,id,energy,location,vehicle_status,remain_trip_time,destination,idle_driving_distance,dispatched_charging_time,dispatched_serving_time,update_status
61,61,2,1,1,0,4,321.2114304000001,55,56,1
62,62,3,20,0,0,15,396.2797703999981,56,55,1
63,63,3,15,0,0,1,323.3160016,56,55,1
64,64,0,4,1,0,7,773.2643392000002,54,56,1
65,65,2,1,1,0,2,559.2383664,55,56,1
66,66,3,20,0,0,13,395.8996887999994,56,55,1
67,67,3,24,0,0,24,346.94833680000005,56,54,1
68,68,2,2,1,0,3,379.85908879999846,55,56,1
69,69,2,4,1,0,1,1018.3982896,55,56,1
70,70,3,20,0,0,20,484.4563664000002,56,55,1
71,71,0,0,1,0,3,450.6051960000001,53,56,1
72,72,0,0,1,0,2,486.40231080000086,53,56,1
73,73,3,15,0,0,2,701.0379376000001,56,55,1
74,74,2,2,1,0,2,460.9618079999994,55,56,1
75,75,2,1,1,0,2,510.8084312000011,55,56,1
76,76,2,18,2,10,1,538.1542903999989,55,56,1
77,77,2,2,1,0,1,443.4662672000079,55,56,1
78,78,2,2,1,0,2,401.9724876,55,56,1
79,79,2,4,1,0,3,414.62443440000004,55,56,1
80,80,3,15,0,0,4,814.0542784,56,55,1
81,81,0,20,1,0,4,1180.1964024000001,55,56,1
82,82,0,4,1,0,7,574.3022412,53,56,1
83,83,0,1,1,0,3,543.8333856,55,56,1
84,84,0,8,0,0,8,644.3954931999999,54,55,1
85,85,2,5,1,0,0,1205.8798772,55,56,1
86,86,0,4,1,0,1,555.6439375999996,54,56,1
87,87,3,0,0,0,4,678.3584751999994,56,55,1
88,88,0,6,1,0,9,492.16942080000007,54,56,1
89,89,2,2,1,0,5,853.796102,55,56,1
90,90,0,4,1,0,4,1034.4460064000004,54,56,1
91,91,2,33,2,7,15,707.3721120000001,55,56,1
92,92,1,3,0,0,3,798.5523867999996,54,55,1
93,93,0,27,1,0,7,425.23013440000017,54,56,1
94,94,0,7,1,0,2,403.69636559999987,54,56,1
95,95,0,5,1,0,3,331.7219432,53,56,1
96,96,0,3,0,0,3,460.66507079999997,53,55,1
97,97,0,32,1,0,7,747.4850656000061,54,56,1
98,98,0,2,1,0,3,390.9742516,54,56,1
99,99,3,25,0,0,4,331.98743319999994,56,55,1
100,100,1,1,1,0,35,759.0168391999996,54,56,1
101,101,1,3,0,0,3,567.7751903999998,54,55,1
102,102,0,11,1,0,2,496.3925744000001,53,56,1
103,103,2,18,2,10,1,508.34746399999995,55,56,1
104,104,2,2,1,0,9,337.83538560000005,55,56,1
105,105,1,3,1,0,1,364.50103440000004,54,56,1
106,106,2,11,2,15,10,675.4803967999997,55,56,1
107,107,1,18,2,16,4,721.9579379999999,55,56,1
108,108,0,4,1,0,3,491.598242,55,56,1
109,109,3,25,0,0,1,459.89128559999983,56,55,1
110,110,3,33,0,0,3,612.9844399999998,56,55,1
111,111,3,25,0,0,24,416.61925120000024,56,55,1
112,112,3,21,0,0,3,471.07111120000013,56,55,1
113,113,3,24,0,0,9,615.5361464000002,56,54,1
114,114,0,13,1,0,2,2083.1259464,53,56,1
115,115,4,7,0,0,7,366.1800432000001,53,54,1
116,116,0,3,1,0,5,465.8757360000001,53,56,1
117,117,0,3,1,0,8,1624.1174776000003,55,56,1
118,118,0,4,1,0,1,784.2227099999999,53,56,1
119,119,0,15,1,0,2,595.0230824000001,53,56,1
120,120,1,3,1,0,11,687.8032472000001,54,56,1
121,121,0,7,1,0,3,1167.9632904000005,55,56,1
122,122,0,1,1,0,3,1257.875218,53,56,1
123,123,2,2,1,0,3,382.03866440000195,55,56,1
124,124,3,20,0,0,2,762.3785263999997,56,55,1
125,125,0,33,1,0,1,349.1275232,55,56,1
126,126,3,21,0,0,3,453.7482084,56,55,1
127,127,1,26,2,12,7,552.909196,54,55,1
128,128,3,24,0,0,4,623.4858343999996,56,55,1
129,129,0,7,1,0,1,997.4867960000001,54,56,1
130,130,0,9,1,0,3,463.2356256000001,55,56,1
131,131,0,12,1,0,8,1233.7136820000003,55,56,1
132,132,2,1,1,0,4,580.7585687999999,55,56,1
133,133,3,33,0,0,2,1991.8802304,56,54,1
134,134,0,15,1,0,5,842.2599916000001,53,56,1
135,135,0,7,1,0,11,331.7068200000001,54,56,1
136,136,0,2,1,0,2,564.3529547999992,55,56,1
137,137,2,2,1,0,4,436.5244403999999,55,56,1
138,138,3,20,0,0,21,1101.7672092000003,56,55,1
139,139,0,1,1,0,1,605.3312112000003,53,56,1
140,140,0,12,1,0,3,794.8078935999996,55,56,1
141,141,0,15,1,0,1,443.99446719999906,54,56,1
142,142,0,8,1,0,8,854.3511567999997,55,56,1
143,143,1,4,0,0,4,638.953532,54,55,1
144,144,3,21,0,0,10,1049.875062,56,55,1
145,145,2,16,0,0,16,340.02747120000004,54,55,1
146,146,1,1,0,0,1,398.50960840000005,54,55,1
147,147,0,30,1,0,4,703.5473880000002,54,55,1
148,148,1,2,0,0,2,572.8518596,54,55,1
149,149,1,18,2,6,10,812.4534432000003,54,56,1
150,150,2,18,2,15,3,478.96264159999976,55,56,1
151,151,3,34,0,0,1,1032.4637552000002,56,55,1
152,152,3,21,0,0,1,791.8545327999999,56,55,1
153,153,3,21,0,0,5,559.6434679999998,56,55,1
154,154,3,21,0,0,9,566.9937879999999,56,55,1
155,155,0,13,1,0,34,1138.441692,54,56,1
156,156,3,18,0,0,21,429.00242760000026,56,55,1
157,157,2,3,1,0,3,788.1059808,55,56,1
158,158,2,4,1,0,3,1087.5622431999998,55,56,1
159,159,3,25,0,0,2,815.3977968000003,56,55,1
160,160,2,4,1,0,4,554.5358295999998,55,56,1
161,161,1,7,0,0,7,513.0215336,54,55,1
162,162,3,24,0,0,2,537.5871704,56,55,1
163,163,3,29,0,0,7,584.3129656,56,55,1
164,164,2,3,1,0,12,497.4630967999972,55,56,1
165,165,3,29,0,0,3,480.797330400006,56,55,1
166,166,3,14,0,0,3,518.8051012000032,56,55,1
167,167,3,20,0,0,9,1225.4213312,56,55,1
168,168,3,29,0,0,11,478.5225120000061,56,55,1
169,169,3,24,0,0,10,368.0748911999999,56,54,1
170,170,1,0,1,0,6,492.9368675999991,55,56,1
171,171,0,4,1,0,4,576.1973671999999,53,56,1
172,172,2,33,2,1,4,456.05533039999966,55,56,1
173,173,3,15,0,0,4,779.6429936000001,56,55,1
174,174,3,20,0,0,14,533.1380584,56,55,1
175,175,0,14,0,0,14,707.8085163999999,53,55,1
176,176,1,2,1,0,4,1002.353464,54,56,1
177,177,2,26,2,5,34,905.0555767999996,55,56,1
178,178,2,15,1,0,1,496.24723599999993,55,56,1
179,179,2,5,1,0,1,348.2360328,55,56,1
180,180,1,1,1,0,5,492.5490575999993,54,56,1
181,181,0,4,1,0,28,638.1855847999999,52,56,1
182,182,2,1,1,0,2,807.7346711999999,55,56,1
183,183,1,6,1,0,3,638.2816615999998,54,56,1
184,184,0,11,1,0,10,675.9105184000001,54,56,1
185,185,1,3,0,0,3,959.2739724,54,55,1
186,186,2,11,2,16,4,546.6402959999994,55,56,1
187,187,0,9,1,0,9,578.318396,55,56,1
188,188,0,14,1,0,8,967.1389815999997,53,56,1
189,189,3,4,1,0,15,456.72108480000406,52,56,1
190,190,3,21,0,0,34,812.1920119999999,56,55,1
191,191,0,7,1,0,4,775.3366624000001,55,56,1
192,192,1,18,2,1,2,1042.9027664000007,55,56,1
193,193,3,0,0,0,21,391.22784319999994,56,55,1
194,194,3,21,0,0,9,526.8939560000001,56,55,1
195,195,0,4,1,0,1,398.89541679999877,53,56,1
196,196,3,0,0,0,0,509.191027199999,56,55,1
197,197,0,15,1,0,0,482.3418984,54,56,1
198,198,3,27,0,0,35,489.1809764000001,56,55,1
199,199,3,29,0,0,11,404.03552559999986,56,55,1
200,200,3,29,0,0,1,706.0243680000002,56,55,1
201,201,2,1,1,0,29,593.8220667999999,55,56,1
202,202,2,33,2,12,4,375.03206359999893,55,56,1
203,203,3,18,0,0,11,473.2191615999989,56,54,1
204,204,3,33,0,0,2,611.8459743999998,56,55,1
205,205,1,26,2,8,14,554.1898863999994,54,55,1
206,206,0,11,1,0,10,835.5137655999997,54,56,1
207,207,1,0,1,0,11,617.649836,54,56,1
208,208,0,3,1,0,14,658.1418704000001,55,56,1
209,209,0,17,1,0,14,486.82236879999704,53,56,1
210,210,3,21,0,0,11,765.4221815999992,56,54,1
211,211,1,1,0,0,1,304.3764175999999,53,54,1
212,212,3,30,0,0,4,536.6498656000001,56,55,1
213,213,1,26,2,10,14,513.2551648,54,55,1
214,214,0,7,1,0,1,861.3573128,55,56,1
215,215,2,33,2,3,4,700.2292911999992,55,56,1
216,216,2,33,2,1,5,758.9768071999998,55,56,1
217,217,0,9,0,0,9,601.3943975999999,54,55,1
218,218,4,4,0,0,4,699.0758135999998,53,54,1
219,219,0,11,0,0,11,459.0181431999997,54,55,1
220,220,3,26,2,11,14,591.7437944,52,56,1
221,221,0,4,1,0,11,398.8771244000002,54,56,1
222,222,0,21,1,0,11,775.2601567999999,54,56,1
223,223,0,15,1,0,5,464.7975407999999,54,56,1
224,224,3,20,0,0,1,468.05903679999994,56,53,1
225,225,3,15,0,0,15,765.8595867999998,56,54,1
226,226,2,4,1,0,1,842.6648151999999,55,56,1
227,227,2,15,1,0,1,417.00795080000205,55,56,1
228,228,0,17,0,0,17,950.7610564000021,53,55,1
229,229,4,15,0,0,15,294.2245247999994,52,53,1
230,230,0,4,1,0,15,659.4197807999994,55,56,1
231,231,0,21,1,0,3,393.32924520000506,53,56,1
232,232,3,29,0,0,1,471.3530032000002,56,55,1
233,233,0,4,1,0,33,491.61714600000306,55,56,1
234,234,0,15,1,0,2,441.0288188000009,54,56,1
235,235,0,15,1,0,2,363.00272559999996,54,56,1
236,236,3,29,0,0,15,515.1354456000003,56,55,1
237,237,2,4,1,0,35,601.3535316000003,55,56,1
238,238,3,30,0,0,3,493.8301928,56,55,1
239,239,3,30,0,0,11,517.0467512000005,56,55,1
240,240,3,21,0,0,9,459.01325039999966,56,54,1
241,241,2,18,2,30,14,614.308665200003,55,56,1
242,242,4,0,0,0,0,1008.7148823999999,53,54,1
243,243,3,30,0,0,3,629.4566071999999,56,54,1
244,244,0,11,1,0,0,476.2691551999999,54,56,1
245,245,2,26,2,21,35,529.6616128,55,56,1
246,246,3,14,0,0,8,403.2021927999999,56,53,1
247,247,3,18,0,0,1,608.4178452000031,56,55,1
248,248,0,15,1,0,2,604.8763475999998,54,56,1
249,249,0,4,1,0,1,511.38544800000693,55,56,1
250,250,2,1,1,0,7,447.54847480000006,55,56,1
251,251,3,34,0,0,14,860.5886428000028,56,55,1
252,252,3,0,0,0,13,467.8606003999999,56,54,1
253,253,1,7,1,0,29,497.26393759999996,54,56,1
254,254,3,30,0,0,4,479.28478800000215,56,55,1
255,255,0,1,0,0,1,326.35081640000004,53,54,1
256,256,3,21,0,0,9,599.2960535999998,56,55,1
257,257,0,21,1,0,12,616.4000592,53,56,1
258,258,3,18,0,0,3,747.1633084000001,56,55,1
259,259,1,3,0,0,3,507.1749711999994,54,55,1
260,260,3,30,0,0,4,352.9443519999999,56,55,1
261,261,1,26,2,17,14,771.462232,55,56,1
262,262,0,9,1,0,24,569.0830135999997,55,56,1
263,263,1,9,1,0,9,393.40380480000005,55,56,1
264,264,0,22,1,0,12,451.41217439999997,53,56,1
265,265,2,2,1,0,11,450.25091279999987,55,56,1
266,266,3,0,0,0,21,379.97751679999993,56,55,1
267,267,1,4,0,0,4,417.2853392000061,54,55,1
268,268,0,15,1,0,7,1150.9748216000003,54,56,1
269,269,3,15,0,0,15,532.6140284000002,56,55,1
270,270,1,15,0,0,15,397.30798120000105,54,55,1
271,271,2,10,1,0,0,764.9463568,55,56,1
272,272,3,21,0,0,15,351.5738676,56,55,1
273,273,3,14,0,0,14,498.55141120000013,56,53,1
274,274,2,10,1,0,1,373.3478284,55,56,1
275,275,0,12,0,0,12,582.9230767999999,53,54,1
276,276,0,4,1,0,25,359.07436320000005,51,55,1
277,277,3,22,0,0,10,463.55843920000007,56,55,1
278,278,0,3,1,0,9,599.4438384000001,54,55,1
279,279,3,30,0,0,35,378.17452000000003,56,55,1
280,280,2,0,1,0,18,394.84795920000704,55,56,1
281,281,1,1,0,0,1,574.3023524000057,52,53,1
282,282,1,17,0,0,17,336.02327039999994,54,55,1
283,283,2,11,1,0,34,582.2702215999998,55,56,1
284,284,1,26,2,12,34,397.34762400000005,54,56,1
285,285,3,30,0,0,4,435.22601360000016,56,55,1
286,286,3,15,0,0,7,640.4630719999996,56,55,1
287,287,3,15,0,0,9,1146.2493776000003,56,55,1
288,288,3,35,0,0,35,513.1076023999988,56,53,1
289,289,3,15,0,0,7,657.8100496,56,55,1
290,290,1,14,1,0,12,594.0659839999998,53,56,1
291,291,1,14,1,0,17,611.699524,55,56,1
292,292,0,15,0,0,15,434.0057048,53,55,1
293,293,2,4,1,0,15,391.507010800005,55,56,1
294,294,0,3,1,0,21,373.1962071999991,53,56,1
295,295,2,2,1,0,33,522.9573091999998,52,56,1
296,296,3,17,0,0,17,695.5859128000002,56,54,1
297,297,3,30,0,0,24,695.5551103999999,56,54,1
298,298,0,2,0,0,2,478.93706559999987,53,54,1
299,299,1,2,1,0,8,699.9292179999999,54,56,1
300,300,1,1,0,0,1,452.051407600005,52,53,1
301,301,2,26,2,8,12,475.1125639999998,55,56,1
302,302,2,4,1,0,4,355.75092880000005,55,56,1
303,303,0,3,1,0,22,550.3796183999998,54,56,1
304,304,3,0,0,0,11,423.9299283999999,56,55,1
305,305,3,14,0,0,17,704.1012751999998,56,55,1
306,306,3,17,0,0,8,477.5615216000001,56,55,1
307,307,0,15,0,0,15,948.8143335999995,54,55,1
308,308,1,33,2,0,15,637.7009752,55,56,1
309,309,3,34,0,0,12,494.9644327999999,56,54,1
310,310,3,13,0,0,9,449.5650312000001,56,55,1
311,311,2,26,2,6,3,282.58132879999994,55,56,1
312,312,2,4,1,0,2,305.63164319999987,55,56,1
313,313,1,1,0,0,1,580.3773752000002,53,54,1
314,314,2,26,2,20,4,603.2985864000002,55,56,1
315,315,2,4,1,0,1,582.9006699999999,55,56,1
316,316,1,14,1,0,14,358.61594119999995,53,56,1
317,317,0,23,1,0,15,452.24661919999966,51,52,1
318,318,3,15,0,0,4,321.53746880000006,56,55,1
319,319,0,4,1,0,6,451.17643039999996,53,56,1
320,320,0,14,0,0,14,427.29889920000005,49,53,1
321,321,0,13,1,0,3,408.1511488,54,56,1
322,322,0,15,1,0,31,743.0178836,54,55,1
323,323,0,0,1,0,36,659.9893471999999,52,55,1
324,324,0,13,1,0,10,435.5617264,54,56,1
325,325,1,1,0,0,1,341.3743812,53,54,1
326,326,3,14,0,0,14,556.1435592,56,52,1
327,327,2,4,1,0,4,467.708145199999,52,56,1
328,328,3,30,0,0,15,478.99694679999976,56,55,1
329,329,0,7,1,0,10,821.3031840000001,55,56,1
330,330,0,18,1,0,35,420.7064628,54,56,1
331,331,1,18,2,16,1,373.46364320000004,54,56,1
332,332,2,4,1,0,2,697.0953416000001,55,56,1
333,333,2,5,1,0,15,587.7285848,55,56,1
334,334,4,3,0,0,3,803.8157607999999,53,54,1
335,335,2,26,2,1,3,962.8900852,55,56,1
336,336,0,15,1,0,1,358.5060200000031,54,55,1
337,337,3,18,0,0,3,546.0399271999996,56,55,1
338,338,0,15,0,0,15,611.4485456,54,55,1
339,339,0,2,1,0,2,545.290328,53,56,1
340,340,0,29,1,0,3,410.68522999999715,55,56,1
341,341,1,6,0,0,6,416.23488840000005,54,55,1
342,342,0,0,1,0,3,667.2288007999999,50,55,1
343,343,1,23,1,0,0,532.1963056000001,53,55,1
344,344,0,23,1,0,4,434.80595559999983,50,51,1
345,345,3,5,1,0,15,540.3107919999991,52,56,1
346,346,0,24,0,0,24,394.25659759999985,53,55,1
347,347,0,2,0,0,2,505.7025164,54,55,1
348,348,0,17,1,0,17,776.9733596000001,54,56,1
349,349,0,3,0,0,3,529.4588396,53,55,1
350,350,0,7,1,0,2,287.42175360000005,55,56,1
351,351,2,6,1,0,1,383.1590044,55,56,1
352,352,0,7,0,0,7,1032.094182,53,54,1
353,353,0,24,1,0,3,379.4392532,54,55,1
354,354,4,15,0,0,15,950.5250900000002,53,54,1
355,355,1,7,1,0,3,754.54621,55,56,1
356,356,0,2,1,0,7,905.1772296000003,51,56,1
357,357,0,18,1,0,14,949.5160056000001,51,52,1
358,358,1,26,2,1,14,529.0329991999996,50,54,1
359,359,3,22,0,0,26,724.61534,56,54,1
360,360,0,12,1,0,14,701.2667316,55,56,1
361,361,3,22,0,0,32,690.9707792000002,56,55,1
362,362,0,23,1,0,3,487.8495231999999,45,48,1
363,363,0,12,1,0,14,1738.3432295999996,55,56,1
364,364,0,33,1,0,4,477.36297400000007,50,51,1
365,365,0,23,1,0,15,710.8831964000003,46,47,1
366,366,3,24,0,0,24,560.4056327999999,56,54,1
367,367,2,26,2,22,4,512.9509215999999,55,56,1
368,368,0,4,0,0,4,567.5289936000001,54,55,1
369,369,3,14,0,0,14,434.58344439999996,56,55,1
370,370,4,4,0,0,4,352.51556480000005,53,54,1
371,371,3,17,0,0,12,556.7385903999999,56,55,1
372,372,3,29,0,0,29,534.7541836,56,55,1
373,373,1,21,0,0,21,632.3689352000001,54,55,1
374,374,3,23,0,0,25,550.2889904000001,56,55,1
375,375,0,14,0,0,14,327.6309507999998,49,53,1
376,376,2,7,1,0,20,409.38724799999983,51,56,1
377,377,3,31,0,0,31,796.3909367999997,56,54,1
378,378,3,24,0,0,22,455.58300839999976,56,54,1
379,379,1,18,2,4,1,348.9604452,55,56,1
380,380,3,26,0,0,26,361.93843039999996,56,53,1
381,381,0,9,1,0,15,535.5241324,54,56,1
382,382,0,7,1,0,13,177.0640936000001,54,56,1
383,383,1,4,0,0,4,576.7766079999999,53,54,1
384,384,0,4,1,0,2,704.5261703999998,52,56,1
385,385,1,7,1,0,9,654.1361127999999,55,56,1
386,386,1,7,1,0,26,821.299014,55,56,1
387,387,1,26,2,2,7,406.3946336,51,56,1
388,388,0,9,1,0,10,1071.0604412000005,54,56,1
389,389,3,24,0,0,29,547.5629780000002,56,55,1
390,390,3,26,0,0,26,463.4524100000001,56,55,1
391,391,3,25,0,0,35,530.7798399999997,56,53,1
392,392,3,23,0,0,1,755.5922683999999,56,53,1
393,393,1,26,2,8,26,628.8015279999998,51,56,1
394,394,2,11,2,15,9,436.750454400006,55,56,1
395,395,2,33,2,4,33,320.8502528,55,56,1
396,396,3,30,0,0,15,288.1222024,56,55,1
397,397,1,28,2,17,16,298.656512,50,55,1
398,398,1,1,0,0,1,210.59000400000002,50,51,1
399,399,2,13,1,0,4,410.9983136,55,56,1
400,400,0,29,1,0,26,440.954148,53,54,1
401,401,3,34,0,0,14,1629.1866408,56,55,1
402,402,3,26,0,0,9,586.7265615999999,56,54,1
403,403,1,10,1,0,9,862.9456936,55,56,1
404,404,0,9,0,0,9,328.1612080000019,53,55,1
405,405,2,4,1,0,2,470.9569088000009,55,56,1
406,406,1,1,0,0,1,280.07182279999205,51,52,1
407,407,0,23,1,0,24,168.2353696,33,34,1
408,408,1,9,1,0,9,1070.6790808,51,56,1
409,409,3,24,0,0,10,584.1305975999999,56,54,1
410,410,2,26,2,36,1,527.7360179999998,55,56,1
411,411,1,14,1,0,8,416.8309759999999,52,56,1
412,412,0,25,0,0,25,375.64861199999973,53,55,1
413,413,0,26,0,0,26,347.5792856,53,54,1
414,414,2,11,1,0,4,453.45441800000003,55,56,1
415,415,0,13,1,0,14,271.90223679999997,54,56,1
416,416,2,20,1,0,11,380.36338080000013,55,56,1
417,417,0,9,1,0,9,426.6641696000011,54,56,1
418,418,1,1,0,0,1,594.9518032,50,51,1
419,419,2,26,2,22,33,508.79037359999995,55,56,1
420,420,3,30,0,0,4,709.1742747999999,56,53,1
421,421,3,13,0,0,26,812.4909732000002,56,55,1
422,422,2,33,2,0,11,382.57003359999993,55,56,1
423,423,4,9,0,0,9,233.79299599999948,53,54,1
424,424,0,7,1,0,2,446.75167119999986,52,56,1
425,425,0,11,0,0,11,658.2641903999998,53,54,1
426,426,2,26,2,27,8,483.1626656,52,56,1
427,427,1,26,2,1,11,623.0280240000002,54,56,1
428,428,2,13,1,0,32,654.5098004000001,55,56,1
429,429,3,29,0,0,7,804.190616,56,54,1
430,430,1,9,0,0,9,635.7024331999999,54,55,1
431,431,0,18,0,0,18,590.4349704000001,50,55,1
432,432,0,14,0,0,14,407.09374799999983,53,54,1
433,433,0,23,1,0,1,270.3874703999994,47,48,1
434,434,0,23,1,0,15,243.93382440000002,21,35,1
435,435,0,26,0,0,26,510.5576752000052,53,55,1
436,436,4,9,0,0,9,462.3923403999998,47,54,1
437,437,0,13,1,0,29,483.3725000000001,54,56,1
438,438,1,13,1,0,9,389.1183236,55,56,1
439,439,0,34,0,0,34,440.22289680000205,54,55,1
440,440,1,33,2,3,13,872.651340799999,55,56,1
441,441,0,18,1,0,2,396.8511716000001,47,54,1
442,442,0,4,0,0,4,565.5916672000001,52,53,1
443,443,0,1,1,0,31,356.01358319999997,55,56,1
444,444,2,33,2,9,15,584.9559240000002,55,56,1
445,445,1,18,2,16,1,347.47220000000095,54,55,1
446,446,1,10,0,0,10,496.35554480000314,54,55,1
447,447,2,26,2,34,2,753.7934415999996,55,56,1
448,448,0,23,1,0,1,233.676069199996,33,35,1
449,449,1,14,1,0,14,514.5950136,53,56,1
450,450,2,21,1,0,9,479.64835639999995,55,56,1
451,451,0,2,0,0,2,410.9646755999981,50,54,1
452,452,1,12,0,0,12,310.17766600000306,50,54,1
453,453,1,33,2,1,15,487.996752,51,55,1
454,454,2,2,1,0,24,420.03648280000004,55,56,1
455,455,2,23,1,0,4,742.5173168000002,55,56,1
456,456,3,15,0,0,15,832.4629380000003,56,54,1
457,457,2,21,1,0,9,1024.5007232,55,56,1
458,458,1,15,1,0,11,445.95403359999995,55,56,1
459,459,3,33,2,57,16,374.6270176000001,52,56,1
460,460,3,24,0,0,10,378.06921359999996,56,55,1
461,461,0,15,1,0,1,450.76621359999984,54,55,1
462,462,2,21,1,0,8,425.67760319999996,55,56,1
463,463,1,15,1,0,4,359.9221519999992,55,56,1
464,464,0,15,0,0,15,451.71002360000693,53,54,1
465,465,1,18,1,0,9,286.9550471999997,55,56,1
466,466,1,18,2,14,2,766.9370591999996,54,55,1
467,467,3,26,2,32,14,588.0462276,48,56,1
468,468,1,1,0,0,1,375.9159367999998,48,49,1
469,469,2,33,2,14,31,429.47775199999995,55,56,1
470,470,3,18,0,0,11,710.7647128000003,56,53,1
471,471,3,18,0,0,11,362.43938639999703,56,54,1
472,472,3,15,0,0,15,403.8119023999999,56,53,1
473,473,0,20,0,0,20,278.3773016000002,53,54,1
474,474,1,24,1,0,9,574.0126208000001,51,56,1
475,475,2,11,1,0,11,331.27636479999995,55,56,1
476,476,2,26,2,13,14,539.3541383999997,55,56,1
477,477,1,18,2,13,4,384.37002800000005,54,55,1
478,478,0,9,1,0,12,449.17460800000003,54,56,1
479,479,1,11,0,0,11,198.51512960000497,54,55,1
480,480,1,28,2,3,16,409.8251536,54,55,1
481,481,1,19,1,0,33,239.75687439999993,55,56,1
482,482,3,22,0,0,3,515.611326,56,54,1
483,483,3,25,0,0,2,577.0399296,56,54,1
484,484,1,26,2,8,3,291.9985788,55,56,1
485,485,2,15,2,0,1,340.7936947999999,51,56,1
486,486,2,33,2,13,15,558.888364400007,55,56,1
487,487,0,19,1,0,33,435.71195760000313,54,55,1
488,488,3,29,0,0,7,857.6775379999998,56,53,1
489,489,3,21,0,0,21,721.5840280000003,49,54,1
490,490,0,22,1,0,26,392.6567076,53,55,1
491,491,2,26,2,0,33,551.166525199998,55,56,1
492,492,3,25,0,0,9,529.2556215999998,56,53,1
493,493,0,23,1,0,15,770.6326244000003,51,52,1
494,494,2,3,1,0,21,400.8944591999997,55,56,1
495,495,0,26,1,0,10,385.9124276,55,56,1
496,496,0,12,1,0,12,507.0096167999999,54,56,1
497,497,1,14,1,0,8,678.1362975999999,52,56,1
498,498,1,1,0,0,1,298.3176856,46,47,1
499,499,0,7,1,0,2,185.89815519999937,48,56,1
500,500,1,3,0,0,3,819.7055736,54,55,1
501,501,2,29,0,0,29,391.36739919999945,41,55,1
502,502,0,7,1,0,2,306.1337112,46,56,1
