,id,energy,location,vehicle_status,remain_trip_time,destination,idle_driving_distance,dispatched_charging_time,dispatched_serving_time,update_status
330,330,2,1,1,0,35,386.0954628,54,55,1
331,331,2,9,1,0,7,365.36872800000003,54,55,1
332,332,3,33,0,0,2,684.5322992000001,55,54,1
333,333,3,15,0,0,15,568.0127136,55,54,1
334,334,1,3,0,0,3,797.1326407999999,53,54,1
335,335,3,29,0,0,1,939.1929204,55,54,1
336,336,1,4,1,0,1,344.4968216000031,54,55,1
337,337,0,18,1,0,3,527.7146119999996,54,55,1
338,338,1,11,2,15,15,611.4485456,54,55,1
339,339,1,2,0,0,2,524.9855416,53,54,1
340,340,3,0,0,0,3,397.50385999999816,55,54,1
341,341,2,18,2,3,6,416.23488840000005,54,55,1
342,342,0,0,1,0,3,667.2288007999999,50,55,1
343,343,1,23,1,0,0,532.1963056000001,53,55,1
344,344,0,23,1,0,4,434.80595559999983,50,51,1
345,345,4,15,0,0,15,526.710920799999,52,53,1
346,346,1,33,2,10,24,394.25659759999985,53,55,1
347,347,1,18,2,1,2,505.7025164,54,55,1
348,348,2,12,1,0,17,702.4573500000001,54,55,1
349,349,1,26,2,7,3,529.4588396,53,55,1
350,350,3,18,0,0,2,278.5939192,55,54,1
351,351,3,15,0,0,1,364.9252068,55,53,1
352,352,1,26,2,8,7,1032.094182,53,54,1
353,353,1,3,1,0,3,370.6862564,54,55,1
354,354,1,15,0,0,15,940.0836324000002,53,54,1
355,355,3,21,0,0,3,710.6241004,55,54,1
356,356,4,7,0,0,7,827.8143888000003,51,53,1
357,357,0,18,1,0,14,949.5160056000001,51,52,1
358,358,2,26,2,21,14,529.0329991999996,50,54,1
359,359,0,9,1,0,26,716.5649047999999,53,54,1
360,360,3,14,0,0,14,632.5321212000001,55,52,1
361,361,0,3,1,0,32,671.0227224000001,53,55,1
362,362,0,23,1,0,3,487.8495231999999,45,48,1
363,363,3,14,0,0,14,1543.8091711999998,55,51,1
364,364,0,33,1,0,4,477.36297400000007,50,51,1
365,365,0,23,1,0,15,710.8831964000003,46,47,1
366,366,0,24,0,0,24,557.1363527999999,53,54,1
367,367,3,26,0,0,26,504.85600639999996,55,52,1
368,368,1,11,2,10,4,567.5289936000001,54,55,1
369,369,0,14,1,0,14,408.1368596,53,55,1
370,370,1,4,0,0,4,345.43457120000005,53,54,1
371,371,0,17,1,0,12,529.9112567999999,53,55,1
372,372,0,7,1,0,29,525.7350852000001,53,55,1
373,373,2,18,2,16,21,632.3689352000001,54,55,1
374,374,0,1,1,0,25,541.3040304000001,52,55,1
375,375,1,26,2,7,14,327.6309507999998,49,53,1
376,376,3,15,1,0,20,397.57769679999984,51,55,1
377,377,0,31,0,0,31,790.5637231999997,50,54,1
378,378,0,24,1,0,22,452.30271959999976,49,54,1
379,379,3,7,0,0,1,338.1970636,55,54,1
380,380,0,26,0,0,26,348.80904639999994,52,53,1
381,381,2,7,1,0,15,497.8222172,54,55,1
382,382,2,7,1,0,13,168.50947760000008,54,55,1
383,383,2,15,2,17,4,576.7766079999999,53,54,1
384,384,1,2,0,0,2,693.4732239999998,52,53,1
385,385,3,13,0,0,9,627.8886871999998,55,54,1
386,386,3,13,0,0,26,774.6004628000001,55,54,1
387,387,2,9,1,0,29,393.2652496,51,55,1
388,388,2,10,1,0,10,1007.0972004000005,54,55,1
389,389,0,9,1,0,29,517.4274444000001,53,55,1
390,390,0,9,1,0,26,450.3230260000001,53,55,1
391,391,0,25,1,0,35,504.8704623999997,52,53,1
392,392,0,1,0,0,1,749.7870723999998,52,53,1
393,393,3,12,1,0,34,583.7315007999999,51,55,1
394,394,3,15,0,0,29,423.203514400006,55,53,1
395,395,3,23,0,0,1,316.71261200000004,55,52,1
396,396,0,4,1,0,15,285.8191392,53,55,1
397,397,2,28,2,37,16,298.656512,50,55,1
398,398,1,1,0,0,1,210.59000400000002,50,51,1
399,399,3,27,0,0,4,403.46974,55,54,1
400,400,0,29,1,0,26,440.954148,53,54,1
401,401,0,12,1,0,14,1563.8235032,54,55,1
402,402,0,9,0,0,9,578.6316463999999,52,54,1
403,403,3,21,0,0,9,807.4845824,55,54,1
404,404,1,18,2,10,9,328.1612080000019,53,55,1
405,405,3,33,0,0,2,467.53161520000094,55,52,1
406,406,1,1,0,0,1,280.07182279999205,51,52,1
407,407,0,23,1,0,24,168.2353696,33,34,1
408,408,3,10,1,0,9,1006.1923104000001,51,55,1
409,409,0,10,0,0,10,559.7110775999998,49,54,1
410,410,3,14,0,0,14,501.28943319999985,55,53,1
411,411,1,14,1,0,8,416.8309759999999,52,55,1
412,412,1,33,2,8,25,375.64861199999973,53,55,1
413,413,1,26,2,8,26,347.5792856,53,54,1
414,414,3,29,0,0,4,444.8509852,55,54,1
415,415,2,13,1,0,14,255.1938808,54,55,1
416,416,3,27,0,0,11,372.0400608000001,55,54,1
417,417,2,10,1,0,9,402.0997560000011,54,55,1
418,418,1,1,0,0,1,594.9518032,50,51,1
419,419,3,17,0,0,17,482.49457599999994,55,53,1
420,420,0,4,0,0,4,707.2670279999999,45,53,1
421,421,0,13,1,0,26,797.8898572000002,52,55,1
422,422,3,15,0,0,2,361.70446559999993,55,54,1
423,423,1,9,0,0,9,229.76699999999948,53,54,1
424,424,1,2,0,0,2,438.5189791999999,52,53,1
425,425,1,26,2,13,11,658.2641903999998,53,54,1
426,426,4,3,0,0,3,426.3781632,52,53,1
427,427,2,9,1,0,7,599.4350536000002,54,55,1
428,428,3,24,0,0,32,631.9248580000001,55,54,1
429,429,0,7,0,0,7,780.4934512,52,54,1
430,430,2,11,2,15,9,635.7024331999999,54,55,1
431,431,1,26,2,1,18,590.4349704000001,50,55,1
432,432,1,26,2,8,14,407.09374799999983,53,54,1
433,433,0,23,1,0,1,270.3874703999994,47,48,1
434,434,0,23,1,0,15,243.93382440000002,21,35,1
435,435,1,26,2,2,26,510.5576752000052,53,55,1
436,436,1,9,0,0,9,458.1681859999998,47,54,1
437,437,2,2,1,0,29,472.0561208000001,54,55,1
438,438,3,21,0,0,9,367.1628844,55,53,1
439,439,1,26,2,5,34,440.22289680000205,54,55,1
440,440,3,30,0,0,9,853.490691199999,55,54,1
441,441,0,18,1,0,2,396.8511716000001,47,54,1
442,442,1,18,2,1,4,565.5916672000001,52,53,1
443,443,3,30,0,0,31,314.13733119999995,55,52,1
444,444,3,24,0,0,7,564.6740448000002,55,53,1
445,445,2,26,2,36,1,347.47220000000095,54,55,1
446,446,2,33,2,11,10,496.35554480000314,54,55,1
447,447,3,14,0,0,14,720.3779527999995,55,52,1
448,448,0,23,1,0,1,233.676069199996,33,35,1
449,449,1,14,0,0,14,514.5950136,53,54,1
450,450,3,24,0,0,9,464.19088919999996,55,54,1
451,451,1,18,2,6,2,410.9646755999981,50,54,1
452,452,2,26,2,12,12,310.17766600000306,50,54,1
453,453,2,18,2,21,15,487.996752,51,55,1
454,454,3,35,0,0,24,408.3041044,55,54,1
455,455,3,30,0,0,4,732.8293504000002,55,52,1
456,456,0,15,0,0,15,825.2793068000003,53,54,1
457,457,3,24,0,0,9,998.2575232,55,53,1
458,458,3,18,0,0,11,403.98459599999995,55,48,1
459,459,4,7,0,0,7,368.3945912000001,52,53,1
460,460,0,10,1,0,10,370.9350664,53,55,1
461,461,1,15,1,0,1,435.25414719999986,54,55,1
462,462,3,26,0,0,8,412.54821919999995,55,54,1
463,463,3,30,0,0,4,338.2160231999992,55,52,1
464,464,1,11,2,5,15,451.71002360000693,53,54,1
465,465,3,21,0,0,9,270.0855623999997,55,49,1
466,466,2,26,2,34,2,766.9370591999996,54,55,1
467,467,4,29,0,0,29,577.9156852,48,53,1
468,468,1,1,0,0,1,375.9159367999998,48,49,1
469,469,3,13,0,0,13,421.1993568,55,54,1
470,470,0,11,1,0,11,700.4673704000003,47,53,1
471,471,0,11,0,0,11,362.095222399998,49,54,1
472,472,0,15,0,0,15,384.1178263999999,52,53,1
473,473,1,18,2,10,20,278.3773016000002,53,54,1
474,474,3,22,1,0,9,513.5589632000001,51,55,1
475,475,3,21,0,0,11,315.00758239999993,55,48,1
476,476,3,21,0,0,26,515.2684407999997,55,54,1
477,477,2,26,2,33,4,384.37002800000005,54,55,1
478,478,2,12,1,0,12,420.56029040000004,54,55,1
479,479,2,33,2,0,11,198.51512960000497,54,55,1
480,480,2,28,2,23,16,409.8251536,54,55,1
481,481,3,30,0,0,33,207.33440159999992,55,54,1
482,482,0,3,0,0,3,500.48768119999994,50,54,1
483,483,0,25,1,0,2,554.8226144,50,54,1
484,484,3,23,0,0,20,261.15214360000004,55,52,1
485,485,3,23,0,0,23,327.2274059999999,51,53,1
486,486,3,21,0,0,1,546.044875600007,55,54,1
487,487,2,15,1,0,33,408.6180776000031,54,55,1
488,488,0,7,0,0,7,833.9803731999998,52,53,1
489,489,0,21,0,0,21,717.6200816000003,49,54,1
490,490,1,24,1,0,26,377.1992404,53,55,1
491,491,3,22,0,0,17,540.968039599998,55,54,1
492,492,0,25,1,0,9,499.3933063999998,52,53,1
493,493,0,23,1,0,15,770.6326244000003,51,52,1
494,494,3,22,0,0,21,399.2543147999997,55,54,1
495,495,3,24,0,0,10,331.5445236,55,53,1
496,496,2,12,1,0,12,466.4466367999999,54,55,1
497,497,1,14,1,0,8,678.1362975999999,52,55,1
498,498,1,1,0,0,1,298.3176856,46,47,1
499,499,1,2,0,0,2,172.86540399999936,48,49,1
500,500,2,26,2,11,3,819.7055736,54,55,1
501,501,3,26,2,1,29,391.36739919999945,41,55,1
