,id,energy,location,vehicle_status,remain_trip_time,destination,idle_driving_distance,dispatched_charging_time,dispatched_serving_time,update_status
275,275,12,4,1,0,31,37.7243776,21,22,1
276,276,2,4,1,0,-1,35.74246,-1,22,1
277,277,9,22,1,0,-1,23.2275672,-1,22,1
278,278,8,2,1,0,-1,45.0458968,20,22,1
279,279,6,26,2,5,3,17.545358399999998,-1,22,1
280,280,9,26,2,3,14,15.129760800003,18,21,1
281,281,9,14,1,0,14,4.130690800003,18,22,1
282,282,5,14,1,0,14,6.2712352000000005,-1,22,1
283,283,4,26,2,12,14,28.6511248,-1,21,1
284,284,4,4,1,0,33,47.6322976,-1,22,1
285,285,6,6,1,0,-1,36.2679912,-1,22,1
286,286,14,23,1,0,-1,0.0220175999997,20,22,1
287,287,7,26,0,0,26,44.9639424,-1,21,1
288,288,13,18,2,30,14,0.06605279999909999,20,22,1
289,289,3,3,1,0,36,45.688188000000004,-1,22,1
290,290,5,14,1,0,14,10.1861424,-1,22,1
291,291,8,3,0,0,3,9.7437888,-1,21,1
292,292,8,14,1,0,14,57.3743628,18,22,1
293,293,10,4,1,0,-1,47.413122400004,20,22,1
294,294,13,28,2,31,16,4.1252975999996995,20,22,1
295,295,11,33,2,3,7,41.8001912,18,22,1
296,296,7,11,1,0,13,19.9993756,-1,22,1
297,297,12,15,0,0,15,15.891758800000002,20,21,1
298,298,10,26,2,23,14,4.6212496,-1,22,1
299,299,9,14,1,0,14,3.274562,-1,22,1
300,300,2,21,0,0,21,50.986256400001,-1,21,1
301,301,10,33,2,1,15,19.0934848,18,21,1
302,302,6,13,1,0,33,17.6504424,-1,22,1
303,303,11,26,2,37,14,35.997219199999996,20,22,1
304,304,7,8,0,0,8,25.321074,-1,20,1
305,305,7,33,2,4,35,34.1476296,-1,22,1
306,306,2,26,2,8,3,37.5310008,-1,22,1
307,307,9,9,1,0,9,69.5116759999994,18,22,1
308,308,8,5,1,0,35,67.9405868,20,22,1
309,309,10,15,1,0,33,35.8177424,18,22,1
310,310,9,26,2,4,17,4.0495704,-1,21,1
311,311,8,14,1,0,14,12.417592800000001,-1,22,1
312,312,7,10,0,0,10,31.7755668,20,21,1
313,313,12,15,0,0,15,26.6299536,20,21,1
314,314,6,33,2,9,20,52.9250284,-1,22,1
315,315,7,11,2,18,15,21.1915508,-1,21,1
316,316,11,33,2,20,36,33.0548672,18,22,1
317,317,14,23,1,0,-1,0.0220175999997,20,22,1
318,318,5,26,2,11,14,7.6528952,-1,21,1
319,319,3,7,1,0,-1,43.713276,-1,22,1
320,320,11,22,0,0,22,12.8000096,20,21,1
321,321,7,26,2,9,35,31.788521600000003,-1,22,1
322,322,12,14,1,0,8,5.899716,18,22,1
323,323,12,18,1,0,-1,65.50847599999999,20,22,1
324,324,5,7,1,0,-1,10.2819968,-1,22,1
325,325,11,14,1,0,14,6.8240104,18,22,1
326,326,10,18,2,36,14,27.5012056,20,22,1
327,327,8,32,0,0,32,36.484275199998,18,21,1
328,328,8,6,0,0,33,85.75021199999999,22,21,1
329,329,7,23,1,0,35,32.204632000000004,-1,22,1
330,330,14,22,1,0,-1,15.844776800000002,21,22,1
331,331,13,12,1,0,-1,22.3835592,21,22,1
332,332,6,3,1,0,35,81.70464480000001,20,22,1
333,333,10,9,1,0,21,27.485304,18,22,1
334,334,10,10,1,0,26,26.5774672,18,22,1
335,335,9,8,0,0,8,2.9136068,-1,19,1
336,336,13,0,1,0,-1,1.284693600003,21,22,1
337,337,14,23,1,0,-1,0.0220175999997,20,22,1
338,338,9,6,1,0,-1,19.048448799999996,20,22,1
339,339,9,26,2,4,29,23.024738399999997,18,21,1
340,340,10,26,2,1,11,24.903295599998,19,22,1
341,341,8,26,2,12,34,35.2761428,-1,22,1
342,342,11,7,0,0,-1,43.81513519999999,22,21,1
343,343,7,9,0,0,9,30.3969092,-1,21,1
344,344,7,33,2,4,4,25.3175712,-1,22,1
345,345,9,14,0,0,14,10.829990399998,18,20,1
346,346,9,14,0,0,14,18.3309864,18,21,1
347,347,9,35,0,0,35,18.181756,-1,21,1
348,348,4,18,2,21,15,66.6873628,-1,22,1
349,349,4,33,2,10,4,48.1300288,-1,22,1
350,350,7,2,1,0,-1,10.574230400000001,-1,22,1
351,351,10,8,0,0,8,20.7986812,20,21,1
352,352,9,14,1,0,14,2.9136068,-1,22,1
353,353,11,9,1,0,-1,10.9140576,-1,22,1
354,354,4,26,2,5,36,23.796522,-1,21,1
355,355,5,5,1,0,-1,28.123703199999998,-1,22,1
356,356,14,14,1,0,14,19.4045112,21,22,1
357,357,10,16,2,4,16,34.7279824,18,22,1
358,358,13,26,2,1,14,7.9501327999996,21,22,1
359,359,9,26,2,20,4,27.111671999999995,19,22,1
360,360,12,10,0,0,10,7.3403676,20,21,1
361,361,7,15,1,0,-1,4.6061264,-1,22,1
362,362,7,5,1,0,28,36.1923752,-1,22,1
363,363,6,26,2,34,8,32.6367552,-1,20,1
364,364,11,7,1,0,-1,23.597585199999997,20,22,1
365,365,7,26,2,4,8,105.1570028,-1,22,1
366,366,6,14,1,0,14,1.63464,-1,22,1
367,367,13,17,1,0,-1,22.3835592,21,22,1
368,368,9,14,0,0,14,26.919852,18,21,1
369,369,12,26,2,4,21,16.649976,19,22,1
370,370,13,1,1,0,-1,22.2442256,21,22,1
371,371,9,17,0,0,17,9.698864,-1,21,1
372,372,3,17,0,0,17,21.060779599999996,-1,20,1
373,373,12,33,0,0,33,33.757873599999996,20,21,1
374,374,10,7,1,0,-1,22.7149352,20,22,1
375,375,13,22,1,0,-1,14.4556664,21,22,1
376,376,10,33,2,8,7,23.1788616,18,22,1
377,377,14,23,1,0,-1,0.0220175999997,20,22,1
378,378,13,24,1,0,-1,11.1863863999999,21,22,1
379,379,7,14,1,0,14,2.3945252,-1,22,1
380,380,9,26,2,1,34,2.3106248,-1,22,1
381,381,10,7,1,0,-1,29.3073716,18,22,1
382,382,10,26,2,4,22,7.474864,-1,22,1
383,383,12,33,2,12,13,2.681032,20,22,1
384,384,14,23,1,0,-1,0.0220175999997,20,22,1
385,385,14,23,1,0,-1,0.0220175999997,20,22,1
386,386,7,6,1,0,-1,23.418886800000003,-1,22,1
387,387,12,13,1,0,-1,0.0,-1,22,1
388,388,8,10,1,0,22,32.7043092,-1,22,1
389,389,12,6,1,0,-1,29.2910252,20,22,1
390,390,12,7,1,0,-1,30.6705724,21,22,1
391,391,13,9,1,0,-1,9.7181015999997,21,22,1
392,392,13,15,1,0,-1,30.0901084,21,22,1
393,393,11,20,0,0,20,22.5030992,19,21,1
394,394,9,21,1,0,26,20.569553600002,18,22,1
395,395,10,15,2,7,25,22.6839104,-1,22,1
396,396,5,14,1,0,14,2.3030632,-1,22,1
397,397,10,26,2,21,8,9.698864,-1,22,1
398,398,5,20,1,0,-1,18.487555999999998,-1,22,1
399,399,8,26,2,3,26,22.6839104,-1,22,1
400,400,9,26,2,1,26,39.5034108,18,22,1
401,401,9,26,2,19,14,16.3183776,-1,19,1
402,402,7,20,1,0,35,51.8542836,-1,22,1
403,403,12,14,1,0,-1,3.4284072,21,22,1
404,404,12,26,0,0,26,0.602592799999,20,21,1
405,405,8,13,1,0,-1,18.910560800001,20,22,1
406,406,9,26,2,17,14,18.360787999998998,20,21,1
407,407,10,24,0,0,24,32.6254684,20,21,1
408,408,14,19,0,0,-1,3.448312,22,-1,1
409,409,14,23,1,0,-1,0.0220175999997,20,22,1
410,410,4,33,2,38,14,58.2770844,-1,22,1
411,411,9,33,2,9,35,21.66176,18,22,1
412,412,12,17,0,0,17,11.7654048,20,21,1
413,413,13,7,1,0,-1,0.0,-1,22,1
414,414,2,15,1,0,-1,54.946088399999994,-1,21,1
415,415,2,36,0,0,36,64.06220880000001,-1,21,1
416,416,10,7,1,0,-1,0.0,-1,22,1
417,417,11,28,2,36,16,4.583886399999,20,21,1
418,418,12,18,2,13,21,7.6289872,18,22,1
419,419,8,26,2,10,32,49.5198064,18,22,1
420,420,13,23,1,0,-1,11.732267199999999,20,22,1
421,421,11,26,2,16,21,27.6208568,19,22,1
422,422,7,21,0,0,21,12.4776408,-1,21,1
423,423,12,24,1,0,-1,15.5735599999998,21,22,1
424,424,12,13,1,0,-1,0.0,-1,22,1
425,425,14,20,0,0,-1,11.6544272,22,21,1
426,426,5,22,1,0,22,10.235681999999999,-1,22,1
427,427,11,21,0,0,21,11.3282776,18,21,1
428,428,3,17,0,0,17,17.0868252,-1,20,1
429,429,12,15,1,0,-1,13.788355200000002,19,22,1
430,430,11,13,1,0,-1,26.571851600000002,19,22,1
431,431,13,20,1,0,-1,2.2308944,19,22,1
432,432,3,26,2,8,9,18.3309864,-1,22,1
433,433,14,23,1,0,-1,0.0220175999997,20,22,1
434,434,13,15,1,0,-1,34.776966,21,22,1
435,435,13,11,1,0,-1,1.284693600003,21,22,1
436,436,12,25,0,0,25,31.8442884,22,19,1
437,437,9,22,1,0,17,29.7074136,-1,22,1
438,438,8,13,1,0,-1,0.0,-1,22,1
439,439,9,26,2,25,30,46.418104799999,20,22,1
440,440,14,20,0,0,-1,0.06605279999909999,22,21,1
441,441,11,27,1,0,11,35.3230136,19,22,1
442,442,14,14,1,0,-1,3.4284072,21,22,1
443,443,13,15,1,0,-1,3.893668,21,22,1
444,444,12,22,0,0,22,42.188168000000005,22,19,1
445,445,12,5,0,0,5,1.032491999997,20,21,1
446,446,13,26,2,32,14,1.284693600003,21,22,1
447,447,14,20,0,0,-1,0.0440351999994,22,21,1
448,448,13,7,1,0,-1,0.516245999997,20,22,1
449,449,13,15,1,0,-1,2.2308944,18,22,1
450,450,12,26,0,0,26,7.3403676,20,21,1
451,451,12,29,1,0,-1,3.729703599997,20,22,1
452,452,13,33,2,0,15,1.049561200002,21,22,1
453,453,13,7,1,0,-1,9.7871568,21,22,1
454,454,12,20,1,0,-1,13.832724,19,22,1
455,455,14,20,0,0,-1,19.2050184,22,21,1
456,456,8,11,1,0,-1,29.5623532,20,22,1
457,457,14,19,0,0,-1,4.339024,22,-1,1
458,458,7,12,1,0,-1,24.7383304,18,22,1
459,459,10,26,2,12,32,46.07049359999999,19,22,1
460,460,12,7,1,0,-1,0.0,-1,22,1
461,461,13,18,2,4,10,9.7871568,21,22,1
462,462,8,13,1,0,-1,0.0,-1,22,1
463,463,14,23,1,0,-1,2.0736575999997,21,22,1
464,464,13,13,1,0,-1,0.775286400003,20,22,1
465,465,13,26,2,1,29,5.5985863999999,21,22,1
466,466,14,23,1,0,-1,0.0220175999997,20,22,1
467,467,11,14,0,0,14,11.9533328,20,21,1
468,468,10,15,1,0,15,20.459354400000002,19,22,1
469,469,11,29,1,0,33,25.9283928,19,22,1
470,470,10,22,0,0,22,12.417592800000001,20,21,1
471,471,13,26,2,2,3,1.502756799998,21,22,1
472,472,11,14,1,0,14,12.299275999999999,19,22,1
473,473,12,14,1,0,14,11.003796,19,22,1
474,474,8,20,1,0,-1,0.0,-1,22,1
475,475,6,25,0,0,25,3.2134576,-1,21,1
476,476,14,20,0,0,-1,4.1252975999996995,22,21,1
477,477,13,13,1,0,-1,13.9314696,21,22,1
478,478,12,13,1,0,-1,0.0,-1,22,1
479,479,10,26,0,0,26,6.380322400002,18,21,1
480,480,10,12,1,0,36,33.192088,19,22,1
481,481,12,7,1,0,-1,1.4204688,21,22,1
482,482,13,13,1,0,-1,11.5441724,21,22,1
483,483,11,26,0,0,26,16.5567904,19,21,1
484,484,12,13,1,0,-1,0.0,-1,22,1
485,485,5,26,2,23,14,47.75956600000001,-1,22,1
486,486,13,11,1,0,-1,0.940529600004,21,22,1
487,487,5,13,1,0,-1,6.6154548000019995,-1,22,1
488,488,14,20,0,0,-1,17.4596232,22,21,1
489,489,6,20,1,0,35,56.280043600000006,-1,22,1
490,490,13,26,2,17,14,11.5441724,21,22,1
491,491,13,33,2,1,4,0.774674799998,21,22,1
492,492,9,15,1,0,29,42.270455999999996,19,22,1
493,493,10,13,1,0,32,25.5097804,19,22,1
494,494,11,15,1,0,15,1.6511531999999,18,22,1
495,495,13,26,2,17,14,11.5441724,21,22,1
496,496,12,7,1,0,-1,0.0,-1,22,1
497,497,14,19,0,0,-1,3.448312,22,-1,1
498,498,7,23,1,0,-1,2.3030632,-1,22,1
499,499,9,26,2,3,24,12.2501255999998,19,22,1
500,500,13,26,2,31,14,27.981256,20,22,1
501,501,14,20,0,0,-1,0.0440351999994,22,21,1
502,502,14,23,1,0,-1,2.05164,19,22,1
503,503,11,26,2,13,14,19.6715024,20,22,1
504,504,0,17,1,0,-1,165.87637279999998,20,22,1
505,505,12,7,1,0,-1,0.0,-1,22,1
