,id,energy,location,vehicle_status,remain_trip_time,destination,idle_driving_distance,dispatched_charging_time,dispatched_serving_time,update_status
81,81,0,3,1,0,35,392.5534028,31,34,1
82,82,3,30,0,0,7,278.12059639999995,34,33,1
83,83,0,4,1,0,2,298.23823319999997,32,34,1
84,84,0,4,0,0,4,167.28305279999998,31,33,1
85,85,2,1,1,0,15,500.8023772,33,34,1
86,86,0,4,1,0,2,157.42250399999972,31,34,1
87,87,0,2,1,0,3,239.7406391999997,32,34,1
88,88,3,30,0,0,14,193.79157600000002,34,33,1
89,89,1,2,0,0,2,283.873306,32,33,1
90,90,1,33,2,3,13,466.5858591999999,33,34,1
91,91,1,26,2,16,14,283.29589999999996,32,33,1
92,92,2,1,1,0,5,372.7370068000001,33,34,1
93,93,0,1,1,0,3,150.86626320000002,32,34,1
94,94,1,0,1,0,0,142.18065359999997,33,34,1
95,95,0,4,1,0,20,110.89319920000001,32,34,1
96,96,0,5,1,0,4,209.41411960000005,32,34,1
97,97,0,1,1,0,4,372.245224800002,33,34,1
98,98,2,18,2,10,1,126.2870044,33,34,1
99,99,1,1,1,0,4,182.0048764,32,34,1
100,100,1,1,1,0,35,249.38690559999995,32,34,1
101,101,0,7,1,0,36,154.41421039999994,32,34,1
102,102,0,6,1,0,2,208.2276712,31,33,1
103,103,0,2,1,0,1,218.10823599999998,29,34,1
104,104,0,1,1,0,13,138.33491279999998,33,34,1
105,105,0,5,1,0,11,160.23642,31,34,1
106,106,0,9,1,0,8,380.3728327999997,32,34,1
107,107,0,16,0,0,16,257.9121092,-1,33,1
108,108,1,4,1,0,11,119.88349679999997,32,34,1
109,109,2,26,2,5,3,228.76664479999994,33,34,1
110,110,0,4,1,0,2,347.7728292,29,34,1
111,111,0,2,1,0,34,193.74620640000003,31,34,1
112,112,1,26,2,12,7,240.33689360000005,32,33,1
113,113,0,1,0,0,1,296.5213608,31,33,1
114,114,3,30,0,0,2,871.1588144,34,33,1
115,115,3,21,0,0,3,173.19511200000002,34,33,1
116,116,1,18,2,16,4,212.53066640000003,33,34,1
117,117,3,32,0,0,2,418.06574079999996,34,32,1
118,118,0,6,1,0,1,380.0586371999999,31,34,1
119,119,1,3,0,0,3,217.16837360000005,32,33,1
120,120,3,24,0,0,26,388.6276536,34,33,1
121,121,0,7,1,0,3,463.0799456,31,34,1
122,122,0,9,1,0,3,246.43549079999997,32,34,1
123,123,0,2,1,0,3,212.3725956,33,34,1
124,124,3,29,0,0,14,235.3934976,34,32,1
125,125,2,2,1,0,28,102.33168880000001,33,34,1
126,126,2,7,1,0,2,208.73196320000005,33,34,1
127,127,3,32,0,0,15,153.3450224,34,32,1
128,128,1,4,0,0,4,288.4843807999997,32,33,1
129,129,1,4,1,0,1,427.4159927999999,33,34,1
130,130,2,7,1,0,13,123.24373839999998,33,34,1
131,131,3,30,0,0,3,378.4113203999999,34,33,1
132,132,3,21,0,0,1,348.06017,34,33,1
133,133,0,7,1,0,2,971.8104936,31,34,1
134,134,0,15,1,0,25,520.2241244000002,32,34,1
135,135,1,11,1,0,11,68.58660320000001,32,34,1
136,136,2,26,2,2,3,257.6174291999991,33,34,1
137,137,3,24,0,0,9,171.0819228,34,33,1
138,138,0,4,1,0,35,347.3147963999999,33,34,1
139,139,2,4,1,0,1,418.86682559999997,27,34,1
140,140,2,4,1,0,1,288.26220320000004,33,34,1
141,141,3,29,0,0,28,175.6903287999997,34,33,1
142,142,2,18,2,10,1,286.22913359999995,29,34,1
143,143,1,18,2,7,2,195.025896,30,34,1
144,144,3,21,0,0,9,319.4240572,34,33,1
145,145,1,16,1,0,16,205.9638616,18,34,1
146,146,3,18,0,0,1,170.2354684,34,33,1
147,147,2,2,1,0,34,363.6157712,33,34,1
148,148,2,26,2,14,3,259.30283199999997,33,34,1
149,149,3,30,0,0,21,222.46160480000003,34,33,1
150,150,2,4,1,0,1,183.59764959999998,30,34,1
151,151,3,0,0,0,4,418.58849200000003,34,33,1
152,152,3,28,2,43,1,499.96893320000004,30,34,1
153,153,1,0,1,0,5,214.71452320000003,33,34,1
154,154,0,32,1,0,33,140.657436,-1,27,1
155,155,0,4,1,0,7,366.9131847999999,32,34,1
156,156,3,30,0,0,9,174.93149999999903,34,30,1
157,157,0,3,1,0,9,255.7804608,33,34,1
158,158,1,3,0,0,3,553.4669751999999,32,33,1
159,159,2,4,1,0,4,263.11376720000004,33,34,1
160,160,0,9,0,0,9,236.1364248,31,33,1
161,161,2,1,1,0,1,161.2831456,33,34,1
162,162,1,4,1,0,1,209.309536,33,34,1
163,163,4,26,2,32,7,219.6542496,33,34,1
164,164,2,4,1,0,1,222.01558159999797,33,34,1
165,165,2,4,1,0,1,190.92572960000302,33,34,1
166,166,0,5,1,0,4,190.343097200003,33,34,1
167,167,2,2,1,0,14,510.2628839999998,33,34,1
168,168,2,11,2,26,12,247.310579200002,30,34,1
169,169,3,29,0,0,9,151.8086832,34,33,1
170,170,0,23,1,0,-1,172.961981199999,32,33,1
171,171,2,3,1,0,8,309.3558424,33,34,1
172,172,2,6,1,0,1,188.6809352,33,34,1
173,173,3,15,0,0,4,339.49315519999993,34,33,1
174,174,0,7,1,0,4,100.1390472,33,34,1
175,175,3,0,0,0,2,264.3100012,34,33,1
176,176,2,3,1,0,-1,538.3184215999997,33,34,1
177,177,0,3,1,0,34,410.4608839999994,33,34,1
178,178,2,3,1,0,3,142.71063279999998,33,34,1
179,179,4,1,0,0,1,163.3642536,31,32,1
180,180,2,11,2,15,9,194.37971279999974,33,34,1
181,181,0,5,1,0,4,170.76539200000002,29,31,1
182,182,2,3,1,0,9,225.17188240000002,33,34,1
183,183,1,4,1,0,33,245.70874319999973,32,34,1
184,184,2,18,2,2,6,323.99993720000003,33,34,1
185,185,2,1,1,0,1,463.9525875999999,33,34,1
186,186,3,3,1,0,8,193.4187223999997,33,34,1
187,187,2,33,2,3,4,245.4902352,33,34,1
188,188,2,5,1,0,26,356.33083680000004,33,34,1
189,189,0,9,1,0,33,182.04474160000203,32,34,1
190,190,3,29,0,0,15,373.81903839999995,34,33,1
191,191,3,29,0,0,3,327.9692768,34,33,1
192,192,0,8,1,0,14,455.0366272,32,34,1
193,193,3,18,0,0,15,142.3302176,34,32,1
194,194,2,13,1,0,2,204.5826464,33,34,1
195,195,0,5,1,0,33,153.3454671999997,26,28,1
196,196,3,24,0,0,9,228.32473599999972,34,32,1
197,197,3,5,0,0,7,186.11933199999999,34,33,1
198,198,0,10,1,0,15,233.2276552,32,34,1
199,199,2,7,1,0,3,156.3441976,33,34,1
200,200,2,2,1,0,7,322.3614608000001,33,34,1
201,201,3,5,0,0,10,239.7733876,34,33,1
202,202,0,5,1,0,4,160.422179599998,19,30,1
203,203,0,10,1,0,9,205.5503644,32,33,1
204,204,2,9,1,0,17,346.73850239999996,33,34,1
205,205,2,33,2,11,10,153.3055463999994,33,34,1
206,206,1,1,0,0,1,263.59715359999996,32,33,1
207,207,3,24,0,0,17,222.98491200000004,34,33,1
208,208,1,9,0,0,9,216.61459760000002,32,33,1
209,209,0,7,1,0,1,170.22596079999903,32,34,1
210,210,0,11,1,0,9,437.3834047999993,32,34,1
211,211,3,0,0,0,34,124.1124328,34,33,1
212,212,2,10,1,0,20,155.24242800000002,33,34,1
213,213,2,33,2,0,11,123.50149999999996,33,34,1
214,214,2,33,2,3,13,356.7606248,33,34,1
215,215,0,6,1,0,2,312.51914879999936,33,34,1
216,216,1,7,1,0,-1,440.2008791999997,33,34,1
217,217,2,1,1,0,35,231.2379536,33,34,1
218,218,0,15,1,0,4,182.00659999999996,33,34,1
219,219,2,26,2,1,3,172.8983192,33,34,1
220,220,2,12,0,0,12,135.78620879999997,29,33,1
221,221,3,15,0,0,1,162.7997468,34,33,1
222,222,0,13,1,0,11,224.06255119999986,32,34,1
223,223,3,29,0,0,7,166.0133712,34,31,1
224,224,0,9,1,0,22,143.4816936,32,34,1
225,225,3,32,0,0,14,295.6253668,34,33,1
226,226,2,3,1,0,3,454.2315391999998,33,34,1
227,227,0,15,1,0,9,171.79104519999999,32,34,1
228,228,2,26,2,11,14,420.251543600002,33,34,1
229,229,1,16,1,0,16,213.68203119999941,31,34,1
230,230,3,18,2,15,15,260.7217439999994,30,34,1
231,231,4,3,0,0,3,110.710886800003,31,32,1
232,232,2,28,2,37,16,253.5752536,33,34,1
233,233,3,32,0,0,33,207.96740760000296,34,33,1
234,234,0,16,0,0,16,195.768100400001,28,32,1
235,235,1,10,0,0,10,121.1578488,32,33,1
236,236,0,18,1,0,34,196.01146160000002,32,34,1
237,237,4,33,2,50,8,138.232998,19,34,1
238,238,3,24,0,0,3,243.0013568,34,33,1
239,239,0,13,0,0,13,297.8822264,32,33,1
240,240,0,4,0,0,4,120.86761679999972,32,33,1
241,241,3,14,0,0,8,267.248238800001,34,33,1
242,242,3,14,0,0,14,461.92546720000007,34,33,1
243,243,3,34,0,0,17,296.12348719999994,34,33,1
244,244,1,14,0,0,14,104.3349568,28,32,1
245,245,3,32,0,0,2,200.09617120000001,34,33,1
246,246,2,33,2,1,4,154.27810159999999,33,34,1
247,247,3,25,0,0,1,223.33413560000398,34,32,1
248,248,4,4,0,0,4,131.6368363999999,31,32,1
249,249,2,33,2,1,4,132.320994400007,33,34,1
250,250,2,6,1,0,21,214.31264639999998,33,34,1
251,251,0,8,1,0,8,244.635274000003,33,34,1
252,252,0,7,1,0,11,177.76810079999998,30,34,1
253,253,1,3,1,0,9,239.072216,20,34,1
254,254,0,24,1,0,2,212.941772800002,30,34,1
255,255,4,14,0,0,14,107.793944,34,32,1
256,256,2,26,2,26,8,248.05628639999998,33,34,1
257,257,0,11,1,0,2,241.58833840000003,32,34,1
258,258,1,26,2,1,14,271.09598120000004,28,32,1
259,259,3,21,0,0,36,131.0460863999997,34,27,1
260,260,1,26,2,12,8,170.92685439999997,32,33,1
261,261,0,14,0,0,14,138.2347216,31,32,1
262,262,1,26,2,16,14,138.6870832,32,33,1
263,263,0,20,0,0,20,98.72224800000001,31,32,1
264,264,2,1,0,0,1,125.36610160000001,20,32,1
265,265,0,14,0,0,14,136.7517584,32,33,1
266,266,0,15,0,0,15,114.6453096,32,33,1
267,267,0,7,1,0,24,212.04444439999997,31,34,1
268,268,3,29,0,0,24,273.2451992,34,33,1
269,269,2,26,2,8,3,175.70923280000005,33,34,1
270,270,3,21,0,0,1,138.300051600003,34,33,1
271,271,3,26,2,2,17,181.8471392,30,34,1
272,272,4,2,0,0,2,119.89539519999997,31,32,1
273,273,3,21,0,0,20,194.84864319999997,34,32,1
274,274,3,10,1,0,0,155.82539400000002,30,34,1
275,275,0,9,1,0,9,202.71626559999999,31,33,1
276,276,2,7,1,0,-1,113.9798888,33,34,1
277,277,0,31,1,0,15,179.274972,28,34,1
278,278,3,24,0,0,4,256.9066944,34,33,1
279,279,2,26,2,28,14,172.53313839999996,33,34,1
280,280,1,14,0,0,14,138.23983680000302,18,32,1
281,281,3,34,0,0,17,366.361132400003,34,33,1
282,282,3,24,0,0,7,71.21614960000001,34,33,1
283,283,1,3,0,0,3,164.334696,32,33,1
284,284,0,5,1,0,29,163.85931599999998,27,29,1
285,285,3,21,0,0,-1,182.3403112,34,33,1
286,286,0,11,1,0,7,344.92060479999964,30,33,1
287,287,3,0,0,0,9,263.16914479999997,34,32,1
288,288,3,14,0,0,8,171.2349895999991,34,30,1
289,289,1,7,1,0,4,216.1520056,32,34,1
290,290,2,11,1,0,8,207.13513120000002,33,34,1
291,291,1,8,1,0,14,260.21778559999996,33,34,1
292,292,0,6,0,0,6,262.2769316,32,33,1
293,293,0,10,1,0,10,141.735019600005,20,34,1
294,294,0,23,1,0,1,135.03060479999968,20,33,1
295,295,4,1,0,0,1,206.38942399999996,31,32,1
296,296,0,8,0,0,8,302.4155724,32,33,1
297,297,1,33,2,0,18,235.78330919999996,33,34,1
298,298,4,1,0,0,1,96.38426799999999,31,32,1
299,299,0,8,0,0,8,236.57850039999994,23,32,1
300,300,2,2,1,0,16,272.467410800001,33,34,1
301,301,3,30,0,0,13,183.7899144,34,32,1
302,302,0,26,0,0,26,143.1765608,31,33,1
303,303,0,12,1,0,14,259.81357360000004,33,34,1
304,304,1,3,1,0,3,243.22781559999999,33,34,1
305,305,0,26,0,0,26,186.7923144,28,33,1
306,306,2,7,1,0,9,194.7304376,33,34,1
307,307,0,0,1,0,14,448.7194663999995,32,33,1
308,308,3,5,0,0,0,413.7302196,34,33,1
309,309,3,21,0,0,8,251.4979264,34,33,1
310,310,2,18,2,4,22,176.48807759999997,30,34,1
311,311,0,5,1,0,20,119.73226480000001,-1,32,1
312,312,3,31,0,0,16,127.15892360000001,34,30,1
313,313,1,11,2,10,21,237.47215920000002,32,34,1
314,314,3,29,0,0,13,162.18697920000005,34,30,1
315,315,0,4,1,0,1,312.33160999999996,27,34,1
316,316,3,24,0,0,14,144.82115319999997,34,33,1
317,317,4,6,0,0,6,236.26897519999972,31,32,1
318,318,3,0,0,0,7,96.0941472,34,33,1
319,319,3,15,0,0,13,181.1836088,34,33,1
320,320,2,15,2,23,1,222.8578104,20,33,1
321,321,0,32,1,0,1,81.68162640000001,-1,28,1
322,322,2,33,2,22,26,219.1292188,18,34,1
323,323,1,1,0,0,1,282.1585464,32,33,1
324,324,0,28,0,0,28,140.105328,28,33,1
325,325,1,16,0,0,16,107.0311676,18,33,1
326,326,3,35,0,0,35,236.85466559999998,34,31,1
327,327,3,5,0,0,1,176.81545039999799,34,31,1
328,328,5,16,0,0,16,231.40319680000002,22,32,1
329,329,3,34,0,0,10,294.13934559999996,34,33,1
330,330,0,12,1,0,14,167.28149600000003,33,34,1
331,331,0,11,1,0,7,137.64313760000002,21,33,1
332,332,0,21,1,0,8,440.355336,32,33,1
333,333,0,0,1,0,4,219.13883760000002,33,34,1
334,334,3,15,0,0,1,375.5618759999999,34,33,1
335,335,3,21,0,0,3,395.99192919999996,34,33,1
336,336,0,5,1,0,1,134.38675680000298,21,31,1
337,337,0,4,0,0,4,130.76330479999967,20,33,1
338,338,3,0,0,0,0,223.313508,34,32,1
339,339,1,2,0,0,2,205.81107279999998,32,33,1
340,340,2,9,1,0,3,199.504642799999,33,34,1
341,341,1,26,2,8,14,148.0432844,32,33,1
342,342,3,34,0,0,34,240.199784,34,32,1
343,343,2,33,2,5,20,246.36966040000001,33,34,1
344,344,1,12,1,0,8,261.20935599999996,33,34,1
345,345,2,26,2,36,1,264.109340799999,33,34,1
346,346,0,1,0,0,1,178.0644488,23,32,1
347,347,3,6,0,0,25,134.895052,34,33,1
348,348,3,33,2,47,14,218.2357268,30,34,1
349,349,3,26,2,8,26,280.30272959999996,33,34,1
350,350,3,15,0,0,-1,150.5177624,34,33,1
351,351,3,30,0,0,2,154.1671796,34,33,1
352,352,3,21,0,0,8,614.5058228,34,33,1
353,353,0,13,1,0,9,125.49753999999999,32,34,1
354,354,0,36,1,0,36,395.49375319999996,31,33,1
355,355,1,7,0,0,7,329.09245239999996,32,33,1
356,356,0,27,1,0,13,178.0648936,23,34,1
357,357,2,10,1,0,15,245.79625760000005,33,34,1
358,358,0,15,1,0,33,157.7492095999996,21,34,1
359,359,1,2,0,0,2,245.41239519999996,31,32,1
360,360,1,8,0,0,8,292.16460040000004,32,33,1
361,361,2,26,2,13,14,153.66272080000002,33,34,1
362,362,2,7,1,0,3,281.3989391999999,33,34,1
363,363,1,26,2,19,5,681.0572992,32,34,1
364,364,0,7,0,0,7,272.20753640000004,31,32,1
365,365,1,26,2,5,8,434.9095939999999,32,34,1
366,366,0,9,1,0,21,129.9129584,32,34,1
367,367,1,13,0,0,13,152.1823708,21,33,1
368,368,3,26,0,0,3,119.09564480000002,34,33,1
369,369,0,11,1,0,7,155.9013436,31,34,1
370,370,1,18,2,1,4,189.0398888,31,32,1
371,371,2,9,1,0,14,285.9119912,33,34,1
372,372,3,21,0,0,4,178.77329319999998,34,29,1
373,373,0,13,1,0,33,344.99166160000004,32,34,1
374,374,3,34,0,0,17,218.4604064,34,33,1
375,375,3,32,0,0,2,161.8785103999999,34,31,1
376,376,3,18,2,4,24,134.3659624,30,34,1
377,377,1,15,1,0,-1,290.3222943999997,33,34,1
378,378,3,25,0,0,20,136.0737719999999,34,31,1
379,379,0,14,0,0,14,187.41464519999997,31,33,1
380,380,0,30,1,0,23,116.4206176,31,32,1
381,381,3,15,0,0,-1,173.3419516,34,33,1
382,382,0,5,1,0,20,118.97110080000002,31,34,1
383,383,1,20,1,0,9,257.9460808,33,34,1
384,384,4,14,0,0,14,198.73007919999966,34,31,1
385,385,5,25,0,0,25,134.33504879999973,20,32,1
386,386,2,26,2,31,14,206.6400132,33,34,1
387,387,2,22,1,0,-1,147.12749680000002,33,34,1
388,388,3,21,0,0,3,427.48521479999994,34,31,1
389,389,3,15,2,37,7,217.49602440000004,20,33,1
390,390,3,36,0,0,14,276.67510760000005,34,33,1
391,391,3,14,0,0,14,97.34637039999971,21,32,1
392,392,2,18,2,6,1,495.08402839999985,33,34,1
393,393,1,15,0,0,15,189.2759664,30,33,1
394,394,2,33,2,1,29,213.033179200002,33,34,1
395,395,0,32,1,0,25,75.5545064,-1,28,1
396,396,3,26,0,0,26,150.8687096,34,32,1
397,397,2,18,2,14,2,127.13607199999998,32,33,1
398,398,0,30,1,0,-1,129.23808559999998,32,33,1
399,399,2,26,2,21,4,284.45215759999996,29,33,1
400,400,3,22,0,0,14,205.84293160000001,34,33,1
401,401,1,26,0,0,26,421.8039511999999,32,33,1
402,402,3,29,0,0,7,296.22629159999997,34,31,1
403,403,2,28,2,37,4,245.2698368,23,34,1
404,404,2,26,2,34,2,171.3990096,20,34,1
405,405,1,17,0,0,17,147.82738960000097,32,33,1
406,406,0,20,1,0,32,169.214485599999,33,34,1
407,407,1,4,1,0,24,164.3434808,33,34,1
408,408,3,24,0,0,17,444.77787120000005,34,33,1
409,409,2,26,2,32,14,295.4201471999997,33,34,1
410,410,1,12,1,0,14,254.36749799999996,32,34,1
411,411,4,31,0,0,16,236.0049864,34,32,1
412,412,0,11,1,0,13,123.7073312,20,32,1
413,413,3,22,0,0,9,108.46203360000001,34,33,1
414,414,3,33,0,0,-1,182.37606200000005,34,33,1
415,415,0,1,0,0,1,96.6542616,31,32,1
416,416,2,3,1,0,24,142.0220824,29,34,1
417,417,3,14,0,0,8,197.427704799999,34,29,1
418,418,1,3,0,0,3,272.2968856,18,33,1
419,419,2,18,2,16,1,302.2848568,33,34,1
420,420,0,22,1,0,35,189.79538159999998,20,31,1
421,421,3,15,0,0,14,259.204142,34,33,1
422,422,3,34,0,0,21,149.9973464,34,33,1
423,423,0,22,1,0,-1,95.27771679999971,21,29,1
424,424,0,1,0,0,1,258.842464,32,33,1
425,425,1,0,0,0,0,235.2834096,32,33,1
426,426,3,30,0,0,33,114.49096399999996,34,33,1
427,427,3,16,2,4,16,274.5619184,23,34,1
428,428,0,24,1,0,17,85.3967628,-1,27,1
429,429,2,3,1,0,9,233.84225759999998,33,34,1
430,430,0,22,1,0,26,245.5673524,30,32,1
431,431,0,24,1,0,7,211.89004319999992,30,31,1
432,432,0,15,1,0,20,179.00664639999997,-1,34,1
433,433,0,4,0,0,4,109.94677599999969,20,31,1
434,434,1,23,1,0,15,239.8305444,21,34,1
435,435,5,14,0,0,14,88.919189600003,34,31,1
436,436,1,4,0,0,4,227.77435159999993,32,33,1
437,437,0,4,0,0,4,167.85217440000002,31,32,1
438,438,3,15,0,0,4,172.31407439999998,34,33,1
439,439,3,26,2,11,3,214.336554399999,33,34,1
440,440,3,13,0,0,11,228.4179215999991,34,33,1
441,441,1,18,2,15,3,247.92067799999998,26,34,1
442,442,3,15,0,0,15,79.8292568,23,31,1
443,443,2,16,0,0,16,94.9763648,21,33,1
444,444,0,13,1,0,9,224.0498744,22,34,1
445,445,0,7,1,0,3,128.499050399999,32,33,1
446,446,1,6,0,0,6,225.42352800000302,21,33,1
447,447,1,33,2,0,15,269.7089279999994,33,34,1
448,448,2,5,1,0,1,205.135032399996,33,34,1
449,449,2,26,2,28,7,158.3234464,18,34,1
450,450,4,14,0,0,14,109.9468316,34,30,1
451,451,1,9,0,0,9,119.753114799998,20,33,1
452,452,0,35,1,0,20,112.985149200002,21,33,1
453,453,4,7,0,0,7,198.12270479999998,21,32,1
454,454,0,22,1,0,13,129.8538556,19,29,1
455,455,0,25,1,0,15,375.8394312,33,34,1
456,456,2,18,2,7,9,341.222482,20,34,1
457,457,0,21,1,0,22,394.6331208,32,34,1
458,458,1,12,1,0,17,119.4490384,33,34,1
459,459,3,15,0,0,15,143.9874312,34,33,1
460,460,2,9,1,0,9,125.38511680000002,33,34,1
461,461,2,10,1,0,7,187.32896559999998,33,34,1
462,462,3,14,0,0,8,116.9505968,34,31,1
463,463,2,28,2,39,16,208.78667359999966,21,34,1
464,464,0,24,1,0,20,77.096127600007,20,30,1
465,465,3,7,0,0,7,108.7816223999998,21,33,1
466,466,0,8,0,0,8,166.8112311999997,20,32,1
467,467,0,33,0,0,33,176.91836600000002,23,33,1
468,468,3,6,0,0,30,206.4302344,34,27,1
469,469,3,20,0,0,11,198.58496319999998,34,32,1
470,470,2,12,1,0,34,281.9187992,33,34,1
471,471,3,30,0,0,1,127.243602399998,34,32,1
472,472,3,8,0,0,8,93.7292568,23,32,1
473,473,7,18,2,2,20,77.6412856,23,33,1
474,474,2,18,2,0,24,135.5265568,-1,34,1
475,475,0,11,0,0,11,140.43492479999998,28,33,1
476,476,1,14,1,0,8,175.55933519999968,22,34,1
477,477,0,3,1,0,9,111.41183599999998,21,34,1
478,478,2,15,1,0,-1,94.5496904,33,34,1
479,479,1,1,1,0,17,112.619356800005,33,34,1
480,480,4,13,0,0,13,159.8724624,19,30,1
481,481,0,32,1,0,-1,83.4399208,21,27,1
482,482,3,22,0,0,9,221.49310839999998,34,31,1
483,483,0,9,1,0,3,196.8022048,19,33,1
484,484,0,32,1,0,13,97.4012476,-1,30,1
485,485,3,29,0,0,3,156.9770924,34,33,1
486,486,1,17,0,0,17,116.68349440000598,32,33,1
487,487,1,26,2,11,14,98.48628160000301,28,33,1
488,488,2,12,1,0,12,254.91426840000005,33,34,1
489,489,3,20,0,0,4,364.4677299999999,34,30,1
490,490,2,18,1,0,14,248.011306,33,34,1
491,491,0,24,1,0,3,141.39975159999798,21,29,1
492,492,0,13,1,0,15,233.62753039999996,19,33,1
493,493,0,29,1,0,32,219.63684680000003,30,31,1
494,494,3,15,0,0,7,235.83790839999986,34,32,1
495,495,2,33,2,10,31,108.9293516,21,33,1
496,496,3,24,0,0,34,121.44307680000001,34,28,1
497,497,3,6,0,0,2,254.1102368,34,32,1
498,498,1,3,1,0,22,234.53158639999998,-1,34,1
499,499,3,18,2,3,10,86.88845519999971,26,34,1
500,500,1,26,2,14,17,332.8526248,20,34,1
501,501,0,25,1,0,4,180.06426959999942,33,34,1
502,502,3,31,0,0,31,109.24454800000001,19,33,1
503,503,4,26,2,7,8,51.7965152,20,33,1
504,504,3,20,0,0,35,499.9419672,34,32,1
505,505,0,21,1,0,21,174.9923264,33,34,1
506,506,2,4,1,0,31,165.12866400000001,33,34,1
507,507,2,18,2,13,2,141.6822552,33,34,1
508,508,3,31,0,0,16,101.08346879999999,34,27,1
