,id,energy,location,vehicle_status,remain_trip_time,destination,idle_driving_distance,dispatched_charging_time,dispatched_serving_time,update_status
78,78,0,9,1,0,3,289.36186000000004,38,40,1
79,79,0,3,1,0,1,239.0322952,39,40,1
80,80,3,30,0,0,35,452.0758159999998,40,39,1
81,81,2,26,2,12,7,449.33306799999997,38,39,1
82,82,2,1,1,0,7,359.4754059999999,39,40,1
83,83,0,9,1,0,9,385.40035159999996,38,40,1
84,84,3,21,0,0,11,266.51787719999993,40,39,1
85,85,3,29,0,0,0,637.5244452000001,40,39,1
86,86,3,21,0,0,13,238.26523759999964,40,39,1
87,87,1,3,0,0,3,309.0880727999997,38,39,1
88,88,2,1,1,0,14,303.0361240000001,39,40,1
89,89,1,3,0,0,3,465.885466,38,39,1
90,90,0,3,1,0,13,701.952224,39,40,1
91,91,3,29,0,0,0,387.9907,40,39,1
92,92,0,3,0,0,3,497.4955116000001,37,39,1
93,93,0,7,1,0,3,249.3732280000001,38,40,1
94,94,1,1,1,0,0,229.25692559999996,38,40,1
95,95,3,30,0,0,20,161.8779544,40,39,1
96,96,2,9,1,0,9,263.11526840000005,39,40,1
97,97,0,3,1,0,8,545.792618400002,39,40,1
98,98,0,4,0,0,4,154.89064679999998,37,39,1
99,99,3,30,0,0,4,217.638138,40,39,1
100,100,2,1,1,0,35,374.51170319999994,39,40,1
101,101,2,1,1,0,36,238.95456639999998,39,40,1
102,102,3,27,0,0,2,301.14183199999997,40,39,1
103,103,2,6,1,0,1,251.27797279999996,39,40,1
104,104,0,7,1,0,9,210.0809304,39,40,1
105,105,2,1,1,0,11,241.97809439999997,39,40,1
106,106,1,15,0,0,15,525.5790159999997,38,39,1
107,107,1,3,1,0,10,357.2264971999999,39,40,1
108,108,1,33,2,3,4,199.07029559999998,38,40,1
109,109,4,1,0,0,1,277.5237303999999,37,38,1
110,110,0,3,0,0,3,384.8313412,37,39,1
111,111,0,12,1,0,34,272.8386520000001,38,40,1
112,112,2,4,1,0,7,291.66736960000003,39,40,1
113,113,0,1,1,0,1,429.85661039999997,38,40,1
114,114,2,7,1,0,2,1277.286568,39,40,1
115,115,1,1,1,0,2,227.77029280000002,38,40,1
116,116,2,33,2,1,5,258.5256552,39,40,1
117,117,1,7,1,0,2,576.8148608,38,40,1
118,118,3,24,0,0,9,538.5760163999998,40,38,1
119,119,0,13,1,0,3,397.88082800000007,38,40,1
120,120,3,30,0,0,26,506.9006964,40,39,1
121,121,2,18,2,1,2,586.2571864,39,40,1
122,122,1,7,1,0,3,429.0391236,38,40,1
123,123,2,1,1,0,3,243.069911600002,39,40,1
124,124,0,7,1,0,2,314.10174719999986,34,40,1
125,125,3,21,0,0,28,172.96781919999998,40,39,1
126,126,3,24,0,0,10,260.1184284,40,38,1
127,127,1,2,1,0,15,234.64701199999996,38,40,1
128,128,2,33,2,2,4,354.9122583999996,39,40,1
129,129,0,9,0,0,9,501.39846479999983,38,39,1
130,130,2,2,1,0,13,231.80885439999997,39,40,1
131,131,0,3,1,0,9,521.2209211999999,37,40,1
132,132,4,1,0,0,1,467.804778,37,38,1
133,133,2,2,1,0,4,1190.6351912,39,40,1
134,134,1,18,2,16,3,686.1883452000004,38,40,1
135,135,2,9,1,0,11,96.15541840000004,39,40,1
136,136,4,2,0,0,2,306.6912123999991,37,38,1
137,137,3,30,0,0,4,235.71581079999999,40,39,1
138,138,1,18,2,9,21,447.5632643999998,39,40,1
139,139,1,15,1,0,1,494.4778216000001,39,40,1
140,140,2,5,1,0,1,458.3504984,39,40,1
141,141,0,1,0,0,1,297.5153775999997,37,39,1
142,142,3,20,0,0,1,306.14994640000003,40,39,1
143,143,3,21,0,0,3,239.8002424,40,39,1
144,144,0,2,0,0,2,514.1081244,37,39,1
145,145,1,16,1,0,16,205.9638616,18,40,1
146,146,4,2,0,0,2,215.04539880000002,37,38,1
147,147,3,21,0,0,34,460.29238399999997,40,39,1
148,148,3,14,0,0,8,374.8692112,40,39,1
149,149,3,29,0,0,10,332.2486976,40,39,1
150,150,2,1,1,0,1,281.0880239999999,39,40,1
151,151,3,20,0,0,1,591.2290496,40,39,1
152,152,0,15,1,0,1,583.7554644,38,39,1
153,153,2,1,1,0,5,287.0575736,39,40,1
154,154,3,29,0,0,33,230.74756159999998,40,38,1
155,155,2,26,2,36,14,465.0690911999998,39,40,1
156,156,1,26,2,2,11,266.6910711999991,39,40,1
157,157,1,26,2,11,14,419.8257031999999,38,40,1
158,158,3,0,0,0,3,662.3319975999998,40,39,1
159,159,2,2,1,0,4,493.83152720000004,39,40,1
160,160,2,26,2,1,3,308.7552512,39,40,1
161,161,4,1,0,0,1,226.70066,37,38,1
162,162,0,5,1,0,1,258.6348536,38,40,1
163,163,0,2,1,0,7,353.23992159999995,38,39,1
164,164,2,2,1,0,1,331.07520399999805,39,40,1
165,165,2,18,2,15,3,302.315214400003,39,40,1
166,166,3,21,0,0,3,239.137879600003,40,37,1
167,167,3,21,0,0,9,649.7955319999998,40,39,1
168,168,4,1,0,0,1,298.940628000002,37,38,1
169,169,0,15,1,0,9,189.61990799999998,37,39,1
170,170,1,26,2,10,14,209.612611599999,38,39,1
171,171,3,24,0,0,10,395.4575576,40,38,1
172,172,2,7,1,0,1,334.6332703999999,39,40,1
173,173,0,30,1,0,5,461.05221359999985,34,40,1
174,174,0,2,1,0,4,203.22344879999997,38,39,1
175,175,3,29,0,0,4,412.1798692,40,38,1
176,176,0,9,1,0,-1,756.2944407999998,39,40,1
177,177,3,21,0,0,34,647.0368823999994,40,39,1
178,178,0,11,1,0,3,232.77862959999993,38,40,1
179,179,3,18,0,0,1,222.42413040000005,40,39,1
180,180,0,8,1,0,8,232.97701039999964,37,40,1
181,181,2,3,1,0,4,286.7498832,39,40,1
182,182,0,8,1,0,14,449.3927823999999,39,40,1
183,183,0,31,1,0,33,310.0590711999998,39,40,1
184,184,4,4,0,0,4,369.67011080000003,37,38,1
185,185,0,21,1,0,10,534.390782,37,40,1
186,186,3,18,0,0,4,301.4809919999997,40,38,1
187,187,3,0,0,0,4,337.2242304,40,38,1
188,188,0,10,0,0,10,395.78626479999997,38,39,1
189,189,4,4,0,0,4,262.659515200002,36,38,1
190,190,0,4,1,0,4,446.3130983999999,38,40,1
191,191,0,11,1,0,3,453.5805744,37,40,1
192,192,1,4,0,0,4,645.0321688000001,35,39,1
193,193,3,21,0,0,21,181.32327600000002,40,38,1
194,194,1,3,0,0,3,277.2023624,38,39,1
195,195,3,6,0,0,33,187.84938159999967,40,39,1
196,196,3,20,0,0,9,307.4597711999997,40,37,1
197,197,1,0,0,0,0,290.2454552,38,39,1
198,198,1,4,0,0,4,309.70834640000004,38,39,1
199,199,0,2,1,0,3,241.3068912,39,40,1
200,200,3,18,2,15,15,453.4113280000002,36,40,1
201,201,4,29,0,0,29,314.4048228,37,38,1
202,202,3,15,0,0,4,235.21974759999802,40,39,1
203,203,0,22,1,0,9,317.6153892,37,39,1
204,204,0,2,1,0,17,389.6808287999999,37,39,1
205,205,0,12,1,0,10,296.00361359999937,37,40,1
206,206,1,8,1,0,14,387.6932399999999,39,40,1
207,207,3,15,0,0,23,303.74457920000003,40,39,1
208,208,2,4,1,0,15,328.7730304,39,40,1
209,209,1,26,2,4,36,281.62178399999704,39,40,1
210,210,2,33,2,1,4,538.1496199999993,39,40,1
211,211,2,3,1,0,34,168.65337039999997,39,40,1
212,212,2,8,1,0,17,288.9797768,39,40,1
213,213,0,9,0,0,9,178.2481512,37,39,1
214,214,3,29,0,0,13,478.27976239999987,40,39,1
215,215,2,8,1,0,14,400.38494079999936,39,40,1
216,216,3,30,0,0,4,506.16538639999965,40,39,1
217,217,0,7,1,0,35,400.4754575999999,38,40,1
218,218,0,15,1,0,4,373.6380047999999,38,40,1
219,219,1,26,2,2,17,197.7225515999999,38,40,1
220,220,0,14,1,0,14,248.30659759999998,37,40,1
221,221,3,18,0,0,1,226.48587720000006,40,39,1
222,222,3,5,0,0,11,368.92234639999987,40,39,1
223,223,3,30,0,0,7,264.09355039999997,40,39,1
224,224,1,18,2,7,9,222.0494976,38,40,1
225,225,2,3,1,0,14,417.57762840000004,39,40,1
226,226,3,26,2,38,8,614.2070839999998,36,40,1
227,227,2,4,1,0,9,252.07877959999993,39,40,1
228,228,3,0,0,0,13,540.8080228000019,40,37,1
229,229,1,16,1,0,16,213.68203119999941,31,40,1
230,230,0,10,1,0,11,330.4567095999994,30,39,1
231,231,3,15,0,0,1,224.138890000003,40,39,1
232,232,3,30,0,0,16,334.10507040000005,40,38,1
233,233,3,24,0,0,33,264.885350000003,40,39,1
234,234,1,16,1,0,16,300.963967600001,35,39,1
235,235,2,4,1,0,10,159.13609599999998,39,40,1
236,236,0,15,1,0,15,256.7978296,35,40,1
237,237,0,3,0,0,3,300.0376716,38,39,1
238,238,3,0,0,0,0,339.72089279999994,40,38,1
239,239,1,11,0,0,11,341.19851840000007,35,39,1
240,240,0,14,0,0,14,253.96945759999977,37,38,1
241,241,3,32,0,0,2,444.370045200001,40,37,1
242,242,1,7,0,0,7,812.4535543999999,38,39,1
243,243,0,3,0,0,3,357.1036767999999,37,39,1
244,244,3,6,0,0,0,291.33043359999994,40,39,1
245,245,3,18,0,0,9,285.6947064,40,39,1
246,246,3,21,0,0,9,225.0848128,40,38,1
247,247,4,3,0,0,3,305.330458000004,37,38,1
248,248,3,15,0,0,4,322.0899659999999,40,39,1
249,249,4,16,0,0,16,213.81102320000699,33,37,1
250,250,3,30,0,0,13,271.7756912,40,39,1
251,251,2,3,1,0,8,547.8859028000029,39,40,1
252,252,3,21,0,0,11,222.47272479999998,40,37,1
253,253,2,7,1,0,9,359.64626480000004,39,40,1
254,254,1,1,0,0,1,284.276239200002,38,39,1
255,255,0,0,1,0,9,195.0500264,38,40,1
256,256,2,26,2,21,35,430.4490839999999,39,40,1
257,257,2,3,1,0,2,356.7066927999999,39,40,1
258,258,3,21,0,0,9,417.45908920000005,40,39,1
259,259,4,3,0,0,3,255.68638559999965,37,38,1
260,260,1,11,1,0,10,235.53783519999996,36,40,1
261,261,3,14,0,0,14,359.1110592,40,39,1
262,262,1,18,2,16,1,282.880568,38,39,1
263,263,1,26,2,17,14,167.70572400000006,39,40,1
264,264,1,11,2,16,9,346.1807232,39,40,1
265,265,1,4,0,0,4,183.471104,38,39,1
266,266,1,26,2,9,17,181.0183656,39,40,1
267,267,1,4,0,0,4,214.14356680000196,38,39,1
268,268,3,15,0,0,24,522.3271943999999,40,39,1
269,269,2,5,1,0,0,252.24318880000004,33,40,1
270,270,1,33,2,12,10,203.493831600003,39,40,1
271,271,1,26,0,0,26,285.10623599999997,37,38,1
272,272,4,3,0,0,3,203.58584960000002,37,38,1
273,273,0,22,1,0,20,300.2910408,37,39,1
274,274,3,22,0,0,12,220.14892280000004,40,39,1
275,275,1,4,0,0,4,287.09515919999996,37,38,1
276,276,2,4,1,0,-1,210.2248232,39,40,1
277,277,1,1,1,0,18,227.4703864,36,40,1
278,278,0,17,0,0,17,306.89520880000003,37,38,1
279,279,0,35,0,0,35,248.38788479999994,37,38,1
280,280,2,33,2,3,13,242.203274400003,35,40,1
281,281,0,21,1,0,0,469.7963700000029,37,40,1
282,282,3,29,0,0,7,109.6079496,40,39,1
283,283,1,34,0,0,34,337.5908568,38,39,1
284,284,3,5,0,0,29,175.59169439999997,40,29,1
285,285,1,7,1,0,-1,250.910568,39,40,1
286,286,2,4,1,0,7,428.47739679999967,39,40,1
287,287,3,15,0,0,9,459.02837359999995,40,39,1
288,288,3,20,0,0,20,334.5434207999988,40,37,1
289,289,0,4,1,0,4,347.15794879999993,39,40,1
290,290,3,14,0,0,14,270.70038719999997,40,37,1
291,291,2,18,2,4,1,357.18463039999995,39,40,1
292,292,1,6,1,0,6,303.01305,38,39,1
293,293,3,32,0,0,2,180.463310800005,40,38,1
294,294,3,30,0,0,1,145.33283999999912,40,39,1
295,295,2,9,0,0,9,244.51050759999995,37,39,1
296,296,2,26,2,6,8,412.9522644,35,39,1
297,297,3,24,0,0,24,290.7214467999999,40,38,1
298,298,3,15,0,0,1,242.08117679999998,40,39,1
299,299,2,26,2,19,12,344.9639171999999,39,40,1
300,300,3,0,0,0,16,333.32883880000304,40,38,1
301,301,2,4,1,0,13,302.06801679999995,39,40,1
302,302,0,22,1,0,7,217.92642400000003,35,40,1
303,303,2,18,2,3,6,339.64438720000004,39,40,1
304,304,1,4,1,0,4,331.43321239999995,36,40,1
305,305,0,21,1,0,26,385.281868,38,40,1
306,306,3,5,0,0,9,248.4089572,40,39,1
307,307,2,7,1,0,14,592.8621327999996,39,40,1
308,308,0,9,0,0,9,538.9694420000001,37,39,1
309,309,0,22,1,0,8,332.9720535999999,38,40,1
310,310,0,4,0,0,4,220.10794559999994,36,38,1
311,311,0,5,1,0,20,119.73226480000001,-1,32,1
312,312,4,26,2,1,8,179.445942,38,39,1
313,313,3,26,2,36,1,283.3942008,39,40,1
314,314,1,18,2,14,2,249.42426880000005,38,39,1
315,315,1,26,2,14,17,426.83969879999995,35,40,1
316,316,1,14,0,0,14,200.37711799999997,34,38,1
317,317,2,15,2,0,1,280.00905039999964,39,40,1
318,318,0,3,1,0,7,141.56960959999998,38,40,1
319,319,3,22,0,0,24,285.12936559999997,40,39,1
320,320,0,8,0,0,8,243.10521760000003,37,38,1
321,321,0,15,1,0,1,121.08145440000001,37,39,1
322,322,0,7,1,0,6,268.9900756,37,40,1
323,323,3,24,0,0,9,438.9741207999999,40,39,1
324,324,0,20,1,0,28,268.62761919999997,38,40,1
325,325,0,23,1,0,16,270.8283228,36,37,1
326,326,0,14,0,0,14,297.23559839999996,37,38,1
327,327,0,9,1,0,9,256.132019599999,36,40,1
328,328,3,15,0,0,15,290.8748472,40,38,1
329,329,1,6,1,0,10,480.85092879999996,38,40,1
330,330,1,18,2,4,22,242.7000604,38,40,1
331,331,2,9,1,0,24,197.21787039999998,39,40,1
332,332,3,18,0,0,8,516.306604,40,38,1
333,333,2,4,1,0,15,290.6886984,39,40,1
334,334,1,26,2,6,12,636.6697064,38,39,1
335,335,0,9,1,0,7,562.3137691999999,38,40,1
336,336,0,5,1,0,1,134.38675680000298,21,31,1
337,337,0,3,0,0,3,179.46523519999965,37,39,1
338,338,3,22,0,0,0,319.7070056,40,39,1
339,339,3,14,0,0,14,273.1378912,40,37,1
340,340,2,7,1,0,3,232.948543199996,39,40,1
341,341,3,26,0,0,26,191.1335068,40,37,1
342,342,1,3,0,0,3,366.81099200000006,38,39,1
343,343,2,9,1,0,20,299.0718996,39,40,1
344,344,2,9,1,0,8,307.62734959999983,39,40,1
345,345,3,6,0,0,1,321.37845279999897,40,38,1
346,346,1,26,2,5,9,234.35555680000002,38,40,1
347,347,2,2,1,0,10,266.6080048,39,40,1
348,348,1,26,2,11,3,330.30419880000005,38,40,1
349,349,1,2,0,0,2,377.4212512,38,39,1
350,350,4,3,0,0,3,203.8210376,37,38,1
351,351,1,18,2,1,10,187.3026668,37,40,1
352,352,3,29,0,0,1,761.4925404,40,39,1
353,353,2,4,1,0,15,175.7439828,39,40,1
354,354,2,26,2,21,33,539.1126676,38,39,1
355,355,0,14,0,0,14,379.0069076,37,38,1
356,356,2,4,1,0,13,335.8922768,39,40,1
357,357,3,29,0,0,13,421.2992144000001,40,39,1
358,358,1,15,0,0,15,215.8003911999996,35,39,1
359,359,2,11,1,0,18,399.28973199999996,36,40,1
360,360,0,10,1,0,0,422.33031640000013,38,40,1
361,361,3,32,0,0,32,273.12966240000003,36,37,1
362,362,2,2,1,0,3,381.5733479999999,39,40,1
363,363,0,15,1,0,5,983.5258583999998,38,40,1
364,364,2,18,2,19,3,337.92673640000004,39,40,1
365,365,3,3,1,0,34,591.1976356,32,40,1
366,366,2,5,1,0,15,180.45925199999994,39,40,1
367,367,3,26,0,0,26,225.3739884,40,38,1
368,368,0,1,0,0,1,261.71120160000004,34,38,1
369,369,0,11,1,0,7,191.20901160000003,36,37,1
370,370,3,26,0,0,26,226.7013272,40,37,1
371,371,0,1,0,0,1,361.58014399999996,37,38,1
372,372,0,10,1,0,3,288.32419719999996,37,40,1
373,373,0,11,1,0,15,433.98024000000015,35,40,1
374,374,2,26,2,31,6,334.40319760000006,39,40,1
375,375,1,9,0,0,9,213.6977103999999,38,39,1
376,376,0,15,1,0,4,200.1101824,38,40,1
377,377,2,3,1,0,22,383.63032559999976,39,40,1
378,378,0,13,1,0,20,326.3151767999999,38,40,1
379,379,2,26,2,35,8,256.7731988,39,40,1
380,380,0,30,1,0,23,116.4206176,31,32,1
381,381,0,18,1,0,-1,259.82330360000003,36,39,1
382,382,0,5,1,0,20,118.97110080000002,31,34,1
383,383,0,18,1,0,9,335.82377759999997,36,38,1
384,384,0,17,0,0,17,365.8860303999997,37,39,1
385,385,2,1,0,0,1,221.7389159999997,20,39,1
386,386,0,5,0,0,5,285.08138280000003,37,38,1
387,387,0,11,1,0,-1,160.1492392,33,36,1
388,388,0,13,1,0,3,668.5831612000001,38,40,1
389,389,0,20,1,0,7,305.4108556000001,38,40,1
390,390,0,32,1,0,11,368.29679080000005,37,40,1
391,391,1,15,0,0,15,158.37237439999973,36,37,1
392,392,0,11,1,0,1,603.9929747999998,37,39,1
393,393,2,13,1,0,13,282.8789,39,40,1
394,394,3,15,0,0,29,254.444726400004,40,39,1
395,395,3,13,0,0,25,131.4696472,40,39,1
396,396,4,15,0,0,15,205.9745368,34,38,1
397,397,0,16,0,0,16,142.1151568,32,37,1
398,398,0,30,1,0,-1,129.23808559999998,32,33,1
399,399,3,13,0,0,4,325.21418559999995,40,38,1
400,400,3,26,2,34,14,296.7242452,36,40,1
401,401,3,15,0,0,15,648.0989536,40,38,1
402,402,3,34,0,0,17,374.7823084,40,39,1
403,403,0,0,1,0,35,356.4252456,37,40,1
404,404,3,15,0,0,2,205.2254936,40,39,1
405,405,3,26,2,28,7,284.49819440000095,39,40,1
406,406,2,13,1,0,29,219.05021119999702,39,40,1
407,407,0,23,1,0,24,168.2353696,33,34,1
408,408,0,25,1,0,11,571.5358632000001,34,39,1
409,409,0,7,0,0,7,362.20708959999973,37,38,1
410,410,3,29,0,0,7,311.5555451999999,40,38,1
411,411,0,30,1,0,16,281.0636712,34,36,1
412,412,2,11,1,0,13,215.6292544,39,40,1
413,413,0,9,1,0,9,207.2935912,34,40,1
414,414,4,9,0,0,9,269.36759960000006,37,38,1
415,415,1,14,0,0,14,132.1310648,35,39,1
416,416,2,26,2,17,9,303.40252799999996,39,40,1
417,417,0,13,1,0,9,262.107851999999,38,40,1
418,418,3,26,2,1,35,402.1594704,18,39,1
419,419,0,16,0,0,16,306.1759672,33,37,1
420,420,2,3,1,0,35,323.0630216,39,40,1
421,421,1,18,2,16,26,545.4208212000002,38,40,1
422,422,1,14,0,0,14,176.9248712,34,38,1
423,423,1,4,0,0,4,95.29973439999951,36,37,1
424,424,0,24,1,0,1,321.27503679999995,38,40,1
425,425,2,26,2,30,8,339.9242775999999,32,39,1
426,426,4,9,0,0,9,180.6656392,37,38,1
427,427,1,16,0,0,16,404.8784216000001,38,39,1
428,428,0,12,1,0,14,292.780982,35,40,1
429,429,0,33,1,0,11,312.4682191999999,37,40,1
430,430,2,9,1,0,26,302.3766524,39,40,1
431,431,2,13,1,0,7,316.15005119999995,39,40,1
432,432,2,7,1,0,20,256.4130775999999,39,40,1
433,433,2,16,2,4,16,191.20139439999969,39,40,1
434,434,0,23,1,0,15,243.93382440000002,21,35,1
435,435,4,14,0,0,8,286.504353600003,40,38,1
436,436,3,14,0,0,14,296.7469299999999,40,36,1
437,437,0,12,1,0,17,291.78490800000003,39,40,1
438,438,0,24,1,0,4,261.03160280000003,39,40,1
439,439,3,32,0,0,3,268.646412,40,38,1
440,440,0,17,1,0,14,369.95861919999913,38,40,1
441,441,3,13,1,0,32,307.4879604,36,40,1
442,442,2,26,2,8,3,288.09395759999995,39,40,1
443,443,1,13,0,0,13,141.6011904,37,39,1
444,444,1,1,0,0,1,331.2768096,37,38,1
445,445,2,26,2,20,10,191.07362560000095,37,40,1
446,446,0,22,1,0,6,232.35173280000302,21,35,1
447,447,1,26,2,15,8,342.0784439999994,38,39,1
448,448,0,23,1,0,1,233.676069199996,33,35,1
449,449,0,36,0,0,36,179.3992936,37,38,1
450,450,2,11,2,15,9,190.94391080000003,39,40,1
451,451,3,24,0,0,9,197.929939599998,40,39,1
452,452,2,26,2,32,14,140.89879560000298,39,40,1
453,453,1,2,0,0,2,252.21505519999997,38,39,1
454,454,0,22,1,0,13,129.8538556,19,29,1
455,455,0,20,0,0,20,511.8808439999999,35,39,1
456,456,3,22,0,0,9,476.38597080000005,40,38,1
457,457,1,26,2,7,8,521.3817720000001,38,39,1
458,458,3,33,2,0,11,198.5621672,36,40,1
459,459,3,14,0,0,14,206.60025920000004,40,37,1
460,460,2,18,2,30,14,225.7253248,39,40,1
461,461,3,24,0,0,26,278.8847072,40,39,1
462,462,1,7,0,0,7,186.38821359999997,38,39,1
463,463,0,7,1,0,22,242.79185599999965,37,40,1
464,464,3,22,0,0,20,156.30499960000702,40,39,1
465,465,0,9,0,0,9,215.99832719999984,38,39,1
466,466,2,14,0,0,14,289.6754439999997,35,39,1
467,467,1,15,0,0,15,277.4161444,38,39,1
468,468,2,33,2,3,13,313.18223439999997,39,40,1
469,469,1,28,2,17,16,270.1101376,38,39,1
470,470,0,9,1,0,34,501.71794240000014,39,40,1
471,471,1,26,2,7,8,170.120543199998,38,39,1
472,472,3,0,1,0,26,207.82679519999996,36,40,1
473,473,1,26,2,13,17,181.37954320000003,23,39,1
474,474,4,6,0,0,6,218.7786608,37,38,1
475,475,0,15,1,0,11,176.4530496,38,40,1
476,476,3,1,1,0,33,303.5155071999997,36,40,1
477,477,2,26,2,21,4,206.38808959999997,35,39,1
478,478,3,27,0,0,-1,215.32790240000003,40,39,1
479,479,0,30,1,0,17,123.041465600005,33,34,1
480,480,2,26,2,21,14,204.98352239999997,19,39,1
481,481,1,10,0,0,10,95.90477359999998,38,39,1
482,482,1,8,0,0,8,306.718234,38,39,1
483,483,4,15,0,0,15,297.85787359999995,37,38,1
484,484,1,26,2,1,3,121.65341160000001,38,40,1
485,485,0,23,0,0,23,201.7640044,37,39,1
486,486,0,34,1,0,17,316.540140800006,38,40,1
487,487,3,33,0,0,33,172.48187520000303,40,37,1
488,488,3,34,0,0,12,492.08296279999996,40,39,1
489,489,3,24,0,0,24,512.2111635999998,40,38,1
490,490,1,4,0,0,4,275.0925092,37,38,1
491,491,2,26,2,16,14,181.92192119999802,35,39,1
492,492,2,12,1,0,14,289.40600639999997,35,40,1
493,493,1,7,1,0,32,378.9329596,38,40,1
494,494,2,26,2,23,14,284.74122199999994,39,40,1
495,495,2,15,1,0,31,177.17412599999997,39,40,1
496,496,0,15,1,0,34,177.8139152,38,40,1
497,497,5,14,0,0,14,373.619212,34,38,1
498,498,0,22,1,0,22,258.4325808,-1,34,1
499,499,0,3,1,0,10,118.0645983999997,38,40,1
500,500,0,14,1,0,17,472.54718,36,37,1
501,501,0,18,0,0,18,266.4230791999994,37,39,1
502,502,2,26,2,31,14,152.3335472,39,40,1
503,503,2,1,1,0,35,117.53028239999999,39,40,1
504,504,3,15,0,0,35,828.6019072,40,39,1
505,505,1,8,0,0,8,236.31167599999998,38,39,1
506,506,0,25,1,0,31,287.40429520000004,36,37,1
507,507,0,30,1,0,2,169.89124879999997,33,39,1
