,id,energy,location,vehicle_status,remain_trip_time,destination,idle_driving_distance,dispatched_charging_time,dispatched_serving_time,update_status
216,216,1,4,0,0,4,494.1443327999997,36,37,1
217,217,3,15,0,0,35,348.06611919999995,38,37,1
218,218,3,15,0,0,4,301.66347119999995,38,37,1
219,219,3,21,0,0,3,193.7475964,38,37,1
220,220,2,26,2,1,14,214.24470319999998,37,38,1
221,221,2,2,1,0,1,200.98182360000004,37,38,1
222,222,3,20,0,0,11,276.78324959999986,38,36,1
223,223,2,1,1,0,7,232.00200879999997,37,38,1
224,224,3,30,0,0,4,177.6026352,38,36,1
225,225,0,21,1,0,14,381.0917964,37,38,1
226,226,1,2,0,0,2,583.1833959999998,36,37,1
227,227,0,15,1,0,9,225.56736519999995,35,37,1
228,228,1,26,2,6,13,531.734325200002,36,37,1
229,229,1,16,1,0,16,213.68203119999941,31,38,1
230,230,3,11,0,0,11,283.2955663999994,30,37,1
231,231,2,4,1,0,1,182.864786000003,37,38,1
232,232,1,4,1,0,16,305.3408552,37,38,1
233,233,2,9,1,0,33,235.050056400003,37,38,1
234,234,1,16,1,0,16,300.963967600001,35,38,1
235,235,0,13,1,0,10,150.85114,36,38,1
236,236,3,15,0,0,15,217.61106080000002,35,36,1
237,237,4,14,0,0,8,177.45368280000002,38,34,1
238,238,1,26,2,4,0,331.48820079999996,36,38,1
239,239,4,4,0,0,4,326.6998176,35,36,1
240,240,2,18,2,30,14,253.96945759999977,37,38,1
241,241,1,18,2,14,2,437.441840400001,36,37,1
242,242,5,14,0,0,14,697.6992687999999,38,37,1
243,243,2,2,1,0,17,349.6141343999999,37,38,1
244,244,3,0,0,0,0,265.2084416,38,36,1
245,245,3,0,0,0,9,243.27924560000002,38,37,1
246,246,1,18,2,19,9,208.8050216,37,38,1
247,247,2,18,2,15,3,291.119654000004,37,38,1
248,248,2,4,1,0,4,259.3996315999999,37,38,1
249,249,2,28,2,17,16,160.921856800007,33,37,1
250,250,1,13,0,0,13,255.123936,36,37,1
251,251,0,3,1,0,8,524.900862800003,37,38,1
252,252,0,3,1,0,11,218.50877839999998,35,37,1
253,253,0,9,1,0,9,325.4738376,36,38,1
254,254,3,34,0,0,12,263.526652800002,38,36,1
255,255,3,24,0,0,9,174.7231112,38,35,1
256,256,0,8,1,0,8,369.65148479999993,37,38,1
257,257,0,10,1,0,2,325.8816079999999,37,38,1
258,258,1,9,0,0,9,349.53735080000007,36,37,1
259,259,2,26,2,5,3,227.64775039999967,37,38,1
260,260,1,10,0,0,10,221.878472,36,37,1
261,261,1,8,1,0,14,309.1820368,37,38,1
262,262,3,14,0,0,14,257.9160568,38,37,1
263,263,0,22,0,0,22,145.26456320000003,35,37,1
264,264,0,4,1,0,1,271.8433008,36,38,1
265,265,3,24,0,0,14,177.0523064,38,37,1
266,266,0,9,0,0,9,170.91451120000002,35,37,1
267,267,3,18,0,0,24,213.79940280000295,38,37,1
268,268,2,4,1,0,24,411.8050695999999,37,38,1
269,269,1,0,0,0,0,210.85477120000007,33,37,1
270,270,0,30,1,0,1,159.328861200003,34,37,1
271,271,3,26,2,27,26,285.10623599999997,37,38,1
272,272,2,26,2,1,3,194.8328528,37,38,1
273,273,2,0,1,0,20,278.3617336,37,38,1
274,274,2,3,1,0,12,197.76981160000003,37,38,1
275,275,2,33,2,1,4,287.09515919999996,37,38,1
276,276,0,15,1,0,-1,194.25783760000002,36,38,1
277,277,1,18,0,0,18,215.5897784,36,37,1
278,278,2,18,2,21,17,306.89520880000003,37,38,1
279,279,2,26,2,21,35,248.38788479999994,37,38,1
280,280,1,4,0,0,4,199.30198080000304,35,36,1
281,281,3,26,2,19,0,457.21075400000296,37,38,1
282,282,2,3,1,0,7,93.6149432,37,38,1
283,283,4,14,0,0,8,255.7183,38,36,1
284,284,0,5,1,0,29,163.85931599999998,27,29,1
285,285,0,18,1,0,-1,229.4905568,34,36,1
286,286,0,15,1,0,7,405.9035743999996,35,36,1
287,287,2,4,1,0,9,374.62679519999995,37,38,1
288,288,1,18,2,10,20,334.5214031999991,36,37,1
289,289,0,4,1,0,4,282.21637039999996,36,38,1
290,290,1,26,2,16,14,241.5320712,36,37,1
291,291,0,22,1,0,9,336.73383839999997,35,38,1
292,292,3,20,0,0,6,294.8285076,38,36,1
293,293,1,18,2,13,2,173.535106000005,36,38,1
294,294,3,20,0,0,1,137.08224479999967,38,33,1
295,295,4,17,1,0,22,232.29340839999995,37,38,1
296,296,4,0,0,0,0,394.8601356,35,36,1
297,297,1,18,2,1,24,286.0848515999999,36,38,1
298,298,2,4,1,0,1,193.220008,37,38,1
299,299,0,1,0,0,1,325.9392651999999,35,36,1
300,300,1,3,1,0,16,309.57407240000305,36,38,1
301,301,0,15,1,0,13,278.4489144,36,38,1
302,302,4,7,0,0,7,192.13313920000002,35,36,1
303,303,0,10,0,0,10,313.6453824000001,35,37,1
304,304,1,4,0,0,4,309.606654,36,37,1
305,305,3,24,0,0,26,315.8803912,38,37,1
306,306,2,5,1,0,9,234.8565128,37,38,1
307,307,0,24,1,0,14,544.0671279999996,36,38,1
308,308,2,2,1,0,0,520.6535788000001,37,38,1
309,309,3,21,0,0,8,303.54008239999996,38,36,1
310,310,2,26,2,22,4,220.10794559999994,36,38,1
311,311,0,5,1,0,20,119.73226480000001,-1,32,1
312,312,6,21,0,0,21,175.4089372,38,35,1
313,313,1,8,1,0,21,254.79333840000004,36,38,1
314,314,3,14,0,0,14,212.72737920000006,38,35,1
315,315,3,18,0,0,18,401.09167239999994,35,36,1
316,316,3,26,2,34,14,200.37711799999997,34,38,1
317,317,0,31,1,0,28,268.35462319999965,31,37,1
318,318,3,21,0,0,7,112.82418719999998,38,36,1
319,319,2,7,1,0,24,238.88584479999997,37,38,1
320,320,2,26,2,39,8,243.10521760000003,37,38,1
321,321,2,6,1,0,1,100.67436400000001,37,38,1
322,322,2,18,2,15,6,248.6852892,37,38,1
323,323,4,9,0,0,9,327.65068879999995,32,36,1
324,324,3,19,0,0,28,222.6417488,38,36,1
325,325,0,23,1,0,16,270.8283228,36,37,1
326,326,2,26,2,36,14,297.23559839999996,37,38,1
327,327,2,26,2,2,9,246.001477199999,36,38,1
328,328,1,4,1,0,15,270.7454232,22,38,1
329,329,3,21,0,0,10,428.04783119999996,38,36,1
330,330,3,18,0,0,14,204.87560280000002,38,37,1
331,331,0,24,0,0,24,187.94468,35,37,1
332,332,0,11,1,0,8,501.9532416,35,38,1
333,333,0,15,0,0,15,251.25695600000003,36,37,1
334,334,3,25,0,0,1,609.5145552,38,37,1
335,335,3,29,0,0,7,492.6138315999999,38,36,1
336,336,0,5,1,0,1,134.38675680000298,21,31,1
337,337,2,5,1,0,4,175.32759439999967,37,38,1
338,338,2,9,1,0,0,272.55676,37,38,1
339,339,1,26,2,8,14,258.9817976,36,37,1
340,340,0,7,1,0,3,232.260215199998,36,37,1
341,341,1,26,2,3,26,176.3554716,32,37,1
342,342,3,14,0,0,8,330.11410240000004,38,36,1
343,343,0,7,1,0,20,271.0535028,33,38,1
344,344,0,10,1,0,8,300.24300239999985,36,38,1
345,345,1,6,1,0,1,302.371926399999,37,38,1
346,346,3,0,0,0,1,223.3914592,38,37,1
347,347,0,18,1,0,10,233.6265296,37,38,1
348,348,3,14,0,0,14,257.4564116,38,34,1
349,349,3,24,0,0,26,357.139372,38,37,1
350,350,2,26,2,8,3,192.2393352,37,38,1
351,351,3,18,2,2,6,179.06997479999998,37,38,1
352,352,2,11,1,0,1,697.0380180000001,34,38,1
353,353,0,15,0,0,15,139.2763876,35,37,1
354,354,4,14,0,0,8,497.4310156,38,36,1
355,355,2,26,2,23,14,379.0069076,37,38,1
356,356,0,15,1,0,13,275.1323744,35,37,1
357,357,1,13,0,0,13,374.6006632000001,36,37,1
358,358,4,10,0,0,10,207.74839919999962,35,36,1
359,359,0,18,0,0,18,357.290048,36,37,1
360,360,3,0,0,0,0,400.39111240000005,38,36,1
361,361,1,26,2,11,32,266.2143568,36,37,1
362,362,0,4,1,0,3,356.5088679999999,36,38,1
363,363,3,19,0,0,5,873.7116327999998,38,37,1
364,364,0,30,1,0,7,321.26986600000004,35,36,1
365,365,1,34,0,0,34,518.2728979999999,32,37,1
366,366,0,15,0,0,15,135.5115447999999,35,37,1
367,367,1,18,2,13,26,217.2790732,36,38,1
368,368,1,15,2,0,1,261.71120160000004,34,38,1
369,369,0,11,1,0,7,191.20901160000003,36,37,1
370,370,1,26,2,2,26,205.3392512,36,37,1
371,371,2,26,2,36,1,361.58014399999996,37,38,1
372,372,3,26,2,11,3,253.79014759999998,37,38,1
373,373,3,15,0,0,15,399.7012832000001,35,36,1
374,374,0,8,1,0,17,284.47417520000005,34,37,1
375,375,3,14,0,0,14,197.09577279999988,38,35,1
376,376,3,30,0,0,4,160.28368,38,36,1
377,377,0,22,0,0,22,335.46993919999977,36,37,1
378,378,3,29,0,0,20,293.0098871999999,38,37,1
379,379,0,2,0,0,2,240.3078148,31,36,1
380,380,0,30,1,0,23,116.4206176,31,32,1
381,381,1,7,1,0,-1,243.33256600000004,36,38,1
382,382,0,5,1,0,20,118.97110080000002,31,34,1
383,383,0,18,1,0,9,335.82377759999997,36,38,1
384,384,2,9,1,0,3,337.7743367999997,37,38,1
385,385,4,26,0,0,26,189.3238935999997,20,35,1
386,386,2,26,2,35,5,285.08138280000003,37,38,1
387,387,0,11,1,0,-1,160.1492392,33,36,1
388,388,3,34,0,0,3,568.23061,38,37,1
389,389,3,33,0,0,7,263.78836200000006,38,37,1
390,390,2,26,2,18,11,359.22309320000005,37,38,1
391,391,3,18,2,27,15,158.37237439999973,36,37,1
392,392,2,7,1,0,1,557.9902019999998,37,38,1
393,393,0,10,1,0,13,252.0538152,30,38,1
394,394,2,1,1,0,29,216.92873760000398,33,38,1
395,395,2,7,1,0,25,89.38511759999999,37,38,1
396,396,2,33,2,3,15,197.99104400000002,34,38,1
397,397,2,28,2,26,16,142.1151568,32,37,1
398,398,0,30,1,0,-1,129.23808559999998,32,33,1
399,399,1,2,1,0,4,303.7669303999999,37,38,1
400,400,1,6,0,0,6,250.5120828,36,37,1
401,401,1,33,2,0,15,608.7567272,32,38,1
402,402,3,17,0,0,17,325.68272679999995,38,35,1
403,403,2,33,2,4,35,328.9997672,37,38,1
404,404,2,7,1,0,2,185.94374720000002,37,38,1
405,405,1,8,0,0,8,214.39815920000098,36,37,1
406,406,0,29,0,0,29,218.361883199999,35,37,1
407,407,0,23,1,0,24,168.2353696,33,34,1
408,408,3,11,0,0,11,521.4484920000001,34,36,1
409,409,2,26,2,28,7,362.20708959999973,37,38,1
410,410,1,26,2,7,7,302.9521123999999,36,38,1
411,411,0,30,1,0,16,281.0636712,34,36,1
412,412,0,2,1,0,13,186.5531232,36,38,1
413,413,2,26,2,17,9,196.46727040000002,34,38,1
414,414,2,11,2,15,9,260.5415444000001,37,38,1
415,415,4,10,0,0,10,125.16961119999999,35,36,1
416,416,0,14,1,0,24,238.560696,36,38,1
417,417,3,0,0,0,9,249.92144399999898,38,37,1
418,418,5,14,0,0,14,362.201752,18,36,1
419,419,2,28,2,23,16,306.1759672,33,37,1
420,420,0,21,1,0,35,278.5717904,36,38,1
421,421,3,30,0,0,14,498.34986120000013,38,37,1
422,422,3,26,2,28,14,176.9248712,34,38,1
423,423,1,4,0,0,4,95.29973439999951,36,37,1
424,424,3,29,0,0,1,295.0194936,38,37,1
425,425,4,15,0,0,15,329.48281999999995,32,36,1
426,426,2,26,2,5,9,154.38852319999998,37,38,1
427,427,3,16,0,0,16,361.43958720000006,38,36,1
428,428,4,14,0,0,14,171.7555724,35,36,1
429,429,2,33,2,0,11,288.4798215999999,37,38,1
430,430,0,9,1,0,26,285.706994,36,38,1
431,431,0,22,1,0,7,285.6337687999999,35,37,1
432,432,0,15,1,0,20,232.79397519999992,35,37,1
433,433,0,16,0,0,16,121.96782959999969,35,36,1
434,434,0,23,1,0,15,243.93382440000002,21,35,1
435,435,2,26,2,5,8,251.454336000003,37,38,1
436,436,1,26,2,1,14,275.9077163999999,32,36,1
437,437,0,17,0,0,17,174.76959280000003,35,36,1
438,438,0,0,1,0,4,244.37779039999998,36,38,1
439,439,2,11,1,0,3,257.902156799999,37,38,1
440,440,3,14,0,0,14,279.0967655999991,38,35,1
441,441,1,32,0,0,32,266.8783876,36,37,1
442,442,0,1,1,0,15,215.04823439999998,23,35,1
443,443,3,4,1,0,16,135.7306088,37,38,1
444,444,2,18,2,4,1,331.2768096,37,38,1
445,445,4,26,2,11,14,156.02360800000096,37,38,1
446,446,0,22,1,0,6,232.35173280000302,21,35,1
447,447,3,32,0,0,15,331.0475151999994,38,37,1
448,448,0,23,1,0,1,233.676069199996,33,35,1
449,449,2,11,1,0,7,172.179856,37,38,1
450,450,0,15,1,0,0,159.919778,34,37,1
451,451,1,9,1,0,9,174.054187599998,36,38,1
452,452,0,29,1,0,20,140.428530800001,35,37,1
453,453,3,31,0,0,31,237.53698879999996,38,36,1
454,454,0,22,1,0,13,129.8538556,19,29,1
455,455,4,24,0,0,24,423.62407279999996,35,36,1
456,456,1,3,1,0,9,427.93079320000004,37,38,1
457,457,3,27,0,0,22,503.3682616000001,38,37,1
458,458,1,15,0,0,15,137.80226480000002,36,37,1
459,459,1,26,2,11,14,172.13937920000004,36,37,1
460,460,0,20,1,0,15,191.1765968,37,38,1
461,461,1,26,0,0,26,239.97427039999997,36,37,1
462,462,3,34,0,0,8,174.24205999999998,38,37,1
463,463,2,18,2,13,22,218.71716719999966,37,38,1
464,464,3,13,0,0,20,123.47875960000701,38,36,1
465,465,3,25,0,0,7,173.41072879999982,38,35,1
466,466,4,3,0,0,3,261.6368087999997,35,36,1
467,467,3,27,0,0,33,258.2665036,38,37,1
468,468,0,15,1,0,30,265.4998968,34,36,1
469,469,3,25,0,0,11,253.76340399999995,38,36,1
470,470,0,17,1,0,34,415.5376088000001,36,38,1
471,471,3,26,0,0,26,155.686671999998,38,35,1
472,472,1,26,0,0,26,191.83579039999998,36,37,1
473,473,3,4,1,0,20,154.22439200000002,23,38,1
474,474,2,18,2,3,6,209.95660880000003,37,38,1
475,475,3,33,0,0,11,156.29760480000002,38,36,1
476,476,1,33,0,0,33,270.44551679999967,36,37,1
477,477,4,14,0,0,14,171.92720959999997,35,36,1
478,478,1,23,1,0,-1,185.71867840000002,37,38,1
479,479,0,30,1,0,17,123.041465600005,33,34,1
480,480,4,4,1,0,4,188.63678879999998,19,38,1
481,481,3,32,0,0,-1,89.67234719999999,38,27,1
482,482,3,34,0,0,17,284.9339316,38,37,1
483,483,2,33,2,3,15,278.14200239999997,37,38,1
484,484,3,32,0,0,13,106.27500760000001,38,30,1
485,485,2,13,1,0,3,192.3289068,37,38,1
486,486,3,34,0,0,17,245.64736080000597,38,37,1
487,487,1,26,2,17,33,169.52684640000302,28,37,1
488,488,2,12,1,0,12,381.1045844,37,38,1
489,489,1,33,2,9,24,507.57456839999986,37,38,1
490,490,2,33,2,4,4,275.0925092,37,38,1
491,491,4,1,0,0,1,171.44688119999802,35,36,1
492,492,0,14,0,0,14,253.32116159999995,35,36,1
493,493,3,29,0,0,32,331.19446600000003,38,37,1
494,494,0,0,0,0,35,273.3904819999999,38,37,1
495,495,0,7,1,0,31,159.1359292,21,37,1
496,496,3,22,0,0,34,164.7475816,38,36,1
497,497,3,26,2,17,14,324.8799184,34,38,1
498,498,0,22,1,0,22,258.4325808,-1,34,1
499,499,3,24,0,0,10,102.51305599999971,38,36,1
500,500,0,14,1,0,17,472.54718,36,37,1
501,501,2,4,1,0,4,258.5273231999994,37,38,1
502,502,0,2,1,0,31,130.2276544,19,36,1
503,503,0,35,0,0,35,79.3208504,20,36,1
504,504,2,2,1,0,35,695.5840224,37,38,1
505,505,3,22,0,0,21,226.08628,38,36,1
506,506,0,25,1,0,31,287.40429520000004,36,37,1
507,507,2,4,1,0,2,153.8198464,33,38,1
508,508,3,4,1,0,16,157.74776400000002,37,38,1
