,id,energy,location,vehicle_status,remain_trip_time,destination,idle_driving_distance,dispatched_charging_time,dispatched_serving_time,update_status
124,124,0,9,1,0,14,163.1863336,28,30,1
125,125,3,32,0,0,28,74.3217432,30,28,1
126,126,0,6,1,0,2,151.93445040000003,-1,29,1
127,127,3,32,0,0,15,116.5884184,30,28,1
128,128,1,3,1,0,9,208.25936319999968,28,30,1
129,129,3,0,0,0,3,334.72523279999996,30,28,1
130,130,2,6,1,0,13,108.08773439999999,29,30,1
131,131,0,18,1,0,3,286.26332759999997,28,30,1
132,132,1,1,0,0,1,278.9647156,28,29,1
133,133,0,12,1,0,14,795.4144896,28,30,1
134,134,2,1,1,0,25,394.1794804000001,29,30,1
135,135,1,2,1,0,11,63.4269232,28,29,1
136,136,3,15,0,0,3,226.4417307999971,30,29,1
137,137,0,13,1,0,9,149.2942288,29,30,1
138,138,3,29,0,0,35,249.68197479999998,30,29,1
139,139,4,0,0,0,0,379.4712232,27,28,1
140,140,3,30,0,0,1,177.4003624,30,29,1
141,141,0,1,1,0,28,133.7084367999997,18,30,1
142,142,2,26,2,19,0,245.3712512,29,30,1
143,143,3,15,0,0,2,103.1344416,30,28,1
144,144,1,18,2,7,9,182.1880228,29,30,1
145,145,1,16,1,0,16,205.9638616,18,29,1
146,146,0,13,1,0,1,144.7663872,28,30,1
147,147,0,21,1,0,34,267.6780824,28,30,1
148,148,2,26,2,19,14,166.87594959999998,29,30,1
149,149,3,21,0,0,21,140.5124312,30,29,1
150,150,3,24,0,0,31,141.419156,30,29,1
151,151,1,4,1,0,4,271.057228,25,30,1
152,152,3,16,0,0,16,311.78350520000004,30,28,1
153,153,0,5,0,0,5,101.677944,18,28,1
154,154,0,32,1,0,33,140.657436,-1,27,1
155,155,2,2,1,0,7,290.9988352,29,30,1
156,156,0,5,1,0,9,158.78492639999902,27,30,1
157,157,2,18,2,10,9,134.9615496,-1,30,1
158,158,2,3,1,0,14,477.31521359999994,29,30,1
159,159,3,15,0,0,4,114.7291544,30,27,1
160,160,0,13,1,0,3,180.4402368,27,29,1
161,161,4,1,0,0,1,98.73370159999999,-1,28,1
162,162,2,26,2,36,1,195.7570916,29,30,1
163,163,4,26,2,36,14,138.7519128,21,30,1
164,164,4,1,0,0,1,144.099187199998,27,28,1
165,165,3,15,0,0,1,121.68404720000302,30,28,1
166,166,2,0,1,0,21,126.62961160000299,29,30,1
167,167,3,24,0,0,14,388.1712887999998,30,29,1
168,168,3,24,0,0,17,195.70877520000198,30,29,1
169,169,3,24,0,0,9,123.84744319999999,30,28,1
170,170,1,6,1,0,-1,128.062534799998,28,30,1
171,171,3,24,0,0,8,232.0429304,30,29,1
172,172,3,30,0,0,1,85.81270639999998,30,28,1
173,173,0,4,0,0,4,294.5745824,21,29,1
174,174,3,1,1,0,4,64.3132984,19,30,1
175,175,2,18,2,1,2,153.06374200000002,29,30,1
176,176,3,21,0,0,-1,418.7969919999997,30,28,1
177,177,3,34,0,0,34,215.3736055999994,30,28,1
178,178,2,26,2,11,3,132.54055879999999,29,30,1
179,179,0,9,1,0,14,132.2569432,28,30,1
180,180,3,29,0,0,3,108.0087823999997,30,28,1
181,181,2,2,1,0,4,147.21456640000002,29,30,1
182,182,2,26,2,21,9,199.11738880000001,28,30,1
183,183,1,2,1,0,33,196.60971759999973,28,30,1
184,184,3,21,0,0,11,226.3559956,30,28,1
185,185,2,4,1,0,1,371.74632599999995,29,30,1
186,186,4,3,1,0,12,72.4059895999997,21,30,1
187,187,2,4,1,0,1,195.4902672,29,30,1
188,188,0,21,1,0,26,217.35874800000005,28,30,1
189,189,3,22,0,0,33,115.249348000002,30,26,1
190,190,2,2,1,0,15,250.5350456,21,30,1
191,191,1,3,0,0,3,176.0604024,21,29,1
192,192,1,26,2,11,14,298.7569256,28,30,1
193,193,3,18,2,15,15,120.568044,26,30,1
194,194,4,3,0,0,3,136.6947128,-1,28,1
195,195,0,5,1,0,33,153.3454671999997,26,28,1
196,196,0,6,1,0,1,175.4915031999997,20,28,1
197,197,3,26,2,28,7,155.4854,29,30,1
198,198,1,2,1,0,15,198.8899848,-1,30,1
199,199,2,18,2,15,3,106.1595264,29,30,1
200,200,2,0,1,0,7,248.1247856,29,30,1
201,201,1,18,2,3,10,143.33996919999998,20,30,1
202,202,0,5,1,0,4,160.422179599998,19,30,1
203,203,3,22,0,0,9,126.53864999999999,30,29,1
204,204,3,24,0,0,17,274.36654,30,29,1
205,205,2,4,1,0,11,115.0517455999994,29,30,1
206,206,3,22,0,0,3,176.2826912,30,29,1
207,207,4,26,2,2,17,99.813676,20,30,1
208,208,2,2,1,0,13,178.03375760000003,29,30,1
209,209,1,18,2,10,1,138.800173599998,19,30,1
210,210,1,9,0,0,9,338.8487511999994,25,29,1
211,211,0,7,1,0,34,80.7136304,29,30,1
212,212,2,7,1,0,20,97.785944,29,30,1
213,213,2,4,1,0,-1,99.30404639999998,29,30,1
214,214,2,4,1,0,1,246.4387712,26,30,1
215,215,3,32,0,0,2,188.1326079999994,30,29,1
216,216,0,3,1,0,-1,262.39585999999974,28,30,1
217,217,3,15,0,0,35,157.3114152,30,28,1
218,218,4,22,0,0,22,75.63990799999999,-1,28,1
219,219,0,1,0,0,1,77.152784,18,29,1
220,220,2,33,2,11,0,114.21796799999998,29,30,1
221,221,0,4,1,0,1,140.9814172,28,30,1
222,222,1,11,0,0,11,164.57800159999988,19,29,1
223,223,3,8,1,0,14,125.3649896,19,30,1
224,224,0,22,1,0,22,125.4709076,-1,25,1
225,225,0,7,1,0,14,262.954362,28,30,1
226,226,3,34,0,0,3,277.3351351999999,30,28,1
227,227,3,22,0,0,9,129.848962799998,30,29,1
228,228,4,14,0,0,8,276.071291600002,30,29,1
229,229,0,16,0,0,16,144.4044311999994,18,29,1
230,230,3,11,0,0,13,186.3720895999994,30,29,1
231,231,0,7,1,0,3,96.02981800000099,19,30,1
232,232,4,7,0,0,7,179.50037439999997,27,28,1
233,233,0,15,1,0,33,148.36131640000298,28,30,1
234,234,1,4,0,0,4,153.740505200001,28,29,1
235,235,1,18,2,7,2,104.6924648,27,30,1
236,236,0,22,1,0,34,172.7307408,-1,26,1
237,237,4,28,2,39,15,117.3500828,19,30,1
238,238,1,3,0,0,3,152.7452096,28,29,1
239,239,3,14,0,0,8,108.5457672,30,27,1
240,240,1,3,1,0,21,107.37416399999972,28,30,1
241,241,1,26,2,6,8,111.95499240000099,-1,29,1
242,242,2,3,1,0,14,248.96634720000003,29,30,1
243,243,2,8,1,0,17,109.6995784,29,30,1
244,244,1,6,0,0,6,89.8828488,28,29,1
245,245,0,2,1,0,2,153.03132720000002,19,29,1
246,246,3,32,0,0,4,130.7772048,30,29,1
247,247,3,15,0,0,1,162.255200400004,30,29,1
248,248,0,7,1,0,26,85.8251051999999,18,29,1
249,249,3,29,0,0,28,122.17521760000301,30,29,1
250,250,3,22,0,0,21,162.514908,30,27,1
251,251,2,26,2,26,8,124.39204520000298,20,30,1
252,252,5,14,0,0,8,115.7406296,30,27,1
253,253,1,1,0,0,1,195.05781040000002,20,29,1
254,254,3,22,0,0,22,170.273109600002,30,27,1
255,255,0,3,1,0,35,64.3741248,-1,29,1
256,256,3,0,0,0,14,199.1567536,30,29,1
257,257,2,1,1,0,2,147.36646560000003,29,30,1
258,258,1,4,0,0,4,251.72004840000002,28,29,1
259,259,0,22,1,0,36,106.9713975999997,-1,27,1
260,260,2,3,1,0,3,153.02865839999998,29,30,1
261,261,0,1,1,0,14,114.76996480000001,-1,26,1
262,262,0,1,1,0,33,114.49986,-1,25,1
263,263,0,3,1,0,10,85.169192,-1,30,1
264,264,2,8,0,0,8,78.76574000000001,20,28,1
265,265,1,9,1,0,13,119.44269999999999,20,30,1
266,266,2,9,1,0,22,102.78038079999999,29,30,1
267,267,0,6,1,0,2,186.908018,20,30,1
268,268,3,24,0,0,24,164.5699952,21,27,1
269,269,0,1,1,0,34,128.52329200000003,18,28,1
270,270,0,6,1,0,1,95.339154800003,20,30,1
271,271,3,29,0,0,5,120.20163999999998,30,29,1
272,272,0,10,1,0,22,98.62850639999998,-1,30,1
273,273,3,0,0,0,20,130.472072,30,28,1
274,274,5,14,0,0,8,91.7373312,30,27,1
275,275,0,7,1,0,9,162.4931128,21,30,1
276,276,2,7,1,0,-1,66.2298304,29,30,1
277,277,1,11,2,12,15,123.55632159999999,28,29,1
278,278,0,7,1,0,4,197.96602399999998,28,29,1
279,279,3,24,0,0,29,97.0189976,30,26,1
280,280,1,7,0,0,7,132.041104000003,18,29,1
281,281,3,17,0,0,17,151.362270800003,30,29,1
282,282,3,0,0,0,7,48.168504000000006,30,29,1
283,283,2,9,1,0,24,131.600752,-1,30,1
284,284,0,5,1,0,29,163.85931599999998,27,29,1
285,285,0,24,1,0,-1,112.96074080000001,29,30,1
286,286,5,14,0,0,17,235.71141839999967,30,29,1
287,287,0,9,0,0,9,208.6309936,-1,29,1
288,288,3,33,2,45,8,137.8195007999991,20,30,1
289,289,2,2,1,0,4,157.2881744,29,30,1
290,290,5,14,0,0,8,84.7134944,30,28,1
291,291,3,24,0,0,9,148.95039839999998,30,28,1
292,292,0,3,1,0,9,187.61769640000003,18,29,1
293,293,1,1,0,0,1,101.212182800005,20,28,1
294,294,5,15,2,23,1,107.97564479999969,20,29,1
295,295,0,26,1,0,11,173.48434319999996,29,30,1
296,296,1,3,1,0,12,201.55227959999996,-1,30,1
297,297,3,15,0,0,15,86.3332892,20,27,1
298,298,0,10,0,0,10,74.6811416,-1,29,1
299,299,4,26,2,17,9,213.19225079999995,23,30,1
300,300,2,16,0,0,16,179.152040400001,23,29,1
301,301,0,13,1,0,13,128.9444064,28,30,1
302,302,0,7,1,0,13,123.08772479999999,-1,30,1
303,303,2,26,2,34,14,131.4627528,20,30,1
304,304,2,4,1,0,15,174.82736119999998,-1,30,1
305,305,1,26,2,8,14,95.286724,28,29,1
306,306,2,26,2,2,9,126.5679512,-1,30,1
307,307,3,14,0,0,14,257.7299079999994,30,27,1
308,308,3,15,0,0,0,310.1685476,30,29,1
309,309,1,26,2,5,8,218.1063456,18,30,1
310,310,4,14,0,0,14,90.8997728,30,27,1
311,311,2,18,2,13,20,110.74730480000001,-1,29,1
312,312,3,15,2,46,16,97.36822120000001,20,30,1
313,313,1,33,2,2,31,143.2526216,20,28,1
314,314,0,29,1,0,13,148.34346880000004,29,30,1
315,315,2,15,2,3,1,194.18472359999998,27,28,1
316,316,0,24,1,0,14,97.49576759999998,18,29,1
317,317,0,9,0,0,9,178.6078831999997,27,29,1
318,318,0,7,0,0,7,66.9011448,-1,28,1
319,319,0,15,1,0,13,148.00442,-1,28,1
320,320,2,16,2,4,16,157.2716056,20,30,1
321,321,0,32,1,0,1,81.68162640000001,-1,28,1
322,322,2,33,2,0,15,130.92549,18,30,1
323,323,0,10,1,0,4,235.81716959999997,20,27,1
324,324,0,24,0,0,24,124.41656479999999,28,29,1
325,325,5,15,2,37,16,39.9993628,18,29,1
326,326,4,8,0,0,8,110.6793616,20,29,1
327,327,3,14,0,0,14,127.92192239999801,30,26,1
328,328,1,16,0,0,16,144.7008904,22,29,1
329,329,0,3,1,0,10,123.1079632,-1,29,1
330,330,2,26,2,28,14,109.47506560000001,21,30,1
331,331,5,1,0,0,1,63.623636000000005,21,29,1
332,332,1,26,2,1,8,316.6337712,28,29,1
333,333,2,10,1,0,20,165.33282720000003,29,30,1
334,334,0,4,1,0,1,243.11188959999996,29,30,1
335,335,2,26,2,1,3,213.65184040000003,-1,30,1
336,336,2,4,1,0,1,106.368360000003,21,30,1
337,337,4,26,2,36,11,112.49092079999969,20,30,1
338,338,1,14,0,0,14,72.31536159999999,20,29,1
339,339,3,13,0,0,3,135.7347232,30,29,1
340,340,3,22,0,0,3,132.838685999999,30,28,1
341,341,2,9,1,0,14,93.36279719999999,29,30,1
342,342,0,8,0,0,8,98.57846640000001,22,27,1
343,343,3,2,1,0,35,180.15795559999998,-1,30,1
344,344,3,34,0,0,17,191.18716079999996,30,29,1
345,345,4,3,0,0,3,103.71735199999901,23,29,1
346,346,4,26,2,1,14,139.58913760000002,23,28,1
347,347,3,18,2,24,25,118.2225024,-1,30,1
348,348,3,24,0,0,10,167.217278,30,29,1
349,349,0,17,0,0,17,130.2894816,27,28,1
350,350,0,15,1,0,-1,86.21113600000001,-1,27,1
351,351,4,26,0,0,26,94.4954804,20,29,1
352,352,0,12,1,0,8,444.28108519999995,23,30,1
353,353,1,11,2,16,9,101.6767208,-1,30,1
354,354,0,9,1,0,36,272.08999800000004,27,29,1
355,355,1,12,1,0,-1,249.26630919999997,28,30,1
356,356,5,26,2,3,14,151.300388,23,29,1
357,357,3,15,0,0,15,140.28235840000002,30,29,1
358,358,6,26,2,2,33,56.1246415999996,21,29,1
359,359,1,14,0,0,14,217.10020799999998,28,29,1
360,360,3,12,1,0,14,181.6518164,29,30,1
361,361,3,29,0,0,-1,66.8493256,30,25,1
362,362,3,22,0,0,3,222.80309999999997,30,28,1
363,363,1,12,1,0,34,419.60474880000004,-1,30,1
364,364,0,8,1,0,14,213.87090440000003,20,30,1
365,365,1,12,1,0,8,289.0601188,-1,30,1
366,366,2,13,1,0,21,59.7988008,29,30,1
367,367,1,4,0,0,4,79.9823236,21,28,1
368,368,4,26,2,2,3,58.69680880000001,23,30,1
369,369,0,4,0,0,4,112.3957892,19,29,1
370,370,1,14,0,0,14,120.11812879999998,21,28,1
371,371,3,34,0,0,14,194.8076104,30,25,1
372,372,0,22,1,0,4,163.66065719999997,25,29,1
373,373,2,13,1,0,33,258.3911032,29,30,1
374,374,3,3,0,0,3,155.1543576,20,28,1
375,375,3,8,1,0,14,126.6612479999999,29,30,1
376,376,3,11,0,0,6,110.3288592,30,29,1
377,377,3,29,0,0,-1,182.3712247999997,30,29,1
378,378,2,20,0,0,20,71.8438735999999,21,29,1
379,379,0,26,1,0,14,152.4028804,27,29,1
380,380,0,23,0,0,23,44.3238752,-1,29,1
381,381,0,15,1,0,-1,144.16207079999998,28,29,1
382,382,0,9,0,0,9,87.43945120000001,-1,29,1
383,383,2,2,0,0,2,187.1402592,20,29,1
384,384,6,0,1,0,26,106.19755679999969,20,30,1
385,385,1,13,0,0,13,83.33461439999972,20,29,1
386,386,0,2,1,0,-1,173.1020932,-1,23,1
387,387,0,2,1,0,-1,130.66211280000002,-1,28,1
388,388,5,14,0,0,8,253.0890316,30,27,1
389,389,3,16,2,4,16,159.69448680000002,20,30,1
390,390,1,14,0,0,14,137.20817879999998,21,27,1
391,391,3,26,2,9,9,71.1138455999997,21,30,1
392,392,3,3,1,0,14,340.2833979999999,29,30,1
393,393,5,14,0,0,8,145.2797976,30,27,1
394,394,3,35,0,0,35,147.770121600002,23,28,1
395,395,0,32,1,0,25,75.5545064,-1,28,1
396,396,3,32,0,0,32,102.5282904,-1,27,1
397,397,2,26,2,16,14,62.294239999999995,-1,29,1
398,398,2,4,1,0,-1,93.31381359999999,29,30,1
399,399,2,26,2,18,14,211.05837839999998,29,30,1
400,400,3,34,0,0,14,171.1385792,30,27,1
401,401,2,4,0,0,4,239.43061360000002,-1,29,1
402,402,3,14,0,0,14,261.176274,30,27,1
403,403,6,16,2,4,16,119.75439360000001,23,30,1
404,404,2,26,2,23,14,100.87530240000001,20,30,1
405,405,4,7,0,0,7,102.92927760000099,20,28,1
406,406,3,7,1,0,32,90.829827999999,20,30,1
407,407,3,30,0,0,24,123.8802472,30,29,1
408,408,2,9,1,0,17,283.6887696,22,30,1
409,409,3,12,1,0,14,173.09480959999968,20,30,1
410,410,1,12,1,0,14,205.7828836,-1,30,1
411,411,4,16,2,4,16,162.6022,18,30,1
412,412,4,33,2,3,13,106.3493448,20,30,1
413,413,4,4,1,0,15,56.4911568,-1,30,1
414,414,0,7,1,0,-1,135.5099324,24,25,1
415,415,0,9,1,0,36,90.1046928,25,26,1
416,416,2,5,1,0,-1,114.606056,29,30,1
417,417,3,33,2,54,8,162.377687199999,20,29,1
418,418,1,26,2,17,14,202.89696560000002,18,30,1
419,419,2,12,1,0,8,235.0726856,29,30,1
420,420,5,6,1,0,35,108.61526719999999,20,30,1
421,421,2,7,1,0,14,108.95181399999998,29,30,1
422,422,0,21,0,0,21,111.45854,23,28,1
423,423,0,22,1,0,-1,95.27771679999971,21,29,1
424,424,2,7,1,0,25,220.1383032,29,30,1
425,425,1,18,2,2,20,223.651,22,29,1
426,426,0,33,0,0,33,69.98355319999999,-1,28,1
427,427,3,28,2,34,16,187.68424960000002,23,28,1
428,428,0,24,1,0,17,85.3967628,-1,27,1
429,429,2,14,1,0,14,134.35050559999996,19,30,1
430,430,3,26,0,0,26,226.0649296,30,28,1
431,431,3,13,0,0,7,179.69975599999995,30,29,1
432,432,2,33,2,5,20,103.98089599999999,-1,30,1
433,433,4,14,0,0,14,76.5533047999997,20,29,1
434,434,2,11,2,5,15,212.4304196,21,29,1
435,435,5,7,1,0,35,51.240070400003006,21,30,1
436,436,1,11,2,15,9,218.50116119999996,22,30,1
437,437,0,26,0,0,26,111.29741120000001,-1,28,1
438,438,0,15,1,0,4,86.98531039999999,-1,29,1
439,439,3,22,0,0,22,130.746513599999,30,29,1
440,440,1,33,2,0,11,133.85744479999912,22,30,1
441,441,1,11,2,15,15,164.3313044,26,30,1
442,442,8,8,0,0,8,71.7747072,23,28,1
443,443,6,16,0,0,16,29.390159999999998,21,27,1
444,444,5,26,2,14,14,139.40487919999998,22,29,1
445,445,0,3,1,0,3,79.016051199999,20,30,1
446,446,1,26,2,3,24,206.275110400003,21,30,1
447,447,1,6,0,0,6,203.92689999999942,22,29,1
448,448,3,12,1,0,14,139.739313199996,20,30,1
449,449,2,26,2,21,14,89.40168639999999,18,29,1
450,450,4,33,2,41,14,80.77851559999999,20,30,1
451,451,1,26,2,11,14,54.82298999999799,20,29,1
452,452,4,26,2,30,20,77.044864400002,21,30,1
453,453,1,22,0,0,22,132.146188,21,29,1
454,454,0,22,1,0,13,129.8538556,19,29,1
455,455,2,0,1,0,11,311.55226480000005,29,30,1
456,456,5,34,0,0,34,235.7074708,20,28,1
457,457,2,9,1,0,22,223.08387999999997,22,30,1
458,458,2,18,2,27,17,103.8681392,18,30,1
459,459,0,15,1,0,15,99.1669368,19,28,1
460,460,1,9,0,0,9,60.0662368,-1,29,1
461,461,4,21,1,0,7,75.3078648,21,30,1
462,462,3,10,0,0,10,81.6779568,-1,29,1
463,463,3,18,2,27,15,174.92593999999968,21,29,1
464,464,1,7,1,0,20,73.996761200007,20,30,1
465,465,3,26,2,2,26,92.12297279999981,21,30,1
466,466,4,22,0,0,22,110.32151999999971,20,29,1
467,467,6,12,1,0,14,140.55257440000003,23,30,1
468,468,0,1,1,0,30,187.2136512,19,27,1
469,469,0,20,1,0,11,153.57209279999998,19,30,1
470,470,4,34,0,0,34,159.2943336,23,29,1
471,471,4,18,2,16,1,73.701247199998,21,30,1
472,472,10,10,1,0,14,78.90351679999999,23,30,1
473,473,11,1,1,0,35,47.6949032,23,30,1
474,474,3,33,2,3,15,84.6144152,-1,30,1
475,475,1,15,0,0,15,92.44322879999999,28,29,1
476,476,7,33,2,50,8,76.0505695999997,22,30,1
477,477,4,30,0,0,30,78.60049679999999,21,29,1
478,478,0,7,1,0,-1,77.3428248,-1,28,1
479,479,3,18,0,0,17,95.973828800003,30,28,1
480,480,3,26,2,26,13,148.9527336,19,30,1
481,481,0,32,1,0,-1,83.4399208,21,27,1
482,482,2,13,1,0,9,171.9518404,21,30,1
483,483,1,26,2,1,3,127.0761352,19,30,1
484,484,0,32,1,0,13,97.4012476,-1,30,1
485,485,4,35,0,0,35,97.6337668,-1,28,1
486,486,1,2,1,0,35,99.57626400000599,21,30,1
487,487,1,26,2,5,32,84.047406400003,28,30,1
488,488,2,26,2,16,12,144.73152600000003,22,30,1
489,489,0,23,1,0,4,336.4290947999999,23,30,1
490,490,2,13,1,0,14,209.98935720000003,21,30,1
491,491,0,24,1,0,3,141.39975159999798,21,29,1
492,492,0,15,0,0,15,143.80139359999998,19,29,1
493,493,3,30,0,0,32,178.6434116,30,28,1
494,494,0,7,0,0,7,157.5628939999999,18,29,1
495,495,6,1,1,0,20,81.5286708,21,30,1
496,496,0,9,1,0,34,114.30892960000001,-1,28,1
497,497,3,18,2,3,2,207.3967848,22,30,1
498,498,1,26,2,4,22,172.1056856,-1,30,1
499,499,2,18,2,13,2,58.308720799999705,26,30,1
500,500,3,26,2,1,14,201.1438976,20,30,1
501,501,3,33,2,12,4,118.96876559999941,22,30,1
502,502,7,26,0,0,26,59.544152800000006,19,29,1
503,503,8,32,0,0,32,30.4344392,20,29,1
504,504,0,20,1,0,35,320.62574,28,30,1
505,505,2,26,2,13,21,123.8983728,-1,30,1
506,506,2,26,2,30,31,112.40818800000002,20,30,1
507,507,2,26,2,23,26,94.49631439999999,18,30,1
508,508,1,28,2,8,16,78.83246,18,27,1
509,509,7,9,0,0,9,208.49455120000002,24,29,1
510,510,0,1,1,0,13,85.5319264,22,30,1
