,id,energy,location,vehicle_status,remain_trip_time,destination,idle_driving_distance,dispatched_charging_time,dispatched_serving_time,update_status
65,65,2,4,1,0,2,690.5248671999999,65,66,1
66,66,2,5,1,0,13,493.66072399999905,65,66,1
67,67,0,4,1,0,1,404.50523440000006,64,66,1
68,68,0,1,1,0,3,494.18047279999837,64,65,1
69,69,3,29,0,0,1,1300.7169640000004,66,65,1
70,70,2,33,2,22,9,638.5379776000002,65,66,1
71,71,0,5,0,0,5,650.7568559999999,64,65,1
72,72,3,29,0,0,2,608.8723196000021,66,63,1
73,73,1,3,0,0,3,845.4393664000003,64,65,1
74,74,1,3,1,0,2,571.9076047999988,64,66,1
75,75,3,0,0,0,2,591.8621112000011,66,64,1
76,76,3,18,0,0,31,622.0076527999992,66,63,1
77,77,3,21,0,0,4,544.19161640001,66,65,1
78,78,3,0,0,0,9,491.8349312,66,65,1
79,79,2,1,1,0,3,506.11590240000015,65,66,1
80,80,2,7,1,0,4,1054.9855360000001,65,66,1
81,81,1,9,0,0,9,1482.2879935999997,64,65,1
82,82,2,15,1,0,7,702.5471996000005,65,66,1
83,83,0,1,1,0,3,825.4195856000003,63,65,1
84,84,3,34,0,0,8,1282.0210747999997,66,65,1
85,85,1,1,1,0,0,1536.2434012,64,66,1
86,86,1,15,0,0,15,751.1983671999994,64,65,1
87,87,3,15,0,0,2,865.4790519999995,66,64,1
88,88,0,0,1,0,9,587.0722824000001,64,66,1
89,89,2,1,1,0,4,1105.1735988000003,65,66,1
90,90,2,20,1,0,4,1172.9433824000012,65,66,1
91,91,2,2,1,0,15,816.9922936000004,65,66,1
92,92,2,0,1,0,1,913.7792723999996,65,66,1
93,93,2,18,2,6,1,572.2820152000003,65,66,1
94,94,0,30,1,0,2,532.2475688,64,66,1
95,95,2,2,1,0,3,384.812048,65,66,1
96,96,3,15,0,0,3,619.564144,66,64,1
97,97,1,9,0,0,9,880.3116864000061,64,65,1
98,98,2,0,1,0,3,491.0488028,65,66,1
99,99,2,26,2,36,1,660.9630699999998,65,66,1
100,100,2,2,1,0,35,973.7423711999993,65,66,1
101,101,3,21,0,0,9,617.7264528,66,65,1
102,102,3,20,0,0,1,643.5500952000002,66,64,1
103,103,2,1,1,0,1,579.1249295999999,65,66,1
104,104,2,3,1,0,3,470.3714408000001,65,66,1
105,105,1,1,1,0,1,468.6461728000011,64,66,1
106,106,0,5,1,0,4,849.1183071999998,65,66,1
107,107,2,0,1,0,4,1030.2291355999998,65,66,1
108,108,3,20,0,0,3,571.3102940000002,66,64,1
109,109,0,5,1,0,1,565.9710815999997,62,66,1
110,110,2,11,1,0,3,717.013708,65,66,1
111,111,0,4,1,0,24,508.4557728000003,63,65,1
112,112,0,6,1,0,4,637.3684871999999,65,66,1
113,113,0,4,1,0,1,888.1248208000006,65,66,1
114,114,2,7,1,0,2,3165.063915999999,65,66,1
115,115,0,5,1,0,9,496.83882000000006,63,66,1
116,116,3,18,0,0,11,715.5329687999997,66,64,1
117,117,2,1,1,0,1,1816.2995448000006,65,66,1
118,118,0,4,1,0,1,1018.5016500000002,63,65,1
119,119,3,20,0,0,2,653.2887688,66,65,1
120,120,2,3,1,0,11,1059.2582848,65,66,1
121,121,0,4,1,0,11,1324.3020392000008,64,66,1
122,122,3,30,0,0,3,1814.7697108000002,66,65,1
123,123,0,9,1,0,10,537.808180400002,64,66,1
124,124,3,23,0,0,9,924.1098079999997,66,65,1
125,125,0,8,1,0,14,455.4996084,63,66,1
126,126,2,2,1,0,3,687.0000496000001,65,66,1
127,127,1,1,1,0,15,678.5871023999999,64,66,1
128,128,0,6,1,0,1,927.5801376,62,66,1
129,129,2,9,1,0,12,1214.4070824000007,65,66,1
130,130,0,9,1,0,2,607.0797200000001,64,66,1
131,131,3,25,0,0,2,1396.5043660000006,66,63,1
132,132,0,3,1,0,3,735.6960863999999,63,66,1
133,133,3,32,0,0,4,2445.3303671999993,66,65,1
134,134,0,3,1,0,3,1089.9544332000003,63,66,1
135,135,2,10,1,0,3,414.4125984000002,65,66,1
136,136,0,1,1,0,2,650.1614355999991,63,66,1
137,137,1,11,2,16,9,592.8557387999998,65,66,1
138,138,1,33,2,1,11,1304.0122092000008,65,66,1
139,139,0,3,0,0,3,701.8855040000007,63,65,1
140,140,0,3,1,0,3,855.4584863999997,63,66,1
141,141,3,23,0,0,1,560.9989959999991,66,65,1
142,142,3,23,0,0,4,1102.2767831999993,66,65,1
143,143,2,1,1,0,13,746.0262328000001,65,66,1
144,144,2,1,1,0,2,1249.4338036,65,66,1
145,145,3,14,0,0,14,623.6836592000002,66,65,1
146,146,3,14,0,0,14,639.6311292,66,65,1
147,147,0,8,0,0,8,841.7888928000002,64,65,1
148,148,3,30,0,0,2,655.9868700000001,66,65,1
149,149,0,10,1,0,12,921.9280640000004,64,66,1
150,150,3,32,0,0,3,592.4464671999998,66,64,1
151,151,0,8,1,0,14,1129.5317920000002,62,66,1
152,152,3,21,0,0,3,960.6350047999999,66,65,1
153,153,3,30,0,0,3,791.7965975999997,66,65,1
154,154,0,11,1,0,9,1024.03246,64,66,1
155,155,3,24,0,0,34,1518.0126616000002,66,65,1
156,156,3,29,0,0,4,519.7903888000023,66,65,1
157,157,3,21,0,0,8,1159.6261815999999,66,65,1
158,158,0,23,1,0,5,1205.4682704,61,66,1
159,159,0,9,1,0,9,955.9146760000006,64,66,1
160,160,2,18,2,4,1,806.4388576,65,66,1
161,161,0,4,1,0,1,699.7734824,65,66,1
162,162,2,1,1,0,11,599.8816327999999,65,66,1
163,163,0,13,1,0,7,937.3429416,64,66,1
164,164,2,3,1,0,14,745.8445319999971,65,66,1
165,165,1,4,0,0,4,534.8579888000112,64,65,1
166,166,1,4,0,0,4,1059.6979140000028,64,65,1
167,167,0,11,0,0,11,1282.8564647999997,64,65,1
168,168,3,30,0,0,4,595.019468400007,66,65,1
169,169,2,26,2,5,10,460.5687159999999,65,66,1
170,170,3,23,0,0,6,602.4504083999991,66,63,1
171,171,3,15,0,0,4,780.9482592,66,65,1
172,172,3,21,0,0,9,716.9280839999996,66,64,1
173,173,2,1,1,0,4,910.8609952000006,65,66,1
174,174,2,1,1,0,14,600.5484991999999,65,66,1
175,175,3,19,1,0,35,876.8104987999999,65,66,1
176,176,3,34,0,0,3,1340.831808,66,65,1
177,177,0,4,1,0,34,1169.9100687999999,64,66,1
178,178,3,24,0,0,10,826.8028023999999,66,64,1
179,179,3,5,0,0,1,474.26888959999997,66,63,1
180,180,3,29,0,0,5,740.0238791999992,66,65,1
181,181,2,18,2,1,2,911.8203175999998,65,66,1
182,182,2,1,1,0,1,890.0678184000002,65,66,1
183,183,0,5,1,0,3,735.1942407999999,61,63,1
184,184,0,20,0,0,20,915.1391928,63,64,1
185,185,0,7,1,0,1,1102.0127388,64,66,1
186,186,0,5,1,0,4,664.1779175999994,63,65,1
187,187,2,26,2,34,2,839.3811903999996,65,66,1
188,188,3,29,0,0,36,1162.5708687999995,66,64,1
189,189,0,2,1,0,2,559.4536496000021,63,66,1
190,190,1,0,1,0,34,1056.7935367999999,64,66,1
191,191,2,4,1,0,4,897.176056,65,66,1
192,192,1,1,1,0,2,1159.1162184000002,65,66,1
193,193,0,13,1,0,15,520.5393207999998,64,66,1
194,194,0,7,1,0,9,732.6663312000003,64,66,1
195,195,0,3,1,0,3,538.1726383999988,63,66,1
196,196,3,27,0,0,0,743.9276663999992,66,64,1
197,197,3,15,0,0,0,563.4092560000001,66,65,1
198,198,2,2,1,0,35,657.5577368000002,65,66,1
199,199,2,0,1,0,11,511.66022319999985,65,66,1
200,200,2,18,2,4,1,829.7732880000004,65,66,1
201,201,0,3,1,0,9,802.2763636000003,63,66,1
202,202,0,15,1,0,4,570.9565667999989,64,66,1
203,203,2,26,2,20,4,708.3405528000009,65,66,1
204,204,2,18,2,15,3,733.9010959999998,65,66,1
205,205,2,18,2,1,2,805.2671431999994,65,66,1
206,206,3,23,0,0,10,929.3262,66,64,1
207,207,3,27,0,0,11,774.9951671999999,66,63,1
208,208,0,13,0,0,13,814.3183784000001,64,65,1
209,209,3,5,0,0,1,706.8152223999971,66,64,1
210,210,0,32,1,0,11,903.8320431999992,58,61,1
211,211,3,15,0,0,1,592.0106743999997,66,65,1
212,212,3,29,0,0,11,752.7845240000003,66,65,1
213,213,0,6,1,0,24,670.4094544,62,65,1
214,214,3,34,0,0,12,998.2085952000001,66,64,1
215,215,1,4,1,0,4,820.1960767999996,64,65,1
216,216,1,1,0,0,1,950.8239399999998,64,65,1
217,217,0,8,1,0,8,810.6106367999997,65,66,1
218,218,2,2,1,0,11,996.7367519999998,65,66,1
219,219,2,2,1,0,11,574.9540399999996,65,66,1
220,220,3,21,0,0,12,777.1720184,66,65,1
221,221,2,3,1,0,13,480.3764940000001,65,66,1
222,222,2,1,1,0,11,887.3121712,65,66,1
223,223,0,5,1,0,5,557.1828343999998,60,62,1
224,224,2,2,1,0,1,757.0717288000001,65,66,1
225,225,4,1,0,0,1,911.6715319999997,63,64,1
226,226,3,15,0,0,1,991.8933248000003,66,65,1
227,227,2,4,1,0,1,579.8438932000018,65,66,1
228,228,0,17,1,0,17,1258.723451600002,64,66,1
229,229,2,4,1,0,15,473.67452559999936,65,66,1
230,230,3,15,0,0,15,754.7032799999996,66,65,1
231,231,1,4,0,0,4,482.3147100000061,64,65,1
232,232,0,8,1,0,8,586.5490864000001,62,66,1
233,233,0,4,1,0,18,602.8210380000029,65,66,1
234,234,2,26,2,16,12,533.026358000001,65,66,1
235,235,1,3,1,0,3,458.810644,64,66,1
236,236,3,32,0,0,1,663.2617408000001,66,65,1
237,237,1,18,2,10,9,722.5630884000009,64,66,1
238,238,1,26,2,7,3,580.2879704000001,58,66,1
239,239,0,7,1,0,11,632.1617696000004,64,66,1
240,240,3,21,0,0,9,527.2361183999996,66,65,1
241,241,0,3,1,0,9,718.5136292000032,63,66,1
242,242,0,3,1,0,20,1142.1346439999998,64,66,1
243,243,3,32,0,0,3,782.3225799999997,66,65,1
244,244,2,26,2,1,3,602.9294024,65,66,1
245,245,3,21,0,0,10,612.8444391999999,66,65,1
246,246,3,21,0,0,20,677.8289407999998,66,64,1
247,247,0,4,1,0,4,658.141258800007,63,66,1
248,248,0,1,0,0,1,709.9398867999998,63,65,1
249,249,1,4,1,0,1,632.9205984000077,64,65,1
250,250,0,5,1,0,7,606.7648572,64,66,1
251,251,1,12,0,0,12,978.1491716000028,60,64,1
252,252,3,30,0,0,4,732.3482435999997,66,64,1
253,253,0,7,1,0,29,673.4906951999999,63,66,1
254,254,0,32,1,0,4,570.098603200002,58,60,1
255,255,2,4,1,0,1,558.2341748,65,66,1
256,256,3,14,0,0,17,773.7159223999998,66,65,1
257,257,0,4,1,0,31,759.2422416,65,66,1
258,258,3,32,0,0,2,1013.7258324,66,63,1
259,259,2,4,1,0,31,630.0626471999994,65,66,1
260,260,0,4,1,0,4,572.0911959999997,61,66,1
261,261,0,12,1,0,17,854.7302375999998,63,66,1
262,262,0,4,1,0,1,731.3590639999999,65,66,1
263,263,3,30,0,0,15,552.4751824000001,66,65,1
264,264,0,3,1,0,8,597.4226116000001,65,66,1
265,265,0,9,1,0,21,684.9410703999998,64,66,1
266,266,3,21,0,0,3,469.2150719999998,66,65,1
267,267,3,29,0,0,7,515.6389036000071,66,63,1
268,268,0,12,1,0,12,1450.4168504000006,63,66,1
269,269,0,3,1,0,3,687.7719444,63,66,1
270,270,3,18,2,7,2,514.1805156000011,62,66,1
271,271,0,34,1,0,17,1105.2143536000003,64,66,1
272,272,4,2,0,0,2,434.05113000000006,63,64,1
273,273,1,13,0,0,13,570.8784488000002,64,65,1
274,274,0,15,1,0,15,503.71237,64,66,1
275,275,2,12,0,0,12,744.3877007999997,61,65,1
276,276,3,21,0,0,24,563.8194728,66,65,1
277,277,1,8,1,0,12,595.9709512,64,66,1
278,278,2,18,2,21,12,726.7641688000001,65,66,1
279,279,3,15,0,0,15,449.48307680000005,66,64,1
280,280,1,3,0,0,3,490.3214992000091,64,65,1
281,281,0,2,0,0,2,622.3598788000065,63,65,1
282,282,3,0,0,0,13,455.43272159999987,66,63,1
283,283,1,4,1,0,4,682.0777815999999,62,66,1
284,284,2,28,2,23,16,534.7705856000001,61,65,1
285,285,0,14,0,0,14,526.8065528000003,63,64,1
286,286,3,24,0,0,3,856.7157135999995,66,65,1
287,287,3,22,0,0,3,1546.6417688,66,64,1
288,288,1,3,0,0,3,690.4479167999986,61,65,1
289,289,3,15,0,0,7,851.7777664000002,66,65,1
290,290,2,4,1,0,1,751.6332703999997,62,66,1
291,291,0,5,1,0,1,808.3433799999998,65,66,1
292,292,0,7,1,0,29,529.042896,65,66,1
293,293,3,14,0,0,8,511.17244440000496,66,63,1
294,294,2,9,1,0,21,742.0936447999991,65,66,1
295,295,1,33,2,0,11,670.1484679999999,62,66,1
296,296,3,6,0,0,1,909.5727432000001,66,64,1
297,297,2,3,1,0,24,1040.9957976,65,66,1
298,298,3,0,0,0,2,631.1116523999999,66,65,1
299,299,4,5,0,0,5,838.1928515999996,63,64,1
300,300,0,15,1,0,1,647.787538000005,64,66,1
301,301,2,26,2,7,7,762.6462959999999,65,66,1
302,302,3,24,0,0,4,418.08130880000004,66,65,1
303,303,2,26,2,11,3,742.2762351999997,65,66,1
304,304,2,9,1,0,11,678.1865043999999,65,66,1
305,305,3,22,0,0,14,980.3403119999997,66,65,1
306,306,0,19,0,0,19,720.7028792000002,63,65,1
307,307,0,11,1,0,11,1066.5134175999995,63,66,1
308,308,0,32,1,0,9,717.5273963999999,58,62,1
309,309,2,9,1,0,12,538.7607751999998,65,66,1
310,310,2,18,2,13,2,534.1966824000001,65,66,1
311,311,2,12,1,0,17,497.74220880000007,65,66,1
312,312,3,30,0,0,2,636.1366136,66,65,1
313,313,3,34,0,0,12,728.7917896000001,66,63,1
314,314,3,24,0,0,9,712.2662464000003,66,65,1
315,315,2,2,1,0,1,827.7580660000002,65,66,1
316,316,3,4,0,0,4,445.05114519999995,58,65,1
317,317,3,29,0,0,11,504.9476351999997,66,65,1
318,318,0,14,1,0,8,449.3072696000001,62,66,1
319,319,1,3,1,0,11,559.0134088,64,66,1
320,320,2,4,1,0,1,592.2376335999999,65,66,1
321,321,1,33,2,0,18,599.2679200000002,65,66,1
322,322,2,26,2,7,17,1095.6101764000002,61,65,1
323,323,0,20,1,0,15,826.1035768000002,65,66,1
324,324,2,33,2,1,4,527.4090344,65,66,1
325,325,2,33,2,3,4,470.29932759999997,65,66,1
326,326,1,26,2,11,17,1026.2539024,64,65,1
327,327,0,5,1,0,4,628.9232363999987,62,63,1
328,328,1,26,2,3,17,633.5028971999997,64,65,1
329,329,4,0,0,0,0,1066.7874144,63,64,1
330,330,0,23,1,0,30,597.6857663999999,61,66,1
331,331,2,12,1,0,12,540.3240248,65,66,1
332,332,0,20,1,0,2,798.0637184000001,62,66,1
333,333,2,7,1,0,13,741.4723704000003,65,66,1
334,334,2,2,1,0,27,1028.3215552,65,66,1
335,335,3,18,0,0,11,1165.3704956000001,66,64,1
336,336,3,34,0,0,24,528.8346184000033,66,65,1
337,337,0,15,1,0,33,725.1335319999997,64,66,1
338,338,2,5,0,0,5,725.0163272000001,61,65,1
339,339,1,2,0,0,2,749.0631048000001,64,65,1
340,340,2,7,1,0,4,517.6088115999962,65,66,1
341,341,0,12,1,0,6,638.5458172000002,64,66,1
342,342,1,26,2,5,8,707.3945743999999,59,64,1
343,343,1,12,1,0,29,647.6000548000002,64,65,1
344,344,3,24,0,0,4,593.4360915999997,66,65,1
345,345,0,7,1,0,7,667.6349031999991,63,66,1
346,346,0,12,1,0,8,524.7956119999998,60,66,1
347,347,1,26,2,6,8,616.3052612,64,65,1
348,348,1,13,1,0,12,1078.2168284000002,64,65,1
349,349,0,15,1,0,15,705.5460412,64,66,1
350,350,2,26,2,26,8,398.4189248000002,65,66,1
351,351,0,1,0,0,1,456.1475708,63,64,1
352,352,2,33,2,10,4,1280.9195275999998,65,66,1
353,353,0,15,1,0,3,489.92212440000003,64,66,1
354,354,1,16,1,0,16,1029.2095428000002,60,66,1
355,355,3,30,0,0,3,934.3189132000001,66,64,1
356,356,0,15,1,0,7,1229.5216088000002,64,66,1
357,357,1,18,2,10,5,1242.3400775999999,64,65,1
358,358,3,9,1,0,35,618.0600527999997,50,66,1
359,359,3,13,0,0,26,854.9746552000001,66,65,1
360,360,1,33,2,13,21,958.2766195999995,62,66,1
361,361,0,14,0,0,14,895.7736016,60,65,1
362,362,1,33,2,1,18,635.8131328,64,66,1
363,363,1,3,1,0,35,2341.2655151999998,64,66,1
364,364,1,3,1,0,4,585.6363011999999,64,66,1
365,365,0,23,1,0,15,780.0350292000006,64,66,1
366,366,4,27,0,0,27,676.8433751999999,63,64,1
367,367,3,22,0,0,22,675.4862903999998,66,65,1
368,368,0,18,1,0,10,825.9104224000001,64,66,1
369,369,3,22,0,0,0,528.5131391999998,66,64,1
370,370,2,17,0,0,17,462.489696,61,65,1
371,371,0,17,1,0,8,861.8256872000001,63,66,1
372,372,3,24,0,0,29,678.0645179999999,66,65,1
373,373,3,33,2,50,8,766.4682400000002,62,66,1
374,374,4,15,0,0,15,642.5518528000002,63,64,1
375,375,0,3,1,0,36,501.7162187999998,63,66,1
376,376,2,33,2,0,5,554.2756215999999,65,66,1
377,377,0,31,1,0,2,866.8679399999992,65,66,1
378,378,3,18,0,0,11,604.6099123999998,66,65,1
379,379,0,31,1,0,1,585.1305635999998,64,66,1
380,380,3,34,0,0,12,482.33739479999997,66,65,1
381,381,1,33,2,10,24,667.7530532000002,64,66,1
382,382,2,7,1,0,7,251.21369920000015,65,66,1
383,383,2,18,2,3,6,734.9126823999999,65,66,1
384,384,1,26,2,13,12,867.9390184,61,66,1
385,385,3,23,0,0,20,817.5651959999994,66,64,1
386,386,2,12,1,0,26,1202.0156771999998,65,66,1
387,387,3,23,0,0,20,493.129188,66,63,1
388,388,3,34,0,0,12,1212.6651900000002,66,63,1
389,389,0,23,1,0,23,740.6383148000003,59,66,1
390,390,3,18,0,0,18,575.3460756000001,66,65,1
391,391,2,7,1,0,35,716.8679247999999,65,66,1
392,392,3,26,2,32,15,1006.1975924000001,59,66,1
393,393,1,5,1,0,4,787.8409911999998,65,66,1
394,394,3,15,0,0,15,550.680636800006,66,65,1
395,395,3,31,0,0,20,385.67334759999994,66,65,1
396,396,4,3,0,0,3,376.2137859999999,63,64,1
397,397,3,16,0,0,16,610.0694432,66,64,1
398,398,0,25,1,0,1,292.30710320000003,63,64,1
399,399,2,12,1,0,12,609.8428176000002,65,66,1
400,400,4,32,0,0,32,524.7392335999999,63,64,1
401,401,0,32,1,0,3,2256.8477016,63,64,1
402,402,1,15,2,0,25,698.5099167999999,64,66,1
403,403,3,34,0,0,12,1056.9024016,66,65,1
404,404,1,26,0,0,26,395.85426359999906,64,65,1
405,405,3,17,0,0,17,574.272495200001,66,63,1
406,406,1,0,1,0,33,321.3483731999901,60,66,1
407,407,2,26,2,28,14,210.87389760000002,65,66,1
408,408,3,14,0,0,14,1216.891624,66,62,1
409,409,3,14,0,0,14,657.779136,56,62,1
410,410,0,33,0,0,33,603.6064435999999,63,64,1
411,411,2,18,2,16,4,576.7168935999999,61,66,1
412,412,0,28,1,0,4,697.8879751999998,61,65,1
413,413,1,33,2,1,29,473.0468016000001,64,66,1
414,414,0,30,1,0,4,573.7634772000001,64,65,1
415,415,0,23,1,0,35,357.0349551999999,61,62,1
416,416,3,30,0,0,1,523.7165272000002,66,64,1
417,417,2,7,1,0,10,577.9030640000011,65,66,1
418,418,0,13,1,0,1,649.2577132000001,64,65,1
419,419,1,33,2,5,20,583.4410464,59,66,1
420,420,3,22,0,0,22,785.6204384000001,62,64,1
421,421,3,15,0,0,4,1027.7452612,66,65,1
422,422,1,8,1,0,8,432.0708247999999,63,66,1
423,423,3,34,0,0,14,361.32694159999954,66,65,1
424,424,2,4,1,0,25,591.3279064,65,66,1
425,425,0,8,0,0,8,814.7054655999999,63,64,1
426,426,0,11,1,0,2,609.5214496,63,66,1
427,427,1,29,0,0,29,775.5722952000003,64,65,1
428,428,0,15,0,0,15,874.3135027999999,64,65,1
429,429,1,10,0,0,10,1107.5773536000004,61,65,1
430,430,0,12,0,0,12,745.4880247999998,63,65,1
431,431,2,26,2,1,3,720.9153824000001,65,66,1
432,432,0,21,1,0,7,554.7121927999998,64,66,1
433,433,0,30,1,0,1,290.5981815999992,64,66,1
434,434,1,9,0,0,9,271.94060079999997,64,65,1
435,435,1,24,0,0,24,616.2223616000051,64,65,1
436,436,1,3,1,0,17,527.6168671999997,64,66,1
437,437,4,4,0,0,4,585.0751304000001,61,62,1
438,438,3,29,0,0,9,478.1477680000001,66,65,1
439,439,3,34,0,0,12,635.3525424000021,66,64,1
440,440,3,26,2,13,14,1024.7557047999992,58,66,1
441,441,2,12,1,0,2,502.62138680000004,65,66,1
442,442,0,2,0,0,2,886.5145335999999,60,65,1
443,443,0,8,0,0,8,466.65491440000005,63,64,1
444,444,0,2,0,0,2,674.3166888000002,63,64,1
445,445,2,4,1,0,31,451.96372640000396,65,66,1
446,446,1,12,1,0,13,620.5773984000033,65,66,1
447,447,0,15,1,0,2,854.8645671999997,63,66,1
448,448,0,23,1,0,1,308.533685199996,62,63,1
449,449,1,18,2,15,5,686.3328496,61,66,1
450,450,0,23,1,0,15,583.3015459999998,61,63,1
451,451,3,24,0,0,2,535.2851635999982,66,64,1
452,452,0,35,0,0,35,576.460744400003,64,65,1
453,453,1,1,1,0,5,598.0630679999998,61,66,1
454,454,0,12,1,0,17,656.7247932000001,65,66,1
455,455,0,12,1,0,12,972.2272712000004,62,66,1
456,456,3,33,2,5,23,949.2885460000008,62,66,1
457,457,2,7,1,0,35,1259.0240808,65,66,1
458,458,0,25,1,0,11,823.1986992000002,65,66,1
459,459,1,16,1,0,16,465.9664752000001,52,66,1
460,460,3,3,1,0,26,475.28592479999986,59,66,1
461,461,0,24,0,0,24,592.8087567999997,63,65,1
462,462,2,26,2,18,12,541.4287967999999,62,66,1
463,463,0,2,1,0,4,447.52495599999924,61,62,1
464,464,4,9,0,0,9,594.167454000007,63,64,1
465,465,4,31,0,0,31,411.60657759999964,63,64,1
466,466,1,10,0,0,10,880.7770583999995,64,65,1
467,467,0,17,1,0,14,679.1057947999999,64,66,1
468,468,0,15,0,0,15,460.6060791999998,64,65,1
469,469,0,12,1,0,7,553.6044184,63,65,1
470,470,4,17,0,0,17,835.1279016000003,63,64,1
471,471,3,6,0,0,11,551.6711507999981,66,63,1
472,472,0,5,1,0,23,695.3475000000001,58,65,1
473,473,1,3,1,0,3,423.27824080000016,64,66,1
474,474,1,11,0,0,11,800.9372376000002,64,65,1
475,475,3,22,0,0,11,411.25051519999994,66,64,1
476,476,0,34,1,0,26,908.8767423999997,65,66,1
477,477,2,5,1,0,4,439.3774432000001,65,66,1
478,478,3,14,0,0,8,513.870212,66,63,1
479,479,4,4,0,0,4,227.84046000000993,60,61,1
480,480,3,16,0,0,16,671.5677135999998,66,64,1
481,481,3,25,0,0,33,427.63594639999974,66,62,1
482,482,0,20,0,0,20,688.9562243999997,63,65,1
483,483,0,0,0,0,0,683.2785192000001,64,65,1
484,484,3,14,0,0,8,383.85244760000006,66,63,1
485,485,3,24,0,0,9,407.70140039999984,66,64,1
486,486,1,33,2,12,4,708.8650276000067,64,66,1
487,487,0,25,1,0,35,588.7501792000031,61,66,1
488,488,0,32,1,0,7,929.4044291999998,56,59,1
489,489,0,36,1,0,26,782.6963788,59,64,1
490,490,2,26,2,28,7,518.3333908000001,65,66,1
491,491,0,14,1,0,14,637.9632403999967,62,66,1
492,492,1,26,2,14,8,683.6268531999996,64,66,1
493,493,2,33,2,4,11,815.0153244000004,65,66,1
494,494,1,16,1,0,16,487.51970399999965,59,66,1
495,495,4,2,0,0,2,549.6771123999999,63,64,1
496,496,3,3,0,0,3,650.3215079999999,62,63,1
497,497,1,0,0,0,0,824.3541783999999,64,65,1
498,498,1,13,0,0,13,347.64000080000005,64,65,1
