,id,energy,location,vehicle_status,remain_trip_time,destination,idle_driving_distance,dispatched_charging_time,dispatched_serving_time,update_status
125,125,0,4,1,0,1,328.22381359999997,52,54,1
126,126,1,3,0,0,3,405.3040396,52,53,1
127,127,3,14,0,0,8,524.0016439999999,54,53,1
128,128,2,3,1,0,4,542.9890439999995,53,54,1
129,129,3,20,0,0,1,970.560272,54,52,1
130,130,0,3,1,0,3,390.2601808000001,53,54,1
131,131,0,8,1,0,8,1071.9090084000002,53,54,1
132,132,0,15,1,0,4,564.7915831999999,52,54,1
133,133,1,18,2,3,2,1940.7284528,53,54,1
134,134,2,33,2,3,5,821.9985732000001,53,54,1
135,135,3,15,0,0,11,317.86064080000006,54,53,1
136,136,0,4,1,0,2,501.8973635999991,52,54,1
137,137,0,15,1,0,4,400.0568451999999,52,54,1
138,138,2,1,1,0,21,1072.5200524000002,53,54,1
139,139,2,4,1,0,1,597.1347704000003,53,54,1
140,140,0,3,0,0,3,774.6629015999996,51,53,1
141,141,3,20,0,0,1,424.12169279999904,54,53,1
142,142,0,8,0,0,8,718.7752271999997,52,53,1
143,143,3,0,0,0,3,627.9888784,54,53,1
144,144,3,21,0,0,10,918.7473548,54,53,1
145,145,4,16,0,0,16,272.9956664,54,53,1
146,146,3,21,0,0,2,389.68355320000006,54,53,1
147,147,3,27,0,0,4,681.3296280000002,54,53,1
148,148,3,21,0,0,3,553.7022188,54,53,1
149,149,3,20,0,0,1,760.4227408000003,54,52,1
150,150,0,15,1,0,1,455.3435391999998,52,54,1
151,151,2,3,1,0,1,1006.4201592000002,53,54,1
152,152,3,24,0,0,1,764.3187996,54,53,1
153,153,3,29,0,0,5,468.11230159999985,54,53,1
154,154,2,3,1,0,9,477.80571679999986,53,54,1
155,155,3,21,0,0,34,1037.1046872,54,53,1
156,156,3,29,0,0,21,422.9297956000002,54,53,1
157,157,0,12,1,0,3,734.0843536,52,54,1
158,158,0,4,1,0,3,1078.322524,52,54,1
159,159,2,2,1,0,2,738.1358144000002,53,54,1
160,160,0,4,1,0,4,487.90523439999987,51,54,1
161,161,3,20,0,0,3,508.91825359999996,54,53,1
162,162,3,18,0,0,2,473.2467392,54,53,1
163,163,1,7,0,0,7,537.6144144,52,53,1
164,164,0,12,0,0,12,455.9639239999972,52,53,1
165,165,1,7,1,0,3,477.22769920000496,52,54,1
166,166,1,8,1,0,3,448.70506600000317,53,54,1
167,167,2,2,1,0,9,1205.851688,53,54,1
168,168,3,29,0,0,11,472.558911600004,54,53,1
169,169,1,33,2,12,10,355.0753887999999,53,54,1
170,170,0,0,1,0,6,462.2399963999991,51,54,1
171,171,2,33,2,12,4,559.8506335999999,53,54,1
172,172,0,7,1,0,9,436.22481199999964,51,54,1
173,173,3,30,0,0,4,739.9719488,54,53,1
174,174,3,30,0,0,14,515.087296,54,53,1
175,175,2,3,1,0,4,699.7136012,53,54,1
176,176,3,29,0,0,4,964.4456064000001,54,53,1
177,177,0,14,0,0,14,835.8076671999995,51,53,1
178,178,0,23,1,0,1,442.00454319999994,52,53,1
179,179,0,7,1,0,1,335.07540159999996,53,54,1
180,180,3,0,0,0,5,472.9430519999993,54,53,1
181,181,3,19,1,0,28,620.5275807999999,52,54,1
182,182,0,4,1,0,2,781.9814183999999,51,54,1
183,183,3,18,0,0,3,602.7150087999999,54,53,1
184,184,3,24,0,0,10,618.7318120000001,54,52,1
185,185,3,15,0,0,2,928.7496836,54,53,1
186,186,0,9,0,0,9,494.1090823999994,52,53,1
187,187,0,9,0,0,9,508.4572184,51,53,1
188,188,2,26,2,5,8,929.6422303999998,53,54,1
189,189,1,15,0,0,15,430.20967040000403,52,53,1
190,190,1,34,0,0,34,745.9389407999998,52,53,1
191,191,0,9,1,0,4,676.7662024000002,52,54,1
192,192,0,13,1,0,22,971.7845840000006,52,53,1
193,193,2,7,1,0,21,367.0903264,53,54,1
194,194,1,9,1,0,9,492.6316792000001,53,54,1
195,195,2,15,1,0,1,379.73476719999877,53,54,1
196,196,3,30,0,0,0,456.78446879999905,54,53,1
197,197,3,15,0,0,0,464.0516112,54,53,1
198,198,2,1,1,0,35,473.58956880000005,53,54,1
199,199,1,11,1,0,11,397.6552031999999,53,54,1
200,200,1,1,0,0,1,676.4570664000003,52,53,1
201,201,0,6,1,0,29,564.4659339999998,52,54,1
202,202,0,10,0,0,10,357.2421763999989,52,53,1
203,203,1,33,2,1,11,473.0470795999999,53,54,1
204,204,1,2,0,0,2,603.5000807999998,52,53,1
205,205,3,13,0,0,2,536.9265311999994,54,53,1
206,206,3,24,0,0,10,802.3729407999998,54,53,1
207,207,3,24,0,0,11,555.9964416000001,54,53,1
208,208,0,21,1,0,14,593.9449984,52,53,1
209,209,2,26,2,11,14,451.56051519999704,53,54,1
210,210,1,0,1,0,11,722.1058895999993,53,54,1
211,211,2,18,2,10,1,304.3764175999999,53,54,1
212,212,1,4,0,0,4,507.7708920000001,52,53,1
213,213,3,23,0,0,1,509.1518848,54,51,1
214,214,0,7,1,0,1,789.3326280000001,51,54,1
215,215,0,13,0,0,13,661.0609815999992,52,53,1
216,216,0,7,1,0,7,722.6703407999998,51,54,1
217,217,3,30,0,0,1,568.7009304,54,53,1
218,218,2,11,2,16,4,675.0091311999998,53,54,1
219,219,3,30,0,0,9,418.8126711999997,54,53,1
220,220,1,3,0,0,3,553.3106280000001,52,53,1
221,221,3,29,0,0,11,373.33748680000014,54,53,1
222,222,3,18,0,0,11,754.1198135999999,54,52,1
223,223,3,15,0,0,5,424.99961679999996,54,53,1
224,224,0,23,1,0,1,440.02040159999996,52,53,1
225,225,1,18,2,15,15,758.5985603999998,52,54,1
226,226,0,4,1,0,1,826.7425319999999,52,54,1
227,227,0,4,1,0,1,377.398288400002,52,54,1
228,228,2,3,1,0,36,936.079987600002,53,54,1
229,229,2,15,2,19,15,282.9596311999994,52,53,1
230,230,0,4,1,0,15,628.1940423999994,52,54,1
231,231,2,26,2,1,3,379.11844120000507,53,54,1
232,232,2,2,1,0,1,453.7448168000002,53,54,1
233,233,0,4,1,0,33,434.196468400003,52,54,1
234,234,3,33,0,0,2,409.58512840000094,54,50,1
235,235,3,15,0,0,2,314.1415568,54,53,1
236,236,2,2,1,0,15,497.52725920000023,53,54,1
237,237,0,15,1,0,35,580.4706164000003,52,54,1
238,238,2,7,1,0,3,468.1598952,53,54,1
239,239,3,30,0,0,11,484.94208800000035,54,53,1
240,240,1,18,2,10,9,459.00224159999976,52,54,1
241,241,0,1,1,0,4,578.368380400003,52,54,1
242,242,2,26,2,19,0,996.6861559999999,53,54,1
243,243,2,20,1,0,3,579.4350663999999,53,54,1
244,244,3,29,0,0,0,459.36553199999986,54,53,1
245,245,0,14,1,0,14,477.27162319999996,51,54,1
246,246,1,26,2,12,8,364.7268815999999,52,53,1
247,247,1,1,0,0,1,597.942805200004,52,53,1
248,248,3,33,0,0,2,548.3910843999997,54,52,1
249,249,0,4,1,0,1,452.79983920000694,52,54,1
250,250,0,7,1,0,7,429.510278,52,54,1
251,251,3,14,0,0,14,729.7670692000029,54,52,1
252,252,1,33,2,3,13,459.1076035999999,53,54,1
253,253,3,27,0,0,29,482.2050112,54,53,1
254,254,1,4,0,0,4,449.12901600000214,52,53,1
255,255,2,26,2,36,1,326.35081640000004,53,54,1
256,256,1,9,0,0,9,560.7304479999999,52,53,1
257,257,2,9,1,0,12,573.9603568,53,54,1
258,258,2,7,1,0,3,676.0792644000002,53,54,1
259,259,3,29,0,0,3,489.1938199999994,54,53,1
260,260,1,4,0,0,4,309.91184239999995,52,53,1
261,261,0,9,1,0,1,718.1850887999999,52,54,1
262,262,0,10,1,0,24,509.9466311999999,52,54,1
263,263,0,10,1,0,9,379.6539248,53,54,1
264,264,2,12,1,0,12,438.56940839999993,53,54,1
265,265,0,29,1,0,11,421.8293047999999,52,54,1
266,266,3,24,0,0,21,365.48715599999997,54,53,1
267,267,3,29,0,0,9,417.05020680000507,54,53,1
268,268,3,15,0,0,7,1040.4526968,54,53,1
269,269,2,4,1,0,15,448.03831080000015,53,54,1
270,270,3,24,0,0,24,389.51597480000106,54,52,1
271,271,0,0,0,0,0,734.0092936,51,53,1
272,272,3,21,0,0,15,322.82733320000006,54,53,1
273,273,1,26,2,8,14,469.3830952000001,52,53,1
274,274,0,11,1,0,1,355.458862,49,54,1
275,275,2,11,2,26,12,582.9230767999999,53,54,1
276,276,4,25,0,0,25,337.2478048000001,51,52,1
277,277,1,10,0,0,10,442.51773120000007,52,53,1
278,278,3,24,0,0,9,550.3445904000001,54,51,1
279,279,1,4,1,0,35,371.25710160000006,53,54,1
280,280,0,10,1,0,18,374.75901200000703,52,54,1
281,281,1,1,0,0,1,574.3023524000057,52,53,1
282,282,3,13,0,0,4,328.8891232,54,53,1
283,283,0,13,1,0,34,560.5233935999998,52,54,1
284,284,3,33,0,0,2,374.7394408,54,51,1
285,285,3,25,0,0,4,401.62615520000014,54,52,1
286,286,2,4,1,0,7,613.3406135999995,53,54,1
287,287,2,4,1,0,9,1061.8477992000005,53,54,1
288,288,1,26,2,1,35,504.1226423999988,52,53,1
289,289,2,4,1,0,7,605.4007111999999,53,54,1
290,290,2,12,1,0,12,571.4860455999999,53,54,1
291,291,0,17,1,0,17,539.9871999999999,53,54,1
292,292,2,11,1,0,21,417.5678984,53,54,1
293,293,0,15,0,0,15,364.99559640000496,51,52,1
294,294,2,18,2,13,21,349.1105095999991,53,54,1
295,295,0,33,0,0,33,490.3977267999999,52,53,1
296,296,1,26,2,2,17,663.6827440000002,52,54,1
297,297,1,4,1,0,24,645.2843703999998,53,54,1
298,298,2,26,2,34,2,478.93706559999987,53,54,1
299,299,3,18,0,0,8,676.4540083999999,54,53,1
300,300,1,1,0,0,1,452.051407600005,52,53,1
301,301,0,13,1,0,1,453.3657359999998,50,54,1
302,302,0,15,1,0,4,335.31192400000003,51,54,1
303,303,3,24,0,0,22,506.74451599999986,54,53,1
304,304,1,11,0,0,11,394.5942563999999,52,53,1
305,305,1,8,1,0,17,630.7074959999999,48,54,1
306,306,1,14,1,0,8,409.76132480000007,51,54,1
307,307,3,0,0,0,5,909.0049559999994,54,53,1
308,308,0,18,1,0,12,606.5886608000001,52,54,1
309,309,1,26,2,2,12,492.4123927999999,53,54,1
310,310,3,21,0,0,9,420.5849768,54,53,1
311,311,0,2,1,0,5,255.55972879999993,51,54,1
312,312,0,2,1,0,2,273.0720607999999,47,54,1
313,313,2,18,2,4,1,580.3773752000002,53,54,1
314,314,0,12,1,0,17,550.0811576000001,53,54,1
315,315,0,15,1,0,1,535.2183323999999,47,54,1
316,316,2,26,2,17,14,358.61594119999995,53,54,1
317,317,0,23,1,0,15,452.24661919999966,51,52,1
318,318,2,4,1,0,4,282.3507,53,54,1
319,319,2,23,1,0,6,437.1851352,53,54,1
320,320,2,26,2,21,14,427.29889920000005,49,53,1
321,321,3,18,0,0,3,381.50885200000005,54,53,1
322,322,3,30,0,0,31,658.1832924,54,53,1
323,323,1,36,0,0,36,636.1816495999999,52,53,1
324,324,3,29,0,0,10,430.0916872,54,53,1
325,325,2,15,2,0,1,341.3743812,53,54,1
326,326,1,26,2,1,14,507.40426560000003,48,52,1
327,327,1,4,0,0,4,426.434041199999,52,53,1
328,328,2,4,1,0,15,451.3169315999998,53,54,1
329,329,0,18,1,0,10,725.2437312000002,52,53,1
330,330,3,35,0,0,35,367.0638052,54,51,1
331,331,3,34,0,0,7,358.82994560000003,54,53,1
332,332,0,2,1,0,2,671.9692568000002,42,54,1
333,333,0,15,1,0,15,548.2968424,52,54,1
334,334,2,26,2,11,3,797.1326407999999,53,54,1
335,335,0,7,1,0,1,915.4957556,49,54,1
336,336,3,30,0,0,1,317.2319160000031,54,53,1
337,337,3,0,0,0,3,469.53588399999967,54,53,1
338,338,3,21,0,0,21,577.3310512,54,52,1
339,339,2,18,2,1,2,524.9855416,53,54,1
340,340,0,0,1,0,3,388.68859119999814,52,54,1
341,341,3,24,0,0,9,404.9151732,54,52,1
342,342,2,3,1,0,3,623.3907584,50,54,1
343,343,2,4,1,0,0,530.2890588,53,54,1
344,344,0,23,1,0,4,434.80595559999983,50,51,1
345,345,1,15,0,0,15,513.111049599999,52,53,1
346,346,2,4,1,0,9,381.6935551999999,53,54,1
347,347,3,21,0,0,26,457.1852892,54,53,1
348,348,3,34,0,0,17,665.9949812000001,54,53,1
349,349,2,2,1,0,5,523.80065,53,54,1
350,350,0,11,1,0,2,275.7529816,45,54,1
351,351,0,15,1,0,1,346.6914092,51,53,1
352,352,2,26,2,28,7,1032.094182,53,54,1
353,353,3,21,0,0,3,357.0711508,54,52,1
354,354,2,11,2,15,15,940.0836324000002,53,54,1
355,355,0,3,1,0,3,690.6870524,49,54,1
356,356,1,7,0,0,7,809.6939040000003,51,53,1
357,357,0,18,1,0,14,949.5160056000001,51,52,1
358,358,3,33,2,41,14,529.0329991999996,50,54,1
359,359,2,0,1,0,26,689.4963783999999,53,54,1
360,360,0,14,0,0,14,603.3638052000001,51,52,1
361,361,2,3,1,0,32,627.1736712000002,53,54,1
362,362,0,23,1,0,3,487.8495231999999,45,48,1
363,363,0,14,0,0,14,1477.6230423999998,47,51,1
364,364,0,33,1,0,4,477.36297400000007,50,51,1
365,365,0,23,1,0,15,710.8831964000003,46,47,1
366,366,1,11,2,16,24,557.1363527999999,53,54,1
367,367,0,26,0,0,26,496.76109119999995,51,52,1
368,368,3,21,0,0,9,540.2159384000001,54,53,1
369,369,2,12,1,0,14,375.2005316,53,54,1
370,370,2,33,2,1,4,345.43457120000005,53,54,1
371,371,2,12,1,0,12,485.02626639999994,53,54,1
372,372,2,7,1,0,29,502.29912920000004,53,54,1
373,373,3,23,0,0,6,628.2312944000001,54,53,1
374,374,1,25,0,0,25,519.0867152000001,52,53,1
375,375,2,26,2,27,14,327.6309507999998,49,53,1
376,376,4,20,0,0,20,382.87727919999986,51,52,1
377,377,1,33,2,15,31,790.5637231999997,50,54,1
378,378,1,3,1,0,22,448.33877319999976,49,54,1
379,379,0,13,1,0,1,332.2227324,47,54,1
380,380,1,26,2,2,26,348.80904639999994,52,53,1
381,381,3,15,0,0,15,490.63858600000003,54,52,1
382,382,3,18,0,0,13,165.88037600000007,54,52,1
383,383,3,28,2,37,4,576.7766079999999,53,54,1
384,384,1,2,0,0,2,693.4732239999998,52,53,1
385,385,0,13,1,0,9,607.9619807999998,52,54,1
386,386,0,13,1,0,26,748.9577428,53,54,1
387,387,4,29,0,0,29,382.4908592,51,52,1
388,388,3,21,0,0,10,977.2954892000005,54,53,1
389,389,2,7,1,0,29,464.2905244000001,53,54,1
390,390,2,3,1,0,26,428.44064520000006,53,54,1
391,391,1,4,1,0,35,484.7567175999997,52,53,1
392,392,1,18,2,16,1,749.7870723999998,52,53,1
393,393,4,34,0,0,34,561.9921231999999,51,52,1
394,394,0,15,1,0,29,409.656574400006,52,53,1
395,395,0,1,0,0,1,312.5969888,51,52,1
396,396,2,4,1,0,15,270.7198472,53,54,1
397,397,3,4,1,0,15,285.343092,50,54,1
398,398,1,1,0,0,1,210.59000400000002,50,51,1
399,399,0,27,1,0,4,395.9411664,53,54,1
400,400,1,7,1,0,26,425.8244984,53,54,1
401,401,3,14,0,0,14,1376.0915488,54,51,1
402,402,1,18,2,8,9,578.6316463999999,52,54,1
403,403,0,9,1,0,9,782.8280952,48,54,1
404,404,2,5,1,0,5,317.68616800000194,53,54,1
405,405,0,2,0,0,2,464.10632160000097,51,52,1
406,406,1,1,0,0,1,280.07182279999205,51,52,1
407,407,0,23,1,0,24,168.2353696,33,34,1
408,408,4,9,0,0,9,971.7972608000001,51,52,1
409,409,1,18,2,6,10,559.7110775999998,49,54,1
410,410,0,14,0,0,14,474.84284839999987,51,53,1
411,411,1,8,0,0,8,416.8309759999999,52,53,1
412,412,2,7,1,0,13,367.34297279999976,53,54,1
413,413,2,33,2,28,26,347.5792856,53,54,1
414,414,0,29,1,0,4,436.2475524,52,54,1
415,415,3,21,0,0,14,251.92460079999998,54,53,1
416,416,0,32,1,0,11,363.7167408000001,51,54,1
417,417,3,24,0,0,9,392.5255472000011,54,53,1
418,418,1,1,0,0,1,594.9518032,50,51,1
419,419,0,17,0,0,17,451.81393999999995,51,53,1
420,420,1,18,2,2,4,707.2670279999999,45,53,1
421,421,1,26,0,0,26,783.1118220000002,52,53,1
422,422,0,15,1,0,2,340.83889759999994,51,54,1
423,423,2,26,2,17,9,229.76699999999948,53,54,1
424,424,2,18,2,14,2,438.5189791999999,52,53,1
425,425,2,26,2,33,11,658.2641903999998,53,54,1
426,426,1,3,0,0,3,400.1741056,52,53,1
427,427,3,29,0,0,7,590.2759544000002,54,51,1
428,428,0,9,1,0,32,609.3399156,52,54,1
429,429,1,26,2,2,7,780.4934512,52,54,1
430,430,3,15,0,0,9,608.0128547999999,54,53,1
431,431,2,9,1,0,10,566.8420000000001,50,54,1
432,432,2,26,2,28,14,407.09374799999983,53,54,1
433,433,0,23,1,0,1,270.3874703999994,47,48,1
434,434,0,23,1,0,15,243.93382440000002,21,35,1
435,435,2,7,1,0,11,507.92857360000517,53,54,1
436,436,2,11,2,15,9,458.1681859999998,47,54,1
437,437,3,27,0,0,29,460.32374240000007,54,53,1
438,438,0,22,1,0,9,362.373834,50,53,1
439,439,3,14,0,0,14,364.777255200002,54,50,1
440,440,0,4,1,0,9,849.409428799999,53,54,1
441,441,0,18,1,0,2,396.8511716000001,47,54,1
442,442,2,26,2,21,4,565.5916672000001,52,53,1
443,443,0,30,1,0,31,304.4522559999999,50,52,1
444,444,0,24,1,0,7,544.3921656000001,52,53,1
445,445,3,14,0,0,14,312.42218240000096,54,50,1
446,446,3,15,0,0,4,483.0998376000031,54,53,1
447,447,0,14,0,0,14,686.9624639999995,51,52,1
448,448,0,23,1,0,1,233.676069199996,33,35,1
449,449,2,26,2,1,14,514.5950136,53,54,1
450,450,0,9,1,0,9,448.73342199999996,52,54,1
451,451,2,26,2,26,2,410.9646755999981,50,54,1
452,452,3,33,2,32,12,310.17766600000306,50,54,1
453,453,4,3,0,0,3,445.4672,51,52,1
454,454,0,35,1,0,24,396.571726,49,54,1
455,455,0,4,0,0,4,725.2787592000002,48,52,1
456,456,1,33,2,3,15,825.2793068000003,53,54,1
457,457,0,9,0,0,9,972.0143232,49,53,1
458,458,0,11,1,0,11,383.02317359999995,47,48,1
459,459,1,7,0,0,7,362.1621648000001,52,53,1
460,460,2,7,1,0,10,366.885496,53,54,1
461,461,3,23,0,0,1,411.6140279999999,54,52,1
462,462,0,9,1,0,8,399.41883519999993,53,54,1
463,463,0,30,1,0,4,334.1127431999992,50,52,1
464,464,2,26,2,25,15,451.71002360000693,53,54,1
465,465,0,22,1,0,9,270.0745535999998,47,49,1
466,466,3,14,0,0,14,733.5435879999995,54,51,1
467,467,1,29,0,0,29,567.7851428,48,53,1
468,468,1,1,0,0,1,375.9159367999998,48,49,1
469,469,0,13,1,0,13,410.279628,51,54,1
470,470,0,11,1,0,11,700.4673704000003,47,53,1
471,471,1,26,2,1,11,362.095222399998,49,54,1
472,472,1,33,2,7,15,384.1178263999999,52,53,1
473,473,2,26,2,30,20,278.3773016000002,53,54,1
474,474,4,9,0,0,9,481.1439408000001,51,52,1
475,475,0,22,1,0,11,298.72779119999996,47,48,1
476,476,0,21,1,0,26,491.1937519999997,52,54,1
477,477,3,17,0,0,17,355.5027304,54,53,1
478,478,3,34,0,0,12,408.41413680000005,54,52,1
479,479,3,15,0,0,17,184.96818960000496,54,52,1
480,480,3,31,0,0,28,395.1021624,54,53,1
481,481,0,4,1,0,33,191.88360639999993,52,54,1
482,482,1,26,2,6,3,500.48768119999994,50,54,1
483,483,0,25,1,0,2,554.8226144,50,54,1
484,484,0,20,0,0,20,241.24745480000004,51,52,1
485,485,0,23,0,0,23,319.39914839999994,51,53,1
486,486,0,22,1,0,1,533.1903780000071,52,54,1
487,487,3,25,0,0,33,388.5220136000031,54,53,1
488,488,1,26,2,8,7,833.9803731999998,52,53,1
489,489,1,26,2,4,21,717.6200816000003,49,54,1
490,490,2,9,1,0,26,353.7462708,53,54,1
491,491,0,21,1,0,17,527.912714799998,46,54,1
492,492,0,25,1,0,9,499.3933063999998,52,53,1
493,493,0,23,1,0,15,770.6326244000003,51,52,1
494,494,0,21,1,0,21,399.2433059999998,51,54,1
495,495,0,10,0,0,10,316.0870564,51,53,1
496,496,3,34,0,0,12,448.3261519999999,54,53,1
497,497,1,8,0,0,8,678.1362975999999,52,53,1
498,498,1,1,0,0,1,298.3176856,46,47,1
499,499,1,2,0,0,2,172.86540399999936,48,49,1
500,500,3,14,0,0,14,778.3943288,54,52,1
501,501,4,3,0,0,3,363.35078159999944,41,52,1
502,502,1,2,0,0,2,295.0807648,46,47,1
503,503,2,10,1,0,24,213.79612239999994,50,54,1
