,id,energy,location,vehicle_status,remain_trip_time,destination,idle_driving_distance,dispatched_charging_time,dispatched_serving_time,update_status
234,234,0,12,0,0,12,467.54023320000096,57,58,1
235,235,3,18,0,0,18,426.5193872,60,58,1
236,236,3,23,0,0,1,545.8542232000002,60,58,1
237,237,0,23,1,0,35,657.1055420000006,58,60,1
238,238,1,18,0,0,18,534.5110448,58,59,1
239,239,0,23,1,0,11,574.0448688000005,58,59,1
240,240,2,11,2,15,9,512.0129495999997,59,60,1
241,241,2,26,2,36,1,684.4087004000031,59,60,1
242,242,0,0,0,0,0,1059.2189199999998,53,59,1
243,243,0,2,1,0,3,733.8020167999997,58,60,1
244,244,3,30,0,0,0,518.1025951999999,60,59,1
245,245,2,1,1,0,35,537.9400079999999,59,60,1
246,246,2,26,2,33,20,602.9616503999998,58,60,1
247,247,2,33,2,11,10,635.869789200005,59,60,1
248,248,3,24,0,0,24,675.6112235999998,60,58,1
249,249,3,27,0,0,1,587.9347496000069,60,58,1
250,250,3,24,0,0,7,531.5844276000001,60,59,1
251,251,3,34,0,0,8,937.1378332000029,60,59,1
252,252,4,4,0,0,4,500.0392115999999,56,57,1
253,253,3,24,0,0,29,564.1812063999998,60,59,1
254,254,0,32,1,0,4,570.098603200002,58,60,1
255,255,3,30,0,0,1,410.46138440000004,60,59,1
256,256,2,8,1,0,17,683.7500071999998,59,60,1
257,257,0,1,1,0,29,660.5849344,57,60,1
258,258,3,17,0,0,17,804.7788084000001,60,57,1
259,259,1,31,0,0,31,563.2522415999995,54,58,1
260,260,0,10,1,0,4,467.1900087999998,58,60,1
261,261,2,26,2,21,35,823.8522215999999,58,60,1
262,262,0,5,1,0,1,612.3629431999998,57,60,1
263,263,3,27,0,0,9,439.371772,60,59,1
264,264,3,14,0,0,8,484.73609,60,58,1
265,265,0,4,1,0,11,595.0645599999998,58,60,1
266,266,2,2,1,0,21,418.04894959999984,59,60,1
267,267,1,26,2,5,8,445.3037360000061,54,58,1
268,268,2,2,1,0,7,1375.5869232000005,59,60,1
269,269,3,33,0,0,11,590.3262724000001,60,59,1
270,270,1,26,2,7,14,423.8193956000011,54,58,1
271,271,1,17,0,0,17,852.7685584,58,59,1
272,272,2,33,2,22,26,397.9647284,59,60,1
273,273,3,27,0,0,32,532.6274836000001,60,57,1
274,274,0,9,1,0,1,416.36287960000004,58,60,1
275,275,0,14,1,0,12,673.9013567999998,57,60,1
276,276,0,7,1,0,24,386.2736608,57,60,1
277,277,3,24,0,0,10,503.32600560000003,60,59,1
278,278,0,14,0,0,14,652.6479232000002,57,59,1
279,279,3,31,0,0,16,392.6425296,60,57,1
280,280,0,1,0,0,1,451.89044560000707,58,59,1
281,281,2,33,2,0,11,610.9446428000056,59,60,1
282,282,1,8,0,0,8,373.8714135999999,58,59,1
283,283,1,7,0,0,7,619.6741207999999,58,59,1
284,284,0,10,1,0,34,479.03581120000007,58,60,1
285,285,0,4,1,0,4,480.4315936000002,58,60,1
286,286,2,26,2,1,3,699.3433607999995,59,60,1
287,287,0,20,1,0,9,1351.7569856,58,59,1
288,288,0,9,1,0,35,612.3314735999986,59,60,1
289,289,2,15,1,0,7,727.7659696000001,59,60,1
290,290,1,26,2,2,9,689.3828431999998,58,60,1
291,291,1,18,2,16,1,708.9622720000001,58,59,1
292,292,2,33,2,1,29,470.9634139999999,59,60,1
293,293,1,3,1,0,22,447.015382000005,59,60,1
294,294,2,9,1,0,21,529.0958271999991,59,60,1
295,295,1,3,0,0,3,581.7402979999997,58,59,1
296,296,1,18,2,14,2,861.8974112000001,58,59,1
297,297,3,30,0,0,24,908.1630607999998,60,59,1
298,298,3,23,0,0,2,558.6811431999998,60,59,1
299,299,0,7,1,0,8,751.7754395999998,58,60,1
300,300,0,19,1,0,1,523.255102800005,59,60,1
301,301,2,12,1,0,12,551.9592143999998,59,60,1
302,302,1,6,1,0,4,388.90354080000003,58,60,1
303,303,0,10,1,0,22,621.6905103999999,59,60,1
304,304,1,3,1,0,11,559.7825235999999,59,60,1
305,305,3,22,0,0,36,785.7479847999998,60,59,1
306,306,0,13,1,0,8,629.8812800000002,58,60,1
307,307,0,20,1,0,15,1030.1920503999995,59,60,1
308,308,1,9,0,0,9,684.4734744000001,58,59,1
309,309,2,12,1,0,12,511.26457359999984,59,60,1
310,310,0,4,0,0,4,475.17316800000003,58,59,1
311,311,2,17,0,0,17,320.64464399999997,55,59,1
312,312,0,30,1,0,2,439.9766999999999,58,59,1
313,313,2,33,2,1,4,645.2073088000001,59,60,1
314,314,4,4,0,0,4,607.9129416000002,55,56,1
315,315,3,33,0,0,1,695.73531,60,59,1
316,316,1,3,0,0,3,389.8970572,58,59,1
317,317,2,20,1,0,15,458.40153919999966,59,60,1
318,318,1,11,0,0,11,390.8862368000001,58,59,1
319,319,3,15,0,0,6,484.5457712,60,58,1
320,320,0,1,0,0,1,521.662552,57,58,1
321,321,3,23,0,0,1,452.7721504,60,58,1
322,322,0,31,1,0,31,986.3670740000001,59,60,1
323,323,0,10,1,0,36,729.0754607999999,58,60,1
324,324,3,29,0,0,7,465.26914,60,58,1
325,325,0,23,1,0,1,363.9935732,53,59,1
326,326,0,17,1,0,14,814.5036375999999,58,60,1
327,327,0,25,1,0,4,567.8443011999989,58,59,1
328,328,0,11,1,0,29,512.6733107999997,56,60,1
329,329,2,26,2,28,14,963.3443928000002,59,60,1
330,330,0,22,0,0,22,467.5827116,57,59,1
331,331,0,15,1,0,1,479.56412240000003,58,59,1
332,332,1,26,2,2,26,708.5388224000002,58,59,1
333,333,1,13,0,0,13,659.3310432000002,58,59,1
334,334,3,2,1,0,27,860.4946232,53,60,1
335,335,1,26,2,8,27,1102.2850676,55,60,1
336,336,1,33,2,9,24,464.5952680000032,59,60,1
337,337,3,22,0,0,26,620.8130311999996,60,59,1
338,338,0,4,1,0,15,694.8605552,59,60,1
339,339,3,33,0,0,2,679.9863320000001,60,59,1
340,340,2,33,2,10,4,442.7880027999962,59,60,1
341,341,0,11,1,0,6,517.1407708,58,60,1
342,342,2,33,2,3,4,698.1658639999999,59,60,1
343,343,1,29,0,0,29,545.8358196000001,58,59,1
344,344,2,23,1,0,4,489.19476519999984,59,60,1
345,345,3,14,0,0,14,586.0476855999991,60,57,1
346,346,3,22,0,0,24,470.0405095999998,60,59,1
347,347,3,15,0,0,2,555.4863116,60,59,1
348,348,0,9,1,0,9,878.0552716000001,57,60,1
349,349,0,9,1,0,3,609.096054,57,60,1
350,350,0,15,1,0,2,362.24056080000014,59,60,1
351,351,2,26,2,21,8,403.2544012,59,60,1
352,352,0,28,1,0,7,1193.4169148,59,60,1
353,353,3,13,0,0,3,403.9663036,60,59,1
354,354,3,16,0,0,16,1000.3087740000003,60,57,1
355,355,3,24,0,0,3,843.9038612,60,59,1
356,356,0,30,1,0,7,1002.4621064000004,57,59,1
357,357,4,3,0,0,3,1031.009148,57,58,1
358,358,1,3,0,0,3,573.4460567999996,50,59,1
359,359,2,9,1,0,26,784.8787344,59,60,1
360,360,3,17,0,0,14,813.5699467999998,60,59,1
361,361,3,14,0,0,14,784.3016064000001,60,59,1
362,362,0,4,1,0,3,536.643972,59,60,1
363,363,3,17,0,0,14,2063.6035631999994,60,59,1
364,364,2,2,1,0,4,495.9769644000001,59,60,1
365,365,0,23,1,0,15,710.8831964000003,46,47,1
366,366,2,33,2,38,17,632.8786759999999,56,60,1
367,367,1,30,1,0,4,589.4257191999998,59,60,1
368,368,3,29,0,0,4,698.6632616,60,59,1
369,369,2,10,1,0,0,478.2141543999999,56,60,1
370,370,0,14,0,0,14,359.59655840000005,53,57,1
371,371,0,17,1,0,12,700.8700256000001,58,60,1
372,372,2,26,2,1,29,616.261782,59,60,1
373,373,1,11,1,0,21,707.9911624000001,58,60,1
374,374,2,33,2,22,9,592.0108968000002,59,60,1
375,375,0,2,0,0,2,372.0219907999998,57,58,1
376,376,3,31,0,0,20,495.6886783999998,60,59,1
377,377,1,2,0,0,2,802.2181503999998,56,57,1
378,378,2,2,1,0,2,496.4853707999997,59,60,1
379,379,0,31,1,0,1,427.82504199999994,58,59,1
380,380,2,12,1,0,26,420.25927199999995,59,60,1
381,381,0,33,0,0,33,606.9711332,57,59,1
382,382,0,14,0,0,14,181.1136640000001,57,58,1
383,383,0,6,1,0,29,610.7925767999998,53,60,1
384,384,0,7,1,0,29,734.5283751999999,57,60,1
385,385,0,11,1,0,9,763.9513391999998,58,60,1
386,386,0,12,1,0,26,981.6501924,58,59,1
387,387,1,26,2,12,8,420.9723976,58,59,1
388,388,1,33,2,0,15,1155.3199060000004,57,60,1
389,389,2,26,2,6,33,664.6663636000002,59,60,1
390,390,0,15,1,0,7,482.5561252000001,56,59,1
391,391,0,18,1,0,35,638.6546263999996,58,60,1
392,392,2,26,2,8,3,830.5451828,59,60,1
393,393,1,18,2,2,4,675.6176175999998,58,59,1
394,394,2,10,1,0,9,470.982040000006,59,60,1
395,395,2,33,2,5,20,358.7926936,55,60,1
396,396,1,1,1,0,15,318.2792531999999,59,60,1
397,397,1,16,0,0,16,402.4608224,58,59,1
398,398,3,19,0,0,1,225.9920936,60,59,1
399,399,1,26,2,1,13,514.5408592000001,59,60,1
400,400,1,3,1,0,26,478.84699359999996,59,60,1
401,401,2,17,1,0,14,1957.5936008,59,60,1
402,402,3,14,0,0,8,615.6606903999998,60,57,1
403,403,2,13,1,0,9,946.3435808,59,60,1
404,404,3,18,0,0,9,350.9183992,60,59,1
405,405,1,33,0,0,33,527.8345968000009,58,59,1
406,406,3,29,0,0,1,288.94547159999104,60,59,1
407,407,0,23,1,0,24,168.2353696,33,34,1
408,408,1,15,0,0,15,1154.7413880000001,58,59,1
409,409,1,4,0,0,4,608.5501175999999,56,57,1
410,410,2,18,2,21,17,566.2852771999999,59,60,1
411,411,0,14,1,0,8,455.30628719999993,52,58,1
412,412,0,7,1,0,25,574.9621575999996,59,60,1
413,413,0,4,0,0,4,377.8385848,57,58,1
414,414,0,29,1,0,4,506.4392164000001,58,60,1
415,415,0,35,0,0,35,285.22110559999993,57,59,1
416,416,1,15,2,0,1,463.52218800000014,59,60,1
417,417,0,14,1,0,14,480.8626048000011,57,60,1
418,418,0,30,1,0,1,602.913056,50,59,1
419,419,2,26,2,6,3,522.2687032,59,60,1
420,420,1,4,1,0,4,751.9258376,59,60,1
421,421,3,26,2,22,4,860.3118660000001,56,60,1
422,422,2,21,1,0,11,394.39670959999995,59,60,1
423,423,0,17,1,0,14,268.35484559999946,53,60,1
424,424,0,15,1,0,25,482.43875359999987,57,60,1
425,425,1,4,0,0,4,706.0026839999998,57,58,1
426,426,2,26,2,34,2,558.156168,59,60,1
427,427,0,22,1,0,11,666.7381864000002,58,60,1
428,428,2,7,1,0,32,721.6770468000001,59,60,1
429,429,0,26,1,0,7,984.7797496000001,59,60,1
430,430,1,27,1,0,9,668.9134807999998,58,59,1
431,431,3,22,0,0,18,648.0769360000002,60,59,1
432,432,0,7,0,0,7,484.0443703999999,57,58,1
433,433,0,23,1,0,1,270.3874703999994,47,48,1
434,434,0,23,1,0,15,243.93382440000002,21,35,1
435,435,0,5,0,0,5,539.4254176000052,57,58,1
436,436,3,17,0,0,17,494.59363639999975,60,58,1
437,437,0,9,1,0,26,540.5866792000002,57,60,1
438,438,0,7,1,0,9,413.81122880000004,58,60,1
439,439,3,22,0,0,34,545.767932000002,60,59,1
440,440,1,26,2,8,14,909.819384799999,58,59,1
441,441,2,9,1,0,2,438.85085560000005,59,60,1
442,442,3,31,0,0,4,766.8374239999999,60,58,1
443,443,3,23,0,0,1,405.2957552,60,58,1
444,444,2,26,2,27,14,600.9229096000003,55,59,1
445,445,0,7,1,0,1,403.6288672000009,58,59,1
446,446,0,8,0,0,8,528.7119648000031,54,58,1
447,447,2,4,1,0,2,786.8193967999996,59,60,1
448,448,0,23,1,0,1,233.676069199996,33,35,1
449,449,0,14,1,0,14,549.0558936,53,58,1
450,450,0,11,1,0,15,550.3162899999999,59,60,1
451,451,3,22,0,0,2,446.34317799999815,60,59,1
452,452,0,34,1,0,12,426.8916292000031,58,60,1
453,453,0,24,0,0,24,534.5329512,58,59,1
454,454,0,11,1,0,10,500.38382040000005,59,60,1
455,455,3,0,0,0,4,790.1151424000003,60,57,1
456,456,3,25,0,0,15,897.4363196000006,60,59,1
457,457,1,26,2,8,35,1158.6681936,58,60,1
458,458,3,25,0,0,11,633.2366288000001,60,59,1
459,459,3,16,0,0,16,420.2967464000001,52,56,1
460,460,1,18,2,0,32,432.56177279999986,59,60,1
461,461,3,25,0,0,1,523.6443583999998,60,58,1
462,462,1,33,2,4,4,479.3055824,55,60,1
463,463,0,30,1,0,4,409.17307679999925,59,60,1
464,464,1,5,1,0,15,542.4819164000071,59,60,1
465,465,0,11,1,0,9,355.17735919999967,58,59,1
466,466,1,33,2,8,25,817.2924223999996,58,60,1
467,467,0,14,1,0,14,613.1095955999999,48,59,1
468,468,3,27,0,0,1,413.2353239999998,60,59,1
469,469,3,4,1,0,31,456.7329832,59,60,1
470,470,2,26,2,2,26,761.5238432000003,59,60,1
471,471,2,15,1,0,11,436.5802627999981,59,60,1
472,472,1,20,0,0,20,522.0860015999999,58,59,1
473,473,4,33,0,0,33,353.95905200000016,57,58,1
474,474,0,9,1,0,9,700.9520912000003,58,60,1
475,475,2,27,1,0,11,347.18296879999997,59,60,1
476,476,1,26,2,8,26,663.6314807999996,59,60,1
477,477,1,23,1,0,4,409.88775920000006,58,59,1
478,478,0,29,1,0,12,470.21676160000004,57,59,1
479,479,3,29,0,0,11,213.06976400000895,60,59,1
480,480,1,16,0,0,16,497.07267360000003,58,59,1
481,481,0,28,1,0,33,331.88963279999984,58,60,1
482,482,1,7,0,0,7,607.8661819999998,58,59,1
483,483,3,33,2,8,28,615.8140352,56,60,1
484,484,1,1,0,0,1,305.11094920000005,58,59,1
485,485,3,27,0,0,1,350.9902899999999,60,59,1
486,486,0,15,1,0,15,642.1574820000069,55,59,1
487,487,0,30,1,0,33,499.38441040000316,58,60,1
488,488,0,32,1,0,7,929.4044291999998,56,59,1
489,489,2,26,2,1,26,746.9806624000001,59,60,1
490,490,0,29,0,0,29,441.95856200000003,57,59,1
491,491,1,26,2,17,12,560.7785419999968,55,60,1
492,492,3,4,1,0,9,641.3883671999997,59,60,1
493,493,0,23,1,0,15,770.6326244000003,51,52,1
494,494,2,33,2,14,31,427.9382991999997,59,60,1
495,495,0,13,1,0,10,471.1176484,57,60,1
496,496,1,14,1,0,14,543.2505863999999,57,60,1
497,497,1,14,1,0,8,678.1362975999999,52,60,1
498,498,1,1,0,0,1,298.3176856,46,47,1
499,499,3,29,0,0,2,244.85739599999934,60,58,1
500,500,0,32,0,0,32,919.0607719999999,54,59,1
501,501,2,26,2,21,8,472.6386975999994,41,60,1
