,id,energy,location,vehicle_status,remain_trip_time,destination,idle_driving_distance,dispatched_charging_time,dispatched_serving_time,update_status
42,42,0,1,1,0,1,900.5057731999995,56,59,1
43,43,0,4,1,0,25,593.7663,57,59,1
44,44,3,33,0,0,1,983.7028331999998,59,58,1
45,45,3,25,0,0,4,839.0912920000004,59,58,1
46,46,2,1,1,0,3,438.89972800000015,58,59,1
47,47,1,18,2,10,3,1284.8721872,57,59,1
48,48,1,1,1,0,0,649.179261599999,57,59,1
49,49,3,25,0,0,25,625.0974559999997,59,58,1
50,50,1,1,1,0,1,662.7648435999972,57,59,1
51,51,3,25,0,0,0,443.20205599999935,59,58,1
52,52,3,25,0,0,4,485.0855359999989,59,58,1
53,53,0,3,1,0,3,366.2122356000001,58,59,1
54,54,0,2,1,0,3,451.52810040000014,56,59,1
55,55,0,1,1,0,0,886.6086088000001,57,59,1
56,56,1,1,1,0,1,715.1158020000004,57,59,1
57,57,2,15,1,0,2,580.0248712000001,58,59,1
58,58,1,26,2,7,3,1108.1746644,54,59,1
59,59,2,1,1,0,0,647.8935672,58,59,1
60,60,2,20,1,0,4,558.0942296,58,59,1
61,61,0,1,1,0,4,365.22783760000016,58,59,1
62,62,3,25,0,0,15,429.93945439999806,59,58,1
63,63,3,25,0,0,1,350.01489919999995,59,58,1
64,64,3,20,0,0,7,839.3384896000002,59,58,1
65,65,2,2,1,0,2,598.3448488,58,59,1
66,66,3,15,0,0,13,427.12542719999936,59,58,1
67,67,0,2,1,0,1,365.8204224000001,56,59,1
68,68,3,25,0,0,3,411.2274967999984,59,58,1
69,69,3,20,0,0,1,1090.6919672000001,59,58,1
70,70,3,15,0,0,20,536.0924200000002,59,58,1
71,71,0,8,0,0,8,502.1571824,57,58,1
72,72,0,3,1,0,2,528.3044724000009,58,59,1
73,73,0,2,1,0,2,742.5030832000001,56,59,1
74,74,3,20,0,0,2,480.6595535999994,59,58,1
75,75,2,2,1,0,2,541.7990928000012,58,59,1
76,76,3,27,0,0,1,554.966618399999,59,58,1
77,77,3,18,0,0,1,462.6233584000089,59,58,1
78,78,3,18,0,0,2,425.53098600000004,59,58,1
79,79,3,20,0,0,3,432.9081608000001,59,58,1
80,80,3,15,0,0,4,899.2294752000001,59,58,1
81,81,1,33,2,9,13,1287.7817352,57,58,1
82,82,0,1,1,0,7,615.9590956000002,57,59,1
83,83,0,1,1,0,3,642.3311208000001,57,59,1
84,84,3,14,0,0,8,836.8011835999997,59,58,1
85,85,2,2,1,0,0,1314.2668508000002,58,59,1
86,86,0,23,1,0,1,640.2106479999995,57,59,1
87,87,2,18,2,7,2,797.1547695999994,58,59,1
88,88,0,4,1,0,9,523.7951456000001,57,59,1
89,89,3,0,0,0,5,911.4679804000001,59,58,1
90,90,0,30,1,0,4,1076.2685488000004,57,59,1
91,91,3,33,0,0,15,735.1940184000001,59,58,1
92,92,2,3,1,0,3,819.2909643999996,58,59,1
93,93,0,4,1,0,7,465.5325728000002,57,59,1
94,94,0,1,1,0,2,427.5350879999999,57,59,1
95,95,1,2,1,0,3,349.4798048,57,59,1
96,96,3,0,0,0,3,567.526158,59,58,1
97,97,1,9,0,0,9,766.105728000006,57,58,1
98,98,1,5,1,0,3,424.859338,57,59,1
99,99,0,3,1,0,3,362.00598439999993,56,59,1
100,100,2,4,1,0,35,821.5890791999996,58,59,1
101,101,2,3,1,0,3,579.3842479999998,58,59,1
102,102,0,1,1,0,2,515.3546208000001,57,59,1
103,103,3,15,0,0,1,532.1105703999999,59,58,1
104,104,3,15,0,0,9,353.0708976000001,59,58,1
105,105,2,3,1,0,1,401.69687840000006,58,59,1
106,106,3,21,0,0,10,727.6667791999996,59,58,1
107,107,2,2,1,0,4,775.8869355999999,58,59,1
108,108,0,5,1,0,3,516.0959356000001,57,59,1
109,109,2,18,2,15,3,494.00955839999983,58,59,1
110,110,3,25,0,0,3,647.1831103999999,59,58,1
111,111,1,5,1,0,24,464.73515760000026,58,59,1
112,112,2,11,2,16,4,526.1125536000001,58,59,1
113,113,3,24,0,0,9,747.0086848000003,59,58,1
114,114,3,21,0,0,2,2366.1800976,59,58,1
115,115,0,9,0,0,9,397.3605232000001,53,58,1
116,116,3,21,0,0,5,547.1194568,59,58,1
117,117,0,1,0,0,1,1718.9698544000005,57,58,1
118,118,0,7,1,0,1,886.0595587999999,57,59,1
119,119,0,15,1,0,2,611.6297460000002,57,59,1
120,120,0,3,1,0,11,812.5580824000001,58,59,1
121,121,1,4,0,0,4,1215.9930168000005,57,58,1
122,122,0,15,1,0,3,1421.2317988,57,59,1
123,123,1,33,2,12,10,446.232534000002,58,59,1
124,124,0,9,0,0,9,809.4494863999997,56,58,1
125,125,0,1,1,0,1,378.86462720000003,57,59,1
126,126,0,7,1,0,3,621.4897388,58,59,1
127,127,1,33,2,0,15,579.8718599999999,58,59,1
128,128,3,34,0,0,4,741.9245095999996,59,58,1
129,129,1,2,1,0,1,1068.5179088000002,57,59,1
130,130,0,9,1,0,3,534.03522,57,59,1
131,131,1,2,0,0,2,1306.6384196000001,57,58,1
132,132,0,7,1,0,4,645.8004495999999,58,59,1
133,133,3,25,0,0,2,2164.6503359999997,59,58,1
134,134,0,15,1,0,5,943.9057988000003,57,59,1
135,135,0,4,1,0,11,356.90029200000015,57,59,1
136,136,1,3,0,0,3,570.7798699999992,57,58,1
137,137,1,33,2,1,11,507.9163971999999,58,59,1
138,138,0,4,1,0,21,1129.4472244000003,56,59,1
139,139,0,15,1,0,1,639.7645136000004,57,59,1
140,140,0,10,1,0,3,818.5259639999996,57,59,1
141,141,0,15,1,0,1,482.31576639999906,57,59,1
142,142,3,14,0,0,8,1023.9889807999996,59,58,1
143,143,1,33,2,3,13,693.3958288000001,58,59,1
144,144,3,33,0,0,2,1143.1387244,59,57,1
145,145,3,33,2,59,14,474.0910808000001,57,58,1
146,146,2,26,2,33,14,427.83393800000005,58,59,1
147,147,0,11,0,0,11,748.7730952000002,57,58,1
148,148,1,2,0,0,2,572.8518596,54,55,1
149,149,1,26,2,2,12,845.1546944000004,58,59,1
150,150,3,0,0,0,3,508.6274655999997,59,58,1
151,151,0,14,0,0,14,1047.6465584,56,58,1
152,152,4,15,0,0,15,819.4649367999999,56,57,1
153,153,3,33,0,0,5,655.5132135999997,59,58,1
154,154,3,21,0,0,9,694.0954992,59,58,1
155,155,0,3,1,0,34,1245.2010312,57,59,1
156,156,0,10,0,0,10,439.6035684000013,56,58,1
157,157,2,26,2,23,8,863.2476015999999,58,59,1
158,158,1,0,1,0,3,1140.4780975999997,58,59,1
159,159,3,21,0,0,9,877.7475256000002,59,57,1
160,160,2,4,1,0,4,669.3173591999999,58,59,1
161,161,2,26,2,1,26,566.9046056,58,59,1
162,162,4,4,0,0,4,566.1755784,56,57,1
163,163,0,1,1,0,7,787.5771136,58,59,1
164,164,1,26,2,17,14,559.2233543999971,58,59,1
165,165,2,11,1,0,3,487.74805320000905,58,59,1
166,166,0,8,1,0,3,764.020672400003,58,59,1
167,167,0,20,1,0,9,1239.2984239999998,56,59,1
168,168,3,25,0,0,11,521.9490588000072,59,58,1
169,169,1,6,0,0,6,381.4868343999999,56,57,1
170,170,2,2,1,0,6,505.86842679999916,58,59,1
171,171,0,3,1,0,4,641.3652376,57,59,1
172,172,3,25,0,0,4,502.74609759999964,59,58,1
173,173,3,15,0,0,4,819.9018416000002,59,58,1
174,174,3,20,0,0,14,547.8540439999999,59,58,1
175,175,1,26,2,1,35,768.1377411999999,57,58,1
176,176,2,26,2,6,3,1045.2192848,58,59,1
177,177,3,3,1,0,34,966.5482871999997,55,59,1
178,178,3,25,0,0,1,574.0174023999999,59,58,1
179,179,3,21,0,0,9,364.46044639999997,59,57,1
180,180,2,1,1,0,5,534.6832935999994,58,59,1
181,181,0,13,0,0,13,662.2152375999998,57,58,1
182,182,3,24,0,0,10,824.303916,59,57,1
183,183,2,4,1,0,3,681.0814295999998,58,59,1
184,184,0,21,1,0,10,761.3932944000001,57,59,1
185,185,2,3,1,0,3,976.1652524,58,59,1
186,186,3,25,0,0,4,568.3464247999993,59,58,1
187,187,3,21,0,0,9,652.8864471999999,59,58,1
188,188,1,36,0,0,36,1044.5934511999997,57,58,1
189,189,3,18,0,0,11,485.0836456000031,59,57,1
190,190,0,8,0,0,8,846.0197191999998,56,57,1
191,191,1,2,1,0,4,819.4252384000001,57,59,1
192,192,2,4,1,0,2,1079.9328112000005,58,59,1
193,193,1,11,2,15,15,452.83475599999986,58,59,1
194,194,2,4,1,0,9,600.4691024000002,58,59,1
195,195,3,30,0,0,1,434.1143471999988,59,58,1
196,196,3,21,0,0,0,600.5166959999991,59,57,1
197,197,0,15,1,0,0,507.18130959999996,57,59,1
198,198,3,15,0,0,35,531.4256896,59,58,1
199,199,3,20,0,0,11,437.4741439999999,59,58,1
200,200,4,4,0,0,4,731.6997808000002,56,57,1
201,201,0,4,1,0,29,655.6083452000001,58,59,1
202,202,1,4,1,0,4,431.6920219999989,55,59,1
203,203,3,34,0,0,12,494.69744160000096,59,57,1
204,204,3,29,0,0,2,630.3563264,59,58,1
205,205,0,8,1,0,14,687.1801935999994,58,59,1
206,206,1,2,1,0,10,867.0281791999998,57,59,1
207,207,2,2,1,0,11,678.7129808000001,58,59,1
208,208,0,3,1,0,14,718.5735104000001,57,59,1
209,209,3,34,0,0,14,623.280781599997,59,58,1
210,210,2,7,1,0,11,877.7686535999993,58,59,1
211,211,2,4,1,0,1,360.3338143999999,58,59,1
212,212,0,4,1,0,4,654.0007824000002,58,59,1
213,213,2,26,2,21,24,590.7096343999999,58,59,1
214,214,3,21,0,0,1,937.7275824,59,58,1
215,215,1,4,1,0,4,735.1814527999993,55,59,1
216,216,3,18,2,10,9,770.9647231999999,55,59,1
217,217,1,14,0,0,14,633.3909743999999,57,58,1
218,218,3,30,0,0,4,821.3210871999997,59,57,1
219,219,0,29,1,0,11,514.6999863999997,57,59,1
220,220,0,3,0,0,3,625.8056888,52,58,1
221,221,0,4,1,0,11,418.39239080000016,57,58,1
222,222,0,21,1,0,11,793.1685276000001,57,59,1
223,223,0,7,1,0,5,515.0373671999998,57,59,1
224,224,1,4,1,0,1,628.3337095999999,58,59,1
225,225,3,29,0,0,15,794.4044043999997,59,58,1
226,226,2,4,1,0,1,882.9236632000001,58,59,1
227,227,3,15,0,0,1,457.5285636000021,59,56,1
228,228,3,34,0,0,17,1082.918030800002,59,58,1
229,229,3,19,0,0,15,350.5491039999994,59,58,1
230,230,3,20,0,0,15,696.0662967999995,59,58,1
231,231,0,22,1,0,3,449.03922200000505,57,59,1
232,232,3,24,0,0,1,483.95718960000016,59,58,1
233,233,1,18,0,0,18,521.7729180000031,57,58,1
234,234,1,26,2,12,12,467.54023320000096,57,58,1
235,235,0,18,0,0,18,417.70411839999997,57,58,1
236,236,0,1,0,0,1,528.5908680000002,56,58,1
237,237,2,4,1,0,35,641.6123796000005,58,59,1
238,238,2,33,2,1,18,534.5110448,58,59,1
239,239,0,23,1,0,11,574.0448688000005,58,59,1
240,240,3,15,0,0,15,489.5390959999997,59,57,1
241,241,3,14,0,0,14,649.3586828000031,59,56,1
242,242,1,26,2,19,0,1059.2189199999998,53,59,1
243,243,2,4,1,0,3,701.3795439999998,58,59,1
244,244,0,4,1,0,0,503.4021775999999,57,59,1
245,245,3,35,0,0,35,533.8008103999999,59,56,1
246,246,3,8,1,0,8,562.0253719999998,58,59,1
247,247,3,15,0,0,15,622.614082000005,59,57,1
248,248,0,24,0,0,24,672.3309347999998,57,58,1
249,249,0,27,1,0,1,578.6244184000069,57,58,1
250,250,0,24,1,0,7,516.1269604000001,58,59,1
251,251,0,12,1,0,8,916.3882468000029,56,59,1
252,252,1,4,0,0,4,475.9725291999999,56,57,1
253,253,0,9,1,0,29,548.7686639999998,58,59,1
254,254,2,4,1,0,4,547.0703064000021,58,59,1
255,255,0,4,1,0,1,392.36925560000003,57,59,1
256,256,3,17,0,0,17,661.1700687999999,59,57,1
257,257,1,29,0,0,29,650.499428,57,58,1
258,258,0,17,0,0,17,771.1517060000001,56,57,1
259,259,2,33,2,10,31,563.2522415999995,54,58,1
260,260,2,7,1,0,4,452.92171439999987,58,59,1
261,261,3,8,1,0,14,796.4267431999999,58,59,1
262,262,1,1,0,0,1,599.9080983999997,57,58,1
263,263,0,32,1,0,9,429.0481864,58,59,1
264,264,0,8,0,0,8,463.8968764,57,58,1
265,265,2,4,1,0,11,540.9792151999998,58,59,1
266,266,3,18,0,0,21,410.25694319999985,59,58,1
267,267,2,26,2,25,8,445.3037360000061,54,58,1
268,268,3,33,0,0,7,1342.7051944000004,59,58,1
269,269,0,33,1,0,11,574.4462452000001,56,59,1
270,270,2,26,2,27,14,423.8193956000011,54,58,1
271,271,2,26,2,9,17,852.7685584,58,59,1
272,272,3,30,0,0,4,382.6510428,59,57,1
273,273,0,32,0,0,32,530.1806944000001,56,57,1
274,274,1,0,1,0,1,414.0522548,58,59,1
275,275,1,8,1,0,12,648.9368455999999,57,59,1
276,276,1,24,0,0,24,365.9917816,57,58,1
277,277,0,24,1,0,10,496.19185840000006,56,59,1
278,278,1,26,2,11,14,652.6479232000002,57,59,1
279,279,0,16,0,0,16,382.7888752,56,57,1
280,280,1,18,2,16,1,451.89044560000707,58,59,1
281,281,3,15,0,0,1,597.6889356000056,59,58,1
282,282,2,26,2,5,8,373.8714135999999,58,59,1
283,283,2,33,2,3,7,619.6741207999999,58,59,1
284,284,2,9,1,0,34,440.8263792000001,58,59,1
285,285,2,1,1,0,4,474.9980280000002,58,59,1
286,286,3,18,0,0,18,681.3622095999995,59,57,1
287,287,0,20,1,0,9,1351.7569856,58,59,1
288,288,3,29,0,0,35,559.5543967999987,59,58,1
289,289,3,20,0,0,7,715.2337296000001,59,57,1
290,290,2,12,1,0,12,666.8029047999999,58,59,1
291,291,2,26,2,36,1,708.9622720000001,58,59,1
292,292,3,30,0,0,15,467.1489203999999,59,58,1
293,293,3,21,0,0,22,418.370706800005,59,57,1
294,294,3,24,0,0,21,503.5048151999991,59,58,1
295,295,2,26,2,8,3,581.7402979999997,58,59,1
296,296,2,26,2,34,2,861.8974112000001,58,59,1
297,297,0,30,1,0,24,881.9590031999999,58,59,1
298,298,0,1,1,0,2,539.4175223999998,57,59,1
299,299,2,5,1,0,8,731.9544843999998,58,59,1
300,300,3,15,0,0,1,476.020456400005,59,58,1
301,301,3,34,0,0,12,527.7843343999998,59,58,1
302,302,2,6,1,0,4,386.6726464,58,59,1
303,303,3,29,0,0,22,606.6266911999998,59,58,1
304,304,3,21,0,0,11,507.60414759999986,59,58,1
305,305,0,3,1,0,36,765.7999279999998,56,59,1
306,306,1,7,1,0,8,616.7335480000002,58,59,1
307,307,3,15,0,0,15,1007.6402455999997,59,58,1
308,308,2,11,2,15,9,684.4734744000001,58,59,1
309,309,3,34,0,0,12,508.71253359999986,59,58,1
310,310,1,33,2,3,4,475.17316800000003,58,59,1
311,311,3,26,2,2,17,320.64464399999997,55,59,1
312,312,1,4,1,0,2,419.8739639999999,58,59,1
313,313,3,18,0,0,1,624.4577224000001,59,58,1
314,314,1,4,0,0,4,603.2985864000002,55,56,1
315,315,0,33,1,0,1,678.0992124,58,59,1
316,316,2,26,2,2,3,389.8970572,58,59,1
317,317,3,20,0,0,15,454.2982591999997,59,52,1
318,318,2,33,2,0,11,390.8862368000001,58,59,1
319,319,0,15,1,0,6,476.56227839999997,57,58,1
320,320,1,18,2,16,1,521.662552,57,58,1
321,321,0,1,0,0,1,443.7871904,57,58,1
322,322,3,15,0,0,31,899.6982388000001,59,58,1
323,323,2,7,1,0,36,695.5325367999999,58,59,1
324,324,0,7,0,0,7,462.6400384,57,58,1
325,325,0,23,1,0,1,363.9935732,53,59,1
326,326,2,12,1,0,14,736.9818919999999,58,59,1
327,327,2,15,1,0,4,541.332886799999,58,59,1
328,328,1,11,1,0,29,488.68491319999976,56,59,1
329,329,3,29,0,0,10,940.3430064000001,59,58,1
330,330,1,18,2,1,22,467.5827116,57,59,1
331,331,1,15,1,0,1,455.72295360000004,58,59,1
332,332,2,33,2,22,26,708.5388224000002,58,59,1
333,333,2,33,2,3,13,659.3310432000002,58,59,1
334,334,5,27,0,0,27,827.1791032,53,57,1
335,335,2,3,1,0,3,1068.5304188,55,59,1
336,336,3,19,0,0,1,438.0838536000032,59,58,1
337,337,0,3,1,0,26,596.7273335999996,56,59,1
338,338,3,15,0,0,15,661.544924,59,58,1
339,339,0,2,1,0,2,655.6671144000001,57,59,1
340,340,3,24,0,0,3,433.0019579999962,59,58,1
341,341,1,11,1,0,6,495.7765820000001,58,59,1
342,342,3,0,0,0,3,682.3767984,59,55,1
343,343,2,33,2,1,29,545.8358196000001,58,59,1
344,344,3,20,0,0,4,462.91764919999986,59,51,1
345,345,0,14,0,0,14,550.7858319999991,52,57,1
346,346,0,3,1,0,24,453.77172719999976,57,59,1
347,347,0,15,1,0,2,548.3026804,57,59,1
348,348,1,9,0,0,9,844.2275644000001,57,58,1
349,349,1,9,1,0,3,585.1220012,57,59,1
350,350,3,15,0,0,2,318.01165040000006,59,58,1
351,351,3,24,0,0,9,398.1205196,59,57,1
352,352,3,29,0,0,7,1149.5326132000002,59,58,1
353,353,0,13,1,0,3,401.6556788,57,59,1
354,354,0,16,0,0,16,971.4080052000003,53,57,1
355,355,0,10,1,0,3,823.621982,58,59,1
356,356,1,4,1,0,7,975.4512928000004,57,59,1
357,357,1,3,0,0,3,997.2544992,57,58,1
358,358,2,26,2,11,3,573.4460567999996,50,59,1
359,359,3,24,0,0,26,773.5590192,59,58,1
360,360,0,17,1,0,14,789.9952131999999,57,59,1
361,361,0,14,1,0,14,747.6047168000001,56,59,1
362,362,3,20,0,0,3,496.85650079999994,59,48,1
363,363,0,17,1,0,14,2001.3870519999996,57,59,1
364,364,3,33,0,0,4,486.6699692000001,59,51,1
365,365,0,23,1,0,15,710.8831964000003,46,47,1
366,366,4,15,0,0,15,587.9309688,56,57,1
367,367,3,30,0,0,4,539.1549791999998,59,56,1
368,368,0,7,1,0,4,673.5916648000001,57,59,1
369,369,4,0,0,0,0,463.4245543999999,56,57,1
370,370,1,26,2,1,14,359.59655840000005,53,57,1
371,371,2,12,1,0,12,655.9850352,58,59,1
372,372,3,21,0,0,29,597.1851996,59,58,1
373,373,2,0,1,0,21,692.2020968000002,58,59,1
374,374,3,23,0,0,1,583.0039192000002,59,57,1
375,375,1,18,2,14,2,372.0219907999998,57,58,1
376,376,0,31,1,0,20,473.43766959999977,58,59,1
377,377,1,2,0,0,2,802.2181503999998,56,57,1
378,378,3,33,0,0,2,480.20557959999974,59,57,1
379,379,1,4,1,0,1,412.51135639999995,58,59,1
380,380,3,34,0,0,26,408.11311839999996,59,58,1
381,381,1,26,2,0,33,606.9711332,57,59,1
382,382,1,26,2,8,14,181.1136640000001,57,58,1
383,383,1,29,0,0,29,590.9430431999998,53,58,1
384,384,1,29,0,0,29,716.5472239999999,57,58,1
385,385,2,10,1,0,9,707.7279519999998,58,59,1
386,386,1,12,1,0,26,944.3921876,58,59,1
387,387,2,26,2,32,8,420.9723976,58,59,1
388,388,2,11,1,0,10,1131.3315084000003,57,59,1
389,389,3,21,0,0,3,630.9117148000001,59,57,1
390,390,0,15,1,0,7,482.5561252000001,56,59,1
391,391,2,0,1,0,35,625.5532647999996,58,59,1
392,392,3,27,0,0,1,815.8221916,59,57,1
393,393,2,26,2,22,4,675.6176175999998,58,59,1
394,394,3,24,0,0,9,460.937566400006,59,58,1
395,395,3,7,1,0,33,345.6449616,55,59,1
396,396,3,30,0,0,15,306.7495923999999,59,57,1
397,397,2,16,2,4,16,402.4608224,58,59,1
398,398,0,28,1,0,1,212.4033424,50,59,1
399,399,3,21,0,0,4,464.03115040000006,59,57,1
400,400,3,29,0,0,26,455.3880192,59,54,1
401,401,3,34,0,0,14,1892.2304632,59,58,1
402,402,0,8,0,0,8,594.8214767999998,56,57,1
403,403,3,24,0,0,9,918.4068048,59,58,1
404,404,0,18,1,0,9,350.746317200001,57,59,1
405,405,2,33,2,4,33,527.8345968000009,58,59,1
406,406,0,29,1,0,1,288.601307599992,51,59,1
407,407,0,23,1,0,24,168.2353696,33,34,1
408,408,2,33,2,11,15,1154.7413880000001,58,59,1
409,409,1,4,0,0,4,608.5501175999999,56,57,1
410,410,3,23,0,0,1,546.9996387999998,59,56,1
411,411,0,14,1,0,8,455.30628719999993,52,58,1
412,412,3,23,0,0,25,507.21811679999973,59,58,1
413,413,1,18,2,2,4,377.8385848,57,58,1
414,414,2,11,1,0,4,488.55025000000006,58,59,1
415,415,1,26,2,8,35,285.22110559999993,57,59,1
416,416,3,23,0,0,11,423.23542880000014,59,56,1
417,417,1,14,0,0,14,445.81258720000113,57,58,1
418,418,0,30,1,0,1,602.913056,50,59,1
419,419,3,33,0,0,33,515.5295384,59,56,1
420,420,3,30,0,0,4,733.4109264,59,57,1
421,421,4,26,0,0,26,845.5338308000001,56,57,1
422,422,3,24,0,0,11,392.61450719999993,59,58,1
423,423,1,14,0,0,14,246.14831679999946,53,58,1
424,424,1,25,0,0,25,461.32943519999986,57,58,1
425,425,1,4,0,0,4,706.0026839999998,57,58,1
426,426,3,14,0,0,8,520.6594168,59,56,1
427,427,2,11,1,0,11,641.6903864000002,58,59,1
428,428,3,18,0,0,32,705.5304732000001,59,58,1
429,429,3,13,0,0,7,901.507296,59,58,1
430,430,2,0,1,0,9,655.7840967999998,58,59,1
431,431,0,3,1,0,18,632.8132904000001,50,59,1
432,432,1,26,2,8,7,484.0443703999999,57,58,1
433,433,0,23,1,0,1,270.3874703999994,47,48,1
434,434,0,23,1,0,15,243.93382440000002,21,35,1
435,435,1,18,2,2,5,539.4254176000052,57,58,1
436,436,0,17,0,0,17,479.34800519999976,47,58,1
437,437,1,26,0,0,26,512.3092976000001,57,58,1
438,438,2,11,1,0,9,396.1340984,58,59,1
439,439,0,21,1,0,34,532.712607200002,54,59,1
440,440,2,26,2,28,14,909.819384799999,58,59,1
441,441,3,18,0,0,2,417.9569316000001,59,54,1
442,442,0,31,1,0,4,725.155772,57,58,1
443,443,0,1,0,0,1,391.5294176,57,58,1
444,444,3,33,2,47,14,600.9229096000003,55,59,1
445,445,1,1,1,0,1,393.4979912000009,58,59,1
446,446,1,26,2,7,8,528.7119648000031,54,58,1
447,447,3,33,0,0,2,770.3064191999996,59,56,1
448,448,0,23,1,0,1,233.676069199996,33,35,1
449,449,0,14,1,0,14,549.0558936,53,58,1
450,450,3,15,0,0,15,510.27305879999994,59,57,1
451,451,0,3,1,0,2,433.28785319999815,57,59,1
452,452,2,12,1,0,12,376.74843560000306,58,59,1
453,453,1,33,2,9,24,534.5329512,58,59,1
454,454,3,24,0,0,10,445.97655160000005,59,57,1
455,455,0,0,0,0,4,765.1134904000003,59,57,1
456,456,0,25,1,0,15,887.7512444000006,58,59,1
457,457,2,3,1,0,9,1128.8058784,58,59,1
458,458,0,25,1,0,11,600.3552336,58,59,1
459,459,0,16,0,0,16,374.6270176000001,52,56,1
460,460,3,24,0,0,10,418.2934783999999,59,57,1
461,461,0,25,1,0,1,505.6308479999998,57,58,1
462,462,3,23,0,0,23,449.7412832,55,57,1
463,463,3,15,0,0,4,382.4959743999992,59,56,1
464,464,3,30,0,0,15,525.226456400007,59,58,1
465,465,1,1,1,0,9,338.94193679999967,58,59,1
466,466,2,7,1,0,2,800.0070495999996,58,59,1
467,467,0,14,1,0,14,613.1095955999999,48,59,1
468,468,0,32,1,0,1,394.1587415999998,48,59,1
469,469,3,30,0,0,31,456.7329832,59,58,1
470,470,3,13,0,0,11,753.2454480000004,59,58,1
471,471,3,31,0,0,11,412.8830979999981,59,57,1
472,472,2,15,2,0,20,522.0860015999999,58,59,1
473,473,1,33,0,0,33,329.63983440000015,57,58,1
474,474,2,3,1,0,9,647.2711808000003,58,59,1
475,475,3,29,0,0,11,341.1285736,59,57,1
476,476,3,17,0,0,14,600.5474983999997,59,58,1
477,477,1,23,1,0,4,409.88775920000006,58,59,1
478,478,1,7,1,0,12,464.24243040000005,57,59,1
479,479,0,7,1,0,11,212.59949920000795,54,59,1
480,480,2,16,2,4,16,497.07267360000003,58,59,1
481,481,1,28,1,0,33,312.73587759999987,58,59,1
482,482,2,26,2,2,7,607.8661819999998,58,59,1
483,483,4,7,0,0,7,607.5356400000001,56,57,1
484,484,2,18,2,4,1,305.11094920000005,58,59,1
485,485,0,32,1,0,1,342.7392499999999,51,59,1
486,486,0,15,1,0,15,642.1574820000069,55,59,1
487,487,3,25,1,0,33,455.85272400000315,58,59,1
488,488,1,11,1,0,7,905.4160315999998,56,59,1
489,489,3,34,0,0,12,740.4418800000002,59,57,1
490,490,1,26,2,1,29,441.95856200000003,57,59,1
491,491,3,7,1,0,33,557.5934403999979,55,59,1
492,492,3,30,0,0,9,641.3883671999997,59,58,1
493,493,0,23,1,0,15,770.6326244000003,51,52,1
494,494,3,29,0,0,29,417.7129031999997,59,57,1
495,495,2,9,1,0,10,432.81836680000004,57,59,1
496,496,1,14,0,0,14,543.2505863999999,57,58,1
497,497,1,14,1,0,8,678.1362975999999,52,59,1
498,498,1,1,0,0,1,298.3176856,46,47,1
499,499,0,29,1,0,2,232.01390719999935,57,58,1
500,500,1,26,2,5,32,919.0607719999999,54,59,1
501,501,3,9,1,0,29,444.5490215999994,41,59,1
