,id,energy,location,vehicle_status,remain_trip_time,destination,idle_driving_distance,dispatched_charging_time,dispatched_serving_time,update_status
93,93,2,6,1,0,7,445.87730560000017,57,58,1
94,94,2,1,1,0,2,409.6366695999999,57,58,1
95,95,2,4,1,0,3,345.587916,57,58,1
96,96,0,0,1,0,3,552.3781604,57,58,1
97,97,2,26,2,8,9,766.105728000006,57,58,1
98,98,2,2,1,0,3,415.03170439999997,57,58,1
99,99,1,3,0,0,3,335.80192679999993,56,57,1
100,100,3,20,0,0,35,799.3379591999995,58,57,1
101,101,3,21,0,0,3,575.6920743999998,58,57,1
102,102,2,2,1,0,2,502.5610608000001,57,58,1
103,103,0,15,1,0,1,516.5985039999999,55,58,1
104,104,0,15,1,0,9,342.85139520000007,55,58,1
105,105,3,21,0,0,1,391.56633600000004,58,57,1
106,106,0,3,1,0,10,703.5920903999996,55,58,1
107,107,3,25,0,0,4,751.8202531999999,58,56,1
108,108,2,4,1,0,3,508.46694840000004,57,58,1
109,109,3,15,0,0,1,485.60339439999984,58,57,1
110,110,0,4,1,0,3,636.6981735999999,56,58,1
111,111,3,25,0,0,24,450.57317040000027,58,57,1
112,112,3,21,0,0,3,515.2862328000001,58,57,1
113,113,0,9,1,0,9,716.8731512000003,56,58,1
114,114,0,3,1,0,2,2307.4886264,57,58,1
115,115,1,11,2,16,9,397.3605232000001,53,58,1
116,116,0,3,1,0,5,530.8396656,57,58,1
117,117,1,18,2,6,1,1718.9698544000005,57,58,1
118,118,2,4,1,0,1,837.9261939999999,57,58,1
119,119,2,4,1,0,2,604.8914708000001,57,58,1
120,120,3,21,0,0,11,736.2474160000002,58,57,1
121,121,2,33,2,1,4,1215.9930168000005,57,58,1
122,122,2,4,1,0,3,1333.6873747999998,57,58,1
123,123,3,25,0,0,3,418.21413720000197,58,57,1
124,124,1,18,2,10,9,809.4494863999997,56,58,1
125,125,2,2,1,0,1,366.49696320000004,57,58,1
126,126,3,24,0,0,3,552.4977004000001,58,57,1
127,127,3,18,0,0,7,561.7244648,58,55,1
128,128,0,12,1,0,4,711.1781543999996,56,58,1
129,129,2,7,1,0,1,1045.5165224000002,57,58,1
130,130,2,3,1,0,3,495.6020536000001,57,58,1
131,131,2,26,2,12,2,1306.6384196000001,57,58,1
132,132,3,18,0,0,4,603.3432887999999,58,57,1
133,133,0,4,1,0,2,2131.8572335999997,56,58,1
134,134,2,4,1,0,5,895.6263172000002,57,58,1
135,135,2,2,1,0,11,344.8674512000001,57,58,1
136,136,2,26,2,6,3,570.7798699999992,57,58,1
137,137,3,25,0,0,4,477.2890259999999,58,57,1
138,138,1,4,1,0,21,1119.7592580000003,56,58,1
139,139,2,4,1,0,1,625.6025264000003,57,58,1
140,140,2,3,1,0,3,810.6200887999995,57,58,1
141,141,2,4,1,0,1,466.52425439999905,57,58,1
142,142,0,8,1,0,8,989.9270863999996,57,58,1
143,143,3,25,0,0,4,669.1099712,58,57,1
144,144,0,2,0,0,2,1120.8877156,56,57,1
145,145,4,28,2,79,14,474.0910808000001,57,58,1
146,146,3,18,0,0,1,418.76024040000004,58,57,1
147,147,1,33,2,1,11,748.7730952000002,57,58,1
148,148,1,2,0,0,2,572.8518596,54,55,1
149,149,3,24,0,0,10,823.6288208000003,58,56,1
150,150,0,13,1,0,3,496.5987391999997,55,58,1
151,151,1,26,2,11,14,1047.6465584,56,58,1
152,152,1,15,0,0,15,796.0786871999999,56,57,1
153,153,0,2,1,0,5,637.1545383999998,56,58,1
154,154,0,21,1,0,9,664.3047968,56,58,1
155,155,1,3,1,0,34,1211.4463824,57,58,1
156,156,1,18,2,6,10,439.6035684000013,56,58,1
157,157,3,0,0,0,3,847.933916,58,57,1
158,158,3,18,0,0,3,1105.7300991999996,58,57,1
159,159,0,9,0,0,9,869.7080992000002,56,57,1
160,160,3,15,0,0,4,638.9374079999999,58,57,1
161,161,3,18,0,0,7,548.6322216,58,57,1
162,162,1,4,0,0,4,561.5612232,56,57,1
163,163,3,24,0,0,7,694.2789792,58,57,1
164,164,3,21,0,0,12,538.9622695999972,58,57,1
165,165,3,18,0,0,3,487.48962440000804,58,57,1
166,166,3,14,0,0,3,653.9486852000031,58,57,1
167,167,1,1,1,0,9,1229.5246111999998,56,57,1
168,168,0,4,1,0,11,502.1442276000071,56,58,1
169,169,1,6,0,0,6,381.4868343999999,56,57,1
170,170,3,33,0,0,6,502.65496919999913,58,57,1
171,171,2,1,1,0,4,620.6319976,57,58,1
172,172,0,4,1,0,4,476.50289759999964,55,58,1
173,173,0,15,1,0,4,809.4603840000002,56,58,1
174,174,0,23,1,0,14,543.7164032,56,58,1
175,175,2,26,2,21,35,768.1377411999999,57,58,1
176,176,3,33,0,0,4,1028.6842896,58,56,1
177,177,4,34,0,0,34,935.8019319999996,55,56,1
178,178,0,4,1,0,1,544.1550871999999,55,58,1
179,179,0,9,0,0,9,351.438704,55,57,1
180,180,3,18,0,0,5,521.8398047999993,58,57,1
181,181,1,33,2,3,13,662.2152375999998,57,58,1
182,182,0,10,0,0,10,810.9373423999999,55,57,1
183,183,3,33,0,0,3,664.5684519999998,58,57,1
184,184,2,9,1,0,10,708.8390624000001,57,58,1
185,185,3,34,0,0,3,971.0611724,58,57,1
186,186,0,4,1,0,4,554.5580695999994,55,58,1
187,187,0,3,1,0,9,637.818736,57,58,1
188,188,2,26,2,4,36,1044.5934511999997,57,58,1
189,189,0,11,0,0,11,484.73948160000407,52,57,1
190,190,1,26,2,1,8,846.0197191999998,56,57,1
191,191,2,6,1,0,4,810.6031864000001,57,58,1
192,192,3,33,0,0,2,1061.4177888000006,58,56,1
193,193,3,0,0,0,21,427.3940863999999,58,57,1
194,194,3,0,0,0,9,592.1457824000003,58,57,1
195,195,0,4,1,0,1,430.0330847999988,57,58,1
196,196,0,22,1,0,0,576.4420071999991,56,57,1
197,197,2,4,1,0,0,495.4401464,57,58,1
198,198,0,15,1,0,35,515.9136232000001,56,58,1
199,199,0,5,1,0,11,420.9391487999999,56,58,1
200,200,1,4,0,0,4,725.8291992000002,56,57,1
201,201,3,25,0,0,29,625.7909548,58,57,1
202,202,4,4,0,0,4,389.3854259999989,55,56,1
203,203,0,12,0,0,12,473.73601920000095,56,57,1
204,204,0,7,1,0,2,626.9310327999999,56,58,1
205,205,3,14,0,0,14,587.6053751999995,58,55,1
206,206,2,0,1,0,10,856.1084503999998,57,58,1
207,207,3,18,0,0,11,658.9081496000001,58,56,1
208,208,1,0,1,0,14,707.6537816000001,57,58,1
209,209,0,12,1,0,14,602.319359199997,57,58,1
210,210,3,18,0,0,11,859.8095199999993,58,57,1
211,211,3,15,0,0,1,340.6397383999999,58,57,1
212,212,3,30,0,0,4,601.5914440000001,58,57,1
213,213,3,14,0,0,14,550.7519159999999,58,55,1
214,214,0,3,1,0,1,929.6881559999999,57,58,1
215,215,4,4,0,0,4,708.1250471999992,55,56,1
216,216,4,5,0,0,5,763.1144479999998,55,56,1
217,217,2,26,2,20,14,633.3909743999999,57,58,1
218,218,0,4,1,0,4,795.1170295999998,53,57,1
219,219,2,1,1,0,11,485.1508103999997,57,58,1
220,220,1,26,2,11,3,625.8056888,52,58,1
221,221,1,4,1,0,11,413.7780356000002,57,58,1
222,222,1,3,1,0,11,789.2045812,57,58,1
223,223,2,5,1,0,5,495.8216735999999,57,58,1
224,224,3,30,0,0,1,580.4258583999999,58,57,1
225,225,0,7,1,0,15,784.2735283999997,56,58,1
226,226,3,15,0,0,1,872.4822056,58,57,1
227,227,0,15,1,0,1,444.27285640000207,55,56,1
228,228,0,12,1,0,17,1061.698179600002,57,58,1
229,229,0,19,1,0,15,335.9149615999994,52,58,1
230,230,0,23,1,0,15,694.0146567999994,57,58,1
231,231,1,3,1,0,3,434.82841800000506,57,58,1
232,232,0,10,1,0,1,476.8230424000002,56,58,1
233,233,2,33,2,1,18,521.7729180000031,57,58,1
234,234,2,33,2,32,12,467.54023320000096,57,58,1
235,235,1,33,2,0,18,417.70411839999997,57,58,1
236,236,1,18,2,10,1,528.5908680000002,56,58,1
237,237,3,15,0,0,35,631.1709220000005,58,57,1
238,238,3,30,0,0,3,527.4300512,58,57,1
239,239,3,30,0,0,11,549.1514144000005,58,57,1
240,240,0,15,0,0,15,467.0652423999997,56,57,1
241,241,0,14,0,0,14,614.308665200003,55,56,1
242,242,2,14,0,0,14,1020.7436087999998,53,57,1
243,243,3,20,0,0,3,685.9287487999998,58,57,1
244,244,2,1,1,0,0,482.9079063999999,57,58,1
245,245,0,35,0,0,35,529.6616128,55,56,1
246,246,3,14,0,0,8,562.0253719999998,58,57,1
247,247,0,15,0,0,15,609.3583748000051,56,57,1
248,248,1,33,2,9,24,672.3309347999998,57,58,1
249,249,0,27,1,0,1,578.6244184000069,57,58,1
250,250,3,29,0,0,7,480.33067960000005,58,57,1
251,251,1,8,0,0,8,881.3382292000028,56,57,1
252,252,1,4,0,0,4,475.9725291999999,56,57,1
253,253,3,29,0,0,29,515.6278391999999,58,57,1
254,254,3,15,0,0,4,533.8145992000021,58,57,1
255,255,2,5,1,0,1,364.36965160000005,57,58,1
256,256,0,17,0,0,17,637.5953351999999,56,57,1
257,257,2,26,2,1,29,650.499428,57,58,1
258,258,1,26,2,4,17,771.1517060000001,56,57,1
259,259,3,26,2,30,31,563.2522415999995,54,58,1
260,260,3,15,0,0,4,433.2276383999999,58,57,1
261,261,3,14,0,0,14,796.4267431999999,58,56,1
262,262,2,18,2,4,1,599.9080983999997,57,58,1
263,263,3,24,0,0,9,407.3637416,58,57,1
264,264,1,26,2,5,8,463.8968764,57,58,1
265,265,3,20,0,0,11,514.7751575999998,58,57,1
266,266,0,11,1,0,21,402.25310079999986,56,58,1
267,267,3,33,2,45,8,445.3037360000061,54,58,1
268,268,0,2,1,0,7,1309.8234656000004,57,58,1
269,269,1,11,0,0,11,560.3036068000001,56,57,1
270,270,3,33,2,47,14,423.8193956000011,54,58,1
271,271,3,21,0,0,0,828.7945056,58,57,1
272,272,0,4,0,0,4,365.19998200000003,56,57,1
273,273,1,26,2,15,32,530.1806944000001,56,57,1
274,274,3,21,0,0,1,392.0968156,58,57,1
275,275,2,12,1,0,12,626.4018319999999,57,58,1
276,276,2,33,2,10,24,365.9917816,57,58,1
277,277,1,3,1,0,10,484.6101560000001,56,58,1
278,278,2,3,1,0,9,633.6162656000001,57,58,1
279,279,1,28,2,17,16,382.7888752,56,57,1
280,280,3,21,0,0,18,427.29089280000704,58,56,1
281,281,0,15,1,0,1,584.4332284000056,52,58,1
282,282,3,34,0,0,17,362.69603599999994,58,57,1
283,283,3,20,0,0,34,604.9737031999998,58,57,1
284,284,3,34,0,0,34,419.08700160000006,58,56,1
285,285,3,27,0,0,4,469.7054640000002,58,57,1
286,286,0,18,0,0,18,663.0368943999995,56,57,1
287,287,3,23,0,0,9,1268.4799728000003,58,57,1
288,288,0,7,1,0,35,541.5952631999987,56,58,1
289,289,0,23,1,0,7,706.226752,56,57,1
290,290,3,34,0,0,12,645.0186023999998,58,57,1
291,291,3,14,0,0,17,676.5413560000001,58,57,1
292,292,0,4,1,0,15,465.2416735999999,57,58,1
293,293,0,22,0,0,22,405.516209200005,55,57,1
294,294,0,24,1,0,21,479.0852951999991,57,58,1
295,295,3,27,0,0,33,566.6276619999998,58,57,1
296,296,3,14,0,0,17,824.4006600000001,58,57,1
297,297,3,30,0,0,24,801.8590855999998,58,57,1
298,298,2,4,1,0,2,502.99451839999983,57,58,1
299,299,3,33,0,0,8,720.1449331999999,58,56,1
300,300,0,15,1,0,1,462.473516400005,52,58,1
301,301,0,12,1,0,12,503.6094543999998,55,58,1
302,302,3,33,0,0,4,381.19059760000005,58,57,1
303,303,0,7,1,0,22,603.2013975999997,57,58,1
304,304,0,21,1,0,11,487.66709959999986,56,58,1
305,305,1,36,0,0,36,743.2591319999998,56,57,1
306,306,3,21,0,0,8,578.9159848000002,58,57,1
307,307,0,15,1,0,15,996.3753519999997,57,58,1
308,308,3,15,0,0,15,661.0872248000001,58,56,1
309,309,0,34,1,0,12,506.1604935999999,56,58,1
310,310,3,24,0,0,9,463.20382240000004,58,57,1
311,311,4,3,0,0,3,301.61298639999995,55,56,1
312,312,3,30,0,0,2,373.8728591999999,58,57,1
313,313,0,18,1,0,1,603.4963000000001,53,58,1
314,314,1,4,0,0,4,603.2985864000002,55,56,1
315,315,3,29,0,0,1,640.2547387999999,58,57,1
316,316,3,17,0,0,14,381.334546,58,57,1
317,317,0,23,1,0,15,452.24661919999966,51,52,1
318,318,3,15,0,0,4,378.3263080000001,58,57,1
319,319,1,15,1,0,6,468.57878559999995,57,58,1
320,320,2,26,2,36,1,521.662552,57,58,1
321,321,1,18,2,4,1,443.7871904,57,58,1
322,322,0,15,1,0,31,869.1739500000001,57,58,1
323,323,3,0,0,0,36,677.4404079999999,58,55,1
324,324,1,26,2,2,7,462.6400384,57,58,1
325,325,1,1,0,0,1,341.3743812,53,54,1
326,326,3,34,0,0,14,702.5430296,58,57,1
327,327,3,19,0,0,4,521.528055599999,58,57,1
328,328,1,29,0,0,29,488.68491319999976,56,57,1
329,329,0,7,1,0,10,916.6458416000002,57,58,1
330,330,2,2,1,0,35,449.3399068,57,58,1
331,331,3,23,0,0,1,401.48026080000005,58,56,1
332,332,3,30,0,0,2,706.6315756000001,58,57,1
333,333,3,15,0,0,15,639.6151720000001,58,57,1
334,334,2,27,0,0,27,810.4988807999999,53,57,1
335,335,4,3,0,0,3,996.6447340000001,55,56,1
336,336,0,28,1,0,1,418.23432000000315,57,58,1
337,337,1,26,0,0,26,564.3123111999996,56,57,1
338,338,0,15,1,0,15,651.3254216,57,58,1
339,339,2,4,1,0,2,593.9287632,57,58,1
340,340,0,9,1,0,3,423.2159131999962,57,58,1
341,341,3,29,0,0,6,459.24693720000005,58,57,1
342,342,0,0,1,0,3,667.2288007999999,50,55,1
343,343,3,30,0,0,0,543.9285728000001,58,57,1
344,344,0,23,1,0,4,434.80595559999983,50,51,1
345,345,1,26,2,16,14,550.7858319999991,52,57,1
346,346,2,3,1,0,24,420.2556023999998,57,58,1
347,347,2,5,1,0,2,535.1033516,57,58,1
348,348,2,26,2,9,9,844.2275644000001,57,58,1
349,349,2,0,1,0,3,569.3329356,57,58,1
350,350,0,15,1,0,2,305.45172160000004,57,58,1
351,351,0,9,0,0,9,392.986638,55,57,1
352,352,0,7,1,0,7,1125.8354484000001,57,58,1
353,353,2,7,1,0,3,389.7070164,57,58,1
354,354,1,28,2,19,16,971.4080052000003,53,57,1
355,355,3,29,0,0,3,781.5374524,58,57,1
356,356,2,6,1,0,7,953.5269896000003,57,58,1
357,357,2,26,2,1,3,997.2544992,57,58,1
358,358,3,14,0,0,14,551.2395279999996,50,54,1
359,359,0,9,1,0,26,762.239304,56,58,1
360,360,2,12,1,0,14,744.8353364,57,58,1
361,361,1,14,0,0,14,710.9078272000002,56,57,1
362,362,0,23,1,0,3,487.8495231999999,45,48,1
363,363,2,12,1,0,14,1869.0695047999998,57,58,1
364,364,0,33,1,0,4,477.36297400000007,50,51,1
365,365,0,23,1,0,15,710.8831964000003,46,47,1
366,366,1,15,0,0,15,565.4571152,56,57,1
367,367,0,4,0,0,4,512.9509215999999,55,56,1
368,368,1,13,1,0,4,651.1491696,57,58,1
369,369,1,0,0,0,0,461.03002919999994,56,57,1
370,370,2,26,2,21,14,359.59655840000005,53,57,1
371,371,3,34,0,0,12,637.8645504,58,57,1
372,372,0,22,1,0,29,582.0725636000001,56,58,1
373,373,3,21,0,0,21,672.2540400000001,58,57,1
374,374,0,1,0,0,1,574.0189592000002,56,57,1
375,375,2,26,2,34,2,372.0219907999998,57,58,1
376,376,3,15,0,0,20,433.3055895999998,58,57,1
377,377,1,2,0,0,2,802.2181503999998,56,57,1
378,378,0,2,0,0,2,463.92578839999976,56,57,1
379,379,3,23,0,0,1,368.224066,58,56,1
380,380,0,12,1,0,26,395.96696479999997,56,58,1
381,381,2,9,1,0,15,580.6940172000001,57,58,1
382,382,2,26,2,28,14,181.1136640000001,57,58,1
383,383,2,15,2,9,29,590.9430431999998,53,58,1
384,384,2,33,2,1,29,716.5472239999999,57,58,1
385,385,3,18,0,0,9,689.7468007999998,58,57,1
386,386,3,22,0,0,26,874.1021116000001,58,57,1
387,387,3,29,0,0,7,414.9980664,58,56,1
388,388,2,11,1,0,10,1131.3315084000003,57,58,1
389,389,0,3,0,0,3,601.1210124000002,56,57,1
390,390,1,7,0,0,7,476.5817940000001,56,57,1
391,391,3,35,0,0,35,610.4745447999996,58,57,1
392,392,0,32,1,0,1,801.1441252,56,57,1
393,393,3,26,0,0,26,652.2095727999998,58,56,1
394,394,0,9,1,0,9,450.893092800006,55,58,1
395,395,4,33,0,0,33,333.2476072,55,56,1
396,396,0,30,1,0,15,304.44652919999993,56,57,1
397,397,3,16,0,0,16,350.5586672,58,55,1
398,398,1,1,0,0,1,210.59000400000002,50,51,1
399,399,0,21,1,0,4,444.09410240000005,55,57,1
400,400,0,29,1,0,26,440.954148,53,54,1
401,401,0,34,1,0,14,1826.8673256,56,58,1
402,402,1,26,2,7,8,594.8214767999998,56,57,1
403,403,0,9,1,0,9,890.4700288,55,58,1
404,404,2,13,1,0,9,347.73329760000195,57,58,1
405,405,3,23,0,0,2,509.8534456000009,58,57,1
406,406,1,1,0,0,1,280.07182279999205,51,52,1
407,407,0,23,1,0,24,168.2353696,33,34,1
408,408,3,24,0,0,9,1127.1703488,58,57,1
409,409,1,4,0,0,4,608.5501175999999,56,57,1
410,410,0,1,0,0,1,527.7360179999998,55,56,1
411,411,0,14,1,0,8,455.30628719999993,52,58,1
412,412,0,20,1,0,25,481.6491223999997,53,58,1
413,413,2,26,2,22,4,377.8385848,57,58,1
414,414,3,18,0,0,4,479.94681720000005,58,57,1
415,415,2,10,1,0,14,281.52893199999994,57,58,1
416,416,0,20,1,0,11,405.97207360000016,55,56,1
417,417,2,26,2,18,14,445.81258720000113,57,58,1
418,418,1,1,0,0,1,594.9518032,50,51,1
419,419,0,33,0,0,33,508.79037359999995,55,56,1
420,420,0,30,1,0,4,731.5036795999999,56,57,1
421,421,1,26,0,0,26,830.7557956000002,56,57,1
422,422,0,10,1,0,11,390.8323047999999,55,58,1
423,423,2,26,2,17,14,246.14831679999946,53,58,1
424,424,2,33,2,8,25,461.32943519999986,57,58,1
425,425,2,33,2,1,4,706.0026839999998,57,58,1
426,426,0,8,0,0,8,483.1626656,52,56,1
427,427,3,18,0,0,11,632.5312872000002,58,56,1
428,428,0,11,1,0,32,689.0397356000001,55,58,1
429,429,0,13,1,0,7,875.8645759999999,56,58,1
430,430,3,22,0,0,9,647.4437631999998,58,57,1
431,431,2,7,1,0,18,609.0973328000001,50,58,1
432,432,2,26,2,28,7,484.0443703999999,57,58,1
433,433,0,23,1,0,1,270.3874703999994,47,48,1
434,434,0,23,1,0,15,243.93382440000002,21,35,1
435,435,2,26,2,22,5,539.4254176000052,57,58,1
436,436,1,26,2,9,17,479.34800519999976,47,58,1
437,437,2,26,2,2,26,512.3092976000001,57,58,1
438,438,3,0,0,0,9,393.8234736,58,57,1
439,439,2,12,1,0,34,482.14574160000205,54,58,1
440,440,3,13,0,0,13,892.5560295999991,58,56,1
441,441,0,18,1,0,2,396.8511716000001,47,54,1
442,442,1,23,1,0,4,689.279316,57,58,1
443,443,1,15,2,0,1,391.5294176,57,58,1
444,444,4,15,0,0,15,592.9394168000002,55,56,1
445,445,3,23,0,0,1,365.4313336000009,58,55,1
446,446,2,26,2,27,8,528.7119648000031,54,58,1
447,447,0,2,0,0,2,753.7934415999996,55,56,1
448,448,0,23,1,0,1,233.676069199996,33,35,1
449,449,0,14,1,0,14,549.0558936,53,58,1
450,450,0,15,0,0,15,494.76099239999996,55,57,1
451,451,2,7,1,0,2,417.39159079999814,57,58,1
452,452,3,34,0,0,12,355.99884920000306,58,57,1
453,453,3,15,0,0,15,503.5088184,58,55,1
454,454,0,10,0,0,10,425.69467240000006,55,57,1
455,455,0,0,1,0,4,765.1134904000003,55,57,1
456,456,3,15,0,0,15,863.6989068000005,58,57,1
457,457,3,24,0,0,9,1102.5626784,58,57,1
458,458,3,15,0,0,11,506.71393599999993,58,56,1
459,459,1,28,2,17,16,374.6270176000001,52,56,1
460,460,0,9,1,0,10,411.15933119999994,56,57,1
461,461,0,25,1,0,1,505.6308479999998,57,58,1
462,462,0,23,0,0,23,430.4776624,55,57,1
463,463,0,15,1,0,4,371.2090631999992,55,56,1
464,464,0,30,1,0,15,508.78865000000695,57,58,1
465,465,3,29,0,0,9,312.85386079999967,58,56,1
466,466,3,33,0,0,2,783.4720543999996,58,55,1
467,467,1,14,0,0,14,588.0462276,48,56,1
468,468,1,1,0,0,1,375.9159367999998,48,49,1
469,469,0,4,1,0,31,444.2007432,55,58,1
470,470,0,13,1,0,11,742.3257192000003,56,58,1
471,471,0,31,1,0,11,389.1859331999981,56,57,1
472,472,3,25,0,0,15,495.8428015999999,58,57,1
473,473,2,33,2,4,33,329.63983440000015,57,58,1
474,474,3,24,0,0,9,622.8516608000002,58,56,1
475,475,0,29,1,0,11,337.70328,55,57,1
476,476,0,17,1,0,14,572.7476095999997,55,58,1
477,477,3,30,0,0,4,393.58839680000006,58,55,1
478,478,2,21,1,0,12,459.4423712,57,58,1
479,479,2,7,1,0,11,199.45565920000794,54,58,1
480,480,3,16,0,0,16,453.4489136,58,55,1
481,481,3,19,0,0,33,278.1760295999999,58,57,1
482,482,3,26,0,0,3,584.4132123999998,58,57,1
483,483,1,7,0,0,7,599.2572448000001,56,57,1
484,484,3,22,0,0,3,298.5492596,58,56,1
485,485,1,1,0,0,1,340.7936947999999,51,56,1
486,486,4,15,0,0,15,572.144071600007,55,56,1
487,487,3,19,0,0,33,455.85272400000315,58,55,1
488,488,1,11,1,0,7,905.4160315999998,56,57,1
489,489,0,12,0,0,12,733.9030976000003,49,57,1
490,490,2,3,1,0,26,422.8819796,57,58,1
491,491,4,33,0,0,33,554.379982799998,55,56,1
492,492,0,30,1,0,9,615.1843095999998,56,58,1
493,493,0,23,1,0,15,770.6326244000003,51,52,1
494,494,0,29,0,0,29,404.8584055999997,55,57,1
495,495,2,10,1,0,10,432.81836680000004,57,58,1
496,496,2,26,2,1,14,543.2505863999999,57,58,1
497,497,1,14,1,0,8,678.1362975999999,52,57,1
498,498,1,1,0,0,1,298.3176856,46,47,1
499,499,1,7,1,0,2,221.79951999999935,57,58,1
500,500,2,3,1,0,3,894.9940895999999,54,58,1
501,501,3,9,1,0,29,444.5490215999994,41,58,1
502,502,2,33,2,3,30,341.4002352,57,58,1
