,id,energy,location,vehicle_status,remain_trip_time,destination,idle_driving_distance,dispatched_charging_time,dispatched_serving_time,update_status
127,127,3,30,0,0,15,653.4457831999999,64,63,1
128,128,1,1,0,0,1,878.7586671999998,62,63,1
129,129,0,3,1,0,12,1154.8256776000005,61,64,1
130,130,3,32,0,0,2,587.922184,64,62,1
131,131,0,25,1,0,2,1388.5432244000006,61,63,1
132,132,2,26,2,1,3,711.795092,63,64,1
133,133,1,4,0,0,4,2361.0719031999993,62,63,1
134,134,2,18,2,15,3,1085.7302788000002,63,64,1
135,135,0,3,0,0,3,388.3691136000002,62,63,1
136,136,2,7,1,0,2,638.7910131999992,63,64,1
137,137,0,4,1,0,4,541.1190491999998,61,64,1
138,138,0,4,0,0,4,1276.6751348000007,62,63,1
139,139,2,4,1,0,1,694.8045104000006,63,64,1
140,140,2,7,1,0,3,841.2911615999997,63,64,1
141,141,2,4,1,0,1,543.1668527999991,63,64,1
142,142,2,4,0,0,4,1078.9780479999995,59,63,1
143,143,0,6,1,0,13,734.0267520000001,61,63,1
144,144,0,15,1,0,2,1228.5508884,62,64,1
145,145,2,8,1,0,14,534.4203056000001,63,64,1
146,146,3,14,0,0,14,559.395214,64,63,1
147,147,3,21,0,0,3,803.7255776000002,64,63,1
148,148,3,30,0,0,2,618.4789988,64,63,1
149,149,3,24,0,0,12,874.5117168000004,64,63,1
150,150,1,2,1,0,3,580.2252535999997,62,64,1
151,151,1,8,1,0,14,1117.0924040000002,62,64,1
152,152,1,3,0,0,3,952.3738456,62,63,1
153,153,1,7,1,0,3,763.0024695999997,63,64,1
154,154,3,21,0,0,9,948.2389848,64,63,1
155,155,2,3,1,0,34,1420.3678304000002,63,64,1
156,156,3,30,0,0,4,488.9077580000013,64,63,1
157,157,3,14,0,0,8,1049.8469839999998,64,63,1
158,158,4,5,0,0,5,1189.7009999999998,61,62,1
159,159,3,21,0,0,9,934.5090096000005,64,63,1
160,160,0,21,1,0,3,790.6376712,61,64,1
161,161,0,1,0,0,1,679.5446456,62,63,1
162,162,0,6,1,0,11,589.5390319999999,56,62,1
163,163,3,29,0,0,7,867.29884,64,63,1
164,164,0,12,1,0,14,704.3453591999971,61,64,1
165,165,3,21,0,0,3,521.5332264000111,64,63,1
166,166,3,34,0,0,3,1038.9483276000028,64,63,1
167,167,3,30,0,0,9,1267.0649528,64,63,1
168,168,1,4,0,0,4,564.863696400007,62,63,1
169,169,0,17,0,0,17,399.1900967999999,61,62,1
170,170,0,5,1,0,6,584.1471107999992,61,63,1
171,171,2,4,1,0,4,728.5389208,63,64,1
172,172,1,11,2,16,9,713.6477951999996,63,64,1
173,173,0,15,1,0,4,889.9780800000005,62,64,1
174,174,0,15,1,0,14,584.5815135999999,62,64,1
175,175,0,4,1,0,35,842.5717963999999,61,63,1
176,176,3,17,0,0,3,1216.2551152,64,63,1
177,177,3,18,0,0,34,1132.0460239999998,64,63,1
178,178,1,33,2,12,10,822.1662071999999,63,64,1
179,179,1,18,2,16,1,467.35358399999996,62,63,1
180,180,1,13,1,0,5,716.9660031999991,63,64,1
181,181,0,3,1,0,13,859.9231663999999,62,64,1
182,182,0,15,1,0,1,869.6288136000002,59,64,1
183,183,0,5,1,0,3,735.1942407999999,61,63,1
184,184,2,26,2,22,20,915.1391928,63,64,1
185,185,3,6,0,0,1,1038.9378748000001,64,62,1
186,186,2,2,1,0,4,644.5862567999994,63,64,1
187,187,0,14,1,0,17,789.4521679999997,63,64,1
188,188,1,7,1,0,36,1130.9734999999996,62,64,1
189,189,2,26,2,12,2,551.2683288000021,63,64,1
190,190,3,21,0,0,34,993.1751271999998,64,63,1
191,191,0,4,0,0,4,869.5993456000001,61,63,1
192,192,0,6,1,0,2,1123.0559488000001,61,63,1
193,193,3,29,0,0,15,505.00523679999975,64,63,1
194,194,3,25,0,0,9,698.0784608000004,64,63,1
195,195,2,18,2,19,3,510.1560207999988,63,64,1
196,196,1,6,1,0,0,726.1435615999992,62,64,1
197,197,2,4,1,0,0,545.1189688000001,63,64,1
198,198,0,15,1,0,35,626.5336040000002,62,64,1
199,199,0,9,1,0,11,485.6612183999999,62,64,1
200,200,0,9,0,0,9,777.2868880000004,62,63,1
201,201,2,0,1,0,9,742.8059364000003,63,64,1
202,202,3,25,0,0,4,522.1008467999989,64,63,1
203,203,0,12,1,0,8,666.417708000001,63,64,1
204,204,0,15,1,0,2,710.2819935999999,62,64,1
205,205,0,9,0,0,9,756.4721383999994,60,62,1
206,206,1,1,1,0,10,907.8863951999999,62,64,1
207,207,0,6,1,0,11,756.9816567999999,61,63,1
208,208,3,30,0,0,4,781.6249112000002,64,63,1
209,209,1,18,2,10,1,692.6275479999971,62,64,1
210,210,0,32,1,0,11,903.8320431999992,58,61,1
211,211,2,4,1,0,1,531.4214639999998,63,64,1
212,212,2,2,1,0,11,720.0796032000002,63,64,1
213,213,1,11,1,0,24,653.971648,62,64,1
214,214,1,26,2,8,12,993.1045152000002,62,64,1
215,215,3,25,0,0,4,795.1648455999995,64,63,1
216,216,3,24,0,0,9,926.4044199999997,64,63,1
217,217,0,17,1,0,8,726.7987519999998,61,64,1
218,218,0,11,0,0,11,967.6330431999997,62,63,1
219,219,0,0,1,0,11,563.6032999999996,62,64,1
220,220,2,3,1,0,12,723.4862152000001,63,64,1
221,221,0,13,0,0,13,449.4394308000001,62,63,1
222,222,0,7,1,0,11,861.6031760000001,62,64,1
223,223,0,5,1,0,5,557.1828343999998,60,62,1
224,224,0,7,1,0,1,728.6501208,61,64,1
225,225,2,18,2,4,1,910.0701963999998,63,64,1
226,226,2,4,1,0,1,962.0759344000002,63,64,1
227,227,0,15,1,0,1,553.3324788000019,62,64,1
228,228,3,34,0,0,17,1186.419877200002,64,63,1
229,229,0,15,0,0,15,451.14473839999937,62,63,1
230,230,2,4,1,0,15,727.5808215999996,63,64,1
231,231,3,11,0,0,3,481.84444520000505,64,63,1
232,232,1,8,0,0,8,551.6672032000001,62,63,1
233,233,0,4,1,0,18,545.400360400003,57,63,1
234,234,0,2,0,0,2,519.169948400001,61,63,1
235,235,3,21,0,0,3,448.8767032,64,63,1
236,236,3,20,0,0,1,607.0518088000001,64,62,1
237,237,3,15,0,0,35,698.5553420000008,64,63,1
238,238,4,15,0,0,15,566.4417912,58,62,1
239,239,3,29,0,0,11,610.1948768000004,64,62,1
240,240,1,3,1,0,9,523.2721719999996,63,64,1
241,241,2,18,2,10,9,708.3830868000032,63,64,1
242,242,3,23,0,0,20,1107.1968272,64,62,1
243,243,1,15,1,0,3,763.5302247999997,62,64,1
244,244,0,7,1,0,0,596.0788151999999,62,64,1
245,245,2,7,1,0,10,581.2199376,63,64,1
246,246,1,0,1,0,20,649.5204231999999,63,64,1
247,247,2,33,2,1,4,644.132060400007,63,64,1
248,248,2,9,1,0,24,705.9028819999999,63,64,1
249,249,3,32,0,0,1,612.1542208000078,64,62,1
250,250,3,29,0,0,7,583.5339540000001,64,62,1
251,251,3,18,2,21,12,978.1491716000028,60,64,1
252,252,2,5,1,0,4,648.4885427999998,63,64,1
253,253,2,10,1,0,29,648.6282656,63,64,1
254,254,0,32,1,0,4,570.098603200002,58,60,1
255,255,0,15,1,0,1,526.3878292,62,64,1
256,256,1,14,1,0,17,715.3792903999998,59,64,1
257,257,0,4,1,0,31,694.3006632,61,64,1
258,258,1,18,2,14,2,996.9568724,62,63,1
259,259,0,15,1,0,31,607.4888247999995,62,64,1
260,260,4,4,0,0,4,491.0544183999998,61,62,1
261,261,2,26,2,15,17,832.1952239999998,63,64,1
262,262,0,4,1,0,1,666.4174855999998,61,62,1
263,263,3,4,1,0,15,486.1629528,60,64,1
264,264,0,17,1,0,8,556.5024572,62,64,1
265,265,3,21,0,0,21,677.0241863999998,64,62,1
266,266,1,3,0,0,3,457.7337831999998,62,63,1
267,267,1,26,2,8,7,515.4037712000061,62,63,1
268,268,2,26,2,3,12,1446.0320120000006,63,64,1
269,269,2,26,2,2,3,679.6770292000001,63,64,1
270,270,1,9,0,0,9,493.91943080000107,62,63,1
271,271,3,34,0,0,17,1023.7969384,64,63,1
272,272,2,18,2,13,2,424.22349640000004,63,64,1
273,273,3,23,0,0,32,561.9163960000002,64,63,1
274,274,3,15,0,0,15,454.85120120000005,64,62,1
275,275,4,0,0,0,0,734.1090399999997,61,62,1
276,276,1,3,1,0,24,519.9814304,63,64,1
277,277,3,34,0,0,12,551.0231328,64,63,1
278,278,0,1,0,0,1,702.5769456,61,62,1
279,279,1,33,2,3,15,441.499584,60,64,1
280,280,3,29,0,0,1,489.8512344000081,64,62,1
281,281,2,9,1,0,11,612.2293364000066,63,64,1
282,282,1,26,2,3,13,450.29883999999987,62,63,1
283,283,1,4,0,0,4,632.5791032,62,63,1
284,284,4,1,0,0,1,522.3157408000001,61,62,1
285,285,2,26,2,36,14,526.8065528000003,63,64,1
286,286,2,3,1,0,3,778.6665463999994,63,64,1
287,287,1,26,2,7,3,1538.7356711999998,63,64,1
288,288,4,2,0,0,2,670.9002911999986,61,62,1
289,289,2,4,1,0,7,799.3684280000002,63,64,1
290,290,1,1,0,0,1,719.6191239999997,62,63,1
291,291,0,4,1,0,1,753.7058159999999,58,63,1
292,292,0,30,1,0,29,512.3230308,63,64,1
293,293,1,26,2,6,8,476.122426800005,62,63,1
294,294,0,3,1,0,21,693.9332583999991,62,64,1
295,295,1,4,0,0,4,587.3553975999997,62,63,1
296,296,1,18,2,4,1,902.5852688000001,62,64,1
297,297,0,10,1,0,24,1031.7226071999999,62,64,1
298,298,2,10,1,0,2,616.1063799999998,63,64,1
299,299,2,33,2,0,5,830.2093587999996,63,64,1
300,300,3,15,0,0,1,605.639735600005,64,63,1
301,301,0,34,1,0,12,714.2965359999998,62,64,1
302,302,2,7,1,0,4,392.24988240000005,63,64,1
303,303,0,14,0,0,14,665.3256127999998,61,63,1
304,304,0,11,1,0,11,649.8640867999999,62,64,1
305,305,3,14,0,0,14,883.0427583999997,64,63,1
306,306,2,6,1,0,8,713.7875736000002,63,64,1
307,307,2,33,2,4,11,1048.2630511999994,63,64,1
308,308,0,32,1,0,9,717.5273963999999,58,62,1
309,309,0,34,1,0,12,533.6566951999997,62,64,1
310,310,0,26,0,0,26,503.93738320000006,61,62,1
311,311,0,34,1,0,17,454.26345360000005,62,64,1
312,312,3,30,0,0,2,551.2061679999999,64,63,1
313,313,1,26,2,6,12,726.2397496000001,59,63,1
314,314,2,13,1,0,9,665.6889032000003,63,64,1
315,315,0,18,1,0,1,798.9127860000002,63,64,1
316,316,5,29,0,0,29,424.1572212,58,62,1
317,317,1,11,0,0,11,468.6940999999997,62,63,1
318,318,1,8,0,0,8,414.4253864000001,62,63,1
319,319,3,18,0,0,11,520.9046128,64,63,1
320,320,0,23,1,0,1,568.7642031999999,57,62,1
321,321,0,15,1,0,1,540.1203064000001,62,63,1
322,322,4,1,0,0,1,1072.3469140000002,61,62,1
323,323,0,15,0,0,15,800.4494032,61,63,1
324,324,0,7,1,0,7,522.1508312,63,64,1
325,325,0,0,1,0,33,444.68162759999996,61,64,1
326,326,3,26,0,0,26,969.566144,64,62,1
327,327,0,5,1,0,4,628.9232363999987,62,63,1
328,328,3,32,0,0,29,616.7339371999997,64,62,1
329,329,2,26,2,19,0,1041.7857624,63,64,1
330,330,4,30,0,0,30,499.7326888,61,62,1
331,331,0,12,0,0,12,527.2464600000001,61,62,1
332,332,1,2,0,0,2,765.4249616000002,62,63,1
333,333,0,13,1,0,13,720.2739808000002,62,64,1
334,334,0,27,1,0,27,994.9611103999999,62,64,1
335,335,1,33,2,1,11,1141.3291668000002,62,64,1
336,336,1,3,1,0,24,493.87422800000326,62,64,1
337,337,3,33,0,0,33,689.4613503999997,64,62,1
338,338,4,29,0,0,29,718.0881224000001,61,62,1
339,339,3,24,0,0,9,737.7433896000001,64,62,1
340,340,0,13,1,0,4,502.28889879999616,59,63,1
341,341,3,0,0,0,6,608.2524908000001,64,62,1
342,342,3,33,2,45,8,707.3945743999999,59,64,1
343,343,3,32,0,0,29,620.4163252000001,64,62,1
344,344,2,7,1,0,4,568.4606827999997,63,64,1
345,345,2,26,2,2,7,664.7939655999992,63,64,1
346,346,1,14,1,0,8,486.32030079999976,60,64,1
347,347,3,0,0,0,13,598.2131324000001,64,63,1
348,348,3,34,0,0,12,1011.9637572,64,62,1
349,349,3,15,0,0,15,684.9647004,64,62,1
350,350,0,13,1,0,13,388.78088720000017,61,64,1
351,351,2,26,2,36,1,456.1475708,63,64,1
352,352,0,9,0,0,9,1220.6484604,61,62,1
353,353,3,29,0,0,3,469.37002920000003,64,63,1
354,354,1,16,1,0,16,1029.2095428000002,60,64,1
355,355,1,4,1,0,3,927.4014948000001,63,64,1
356,356,3,30,0,0,7,1143.2190664000002,64,62,1
357,357,3,34,0,0,17,1175.7421752,64,63,1
358,358,5,35,0,0,35,596.4306519999997,50,62,1
359,359,1,3,1,0,26,833.6904192000001,62,64,1
360,360,1,1,0,0,1,910.7504067999996,62,63,1
361,361,2,3,1,0,0,871.8726072000001,60,64,1
362,362,3,30,0,0,3,606.9341592,64,62,1
363,363,3,29,0,0,35,2225.9391055999995,64,63,1
364,364,3,29,0,0,4,559.9882435999999,64,63,1
365,365,3,15,0,0,15,754.0783916000005,64,63,1
366,366,2,26,2,13,27,661.7197303999999,63,64,1
367,367,1,22,0,0,22,667.5694063999997,62,63,1
368,368,3,24,0,0,10,765.528044,64,62,1
369,369,1,3,1,0,0,514.9600831999999,62,64,1
370,370,4,3,0,0,3,445.5040072,61,62,1
371,371,2,26,2,5,8,826.9438040000001,63,64,1
372,372,2,7,1,0,29,643.3190771999999,63,64,1
373,373,1,15,0,0,15,750.5012544000001,62,63,1
374,374,2,33,2,9,15,622.8359816000002,63,64,1
375,375,2,18,2,18,36,493.6767923999998,63,64,1
376,376,0,7,1,0,2,547.4250343999998,60,64,1
377,377,0,4,1,0,2,854.8028511999997,56,64,1
378,378,1,11,0,0,11,578.2188163999997,62,63,1
379,379,3,15,0,0,1,532.3194595999998,64,62,1
380,380,1,12,0,0,12,453.7230772,62,63,1
381,381,3,15,0,0,33,656.7549284000002,64,63,1
382,382,0,7,0,0,7,245.95549600000012,61,62,1
383,383,0,9,1,0,29,682.3368775999999,62,64,1
384,384,4,3,0,0,3,798.5293128,61,62,1
385,385,1,33,2,5,20,817.5431783999998,61,64,1
386,386,0,34,1,0,26,1129.0909396,61,63,1
387,387,1,18,2,10,20,473.8655672,62,63,1
388,388,1,26,2,12,12,1176.2028212000002,57,63,1
389,389,2,33,2,9,23,734.8111012000003,59,64,1
390,390,3,18,0,0,18,546.0727868000001,64,62,1
391,391,0,7,1,0,35,691.1809471999998,63,64,1
392,392,2,17,0,0,17,898.0544804000001,59,63,1
393,393,0,4,1,0,4,736.7447023999998,62,64,1
394,394,2,4,1,0,15,508.53283440000604,63,64,1
395,395,1,20,1,0,20,371.70406999999994,55,64,1
396,396,2,26,2,1,3,352.3127915999999,63,64,1
397,397,1,16,2,4,16,558.167288,61,64,1
398,398,2,15,1,0,1,275.0066072,63,64,1
399,399,0,12,0,0,12,556.6253888000001,62,63,1
400,400,2,26,2,5,32,503.3771576,63,64,1
401,401,0,32,1,0,3,2256.8477016,63,64,1
402,402,3,32,0,0,1,653.4855927999998,64,61,1
403,403,2,12,1,0,12,1011.0845544,63,64,1
404,404,3,34,0,0,12,374.89284119999905,64,62,1
405,405,1,26,2,7,17,544.816060000001,58,63,1
406,406,3,26,2,6,33,318.13491559999005,60,64,1
407,407,0,13,0,0,13,189.3623688,61,62,1
408,408,1,26,2,7,14,1168.1523304,58,62,1
409,409,1,26,2,1,14,624.3856648,56,62,1
410,410,2,26,2,22,33,603.6064435999999,63,64,1
411,411,4,9,0,0,9,545.6688528,61,62,1
412,412,4,4,0,0,4,612.1652295999996,61,62,1
413,413,3,15,0,0,4,447.17345280000006,64,62,1
414,414,3,13,0,0,4,534.2416628000001,64,63,1
415,415,0,23,1,0,35,357.0349551999999,61,62,1
416,416,1,4,1,0,1,494.9523120000002,59,64,1
417,417,0,9,1,0,10,558.7546464000012,61,64,1
418,418,3,15,0,0,1,630.5526500000001,64,62,1
419,419,1,2,0,0,2,573.0331712000001,59,63,1
420,420,1,11,2,10,22,763.3693184000001,62,64,1
421,421,2,20,1,0,4,940.242426,56,64,1
422,422,2,26,2,4,8,432.0708247999999,63,64,1
423,423,2,12,1,0,14,333.14230079999953,63,64,1
424,424,0,30,1,0,25,556.4257847999999,61,63,1
425,425,2,26,2,35,8,814.7054655999999,63,64,1
426,426,2,11,1,0,2,576.5929056,63,64,1
427,427,3,34,0,0,11,753.6479920000003,64,63,1
428,428,3,18,0,0,32,841.4378899999999,64,63,1
429,429,4,2,0,0,2,1076.5536656000002,61,62,1
430,430,2,13,1,0,9,732.9997087999998,63,64,1
431,431,0,18,1,0,18,701.9088560000001,60,62,1
432,432,3,15,0,0,7,520.5684551999998,64,63,1
433,433,3,23,0,0,1,284.4432615999991,64,63,1
434,434,3,15,0,0,15,264.7569696,64,63,1
435,435,3,32,0,0,5,609.2941568000051,64,62,1
436,436,3,24,0,0,17,518.7561175999997,64,61,1
437,437,1,4,0,0,4,580.4607752000002,61,62,1
438,438,3,13,0,0,9,445.9394664000001,64,63,1
439,439,1,26,2,2,12,614.3911200000022,63,64,1
440,440,1,21,0,0,21,976.6503623999992,58,63,1
441,441,0,12,1,0,2,492.4132268,62,64,1
442,442,3,3,0,0,3,831.8192568,60,61,1
443,443,2,26,2,36,8,466.65491440000005,63,64,1
444,444,2,26,2,34,2,674.3166888000002,63,64,1
445,445,0,31,0,0,31,404.569396800004,61,63,1
446,446,0,13,0,0,13,598.8120000000032,61,62,1
447,447,2,6,1,0,2,828.5098335999998,63,64,1
448,448,0,23,1,0,1,308.533685199996,62,63,1
449,449,4,21,0,0,21,630.9993959999999,61,62,1
450,450,0,23,1,0,15,583.3015459999998,61,63,1
451,451,0,24,1,0,2,525.4991187999982,63,64,1
452,452,3,34,0,0,12,534.961571600003,64,63,1
453,453,4,5,0,0,5,572.9764591999999,61,62,1
454,454,0,17,0,0,17,544.2040708000001,61,63,1
455,455,1,12,0,0,12,934.9692664000004,62,63,1
456,456,1,7,0,0,7,918.3869556000008,62,63,1
457,457,0,7,1,0,35,1219.4144184,62,64,1
458,458,0,1,1,0,11,712.7111576000001,60,61,1
459,459,1,16,1,0,16,465.9664752000001,52,63,1
460,460,1,26,0,0,26,445.0266255999999,59,63,1
461,461,2,1,1,0,1,584.5577167999998,63,64,1
462,462,1,11,0,0,11,514.207704,62,63,1
463,463,0,2,1,0,4,447.52495599999924,61,62,1
464,464,2,11,2,15,9,583.710539600007,63,64,1
465,465,2,33,2,15,31,381.80486639999964,63,64,1
466,466,3,15,0,0,25,869.4901471999996,64,63,1
467,467,3,14,0,0,14,638.1729635999999,64,59,1
468,468,3,13,0,0,21,445.0604303999998,64,63,1
469,469,2,9,1,0,7,515.4680447999999,63,64,1
470,470,2,26,2,9,17,815.7569728000003,63,64,1
471,471,0,1,1,0,11,542.5120515999981,62,63,1
472,472,4,23,0,0,23,617.4281032,58,62,1
473,473,3,21,0,0,3,404.3205312000002,64,63,1
474,474,3,15,0,0,9,789.6503264000003,64,63,1
475,475,0,3,1,0,11,394.9817327999999,62,64,1
476,476,0,17,1,0,26,787.2465159999997,62,64,1
477,477,0,30,1,0,4,420.94070560000006,58,62,1
478,478,1,26,2,16,8,487.42362720000006,62,63,1
479,479,1,4,0,0,4,213.54002880000994,60,61,1
480,480,1,16,2,4,16,627.9439535999999,61,64,1
481,481,0,25,1,0,33,408.52689359999977,61,62,1
482,482,2,11,1,0,7,679.5929619999996,63,64,1
483,483,3,23,0,0,28,659.5485504000001,64,63,1
484,484,1,26,2,13,8,355.09523800000005,62,63,1
485,485,1,18,2,7,9,391.13215559999986,62,64,1
486,486,3,24,0,0,24,691.4988124000067,64,62,1
487,487,4,35,0,0,35,540.6784192000032,61,62,1
488,488,0,32,1,0,7,929.4044291999998,56,59,1
489,489,1,12,1,0,26,771.835586,59,64,1
490,490,0,14,0,0,14,459.99675880000007,57,62,1
491,491,1,14,0,0,14,602.7013867999967,62,63,1
492,492,3,26,0,0,26,673.5499647999997,64,61,1
493,493,0,4,1,0,15,799.9141420000004,62,64,1
494,494,2,28,2,3,16,487.51970399999965,59,63,1
495,495,2,18,2,1,2,542.57121,63,64,1
496,496,1,26,2,2,3,638.7398055999998,62,63,1
497,497,3,14,0,0,8,775.6148847999999,64,61,1
498,498,3,15,0,0,1,339.65650800000003,64,63,1
499,499,2,33,2,0,11,335.3368327999993,63,64,1
500,500,0,2,1,0,32,952.8667952000001,54,62,1
