,id,energy,location,vehicle_status,remain_trip_time,destination,idle_driving_distance,dispatched_charging_time,dispatched_serving_time,update_status
65,65,0,1,1,0,3,366.5249856,39,42,1
66,66,2,1,1,0,13,290.1230239999994,41,42,1
67,67,0,12,0,0,12,186.405116,39,40,1
68,68,1,1,1,0,-1,250.35490159999907,40,42,1
69,69,1,1,1,0,1,577.398772,40,42,1
70,70,2,1,1,0,20,303.5507576,41,42,1
71,71,2,2,1,0,3,268.55767439999994,41,42,1
72,72,3,27,0,0,4,325.0189740000009,42,40,1
73,73,3,20,0,0,-1,472.4956943999998,42,41,1
74,74,3,25,0,0,1,254.4160367999994,42,41,1
75,75,1,1,1,0,2,327.717186400001,38,42,1
76,76,2,2,1,0,2,381.30413279999925,41,42,1
77,77,0,4,1,0,1,280.0951192000039,40,42,1
78,78,2,18,2,3,2,331.0971104,41,42,1
79,79,2,26,2,7,2,273.5015152,41,42,1
80,80,0,4,1,0,35,502.8736439999998,40,42,1
81,81,0,0,1,0,7,484.2149512,38,42,1
82,82,3,20,0,0,7,388.5568747999999,42,41,1
83,83,2,7,1,0,9,396.45574439999996,41,42,1
84,84,3,0,0,0,11,351.82784839999994,42,41,1
85,85,0,4,1,0,0,701.0878108000002,40,42,1
86,86,3,21,0,0,13,250.20811759999955,42,41,1
87,87,3,21,0,0,3,361.20139679999966,42,41,1
88,88,3,20,0,0,14,343.0700144000001,42,41,1
89,89,3,21,0,0,3,480.6080124,42,41,1
90,90,1,18,2,16,4,799.2522240000001,41,42,1
91,91,0,4,1,0,0,425.563512,40,42,1
92,92,0,1,1,0,3,537.1553252,41,42,1
93,93,2,0,1,0,3,266.5800936000001,41,42,1
94,94,3,25,0,0,0,257.80107599999997,42,40,1
95,95,1,3,0,0,3,167.893652,40,41,1
96,96,0,2,0,0,2,287.08932120000003,39,41,1
97,97,1,26,2,14,8,588.4795184000021,41,42,1
98,98,2,2,1,0,4,189.79276839999997,41,42,1
99,99,1,1,1,0,4,223.35987839999999,40,42,1
100,100,3,20,0,0,35,434.78087999999997,42,41,1
101,101,3,0,0,0,36,276.2551608,42,41,1
102,102,0,4,1,0,2,327.81826720000004,40,42,1
103,103,0,1,1,0,1,266.63491519999997,39,41,1
104,104,2,1,1,0,9,223.93734,41,42,1
105,105,3,20,0,0,11,272.7192232,42,41,1
106,106,3,20,0,0,15,538.9175671999997,42,41,1
107,107,3,21,0,0,10,363.17241679999995,42,41,1
108,108,3,30,0,0,4,200.97754239999998,42,40,1
109,109,2,26,2,19,8,279.4692855999999,37,41,1
110,110,0,0,1,0,3,476.5444308,41,42,1
111,111,2,26,2,14,1,313.15954960000005,41,42,1
112,112,0,2,1,0,7,312.47033200000004,39,41,1
113,113,2,4,1,0,1,444.95779279999994,41,42,1
114,114,0,2,1,0,2,1373.601336,39,41,1
115,115,3,18,0,0,2,239.66847040000002,42,40,1
116,116,4,5,0,0,5,270.9230096,39,40,1
117,117,3,21,0,0,2,629.6069496,42,41,1
118,118,0,9,1,0,9,546.7641171999998,40,42,1
119,119,1,18,2,7,2,457.73467280000006,41,42,1
120,120,1,1,1,0,26,512.6224368000001,40,42,1
121,121,4,2,0,0,2,601.7690304,39,40,1
122,122,3,30,0,0,3,503.87872519999996,42,41,1
123,123,0,9,0,0,9,253.200787600002,39,41,1
124,124,2,1,1,0,2,355.8895951999998,41,42,1
125,125,0,9,1,0,28,233.60595759999995,40,42,1
126,126,1,1,0,0,1,283.8748628,40,41,1
127,127,3,23,0,0,15,263.7382664,42,40,1
128,128,0,1,1,0,4,362.83003199999956,39,42,1
129,129,0,3,1,0,9,632.5261719999999,41,42,1
130,130,3,30,0,0,13,243.22097679999996,42,41,1
131,131,0,3,1,0,9,652.3486283999999,41,42,1
132,132,0,4,1,0,1,494.73174680000005,37,42,1
133,133,3,6,0,0,4,1322.8992512,42,41,1
134,134,3,21,0,0,3,690.2253500000004,42,40,1
135,135,0,3,1,0,11,130.19985440000005,39,42,1
136,136,1,3,0,0,3,323.75018199999903,37,41,1
137,137,1,2,1,0,4,268.48055719999996,40,42,1
138,138,3,21,0,0,21,477.3539667999998,42,40,1
139,139,3,5,0,0,1,511.6126296000001,42,41,1
140,140,3,32,0,0,1,510.0925256,42,41,1
141,141,2,4,1,0,1,305.6779023999997,41,42,1
142,142,1,26,2,13,8,314.9719984,40,41,1
143,143,0,9,1,0,3,297.103048,40,42,1
144,144,2,2,1,0,2,547.6460443999999,41,42,1
145,145,1,16,1,0,16,205.9638616,18,42,1
146,146,0,1,1,0,2,251.13858360000003,37,42,1
147,147,1,4,0,0,4,479.39709999999997,40,41,1
148,148,1,3,0,0,3,406.49849439999997,40,41,1
149,149,0,5,1,0,10,396.9458584,40,42,1
150,150,3,32,0,0,1,307.0643439999999,42,41,1
151,151,0,5,1,0,1,677.6308936,40,42,1
152,152,2,2,1,0,1,630.5279636000001,41,42,1
153,153,3,30,0,0,5,313.0542432,42,41,1
154,154,1,3,0,0,3,254.44472639999998,40,41,1
155,155,0,14,0,0,14,465.0690911999998,39,40,1
156,156,3,18,0,0,11,267.0352351999981,42,40,1
157,157,3,14,0,0,14,461.1369479999999,42,40,1
158,158,0,6,1,0,3,688.7869223999998,40,41,1
159,159,3,29,0,0,4,558.9617008,42,41,1
160,160,0,3,1,0,3,315.2940336,39,42,1
161,161,2,26,2,16,14,234.5509352,37,41,1
162,162,2,4,1,0,1,263.24098,41,42,1
163,163,2,2,1,0,7,386.77784159999993,41,42,1
164,164,3,18,0,0,1,347.79000959999706,42,41,1
165,165,0,3,1,0,3,316.996283200003,39,42,1
166,166,1,1,1,0,3,251.897523600003,40,42,1
167,167,3,21,0,0,9,755.5965495999998,42,41,1
168,168,1,3,0,0,3,322.327211200002,37,41,1
169,169,2,2,1,0,9,213.23901039999996,41,42,1
170,170,3,14,0,0,14,244.874465199999,42,39,1
171,171,1,4,0,0,4,412.041592,40,41,1
172,172,3,24,0,0,1,350.53620479999984,42,41,1
173,173,2,4,1,0,5,476.1533959999998,41,42,1
174,174,2,26,2,5,3,217.05406,41,42,1
175,175,1,1,1,0,4,441.74339,40,42,1
176,176,2,0,1,0,-1,804.4438183999998,41,42,1
177,177,1,33,2,3,4,691.0382775999994,40,42,1
178,178,2,0,1,0,3,261.8823383999999,41,42,1
179,179,0,6,1,0,1,233.27024480000003,40,42,1
180,180,0,3,1,0,8,316.74663919999966,41,42,1
181,181,3,24,0,0,4,372.85182080000004,42,41,1
182,182,0,8,1,0,14,592.1582367999998,41,42,1
183,183,2,4,1,0,33,319.9455295999998,41,42,1
184,184,2,3,0,0,3,373.4846044,37,41,1
185,185,2,18,2,1,2,550.4696348,41,42,1
186,186,1,3,0,0,3,319.75337599999966,40,41,1
187,187,0,7,1,0,4,370.76337359999997,40,42,1
188,188,2,26,2,24,8,442.12764159999995,41,42,1
189,189,0,7,1,0,4,314.652298400002,36,41,1
190,190,2,5,1,0,4,461.41428079999986,41,42,1
191,191,2,2,1,0,3,490.17827359999995,41,42,1
192,192,3,30,0,0,4,663.7027600000002,42,41,1
193,193,1,7,1,0,21,207.31016000000002,40,42,1
194,194,3,21,0,0,3,311.39158080000004,42,41,1
195,195,0,9,0,0,9,207.39700719999968,40,41,1
196,196,1,2,1,0,9,315.39956239999935,40,42,1
197,197,2,6,1,0,0,352.560156,38,42,1
198,198,3,30,0,0,4,330.17971040000003,42,41,1
199,199,2,4,1,0,3,252.2709888,41,42,1
200,200,5,15,0,0,15,459.9604520000002,36,40,1
201,201,2,2,1,0,29,361.103374,37,42,1
202,202,1,2,1,0,4,263.172981199998,40,42,1
203,203,2,3,1,0,9,343.7480564,41,42,1
204,204,2,5,1,0,17,400.64492639999986,41,42,1
205,205,2,3,1,0,10,357.4522887999994,41,42,1
206,206,3,14,0,0,14,437.6222623999999,42,41,1
207,207,0,5,1,0,23,322.0348664,40,42,1
208,208,3,6,0,0,15,370.5638808,42,41,1
209,209,3,36,0,0,36,302.727543999997,42,40,1
210,210,4,4,0,0,4,546.0453759999994,39,40,1
211,211,3,21,0,0,34,181.20684959999994,42,41,1
212,212,0,3,0,0,3,313.94428800000003,39,41,1
213,213,2,3,1,0,9,222.7283736,41,42,1
214,214,1,2,1,0,13,517.4385087999998,40,42,1
215,215,0,8,1,0,14,465.32040319999936,39,42,1
216,216,0,5,1,0,4,526.1042135999996,40,42,1
217,217,2,2,1,0,35,420.6464703999999,41,42,1
218,218,2,4,1,0,4,421.3203423999999,41,42,1
219,219,3,17,0,0,17,214.3244891999999,42,40,1
220,220,0,12,1,0,14,383.88252719999997,41,42,1
221,221,1,4,0,0,4,240.62062040000006,40,41,1
222,222,0,23,1,0,11,433.29613759999984,40,41,1
223,223,1,2,1,0,7,279.9505592,40,42,1
224,224,3,21,0,0,9,226.013444,42,40,1
225,225,3,21,0,0,14,474.178762,42,41,1
226,226,1,8,0,0,8,614.2070839999998,36,40,1
227,227,3,29,0,0,9,280.33230880000093,42,41,1
228,228,0,9,1,0,13,576.9332332000021,40,42,1
229,229,1,16,1,0,16,213.68203119999941,31,42,1
230,230,2,9,1,0,11,380.46724159999934,41,42,1
231,231,0,6,1,0,1,265.412994000003,40,42,1
232,232,0,7,1,0,16,364.53495040000007,40,42,1
233,233,1,3,1,0,33,282.807898800003,40,42,1
234,234,1,16,1,0,16,300.963967600001,35,42,1
235,235,3,15,0,0,10,207.99726479999998,42,41,1
236,236,2,4,1,0,15,281.91768720000005,41,42,1
237,237,2,26,2,16,8,359.6190764,41,42,1
238,238,1,4,0,0,4,348.59465279999995,40,41,1
239,239,3,6,0,0,11,351.7642976000001,42,41,1
240,240,1,26,2,5,34,325.5109783999998,41,42,1
241,241,1,2,1,0,2,460.45734920000103,40,42,1
242,242,3,29,0,0,7,821.9332432,42,41,1
243,243,2,3,1,0,3,377.54345999999987,41,42,1
244,244,3,29,0,0,0,317.9521584,42,41,1
245,245,1,3,1,0,9,304.52887279999993,40,42,1
246,246,1,2,0,0,2,241.3535952,40,41,1
247,247,3,0,0,0,3,362.61658360000405,42,41,1
248,248,0,7,1,0,4,384.7803003999999,40,42,1
249,249,2,16,0,0,16,266.700189600007,33,41,1
250,250,1,7,0,0,7,280.1041264,40,41,1
251,251,3,24,0,0,8,585.881719600003,42,41,1
252,252,0,10,1,0,11,234.8264332,40,42,1
253,253,3,24,0,0,9,391.6155976,42,41,1
254,254,3,18,2,10,3,304.537991200002,38,42,1
255,255,2,7,1,0,9,198.51596360000002,41,42,1
256,256,0,35,0,0,35,430.4490839999999,39,40,1
257,257,3,21,0,0,2,413.3410752,42,41,1
258,258,1,4,1,0,9,470.26218680000005,40,42,1
259,259,1,6,1,0,3,320.93709999999965,37,42,1
260,260,3,29,0,0,10,255.15651759999997,42,41,1
261,261,3,14,0,0,14,461.46154079999997,42,41,1
262,262,3,1,0,0,1,295.3354128,38,39,1
263,263,3,14,0,0,14,194.15230880000007,42,40,1
264,264,3,21,0,0,9,350.1446696,42,40,1
265,265,2,33,2,1,11,255.67115119999997,38,42,1
266,266,3,17,0,0,17,202.6827944,42,40,1
267,267,1,4,1,0,4,269.426869200002,38,42,1
268,268,0,15,1,0,24,632.8493192,40,42,1
269,269,0,7,1,0,0,305.08531760000005,33,41,1
270,270,3,24,0,0,10,213.068040400003,42,40,1
271,271,3,0,0,0,26,328.5316152,42,41,1
272,272,2,14,0,0,14,212.33884640000002,37,41,1
273,273,2,3,1,0,20,330.52732160000005,41,42,1
274,274,0,12,1,0,12,250.15913400000005,40,42,1
275,275,4,4,0,0,4,303.44189279999995,37,38,1
276,276,3,15,0,0,-1,227.4370264,42,41,1
277,277,0,23,1,0,18,236.905484,36,40,1
278,278,2,12,1,0,17,345.63706640000004,41,42,1
279,279,2,2,1,0,35,267.64883679999997,41,42,1
280,280,0,7,1,0,13,248.966347200003,35,42,1
281,281,2,11,2,10,4,495.4943564000029,41,42,1
282,282,1,11,2,16,4,122.874332,40,42,1
283,283,3,21,0,0,34,378.045528,42,41,1
284,284,0,11,1,0,29,209.94348719999994,40,42,1
285,285,3,29,0,0,-1,264.0711992,42,40,1
286,286,3,15,0,0,7,455.59985519999964,42,41,1
287,287,0,15,1,0,9,543.429952,40,42,1
288,288,1,18,2,15,3,340.6996751999988,40,42,1
289,289,2,33,2,3,7,372.22242879999993,41,42,1
290,290,3,14,0,0,14,392.2955855999999,42,41,1
291,291,4,1,0,0,1,366.61972799999995,39,40,1
292,292,3,32,0,0,6,319.2188932,42,39,1
293,293,0,9,1,0,2,192.64971880000502,40,42,1
294,294,1,4,1,0,1,160.72303119999913,40,41,1
295,295,3,18,0,0,9,265.65085079999994,42,41,1
296,296,0,12,1,0,8,450.4490156,35,42,1
297,297,3,26,0,0,24,319.7658859999999,42,41,1
298,298,0,15,1,0,1,290.94234559999995,40,42,1
299,299,0,12,1,0,12,379.6658787999999,39,42,1
300,300,1,26,2,6,8,340.091911600003,40,41,1
301,301,3,15,0,0,13,339.00365279999994,42,41,1
302,302,2,7,1,0,7,243.98091760000003,41,42,1
303,303,0,4,1,0,6,347.3573304,39,42,1
304,304,3,30,0,0,4,338.3506307999999,42,40,1
305,305,2,9,1,0,26,425.1669728,41,42,1
306,306,1,3,0,0,3,250.2652744,40,41,1
307,307,3,18,0,0,14,645.6921407999995,42,41,1
308,308,2,0,1,0,9,546.3537892000002,41,42,1
309,309,2,12,1,0,8,348.77323999999993,41,42,1
310,310,2,15,1,0,4,251.0095359999999,41,42,1
311,311,0,5,1,0,20,119.73226480000001,-1,32,1
312,312,1,26,2,4,36,228.75891640000003,38,42,1
313,313,1,1,0,0,1,283.3942008,39,40,1
314,314,3,32,0,0,2,256.33957440000006,42,39,1
315,315,3,17,0,0,17,442.08532999999994,42,40,1
316,316,3,14,0,0,14,223.09572279999995,42,41,1
317,317,4,1,0,0,1,287.85932559999964,39,40,1
318,318,2,13,1,0,7,162.00939279999997,41,42,1
319,319,0,10,1,0,24,331.3618776,40,42,1
320,320,2,26,2,36,1,337.4688704,41,42,1
321,321,2,4,1,0,1,160.51319680000003,41,42,1
322,322,2,2,1,0,6,310.7779236,41,42,1
323,323,1,9,1,0,9,479.6511919999999,40,42,1
324,324,2,4,1,0,28,299.03870639999997,41,42,1
325,325,0,23,1,0,16,270.8283228,36,37,1
326,326,2,26,2,34,2,394.71418559999995,41,42,1
327,327,2,18,2,4,1,275.280437199999,41,42,1
328,328,0,15,1,0,15,320.69223759999994,40,42,1
329,329,3,30,0,0,10,502.93958559999993,42,40,1
330,330,3,21,0,0,22,246.6640068,42,40,1
331,331,3,21,0,0,24,209.63012559999999,42,41,1
332,332,3,18,0,0,8,575.2155824000001,42,41,1
333,333,3,15,0,0,15,343.0980368,42,41,1
334,334,3,34,0,0,12,641.7737864,42,39,1
335,335,2,18,2,1,2,622.5848364,41,42,1
336,336,0,5,1,0,1,134.38675680000298,21,31,1
337,337,2,21,1,0,3,227.62562159999965,41,42,1
338,338,1,8,0,0,8,332.728748,40,41,1
339,339,3,34,0,0,14,320.038604,42,41,1
340,340,3,0,0,0,3,247.445687199996,42,41,1
341,341,0,10,1,0,26,227.195778,40,42,1
342,342,3,26,2,11,14,414.61298080000006,38,42,1
343,343,3,21,0,0,20,367.4541172,42,41,1
344,344,3,21,0,0,8,315.35652799999986,42,41,1
345,345,3,30,0,0,1,368.5280311999989,42,41,1
346,346,3,26,0,0,9,250.23558400000002,42,40,1
347,347,0,18,1,0,10,282.5305104,39,41,1
348,348,3,22,0,0,3,360.10591000000005,42,40,1
349,349,2,18,2,7,9,394.39582,38,42,1
350,350,2,14,0,0,14,215.40274000000002,37,41,1
351,351,3,24,0,0,10,192.4365484,42,40,1
352,352,1,7,1,0,1,809.1781028,40,42,1
353,353,3,15,0,0,15,224.6051516,42,41,1
354,354,0,33,0,0,33,539.1126676,38,39,1
355,355,2,26,2,11,3,452.4006868,41,42,1
356,356,3,15,0,0,13,420.2938552,42,41,1
357,357,0,21,1,0,13,496.2818192000001,40,42,1
358,358,3,4,1,0,15,260.7480983999996,35,42,1
359,359,0,18,1,0,18,442.0181096,36,41,1
360,360,2,3,1,0,0,453.2452508000001,41,42,1
361,361,0,11,1,0,32,306.3404320000001,36,42,1
362,362,3,27,0,0,3,408.3965671999999,42,41,1
363,363,2,4,1,0,5,1062.2103111999998,41,42,1
364,364,4,3,0,0,3,357.00331880000005,39,40,1
365,365,1,15,0,0,15,624.9522844,32,41,1
366,366,0,4,1,0,15,220.52105359999993,39,40,1
367,367,0,9,1,0,26,239.4148232,40,42,1
368,368,2,18,2,10,9,316.55648720000005,41,42,1
369,369,2,7,1,0,7,209.09797800000004,41,42,1
370,370,1,7,0,0,7,248.0634032,40,41,1
371,371,2,18,2,6,10,380.4503392,37,42,1
372,372,2,3,1,0,3,319.23913159999995,41,42,1
373,373,0,11,1,0,15,433.98024000000015,35,40,1
374,374,0,6,0,0,6,334.40319760000006,39,40,1
375,375,3,26,0,0,9,230.3783775999999,42,41,1
376,376,2,4,1,0,4,223.7292848,41,42,1
377,377,0,17,0,0,17,411.66896079999975,39,40,1
378,378,2,26,2,26,8,337.66591679999993,41,42,1
379,379,0,8,0,0,8,256.7731988,39,40,1
380,380,0,30,1,0,23,116.4206176,31,32,1
381,381,0,13,1,0,-1,327.28178280000003,41,42,1
382,382,0,5,1,0,20,118.97110080000002,31,34,1
383,383,0,1,1,0,9,416.4927056,41,42,1
384,384,2,12,1,0,17,421.48580799999974,41,42,1
385,385,0,21,0,0,21,229.5891911999997,20,41,1
386,386,1,26,2,1,26,332.4897236,37,42,1
387,387,0,11,1,0,-1,160.1492392,33,36,1
388,388,1,33,2,3,15,744.8702532000002,41,42,1
389,389,2,28,2,31,16,317.0432652000001,41,42,1
390,390,0,32,1,0,11,368.29679080000005,37,40,1
391,391,3,4,1,0,15,203.32008159999975,36,42,1
392,392,0,11,1,0,1,603.9929747999998,37,39,1
393,393,3,0,0,0,13,309.71435119999995,42,41,1
394,394,0,15,1,0,29,296.59252880000395,40,42,1
395,395,3,13,0,0,25,189.3432424,42,41,1
396,396,0,4,1,0,15,231.1702328,34,42,1
397,397,2,15,2,0,1,188.1179296,41,42,1
398,398,0,30,1,0,-1,129.23808559999998,32,33,1
399,399,0,5,1,0,4,359.4931424,40,41,1
400,400,1,14,0,0,14,296.7242452,36,40,1
401,401,1,6,1,0,15,733.1109088,40,42,1
402,402,0,22,1,0,17,387.2560016,40,42,1
403,403,3,0,0,0,35,385.3327976,42,40,1
404,404,0,11,1,0,2,224.50723999999997,40,42,1
405,405,1,7,0,0,7,284.49819440000095,39,40,1
406,406,3,29,0,0,29,222.40739479999502,42,41,1
407,407,0,23,1,0,24,168.2353696,33,34,1
408,408,2,33,2,11,0,574.6507976000001,41,42,1
409,409,2,26,2,1,3,398.16939199999973,41,42,1
410,410,1,26,2,12,14,320.15897799999993,40,41,1
411,411,0,30,1,0,16,281.0636712,34,36,1
412,412,3,29,0,0,13,239.4289456,42,41,1
413,413,2,33,2,10,4,221.5618856,41,42,1
414,414,1,12,0,0,12,287.01971000000003,37,41,1
415,415,3,34,0,0,14,163.1886688,42,41,1
416,416,0,7,1,0,9,314.2288488,39,42,1
417,417,0,13,1,0,9,279.951671199999,41,42,1
418,418,1,26,2,8,3,410.4879056,18,42,1
419,419,2,4,1,0,16,337.1996552,41,42,1
420,420,3,26,0,0,35,402.0876352,42,40,1
421,421,3,26,0,0,26,560.1988564000002,38,40,1
422,422,3,14,0,0,14,225.8473112,42,41,1
423,423,1,4,0,0,4,95.29973439999951,36,37,1
424,424,3,24,0,0,1,326.40891839999995,42,40,1
425,425,0,8,0,0,8,339.9242775999999,32,39,1
426,426,1,14,0,0,14,233.2198712,37,41,1
427,427,3,28,2,39,15,491.7560904000001,38,42,1
428,428,2,3,1,0,14,350.6045372,41,42,1
429,429,2,0,1,0,11,356.97023679999995,41,42,1
430,430,3,24,0,0,26,318.9788124,42,41,1
431,431,3,22,0,0,7,353.6230056,42,41,1
432,432,0,20,0,0,20,262.4674727999999,39,41,1
433,433,4,16,0,0,16,225.8181767999997,39,40,1
434,434,0,23,1,0,15,243.93382440000002,21,35,1
435,435,1,18,2,13,20,361.52632320000305,40,41,1
436,436,0,34,0,0,34,343.34729159999995,40,41,1
437,437,2,3,1,0,17,345.0023368,41,42,1
438,438,3,24,0,0,4,266.1654844,42,40,1
439,439,0,13,1,0,3,281.600656,40,42,1
440,440,2,14,1,0,14,425.6024319999991,41,42,1
441,441,1,26,2,12,8,325.75278280000003,36,41,1
442,442,4,3,0,0,3,311.3941384,39,40,1
443,443,3,13,0,0,13,185.1019632,42,41,1
444,444,2,26,2,23,14,354.491144,37,42,1
445,445,0,13,1,0,10,198.86563200000094,37,42,1
446,446,0,22,1,0,6,232.35173280000302,21,35,1
447,447,3,14,0,0,8,375.4939327999994,42,39,1
448,448,0,23,1,0,1,233.676069199996,33,35,1
449,449,2,26,2,14,1,220.00886640000002,41,42,1
450,450,0,7,1,0,9,210.0935516,39,42,1
451,451,1,1,0,0,1,207.715984399998,40,41,1
452,452,0,14,0,0,14,140.89879560000298,39,40,1
453,453,2,26,2,19,12,273.53276239999997,38,42,1
454,454,0,22,1,0,13,129.8538556,19,29,1
455,455,0,30,1,0,20,535.1456632000001,41,42,1
456,456,0,24,1,0,9,544.6336364000001,40,42,1
457,457,3,14,0,0,8,568.5635984,42,39,1
458,458,0,6,1,0,11,241.5663208,36,42,1
459,459,1,2,0,0,2,231.08271840000003,40,41,1
460,460,0,14,0,0,14,225.7253248,39,40,1
461,461,1,2,0,0,2,294.3421744,40,41,1
462,462,1,4,1,0,7,222.54500479999996,38,42,1
463,463,2,33,2,1,4,278.75415839999965,41,42,1
464,464,1,26,2,2,9,195.17162360000702,40,42,1
465,465,2,0,1,0,9,232.65697679999982,41,42,1
466,466,3,17,0,0,14,378.66869279999975,42,41,1
467,467,3,4,1,0,15,324.1886436,38,42,1
468,468,0,24,1,0,13,321.29416319999996,39,42,1
469,469,3,31,0,0,16,284.8331288,42,39,1
470,470,2,18,2,13,2,548.5340320000001,41,42,1
471,471,3,14,0,0,8,205.170560799998,42,39,1
472,472,0,9,1,0,26,219.28106239999997,36,41,1
473,473,3,17,0,0,17,189.94205440000002,42,39,1
474,474,2,26,2,14,14,228.5744912,37,41,1
475,475,2,5,1,0,11,200.072152,41,42,1
476,476,1,24,0,0,24,311.3657823999997,36,41,1
477,477,0,4,0,0,4,206.38808959999997,35,39,1
478,478,0,15,1,0,-1,245.30675520000005,40,42,1
479,479,0,30,1,0,17,123.041465600005,33,34,1
480,480,0,14,0,0,14,204.98352239999997,19,39,1
481,481,3,24,0,0,10,113.86524159999999,42,41,1
482,482,3,26,2,26,13,369.97680039999995,38,42,1
483,483,2,9,0,0,9,317.57374479999993,37,41,1
484,484,3,22,0,0,3,128.2040924,42,40,1
485,485,0,15,1,0,23,231.30851,37,42,1
486,486,3,34,0,0,17,337.289727200006,42,40,1
487,487,0,6,1,0,33,199.40595280000304,40,42,1
488,488,1,7,0,0,7,528.5453315999999,40,41,1
489,489,0,7,1,0,24,523.4663271999998,40,42,1
490,490,1,4,0,0,4,275.0925092,37,38,1
491,491,4,14,0,0,14,217.18377479999802,35,39,1
492,492,0,9,0,0,9,300.2667992,35,41,1
493,493,3,22,0,0,32,431.7360572,42,40,1
494,494,0,14,0,0,14,284.74122199999994,39,40,1
495,495,0,11,0,0,11,192.68619239999998,39,40,1
496,496,2,7,1,0,34,202.93377279999999,41,42,1
497,497,2,13,0,0,13,451.14095760000004,34,41,1
498,498,0,22,1,0,22,258.4325808,-1,34,1
499,499,2,13,1,0,10,119.7102471999996,41,42,1
500,500,0,14,1,0,17,472.54718,36,37,1
501,501,2,33,2,1,4,303.0296743999994,41,42,1
502,502,0,14,0,0,14,152.3335472,39,40,1
503,503,0,27,1,0,35,156.9413416,39,41,1
504,504,0,18,0,0,18,922.8846064,40,41,1
505,505,0,14,1,0,8,268.73259199999995,38,42,1
506,506,2,1,1,0,31,339.89069520000004,41,42,1
507,507,0,30,1,0,2,169.89124879999997,33,39,1
508,508,1,1,0,0,1,247.8387792,40,41,1
