,id,energy,location,vehicle_status,remain_trip_time,destination,idle_driving_distance,dispatched_charging_time,dispatched_serving_time,update_status
47,47,3,20,0,0,1,1366.9330056,65,64,1
48,48,2,6,1,0,0,710.7727191999991,64,65,1
49,49,3,32,0,0,25,707.5035503999994,65,64,1
50,50,2,15,1,0,1,752.5654043999973,64,65,1
51,51,3,32,0,0,0,516.1476991999994,65,64,1
52,52,3,32,0,0,4,558.031179199999,65,64,1
53,53,2,1,1,0,1,422.0161764000001,64,65,1
54,54,1,1,1,0,3,495.25811200000004,63,65,1
55,55,2,33,2,5,7,1101.6447224000003,64,65,1
56,56,3,20,0,0,1,804.6148996000005,65,64,1
57,57,2,15,1,0,2,679.9544175999999,64,65,1
58,58,0,4,0,0,4,1153.302182,63,64,1
59,59,3,20,0,0,0,727.8033328000001,65,63,1
60,60,0,20,1,0,4,662.0021784,64,65,1
61,61,3,32,0,0,4,436.37081760000024,65,64,1
62,62,3,32,0,0,15,506.77620799999806,65,64,1
63,63,0,8,0,0,8,454.68167679999993,63,64,1
64,64,0,9,0,0,9,921.5537648000003,63,64,1
65,65,3,20,0,0,2,676.7585295999999,65,64,1
66,66,3,20,0,0,13,493.63870639999936,65,64,1
67,67,2,1,1,0,1,398.09989200000007,64,65,1
68,68,1,1,1,0,3,486.3522151999984,64,65,1
69,69,0,7,1,0,1,1286.5061600000004,62,65,1
70,70,3,20,0,0,20,622.0250000000002,65,64,1
71,71,1,18,2,15,5,650.7568559999999,64,65,1
72,72,0,7,1,0,2,608.4020548000011,62,63,1
73,73,2,26,2,8,3,845.4393664000003,64,65,1
74,74,2,7,1,0,2,554.6222319999988,64,65,1
75,75,0,13,1,0,2,583.2586784000011,62,64,1
76,76,0,11,1,0,31,603.6823375999992,62,63,1
77,77,0,3,1,0,4,530.86685400001,63,65,1
78,78,0,0,1,0,9,476.68693360000003,62,65,1
79,79,3,25,0,0,3,498.8665520000001,65,64,1
80,80,3,32,0,0,4,1041.9637936000001,65,64,1
81,81,2,26,2,5,9,1482.2879935999997,64,65,1
82,82,3,20,0,0,7,696.7420036000004,65,64,1
83,83,1,1,1,0,3,805.2312256000004,63,65,1
84,84,0,12,1,0,8,1253.1092971999997,64,65,1
85,85,2,4,1,0,0,1507.8003316000002,64,65,1
86,86,2,33,2,3,15,751.1983671999994,64,65,1
87,87,0,15,1,0,2,854.1921407999995,62,64,1
88,88,2,0,1,0,9,577.4342448,64,65,1
89,89,3,25,0,0,4,1078.0184476000002,65,64,1
90,90,3,20,0,0,4,1167.1381864000011,65,64,1
91,91,3,25,0,0,15,809.0745200000003,65,64,1
92,92,3,21,0,0,1,905.4389387999996,65,64,1
93,93,3,24,0,0,7,565.9766416000002,65,64,1
94,94,2,20,1,0,2,497.7208584,64,65,1
95,95,3,25,0,0,3,380.9201592,65,64,1
96,96,0,15,1,0,3,611.5806512,62,64,1
97,97,2,26,2,2,9,880.3116864000061,64,65,1
98,98,3,21,0,0,3,486.25975239999997,65,64,1
99,99,3,14,0,0,8,623.4663187999998,65,64,1
100,100,3,25,0,0,35,953.6286263999993,65,64,1
101,101,0,3,1,0,9,614.446164,62,65,1
102,102,0,1,0,0,1,627.0151000000002,63,64,1
103,103,3,20,0,0,1,570.7964943999999,65,61,1
104,104,3,21,0,0,3,457.3496984000001,65,64,1
105,105,2,11,1,0,1,468.1759080000001,64,65,1
106,106,3,25,0,0,4,829.1451191999997,65,64,1
107,107,3,29,0,0,4,1016.0183315999999,65,64,1
108,108,0,1,1,0,3,567.2070140000002,63,64,1
109,109,4,1,0,0,1,546.7195815999999,62,63,1
110,110,3,32,0,0,3,710.0984023999999,65,63,1
111,111,1,1,1,0,24,505.2531016000003,63,65,1
112,112,3,25,0,0,4,602.2783264,65,64,1
113,113,3,25,0,0,1,845.7475016000005,65,64,1
114,114,3,21,0,0,2,3106.3724447999994,65,64,1
115,115,1,7,1,0,9,490.78442480000007,63,65,1
116,116,0,11,0,0,11,712.3195111999997,63,64,1
117,117,3,15,0,0,1,1805.8580872000007,65,64,1
118,118,1,1,1,0,1,998.3132900000002,63,65,1
119,119,0,1,1,0,2,642.0018576,63,65,1
120,120,3,34,0,0,11,1030.3465072,65,64,1
121,121,2,1,1,0,11,1301.0477840000008,64,65,1
122,122,0,4,1,0,3,1774.8119924000002,63,65,1
123,123,2,3,1,0,10,509.38657240000197,64,65,1
124,124,0,1,1,0,9,898.4895503999998,64,65,1
125,125,1,14,0,0,14,418.0802524,63,64,1
126,126,3,20,0,0,3,685.0928028000001,65,64,1
127,127,2,2,1,0,15,668.7594687999999,64,65,1
128,128,4,1,0,0,1,886.6089423999998,62,63,1
129,129,3,21,0,0,12,1184.6163800000006,65,64,1
130,130,2,13,1,0,2,590.1530784,64,65,1
131,131,0,25,1,0,2,1388.5432244000006,61,63,1
132,132,1,3,0,0,3,711.795092,63,64,1
133,133,0,2,1,0,4,2399.6606383999992,62,65,1
134,134,1,3,0,0,3,1085.7302788000002,63,64,1
135,135,3,21,0,0,3,401.3908560000002,65,63,1
136,136,1,2,1,0,2,641.6319507999991,63,65,1
137,137,3,25,0,0,4,562.2283675999998,65,64,1
138,138,3,25,0,0,4,1284.6362764000007,65,63,1
139,139,1,18,2,16,3,701.8855040000007,63,65,1
140,140,1,3,1,0,3,851.5055487999997,63,65,1
141,141,0,5,1,0,1,558.9583647999991,63,65,1
142,142,0,5,1,0,4,1093.4767487999993,59,65,1
143,143,3,6,0,0,13,738.9203304000001,65,63,1
144,144,3,15,0,0,2,1238.992346,65,64,1
145,145,0,8,1,0,14,594.7495304000001,63,65,1
146,146,0,8,1,0,14,613.1845444,64,65,1
147,147,1,26,2,14,8,841.7888928000002,64,65,1
148,148,0,4,1,0,2,647.6584348000001,64,65,1
149,149,2,0,1,0,12,885.6870944000004,64,65,1
150,150,0,2,1,0,3,586.9644183999998,62,64,1
151,151,1,8,1,0,14,1117.0924040000002,62,65,1
152,152,0,3,1,0,3,956.598,62,65,1
153,153,0,4,1,0,3,782.1115223999997,63,65,1
154,154,2,0,1,0,9,978.0296872,64,65,1
155,155,0,9,1,0,34,1487.8771280000003,63,65,1
156,156,0,7,1,0,4,519.5552564000013,64,65,1
157,157,0,3,1,0,8,1139.5234455999998,64,65,1
158,158,2,1,1,0,5,1196.9620263999998,61,65,1
159,159,2,3,1,0,9,942.5484360000005,64,65,1
160,160,3,21,0,0,3,798.53276,65,64,1
161,161,3,5,0,0,1,683.6822864,65,63,1
162,162,3,6,0,0,11,594.2234431999999,65,62,1
163,163,2,7,1,0,7,891.3401688,64,65,1
164,164,3,34,0,0,14,725.0949455999971,65,64,1
165,165,2,11,2,10,4,534.8579888000112,64,65,1
166,166,2,26,2,20,4,1059.6979140000028,64,65,1
167,167,1,33,2,1,11,1282.8564647999997,64,65,1
168,168,0,4,1,0,4,578.872894800007,62,65,1
169,169,3,17,0,0,17,432.0718255999999,65,62,1
170,170,0,5,1,0,6,584.1471107999992,61,63,1
171,171,0,15,1,0,4,761.232388,63,65,1
172,172,0,9,0,0,9,713.6477951999996,63,64,1
173,173,3,15,0,0,4,900.4195376000006,65,64,1
174,174,3,15,0,0,14,592.5650063999999,65,64,1
175,175,3,25,0,0,35,876.8104987999999,65,63,1
176,176,0,12,1,0,3,1310.0854528,64,65,1
177,177,2,2,1,0,34,1150.3184079999999,64,65,1
178,178,0,10,0,0,10,822.1662071999999,63,64,1
179,179,0,1,0,0,1,467.35358399999996,62,63,1
180,180,0,7,1,0,5,727.1803903999992,63,65,1
181,181,3,21,0,0,13,885.8662375999999,65,64,1
182,182,3,15,0,0,1,879.8483160000002,65,64,1
183,183,0,5,1,0,3,735.1942407999999,61,63,1
184,184,1,18,2,2,20,915.1391928,63,64,1
185,185,2,5,1,0,1,1058.8436756,64,65,1
186,186,0,5,1,0,4,664.1779175999994,63,65,1
187,187,3,14,0,0,17,814.4166791999996,65,64,1
188,188,0,7,1,0,36,1146.4242951999995,62,64,1
189,189,1,2,0,0,2,551.2683288000021,63,64,1
190,190,2,9,1,0,34,1022.9658295999998,64,65,1
191,191,3,25,0,0,4,883.3877008000001,65,63,1
192,192,3,6,0,0,2,1137.7333480000002,65,63,1
193,193,2,0,1,0,15,508.4305303999997,64,65,1
194,194,2,1,1,0,9,716.0919712000003,64,65,1
195,195,1,3,0,0,3,510.1560207999988,63,64,1
196,196,0,6,1,0,0,734.9656135999992,62,64,1
197,197,0,15,1,0,0,556.8601320000001,63,65,1
198,198,3,15,0,0,35,642.0456704000002,65,64,1
199,199,3,24,0,0,11,498.66072079999986,65,64,1
200,200,3,24,0,0,9,803.5300880000004,65,63,1
201,201,1,9,1,0,9,768.4486564000003,63,65,1
202,202,2,4,1,0,4,542.2498419999988,64,65,1
203,203,3,34,0,0,8,687.3791304000009,65,64,1
204,204,3,15,0,0,2,722.0915447999998,65,64,1
205,205,3,24,0,0,9,780.8696407999994,65,62,1
206,206,0,20,1,0,10,920.34124,62,64,1
207,207,0,6,1,0,11,756.9816567999999,61,63,1
208,208,1,33,2,3,13,814.3183784000001,64,65,1
209,209,0,1,0,0,1,692.6275479999971,62,64,1
210,210,0,32,1,0,11,903.8320431999992,58,61,1
211,211,0,15,1,0,1,572.3165983999997,63,65,1
212,212,0,7,1,0,11,742.6990176000003,63,65,1
213,213,0,6,1,0,24,670.4094544,62,65,1
214,214,0,12,0,0,12,993.1045152000002,62,64,1
215,215,2,15,1,0,4,808.9311831999995,64,65,1
216,216,2,18,2,4,1,950.8239399999998,64,65,1
217,217,3,17,0,0,8,746.1696807999998,65,64,1
218,218,3,18,0,0,11,982.0556831999997,65,63,1
219,219,3,0,0,0,11,568.3923503999996,65,64,1
220,220,0,9,1,0,12,761.9193816,63,65,1
221,221,3,0,0,0,13,464.5874284000001,65,63,1
222,222,3,29,0,0,11,874.4576736,65,64,1
223,223,0,5,1,0,5,557.1828343999998,60,62,1
224,224,3,29,0,0,1,742.8609248,65,64,1
225,225,1,1,0,0,1,910.0701963999998,63,64,1
226,226,0,15,1,0,1,981.4518672000003,63,65,1
227,227,3,15,0,0,1,566.5881860000019,65,64,1
228,228,2,12,1,0,17,1207.639728400002,64,65,1
229,229,3,15,0,0,15,462.40963199999936,65,63,1
230,230,0,15,1,0,15,743.4163687999996,63,65,1
231,231,2,33,2,1,4,482.3147100000061,64,65,1
232,232,1,8,1,0,8,551.6672032000001,62,65,1
233,233,3,30,0,0,18,561.546934000003,65,63,1
234,234,3,32,0,0,2,526.098153200001,65,63,1
235,235,2,0,1,0,3,453.67676240000003,64,65,1
236,236,0,2,1,0,1,657.0293144000001,64,65,1
237,237,2,1,1,0,35,708.9967996000008,64,65,1
238,238,3,2,1,0,15,576.6612936,58,65,1
239,239,2,1,1,0,11,619.3539760000004,64,65,1
240,240,0,3,1,0,9,527.2251095999997,63,65,1
241,241,1,9,0,0,9,708.3830868000032,63,64,1
242,242,2,1,1,0,20,1123.7318223999998,64,65,1
243,243,0,2,1,0,3,776.0901535999997,62,65,1
244,244,3,29,0,0,0,599.5041087999999,65,64,1
245,245,0,9,1,0,10,597.7767279999999,63,65,1
246,246,0,21,1,0,20,661.5491495999999,63,64,1
247,247,1,4,0,0,4,644.132060400007,63,64,1
248,248,1,18,2,10,1,709.9398867999998,63,65,1
249,249,2,15,1,0,1,619.3736584000078,64,65,1
250,250,2,2,1,0,7,592.5530524000001,64,65,1
251,251,2,26,2,1,12,978.1491716000028,60,64,1
252,252,0,4,1,0,4,706.1441859999998,63,64,1
253,253,1,7,1,0,29,665.2122999999999,63,65,1
254,254,0,32,1,0,4,570.098603200002,58,60,1
255,255,3,15,0,0,1,542.311002,65,64,1
256,256,0,14,1,0,17,744.5476063999998,59,65,1
257,257,3,30,0,0,31,706.8329032,65,64,1
258,258,0,2,0,0,2,996.9568724,62,63,1
259,259,3,15,0,0,31,618.7757359999995,65,64,1
260,260,1,4,1,0,4,551.6436287999998,61,65,1
261,261,1,17,0,0,17,832.1952239999998,63,64,1
262,262,3,30,0,0,1,678.9497255999999,65,62,1
263,263,0,4,1,0,15,535.0241216000001,60,65,1
264,264,3,17,0,0,8,571.7480884,65,64,1
265,265,2,3,1,0,21,680.9771239999999,64,65,1
266,266,0,3,1,0,3,464.1525807999998,62,65,1
267,267,0,7,0,0,7,515.4037712000061,62,63,1
268,268,1,12,0,0,12,1446.0320120000006,63,64,1
269,269,1,3,0,0,3,679.6770292000001,63,64,1
270,270,4,9,0,0,9,504.0499732000011,62,63,1
271,271,2,12,1,0,17,1050.4056528,64,65,1
272,272,1,2,0,0,2,424.22349640000004,63,64,1
273,273,2,33,2,9,13,570.8784488000002,64,65,1
274,274,2,4,1,0,15,473.08499880000005,64,65,1
275,275,3,26,2,4,12,744.3877007999997,61,65,1
276,276,0,3,1,0,24,543.8824248,63,65,1
277,277,2,17,1,0,12,569.1436176,64,65,1
278,278,3,5,0,0,1,714.3093240000001,65,62,1
279,279,0,15,0,0,15,441.499584,60,64,1
280,280,2,26,2,1,3,490.3214992000091,64,65,1
281,281,1,18,2,7,2,622.3598788000065,63,65,1
282,282,0,13,0,0,13,450.29883999999987,62,63,1
283,283,4,4,0,0,4,645.1421455999999,62,63,1
284,284,3,15,2,43,16,534.7705856000001,61,65,1
285,285,1,26,2,16,14,526.8065528000003,63,64,1
286,286,0,9,1,0,3,832.2961935999995,63,65,1
287,287,0,3,0,0,3,1538.7356711999998,63,64,1
288,288,2,26,2,7,3,690.4479167999986,61,65,1
289,289,0,15,1,0,7,832.0618952000002,63,65,1
290,290,4,1,0,0,1,727.8701639999997,62,63,1
291,291,3,30,0,0,1,769.1566111999999,65,63,1
292,292,3,30,0,0,29,514.2302776,65,64,1
293,293,0,8,0,0,8,476.122426800005,62,63,1
294,294,3,21,0,0,21,718.0079471999991,65,64,1
295,295,4,4,0,0,4,607.4581335999998,62,63,1
296,296,0,1,0,0,1,902.5852688000001,62,64,1
297,297,3,24,0,0,24,1036.3592024,65,64,1
298,298,0,13,1,0,2,628.7171271999999,63,65,1
299,299,1,5,0,0,5,830.2093587999996,63,64,1
300,300,2,4,1,0,1,619.186675600005,64,65,1
301,301,3,34,0,0,12,738.4714159999999,65,64,1
302,302,0,9,1,0,4,404.71473520000006,63,65,1
303,303,3,14,0,0,14,703.8009239999998,65,63,1
304,304,3,18,0,0,11,664.0517611999999,65,64,1
305,305,0,3,1,0,14,960.3922551999997,64,65,1
306,306,1,15,2,0,19,720.7028792000002,63,65,1
307,307,1,11,0,0,11,1048.2630511999994,63,64,1
308,308,0,32,1,0,9,717.5273963999999,58,62,1
309,309,3,34,0,0,12,536.2087351999998,65,64,1
310,310,3,26,0,0,26,519.0670328000001,65,62,1
311,311,3,34,0,0,17,476.00283120000006,65,64,1
312,312,0,4,1,0,2,613.8965024,64,65,1
313,313,0,12,0,0,12,726.2397496000001,59,63,1
314,314,0,10,1,0,9,691.9843672000003,63,65,1
315,315,3,18,0,0,1,813.3354260000002,65,64,1
316,316,4,33,2,1,4,445.05114519999995,58,65,1
317,317,0,7,1,0,11,486.9664839999997,62,65,1
318,318,1,8,1,0,8,414.4253864000001,62,65,1
319,319,2,9,1,0,11,535.039356,64,65,1
320,320,3,20,0,0,1,582.5525583999998,65,62,1
321,321,3,15,0,0,1,559.8361776000002,65,63,1
322,322,3,18,2,27,17,1095.6101764000002,61,65,1
323,323,3,15,0,0,15,807.6330344,65,63,1
324,324,3,29,0,0,7,524.7799328,65,64,1
325,325,3,0,0,0,33,457.8110116,65,64,1
326,326,2,0,1,0,26,1003.9611936,64,65,1
327,327,0,5,1,0,4,628.9232363999987,62,63,1
328,328,2,26,2,23,17,633.5028971999997,64,65,1
329,329,1,0,0,0,0,1041.7857624,63,64,1
330,330,3,4,1,0,30,525.9367464,61,65,1
331,331,3,34,0,0,12,533.7852424,65,62,1
332,332,4,2,0,0,2,771.2488392000001,62,63,1
333,333,3,0,0,0,13,730.5526416000002,65,64,1
334,334,3,27,0,0,27,1011.6413328,65,64,1
335,335,0,11,0,0,11,1141.3291668000002,62,64,1
336,336,0,12,1,0,24,508.08503200000325,62,65,1
337,337,2,1,1,0,33,705.9963455999997,64,65,1
338,338,3,33,2,0,5,725.0163272000001,61,65,1
339,339,2,18,2,1,2,749.0631048000001,64,65,1
340,340,3,0,0,0,4,511.1041675999962,65,63,1
341,341,1,3,1,0,6,631.8626972000002,64,65,1
342,342,2,26,2,25,8,707.3945743999999,59,64,1
343,343,2,21,1,0,29,627.4973188000001,64,65,1
344,344,0,10,1,0,4,589.7439179999997,63,65,1
345,345,1,7,0,0,7,664.7939655999992,63,64,1
346,346,1,14,1,0,8,486.32030079999976,60,65,1
347,347,2,26,2,26,8,616.3052612,64,65,1
348,348,2,21,1,0,12,1048.426126,64,65,1
349,349,2,4,1,0,15,692.9481932,64,65,1
350,350,3,0,0,0,13,394.75521840000016,65,64,1
351,351,1,18,2,16,1,456.1475708,63,64,1
352,352,3,24,0,0,9,1250.783994,65,62,1
353,353,2,7,1,0,3,477.97346200000004,64,65,1
354,354,1,16,1,0,16,1029.2095428000002,60,65,1
355,355,0,4,1,0,3,932.0158500000001,63,64,1
356,356,2,4,1,0,7,1172.1308440000003,64,65,1
357,357,2,24,1,0,17,1212.204544,64,65,1
358,358,4,0,1,0,35,611.5093719999996,50,65,1
359,359,0,13,1,0,26,840.3735392000001,62,65,1
360,360,4,1,0,0,1,919.0014467999996,62,63,1
361,361,1,26,2,11,14,895.7736016,60,65,1
362,362,2,4,1,0,3,619.4663992,64,65,1
363,363,2,9,1,0,35,2278.5370391999995,64,65,1
364,364,2,10,1,0,4,569.0073419999999,64,65,1
365,365,2,4,1,0,15,764.5198492000005,64,65,1
366,366,1,27,0,0,27,661.7197303999999,63,64,1
367,367,0,21,1,0,22,671.5333527999998,62,65,1
368,368,2,7,1,0,10,781.025432,64,65,1
369,369,0,21,1,0,0,523.7130799999999,62,64,1
370,370,3,26,2,2,17,462.489696,61,65,1
371,371,1,8,0,0,8,826.9438040000001,63,64,1
372,372,0,10,1,0,29,662.6070507999999,63,65,1
373,373,4,15,0,0,15,758.4847472000001,62,63,1
374,374,1,15,0,0,15,622.8359816000002,63,64,1
375,375,1,36,0,0,36,493.6767923999998,63,64,1
376,376,3,29,0,0,2,550.8503279999999,65,64,1
377,377,3,30,0,0,2,858.9061311999998,65,64,1
378,378,0,11,1,0,11,591.5435787999998,62,65,1
379,379,2,4,1,0,1,550.5532571999998,64,65,1
380,380,0,12,1,0,12,470.1912412,62,65,1
381,381,2,4,1,0,33,663.9385596000002,64,65,1
382,382,3,29,0,0,7,248.58459760000014,65,62,1
383,383,3,24,0,0,29,708.6247799999999,65,64,1
384,384,2,7,1,0,3,850.6536456,61,65,1
385,385,0,20,0,0,20,817.5431783999998,61,64,1
386,386,3,34,0,0,26,1165.5533083999999,65,63,1
387,387,0,20,0,0,20,473.8655672,62,63,1
388,388,0,12,0,0,12,1176.2028212000002,57,63,1
389,389,1,23,0,0,23,734.8111012000003,59,64,1
390,390,0,11,1,0,18,566.5308068,64,65,1
391,391,3,29,0,0,35,704.0244359999998,65,64,1
392,392,5,17,0,0,17,931.6815828000001,59,63,1
393,393,3,30,0,0,4,749.2769423999998,65,64,1
394,394,0,15,1,0,15,537.1336968000061,63,65,1
395,395,0,31,1,0,20,375.81969319999996,55,65,1
396,396,1,3,0,0,3,352.3127915999999,63,64,1
397,397,0,16,0,0,16,558.167288,61,64,1
398,398,1,4,1,0,1,285.22610960000003,63,64,1
399,399,3,34,0,0,12,583.2341032000002,65,63,1
400,400,1,32,0,0,32,503.3771576,63,64,1
401,401,0,32,1,0,3,2256.8477016,63,64,1
402,402,2,23,1,0,1,670.4712815999999,64,65,1
403,403,0,12,1,0,12,1040.1410032000001,63,65,1
404,404,2,26,2,1,26,395.85426359999906,64,65,1
405,405,0,17,0,0,17,544.816060000001,58,63,1
406,406,2,33,0,0,33,318.13491559999005,60,64,1
407,407,3,13,0,0,13,201.43880000000001,65,62,1
408,408,0,14,0,0,14,1168.1523304,58,62,1
409,409,0,14,0,0,14,624.3856648,56,62,1
410,410,1,26,2,2,33,603.6064435999999,63,64,1
411,411,3,3,1,0,9,559.080796,61,65,1
412,412,1,4,1,0,4,676.2689159999998,61,65,1
413,413,2,4,1,0,4,459.7333816000001,64,65,1
414,414,1,4,1,0,4,558.4497916000001,64,65,1
415,415,0,23,1,0,35,357.0349551999999,61,62,1
416,416,0,4,1,0,1,508.2657320000002,59,64,1
417,417,3,24,0,0,10,568.3288552000012,65,64,1
418,418,2,5,1,0,1,637.7362812000001,64,65,1
419,419,4,2,0,0,2,574.0059488,59,63,1
420,420,0,22,0,0,22,763.3693184000001,62,64,1
421,421,0,15,1,0,4,997.2209723999999,56,65,1
422,422,1,8,0,0,8,432.0708247999999,63,64,1
423,423,0,12,1,0,14,353.42084399999953,63,65,1
424,424,3,30,0,0,25,573.8768455999999,65,63,1
425,425,1,26,2,15,8,814.7054655999999,63,64,1
426,426,1,11,1,0,2,593.0836432,63,65,1
427,427,2,26,2,11,29,775.5722952000003,64,65,1
428,428,1,33,2,0,15,874.3135027999999,64,65,1
429,429,2,18,2,3,10,1107.5773536000004,61,65,1
430,430,1,26,2,8,12,745.4880247999998,63,65,1
431,431,3,18,0,0,18,711.4121192000001,65,62,1
432,432,2,7,1,0,7,532.3780063999998,64,65,1
433,433,1,23,1,0,1,288.54654159999916,64,65,1
434,434,2,11,2,15,9,271.94060079999997,64,65,1
435,435,2,18,2,0,24,616.2223616000051,64,65,1
436,436,2,9,1,0,17,523.3927127999997,64,65,1
437,437,1,4,0,0,4,580.4607752000002,61,62,1
438,438,0,29,1,0,9,469.5443352000001,64,65,1
439,439,0,12,0,0,12,614.3911200000022,63,64,1
440,440,4,21,0,0,21,1000.7030335999991,58,63,1
441,441,3,34,0,0,2,497.51730680000003,65,64,1
442,442,1,18,2,13,2,886.5145335999999,60,65,1
443,443,1,26,2,16,8,466.65491440000005,63,64,1
444,444,1,18,2,14,2,674.3166888000002,63,64,1
445,445,3,31,0,0,31,428.26656160000397,65,63,1
446,446,3,13,0,0,13,605.1048080000032,65,62,1
447,447,1,25,1,0,2,839.5407623999997,63,65,1
448,448,0,23,1,0,1,308.533685199996,62,63,1
449,449,2,3,1,0,21,669.3471608,61,65,1
450,450,0,23,1,0,15,583.3015459999998,61,63,1
451,451,0,24,1,0,2,525.4991187999982,63,64,1
452,452,1,26,2,12,35,576.460744400003,64,65,1
453,453,3,23,1,0,5,581.2274991999999,61,65,1
454,454,3,17,0,0,17,575.3073780000001,65,63,1
455,455,1,12,1,0,12,934.9692664000004,62,65,1
456,456,4,7,0,0,7,933.8377508000008,62,63,1
457,457,3,29,0,0,35,1239.2192496,65,64,1
458,458,3,5,0,0,11,739.3198720000001,65,61,1
459,459,1,16,1,0,16,465.9664752000001,52,65,1
460,460,4,26,0,0,26,460.15627519999987,59,63,1
461,461,1,18,2,4,24,592.8087567999997,63,65,1
462,462,4,11,0,0,11,523.2814016,62,63,1
463,463,0,2,1,0,4,447.52495599999924,61,62,1
464,464,1,9,0,0,9,583.710539600007,63,64,1
465,465,1,31,0,0,31,381.80486639999964,63,64,1
466,466,2,33,2,11,10,880.7770583999995,64,65,1
467,467,3,12,1,0,14,638.1729635999999,64,65,1
468,468,1,33,2,13,15,460.6060791999998,64,65,1
469,469,1,3,1,0,7,534.5727608,63,65,1
470,470,1,17,0,0,17,815.7569728000003,63,64,1
471,471,0,1,1,0,11,542.5120515999981,62,63,1
472,472,0,5,1,0,23,695.3475000000001,58,65,1
473,473,2,9,1,0,3,412.37096640000016,64,65,1
474,474,2,33,2,0,11,800.9372376000002,64,65,1
475,475,0,3,1,0,11,394.9817327999999,62,64,1
476,476,3,17,0,0,26,815.0464047999997,65,64,1
477,477,3,30,0,0,4,430.15907440000007,65,62,1
478,478,0,8,0,0,8,487.42362720000006,62,63,1
479,479,1,4,0,0,4,213.54002880000994,60,61,1
480,480,0,16,0,0,16,627.9439535999999,61,64,1
481,481,0,25,1,0,33,408.52689359999977,61,62,1
482,482,1,33,2,7,20,688.9562243999997,63,65,1
483,483,1,33,2,17,0,683.2785192000001,64,65,1
484,484,0,8,0,0,8,355.09523800000005,62,63,1
485,485,0,9,0,0,9,391.13215559999986,62,64,1
486,486,2,10,1,0,24,701.0730212000067,64,65,1
487,487,3,1,1,0,35,551.2341904000032,61,65,1
488,488,0,32,1,0,7,929.4044291999998,56,59,1
489,489,1,12,1,0,26,771.835586,59,64,1
490,490,3,14,0,0,14,489.16507480000007,65,62,1
491,491,1,14,1,0,14,602.7013867999967,62,65,1
492,492,2,3,1,0,26,681.6448799999996,64,65,1
493,493,3,30,0,0,15,807.4647332000004,65,64,1
494,494,1,16,0,0,16,487.51970399999965,59,63,1
495,495,1,2,0,0,2,542.57121,63,64,1
496,496,0,3,0,0,3,638.7398055999998,62,63,1
497,497,2,26,2,19,0,824.3541783999999,64,65,1
498,498,2,33,2,3,13,347.64000080000005,64,65,1
499,499,1,11,0,0,11,335.3368327999993,63,64,1
500,500,0,2,1,0,32,952.8667952000001,54,62,1
