,id,energy,location,vehicle_status,remain_trip_time,destination,idle_driving_distance,dispatched_charging_time,dispatched_serving_time,update_status
41,41,1,3,0,0,3,611.6856240000002,65,66,1
42,42,0,1,1,0,1,1095.0287115999995,64,67,1
43,43,0,1,1,0,25,664.260984,64,67,1
44,44,2,1,1,0,4,1067.0430631999998,66,67,1
45,45,2,4,1,0,4,906.7728384000006,66,67,1
46,46,2,33,2,8,0,590.0781296000001,66,67,1
47,47,0,2,1,0,1,1449.2192264,65,67,1
48,48,0,1,1,0,0,728.1171391999991,64,67,1
49,49,1,1,1,0,25,727.0493967999994,65,67,1
50,50,0,0,0,0,0,766.1652755999974,64,66,1
51,51,1,1,1,0,0,535.1184191999994,65,67,1
52,52,0,4,1,0,4,584.7846759999991,65,67,1
53,53,3,15,0,0,1,437.42493800000017,67,66,1
54,54,3,20,0,0,3,503.10838720000004,67,66,1
55,55,0,0,1,0,7,1111.8701184000004,64,67,1
56,56,1,1,1,0,1,829.9803980000005,65,67,1
57,57,0,1,1,0,2,700.0038887999999,64,67,1
58,58,2,1,1,0,4,1207.2311796,66,67,1
59,59,1,1,1,0,0,758.2650160000002,65,67,1
60,60,2,1,1,0,4,689.5568712,66,67,1
61,61,1,26,2,8,3,439.71715920000025,65,67,1
62,62,1,1,1,0,15,535.1145271999981,65,67,1
63,63,0,3,1,0,8,601.8012783999999,66,67,1
64,64,2,0,1,0,9,945.7705672000003,66,67,1
65,65,1,1,1,0,2,696.3954487999999,65,67,1
66,66,0,4,1,0,13,509.36127439999905,65,67,1
67,67,3,15,0,0,1,414.7247368000001,67,66,1
68,68,3,20,0,0,3,494.20249039999806,67,65,1
69,69,2,1,1,0,1,1314.9277680000005,66,67,1
70,70,1,26,2,2,9,638.5379776000002,65,66,1
71,71,3,20,0,0,5,667.2918511999999,67,65,1
72,72,2,2,1,0,2,609.3425844000031,66,67,1
73,73,0,3,1,0,3,879.1940152000003,64,67,1
74,74,0,3,1,0,2,599.9462399999989,64,67,1
75,75,1,33,2,2,4,609.068976800001,66,67,1
76,76,2,1,1,0,31,640.2800367999992,66,67,1
77,77,2,18,2,10,1,558.8726852000101,66,67,1
78,78,2,33,2,2,5,506.9829288,66,67,1
79,79,0,4,1,0,3,512.8308256000001,65,67,1
80,80,1,1,1,0,4,1065.2109320000002,65,67,1
81,81,0,0,1,0,9,1509.8123287999997,64,67,1
82,82,1,1,1,0,7,712.9886572000005,65,67,1
83,83,3,20,0,0,3,853.4582208000004,67,65,1
84,84,2,3,1,0,8,1310.9328523999998,66,67,1
85,85,0,2,1,0,0,1558.8625932000002,64,67,1
86,86,4,15,0,0,15,773.6722207999994,64,65,1
87,87,2,1,1,0,2,876.7659631999994,66,67,1
88,88,3,0,0,0,9,593.0466136000001,67,66,1
89,89,0,4,1,0,4,1151.7001236000003,65,67,1
90,90,1,4,1,0,4,1178.7485784000012,65,67,1
91,91,0,4,1,0,15,836.5839544000004,65,67,1
92,92,1,0,1,0,1,926.2675883999997,65,67,1
93,93,1,1,0,0,1,572.2820152000003,65,66,1
94,94,3,30,0,0,2,547.698364,67,66,1
95,95,0,4,1,0,3,388.7031584,65,67,1
96,96,2,1,1,0,3,627.5476368000001,66,67,1
97,97,0,3,1,0,9,890.7686008000061,64,67,1
98,98,1,1,1,0,3,493.3594276,65,67,1
99,99,1,18,2,16,1,660.9630699999998,65,66,1
100,100,0,4,1,0,35,1002.3221055999993,65,67,1
101,101,1,18,2,16,4,626.9996431999999,66,67,1
102,102,2,5,1,0,1,660.0630728000002,66,67,1
103,103,0,4,1,0,1,595.6270095999998,65,67,1
104,104,0,7,1,0,3,504.34281840000006,65,67,1
105,105,0,2,1,0,1,476.8314936000011,64,67,1
106,106,3,20,0,0,4,851.1699471999998,67,66,1
107,107,1,2,1,0,4,1038.3410643999998,65,67,1
108,108,2,15,1,0,3,575.3915564000002,66,67,1
109,109,3,20,0,0,1,575.7669119999997,67,66,1
110,110,1,2,1,0,3,731.1484512,65,67,1
111,111,3,15,0,0,24,518.6752752000003,67,65,1
112,112,3,6,0,0,4,645.8318079999999,67,66,1
113,113,3,15,0,0,1,898.5662784000007,67,66,1
114,114,1,2,1,0,2,3216.966071199999,65,67,1
115,115,3,20,0,0,9,513.3738152000001,67,66,1
116,116,2,33,2,1,4,718.4879975999997,66,67,1
117,117,0,4,1,0,1,1843.4321224000005,65,67,1
118,118,3,15,0,0,1,1042.3428188000003,67,65,1
119,119,2,20,1,0,2,664.5536624,66,67,1
120,120,0,9,1,0,11,1111.6663999999998,65,67,1
121,121,3,30,0,0,11,1331.8526304000009,67,66,1
122,122,2,1,1,0,3,1854.7274292000002,66,67,1
123,123,3,24,0,0,10,547.382389200002,67,66,1
124,124,2,4,1,0,9,949.7520831999997,66,67,1
125,125,3,14,0,0,14,492.9189644,67,66,1
126,126,0,5,1,0,3,702.9225552000001,65,67,1
127,127,0,2,1,0,15,688.414736,64,67,1
128,128,3,6,0,0,1,936.4021895999999,67,66,1
129,129,1,18,2,10,1,1248.2347896000008,65,67,1
130,130,3,24,0,0,2,622.6771880000001,67,66,1
131,131,2,1,1,0,2,1406.1923324000006,66,67,1
132,132,3,21,0,0,3,755.6331343999999,67,66,1
133,133,2,5,1,0,4,2491.0000959999993,66,67,1
134,134,3,21,0,0,3,1093.9914380000002,67,66,1
135,135,1,3,1,0,3,431.4713456000002,65,67,1
136,136,3,20,0,0,2,668.4867507999991,67,66,1
137,137,0,9,0,0,9,592.8557387999998,65,66,1
138,138,0,11,0,0,11,1304.0122092000008,65,66,1
139,139,3,21,0,0,3,714.9072464000006,67,65,1
140,140,3,21,0,0,3,855.4694951999996,67,66,1
141,141,2,5,1,0,1,561.0210135999988,66,67,1
142,142,2,15,1,0,4,1111.0988351999993,66,67,1
143,143,0,4,1,0,13,762.5283128000001,65,67,1
144,144,1,18,2,10,3,1263.0000923999999,65,67,1
145,145,0,8,1,0,14,715.4079800000002,66,67,1
146,146,0,8,1,0,14,718.2992356000001,66,67,1
147,147,3,14,0,0,8,866.7534040000002,67,65,1
148,148,2,2,1,0,2,664.3153052,66,67,1
149,149,3,24,0,0,12,933.1034416000005,67,66,1
150,150,2,6,1,0,3,597.9285159999998,66,67,1
151,151,3,14,0,0,14,1139.5102128000003,67,66,1
152,152,2,0,1,0,3,964.6720095999999,66,67,1
153,153,2,18,2,19,3,801.4816727999997,66,67,1
154,154,3,18,0,0,9,1048.0737887999999,67,66,1
155,155,2,7,1,0,34,1549.3196872000003,66,67,1
156,156,2,26,2,1,3,520.0255212000034,66,67,1
157,157,2,18,2,4,1,1179.7289176,66,67,1
158,158,3,20,0,0,5,1213.3860439999999,67,66,1
159,159,3,24,0,0,9,967.2343912000006,67,66,1
160,160,1,1,0,0,1,806.4388576,65,66,1
161,161,3,30,0,0,1,703.8767624000001,67,66,1
162,162,0,2,1,0,11,608.2086223999999,65,67,1
163,163,3,0,0,0,7,962.3445936,67,66,1
164,164,0,9,1,0,14,774.2661399999972,65,67,1
165,165,0,2,1,0,4,549.1584200000112,64,67,1
166,166,0,4,1,0,4,1073.7071124000029,64,67,1
167,167,3,18,0,0,11,1301.1597623999996,67,65,1
168,168,2,4,1,0,4,611.166042000007,66,67,1
169,169,1,10,0,0,10,460.5687159999999,65,66,1
170,170,0,20,1,0,6,657.404336399999,66,67,1
171,171,2,2,1,0,4,800.6641304000001,66,67,1
172,172,2,3,1,0,9,720.2083727999996,66,67,1
173,173,0,5,1,0,4,934.2809384000007,65,67,1
174,174,0,15,1,0,14,606.1174507999999,65,67,1
175,175,2,2,1,0,35,911.0492011999999,65,67,1
176,176,2,26,2,12,6,1371.5781631999998,66,67,1
177,177,3,30,0,0,34,1174.0133488,67,66,1
178,178,2,9,1,0,10,833.2215999999999,66,67,1
179,179,1,4,1,0,1,479.7024552,66,67,1
180,180,2,33,2,1,4,752.8673679999993,66,67,1
181,181,1,2,0,0,2,911.8203175999998,65,66,1
182,182,0,3,1,0,1,899.5029160000003,65,67,1
183,183,3,20,0,0,3,735.2162583999996,67,63,1
184,184,3,23,0,0,20,919.2204552000001,67,64,1
185,185,3,29,0,0,1,1122.9066628,67,66,1
186,186,3,23,0,0,4,664.1999351999991,67,65,1
187,187,1,18,2,14,2,839.3811903999996,65,66,1
188,188,2,7,1,0,36,1178.7174423999995,66,67,1
189,189,3,32,0,0,2,566.3818544000021,67,66,1
190,190,0,3,1,0,34,1082.4362568,64,67,1
191,191,1,18,2,16,3,905.0938296,65,67,1
192,192,0,2,1,0,2,1171.5812936000002,65,67,1
193,193,3,0,0,0,15,532.5680471999998,67,66,1
194,194,3,29,0,0,9,741.6854296000002,67,66,1
195,195,3,21,0,0,3,562.2253095999988,67,66,1
196,196,2,26,2,8,3,752.8897191999993,66,67,1
197,197,2,2,1,0,0,569.9583800000001,66,67,1
198,198,1,26,2,7,3,664.6636392000001,65,67,1
199,199,1,33,2,3,4,521.3783247999999,65,67,1
200,200,1,1,0,0,1,829.7732880000004,65,66,1
201,201,3,21,0,0,9,832.0670660000003,67,66,1
202,202,3,15,0,0,4,584.5564379999989,67,66,1
203,203,1,4,0,0,4,708.3405528000009,65,66,1
204,204,1,3,0,0,3,733.9010959999998,65,66,1
205,205,1,2,0,0,2,805.2671431999994,65,66,1
206,206,0,4,1,0,10,959.8723952,66,67,1
207,207,2,4,1,0,11,793.0086775999998,66,67,1
208,208,3,13,0,0,13,825.2381072000002,67,65,1
209,209,2,26,2,39,8,717.2902623999971,66,67,1
210,210,3,32,0,0,11,914.8629719999992,67,61,1
211,211,2,2,1,0,1,611.7047503999997,66,67,1
212,212,2,7,1,0,11,762.8700304000002,66,67,1
213,213,3,6,0,0,24,677.3969288,67,65,1
214,214,2,12,1,0,12,1003.3126752000001,66,67,1
215,215,0,4,1,0,4,828.0918327999996,64,67,1
216,216,0,6,1,0,1,960.6197703999998,64,67,1
217,217,3,14,0,0,8,835.5751479999997,67,66,1
218,218,0,4,1,0,11,1026.5612591999998,65,67,1
219,219,0,5,1,0,11,599.4582943999997,65,67,1
220,220,2,0,1,0,12,792.435664,66,67,1
221,221,0,9,1,0,13,528.1784828000001,65,67,1
222,222,1,18,2,10,9,903.5365848,65,67,1
223,223,0,5,1,0,5,557.1828343999998,60,62,1
224,224,1,18,2,7,9,775.3145336000001,65,67,1
225,225,2,7,1,0,1,923.6949763999997,63,67,1
226,226,2,18,2,15,3,1002.3347824000003,66,67,1
227,227,0,5,1,0,1,607.8622900000017,65,67,1
228,228,3,17,0,0,17,1288.650151600002,67,66,1
229,229,0,6,1,0,15,489.46603759999937,65,67,1
230,230,2,4,1,0,15,765.9901911999996,66,67,1
231,231,4,4,0,0,4,496.3239084000061,64,65,1
232,232,3,14,0,0,8,618.9700024000001,67,66,1
233,233,3,30,0,0,18,618.9676116000029,67,66,1
234,234,1,12,0,0,12,533.026358000001,65,66,1
235,235,0,3,1,0,3,467.56364080000003,64,67,1
236,236,2,7,1,0,1,669.4941672000001,66,67,1
237,237,0,9,0,0,9,722.5630884000009,64,66,1
238,238,0,3,0,0,3,580.2879704000001,58,66,1
239,239,3,29,0,0,11,641.3208688000004,67,66,1
240,240,2,3,1,0,9,528.8707583999995,66,67,1
241,241,3,21,0,0,9,731.3681268000031,67,66,1
242,242,3,21,0,0,20,1158.4144351999998,67,66,1
243,243,2,7,1,0,3,788.5550063999997,66,67,1
244,244,1,3,0,0,3,602.9294024,65,66,1
245,245,2,7,1,0,10,627.9231591999999,66,67,1
246,246,2,12,1,0,20,694.0977231999998,66,67,1
247,247,3,30,0,0,4,674.287832400007,67,66,1
248,248,3,5,0,0,1,729.8769347999998,67,65,1
249,249,0,4,1,0,1,647.2210296000078,64,65,1
250,250,0,5,1,0,7,606.7648572,64,66,1
251,251,0,8,1,0,12,1003.2207684000027,60,67,1
252,252,2,4,1,0,4,758.5523011999996,66,67,1
253,253,3,29,0,0,29,683.5762015999999,67,66,1
254,254,3,32,0,0,4,577.026808000002,67,60,1
255,255,0,7,1,0,1,590.143682,65,67,1
256,256,1,26,2,2,3,828.9199391999998,66,67,1
257,257,3,30,0,0,31,771.7744816000001,67,66,1
258,258,2,26,2,35,8,1030.4947924,66,67,1
259,259,0,7,1,0,31,645.8981943999995,65,67,1
260,260,3,30,0,0,4,594.6761383999998,67,66,1
261,261,3,17,0,0,17,874.1011663999998,67,66,1
262,262,3,30,0,0,1,743.8913039999999,67,66,1
263,263,2,4,1,0,15,569.9262432000002,66,67,1
264,264,3,21,0,0,8,601.3865580000002,67,66,1
265,265,3,24,0,0,21,689.5776655999998,67,66,1
266,266,2,13,1,0,3,474.2665543999998,66,67,1
267,267,2,9,1,0,7,515.8740360000081,66,67,1
268,268,3,34,0,0,12,1459.1236992000006,67,66,1
269,269,3,22,0,0,3,696.1012692,67,66,1
270,270,2,2,0,0,2,514.1805156000011,62,66,1
271,271,3,34,0,0,17,1131.8230680000004,67,66,1
272,272,2,26,2,36,8,452.9524612000001,63,67,1
273,273,0,7,1,0,13,579.2017688000002,64,67,1
274,274,3,15,0,0,15,521.9461676,67,66,1
275,275,1,26,2,2,9,766.9227143999997,61,67,1
276,276,2,33,2,13,15,583.7675296,66,67,1
277,277,0,12,1,0,12,628.3918672,64,67,1
278,278,1,26,2,1,12,726.7641688000001,65,66,1
279,279,2,4,1,0,15,457.46656960000007,66,67,1
280,280,0,3,1,0,3,505.0025680000091,64,67,1
281,281,3,32,0,0,2,629.2880836000065,67,65,1
282,282,2,7,1,0,13,459.92553519999984,66,67,1
283,283,0,4,1,0,4,694.6408239999998,62,66,1
284,284,1,28,2,3,16,534.7705856000001,61,65,1
285,285,3,14,0,0,14,561.2674328000003,67,64,1
286,286,2,0,1,0,3,881.1352335999995,66,67,1
287,287,2,7,1,0,3,1554.5368575999998,66,67,1
288,288,0,3,1,0,3,718.4645343999986,61,67,1
289,289,2,4,1,0,7,871.4936376000003,66,67,1
290,290,0,15,1,0,1,775.9191279999998,62,67,1
291,291,0,5,1,0,1,808.3433799999998,65,66,1
292,292,3,29,0,0,29,545.1894696,67,66,1
293,293,2,26,2,27,26,548.683429200005,66,67,1
294,294,1,3,1,0,21,770.205338399999,65,67,1
295,295,0,11,0,0,11,670.1484679999999,62,66,1
296,296,1,7,1,0,1,935.6261248000001,66,67,1
297,297,1,18,2,15,5,1042.9777708000001,65,67,1
298,298,2,9,1,0,2,633.4222771999999,66,67,1
299,299,3,18,2,21,12,845.4538779999996,63,67,1
300,300,3,15,0,0,1,661.334478000005,67,66,1
301,301,1,7,0,0,7,762.6462959999999,65,66,1
302,302,2,18,2,4,1,431.4478824,66,67,1
303,303,1,3,0,0,3,742.2762351999997,65,66,1
304,304,1,3,1,0,11,702.1605571999999,65,67,1
305,305,2,26,2,16,8,1000.2773599999997,66,67,1
306,306,3,19,0,0,19,732.0556208000002,67,65,1
307,307,3,18,0,0,11,1084.8167151999994,67,66,1
308,308,0,32,1,0,9,717.5273963999999,58,62,1
309,309,1,3,1,0,12,549.5237119999998,65,67,1
310,310,1,2,0,0,2,534.1966824000001,65,66,1
311,311,0,17,1,0,17,542.812236,65,67,1
312,312,2,5,1,0,2,658.3767248,66,67,1
313,313,2,12,1,0,12,731.3438296000002,66,67,1
314,314,2,3,1,0,9,732.5481256000004,66,67,1
315,315,0,4,1,0,1,869.8420396000002,65,67,1
316,316,1,33,2,1,11,499.3614475999999,58,67,1
317,317,2,9,1,0,11,522.9287863999997,66,67,1
318,318,3,14,0,0,8,481.7281856000001,67,66,1
319,319,0,9,1,0,11,582.9144031999999,64,67,1
320,320,0,15,1,0,1,603.9787967999999,65,67,1
321,321,0,18,0,0,18,599.2679200000002,65,66,1
322,322,1,17,0,0,17,1095.6101764000002,61,65,1
323,323,3,23,0,0,15,830.1848392000002,67,66,1
324,324,1,4,0,0,4,527.4090344,65,66,1
325,325,1,4,0,0,4,470.29932759999997,65,66,1
326,326,0,17,0,0,17,1026.2539024,64,65,1
327,327,0,5,1,0,4,628.9232363999987,62,63,1
328,328,0,17,0,0,17,633.5028971999997,64,65,1
329,329,3,10,1,0,0,1092.4301344,63,67,1
330,330,0,23,1,0,30,597.6857663999999,61,66,1
331,331,0,17,1,0,12,562.0456104,65,67,1
332,332,3,23,0,0,2,805.9594744000001,67,66,1
333,333,0,9,1,0,13,758.0291608000002,65,67,1
334,334,0,7,1,0,27,1071.5454399999999,65,67,1
335,335,2,9,1,0,11,1189.3588932000002,66,67,1
336,336,2,12,1,0,24,549.5842048000032,66,67,1
337,337,3,15,0,0,33,736.4204431999997,67,66,1
338,338,0,11,1,0,5,737.0927584000001,61,67,1
339,339,4,2,0,0,2,771.1812296000002,64,65,1
340,340,0,10,1,0,4,523.2906867999961,65,67,1
341,341,3,34,0,0,6,643.6498972000002,67,66,1
342,342,0,8,0,0,8,707.3945743999999,59,64,1
343,343,0,12,1,0,29,678.9328788000001,64,65,1
344,344,2,3,1,0,4,597.1282651999998,66,67,1
345,345,3,29,0,0,7,667.9790671999981,67,66,1
346,346,3,34,0,0,8,548.9704919999998,67,66,1
347,347,0,8,0,0,8,616.3052612,64,65,1
348,348,0,7,1,0,12,1101.2182148000002,64,67,1
349,349,3,15,0,0,15,713.529534,67,66,1
350,350,1,26,2,6,8,398.4189248000002,65,66,1
351,351,3,5,0,0,1,471.2955684,67,64,1
352,352,1,4,0,0,4,1280.9195275999998,65,66,1
353,353,3,15,0,0,3,508.15592200000003,67,66,1
354,354,1,16,1,0,16,1029.2095428000002,60,67,1
355,355,2,6,1,0,3,936.6219764000001,66,67,1
356,356,3,15,0,0,7,1259.9015600000002,67,66,1
357,357,0,5,0,0,5,1242.3400775999999,64,65,1
358,358,2,7,1,0,35,622.0860487999996,50,67,1
359,359,0,18,1,0,26,915.9678552,66,67,1
360,360,0,21,0,0,21,958.2766195999995,62,66,1
361,361,3,14,0,0,14,932.4704912,67,65,1
362,362,0,18,0,0,18,635.8131328,64,66,1
363,363,0,9,1,0,35,2403.9209327999997,64,66,1
364,364,0,10,1,0,4,604.7128835999999,64,66,1
365,365,0,23,1,0,15,780.0350292000006,64,66,1
366,366,3,6,1,0,27,691.9670199999998,63,67,1
367,367,2,9,1,0,22,679.4502367999999,66,67,1
368,368,0,18,1,0,10,825.9104224000001,64,66,1
369,369,2,12,1,0,0,533.3021895999998,66,67,1
370,370,1,12,1,0,17,491.3569936,61,67,1
371,371,3,17,0,0,8,888.6530208,67,66,1
372,372,2,33,2,10,4,693.5219851999999,66,67,1
373,373,2,26,2,30,8,766.4682400000002,62,66,1
374,374,3,4,1,0,15,662.2677240000003,63,67,1
375,375,0,3,1,0,36,501.7162187999998,63,66,1
376,376,1,5,0,0,5,554.2756215999999,65,66,1
377,377,3,31,0,0,2,872.6951535999992,67,66,1
378,378,1,33,2,0,15,631.2594371999999,66,67,1
379,379,3,31,0,0,1,610.1322155999999,67,66,1
380,380,2,12,1,0,12,494.48354839999996,66,67,1
381,381,0,24,0,0,24,667.7530532000002,64,66,1
382,382,1,26,2,13,12,252.63416800000016,65,67,1
383,383,1,6,0,0,6,734.9126823999999,65,66,1
384,384,0,12,0,0,12,867.9390184,61,66,1
385,385,1,15,2,0,1,825.4440495999995,66,67,1
386,386,0,17,1,0,26,1276.5316867999998,65,67,1
387,387,1,0,1,0,20,522.6934872,66,67,1
388,388,2,12,1,0,12,1249.1275588,66,67,1
389,389,0,23,1,0,23,740.6383148000003,59,66,1
390,390,1,13,1,0,18,589.2088236,66,67,1
391,391,0,13,1,0,35,733.6329927999999,65,67,1
392,392,2,11,2,12,15,1006.1975924000001,59,66,1
393,393,0,20,1,0,4,799.5733695999999,65,66,1
394,394,2,4,1,0,15,564.227576800006,66,67,1
395,395,2,4,1,0,20,395.5270019999999,66,67,1
396,396,3,26,2,14,8,400.1147803999999,63,67,1
397,397,2,16,2,4,16,661.9715984000001,66,67,1
398,398,3,25,0,0,1,305.18372960000005,67,64,1
399,399,0,34,1,0,12,664.6515184000002,65,67,1
400,400,3,26,2,5,9,546.1013095999999,63,67,1
401,401,0,32,1,0,3,2256.8477016,63,64,1
402,402,0,25,0,0,25,698.5099167999999,64,66,1
403,403,2,12,1,0,12,1073.6638,66,67,1
404,404,0,3,1,0,26,409.9439707999991,64,67,1
405,405,2,26,2,27,1,603.728930400001,66,67,1
406,406,0,7,1,0,33,330.1636419999901,60,66,1
407,407,1,26,2,8,14,210.87389760000002,65,66,1
408,408,2,26,2,19,0,1265.6309176000002,66,67,1
409,409,2,26,2,36,1,691.1726072,56,67,1
410,410,3,33,0,0,33,615.6351699999999,67,64,1
411,411,1,4,0,0,4,576.7168935999999,61,66,1
412,412,3,19,0,0,4,725.3473695999998,67,65,1
413,413,0,29,0,0,29,473.0468016000001,64,66,1
414,414,3,30,0,0,4,591.2145380000002,67,65,1
415,415,0,23,1,0,35,357.0349551999999,61,62,1
416,416,2,33,2,3,7,539.1673224000002,66,67,1
417,417,0,13,1,0,10,586.8249736000012,65,67,1
418,418,3,13,0,0,1,667.3498420000001,67,65,1
419,419,0,20,0,0,20,583.4410464,59,66,1
420,420,2,26,2,4,17,807.8605496000001,62,67,1
421,421,2,4,1,0,4,1058.26955,66,67,1
422,422,0,14,1,0,8,459.3288359999999,63,67,1
423,423,2,12,1,0,14,369.23303919999955,66,67,1
424,424,0,15,1,0,25,621.9552775999999,65,67,1
425,425,3,14,0,0,8,853.9261503999999,67,64,1
426,426,3,18,0,0,2,626.0121872,67,66,1
427,427,4,29,0,0,29,784.7313944000003,64,65,1
428,428,3,15,0,0,15,881.497134,67,65,1
429,429,0,7,1,0,10,1141.4050608000005,61,67,1
430,430,3,34,0,0,12,760.1217223999998,67,65,1
431,431,1,3,0,0,3,720.9153824000001,65,66,1
432,432,3,22,0,0,7,570.9809751999998,67,66,1
433,433,3,30,0,0,1,294.70146159999916,67,66,1
434,434,4,9,0,0,9,298.21771679999995,64,65,1
435,435,4,24,0,0,24,625.7965704000051,64,65,1
436,436,0,12,1,0,17,529.5988403999996,64,66,1
437,437,1,4,1,0,4,602.2873336000001,61,67,1
438,438,2,10,1,0,9,486.7512008000001,66,67,1
439,439,2,26,2,1,14,656.313964800002,66,67,1
440,440,2,14,0,0,14,1024.7557047999992,58,66,1
441,441,0,34,1,0,2,514.4208188,65,67,1
442,442,3,32,0,0,2,923.4363807999999,67,65,1
443,443,3,14,0,0,8,513.8367408,67,64,1
444,444,3,32,0,0,2,681.2319944000002,67,64,1
445,445,0,15,1,0,31,479.98212320000397,65,67,1
446,446,0,12,1,0,13,645.6489952000032,65,66,1
447,447,3,15,0,0,2,866.1294607999997,67,66,1
448,448,0,23,1,0,1,308.533685199996,62,63,1
449,449,0,5,0,0,5,686.3328496,61,66,1
450,450,0,23,1,0,15,583.3015459999998,61,63,1
451,451,2,9,1,0,2,545.0712083999982,66,67,1
452,452,3,35,0,0,35,586.546250800003,67,65,1
453,453,0,23,1,0,5,605.1689703999998,61,67,1
454,454,3,34,0,0,17,683.3335076000002,67,66,1
455,455,3,34,0,0,12,1008.6896400000004,67,66,1
456,456,2,23,0,0,23,949.2885460000008,62,66,1
457,457,0,4,1,0,35,1284.6822576,65,67,1
458,458,3,25,0,0,11,856.0800944000002,67,66,1
459,459,1,16,1,0,16,465.9664752000001,52,66,1
460,460,0,34,1,0,26,531.7526175999999,59,67,1
461,461,3,24,0,0,24,608.2662239999997,67,65,1
462,462,1,12,0,0,12,541.4287967999999,62,66,1
463,463,3,32,0,0,4,458.57790239999923,67,62,1
464,464,3,26,2,21,8,604.6243684000069,63,67,1
465,465,3,4,1,0,31,441.40828879999964,63,67,1
466,466,0,10,1,0,10,906.3680703999995,64,67,1
467,467,3,17,0,0,14,698.5755803999999,67,66,1
468,468,3,15,0,0,15,484.4472479999998,67,65,1
469,469,3,34,0,0,7,575.343796,67,65,1
470,470,3,12,1,0,17,854.4988304000003,63,67,1
471,471,2,26,2,34,14,559.8564715999981,66,67,1
472,472,0,5,1,0,23,695.3475000000001,58,65,1
473,473,0,13,1,0,3,429.96136080000014,64,66,1
474,474,0,21,1,0,11,819.2625528000002,64,67,1
475,475,0,10,1,0,11,456.8095999999999,66,67,1
476,476,3,34,0,0,26,939.6230975999997,67,66,1
477,477,1,33,2,1,11,446.2927488000001,65,66,1
478,478,2,26,2,34,2,540.3167968,66,67,1
479,479,1,4,1,0,4,269.98826240000994,60,67,1
480,480,2,16,2,4,16,715.1914735999998,66,67,1
481,481,0,4,1,0,33,466.8227151999998,66,67,1
482,482,3,23,0,0,20,697.8962595999997,67,65,1
483,483,3,0,0,0,0,693.5571800000001,67,65,1
484,484,2,26,2,11,3,412.6096572000001,66,67,1
485,485,2,26,2,3,12,424.2706451999998,66,67,1
486,486,0,4,0,0,4,708.8650276000067,64,66,1
487,487,3,25,0,0,35,608.8462432000031,67,66,1
488,488,0,32,1,0,7,929.4044291999998,56,59,1
489,489,3,36,0,0,26,789.3794988000001,67,64,1
490,490,1,26,2,8,7,518.3333908000001,65,66,1
491,491,0,14,1,0,14,637.9632403999967,62,66,1
492,492,0,8,0,0,8,683.6268531999996,64,66,1
493,493,1,11,0,0,11,815.0153244000004,65,66,1
494,494,1,16,1,0,16,487.51970399999965,59,66,1
495,495,2,13,1,0,2,559.229804,63,67,1
496,496,2,26,2,11,14,661.9032103999999,62,67,1
497,497,4,0,0,0,0,846.6468871999999,64,65,1
498,498,4,13,0,0,13,363.42906640000007,64,65,1
