,id,energy,location,vehicle_status,remain_trip_time,destination,idle_driving_distance,dispatched_charging_time,dispatched_serving_time,update_status
40,40,0,4,1,0,3,803.6856568,59,61,1
41,41,2,6,1,0,0,571.6738624000001,61,62,1
42,42,1,1,1,0,1,974.3091019999994,60,62,1
43,43,1,1,1,0,25,612.7351296,60,62,1
44,44,0,3,1,0,1,1011.4328327999997,59,62,1
45,45,3,32,0,0,4,873.7625624000005,62,61,1
46,46,1,1,1,0,3,489.9535384000002,61,62,1
47,47,2,18,2,10,1,1307.9500792,61,62,1
48,48,2,1,1,0,0,676.6545575999991,61,62,1
49,49,3,15,0,0,25,669.8409999999996,62,61,1
50,50,2,1,1,0,1,691.2726315999972,61,62,1
51,51,3,15,0,0,0,478.10729119999934,62,61,1
52,52,3,15,0,0,4,519.9907711999989,62,61,1
53,53,1,1,0,0,1,410.0502780000001,60,61,1
54,54,0,1,1,0,3,484.6497988000001,60,62,1
55,55,3,5,0,0,0,1000.9657992,62,61,1
56,56,2,7,1,0,1,762.2200108000004,61,62,1
57,57,3,5,0,0,2,613.2220744000001,62,61,1
58,58,0,0,1,0,3,1127.6842596000001,61,62,1
59,59,2,7,1,0,0,691.1080000000001,61,62,1
60,60,3,5,0,0,4,592.1079744,62,61,1
61,61,3,15,0,0,4,416.80651200000017,62,61,1
62,62,3,15,0,0,15,468.73579999999805,62,61,1
63,63,0,3,1,0,3,380.03345039999994,59,62,1
64,64,0,1,1,0,7,880.2240608000002,59,62,1
65,65,3,32,0,0,2,634.4604959999999,62,61,1
66,66,3,25,0,0,13,467.9012439999994,62,61,1
67,67,1,1,1,0,1,378.59785840000006,60,62,1
68,68,2,1,1,0,3,453.6644191999984,61,62,1
69,69,3,31,0,0,1,1208.4964688000002,62,61,1
70,70,3,5,0,0,20,577.6687656000001,62,61,1
71,71,1,3,0,0,3,581.568772,60,61,1
72,72,3,32,0,0,2,581.3101764000011,62,61,1
73,73,1,1,1,0,2,802.5169448000001,60,62,1
74,74,2,1,1,0,2,507.3806911999988,61,62,1
75,75,3,32,0,0,2,565.0979392000012,62,61,1
76,76,3,31,0,0,31,578.7179375999991,62,60,1
77,77,0,1,1,0,4,477.1589220000099,59,62,1
78,78,3,5,0,0,2,449.00024640000004,62,61,1
79,79,0,5,1,0,3,450.5024472000001,59,61,1
80,80,3,30,0,0,4,972.5121656000001,62,61,1
81,81,1,0,1,0,13,1377.2261223999997,61,62,1
82,82,0,1,1,0,7,665.9045756000003,60,62,1
83,83,0,4,1,0,3,733.0594232000003,60,62,1
84,84,2,8,1,0,8,1026.0742587999996,61,62,1
85,85,2,1,1,0,0,1422.1870068000003,61,62,1
86,86,1,2,1,0,1,706.6612103999995,60,62,1
87,87,3,32,0,0,2,818.0035463999994,62,61,1
88,88,1,18,2,10,9,561.9944584,60,62,1
89,89,0,4,0,0,4,944.3339188000001,59,61,1
90,90,0,4,1,0,4,1124.5307944000008,60,62,1
91,91,3,30,0,0,15,771.6003424000003,62,61,1
92,92,3,1,0,0,1,851.9506267999996,58,60,1
93,93,3,29,0,0,7,537.3624352000002,62,61,1
94,94,1,2,1,0,2,473.58467599999994,60,62,1
95,95,2,7,1,0,3,357.8307024,61,62,1
96,96,3,15,0,0,3,594.2263344,62,61,1
97,97,1,26,2,14,8,819.2495424000061,61,62,1
98,98,2,18,2,16,3,472.71770519999995,61,62,1
99,99,0,8,0,0,8,436.65421079999993,60,61,1
100,100,3,6,0,0,35,877.0802143999995,62,60,1
101,101,3,32,0,0,2,597.3874167999999,62,60,1
102,102,0,5,1,0,2,571.7161184000001,60,62,1
103,103,0,5,1,0,1,561.8344415999999,59,61,1
104,104,0,3,1,0,3,380.2760888000001,59,62,1
105,105,2,1,1,0,1,430.9329152000001,61,62,1
106,106,3,30,0,0,4,787.8473295999997,62,60,1
107,107,0,1,1,0,4,909.5848083999999,61,62,1
108,108,0,2,1,0,3,544.5599664000001,60,62,1
109,109,3,21,0,0,3,526.5312215999999,62,61,1
110,110,2,11,1,0,3,683.3901639999999,61,62,1
111,111,0,2,1,0,24,501.2088688000003,61,62,1
112,112,3,30,0,0,4,554.8767688,62,61,1
113,113,4,1,0,0,1,794.4026808000003,59,60,1
114,114,0,3,1,0,2,2800.9501911999996,61,62,1
115,115,0,9,1,0,9,456.84952080000005,60,62,1
116,116,0,3,1,0,5,660.7675247999998,61,62,1
117,117,0,1,1,0,1,1752.6207536000006,60,62,1
118,118,0,7,1,0,1,951.6488772,60,62,1
119,119,0,15,1,0,2,624.9171452000002,60,62,1
120,120,3,0,0,0,11,930.9344856,62,61,1
121,121,1,33,2,1,11,1253.0180576000007,61,62,1
122,122,0,15,1,0,3,1603.0589220000002,60,62,1
123,123,2,3,1,0,10,463.598749200002,61,62,1
124,124,1,3,1,0,9,852.1359415999997,60,62,1
125,125,0,13,1,0,1,395.20952600000004,60,61,1
126,126,0,1,1,0,3,666.2864364000001,60,62,1
127,127,2,2,1,0,15,616.3394551999999,61,62,1
128,128,3,24,0,0,4,853.1676551999998,62,61,1
129,129,2,26,2,16,12,1117.5676728000005,61,62,1
130,130,1,18,2,7,2,585.6912896,60,62,1
131,131,2,13,1,0,2,1355.6881836000005,61,62,1
132,132,0,7,1,0,4,684.1080711999999,60,62,1
133,133,3,24,0,0,9,2300.8641087999995,62,60,1
134,134,0,15,1,0,5,1038.9577796000003,60,62,1
135,135,3,6,0,0,11,384.7424368000002,62,61,1
136,136,0,2,0,0,2,624.2462755999992,57,61,1
137,137,2,33,2,1,4,525.8053635999999,61,62,1
138,138,3,21,0,0,21,1209.1658372000006,62,61,1
139,139,0,15,1,0,1,674.3655056000006,60,62,1
140,140,0,10,1,0,3,832.9703991999996,60,62,1
141,141,0,15,1,0,1,520.637065599999,60,62,1
142,142,4,0,0,0,0,1068.5144615999995,59,60,1
143,143,1,0,1,0,13,723.0620984000001,61,62,1
144,144,3,20,0,0,2,1199.3213011999999,62,61,1
145,145,0,14,0,0,14,474.0910808000001,57,58,1
146,146,3,14,0,0,14,454.2805228,62,59,1
147,147,1,3,0,0,3,769.6262088000002,60,61,1
148,148,3,6,0,0,2,584.8513404,62,61,1
149,149,2,3,1,0,12,850.2587744000004,61,62,1
150,150,3,24,0,0,3,562.9535583999997,62,61,1
151,151,3,14,0,0,14,1102.4605968000003,62,61,1
152,152,3,30,0,0,15,928.2341048,62,61,1
153,153,0,3,0,0,3,685.4913991999997,59,61,1
154,154,1,9,1,0,9,884.6205752000001,61,62,1
155,155,0,0,1,0,34,1372.3647920000003,60,62,1
156,156,1,4,0,0,4,458.7519860000013,60,61,1
157,157,3,14,0,0,8,904.5588464,62,59,1
158,158,2,33,2,1,5,1185.0866447999997,61,62,1
159,159,1,3,1,0,9,919.7864632000004,61,62,1
160,160,2,18,2,15,3,784.0988888,61,62,1
161,161,3,21,0,0,26,623.3943168,62,61,1
162,162,0,6,1,0,11,589.5390319999999,56,62,1
163,163,1,0,1,0,7,817.9589552,60,61,1
164,164,2,8,1,0,14,631.7843567999971,61,62,1
165,165,3,29,0,0,3,491.5528168000111,62,61,1
166,166,3,14,0,0,3,938.599112400003,62,61,1
167,167,2,2,1,0,9,1243.4360647999997,61,62,1
168,168,3,0,0,0,13,558.570888400007,62,60,1
169,169,2,26,2,23,17,399.1900967999999,61,62,1
170,170,2,4,1,0,6,555.4403859999991,61,62,1
171,171,0,0,1,0,4,709.9818648,60,62,1
172,172,0,4,1,0,4,650.1677183999996,61,62,1
173,173,3,15,0,0,4,860.1606896000004,62,61,1
174,174,3,15,0,0,14,567.3693103999999,62,61,1
175,175,2,0,1,0,35,814.9538307999999,61,62,1
176,176,3,21,0,0,3,1097.3326088000001,62,61,1
177,177,2,7,1,0,34,1079.1499631999998,61,62,1
178,178,0,4,1,0,1,747.8287847999999,61,62,1
179,179,3,14,0,0,14,432.892704,62,60,1
180,180,0,4,1,0,5,659.6431815999991,61,62,1
181,181,3,21,0,0,13,778.2409839999998,62,61,1
182,182,4,1,0,0,1,842.0446528,59,60,1
183,183,2,4,1,0,3,719.4027287999999,61,62,1
184,184,0,3,1,0,10,866.695024,60,62,1
185,185,1,18,2,16,1,1019.0320740000001,61,62,1
186,186,0,4,1,0,4,636.3796967999994,61,62,1
187,187,0,8,1,0,17,694.4531183999999,59,62,1
188,188,3,21,0,0,36,1090.6412599999996,62,60,1
189,189,0,34,1,0,11,509.7691560000021,59,62,1
190,190,1,34,0,0,34,926.9220559999998,60,61,1
191,191,2,18,1,0,4,851.3269616000001,61,62,1
192,192,2,4,1,0,2,1108.1998512000002,61,62,1
193,193,2,4,1,0,15,476.45385839999983,61,62,1
194,194,2,4,1,0,9,655.7790928000003,61,62,1
195,195,0,4,1,0,1,501.9934959999988,61,62,1
196,196,3,18,0,0,0,690.5858047999992,62,60,1
197,197,0,15,1,0,0,532.0207208,60,62,1
198,198,3,15,0,0,35,586.7356800000001,62,61,1
199,199,3,29,0,0,11,470.3389703999999,62,61,1
200,200,3,30,0,0,4,765.5457248000004,62,60,1
201,201,0,9,0,0,9,682.5348692000002,60,61,1
202,202,2,4,1,0,4,473.24512679999884,61,62,1
203,203,0,14,1,0,8,550.9207176000009,59,62,1
204,204,3,15,0,0,2,673.3463575999999,62,61,1
205,205,2,26,2,21,9,756.4721383999994,60,62,1
206,206,3,32,0,0,10,887.8342551999999,62,59,1
207,207,2,27,1,0,11,729.2056759999999,61,62,1
208,208,1,4,0,0,4,752.7459376000002,60,61,1
209,209,3,24,0,0,14,674.425219999997,62,61,1
210,210,0,32,1,0,11,903.8320431999992,58,61,1
211,211,0,15,1,0,1,492.0333119999998,61,62,1
212,212,0,11,0,0,11,699.2264896000001,60,61,1
213,213,3,24,0,0,24,613.2945768,62,59,1
214,214,3,21,0,0,1,970.4529640000001,62,61,1
215,215,2,4,1,0,4,765.6069959999994,61,62,1
216,216,3,18,0,0,9,845.5134255999998,62,61,1
217,217,2,26,2,5,8,701.8342407999999,61,62,1
218,218,3,30,0,0,4,919.4996783999998,62,60,1
219,219,3,24,0,0,11,556.3480559999997,62,61,1
220,220,0,12,0,0,12,679.6376088,60,61,1
221,221,3,30,0,0,11,440.2107204000001,62,61,1
222,222,3,29,0,0,11,822.2988688,62,61,1
223,223,0,5,1,0,5,557.1828343999998,60,62,1
224,224,2,6,1,0,1,700.0827295999999,61,62,1
225,225,0,10,1,0,15,876.9317067999998,61,62,1
226,226,0,4,1,0,1,946.9747520000002,61,62,1
227,227,3,15,0,0,1,512.0583748000021,62,61,1
228,228,1,14,1,0,17,1129.679743600002,59,62,1
229,229,3,18,0,0,15,414.64400559999933,62,61,1
230,230,0,4,1,0,15,719.3742615999995,59,60,1
231,231,1,11,1,0,3,481.030016400005,60,62,1
232,232,3,34,0,0,1,533.5467184000001,62,61,1
233,233,2,6,1,0,18,525.2164484000031,57,62,1
234,234,2,9,1,0,12,509.03940600000095,61,62,1
235,235,1,3,0,0,3,435.334656,60,61,1
236,236,0,23,1,0,1,589.7664360000001,60,62,1
237,237,2,4,1,0,35,668.7379516000007,61,62,1
238,238,2,33,2,0,15,556.2222888,58,62,1
239,239,2,5,1,0,11,591.6669552000004,61,62,1
240,240,0,3,1,0,9,516.0389455999997,59,62,1
241,241,0,1,0,0,1,684.4087004000031,59,60,1
242,242,1,33,2,9,20,1090.6838495999998,61,62,1
243,243,3,32,0,0,3,740.0344431999997,62,60,1
244,244,3,30,0,0,0,569.7386487999999,62,61,1
245,245,0,10,0,0,10,550.3948528,59,61,1
246,246,0,20,0,0,20,602.9616503999998,58,60,1
247,247,0,7,1,0,10,643.661795600005,59,62,1
248,248,0,9,1,0,24,699.3423043999999,60,62,1
249,249,1,29,1,0,1,604.4645184000068,60,62,1
250,250,1,7,1,0,7,566.1915356000002,60,62,1
251,251,1,1,0,0,1,957.8874196000029,60,61,1
252,252,0,4,1,0,4,596.0804275999999,56,61,1
253,253,0,10,1,0,29,617.8031808,60,62,1
254,254,0,32,1,0,4,570.098603200002,58,60,1
255,255,3,30,0,0,1,476.38619320000004,62,61,1
256,256,2,8,1,0,17,683.7500071999998,59,61,1
257,257,2,15,2,5,31,679.577672,61,62,1
258,258,3,14,0,0,17,957.7361876,62,61,1
259,259,3,15,0,0,31,580.3663663999995,62,61,1
260,260,2,33,2,12,4,470.6068511999998,61,62,1
261,261,0,35,0,0,35,823.8522215999999,58,60,1
262,262,2,15,1,0,1,630.3548807999998,61,62,1
263,263,1,15,0,0,15,449.6953576,60,61,1
264,264,3,34,0,0,8,528.2420892,62,61,1
265,265,1,11,2,10,21,673.0602399999998,61,62,1
266,266,3,29,0,0,21,449.9417767999998,62,61,1
267,267,3,14,0,0,8,480.3537536000061,62,58,1
268,268,0,9,0,0,9,1406.2675592000005,59,61,1
269,269,0,11,1,0,11,651.4446836000001,60,62,1
270,270,3,14,0,0,14,458.8694132000011,62,58,1
271,271,1,12,1,0,17,969.7838736,58,62,1
272,272,0,26,0,0,26,397.9647284,59,60,1
273,273,1,20,1,0,32,544.0143080000001,60,62,1
274,274,1,33,2,0,15,436.61740360000005,61,62,1
275,275,2,26,2,19,0,723.8303791999997,61,62,1
276,276,0,21,1,0,24,447.86600640000006,61,62,1
277,277,1,12,0,0,12,510.4601528,60,61,1
278,278,2,26,2,36,1,702.5769456,61,62,1
279,279,1,1,0,0,1,402.49618399999997,60,61,1
280,280,1,7,1,0,1,486.28160320000705,58,62,1
281,281,0,18,1,0,11,611.4149076000066,59,62,1
282,282,3,14,0,0,8,424.8230311999999,62,61,1
283,283,3,29,0,0,7,629.1538095999999,62,61,1
284,284,2,18,2,4,1,509.8608960000001,61,62,1
285,285,0,1,1,0,4,516.6885760000002,61,62,1
286,286,0,36,1,0,3,727.3819959999995,59,62,1
287,287,0,1,1,0,9,1472.8637935999998,61,62,1
288,288,2,18,2,1,2,661.1264783999986,61,62,1
289,289,0,15,1,0,7,759.9366856000001,59,62,1
290,290,3,21,0,0,9,704.4954791999997,62,60,1
291,291,3,1,0,0,1,718.3973696,58,59,1
292,292,0,1,1,0,29,487.1099875999999,59,62,1
293,293,3,0,0,0,22,469.829618800005,62,61,1
294,294,3,21,0,0,21,609.393903199999,62,61,1
295,295,3,21,0,0,3,587.3443887999998,62,61,1
296,296,3,32,0,0,2,871.1157800000001,62,59,1
297,297,3,29,0,0,24,994.3483983999998,62,61,1
298,298,0,18,1,0,2,598.2174135999999,60,62,1
299,299,0,29,1,0,8,803.6979443999996,61,62,1
300,300,2,4,1,0,1,563.491933200005,61,62,1
301,301,3,34,0,0,12,633.1278751999998,62,61,1
302,302,0,2,1,0,4,390.01898800000004,58,61,1
303,303,2,3,1,0,22,647.6895151999998,61,62,1
304,304,3,21,0,0,11,603.6205659999998,62,60,1
305,305,1,14,0,0,14,809.6489791999998,60,61,1
306,306,0,29,1,0,8,686.1005528000002,61,62,1
307,307,0,4,1,0,15,1040.1005263999994,61,62,1
308,308,0,32,1,0,9,717.5273963999999,58,62,1
309,309,3,34,0,0,12,522.4606343999998,62,61,1
310,310,2,33,2,22,26,503.93738320000006,61,62,1
311,311,3,34,0,0,17,387.4540488,62,61,1
312,312,1,4,1,0,2,508.8633207999999,61,62,1
313,313,4,4,0,0,4,672.2181224000001,59,60,1
314,314,0,9,0,0,9,625.1251448000002,55,61,1
315,315,0,13,1,0,1,749.8570172000001,60,62,1
316,316,3,26,2,1,29,403.26329719999995,58,62,1
317,317,3,20,0,0,15,464.5564591999997,62,60,1
318,318,3,21,0,0,11,404.2109992000001,62,61,1
319,319,1,11,0,0,11,492.529264,60,61,1
320,320,0,23,1,0,1,568.7642031999999,57,62,1
321,321,3,20,0,0,1,492.32532320000007,62,61,1
322,322,2,15,2,0,1,1049.0836516000002,61,62,1
323,323,2,3,1,0,36,774.2453456,61,62,1
324,324,0,35,1,0,7,494.5966944,60,62,1
325,325,2,33,2,4,33,428.8016004,61,62,1
326,326,1,26,2,8,26,935.1710944,61,62,1
327,327,3,25,0,0,4,587.6491323999988,62,59,1
328,328,1,2,1,0,29,584.4531331999997,61,62,1
329,329,0,14,0,0,14,963.3443928000002,59,60,1
330,330,2,18,2,19,30,473.5286312,61,62,1
331,331,2,33,2,32,12,527.2464600000001,61,62,1
332,332,3,26,0,0,26,736.9818920000002,62,59,1
333,333,3,24,0,0,13,685.6633144000002,62,61,1
334,334,3,0,0,0,27,937.6316168,62,61,1
335,335,3,27,0,0,27,1116.963134,62,60,1
336,336,3,24,0,0,24,474.1694768000032,62,60,1
337,337,1,26,2,6,33,672.9263551999996,60,62,1
338,338,2,33,2,1,29,711.1599176000001,61,62,1
339,339,1,18,2,7,9,726.4236744000001,60,62,1
340,340,4,4,0,0,4,457.1413651999962,59,60,1
341,341,1,0,1,0,6,583.6715084000001,61,62,1
342,342,1,4,0,0,4,698.1658639999999,59,60,1
343,343,0,1,1,0,29,613.3353316,58,62,1
344,344,0,2,1,0,4,534.3431883999998,59,60,1
345,345,0,26,0,0,26,636.6145511999991,60,61,1
346,346,1,8,0,0,8,486.32030079999976,60,61,1
347,347,1,13,0,0,13,562.6699428000001,60,61,1
348,348,1,26,2,2,12,975.5013884,61,62,1
349,349,1,11,2,15,15,676.9812076,61,62,1
350,350,2,33,2,3,13,387.3604184000002,61,62,1
351,351,0,8,0,0,8,403.2544012,59,60,1
352,352,2,15,1,0,7,1210.2070028,61,62,1
353,353,3,18,0,0,3,433.8039324,62,61,1
354,354,1,16,0,0,16,1029.2095428000002,60,61,1
355,355,0,13,1,0,3,890.4812044000001,60,62,1
356,356,1,4,1,0,7,1087.2964752000003,61,62,1
357,357,2,17,0,0,17,1064.7637968000001,57,61,1
358,358,3,26,2,8,35,581.3519319999997,50,62,1
359,359,3,21,0,0,26,814.7327096,62,61,1
360,360,3,22,0,0,14,895.6377707999997,62,61,1
361,361,1,0,0,0,0,820.998496,60,61,1
362,362,1,4,1,0,3,578.0551856,61,62,1
363,363,1,35,0,0,35,2129.7623367999995,60,61,1
364,364,3,13,0,0,4,525.0121740000001,62,61,1
365,365,2,4,1,0,15,724.2610012000004,61,62,1
366,366,0,17,0,0,17,632.8786759999999,56,60,1
367,367,3,20,0,0,4,643.6684119999998,62,60,1
368,368,1,18,2,3,10,750.030656,60,62,1
369,369,3,24,0,0,0,501.0001463999999,62,61,1
370,370,2,26,2,11,3,428.5183184,61,62,1
371,371,0,12,1,0,12,790.7028344000001,61,62,1
372,372,0,7,1,0,29,625.2808804,59,62,1
373,373,3,18,0,0,21,736.3135800000001,62,61,1
374,374,0,9,0,0,9,592.0108968000002,59,60,1
375,375,0,20,1,0,2,445.5494323999998,57,62,1
376,376,1,2,0,0,2,517.9396871999998,60,61,1
377,377,3,19,1,0,2,821.8098111999998,56,62,1
378,378,3,15,0,0,2,555.7339539999997,62,61,1
379,379,2,5,1,0,1,477.8283459999999,61,62,1
380,380,3,0,0,0,26,451.41245239999995,62,61,1
381,381,2,1,1,0,33,636.3719684000001,61,62,1
382,382,2,26,2,28,7,245.95549600000012,61,62,1
383,383,3,6,0,0,29,624.7803135999998,62,60,1
384,384,2,26,2,1,3,770.4906775999999,61,62,1
385,385,3,18,1,0,9,782.2766543999998,61,62,1
386,386,2,12,1,0,26,1054.57493,61,62,1
387,387,3,14,0,0,8,447.4189824,62,59,1
388,388,3,15,0,0,15,1165.7613636000003,57,60,1
389,389,4,33,0,0,33,686.9173724000002,59,60,1
390,390,1,33,2,0,18,537.2575180000001,61,62,1
391,391,0,18,1,0,35,638.6546263999996,58,60,1
392,392,4,3,0,0,3,864.2998316000001,59,60,1
393,393,3,30,0,0,4,688.1498575999998,62,59,1
394,394,0,15,0,0,15,481.438954400006,59,61,1
395,395,4,20,0,0,20,362.9303344,55,60,1
396,396,0,18,1,0,15,323.9374427999999,59,61,1
397,397,3,16,2,4,16,506.26513279999995,61,62,1
398,398,0,4,1,0,1,256.5698696,60,62,1
399,399,3,13,0,0,13,530.3299248000001,62,60,1
400,400,0,22,1,0,26,486.94190879999996,59,60,1
401,401,0,3,0,0,3,2019.8101120000001,59,60,1
402,402,1,18,2,16,1,636.4999039999998,60,61,1
403,403,0,12,0,0,12,977.5617576000001,59,61,1
404,404,1,26,2,13,12,353.93141879999905,60,62,1
405,405,3,1,1,0,33,534.685184000001,58,62,1
406,406,1,3,0,0,3,289.28963559999005,60,61,1
407,407,2,15,1,0,24,182.10134240000002,61,62,1
408,408,3,33,2,47,14,1168.1523304,58,62,1
409,409,3,33,2,41,14,624.3856648,56,62,1
410,410,0,17,0,0,17,566.2852771999999,59,60,1
411,411,2,26,2,17,9,532.2569096,61,62,1
412,412,2,33,2,1,4,590.5461703999996,61,62,1
413,413,1,15,1,0,4,422.0535952,61,62,1
414,414,2,7,1,0,4,523.646082,61,62,1
415,415,2,1,1,0,35,316.04619039999994,61,62,1
416,416,0,1,0,0,1,463.52218800000014,59,60,1
417,417,2,26,2,20,10,550.9626400000012,61,62,1
418,418,1,15,1,0,1,616.1853876,61,62,1
419,419,4,3,0,0,3,540.511508,59,60,1
420,420,3,30,0,0,4,757.6475780000001,62,60,1
421,421,1,4,0,0,4,860.3118660000001,56,60,1
422,422,0,36,1,0,11,405.86698959999995,59,61,1
423,423,0,12,1,0,14,317.3301055999995,61,62,1
424,424,1,23,1,0,25,537.1401463999998,61,62,1
425,425,0,2,1,0,4,781.1675455999999,57,62,1
426,426,0,2,0,0,2,558.156168,59,60,1
427,427,2,3,1,0,11,697.2434600000003,61,62,1
428,428,3,13,0,0,32,773.3120996,62,61,1
429,429,2,18,2,13,2,1061.0418216,61,62,1
430,430,0,2,1,0,9,690.2755567999998,58,61,1
431,431,0,18,1,0,18,701.9088560000001,60,62,1
432,432,2,7,1,0,7,490.8949575999998,61,62,1
433,433,2,23,1,0,1,276.5423903999994,61,62,1
434,434,2,25,1,0,15,249.94435120000003,61,62,1
435,435,0,2,1,0,5,602.3659520000051,61,62,1
436,436,1,3,1,0,17,512.1375491999997,60,61,1
437,437,2,11,2,10,4,580.4607752000002,61,62,1
438,438,2,10,1,0,9,431.01809440000005,61,62,1
439,439,0,3,1,0,34,580.9278152000021,60,62,1
440,440,3,14,0,0,14,943.2348735999991,58,59,1
441,441,3,22,0,0,2,472.5866004,62,61,1
442,442,1,26,2,10,3,808.5190759999999,60,61,1
443,443,0,7,0,0,7,427.045252,60,61,1
444,444,0,14,0,0,14,600.9229096000003,55,59,1
445,445,2,11,1,0,1,404.09913200000295,61,62,1
446,446,2,26,2,23,13,598.8120000000032,61,62,1
447,447,0,15,1,0,2,805.9800463999997,59,61,1
448,448,3,20,0,0,1,252.001384399996,62,35,1
449,449,2,26,2,13,21,617.9776535999999,61,62,1
450,450,2,11,1,0,15,568.6986507999999,61,62,1
451,451,0,3,1,0,2,485.53116999999816,60,61,1
452,452,2,12,1,0,12,468.3908020000031,61,62,1
453,453,2,18,2,10,5,565.4478856,61,62,1
454,454,2,13,1,0,10,528.4150052000001,61,62,1
455,455,3,24,0,0,4,904.8337328000003,62,61,1
456,456,3,30,0,0,15,916.4797088000007,62,61,1
457,457,3,35,0,0,35,1180.8855088,62,60,1
458,458,0,1,1,0,11,712.7111576000001,60,61,1
459,459,1,16,0,0,16,465.9664752000001,52,61,1
460,460,3,32,0,0,32,438.79419919999987,59,60,1
461,461,0,33,1,0,1,565.9437263999998,60,61,1
462,462,3,30,0,0,4,496.7566432,62,60,1
463,463,1,2,1,0,4,437.72912559999924,61,62,1
464,464,0,15,1,0,15,556.6166596000071,59,60,1
465,465,0,11,1,0,9,355.17735919999967,58,59,1
466,466,3,25,0,0,25,831.0807775999996,62,60,1
467,467,0,14,1,0,14,613.1095955999999,48,59,1
468,468,1,21,0,0,21,432.3119063999998,60,61,1
469,469,0,7,0,0,7,495.29703199999994,59,61,1
470,470,0,9,1,0,26,784.9318880000003,59,62,1
471,471,3,19,0,0,11,482.9412107999981,62,60,1
472,472,2,15,2,0,23,593.0306008,58,62,1
473,473,2,3,0,0,3,378.27826960000016,57,61,1
474,474,2,7,1,0,9,749.7911312000003,61,62,1
475,475,3,29,0,0,11,369.2222528,62,60,1
476,476,3,26,0,0,26,696.0465031999996,62,60,1
477,477,0,30,1,0,4,420.94070560000006,58,62,1
478,478,3,29,0,0,12,478.82019440000005,62,59,1
479,479,1,4,0,0,4,213.54002880000994,60,61,1
480,480,3,16,2,4,16,584.3201935999999,61,62,1
481,481,0,25,1,0,33,408.52689359999977,61,62,1
482,482,0,7,1,0,7,661.5547651999997,58,62,1
483,483,2,25,1,0,28,615.8140352,56,62,1
484,484,3,20,0,0,1,335.16853160000005,62,61,1
485,485,3,20,0,0,1,381.3583427999999,62,61,1
486,486,1,33,2,9,24,681.9246036000068,61,62,1
487,487,2,33,2,4,35,530.1226480000032,61,62,1
488,488,0,32,1,0,7,929.4044291999998,56,59,1
489,489,4,26,0,0,26,755.0755776000001,59,60,1
490,490,2,26,2,32,14,459.99675880000007,57,62,1
491,491,3,34,0,0,12,581.7399643999968,62,60,1
492,492,1,26,2,2,26,665.4550495999997,59,61,1
493,493,3,20,0,0,15,776.4598380000003,62,52,1
494,494,4,31,0,0,31,457.72900159999966,59,60,1
495,495,0,22,1,0,10,512.3349292,61,62,1
496,496,3,34,0,0,14,593.7919871999999,62,61,1
497,497,0,14,1,0,8,726.8755911999999,52,61,1
498,498,3,25,0,0,1,314.46081200000003,62,61,1
499,499,0,15,1,0,2,290.3891255999993,60,61,1
500,500,0,2,1,0,32,952.8667952000001,54,62,1
