,id,energy,location,vehicle_status,remain_trip_time,destination,idle_driving_distance,dispatched_charging_time,dispatched_serving_time,update_status,decision
473,473,0,10,1,0,1,126.43306559999999,19,31,1,1
474,474,3,22,1,0,13,187.7888888,33,35,1,1
475,475,0,24,1,0,32,100.441956,31,32,1,1
476,476,3,30,0,0,15,113.38018719999941,35,34,1,1
477,477,2,13,0,0,13,120.38834479999997,31,34,1,1
478,478,4,15,1,0,2,107.16466319999999,20,35,1,1
479,479,2,5,1,0,32,120.40980640000299,23,35,1,1
480,480,2,26,2,17,9,286.37369359999997,23,35,1,1
481,481,2,7,1,0,13,183.4159488,32,35,1,1
482,482,4,16,0,0,16,252.36667640000002,35,32,1,1
483,483,2,24,1,0,9,234.3272008,23,35,1,1
484,484,5,13,1,0,14,166.5610312,25,35,1,1
485,485,3,0,0,0,3,210.1803988,35,32,1,1
486,486,3,6,1,0,33,144.871971600001,29,35,1,1
487,487,3,14,0,0,14,177.40230840000098,33,34,1,1
488,488,5,17,0,0,14,320.95099999999996,35,34,1,1
489,489,5,29,1,0,29,118.88025040000001,25,35,1,1
490,490,2,26,2,2,12,199.12022439999998,29,35,1,1
491,491,4,20,0,0,20,149.34020999999902,21,32,1,1
492,492,2,33,0,0,33,99.8961864,23,33,1,1
493,493,3,15,0,0,15,174.8021188,35,31,1,1
494,494,2,18,2,27,15,82.2655375999996,23,34,1,1
495,495,4,1,0,0,1,136.84555559999998,20,33,1,1
496,496,3,13,1,0,9,93.20739520000001,20,35,1,1
497,497,5,35,0,0,35,161.80489599999999,22,33,1,1
498,498,3,15,0,0,15,139.1180388,35,31,1,1
499,499,2,29,1,0,26,91.71864959999951,23,35,1,1
500,500,0,1,1,0,9,147.47621999999998,-1,34,1,1
501,501,2,29,1,0,21,134.3348263999988,23,35,1,1
502,502,3,30,0,0,1,157.9396951999997,35,34,1,1
503,503,2,29,1,0,26,135.7008628,34,35,1,1
504,504,5,12,1,0,12,155.09186319999998,24,35,1,1
505,505,2,16,0,0,16,164.48770720000002,21,32,1,1
506,506,0,4,1,0,13,143.9670816,21,33,1,1
507,507,4,14,0,0,14,96.195784,21,31,1,1
508,508,2,26,2,2,7,232.34172479999998,34,35,1,1
509,509,2,26,2,17,14,258.9343152,23,35,1,1
510,510,0,7,1,0,20,147.1683628,31,32,1,1
511,511,0,15,1,0,2,118.58140039999999,32,33,1,1
512,512,1,26,2,6,8,263.06723,23,34,1,1
513,513,0,14,0,0,14,136.53469600000003,19,33,1,1
514,514,4,7,1,0,22,136.583624000003,34,35,1,1
515,515,2,26,2,20,10,165.8875484,19,35,1,1
516,516,3,30,0,0,15,167.9366863999997,35,32,1,1
517,517,1,14,0,0,14,120.13169520000001,22,33,1,1
518,518,1,18,2,10,20,102.9488488,32,34,1,1
519,519,0,7,1,0,31,183.054381999997,21,33,1,1
520,520,4,12,1,0,8,180.1924832,34,35,1,1
521,521,3,30,0,0,15,260.6719264,35,33,1,1
522,522,2,7,1,0,24,204.41795919999998,34,35,1,1
523,523,1,16,0,0,16,146.8653984,30,33,1,1
524,524,3,15,0,0,-1,104.66805640000001,35,29,1,1
525,525,3,11,0,0,14,359.3315688,35,33,1,1
526,526,3,11,2,15,15,86.12073040000001,21,35,1,1
527,527,2,26,2,23,13,117.11495040000001,23,35,1,1
528,528,1,29,1,0,10,124.17704000000299,21,35,1,1
529,529,2,15,1,0,15,168.95227599999998,31,35,1,1
530,530,2,15,0,0,15,133.92338639999912,23,32,1,1
531,531,1,11,2,16,9,97.0434616,22,34,1,1
532,532,4,17,0,0,17,193.9991308,35,33,1,1
533,533,4,2,0,0,2,155.2575512,-1,33,1,1
534,534,3,14,1,0,14,222.125892,34,35,1,1
535,535,2,33,2,13,31,116.43829839999998,34,35,1,1
536,536,4,6,0,0,6,128.1059584,30,33,1,1
537,537,5,22,1,0,9,159.2000359999994,26,35,1,1
538,538,3,22,0,0,24,176.6384756,35,33,1,1
539,539,1,28,2,19,16,168.59065359999968,22,32,1,1
540,540,1,16,0,0,16,146.3459832,29,32,1,1
541,541,0,32,1,0,23,89.68869360000001,25,31,1,1
542,542,3,30,0,0,4,168.8629268,35,32,1,1
543,543,3,32,1,0,11,115.24834719999998,18,35,1,1
544,544,1,24,1,0,12,193.3641231999997,22,34,1,1
545,545,1,21,0,0,21,202.74834679999998,22,34,1,1
546,546,2,12,1,0,-1,111.373472,23,35,1,1
547,547,0,9,1,0,33,81.0113128,31,32,1,1
548,548,5,18,0,0,18,238.438098,22,32,1,1
549,549,6,12,1,0,12,234.85528959999942,32,35,1,1
550,550,7,16,2,4,16,244.77566399999995,28,35,1,1
551,551,2,29,1,0,2,217.10743599999998,23,35,1,1
552,552,4,20,1,0,20,174.4964856,32,35,1,1
553,553,6,20,0,0,20,202.3872248,35,31,1,1
554,554,4,13,0,0,13,227.40222080000004,31,32,1,1
555,555,3,13,1,0,-1,83.46660879999997,33,35,1,1
556,556,4,33,2,12,10,194.308322400004,21,35,1,1
557,557,5,24,0,0,-1,250.0844631999997,35,34,1,1
558,558,0,2,1,0,29,61.65228239999999,-1,27,1,1
559,559,0,10,1,0,22,96.19950920000001,19,32,1,1
560,560,5,32,1,0,7,190.3629464,24,35,1,1
561,561,1,26,0,0,26,90.26148479999999,22,34,1,1
562,562,2,14,0,0,14,106.66859999999998,19,33,1,1
563,563,1,32,1,0,33,170.36974239999938,22,34,1,1
564,564,1,24,0,0,24,108.2083308,21,34,1,1
565,565,0,32,1,0,29,84.25290399999999,19,31,1,1
566,566,3,26,2,21,14,82.2506368,23,34,1,1
567,567,5,18,2,6,1,102.83442400000001,26,35,1,1
568,568,4,20,0,0,20,106.1489067999998,19,32,1,1
569,569,2,26,2,1,13,300.9660248,23,35,1,1
570,570,3,14,0,0,8,127.94071519999999,35,32,1,1
571,571,4,9,0,0,9,95.443849600005,21,33,1,1
572,572,3,0,0,0,-1,38.7877832,35,31,1,1
573,573,1,18,2,7,1,192.04562479999998,22,34,1,1
574,574,2,26,2,3,26,105.3611104,22,34,1,1
575,575,6,9,1,0,26,148.2119192,24,35,1,1
576,576,6,4,1,0,20,93.10698159999991,26,35,1,1
577,577,0,15,1,0,1,271.95817040000003,22,33,1,1
578,578,3,15,0,0,30,121.8741992,35,29,1,1
579,579,3,15,0,0,15,191.167812,35,32,1,1
580,580,2,26,2,3,14,135.50409439999942,23,34,1,1
581,581,1,26,2,12,29,200.9235548,21,34,1,1
582,582,5,33,1,0,29,234.02179,26,35,1,1
583,583,0,9,1,0,35,173.86153359999997,-1,32,1,1
584,584,1,16,0,0,16,173.1983368,28,31,1,1
585,585,0,7,1,0,26,119.1948908,20,32,1,1
586,586,6,33,1,0,33,306.21199600000006,26,35,1,1
587,587,3,0,0,0,12,264.70359360000003,35,33,1,1
588,588,3,17,0,0,17,156.9574655999997,23,34,1,1
589,589,2,15,1,0,15,213.3789,19,35,1,1
590,590,2,29,1,0,-1,172.03229359999938,23,35,1,1
591,591,3,22,0,0,-1,223.23466720000005,35,33,1,1
592,592,2,17,0,0,17,177.8801348,23,34,1,1
593,593,0,0,0,0,9,134.2668832,35,32,1,1
594,594,5,33,1,0,11,216.4932784,26,35,1,1
595,595,3,13,0,0,-1,101.4313024,35,32,1,1
596,596,1,6,1,0,17,289.1521924,30,34,1,1
597,597,0,22,1,0,14,171.9482264,20,33,1,1
598,598,2,33,1,0,28,187.82502879999998,22,35,1,1
599,599,0,13,0,0,24,137.69017520000003,35,32,1,1
600,600,3,26,2,8,14,251.5090464,32,34,1,1
601,601,2,17,1,0,17,251.92621319999995,32,35,1,1
602,602,6,21,1,0,-1,119.19939439999999,27,35,1,1
603,603,2,4,1,0,28,93.19805439999999,23,35,1,1
604,604,4,7,0,0,7,86.7734188,-1,33,1,1
605,605,3,8,0,0,8,209.25226800000002,20,32,1,1
606,606,7,14,0,0,14,134.5637872,27,34,1,1
607,607,7,21,1,0,8,205.92460800000003,27,35,1,1
608,608,0,12,1,0,34,156.70848880000003,32,33,1,1
609,609,3,11,2,5,15,185.35194080000002,23,34,1,1
610,610,6,26,2,30,8,254.13364440000004,27,34,1,1
611,611,1,17,0,0,17,199.667384,22,34,1,1
612,612,6,21,0,0,22,88.5401644,35,34,1,1
613,613,2,9,1,0,26,172.11502639999998,34,35,1,1
614,614,2,34,1,0,-1,79.74024119999999,23,35,1,1
615,615,3,15,0,0,15,114.55290240000602,35,32,1,1
616,616,5,9,0,0,9,117.74723359999999,26,34,1,1
617,617,2,10,0,0,10,111.809932,-1,34,1,1
618,618,2,32,1,0,13,277.9329464,-1,35,1,1
619,619,7,8,1,0,14,211.5735124,28,35,1,1
620,620,2,12,1,0,3,314.2529791999994,23,35,1,1
621,621,2,13,0,0,13,75.69739840000001,21,33,1,1
622,622,5,14,0,0,14,148.51327120000002,21,33,1,1
623,623,9,22,0,0,21,120.7351776,35,32,1,1
624,624,3,15,0,0,33,132.1514144,35,32,1,1
625,625,2,8,1,0,14,224.21934319999968,23,35,1,1
626,626,4,32,1,0,29,102.60373960000501,21,35,1,1
627,627,0,23,1,0,4,313.6815224,20,32,1,1
628,628,11,13,1,0,33,204.5567368,34,35,1,1
629,629,4,15,0,0,15,100.471868799997,21,32,1,1
630,630,0,6,1,0,26,157.10141399999998,31,32,1,1
631,631,2,18,2,33,28,304.5340992,32,34,1,1
632,632,6,24,0,0,3,106.89656,35,34,1,1
633,633,4,17,0,0,17,141.5509836,35,32,1,1
634,634,6,26,2,2,3,59.1690752,20,35,1,1
635,635,4,14,0,0,14,159.6835336,32,34,1,1
636,636,5,21,1,0,36,168.761846,34,35,1,1
637,637,2,22,1,0,22,87.97271079999999,34,35,1,1
638,638,4,26,0,0,26,261.8204,21,33,1,1
639,639,0,11,0,0,11,131.8553444,21,33,1,1
640,640,6,17,0,0,17,152.1621879999991,35,34,1,1
641,641,2,13,0,0,13,103.3894232,23,34,1,1
642,642,0,4,1,0,35,86.39005680000001,-1,27,1,1
643,643,0,15,1,0,-1,118.45268639999972,23,33,1,1
644,644,0,14,0,0,14,78.02920680000803,21,33,1,1
645,645,3,9,0,0,9,256.97986399999996,32,34,1,1
646,646,7,12,1,0,14,157.3672931999998,28,35,1,1
647,647,2,26,2,17,33,118.7948488,21,34,1,1
648,648,7,26,2,27,14,253.47256039999988,28,34,1,1
649,649,2,34,0,0,34,176.1438024,19,34,1,1
650,650,1,13,0,0,13,79.2052024,33,34,1,1
651,651,2,35,0,0,35,86.98280840000001,18,34,1,1
652,652,2,8,1,0,14,101.6633767999999,21,35,1,1
653,653,1,33,2,3,13,107.1291904,20,34,1,1
654,654,0,2,1,0,1,78.18160639999999,31,33,1,1
655,655,2,24,1,0,-1,83.25655199999997,34,35,1,1
656,656,2,30,1,0,32,121.3538388,-1,35,1,1
657,657,4,26,2,9,9,190.39452720000003,34,35,1,1
658,658,2,6,0,0,6,173.9851323999997,23,34,1,1
659,659,7,2,1,0,35,195.14810480000003,28,35,1,1
660,660,1,16,0,0,16,163.1433548,32,33,1,1
661,661,3,33,1,0,33,67.9025008,-1,35,1,1
662,662,9,24,1,0,34,208.5473712,29,35,1,1
663,663,7,26,2,28,14,73.7674112,30,35,1,1
664,664,4,15,2,0,1,125.878900399996,21,35,1,1
665,665,12,34,1,0,14,116.7697855999999,32,35,1,1
666,666,3,15,0,0,-1,81.07519719999999,35,25,1,1
667,667,4,26,0,0,26,121.06344000000001,20,32,1,1
668,668,0,4,1,0,22,126.3198084,-1,28,1,1
669,669,5,14,0,0,14,147.042262,18,32,1,1
670,670,2,26,2,1,26,374.60572279999997,34,35,1,1
671,671,12,33,2,59,16,329.51595760000004,33,34,1,1
672,672,3,9,1,0,33,75.8062076,34,35,1,1
673,673,4,29,0,0,29,107.2422808,23,32,1,1
674,674,13,8,1,0,-1,58.88179000000001,33,35,1,1
675,675,3,33,2,59,14,124.13433919999969,23,34,1,1
676,676,2,16,2,4,16,125.8066759999997,23,35,1,1
677,677,2,16,0,0,16,133.45323280000002,23,34,1,1
678,678,13,26,2,47,15,261.4131856,33,35,1,1
679,679,0,13,0,0,9,149.20816,35,32,1,1
680,680,0,13,0,0,13,101.99592039999999,21,33,1,1
681,681,0,24,1,0,12,149.367454,20,32,1,1
682,682,2,16,0,0,16,102.13052799999909,21,34,1,1
683,683,13,17,1,0,14,422.00049720000004,34,35,1,1
684,684,0,30,1,0,-1,87.7649892,23,31,1,1
685,685,1,26,0,0,26,81.04606279999977,18,34,1,1
686,686,14,14,0,0,14,159.0584784,35,30,1,1
687,687,0,15,1,0,30,90.20332720000002,20,32,1,1
688,688,14,14,0,0,-1,144.8169276,35,26,1,1
689,689,13,26,2,13,14,212.3238343999991,34,35,1,1
690,690,0,15,1,0,28,291.94653719999997,31,32,1,1
691,691,3,33,1,0,33,87.29489119999991,22,35,1,1
692,692,0,34,1,0,3,126.49544880000002,21,33,1,1
693,693,3,26,2,23,30,209.7097448,20,35,1,1
694,694,1,15,1,0,15,122.44298719999912,18,34,1,1
695,695,4,26,2,23,26,131.5231344,20,35,1,1
696,696,0,1,1,0,27,67.6184404,-1,27,1,1
697,697,0,15,1,0,15,172.87140879999998,-1,32,1,1
698,698,1,2,1,0,35,98.416448,20,34,1,1
699,699,4,26,2,32,29,232.84129079999997,34,35,1,1
700,700,5,21,0,0,26,201.5049639999997,35,34,1,1
701,701,3,12,1,0,36,94.0843184,19,35,1,1
702,702,1,26,1,0,21,284.7183148,33,34,1,1
703,703,1,34,1,0,17,147.38448000000005,21,34,1,1
704,704,3,17,0,0,17,91.613509999999,21,34,1,1
705,705,5,24,0,0,24,182.76759719999998,35,34,1,1
706,706,0,34,1,0,17,229.170912400005,21,33,1,1
707,707,2,17,0,0,17,134.78629840000002,19,33,1,1
708,708,0,34,1,0,26,161.402185199997,21,33,1,1
709,709,1,15,1,0,15,86.57620559999998,22,34,1,1
710,710,5,26,2,37,33,58.078092,18,35,1,1
711,711,2,26,2,1,34,126.9016624,22,35,1,1
712,712,5,15,1,0,18,146.6173112,26,35,1,1
713,713,3,3,1,0,18,90.53325759999699,20,35,1,1
714,714,0,15,1,0,4,122.6593824,23,32,1,1
715,715,4,26,2,17,35,47.0329852,-1,35,1,1
716,716,7,14,1,0,14,17.7506336,-1,35,1,1
717,717,0,29,1,0,-1,109.1243408,-1,32,1,1
718,718,0,7,1,0,28,87.29300079999999,20,32,1,1
719,719,2,29,1,0,9,145.84158,34,35,1,1
720,720,4,31,0,0,31,71.68519119999999,-1,32,1,1
721,721,3,22,0,0,-1,126.7920192,35,32,1,1
722,722,14,14,0,0,-1,58.28292240000001,35,26,1,1
723,723,1,15,1,0,1,175.4907248,18,34,1,1
724,724,0,15,1,0,-1,183.57880119999697,20,32,1,1
725,725,1,14,1,0,26,207.45749999999995,22,34,1,1
