,id,energy,location,vehicle_status,remain_trip_time,destination,idle_driving_distance,dispatched_charging_time,dispatched_serving_time,update_status
65,65,3,21,0,0,3,294.5535656,35,34,1
66,66,3,33,0,0,13,199.6961847999994,35,34,1
67,67,2,1,1,0,1,128.303116,34,35,1
68,68,2,1,1,0,-1,173.7409927999994,34,35,1
69,69,0,9,0,0,9,492.2359739999999,33,34,1
70,70,3,15,0,0,20,193.9910688,35,34,1
71,71,3,23,0,0,1,175.0267984,35,34,1
72,72,3,23,0,0,4,229.87247320000097,35,34,1
73,73,0,2,1,0,-1,369.3834927999999,33,35,1
74,74,2,1,1,0,-1,172.7407487999994,34,35,1
75,75,0,8,0,0,8,131.023401600001,32,33,1
76,76,2,2,1,0,2,315.7380551999993,34,35,1
77,77,2,2,1,0,1,188.08440280000198,34,35,1
78,78,2,18,2,16,3,173.74777600000002,34,35,1
79,79,3,30,0,0,1,92.48748639999998,35,34,1
80,80,3,0,0,0,35,342.0528679999998,35,34,1
81,81,3,21,0,0,35,417.20989000000003,35,34,1
82,82,0,1,1,0,7,307.3501835999999,34,35,1
83,83,3,30,0,0,2,324.44229079999997,35,34,1
84,84,3,30,0,0,4,169.19029959999997,35,33,1
85,85,0,5,1,0,15,549.9318716,33,35,1
86,86,3,30,0,0,2,179.67362399999973,35,34,1
87,87,3,32,0,0,3,250.7935855999997,35,34,1
88,88,0,1,1,0,14,228.88173680000003,34,35,1
89,89,0,4,1,0,2,304.1780924,32,35,1
90,90,0,13,0,0,13,466.5858591999999,33,34,1
91,91,0,14,0,0,14,283.29589999999996,32,33,1
92,92,0,6,1,0,5,421.8665012000001,33,35,1
93,93,3,23,0,0,3,170.12988400000003,35,34,1
94,94,0,1,1,0,0,145.84435999999997,33,35,1
95,95,3,30,0,0,20,116.90889680000001,35,34,1
96,96,3,23,0,0,4,213.52974280000004,35,34,1
97,97,3,23,0,0,4,390.495591200002,35,34,1
98,98,1,1,0,0,1,126.2870044,33,34,1
99,99,0,1,1,0,4,188.020574,32,34,1
100,100,0,7,1,0,35,265.6223279999999,32,34,1
101,101,3,29,0,0,36,163.98841919999995,35,34,1
102,102,3,6,0,0,2,215.94061440000002,35,33,1
103,103,3,32,0,0,1,223.40079999999998,35,34,1
104,104,3,23,0,0,13,149.36584159999998,35,34,1
105,105,0,5,1,0,11,160.23642,31,34,1
106,106,3,24,0,0,8,404.79235279999966,35,34,1
107,107,3,16,0,0,16,320.5675268,35,33,1
108,108,0,4,1,0,11,123.69799039999998,32,35,1
109,109,1,3,0,0,3,228.76664479999994,33,34,1
110,110,3,30,0,0,2,350.0758924,35,34,1
111,111,3,32,0,0,34,194.86165360000004,35,34,1
112,112,0,7,0,0,7,240.33689360000005,32,33,1
113,113,3,5,0,0,1,306.3750152,35,33,1
114,114,0,2,1,0,2,1000.23844,34,35,1
115,115,2,0,1,0,3,190.83120960000002,34,35,1
116,116,0,4,0,0,4,212.53066640000003,33,34,1
117,117,2,7,1,0,2,434.83470079999995,34,35,1
118,118,3,6,0,0,1,399.2752203999999,35,34,1
119,119,0,3,1,0,3,241.00954240000004,32,35,1
120,120,2,3,1,0,26,404.0784488,34,35,1
121,121,3,29,0,0,3,486.77711039999997,35,34,1
122,122,3,24,0,0,3,274.3722668,35,34,1
123,123,0,2,1,0,3,212.3725956,33,34,1
124,124,2,26,2,1,3,256.49925759999996,34,35,1
125,125,0,7,1,0,28,106.22279920000001,33,35,1
126,126,1,4,1,0,2,224.18275840000004,33,35,1
127,127,2,7,1,0,15,161.5777144,34,35,1
128,128,0,4,1,0,4,296.4021543999997,32,35,1
129,129,0,4,1,0,1,437.1039591999999,33,35,1
130,130,0,9,1,0,13,140.17037999999997,33,35,1
131,131,1,11,2,16,9,397.7872531999999,34,35,1
132,132,2,18,2,10,1,371.96116440000003,34,35,1
133,133,3,29,0,0,2,1024.4084272,35,34,1
134,134,3,15,0,0,25,543.6103740000002,35,34,1
135,135,0,2,1,0,11,75.80604080000002,32,35,1
136,136,1,3,0,0,3,257.6174291999991,33,34,1
137,137,0,3,1,0,9,189.3359588,34,35,1
138,138,3,30,0,0,35,354.8653875999999,35,34,1
139,139,0,15,1,0,1,433.02881279999997,27,35,1
140,140,0,15,1,0,1,328.48969280000006,33,35,1
141,141,2,1,1,0,28,193.6494623999997,34,35,1
142,142,1,1,0,0,1,286.22913359999995,29,34,1
143,143,0,2,0,0,2,195.025896,30,34,1
144,144,1,18,2,16,4,386.93335479999996,34,35,1
145,145,1,16,1,0,16,205.9638616,18,35,1
146,146,2,7,1,0,1,179.309166,34,35,1
147,147,0,7,1,0,34,386.23518559999997,33,35,1
148,148,1,3,0,0,3,259.30283199999997,33,34,1
149,149,1,33,2,12,10,276.48323200000004,34,35,1
150,150,0,15,1,0,1,208.72373439999998,30,35,1
151,151,0,7,1,0,4,456.77824160000006,34,35,1
152,152,2,15,2,23,1,499.96893320000004,30,34,1
153,153,0,2,1,0,5,236.46490960000003,33,35,1
154,154,0,32,1,0,33,140.657436,-1,27,1
155,155,3,30,0,0,7,374.4637759999999,35,34,1
156,156,1,33,2,3,13,202.94989679999904,34,35,1
157,157,3,21,0,0,9,275.8831968,35,34,1
158,158,0,3,1,0,3,577.5336575999999,32,35,1
159,159,0,15,1,0,4,317.4240696,33,35,1
160,160,3,21,0,0,9,244.03151359999998,35,33,1
161,161,1,18,2,10,3,169.1334208,33,35,1
162,162,0,4,1,0,1,213.9238912,33,34,1
163,163,3,26,2,12,7,219.6542496,33,34,1
164,164,0,15,1,0,1,250.03397839999798,33,35,1
165,165,0,15,1,0,1,219.526592000003,33,35,1
166,166,0,5,1,0,4,190.343097200003,33,34,1
167,167,1,18,2,7,9,520.0366967999998,33,35,1
168,168,1,26,2,6,12,247.310579200002,30,34,1
169,169,2,2,1,0,9,155.2339768,34,35,1
170,170,0,23,1,0,-1,172.961981199999,32,33,1
171,171,0,9,1,0,8,347.4191576,33,35,1
172,172,1,4,1,0,1,204.27840319999999,33,35,1
173,173,2,18,2,15,3,349.9346127999999,34,35,1
174,174,3,29,0,0,4,113.98255759999999,35,34,1
175,175,1,3,1,0,2,281.742714,34,35,1
176,176,0,9,1,0,-1,594.3956919999998,33,35,1
177,177,3,21,0,0,34,434.5355727999994,35,34,1
178,178,0,9,1,0,3,146.67457919999998,33,35,1
179,179,0,11,1,0,1,186.25121520000002,31,35,1
180,180,1,9,0,0,9,194.37971279999974,33,34,1
181,181,0,5,1,0,4,170.76539200000002,29,31,1
182,182,0,9,1,0,9,259.14326,33,35,1
183,183,0,15,1,0,33,253.60449919999974,32,34,1
184,184,1,6,0,0,6,323.99993720000003,33,34,1
185,185,1,18,2,6,10,487.2158499999999,33,35,1
186,186,0,9,1,0,8,275.08700479999965,33,35,1
187,187,1,4,0,0,4,245.4902352,33,34,1
188,188,0,4,1,0,26,369.53016560000003,33,35,1
189,189,3,21,0,0,33,194.89923920000203,35,34,1
190,190,2,33,2,1,4,397.51620319999995,34,35,1
191,191,2,7,1,0,3,345.950428,34,35,1
192,192,3,14,0,0,14,503.7759208,35,34,1
193,193,0,7,1,0,15,151.4537328,34,35,1
194,194,0,13,1,0,2,221.22928639999998,33,35,1
195,195,0,5,1,0,33,153.3454671999997,26,28,1
196,196,0,4,1,0,9,274.1823927999997,34,35,1
197,197,2,26,2,36,14,195.8818024,34,35,1
198,198,3,24,0,0,15,248.68512239999998,35,34,1
199,199,0,18,1,0,3,168.45298799999998,33,35,1
200,200,0,29,1,0,7,354.0770352000001,33,35,1
201,201,1,4,1,0,10,263.781134,34,35,1
202,202,0,5,1,0,4,160.422179599998,19,30,1
203,203,3,24,0,0,9,215.33640920000002,35,33,1
204,204,1,3,1,0,17,360.15044559999995,33,35,1
205,205,1,10,0,0,10,153.3055463999994,33,34,1
206,206,4,1,0,0,1,276.05199839999995,32,33,1
207,207,1,33,2,5,23,261.20301760000007,34,35,1
208,208,0,3,1,0,9,235.71931360000002,32,35,1
209,209,3,29,0,0,1,170.57012479999804,35,34,1
210,210,3,18,0,0,9,455.6867023999993,35,34,1
211,211,0,0,1,0,34,140.0153672,34,35,1
212,212,1,11,2,16,4,174.34714400000001,33,35,1
213,213,1,11,0,0,11,123.50149999999996,33,34,1
214,214,1,13,0,0,13,356.7606248,33,34,1
215,215,3,6,0,0,2,321.3191831999994,35,34,1
216,216,0,7,1,0,-1,458.1820303999997,33,35,1
217,217,0,4,1,0,35,263.4086696,33,35,1
218,218,3,15,0,0,4,205.84776879999995,35,34,1
219,219,1,3,0,0,3,172.8983192,33,34,1
220,220,1,3,1,0,12,159.86968239999996,29,35,1
221,221,2,4,1,0,1,170.7832396,34,35,1
222,222,3,0,0,0,11,228.85160159999987,35,34,1
223,223,2,9,1,0,7,175.03246959999998,34,35,1
224,224,3,22,0,0,22,147.4346312,35,34,1
225,225,2,7,1,0,14,298.828038,34,35,1
226,226,0,13,1,0,3,521.7408367999998,33,35,1
227,227,3,15,0,0,9,185.04675239999997,35,34,1
228,228,1,14,0,0,14,420.251543600002,33,34,1
229,229,1,16,1,0,16,213.68203119999941,31,35,1
230,230,2,15,0,0,15,260.7217439999994,30,34,1
231,231,2,26,2,11,14,139.132494800003,31,35,1
232,232,1,28,2,17,16,253.5752536,33,34,1
233,233,2,7,1,0,33,214.89561240000296,34,35,1
234,234,3,16,0,0,16,248.366034000001,35,32,1
235,235,0,10,1,0,10,127.46322239999999,32,35,1
236,236,3,18,0,0,34,198.8523992,35,34,1
237,237,3,26,2,30,8,138.232998,19,34,1
238,238,2,18,2,6,1,257.5394224,34,35,1
239,239,3,0,0,0,13,308.3458128,35,33,1
240,240,3,30,0,0,4,143.11873679999974,35,33,1
241,241,2,26,2,19,0,302.298256400001,34,35,1
242,242,2,26,2,36,1,500.4007784000001,34,35,1
243,243,2,3,1,0,17,314.2439719999999,34,35,1
244,244,4,14,0,0,14,142.810268,35,32,1
245,245,2,26,2,5,9,209.59254,34,35,1
246,246,1,4,0,0,4,154.27810159999999,33,34,1
247,247,2,4,1,0,1,236.58984280000396,34,35,1
248,248,2,4,1,0,4,174.2244347999999,31,35,1
249,249,1,4,0,0,4,132.320994400007,33,34,1
250,250,0,15,1,0,21,224.09980319999997,33,35,1
251,251,3,14,0,0,8,279.685291600003,35,34,1
252,252,3,29,0,0,11,191.97890479999998,35,34,1
253,253,0,3,1,0,9,255.7075136,20,35,1
254,254,3,24,0,0,2,222.51598160000202,35,34,1
255,255,2,26,2,21,9,170.2302976,34,35,1
256,256,1,26,2,6,8,248.05628639999998,33,34,1
257,257,3,18,0,0,2,251.88568080000002,35,34,1
258,258,0,14,0,0,14,271.09598120000004,28,32,1
259,259,1,18,2,15,15,187.12335679999967,34,35,1
260,260,0,8,0,0,8,170.92685439999997,32,33,1
261,261,3,14,0,0,14,163.1992328,35,32,1
262,262,0,14,0,0,14,138.6870832,32,33,1
263,263,3,23,0,0,20,117.9858688,35,32,1
264,264,0,20,1,0,1,173.5930968,20,35,1
265,265,3,14,0,0,14,157.590972,35,33,1
266,266,3,15,0,0,15,135.51087760000001,35,33,1
267,267,3,29,0,0,24,212.27957680000097,35,34,1
268,268,2,11,1,0,24,302.7016344,34,35,1
269,269,1,3,0,0,3,175.70923280000005,33,34,1
270,270,2,18,2,4,1,151.143540400003,34,35,1
271,271,2,17,0,0,17,181.8471392,30,34,1
272,272,2,5,1,0,2,147.95682639999998,31,35,1
273,273,2,3,1,0,20,209.97228799999996,34,35,1
274,274,2,7,1,0,0,164.65144920000003,30,35,1
275,275,3,22,0,0,9,217.7949856,35,33,1
276,276,0,29,1,0,-1,140.2753528,33,35,1
277,277,3,31,0,0,15,202.2763584,35,34,1
278,278,1,3,1,0,4,284.4104576,34,35,1
279,279,1,26,2,8,14,172.53313839999996,33,34,1
280,280,4,14,0,0,14,173.76011920000303,35,32,1
281,281,2,26,2,5,8,387.110718800003,34,35,1
282,282,1,18,2,4,1,74.63299200000002,34,35,1
283,283,4,3,0,0,3,181.9707936,32,33,1
284,284,0,5,1,0,29,163.85931599999998,27,29,1
285,285,2,9,1,0,-1,195.3730624,34,35,1
286,286,3,18,0,0,7,363.2459199999996,35,33,1
287,287,2,7,1,0,9,277.6259232,34,35,1
288,288,2,26,2,34,2,204.6504783999991,34,35,1
289,289,0,13,1,0,4,226.23751199999998,32,35,1
290,290,0,13,1,0,8,221.73802640000002,33,35,1
291,291,4,14,0,0,14,292.63870159999993,35,34,1
292,292,3,6,0,0,6,269.264406,35,33,1
293,293,0,10,1,0,10,141.735019600005,20,34,1
294,294,0,23,1,0,1,135.03060479999968,20,33,1
295,295,3,18,2,4,22,222.61383759999995,31,35,1
296,296,3,14,0,0,8,339.9123236,35,33,1
297,297,0,18,0,0,18,235.78330919999996,33,34,1
298,298,2,1,1,0,1,127.08325199999999,31,35,1
299,299,3,14,0,0,8,281.2588827999999,35,32,1
300,300,0,7,1,0,16,294.490904400001,33,35,1
301,301,0,20,1,0,13,219.97205919999996,34,35,1
302,302,3,26,0,0,26,164.5386368,35,33,1
303,303,3,34,0,0,14,283.98845360000007,35,34,1
304,304,0,21,1,0,3,267.12881,33,34,1
305,305,3,26,0,0,26,215.06969600000002,35,33,1
306,306,0,32,1,0,9,221.02590159999997,33,35,1
307,307,0,0,1,0,14,448.7194663999995,32,33,1
308,308,1,2,1,0,0,464.08335880000004,34,35,1
309,309,2,13,1,0,8,259.404024,34,35,1
310,310,1,22,0,0,22,176.48807759999997,30,34,1
311,311,0,5,1,0,20,119.73226480000001,-1,32,1
312,312,1,33,2,13,21,172.1286484,34,35,1
313,313,0,21,0,0,21,237.47215920000002,32,34,1
314,314,2,26,2,32,14,176.03048960000007,34,35,1
315,315,3,30,0,0,1,338.53566759999995,35,34,1
316,316,2,18,2,1,2,156.14086839999996,34,35,1
317,317,3,15,2,2,28,245.0910271999997,31,35,1
318,318,2,7,1,0,7,99.75785359999999,34,35,1
319,319,1,33,2,9,24,197.1505944,34,35,1
320,320,1,15,2,3,1,222.8578104,20,33,1
321,321,0,32,1,0,1,81.68162640000001,-1,28,1
322,322,1,26,2,2,26,219.1292188,18,34,1
323,323,4,1,0,0,1,288.174244,32,33,1
324,324,3,19,0,0,28,159.2590832,35,33,1
325,325,1,16,1,0,16,107.0311676,18,35,1
326,326,2,2,1,0,35,260.62944799999997,34,35,1
327,327,1,18,1,0,1,187.18145879999898,34,35,1
328,328,4,28,2,39,15,260.3039656,22,35,1
329,329,2,9,1,0,10,330.60171439999993,34,35,1
330,330,3,34,0,0,14,173.82027840000003,35,34,1
331,331,3,18,0,0,7,152.06577760000002,35,33,1
332,332,3,22,0,0,8,460.46908080000003,35,33,1
333,333,0,0,1,0,4,219.13883760000002,33,34,1
334,334,0,1,1,0,1,469.6361864,34,35,1
335,335,2,26,2,14,1,427.350218,34,35,1
336,336,0,5,1,0,1,134.38675680000298,21,31,1
337,337,3,30,0,0,4,134.86658479999969,35,33,1
338,338,2,7,1,0,0,232.18726800000002,34,35,1
339,339,0,15,1,0,2,226.1158592,32,35,1
340,340,0,10,1,0,3,219.901613999999,33,35,1
341,341,0,14,0,0,14,148.0432844,32,33,1
342,342,2,12,1,0,34,266.8084984,34,35,1
343,343,1,20,0,0,20,246.36966040000001,33,34,1
344,344,0,12,1,0,8,271.97229279999993,33,35,1
345,345,1,18,2,16,1,264.109340799999,33,34,1
346,346,3,32,0,0,1,183.5464976,35,32,1
347,347,1,18,2,1,10,151.1008952,34,35,1
348,348,2,26,2,27,14,218.2357268,30,34,1
349,349,2,26,0,0,26,280.30272959999996,33,34,1
350,350,1,33,2,3,27,175.63762,34,35,1
351,351,2,11,2,10,21,169.48086519999998,34,35,1
352,352,2,26,2,4,8,645.8641116,34,35,1
353,353,3,0,0,0,9,127.89206519999999,35,34,1
354,354,3,36,0,0,36,426.852042,35,33,1
355,355,0,22,1,0,7,342.93596279999997,32,35,1
356,356,3,27,0,0,13,199.849196,35,34,1
357,357,0,11,1,0,15,313.4516720000001,33,35,1
358,358,3,15,0,0,33,180.22306319999961,35,34,1
359,359,0,18,1,0,2,265.71718159999995,31,35,1
360,360,4,14,0,0,8,321.33291640000004,35,33,1
361,361,1,14,0,0,14,153.66272080000002,33,34,1
362,362,0,21,1,0,3,299.1737031999999,33,35,1
363,363,0,5,0,0,5,681.0572992,32,34,1
364,364,3,29,0,0,7,281.22663480000006,35,32,1
365,365,0,8,0,0,8,434.9095939999999,32,34,1
366,366,3,22,0,0,21,131.5475984,35,34,1
367,367,0,33,1,0,13,163.7640732,21,35,1
368,368,2,18,2,16,1,138.05135280000002,34,35,1
369,369,0,11,1,0,7,155.9013436,31,34,1
370,370,0,4,0,0,4,189.0398888,31,32,1
371,371,0,13,1,0,14,307.5646328,33,35,1
372,372,2,12,1,0,4,195.45351559999997,34,35,1
373,373,3,0,0,0,33,360.13965920000004,35,34,1
374,374,2,12,1,0,17,240.19978400000002,34,35,1
375,375,2,26,2,31,14,174.9002527999999,34,35,1
376,376,2,24,0,0,24,134.3659624,30,34,1
377,377,0,15,1,0,-1,301.6092055999997,33,34,1
378,378,0,4,1,0,20,207.5872703999999,34,35,1
379,379,3,14,0,0,14,213.86122999999998,31,33,1
380,380,0,30,1,0,23,116.4206176,31,32,1
381,381,0,24,1,0,-1,203.8557876,34,35,1
382,382,0,5,1,0,20,118.97110080000002,31,34,1
383,383,0,2,1,0,9,269.2988224,33,35,1
384,384,2,26,2,24,10,270.4389559999997,34,35,1
385,385,3,33,2,21,26,156.9088711999997,20,35,1
386,386,1,26,2,11,14,206.6400132,33,34,1
387,387,1,0,1,0,-1,151.91654720000002,33,35,1
388,388,2,17,1,0,3,458.84350359999996,34,35,1
389,389,2,33,2,17,7,217.49602440000004,20,33,1
390,390,2,21,1,0,14,288.96559880000007,34,35,1
391,391,2,26,2,11,3,119.55289919999971,21,35,1
392,392,1,1,0,0,1,495.08402839999985,33,34,1
393,393,4,15,0,0,15,208.9918376,30,33,1
394,394,1,29,0,0,29,213.033179200002,33,34,1
395,395,0,32,1,0,25,75.5545064,-1,28,1
396,396,2,18,2,13,2,179.1460912,34,35,1
397,397,1,2,0,0,2,127.13607199999998,32,33,1
398,398,0,30,1,0,-1,129.23808559999998,32,33,1
399,399,1,18,2,1,4,284.45215759999996,29,33,1
400,400,1,26,2,2,12,214.44958920000002,34,35,1
401,401,4,26,0,0,26,488.83575599999995,32,33,1
402,402,2,26,2,24,17,310.43709559999996,34,35,1
403,403,1,15,2,17,4,245.2698368,23,34,1
404,404,1,18,2,14,2,171.3990096,20,34,1
405,405,0,8,1,0,17,172.89898640000098,32,35,1
406,406,3,23,0,0,32,187.517783199999,35,34,1
407,407,0,23,1,0,24,168.2353696,33,34,1
408,408,2,3,1,0,17,471.1774184000001,34,35,1
409,409,1,26,2,12,14,295.4201471999997,33,34,1
410,410,0,12,1,0,14,266.51365159999995,32,35,1
411,411,1,1,1,0,16,274.32450639999996,34,35,1
412,412,0,11,1,0,13,123.7073312,20,32,1
413,413,1,26,2,17,14,130.11467520000002,34,35,1
414,414,2,1,1,0,-1,194.40478840000006,34,35,1
415,415,3,32,0,0,1,110.0208352,35,32,1
416,416,1,26,2,2,17,153.6037848,29,35,1
417,417,2,26,2,28,7,232.47772239999898,34,35,1
418,418,4,3,0,0,3,298.5009432,18,33,1
419,419,1,1,0,0,1,302.2848568,33,34,1
420,420,0,22,1,0,35,189.79538159999998,20,31,1
421,421,0,15,1,0,14,351.61100840000006,34,35,1
422,422,2,12,1,0,21,162.9549264,34,35,1
423,423,0,22,1,0,-1,95.27771679999971,21,29,1
424,424,3,32,0,0,1,267.075156,35,33,1
425,425,4,0,0,0,0,260.2850616,32,33,1
426,426,1,2,1,0,33,127.99053279999997,34,35,1
427,427,2,16,0,0,16,274.5619184,23,34,1
428,428,3,24,0,0,17,107.98170520000001,35,27,1
429,429,0,21,1,0,9,297.39861759999997,33,35,1
430,430,0,22,1,0,26,245.5673524,30,32,1
431,431,3,24,0,0,7,227.48751119999991,35,31,1
432,432,3,15,0,0,20,190.81619759999995,35,34,1
433,433,3,30,0,0,4,114.05005599999969,35,31,1
434,434,0,23,1,0,15,243.93382440000002,21,35,1
435,435,0,8,1,0,14,249.134370400003,34,35,1
436,436,4,4,0,0,4,251.84103399999992,32,33,1
437,437,3,30,0,0,4,170.15523760000002,35,32,1
438,438,0,22,1,0,4,217.01436159999997,34,35,1
439,439,2,3,0,0,3,214.336554399999,33,34,1
440,440,2,26,2,28,14,245.6812767999991,34,35,1
441,441,0,3,0,0,3,247.92067799999998,26,34,1
442,442,0,1,1,0,15,215.04823439999998,23,35,1
443,443,1,16,2,4,16,127.76946720000001,21,35,1
444,444,3,0,0,0,9,239.197872,35,34,1
445,445,3,29,0,0,3,128.73418279999999,35,33,1
446,446,0,25,1,0,6,232.35173280000302,21,35,1
447,447,0,15,0,0,15,269.7089279999994,33,34,1
448,448,1,4,1,0,1,219.32270679999598,33,35,1
449,449,1,26,2,8,7,158.3234464,18,34,1
450,450,1,26,2,2,3,178.681442,34,35,1
451,451,0,3,1,0,9,133.842821999998,20,35,1
452,452,3,35,0,0,20,123.070655600002,35,33,1
453,453,2,1,1,0,7,215.75301999999996,21,35,1
454,454,0,22,1,0,13,129.8538556,19,29,1
455,455,3,25,0,0,15,383.8005728,35,34,1
456,456,1,9,0,0,9,341.222482,20,34,1
457,457,3,22,0,0,22,420.5424984,35,34,1
458,458,0,17,1,0,17,122.00107840000001,33,35,1
459,459,0,2,1,0,15,169.90848480000002,34,35,1
460,460,0,22,1,0,9,147.0377584,33,35,1
461,461,1,11,2,15,15,206.4786064,33,35,1
462,462,2,8,1,0,8,137.8035992,34,35,1
463,463,1,28,2,19,16,208.78667359999966,21,34,1
464,464,3,24,0,0,20,87.140601200007,35,30,1
465,465,0,27,1,0,7,147.50135119999982,21,35,1
466,466,3,14,0,0,8,200.2047023999997,35,32,1
467,467,3,33,0,0,33,190.33030920000002,35,33,1
468,468,3,6,1,0,30,206.4302344,34,35,1
469,469,1,6,1,0,11,222.04971999999995,34,35,1
470,470,0,34,1,0,34,326.98882640000005,33,35,1
471,471,2,33,2,22,26,141.252800799998,34,35,1
472,472,0,8,1,0,8,175.0786176,23,35,1
473,473,6,20,0,0,20,77.6412856,23,33,1
474,474,1,24,0,0,24,135.5265568,-1,34,1
475,475,3,11,0,0,11,143.38995359999998,28,33,1
476,476,0,12,1,0,8,208.95280639999967,22,34,1
477,477,3,22,0,0,9,124.44458719999997,35,34,1
478,478,1,15,1,0,-1,112.783488,33,34,1
479,479,0,30,1,0,17,123.041465600005,33,34,1
480,480,2,33,2,4,4,172.29005519999998,19,35,1
481,481,0,32,1,0,-1,83.4399208,21,27,1
482,482,1,7,1,0,9,256.10021639999997,34,35,1
483,483,3,24,0,0,3,212.2147472,35,33,1
484,484,0,32,1,0,13,97.4012476,-1,30,1
485,485,0,2,1,0,3,185.9235644,34,35,1
486,486,0,12,1,0,17,141.75509120000598,32,35,1
487,487,0,14,0,0,14,98.48628160000301,28,33,1
488,488,1,26,2,1,13,291.37663720000006,33,35,1
489,489,1,15,1,0,4,412.2098931999999,34,35,1
490,490,1,11,1,0,14,257.3745684,33,35,1
491,491,3,24,0,0,3,151.185796399998,35,29,1
492,492,3,13,0,0,15,241.73945919999994,35,33,1
493,493,0,29,1,0,32,219.63684680000003,30,31,1
494,494,2,33,2,9,35,258.3227707999999,34,35,1
495,495,1,31,0,0,31,108.9293516,21,33,1
496,496,2,9,1,0,34,128.577224,34,35,1
497,497,2,18,2,0,24,268.3886504,34,35,1
498,498,0,24,1,0,22,258.4325808,-1,34,1
499,499,2,10,0,0,10,86.88845519999971,26,34,1
500,500,0,17,0,0,17,332.8526248,20,34,1
501,501,3,25,0,0,4,193.8306071999994,35,34,1
502,502,2,33,2,25,36,120.53145920000001,19,35,1
503,503,3,8,0,0,8,51.7965152,20,33,1
504,504,1,2,1,0,35,574.97628,34,35,1
505,505,3,22,0,0,21,185.2067136,35,34,1
506,506,0,20,1,0,31,201.03369840000002,33,35,1
507,507,1,2,0,0,2,141.6822552,33,34,1
