,id,energy,location,vehicle_status,remain_trip_time,destination,idle_driving_distance,dispatched_charging_time,dispatched_serving_time,update_status
143,143,3,20,0,0,7,586.4101419999997,69,68,1
144,144,0,1,1,0,1,1243.8335492,68,69,1
145,145,2,26,2,16,8,748.3610992,68,69,1
146,146,3,30,0,0,1,760.72615,69,68,1
147,147,3,21,0,0,4,910.5575304000002,69,68,1
148,148,2,5,1,0,7,669.8197607999998,68,69,1
149,149,2,26,2,13,7,1194.9263992000003,68,69,1
150,150,0,1,1,0,4,589.5364743999997,68,69,1
151,151,3,30,0,0,4,1272.5303215999998,69,67,1
152,152,2,2,1,0,1,1044.5766044,68,69,1
153,153,1,3,1,0,11,1218.3726968000005,67,69,1
154,154,3,21,0,0,3,822.9101352000001,69,67,1
155,155,1,2,0,0,2,1022.5925312000005,67,68,1
156,156,0,1,1,0,8,831.0435255999988,68,69,1
157,157,3,29,0,0,3,885.0082740000003,69,68,1
158,158,2,9,1,0,21,1428.0923384000002,68,69,1
159,159,0,4,1,0,9,1047.61242,67,69,1
160,160,0,2,1,0,2,973.2474199999997,68,69,1
161,161,0,3,0,0,3,641.8496248000001,66,67,1
162,162,3,21,0,0,3,800.7307391999999,69,68,1
163,163,3,0,0,0,4,1291.8296376000008,69,68,1
164,164,0,2,1,0,4,652.4151815999999,68,69,1
165,165,3,20,0,0,4,767.1115876000051,69,68,1
166,166,3,20,0,0,9,652.158365200005,69,68,1
167,167,3,18,0,0,11,955.9751687999997,69,67,1
168,168,3,24,0,0,9,585.8874464000058,69,68,1
169,169,1,18,2,1,24,741.3474927999999,67,69,1
170,170,0,9,1,0,0,522.878690799999,64,69,1
171,171,1,6,1,0,2,875.7671648000002,67,69,1
172,172,2,18,2,3,2,674.5350855999995,68,69,1
173,173,3,21,0,0,3,1214.9997784000004,69,67,1
174,174,0,3,1,0,15,623.5841352000001,66,69,1
175,175,3,18,0,0,7,1421.4574235999994,69,68,1
176,176,1,10,1,0,4,1088.6177536,67,69,1
177,177,2,6,1,0,4,954.8076799999994,68,69,1
178,178,2,8,1,0,14,919.307914,68,69,1
179,179,0,7,1,0,11,474.1711448000002,67,69,1
180,180,2,33,2,1,4,952.9615375999997,68,69,1
181,181,0,0,1,0,4,824.1582440000001,68,69,1
182,182,2,3,1,0,13,706.8946192000002,68,69,1
183,183,2,9,1,0,35,1146.9622808,68,69,1
184,184,0,3,1,0,3,818.2104340000001,66,69,1
185,185,0,30,1,0,1,1266.6669123999995,66,69,1
186,186,2,7,1,0,2,1201.0650840000008,68,69,1
187,187,2,7,1,0,1,741.4026480000001,68,69,1
188,188,1,11,1,0,7,831.7453644000003,67,69,1
189,189,2,12,1,0,13,568.315400000003,68,69,1
190,190,3,29,0,0,4,1020.5146480000004,69,68,1
191,191,0,4,1,0,20,826.8060271999994,67,69,1
192,192,0,1,1,0,34,1488.4979576000012,68,69,1
193,193,3,21,0,0,3,949.2026440000002,69,67,1
194,194,2,13,1,0,9,791.1684287999999,68,69,1
195,195,0,12,0,0,12,466.29129039999884,67,68,1
196,196,2,18,2,4,1,961.2519423999997,68,69,1
197,197,1,1,1,0,15,839.0631584,67,69,1
198,198,2,33,2,12,4,924.6346719999999,68,69,1
199,199,2,7,1,0,12,638.3285879999999,68,69,1
200,200,0,3,1,0,9,955.9721664000003,66,69,1
201,201,1,7,0,0,7,710.8232040000001,67,68,1
202,202,1,15,2,3,31,579.1363275999939,67,69,1
203,203,3,30,0,0,2,578.1947971999962,69,68,1
204,204,1,3,0,0,3,948.8890599999997,67,68,1
205,205,3,21,0,0,1,933.4969783999994,69,68,1
206,206,1,2,0,0,2,732.2220871999999,67,68,1
207,207,1,2,1,0,1,797.6128024000001,67,69,1
208,208,0,4,1,0,15,999.0675040000001,64,69,1
209,209,3,29,0,0,4,597.6821523999919,69,68,1
210,210,3,30,0,0,11,1063.9856191999995,69,68,1
211,211,2,0,1,0,9,791.6670495999996,68,69,1
212,212,3,21,0,0,10,588.8647152,69,68,1
213,213,0,7,1,0,26,675.8377935999999,66,69,1
214,214,2,18,2,1,2,925.3387904000002,68,69,1
215,215,2,2,1,0,15,979.5758119999994,68,69,1
216,216,3,30,0,0,2,1260.4285367999994,69,68,1
217,217,0,6,1,0,15,840.6415312000001,65,67,1
218,218,0,35,1,0,4,1328.0778352000002,68,69,1
219,219,0,8,0,0,8,513.6644363999998,66,67,1
220,220,3,24,0,0,3,716.6124983999998,69,68,1
221,221,3,18,2,10,9,611.5648051999999,65,69,1
222,222,1,4,0,0,4,633.2989007999998,67,68,1
223,223,2,3,1,0,3,694.5140560000002,68,69,1
224,224,0,9,0,0,9,994.6719904,66,68,1
225,225,1,8,0,0,8,594.9684275999999,67,68,1
226,226,3,29,0,0,3,949.1827392000004,69,68,1
227,227,3,31,0,0,16,410.82778839999906,69,65,1
228,228,2,3,1,0,12,914.931916000009,68,69,1
229,229,2,18,2,15,3,667.6261183999987,68,69,1
230,230,3,24,0,0,9,1004.1754759999995,69,68,1
231,231,0,8,1,0,12,664.001721200005,62,69,1
232,232,2,26,2,17,9,728.0201728000002,68,69,1
233,233,2,4,1,0,1,754.5970284000025,68,69,1
234,234,0,3,1,0,3,843.8504852000019,66,69,1
235,235,3,15,0,0,15,836.9089919999998,69,68,1
236,236,2,4,1,0,2,550.1586640000003,68,69,1
237,237,3,15,0,0,2,735.0670836000008,69,68,1
238,238,0,23,1,0,2,532.6553392000002,67,69,1
239,239,1,18,2,16,4,947.1686848,67,69,1
240,240,0,14,1,0,8,719.7743591999993,66,69,1
241,241,2,7,1,0,9,636.0519348000058,68,69,1
242,242,2,0,1,0,26,840.5114272000001,68,69,1
243,243,2,26,2,20,4,697.542032,68,69,1
244,244,3,29,0,0,11,1040.9741136,69,68,1
245,245,3,15,0,0,1,819.1036480000002,69,68,1
246,246,3,11,2,26,12,730.2268255999996,65,69,1
247,247,4,3,0,0,3,642.8521484000072,66,67,1
248,248,2,9,1,0,1,605.8890459999996,68,69,1
249,249,4,4,0,0,4,632.1548196000122,66,67,1
250,250,3,28,2,37,16,737.9105232000002,65,69,1
251,251,2,1,1,0,9,804.3897752000083,68,69,1
252,252,1,16,1,0,16,588.0306595999999,58,69,1
253,253,3,15,0,0,4,883.5830792,69,68,1
254,254,3,15,0,0,1,803.0586556000023,69,68,1
255,255,2,3,1,0,10,524.4021307999999,68,69,1
256,256,3,20,0,0,1,919.6924991999999,69,66,1
257,257,1,9,0,0,9,680.1867144000001,64,68,1
258,258,1,0,1,0,9,965.2339588,67,69,1
259,259,3,20,0,0,2,631.5543951999991,69,63,1
260,260,1,33,2,10,24,661.1930871999999,67,69,1
261,261,2,10,1,0,9,784.5301224000003,68,69,1
262,262,2,3,1,0,3,686.1097823999999,68,69,1
263,263,0,1,1,0,15,729.320212,67,69,1
264,264,2,4,1,0,15,647.9428287999999,68,69,1
265,265,3,15,0,0,1,789.5166639999999,69,68,1
266,266,0,5,1,0,5,467.1901199999999,53,56,1
267,267,0,5,1,0,24,505.03542760000215,55,56,1
268,268,0,25,1,0,7,1171.0349680000004,67,69,1
269,269,3,29,0,0,10,666.7656528000001,69,68,1
270,270,2,26,2,5,8,532.685641200004,68,69,1
271,271,0,7,1,0,8,716.6870023999999,66,68,1
272,272,4,0,0,0,0,552.193346,66,67,1
273,273,3,34,0,0,12,754.7217391999999,69,67,1
274,274,0,1,1,0,15,625.952306,67,69,1
275,275,4,1,0,0,1,722.1418071999999,66,67,1
276,276,3,24,0,0,21,742.2935824,69,68,1
277,277,1,26,2,8,12,564.6335680000001,67,69,1
278,278,4,6,0,0,6,819.9945823999999,66,67,1
279,279,1,26,2,1,8,814.8041000000001,64,68,1
280,280,2,4,1,0,20,490.78781640001,68,69,1
281,281,0,3,1,0,1,795.5347524000031,68,69,1
282,282,1,2,1,0,1,902.1532568000001,67,69,1
283,283,2,9,1,0,26,659.7875191999998,68,69,1
284,284,2,4,1,0,15,617.1268623999999,68,69,1
285,285,3,30,0,0,2,642.3391271999998,69,68,1
286,286,0,14,1,0,17,1005.1594847999997,68,69,1
287,287,0,4,1,0,3,981.2531528000001,67,69,1
288,288,0,3,1,0,9,703.0047319999983,66,69,1
289,289,1,3,1,0,1,751.5060576000001,67,69,1
290,290,3,15,0,0,20,841.7894488,69,68,1
291,291,0,9,0,0,9,692.0123895999998,66,68,1
292,292,4,4,0,0,4,738.7208375999999,65,66,1
293,293,1,5,0,0,5,430.5377660000071,67,68,1
294,294,0,9,1,0,7,499.48415679999977,68,69,1
295,295,1,33,2,1,29,751.3418708,67,69,1
296,296,0,17,1,0,8,932.8487380000004,67,69,1
297,297,1,26,2,12,8,717.916096,63,68,1
298,298,1,26,2,8,7,788.7283672000002,67,68,1
299,299,1,4,1,0,10,851.5324035999996,67,69,1
300,300,1,3,1,0,9,499.9229520000142,63,69,1
301,301,1,26,2,14,8,584.4249439999999,67,69,1
302,302,3,15,0,0,15,655.8620480000003,69,68,1
303,303,3,30,0,0,1,710.8607896,69,67,1
304,304,2,2,1,0,1,859.2861571999999,65,69,1
305,305,0,4,1,0,15,649.9916888,67,69,1
306,306,0,11,1,0,26,658.3330232000002,67,69,1
307,307,1,7,0,0,7,1121.7312231999992,67,68,1
308,308,3,14,0,0,9,936.0078744000002,69,68,1
309,309,3,30,0,0,20,811.0134032000003,69,68,1
310,310,1,8,1,0,12,677.3829176,65,69,1
311,311,0,4,1,0,4,532.1258048,63,69,1
312,312,1,3,0,0,3,581.1271411999999,67,68,1
313,313,3,15,0,0,4,719.1267304000002,69,68,1
314,314,0,5,1,0,3,495.8816104,55,57,1
315,315,1,4,1,0,25,1229.6872412,67,69,1
316,316,0,11,0,0,11,587.7744548000003,66,68,1
317,317,3,17,0,0,12,945.6453559999998,69,68,1
318,318,3,34,0,0,3,370.83609839999986,69,68,1
319,319,3,17,0,0,9,923.9743663999999,69,68,1
320,320,2,26,2,5,9,881.4312479999999,65,69,1
321,321,3,34,0,0,26,722.2295439999999,69,68,1
322,322,2,33,2,22,26,742.8818859999999,68,69,1
323,323,0,11,1,0,1,841.8672332000006,67,69,1
324,324,0,7,1,0,3,538.7811247999999,67,69,1
325,325,1,11,0,0,11,1078.9799939999996,67,68,1
326,326,3,5,0,0,5,857.2317928000006,65,67,1
327,327,1,4,0,0,4,541.1132667999991,67,68,1
328,328,0,15,0,0,15,1025.078852,67,68,1
329,329,0,17,1,0,17,1120.9828472000002,62,69,1
330,330,1,12,0,0,12,622.6486651999996,57,68,1
331,331,1,4,1,0,4,1035.1734768,68,69,1
332,332,0,13,0,0,13,875.4886644000002,66,68,1
333,333,3,32,0,0,2,767.9619896,69,66,1
334,334,2,4,1,0,31,1239.9491664000006,68,69,1
335,335,0,12,1,0,17,928.4011828000002,66,69,1
336,336,0,1,1,0,10,480.15692960000115,64,69,1
337,337,3,6,0,0,11,524.5230607999996,69,68,1
338,338,1,16,1,0,16,554.6265688000001,60,69,1
339,339,2,33,2,1,4,1171.5727312,68,69,1
340,340,1,7,1,0,33,581.5327987999991,67,69,1
341,341,2,4,1,0,4,1037.9917851999999,68,69,1
342,342,3,21,0,0,29,787.0987312000002,69,68,1
343,343,0,5,1,0,7,624.8594880000004,66,68,1
344,344,1,26,2,17,35,780.9501495999996,63,69,1
345,345,1,8,0,0,8,502.66970319999604,63,67,1
346,346,0,13,1,0,24,604.6923671999998,67,69,1
347,347,3,29,0,0,3,928.9587952000002,69,68,1
348,348,3,15,0,0,20,810.7833304000004,69,68,1
349,349,1,12,0,0,12,672.3572336000001,67,68,1
350,350,2,33,2,0,5,576.9392936,68,69,1
351,351,3,15,0,0,15,726.3358820000002,69,68,1
352,352,1,18,2,16,20,1740.7160708000004,61,69,1
353,353,3,14,0,0,8,424.42599160000015,69,65,1
354,354,1,11,2,16,4,984.6838952000003,67,69,1
355,355,3,14,0,0,8,890.4519587999999,69,67,1
356,356,3,32,0,0,1,1207.3935872,69,68,1
357,357,0,5,1,0,33,964.6408736000004,59,61,1
358,358,2,4,1,0,23,621.3957191999996,68,69,1
359,359,3,24,0,0,7,832.8883335999998,69,68,1
360,360,3,14,0,0,8,804.3240003999997,69,67,1
361,361,1,28,2,3,16,535.7279064,67,68,1
362,362,1,4,1,0,2,846.8141319999999,67,68,1
363,363,3,15,0,0,15,2802.737620000001,69,68,1
364,364,2,26,2,21,8,719.2310916000001,65,69,1
365,365,0,34,1,0,29,1559.5742731999999,67,69,1
366,366,0,31,1,0,2,591.9090375999999,67,68,1
367,367,3,24,0,0,9,841.0537496,69,67,1
368,368,2,0,1,0,33,733.5445887999999,68,69,1
369,369,3,18,0,0,17,627.9614676000001,69,68,1
370,370,0,15,1,0,16,708.7329776000003,66,68,1
371,371,0,12,1,0,24,732.3012616000002,67,68,1
372,372,2,21,0,0,21,671.6778571999997,64,68,1
373,373,3,14,0,0,8,866.4665080000003,69,65,1
374,374,3,0,0,0,33,810.7590887999999,69,68,1
375,375,1,4,1,0,11,582.9085095999999,67,68,1
376,376,3,16,2,4,16,676.6173056,53,69,1
377,377,2,3,1,0,26,904.0358727999992,68,69,1
378,378,3,24,0,0,12,604.0558584,69,68,1
379,379,2,14,0,0,14,754.4419043999998,64,68,1
380,380,2,26,2,14,14,522.9273407999999,64,68,1
381,381,3,34,0,0,12,767.9495908,69,68,1
382,382,2,11,1,0,2,565.5544152,68,69,1
383,383,2,11,1,0,2,1252.3684271999996,68,69,1
384,384,2,15,1,0,25,736.6953295999995,64,69,1
385,385,1,1,0,0,1,770.4952368000003,67,68,1
386,386,1,5,1,0,2,690.6220003999999,68,69,1
387,387,1,33,2,3,7,608.7533356,68,69,1
388,388,4,9,0,0,9,1289.2064296000008,63,67,1
389,389,2,26,2,27,1,891.8117124,68,69,1
390,390,2,26,2,1,12,770.8556916,64,68,1
391,391,1,9,0,0,9,456.06900799999926,67,68,1
392,392,3,29,0,0,7,1332.8624932,69,66,1
393,393,0,34,1,0,34,626.2400359999997,67,69,1
394,394,2,4,1,0,35,625.5093408000039,68,69,1
395,395,2,26,2,16,12,388.9044304,68,69,1
396,396,2,9,1,0,3,664.8154272000002,68,69,1
397,397,0,5,1,0,4,319.6772040000001,65,66,1
398,398,2,12,1,0,26,612.8588952000001,68,69,1
399,399,0,9,0,0,9,526.4916899999997,66,67,1
400,400,1,9,1,0,5,736.9599856,67,69,1
401,401,3,34,0,0,9,2664.1229279999993,69,68,1
402,402,1,26,2,13,12,910.4161396000002,67,69,1
403,403,1,26,2,8,26,1043.6940656,67,69,1
404,404,1,14,0,0,14,517.026123599995,63,67,1
405,405,0,20,1,0,4,831.2138840000006,63,69,1
406,406,0,26,0,0,26,579.6174344,66,68,1
407,407,1,2,0,0,2,410.2997552,67,68,1
408,408,2,7,1,0,10,1244.9701800000005,68,69,1
409,409,3,20,0,0,4,780.5293687999996,69,67,1
410,410,3,26,2,41,4,563.0806044,65,69,1
411,411,0,1,0,0,1,580.8900071999999,66,67,1
412,412,3,13,0,0,33,453.14311359999994,69,68,1
413,413,0,2,0,0,2,581.0240032,66,67,1
414,414,1,23,1,0,15,739.4382444000004,68,69,1
415,415,0,8,0,0,8,539.7394463999999,66,67,1
416,416,2,5,1,0,31,523.4722208000001,68,69,1
417,417,0,1,0,0,1,707.882075200003,66,67,1
418,418,1,11,0,0,11,741.8845332000002,67,68,1
419,419,2,12,1,0,12,526.3341752,68,69,1
420,420,2,12,1,0,12,1082.6329696000005,68,69,1
421,421,3,30,0,0,30,1159.8138316,66,67,1
422,422,3,15,0,0,15,525.0822855999999,66,67,1
423,423,2,13,1,0,2,480.3028239999995,65,69,1
424,424,0,10,1,0,7,631.1629156000001,67,69,1
425,425,2,12,1,0,12,1097.3144832,68,69,1
426,426,2,10,1,0,11,641.3741336,68,69,1
427,427,3,29,0,0,18,752.617168,69,68,1
428,428,1,9,0,0,9,858.3188284,67,68,1
429,429,0,23,1,0,23,969.7649696,66,67,1
430,430,3,18,0,0,31,618.8781512,69,68,1
431,431,0,21,0,0,21,752.7212512000001,66,68,1
432,432,2,14,1,0,8,618.1849303999999,68,69,1
433,433,3,26,2,2,11,499.1293175999995,65,69,1
434,434,0,12,0,0,12,434.5399652,66,68,1
435,435,0,24,1,0,11,600.0118480000059,65,68,1
436,436,1,26,2,15,26,628.2409688,68,69,1
437,437,1,26,2,8,14,596.9341656,67,68,1
438,438,4,3,0,0,3,534.2282632,66,67,1
439,439,2,0,1,0,35,653.4718039999991,68,69,1
440,440,1,4,0,0,4,835.4593887999989,65,66,1
441,441,1,13,0,0,13,754.5620004000001,67,68,1
442,442,1,26,2,13,27,1492.0475727999994,67,69,1
443,443,0,13,1,0,18,841.9810464,68,69,1
444,444,3,34,0,0,17,932.4856144000001,69,68,1
445,445,0,13,1,0,35,679.7131136000008,67,68,1
446,446,0,24,0,0,24,595.0641152000028,66,68,1
447,447,0,1,1,0,16,886.2409815999991,67,68,1
448,448,0,12,1,0,17,757.9006691999961,68,69,1
449,449,0,20,0,0,20,462.08370479999996,66,68,1
450,450,1,4,0,0,4,549.5405588,62,66,1
451,451,1,4,0,0,4,360.9581467999981,67,68,1
452,452,3,18,0,0,27,496.5574284000042,69,68,1
453,453,1,26,0,0,26,590.42335,67,68,1
454,454,0,11,1,0,18,416.0287236000001,67,69,1
455,455,1,18,0,0,18,818.9529720000004,64,68,1
456,456,1,12,0,0,12,952.0509763999999,63,67,1
457,457,2,33,2,30,9,704.9989928,68,69,1
458,458,3,23,0,0,31,853.5825424000002,69,67,1
459,459,3,25,0,0,5,491.6802520000002,69,67,1
460,460,0,5,1,0,4,355.4444616,62,63,1
461,461,0,7,1,0,15,731.7295823999998,67,69,1
462,462,1,11,2,15,9,554.5674104,67,68,1
463,463,0,18,1,0,15,681.1328039999993,67,69,1
464,464,2,16,0,0,16,580.2289788000111,64,68,1
465,465,0,13,1,0,21,495.6622127999996,68,69,1
466,466,2,18,2,21,12,834.2448623999998,64,69,1
467,467,4,14,0,0,14,487.7616196000001,62,66,1
468,468,1,4,0,0,4,841.0874432,66,67,1
469,469,1,22,0,0,22,789.5471327999998,59,68,1
470,470,2,15,1,0,1,873.9916344000004,68,69,1
471,471,3,22,0,0,4,501.42871119999506,69,67,1
472,472,3,6,0,0,33,739.1548511999998,69,68,1
473,473,2,1,1,0,11,828.2497368000002,68,69,1
474,474,2,26,2,36,8,441.00496639999966,68,69,1
475,475,4,16,0,0,16,854.8602304000005,61,67,1
476,476,0,23,0,0,23,800.0636503999993,66,68,1
477,477,4,15,0,0,15,654.0071207999999,66,67,1
478,478,0,7,1,0,7,418.51165280000015,63,68,1
479,479,0,13,1,0,26,504.281769600007,67,68,1
480,480,1,26,2,16,8,658.7257816000003,64,68,1
481,481,0,1,1,0,35,467.2625111999997,67,69,1
482,482,0,10,1,0,9,999.8753163999995,63,69,1
483,483,0,27,1,0,11,720.6680735999998,66,68,1
484,484,1,13,0,0,13,510.75955880000004,67,68,1
485,485,3,18,0,0,11,584.4675892000001,69,66,1
486,486,1,33,2,3,15,687.5979720000082,65,69,1
487,487,1,4,0,0,4,348.4694416000081,65,66,1
488,488,2,15,1,0,23,876.4164060000003,68,69,1
489,489,2,1,1,0,2,837.9207452000004,60,69,1
490,490,0,36,1,0,17,678.9406627999998,67,68,1
491,491,1,20,1,0,20,528.3251555999941,67,69,1
492,492,0,18,1,0,3,478.16967439999985,67,69,1
493,493,1,15,0,0,15,605.4756043999998,61,68,1
494,494,1,12,0,0,12,687.3469379999999,67,68,1
495,495,3,15,0,0,15,456.5609011999999,58,66,1
496,496,3,13,0,0,13,463.3951975999999,69,66,1
497,497,3,17,0,0,17,1152.3722720000003,69,67,1
498,498,0,15,1,0,6,693.2774008000001,58,68,1
499,499,2,33,2,11,10,571.3298095999995,64,69,1
