,id,energy,location,vehicle_status,remain_trip_time,destination,idle_driving_distance,dispatched_charging_time,dispatched_serving_time,update_status
162,162,2,26,2,11,14,558.29072,55,56,1
163,163,0,4,1,0,4,949.6802480000002,53,56,1
164,164,1,18,2,4,1,501.53068159999805,55,56,1
165,165,3,18,0,0,1,619.3526416000041,56,55,1
166,166,3,21,0,0,3,506.4605668000031,56,55,1
167,167,3,25,0,0,2,814.2339775999997,56,55,1
168,168,3,29,0,0,9,467.078419600005,56,55,1
169,169,1,26,2,12,7,565.1731103999999,54,55,1
170,170,3,24,0,0,-1,311.81297319999913,56,55,1
171,171,3,18,0,0,2,709.0122008000003,56,55,1
172,172,1,1,1,0,11,571.5716695999997,54,56,1
173,173,3,21,0,0,1,729.6369096000001,56,54,1
174,174,3,15,0,0,15,330.935648,56,55,1
175,175,2,4,1,0,7,979.3456835999993,55,56,1
176,176,2,2,1,0,3,932.869588,55,56,1
177,177,0,1,1,0,15,828.1023967999993,54,56,1
178,178,0,20,1,0,3,773.8920632,54,56,1
179,179,2,4,1,0,4,368.7593272000001,55,56,1
180,180,0,2,1,0,1,704.0199879999996,53,56,1
181,181,3,29,0,0,0,582.2111744,56,55,1
182,182,3,30,0,0,4,537.9106512,56,55,1
183,183,0,14,1,0,8,910.0092031999994,53,56,1
184,184,1,7,1,0,1,632.3979028,54,56,1
185,185,0,9,0,0,9,1068.5796804,54,55,1
186,186,3,0,0,0,2,947.2807744,56,55,1
187,187,1,3,0,0,3,604.3078376000001,54,55,1
188,188,0,23,1,0,7,612.1611708,54,56,1
189,189,3,15,0,0,4,416.3320216000021,56,55,1
190,190,2,26,2,1,3,790.3016248000001,55,56,1
191,191,0,11,0,0,11,616.5371687999997,54,55,1
192,192,3,3,1,0,34,1128.8383488000004,52,56,1
193,193,0,1,1,0,1,879.4614512,55,56,1
194,194,2,9,1,0,0,598.1334575999999,55,56,1
195,195,3,18,0,0,33,273.50863199999884,56,55,1
196,196,3,35,0,0,35,719.4383127999995,56,53,1
197,197,3,0,0,0,1,551.0230216,56,55,1
198,198,1,3,1,0,3,654.3821984000001,55,56,1
199,199,1,9,1,0,3,459.77230159999976,54,56,1
200,200,0,4,1,0,4,704.0591304000002,55,56,1
201,201,1,15,2,0,1,473.2327279999999,55,56,1
202,202,2,7,1,0,1,425.8752611999959,55,56,1
203,203,3,0,0,0,2,439.205805999998,56,55,1
204,204,0,6,1,0,17,830.9516743999995,54,56,1
205,205,2,7,1,0,34,686.2526743999994,55,56,1
206,206,0,6,1,0,35,586.2307208,54,56,1
207,207,2,2,1,0,1,696.8150064,55,56,1
208,208,0,22,1,0,9,749.6844904000001,54,55,1
209,209,2,4,1,0,4,370.614309999992,55,56,1
210,210,3,30,0,0,15,850.7192535999995,56,55,1
211,211,3,30,0,0,4,474.3153711999998,56,55,1
212,212,0,9,0,0,9,412.93019119999997,53,55,1
213,213,2,7,1,0,3,423.6932391999999,55,56,1
214,214,2,11,1,0,2,663.7664776,55,56,1
215,215,1,3,0,0,3,742.0456063999995,54,55,1
216,216,0,10,1,0,2,1000.4667335999997,55,56,1
217,217,3,15,0,0,15,582.9978031999999,56,55,1
218,218,3,15,0,0,4,876.9541135999998,56,55,1
219,219,0,4,1,0,31,340.6870539999999,53,56,1
220,220,3,15,0,0,4,563.9729288,56,55,1
221,221,2,10,1,0,1,376.10558840000004,55,56,1
222,222,2,11,1,0,7,367.39679359999985,55,56,1
223,223,3,26,0,0,3,410.2987544,56,55,1
224,224,1,1,0,0,1,606.0842576,53,54,1
225,225,2,2,1,0,5,457.4384916,55,56,1
226,226,0,5,1,0,3,894.4772320000002,55,56,1
227,227,1,2,0,0,2,311.088727599999,54,55,1
228,228,3,5,0,0,5,660.0893160000059,56,54,1
229,229,0,15,1,0,1,490.93376639999883,54,56,1
230,230,3,14,0,0,14,725.0454615999995,56,54,1
231,231,3,14,0,0,14,483.1698380000051,56,52,1
232,232,3,18,0,0,11,568.750192,56,54,1
233,233,0,15,1,0,1,485.0758060000031,54,56,1
234,234,0,15,1,0,4,639.5388332000025,54,56,1
235,235,3,15,0,0,15,568.5291263999999,56,55,1
236,236,2,4,1,0,2,398.9500160000001,55,56,1
237,237,0,15,1,0,2,563.5902340000001,54,56,1
238,238,0,11,1,0,1,421.62614240000005,54,56,1
239,239,3,21,0,0,2,780.2962936000002,56,55,1
240,240,3,13,0,0,13,650.0368359999997,56,54,1
241,241,0,3,0,0,3,474.74488120000404,53,55,1
242,242,0,4,1,0,1,673.7407840000002,55,56,1
243,243,0,13,1,0,17,545.0873879999999,54,56,1
244,244,0,21,1,0,14,840.4321416000001,54,56,1
245,245,3,15,0,0,1,530.6028096,56,55,1
246,246,3,30,0,0,4,496.00315199999994,56,55,1
247,247,1,26,2,17,14,446.1906116000072,55,56,1
248,248,0,3,1,0,21,505.3707511999996,55,56,1
249,249,0,4,1,0,4,500.2471000000071,53,56,1
250,250,3,34,0,0,14,579.8797552,56,55,1
251,251,4,3,0,0,3,728.8258724000073,53,54,1
252,252,1,28,2,17,16,462.71982439999994,54,55,1
253,253,1,33,2,1,4,536.6578719999999,54,56,1
254,254,0,4,1,0,1,496.1504364000031,55,56,1
255,255,0,4,1,0,2,423.17499159999994,55,56,1
256,256,3,18,0,0,22,746.1499984,56,55,1
257,257,0,23,1,0,15,515.6637568000001,50,56,1
258,258,3,14,0,0,8,702.8117444000001,56,53,1
259,259,2,18,2,1,2,543.2779415999996,52,56,1
260,260,1,6,0,0,6,381.673428,54,55,1
261,261,0,0,1,0,34,612.7673776000001,54,56,1
262,262,3,21,0,0,36,541.40778,56,55,1
263,263,0,4,1,0,15,389.5338224,55,56,1
264,264,1,6,1,0,14,433.60399479999995,54,56,1
265,265,3,14,0,0,12,452.8780127999999,56,55,1
266,266,0,5,1,0,5,467.1901199999999,53,56,1
267,267,0,5,1,0,24,505.03542760000215,55,56,1
268,268,0,3,1,0,9,681.4412728,54,56,1
269,269,0,24,0,0,24,524.6162464000001,53,55,1
270,270,3,30,0,0,11,374.4711708000041,56,55,1
271,271,1,4,0,0,4,505.76328720000004,54,55,1
272,272,0,6,1,0,4,369.2015696000001,53,56,1
273,273,0,7,1,0,15,629.6470928,55,56,1
274,274,3,21,0,0,26,337.277106,56,55,1
275,275,0,4,1,0,9,553.4949975999998,54,55,1
276,276,2,26,2,8,12,388.7304024000001,55,56,1
277,277,0,0,1,0,35,426.00330799999995,54,55,1
278,278,2,26,2,23,17,633.6054792000001,55,56,1
279,279,3,34,0,0,14,574.9170104000001,56,55,1
280,280,1,1,0,0,1,377.94945120000494,53,54,1
281,281,0,12,1,0,14,598.351354000003,49,56,1
282,282,0,15,1,0,1,488.50793839999994,54,56,1
283,283,3,18,0,0,9,461.16041119999994,56,54,1
284,284,2,13,1,0,7,381.4057696,55,56,1
285,285,2,26,2,32,14,521.9915927999999,55,56,1
286,286,4,15,0,0,15,665.2348735999997,53,54,1
287,287,1,7,1,0,3,511.2683543999998,55,56,1
288,288,1,7,0,0,7,405.2115767999982,54,55,1
289,289,0,14,0,0,14,560.8059528000001,49,53,1
290,290,4,23,1,0,20,595.1538535999998,52,56,1
291,291,3,34,0,0,12,535.0439151999999,56,54,1
292,292,2,7,1,0,9,445.4522991999999,55,56,1
293,293,2,11,2,15,9,326.38517720000505,55,56,1
294,294,0,12,0,0,12,163.1370719999997,53,54,1
295,295,2,1,1,0,11,512.9443051999998,55,56,1
296,296,2,15,1,0,13,613.2638300000002,55,56,1
297,297,3,21,0,0,9,627.6382091999999,56,54,1
298,298,0,12,0,0,12,472.09326159999995,53,54,1
299,299,3,24,0,0,24,668.4928667999998,56,54,1
300,300,3,18,0,0,18,418.2055192000091,56,54,1
301,301,1,26,2,8,14,404.6770383999999,54,55,1
302,302,3,14,0,0,8,477.58298319999994,56,55,1
303,303,1,1,0,0,1,565.3605935999999,52,53,1
304,304,2,9,1,0,3,559.3600748,55,56,1
305,305,3,24,0,0,15,520.0230192,56,55,1
306,306,3,29,0,0,24,450.0817776,56,55,1
307,307,2,10,1,0,2,861.2464463999994,55,56,1
308,308,1,33,2,0,11,792.9697020000003,52,56,1
309,309,1,17,0,0,17,614.8046728,54,55,1
310,310,1,1,0,0,1,498.74245279999985,53,54,1
311,311,1,18,2,13,4,310.2358792,54,55,1
312,312,3,15,0,0,1,433.6326287999997,56,55,1
313,313,1,26,2,13,14,466.6176624,54,55,1
314,314,2,1,1,0,3,488.05335279999997,55,56,1
315,315,0,15,1,0,2,896.1504027999998,54,56,1
316,316,4,34,0,0,34,466.6226108,53,54,1
317,317,0,11,1,0,24,549.3985007999995,54,56,1
318,318,3,14,0,0,14,221.49750079999998,56,54,1
319,319,2,26,2,5,34,615.6279976,55,56,1
320,320,0,15,1,0,15,611.7043056,51,56,1
321,321,0,34,0,0,34,370.5688848,54,55,1
322,322,2,9,1,0,26,486.76949319999994,55,56,1
323,323,2,4,1,0,1,695.7161836000004,55,56,1
324,324,2,33,2,3,13,448.4127768,55,56,1
325,325,2,26,2,21,35,675.72209,55,56,1
326,326,0,15,1,0,4,636.4781088000002,54,55,1
327,327,0,4,1,0,1,464.3502387999971,55,56,1
328,328,2,13,1,0,11,788.5338784,55,56,1
329,329,3,21,0,0,9,787.4093128000001,56,54,1
330,330,0,7,1,0,29,491.89998319999995,54,56,1
331,331,3,15,0,0,15,707.0406247999999,56,54,1
332,332,3,24,0,0,10,712.2480096,56,54,1
333,333,1,33,2,13,22,586.8161888000001,55,56,1
334,334,1,23,1,0,15,870.8318864000003,55,56,1
335,335,3,26,0,0,26,535.9821651999999,56,53,1
336,336,0,25,1,0,11,297.564972800002,54,55,1
337,337,0,25,1,0,1,265.95147999999966,54,55,1
338,338,4,15,0,0,15,442.8481064,53,54,1
339,339,0,25,1,0,4,816.5701784,52,56,1
340,340,2,18,2,16,1,491.02178119999814,55,56,1
341,341,0,15,1,0,4,644.0000660000001,52,56,1
342,342,1,33,2,9,24,569.8292768000001,55,56,1
343,343,3,29,0,0,7,549.6585419999999,56,53,1
344,344,0,17,1,0,14,594.1005671999998,55,56,1
345,345,3,24,0,0,9,396.50739679999606,56,54,1
346,346,0,26,0,0,26,446.65114639999985,53,54,1
347,347,3,21,0,0,21,596.3137808,56,54,1
348,348,3,0,0,0,13,613.3474524000001,56,55,1
349,349,2,10,1,0,2,490.4311423999999,55,56,1
350,350,3,13,0,0,26,490.76140640000017,56,55,1
351,351,1,15,0,0,15,457.44694280000004,54,55,1
352,352,3,21,0,0,6,1280.4638300000006,56,55,1
353,353,3,21,0,0,3,303.7387412000001,56,55,1
354,354,3,6,0,0,33,758.9055280000003,56,55,1
355,355,1,26,2,1,14,700.4877756000001,50,54,1
356,356,0,7,1,0,1,885.4621368000002,55,56,1
357,357,2,3,1,0,14,862.3764608000002,55,56,1
358,358,0,14,1,0,17,409.1907575999997,53,55,1
359,359,0,15,1,0,4,701.6194023999999,55,56,1
360,360,1,3,1,0,9,502.30435560000006,55,56,1
361,361,3,15,0,0,15,428.8058816000001,56,53,1
362,362,1,26,2,10,14,637.1448639999998,54,55,1
363,363,1,26,2,2,7,2077.0411936,55,56,1
364,364,0,11,1,0,5,524.0735348000003,55,56,1
365,365,3,21,0,0,29,918.656282,56,55,1
366,366,3,17,0,0,12,320.0957607999999,56,55,1
367,367,0,31,1,0,1,604.3138423999999,55,56,1
368,368,0,25,0,0,25,301.93135200000006,50,55,1
369,369,0,4,1,0,17,450.9819972000001,55,56,1
370,370,1,16,0,0,16,483.09928160000015,54,55,1
371,371,2,7,1,0,4,604.7161640000002,55,56,1
372,372,0,30,1,0,1,563.8422131999998,54,55,1
373,373,0,12,1,0,34,631.8291704000002,51,56,1
374,374,3,17,0,0,8,563.4812023999999,56,55,1
375,375,0,13,1,0,11,368.72607839999984,54,56,1
376,376,4,0,0,0,0,460.2083168,53,54,1
377,377,1,33,2,0,15,737.3118223999993,55,56,1
378,378,2,9,1,0,3,479.30480399999993,55,56,1
379,379,3,15,0,0,6,523.4474787999998,56,54,1
380,380,2,12,1,0,21,333.05901199999994,55,56,1
381,381,3,29,0,0,18,512.2178356,56,54,1
382,382,3,34,0,0,17,351.3059312,56,55,1
383,383,0,34,1,0,3,852.9971855999999,52,55,1
384,384,3,26,0,0,9,584.8913167999995,56,55,1
385,385,0,4,1,0,6,537.3330784,55,56,1
386,386,0,1,0,0,1,466.65018840000005,53,54,1
387,387,2,5,1,0,15,415.97935079999996,55,56,1
388,388,0,15,0,0,15,959.8468192000003,54,55,1
389,389,3,15,0,0,2,457.9093124,56,55,1
390,390,0,4,0,0,4,632.5492459999999,53,54,1
391,391,3,21,0,0,0,323.4892511999994,56,55,1
392,392,0,13,1,0,22,1148.3984844,54,56,1
393,393,0,29,1,0,2,408.94856399999986,53,54,1
394,394,1,14,1,0,14,399.998187200004,52,56,1
395,395,3,24,0,0,24,272.1694504,56,54,1
396,396,0,7,1,0,20,323.9786424,51,55,1
397,397,1,18,2,16,1,209.105484,54,55,1
398,398,2,23,1,0,1,341.70258800000005,55,56,1
399,399,1,26,2,2,26,389.85646919999976,54,55,1
400,400,1,3,0,0,3,448.0794548000001,54,55,1
401,401,2,33,2,9,15,1901.1110064,55,56,1
402,402,2,21,1,0,10,715.88475,55,56,1
403,403,0,34,1,0,9,822.5271624000001,53,55,1
404,404,0,7,1,0,11,395.72816279999705,52,55,1
405,405,3,20,0,0,9,651.3715695999988,56,55,1
406,406,1,9,0,0,9,415.035207199999,54,55,1
407,407,2,11,2,15,10,182.10134240000002,55,56,1
408,408,1,9,1,0,26,867.4001432000003,54,56,1
409,409,1,14,1,0,8,599.3770071999994,48,56,1
410,410,0,32,1,0,26,440.96398919999996,54,56,1
411,411,1,2,0,0,2,467.7238799999999,46,54,1
412,412,0,21,0,0,21,268.260548,54,55,1
413,413,1,1,0,0,1,484.4645951999999,52,53,1
414,414,0,15,0,0,15,455.5108396000001,54,55,1
415,415,0,18,1,0,6,363.4409648,52,56,1
416,416,2,1,1,0,3,360.13154159999993,55,56,1
417,417,0,0,0,0,7,427.00321840000316,56,54,1
418,418,0,2,0,0,2,614.8254115999999,54,55,1
419,419,1,10,0,0,10,357.8807424,54,55,1
420,420,2,13,1,0,22,655.0021384,55,56,1
421,421,1,18,2,14,2,981.4378004000001,54,55,1
422,422,4,3,0,0,3,384.5580671999999,53,54,1
423,423,2,1,1,0,1,250.7807975999995,55,56,1
424,424,1,26,2,3,14,506.5560875999999,54,55,1
425,425,1,1,1,0,4,756.654284,55,56,1
426,426,0,2,1,0,4,515.7056236,55,56,1
427,427,0,33,1,0,2,617.7797176000001,54,56,1
428,428,0,7,1,0,3,579.9579844000001,55,56,1
429,429,1,26,0,0,26,752.5540063999999,42,55,1
430,430,0,3,1,0,12,411.95029680000005,52,54,1
431,431,2,21,1,0,4,591.2897648000001,55,56,1
432,432,3,26,0,0,1,361.5240991999999,56,55,1
433,433,2,15,1,0,4,354.2036919999996,55,56,1
434,434,2,15,2,3,2,255.58769560000005,55,56,1
435,435,3,32,0,0,1,477.062233600005,56,53,1
436,436,1,3,0,0,3,471.3008503999999,54,55,1
437,437,3,33,2,50,8,440.62110399999995,52,56,1
438,438,0,15,0,0,15,338.52449200000007,54,55,1
439,439,2,33,2,18,13,510.36307519999895,55,56,1
440,440,2,26,2,21,14,610.908447199999,51,55,1
441,441,0,2,0,0,2,539.3099364000001,53,54,1
442,442,0,7,1,0,11,1151.7832455999996,53,55,1
443,443,1,26,2,8,7,668.135748,54,55,1
444,444,2,21,1,0,1,734.03676,55,56,1
445,445,0,22,1,0,13,427.65651840000106,55,56,1
446,446,3,31,0,0,31,384.61744800000304,56,54,1
447,447,2,26,2,7,3,756.4087543999995,51,56,1
448,448,1,9,1,0,21,397.767348399996,51,56,1
449,449,3,2,0,0,2,338.67249919999995,52,53,1
450,450,0,33,0,0,33,378.41799239999995,49,53,1
451,451,0,26,1,0,10,279.50225639999803,52,56,1
452,452,0,13,1,0,3,333.5176564000051,52,56,1
453,453,0,20,0,0,20,486.6709144,53,55,1
454,454,1,11,0,0,11,260.05337640000005,54,55,1
455,455,1,33,2,9,35,654.8207712000001,55,56,1
456,456,1,18,2,1,1,826.7925164,50,55,1
457,457,2,15,1,0,15,584.1429407999999,55,56,1
458,458,3,15,0,0,15,474.15001679999995,56,54,1
459,459,0,27,1,0,2,359.4017360000001,53,56,1
460,460,2,26,2,22,4,240.136956,55,56,1
461,461,3,26,0,0,9,490.76474240000016,56,55,1
462,462,3,15,0,0,15,429.1149064,56,54,1
463,463,0,22,1,0,35,505.3700839999996,53,55,1
464,464,0,18,1,0,13,327.514635600009,51,56,1
465,465,3,32,0,0,2,316.32207759999983,56,55,1
466,466,1,18,2,4,24,576.7848367999997,51,56,1
467,467,0,34,1,0,3,363.15045480000003,54,55,1
468,468,3,20,0,0,1,589.3108496000001,56,54,1
469,469,2,28,2,23,16,563.1655055999998,55,56,1
470,470,2,26,2,20,4,669.8816992000002,55,56,1
471,471,0,13,1,0,9,374.469224799998,53,55,1
472,472,1,33,2,4,33,398.22677119999986,54,56,1
473,473,0,7,0,0,7,426.79193840000016,53,54,1
474,474,1,1,0,0,1,207.00936399999972,40,41,1
475,475,1,28,2,3,16,445.6460096000001,54,55,1
476,476,3,13,0,0,24,631.5701855999991,56,55,1
477,477,0,14,0,0,14,410.60978079999995,53,54,1
478,478,0,18,1,0,29,306.1765232000001,48,56,1
479,479,1,2,1,0,32,330.74405040000494,50,56,1
480,480,0,17,1,0,12,462.24305440000006,54,56,1
481,481,3,17,0,0,17,303.3528215999999,56,54,1
482,482,0,17,1,0,17,739.4042171999997,50,56,1
483,483,3,22,0,0,18,548.7965751999998,56,54,1
484,484,2,26,2,27,8,374.30053439999995,55,56,1
485,485,3,26,2,36,1,550.9199948000002,45,56,1
486,486,3,15,0,0,11,494.31135520000805,56,54,1
487,487,0,7,1,0,25,312.623899200003,51,55,1
488,488,5,33,0,0,33,672.9529876,50,54,1
489,489,0,29,1,0,2,683.3928884000002,39,56,1
490,490,2,26,2,34,2,496.0681484,55,56,1
491,491,2,33,2,21,26,368.95209239999406,55,56,1
492,492,1,9,0,0,9,424.61319679999997,54,55,1
493,493,2,20,1,0,15,418.4115727999999,55,56,1
494,494,4,9,0,0,9,583.2745243999998,53,54,1
495,495,1,15,1,0,4,280.34581959999997,45,56,1
496,496,2,33,2,24,22,343.39427359999996,55,56,1
497,497,1,29,0,0,29,856.4897552000002,50,55,1
498,498,0,13,1,0,4,535.4842672000001,55,56,1
499,499,2,2,1,0,10,404.69494159999965,55,56,1
500,500,1,1,0,0,1,488.12207440000003,39,40,1
501,501,0,2,1,0,31,492.08691039999917,54,55,1
502,502,1,33,2,9,23,231.2610832,38,56,1
503,503,1,14,1,0,8,297.40306559999993,52,56,1
