,id,energy,location,vehicle_status,remain_trip_time,destination,idle_driving_distance,dispatched_charging_time,dispatched_serving_time,update_status
56,56,3,21,0,0,3,374.00629919999994,36,34,1
57,57,2,1,1,0,2,270.16985200000005,35,36,1
58,58,0,4,1,0,11,454.6805091999999,34,36,1
59,59,2,2,1,0,0,250.82272,35,36,1
60,60,0,32,0,0,-1,235.90423920000003,36,35,1
61,61,3,0,0,0,0,172.66424319999996,36,35,1
62,62,2,2,1,0,4,236.02911679999968,35,36,1
63,63,0,4,1,0,24,173.55106320000004,34,36,1
64,64,0,5,1,0,2,250.5939816,34,36,1
65,65,2,7,1,0,3,320.46294320000004,35,36,1
66,66,2,1,1,0,13,216.2311799999994,35,36,1
67,67,0,4,1,0,1,134.70845839999998,34,36,1
68,68,0,5,1,0,-1,189.3975079999994,34,36,1
69,69,3,24,0,0,9,496.8725691999999,36,34,1
70,70,2,1,1,0,20,205.80061999999998,35,36,1
71,71,2,4,1,0,1,187.4241528,35,36,1
72,72,2,1,1,0,4,248.14485720000096,35,36,1
73,73,0,32,0,0,-1,369.3834927999999,36,35,1
74,74,1,18,2,10,3,180.5910239999994,34,36,1
75,75,3,14,0,0,8,166.07341920000098,36,33,1
76,76,0,5,1,0,2,335.3297159999993,34,36,1
77,77,0,7,1,0,1,205.03751000000196,34,36,1
78,78,1,3,0,0,3,173.74777600000002,34,35,1
79,79,0,0,1,0,1,115.44950799999998,35,36,1
80,80,0,6,1,0,35,367.8553823999998,35,36,1
81,81,2,26,2,17,8,441.877386,35,36,1
82,82,3,20,0,0,7,313.1773971999999,36,35,1
83,83,1,11,2,16,9,372.57565559999995,35,36,1
84,84,1,33,2,1,11,176.81928679999996,35,36,1
85,85,3,23,0,0,15,582.3248764,36,35,1
86,86,1,33,2,3,13,219.90111359999975,35,36,1
87,87,2,7,1,0,3,261.8465319999997,35,36,1
88,88,3,23,0,0,14,246.14509200000003,36,35,1
89,89,3,30,0,0,2,327.98579,36,35,1
90,90,3,0,0,0,13,491.5875111999999,36,34,1
91,91,3,14,0,0,14,316.6893712,36,33,1
92,92,0,6,1,0,5,421.8665012000001,33,35,1
93,93,2,2,1,0,3,189.41552240000004,35,36,1
94,94,3,23,0,0,0,163.10771519999997,36,35,1
95,95,0,2,1,0,20,131.9537008,35,36,1
96,96,2,5,1,0,4,217.66738360000005,35,36,1
97,97,2,18,2,33,8,408.767975200002,35,36,1
98,98,0,2,1,0,1,136.114638,33,36,1
99,99,3,23,0,0,4,192.10183640000002,36,34,1
100,100,3,18,0,0,35,278.6776527999999,36,34,1
101,101,2,7,1,0,36,173.77446399999997,35,36,1
102,102,0,1,1,0,2,235.4733392,35,36,1
103,103,2,7,1,0,1,228.69336399999997,35,36,1
104,104,2,33,2,22,9,160.41878799999998,35,36,1
105,105,3,23,0,0,11,178.1955536,36,34,1
106,106,2,2,1,0,8,422.07772559999967,35,36,1
107,107,2,16,2,4,16,383.2229444,35,36,1
108,108,3,30,0,0,11,125.60523719999998,36,35,1
109,109,0,3,1,0,3,247.00944959999993,33,36,1
110,110,0,2,1,0,2,367.28809559999996,35,36,1
111,111,2,7,1,0,34,195.97710080000004,35,36,1
112,112,3,18,0,0,7,243.17783120000004,36,33,1
113,113,1,3,1,0,1,342.9426904,35,36,1
114,114,0,32,0,0,2,1000.23844,36,35,1
115,115,1,18,2,1,10,196.31325840000002,34,36,1
116,116,3,30,0,0,4,227.23108400000004,36,34,1
117,117,1,4,1,0,2,457.83608719999995,34,36,1
118,118,0,4,1,0,1,459.6019987999999,35,36,1
119,119,3,21,0,0,3,263.49440480000004,36,35,1
120,120,1,26,2,7,2,430.2825064,34,36,1
121,121,2,2,1,0,3,510.47427519999997,35,36,1
122,122,2,3,1,0,3,301.896602,35,36,1
123,123,0,32,0,0,3,212.3725956,36,34,1
124,124,1,3,0,0,3,256.49925759999996,34,35,1
125,125,3,18,0,0,28,116.6978392,36,35,1
126,126,0,4,1,0,2,227.99725200000003,33,36,1
127,127,0,10,1,0,15,173.52637679999998,34,36,1
128,128,3,30,0,0,4,300.5054343999997,36,35,1
129,129,3,30,0,0,1,444.6545503999999,36,35,1
130,130,3,24,0,0,13,155.76784799999996,36,35,1
131,131,0,9,0,0,9,397.7872531999999,34,35,1
132,132,1,1,0,0,1,371.96116440000003,34,35,1
133,133,2,33,2,1,4,1077.0063608,35,36,1
134,134,2,4,1,0,25,566.9966236000002,35,36,1
135,135,0,32,0,0,11,75.80604080000002,36,35,1
136,136,0,3,1,0,3,272.0400691999991,33,36,1
137,137,3,21,0,0,9,194.1250092,36,35,1
138,138,0,4,1,0,35,384.68277799999987,35,36,1
139,139,3,15,0,0,1,443.2483152,36,35,1
140,140,3,15,0,0,1,350.96354640000004,36,35,1
141,141,0,1,1,0,28,221.3824087999997,34,36,1
142,142,0,2,1,0,1,288.4414576,29,36,1
143,143,0,32,0,0,2,195.025896,36,34,1
144,144,0,4,0,0,4,386.93335479999996,34,35,1
145,145,1,16,1,0,16,205.9638616,18,36,1
146,146,0,11,1,0,1,191.2578284,34,36,1
147,147,3,29,0,0,34,396.32069199999995,36,35,1
148,148,0,3,1,0,3,278.3794144,33,36,1
149,149,0,10,0,0,10,276.48323200000004,34,35,1
150,150,3,15,0,0,1,220.53328559999997,36,35,1
151,151,3,29,0,0,4,481.84983840000007,36,35,1
152,152,1,15,2,3,1,499.96893320000004,30,34,1
153,153,0,32,0,0,5,236.46490960000003,36,35,1
154,154,0,32,1,0,33,140.657436,-1,27,1
155,155,0,4,1,0,7,404.28116639999985,35,36,1
156,156,0,13,0,0,13,202.94989679999904,34,35,1
157,157,2,0,1,0,9,302.8940104,35,36,1
158,158,3,21,0,0,3,597.6363935999999,36,35,1
159,159,3,15,0,0,4,347.9483584,36,35,1
160,160,2,3,1,0,9,249.1355936,35,36,1
161,161,0,3,0,0,3,169.1334208,33,35,1
162,162,3,30,0,0,1,216.2269544,36,34,1
163,163,2,7,0,0,7,219.6542496,33,34,1
164,164,3,15,0,0,1,263.289685599998,36,35,1
165,165,3,15,0,0,1,233.073532000003,36,35,1
166,166,3,23,0,0,4,208.302230800003,36,34,1
167,167,0,9,0,0,9,520.0366967999998,33,35,1
168,168,0,12,0,0,12,247.310579200002,30,34,1
169,169,0,18,1,0,9,168.7123064,34,36,1
170,170,0,23,1,0,-1,172.961981199999,32,33,1
171,171,3,24,0,0,8,362.8317,36,35,1
172,172,0,4,1,0,1,224.7259704,33,36,1
173,173,1,3,0,0,3,349.9346127999999,34,35,1
174,174,2,7,1,0,4,127.82606799999999,35,36,1
175,175,0,3,1,0,2,289.8376292,34,36,1
176,176,3,24,0,0,-1,618.8152119999999,36,35,1
177,177,2,26,2,7,7,460.17784799999936,35,36,1
178,178,3,24,0,0,3,151.31117439999997,36,35,1
179,179,3,18,0,0,1,193.52358400000003,36,35,1
180,180,0,3,1,0,9,202.70903759999973,33,36,1
181,181,0,5,1,0,4,170.76539200000002,29,31,1
182,182,3,24,0,0,9,272.5098336,36,35,1
183,183,3,15,0,0,33,264.86939279999973,36,34,1
184,184,0,11,1,0,6,333.21830600000004,33,36,1
185,185,0,10,0,0,10,487.2158499999999,33,35,1
186,186,3,24,0,0,8,299.5065247999996,36,35,1
187,187,0,4,1,0,4,261.8369688,33,36,1
188,188,3,30,0,0,26,371.4374124,36,35,1
189,189,6,21,0,0,33,207.75373680000203,36,34,1
190,190,1,4,0,0,4,397.51620319999995,34,35,1
191,191,0,13,1,0,3,380.5211736,34,36,1
192,192,2,26,2,14,3,554.9761816,35,36,1
193,193,3,29,0,0,15,154.87902640000001,36,35,1
194,194,3,0,0,0,2,231.55287199999998,36,35,1
195,195,0,5,1,0,33,153.3454671999997,26,28,1
196,196,3,30,0,0,9,278.2856727999997,36,35,1
197,197,1,26,2,16,14,195.8818024,34,35,1
198,198,2,3,1,0,15,267.8347632,35,36,1
199,199,3,18,0,0,3,171.66644559999997,36,35,1
200,200,3,29,0,0,7,373.88186640000015,36,35,1
201,201,0,4,1,0,10,273.4691004,34,36,1
202,202,0,5,1,0,4,160.422179599998,19,30,1
203,203,2,7,1,0,9,225.53489480000002,35,36,1
204,204,0,3,1,0,17,377.7865432,33,36,1
205,205,0,9,1,0,10,181.3952223999994,33,36,1
206,206,3,26,2,36,14,288.50684319999993,32,36,1
207,207,0,23,0,0,23,261.20301760000007,34,35,1
208,208,3,21,0,0,9,250.7870248,36,35,1
209,209,2,7,1,0,1,170.91428879999705,35,36,1
210,210,2,0,1,0,9,473.93706879999934,35,36,1
211,211,3,0,0,0,34,145.14924879999998,36,35,1
212,212,0,4,0,0,4,174.34714400000001,33,35,1
213,213,0,7,1,0,11,139.93930639999996,33,36,1
214,214,0,2,1,0,13,371.3617408,33,36,1
215,215,2,26,2,34,14,331.09299599999935,35,36,1
216,216,3,29,0,0,-1,476.1631815999997,36,35,1
217,217,3,30,0,0,35,275.9409096,36,35,1
218,218,2,4,1,0,4,229.68893759999995,35,36,1
219,219,0,3,1,0,3,176.8622656,33,36,1
220,220,0,3,1,0,12,179.08626559999996,29,36,1
221,221,0,15,1,0,1,180.01195,34,36,1
222,222,0,23,1,0,11,252.70856079999987,35,36,1
223,223,0,10,1,0,7,213.33175119999999,34,36,1
224,224,1,18,2,16,4,151.3985776,35,36,1
225,225,0,13,1,0,14,317.6982332,34,36,1
226,226,3,0,0,0,3,546.7424887999998,36,35,1
227,227,2,4,1,0,9,198.30245959999996,35,36,1
228,228,4,14,0,0,14,455.77182600000197,36,34,1
229,229,4,16,0,0,16,248.32083119999942,36,35,1
230,230,5,15,0,0,15,272.0086551999994,30,34,1
231,231,1,14,0,0,14,139.132494800003,31,35,1
232,232,0,16,0,0,16,253.5752536,33,34,1
233,233,0,15,1,0,33,220.15381560000299,34,36,1
234,234,2,16,2,4,16,300.963967600001,35,36,1
235,235,3,24,0,0,10,132.597104,36,35,1
236,236,1,33,2,0,15,205.05113200000002,35,36,1
237,237,2,26,2,10,8,138.232998,19,34,1
238,238,1,1,0,0,1,257.5394224,34,35,1
239,239,2,3,1,0,13,319.4504672,35,36,1
240,240,0,5,1,0,4,205.82007999999976,35,36,1
241,241,1,0,0,0,0,302.298256400001,34,35,1
242,242,1,18,2,16,1,500.4007784000001,34,35,1
243,243,0,7,1,0,17,337.4073767999999,34,36,1
244,244,1,26,2,4,0,253.1797152,35,36,1
245,245,1,9,0,0,9,209.59254,34,35,1
246,246,0,4,1,0,4,166.84114399999999,33,36,1
247,247,0,15,1,0,1,264.60823960000397,34,36,1
248,248,0,15,1,0,4,214.42990679999988,31,36,1
249,249,4,4,0,0,4,146.621425600007,33,34,1
250,250,3,15,0,0,21,239.61186959999998,36,35,1
251,251,0,8,1,0,8,389.757278800003,35,36,1
252,252,2,26,2,36,8,206.18970879999998,35,36,1
253,253,3,21,0,0,9,270.7752248,36,35,1
254,254,0,11,1,0,2,243.247331200003,35,36,1
255,255,1,26,2,1,9,170.2302976,34,35,1
256,256,0,8,0,0,8,248.05628639999998,33,34,1
257,257,1,11,1,0,2,272.7387944,35,36,1
258,258,3,14,0,0,14,310.31666600000005,36,32,1
259,259,0,15,0,0,15,187.12335679999967,34,35,1
260,260,3,14,0,0,8,196.40266319999998,36,33,1
261,261,2,3,1,0,14,185.73424640000002,35,36,1
262,262,3,14,0,0,14,163.6515944,36,33,1
263,263,2,1,1,0,20,135.4369296,35,36,1
264,264,3,23,0,0,1,201.6097144,36,35,1
265,265,2,26,2,26,4,168.4517648,35,36,1
266,266,2,6,1,0,15,156.3764456,35,36,1
267,267,2,9,1,0,24,212.51470920000196,35,36,1
268,268,0,11,1,0,24,362.08476959999996,34,36,1
269,269,4,3,0,0,3,183.80414800000005,33,34,1
270,270,1,1,0,0,1,151.143540400003,34,35,1
271,271,1,8,1,0,17,209.25148959999999,30,36,1
272,272,0,7,1,0,2,177.6259872,31,36,1
273,273,0,9,1,0,20,248.12545279999998,34,36,1
274,274,0,21,1,0,0,176.60011160000002,30,36,1
275,275,2,0,1,0,9,232.86269679999998,35,36,1
276,276,3,29,0,0,-1,154.11886320000002,36,35,1
277,277,1,33,2,1,18,228.9031984,35,36,1
278,278,0,9,1,0,4,303.4421152,34,35,1
279,279,0,14,0,0,14,172.53313839999996,33,34,1
280,280,3,26,2,2,9,199.30198080000304,35,36,1
281,281,1,8,0,0,8,387.110718800003,34,35,1
282,282,0,1,0,0,1,74.63299200000002,34,35,1
283,283,3,26,2,14,8,199.6068912,32,36,1
284,284,0,5,1,0,29,163.85931599999998,27,29,1
285,285,0,13,1,0,-1,229.4905568,34,36,1
286,286,1,1,1,0,7,398.0532991999996,35,36,1
287,287,0,22,1,0,9,313.86689279999996,34,36,1
288,288,1,18,2,14,2,204.6504783999991,34,35,1
289,289,3,24,0,0,4,241.6500544,36,35,1
290,290,3,13,0,0,8,232.70268000000002,36,35,1
291,291,1,26,2,11,0,364.3510255999999,35,36,1
292,292,1,4,1,0,6,286.91073400000005,35,36,1
293,293,3,24,0,0,10,151.309228400005,36,34,1
294,294,0,23,1,0,1,135.03060479999968,20,33,1
295,295,2,22,0,0,22,222.61383759999995,31,35,1
296,296,2,26,2,19,0,377.4090748,35,36,1
297,297,3,18,0,0,18,250.20594919999996,36,34,1
298,298,0,15,1,0,1,156.7524128,31,36,1
299,299,2,26,2,36,1,325.9392651999999,35,36,1
300,300,3,29,0,0,16,294.961169200002,36,35,1
301,301,3,23,0,0,13,236.48503679999996,36,35,1
302,302,2,26,2,2,7,185.9007128,35,36,1
303,303,2,3,1,0,14,308.1633336000001,35,36,1
304,304,3,21,0,0,3,287.065858,36,34,1
305,305,2,9,1,0,26,243.34707760000003,35,36,1
306,306,0,32,1,0,9,221.02590159999997,33,35,1
307,307,3,0,0,0,14,467.9830871999995,36,33,1
308,308,0,27,1,0,0,482.39922200000007,34,35,1
309,309,1,33,2,3,4,273.8608024,34,36,1
310,310,4,21,0,0,22,186.71347359999996,36,34,1
311,311,0,5,1,0,20,119.73226480000001,-1,32,1
312,312,0,21,0,0,21,172.1286484,34,35,1
313,313,3,21,0,0,21,245.36724800000002,36,34,1
314,314,1,26,2,12,14,176.03048960000007,34,35,1
315,315,0,15,1,0,1,414.7076675999999,35,36,1
316,316,1,2,0,0,2,156.14086839999996,34,35,1
317,317,2,28,0,0,28,245.0910271999997,31,35,1
318,318,0,24,1,0,7,102.59879119999998,34,36,1
319,319,0,24,0,0,24,197.1505944,34,35,1
320,320,0,1,0,0,1,222.8578104,20,33,1
321,321,0,32,1,0,1,81.68162640000001,-1,28,1
322,322,0,26,0,0,26,219.1292188,18,34,1
323,323,2,11,2,15,9,301.3735728,32,36,1
324,324,2,15,1,0,28,178.368136,35,36,1
325,325,4,16,0,0,16,174.0629724,36,35,1
326,326,0,1,1,0,35,273.8732568,34,36,1
327,327,0,18,1,0,1,187.525622799998,34,36,1
328,328,3,15,2,19,15,260.3039656,22,35,1
329,329,0,18,1,0,10,398.2571288,34,36,1
330,330,2,26,2,7,7,180.35906080000004,35,36,1
331,331,2,2,1,0,7,169.70187520000002,35,36,1
332,332,2,3,1,0,8,480.5718168,35,36,1
333,333,3,0,0,0,4,229.41749840000003,36,34,1
334,334,3,5,0,0,1,492.1769824,36,35,1
335,335,1,1,0,0,1,427.350218,34,35,1
336,336,0,5,1,0,1,134.38675680000298,21,31,1
337,337,2,28,2,37,16,142.7843583999997,35,36,1
338,338,1,33,2,5,20,238.41969440000003,34,36,1
339,339,3,15,0,0,2,256.640148,36,35,1
340,340,0,10,1,0,3,219.901613999999,33,35,1
341,341,3,14,0,0,14,162.199378,36,33,1
342,342,0,17,1,0,34,321.6171992,34,36,1
343,343,4,20,0,0,20,254.28743400000002,33,34,1
344,344,3,34,0,0,8,282.7352295999999,36,35,1
345,345,0,1,0,0,1,264.109340799999,33,34,1
346,346,2,13,1,0,1,189.0285464,35,36,1
347,347,0,10,0,0,10,151.1008952,34,35,1
348,348,1,26,2,7,14,218.2357268,30,34,1
349,349,1,9,1,0,26,308.5801112,33,36,1
350,350,0,27,0,0,27,175.63762,34,35,1
351,351,1,21,0,0,21,169.48086519999998,34,35,1
352,352,1,8,0,0,8,645.8641116,34,35,1
353,353,2,7,1,0,9,130.20269,35,36,1
354,354,2,26,2,4,8,458.2103308,35,36,1
355,355,3,21,0,0,7,362.8730108,36,35,1
356,356,2,1,1,0,13,221.6334984,35,36,1
357,357,3,18,0,0,15,337.49300080000006,36,35,1
358,358,2,33,2,11,10,202.69691679999963,35,36,1
359,359,0,18,1,0,2,265.71718159999995,31,35,1
360,360,3,26,2,34,2,350.50123240000005,35,36,1
361,361,4,14,0,0,14,190.3596104,36,34,1
362,362,3,21,0,0,3,314.24141439999994,36,35,1
363,363,3,5,0,0,5,719.8117224,32,34,1
364,364,2,13,1,0,7,290.2457332000001,35,36,1
365,365,3,14,0,0,8,474.1302787999999,36,34,1
366,366,2,9,1,0,21,131.5586071999999,35,36,1
367,367,3,33,0,0,13,181.4001708,36,35,1
368,368,1,1,0,0,1,138.05135280000002,34,35,1
369,369,3,11,0,0,7,164.9750412,36,34,1
370,370,3,30,0,0,4,198.2582576,36,32,1
371,371,3,13,0,0,14,311.22833920000005,36,35,1
372,372,1,26,2,5,8,217.23781799999998,34,36,1
373,373,2,7,1,0,33,375.92872480000005,35,36,1
374,374,1,12,1,0,17,261.93916160000003,34,36,1
375,375,1,26,2,11,14,174.9002527999999,34,35,1
376,376,1,3,1,0,24,145.5832624,30,36,1
377,377,3,15,0,0,-1,312.89611679999973,36,34,1
378,378,3,30,0,0,20,229.8273815999999,36,35,1
379,379,2,26,2,11,3,240.3078148,31,36,1
380,380,0,30,1,0,23,116.4206176,31,32,1
381,381,0,24,1,0,-1,203.8557876,34,35,1
382,382,0,5,1,0,20,118.97110080000002,31,34,1
383,383,0,32,0,0,9,269.2988224,36,35,1
384,384,1,26,2,4,10,270.4389559999997,34,35,1
385,385,2,26,2,1,26,156.9088711999997,20,35,1
386,386,0,14,0,0,14,206.6400132,33,34,1
387,387,0,3,1,0,-1,154.31107240000003,33,35,1
388,388,0,34,1,0,3,533.3595131999999,34,36,1
389,389,1,7,0,0,7,217.49602440000004,20,33,1
390,390,5,22,0,0,14,293.7656580000001,36,35,1
391,391,1,3,0,0,3,119.55289919999971,21,35,1
392,392,0,29,1,0,1,510.59587239999985,33,36,1
393,393,3,33,2,3,13,228.7077088,30,36,1
394,394,4,29,0,0,29,213.503444000003,33,34,1
395,395,0,32,1,0,25,75.5545064,-1,28,1
396,396,1,2,0,0,2,179.1460912,34,35,1
397,397,1,2,0,0,2,127.13607199999998,32,33,1
398,398,0,30,1,0,-1,129.23808559999998,32,33,1
399,399,0,4,0,0,4,284.45215759999996,29,33,1
400,400,0,12,0,0,12,214.44958920000002,34,35,1
401,401,3,26,2,1,11,555.8675608,32,36,1
402,402,1,26,2,4,17,310.43709559999996,34,35,1
403,403,0,4,0,0,4,245.2698368,23,34,1
404,404,0,2,0,0,2,171.3990096,20,34,1
405,405,3,14,0,0,17,207.94900400000097,36,35,1
406,406,2,2,1,0,32,204.008520799999,35,36,1
407,407,0,23,1,0,24,168.2353696,33,34,1
408,408,1,26,2,2,11,501.19608080000006,34,36,1
409,409,0,14,0,0,14,295.4201471999997,33,34,1
410,410,3,34,0,0,14,278.65980519999994,36,35,1
411,411,0,30,1,0,16,281.0636712,34,36,1
412,412,0,11,1,0,13,123.7073312,20,32,1
413,413,0,14,0,0,14,130.11467520000002,34,35,1
414,414,0,15,1,0,-1,224.07394920000007,34,36,1
415,415,2,26,2,31,14,123.38740879999999,35,36,1
416,416,0,17,0,0,17,153.6037848,29,35,1
417,417,1,26,2,8,7,232.47772239999898,34,35,1
418,418,2,9,1,0,3,342.7971296,18,36,1
419,419,1,1,0,0,1,302.2848568,33,34,1
420,420,3,21,0,0,35,212.0354928,36,31,1
421,421,3,15,0,0,14,382.1352972000001,36,35,1
422,422,1,12,1,0,21,175.9125064,34,36,1
423,423,3,21,0,0,-1,95.28872559999961,36,29,1
424,424,2,15,1,0,1,275.307848,35,36,1
425,425,2,26,2,28,14,308.2881,32,36,1
426,426,0,32,1,0,33,135.95178559999997,34,35,1
427,427,1,16,2,4,16,318.00075280000004,23,36,1
428,428,1,26,2,2,12,160.5359372,35,36,1
429,429,3,22,0,0,9,327.20032879999997,36,35,1
430,430,0,22,1,0,26,245.5673524,30,32,1
431,431,1,26,2,17,14,266.06679439999994,35,36,1
432,432,1,19,1,0,20,214.43529999999993,35,36,1
433,433,2,11,2,33,17,121.96782959999969,35,36,1
434,434,0,23,1,0,15,243.93382440000002,21,35,1
435,435,3,14,0,0,14,284.184388000003,36,35,1
436,436,3,33,2,41,14,275.9077163999999,32,36,1
437,437,1,5,1,0,4,178.885216,35,36,1
438,438,0,22,1,0,4,217.01436159999997,34,35,1
439,439,1,26,2,11,14,228.759194399999,33,36,1
440,440,1,26,2,8,14,245.6812767999991,34,35,1
441,441,3,22,0,0,3,255.9711132,36,34,1
442,442,0,1,1,0,15,215.04823439999998,23,35,1
443,443,0,16,0,0,16,127.76946720000001,21,35,1
444,444,2,11,1,0,9,254.98693759999998,35,36,1
445,445,2,15,1,0,3,128.96931520000098,35,36,1
446,446,0,25,1,0,6,232.35173280000302,21,35,1
447,447,3,15,0,0,15,280.9738215999994,36,34,1
448,448,0,25,1,0,1,233.676069199996,33,35,1
449,449,0,7,0,0,7,158.3234464,18,34,1
450,450,0,3,0,0,3,178.681442,34,35,1
451,451,3,22,0,0,9,146.898146799998,36,35,1
452,452,2,0,1,0,20,133.15616200000198,35,36,1
453,453,0,20,1,0,7,232.96611279999996,21,36,1
454,454,0,22,1,0,13,129.8538556,19,29,1
455,455,2,33,2,10,24,393.4885392,35,36,1
456,456,0,13,1,0,9,371.8029268,20,36,1
457,457,2,13,1,0,22,446.4408672,35,36,1
458,458,3,17,0,0,17,130.7079272,36,35,1
459,459,0,32,0,0,15,169.90848480000002,36,35,1
460,460,0,22,1,0,9,147.0377584,33,35,1
461,461,0,15,0,0,15,206.4786064,33,35,1
462,462,5,14,0,0,8,164.25018400000002,36,35,1
463,463,0,16,0,0,16,208.78667359999966,21,34,1
464,464,2,33,2,12,4,95.402872400007,35,36,1
465,465,3,27,0,0,7,162.6249959999998,36,35,1
466,466,2,26,2,28,7,233.59817359999968,35,36,1
467,467,2,2,1,0,33,203.7422524,35,36,1
468,468,2,15,2,3,31,224.67303919999998,34,36,1
469,469,0,25,1,0,11,231.54608879999995,34,36,1
470,470,3,34,0,0,34,348.72820400000006,36,35,1
471,471,1,26,2,2,26,141.252800799998,34,35,1
472,472,3,14,0,0,8,200.5544264,36,35,1
473,473,4,33,2,3,13,122.7228776,23,36,1
474,474,4,24,0,0,24,159.94607680000001,-1,34,1
475,475,1,2,1,0,11,147.9517112,28,36,1
476,476,3,34,0,0,8,239.69916159999968,36,34,1
477,477,2,26,2,13,14,137.46632959999997,35,36,1
478,478,0,15,1,0,-1,131.0172856,33,34,1
479,479,0,30,1,0,17,123.041465600005,33,34,1
480,480,1,4,0,0,4,172.29005519999998,19,35,1
481,481,0,32,1,0,-1,83.4399208,21,27,1
482,482,0,21,1,0,9,265.1193148,34,36,1
483,483,2,9,1,0,3,228.7987816,35,36,1
484,484,0,32,1,0,13,97.4012476,-1,30,1
485,485,0,32,0,0,3,185.9235644,36,35,1
486,486,3,34,0,0,17,162.50467760000598,36,35,1
487,487,3,14,0,0,14,134.006564000003,28,33,1
488,488,0,13,0,0,13,291.37663720000006,33,35,1
489,489,0,15,1,0,4,436.0510619999999,34,35,1
490,490,0,35,1,0,14,266.6848996,33,35,1
491,491,1,33,2,3,15,164.19508439999802,35,36,1
492,492,2,26,2,20,17,253.32116159999995,35,36,1
493,493,3,29,0,0,32,243.33401160000003,36,31,1
494,494,1,35,0,0,35,258.3227707999999,34,35,1
495,495,0,4,1,0,31,117.2577868,21,36,1
496,496,0,21,1,0,34,149.62894079999998,34,36,1
497,497,1,24,0,0,24,268.3886504,34,35,1
498,498,0,24,1,0,22,258.4325808,-1,34,1
499,499,0,9,1,0,10,92.54909119999972,26,36,1
500,500,3,17,0,0,17,368.5702872,36,34,1
501,501,1,2,1,0,4,210.66639839999942,35,36,1
502,502,1,26,2,5,36,120.53145920000001,19,35,1
503,503,0,8,1,0,8,126.3149712,20,36,1
504,504,0,32,1,0,35,613.7114656,34,35,1
505,505,0,13,1,0,21,215.87189279999998,35,36,1
506,506,3,23,0,0,31,225.43120080000003,36,35,1
507,507,1,2,0,0,2,141.6822552,33,34,1
508,508,0,15,1,0,16,141.2155488,34,36,1
