,id,energy,location,vehicle_status,remain_trip_time,destination,idle_driving_distance,dispatched_charging_time,dispatched_serving_time,update_status
76,76,3,21,0,0,3,492.38025599999867,52,50,1
77,77,1,1,1,0,1,420.86686880000394,50,52,1
78,78,0,4,1,0,4,335.4281280000002,49,52,1
79,79,1,2,0,0,2,264.99960799999997,50,51,1
80,80,1,3,0,0,3,564.6428531999998,50,51,1
81,81,1,18,2,16,4,762.8931600000001,51,52,1
82,82,1,1,1,0,7,525.2530331999999,50,52,1
83,83,0,2,1,0,2,617.0263932,49,52,1
84,84,2,4,1,0,11,346.1873951999999,51,52,1
85,85,0,2,1,0,15,1171.1696867999995,51,52,1
86,86,0,2,1,0,13,453.0858455999998,49,52,1
87,87,0,1,1,0,3,809.2370943999998,51,52,1
88,88,0,1,1,0,3,492.99419120000016,51,52,1
89,89,0,3,0,0,3,648.2743716000001,49,51,1
90,90,3,20,0,0,1,721.4736064000004,52,51,1
91,91,3,18,0,0,4,630.4873200000001,52,51,1
92,92,3,21,0,0,3,733.6251532000002,52,50,1
93,93,3,30,0,0,1,380.00387120000005,52,51,1
94,94,0,2,1,0,0,452.0969439999999,51,52,1
95,95,0,1,1,0,20,239.27899240000005,51,52,1
96,96,2,4,1,0,1,454.4280296000001,51,52,1
97,97,2,4,1,0,4,732.4216912000022,51,52,1
98,98,3,14,0,0,8,361.13873560000013,52,50,1
99,99,1,18,2,10,3,380.3649932,50,52,1
100,100,2,1,1,0,35,552.241996,51,52,1
101,101,1,7,0,0,7,415.64280399999984,50,51,1
102,102,2,3,1,0,24,407.27300240000005,51,52,1
103,103,0,3,1,0,8,824.3855368000001,51,52,1
104,104,0,4,1,0,9,310.46895440000003,50,52,1
105,105,0,6,1,0,11,440.97838960000007,50,52,1
106,106,3,33,0,0,2,741.3697327999997,52,51,1
107,107,3,30,0,0,4,558.8045196,52,51,1
108,108,2,0,1,0,3,456.4778347999999,51,52,1
109,109,0,15,1,0,1,361.3296103999999,50,52,1
110,110,0,9,0,0,9,494.29979039999995,49,50,1
111,111,1,26,2,2,9,324.50128240000004,46,52,1
112,112,0,4,1,0,7,555.1568815999999,50,52,1
113,113,2,0,1,0,9,758.6511024000001,51,52,1
114,114,2,0,1,0,1,1901.9202088000002,51,52,1
115,115,3,24,0,0,9,362.1487096000001,52,50,1
116,116,0,15,1,0,13,405.35313440000004,50,52,1
117,117,0,4,1,0,2,644.0268652000004,49,52,1
118,118,3,5,0,0,15,712.4476691999997,52,51,1
119,119,0,8,1,0,8,859.4988272,51,52,1
120,120,3,18,0,0,9,619.3382968000001,52,51,1
121,121,1,26,2,14,8,916.0271248000004,51,52,1
122,122,0,3,1,0,3,960.3591732000002,51,52,1
123,123,3,15,0,0,4,374.03293160000004,52,51,1
124,124,0,3,1,0,3,459.95978479999974,51,52,1
125,125,3,0,0,0,3,264.36448920000004,52,51,1
126,126,0,4,1,0,2,393.90565039999996,49,52,1
127,127,1,18,2,10,1,373.6728104,51,52,1
128,128,2,2,1,0,3,628.9592095999994,51,52,1
129,129,3,5,0,0,7,735.6817972,52,51,1
130,130,3,30,0,0,13,333.35836240000003,52,51,1
131,131,2,1,1,0,1,742.1824379999999,51,52,1
132,132,0,5,1,0,11,496.8185260000001,49,52,1
133,133,3,15,0,0,4,1784.4973456000002,52,51,1
134,134,1,3,1,0,22,837.5643492,51,52,1
135,135,3,30,0,0,5,187.8431544,52,51,1
136,136,0,2,1,0,11,455.114133599999,50,52,1
137,137,3,27,0,0,1,405.3189404,52,51,1
138,138,0,8,0,0,8,947.6189892000002,50,51,1
139,139,0,3,1,0,3,668.7307792000003,50,52,1
140,140,0,7,1,0,9,642.8417512,50,52,1
141,141,0,11,0,0,11,471.04420079999915,50,51,1
142,142,3,15,0,0,4,420.0899144000001,52,51,1
143,143,3,15,0,0,2,405.69668679999984,52,51,1
144,144,2,3,1,0,2,690.6254476000001,51,52,1
145,145,0,7,1,0,1,520.1849264,49,52,1
146,146,1,16,0,0,16,429.3396972,50,51,1
147,147,3,29,0,0,34,640.1482648000001,52,51,1
148,148,1,33,2,12,10,478.9546352,51,52,1
149,149,3,15,0,0,2,781.4981432000003,52,51,1
150,150,3,20,0,0,2,405.5915471999999,52,51,1
151,151,0,4,1,0,6,873.5042447999999,49,52,1
152,152,3,20,0,0,1,782.6126451999997,52,51,1
153,153,3,21,0,0,34,953.7354896,52,51,1
154,154,1,33,2,1,11,527.3249672,51,52,1
155,155,0,2,1,0,1,671.1474888000001,49,52,1
156,156,3,0,0,0,8,603.2240823999991,52,51,1
157,157,3,21,0,0,3,689.4438920000001,52,51,1
158,158,0,15,1,0,3,1002.8324023999999,50,52,1
159,159,0,12,1,0,4,791.7366608,49,52,1
160,160,0,2,1,0,2,404.47910239999993,49,52,1
161,161,0,4,1,0,1,404.3124136,49,52,1
162,162,3,21,0,0,3,454.81456080000004,52,51,1
163,163,0,9,1,0,7,877.7962312000002,50,52,1
164,164,3,21,0,0,3,429.22243679999804,52,51,1
165,165,3,21,0,0,3,598.2151896000031,52,51,1
166,166,3,15,0,0,4,466.1395580000031,52,51,1
167,167,0,15,1,0,2,762.1463407999995,50,52,1
168,168,1,18,2,10,9,435.39225760000403,50,52,1
169,169,3,14,0,0,14,365.41365279999997,52,49,1
170,170,0,10,1,0,-1,278.5551659999991,50,52,1
171,171,3,21,0,0,3,668.3004352000002,52,51,1
172,172,1,11,0,0,11,526.2392103999998,50,51,1
173,173,0,11,1,0,1,596.6792952000001,49,52,1
174,174,0,15,0,0,15,297.7564592,49,50,1
175,175,3,15,0,0,7,839.3908091999996,52,50,1
176,176,3,21,0,0,3,820.8302504,52,50,1
177,177,2,4,1,0,15,763.5174367999992,51,52,1
178,178,2,4,1,0,3,629.8493656,51,52,1
179,179,2,33,2,1,4,341.23932880000007,51,52,1
180,180,0,1,1,0,1,620.9194495999996,51,52,1
181,181,2,2,1,0,0,460.51300480000003,51,52,1
182,182,3,21,0,0,3,504.5525415999999,52,51,1
183,183,0,34,0,0,34,815.1450391999994,50,51,1
184,184,3,29,0,0,1,524.8339204,52,51,1
185,185,2,5,1,0,1,936.6741291999998,51,52,1
186,186,0,11,1,0,2,865.5660104,50,52,1
187,187,1,1,1,0,10,552.4212504,51,52,1
188,188,2,6,1,0,7,555.7961148,51,52,1
189,189,0,13,1,0,4,369.7997144000021,50,52,1
190,190,3,33,0,0,2,689.6325984000001,52,51,1
191,191,3,30,0,0,4,569.4758831999995,52,51,1
192,192,3,14,0,0,17,1008.7603632000003,52,51,1
193,193,3,20,0,0,1,767.4296751999999,52,49,1
194,194,0,0,0,0,0,528.7532199999999,49,51,1
195,195,0,2,1,0,33,187.65266879999882,50,52,1
196,196,3,14,0,0,10,674.5768967999994,52,51,1
197,197,0,2,1,0,1,454.9782472,50,52,1
198,198,3,0,0,0,3,559.0512168000001,52,51,1
199,199,2,7,1,0,3,411.9464047999998,51,52,1
200,200,2,11,2,16,4,666.2773736,51,52,1
201,201,1,5,1,0,10,448.83305719999987,50,52,1
202,202,2,18,2,6,1,414.7118931999979,51,52,1
203,203,3,24,0,0,3,412.075007599998,52,51,1
204,204,1,1,1,0,17,773.5217671999997,50,52,1
205,205,2,0,1,0,34,613.1663631999994,51,52,1
206,206,3,18,0,0,35,511.40902239999986,52,51,1
207,207,2,18,2,4,1,646.8074768000001,51,52,1
208,208,2,3,1,0,9,638.7012192000001,51,52,1
209,209,3,27,0,0,4,305.344580399992,52,51,1
210,210,1,15,0,0,15,797.0517983999994,50,51,1
211,211,1,4,1,0,4,348.1087087999999,51,52,1
212,212,0,35,0,0,35,392.1969512,49,50,1
213,213,2,2,1,0,3,367.2147591999999,51,52,1
214,214,3,0,0,0,2,584.179748,52,50,1
215,215,2,2,1,0,4,679.0901711999996,51,52,1
216,216,0,13,1,0,2,817.1305151999998,50,52,1
217,217,0,4,1,0,15,486.1538343999999,49,52,1
218,218,0,15,1,0,4,757.2972423999998,50,52,1
219,219,0,7,1,0,9,284.5052555999999,49,52,1
220,220,0,15,1,0,4,517.618764,50,52,1
221,221,1,1,0,0,1,341.4558908,50,51,1
222,222,1,7,0,0,7,299.02336079999986,50,51,1
223,223,3,33,0,0,2,358.46220719999997,52,50,1
224,224,0,3,1,0,4,597.8961568,50,52,1
225,225,2,18,2,9,5,439.8598844,51,52,1
226,226,2,15,1,0,3,824.4198976,51,52,1
227,227,1,26,2,7,3,288.103687599999,50,52,1
228,228,3,34,0,0,12,617.9716488000058,52,50,1
229,229,2,4,1,0,1,436.8209551999988,51,52,1
230,230,3,24,0,0,13,639.1938351999994,52,51,1
231,231,3,33,2,41,14,448.1198204000051,48,52,1
232,232,0,4,1,0,16,523.8316192000001,50,52,1
233,233,2,4,1,0,1,402.5275980000031,51,52,1
234,234,2,4,1,0,4,556.9906252000028,51,52,1
235,235,0,15,1,0,15,483.2003623999999,50,52,1
236,236,3,33,0,0,2,341.14892320000007,52,51,1
237,237,2,4,1,0,2,503.95545319999985,51,52,1
238,238,3,29,0,0,1,353.33255120000007,52,51,1
239,239,1,2,0,0,2,723.3227512000003,50,51,1
240,240,0,4,1,0,15,581.0075455999997,50,52,1
241,241,0,7,1,0,2,466.089295600002,51,52,1
242,242,2,15,1,0,1,597.7321368000003,51,52,1
243,243,2,7,1,0,17,510.95577119999996,51,52,1
244,244,1,8,1,0,14,726.7831840000001,51,52,1
245,245,0,15,1,0,1,438.76172880000007,49,52,1
246,246,2,4,1,0,4,405.29408720000004,51,52,1
247,247,2,26,2,2,3,398.8642252000071,51,52,1
248,248,2,11,2,10,21,495.6345795999998,51,52,1
249,249,0,9,1,0,10,462.9184832000071,49,52,1
250,250,1,14,0,0,14,407.3319384,50,51,1
251,251,0,7,1,0,7,714.1448036000052,50,51,1
252,252,2,4,1,0,1,364.54123319999997,51,52,1
253,253,2,7,1,0,9,488.34692079999996,51,52,1
254,254,3,30,0,0,1,397.45565480000306,52,51,1
255,255,0,4,1,0,2,291.32537399999995,50,52,1
256,256,2,7,1,0,22,681.5641488,51,52,1
257,257,1,15,0,0,15,441.8713256000001,50,51,1
258,258,3,29,0,0,1,640.5896732000001,52,51,1
259,259,3,14,0,0,14,447.22749599999963,52,50,1
260,260,1,18,2,7,9,378.404148,50,52,1
261,261,2,9,1,0,34,509.2156024,51,52,1
262,262,0,36,0,0,36,450.62977120000005,50,51,1
263,263,3,4,1,0,15,274.3604240000001,48,52,1
264,264,2,3,1,0,14,403.75730319999997,51,52,1
265,265,3,29,0,0,11,409.5963039999999,52,51,1
266,266,0,23,1,0,5,376.11153759999996,50,52,1
267,267,0,5,1,0,24,449.9178132000021,50,52,1
268,268,1,26,2,1,9,602.3248079999998,49,51,1
269,269,0,15,1,0,1,440.7940200000001,49,52,1
270,270,0,6,1,0,11,324.401591600004,49,52,1
271,271,1,33,2,1,29,478.0762664,50,52,1
272,272,0,7,1,0,22,333.76090640000007,49,52,1
273,273,0,4,1,0,15,534.1942359999999,50,51,1
274,274,3,33,2,22,26,319.3586716,48,52,1
275,275,2,5,1,0,9,500.08341359999974,51,52,1
276,276,3,24,0,0,9,311.2159960000001,52,50,1
277,277,1,26,2,1,35,388.3425368,49,51,1
278,278,3,18,0,0,18,588.9782504000001,52,50,1
279,279,1,26,2,11,14,402.19238559999997,50,52,1
280,280,0,10,1,0,3,357.86050400000494,50,52,1
281,281,4,7,0,0,7,570.650655600003,49,50,1
282,282,2,7,1,0,1,372.7099296,51,52,1
283,283,0,0,1,0,9,418.11700399999995,49,51,1
284,284,2,23,1,0,15,352.2277792,51,52,1
285,285,3,15,0,0,15,480.61518479999995,52,50,1
286,286,0,0,1,0,3,615.3766855999996,49,51,1
287,287,0,3,0,0,3,423.53700319999984,49,51,1
288,288,3,30,0,0,4,393.16850559999915,52,50,1
289,289,4,4,0,0,4,544.4592192000001,49,50,1
290,290,3,0,0,0,36,575.8682151999998,52,51,1
291,291,0,9,1,0,9,485.04539279999995,49,52,1
292,292,2,11,2,15,9,374.00529839999996,51,52,1
293,293,2,25,1,0,1,269.938055600005,51,52,1
294,294,0,4,1,0,1,151.1160183999997,51,52,1
295,295,2,33,2,0,11,467.05996039999985,51,52,1
296,296,2,33,2,3,13,562.8785540000002,51,52,1
297,297,0,30,1,0,1,549.5623539999999,49,50,1
298,298,0,15,1,0,4,435.62566639999994,50,51,1
299,299,0,1,0,0,1,614.9600747999998,49,50,1
300,300,0,15,1,0,11,377.3062704000081,50,52,1
301,301,1,2,0,0,2,382.1653767999999,49,50,1
302,302,0,12,1,0,8,353.8362872,49,52,1
303,303,3,21,0,0,21,549.0808023999999,52,50,1
304,304,0,3,0,0,3,435.1220972,49,51,1
305,305,0,0,1,0,15,420.8559712,51,52,1
306,306,0,0,1,0,24,377.0317176,49,52,1
307,307,2,0,1,0,2,764.4570767999993,51,52,1
308,308,3,18,0,0,1,686.9657444000002,52,51,1
309,309,2,9,1,0,10,560.701536,51,52,1
310,310,0,31,1,0,29,452.73967999999985,51,52,1
311,311,1,26,2,2,17,271.4940216,50,52,1
312,312,3,20,0,0,1,348.0850231999997,52,51,1
313,313,2,10,1,0,9,402.9105152,51,52,1
314,314,2,13,1,0,3,433.3348352,48,52,1
315,315,1,2,0,0,2,782.0918955999998,50,51,1
316,316,0,11,1,0,2,419.048582,51,52,1
317,317,1,33,2,9,24,465.98871519999955,51,52,1
318,318,3,24,0,0,24,171.1161168,52,50,1
319,319,2,26,2,33,14,539.7732512,51,52,1
320,320,2,33,2,0,15,580.3157703999999,51,52,1
321,321,1,17,0,0,17,271.382488,50,51,1
322,322,3,29,0,0,26,394.02168759999995,52,51,1
323,323,0,15,1,0,1,664.0514832000001,49,52,1
324,324,0,4,0,0,4,362.8597223999999,49,51,1
325,325,0,14,0,0,14,494.7344155999999,49,50,1
326,326,4,4,0,0,4,560.2263784,49,50,1
327,327,1,1,0,0,1,394.6027075999971,50,51,1
328,328,3,7,0,0,11,641.7160736,52,51,1
329,329,3,18,0,0,1,720.3551568,52,51,1
330,330,1,29,0,0,29,405.9313744,50,51,1
331,331,0,0,1,0,7,658.2226016,51,52,1
332,332,3,15,0,0,4,684.5394160000001,52,51,1
333,333,3,4,1,0,20,472.7577928,44,52,1
334,334,2,28,2,39,15,779.2590200000002,51,52,1
335,335,3,25,0,0,1,488.16316279999995,52,50,1
336,336,2,1,1,0,11,208.81380640000197,51,52,1
337,337,2,30,1,0,1,223.51667039999967,51,52,1
338,338,0,3,1,0,11,402.5481144,50,52,1
339,339,3,18,0,0,18,653.1622232000001,52,50,1
340,340,3,29,0,0,7,432.5234643999981,52,49,1
341,341,3,21,0,0,2,605.4363508,52,51,1
342,342,0,4,1,0,11,520.4929504,50,52,1
343,343,2,10,1,0,7,500.7168644,51,52,1
344,344,2,26,2,21,14,513.8039367999999,47,51,1
345,345,3,29,0,0,2,376.87392479999704,52,50,1
346,346,0,1,1,0,2,413.6031735999998,50,52,1
347,347,0,15,1,0,32,552.5227759999999,50,52,1
348,348,0,7,1,0,13,488.159382,49,51,1
349,349,1,2,0,0,2,456.4505351999999,47,48,1
350,350,2,3,1,0,26,424.8446040000001,51,52,1
351,351,2,13,0,0,13,434.9367268,50,51,1
352,352,0,7,1,0,6,1150.4757004000003,50,52,1
353,353,0,21,1,0,3,284.7503404,50,52,1
354,354,3,27,0,0,33,691.4541656000004,52,50,1
355,355,1,4,0,0,4,691.2590652000001,50,51,1
356,356,2,15,2,0,1,801.4672168000003,51,52,1
357,357,2,26,2,20,14,750.2310384000002,51,52,1
358,358,0,14,1,0,17,323.49725759999967,46,52,1
359,359,1,4,0,0,4,444.5925007999999,50,51,1
360,360,3,24,0,0,9,394.86936520000006,52,49,1
361,361,3,16,0,0,16,382.06796560000004,52,49,1
362,362,1,18,2,16,1,619.1529263999997,50,51,1
363,363,3,24,0,0,9,1720.4661615999999,52,51,1
364,364,4,5,0,0,5,447.4646300000003,49,50,1
365,365,0,3,1,0,29,776.1472548,46,52,1
366,366,0,12,0,0,12,263.2144031999998,45,50,1
367,367,3,20,0,0,1,416.0998359999999,52,50,1
368,368,1,10,0,0,10,234.89621120000004,50,51,1
369,369,3,21,0,0,17,344.99071640000005,52,51,1
370,370,1,28,2,3,16,391.7598240000001,50,51,1
371,371,1,4,1,0,4,574.7561040000003,51,52,1
372,372,0,25,1,0,1,496.7910595999999,50,51,1
373,373,2,26,2,5,34,492.69973360000006,51,52,1
374,374,3,21,0,0,21,504.07805119999995,52,50,1
375,375,1,11,0,0,11,309.24152879999986,50,51,1
376,376,0,8,0,0,8,371.22896799999995,45,50,1
377,377,3,29,0,0,7,628.8498999999994,52,51,1
378,378,3,24,0,0,3,459.6208471999999,52,51,1
379,379,3,18,2,8,6,485.5456259999998,48,52,1
380,380,3,21,0,0,21,304.7209151999999,52,51,1
381,381,0,18,0,0,18,430.45247559999996,50,51,1
382,382,0,12,1,0,17,252.05948640000003,51,52,1
383,383,3,17,0,0,3,780.6341191999999,52,51,1
384,384,3,15,0,0,4,513.0776895999995,52,50,1
385,385,0,15,1,0,6,449.99604239999985,51,52,1
386,386,0,14,0,0,14,388.2088188,45,49,1
387,387,0,23,1,0,15,379.2426516,47,48,1
388,388,2,11,1,0,20,842.8023696000001,51,52,1
389,389,1,2,0,0,2,431.9560108,48,49,1
390,390,0,16,0,0,16,524.7444044,49,50,1
391,391,0,9,1,0,0,315.40423279999965,50,52,1
392,392,0,18,1,0,22,1054.313054,50,52,1
393,393,0,11,1,0,2,366.5646839999999,50,52,1
394,394,3,24,0,0,12,389.953713600004,52,51,1
395,395,4,18,0,0,18,220.7411184,49,50,1
396,396,2,18,2,16,20,294.99714240000003,51,52,1
397,397,1,26,2,3,14,144.26365199999998,50,51,1
398,398,0,15,1,0,1,280.4663048,49,52,1
399,399,1,5,1,0,1,380.6359875999998,51,52,1
400,400,1,18,2,1,2,416.3194004000002,51,52,1
401,401,3,13,0,0,1,1613.397464,52,51,1
402,402,2,15,1,0,4,682.7703908000001,51,52,1
403,403,0,9,0,0,9,748.335412,49,51,1
404,404,3,15,0,0,2,381.78412759999804,52,51,1
405,405,3,23,0,0,9,538.0776735999989,52,51,1
406,406,3,15,0,0,2,340.486727199999,52,51,1
407,407,0,23,1,0,24,168.2353696,33,34,1
408,408,1,26,2,2,26,764.2149944000004,50,52,1
409,409,3,26,2,21,8,599.3770071999994,48,52,1
410,410,0,33,1,0,26,380.4389412,45,46,1
411,411,1,14,0,0,14,390.77325759999985,46,50,1
412,412,1,6,0,0,6,176.97146399999997,50,51,1
413,413,3,34,0,0,14,466.3441103999999,52,51,1
414,414,2,13,1,0,9,428.4484292000001,51,52,1
415,415,3,19,0,0,28,323.674844,52,50,1
416,416,3,18,0,0,3,336.68424319999997,52,51,1
417,417,3,29,0,0,7,402.2036724000021,52,49,1
418,418,0,3,1,0,26,544.0680732,45,52,1
419,419,3,15,0,0,1,312.636576,52,51,1
420,420,3,21,0,0,22,531.4022264,52,50,1
421,421,1,26,2,8,14,953.1256132000002,50,51,1
422,422,0,8,0,0,8,323.6232471999999,49,50,1
423,423,0,20,1,0,1,139.8465655999995,37,52,1
424,424,0,0,1,0,18,501.8509375999999,49,50,1
425,425,2,26,2,22,4,731.4545847999999,51,52,1
426,426,0,4,0,0,4,450.99317279999997,46,50,1
427,427,1,18,2,14,2,581.1168552000001,50,51,1
428,428,2,33,2,22,3,490.97552200000007,51,52,1
429,429,1,26,2,8,7,706.5512335999999,42,51,1
430,430,3,18,0,0,12,389.80109160000006,52,51,1
431,431,0,15,1,0,4,519.0802656000001,51,52,1
432,432,0,29,1,0,1,309.1127591999999,43,52,1
433,433,0,23,1,0,4,348.0487719999996,41,45,1
434,434,0,23,1,0,15,243.93382440000002,21,35,1
435,435,3,14,0,0,8,435.084011200005,52,48,1
436,436,1,12,0,0,12,418.7616303999999,47,51,1
437,437,3,13,0,0,9,409.0049423999999,52,51,1
438,438,2,13,1,0,7,315.1542552,51,52,1
439,439,0,23,1,0,2,467.996431199999,44,46,1
440,440,2,33,2,10,4,595.116935199999,51,52,1
441,441,0,17,0,0,17,522.184914,49,50,1
442,442,0,7,1,0,11,1001.2690415999997,47,52,1
443,443,2,12,1,0,17,499.3652840000001,51,52,1
444,444,2,26,2,36,1,720.2061487999999,51,52,1
445,445,3,35,0,0,13,347.98638880000107,52,51,1
446,446,0,30,1,0,1,321.745412800003,42,52,1
447,447,2,26,2,34,2,736.8611287999995,51,52,1
448,448,2,1,1,0,13,347.069933999996,51,52,1
449,449,3,14,0,0,14,302.39828079999995,52,51,1
450,450,4,14,0,0,14,346.78870919999997,49,50,1
451,451,3,27,0,0,10,259.768426399999,52,51,1
452,452,3,14,0,0,14,236.46374200000506,52,49,1
453,453,0,29,1,0,11,457.66806399999996,48,51,1
454,454,1,33,2,3,15,244.08639080000006,51,52,1
455,455,2,15,1,0,5,605.0937991999999,51,52,1
456,456,1,17,0,0,17,733.2787652,50,51,1
457,457,0,23,1,0,15,562.3934439999999,42,44,1
458,458,3,34,0,0,12,434.6792432,52,49,1
459,459,0,24,1,0,13,331.5531416000001,48,51,1
460,460,2,7,1,0,9,208.457188,51,52,1
461,461,0,9,1,0,9,419.0544200000001,49,52,1
462,462,3,25,0,0,15,363.4470808,52,45,1
463,463,0,10,1,0,35,403.99983039999967,50,52,1
464,464,2,26,2,14,13,306.25475240000696,51,52,1
465,465,1,2,0,0,2,290.2565751999998,44,45,1
466,466,1,33,2,3,27,550.9655311999995,51,52,1
467,467,2,9,1,0,3,347.425774,48,52,1
468,468,0,1,0,0,1,450.9742688,50,51,1
469,469,1,5,0,0,5,526.9032967999998,50,51,1
470,470,2,10,1,0,9,590.7141936000002,51,52,1
471,471,0,9,0,0,9,333.094929599998,49,51,1
472,472,1,6,0,0,6,311.6236551999999,50,51,1
473,473,0,14,0,0,14,398.4797512000001,49,50,1
474,474,1,1,0,0,1,207.00936399999972,40,41,1
475,475,1,23,1,0,20,384.6310144000001,51,52,1
476,476,1,11,2,16,24,505.9698967999991,51,52,1
477,477,0,13,1,0,10,395.50359439999994,51,52,1
478,478,3,29,0,0,29,279.94255280000004,48,50,1
479,479,1,9,0,0,9,306.8751928000049,50,51,1
480,480,1,26,2,2,12,373.694272,47,52,1
481,481,3,24,0,0,3,259.1659448,52,51,1
482,482,1,3,0,0,3,656.0911755999998,50,51,1
483,483,0,13,1,0,18,484.3732999999999,50,52,1
484,484,2,2,1,0,13,339.19302639999995,51,52,1
485,485,4,9,0,0,9,435.5584460000001,45,49,1
486,486,3,27,0,0,11,447.58355840000803,52,50,1
487,487,2,15,2,0,25,249.88474800000301,51,52,1
488,488,1,9,0,0,9,583.0465644000001,50,51,1
489,489,1,2,0,0,2,603.1225012,39,40,1
490,490,2,26,2,32,14,437.7315164,51,52,1
491,491,3,15,0,0,4,287.69814119999404,52,50,1
492,492,1,26,2,1,14,382.9347696,46,50,1
493,493,0,23,1,0,15,409.67075239999986,46,47,1
494,494,0,14,0,0,14,534.8464795999998,49,51,1
495,495,4,26,0,0,26,256.89284999999995,45,49,1
496,496,0,23,1,0,34,303.10751439999996,47,48,1
497,497,1,26,2,11,3,796.4524304000001,50,52,1
498,498,3,15,0,0,4,447.800176,52,50,1
499,499,0,33,1,0,10,372.1573767999996,49,50,1
500,500,1,1,0,0,1,488.12207440000003,39,40,1
501,501,1,33,2,2,31,471.46954079999944,46,50,1
502,502,1,2,0,0,2,171.8160096,38,39,1
503,503,3,34,0,0,14,286.64012879999996,52,50,1
