,id,energy,location,vehicle_status,remain_trip_time,destination,idle_driving_distance,dispatched_charging_time,dispatched_serving_time,update_status
101,101,0,9,1,0,36,188.04275839999997,35,37,1
102,102,3,23,0,0,2,251.9863168,37,36,1
103,103,0,10,1,0,1,245.34000399999996,35,37,1
104,104,1,26,2,2,9,160.41878799999998,35,36,1
105,105,2,5,1,0,11,196.1767048,36,37,1
106,106,0,11,1,0,8,441.66938639999967,35,37,1
107,107,1,16,0,0,16,383.2229444,35,36,1
108,108,1,33,2,1,11,133.23422439999996,36,37,1
109,109,3,21,0,0,3,261.2883079999999,37,36,1
110,110,3,33,0,0,2,379.68544999999995,37,36,1
111,111,0,11,1,0,34,208.44195360000006,35,37,1
112,112,2,1,1,0,7,249.23222640000003,36,37,1
113,113,0,3,1,0,1,376.6973392,35,37,1
114,114,3,27,0,0,2,1043.8172752,37,35,1
115,115,0,10,0,0,10,196.31325840000002,34,36,1
116,116,1,33,2,3,13,252.35716880000004,36,37,1
117,117,0,4,1,0,2,467.52405359999995,34,37,1
118,118,3,25,0,0,1,489.4643139999999,37,36,1
119,119,2,3,1,0,3,285.9682584,36,37,1
120,120,0,2,0,0,2,430.2825064,34,36,1
121,121,0,15,1,0,3,541.4979632,35,37,1
122,122,0,7,1,0,3,348.4969636,35,37,1
123,123,3,27,0,0,3,221.391694,37,34,1
124,124,0,3,1,0,3,263.18237759999994,34,37,1
125,125,2,1,1,0,28,125.3825592,36,37,1
126,126,3,25,0,0,2,237.68232720000003,37,36,1
127,127,3,24,0,0,15,178.66025839999998,37,36,1
128,128,0,1,1,0,4,327.62789279999964,36,37,1
129,129,0,1,1,0,1,474.47194079999986,36,37,1
130,130,2,3,1,0,13,175.05748959999997,36,37,1
131,131,3,24,0,0,9,427.92278679999987,37,35,1
132,132,1,1,0,0,1,371.96116440000003,34,35,1
133,133,1,4,0,0,4,1077.0063608,35,36,1
134,134,0,15,1,0,25,615.2761052000003,35,37,1
135,135,3,27,0,0,11,81.09860480000002,37,35,1
136,136,3,21,0,0,3,285.1064027999991,37,36,1
137,137,2,3,1,0,9,206.27116279999998,36,37,1
138,138,3,30,0,0,35,392.23336919999986,37,36,1
139,139,2,2,1,0,1,453.4678176,36,37,1
140,140,2,2,1,0,1,373.4374,36,37,1
141,141,3,23,0,0,28,223.4230399999997,37,36,1
142,142,3,33,0,0,1,296.15440079999996,37,36,1
143,143,3,27,0,0,2,197.4726852,37,34,1
144,144,3,30,0,0,4,394.48394599999995,37,35,1
145,145,1,16,1,0,16,205.9638616,18,37,1
146,146,3,18,0,0,1,200.0730972,37,36,1
147,147,2,1,1,0,34,406.87646319999993,36,37,1
148,148,3,21,0,0,3,293.4920504,37,36,1
149,149,3,24,0,0,10,287.65860960000003,37,35,1
150,150,2,4,1,0,1,232.34283679999996,36,37,1
151,151,2,2,1,0,4,507.39170000000007,36,37,1
152,152,0,1,0,0,1,499.96893320000004,30,34,1
153,153,3,27,0,0,5,254.47842000000003,37,35,1
154,154,3,27,0,0,33,155.3355024,37,27,1
155,155,3,30,0,0,7,411.83175759999983,37,36,1
156,156,3,0,0,0,13,211.55332959999905,37,35,1
157,157,1,6,1,0,9,318.848764,35,37,1
158,158,2,26,2,5,8,624.6472071999999,36,37,1
159,159,2,4,1,0,4,378.47264720000004,36,37,1
160,160,0,9,1,0,9,262.2131584,35,37,1
161,161,3,21,0,0,3,193.2081096,37,35,1
162,162,0,4,1,0,1,233.43915760000002,36,37,1
163,163,0,13,1,0,7,265.6570224,33,37,1
164,164,2,4,1,0,1,276.545392799998,36,37,1
165,165,2,4,1,0,1,246.62047200000302,36,37,1
166,166,2,1,1,0,4,224.448804400003,36,37,1
167,167,3,24,0,0,9,544.4341991999999,37,35,1
168,168,3,34,0,0,12,268.060165600002,37,34,1
169,169,3,18,0,0,9,171.925764,37,36,1
170,170,0,23,1,0,-1,172.961981199999,32,33,1
171,171,2,3,1,0,8,381.936416,36,37,1
172,172,3,30,0,0,1,247.31091279999998,37,36,1
173,173,0,12,1,0,3,386.3969815999999,34,37,1
174,174,0,13,1,0,4,154.12153199999997,35,37,1
175,175,3,21,0,0,2,298.1779628,37,36,1
176,176,2,11,2,16,4,646.9269055999998,36,37,1
177,177,1,7,0,0,7,460.17784799999936,35,36,1
178,178,2,7,1,0,3,155.53532879999997,36,37,1
179,179,2,2,1,0,1,199.00563280000003,36,37,1
180,180,3,21,0,0,9,202.72004639999963,37,36,1
181,181,3,23,0,0,4,185.39953440000002,37,31,1
182,182,0,7,1,0,9,315.5010879999999,36,37,1
183,183,2,4,1,0,33,276.1342863999997,36,37,1
184,184,3,18,0,0,6,349.70904360000003,37,36,1
185,185,3,24,0,0,10,498.5355651999999,37,35,1
186,186,1,26,2,17,14,355.7299119999997,36,37,1
187,187,3,30,0,0,4,274.3692088,37,36,1
188,188,0,4,1,0,26,386.2500308,36,37,1
189,189,5,9,1,0,33,220.59722560000202,36,37,1
190,190,0,4,1,0,4,407.20416959999994,34,37,1
191,191,3,0,0,0,3,399.806812,37,36,1
192,192,1,3,0,0,3,554.9761816,35,36,1
193,193,2,7,1,0,15,157.83405520000002,36,37,1
194,194,2,7,1,0,2,242.51752559999997,36,37,1
195,195,3,23,0,0,33,155.3860983999997,37,28,1
196,196,0,5,1,0,9,305.4081311999997,36,37,1
197,197,0,14,0,0,14,195.8818024,34,35,1
198,198,0,9,1,0,15,305.987928,35,37,1
199,199,2,2,1,0,3,173.2731744,36,37,1
200,200,2,10,1,0,7,393.97793040000016,36,37,1
201,201,3,30,0,0,10,281.0196916,37,36,1
202,202,3,23,0,0,4,178.725477199998,37,30,1
203,203,0,7,1,0,9,241.9757036,35,37,1
204,204,3,21,0,0,17,394.06633439999996,37,36,1
205,205,3,21,0,0,10,205.4478935999994,37,36,1
206,206,2,26,2,16,14,288.50684319999993,32,36,1
207,207,3,23,0,0,23,274.96935520000005,34,35,1
208,208,2,3,1,0,9,267.4223224,36,37,1
209,209,0,7,1,0,1,173.92730839999604,35,37,1
210,210,1,9,1,0,9,493.8417575999993,35,37,1
211,211,2,10,1,0,34,149.6420624,36,37,1
212,212,3,30,0,0,4,186.87938400000002,37,35,1
213,213,3,29,0,0,11,156.08587999999997,37,36,1
214,214,3,33,0,0,13,395.6809584,37,36,1
215,215,1,26,2,14,14,331.09299599999935,35,36,1
216,216,2,1,1,0,-1,494.1443327999997,36,37,1
217,217,1,33,2,0,11,312.0035144,36,37,1
218,218,0,15,1,0,4,277.59678879999996,35,37,1
219,219,3,21,0,0,3,178.50241,37,36,1
220,220,3,21,0,0,12,194.33890239999997,37,36,1
221,221,3,15,0,0,1,187.9954428,37,36,1
222,222,0,23,1,0,11,252.70856079999987,35,36,1
223,223,3,24,0,0,7,228.78921839999998,37,36,1
224,224,0,4,0,0,4,151.3985776,35,36,1
225,225,3,0,0,0,14,329.1335964,37,36,1
226,226,2,0,1,0,3,563.5114487999998,36,37,1
227,227,1,33,2,1,18,212.31165799999997,35,37,1
228,228,3,26,2,26,13,493.753075600002,36,37,1
229,229,3,28,2,43,1,282.9596311999994,36,37,1
230,230,4,33,2,3,13,283.2955663999994,30,37,1
231,231,4,14,0,0,14,174.182512400003,37,35,1
232,232,3,31,0,0,16,276.57664,37,34,1
233,233,3,15,0,0,33,233.40952280000297,37,36,1
234,234,1,16,0,0,16,300.963967600001,35,36,1
235,235,1,11,2,15,15,150.24921440000003,36,37,1
236,236,0,15,0,0,15,205.05113200000002,35,36,1
237,237,1,8,0,0,8,138.232998,19,34,1
238,238,1,1,0,0,1,257.5394224,34,35,1
239,239,0,9,1,0,13,357.8836336,35,37,1
240,240,3,23,0,0,4,229.88375999999977,37,36,1
241,241,4,0,0,0,0,310.901689200001,34,35,1
242,242,0,1,0,0,1,500.4007784000001,34,35,1
243,243,3,29,0,0,17,340.0364783999999,37,36,1
244,244,0,0,0,0,0,253.1797152,35,36,1
245,245,0,0,1,0,9,233.0005848,34,37,1
246,246,3,30,0,0,4,181.5415616,37,36,1
247,247,3,15,0,0,1,277.863946800004,37,36,1
248,248,3,15,0,0,4,236.91476919999988,37,36,1
249,249,3,28,2,37,16,160.921856800007,33,37,1
250,250,1,33,2,0,18,270.6360024,36,37,1
251,251,3,14,0,0,8,424.807296400003,37,36,1
252,252,1,26,2,16,8,206.18970879999998,35,36,1
253,253,2,26,2,20,4,287.4105224,36,37,1
254,254,3,18,0,0,2,243.59149520000202,37,36,1
255,255,0,9,0,0,9,170.2302976,34,35,1
256,256,3,14,0,0,8,277.2246024,37,34,1
257,257,0,11,1,0,2,283.2945656,35,37,1
258,258,2,26,2,5,34,351.99831800000004,36,37,1
259,259,3,15,0,0,15,198.41026799999966,37,35,1
260,260,2,26,2,4,0,211.90005119999998,36,37,1
261,261,0,10,1,0,14,223.7975616,35,37,1
262,262,2,26,2,19,0,188.6161056,36,37,1
263,263,1,18,2,10,9,146.87229280000003,35,37,1
264,264,2,4,1,0,1,227.813772,36,37,1
265,265,1,18,2,6,4,168.4517648,35,36,1
266,266,0,11,1,0,15,178.8097112,35,37,1
267,267,0,24,1,0,24,232.77579400000195,35,37,1
268,268,0,11,1,0,24,362.08476959999996,34,36,1
269,269,3,26,2,14,8,191.89906320000006,33,37,1
270,270,1,1,0,0,1,151.143540400003,34,35,1
271,271,4,14,0,0,17,245.94837919999998,37,36,1
272,272,3,29,0,0,2,186.22942,37,36,1
273,273,3,24,0,0,20,263.58292,37,36,1
274,274,3,22,0,0,0,181.4001708,37,36,1
275,275,0,13,1,0,9,254.0610864,35,36,1
276,276,2,2,1,0,-1,167.96237360000003,36,37,1
277,277,0,18,0,0,18,228.9031984,35,36,1
278,278,3,24,0,0,4,318.8546576,37,35,1
279,279,3,14,0,0,14,209.23002799999995,37,34,1
280,280,2,9,0,0,9,199.30198080000304,35,36,1
281,281,4,14,0,0,8,422.160736400003,37,35,1
282,282,3,5,0,0,1,94.91487120000002,37,35,1
283,283,2,8,0,0,8,199.6068912,32,36,1
284,284,0,5,1,0,29,163.85931599999998,27,29,1
285,285,3,0,0,0,-1,237.72324880000002,37,36,1
286,286,0,15,1,0,7,405.9035743999996,35,36,1
287,287,0,22,1,0,9,313.86689279999996,34,36,1
288,288,0,2,0,0,2,204.6504783999991,34,35,1
289,289,2,26,2,9,17,260.7547704,36,37,1
290,290,2,26,2,28,14,241.026,36,37,1
291,291,0,0,0,0,0,364.3510255999999,35,36,1
292,292,0,20,1,0,6,290.72522760000004,35,36,1
293,293,1,18,2,16,1,175.873642000005,36,37,1
294,294,0,23,1,0,1,135.03060479999968,20,33,1
295,295,5,21,0,0,22,224.25398199999995,37,35,1
296,296,1,0,0,0,0,377.4090748,35,36,1
297,297,2,2,1,0,18,267.84204679999993,36,37,1
298,298,3,15,0,0,1,174.9862104,37,36,1
299,299,1,18,2,16,1,325.9392651999999,35,36,1
300,300,2,26,2,1,3,295.43143400000304,36,37,1
301,301,2,4,1,0,13,251.18545439999997,36,37,1
302,302,1,7,0,0,7,185.9007128,35,36,1
303,303,0,8,1,0,14,354.29632160000006,35,37,1
304,304,2,9,1,0,3,309.606654,36,37,1
305,305,0,3,1,0,26,295.598512,35,37,1
306,306,3,27,0,0,9,228.55447519999996,37,35,1
307,307,2,1,1,0,14,479.0140159999995,36,37,1
308,308,0,27,1,0,0,482.39922200000007,34,35,1
309,309,0,4,0,0,4,273.8608024,34,36,1
310,310,3,12,1,0,22,204.97829599999994,36,37,1
311,311,0,5,1,0,20,119.73226480000001,-1,32,1
312,312,3,22,0,0,21,172.1396571999999,37,35,1
313,313,2,12,1,0,21,250.47132800000003,36,37,1
314,314,0,14,0,0,14,176.03048960000007,34,35,1
315,315,3,15,0,0,1,438.5488363999999,37,36,1
316,316,1,2,0,0,2,156.14086839999996,34,35,1
317,317,1,4,1,0,28,260.4368495999997,31,37,1
318,318,3,24,0,0,7,109.73293839999998,37,36,1
319,319,3,24,0,0,24,217.43247359999998,37,35,1
320,320,3,5,0,0,1,233.34274720000002,37,33,1
321,321,3,27,0,0,1,85.88543120000001,37,28,1
322,322,3,26,0,0,26,233.907254,37,34,1
323,323,1,9,0,0,9,301.3735728,32,36,1
324,324,0,19,1,0,28,203.48799359999998,35,36,1
325,325,3,16,2,4,16,241.0947772,36,37,1
326,326,3,5,0,0,35,285.91566079999996,37,36,1
327,327,3,18,0,0,1,187.869786799997,37,36,1
328,328,2,15,0,0,15,260.3039656,22,35,1
329,329,0,18,1,0,10,398.2571288,34,36,1
330,330,1,7,0,0,7,180.35906080000004,35,36,1
331,331,0,27,1,0,7,206.1874848,35,37,1
332,332,0,13,1,0,8,520.5932528,35,37,1
333,333,2,1,1,0,4,238.91386720000003,36,37,1
334,334,2,18,2,6,10,515.4402448,36,37,1
335,335,1,1,0,0,1,427.350218,34,35,1
336,336,0,5,1,0,1,134.38675680000298,21,31,1
337,337,1,28,2,17,16,142.7843583999997,35,36,1
338,338,0,20,0,0,20,238.41969440000003,34,36,1
339,339,1,33,2,13,22,317.68872560000005,36,37,1
340,340,3,24,0,0,3,229.687658799999,37,35,1
341,341,2,26,2,34,2,176.3554716,36,37,1
342,342,3,17,0,0,34,352.72050640000003,37,36,1
343,343,3,2,1,0,20,262.18319,33,37,1
344,344,2,12,1,0,8,293.4981663999999,36,37,1
345,345,3,5,0,0,1,278.297015199999,37,34,1
346,346,0,0,1,0,1,211.3627328,35,37,1
347,347,3,10,0,0,10,174.85732959999999,34,35,1
348,348,0,14,0,0,14,218.2357268,30,34,1
349,349,0,9,1,0,26,336.8574928,33,37,1
350,350,3,27,0,0,27,183.96094,34,35,1
351,351,4,22,0,0,21,174.28092439999998,37,35,1
352,352,4,14,0,0,8,685.0847964,37,35,1
353,353,0,3,1,0,9,141.31090279999998,35,37,1
354,354,1,8,0,0,8,458.2103308,35,36,1
355,355,2,26,2,1,13,385.4138068,36,37,1
356,356,0,15,1,0,13,275.1323744,35,37,1
357,357,2,2,1,0,15,359.7440096000001,36,37,1
358,358,1,10,0,0,10,202.69691679999963,35,36,1
359,359,0,18,1,0,2,265.71718159999995,31,35,1
360,360,2,18,2,14,2,350.50123240000005,35,36,1
361,361,1,26,2,17,9,281.8652008,36,37,1
362,362,2,17,1,0,3,330.87671199999994,36,37,1
363,363,2,26,2,36,14,762.27878,32,37,1
364,364,0,7,1,0,7,307.5881516000001,35,37,1
365,365,2,26,2,20,10,513.3509635999999,36,37,1
366,366,0,9,1,0,21,148.42809199999988,35,37,1
367,367,2,2,1,0,13,199.0362684,36,37,1
368,368,1,1,0,0,1,138.05135280000002,34,35,1
369,369,2,33,2,0,15,174.0487388,36,37,1
370,370,1,4,1,0,4,216.37018,36,37,1
371,371,1,33,2,1,4,315.27790960000004,36,37,1
372,372,0,8,0,0,8,217.23781799999998,34,36,1
373,373,1,33,2,3,30,389.0764568000001,35,37,1
374,374,0,12,1,0,17,283.67853920000005,34,37,1
375,375,0,14,0,0,14,174.9002527999999,34,35,1
376,376,0,17,1,0,24,169.7581424,30,37,1
377,377,0,1,1,0,-1,349.2582943999998,36,37,1
378,378,1,4,1,0,20,275.8284863999999,36,37,1
379,379,1,3,0,0,3,240.3078148,31,36,1
380,380,0,30,1,0,23,116.4206176,31,32,1
381,381,0,24,1,0,-1,203.8557876,34,35,1
382,382,0,5,1,0,20,118.97110080000002,31,34,1
383,383,3,27,0,0,9,288.1801376,37,35,1
384,384,0,10,0,0,10,270.4389559999997,34,35,1
385,385,1,26,0,0,26,156.9088711999997,20,35,1
386,386,3,14,0,0,14,245.860698,37,34,1
387,387,3,22,0,0,-1,159.11113160000002,37,35,1
388,388,3,34,0,0,3,569.821882,37,36,1
389,389,0,11,1,0,7,241.19318920000003,20,37,1
390,390,4,26,2,5,32,302.5917132000001,36,37,1
391,391,4,3,0,0,3,123.50583679999971,21,35,1
392,392,3,29,0,0,1,534.2930371999998,37,36,1
393,393,2,13,0,0,13,228.7077088,30,36,1
394,394,3,15,1,0,29,213.97370880000398,33,37,1
395,395,3,27,0,0,25,83.08308,37,28,1
396,396,1,2,0,0,2,179.1460912,34,35,1
397,397,1,2,0,0,2,127.13607199999998,32,33,1
398,398,0,30,1,0,-1,129.23808559999998,32,33,1
399,399,3,30,0,0,4,286.75522079999996,37,33,1
400,400,3,34,0,0,12,229.08328680000002,37,35,1
401,401,2,11,0,0,11,555.8675608,32,36,1
402,402,0,17,0,0,17,310.43709559999996,34,35,1
403,403,3,30,0,0,4,285.2275552,37,34,1
404,404,3,33,0,0,2,174.6124672,37,34,1
405,405,0,8,1,0,17,307.50547440000094,36,37,1
406,406,1,18,2,3,10,212.538005599999,35,37,1
407,407,0,23,1,0,24,168.2353696,33,34,1
408,408,0,11,0,0,11,501.19608080000006,34,36,1
409,409,3,14,0,0,14,328.8136183999997,37,34,1
410,410,2,26,2,1,26,290.8059587999999,36,37,1
411,411,0,30,1,0,16,281.0636712,34,36,1
412,412,0,11,1,0,13,123.7073312,20,32,1
413,413,3,14,0,0,14,162.53559120000003,37,35,1
414,414,3,15,0,0,-1,242.30774680000007,37,36,1
415,415,1,26,2,11,14,123.38740879999999,35,36,1
416,416,3,17,0,0,17,180.4311184,37,35,1
417,417,0,7,0,0,7,232.47772239999898,34,35,1
418,418,1,26,2,0,33,369.0742456,18,37,1
419,419,1,1,0,0,1,302.2848568,33,34,1
420,420,2,34,1,0,35,235.8431904,36,37,1
421,421,0,25,1,0,14,477.7670748000001,36,37,1
422,422,0,34,1,0,21,188.87008640000002,34,37,1
423,423,6,21,0,0,-1,95.29973439999951,37,29,1
424,424,0,30,1,0,1,311.7754432,35,36,1
425,425,1,26,2,8,14,308.2881,32,36,1
426,426,3,27,0,0,33,144.28022079999997,37,35,1
427,427,0,16,0,0,16,318.00075280000004,23,36,1
428,428,0,12,0,0,12,160.5359372,35,36,1
429,429,2,3,1,0,9,356.99103119999995,36,37,1
430,430,0,22,1,0,26,245.5673524,30,32,1
431,431,0,14,0,0,14,266.06679439999994,35,36,1
432,432,0,15,1,0,20,232.79397519999992,35,37,1
433,433,1,26,2,13,17,121.96782959999969,35,36,1
434,434,0,23,1,0,15,243.93382440000002,21,35,1
435,435,2,26,2,30,20,319.234405600003,36,37,1
436,436,2,26,2,21,14,275.9077163999999,32,36,1
437,437,0,27,1,0,4,183.49957120000002,35,37,1
438,438,0,22,1,0,4,217.01436159999997,34,35,1
439,439,0,14,0,0,14,228.759194399999,33,36,1
440,440,0,14,0,0,14,245.6812767999991,34,35,1
441,441,2,11,2,10,4,264.0105396,36,37,1
442,442,3,23,0,0,15,250.92469039999997,37,35,1
443,443,3,31,0,0,16,135.7306088,37,35,1
444,444,0,29,1,0,9,283.36228639999996,35,37,1
445,445,0,31,1,0,3,155.48072960000096,35,36,1
446,446,0,25,1,0,6,232.35173280000302,21,35,1
447,447,0,4,1,0,15,320.01658639999937,36,37,1
448,448,0,25,1,0,1,233.676069199996,33,35,1
449,449,3,29,0,0,7,165.2516512,37,34,1
450,450,3,22,0,0,3,193.8050868,37,35,1
451,451,2,7,1,0,9,159.964480399998,36,37,1
452,452,0,9,1,0,20,154.614092400002,35,36,1
453,453,3,23,0,0,7,241.90614799999997,37,36,1
454,454,0,22,1,0,13,129.8538556,19,29,1
455,455,1,24,0,0,24,393.4885392,35,36,1
456,456,3,0,0,0,9,389.2539876,37,36,1
457,457,1,33,2,3,15,468.19125360000004,35,37,1
458,458,0,12,1,0,17,148.0587968,36,37,1
459,459,3,29,0,0,15,176.83668960000003,37,35,1
460,460,0,22,1,0,9,147.0377584,33,35,1
461,461,3,15,0,0,15,221.9906728,37,35,1
462,462,4,26,2,47,15,190.69676880000003,36,37,1
463,463,3,31,0,0,16,214.61388719999965,37,34,1
464,464,1,4,0,0,4,95.402872400007,35,36,1
465,465,2,0,1,0,7,177.70371599999982,36,37,1
466,466,1,26,2,8,7,233.59817359999968,35,36,1
467,467,1,18,2,1,22,222.0581156,35,37,1
468,468,1,31,0,0,31,224.67303919999998,34,36,1
469,469,0,25,1,0,11,231.54608879999995,34,36,1
470,470,2,26,2,16,33,370.4675816000001,36,37,1
471,471,0,26,0,0,26,141.252800799998,34,35,1
472,472,2,26,2,23,26,226.03023520000002,36,37,1
473,473,3,13,0,0,13,122.7228776,23,36,1
474,474,3,18,2,3,2,185.53708880000002,-1,37,1
475,475,0,29,1,0,11,154.690876,28,36,1
476,476,0,34,1,0,8,326.8341471999996,36,37,1
477,477,1,14,0,0,14,137.46632959999997,35,36,1
478,478,3,15,0,0,-1,149.2510832,37,34,1
479,479,0,30,1,0,17,123.041465600005,33,34,1
480,480,4,4,0,0,4,188.63678879999998,19,35,1
481,481,3,29,0,0,-1,86.0690224,37,27,1
482,482,3,22,0,0,9,280.2429596,37,36,1
483,483,1,18,2,13,2,252.2068264,35,37,1
484,484,3,29,0,0,13,103.6940556,37,30,1
485,485,3,33,0,0,3,194.6082844,37,35,1
486,486,0,34,1,0,17,224.89777440000597,36,37,1
487,487,2,26,2,31,32,169.52684640000302,28,37,1
488,488,3,13,0,0,13,317.01935720000006,37,35,1
489,489,3,15,0,0,4,459.8922307999999,37,35,1
490,490,3,35,0,0,14,270.8887044,37,35,1
491,491,0,15,0,0,15,164.19508439999802,35,36,1
492,492,1,17,0,0,17,253.32116159999995,35,36,1
493,493,2,18,1,0,32,267.03117640000005,36,37,1
494,494,0,1,1,0,35,273.3904819999999,34,37,1
495,495,3,30,0,0,31,125.586222,37,36,1
496,496,0,21,1,0,34,149.62894079999998,34,36,1
497,497,0,3,1,0,24,295.95968960000005,34,37,1
498,498,0,24,1,0,22,258.4325808,-1,34,1
499,499,3,24,0,0,10,95.81837119999972,37,36,1
500,500,1,26,2,8,26,431.23593520000003,36,37,1
501,501,0,30,1,0,4,220.44021119999942,35,36,1
502,502,0,36,0,0,36,120.53145920000001,19,35,1
503,503,3,14,0,0,8,151.3783392,37,36,1
504,504,3,33,0,0,35,654.647744,37,35,1
505,505,3,13,0,0,21,219.53559919999998,37,36,1
506,506,2,5,1,0,31,248.01614320000002,36,37,1
507,507,1,2,0,0,2,141.6822552,33,34,1
508,508,3,15,0,0,16,153.02509999999998,37,36,1
