,id,energy,location,vehicle_status,remain_trip_time,destination,idle_driving_distance,dispatched_charging_time,dispatched_serving_time,update_status
54,54,2,18,2,15,3,381.7959704000002,64,65,1
55,55,0,12,1,0,8,628.7544904000001,64,65,1
56,56,0,4,1,0,1,778.4206276000007,63,65,1
57,57,0,1,1,0,3,703.2491495999998,64,65,1
58,58,3,20,0,0,4,957.3459312000002,65,64,1
59,59,3,15,0,0,4,683.8262904,65,64,1
60,60,3,14,0,0,8,899.6141160000001,65,64,1
61,61,0,4,0,0,4,441.34879680000006,63,64,1
62,62,1,1,1,0,0,580.0304311999993,64,65,1
63,63,2,1,1,0,24,355.3701244000001,64,65,1
64,64,3,15,0,0,4,587.7147960000001,65,64,1
65,65,3,20,0,0,8,1041.3170543999997,65,64,1
66,66,0,6,1,0,1,514.6043543999988,62,64,1
67,67,0,7,1,0,1,455.1093520000002,62,64,1
68,68,0,3,1,0,10,491.17773919999854,62,65,1
69,69,3,32,0,0,2,1144.4572228,65,64,1
70,70,2,2,1,0,3,660.8289071999998,64,65,1
71,71,1,1,1,0,7,749.6207727999999,64,65,1
72,72,2,1,1,0,4,659.2251808000019,64,65,1
73,73,1,1,1,0,5,1019.0248460000004,63,65,1
74,74,0,1,0,0,1,546.0633903999988,63,64,1
75,75,2,1,1,0,1,551.6095460000022,64,65,1
76,76,3,25,0,0,3,869.5046031999989,65,63,1
77,77,3,25,0,0,1,657.601104800004,65,64,1
78,78,0,1,1,0,11,493.6776820000002,62,65,1
79,79,2,33,2,9,13,386.78028800000004,64,65,1
80,80,1,26,2,19,0,845.1028196000002,64,65,1
81,81,3,21,0,0,3,1202.9058888,65,64,1
82,82,3,21,0,0,3,741.2991764000001,65,63,1
83,83,1,2,1,0,3,813.8304884000003,63,65,1
84,84,3,21,0,0,11,509.3522672,65,64,1
85,85,3,14,0,0,8,1471.4941987999994,65,64,1
86,86,2,18,2,16,3,788.2003895999995,64,65,1
87,87,0,15,1,0,9,944.9512455999998,64,65,1
88,88,3,20,0,0,3,737.0047991999999,65,64,1
89,89,0,8,0,0,8,861.0625772000004,63,64,1
90,90,0,8,0,0,8,843.9569592000008,62,63,1
91,91,2,0,1,0,4,975.1506080000004,64,65,1
92,92,1,3,0,0,3,931.9463499999999,60,64,1
93,93,0,31,1,0,1,659.6152704000002,64,65,1
94,94,0,8,0,0,8,572.4683864000001,62,63,1
95,95,1,18,2,15,5,473.2703692,64,65,1
96,96,3,21,0,0,3,563.715612,65,64,1
97,97,0,33,1,0,4,931.9653652000043,64,65,1
98,98,3,21,0,0,8,603.4586588000002,65,64,1
99,99,3,21,0,0,3,669.4439047999999,65,64,1
100,100,3,15,0,0,11,869.4535623999997,65,64,1
101,101,0,1,0,0,1,720.7716007999996,62,63,1
102,102,3,21,0,0,24,689.7134407999997,65,64,1
103,103,0,0,1,0,4,1061.7373776000004,63,65,1
104,104,3,20,0,0,15,429.24078480000014,65,64,1
105,105,0,1,1,0,3,596.0803720000004,64,65,1
106,106,3,25,0,0,2,851.4323791999994,65,63,1
107,107,0,6,1,0,1,905.6979236,63,65,1
108,108,0,2,1,0,3,757.3992683999996,63,65,1
109,109,0,9,1,0,10,543.0327456,63,65,1
110,110,1,26,2,14,8,703.7557767999998,64,65,1
111,111,3,25,0,0,9,451.9342584000001,65,64,1
112,112,2,3,1,0,1,717.7084855999998,61,65,1
113,113,3,20,0,0,4,966.4212968000005,65,64,1
114,114,1,1,1,0,1,2524.475188,63,65,1
115,115,2,11,1,0,2,435.4852208,64,65,1
116,116,1,3,0,0,3,581.8582256000001,63,64,1
117,117,2,3,1,0,1,900.7143844000005,64,65,1
118,118,0,4,0,0,4,860.8584139999997,63,64,1
119,119,2,1,1,0,1,1113.7793112000002,64,65,1
120,120,3,25,0,0,1,804.3859944000001,65,64,1
121,121,1,1,1,0,3,1352.611112800001,63,65,1
122,122,1,1,1,0,4,1455.9939195999993,64,65,1
123,123,1,0,0,0,0,597.6502380000002,63,64,1
124,124,3,25,0,0,4,688.5302727999997,65,63,1
125,125,2,26,2,7,3,566.4033715999998,61,65,1
126,126,2,3,1,0,10,764.1853039999999,64,65,1
127,127,3,24,0,0,9,505.44759039999997,65,63,1
128,128,0,1,1,0,3,762.2579855999993,63,65,1
129,129,0,2,0,0,2,1308.4973500000003,62,63,1
130,130,0,9,0,0,9,439.6732352000002,63,64,1
131,131,0,15,1,0,1,1025.6839468,62,64,1
132,132,4,1,0,0,1,579.8263792,62,63,1
133,133,3,20,0,0,1,2401.262696800001,65,63,1
134,134,2,13,1,0,14,994.6941748,64,65,1
135,135,1,2,1,0,4,261.9869776,63,65,1
136,136,2,26,2,27,1,721.4180063999992,64,65,1
137,137,0,4,1,0,4,538.7372564000001,62,65,1
138,138,3,14,0,0,17,1539.7065028000004,65,64,1
139,139,0,3,1,0,24,1013.6690648000002,62,65,1
140,140,0,4,1,0,4,882.6670135999998,63,65,1
141,141,1,2,1,0,11,633.908943999999,63,65,1
142,142,3,25,0,0,4,584.8910944000003,65,64,1
143,143,0,7,0,0,7,541.8485211999998,62,63,1
144,144,3,15,0,0,1,1168.4809820000003,65,64,1
145,145,2,33,2,5,7,716.5507824,64,65,1
146,146,1,18,2,16,1,697.8425499999998,63,64,1
147,147,3,29,0,0,4,855.4529264000003,65,64,1
148,148,2,15,1,0,7,636.6166639999999,64,65,1
149,149,2,26,2,23,17,1181.8975400000004,64,65,1
150,150,2,33,2,1,4,521.6791207999999,64,65,1
151,151,3,21,0,0,3,1211.8270199999997,65,64,1
152,152,3,34,0,0,1,1005.1042739999999,65,64,1
153,153,1,11,0,0,11,1153.4143272000003,63,64,1
154,154,3,0,0,0,10,755.5799808000002,65,64,1
155,155,1,3,0,0,3,929.2564776000005,63,64,1
156,156,0,4,1,0,8,723.1705183999991,64,65,1
157,157,3,21,0,0,3,821.6281660000003,65,63,1
158,158,2,26,2,16,21,1376.7101544000002,64,65,1
159,159,1,5,1,0,9,941.0332248000001,64,65,1
160,160,3,30,0,0,2,788.9756759999997,65,64,1
161,161,0,5,1,0,1,626.4594336000001,61,64,1
162,162,4,2,0,0,2,745.5763175999999,62,63,1
163,163,3,18,0,0,4,1206.2719128000008,65,64,1
164,164,3,30,0,0,4,564.6146640000001,65,64,1
165,165,1,11,2,10,4,689.665791600005,59,65,1
166,166,0,7,1,0,9,617.336307600003,62,65,1
167,167,0,4,1,0,4,917.7990967999997,62,65,1
168,168,0,9,1,0,9,553.6888192000059,63,65,1
169,169,1,33,2,1,11,728.4398415999999,64,65,1
170,170,2,33,2,17,0,466.204387599999,64,65,1
171,171,1,18,2,14,2,848.4960320000001,63,64,1
172,172,3,21,0,0,10,658.5647639999996,65,64,1
173,173,0,8,1,0,14,1070.6796368000003,62,65,1
174,174,0,9,1,0,15,533.9738376000001,63,65,1
175,175,0,2,1,0,7,1334.3842651999996,63,65,1
176,176,3,30,0,0,4,1030.703904,65,64,1
177,177,0,4,1,0,4,901.4760487999994,62,65,1
178,178,2,3,1,0,12,875.6475136,64,65,1
179,179,2,6,1,0,11,448.51741600000014,64,65,1
180,180,0,10,1,0,1,907.3516343999995,63,65,1
181,181,3,27,0,0,4,721.2106184,65,64,1
182,182,3,21,0,0,13,653.5033848000002,65,64,1
183,183,3,32,0,0,35,1045.4700407999997,65,64,1
184,184,0,7,1,0,1,759.7132292000001,64,65,1
185,185,0,3,1,0,9,1228.4699347999997,62,65,1
186,186,2,9,1,0,4,1150.8474976000005,64,65,1
187,187,0,32,1,0,1,722.4099104000001,61,62,1
188,188,2,7,1,0,7,736.4102684000003,64,65,1
189,189,2,9,1,0,13,518.2650584000031,64,65,1
190,190,1,4,1,0,4,937.2016064000003,63,65,1
191,191,1,18,2,2,20,810.9873823999997,63,64,1
192,192,2,0,1,0,34,1396.890174400001,64,65,1
193,193,3,29,0,0,5,920.8128392000002,65,64,1
194,194,2,1,1,0,15,752.6921168,64,65,1
195,195,1,33,2,3,13,411.8598911999989,64,65,1
196,196,2,9,0,0,9,856.9412271999997,60,64,1
197,197,2,4,1,0,15,789.2823655999999,64,65,1
198,198,2,26,2,21,24,892.5482455999999,64,65,1
199,199,3,34,0,0,12,554.6647103999999,65,63,1
200,200,0,0,1,0,9,853.3147728000002,63,65,1
201,201,3,30,0,0,1,665.276796,65,63,1
202,202,2,4,1,0,4,541.211789999996,64,65,1
203,203,0,4,1,0,2,504.6476731999961,62,65,1
204,204,1,7,1,0,3,935.9840775999996,63,65,1
205,205,4,1,0,0,1,827.2593895999994,62,63,1
206,206,2,7,1,0,9,683.66872,64,65,1
207,207,2,20,1,0,1,747.60872,64,65,1
208,208,2,33,2,13,15,907.2264232,64,65,1
209,209,0,15,1,0,4,553.0792763999929,63,64,1
210,210,0,11,1,0,11,1004.2575415999996,63,65,1
211,211,3,24,0,0,9,777.3423767999997,65,63,1
212,212,3,21,0,0,10,520.5929192,65,64,1
213,213,0,10,1,0,26,597.1249847999999,62,65,1
214,214,3,0,0,0,2,874.7320040000001,65,64,1
215,215,3,15,0,0,15,952.2637575999996,65,63,1
216,216,0,1,1,0,2,1235.1144127999996,62,64,1
217,217,3,15,0,0,15,799.3734320000001,65,64,1
218,218,3,15,0,0,4,1164.4012208000001,65,64,1
219,219,0,2,1,0,1,487.6209515999998,64,65,1
220,220,3,15,0,0,4,671.1799591999999,65,64,1
221,221,3,21,0,0,1,584.1914796,65,64,1
222,222,2,4,1,0,7,567.3844335999999,64,65,1
223,223,3,0,0,0,3,614.4813032000002,65,64,1
224,224,0,4,1,0,1,924.0210704,64,65,1
225,225,1,12,0,0,12,521.2896428,63,64,1
226,226,0,5,1,0,3,894.4772320000002,55,56,1
227,227,3,15,2,43,16,387.13062359999907,61,65,1
228,228,3,18,0,0,11,872.021948800007,65,63,1
229,229,2,15,2,0,19,629.7725263999987,64,65,1
230,230,0,21,1,0,9,894.3944991999995,64,65,1
231,231,4,1,0,0,1,628.7992484000051,62,63,1
232,232,2,26,2,26,8,663.1783408000001,64,65,1
233,233,3,15,0,0,1,686.8115100000027,65,64,1
234,234,0,15,1,0,4,803.1282668000019,63,65,1
235,235,0,15,1,0,15,751.5802279999998,63,65,1
236,236,0,5,1,0,2,517.4224960000003,61,63,1
237,237,0,15,1,0,2,684.3667780000006,63,65,1
238,238,2,4,1,0,2,483.89236000000005,64,65,1
239,239,1,3,0,0,3,878.2302448000002,63,64,1
240,240,0,3,1,0,13,697.5458127999995,62,64,1
241,241,3,30,0,0,3,588.885120400006,65,63,1
242,242,2,26,2,27,26,808.7513728000001,64,65,1
243,243,2,26,2,1,12,638.8585671999999,60,64,1
244,244,4,4,0,0,4,1009.4677063999999,62,63,1
245,245,0,15,1,0,1,727.2625672000001,63,65,1
246,246,3,0,0,0,13,695.3826391999997,65,63,1
247,247,0,4,1,0,20,596.3481972000071,63,65,1
248,248,0,1,0,0,1,542.7162147999994,62,64,1
249,249,0,7,1,0,4,616.9138588000101,62,65,1
250,250,3,24,0,0,9,696.9957064,65,62,1
251,251,3,24,0,0,9,790.5251368000083,65,63,1
252,252,1,16,1,0,16,588.0306595999999,58,65,1
253,253,0,4,1,0,4,806.1092608,64,65,1
254,254,0,4,1,0,1,729.4914044000025,64,65,1
255,255,2,18,2,3,10,503.1047731999999,61,65,1
256,256,3,14,0,0,14,881.5621303999999,65,63,1
257,257,2,26,2,20,4,631.1465136000002,64,65,1
258,258,1,9,0,0,9,837.9971396000001,56,64,1
259,259,0,5,1,0,2,629.5027551999991,62,63,1
260,260,2,2,1,0,6,566.3282559999998,64,65,1
261,261,2,9,1,0,9,715.5686640000002,64,65,1
262,262,2,14,0,0,14,630.99884,60,64,1
263,263,2,4,1,0,15,625.8022416,64,65,1
264,264,3,15,0,0,15,528.2859576,65,63,1
265,265,0,15,1,0,1,669.8597927999999,63,65,1
266,266,0,5,1,0,5,467.1901199999999,53,56,1
267,267,0,5,1,0,24,505.03542760000215,55,56,1
268,268,1,4,1,0,7,994.2050616000001,63,64,1
269,269,3,17,0,0,17,629.0727448000001,65,63,1
270,270,2,26,2,16,14,456.13645080000407,60,64,1
271,271,0,3,1,0,8,639.6911215999999,62,65,1
272,272,0,14,1,0,8,496.9056512000001,62,65,1
273,273,0,13,0,0,13,705.3261431999999,61,63,1
274,274,3,30,0,0,15,516.5517444,65,64,1
275,275,0,9,1,0,24,678.8618775999998,64,65,1
276,276,3,22,0,0,21,654.199608,65,63,1
277,277,1,9,0,0,9,529.7037576,63,64,1
278,278,0,12,1,0,3,767.4184439999999,64,65,1
279,279,2,26,2,1,3,743.0280584000002,64,65,1
280,280,3,20,0,0,20,418.65526760001,65,63,1
281,281,3,27,0,0,1,754.0196780000031,65,62,1
282,282,3,30,0,0,1,776.1122824,65,64,1
283,283,3,24,0,0,26,590.9934167999999,65,64,1
284,284,2,3,0,0,3,558.6634623999998,60,64,1
285,285,0,11,1,0,2,606.5961111999998,63,65,1
286,286,2,0,1,0,10,861.5965039999998,64,65,1
287,287,2,4,1,0,3,805.0219472,64,65,1
288,288,0,2,0,0,2,652.8531983999983,63,64,1
289,289,2,0,1,0,1,663.5762144,64,65,1
290,290,0,15,1,0,20,770.9673919999999,63,65,1
291,291,0,12,0,0,12,633.3289247999998,59,63,1
292,292,3,34,0,0,17,705.9945663999998,65,64,1
293,293,1,26,2,8,7,430.06750120000504,63,64,1
294,294,3,29,0,0,7,374.3333383999998,65,62,1
295,295,1,18,2,10,1,700.7338612,61,65,1
296,296,1,14,1,0,8,778.1136044000003,62,65,1
297,297,1,32,0,0,32,672.3630159999999,63,64,1
298,298,3,17,0,0,12,682.0458672000002,65,64,1
299,299,1,10,0,0,10,791.0162515999997,63,64,1
300,300,1,2,0,0,2,472.5129304000142,63,64,1
301,301,1,10,1,0,35,520.8283296,63,65,1
302,302,0,15,1,0,15,611.0415536000002,63,65,1
303,303,0,13,1,0,1,656.0152816,62,64,1
304,304,3,24,0,0,3,817.444266,65,64,1
305,305,2,4,1,0,15,617.8785744,64,65,1
306,306,2,0,1,0,26,548.7270752000001,64,65,1
307,307,1,4,1,0,4,1105.6729423999993,61,65,1
308,308,0,3,1,0,9,872.7006024000003,58,65,1
309,309,0,20,0,0,20,667.1320568000002,62,63,1
310,310,3,32,0,0,2,576.9956719999999,65,63,1
311,311,1,3,0,0,3,465.18351599999994,63,64,1
312,312,2,12,1,0,11,523.4890675999998,64,65,1
313,313,0,4,1,0,4,576.9015968,58,65,1
314,314,0,5,1,0,3,495.8816104,55,57,1
315,315,1,25,0,0,25,1128.0852467999998,63,64,1
316,316,0,3,1,0,3,565.0014732000002,59,65,1
317,317,0,12,1,0,12,793.2687743999998,62,65,1
318,318,0,10,1,0,3,304.42312159999994,63,65,1
319,319,1,9,0,0,9,766.2132584,63,64,1
320,320,3,24,0,0,18,819.0724008,65,64,1
321,321,0,12,1,0,26,611.941384,63,65,1
322,322,3,0,0,0,7,628.5288099999999,65,64,1
323,323,2,5,1,0,1,754.5646692000006,64,65,1
324,324,3,18,0,0,3,491.07087599999994,65,64,1
325,325,3,30,0,0,35,933.2433867999998,65,64,1
326,326,3,24,0,0,4,788.7711792000005,65,63,1
327,327,2,7,1,0,15,535.0406347999991,64,65,1
328,328,1,11,1,0,3,929.0723304,63,65,1
329,329,4,3,0,0,3,1014.3804112,62,63,1
330,330,2,11,2,15,9,609.9762019999997,57,65,1
331,331,4,4,0,0,4,862.6574631999999,62,63,1
332,332,0,15,1,0,27,866.8431424,63,65,1
333,333,3,14,0,0,8,733.5011096000001,65,64,1
334,334,3,15,0,0,31,1094.0659976000004,65,64,1
335,335,0,13,1,0,7,846.1299740000002,63,65,1
336,336,2,33,2,11,10,445.4668664000021,64,65,1
337,337,1,33,2,0,11,442.5056103999996,64,65,1
338,338,1,16,1,0,16,554.6265688000001,60,65,1
339,339,2,33,2,3,13,1110.83796,64,65,1
340,340,1,33,0,0,33,563.5161747999982,59,64,1
341,341,3,15,0,0,4,892.1086164,65,64,1
342,342,0,0,0,0,29,688.2765144000002,65,64,1
343,343,0,31,1,0,7,600.2071708000002,64,65,1
344,344,1,26,2,11,14,705.7600455999997,63,65,1
345,345,1,1,0,0,1,481.7196231999961,63,64,1
346,346,1,33,2,9,24,568.3667743999997,64,65,1
347,347,0,3,0,0,3,845.6865640000001,63,64,1
348,348,0,15,1,0,20,759.3295336000002,60,64,1
349,349,0,1,1,0,25,658.5266224000001,64,65,1
350,350,3,18,0,0,11,558.251244,65,63,1
351,351,0,31,1,0,15,624.5512972000001,63,65,1
352,352,3,18,2,27,17,1602.7822564000003,61,65,1
353,353,1,14,1,0,8,371.5328220000002,62,65,1
354,354,1,11,2,10,22,891.2637744000003,63,65,1
355,355,3,24,0,0,13,809.5721956,65,63,1
356,356,0,7,1,0,1,1106.6520584,63,65,1
357,357,0,5,1,0,33,964.6408736000004,59,61,1
358,358,3,20,0,0,23,513.9694023999997,65,63,1
359,359,3,34,0,0,12,795.5706143999998,65,63,1
360,360,1,8,0,0,8,745.9873683999997,63,64,1
361,361,3,23,1,0,15,503.6296928000001,64,65,1
362,362,3,30,0,0,2,749.6244423999998,65,64,1
363,363,0,4,1,0,15,2617.287156000001,64,65,1
364,364,3,29,0,0,5,652.9091876000001,65,64,1
365,365,3,17,0,0,29,1321.1481291999999,65,64,1
366,366,1,23,1,0,2,471.5245847999999,63,65,1
367,367,3,27,0,0,9,797.152212,65,64,1
368,368,3,23,1,0,25,613.4888432,64,65,1
369,369,0,6,1,0,17,587.4706564,63,64,1
370,370,0,25,1,0,16,670.9468840000003,62,63,1
371,371,1,33,2,10,24,701.8442488000001,63,65,1
372,372,2,33,2,1,4,647.3919995999996,64,65,1
373,373,1,14,1,0,8,793.0727288000004,60,65,1
374,374,0,24,1,0,33,739.7039567999998,58,64,1
375,375,2,1,1,0,11,477.23414879999984,64,65,1
376,376,3,28,2,37,16,574.3137503999999,53,65,1
377,377,2,33,2,22,26,839.2058279999992,64,65,1
378,378,3,34,0,0,12,575.9889784000001,65,64,1
379,379,2,26,2,8,3,736.9359107999998,64,65,1
380,380,2,18,2,13,2,503.27207359999994,64,65,1
381,381,0,12,0,0,12,621.7994307999999,63,64,1
382,382,4,2,0,0,2,523.772572,62,63,1
383,383,2,26,2,26,2,1225.1909247999997,64,65,1
384,384,2,23,1,0,1,706.1991743999995,64,65,1
385,385,2,3,1,0,6,669.5318640000002,64,65,1
386,386,3,18,2,7,2,639.8795499999999,61,65,1
387,387,4,20,0,0,20,492.22529879999996,62,63,1
388,388,1,3,0,0,3,1150.6114200000006,63,64,1
389,389,3,34,0,0,26,713.5791292,65,64,1
390,390,2,33,2,0,5,744.2723308,64,65,1
391,391,1,26,2,15,8,411.65595039999926,63,64,1
392,392,3,14,0,0,14,1269.9446435999998,65,61,1
393,393,1,26,2,19,34,537.6912535999998,63,64,1
394,394,4,1,1,0,35,545.8455496000039,58,65,1
395,395,2,26,2,34,2,375.0738192,64,65,1
396,396,1,3,0,0,3,477.88400160000003,63,64,1
397,397,3,30,0,0,4,280.49043520000004,65,63,1
398,398,3,34,0,0,26,485.99893280000003,65,64,1
399,399,0,20,0,0,20,510.25493319999975,62,63,1
400,400,2,4,1,0,5,637.8169568000001,64,65,1
401,401,0,3,1,0,9,2349.0482919999995,62,65,1
402,402,3,6,0,0,10,804.9790796000001,65,60,1
403,403,2,12,1,0,9,972.8531047999999,64,65,1
404,404,1,2,0,0,2,499.96715399999505,63,64,1
405,405,1,11,0,0,11,792.5669911999986,63,64,1
406,406,0,12,1,0,9,512.4111568000001,62,65,1
407,407,1,26,2,2,9,377.16126560000004,63,65,1
408,408,3,22,0,0,10,1138.9333072000004,65,64,1
409,409,1,4,0,0,4,735.5197231999995,63,64,1
410,410,3,22,0,0,26,505.3983844,65,64,1
411,411,0,8,0,0,8,503.9393847999999,62,63,1
412,412,0,25,1,0,33,358.3379968,57,62,1
413,413,0,8,0,0,8,516.1821712,62,63,1
414,414,3,23,1,0,15,629.7871492000002,64,65,1
415,415,0,18,1,0,4,519.908928,63,65,1
416,416,3,31,0,0,31,448.7241368,65,63,1
417,417,0,17,1,0,7,648.969204800003,63,65,1
418,418,2,4,1,0,4,716.5191460000001,64,65,1
419,419,3,13,0,0,35,467.407516,65,64,1
420,420,3,34,0,0,12,936.4828096000002,65,64,1
421,421,0,6,1,0,2,1072.8764484,58,61,1
422,422,0,18,1,0,35,479.6883327999999,61,62,1
423,423,3,26,0,0,26,430.36101359999947,65,63,1
424,424,3,13,0,0,7,591.5774948,65,64,1
425,425,3,34,0,0,12,913.4113672000001,65,62,1
426,426,3,30,0,0,4,597.4474648,65,64,1
427,427,3,30,0,0,2,726.7054552,65,63,1
428,428,1,26,2,2,17,794.5124908,63,65,1
429,429,0,23,0,0,23,946.4781327999998,62,63,1
430,430,0,31,0,0,31,489.8719176000001,59,63,1
431,431,0,27,1,0,9,739.5766328000001,59,64,1
432,432,1,8,0,0,8,513.9461615999999,60,64,1
433,433,3,18,0,0,18,424.7267319999996,65,63,1
434,434,0,35,0,0,35,391.38335639999997,55,63,1
435,435,3,20,0,0,31,583.3950096000049,65,61,1
436,436,1,8,1,0,12,561.6648615999999,63,65,1
437,437,2,7,1,0,7,541.701904,64,65,1
438,438,0,27,0,0,27,504.82809520000006,63,64,1
439,439,2,26,2,21,35,632.877119199999,55,65,1
440,440,3,29,0,0,10,817.500255199999,65,64,1
441,441,3,13,0,0,13,626.4594892000001,61,62,1
442,442,1,17,1,0,12,1433.6459999999995,61,65,1
443,443,3,15,0,0,28,746.7912888000001,65,64,1
444,444,0,17,0,0,17,789.6572208,62,63,1
445,445,1,26,2,2,35,643.1184168000009,63,65,1
446,446,0,28,1,0,1,541.4005520000029,63,64,1
447,447,1,28,2,17,16,865.6236119999994,51,63,1
448,448,2,21,1,0,21,634.868099599996,64,65,1
449,449,0,29,1,0,4,441.99486879999995,63,64,1
450,450,4,3,0,0,3,515.0065092,62,63,1
451,451,0,24,1,0,13,341.38605719999805,61,64,1
452,452,0,36,1,0,27,441.83980040000523,63,65,1
453,453,2,7,0,0,7,555.1031164000001,59,64,1
454,454,1,26,2,12,18,359.6751212000001,59,64,1
455,455,2,33,2,0,15,787.6285992000003,64,65,1
456,456,1,5,0,0,5,943.7322155999999,63,64,1
457,457,2,4,1,0,20,669.4177728,64,65,1
458,458,0,31,0,0,31,689.1735648,62,64,1
459,459,0,2,1,0,5,456.13372640000017,57,65,1
460,460,0,5,1,0,4,355.4444616,62,63,1
461,461,2,0,1,0,15,670.5133152,64,65,1
462,462,3,6,0,0,15,493.4971488,65,57,1
463,463,2,15,1,0,15,629.1979559999996,64,65,1
464,464,2,16,2,4,16,474.4506460000111,64,65,1
465,465,3,15,0,0,2,447.4232079999999,65,64,1
466,466,2,24,1,0,12,797.8374263999997,64,65,1
467,467,4,7,0,0,7,451.87193080000003,62,63,1
468,468,0,10,0,0,10,831.8142528000001,62,64,1
469,469,1,15,0,0,15,737.6605455999996,59,63,1
470,470,2,18,2,4,1,841.1427096000003,64,65,1
471,471,1,4,0,0,4,430.67281839999504,63,64,1
472,472,1,1,1,0,33,621.6627103999998,64,65,1
473,473,0,11,0,0,11,694.6714040000002,62,64,1
474,474,0,7,1,0,7,405.04266399999966,63,65,1
475,475,4,16,2,4,16,752.5566752000004,61,65,1
476,476,0,3,1,0,2,734.6178911999993,63,65,1
477,477,0,22,1,0,3,617.7331247999999,63,64,1
478,478,1,7,0,0,7,390.66572720000016,63,64,1
479,479,1,26,2,2,26,456.878321600007,63,65,1
480,480,2,18,2,1,2,625.8090248000002,64,65,1
481,481,1,23,1,0,35,419.8984279999998,63,65,1
482,482,1,15,0,0,15,930.5519019999995,63,64,1
483,483,0,4,1,0,11,675.5928199999998,63,65,1
484,484,0,34,1,0,12,481.846002,62,65,1
485,485,3,20,0,0,1,560.7158252000002,65,59,1
486,486,3,14,0,0,14,615.8635192000082,65,62,1
487,487,3,18,0,0,25,348.2110128000071,65,64,1
488,488,3,35,0,0,23,817.0535092000002,65,64,1
489,489,3,21,1,0,3,779.8461004000003,60,65,1
490,490,1,17,0,0,17,564.6478572,63,64,1
491,491,1,18,2,10,20,467.6552139999941,63,64,1
492,492,1,9,1,0,3,456.22402079999995,54,65,1
493,493,2,18,2,4,24,507.6846563999999,61,65,1
494,494,1,9,1,0,13,676.7493556,64,65,1
495,495,4,12,0,0,12,395.8889579999999,58,62,1
496,496,3,20,1,0,22,431.72076719999984,64,65,1
497,497,0,18,1,0,29,1042.1250336000003,61,63,1
498,498,4,24,0,0,24,658.0967232,58,63,1
499,499,2,33,2,3,30,504.35371599999957,64,65,1
500,500,3,20,1,0,1,570.4657856,64,65,1
