,id,energy,location,vehicle_status,remain_trip_time,destination,idle_driving_distance,dispatched_charging_time,dispatched_serving_time,update_status
43,43,0,2,1,0,25,491.7255104,47,49,1
44,44,2,5,1,0,7,786.6345268,48,49,1
45,45,0,1,1,0,9,582.4428039999991,46,49,1
46,46,2,2,1,0,4,328.90057680000007,48,49,1
47,47,0,8,0,0,8,858.5124832,47,48,1
48,48,3,20,0,0,5,482.81950239999895,49,48,1
49,49,3,15,0,0,9,466.18364880000007,49,48,1
50,50,2,15,1,0,3,413.1874523999989,48,49,1
51,51,3,15,0,0,0,377.12434719999976,49,48,1
52,52,0,13,0,0,13,325.93175919999914,46,47,1
53,53,3,15,0,0,4,257.53035960000005,49,48,1
54,54,3,15,0,0,4,284.3759300000001,49,48,1
55,55,0,4,1,0,4,405.5641363999998,47,49,1
56,56,0,4,1,0,3,580.1626480000001,46,49,1
57,57,1,18,2,10,3,423.89973760000004,47,49,1
58,58,3,0,0,0,0,744.0541564,49,47,1
59,59,3,0,0,0,7,427.5409259999999,49,48,1
60,60,0,1,0,0,1,538.8660816000001,47,48,1
61,61,0,1,1,0,0,274.4645071999999,47,49,1
62,62,1,1,1,0,0,412.16702559999965,47,49,1
63,63,2,20,1,0,24,258.1111572000001,48,49,1
64,64,3,0,0,0,18,379.9155784000001,49,48,1
65,65,3,0,0,0,8,814.6430824,49,48,1
66,66,1,2,1,0,1,301.73308239999875,47,49,1
67,67,0,1,1,0,1,316.25324480000006,48,49,1
68,68,2,4,1,0,-1,266.5968847999986,48,49,1
69,69,2,0,1,0,2,751.8255908,48,49,1
70,70,0,1,1,0,20,381.9806736,48,49,1
71,71,1,26,2,12,7,538.9050016,47,48,1
72,72,1,4,1,0,4,463.7888456000019,48,49,1
73,73,3,20,0,0,1,609.9352804,49,47,1
74,74,3,25,0,0,1,310.53211599999906,49,48,1
75,75,0,4,1,0,1,360.774722400001,46,49,1
76,76,2,1,1,0,7,460.4552919999987,48,49,1
77,77,0,4,1,0,1,367.1278008000039,46,49,1
78,78,3,25,0,0,4,319.1176456000002,49,48,1
79,79,0,3,1,0,3,230.53038799999996,46,49,1
80,80,0,2,1,0,4,532.0832707999998,46,49,1
81,81,1,18,2,16,3,691.6363112,47,49,1
82,82,0,4,1,0,7,498.8892923999999,46,49,1
83,83,3,20,0,0,2,546.7002884,49,48,1
84,84,2,1,1,0,11,306.95636879999995,48,49,1
85,85,2,1,1,0,15,1002.4179043999999,48,49,1
86,86,3,25,0,0,13,396.2083799999998,49,48,1
87,87,1,7,1,0,3,694.5143895999997,47,49,1
88,88,2,2,1,0,3,427.4741504000001,48,49,1
89,89,3,25,0,0,2,590.5949316000001,49,48,1
90,90,0,4,1,0,1,678.8662144000003,47,49,1
91,91,3,25,0,0,4,585.0395464000001,49,48,1
92,92,2,4,1,0,3,696.8417500000002,48,49,1
93,93,2,18,2,10,1,351.1174472000001,48,49,1
94,94,3,21,0,0,0,384.01496639999993,49,48,1
95,95,2,2,1,0,20,205.86539400000004,48,49,1
96,96,2,1,1,0,1,442.41837400000014,48,49,1
97,97,2,4,1,0,4,669.1106384000021,48,49,1
98,98,3,21,0,0,3,317.18615720000014,49,48,1
99,99,0,5,1,0,4,366.1647532,47,49,1
100,100,1,1,1,0,35,505.75928400000004,47,49,1
101,101,0,5,1,0,36,366.82578159999986,48,49,1
102,102,2,2,1,0,24,384.31498400000004,48,49,1
103,103,3,14,0,0,8,616.9518336,49,48,1
104,104,0,1,1,0,9,279.91397440000003,46,49,1
105,105,0,6,1,0,11,406.56955120000003,47,49,1
106,106,2,26,2,7,2,715.0389071999997,48,49,1
107,107,2,15,2,17,4,508.53377960000006,47,48,1
108,108,3,21,0,0,3,342.24941399999994,49,48,1
109,109,0,2,1,0,1,336.20352559999986,48,49,1
110,110,3,20,0,0,2,490.18416719999993,49,48,1
111,111,4,0,0,0,0,291.78613120000006,46,47,1
112,112,0,15,1,0,7,507.2885064000001,47,49,1
113,113,1,11,2,16,9,694.6878616000001,48,49,1
114,114,1,1,0,0,1,1754.257284,47,48,1
115,115,2,5,1,0,10,340.46448720000006,48,49,1
116,116,0,2,1,0,13,377.0135920000001,46,49,1
117,117,3,20,0,0,2,614.2139228000003,49,48,1
118,118,2,33,2,3,15,664.7055059999998,48,49,1
119,119,3,14,0,0,8,542.485864,49,47,1
120,120,3,25,0,0,9,588.0349408000001,49,48,1
121,121,3,21,0,0,26,717.3901200000003,49,48,1
122,122,3,21,0,0,3,787.4532924000001,49,48,1
123,123,3,25,0,0,4,319.5031204,49,48,1
124,124,3,21,0,0,3,403.3733295999998,49,48,1
125,125,0,3,0,0,3,186.89289480000008,46,48,1
126,126,3,20,0,0,2,378.45930319999997,49,48,1
127,127,3,21,0,0,4,324.9726592,49,48,1
128,128,1,7,1,0,3,593.7497311999994,48,49,1
129,129,2,33,2,3,7,702.8267564,48,49,1
130,130,3,20,0,0,13,308.7766016,49,48,1
131,131,2,2,1,0,1,663.7644204,48,49,1
132,132,3,27,0,0,11,472.42958600000003,49,48,1
133,133,3,33,0,0,4,1616.8258712000002,49,48,1
134,134,3,21,0,0,22,816.4881128000002,49,48,1
135,135,3,25,0,0,5,155.4644944,49,48,1
136,136,0,11,0,0,11,434.705319599999,47,48,1
137,137,3,20,0,0,1,357.88902679999995,49,48,1
138,138,0,3,1,0,35,850.3189892000001,48,49,1
139,139,0,9,1,0,3,609.3023856000002,47,49,1
140,140,0,1,1,0,9,567.9251992,46,49,1
141,141,0,4,1,0,2,451.1714263999991,47,49,1
142,142,3,33,0,0,4,387.25978240000006,49,48,1
143,143,3,20,0,0,2,357.57032759999987,49,48,1
144,144,2,1,1,0,2,587.7980292000001,48,49,1
145,145,3,24,0,0,9,491.3168504000001,49,46,1
146,146,0,16,0,0,16,321.53485559999996,46,47,1
147,147,3,33,0,0,34,593.932544,49,48,1
148,148,1,1,1,0,25,428.40422720000004,47,49,1
149,149,3,20,0,0,2,668.1847872000002,49,48,1
150,150,0,4,1,0,2,337.4204984,47,49,1
151,151,3,29,0,0,6,807.2113639999999,49,48,1
152,152,3,20,0,0,1,683.9883643999998,49,48,1
153,153,2,0,1,0,34,876.2244192,48,49,1
154,154,2,1,1,0,11,476.3906967999999,48,49,1
155,155,3,33,0,0,1,610.3832496000001,49,48,1
156,156,0,3,1,0,8,543.2140015999992,48,49,1
157,157,0,3,1,0,3,576.9653144,48,49,1
158,158,0,5,1,0,3,987.2856415999997,47,49,1
159,159,3,33,0,0,4,742.4695008,49,48,1
160,160,3,21,0,0,9,371.74237839999995,49,48,1
161,161,3,33,0,0,1,362.574272,49,48,1
162,162,0,3,0,0,3,343.16442320000004,46,48,1
163,163,0,9,1,0,7,770.3508992000002,47,49,1
164,164,2,26,2,6,3,402.15713519999804,48,49,1
165,165,2,26,2,14,3,570.209358400003,48,49,1
166,166,3,25,0,0,4,405.06062280000305,49,48,1
167,167,0,5,1,0,2,742.2515487999998,47,49,1
168,168,0,2,1,0,4,418.4107944000041,48,49,1
169,169,2,18,2,36,14,326.93834159999994,48,49,1
170,170,0,6,1,0,-1,254.14676599999902,47,49,1
171,171,0,3,1,0,3,580.9969816000001,46,49,1
172,172,0,3,1,0,14,518.3223263999998,48,49,1
173,173,3,25,0,0,1,562.764852,49,48,1
174,174,3,16,0,0,16,259.002036,49,46,1
175,175,2,15,1,0,7,755.5685827999997,48,49,1
176,176,2,2,1,0,3,786.9597312,48,49,1
177,177,2,4,1,0,15,729.7577839999991,48,49,1
178,178,1,23,1,0,3,547.5680376,48,49,1
179,179,3,30,0,0,1,306.98850560000005,49,48,1
180,180,3,30,0,0,1,473.26564319999966,49,48,1
181,181,2,4,1,0,0,439.5746008,48,49,1
182,182,0,7,1,0,3,455.07899439999994,48,49,1
183,183,0,8,1,0,14,709.9766383999994,48,49,1
184,184,3,20,0,0,1,484.3418304,49,48,1
185,185,3,30,0,0,1,802.3895651999999,49,48,1
186,186,0,2,1,0,2,797.9252743999999,46,49,1
187,187,2,4,1,0,10,452.20803279999996,48,49,1
188,188,1,7,0,0,7,508.0521724,47,48,1
189,189,0,2,1,0,4,357.6909240000021,46,49,1
190,190,3,23,0,0,2,641.424952,49,48,1
191,191,3,15,0,0,4,533.9767287999996,49,48,1
192,192,2,26,2,11,17,921.2601968000002,48,49,1
193,193,2,26,2,36,1,750.8946799999999,48,49,1
194,194,3,14,0,0,14,467.95562079999996,49,48,1
195,195,0,23,1,0,33,157.47076479999913,37,38,1
196,196,0,3,1,0,10,525.9861191999994,46,49,1
197,197,0,15,1,0,1,429.4602936,47,49,1
198,198,2,26,2,1,3,529.6510488000001,48,49,1
199,199,1,9,1,0,3,391.68387439999987,47,49,1
200,200,1,3,0,0,3,580.581316,47,48,1
201,201,0,20,1,0,10,420.9171867999999,46,48,1
202,202,1,18,2,10,9,396.9220059999979,47,49,1
203,203,3,15,0,0,3,383.00721639999796,49,48,1
204,204,0,12,1,0,17,715.4539055999996,48,49,1
205,205,3,0,0,0,34,502.4446343999995,49,46,1
206,206,0,13,1,0,35,463.9975679999999,47,49,1
207,207,3,24,0,0,24,507.72530000000023,49,47,1
208,208,2,3,1,0,9,566.9991256000002,48,49,1
209,209,3,29,0,0,4,275.65885079999305,49,48,1
210,210,0,6,1,0,9,779.1717279999993,46,49,1
211,211,1,4,0,0,4,264.93455599999993,47,48,1
212,212,3,14,0,0,14,364.7714728,49,46,1
213,213,1,3,0,0,3,305.4675119999999,47,48,1
214,214,2,6,1,0,2,539.6929648,48,49,1
215,215,3,30,0,0,4,624.5010903999995,49,47,1
216,216,0,2,1,0,2,749.4897791999997,46,49,1
217,217,3,27,0,0,1,462.2341583999999,49,48,1
218,218,0,4,1,0,4,659.1186511999998,48,49,1
219,219,3,15,0,0,5,257.9833883999999,49,48,1
220,220,0,4,0,0,4,485.5141008,47,48,1
221,221,0,9,1,0,1,300.89213240000004,47,49,1
222,222,0,23,1,0,11,252.70856079999987,35,36,1
223,223,2,20,1,0,7,334.4771456,48,49,1
224,224,0,20,1,0,4,513.5406151999999,46,47,1
225,225,1,26,2,7,3,407.4110572,47,49,1
226,226,0,23,1,0,3,811.0420928,46,48,1
227,227,0,11,1,0,1,279.10393799999895,46,49,1
228,228,3,21,0,0,13,575.8379688000059,49,48,1
229,229,1,15,1,0,1,398.02338639999886,48,49,1
230,230,0,7,1,0,13,542.2957119999994,46,49,1
231,231,2,33,2,1,4,420.1014236000051,48,49,1
232,232,0,15,1,0,16,472.83841280000007,47,49,1
233,233,2,4,1,0,1,347.99778680000304,48,49,1
234,234,1,4,0,0,4,517.2235036000029,47,48,1
235,235,0,4,1,0,15,416.88813279999994,48,49,1
236,236,2,18,2,7,2,327.6049856000001,48,49,1
237,237,3,30,0,0,2,453.25514759999993,49,48,1
238,238,3,29,0,0,1,335.8494648,49,48,1
239,239,0,10,1,0,14,692.1278152000002,47,49,1
240,240,0,15,1,0,15,493.4722399999998,47,49,1
241,241,2,7,1,0,2,429.380062800002,48,49,1
242,242,0,23,1,0,1,566.4967240000002,38,39,1
243,243,1,0,1,0,17,491.09233759999995,48,49,1
244,244,1,26,2,11,14,614.4898656000001,47,49,1
245,245,3,24,0,0,9,409.7228496000001,49,46,1
246,246,2,4,1,0,4,356.54890000000006,48,49,1
247,247,2,7,1,0,3,392.79159320000707,48,49,1
248,248,1,11,2,16,4,453.29173239999983,47,49,1
249,249,3,15,0,0,15,438.91462880000705,49,46,1
250,250,0,21,1,0,3,373.14272,46,49,1
251,251,0,7,1,0,7,702.4420044000032,46,49,1
252,252,1,1,0,0,1,296.6705356,47,48,1
253,253,2,7,1,0,9,450.5917408,48,49,1
254,254,0,25,1,0,1,301.933409200003,43,47,1
255,255,0,7,1,0,2,250.740154,42,49,1
256,256,3,21,0,0,22,614.2620168,49,47,1
257,257,0,22,1,0,3,407.77195680000005,46,49,1
258,258,2,18,2,6,1,603.3262196000001,48,49,1
259,259,3,21,0,0,9,357.61063759999956,49,47,1
260,260,0,7,1,0,2,344.6320408,46,49,1
261,261,2,10,1,0,34,440.870748,48,49,1
262,262,0,14,0,0,14,370.8143032000001,46,48,1
263,263,2,18,2,15,15,237.89282880000007,48,49,1
264,264,1,14,0,0,14,369.84052479999997,47,48,1
265,265,3,18,0,0,11,348.93436879999996,49,47,1
266,266,0,15,1,0,5,287.192348,46,49,1
267,267,0,15,1,0,24,389.59236920000205,47,49,1
268,268,3,14,0,0,14,594.2702583999999,49,47,1
269,269,3,21,0,0,21,407.8889392000001,49,47,1
270,270,3,15,0,0,1,310.67561960000296,49,48,1
271,271,0,15,0,0,15,457.4949256,46,48,1
272,272,3,21,0,0,22,317.5765248,49,47,1
273,273,0,4,1,0,15,489.2487528,44,49,1
274,274,2,33,2,12,4,288.7313004,48,49,1
275,275,1,1,1,0,9,448.1968263999998,48,49,1
276,276,2,2,1,0,-1,285.27592720000007,48,49,1
277,277,3,14,0,0,8,353.4606536,49,46,1
278,278,3,15,0,0,4,539.2491656,49,48,1
279,279,0,9,0,0,9,337.7276328,46,48,1
280,280,0,7,1,0,3,341.68034800000294,46,49,1
281,281,3,20,0,0,25,551.874980400003,49,48,1
282,282,3,30,0,0,1,272.73256720000006,49,48,1
283,283,3,21,0,0,9,367.9323327999999,49,48,1
284,284,3,15,0,0,15,282.24984159999997,49,47,1
285,285,2,9,1,0,17,453.33693519999997,48,49,1
286,286,3,22,0,0,3,539.1776639999996,49,47,1
287,287,3,17,0,0,17,404.91456159999984,49,47,1
288,288,2,0,1,0,9,369.18255439999916,48,49,1
289,289,3,22,0,0,17,513.0447744000002,49,48,1
290,290,3,22,0,0,36,531.1440199999998,49,47,1
291,291,3,17,0,0,17,451.77657679999993,49,46,1
292,292,3,30,0,0,7,344.82541760000004,49,48,1
293,293,0,23,1,0,1,235.81033080000498,39,40,1
294,294,0,23,1,0,1,135.03060479999968,20,33,1
295,295,3,30,0,0,22,359.3999011999999,49,48,1
296,296,3,30,0,0,1,533.6986732000001,49,48,1
297,297,3,20,0,0,1,475.4504451999999,49,46,1
298,298,0,4,1,0,4,365.36350159999995,43,49,1
299,299,3,14,0,0,12,570.2796923999998,49,48,1
300,300,0,11,1,0,11,370.61397640000604,47,49,1
301,301,3,24,0,0,24,370.94807679999985,49,47,1
302,302,3,22,0,0,3,306.3536648,49,48,1
303,303,3,15,0,0,2,509.1819088,49,48,1
304,304,3,18,0,0,1,415.32916439999997,49,48,1
305,305,0,23,1,0,15,405.1968984,44,45,1
306,306,3,27,0,0,9,349.2212648,49,48,1
307,307,2,9,1,0,2,664.1873695999993,48,49,1
308,308,2,18,2,4,1,656.5058404000001,48,49,1
309,309,3,24,0,0,10,478.8304248,49,47,1
310,310,2,7,1,0,29,394.95560079999984,44,49,1
311,311,0,9,1,0,26,221.6372792,46,49,1
312,312,0,1,0,0,1,227.75561439999967,46,48,1
313,313,1,18,2,7,9,387.1093288,47,49,1
314,314,2,26,2,2,3,365.5957984,48,49,1
315,315,0,21,0,0,21,773.9037947999998,46,48,1
316,316,2,7,1,0,2,304.0836836,48,49,1
317,317,1,1,0,0,1,424.2777063999995,47,48,1
318,318,3,15,0,0,1,138.862112,49,48,1
319,319,1,7,0,0,7,497.3160904,47,48,1
320,320,2,11,1,0,13,499.8785832000001,48,49,1
321,321,0,13,1,0,2,250.82516640000003,48,49,1
322,322,3,26,0,0,26,340.34689319999995,49,47,1
323,323,3,34,0,0,14,627.1784528000001,49,48,1
324,324,3,22,0,0,22,341.8080055999999,49,47,1
325,325,3,23,0,0,5,462.3193931999999,49,47,1
326,326,3,29,0,0,7,532.8371512,49,48,1
327,327,0,22,0,0,22,368.89371239999707,46,48,1
328,328,0,11,1,0,11,521.0538432,47,49,1
329,329,0,1,0,0,1,664.1761383999999,46,47,1
330,330,0,20,1,0,2,349.8761216,46,49,1
331,331,2,4,1,0,7,510.6108287999999,48,49,1
332,332,0,4,1,0,4,659.8899899999999,46,49,1
333,333,2,18,2,2,20,452.01843679999996,44,48,1
334,334,1,28,2,17,16,658.7409048000002,43,48,1
335,335,3,15,0,0,1,451.35796439999996,49,48,1
336,336,1,1,1,0,11,197.99460240000394,47,49,1
337,337,3,15,0,0,1,173.57597199999967,49,48,1
338,338,0,3,1,0,11,346.4861896,41,48,1
339,339,3,30,0,0,22,577.7461608000001,49,48,1
340,340,2,26,2,28,7,432.1793003999991,48,49,1
341,341,3,33,0,0,2,540.2117684,49,48,1
342,342,0,15,1,0,11,490.0579552,47,49,1
343,343,2,10,1,0,7,428.44498200000004,48,49,1
344,344,1,4,0,0,4,465.5244551999998,47,48,1
345,345,2,2,0,0,2,367.74184719999704,44,48,1
346,346,0,15,1,0,2,371.9389799999999,47,49,1
347,347,0,15,1,0,32,524.9561847999998,42,49,1
348,348,3,0,0,0,13,405.6875684,49,47,1
349,349,1,2,0,0,2,456.4505351999999,47,48,1
350,350,1,26,2,2,26,394.58530480000013,47,48,1
351,351,1,20,1,0,21,398.2000276,47,48,1
352,352,0,15,1,0,6,1082.5500700000005,47,48,1
353,353,0,3,0,0,3,264.408858,46,48,1
354,354,2,20,1,0,33,664.1745260000002,48,49,1
355,355,0,10,1,0,13,650.6953068,47,49,1
356,356,2,4,1,0,13,680.2368656000002,48,49,1
357,357,2,7,1,0,33,642.7857064000002,44,49,1
358,358,4,3,0,0,3,295.08810399999965,46,47,1
359,359,0,7,0,0,7,402.8046528,46,47,1
360,360,2,33,2,30,9,379.41189800000006,48,49,1
361,361,2,28,2,23,16,343.3135424,48,49,1
362,362,0,14,1,0,14,569.2239039999998,45,48,1
363,363,2,26,2,17,9,1598.7013831999998,48,49,1
364,364,3,29,0,0,7,430.91695800000025,49,46,1
365,365,0,29,0,0,29,675.6160052,46,48,1
366,366,3,4,1,0,15,243.10065839999982,45,49,1
367,367,2,23,1,0,1,331.98393039999996,48,49,1
368,368,0,15,1,0,1,165.49228800000003,34,49,1
369,369,3,34,0,0,17,306.17313160000003,49,48,1
370,370,1,20,1,0,4,352.9069888000001,47,48,1
371,371,1,23,1,0,4,522.6521208000003,47,48,1
372,372,0,1,0,0,1,448.4764388,46,48,1
373,373,1,26,2,13,8,416.84498720000005,47,48,1
374,374,2,4,1,0,11,472.66360639999994,48,49,1
375,375,0,15,1,0,1,264.27180399999986,42,49,1
376,376,3,5,1,0,15,362.5442479999999,45,49,1
377,377,0,18,1,0,7,537.6733503999994,45,49,1
378,378,2,0,1,0,3,445.7418639999999,48,49,1
379,379,2,26,2,0,9,467.89351559999983,48,49,1
380,380,2,11,2,10,21,295.1318055999999,48,49,1
381,381,0,15,1,0,1,408.901582,46,49,1
382,382,1,26,2,1,17,153.51982880000003,47,48,1
383,383,4,3,0,0,3,606.1855607999998,46,47,1
384,384,2,23,1,0,4,484.67665359999955,48,49,1
385,385,3,19,0,0,6,375.66985119999975,49,48,1
386,386,3,33,2,41,14,388.2088188,45,49,1
387,387,1,23,1,0,15,359.9790308,47,48,1
388,388,0,7,1,0,20,795.4080400000001,47,48,1
389,389,2,18,2,1,2,431.9560108,48,49,1
390,390,3,23,0,0,32,499.74275240000003,49,46,1
391,391,0,0,0,0,0,301.7671095999997,46,48,1
392,392,0,22,0,0,22,943.4462092,47,48,1
393,393,0,11,1,0,2,325.11688559999993,46,49,1
394,394,3,34,0,0,12,337.77556000000396,49,47,1
395,395,3,23,0,0,25,196.6997896,49,48,1
396,396,2,10,1,0,2,210.85610560000003,48,49,1
397,397,0,13,1,0,2,134.6256144,32,49,1
398,398,3,24,0,0,11,265.2863928,49,48,1
399,399,0,30,1,0,1,361.32121479999984,46,48,1
400,400,2,3,1,0,0,377.0801452000001,45,49,1
401,401,2,18,2,16,1,1516.3869175999998,48,49,1
402,402,2,1,1,0,4,567.034098,48,49,1
403,403,3,18,0,0,11,671.8774056,49,47,1
404,404,3,18,0,0,2,351.399283599999,49,48,1
405,405,0,5,1,0,9,450.09456559999893,46,48,1
406,406,0,15,1,0,2,265.893544799999,42,49,1
407,407,0,23,1,0,24,168.2353696,33,34,1
408,408,0,18,1,0,11,704.6830736000004,47,49,1
409,409,2,11,2,15,9,543.1536199999995,48,49,1
410,410,0,33,1,0,26,380.4389412,45,46,1
411,411,4,7,0,0,7,384.71886239999986,46,47,1
412,412,0,3,1,0,13,166.85749039999996,46,48,1
413,413,3,17,0,0,14,376.51130159999997,49,48,1
414,414,2,3,1,0,9,397.35468520000006,48,49,1
415,415,2,11,1,0,14,287.342468,48,49,1
416,416,3,29,0,0,3,326.95279759999994,49,48,1
417,417,0,7,1,0,7,401.9685400000011,47,49,1
418,418,3,7,1,0,21,498.0368332,45,49,1
419,419,1,1,0,0,1,302.2848568,33,34,1
420,420,2,4,0,0,4,505.34762159999997,44,48,1
421,421,0,13,1,0,14,920.2596748000002,47,49,1
422,422,3,18,0,0,13,315.83124079999993,49,48,1
423,423,1,1,0,0,1,125.5566983999995,37,40,1
424,424,3,31,0,0,18,449.33095519999995,49,48,1
425,425,1,9,1,0,6,621.3648056,48,49,1
426,426,4,3,0,0,3,394.20867039999996,46,47,1
427,427,0,8,0,0,8,512.9930664000001,38,46,1
428,428,1,18,2,4,1,482.79097960000007,48,49,1
429,429,0,14,0,0,14,628.109864,42,46,1
430,430,3,24,0,0,12,359.1092244000001,49,48,1
431,431,1,15,1,0,4,463.4863816,48,49,1
432,432,1,1,0,0,1,302.3735943999999,43,44,1
433,433,0,23,1,0,4,348.0487719999996,41,45,1
434,434,0,23,1,0,15,243.93382440000002,21,35,1
435,435,2,26,2,25,8,400.03399360000503,44,48,1
436,436,1,9,0,0,9,406.08916719999996,47,48,1
437,437,3,24,0,0,9,324.9858919999999,49,47,1
438,438,0,11,1,0,7,297.5237176,44,49,1
439,439,0,23,1,0,2,467.996431199999,44,46,1
440,440,2,11,1,0,6,510.1124303999991,48,49,1
441,441,3,30,0,0,4,495.02976280000007,49,46,1
442,442,1,11,0,0,11,821.2843911999998,47,48,1
443,443,1,26,2,2,17,416.1887960000001,44,49,1
444,444,1,8,0,0,8,610.11548,47,48,1
445,445,0,15,1,0,13,280.152609600001,46,49,1
446,446,1,1,0,0,1,313.560092000003,42,43,1
447,447,2,12,1,0,8,606.9902039999995,48,49,1
448,448,1,13,0,0,13,324.568391599996,47,48,1
449,449,2,26,2,16,14,233.4765208,44,48,1
450,450,3,24,0,0,22,302.16292599999997,49,48,1
451,451,3,7,0,0,10,246.96163359999898,49,48,1
452,452,2,26,2,28,14,201.41372440000507,48,49,1
453,453,2,33,2,0,11,448.30480159999996,48,49,1
454,454,2,13,1,0,13,169.7279516,48,49,1
455,455,0,5,1,0,5,593.4613895999998,43,46,1
456,456,0,13,1,0,21,699.7358412,47,49,1
457,457,0,23,1,0,15,562.3934439999999,42,44,1
458,458,2,33,2,32,12,432.1272032,48,49,1
459,459,2,33,2,3,13,322.6793816000001,48,49,1
460,460,2,3,1,0,9,167.4775416,48,49,1
461,461,3,33,0,0,6,390.5977840000001,49,48,1
462,462,0,25,1,0,15,342.3377624,44,45,1
463,463,0,18,1,0,35,311.46997679999964,45,46,1
464,464,1,8,0,0,8,210.88107000000699,43,47,1
465,465,1,2,0,0,2,290.2565751999998,44,45,1
466,466,2,2,0,0,2,496.0220559999996,44,48,1
467,467,2,26,2,2,3,335.28529160000005,48,49,1
468,468,0,0,1,0,31,426.014428,47,48,1
469,469,0,24,1,0,24,496.07821199999984,48,49,1
470,470,1,26,2,1,9,559.8891088000001,47,48,1
471,471,3,27,0,0,6,312.878547199998,49,47,1
472,472,0,9,1,0,26,308.35437519999994,46,48,1
473,473,3,29,0,0,3,377.58582720000015,49,47,1
474,474,1,1,0,0,1,207.00936399999972,40,41,1
475,475,0,20,1,0,20,335.04804640000003,47,48,1
476,476,0,20,1,0,1,501.8445991999994,47,48,1
477,477,0,3,1,0,10,343.06078479999996,47,49,1
478,478,2,3,1,0,11,262.58612320000003,48,49,1
479,479,0,8,0,0,8,235.83462800000495,42,47,1
480,480,1,0,0,0,0,318.619692,47,48,1
481,481,3,26,2,1,3,225.3204456,45,49,1
482,482,0,17,1,0,9,608.9417083999999,47,49,1
483,483,0,18,0,0,18,433.96600639999997,47,48,1
484,484,1,20,1,0,13,297.38193759999996,47,48,1
485,485,3,26,2,21,9,415.2970276000001,45,49,1
486,486,3,11,0,0,11,422.562557600007,42,47,1
487,487,0,5,1,0,32,213.36199760000304,40,42,1
488,488,0,2,0,0,2,538.5445468,46,48,1
489,489,1,2,0,0,2,603.1225012,39,40,1
490,490,1,33,2,0,18,419.34915559999996,48,49,1
491,491,2,13,1,0,4,270.913168399995,48,49,1
492,492,4,4,0,0,4,358.8680872,46,47,1
493,493,0,23,1,0,15,409.67075239999986,46,47,1
494,494,3,33,0,0,11,514.5296835999999,49,48,1
495,495,3,33,2,22,26,233.43988039999996,45,49,1
496,496,0,23,1,0,34,303.10751439999996,47,48,1
497,497,0,17,1,0,24,661.4217144,47,49,1
498,498,4,4,0,0,4,404.6914944,46,47,1
499,499,3,7,0,0,10,336.04417599999965,49,48,1
500,500,1,1,0,0,1,488.12207440000003,39,40,1
501,501,4,14,0,0,14,435.5930847999994,46,47,1
502,502,1,2,0,0,2,171.8160096,38,39,1
503,503,1,14,0,0,14,250.81382399999995,47,48,1
504,504,3,17,0,0,17,974.4745119999999,49,47,1
