,id,energy,location,vehicle_status,remain_trip_time,destination,idle_driving_distance,dispatched_charging_time,dispatched_serving_time,update_status
108,108,3,15,0,0,3,727.7621331999997,63,62,1
109,109,3,24,0,0,10,491.92344639999993,63,62,1
110,110,0,3,1,0,3,636.0167399999999,60,63,1
111,111,1,4,1,0,9,431.97663840000007,61,62,1
112,112,1,1,0,0,1,695.1745839999999,61,62,1
113,113,3,25,0,0,4,918.2167640000004,63,62,1
114,114,3,32,0,0,1,2434.3928464,63,61,1
115,115,0,2,1,0,2,424.52112320000003,60,62,1
116,116,3,35,0,0,13,572.5512304000001,63,62,1
117,117,0,3,1,0,1,841.1329796000006,60,63,1
118,118,3,0,0,0,8,843.9934883999997,63,62,1
119,119,0,15,1,0,1,1107.2301872,62,63,1
120,120,2,1,1,0,1,784.8707280000001,59,63,1
121,121,3,0,0,0,3,1311.4565488000007,63,62,1
122,122,0,1,1,0,4,1352.6557595999996,60,63,1
123,123,3,14,0,0,14,562.6002204000001,63,62,1
124,124,1,18,2,16,4,655.5045399999997,62,63,1
125,125,1,2,0,0,2,560.566706,61,62,1
126,126,0,9,1,0,10,717.8439271999998,61,63,1
127,127,1,18,2,10,9,500.3137088,61,63,1
128,128,3,20,0,0,3,743.0987815999996,63,60,1
129,129,2,26,2,34,2,1308.4973500000003,62,63,1
130,130,3,25,0,0,4,425.17453440000014,63,61,1
131,131,2,15,1,0,1,1001.6762004000001,62,63,1
132,132,2,18,2,6,1,576.1137448000001,62,63,1
133,133,1,18,2,10,1,2366.645914400001,59,63,1
134,134,0,2,1,0,14,960.5766804000001,61,62,1
135,135,3,32,0,0,4,254.639104,63,61,1
136,136,0,17,1,0,14,662.0814639999991,61,63,1
137,137,2,33,2,12,4,523.4235708000001,62,63,1
138,138,1,8,1,0,17,1461.2651332000003,61,63,1
139,139,2,0,1,0,24,998.5628784000003,62,63,1
140,140,3,15,0,0,4,831.6134255999998,63,62,1
141,141,3,20,0,0,11,620.6034191999989,63,60,1
142,142,1,4,0,0,4,564.5218120000003,61,62,1
143,143,2,26,2,28,7,541.8485211999998,62,63,1
144,144,3,5,0,0,1,1125.0973028000003,63,60,1
145,145,0,5,1,0,1,651.7427552,56,58,1
146,146,3,14,0,0,14,671.3959651999999,63,58,1
147,147,2,2,1,0,4,822.7480056000002,62,63,1
148,148,0,2,1,0,7,626.031536,60,63,1
149,149,0,2,1,0,2,1141.5766424000003,62,63,1
150,150,0,11,1,0,4,515.5106343999998,60,62,1
151,151,1,3,0,0,3,1188.749128,61,62,1
152,152,2,3,1,0,1,985.8930283999999,59,63,1
153,153,3,21,0,0,11,1123.5520120000003,63,62,1
154,154,1,3,1,0,10,696.8236800000001,61,63,1
155,155,3,15,0,0,1,918.8150200000005,63,62,1
156,156,0,4,1,0,8,676.3764463999992,60,62,1
157,157,1,18,2,16,3,801.5254300000003,61,63,1
158,158,0,14,1,0,3,1291.6266976000002,62,63,1
159,159,0,6,1,0,9,876.8911744000001,61,63,1
160,160,2,1,1,0,2,709.9341599999997,62,63,1
161,161,1,5,1,0,1,618.6091584000001,61,63,1
162,162,2,18,2,7,2,739.9181279999999,62,63,1
163,163,2,2,1,0,4,1151.2068960000006,62,63,1
164,164,1,4,0,0,4,534.4588920000001,61,62,1
165,165,3,18,2,9,22,676.341029200005,59,63,1
166,166,2,0,1,0,9,608.414398000003,62,63,1
167,167,2,33,2,1,4,909.9033407999997,62,63,1
168,168,3,24,0,0,9,538.856407200006,63,62,1
169,169,0,30,1,0,7,688.6133391999999,62,63,1
170,170,0,31,1,0,4,418.12172999999905,62,63,1
171,171,3,14,0,0,8,823.5315208000002,63,62,1
172,172,2,3,1,0,10,647.3675911999997,62,63,1
173,173,2,8,1,0,14,989.7773000000002,62,63,1
174,174,3,32,0,0,15,500.7630680000001,63,62,1
175,175,3,29,0,0,7,1267.6960683999994,63,62,1
176,176,1,4,0,0,4,1018.6828504,61,62,1
177,177,2,33,2,3,4,893.5582751999993,62,63,1
178,178,0,12,0,0,12,862.5699488000001,61,62,1
179,179,0,11,0,0,11,434.02560960000017,61,62,1
180,180,3,27,0,0,1,871.7992151999995,63,61,1
181,181,2,1,1,0,4,677.7112912,62,63,1
182,182,1,3,1,0,13,623.4959536000001,61,63,1
183,183,1,7,1,0,35,1017.1757567999995,61,63,1
184,184,0,6,1,0,1,721.3524540000001,61,63,1
185,185,2,7,1,0,9,1203.5219923999998,62,63,1
186,186,0,3,1,0,4,1102.6981200000002,62,63,1
187,187,0,32,1,0,1,722.4099104000001,61,62,1
188,188,0,11,1,0,7,703.4817244000003,62,63,1
189,189,0,11,1,0,13,517.4506296000031,62,63,1
190,190,3,25,0,0,4,917.9312024000003,63,61,1
191,191,3,21,0,0,11,782.9487471999996,63,62,1
192,192,0,7,1,0,34,1356.9678176000007,62,63,1
193,193,1,5,0,0,5,908.7028256000002,61,62,1
194,194,0,7,1,0,15,734.6539200000001,62,63,1
195,195,0,4,1,0,15,391.9871167999989,61,63,1
196,196,4,1,0,0,1,849.0909519999997,60,61,1
197,197,0,15,0,0,15,776.1841175999999,61,62,1
198,198,0,8,1,0,17,831.7506463999998,62,63,1
199,199,1,26,2,13,12,530.4898303999998,62,63,1
200,200,3,21,0,0,9,767.2738840000002,63,61,1
201,201,1,7,1,0,1,634.7248184,61,63,1
202,202,0,15,1,0,4,514.0120475999959,58,62,1
203,203,2,7,1,0,2,487.4533731999961,62,63,1
204,204,3,24,0,0,3,911.7672751999996,63,62,1
205,205,2,18,2,4,1,819.4311319999994,62,63,1
206,206,0,13,1,0,9,662.4703304,61,63,1
207,207,0,5,1,0,1,720.0540272,55,57,1
208,208,0,3,1,0,34,877.0910008000001,60,63,1
209,209,3,5,0,0,4,531.8707675999918,63,62,1
210,210,3,18,0,0,11,966.4595495999997,63,61,1
211,211,1,11,2,16,9,775.7077367999997,62,63,1
212,212,1,9,1,0,10,486.42049199999997,57,63,1
213,213,2,0,1,0,26,562.5950495999999,62,63,1
214,214,2,1,1,0,2,824.5771344,62,63,1
215,215,1,33,2,0,15,940.9988639999996,61,63,1
216,216,2,7,1,0,2,1209.0069879999996,62,63,1
217,217,2,4,1,0,15,746.9640936000001,62,63,1
218,218,2,4,1,0,4,1092.4266872,62,63,1
219,219,0,1,0,0,1,393.20080919999975,61,62,1
220,220,2,4,1,0,4,646.0627703999999,62,63,1
221,221,1,9,1,0,1,540.2803788,61,63,1
222,222,0,1,1,0,7,536.8791599999998,61,62,1
223,223,1,10,1,0,3,587.5287584000001,62,63,1
224,224,0,4,1,0,1,825.8424792,61,63,1
225,225,3,24,0,0,9,504.72039800000005,63,62,1
226,226,0,5,1,0,3,894.4772320000002,55,56,1
227,227,1,1,0,0,1,366.86887159999907,61,62,1
228,228,1,33,2,1,11,871.763520000006,62,63,1
229,229,0,2,0,0,2,607.7106687999988,61,62,1
230,230,0,3,1,0,9,811.1174863999995,60,63,1
231,231,2,18,2,4,1,618.6683724000052,62,63,1
232,232,0,0,0,0,0,653.5403032,60,62,1
233,233,2,4,1,0,1,645.5374060000029,62,63,1
234,234,3,15,0,0,4,761.8541628000021,63,62,1
235,235,3,15,0,0,15,702.7190591999998,63,61,1
236,236,0,5,1,0,2,517.4224960000003,61,63,1
237,237,3,15,0,0,2,654.5493876000005,63,62,1
238,238,0,15,1,0,2,463.45335520000003,61,63,1
239,239,3,18,0,0,27,868.7799128000001,63,62,1
240,240,2,3,1,0,13,685.2635503999994,62,63,1
241,241,1,4,1,0,3,558.7293484000061,62,63,1
242,242,0,14,0,0,14,729.3397832000002,60,61,1
243,243,4,1,0,0,1,629.4234696,60,61,1
244,244,2,11,2,10,4,996.9046639999999,62,63,1
245,245,3,15,0,0,1,674.8532288000001,63,61,1
246,246,1,33,2,3,13,683.3539127999998,62,63,1
247,247,3,20,0,0,20,536.7327652000072,63,60,1
248,248,2,9,1,0,21,538.6792099999994,62,63,1
249,249,2,11,1,0,4,613.579360000009,62,63,1
250,250,1,26,2,1,9,681.5382392,60,62,1
251,251,1,26,2,17,9,780.9509280000084,53,63,1
252,252,1,16,1,0,16,588.0306595999999,58,63,1
253,253,0,4,1,0,4,741.1676824,62,63,1
254,254,0,4,1,0,1,672.0707268000026,62,63,1
255,255,1,2,0,0,2,472.7121451999999,61,62,1
256,256,1,26,2,11,14,852.3938143999999,61,63,1
257,257,0,12,1,0,12,587.6677584000001,57,63,1
258,258,3,2,1,0,20,822.4852956000001,56,63,1
259,259,0,5,1,0,2,629.5027551999991,62,63,1
260,260,0,7,1,0,6,547.1798383999999,62,63,1
261,261,0,9,0,0,9,683.5720872000003,60,62,1
262,262,4,0,0,0,0,620.7201792,60,61,1
263,263,0,15,1,0,15,589.3346464,62,63,1
264,264,1,18,2,15,15,504.4447887999999,61,63,1
265,265,3,25,0,0,1,591.8641127999999,63,61,1
266,266,0,5,1,0,5,467.1901199999999,53,56,1
267,267,0,5,1,0,24,505.03542760000215,55,56,1
268,268,3,25,0,0,7,913.5300176000001,63,61,1
269,269,1,26,2,2,17,605.7321984000001,61,63,1
270,270,4,1,0,0,1,446.00557480000407,60,61,1
271,271,2,12,1,0,8,588.3857767999999,62,63,1
272,272,2,26,2,5,8,470.4590664000001,62,63,1
273,273,2,26,2,23,13,705.3261431999999,61,63,1
274,274,2,20,1,0,15,460.57344199999994,62,63,1
275,275,0,18,1,0,24,636.5332639999998,61,63,1
276,276,1,26,2,13,21,634.2515512,62,63,1
277,277,3,30,0,0,4,516.5560256,63,62,1
278,278,0,3,0,0,3,700.4759328,59,62,1
279,279,0,29,0,0,29,715.3410376000002,60,62,1
280,280,1,33,2,5,20,400.38288360001,61,63,1
281,281,1,18,2,16,1,745.0005796000031,61,62,1
282,282,2,20,1,0,1,704.7323352,62,63,1
283,283,2,7,1,0,26,565.8851239999998,62,63,1
284,284,4,14,0,0,14,533.6989511999999,60,61,1
285,285,3,32,0,0,2,592.0287999999998,63,60,1
286,286,0,3,1,0,10,813.4361175999998,61,63,1
287,287,0,15,1,0,3,744.2620447999999,62,63,1
288,288,3,21,0,0,7,592.4435759999983,63,62,1
289,289,0,35,1,0,1,655.2978192,57,62,1
290,290,3,30,0,0,20,748.427152,63,62,1
291,291,2,11,2,26,12,633.3289247999998,59,63,1
292,292,3,17,0,0,17,580.1712103999998,63,61,1
293,293,3,14,0,0,8,395.01748360000505,63,60,1
294,294,1,26,2,8,7,356.3521871999998,61,62,1
295,295,1,3,0,0,3,684.8050171999998,61,62,1
296,296,2,26,2,17,8,778.1136044000003,62,63,1
297,297,3,21,0,0,9,670.3810427999999,63,62,1
298,298,2,12,1,0,12,628.2565368000002,62,63,1
299,299,3,6,0,0,24,782.6100875999997,63,61,1
300,300,3,34,0,0,12,451.29307920001423,63,61,1
301,301,3,35,0,0,35,497.59942799999993,63,60,1
302,302,3,15,0,0,15,586.660064,63,61,1
303,303,2,10,1,0,1,638.7435863999999,62,63,1
304,304,3,13,0,0,3,749.4135515999999,63,62,1
305,305,0,15,1,0,15,601.9115888,62,63,1
306,306,0,26,0,0,26,492.17231200000003,56,61,1
307,307,1,4,0,0,4,1070.7207807999996,61,62,1
308,308,2,11,2,15,9,870.8545156000004,58,63,1
309,309,2,26,2,30,20,667.1320568000002,62,63,1
310,310,1,18,2,1,2,570.7632455999999,58,63,1
311,311,3,30,0,0,4,452.65127599999994,63,62,1
312,312,0,12,1,0,11,507.69888999999966,61,63,1
313,313,3,33,2,2,4,519.5108319999999,58,63,1
314,314,0,5,1,0,3,495.8816104,55,57,1
315,315,3,20,0,0,20,1100.0686291999998,63,61,1
316,316,2,9,1,0,3,547.4110788000002,59,63,1
317,317,2,26,2,3,12,761.7267831999998,62,63,1
318,318,3,21,0,0,3,271.0343208,63,61,1
319,319,3,14,0,0,8,729.5163688,63,60,1
320,320,3,13,0,0,18,734.5150312000001,63,62,1
321,321,3,26,0,0,26,546.966668,63,61,1
322,322,2,2,1,0,7,579.5190779999998,62,63,1
323,323,0,15,1,0,1,740.1974068000005,61,63,1
324,324,2,13,1,0,3,485.38900079999996,59,63,1
325,325,2,1,1,0,35,850.4086163999999,62,63,1
326,326,1,11,1,0,4,742.1192208000004,60,63,1
327,327,0,15,0,0,15,508.5292203999992,61,62,1
328,328,3,21,0,0,3,873.6278992,63,61,1
329,329,2,26,2,1,3,980.6257624,62,63,1
330,330,1,30,0,0,30,535.8642931999998,57,62,1
331,331,2,33,2,1,4,838.5907808,62,63,1
332,332,3,29,0,0,27,843.6409288000001,63,62,1
333,333,1,8,0,0,8,683.5720872000002,61,62,1
334,334,2,4,1,0,31,1009.2314064000003,62,63,1
335,335,3,34,0,0,7,750.2702364,63,61,1
336,336,0,15,1,0,11,418.9554520000021,61,63,1
337,337,0,13,1,0,1,394.0066199999996,61,63,1
338,338,1,16,1,0,16,554.6265688000001,60,63,1
339,339,0,15,1,0,4,1049.7893824,61,63,1
340,340,3,3,1,0,9,549.0935347999982,59,63,1
341,341,2,4,1,0,4,807.2740252,62,63,1
342,342,2,7,1,0,29,661.9810504000002,62,63,1
343,343,0,15,1,0,7,582.2040020000001,61,63,1
344,344,3,36,0,0,14,690.6286167999997,63,61,1
345,345,3,21,0,0,10,468.6642983999961,63,62,1
346,346,0,15,1,0,4,532.9381207999998,61,63,1
347,347,3,14,0,0,8,776.2866440000001,63,61,1
348,348,4,20,0,0,20,731.0691100000001,60,61,1
349,349,0,15,1,0,25,624.0912072,62,63,1
350,350,1,33,2,0,11,555.4103064000001,59,63,1
351,351,3,30,0,0,15,572.5009124000001,63,62,1
352,352,1,5,0,0,5,1579.3623132000002,61,62,1
353,353,2,26,2,16,8,371.5328220000002,62,63,1
354,354,3,30,0,0,4,874.0252168000003,63,60,1
355,355,1,33,2,3,13,789.2903163999999,58,63,1
356,356,3,24,0,0,1,1056.3947736,63,62,1
357,357,0,5,1,0,33,964.6408736000004,59,61,1
358,358,1,33,2,5,23,489.8837047999997,61,63,1
359,359,1,3,1,0,12,783.7834143999999,61,63,1
360,360,3,34,0,0,9,724.2030659999997,63,62,1
361,361,0,20,1,0,15,499.4920520000001,61,63,1
362,362,2,2,1,0,2,706.0666239999997,62,63,1
363,363,0,15,0,0,15,2466.4673744000006,61,62,1
364,364,3,18,0,0,5,615.9061644000002,63,62,1
365,365,2,12,1,0,29,1213.0050171999999,62,63,1
366,366,3,15,0,0,2,428.9369863999999,63,60,1
367,367,4,9,0,0,9,740.2651831999999,57,61,1
368,368,0,23,1,0,25,581.946852,61,63,1
369,369,3,18,0,0,17,560.7198284000002,63,62,1
370,370,2,15,1,0,16,653.6463880000002,62,63,1
371,371,3,15,0,0,15,675.9709000000001,63,61,1
372,372,0,29,1,0,29,629.3538027999997,61,63,1
373,373,1,14,1,0,8,793.0727288000004,60,63,1
374,374,2,33,0,0,33,715.9144959999998,58,62,1
375,375,0,33,1,0,11,444.6745663999999,60,63,1
376,376,1,4,0,0,4,549.1876656,53,60,1
377,377,0,25,1,0,15,817.4996991999992,61,63,1
378,378,2,12,1,0,12,543.6596912,62,63,1
379,379,0,27,1,0,6,716.2887395999998,61,63,1
380,380,0,26,0,0,26,477.0133055999999,61,62,1
381,381,3,13,0,0,13,588.2565067999999,63,61,1
382,382,2,18,2,13,2,516.2830296,62,63,1
383,383,0,17,1,0,3,1140.2788271999998,61,63,1
384,384,0,1,0,0,1,684.0932815999995,60,61,1
385,385,0,21,1,0,6,621.3714776000002,61,63,1
386,386,1,9,0,0,9,572.2241356,61,62,1
387,387,2,11,2,16,20,472.9396604,62,63,1
388,388,3,29,0,0,18,1126.9142552000005,63,62,1
389,389,2,3,1,0,26,606.8997427999999,62,63,1
390,390,0,7,1,0,4,727.0654652000001,61,63,1
391,391,3,32,0,0,11,398.62319919999925,63,61,1
392,392,1,26,2,7,14,1230.7239587999998,57,61,1
393,393,3,30,0,0,30,513.4266351999997,63,62,1
394,394,2,35,0,0,35,524.7340072000039,58,62,1
395,395,0,14,0,0,14,301.68003999999996,56,60,1
396,396,3,18,0,0,20,463.69632720000004,63,62,1
397,397,1,11,2,16,4,265.03964,61,63,1
398,398,2,3,1,0,26,428.54800880000005,62,63,1
399,399,2,0,1,0,33,495.10693559999976,62,63,1
400,400,0,4,1,0,5,576.6560672,54,62,1
401,401,2,21,1,0,9,2227.6283448,62,63,1
402,402,0,1,1,0,10,785.7624964000001,59,60,1
403,403,0,34,1,0,9,939.330308,61,63,1
404,404,3,21,0,0,3,486.91182919999505,63,62,1
405,405,3,30,0,0,9,776.4204175999986,63,62,1
406,406,2,22,1,0,9,474.06139040000005,62,63,1
407,407,3,34,0,0,10,326.6014056,63,62,1
408,408,1,10,0,0,10,1086.0009952000005,61,62,1
409,409,3,29,0,0,7,717.5385719999995,63,60,1
410,410,2,7,1,0,26,492.31336919999995,62,63,1
411,411,2,26,2,36,8,503.9393847999999,62,63,1
412,412,1,5,1,0,33,336.8846256,57,62,1
413,413,2,26,2,26,8,516.1821712,62,63,1
414,414,0,20,1,0,15,610.5015108000001,61,62,1
415,415,3,32,0,0,4,486.45340719999996,63,61,1
416,416,1,33,2,15,31,425.7227504,58,63,1
417,417,3,34,0,0,7,578.0764248000031,63,62,1
418,418,0,4,0,0,4,712.7046524,57,61,1
419,419,2,9,1,0,35,420.64491359999994,62,63,1
420,420,2,12,1,0,12,848.1562048000002,62,63,1
421,421,0,6,1,0,2,1072.8764484,58,61,1
422,422,2,6,1,0,35,447.1241911999999,61,62,1
423,423,1,26,2,2,26,422.0316887999995,61,63,1
424,424,2,10,1,0,7,576.6561227999998,62,63,1
425,425,1,26,2,12,12,876.9489984,61,62,1
426,426,2,1,1,0,4,582.3408892,62,63,1
427,427,1,4,1,0,2,712.4686303999999,62,63,1
428,428,3,21,0,0,3,746.0573132000001,63,61,1
429,429,2,26,2,30,23,946.4781327999998,62,63,1
430,430,2,26,2,35,31,489.8719176000001,59,63,1
431,431,3,7,1,0,9,713.2454736000001,59,63,1
432,432,4,3,0,0,3,471.9908463999999,60,61,1
433,433,1,33,2,1,18,406.4014167999996,62,63,1
434,434,2,26,2,21,35,391.38335639999997,55,63,1
435,435,0,23,1,0,31,565.4138584000049,60,61,1
436,436,3,34,0,0,12,539.8804479999999,63,62,1
437,437,0,7,0,0,7,514.0148832,60,61,1
438,438,3,17,0,0,17,471.89176720000006,63,60,1
439,439,4,8,0,0,8,557.431477599999,55,59,1
440,440,3,22,0,0,10,727.3720991999991,63,62,1
441,441,1,26,2,3,13,611.8583732000001,61,62,1
442,442,1,12,0,0,12,1379.5664375999995,61,62,1
443,443,2,4,1,0,28,728.5010016,62,63,1
444,444,2,11,2,33,17,789.6572208,62,63,1
445,445,3,34,0,0,8,609.514332800001,63,62,1
446,446,3,30,0,0,1,498.74256400000303,63,61,1
447,447,3,33,2,57,16,865.6236119999994,51,63,1
448,448,0,34,1,0,21,592.9452547999961,61,63,1
449,449,3,30,0,0,4,412.3374951999999,63,61,1
450,450,2,26,2,5,3,495.9299268,62,63,1
451,451,1,13,0,0,13,334.88141319999806,61,62,1
452,452,3,27,0,0,27,417.3371028000052,63,61,1
453,453,4,31,0,0,31,540.42505,59,61,1
454,454,3,14,0,0,14,322.9782316000001,59,60,1
455,455,0,18,0,0,18,739.5988728000003,61,62,1
456,456,3,29,0,0,13,927.5856419999999,63,62,1
457,457,0,30,1,0,20,650.0476223999999,58,62,1
458,458,2,11,1,0,15,667.9537136,62,63,1
459,459,0,5,0,0,5,425.46643440000014,57,61,1
460,460,2,15,1,0,4,334.42121199999997,62,63,1
461,461,0,9,1,0,15,639.5983808,62,63,1
462,462,0,1,1,0,15,483.0335624,56,57,1
463,463,0,31,1,0,15,617.5435287999995,61,63,1
464,464,0,16,0,0,16,368.67231320001105,57,61,1
465,465,2,4,1,0,2,384.7218647999999,62,63,1
466,466,0,12,0,0,12,736.3447159999996,61,62,1
467,467,2,26,2,7,7,441.04561,62,63,1
468,468,2,4,1,0,25,807.7475704000001,62,63,1
469,469,3,28,2,39,15,737.6605455999996,59,63,1
470,470,0,24,0,0,24,810.3176248000003,61,62,1
471,471,3,18,0,0,9,430.328654399996,63,62,1
472,472,0,25,1,0,33,548.5723959999998,61,62,1
473,473,2,4,1,0,7,667.5162528000002,62,63,1
474,474,3,29,0,0,7,345.69044239999965,63,61,1
475,475,2,16,0,0,16,650.2531200000003,61,62,1
476,476,3,32,0,0,2,681.8600519999993,63,61,1
477,477,3,22,0,0,3,578.3230663999999,63,62,1
478,478,3,26,0,0,26,377.53634320000015,63,61,1
479,479,3,29,0,0,7,453.30869040000596,63,61,1
480,480,0,10,1,0,9,594.9839400000002,61,63,1
481,481,3,35,0,0,35,402.1849351999998,63,61,1
482,482,3,24,0,0,26,915.0944347999995,63,62,1
483,483,3,15,0,0,11,643.3947487999999,63,62,1
484,484,2,26,2,8,12,463.06721319999997,62,63,1
485,485,0,23,1,0,1,552.8655500000001,45,59,1
486,486,1,26,2,3,14,580.8135016000082,58,62,1
487,487,2,13,1,0,25,344.59478880000506,62,63,1
488,488,1,23,0,0,23,796.5033044000002,61,62,1
489,489,4,3,0,0,3,777.8641272000003,60,61,1
490,490,3,24,0,0,26,549.19039,63,62,1
491,491,3,14,0,0,8,432.3933603999941,63,60,1
492,492,3,3,0,0,3,450.28910999999994,54,61,1
493,493,0,1,0,0,1,480.5520787999999,61,62,1
494,494,0,13,1,0,13,647.1077723999999,53,63,1
495,495,1,12,0,0,12,373.3090195999999,58,62,1
496,496,0,20,1,0,22,414.45741199999986,61,63,1
497,497,0,18,1,0,29,1042.1250336000003,61,63,1
498,498,2,26,2,18,24,637.814844,58,63,1
499,499,0,13,1,0,10,487.5886479999996,61,63,1
