,id,energy,location,vehicle_status,remain_trip_time,destination,idle_driving_distance,dispatched_charging_time,dispatched_serving_time,update_status
332,332,2,26,2,8,27,822.5507368000001,59,60,1
333,333,0,12,0,0,12,640.0933320000001,58,59,1
334,334,1,33,2,2,31,946.5148288000004,59,60,1
335,335,2,21,1,0,7,650.2515076,56,60,1
336,336,0,4,1,0,11,358.64390800000206,59,60,1
337,337,0,7,1,0,1,306.86229359999965,59,60,1
338,338,3,16,0,0,16,508.95684000000006,60,57,1
339,339,0,15,1,0,4,934.4305024,59,60,1
340,340,2,11,2,15,9,528.6965635999982,59,60,1
341,341,0,23,1,0,4,757.8240524,57,59,1
342,342,1,26,2,1,29,634.2940296000002,58,60,1
343,343,0,15,1,0,7,571.6512331999999,56,59,1
344,344,3,22,0,0,14,667.2360287999998,60,59,1
345,345,2,33,2,11,10,445.39947919999605,59,60,1
346,346,0,4,0,0,4,478.41120079999985,57,58,1
347,347,2,22,1,0,21,716.5497816000002,59,60,1
348,348,3,29,0,0,13,702.2405100000001,60,59,1
349,349,1,33,2,8,25,596.3940672,58,60,1
350,350,2,33,2,1,4,502.9101176000002,59,60,1
351,351,3,29,0,0,15,516.7772580000001,60,59,1
352,352,0,9,1,0,6,1519.0912460000004,59,60,1
353,353,2,3,1,0,3,348.40166520000014,59,60,1
354,354,2,26,2,22,4,866.4746256000003,59,60,1
355,355,1,18,2,16,1,773.8815548,58,59,1
356,356,3,18,0,0,1,988.017004,60,59,1
357,357,2,1,1,0,33,940.6331272000003,59,60,1
358,358,0,2,0,0,2,453.6038151999997,57,58,1
359,359,0,12,0,0,12,762.66798,57,58,1
360,360,0,17,1,0,9,610.1094195999999,58,60,1
361,361,0,15,1,0,15,474.2963560000001,58,59,1
362,362,1,18,2,14,2,687.0738863999997,58,59,1
363,363,0,11,1,0,7,2307.6940128000006,58,60,1
364,364,3,15,0,0,5,574.3841956000002,60,58,1
365,365,2,12,1,0,29,1065.56427,59,60,1
366,366,1,1,1,0,2,390.2277103999999,56,60,1
367,367,4,1,0,0,1,692.0115,57,58,1
368,368,0,25,1,0,25,444.87439280000007,50,59,1
369,369,3,32,0,0,17,531.7232052,60,59,1
370,370,1,16,2,4,16,620.1084680000002,57,60,1
371,371,3,24,0,0,4,651.4416256000002,60,59,1
372,372,0,29,0,0,29,592.6420123999998,57,59,1
373,373,3,34,0,0,34,766.4640144000003,60,59,1
374,374,1,3,0,0,3,677.8511807999997,58,59,1
375,375,3,15,0,0,15,409.1233703999999,60,58,1
376,376,4,26,2,41,4,549.1876656,53,60,1
377,377,0,15,1,0,15,779.0903295999992,58,60,1
378,378,2,12,1,0,12,503.43531519999993,59,60,1
379,379,0,15,1,0,6,649.1937731999998,58,60,1
380,380,0,17,1,0,21,423.2239751999999,58,60,1
381,381,3,1,0,0,1,556.9650492,56,57,1
382,382,1,26,2,8,26,486.0237303999999,59,60,1
383,383,0,34,1,0,3,996.6380063999999,58,60,1
384,384,3,14,0,0,8,650.6998103999995,60,57,1
385,385,0,2,1,0,6,557.5606920000001,57,59,1
386,386,0,14,0,0,14,493.78276600000004,53,58,1
387,387,2,9,1,0,3,440.716458,59,60,1
388,388,3,18,0,0,18,1015.2125208000003,60,58,1
389,389,1,26,2,2,26,530.6376707999999,58,60,1
390,390,0,32,1,0,4,692.9229508000001,57,60,1
391,391,3,11,0,0,11,345.14333839999927,56,58,1
392,392,4,15,0,0,15,1220.2825011999998,57,58,1
393,393,4,30,0,0,30,439.8447055999998,57,58,1
394,394,1,3,0,0,3,495.37186960000395,58,59,1
395,395,3,33,2,41,14,301.68003999999996,56,60,1
396,396,3,0,0,0,20,392.97023600000006,60,59,1
397,397,0,10,1,0,1,239.9450248,54,59,1
398,398,1,26,2,2,26,385.82385680000004,58,59,1
399,399,1,26,2,6,33,470.3122267999998,58,60,1
400,400,0,5,0,0,5,467.68129040000014,54,58,1
401,401,2,9,0,0,9,1979.7954592,55,59,1
402,402,0,1,1,0,10,785.7624964000001,59,60,1
403,403,0,34,1,0,9,880.9287352,58,60,1
404,404,4,3,0,0,3,410.8391307999951,57,58,1
405,405,3,15,0,0,9,713.8012511999987,60,58,1
406,406,0,24,1,0,9,454.4893008,58,60,1
407,407,3,34,0,0,10,225.48168560000002,60,58,1
408,408,0,14,0,0,14,988.5224080000003,58,59,1
409,409,2,26,2,28,7,699.5574207999995,59,60,1
410,410,2,11,1,0,26,457.42937319999993,59,60,1
411,411,0,29,1,0,2,497.08879759999996,46,58,1
412,412,4,33,0,0,33,287.0610208,57,58,1
413,413,0,13,1,0,1,506.54413359999995,58,60,1
414,414,0,25,1,0,15,531.8152788000001,57,58,1
415,415,3,30,0,0,4,415.43063440000003,60,58,1
416,416,1,11,0,0,11,413.79554959999996,58,59,1
417,417,3,34,0,0,7,486.43405840000315,60,58,1
418,418,4,24,0,0,24,655.8470916,57,58,1
419,419,1,2,1,0,35,403.30149439999997,54,60,1
420,420,2,12,1,0,12,730.9178224000001,59,60,1
421,421,2,27,1,0,2,1022.0473732000002,58,59,1
422,422,0,27,1,0,35,413.86627279999993,53,59,1
423,423,0,15,1,0,1,366.8695943999995,58,59,1
424,424,1,26,2,8,7,559.4492571999999,54,59,1
425,425,0,15,1,0,4,856.0660832,58,59,1
426,426,1,6,1,0,4,550.2889348,58,59,1
427,427,3,15,0,0,2,657.8000416000001,60,59,1
428,428,3,13,0,0,3,663.8861844,60,59,1
429,429,1,8,0,0,8,828.8160783999999,42,58,1
430,430,2,26,2,4,17,428.61995520000005,59,60,1
431,431,2,26,2,17,9,674.6661904000001,59,60,1
432,432,3,14,0,0,14,415.8794375999999,60,57,1
433,433,0,25,1,0,4,376.77751439999963,55,57,1
434,434,2,26,2,18,8,271.51020120000004,55,59,1
435,435,3,15,0,0,31,520.943310400005,60,59,1
436,436,4,12,0,0,12,494.22050479999996,54,58,1
437,437,3,14,0,0,8,477.31799359999997,60,56,1
438,438,2,18,2,21,17,451.0387648000001,59,60,1
439,439,2,26,2,12,8,519.708656799999,55,59,1
440,440,2,26,2,20,10,677.7394247999991,51,60,1
441,441,0,14,0,0,14,583.5461860000001,53,58,1
442,442,0,2,1,0,11,1305.7227431999995,58,60,1
443,443,1,33,2,8,28,726.8544631999999,58,60,1
444,444,2,15,1,0,4,758.5909432,59,60,1
445,445,0,17,1,0,8,488.41553120000106,57,60,1
446,446,3,23,0,0,1,434.459067200003,60,59,1
447,447,2,29,0,0,29,812.4419895999995,51,59,1
448,448,0,34,1,0,21,500.4555443999961,58,60,1
449,449,3,24,0,0,9,375.21448719999995,60,59,1
450,450,3,15,0,0,33,436.30715559999993,60,59,1
451,451,0,15,0,0,15,307.6816707999981,57,58,1
452,452,3,15,0,0,3,381.80659000000514,60,59,1
453,453,3,6,0,0,20,520.8534052,59,58,1
454,454,2,26,2,31,14,286.28134200000005,59,60,1
455,455,0,15,1,0,35,708.2745000000002,58,60,1
456,456,0,13,0,0,13,846.0075427999999,50,59,1
457,457,1,20,0,0,20,598.8877272,58,59,1
458,458,2,7,1,0,15,597.1586784,59,60,1
459,459,4,9,0,0,9,387.04561120000017,57,58,1
460,460,2,15,1,0,4,271.0385464,59,60,1
461,461,3,15,0,0,15,529.7297784000001,60,57,1
462,462,0,1,1,0,15,483.0335624,56,57,1
463,463,0,15,0,0,15,581.6311551999996,57,59,1
464,464,4,15,0,0,15,341.57843320001103,57,58,1
465,465,0,2,1,0,2,358.65636239999986,56,57,1
466,466,0,13,1,0,24,681.8472639999997,58,60,1
467,467,1,12,1,0,3,404.146114,58,60,1
468,468,2,4,1,0,25,705.0687152000002,56,60,1
469,469,2,16,2,4,16,650.4130255999997,59,60,1
470,470,0,15,1,0,4,751.1700112000002,55,60,1
471,471,3,35,0,0,9,409.423943999998,60,58,1
472,472,0,15,1,0,33,463.2469679999998,58,60,1
473,473,3,15,0,0,7,535.0445824000002,60,58,1
474,474,3,24,0,0,24,269.7032567999997,60,58,1
475,475,1,16,0,0,16,547.9495648000002,58,59,1
476,476,3,30,0,0,30,657.0621183999992,60,59,1
477,477,4,3,0,0,3,496.5172295999999,57,58,1
478,478,2,7,1,0,29,358.43262800000014,59,60,1
479,479,3,30,0,0,32,414.54959680000496,60,59,1
480,480,0,9,0,0,9,525.9494232000001,57,58,1
481,481,2,12,1,0,3,371.46404479999984,56,60,1
482,482,3,26,0,0,26,833.5813875999995,60,58,1
483,483,3,33,2,0,11,603.2960287999998,56,60,1
484,484,2,12,1,0,8,426.22137119999996,59,60,1
485,485,0,23,1,0,1,552.8655500000001,45,59,1
486,486,1,7,0,0,7,569.2624904000081,58,59,1
487,487,2,7,1,0,25,313.56442880000503,59,60,1
488,488,0,19,1,0,33,779.7132164000002,59,60,1
489,489,3,35,0,0,2,756.8504964000003,60,59,1
490,490,2,18,2,13,26,510.27995319999997,55,60,1
491,491,2,26,2,27,8,397.1315067999941,59,60,1
492,492,2,17,0,0,17,433.0615055999999,54,59,1
493,493,0,20,1,0,15,466.00606239999985,58,59,1
494,494,2,26,2,1,13,640.5460827999999,53,60,1
495,495,0,24,0,0,24,342.3940851999999,58,59,1
496,496,0,21,1,0,22,384.2738399999999,55,60,1
497,497,0,9,1,0,29,945.5124720000002,50,60,1
498,498,1,26,2,8,14,564.4210648000001,58,59,1
499,499,0,11,1,0,10,441.6361375999996,59,60,1
500,500,0,20,1,0,1,526.5178776,59,60,1
501,501,0,2,1,0,31,492.08691039999917,54,55,1
