,id,energy,location,vehicle_status,remain_trip_time,destination,idle_driving_distance,dispatched_charging_time,dispatched_serving_time,update_status
129,129,0,8,1,0,9,1073.8448892000001,58,59,1
130,130,3,30,0,0,4,394.4603160000001,59,58,1
131,131,0,1,0,0,1,937.5477164,57,58,1
132,132,2,1,1,0,11,530.6658600000001,58,59,1
133,133,3,14,0,0,14,2067.2710504000006,59,56,1
134,134,2,3,1,0,14,906.0298556000001,58,59,1
135,135,3,30,0,0,4,235.410956,59,58,1
136,136,1,26,2,11,14,513.651147999999,57,59,1
137,137,3,24,0,0,3,485.6522668,59,58,1
138,138,1,26,2,2,17,1348.6983740000003,57,59,1
139,139,2,26,2,21,24,971.8297312000002,58,59,1
140,140,0,4,1,0,4,717.0486248,56,59,1
141,141,3,25,0,0,11,600.6742663999993,59,58,1
142,142,2,7,1,0,4,515.2287424000002,58,59,1
143,143,2,26,2,33,14,483.51188919999987,58,59,1
144,144,3,14,0,0,14,1076.0229636000001,59,58,1
145,145,0,5,1,0,1,651.7427552,56,58,1
146,146,3,33,2,59,14,644.9493803999999,57,58,1
147,147,2,11,1,0,34,773.6281856000002,58,59,1
148,148,0,4,1,0,4,580.8133904,58,59,1
149,149,2,4,1,0,2,994.6723240000003,58,59,1
150,150,0,4,1,0,4,458.2543103999999,56,59,1
151,151,2,4,1,0,6,1075.9402863999999,58,59,1
152,152,3,24,0,0,9,934.6645227999999,59,57,1
153,153,3,18,0,0,11,1028.5862112000002,59,57,1
154,154,1,33,2,12,10,612.3797344000001,58,59,1
155,155,0,29,1,0,1,842.2990784000003,58,59,1
156,156,0,9,1,0,8,641.7565503999991,57,59,1
157,157,1,1,1,0,3,767.0991888000003,57,59,1
158,158,0,13,1,0,3,1118.0702968,58,59,1
159,159,1,9,0,0,9,825.7529632,57,58,1
160,160,3,18,0,0,2,605.5520543999999,59,58,1
161,161,0,22,1,0,1,549.1374032000001,56,59,1
162,162,3,34,0,0,14,621.596324,59,58,1
163,163,0,7,1,0,4,1002.1702064000003,57,59,1
164,164,2,2,1,0,1,517.6179855999981,58,59,1
165,165,3,0,0,0,1,634.860204400005,59,58,1
166,166,3,25,0,0,15,554.6870060000032,59,57,1
167,167,3,25,0,0,2,857.5581647999998,59,58,1
168,168,0,24,1,0,9,491.65489840000606,56,59,1
169,169,0,4,1,0,7,580.5073679999999,58,59,1
170,170,4,6,0,0,6,331.51472199999915,56,57,1
171,171,3,34,0,0,12,751.8631208000003,59,57,1
172,172,2,1,1,0,11,627.5290663999997,58,59,1
173,173,2,3,1,0,1,877.5812816000002,58,59,1
174,174,3,29,0,0,15,364.0790304000001,59,58,1
175,175,2,1,1,0,7,1091.6109795999994,58,59,1
176,176,1,33,2,1,11,982.0851512,58,59,1
177,177,2,5,1,0,15,850.2082895999993,58,59,1
178,178,1,18,2,10,9,850.1576936000001,57,59,1
179,179,2,2,1,0,4,403.3603192000001,58,59,1
180,180,0,27,1,0,1,778.2568855999996,57,58,1
181,181,0,4,0,0,4,622.2014743999999,56,58,1
182,182,1,33,2,3,13,589.3307544000002,58,59,1
183,183,1,26,2,1,35,979.3011479999994,57,58,1
184,184,2,2,1,0,1,680.1418452,58,59,1
185,185,3,24,0,0,9,1126.1355772,59,58,1
186,186,0,4,1,0,4,975.1252544,56,59,1
187,187,1,18,2,16,1,680.8469088,58,59,1
188,188,3,30,0,0,7,630.4595200000002,59,58,1
189,189,3,25,0,0,4,477.41095680000217,59,58,1
190,190,3,24,0,0,3,854.1918072000002,59,58,1
191,191,0,11,1,0,11,687.7056135999997,57,59,1
192,192,3,32,0,0,34,1221.4417056000004,59,58,1
193,193,2,7,1,0,1,890.4255488000001,58,59,1
194,194,2,33,2,11,15,668.5191656000001,58,59,1
195,195,3,25,0,0,15,323.77570239999886,59,57,1
196,196,0,26,1,0,35,776.4106319999996,56,59,1
197,197,3,0,0,0,1,632.100832,59,58,1
198,198,2,3,1,0,3,720.36472,58,59,1
199,199,2,0,1,0,3,499.1832495999997,58,59,1
200,200,0,4,1,0,4,728.8556184000001,57,59,1
201,201,2,7,1,0,1,506.7706479999999,58,59,1
202,202,2,33,2,3,4,446.87704919999595,58,59,1
203,203,3,0,0,0,2,474.92268999999806,59,58,1
204,204,3,15,0,0,17,869.3221239999997,59,58,1
205,205,2,18,2,15,3,743.3091719999994,58,59,1
206,206,1,9,0,0,9,606.6378112,57,58,1
207,207,0,5,1,0,1,720.0540272,55,57,1
208,208,0,14,0,0,14,802.9616336000001,57,58,1
209,209,2,4,1,0,4,426.5207771999919,58,59,1
210,210,0,4,1,0,15,918.5984023999997,58,59,1
211,211,0,4,1,0,4,621.7369919999998,58,59,1
212,212,1,1,0,0,1,444.926768,57,58,1
213,213,2,26,2,1,26,487.5233735999999,58,59,1
214,214,3,29,0,0,2,724.030984,59,57,1
215,215,2,3,1,0,3,831.5108991999996,58,59,1
216,216,0,7,1,0,2,1087.6893447999998,57,59,1
217,217,3,15,0,0,15,655.1230128,59,58,1
218,218,3,15,0,0,4,972.7698159999998,59,58,1
219,219,1,9,0,0,9,376.84851559999987,57,58,1
220,220,3,15,0,0,4,599.7086055999999,59,58,1
221,221,2,7,1,0,1,454.9907572,58,59,1
222,222,2,7,1,0,7,419.23845599999987,58,59,1
223,223,3,34,0,0,3,497.19254720000004,59,58,1
224,224,2,4,1,0,1,673.9549552,58,59,1
225,225,3,6,0,0,5,464.68706360000004,59,57,1
226,226,0,5,1,0,3,894.4772320000002,55,56,1
227,227,2,10,0,0,10,327.459369199999,54,58,1
228,228,0,4,1,0,5,764.4809848000059,58,59,1
229,229,1,26,2,7,3,523.2373663999988,57,59,1
230,230,0,32,0,0,32,760.8998999999995,56,57,1
231,231,0,3,1,0,36,541.5747468000051,56,59,1
232,232,0,17,0,0,17,571.8495584,56,57,1
233,233,0,15,1,0,1,539.605617200003,57,59,1
234,234,0,15,1,0,4,694.0686444000023,57,59,1
235,235,3,15,0,0,15,635.6240927999999,59,58,1
236,236,2,4,1,0,2,450.6967136000002,58,59,1
237,237,0,15,1,0,2,603.8490820000003,57,59,1
238,238,1,18,2,7,2,453.176696,57,59,1
239,239,0,11,1,0,27,801.7437712000002,56,59,1
240,240,3,0,0,0,13,669.0152287999996,59,58,1
241,241,3,0,0,0,3,529.318394000004,59,58,1
242,242,0,13,0,0,13,713.5672864000002,57,58,1
243,243,0,34,1,0,17,583.7474024,57,58,1
244,244,3,21,0,0,14,916.0843928,59,58,1
245,245,3,15,0,0,1,602.7280192000001,59,58,1
246,246,0,4,1,0,4,588.2330991999999,58,59,1
247,247,3,8,1,0,14,481.24062920000716,58,59,1
248,248,0,9,1,0,21,519.1172395999995,57,58,1
249,249,3,30,0,0,4,575.2705152000071,59,58,1
250,250,0,14,0,0,14,620.74064,56,58,1
251,251,5,29,0,0,29,743.2718088000083,53,57,1
252,252,2,16,2,4,16,588.0306595999999,58,59,1
253,253,0,4,1,0,4,601.5994503999999,58,59,1
254,254,0,4,1,0,1,553.5711140000029,57,58,1
255,255,1,18,0,0,18,457.22187399999996,57,58,1
256,256,2,13,1,0,22,784.7157151999999,58,59,1
257,257,1,0,0,0,0,533.6556944000001,57,58,1
258,258,4,0,0,0,0,767.0340812000001,56,57,1
259,259,0,30,1,0,2,567.051278399999,52,59,1
260,260,2,15,1,0,6,423.86404239999996,58,59,1
261,261,0,11,1,0,34,650.5225576000001,57,59,1
262,262,0,8,0,0,8,560.512496,56,57,1
263,263,0,30,1,0,15,456.7101872,57,59,1
264,264,2,7,1,0,14,479.01129159999994,58,59,1
265,265,0,1,0,0,1,473.7172263999999,56,57,1
266,266,0,5,1,0,5,467.1901199999999,53,56,1
267,267,0,5,1,0,24,505.03542760000215,55,56,1
268,268,0,7,0,0,7,740.8535424,57,58,1
269,269,1,14,0,0,14,539.4357592000001,57,58,1
270,270,0,16,0,0,16,388.4803692000041,56,57,1
271,271,2,26,2,25,8,514.9919976,54,58,1
272,272,0,9,1,0,4,407.3925424000001,57,59,1
273,273,1,26,2,8,14,646.9895111999999,57,58,1
274,274,3,15,0,0,15,373.163014,59,57,1
275,275,1,24,0,0,24,582.3739711999998,57,58,1
276,276,3,34,0,0,12,442.7434672000001,59,58,1
277,277,1,11,2,16,4,446.4676664,57,59,1
278,278,3,17,0,0,17,652.9764080000001,59,56,1
279,279,0,12,1,0,8,638.2226144000001,56,59,1
280,280,1,18,1,0,1,396.08455880000696,58,59,1
281,281,1,8,0,0,8,639.850526800003,57,58,1
282,282,0,4,1,0,1,568.0377335999999,57,59,1
283,283,0,3,1,0,26,479.9954671999999,56,59,1
284,284,0,21,1,0,7,474.62406239999996,58,59,1
285,285,3,14,0,0,14,556.4524727999999,59,56,1
286,286,1,10,0,0,10,684.3720599999997,53,58,1
287,287,3,27,0,0,3,551.1731415999998,59,56,1
288,288,0,33,1,0,7,495.5555719999982,54,58,1
289,289,1,18,2,16,1,610.7349752,57,58,1
290,290,3,25,0,0,20,652.1744335999999,59,57,1
291,291,3,24,0,0,12,586.2545175999999,59,58,1
292,292,3,26,0,0,26,491.48353919999994,59,57,1
293,293,3,24,0,0,9,350.39325720000505,59,58,1
294,294,1,8,1,0,12,256.1717735999997,57,59,1
295,295,1,1,1,0,11,623.6108787999998,58,59,1
296,296,3,24,0,0,13,658.4831988000003,59,57,1
297,297,3,17,0,0,17,651.3321491999999,59,57,1
298,298,0,17,1,0,12,529.3218968,57,59,1
299,299,3,29,0,0,24,741.9235643999998,59,58,1
300,300,3,11,0,0,18,419.3811812000132,59,58,1
301,301,3,8,1,0,14,443.1523495999999,58,59,1
302,302,4,3,0,0,3,529.029552,56,57,1
303,303,2,21,1,0,1,583.063856,58,59,1
304,304,0,33,1,0,3,689.3280771999999,58,59,1
305,305,4,15,0,0,15,549.4598832,56,57,1
306,306,0,25,0,0,25,477.07302000000004,56,58,1
307,307,2,3,1,0,2,962.1948071999994,58,59,1
308,308,3,11,1,0,11,803.1681876000004,58,59,1
309,309,2,26,2,5,8,624.2307632000001,58,59,1
310,310,2,26,2,12,26,518.6968479999998,58,59,1
311,311,1,4,1,0,4,358.830724,58,59,1
312,312,1,11,1,0,11,456.1174911999997,56,59,1
313,313,2,26,2,19,0,495.21852479999995,58,59,1
314,314,0,5,1,0,3,495.8816104,55,57,1
315,315,0,4,1,0,2,991.7405915999998,57,59,1
316,316,3,14,0,0,34,511.8383100000001,59,58,1
317,317,3,24,0,0,24,648.6148103999996,59,58,1
318,318,0,7,0,0,7,253.9184168,56,57,1
319,319,3,9,1,0,34,668.8454264000001,55,59,1
320,320,1,33,2,1,18,630.6731352,57,59,1
321,321,0,17,1,0,34,459.1176672,54,59,1
322,322,3,21,0,0,26,516.2700747999999,59,58,1
323,323,1,4,1,0,1,719.3690908000004,58,59,1
324,324,3,29,0,0,13,452.4623472,59,58,1
325,325,3,35,0,0,35,699.1301348,59,56,1
326,326,0,35,1,0,4,672.6629224000003,57,59,1
327,327,1,11,1,0,1,506.7742619999971,57,59,1
328,328,3,19,0,0,28,820.3642112,59,57,1
329,329,3,32,0,0,2,868.1415136,59,57,1
330,330,1,26,0,0,26,517.6924895999999,57,58,1
331,331,3,18,0,0,18,769.1456023999999,59,57,1
332,332,3,21,0,0,10,798.4840544000001,59,58,1
333,333,1,26,2,2,12,640.0933320000001,58,59,1
334,334,3,27,0,0,15,913.1543840000003,59,57,1
335,335,4,7,0,0,7,597.1145875999999,56,57,1
336,336,3,25,0,0,11,317.36980400000203,59,55,1
337,337,3,25,0,0,1,279.7398351999997,59,55,1
338,338,0,16,0,0,16,463.2871112,53,57,1
339,339,3,25,0,0,4,849.5959112,59,56,1
340,340,3,15,0,0,1,515.0966923999981,59,58,1
341,341,0,23,1,0,4,757.8240524,57,59,1
342,342,2,3,1,0,24,610.3930352000002,58,59,1
343,343,1,5,1,0,7,567.0368779999999,56,59,1
344,344,0,21,1,0,14,663.2100327999998,57,59,1
345,345,3,15,0,0,9,431.79960799999606,59,58,1
346,346,1,18,2,2,4,478.41120079999985,57,58,1
347,347,3,24,0,0,21,693.9648392000001,59,58,1
348,348,0,7,1,0,13,678.5433452000001,56,59,1
349,349,2,7,1,0,2,583.2463352,58,59,1
350,350,3,29,0,0,26,500.2810160000002,59,58,1
351,351,0,7,1,0,15,508.17382520000007,54,59,1
352,352,3,24,0,0,6,1420.6891428000006,59,58,1
353,353,3,21,0,0,3,343.61261480000013,59,58,1
354,354,3,26,0,0,26,828.3435896000003,59,57,1
355,355,2,26,2,36,1,773.8815548,58,59,1
356,356,0,11,1,0,1,967.0555816000001,57,59,1
357,357,3,33,0,0,33,918.3821184000003,59,57,1
358,358,1,18,2,14,2,453.6038151999997,57,58,1
359,359,1,26,2,12,12,762.66798,57,58,1
360,360,2,12,1,0,9,564.9495428,58,59,1
361,361,1,15,1,0,15,466.3128632000001,58,59,1
362,362,2,26,2,34,2,687.0738863999997,58,59,1
363,363,2,10,1,0,7,2182.2370608,58,59,1
364,364,0,15,1,0,5,558.8721292000002,57,58,1
365,365,3,21,0,0,29,1035.7625588,59,58,1
366,366,4,2,0,0,2,346.6137359999999,56,57,1
367,367,1,1,0,0,1,671.82314,57,58,1
368,368,0,25,1,0,25,444.87439280000007,50,59,1
369,369,0,2,1,0,17,523.4905132,57,59,1
370,370,2,16,0,0,16,574.4387392000002,57,58,1
371,371,0,9,1,0,4,644.3074784000002,58,59,1
372,372,1,33,2,1,29,592.6420123999998,57,59,1
373,373,0,34,1,0,34,739.8553000000003,57,59,1
374,374,2,26,2,11,3,677.8511807999997,58,59,1
375,375,0,15,0,0,15,386.6385079999999,57,58,1
376,376,5,14,0,0,14,510.7123544,53,57,1
377,377,2,4,1,0,15,759.8856447999992,58,59,1
378,378,3,34,0,0,12,495.54022639999994,59,57,1
379,379,2,4,1,0,6,615.6462899999998,58,59,1
380,380,2,12,1,0,21,390.2876471999999,58,59,1
381,381,0,1,0,0,1,550.9493516,56,57,1
382,382,3,17,0,0,17,441.1387399999999,59,58,1
383,383,2,12,1,0,3,920.4955855999998,58,59,1
384,384,0,8,0,0,8,617.3063391999995,56,57,1
385,385,0,2,1,0,6,557.5606920000001,57,59,1
386,386,1,26,2,16,14,493.78276600000004,53,58,1
387,387,3,22,0,0,3,435.9274076,59,56,1
388,388,0,18,0,0,18,991.1711920000004,57,58,1
389,389,2,7,1,0,2,507.6362843999999,58,59,1
390,390,2,5,1,0,4,667.4513676,57,59,1
391,391,0,11,0,0,11,331.8295847999993,56,58,1
392,392,1,15,0,0,15,1209.8410436,57,58,1
393,393,1,30,0,0,30,427.3124655999998,57,58,1
394,394,2,26,2,2,3,495.37186960000395,58,59,1
395,395,4,4,0,0,4,297.0656848,56,57,1
396,396,0,0,1,0,20,377.82223840000006,57,59,1
397,397,1,10,1,0,1,231.6393856,54,59,1
398,398,2,33,2,22,26,385.82385680000004,58,59,1
399,399,2,3,1,0,26,446.4112323999998,58,59,1
400,400,1,18,2,2,5,467.68129040000014,54,58,1
401,401,3,11,2,15,9,1979.7954592,55,59,1
402,402,3,13,0,0,10,736.0725540000001,59,58,1
403,403,2,12,1,0,9,856.0499592,58,59,1
404,404,1,3,0,0,3,396.4164907999951,57,58,1
405,405,0,15,1,0,9,700.5455439999987,56,58,1
406,406,2,11,1,0,9,444.444827199999,58,59,1
407,407,0,34,1,0,10,202.36276080000002,55,58,1
408,408,1,26,2,17,14,988.5224080000003,58,59,1
409,409,3,14,0,0,8,666.1639495999995,59,58,1
410,410,3,32,0,0,26,449.19668119999994,59,56,1
411,411,1,11,1,0,2,494.1337688,46,58,1
412,412,1,33,0,0,33,275.84372079999997,57,58,1
413,413,2,11,1,0,1,497.21234079999994,58,59,1
414,414,0,25,1,0,15,531.8152788000001,57,58,1
415,415,0,4,0,0,4,392.84569200000004,57,58,1
416,416,2,33,2,0,11,413.79554959999996,58,59,1
417,417,0,34,1,0,7,465.68447200000315,57,58,1
418,418,1,24,0,0,24,633.2621492,57,58,1
419,419,2,35,0,0,35,391.9917872,54,58,1
420,420,3,34,0,0,12,702.0060448,59,57,1
421,421,2,27,1,0,2,1022.0473732000002,58,59,1
422,422,1,0,1,0,35,407.56089919999994,53,59,1
423,423,1,4,1,0,1,346.7558495999995,58,59,1
424,424,2,26,2,28,7,559.4492571999999,54,59,1
425,425,1,1,1,0,4,842.4997943999999,58,59,1
426,426,2,29,1,0,4,534.1423612,58,59,1
427,427,0,15,1,0,2,647.1815536000001,57,59,1
428,428,0,13,1,0,3,645.7940556000001,57,59,1
429,429,2,26,2,7,8,828.8160783999999,42,58,1
430,430,3,22,0,0,12,420.27962160000004,59,54,1
431,431,3,14,0,0,14,640.6042960000001,59,57,1
432,432,0,14,0,0,14,377.4041263999999,56,57,1
433,433,0,25,1,0,4,376.77751439999963,55,57,1
434,434,3,26,2,38,8,271.51020120000004,55,59,1
435,435,0,15,1,0,31,507.687603200005,56,59,1
436,436,1,12,0,0,12,483.35971199999994,54,58,1
437,437,0,8,0,0,8,440.62110399999995,52,56,1
438,438,3,23,0,0,15,431.7531264000001,59,58,1
439,439,3,26,2,32,8,519.708656799999,55,59,1
440,440,3,14,0,0,14,644.3239359999991,51,55,1
441,441,1,26,2,14,14,583.5461860000001,53,58,1
442,442,2,11,1,0,11,1226.8052151999996,58,59,1
443,443,2,13,1,0,7,707.7454104,58,59,1
444,444,3,30,0,0,4,756.28788,59,57,1
445,445,1,8,0,0,8,453.36551360000107,57,58,1
446,446,0,20,1,0,1,416.49993360000303,56,59,1
447,447,3,26,2,1,29,812.4419895999995,51,59,1
448,448,2,12,1,0,21,449.88867879999606,58,59,1
449,449,0,9,1,0,9,361.84791359999997,52,59,1
450,450,0,15,1,0,33,420.79508919999995,57,59,1
451,451,1,33,2,1,15,307.6816707999981,57,58,1
452,452,0,15,1,0,3,368.5508828000051,57,59,1
453,453,0,6,0,0,20,515.9598268,59,58,1
454,454,3,32,0,0,11,279.36603640000004,59,57,1
455,455,2,1,1,0,35,684.2667536000001,58,59,1
456,456,1,33,2,3,13,846.0075427999999,50,59,1
457,457,2,15,2,0,20,598.8877272,58,59,1
458,458,3,29,0,0,15,576.409092,59,57,1
459,459,1,9,0,0,9,369.98686400000014,57,58,1
460,460,3,30,0,0,4,255.58775119999999,59,56,1
461,461,0,15,0,0,15,514.2177120000001,56,57,1
462,462,0,1,1,0,15,483.0335624,56,57,1
463,463,1,11,2,15,15,581.6311551999996,57,59,1
464,464,1,15,0,0,15,328.031493200011,57,58,1
465,465,0,2,1,0,2,358.65636239999986,56,57,1
466,466,2,9,1,0,24,625.6238767999997,58,59,1
467,467,2,17,1,0,3,384.6763284,58,59,1
468,468,3,25,0,0,25,675.2064000000001,56,57,1
469,469,3,16,0,0,16,606.7892655999998,59,56,1
470,470,2,4,1,0,4,715.1074064000002,55,59,1
471,471,0,35,1,0,9,399.33843759999803,57,58,1
472,472,2,2,1,0,33,424.2257759999998,58,59,1
473,473,0,15,1,0,7,504.5202936000002,53,58,1
474,474,0,24,0,0,24,245.2837367999997,40,58,1
475,475,2,16,2,4,16,547.9495648000002,58,59,1
476,476,0,4,1,0,30,652.9588383999992,56,59,1
477,477,1,3,0,0,3,479.5315407999999,57,58,1
478,478,3,29,0,0,29,349.82919520000013,59,58,1
479,479,0,30,1,0,32,398.11179040000496,58,59,1
480,480,1,26,2,17,9,525.9494232000001,57,58,1
481,481,4,3,0,0,3,341.76185759999987,56,57,1
482,482,0,26,0,0,26,810.1284179999996,57,58,1
483,483,4,15,0,0,15,583.5801575999998,56,57,1
484,484,3,14,0,0,8,403.05774399999996,59,56,1
485,485,0,23,1,0,1,552.8655500000001,45,59,1
486,486,2,33,2,3,7,569.2624904000081,58,59,1
487,487,3,29,0,0,25,313.094164000004,59,55,1
488,488,3,15,0,0,33,750.0013548000002,59,58,1
489,489,0,35,1,0,2,737.8188388000003,57,59,1
490,490,3,2,0,0,2,503.1740508,55,56,1
491,491,3,26,0,0,26,383.0417995999941,59,56,1
492,492,3,26,2,9,17,433.0615055999999,54,59,1
493,493,2,15,1,0,15,445.1231471999999,58,59,1
494,494,5,17,0,0,17,608.2167955999998,53,57,1
495,495,1,33,2,9,24,342.3940851999999,58,59,1
496,496,3,22,0,0,22,353.60866079999994,55,56,1
497,497,1,18,1,0,29,925.5512936000002,50,59,1
498,498,2,26,2,28,14,564.4210648000001,58,59,1
499,499,3,24,0,0,10,422.25408879999964,59,57,1
500,500,3,15,0,0,1,511.8838464,59,58,1
501,501,0,2,1,0,31,492.08691039999917,54,55,1
502,502,2,33,2,4,33,233.3347407999997,38,59,1
