,id,energy,location,vehicle_status,remain_trip_time,destination,idle_driving_distance,dispatched_charging_time,dispatched_serving_time,update_status
87,87,2,1,1,0,9,995.3141703999999,69,70,1
88,88,2,0,1,0,9,768.5364487999999,69,70,1
89,89,3,21,0,0,8,975.6818660000004,70,69,1
90,90,1,3,0,0,3,1084.2030024000007,68,69,1
91,91,0,12,1,0,4,1124.7012640000007,68,70,1
92,92,3,14,0,0,8,993.5055579999998,70,68,1
93,93,3,20,0,0,1,738.7318464000003,70,69,1
94,94,1,18,2,15,5,766.3222344000001,68,69,1
95,95,3,15,0,0,5,517.6264924,70,68,1
96,96,1,11,0,0,11,619.7708647999998,68,69,1
97,97,3,21,0,0,4,968.9806204000045,70,69,1
98,98,1,26,2,8,7,673.8578220000002,68,69,1
99,99,3,15,0,0,3,795.8436103999999,70,69,1
100,100,0,9,0,0,9,990.5351279999994,68,69,1
101,101,0,27,1,0,1,890.4083127999997,69,70,1
102,102,0,7,1,0,24,864.6315967999994,69,70,1
103,103,2,1,1,0,4,1117.7087856000005,69,70,1
104,104,2,26,2,13,12,464.27901520000023,69,70,1
105,105,0,1,1,0,3,730.1070632000002,69,70,1
106,106,0,10,0,0,10,904.6746055999996,68,69,1
107,107,1,3,0,0,3,1019.4381764000001,68,69,1
108,108,3,15,0,0,3,796.0524995999997,70,69,1
109,109,3,27,0,0,1,584.0509784,70,69,1
110,110,0,3,1,0,3,801.0505503999997,67,70,1
111,111,3,15,0,0,9,489.9044992000001,70,69,1
112,112,0,2,1,0,1,766.3219007999999,67,70,1
113,113,1,3,1,0,0,1057.8256952000006,69,70,1
114,114,3,20,0,0,1,2765.1775959999995,70,69,1
115,115,1,2,1,0,2,468.70655439999996,68,70,1
116,116,0,1,1,0,3,647.8264024,67,70,1
117,117,0,2,0,0,2,1074.9030684000006,67,69,1
118,118,3,21,0,0,3,920.7333311999997,70,69,1
119,119,3,15,0,0,1,1154.8613172,70,69,1
120,120,1,4,1,0,1,831.7918460000002,68,70,1
121,121,0,4,1,0,3,1416.1537952000012,69,70,1
122,122,3,29,0,0,4,1683.8090259999992,70,68,1
123,123,3,20,0,0,5,653.1000068,70,69,1
124,124,0,11,0,0,11,855.4185655999997,68,69,1
125,125,1,6,0,0,6,619.0405587999999,68,69,1
126,126,3,29,0,0,10,946.4750191999999,70,69,1
127,127,0,2,1,0,1,566.3502736,65,70,1
128,128,2,26,2,2,21,809.4210191999995,69,70,1
129,129,2,3,1,0,2,1448.3091100000004,69,70,1
130,130,3,15,0,0,4,493.7628056000002,70,68,1
131,131,3,24,0,0,10,1090.2686843999998,70,68,1
132,132,0,10,0,0,10,627.6807432,67,69,1
133,133,0,5,1,0,1,2681.498150400001,67,70,1
134,134,1,5,1,0,14,1111.973034,68,70,1
135,135,3,21,0,0,3,282.67962960000006,70,68,1
136,136,1,21,0,0,21,758.0466191999991,68,69,1
137,137,3,20,0,0,4,690.1936580000001,70,69,1
138,138,0,21,1,0,3,1768.8929276000006,67,70,1
139,139,3,32,0,0,24,1055.9341832000002,70,69,1
140,140,1,18,2,16,3,1005.1975151999997,68,70,1
141,141,0,6,1,0,11,684.3184615999988,67,70,1
142,142,2,5,1,0,4,615.3036272000002,69,70,1
143,143,1,15,2,0,1,610.0282435999998,69,70,1
144,144,3,20,0,0,1,1249.6607628000002,70,69,1
145,145,1,8,0,0,8,748.3610992,68,69,1
146,146,0,2,1,0,1,806.5015188,69,70,1
147,147,2,18,2,15,15,929.5891880000003,69,70,1
148,148,0,4,1,0,7,686.3218407999998,68,70,1
149,149,1,7,0,0,7,1194.9263992000003,68,69,1
150,150,3,20,0,0,4,606.0714695999998,70,69,1
151,151,0,1,1,0,4,1359.2794431999998,69,70,1
152,152,1,26,2,7,3,1062.8924676,68,70,1
153,153,0,22,1,0,11,1248.2350120000006,67,70,1
154,154,2,18,2,10,1,856.7378424000001,69,70,1
155,155,0,11,1,0,2,1038.1043752000005,67,70,1
156,156,3,20,0,0,8,849.0246767999988,70,69,1
157,157,2,9,1,0,3,899.3087052000003,69,70,1
158,158,1,18,2,7,2,1452.2320792000003,68,70,1
159,159,3,15,0,0,9,1078.1367088,70,69,1
160,160,3,32,0,0,2,993.4078687999997,70,69,1
161,161,3,21,0,0,3,665.9243136000001,70,67,1
162,162,2,11,2,10,4,820.6677871999999,69,70,1
163,163,1,3,1,0,4,1346.9668232000006,69,70,1
164,164,3,32,0,0,4,659.3433863999999,70,69,1
165,165,2,33,2,4,33,785.3619540000051,69,70,1
166,166,2,18,2,24,12,668.3049388000051,69,70,1
167,167,2,7,1,0,11,974.2784663999996,69,70,1
168,168,2,7,1,0,9,595.4616552000058,69,70,1
169,169,0,24,0,0,24,741.3474927999999,67,69,1
170,170,3,24,0,0,0,532.6647355999991,70,69,1
171,171,0,13,1,0,2,887.0768720000002,67,70,1
172,172,1,2,0,0,2,674.5350855999995,68,69,1
173,173,2,7,1,0,3,1244.7904808000005,69,70,1
174,174,3,21,0,0,15,643.5211832000001,70,69,1
175,175,2,11,1,0,7,1435.5471307999994,69,70,1
176,176,0,3,1,0,4,1114.2087656,67,70,1
177,177,1,2,1,0,4,963.6297319999994,68,70,1
178,178,0,17,1,0,14,965.9082756,68,70,1
179,179,3,29,0,0,11,481.0993496000002,70,69,1
180,180,1,4,0,0,4,952.9615375999997,68,69,1
181,181,3,0,0,0,4,845.7612904000001,70,69,1
182,182,1,26,2,2,17,723.8803080000002,68,70,1
183,183,1,3,1,0,35,1175.0519568,68,70,1
184,184,3,21,0,0,3,840.4505452000001,70,69,1
185,185,3,30,0,0,1,1290.4746099999995,70,69,1
186,186,1,2,1,0,2,1218.3504568000008,68,70,1
187,187,1,3,1,0,1,749.6810432000001,68,70,1
188,188,0,11,1,0,7,848.1831708000003,67,70,1
189,189,1,3,1,0,13,593.386996800003,68,70,1
190,190,0,9,1,0,4,1094.1341632000006,69,70,1
191,191,3,30,0,0,20,830.9093071999995,70,69,1
192,192,3,20,0,0,34,1503.8437800000013,70,69,1
193,193,2,10,1,0,3,965.4824352000002,69,70,1
194,194,1,4,1,0,9,799.4917487999999,68,70,1
195,195,3,34,0,0,12,497.01562799999886,70,68,1
196,196,1,1,0,0,1,961.2519423999997,68,69,1
197,197,0,15,1,0,15,850.6826688,67,70,1
198,198,1,4,0,0,4,924.6346719999999,68,69,1
199,199,1,5,1,0,12,644.3829831999999,68,70,1
200,200,3,21,0,0,9,981.8705352000003,70,69,1
201,201,4,7,0,0,7,733.8245904000001,67,68,1
202,202,0,31,0,0,31,579.1363275999939,67,69,1
203,203,0,6,1,0,2,609.7424595999962,69,70,1
204,204,0,24,1,0,3,966.5251575999997,67,70,1
205,205,2,13,1,0,1,957.5496495999994,69,70,1
206,206,0,15,1,0,2,743.5317944,67,70,1
207,207,0,18,1,0,1,809.2323128,67,69,1
208,208,3,30,0,0,15,1011.5997440000001,70,69,1
209,209,2,0,1,0,4,598.0263163999908,69,70,1
210,210,1,33,2,3,13,1079.7771311999993,69,70,1
211,211,1,10,1,0,9,796.1598631999996,68,70,1
212,212,2,26,2,13,14,603.9324263999999,69,70,1
213,213,3,29,0,0,26,691.9843672,70,69,1
214,214,1,2,0,0,2,925.3387904000002,68,69,1
215,215,1,18,2,7,9,989.3496247999993,68,70,1
216,216,0,2,1,0,2,1287.5509951999993,69,70,1
217,217,3,27,0,0,15,844.8453360000001,70,67,1
218,218,3,35,0,0,4,1347.1094928000002,70,69,1
219,219,3,14,0,0,8,535.8599563999998,70,67,1
220,220,2,26,2,21,8,732.2099663999999,69,70,1
221,221,2,9,0,0,9,611.5648051999999,65,69,1
222,222,0,4,1,0,4,653.4016367999999,67,70,1
223,223,0,0,1,0,3,737.0436080000002,68,70,1
224,224,3,24,0,0,9,999.3085856,70,68,1
225,225,0,8,1,0,8,632.3877835999999,67,70,1
226,226,2,1,1,0,3,972.8799040000004,69,70,1
227,227,2,15,2,3,2,434.52495319999906,69,70,1
228,228,0,3,1,0,12,943.755623200009,68,70,1
229,229,1,3,0,0,3,667.6261183999987,68,69,1
230,230,2,9,1,0,9,1028.5949959999996,69,70,1
231,231,3,14,0,0,12,699.0517388000051,70,69,1
232,232,1,9,0,0,9,728.0201728000002,68,69,1
233,233,0,15,1,0,1,782.6154252000024,68,70,1
234,234,3,21,0,0,3,856.7049828000019,70,69,1
235,235,2,2,1,0,15,855.1427895999998,69,70,1
236,236,0,15,1,0,2,576.7855040000002,68,70,1
237,237,2,18,2,15,3,745.5085412000009,69,70,1
238,238,3,20,0,0,2,543.7082856000002,70,69,1
239,239,0,4,0,0,4,947.1686848,67,69,1
240,240,0,14,1,0,8,719.7743591999993,66,69,1
241,241,0,9,1,0,9,641.3101380000058,68,70,1
242,242,1,11,1,0,26,850.2295288,68,70,1
243,243,1,4,0,0,4,697.542032,68,69,1
244,244,2,2,1,0,11,1044.3994072,69,70,1
245,245,2,4,1,0,1,838.8195192000003,69,70,1
246,246,2,26,2,6,12,730.2268255999996,65,69,1
247,247,3,26,2,1,29,657.0629524000072,66,70,1
248,248,1,3,1,0,1,609.9260507999995,68,70,1
249,249,1,4,1,0,4,674.3026220000122,66,70,1
250,250,2,28,2,17,16,737.9105232000002,65,69,1
251,251,0,4,1,0,9,824.6515272000083,68,70,1
252,252,1,16,1,0,16,588.0306595999999,58,70,1
253,253,2,4,1,0,4,903.2989504000001,69,70,1
254,254,2,4,1,0,1,816.3143628000023,69,70,1
255,255,0,12,1,0,10,546.9708379999998,68,70,1
256,256,2,15,1,0,1,928.0209343999999,69,70,1
257,257,0,3,1,0,9,699.2914304000002,64,70,1
258,258,0,26,1,0,9,990.2356108,67,69,1
259,259,2,15,1,0,2,635.6576751999992,69,70,1
260,260,0,24,0,0,24,661.1930871999999,67,69,1
261,261,1,7,1,0,9,803.6348384000004,68,70,1
262,262,0,12,1,0,3,726.8808175999999,68,70,1
263,263,3,20,0,0,15,748.6058504,70,69,1
264,264,0,15,1,0,15,696.0761935999999,68,70,1
265,265,2,4,1,0,1,813.3578327999999,69,70,1
266,266,0,5,1,0,5,467.1901199999999,53,56,1
267,267,0,5,1,0,24,505.03542760000215,55,56,1
268,268,3,25,0,0,7,1212.6232120000004,70,69,1
269,269,2,26,2,1,3,681.1995240000001,69,70,1
270,270,1,8,0,0,8,532.685641200004,68,69,1
271,271,3,29,0,0,8,730.5305127999999,70,68,1
272,272,2,26,2,32,8,564.1420084000001,66,70,1
273,273,2,12,1,0,12,776.5060415999999,69,70,1
274,274,3,5,0,0,15,641.1003036000001,70,69,1
275,275,0,15,1,0,1,779.744964,66,70,1
276,276,2,26,2,3,12,762.5754616,69,70,1
277,277,0,12,0,0,12,564.6335680000001,67,69,1
278,278,3,18,2,3,10,831.3042896,66,70,1
279,279,0,8,0,0,8,814.8041000000001,64,68,1
280,280,0,15,1,0,20,519.38867880001,68,70,1
281,281,3,21,0,0,1,808.389250000003,70,69,1
282,282,0,23,1,0,1,916.7769464000002,67,69,1
283,283,0,10,1,0,26,686.6114055999998,68,70,1
284,284,0,15,1,0,15,649.8203295999999,68,70,1
285,285,0,4,1,0,2,666.7206167999999,69,70,1
286,286,0,14,1,0,17,1005.1594847999997,68,69,1
287,287,3,30,0,0,3,1010.1649304000001,70,69,1
288,288,3,21,0,0,9,727.0574031999982,70,69,1
289,289,0,36,1,0,1,770.5377152000001,67,69,1
290,290,2,4,1,0,20,857.3015151999999,69,70,1
291,291,3,24,0,0,9,699.1465367999998,70,68,1
292,292,1,4,1,0,4,753.5334559999999,65,70,1
293,293,0,4,1,0,5,444.3812764000071,67,70,1
294,294,3,24,0,0,7,523.9036767999997,70,69,1
295,295,0,29,0,0,29,751.3418708,67,69,1
296,296,3,17,0,0,8,964.7519068000004,70,69,1
297,297,0,8,0,0,8,717.916096,63,68,1
298,298,0,7,0,0,7,788.7283672000002,67,68,1
299,299,0,4,1,0,10,854.9015411999997,67,70,1
300,300,1,3,1,0,9,499.9229520000142,63,69,1
301,301,0,8,0,0,8,584.4249439999999,67,69,1
302,302,2,4,1,0,15,666.0815504000003,69,70,1
303,303,0,31,1,0,1,752.5218696,69,70,1
304,304,1,18,2,1,21,864.9443468,65,70,1
305,305,3,30,0,0,15,652.294752,70,69,1
306,306,3,18,0,0,26,672.5206976000002,70,69,1
307,307,4,7,0,0,7,1138.9945783999992,67,68,1
308,308,1,26,2,16,21,991.0565448000002,69,70,1
309,309,1,11,2,10,21,865.0350304000003,69,70,1
310,310,0,8,1,0,12,709.8038336000001,65,70,1
311,311,3,30,0,0,4,544.6580448,70,69,1
312,312,4,3,0,0,3,585.0910875999999,67,68,1
313,313,2,4,1,0,4,749.5066816000002,69,70,1
314,314,0,5,1,0,3,495.8816104,55,57,1
315,315,0,4,1,0,25,1253.7539236,67,70,1
316,316,3,18,0,0,11,608.8802148000003,70,68,1
317,317,2,26,2,2,3,973.4452447999997,69,70,1
318,318,2,12,1,0,3,388.95658319999984,69,70,1
319,319,2,8,1,0,9,955.0776735999999,69,70,1
320,320,1,9,0,0,9,881.4312479999999,65,69,1
321,321,2,17,1,0,26,743.9689215999999,69,70,1
322,322,1,26,2,2,26,742.8818859999999,68,69,1
323,323,3,18,0,0,1,858.3579708000005,70,69,1
324,324,3,29,0,0,3,541.4102263999999,70,69,1
325,325,0,18,1,0,11,1093.1226323999995,67,70,1
326,326,0,6,1,0,5,892.6365384000006,65,70,1
327,327,0,4,1,0,4,555.122465199999,67,70,1
328,328,3,15,0,0,15,1035.5203096,67,68,1
329,329,3,17,0,0,17,1154.6099496000002,70,69,1
330,330,0,8,1,0,12,633.5094579999997,57,70,1
331,331,0,23,1,0,4,1059.2401591999999,68,69,1
332,332,3,0,0,0,13,890.8023500000002,70,68,1
333,333,2,6,1,0,2,777.4583584000001,69,70,1
334,334,0,2,1,0,31,1300.1300504000008,68,70,1
335,335,3,34,0,0,17,964.8635516000003,70,69,1
336,336,3,27,0,0,10,489.17602800000117,70,69,1
337,337,2,26,2,26,17,534.3188911999996,69,70,1
338,338,1,16,1,0,16,554.6265688000001,60,70,1
339,339,1,4,0,0,4,1171.5727312,68,69,1
340,340,0,7,1,0,33,584.3737363999991,67,69,1
341,341,0,4,1,0,4,1098.1726692,68,70,1
342,342,2,0,1,0,29,807.0467880000002,69,70,1
343,343,0,5,1,0,7,624.8594880000004,66,68,1
344,344,0,35,0,0,35,780.9501495999996,63,69,1
345,345,0,12,1,0,8,537.9315567999961,63,70,1
346,346,3,0,0,0,24,616.7210935999998,70,69,1
347,347,2,33,2,1,4,945.1053688000002,69,70,1
348,348,2,5,1,0,20,821.2247880000004,69,70,1
349,349,0,12,1,0,12,699.7615840000001,67,70,1
350,350,1,5,0,0,5,576.9392936,68,69,1
351,351,2,7,1,0,15,744.5696796000002,69,70,1
352,352,0,20,0,0,20,1740.7160708000004,61,69,1
353,353,1,26,2,5,34,482.24109560000016,69,70,1
354,354,0,4,0,0,4,984.6838952000003,67,69,1
355,355,2,26,2,19,0,927.1488483999999,69,70,1
356,356,2,7,1,0,1,1227.554036,69,70,1
357,357,0,5,1,0,33,964.6408736000004,59,61,1
358,358,0,1,1,0,23,668.0422287999995,68,70,1
359,359,2,13,1,0,7,844.2080487999998,69,70,1
360,360,2,26,2,11,3,833.4923163999997,69,70,1
361,361,0,16,0,0,16,535.7279064,67,68,1
362,362,0,30,1,0,2,863.1608655999999,67,68,1
363,363,2,7,1,0,15,2842.079846400001,69,70,1
364,364,1,26,2,1,8,719.2310916000001,65,69,1
365,365,3,34,0,0,29,1596.0366419999998,70,69,1
366,366,3,31,0,0,2,621.7107487999999,70,68,1
367,367,2,21,1,0,9,845.6903447999999,69,70,1
368,368,1,26,2,8,12,752.3233776,68,70,1
369,369,1,6,1,0,17,645.3801692000001,69,70,1
370,370,0,15,1,0,16,708.7329776000003,66,68,1
371,371,3,34,0,0,24,750.4217464000002,70,68,1
372,372,5,21,0,0,21,686.7904931999997,64,68,1
373,373,2,26,2,28,7,903.1633976000003,69,70,1
374,374,1,33,2,3,15,832.5985463999999,69,70,1
375,375,0,30,1,0,11,603.0112455999999,67,68,1
376,376,2,16,0,0,16,676.6173056,53,69,1
377,377,2,3,1,0,26,904.0358727999992,68,70,1
378,378,2,22,1,0,12,607.3361472,69,70,1
379,379,5,14,0,0,14,780.8884891999998,64,68,1
380,380,1,14,0,0,14,522.9273407999999,64,68,1
381,381,2,17,1,0,12,796.8613684000001,69,70,1
382,382,1,33,2,0,15,568.6537816,68,70,1
383,383,1,33,2,7,20,1272.5091935999997,68,70,1
384,384,1,11,2,15,9,747.9822407999994,64,69,1
385,385,0,25,1,0,1,780.2910672000003,67,70,1
386,386,0,5,1,0,2,700.4756547999999,68,70,1
387,387,0,7,0,0,7,608.7533356,68,69,1
388,388,2,26,2,2,12,1356.861844000001,63,70,1
389,389,1,18,2,7,1,891.8117124,68,69,1
390,390,1,12,0,0,12,770.8556916,64,68,1
391,391,4,9,0,0,9,460.0950039999993,67,68,1
392,392,2,7,1,0,7,1356.5596580000001,69,70,1
393,393,3,34,0,0,34,647.9794135999997,70,69,1
394,394,1,33,2,1,29,639.8097720000039,68,70,1
395,395,1,12,0,0,12,388.9044304,68,69,1
396,396,0,18,1,0,3,712.7635328000001,68,70,1
397,397,0,5,1,0,4,319.6772040000001,65,66,1
398,398,1,26,2,13,7,637.3413544000001,68,70,1
399,399,3,24,0,0,9,546.7735691999998,70,67,1
400,400,0,9,1,0,5,741.2633144,67,69,1
401,401,2,24,1,0,9,2729.486065599999,69,70,1
402,402,0,12,0,0,12,910.4161396000002,67,69,1
403,403,0,26,0,0,26,1043.6940656,67,69,1
404,404,4,14,0,0,14,552.287977199995,63,67,1
405,405,3,20,0,0,4,849.1950352000006,70,69,1
406,406,3,26,0,0,26,593.7071416,70,68,1
407,407,4,2,0,0,2,412.2453104,67,68,1
408,408,0,10,1,0,10,1283.5009800000005,68,70,1
409,409,2,20,1,0,4,784.6326487999996,69,70,1
410,410,2,26,2,21,4,563.0806044,65,69,1
411,411,3,6,0,0,1,588.6029503999999,70,67,1
412,412,0,24,1,0,33,478.01666319999987,69,70,1
413,413,3,32,0,0,2,587.2564296,70,67,1
414,414,0,35,1,0,15,758.7238828000004,68,70,1
415,415,3,14,0,0,8,565.2152551999999,70,67,1
416,416,0,15,1,0,31,549.1798816,68,69,1
417,417,3,6,0,0,1,717.041174400003,70,67,1
418,418,4,11,0,0,11,758.3223396000002,67,68,1
419,419,0,14,1,0,12,578.9257704,68,70,1
420,420,0,17,1,0,12,1142.0477968000007,68,70,1
421,421,2,33,2,22,26,1186.9689828,66,70,1
422,422,2,33,2,11,10,545.9478535999999,66,70,1
423,423,0,13,1,0,2,500.7315983999994,65,70,1
424,424,3,24,0,0,7,636.2967972000001,70,69,1
425,425,0,17,1,0,12,1171.8304928,68,70,1
426,426,0,21,1,0,11,693.9283656,68,70,1
427,427,2,7,1,0,18,761.7762672,69,70,1
428,428,4,9,0,0,9,884.5959444,67,68,1
429,429,3,20,0,0,23,975.5921832,70,67,1
430,430,2,9,1,0,31,633.3120224,69,70,1
431,431,3,22,0,0,21,767.9848968000001,70,68,1
432,432,0,17,1,0,8,695.1355527999998,68,69,1
433,433,2,11,0,0,11,499.1293175999995,65,69,1
434,434,3,34,0,0,12,463.4517428,70,68,1
435,435,3,24,0,0,11,609.5860568000058,70,68,1
436,436,0,26,0,0,26,628.2409688,68,69,1
437,437,0,14,0,0,14,596.9341656,67,68,1
438,438,4,3,1,0,3,534.2282632,66,70,1
439,439,0,18,1,0,35,666.4810919999991,68,70,1
440,440,4,4,0,0,4,843.3551447999989,65,66,1
441,441,4,13,0,0,13,769.1631164000001,67,68,1
442,442,0,27,0,0,27,1492.0475727999994,67,69,1
443,443,3,0,0,0,18,863.0903648,70,69,1
444,444,2,26,2,11,29,959.0943288000002,69,70,1
445,445,3,13,0,0,35,686.0059216000009,70,68,1
446,446,3,24,0,0,24,604.6383240000027,70,68,1
447,447,3,6,0,0,16,895.0410159999991,70,68,1
448,448,3,34,0,0,17,778.862091599996,70,69,1
449,449,3,23,0,0,20,473.1146336,70,68,1
450,450,4,4,0,0,4,561.6834876,62,66,1
451,451,1,4,0,0,4,360.9581467999981,67,68,1
452,452,2,10,1,0,27,496.7925608000052,69,70,1
453,453,0,9,1,0,26,613.8763196,67,70,1
454,454,3,18,0,0,18,430.2163980000001,70,69,1
455,455,4,18,0,0,18,842.9943008000004,64,68,1
456,456,4,12,0,0,12,981.7583899999998,63,67,1
457,457,1,26,2,10,9,704.9989928,68,69,1
458,458,3,20,1,0,31,853.5825424000002,69,70,1
459,459,1,23,1,0,5,507.97961440000023,69,70,1
460,460,0,5,1,0,4,355.4444616,62,63,1
461,461,3,29,0,0,15,740.7486807999998,70,69,1
462,462,0,9,0,0,9,554.5674104,67,68,1
463,463,3,18,0,0,15,699.4581191999993,70,69,1
464,464,1,16,2,4,16,633.1181452000111,64,70,1
465,465,3,13,0,0,21,502.21289359999963,70,69,1
466,466,1,26,2,1,12,834.2448623999998,64,69,1
467,467,3,8,1,0,14,515.2859548000001,62,70,1
468,468,1,4,0,0,4,841.0874432,66,67,1
469,469,0,21,1,0,22,804.6148439999997,59,70,1
470,470,1,33,2,0,11,893.7075056000004,68,69,1
471,471,0,24,1,0,4,536.7119151999949,69,70,1
472,472,2,5,1,0,33,754.7523191999999,69,70,1
473,473,0,6,1,0,11,871.4188000000001,68,70,1
474,474,1,26,2,16,8,441.00496639999966,68,69,1
475,475,3,28,2,43,1,906.0120080000006,61,70,1
476,476,3,23,0,0,23,800.085667999999,66,68,1
477,477,3,33,2,50,8,664.2266232,66,70,1
478,478,3,29,0,0,7,427.11508560000016,70,68,1
479,479,0,13,0,0,26,504.281769600007,70,68,1
480,480,0,8,0,0,8,658.7257816000003,64,68,1
481,481,3,32,0,0,35,473.49493759999973,70,69,1
482,482,3,24,0,0,9,1015.3327835999995,70,69,1
483,483,0,27,1,0,11,720.6680735999998,66,68,1
484,484,1,13,0,0,13,510.75955880000004,67,68,1
485,485,2,11,1,0,11,594.5984652000002,69,70,1
486,486,0,15,0,0,15,687.5979720000082,65,69,1
487,487,1,4,0,0,4,348.4694416000081,65,66,1
488,488,0,20,1,0,23,897.2993212000003,68,69,1
489,489,0,13,1,0,2,869.6908076000004,60,69,1
490,490,3,36,0,0,17,695.6208851999999,70,68,1
491,491,1,20,1,0,20,528.3251555999941,67,69,1
492,492,3,18,0,0,3,492.59231439999985,70,69,1
493,493,4,15,0,0,15,615.9170619999999,61,68,1
494,494,1,12,0,0,12,687.3469379999999,67,68,1
495,495,1,33,2,13,21,487.58503399999984,58,70,1
496,496,0,23,1,0,13,489.93552399999993,69,70,1
497,497,2,12,1,0,17,1195.5179832000003,69,70,1
498,498,0,15,1,0,6,693.2774008000001,58,68,1
499,499,1,10,0,0,10,571.3298095999995,64,69,1
