,id,energy,location,vehicle_status,remain_trip_time,destination,idle_driving_distance,dispatched_charging_time,dispatched_serving_time,update_status
79,79,1,3,0,0,3,211.31380479999996,46,47,1
80,80,1,4,0,0,4,511.9805347999998,46,47,1
81,81,2,4,1,0,1,647.8640992,47,48,1
82,82,2,1,1,0,7,475.6350371999999,46,48,1
83,83,0,1,1,0,2,518.6616531999999,45,48,1
84,84,3,20,0,0,11,305.04912199999995,48,47,1
85,85,3,29,0,0,15,987.9840331999999,48,47,1
86,86,0,4,1,0,13,370.2990023999998,45,48,1
87,87,2,0,1,0,3,674.5876831999998,47,48,1
88,88,3,20,0,0,3,412.0233552000001,48,47,1
89,89,0,4,1,0,2,557.5691988000001,46,48,1
90,90,2,1,1,0,1,655.6119592000002,47,48,1
91,91,0,4,1,0,4,571.2511912000001,46,48,1
92,92,3,20,0,0,3,666.2613052000002,48,47,1
93,93,3,21,0,0,3,342.36445040000007,48,46,1
94,94,0,3,1,0,0,373.78957039999995,47,48,1
95,95,3,33,0,0,20,197.18067400000004,48,47,1
96,96,3,15,0,0,1,434.4348812000001,48,47,1
97,97,3,20,0,0,4,652.6728320000021,48,47,1
98,98,0,3,1,0,3,312.39710680000013,47,48,1
99,99,2,1,1,0,4,357.8459924,47,48,1
100,100,2,2,1,0,35,491.46941680000003,47,48,1
101,101,3,30,0,0,36,305.6487679999999,48,47,1
102,102,3,33,0,0,24,382.70825520000005,48,47,1
103,103,0,8,1,0,8,587.7835176,47,48,1
104,104,1,2,1,0,9,278.100636,46,48,1
105,105,2,4,1,0,11,378.55115440000003,47,48,1
106,106,3,21,0,0,8,687.0002719999997,48,47,1
107,107,3,28,2,37,4,508.53377960000006,47,48,1
108,108,0,3,1,0,3,320.00930279999994,47,48,1
109,109,3,30,0,0,1,317.06622799999985,48,47,1
110,110,0,1,1,0,2,486.04652639999995,47,48,1
111,111,1,0,0,0,0,283.55343920000007,46,47,1
112,112,2,4,1,0,7,480.66166640000006,47,48,1
113,113,3,30,0,0,1,675.3119288,48,47,1
114,114,2,18,2,4,1,1754.257284,47,48,1
115,115,3,20,0,0,10,325.7640696000001,48,47,1
116,116,1,13,0,0,13,370.9591968000001,46,47,1
117,117,0,1,1,0,2,608.3867092000003,47,48,1
118,118,3,27,0,0,2,645.6289235999998,48,47,1
119,119,0,8,0,0,8,497.80548159999995,46,47,1
120,120,0,4,1,0,9,578.3498656,45,48,1
121,121,0,3,1,0,26,687.5994176000003,45,48,1
122,122,0,3,1,0,3,762.7968052000001,45,48,1
123,123,0,4,1,0,4,299.6982892,45,48,1
124,124,0,3,1,0,3,395.3339031999998,47,48,1
125,125,1,18,2,10,3,186.89289480000008,46,48,1
126,126,0,1,1,0,2,374.3560232,47,48,1
127,127,0,3,1,0,4,320.1836088,47,48,1
128,128,3,0,0,0,3,554.5373863999994,48,47,1
129,129,3,20,0,0,1,695.2761652,48,46,1
130,130,0,5,1,0,13,299.9545496,46,48,1
131,131,3,29,0,0,1,640.0672556,48,47,1
132,132,0,6,1,0,11,464.9010124,46,48,1
133,133,0,2,1,0,4,1565.6740936,46,48,1
134,134,0,3,1,0,22,812.4511080000002,47,48,1
135,135,0,4,1,0,5,142.58786800000001,45,48,1
136,136,1,33,2,1,11,434.705319599999,47,48,1
137,137,0,5,1,0,1,338.6033884,46,48,1
138,138,3,21,0,0,35,759.8083052000001,48,47,1
139,139,2,3,1,0,3,575.3310080000001,47,48,1
140,140,1,6,1,0,9,553.635332,46,48,1
141,141,2,5,1,0,2,426.07981359999917,47,48,1
142,142,0,2,1,0,4,379.5468392000001,45,48,1
143,143,0,1,1,0,2,348.6082747999999,47,48,1
144,144,3,15,0,0,2,577.3565716,48,47,1
145,145,0,9,0,0,9,483.32134800000006,45,46,1
146,146,1,28,2,11,16,321.53485559999996,46,47,1
147,147,0,2,1,0,34,580.421744,45,48,1
148,148,2,2,1,0,25,421.29832480000005,47,48,1
149,149,0,1,1,0,2,637.4384320000001,47,48,1
150,150,2,2,1,0,2,323.94216879999993,47,48,1
151,151,0,7,1,0,6,782.1397671999999,46,48,1
152,152,0,5,1,0,1,655.8766707999998,45,48,1
153,153,3,34,0,0,34,843.343024,48,46,1
154,154,3,18,0,0,11,452.4022991999999,48,46,1
155,155,0,2,1,0,1,588.1322408000001,47,48,1
156,156,3,21,0,0,8,504.6618511999991,48,47,1
157,157,3,21,0,0,3,504.69220879999995,48,47,1
158,158,2,1,1,0,3,970.0803327999998,47,48,1
159,159,0,2,1,0,4,718.1502832,45,48,1
160,160,0,21,1,0,9,363.84728959999995,45,48,1
161,161,0,2,1,0,1,346.0392768,47,48,1
162,162,1,26,2,7,3,343.16442320000004,46,48,1
163,163,2,3,1,0,7,702.8416016000001,47,48,1
164,164,3,33,0,0,1,398.73184159999806,48,47,1
165,165,3,14,0,0,8,532.228108800003,48,47,1
166,166,0,4,1,0,4,385.255791600003,47,48,1
167,167,2,2,1,0,2,722.7039231999998,47,48,1
168,168,3,30,0,0,4,377.13669040000406,48,47,1
169,169,3,20,0,0,5,312.23792399999996,48,46,1
170,170,2,2,1,0,-1,237.087796399999,47,48,1
171,171,1,3,0,0,3,561.9653240000001,46,47,1
172,172,3,14,0,0,14,446.9513863999998,48,46,1
173,173,0,4,1,0,1,554.8037104,47,48,1
174,174,0,16,0,0,16,220.24761279999996,45,46,1
175,175,3,20,0,0,7,724.9881379999997,48,47,1
176,176,3,15,0,0,3,775.67282,48,47,1
177,177,3,15,0,0,15,718.4708727999991,48,46,1
178,178,3,23,0,0,3,491.49076719999994,48,47,1
179,179,0,4,1,0,1,297.77013680000005,45,48,1
180,180,0,4,1,0,1,451.01452319999964,47,48,1
181,181,3,33,0,0,0,421.1712232,48,47,1
182,182,3,21,0,0,3,406.5695512,48,47,1
183,183,3,14,0,0,14,604.8082375999994,48,47,1
184,184,0,1,1,0,1,480.2385504,46,48,1
185,185,0,4,1,0,1,778.5818675999999,47,48,1
186,186,1,2,0,0,2,788.1294439999999,46,47,1
187,187,3,33,0,0,10,438.69723279999994,48,47,1
188,188,2,33,2,3,7,508.0521724,47,48,1
189,189,1,2,1,0,4,349.5056032000021,46,48,1
190,190,0,1,1,0,2,635.6197559999999,46,48,1
191,191,0,15,1,0,4,522.6898175999996,46,48,1
192,192,3,0,0,0,3,898.9674880000002,48,46,1
193,193,3,14,0,0,14,712.4193687999999,48,47,1
194,194,0,8,1,0,14,438.78730479999996,47,48,1
195,195,0,23,1,0,33,157.47076479999913,37,38,1
196,196,1,10,0,0,10,497.87442559999937,46,47,1
197,197,2,4,1,0,1,417.71913040000004,47,48,1
198,198,3,29,0,0,15,520.6319504000002,48,47,1
199,199,2,0,1,0,3,381.96577279999985,47,48,1
200,200,2,26,2,1,3,580.581316,47,48,1
201,201,0,20,1,0,10,420.9171867999999,46,48,1
202,202,2,1,1,0,4,386.44696599999793,47,48,1
203,203,0,15,1,0,3,369.40734519999796,46,48,1
204,204,3,21,0,0,17,651.6848199999997,48,47,1
205,205,0,0,1,0,34,483.18101359999946,44,46,1
206,206,2,3,1,0,35,425.93425279999985,47,48,1
207,207,0,24,0,0,24,481.48210000000023,46,47,1
208,208,3,34,0,0,9,545.2597480000002,48,47,1
209,209,0,7,1,0,4,275.31468679999404,46,48,1
210,210,1,7,1,0,9,761.9083727999994,46,48,1
211,211,2,33,2,1,4,264.93455599999993,47,48,1
212,212,0,14,0,0,14,339.8069616,45,46,1
213,213,2,18,2,15,3,305.4675119999999,47,48,1
214,214,3,33,0,0,2,515.3737472,48,46,1
215,215,0,4,0,0,4,620.4198279999995,45,47,1
216,216,1,2,0,0,2,739.6939487999997,46,47,1
217,217,0,6,1,0,1,458.0303535999999,45,48,1
218,218,3,30,0,0,4,587.1441175999998,48,47,1
219,219,0,15,1,0,5,235.49852599999988,45,48,1
220,220,1,33,2,2,4,485.5141008,47,48,1
221,221,2,7,1,0,1,274.5966684,47,48,1
222,222,0,23,1,0,11,252.70856079999987,35,36,1
223,223,3,27,0,0,7,332.03035639999996,48,47,1
224,224,0,20,1,0,4,513.5406151999999,46,47,1
225,225,2,2,1,0,11,405.465502,47,48,1
226,226,0,23,1,0,3,811.0420928,46,48,1
227,227,1,1,0,0,1,268.97306199999895,46,47,1
228,228,0,3,1,0,13,562.5132064000059,47,48,1
229,229,3,23,0,0,1,392.19617279999915,48,46,1
230,230,1,7,1,0,13,525.0103391999994,46,48,1
231,231,3,29,0,0,4,419.86629120000407,48,47,1
232,232,2,4,1,0,16,446.21157280000006,47,48,1
233,233,3,15,0,0,1,334.742079600003,48,47,1
234,234,2,33,2,1,4,517.2235036000029,47,48,1
235,235,3,30,0,0,15,368.02696399999996,48,47,1
236,236,3,24,0,0,9,316.77866480000006,48,46,1
237,237,0,4,1,0,2,445.70455639999994,45,48,1
238,238,0,7,1,0,1,328.92126,45,48,1
239,239,2,7,1,0,14,675.2011736000002,47,48,1
240,240,2,4,1,0,15,453.24475039999976,47,48,1
241,241,3,33,0,0,2,425.95476920000203,48,46,1
242,242,0,23,1,0,1,566.4967240000002,38,39,1
243,243,3,23,0,0,17,465.52856959999997,48,47,1
244,244,2,3,1,0,34,596.8537680000002,47,48,1
245,245,0,9,0,0,9,394.31030720000007,45,46,1
246,246,3,15,0,0,4,344.7393488000001,48,47,1
247,247,3,29,0,0,3,392.55646080000605,48,47,1
248,248,2,9,1,0,9,449.25472759999985,47,48,1
249,249,0,15,0,0,15,425.36768880000704,40,46,1
250,250,1,3,0,0,3,354.0661376,46,47,1
251,251,1,7,0,0,7,699.8129028000031,46,47,1
252,252,2,18,2,16,1,296.6705356,47,48,1
253,253,3,33,0,0,9,437.0809408,48,46,1
254,254,0,25,1,0,1,301.933409200003,43,47,1
255,255,1,2,0,0,2,240.609278,42,46,1
256,256,0,22,0,0,22,599.1493808,46,47,1
257,257,1,3,0,0,3,388.74029920000004,46,47,1
258,258,3,24,0,0,10,572.0191940000001,48,46,1
259,259,0,9,0,0,9,333.5359487999996,46,47,1
260,260,1,2,0,0,2,330.00835120000005,46,47,1
261,261,3,0,0,0,34,429.9510192,48,47,1
262,262,1,26,2,11,14,370.8143032000001,46,48,1
263,263,3,21,0,0,9,229.13983200000007,48,47,1
264,264,2,26,2,13,14,369.84052479999997,47,48,1
265,265,0,11,0,0,11,334.51172879999996,46,47,1
266,266,1,5,0,0,5,269.4516112,46,47,1
267,267,2,4,1,0,24,361.57397240000205,47,48,1
268,268,0,14,0,0,14,588.6766759999999,45,47,1
269,269,0,21,0,0,21,399.5486056000001,45,47,1
270,270,0,15,1,0,1,297.41991240000294,46,48,1
271,271,1,18,2,15,15,457.4949256,46,48,1
272,272,0,22,0,0,22,312.7874744,45,47,1
273,273,3,4,1,0,15,449.4508288,44,48,1
274,274,3,24,0,0,21,282.4259268,48,47,1
275,275,3,23,0,0,9,435.0506511999998,48,47,1
276,276,3,18,0,0,-1,271.14118400000007,48,47,1
277,277,0,8,0,0,8,321.0397376,45,46,1
278,278,0,15,1,0,4,519.5332943999999,46,48,1
279,279,1,18,2,10,9,337.7276328,46,48,1
280,280,1,9,1,0,3,331.2234336000029,46,48,1
281,281,0,1,1,0,25,533.893829200003,45,48,1
282,282,0,4,1,0,1,250.14762480000005,45,48,1
283,283,0,3,1,0,9,351.65254159999995,47,48,1
284,284,0,15,0,0,15,262.5339704,45,47,1
285,285,3,34,0,0,17,433.1764864,48,47,1
286,286,0,3,0,0,3,515.0919663999996,45,47,1
287,287,0,17,0,0,17,396.20771279999985,45,47,1
288,288,3,21,0,0,9,345.12988319999914,48,46,1
289,289,0,21,1,0,17,497.96605440000013,46,48,1
290,290,0,3,1,0,36,516.0203751999999,45,47,1
291,291,0,17,0,0,17,424.94924319999996,38,46,1
292,292,0,4,1,0,7,342.91817080000004,45,48,1
293,293,0,23,1,0,1,235.81033080000498,39,40,1
294,294,0,23,1,0,1,135.03060479999968,20,33,1
295,295,0,4,1,0,22,337.1597899999999,46,48,1
296,296,0,4,1,0,1,531.7914264000001,46,48,1
297,297,0,1,0,0,1,447.4118099999999,45,46,1
298,298,1,4,0,0,4,350.04981599999996,43,47,1
299,299,0,8,1,0,12,525.5993099999998,45,48,1
300,300,2,7,1,0,11,364.415243600006,47,48,1
301,301,0,24,0,0,24,357.94857439999987,45,47,1
302,302,0,9,1,0,3,293.3209136,46,48,1
303,303,0,15,1,0,2,497.3723576,46,48,1
304,304,0,11,1,0,1,401.14149,39,48,1
305,305,0,23,1,0,15,405.1968984,44,45,1
306,306,0,27,1,0,9,341.69269119999996,46,48,1
307,307,3,24,0,0,2,638.6183751999994,48,47,1
308,308,3,21,0,0,9,652.4688356000001,48,46,1
309,309,0,10,0,0,10,467.6550472,45,47,1
310,310,3,29,0,0,29,392.32649919999983,44,46,1
311,311,1,10,1,0,26,202.5325632,46,48,1
312,312,1,18,2,10,1,227.75561439999967,46,48,1
313,313,2,2,1,0,2,365.1355416,47,48,1
314,314,3,18,0,0,11,351.4610552,48,46,1
315,315,1,11,2,10,21,773.9037947999998,46,48,1
316,316,3,18,0,0,2,282.71949479999995,48,47,1
317,317,2,18,2,4,1,424.2777063999995,47,48,1
318,318,0,15,1,0,1,126.30218319999999,37,48,1
319,319,2,26,2,7,7,497.3160904,47,48,1
320,320,3,0,0,0,13,478.12819680000007,48,46,1
321,321,3,18,0,0,2,218.7938952,48,47,1
322,322,0,26,0,0,26,325.568858,45,47,1
323,323,0,12,1,0,14,598.2666752,45,48,1
324,324,0,3,1,0,22,331.5936183999999,45,47,1
325,325,0,5,0,0,5,429.92638839999995,45,47,1
326,326,0,7,1,0,7,512.8759728,45,48,1
327,327,1,11,2,10,22,368.89371239999707,46,48,1
328,328,2,7,1,0,11,475.05107039999996,47,48,1
329,329,1,18,2,16,1,664.1761383999999,46,47,1
330,330,1,23,1,0,2,316.1214728,46,48,1
331,331,3,15,0,0,7,486.76965999999993,48,47,1
332,332,1,4,0,0,4,657.9827431999998,46,47,1
333,333,3,26,2,22,20,452.01843679999996,44,48,1
334,334,2,28,2,37,16,658.7409048000002,43,48,1
335,335,0,15,1,0,1,440.9165068,34,48,1
336,336,2,6,1,0,11,188.83550320000396,47,48,1
337,337,0,15,1,0,1,162.28906079999967,39,48,1
338,338,0,3,1,0,11,346.4861896,41,48,1
339,339,0,4,1,0,22,553.9384632000001,46,48,1
340,340,3,14,0,0,6,396.9174467999991,48,47,1
341,341,0,2,1,0,2,515.8925508,46,48,1
342,342,2,4,1,0,11,480.8292448,47,48,1
343,343,3,29,0,0,7,414.43578360000004,48,47,1
344,344,2,33,2,10,4,465.5244551999998,47,48,1
345,345,3,18,2,7,2,367.74184719999704,44,48,1
346,346,2,4,1,0,2,346.81289519999996,47,48,1
347,347,1,1,1,0,32,518.9404871999999,42,48,1
348,348,0,13,0,0,13,380.6859164,46,47,1
349,349,2,18,2,1,2,456.4505351999999,47,48,1
350,350,2,33,2,22,26,394.58530480000013,47,48,1
351,351,1,20,1,0,21,398.2000276,47,48,1
352,352,1,4,1,0,6,1072.8621036000004,47,48,1
353,353,1,18,2,15,3,264.408858,46,48,1
354,354,3,30,0,0,33,654.4865596000002,48,47,1
355,355,2,9,1,0,13,602.7472012000001,47,48,1
356,356,3,15,0,0,13,649.8569144000002,48,47,1
357,357,3,33,0,0,33,620.5346976000002,44,46,1
358,358,1,3,0,0,3,291.13516639999966,46,47,1
359,359,1,26,2,8,7,402.8046528,46,47,1
360,360,3,23,0,0,2,364.7338316000001,48,47,1
361,361,3,23,0,0,2,333.45988800000003,48,47,1
362,362,0,14,1,0,14,569.2239039999998,45,48,1
363,363,3,14,0,0,17,1532.5152543999998,48,47,1
364,364,0,7,0,0,7,421.89785960000023,45,46,1
365,365,1,33,2,1,29,675.6160052,46,48,1
366,366,4,15,0,0,15,220.6268047999998,45,46,1
367,367,3,23,0,0,1,298.2292816,48,45,1
368,368,1,1,0,0,1,138.05135280000002,34,35,1
369,369,0,12,1,0,17,294.02697800000004,45,48,1
370,370,1,20,1,0,4,352.9069888000001,47,48,1
371,371,1,23,1,0,4,522.6521208000003,47,48,1
372,372,1,18,2,6,1,448.4764388,46,48,1
373,373,2,18,2,33,8,416.84498720000005,47,48,1
374,374,3,15,0,0,11,452.94773519999995,48,47,1
375,375,1,1,0,0,1,248.04739039999984,42,43,1
376,376,4,15,0,0,15,350.73469679999994,45,46,1
377,377,4,7,0,0,7,463.2491919999994,45,46,1
378,378,3,26,0,0,3,437.4015303999999,48,46,1
379,379,3,33,0,0,2,455.86478919999985,48,45,1
380,380,3,30,0,0,10,279.8181199999999,48,46,1
381,381,1,1,0,0,1,402.8858844,46,47,1
382,382,2,18,2,21,17,153.51982880000003,47,48,1
383,383,1,3,0,0,3,576.2785431999998,46,47,1
384,384,3,30,0,0,4,476.7588799999996,48,47,1
385,385,0,28,1,0,6,361.01369119999976,46,48,1
386,386,4,4,0,0,4,378.5208524,45,46,1
387,387,1,23,1,0,15,359.9790308,47,48,1
388,388,1,15,1,0,20,784.9665824000001,47,48,1
389,389,3,21,0,0,21,402.1653084,48,46,1
390,390,0,5,1,0,32,480.4791316,44,46,1
391,391,1,26,2,19,0,301.7671095999997,46,48,1
392,392,1,26,2,17,22,943.4462092,47,48,1
393,393,1,2,0,0,2,313.80717839999994,46,47,1
394,394,0,12,0,0,12,316.55570880000397,45,47,1
395,395,0,1,1,0,25,192.58416640000002,46,48,1
396,396,3,33,0,0,2,198.45875120000002,48,47,1
397,397,1,2,0,0,2,127.13607199999998,32,33,1
398,398,0,10,1,0,11,251.9198192,46,48,1
399,399,0,30,1,0,1,361.32121479999984,46,48,1
400,400,4,0,0,0,0,355.9552588000001,45,46,1
401,401,3,26,0,0,11,1449.3551128,48,46,1
402,402,3,27,0,0,4,548.0024404,48,47,1
403,403,0,11,1,0,11,634.1545848,41,47,1
404,404,0,11,1,0,2,351.2272016,46,48,1
405,405,0,5,1,0,9,450.09456559999893,46,48,1
406,406,1,2,0,0,2,257.36405999999903,42,43,1
407,407,0,23,1,0,24,168.2353696,33,34,1
408,408,2,11,1,0,11,664.1782512000004,47,48,1
409,409,3,15,0,0,4,531.8667087999995,48,47,1
410,410,0,33,1,0,26,380.4389412,45,46,1
411,411,1,7,0,0,7,378.6644671999999,46,47,1
412,412,0,3,1,0,13,166.85749039999996,46,48,1
413,413,0,17,1,0,14,349.683968,37,48,1
414,414,3,21,0,0,9,392.56563480000005,48,46,1
415,415,3,29,0,0,14,277.7682592,48,47,1
416,416,0,7,1,0,3,324.3236959999999,43,48,1
417,417,2,6,1,0,7,383.65034160000107,47,48,1
418,418,4,21,0,0,21,475.796722,45,46,1
419,419,1,1,0,0,1,302.2848568,33,34,1
420,420,3,11,2,16,4,505.34762159999997,44,48,1
421,421,2,7,1,0,14,887.3937364000002,47,48,1
422,422,0,11,1,0,13,307.82739839999994,46,48,1
423,423,1,1,0,0,1,125.5566983999995,37,40,1
424,424,0,31,1,0,18,424.32930319999997,46,48,1
425,425,3,0,0,0,6,565.9313831999999,48,47,1
426,426,1,3,0,0,3,368.00461279999996,46,47,1
427,427,1,26,2,10,8,512.9930664000001,38,46,1
428,428,3,0,0,0,29,442.44773080000004,48,47,1
429,429,1,26,2,1,14,628.109864,42,46,1
430,430,0,9,1,0,12,351.11372200000005,46,48,1
431,431,3,30,0,0,4,443.1170992,48,46,1
432,432,1,1,0,0,1,302.3735943999999,43,44,1
433,433,0,23,1,0,4,348.0487719999996,41,45,1
434,434,0,23,1,0,15,243.93382440000002,21,35,1
435,435,3,33,2,45,8,400.03399360000503,44,48,1
436,436,2,11,2,15,9,406.08916719999996,47,48,1
437,437,0,9,0,0,9,304.70401279999993,43,47,1
438,438,1,11,1,0,7,288.7084488,44,48,1
439,439,0,23,1,0,2,467.996431199999,44,46,1
440,440,3,33,0,0,6,493.5994527999991,48,47,1
441,441,0,4,0,0,4,471.2220652000001,45,46,1
442,442,2,33,2,0,11,821.2843911999998,47,48,1
443,443,2,3,1,0,3,386.32648080000007,44,48,1
444,444,2,26,2,5,8,610.11548,47,48,1
445,445,1,13,0,0,13,277.523508000001,46,47,1
446,446,1,1,0,0,1,313.560092000003,42,43,1
447,447,3,34,0,0,8,576.2658663999995,48,47,1
448,448,2,33,2,3,13,324.568391599996,47,48,1
449,449,3,26,2,36,14,233.4765208,44,48,1
450,450,0,10,1,0,22,286.7054588,41,48,1
451,451,0,13,1,0,10,244.120695999999,45,48,1
452,452,3,13,0,0,20,198.78462280000505,48,47,1
453,453,3,15,0,0,9,432.7927352,48,46,1
454,454,3,21,0,0,13,149.7909036,48,29,1
455,455,0,5,1,0,5,593.4613895999998,43,46,1
456,456,2,9,1,0,21,647.1816092,47,48,1
457,457,0,23,1,0,15,562.3934439999999,42,44,1
458,458,3,15,0,0,13,401.747252,48,47,1
459,459,3,15,0,0,4,312.4598792000001,48,47,1
460,460,3,21,0,0,9,157.2631544,48,35,1
461,461,0,2,1,0,6,381.2907888000001,45,48,1
462,462,0,25,1,0,15,342.3377624,44,45,1
463,463,0,18,1,0,35,311.46997679999964,45,46,1
464,464,2,26,2,6,8,210.88107000000699,43,47,1
465,465,1,2,0,0,2,290.2565751999998,44,45,1
466,466,3,26,2,19,2,496.0220559999996,44,48,1
467,467,3,17,0,0,17,315.815506,48,47,1
468,468,0,0,1,0,31,426.014428,47,48,1
469,469,3,24,0,0,24,451.99041439999985,48,46,1
470,470,2,26,2,21,9,559.8891088000001,47,48,1
471,471,0,6,0,0,6,303.859448799998,45,47,1
472,472,1,9,1,0,26,304.66220159999995,46,48,1
473,473,0,7,1,0,3,356.6919032000001,45,47,1
474,474,1,1,0,0,1,207.00936399999972,40,41,1
475,475,1,2,1,0,20,328.3088816,47,48,1
476,476,1,1,1,0,1,493.9943239999994,47,48,1
477,477,2,13,1,0,10,312.82494879999996,47,48,1
478,478,3,24,0,0,11,257.45224160000004,48,47,1
479,479,1,26,2,12,8,235.83462800000495,42,47,1
480,480,2,26,2,11,0,318.619692,47,48,1
481,481,4,29,0,0,29,222.479508,45,46,1
482,482,2,12,1,0,9,563.7818316,47,48,1
483,483,1,33,2,0,18,433.96600639999997,47,48,1
484,484,1,20,1,0,13,297.38193759999996,47,48,1
485,485,4,8,0,0,8,375.41670440000007,45,46,1
486,486,0,11,0,0,11,422.09229280000596,42,47,1
487,487,0,5,1,0,32,213.36199760000304,40,42,1
488,488,1,18,2,3,2,538.5445468,46,48,1
489,489,1,2,0,0,2,603.1225012,39,40,1
490,490,3,15,0,0,14,388.3250228,48,47,1
491,491,3,29,0,0,4,270.569004399996,48,47,1
492,492,1,4,0,0,4,334.8014048,46,47,1
493,493,0,23,1,0,15,409.67075239999986,46,47,1
494,494,0,2,1,0,11,498.2498923999999,45,48,1
495,495,4,4,0,0,4,221.29695159999997,45,46,1
496,496,1,2,1,0,34,295.61797199999995,47,48,1
497,497,2,12,1,0,24,583.8999688,47,48,1
498,498,1,4,0,0,4,400.07713920000003,46,47,1
499,499,0,13,1,0,10,325.8297887999997,46,48,1
500,500,1,1,0,0,1,488.12207440000003,39,40,1
501,501,1,14,0,0,14,402.1775959999994,46,47,1
502,502,1,2,0,0,2,171.8160096,38,39,1
503,503,2,26,2,18,14,250.81382399999995,47,48,1
504,504,0,17,0,0,17,966.4199623999999,46,47,1
505,505,0,33,1,0,21,234.84517039999997,37,39,1
