,id,energy,location,vehicle_status,remain_trip_time,destination,idle_driving_distance,dispatched_charging_time,dispatched_serving_time,update_status
165,165,0,15,1,0,1,163.831849600003,30,32,1
166,166,0,4,0,0,4,132.922419600003,29,31,1
167,167,0,9,1,0,14,468.60202639999983,30,32,1
168,168,1,4,0,0,4,205.282984000002,30,31,1
169,169,1,6,1,0,9,142.90134079999999,30,32,1
170,170,3,5,0,0,-1,151.75347239999797,32,30,1
171,171,0,10,1,0,8,285.6649048,30,32,1
172,172,0,15,1,0,1,149.2927832,30,32,1
173,173,2,4,1,0,4,309.67576479999997,31,32,1
174,174,0,4,1,0,4,80.62378079999999,19,31,1
175,175,4,2,0,0,2,175.68293400000002,29,30,1
176,176,0,13,1,0,-1,499.10607679999976,30,32,1
177,177,0,9,1,0,34,302.1972311999994,30,32,1
178,178,0,3,1,0,3,134.52253199999998,29,32,1
179,179,2,18,2,6,1,160.16158240000001,31,32,1
180,180,0,15,1,0,3,149.4320055999997,30,32,1
181,181,0,5,1,0,4,170.76539200000002,29,31,1
182,182,0,9,0,0,9,199.11738880000001,28,30,1
183,183,3,32,0,0,33,217.41445919999973,32,30,1
184,184,0,9,1,0,11,279.508706,30,32,1
185,185,0,7,1,0,1,422.1647395999999,29,31,1
186,186,1,8,0,0,8,128.4832599999997,21,31,1
187,187,0,13,1,0,1,224.2918456,29,31,1
188,188,0,9,1,0,26,318.29509920000004,31,32,1
189,189,3,21,0,0,33,166.655996000002,32,31,1
190,190,3,6,0,0,15,296.09679919999996,32,31,1
191,191,3,21,0,0,3,228.17372639999996,32,31,1
192,192,3,14,0,0,14,347.4962192,32,30,1
193,193,1,2,1,0,15,132.3775952,26,32,1
194,194,0,2,0,0,2,193.9975184,-1,31,1
195,195,0,5,1,0,33,153.3454671999997,26,28,1
196,196,1,18,2,7,9,203.9052159999997,31,32,1
197,197,1,7,0,0,7,155.4854,29,30,1
198,198,3,32,0,0,15,211.2884512,32,30,1
199,199,0,3,1,0,3,123.795624,29,32,1
200,200,0,7,1,0,7,282.75179840000004,29,32,1
201,201,3,24,0,0,10,173.4755028,32,30,1
202,202,0,5,1,0,4,160.422179599998,19,30,1
203,203,3,21,0,0,9,178.6487492,32,31,1
204,204,0,21,1,0,17,314.18992879999996,30,32,1
205,205,0,15,1,0,11,130.7757591999994,29,31,1
206,206,3,21,0,0,3,248.51843359999995,32,31,1
207,207,2,3,1,0,17,137.0170816,20,32,1
208,208,3,32,0,0,13,207.11822880000003,32,31,1
209,209,3,5,0,0,1,152.987847999998,32,30,1
210,210,3,29,0,0,9,384.8975607999994,32,31,1
211,211,2,2,1,0,34,99.86204799999999,31,32,1
212,212,0,3,1,0,20,125.09599680000001,29,32,1
213,213,0,15,1,0,-1,109.13423759999998,29,31,1
214,214,0,15,1,0,1,295.7120472,26,31,1
215,215,0,10,1,0,2,233.69024719999942,30,32,1
216,216,0,3,1,0,-1,368.1498399999997,31,32,1
217,217,0,20,1,0,35,209.7207536,30,32,1
218,218,0,4,0,0,4,83.82800879999999,-1,31,1
219,219,0,7,1,0,1,147.189324,31,32,1
220,220,4,0,0,0,0,124.68155439999998,29,30,1
221,221,2,4,1,0,1,145.5875436,31,32,1
222,222,3,29,0,0,11,190.75726159999988,32,31,1
223,223,1,26,2,12,7,156.9942728,19,31,1
224,224,3,21,0,0,22,129.434854,32,25,1
225,225,2,2,1,0,14,283.216114,31,32,1
226,226,0,12,1,0,3,381.30680159999986,30,32,1
227,227,3,29,0,0,9,166.29770959999897,32,31,1
228,228,0,3,1,0,8,392.256721200002,30,31,1
229,229,2,16,2,4,16,213.68203119999941,31,32,1
230,230,1,3,0,0,3,204.6444735999994,30,31,1
231,231,2,26,2,1,3,96.500082800003,31,32,1
232,232,0,4,1,0,7,224.8110384,27,32,1
233,233,2,2,1,0,33,174.87273080000296,31,32,1
234,234,2,28,2,37,16,195.768100400001,28,32,1
235,235,3,32,0,0,2,112.9251568,32,30,1
236,236,3,21,0,0,34,182.9561368,32,26,1
237,237,2,15,0,0,15,117.3500828,19,30,1
238,238,1,9,1,0,3,212.576036,28,32,1
239,239,3,14,0,0,8,249.7152792,32,31,1
240,240,3,22,0,0,21,112.96174159999973,32,30,1
241,241,3,14,0,0,8,147.005010000001,32,29,1
242,242,3,14,0,0,14,333.57464640000006,32,31,1
243,243,3,17,0,0,17,206.2906784,32,31,1
244,244,3,26,2,34,14,104.3349568,28,32,1
245,245,2,7,1,0,2,172.02406480000002,31,32,1
246,246,0,11,1,0,4,148.36804399999997,30,32,1
247,247,0,25,1,0,1,203.52930440000398,30,32,1
248,248,2,33,2,1,4,111.5341003999999,31,32,1
249,249,0,7,1,0,28,131.38046480000503,30,32,1
250,250,0,7,1,0,21,196.2744496,30,31,1
251,251,0,8,0,0,8,124.39204520000298,20,30,1
252,252,3,11,0,0,11,126.6014224,30,31,1
253,253,3,18,2,10,9,219.9675,20,32,1
254,254,1,2,0,0,2,183.127607200002,30,31,1
255,255,2,26,2,11,14,79.0367344,31,32,1
256,256,0,13,1,0,14,226.76804719999998,30,32,1
257,257,3,15,0,0,2,199.25305280000003,32,31,1
258,258,3,33,2,41,14,271.09598120000004,28,32,1
259,259,0,22,1,0,36,106.9713975999997,-1,27,1
260,260,3,24,0,0,3,163.79270719999997,32,31,1
261,261,2,18,2,35,14,138.2347216,31,32,1
262,262,3,5,0,0,33,126.2322384,32,25,1
263,263,2,26,2,22,20,98.72224800000001,31,32,1
264,264,4,26,2,39,1,125.36610160000001,20,32,1
265,265,3,24,0,0,13,128.3034496,32,31,1
266,266,3,24,0,0,22,109.6039464,32,31,1
267,267,2,18,2,1,24,204.25243799999998,31,32,1
268,268,1,11,1,0,24,214.1204928,21,32,1
269,269,0,1,1,0,34,128.52329200000003,18,28,1
270,270,3,6,0,0,1,104.498254000003,32,30,1
271,271,1,3,0,0,3,134.04515039999998,30,31,1
272,272,2,18,2,3,2,110.06776159999997,31,32,1
273,273,0,22,1,0,20,179.73600719999996,30,32,1
274,274,1,0,0,0,0,151.120244,30,31,1
275,275,2,6,1,0,9,182.66412559999998,31,32,1
276,276,0,7,1,0,-1,86.292868,29,32,1
277,277,3,15,0,0,15,136.11625039999998,28,29,1
278,278,2,7,1,0,4,218.13703679999998,31,32,1
279,279,0,13,1,0,29,143.59634079999998,30,32,1
280,280,3,26,2,28,14,138.23983680000302,18,32,1
281,281,3,14,0,0,17,266.011917200003,32,31,1
282,282,1,13,1,0,7,62.4473624,30,32,1
283,283,3,11,0,0,24,161.3796672,32,31,1
284,284,0,5,1,0,29,163.85931599999998,27,29,1
285,285,2,10,1,0,-1,135.2010744,31,32,1
286,286,1,7,0,0,7,326.59528959999966,30,31,1
287,287,2,0,1,0,9,230.9817488,31,32,1
288,288,1,26,2,5,8,137.8195007999991,20,30,1
289,289,3,29,0,0,4,186.9617832,32,31,1
290,290,0,0,1,0,8,185.84689200000003,30,32,1
291,291,1,14,0,0,14,156.08454559999998,30,31,1
292,292,3,22,0,0,9,209.86881640000001,32,29,1
293,293,3,18,2,6,10,121.473934800005,20,32,1
294,294,3,1,0,0,1,107.97564479999969,20,29,1
295,295,2,18,2,16,1,190.16501039999997,31,32,1
296,296,3,22,0,0,12,250.00745719999998,32,30,1
297,297,0,15,1,0,15,164.2598028,20,32,1
298,298,2,18,2,4,1,84.9489048,31,32,1
299,299,2,26,2,21,8,236.57850039999994,23,32,1
300,300,0,16,0,0,16,232.041206800001,23,31,1
301,301,1,4,1,0,13,156.52645439999998,31,32,1
302,302,2,7,1,0,13,136.9441344,31,32,1
303,303,0,14,0,0,14,131.4627528,20,30,1
304,304,0,3,0,0,3,179.4417164,-1,31,1
305,305,3,14,0,0,14,131.9836136,28,29,1
306,306,0,3,1,0,9,154.8453328,-1,32,1
307,307,3,34,0,0,14,382.21853039999945,32,31,1
308,308,1,5,1,0,0,361.6664908,30,32,1
309,309,3,14,0,0,8,232.4067768,32,30,1
310,310,0,5,0,0,5,153.90524799999997,30,31,1
311,311,0,5,1,0,20,119.73226480000001,-1,32,1
312,312,1,28,2,6,16,97.36822120000001,20,30,1
313,313,3,31,0,0,31,179.7149904,32,28,1
314,314,0,29,1,0,13,148.34346880000004,29,30,1
315,315,4,1,0,0,1,214.37308359999997,27,28,1
316,316,2,3,1,0,14,120.13519799999999,31,32,1
317,317,2,18,2,3,6,227.4469231999997,31,32,1
318,318,2,9,1,0,7,72.159348,31,32,1
319,319,2,4,1,0,13,163.9714056,31,32,1
320,320,4,16,0,0,16,190.064708,20,30,1
321,321,0,32,1,0,1,81.68162640000001,-1,28,1
322,322,4,15,0,0,15,161.4497788,18,30,1
323,323,3,24,0,0,4,258.402112,32,27,1
324,324,2,7,1,0,24,138.68485919999998,28,32,1
325,325,3,16,0,0,16,39.9993628,18,29,1
326,326,1,26,2,1,35,213.07988319999998,20,31,1
327,327,1,18,2,16,1,162.971939999998,30,31,1
328,328,3,16,2,4,16,202.502428,22,32,1
329,329,3,22,0,0,10,152.9096744,32,29,1
330,330,0,14,0,0,14,109.47506560000001,21,30,1
331,331,2,7,0,0,7,111.85063120000001,21,31,1
332,332,3,14,0,0,8,357.945016,32,29,1
333,333,0,4,0,0,4,181.91686160000003,29,31,1
334,334,2,4,1,0,1,290.72728479999995,31,32,1
335,335,4,3,0,0,3,247.4064892,-1,30,1
336,336,0,5,1,0,1,134.38675680000298,21,31,1
337,337,2,11,0,0,11,112.49092079999969,20,30,1
338,338,1,26,2,19,0,215.080816,31,32,1
339,339,3,24,0,0,3,194.4913576,32,31,1
340,340,0,3,1,0,3,173.382984399999,30,32,1
341,341,3,13,0,0,14,129.778462,32,31,1
342,342,1,26,2,5,34,213.5910696,31,32,1
343,343,0,10,1,0,35,212.6086732,-1,31,1
344,344,1,8,0,0,8,201.95009759999996,30,31,1
345,345,2,14,0,0,14,118.13999199999901,23,31,1
346,346,2,26,2,36,1,178.0644488,23,32,1
347,347,1,25,0,0,25,118.2225024,-1,30,1
348,348,1,15,0,0,15,197.3528116,30,31,1
349,349,2,8,1,0,17,188.79713919999998,31,32,1
350,350,2,4,1,0,-1,111.3309936,31,32,1
351,351,2,2,0,0,2,107.6248644,20,31,1
352,352,2,3,1,0,8,517.2058228,31,32,1
353,353,3,24,0,0,9,106.8106024,32,30,1
354,354,2,9,1,0,36,332.3610652,31,32,1
355,355,3,34,0,0,-1,302.48373799999996,32,31,1
356,356,2,26,2,8,13,159.94440880000002,23,32,1
357,357,0,18,1,0,15,197.76653120000003,30,32,1
358,358,4,1,1,0,33,72.3934239999996,21,32,1
359,359,3,26,2,34,2,245.41239519999996,31,32,1
360,360,3,34,0,0,14,270.38029800000004,32,31,1
361,361,0,3,1,0,-1,113.77761600000001,30,32,1
362,362,0,7,1,0,3,261.22792639999994,30,32,1
363,363,3,34,0,0,34,550.3310240000001,32,31,1
364,364,2,26,2,28,7,272.20753640000004,31,32,1
365,365,3,34,0,0,8,361.98485639999996,32,31,1
366,366,3,11,0,0,21,93.5413288,32,31,1
367,367,4,4,0,0,4,104.049006,21,28,1
368,368,1,10,1,0,3,85.05498960000001,23,32,1
369,369,2,33,2,3,7,147.29791079999998,31,32,1
370,370,3,26,2,41,4,189.0398888,31,32,1
371,371,1,14,0,0,14,212.92809519999997,30,31,1
372,372,0,22,1,0,4,163.66065719999997,25,29,1
373,373,3,18,0,0,33,304.1569088,32,31,1
374,374,1,17,0,0,17,174.18601519999999,20,31,1
375,375,1,18,2,14,2,148.8567679999999,29,31,1
376,376,1,5,0,0,5,113.28388799999999,30,31,1
377,377,0,13,1,0,-1,242.05726879999972,30,32,1
378,378,0,25,1,0,20,110.1754031999999,21,31,1
379,379,2,3,1,0,14,178.66164839999996,31,32,1
380,380,2,15,1,0,23,82.8731344,31,32,1
381,381,2,4,1,0,-1,158.5293332,31,32,1
382,382,2,11,2,16,20,101.70774560000001,31,32,1
383,383,0,9,0,0,9,198.915672,20,31,1
384,384,2,26,2,3,14,165.33660799999967,20,31,1
385,385,3,33,2,8,25,120.54669359999973,20,32,1
386,386,0,2,1,0,-1,173.1020932,-1,23,1
387,387,0,2,1,0,-1,130.66211280000002,-1,28,1
388,388,1,26,2,2,3,397.69451239999995,30,31,1
389,389,5,16,0,0,16,188.59525560000003,20,30,1
390,390,3,8,1,0,14,190.1013484,31,32,1
391,391,1,26,2,17,14,75.13984159999971,21,32,1
392,392,0,9,1,0,14,433.6414691999999,29,32,1
393,393,3,3,0,0,3,170.2443088,30,31,1
394,394,0,4,1,0,35,182.294941600002,23,32,1
395,395,0,32,1,0,25,75.5545064,-1,28,1
396,396,1,26,2,2,26,122.591328,-1,32,1
397,397,4,14,0,0,14,94.715156,32,29,1
398,398,3,6,0,0,-1,109.70669519999998,32,31,1
399,399,4,14,0,0,14,247.75526799999997,29,30,1
400,400,1,9,1,0,14,194.1016016,30,32,1
401,401,3,29,0,0,4,369.20601759999994,32,31,1
402,402,1,26,2,8,7,282.0154876,30,31,1
403,403,4,16,2,4,16,182.5121152,23,32,1
404,404,0,14,0,0,14,100.87530240000001,20,30,1
405,405,3,22,0,0,7,133.61658560000097,32,31,1
406,406,0,15,1,0,32,110.111574399999,20,31,1
407,407,0,4,1,0,24,140.8696056,30,31,1
408,408,3,18,0,0,17,364.1775536,32,31,1
409,409,0,7,1,0,14,259.4578447999997,20,32,1
410,410,3,34,0,0,14,230.07519079999997,32,31,1
411,411,2,16,2,4,16,213.7539776,18,32,1
412,412,1,10,1,0,13,122.4469904,20,32,1
413,413,1,9,0,0,9,83.11799680000001,-1,31,1
414,414,2,11,1,0,-1,152.716798,31,32,1
415,415,2,21,1,0,36,93.3739728,31,32,1
416,416,0,24,0,0,24,127.753788,29,30,1
417,417,1,26,2,14,8,162.377687199999,20,29,1
418,418,3,14,0,0,14,240.39371680000002,18,30,1
419,419,0,26,0,0,26,257.0464728,29,31,1
420,420,0,22,1,0,35,189.79538159999998,20,31,1
421,421,3,18,0,0,14,166.5872188,32,31,1
422,422,1,12,1,0,21,124.0821864,31,32,1
423,423,0,22,1,0,-1,95.27771679999971,21,29,1
424,424,3,22,0,0,25,236.88702479999998,32,31,1
425,425,3,20,0,0,20,229.4782136,32,29,1
426,426,2,1,1,0,33,99.38438839999998,31,32,1
427,427,1,16,0,0,16,187.68424960000002,23,28,1
428,428,0,24,1,0,17,85.3967628,-1,27,1
429,429,0,9,0,0,9,173.57119039999998,19,30,1
430,430,0,22,1,0,26,245.5673524,30,32,1
431,431,0,24,1,0,7,211.89004319999992,30,31,1
432,432,4,20,0,0,20,120.51589119999998,-1,30,1
433,433,2,26,2,21,4,109.94677599999969,20,31,1
434,434,4,15,0,0,15,219.6140508,21,29,1
435,435,3,26,2,8,14,53.869172000003005,21,31,1
436,436,3,24,0,0,9,223.13775639999994,32,30,1
437,437,2,26,2,22,4,167.85217440000002,31,32,1
438,438,2,4,1,0,4,123.4529056,31,32,1
439,439,1,8,0,0,8,143.812847199999,30,31,1
440,440,3,11,0,0,11,152.1078111999991,22,30,1
441,441,3,15,0,0,15,194.8555932,26,30,1
442,442,5,18,2,30,15,79.8292568,23,31,1
443,443,4,16,0,0,16,62.183262400000004,21,31,1
444,444,3,26,2,17,9,176.10176879999997,22,32,1
445,445,3,22,0,0,3,91.859539999999,32,30,1
446,446,3,24,0,0,24,215.849319200003,21,30,1
447,447,0,11,1,0,6,214.95782879999942,22,32,1
448,448,0,1,0,0,1,186.128505999996,20,31,1
449,449,0,14,0,0,14,89.40168639999999,18,29,1
450,450,2,26,2,1,14,80.77851559999999,20,30,1
451,451,3,14,0,0,14,90.084843599998,20,29,1
452,452,2,20,0,0,20,77.044864400002,21,30,1
453,453,2,26,2,2,7,189.79938479999998,21,32,1
454,454,0,22,1,0,13,129.8538556,19,29,1
455,455,0,15,0,0,15,336.5539168,29,30,1
456,456,1,2,0,0,2,317.3387236,20,31,1
457,457,3,22,0,0,22,308.8640048,32,31,1
458,458,0,17,0,0,17,103.8681392,18,30,1
459,459,2,4,1,0,15,119.6059416,31,32,1
460,460,0,9,1,0,9,111.11682240000002,-1,32,1
461,461,0,9,1,0,7,156.41403119999998,21,32,1
462,462,1,26,2,1,8,90.504012,-1,31,1
463,463,1,15,0,0,15,174.92593999999968,21,29,1
464,464,0,24,1,0,20,77.096127600007,20,30,1
465,465,5,26,0,0,26,100.45229759999981,21,30,1
466,466,2,26,2,27,8,166.8112311999997,20,32,1
467,467,2,10,1,0,14,175.07227920000003,23,32,1
468,468,0,1,1,0,30,187.2136512,19,27,1
469,469,2,20,1,0,11,171.56403039999998,31,32,1
470,470,0,34,1,0,34,238.440044,23,31,1
471,471,1,4,1,0,1,97.087830399998,21,32,1
472,472,5,26,2,23,8,93.7292568,23,32,1
473,473,9,21,0,0,21,70.9581656,23,31,1
474,474,5,15,0,0,15,95.9013264,-1,30,1
475,475,3,4,1,0,15,116.06233119999999,28,32,1
476,476,5,26,2,10,8,76.0505695999997,22,30,1
477,477,2,18,2,8,9,90.04975999999998,21,32,1
478,478,0,7,1,0,-1,77.3428248,-1,28,1
479,479,0,13,1,0,17,99.801888800005,30,32,1
480,480,1,13,0,0,13,148.9527336,19,30,1
481,481,0,32,1,0,-1,83.4399208,21,27,1
482,482,0,3,1,0,9,206.3694636,21,31,1
483,483,3,3,0,0,3,146.1077928,19,30,1
484,484,0,32,1,0,13,97.4012476,-1,30,1
485,485,2,3,0,0,3,110.08861160000001,-1,31,1
486,486,3,13,0,0,35,114.05439280000599,32,30,1
487,487,3,32,0,0,32,91.266844000003,28,30,1
488,488,0,12,1,0,12,181.98953080000004,22,32,1
489,489,0,23,1,0,4,336.4290947999999,23,30,1
490,490,0,7,1,0,14,229.9731092,21,31,1
491,491,0,24,1,0,3,141.39975159999798,21,29,1
492,492,2,5,1,0,15,191.48373119999997,19,32,1
493,493,1,7,1,0,32,196.63546040000003,30,31,1
494,494,1,15,1,0,7,190.86818359999987,18,32,1
495,495,4,22,0,0,22,89.7797108,21,31,1
496,496,0,9,1,0,34,114.30892960000001,-1,28,1
497,497,0,1,1,0,2,239.4328376,22,32,1
498,498,3,22,0,0,22,192.05374239999998,-1,30,1
499,499,1,2,0,0,2,58.308720799999705,26,30,1
500,500,5,14,0,0,14,242.4551424,20,30,1
501,501,0,15,1,0,4,130.94578399999943,22,32,1
502,502,5,7,0,0,7,91.9591752,19,31,1
503,503,6,9,0,0,9,47.4931864,20,31,1
504,504,0,23,1,0,35,464.08752880000003,31,32,1
505,505,0,21,1,0,21,134.11276,-1,32,1
506,506,0,31,0,0,31,112.40818800000002,20,30,1
507,507,0,26,0,0,26,94.49631439999999,18,30,1
508,508,0,16,0,0,16,78.83246,32,27,1
509,509,5,14,0,0,14,226.8104144,24,31,1
