,id,energy,location,vehicle_status,remain_trip_time,destination,idle_driving_distance,dispatched_charging_time,dispatched_serving_time,update_status
48,48,1,2,1,0,1,720.475475199998,68,70,1
49,49,0,2,1,0,2,770.7001783999995,67,70,1
50,50,0,2,1,0,13,613.397047599997,67,70,1
51,51,2,18,2,16,3,583.6920247999993,69,70,1
52,52,0,2,1,0,2,689.0823807999998,67,70,1
53,53,0,1,1,0,3,379.18666240000016,67,70,1
54,54,0,1,0,0,1,607.4749248000002,67,69,1
55,55,3,20,0,0,1,1080.9659703999998,70,68,1
56,56,0,4,1,0,1,908.983327600001,68,70,1
57,57,3,20,0,0,1,732.1634848000003,70,69,1
58,58,0,2,1,0,4,1343.8293708,67,70,1
59,59,1,2,0,0,2,585.9853023999998,68,69,1
60,60,3,20,0,0,1,674.2771015999997,70,69,1
61,61,2,4,1,0,0,467.76969440000016,69,70,1
62,62,0,4,0,0,4,693.7828047999982,68,69,1
63,63,1,26,2,7,3,505.3124824,68,70,1
64,64,0,4,1,0,24,967.9033704000001,68,70,1
65,65,3,20,0,0,3,874.2034703999999,70,69,1
66,66,0,3,1,0,3,629.9201999999995,67,70,1
67,67,3,32,0,0,0,623.9175128,70,69,1
68,68,0,5,1,0,1,670.2517727999992,69,70,1
69,69,0,4,1,0,11,1320.946356800001,68,70,1
70,70,1,1,1,0,1,692.1353768000004,68,70,1
71,71,2,11,2,10,4,601.9505088000003,69,70,1
72,72,0,4,1,0,20,668.6698972000008,68,70,1
73,73,0,1,1,0,1,866.3702088000006,69,70,1
74,74,1,3,0,0,3,568.6093015999991,68,69,1
75,75,2,4,1,0,3,727.9591240000008,69,70,1
76,76,3,32,0,0,1,785.6572455999992,70,69,1
77,77,0,4,1,0,2,598.119112800006,67,70,1
78,78,0,6,1,0,13,584.1555063999999,68,70,1
79,79,3,32,0,0,9,619.4063512000001,70,69,1
80,80,3,32,0,0,2,1085.3347404,70,69,1
81,81,0,1,0,0,1,1395.0105608000001,67,68,1
82,82,0,3,1,0,2,893.4052084,67,70,1
83,83,3,25,0,0,9,971.0196948,70,69,1
84,84,2,1,1,0,1,779.9874911999998,69,70,1
85,85,1,1,0,0,1,1444.2170612000002,68,69,1
86,86,3,21,0,0,3,609.2701375999992,70,69,1
87,87,3,21,0,0,1,897.6743431999996,70,69,1
88,88,2,5,1,0,2,680.2338632000003,69,70,1
89,89,1,21,0,0,21,1033.8290132,68,69,1
90,90,0,7,1,0,2,1307.740800800001,68,70,1
91,91,3,32,0,0,9,968.3686311999998,70,68,1
92,92,0,4,1,0,33,1312.2673079999997,68,70,1
93,93,1,33,2,3,13,587.5595608000002,69,70,1
94,94,1,2,1,0,4,499.4072064,68,70,1
95,95,3,20,0,0,13,480.87027759999995,70,69,1
96,96,3,29,0,0,12,791.3949987999999,70,69,1
97,97,0,7,1,0,3,929.9466960000046,68,70,1
98,98,0,4,1,0,2,604.4373855999999,68,70,1
99,99,0,4,1,0,1,666.8496087999997,68,70,1
100,100,3,30,0,0,4,941.8812359999996,70,69,1
101,101,2,0,1,0,0,722.1904015999997,69,70,1
102,102,2,7,1,0,3,631.3620192000002,69,70,1
103,103,2,5,1,0,1,572.6475296,69,70,1
104,104,0,5,1,0,4,489.3044640000001,68,70,1
105,105,3,32,0,0,5,584.3703448000011,70,69,1
106,106,0,6,1,0,1,913.4130351999994,68,70,1
107,107,3,20,0,0,9,859.8913632000003,70,69,1
108,108,1,18,2,7,9,508.97924680000006,68,70,1
109,109,1,1,1,0,4,676.1920767999998,68,70,1
110,110,3,21,0,0,7,887.1551011999998,70,69,1
111,111,1,18,2,3,10,480.7335016000003,68,70,1
112,112,2,7,1,0,9,574.3918128,69,70,1
113,113,3,21,0,0,3,924.6138776,70,69,1
114,114,3,14,0,0,8,2619.5548575999997,70,67,1
115,115,0,1,1,0,4,603.4624952,69,70,1
116,116,2,18,2,6,1,721.5175303999998,69,70,1
117,117,3,20,0,0,1,1619.6874920000005,70,68,1
118,118,2,6,1,0,9,992.2796335999998,69,70,1
119,119,0,3,1,0,3,911.5516584,67,70,1
120,120,2,10,1,0,3,979.3599727999997,69,70,1
121,121,1,18,2,10,1,1345.116232800001,68,70,1
122,122,4,2,0,0,2,1718.4724012000001,67,68,1
123,123,0,1,1,0,4,587.994130400002,69,70,1
124,124,3,20,0,0,5,801.0871352,70,69,1
125,125,3,24,0,0,10,480.9699683999999,70,68,1
126,126,3,27,0,0,1,619.2126963999999,70,69,1
127,127,2,26,2,5,8,600.4976252,69,70,1
128,128,3,20,0,0,4,680.3263815999998,70,69,1
129,129,3,32,0,0,1,1186.1389304000008,70,69,1
130,130,3,30,0,0,4,564.3033040000004,70,69,1
131,131,0,3,1,0,3,1229.6681148000014,67,70,1
132,132,3,32,0,0,11,834.2105572,70,69,1
133,133,2,3,1,0,13,2938.8067215999995,69,70,1
134,134,3,15,0,0,2,1104.3597260000001,70,69,1
135,135,0,6,1,0,23,511.37822,68,70,1
136,136,3,24,0,0,2,721.2896260000001,70,69,1
137,137,0,3,1,0,3,520.5070172,67,70,1
138,138,2,7,1,0,15,1195.3611912000006,69,70,1
139,139,0,7,1,0,3,787.1309792000005,67,70,1
140,140,3,15,0,0,4,950.3631271999998,70,69,1
141,141,0,15,1,0,0,770.3164271999995,68,70,1
142,142,3,21,0,0,9,621.6302399999997,70,69,1
143,143,2,1,1,0,13,771.8157368000001,69,70,1
144,144,0,9,1,0,1,1027.9275180000002,68,70,1
145,145,0,9,1,0,9,618.9446488,68,70,1
146,146,1,12,0,0,12,553.1967035999999,68,69,1
147,147,3,24,0,0,3,926.9108248000002,70,68,1
148,148,3,24,0,0,2,758.7052567999999,70,69,1
149,149,0,1,1,0,9,1531.5083383999997,69,70,1
150,150,0,13,1,0,9,681.8685031999997,67,70,1
151,151,0,13,1,0,0,1404.544404,68,70,1
152,152,3,30,0,0,11,1055.9845012,70,69,1
153,153,0,1,1,0,2,755.4457624,69,70,1
154,154,3,30,0,0,4,716.8352320000001,70,69,1
155,155,0,32,1,0,1,1252.5514624000004,67,69,1
156,156,2,15,1,0,4,594.4734764000001,69,70,1
157,157,0,8,1,0,8,887.5296784,64,70,1
158,158,3,15,0,0,1,1179.9184024000003,70,69,1
159,159,3,24,0,0,9,955.9795056000003,70,68,1
160,160,2,2,1,0,15,947.8393320000001,69,70,1
161,161,1,2,0,0,2,830.1380240000001,68,69,1
162,162,3,21,0,0,3,696.6311372000001,70,68,1
163,163,0,15,1,0,7,748.4038000000004,68,70,1
164,164,2,20,1,0,2,737.0522815999977,69,70,1
165,165,0,9,1,0,1,774.6297640000041,68,70,1
166,166,2,20,1,0,3,551.0344196000021,69,70,1
167,167,0,8,0,0,8,1368.1689935999996,67,69,1
168,168,0,15,1,0,4,663.7039832000007,67,69,1
169,169,1,33,2,0,15,466.1386127999999,69,70,1
170,170,1,2,1,0,4,671.6024635999993,66,70,1
171,171,2,7,1,0,9,899.8463016000002,69,70,1
172,172,3,24,0,0,3,630.1744031999997,70,69,1
173,173,1,1,1,0,4,1098.1544880000004,68,70,1
174,174,0,4,1,0,31,519.2504016,69,70,1
175,175,2,13,1,0,11,1010.2813011999999,69,70,1
176,176,0,2,1,0,4,1265.5234984,69,70,1
177,177,3,30,0,0,31,932.2028327999996,70,69,1
178,178,2,15,2,0,1,562.1366276,69,70,1
179,179,3,15,0,0,1,464.3564104,70,69,1
180,180,3,18,0,0,1,585.2368151999991,70,69,1
181,181,3,20,0,0,4,835.2300943999998,70,67,1
182,182,0,3,1,0,9,989.1661448000001,67,70,1
183,183,0,4,1,0,4,695.3304864,68,70,1
184,184,1,18,2,7,2,1040.4830544000004,68,70,1
185,185,2,7,1,0,2,1040.9578228000003,69,70,1
186,186,2,26,2,21,8,743.4135887999992,69,70,1
187,187,3,24,0,0,3,812.5349527999999,70,69,1
188,188,0,12,1,0,9,1056.9281999999998,63,70,1
189,189,0,4,1,0,1,660.9706872000041,67,70,1
190,190,0,9,0,0,9,964.4616191999999,68,69,1
191,191,0,12,0,0,12,902.4183576000001,67,68,1
192,192,0,10,0,0,10,1465.6251184000005,65,69,1
193,193,1,4,0,0,4,668.7084279999999,68,69,1
194,194,1,2,0,0,2,856.2421684000001,68,69,1
195,195,0,7,1,0,4,799.9988207999978,68,70,1
196,196,2,7,1,0,11,671.9392327999981,69,70,1
197,197,1,4,0,0,4,707.0220543999998,68,69,1
198,198,0,21,1,0,3,661.9324004,67,70,1
199,199,2,26,2,13,14,599.7434111999997,69,70,1
200,200,1,3,1,0,1,1164.5734696000004,68,70,1
201,201,0,4,1,0,10,1033.5595756000002,69,70,1
202,202,2,26,2,1,3,435.367515599994,69,70,1
203,203,1,3,0,0,3,898.258254399998,68,69,1
204,204,1,7,0,0,7,773.2661184,68,69,1
205,205,1,2,1,0,4,849.7272383999995,68,70,1
206,206,3,24,0,0,0,894.2844112000001,70,69,1
207,207,0,11,1,0,19,742.8937288,68,70,1
208,208,3,18,0,0,6,802.3900656000001,70,69,1
209,209,3,30,0,0,4,641.975503199997,70,68,1
210,210,0,4,1,0,2,858.900793599999,69,70,1
211,211,2,18,2,15,3,607.2261703999999,69,70,1
212,212,0,11,0,0,11,721.8313368000003,68,69,1
213,213,1,12,0,0,12,663.2720268,68,69,1
214,214,3,0,0,0,2,980.9568048000003,70,68,1
215,215,0,8,1,0,8,873.6059927999993,63,70,1
216,216,1,17,0,0,17,1105.2259184000002,68,69,1
217,217,1,3,1,0,24,758.8114528,68,70,1
218,218,3,0,0,0,1,910.3779423999998,70,69,1
219,219,3,34,0,0,3,461.6005407999998,70,69,1
220,220,3,20,0,0,24,809.4395895999999,70,68,1
221,221,0,10,0,0,10,682.572566,67,69,1
222,222,3,20,0,0,11,888.4889452000002,70,69,1
223,223,2,33,2,1,4,694.9275532,69,70,1
224,224,2,26,2,19,0,567.2595559999999,69,70,1
225,225,3,15,0,0,20,868.0785187999998,70,69,1
226,226,0,22,1,0,3,1113.0509512,67,70,1
227,227,2,12,1,0,12,639.6800572000018,69,70,1
228,228,0,4,1,0,4,892.0855980000101,67,70,1
229,229,3,30,0,0,1,559.2838471999994,70,69,1
230,230,0,12,1,0,8,1031.0031431999996,67,70,1
231,231,2,9,1,0,9,588.9389412000021,69,70,1
232,232,2,26,2,11,3,698.5404968000003,69,70,1
233,233,1,9,0,0,9,492.8422364000031,68,69,1
234,234,0,4,1,0,4,515.3180916000042,67,70,1
235,235,2,6,1,0,4,637.2859211999998,69,70,1
236,236,2,4,1,0,10,755.2834103999999,69,70,1
237,237,3,34,0,0,3,1450.8021028,70,69,1
238,238,3,29,0,0,1,676.4827536000001,70,68,1
239,239,2,4,1,0,1,784.4611784000002,69,70,1
240,240,3,15,0,0,33,731.1656871999995,70,69,1
241,241,1,20,0,0,20,678.495640400003,68,69,1
242,242,1,18,2,15,5,1437.901068000001,68,69,1
243,243,3,14,0,0,8,651.5012287999999,70,67,1
244,244,4,7,0,0,7,654.7462671999999,67,68,1
245,245,0,8,0,0,8,806.8458495999998,67,68,1
246,246,4,11,0,0,11,484.21239359999976,67,68,1
247,247,0,17,1,0,17,747.4494816000089,68,70,1
248,248,2,26,2,28,7,703.9953572000002,69,70,1
249,249,3,23,0,0,1,738.081326400007,70,69,1
250,250,0,24,1,0,3,552.6115136000002,67,70,1
251,251,1,12,0,0,12,888.2107784000041,68,69,1
252,252,3,30,0,0,4,665.3165499999998,70,69,1
253,253,0,3,0,0,3,710.3139079999999,67,69,1
254,254,2,4,1,0,35,560.326124800006,69,70,1
255,255,2,4,1,0,1,476.27593840000003,69,70,1
256,256,1,11,0,0,11,773.7300447999997,68,69,1
257,257,3,30,0,0,4,815.4125864,70,69,1
258,258,1,1,0,0,1,798.4916716000006,68,69,1
259,259,3,0,0,0,11,917.1740415999993,70,68,1
260,260,0,13,1,0,3,437.08472159999974,69,70,1
261,261,1,4,1,0,4,951.5516328,63,70,1
262,262,3,23,0,0,5,691.9981560000001,70,69,1
263,263,1,26,2,8,7,600.6956168,68,69,1
264,264,3,30,0,0,25,801.3265488,70,69,1
265,265,0,24,0,0,24,658.3502591999999,67,69,1
266,266,4,3,0,0,3,642.5565232000001,67,68,1
267,267,1,3,1,0,22,593.3689268000018,68,70,1
268,268,0,4,1,0,1,1420.2655264000005,69,70,1
269,269,0,5,1,0,33,693.2379804000001,66,67,1
270,270,3,5,0,0,4,512.0387480000021,70,69,1
271,271,3,27,0,0,13,671.6909231999999,70,69,1
272,272,0,29,1,0,9,740.6883547999998,68,70,1
273,273,3,34,0,0,12,727.5889948,70,68,1
274,274,3,29,0,0,1,522.3727308,70,69,1
275,275,1,18,2,15,15,772.1473351999999,68,70,1
276,276,1,12,0,0,12,663.8284160000002,68,69,1
277,277,0,5,0,0,5,555.3827288,68,69,1
278,278,1,8,0,0,8,722.7481808000002,61,68,1
279,279,3,15,0,0,7,563.0660928000001,70,69,1
280,280,1,8,1,0,8,704.0387808000049,68,70,1
281,281,0,23,1,0,1,735.3299048000067,67,70,1
282,282,3,15,0,0,15,476.3534448,70,69,1
283,283,3,29,0,0,3,650.7974439999998,70,68,1
284,284,2,26,2,2,3,693.4210711999999,69,70,1
285,285,1,3,1,0,10,629.1908392,64,70,1
286,286,3,14,0,0,12,847.7820167999997,70,69,1
287,287,2,7,1,0,11,1130.232908,69,70,1
288,288,1,18,2,1,21,900.9040359999987,68,70,1
289,289,0,10,1,0,3,704.8696671999998,64,69,1
290,290,2,26,2,23,13,728.1923104,69,70,1
291,291,0,32,1,0,15,596.6657287999999,60,61,1
292,292,2,26,2,3,12,737.5472884000001,69,70,1
293,293,3,18,0,0,11,507.455250800004,70,68,1
294,294,3,29,0,0,1,411.2974415999988,70,69,1
295,295,3,30,0,0,7,747.3087579999999,70,69,1
296,296,3,23,0,0,15,752.5849200000002,70,69,1
297,297,3,4,1,0,7,645.1634403999999,66,70,1
298,298,0,23,1,0,4,658.9342259999997,68,69,1
299,299,1,4,0,0,4,693.3851536,68,69,1
300,300,0,20,1,0,4,710.2752660000041,68,70,1
301,301,4,5,0,0,5,732.9439975999999,67,68,1
302,302,3,5,1,0,0,572.7392696000001,66,70,1
303,303,0,32,1,0,2,579.0566527999998,60,61,1
304,304,3,25,0,0,4,619.5620868,70,69,1
305,305,1,9,0,0,9,854.6386644000003,68,69,1
306,306,0,24,0,0,24,462.838864,67,69,1
307,307,2,26,2,6,12,1038.4063943999995,65,69,1
308,308,0,5,1,0,35,789.0870428000002,63,65,1
309,309,3,5,0,0,1,1016.0579744000005,70,69,1
310,310,3,27,0,0,1,614.167052,70,67,1
311,311,0,32,1,0,1,598.7249304,67,69,1
312,312,0,4,1,0,2,635.3587695999998,69,70,1
313,313,1,6,1,0,1,592.4990648,68,70,1
314,314,1,28,2,17,16,611.2818568000002,64,69,1
315,315,2,4,1,0,15,870.7126799999999,69,70,1
316,316,0,7,1,0,7,798.4059363999995,65,69,1
317,317,2,26,2,8,3,693.9580559999998,69,70,1
318,318,1,15,2,3,2,476.5812935999999,69,70,1
319,319,0,26,1,0,11,655.2924815999999,67,69,1
320,320,2,26,2,2,26,780.7309743999999,65,69,1
321,321,2,5,1,0,16,511.9648000000001,69,70,1
322,322,1,11,2,10,21,867.6926547999998,68,70,1
323,323,4,3,0,0,3,1032.8036936,67,68,1
324,324,2,26,2,5,9,581.9490760000002,69,70,1
325,325,1,4,1,0,9,699.850822,68,70,1
326,326,2,9,0,0,9,702.5123384000001,65,69,1
327,327,2,18,2,1,10,515.9776188000011,69,70,1
328,328,2,9,1,0,9,953.2984735999999,69,70,1
329,329,0,7,0,0,7,918.0025928,67,68,1
330,330,3,14,0,0,17,472.4304755999998,70,69,1
331,331,0,12,1,0,9,590.5401656000001,69,70,1
332,332,1,33,2,4,33,857.3359872000005,69,70,1
333,333,2,12,1,0,11,838.2909856,69,70,1
334,334,3,18,0,0,2,1108.2070791999997,70,69,1
335,335,2,8,1,0,12,1238.834998,69,70,1
336,336,2,12,1,0,33,586.2667496000021,69,70,1
337,337,0,15,0,0,15,675.4261311999996,64,69,1
338,338,2,10,1,0,13,720.7464696000001,69,70,1
339,339,0,14,0,0,14,699.0192127999998,67,68,1
340,340,0,9,1,0,7,626.360910399995,68,70,1
341,341,3,30,0,0,4,988.0066068,70,69,1
342,342,0,3,1,0,32,703.4201752000001,63,70,1
343,343,3,15,0,0,5,685.6298988,70,69,1
344,344,0,4,0,0,4,621.4976896000001,67,69,1
345,345,0,10,1,0,24,670.455491200001,64,70,1
346,346,2,26,2,2,35,640.4174800000001,69,70,1
347,347,0,7,1,0,9,624.9972091999999,64,70,1
348,348,1,3,1,0,34,1000.4357644000003,69,70,1
349,349,1,8,0,0,8,845.7807503999998,64,68,1
350,350,3,17,0,0,8,749.10714,70,69,1
351,351,3,34,0,0,9,521.3228359999998,70,68,1
352,352,3,17,0,0,9,1257.9463860000005,70,69,1
353,353,0,14,1,0,8,569.9459255999999,63,69,1
354,354,1,12,0,0,12,1151.8901088000005,68,69,1
355,355,0,9,1,0,9,939.9888900000001,67,70,1
356,356,3,34,0,0,12,874.4765776000003,70,69,1
357,357,0,2,1,0,23,1040.7363680000003,68,70,1
358,358,3,17,0,0,12,730.5364063999996,70,69,1
359,359,1,26,2,13,11,814.2098471999999,68,69,1
360,360,2,26,2,26,17,745.6283035999999,61,70,1
361,361,0,17,0,0,17,860.976564,67,69,1
362,362,0,24,1,0,3,842.3631296,68,69,1
363,363,5,14,0,0,14,2366.024195199999,63,68,1
364,364,3,34,0,0,12,718.0812279999998,70,68,1
365,365,1,29,0,0,29,1057.7693724000003,68,69,1
366,366,0,11,1,0,10,698.5039119999999,68,70,1
367,367,3,21,0,0,17,537.0688672,70,66,1
368,368,3,14,0,0,8,783.3430624,70,67,1
369,369,1,15,0,0,15,515.9341952,68,69,1
370,370,2,5,1,0,15,509.71333360000006,69,70,1
371,371,1,26,2,16,8,536.860256,65,69,1
372,372,3,6,0,0,1,627.0693099999999,70,67,1
373,373,3,34,0,0,12,939.9006528000002,70,68,1
374,374,0,8,1,0,12,688.0348768000003,67,70,1
375,375,3,30,0,0,35,585.6771115999996,70,69,1
376,376,4,3,0,0,3,583.2537856,64,68,1
377,377,0,10,1,0,15,1095.115392,68,70,1
378,378,0,18,1,0,9,492.1634159999997,64,70,1
379,379,3,15,0,0,15,556.7804015999999,70,68,1
380,380,0,4,1,0,2,564.3122000000001,65,70,1
381,381,2,21,1,0,9,777.9500291999999,69,70,1
382,382,3,26,2,2,17,352.2166591999999,66,70,1
383,383,0,28,1,0,4,765.0191927999998,68,69,1
384,384,0,3,1,0,34,1076.3619568,68,69,1
385,385,3,15,0,0,15,692.8066911999995,70,68,1
386,386,1,28,2,17,16,878.7774043999998,60,68,1
387,387,1,26,2,10,9,677.0944648000002,68,69,1
388,388,3,18,0,0,33,1167.1428012000006,70,69,1
389,389,3,26,0,0,20,605.0685012000002,70,68,1
390,390,0,32,1,0,32,610.909726,63,65,1
391,391,0,21,1,0,16,750.4415399999996,68,70,1
392,392,1,33,2,1,29,1027.9187332000001,60,70,1
393,393,1,7,1,0,11,735.2987688000002,68,70,1
394,394,5,20,0,0,20,586.090052800005,64,68,1
395,395,0,15,1,0,16,541.2388672000001,68,70,1
396,396,4,4,0,0,4,382.6740056,66,67,1
397,397,0,15,1,0,13,530.4501320000002,68,70,1
398,398,0,13,1,0,11,406.77471520000006,68,70,1
399,399,2,7,1,0,15,616.4566599999999,69,70,1
400,400,3,32,0,0,2,670.3770396000001,70,67,1
401,401,3,23,0,0,23,1889.44368,64,68,1
402,402,2,7,1,0,15,800.0586463999998,69,70,1
403,403,0,3,1,0,13,935.1303395999998,61,63,1
404,404,4,4,0,0,4,409.70427920000503,67,68,1
405,405,1,16,1,0,16,608.898062400001,59,70,1
406,406,2,11,1,0,1,540.3807923999921,69,70,1
407,407,2,11,2,15,9,438.9260823999999,69,70,1
408,408,1,6,0,0,6,1031.2438912000007,65,69,1
409,409,1,18,2,10,20,667.2758383999998,64,69,1
410,410,0,7,1,0,4,635.4801444000001,68,70,1
411,411,2,31,0,0,31,594.4824279999999,60,69,1
412,412,0,20,1,0,24,489.5319791999998,61,70,1
413,413,1,4,0,0,4,435.7008375999998,68,69,1
414,414,3,21,0,0,26,521.85187,70,69,1
415,415,3,15,0,0,17,549.9307039999999,70,69,1
416,416,2,22,1,0,9,508.78470240000007,69,70,1
417,417,3,18,0,0,3,614.6820192,70,69,1
418,418,2,0,1,0,3,809.3606375999999,66,70,1
419,419,0,3,1,0,3,637.0928223999999,59,63,1
420,420,1,26,2,1,29,966.384712,59,70,1
421,421,0,27,1,0,26,964.0609100000004,68,69,1
422,422,1,4,0,0,4,586.9022576000001,68,69,1
423,423,0,5,1,0,9,653.5932343999991,66,68,1
424,424,3,0,0,0,13,563.3502643999999,70,68,1
425,425,4,15,0,0,15,912.0883096,67,68,1
426,426,1,20,0,0,20,610.6536879999999,65,69,1
427,427,3,26,0,0,26,727.6086216000001,70,68,1
428,428,1,26,2,1,12,757.8694220000001,68,69,1
429,429,1,4,0,0,4,955.0043928000005,64,68,1
430,430,1,18,2,1,22,947.3611719999996,68,70,1
431,431,0,11,1,0,2,651.1604008,68,70,1
432,432,1,7,0,0,7,611.8175071999998,68,69,1
433,433,3,34,0,0,12,661.3715631999994,70,69,1
434,434,0,5,1,0,15,496.4851484,60,68,1
435,435,3,26,2,32,8,717.9130936000029,66,70,1
436,436,1,13,1,0,3,668.879954,65,70,1
437,437,1,33,2,11,10,550.1711184,68,69,1
438,438,0,23,1,0,16,622.9001996000002,68,69,1
439,439,2,17,1,0,10,638.1862520000018,69,70,1
440,440,3,17,0,0,17,953.2439855999985,70,68,1
441,441,2,33,2,22,26,678.0231515999999,69,70,1
442,442,1,33,2,7,20,1305.7263015999997,62,70,1
443,443,2,17,1,0,17,867.7024960000003,69,70,1
444,444,2,7,1,0,11,603.3894368000001,69,70,1
445,445,3,29,0,0,9,345.50674000000015,70,67,1
446,446,1,26,0,0,26,576.0573664000029,68,69,1
447,447,0,4,1,0,29,917.8045455999995,60,70,1
448,448,4,9,0,0,9,432.4357275999959,67,68,1
449,449,0,12,1,0,14,497.2509272,69,70,1
450,450,2,33,2,0,11,554.9555539999999,69,70,1
451,451,0,27,0,0,27,539.896460799997,67,69,1
452,452,0,27,1,0,7,504.5361396000021,69,70,1
453,453,0,5,1,0,4,575.1535327999998,68,70,1
454,454,3,18,0,0,11,532.9089307999999,70,67,1
455,455,1,33,2,15,11,870.2668236000003,69,70,1
456,456,1,18,2,7,1,1083.8496088000002,68,69,1
457,457,1,26,2,13,7,983.2246176,68,70,1
458,458,2,9,1,0,7,583.8152344,69,70,1
459,459,1,15,0,0,15,458.20849599999997,68,69,1
460,460,0,23,1,0,16,632.5093807999999,68,69,1
461,461,2,15,1,0,21,632.7765943999999,69,70,1
462,462,2,26,2,16,21,575.8679927999999,66,70,1
463,463,0,18,1,0,20,644.1249991999993,68,69,1
464,464,1,26,2,3,27,480.00453000001005,68,69,1
465,465,0,23,1,0,15,467.64159199999955,60,67,1
466,466,1,8,0,0,8,1008.7133255999996,68,69,1
467,467,0,3,1,0,12,712.2091452000002,69,70,1
468,468,2,26,2,1,8,611.9450535999998,65,69,1
469,469,1,16,2,4,16,663.4501135999998,60,70,1
470,470,1,18,2,10,9,882.3998000000004,65,70,1
471,471,0,24,1,0,26,546.8789311999981,68,70,1
472,472,0,15,1,0,20,618.6666488,68,70,1
473,473,0,14,1,0,17,506.28236880000026,68,70,1
474,474,1,8,0,0,8,645.343084,62,69,1
475,475,0,22,1,0,36,625.7936792,68,70,1
476,476,1,21,1,0,11,665.0416079999998,69,70,1
477,477,3,24,0,0,18,554.6805008,70,68,1
478,478,3,0,0,0,13,558.4797044000001,70,68,1
479,479,0,15,1,0,11,359.012369200006,67,68,1
480,480,0,24,1,0,10,615.7076168,65,68,1
481,481,3,34,0,0,12,552.0797551999999,70,67,1
482,482,0,25,1,0,2,599.0434071999999,65,69,1
483,483,2,26,2,8,12,732.3456303999999,69,70,1
484,484,0,24,1,0,1,408.1348579999999,68,70,1
485,485,0,16,0,0,16,541.3971603999998,59,69,1
486,486,1,9,0,0,9,725.2325000000069,68,69,1
487,487,0,23,1,0,29,412.0814016000041,62,65,1
488,488,0,30,1,0,31,1049.3521996000002,67,69,1
489,489,0,10,0,0,10,912.2332588000003,67,68,1
490,490,3,33,0,0,32,537.5839456000002,70,69,1
491,491,2,26,2,20,17,620.967209999998,69,70,1
492,492,1,0,1,0,4,631.0648927999999,69,70,1
493,493,1,26,2,2,12,944.2628620000003,68,70,1
494,494,4,12,1,0,17,543.5538843999999,63,70,1
495,495,3,27,0,0,27,511.35864879999997,67,68,1
496,496,4,13,0,0,13,610.8875416,67,68,1
497,497,0,17,1,0,14,1156.8759832000003,68,70,1
498,498,1,11,0,0,11,539.9100272000001,68,69,1
499,499,2,13,0,0,13,302.0022975999995,61,69,1
500,500,1,14,1,0,33,1081.7941879999996,68,69,1
