,id,energy,location,vehicle_status,remain_trip_time,destination,idle_driving_distance,dispatched_charging_time,dispatched_serving_time,update_status
192,192,1,33,2,12,10,1465.6251184000005,65,69,1
193,193,2,33,2,12,4,668.7084279999999,68,69,1
194,194,2,18,2,1,2,856.2421684000001,68,69,1
195,195,2,3,1,0,4,752.0775143999978,68,69,1
196,196,3,18,0,0,11,653.6139175999981,69,67,1
197,197,2,33,2,1,4,707.0220543999998,68,69,1
198,198,1,3,1,0,3,642.855818,67,69,1
199,199,3,21,0,0,9,583.4636199999998,69,68,1
200,200,2,12,1,0,1,1127.3700640000004,68,69,1
201,201,3,25,0,0,10,1003.7421852000001,69,68,1
202,202,3,29,0,0,7,435.023351599995,69,67,1
203,203,2,26,2,11,3,898.258254399998,68,69,1
204,204,2,26,2,13,7,773.2661184,68,69,1
205,205,2,7,1,0,4,832.4638831999995,68,69,1
206,206,0,10,1,0,0,878.8718688000001,67,69,1
207,207,2,2,1,0,19,711.1252232,68,69,1
208,208,0,11,1,0,6,792.0927232,66,69,1
209,209,0,4,0,0,4,625.484765599997,66,68,1
210,210,3,30,0,0,2,831.844387999999,69,68,1
211,211,3,25,0,0,4,587.5320943999999,69,68,1
212,212,1,33,2,1,11,721.8313368000003,68,69,1
213,213,2,26,2,8,12,663.2720268,68,69,1
214,214,0,13,1,0,2,968.6663136000003,67,68,1
215,215,1,8,0,0,8,840.1905039999992,63,67,1
216,216,2,26,2,4,17,1105.2259184000002,68,69,1
217,217,2,9,1,0,24,739.7067367999999,68,69,1
218,218,0,13,1,0,1,901.6249455999998,66,69,1
219,219,0,12,1,0,3,453.7054519999998,66,69,1
220,220,0,5,1,0,24,800.6175375999999,66,68,1
221,221,1,18,2,3,10,682.572566,67,69,1
222,222,0,1,1,0,11,864.4142564000002,63,69,1
223,223,3,29,0,0,15,685.9084548000001,69,68,1
224,224,3,14,0,0,9,546.4203423999999,69,68,1
225,225,0,15,1,0,20,860.8174923999998,66,69,1
226,226,1,3,0,0,3,1079.2963024,67,68,1
227,227,3,34,0,0,12,618.9304708000018,69,66,1
228,228,1,4,0,0,4,877.7851668000101,67,68,1
229,229,0,4,1,0,1,555.2025847999994,67,69,1
230,230,1,8,0,0,8,997.6096719999996,67,68,1
231,231,3,24,0,0,9,579.3647324000021,69,67,1
232,232,3,14,0,0,8,666.1195808000002,69,66,1
233,233,2,26,2,5,9,492.8422364000031,68,69,1
234,234,1,4,0,0,4,501.3088932000042,67,68,1
235,235,3,29,0,0,4,628.6824883999999,69,68,1
236,236,3,25,0,0,10,742.7234815999999,69,68,1
237,237,0,12,1,0,3,1414.3397340000001,66,69,1
238,238,0,7,1,0,1,669.5545488000001,66,68,1
239,239,3,25,0,0,1,773.8426904000003,69,68,1
240,240,0,15,1,0,33,708.6918335999995,67,69,1
241,241,2,18,2,16,20,678.495640400003,68,69,1
242,242,2,26,2,35,5,1437.901068000001,68,69,1
243,243,0,8,0,0,8,619.0803127999999,66,67,1
244,244,1,7,0,0,7,648.6918719999999,67,68,1
245,245,1,26,2,6,8,806.8458495999998,67,68,1
246,246,1,11,0,0,11,481.2573647999998,67,68,1
247,247,2,8,1,0,17,672.427512000009,68,69,1
248,248,3,14,0,0,17,681.7998372000002,69,68,1
249,249,0,20,1,0,1,719.830960000007,66,69,1
250,250,1,3,0,0,3,533.5349312000002,67,68,1
251,251,2,26,2,16,12,888.2107784000041,68,69,1
252,252,0,4,1,0,4,639.1124923999998,67,69,1
253,253,1,18,2,15,3,710.3139079999999,67,69,1
254,254,3,15,0,0,35,547.0704176000061,69,68,1
255,255,3,15,0,0,1,460.35276560000005,69,68,1
256,256,2,26,2,2,11,773.7300447999997,68,69,1
257,257,0,4,1,0,4,802.8803464,68,69,1
258,258,2,15,2,0,1,798.4916716000006,68,69,1
259,259,0,13,1,0,11,897.8884031999993,66,68,1
260,260,3,21,0,0,3,428.88950399999976,69,68,1
261,261,4,4,0,0,4,899.1422944,63,67,1
262,262,0,5,1,0,5,683.0131960000001,67,69,1
263,263,2,26,2,28,7,600.6956168,68,69,1
264,264,0,4,1,0,25,775.1224912,64,69,1
265,265,1,18,2,1,24,658.3502591999999,67,69,1
266,266,1,3,0,0,3,636.1377256000002,67,68,1
267,267,2,10,1,0,22,583.2383844000018,68,69,1
268,268,3,20,0,0,1,1332.7185448000005,69,67,1
269,269,0,5,1,0,33,693.2379804000001,66,67,1
270,270,0,1,1,0,4,498.19523760000214,67,69,1
271,271,0,27,1,0,13,664.1623496,67,69,1
272,272,2,11,1,0,9,722.7993883999999,68,69,1
273,273,0,12,0,0,12,705.8046924,66,68,1
274,274,0,7,1,0,1,513.769298,60,69,1
275,275,2,3,1,0,17,753.1156775999999,68,69,1
276,276,2,26,2,3,12,663.8284160000002,68,69,1
277,277,1,33,2,0,5,555.3827288,68,69,1
278,278,2,26,2,12,8,722.7481808000002,61,68,1
279,279,0,15,1,0,7,555.0826000000001,67,69,1
280,280,2,8,1,0,8,666.057531200005,68,69,1
281,281,1,1,0,0,1,727.1445840000067,67,68,1
282,282,0,15,1,0,15,456.6593688,67,69,1
283,283,0,7,1,0,3,647.3721503999998,64,68,1
284,284,3,17,0,0,20,674.0501423999999,69,68,1
285,285,2,7,1,0,10,622.9584128,64,69,1
286,286,0,14,1,0,12,814.3885455999997,63,69,1
287,287,3,29,0,0,11,1109.4833216,69,68,1
288,288,2,2,1,0,7,891.1302231999987,68,69,1
289,289,0,10,1,0,3,704.8696671999998,64,69,1
290,290,3,14,0,0,8,699.0239944,69,66,1
291,291,0,32,1,0,15,596.6657287999999,60,61,1
292,292,3,24,0,0,24,714.962346,69,68,1
293,293,0,11,0,0,11,507.111086800005,66,68,1
294,294,0,29,1,0,1,393.3162903999988,64,69,1
295,295,0,4,1,0,7,725.0686467999999,68,69,1
296,296,0,20,1,0,15,748.5036576000002,67,69,1
297,297,4,7,0,0,7,633.5817379999999,66,67,1
298,298,0,23,1,0,4,658.9342259999997,68,69,1
299,299,2,33,2,1,4,693.3851536,68,69,1
300,300,2,4,1,0,4,677.702450800004,68,69,1
301,301,1,5,0,0,5,720.5466431999998,67,68,1
302,302,4,0,0,0,0,566.5068432,66,67,1
303,303,0,32,1,0,2,579.0566527999998,60,61,1
304,304,0,25,1,0,4,609.07715,67,69,1
305,305,2,26,2,17,9,854.6386644000003,68,69,1
306,306,1,33,2,10,24,462.838864,67,69,1
307,307,3,11,2,26,12,1038.4063943999995,65,69,1
308,308,0,5,1,0,35,789.0870428000002,63,65,1
309,309,0,1,1,0,1,989.4492600000004,67,69,1
310,310,0,1,0,0,1,605.843732,62,67,1
311,311,0,32,1,0,1,598.7249304,67,69,1
312,312,3,20,0,0,2,565.0133159999999,69,67,1
313,313,2,13,1,0,1,574.37858,68,69,1
314,314,2,28,2,37,16,611.2818568000002,64,69,1
315,315,3,15,0,0,15,846.8715111999999,69,67,1
316,316,1,7,1,0,7,780.1411139999996,65,69,1
317,317,3,27,0,0,27,684.9960031999998,69,67,1
318,318,3,20,0,0,4,436.31655199999994,69,65,1
319,319,1,3,1,0,11,631.3914871999999,67,69,1
320,320,3,33,2,22,26,780.7309743999999,65,69,1
321,321,3,20,0,0,16,499.4325600000001,69,65,1
322,322,2,4,1,0,4,840.5375035999998,68,69,1
323,323,1,3,0,0,3,1006.599636,67,68,1
324,324,3,32,0,0,7,575.7166496000002,69,68,1
325,325,2,15,1,0,9,672.1612436,68,69,1
326,326,3,18,2,10,9,702.5123384000001,65,69,1
327,327,3,6,0,0,7,509.04941400000115,69,64,1
328,328,3,0,0,0,9,927.6557535999998,69,68,1
329,329,1,26,2,8,7,918.0025928,67,68,1
330,330,0,8,1,0,17,451.5912619999998,66,69,1
331,331,3,21,0,0,9,576.0734904000001,69,68,1
332,332,3,30,0,0,30,847.5329844000005,69,68,1
333,333,3,34,0,0,11,816.551608,69,68,1
334,334,0,11,1,0,2,1087.1013191999998,67,69,1
335,335,3,17,0,0,12,1205.2078956,69,68,1
336,336,3,34,0,0,33,565.5171632000021,69,68,1
337,337,1,33,2,3,15,675.4261311999996,64,69,1
338,338,3,0,0,0,13,711.8727096000001,69,67,1
339,339,1,26,2,8,14,699.0192127999998,67,68,1
340,340,2,7,1,0,7,620.679035199995,68,69,1
341,341,0,4,1,0,4,964.1989092,67,69,1
342,342,1,9,1,0,32,679.4461224000001,63,69,1
343,343,0,15,1,0,5,682.2607611999999,60,69,1
344,344,1,11,2,16,4,621.4976896000001,67,69,1
345,345,2,13,1,0,24,664.7736160000011,64,69,1
346,346,3,21,0,0,23,624.1376888000001,69,68,1
347,347,1,9,0,0,9,598.7200932,64,68,1
348,348,3,21,0,0,34,939.2867732000003,69,67,1
349,349,2,26,2,1,8,845.7807503999998,64,68,1
350,350,0,17,1,0,8,722.2798064,67,69,1
351,351,0,34,1,0,9,509.17668239999983,66,68,1
352,352,0,17,1,0,9,1224.3192836000005,67,69,1
353,353,1,14,1,0,8,543.4993407999999,63,69,1
354,354,2,26,2,13,12,1151.8901088000005,68,69,1
355,355,1,9,0,0,9,916.0148372000001,67,68,1
356,356,0,12,1,0,12,871.9245376000002,66,69,1
357,357,2,4,1,0,23,1023.0872600000002,68,69,1
358,358,0,17,1,0,12,713.9234599999995,67,69,1
359,359,2,26,2,33,11,814.2098471999999,68,69,1
360,360,3,2,0,0,2,738.5224011999999,61,68,1
361,361,1,26,2,2,17,860.976564,67,69,1
362,362,0,24,1,0,3,842.3631296,68,69,1
363,363,2,14,0,0,14,2299.838066399999,63,68,1
364,364,0,34,1,0,12,696.2969255999998,66,68,1
365,365,2,33,2,1,29,1057.7693724000003,68,69,1
366,366,2,7,1,0,10,678.0751375999998,68,69,1
367,367,0,3,1,0,17,533.1049208,65,66,1
368,368,0,8,0,0,8,773.3646416,59,67,1
369,369,2,33,2,9,15,515.9341952,68,69,1
370,370,3,15,0,0,15,499.49383120000005,69,67,1
371,371,2,26,2,36,8,536.860256,65,69,1
372,372,0,1,0,0,1,622.1757315999998,66,67,1
373,373,0,12,0,0,12,913.2919384000002,63,68,1
374,374,1,12,0,0,12,665.4998632000004,67,68,1
375,375,0,4,1,0,35,563.4370003999996,68,69,1
376,376,1,3,0,0,3,565.617688,64,68,1
377,377,2,10,1,0,15,1038.8920047999998,68,69,1
378,378,2,9,0,0,9,484.08940639999975,64,68,1
379,379,0,15,0,0,15,538.5466039999999,66,68,1
380,380,2,4,1,0,2,527.8891960000001,65,69,1
381,381,3,24,0,0,9,755.3650867999999,69,67,1
382,382,4,3,0,0,3,340.63495679999994,66,67,1
383,383,1,4,1,0,4,758.2808063999998,68,69,1
384,384,0,3,1,0,34,1076.3619568,68,69,1
385,385,0,15,0,0,15,681.5197799999995,67,68,1
386,386,2,15,2,37,16,878.7774043999998,60,68,1
387,387,2,33,2,30,9,677.0944648000002,68,69,1
388,388,0,11,1,0,33,1143.1014724000006,67,69,1
389,389,0,26,1,0,20,566.9374652000002,66,68,1
390,390,0,32,1,0,32,610.909726,63,65,1
391,391,2,9,1,0,16,742.3895479999996,68,69,1
392,392,2,4,1,0,15,1018.2307668000002,60,69,1
393,393,2,10,1,0,11,718.7147344000002,68,69,1
394,394,2,20,0,0,20,567.817668800005,64,68,1
395,395,2,4,1,0,16,534.3214488000001,68,69,1
396,396,1,4,0,0,4,378.0596504,66,67,1
397,397,2,4,1,0,13,501.68591680000014,68,69,1
398,398,2,7,1,0,11,394.30986240000004,68,69,1
399,399,3,15,0,0,15,608.4731671999999,69,68,1
400,400,0,2,0,0,2,649.0149636000001,66,67,1
401,401,0,23,0,0,23,1854.8048800000001,64,68,1
402,402,3,15,0,0,15,776.2174775999998,69,67,1
403,403,0,3,1,0,13,935.1303395999998,61,63,1
404,404,1,4,0,0,4,395.35091680000505,67,68,1
405,405,1,16,1,0,16,608.898062400001,59,69,1
406,406,3,32,0,0,1,533.1084235999921,69,66,1
407,407,3,15,0,0,15,431.66505599999994,69,68,1
408,408,2,18,2,2,6,1031.2438912000007,65,69,1
409,409,2,26,2,30,20,667.2758383999998,64,69,1
410,410,2,5,1,0,4,618.07045,68,69,1
411,411,3,15,2,3,31,594.4824279999999,60,69,1
412,412,2,4,1,0,24,444.1564855999998,61,69,1
413,413,2,26,2,20,4,435.7008375999998,68,69,1
414,414,0,21,1,0,26,517.0628196,67,69,1
415,415,0,15,1,0,17,530.2366279999999,67,69,1
416,416,3,24,0,0,9,501.6505552000001,69,66,1
417,417,0,11,1,0,3,614.3378552000011,66,69,1
418,418,4,3,0,0,3,752.5761352,66,67,1
419,419,0,3,1,0,3,637.0928223999999,59,63,1
420,420,2,3,0,0,3,940.1806544,59,68,1
421,421,0,27,1,0,26,964.0609100000004,68,69,1
422,422,2,33,2,1,4,586.9022576000001,68,69,1
423,423,0,5,1,0,9,653.5932343999991,66,68,1
424,424,0,13,0,0,13,560.9557391999999,60,68,1
425,425,1,15,0,0,15,901.646852,67,68,1
426,426,2,11,2,16,20,610.6536879999999,65,69,1
427,427,0,26,0,0,26,704.0156512000001,66,68,1
428,428,2,18,2,21,12,757.8694220000001,68,69,1
429,429,1,4,0,0,4,955.0043928000005,64,68,1
430,430,2,2,1,0,4,924.7419799999996,68,69,1
431,431,2,13,1,0,2,631.5924256000001,68,69,1
432,432,2,33,2,3,7,611.8175071999998,68,69,1
433,433,0,34,1,0,12,630.6252079999994,67,69,1
434,434,0,5,1,0,15,496.4851484,60,68,1
435,435,4,7,0,0,7,715.2839920000029,66,67,1
436,436,2,0,1,0,3,651.8942652,65,69,1
437,437,2,15,1,0,4,542.1876255999999,68,69,1
438,438,2,20,1,0,16,584.3289228000001,68,69,1
439,439,3,34,0,0,10,617.2248296000018,69,68,1
440,440,0,17,0,0,17,925.4220791999985,62,68,1
441,441,3,30,0,0,23,650.8680003999999,69,66,1
442,442,2,11,1,0,5,1267.7450519999998,62,69,1
443,443,3,34,0,0,17,834.8211008000003,69,68,1
444,444,3,29,0,0,11,589.5459264000001,69,68,1
445,445,0,29,1,0,9,345.27160759999913,65,67,1
446,446,2,26,2,8,26,576.0573664000029,68,69,1
447,447,2,4,1,0,29,904.1035935999995,60,69,1
448,448,1,9,0,0,9,422.2372419999959,67,68,1
449,449,3,14,0,0,14,399.4618696,69,67,1
450,450,3,15,0,0,15,539.4434875999999,69,66,1
451,451,1,26,2,13,27,539.896460799997,67,69,1
452,452,3,15,0,0,7,460.0435740000021,69,67,1
453,453,2,23,1,0,4,551.5134135999997,68,69,1
454,454,0,11,0,0,11,518.7212563999999,66,67,1
455,455,3,30,0,0,4,857.6652504000002,69,65,1
456,456,2,26,2,27,1,1083.8496088000002,68,69,1
457,457,2,12,1,0,8,946.021212,68,69,1
458,458,3,29,0,0,7,563.065648,69,66,1
459,459,2,33,2,0,15,458.20849599999997,68,69,1
460,460,2,15,1,0,16,607.3895232,68,69,1
461,461,3,32,0,0,21,627.4840303999999,69,68,1
462,462,4,14,0,0,14,518.0528887999999,66,67,1
463,463,0,18,1,0,20,644.1249991999993,68,69,1
464,464,2,26,2,23,27,480.00453000001005,68,69,1
465,465,0,23,1,0,15,467.64159199999955,60,67,1
466,466,2,26,2,16,8,1008.7133255999996,68,69,1
467,467,3,24,0,0,12,700.5214692000001,69,68,1
468,468,3,26,2,21,8,611.9450535999998,65,69,1
469,469,2,16,0,0,16,619.8263535999998,60,68,1
470,470,2,5,1,0,5,869.9449552000003,65,69,1
471,471,2,3,1,0,26,511.918540799998,68,69,1
472,472,2,25,1,0,20,566.1355464,68,69,1
473,473,2,12,1,0,17,494.48293680000023,68,69,1
474,474,2,26,2,5,8,645.343084,62,69,1
475,475,2,9,1,0,36,598.9697928,68,69,1
476,476,3,18,0,0,11,635.6633463999998,69,68,1
477,477,0,9,1,0,18,541.3139272,67,68,1
478,478,0,13,0,0,13,556.0851792000001,67,68,1
479,479,1,7,1,0,11,355.913002800006,67,68,1
480,480,0,24,1,0,10,615.7076168,65,68,1
481,481,0,12,0,0,12,533.9592703999999,66,67,1
482,482,2,15,1,0,2,568.0192744,65,69,1
483,483,3,0,0,0,0,721.4259015999999,69,67,1
484,484,2,11,1,0,1,396.87897159999994,68,69,1
485,485,1,16,2,4,16,541.3971603999998,59,69,1
486,486,2,11,2,15,9,725.2325000000069,68,69,1
487,487,0,23,1,0,29,412.0814016000041,62,65,1
488,488,0,30,1,0,31,1049.3521996000002,67,69,1
489,489,1,33,2,11,10,912.2332588000003,67,68,1
490,490,0,33,1,0,32,528.2769504000003,68,69,1
491,491,3,13,0,0,13,618.126272399998,69,66,1
492,492,3,23,0,0,4,583.9945999999999,69,67,1
493,493,2,9,1,0,4,910.4351548000003,68,69,1
494,494,5,17,0,0,17,526.9519467999999,63,67,1
495,495,0,27,0,0,27,508.91185959999996,67,68,1
496,496,1,13,0,0,13,607.2238351999999,67,68,1
497,497,2,12,1,0,14,1079.3542376000003,68,69,1
498,498,2,33,2,0,11,539.9100272000001,68,69,1
499,499,3,33,2,3,13,302.0022975999995,61,69,1
500,500,2,14,1,0,33,1040.4829431999997,68,69,1
