,id,energy,location,vehicle_status,remain_trip_time,destination,idle_driving_distance,dispatched_charging_time,dispatched_serving_time,update_status
129,129,1,1,1,0,2,962.8642312000003,55,55,1
130,130,3,14,0,0,8,357.1814056000002,55,55,1
131,131,0,4,1,0,4,951.0197076000004,55,55,1
132,132,0,1,1,0,0,626.2076212000001,54,55,1
133,133,2,18,2,7,2,2154.9589224,55,55,1
134,134,3,1,1,0,2,860.0658916000001,55,55,1
135,135,3,34,0,0,4,317.53148880000003,55,55,1
136,136,1,2,1,0,2,529.3658764000002,54,55,1
137,137,0,1,1,0,4,411.2491252,54,55,1
138,138,3,30,0,0,0,1005.3154428,55,55,1
139,139,3,29,0,0,1,593.4384824000003,55,55,1
140,140,6,11,0,0,15,697.6466711999998,55,55,1
141,141,3,34,0,0,3,487.6223415999997,55,55,1
142,142,3,33,0,0,7,500.5799215999999,55,55,1
143,143,3,31,0,0,16,562.4650568000001,55,55,1
144,144,3,4,1,0,4,769.6136988000001,55,55,1
145,145,3,30,0,0,4,244.6392216,55,55,1
146,146,2,3,1,0,4,367.59089320000004,55,55,1
147,147,3,34,0,0,3,725.5838920000002,55,55,1
148,148,2,3,1,0,9,564.7632272,54,55,1
149,149,1,4,1,0,9,881.2862432000002,55,55,1
150,150,0,2,0,0,2,472.10315839999976,54,55,1
151,151,0,7,1,0,4,1128.9810184,55,55,1
152,152,0,1,0,0,1,793.62189,54,55,1
153,153,3,11,2,16,9,484.9399751999998,55,55,1
154,154,6,11,0,0,11,465.7397383999999,54,55,1
155,155,3,17,0,0,34,954.2623551999999,55,55,1
156,156,3,29,0,0,9,356.5942140000002,55,55,1
157,157,3,30,0,0,4,597.6797615999999,55,55,1
158,158,3,30,0,0,1,896.8175471999998,55,55,1
159,159,4,7,0,0,7,743.9202160000001,55,55,1
160,160,3,33,0,0,15,511.890852,55,55,1
161,161,4,1,1,0,4,600.9642759999999,55,55,1
162,162,3,18,0,0,11,516.5702592,55,55,1
163,163,3,30,0,0,1,571.3486023999999,55,55,1
164,164,3,4,1,0,7,546.5985959999981,55,55,1
165,165,3,33,0,0,2,533.063776800004,55,55,1
166,166,3,30,0,0,3,425.1753684000032,55,55,1
167,167,4,18,2,7,9,1142.0258904,55,55,1
168,168,3,30,0,0,1,500.72281360000204,55,55,1
169,169,0,3,1,0,3,326.052856,54,55,1
170,170,1,3,1,0,3,503.8170091999991,54,55,1
171,171,3,14,0,0,14,639.3871008,55,55,1
172,172,3,17,0,0,9,494.1861439999996,55,55,1
173,173,0,4,1,0,3,729.4060584,55,55,1
174,174,0,6,1,0,1,407.40955600000007,55,55,1
175,175,3,33,0,0,9,672.1921572000001,55,55,1
176,176,0,3,1,0,34,1030.6626488,54,55,1
177,177,1,5,1,0,4,802.6295903999993,55,55,1
178,178,0,3,1,0,10,358.48316839999995,53,55,1
179,179,3,30,0,0,5,296.7353096,55,55,1
180,180,1,3,1,0,3,409.5418159999993,54,55,1
181,181,1,14,0,0,14,639.6477536,53,55,1
182,182,0,3,0,0,3,753.7222736,55,55,1
183,183,3,33,0,0,1,500.7106927999999,55,55,1
184,184,3,30,0,0,2,696.8404712000003,55,55,1
185,185,0,11,1,0,2,817.8591532000002,55,55,1
186,186,0,4,1,0,4,481.8943183999995,54,55,1
187,187,0,3,1,0,21,534.0376663999999,54,55,1
188,188,0,7,1,0,34,732.3285055999999,55,55,1
189,189,0,4,1,0,2,443.8105424000041,54,55,1
190,190,0,4,1,0,1,679.7877287999999,54,55,1
191,191,0,4,1,0,4,650.7849896000001,54,55,1
192,192,1,3,1,0,3,960.3838040000006,54,55,1
193,193,3,29,0,0,9,454.08586719999994,55,55,1
194,194,0,3,1,0,0,494.3812444000001,54,55,1
195,195,0,5,1,0,15,561.0189007999998,55,55,1
196,196,0,4,1,0,3,468.9753247999987,54,55,1
197,197,1,4,0,0,4,539.3004288,55,55,1
198,198,0,3,1,0,3,486.86306800000006,54,55,1
199,199,0,1,1,0,1,383.6066399999999,55,55,1
200,200,4,3,1,0,8,853.2185848000003,55,55,1
201,201,0,15,0,0,15,644.1099316,55,55,1
202,202,1,0,0,0,0,359.01848519999595,55,55,1
203,203,4,0,1,0,6,497.0540476,55,55,1
204,204,1,2,0,0,2,606.7431175999998,55,55,1
205,205,4,3,0,0,3,555.0029807999995,55,55,1
206,206,3,23,0,0,23,706.8069935999998,55,55,1
207,207,0,9,0,0,9,501.202308,55,55,1
208,208,3,4,0,0,4,589.0583143999999,54,55,1
209,209,3,26,2,39,8,451.488679999997,55,55,1
210,210,3,26,0,0,1,724.6024407999993,55,55,1
211,211,0,13,1,0,3,366.02814399999994,55,55,1
212,212,3,0,0,0,9,502.4106072000002,55,55,1
213,213,3,7,0,0,3,509.72211839999994,55,55,1
214,214,1,28,2,3,16,794.1361344000001,53,55,1
215,215,4,5,0,0,5,705.7031111999992,52,55,1
216,216,7,2,1,0,2,778.6344095999999,55,55,1
217,217,0,3,1,0,3,538.4239504,54,55,1
218,218,0,4,1,0,4,773.3915519999998,54,55,1
219,219,3,7,0,0,7,313.23561039999987,54,55,1
220,220,0,1,1,0,28,571.8685735999999,55,55,1
221,221,4,3,0,0,3,389.72925640000005,54,55,1
222,222,3,0,0,0,0,707.9457928000002,55,55,1
223,223,3,27,0,0,4,423.51248360000005,55,55,1
224,224,0,3,1,0,9,353.36368719999996,54,55,1
225,225,1,18,2,3,10,725.0201635999998,55,55,1
226,226,1,4,0,0,4,843.2927615999996,55,55,1
227,227,0,3,1,0,26,406.09700680000196,54,55,1
228,228,3,33,2,1,11,822.0963180000023,55,55,1
229,229,3,26,0,0,6,344.46590799999944,55,55,1
230,230,0,4,1,0,2,680.0309231999993,54,55,1
231,231,3,7,0,0,2,381.4983436000021,55,55,1
232,232,2,1,1,0,2,525.516188,55,55,1
233,233,3,18,2,8,9,420.605938000003,55,55,1
234,234,4,2,1,0,2,349.9744780000021,55,55,1
235,235,0,4,1,0,4,354.1996888,55,55,1
236,236,3,9,0,0,24,494.25842400000016,55,55,1
237,237,0,21,1,0,3,762.5100204000001,55,55,1
238,238,1,7,1,0,14,554.6702703999999,55,55,1
239,239,1,4,0,0,4,515.6326208000004,55,55,1
240,240,0,4,1,0,4,418.2845823999998,55,55,1
241,241,2,18,2,15,3,543.576124400004,54,55,1
242,242,0,7,1,0,1,1081.2599832000003,54,55,1
243,243,0,7,0,0,2,562.910524,55,55,1
244,244,0,9,1,0,9,476.96115280000004,54,55,1
245,245,4,3,0,0,3,540.9350688,55,55,1
246,246,0,5,1,0,7,347.6376656,55,55,1
247,247,0,7,1,0,7,583.0951588000039,55,55,1
248,248,4,3,0,0,3,499.13926999999984,55,55,1
249,249,2,3,1,0,17,470.84170560000695,55,55,1
250,250,1,15,0,0,15,368.28928480000013,55,55,1
251,251,0,6,1,0,7,677.1589608000038,55,55,1
252,252,2,9,1,0,14,359.4355964,55,55,1
253,253,0,7,1,0,2,559.4186215999998,54,55,1
254,254,2,33,2,1,4,455.41326160000307,55,55,1
255,255,3,13,0,0,13,281.31954240000005,55,55,1
256,256,3,13,0,0,10,589.6585719999999,55,55,1
257,257,0,4,1,0,4,558.2057632,55,55,1
258,258,4,33,0,0,33,619.4359860000003,55,55,1
259,259,0,3,1,0,2,539.2248127999993,55,55,1
260,260,0,9,1,0,33,348.01040799999987,53,55,1
261,261,2,18,2,1,2,714.8771111999997,55,55,1
262,262,3,33,0,0,2,454.5259967999999,55,54,1
263,263,3,33,0,0,4,376.7720656,55,55,1
264,264,0,10,1,0,7,434.2610199999999,53,55,1
265,265,3,28,0,0,11,382.31560799999994,55,55,1
266,266,0,7,1,0,9,402.0790728,55,55,1
267,267,0,5,1,0,4,435.25075560000204,55,55,1
268,268,2,20,1,0,20,1070.3977448000003,55,55,1
269,269,0,3,1,0,33,403.44010520000006,54,55,1
270,270,0,13,0,0,11,317.56774000000206,55,55,1
271,271,3,18,0,0,35,542.3193976,55,55,1
272,272,0,15,1,0,15,385.1690556,55,55,1
273,273,3,8,0,0,8,506.72855880000014,54,55,1
274,274,0,34,1,0,14,385.9477892,54,55,1
275,275,1,11,2,15,15,504.5390863999999,54,55,1
276,276,3,28,0,0,4,354.4567832,55,55,1
277,277,1,6,0,0,6,435.19454399999995,55,55,1
278,278,3,3,0,0,3,613.8598064000001,54,55,1
279,279,3,14,0,0,14,398.48564480000005,55,55,1
280,280,1,18,2,1,4,399.921792800005,55,55,1
281,281,3,33,0,0,2,645.0121528000049,55,54,1
282,282,3,26,0,0,26,276.0229752,54,55,1
283,283,3,18,0,0,9,519.6481639999997,55,55,1
284,284,5,5,1,0,3,460.72995599999996,55,55,1
285,285,3,28,0,0,4,388.7626504000001,55,55,1
286,286,3,18,0,0,11,635.8458255999996,55,55,1
287,287,1,1,0,0,1,874.0967184000002,55,55,1
288,288,3,18,0,0,6,532.1903007999987,55,55,1
289,289,1,3,0,0,3,488.41719919999986,54,55,1
290,290,3,31,0,0,16,571.1914767999999,55,55,1
291,291,0,3,1,0,13,551.9890159999999,55,55,1
292,292,0,7,1,0,10,394.89816599999995,55,55,1
293,293,4,9,0,0,9,353.175703600005,53,55,1
294,294,0,4,1,0,4,262.6981015999991,54,55,1
295,295,5,15,1,0,15,373.6024763999999,55,55,1
296,296,6,10,0,0,10,609.6672328000002,52,55,1
297,297,0,3,1,0,24,434.11095559999995,54,55,1
298,298,0,7,1,0,15,458.0862871999999,55,55,1
299,299,4,10,0,0,10,545.8660659999999,55,55,1
300,300,0,4,1,0,15,468.663798000004,54,55,1
301,301,2,26,2,21,1,586.3812855999997,55,55,1
302,302,3,24,0,0,10,339.79940000000005,55,55,1
303,303,3,2,0,0,2,487.02175039999986,55,55,1
304,304,3,34,0,0,17,476.9406363999999,55,55,1
305,305,0,9,1,0,9,644.1727040000002,53,55,1
306,306,0,14,0,0,14,357.9864936000001,54,55,1
307,307,1,7,0,0,7,862.9394663999997,55,55,1
308,308,0,1,0,0,1,620.9828336000003,54,54,1
309,309,1,3,0,0,3,458.56789439999994,55,55,1
310,310,0,12,1,0,21,443.27255679999996,54,55,1
311,311,3,14,0,0,14,331.06341679999997,55,55,1
312,312,4,33,2,3,4,375.73534799999993,55,55,1
313,313,0,5,1,0,4,427.02223360000005,51,51,1
314,314,0,4,1,0,4,432.47770560000015,54,55,1
315,315,1,15,2,7,33,615.4132703999999,55,55,1
316,316,3,26,2,11,14,572.1776539999998,55,55,1
317,317,3,21,0,0,21,518.8706535999996,55,55,1
318,318,0,3,0,0,3,294.3043664,55,55,1
319,319,0,3,1,0,9,411.2069248,54,55,1
320,320,3,14,0,0,14,566.7211256000002,55,55,1
321,321,0,8,1,0,14,328.8045,52,55,1
322,322,3,21,0,0,9,606.1608188,55,55,1
323,323,0,12,1,0,14,646.0242952,54,55,1
324,324,0,8,1,0,17,448.3743016000001,54,55,1
325,325,8,3,1,0,14,340.49579,55,55,1
326,326,2,4,1,0,15,512.6645816,54,55,1
327,327,1,9,0,0,9,403.26952439999906,54,55,1
328,328,0,3,0,0,3,583.9223199999999,55,55,1
329,329,0,12,1,0,9,580.1344032,55,55,1
330,330,0,1,0,0,1,359.78420839999995,54,55,1
331,331,0,10,0,0,10,412.6652016,55,55,1
332,332,8,7,1,0,21,721.9845148000003,55,55,1
333,333,2,15,2,19,15,500.43669599999987,55,55,1
334,334,0,15,0,0,15,845.3313912,55,55,1
335,335,3,26,0,0,26,925.6550987999999,54,55,1
336,336,4,9,0,0,9,353.37591920000307,55,55,1
337,337,0,7,1,0,6,439.37644239999963,54,55,1
338,338,0,5,1,0,15,581.7200040000001,52,53,1
339,339,0,34,1,0,17,454.2149703999999,55,55,1
340,340,3,21,0,0,24,428.5243231999971,55,55,1
341,341,0,15,1,0,15,536.0682340000001,54,55,1
342,342,6,28,1,0,1,528.7926960000001,55,55,1
343,343,0,4,0,0,4,543.5918036,53,55,1
344,344,2,7,1,0,20,383.9658715999999,55,55,1
345,345,4,10,0,0,10,522.714948800001,55,55,1
346,346,2,7,1,0,17,435.38703119999985,55,55,1
347,347,0,7,1,0,3,428.1211676,53,54,1
348,348,3,4,0,0,4,608.8113820000002,55,55,1
349,349,0,7,1,0,7,534.6936352,55,55,1
350,350,0,5,1,0,33,291.58118959999996,53,54,1
351,351,0,5,1,0,9,345.62210999999996,54,55,1
352,352,0,4,0,0,4,944.3379220000003,54,55,1
353,353,0,8,0,0,8,357.6988192,54,55,1
354,354,2,18,2,30,14,829.0147372000001,55,55,1
355,355,0,3,1,0,9,626.0858572,54,55,1
356,356,3,12,0,0,12,700.5425416000003,55,55,1
357,357,0,9,1,0,15,892.450056,55,55,1
358,358,1,4,0,0,4,500.3965527999997,55,55,1
359,359,3,11,0,0,11,643.618928,54,55,1
360,360,0,4,1,0,33,615.0259051999999,54,55,1
361,361,1,18,2,10,9,592.948424,55,55,1
362,362,2,26,2,32,7,551.9280783999999,52,55,1
363,363,0,7,1,0,7,1873.9776503999994,55,55,1
364,364,3,10,0,0,10,513.4052848,55,55,1
365,365,1,9,1,0,4,798.6834916000003,54,55,1
366,366,3,24,0,0,35,525.0272415999998,55,55,1
367,367,3,24,0,0,5,390.59289119999994,55,55,1
368,368,3,28,0,0,35,580.3737056000001,55,55,1
369,369,3,18,2,16,1,376.45725839999994,54,55,1
370,370,0,33,1,0,9,342.89743200000004,54,55,1
371,371,1,1,0,0,1,429.68658559999994,55,55,1
372,372,0,4,1,0,5,448.461538,54,55,1
373,373,0,8,1,0,17,646.5706208,54,55,1
374,374,0,25,0,0,25,488.7677016000001,54,55,1
375,375,2,11,0,0,11,303.9981707999998,53,55,1
376,376,0,34,1,0,14,424.10879359999996,54,55,1
377,377,0,15,1,0,15,802.1811207999998,54,55,1
378,378,0,9,1,0,17,414.5999147999999,54,55,1
379,379,4,4,1,0,6,387.45037919999993,55,55,1
380,380,5,3,0,0,3,316.50233280000003,54,55,1
381,381,0,12,1,0,5,495.66260200000005,54,55,1
382,382,1,6,1,0,7,172.52646640000003,54,55,1
383,383,1,4,1,0,15,517.8390512000001,54,55,1
384,384,3,18,0,0,14,717.3989047999997,55,55,1
385,385,0,3,1,0,32,440.2470271999997,55,55,1
386,386,4,14,0,0,14,616.5451195999998,55,55,1
387,387,0,5,1,0,31,382.47206639999996,55,55,1
388,388,0,7,1,0,9,831.6547364000005,54,54,1
389,389,4,29,0,0,18,395.4762948000002,55,55,1
390,390,8,1,1,0,25,431.77842440000006,55,55,1
391,391,0,2,1,0,7,495.49607999999967,54,54,1
392,392,0,4,1,0,15,875.9839491999999,54,55,1
393,393,0,13,0,0,13,511.0256047999999,54,55,1
394,394,9,28,0,0,9,450.8739664000049,55,55,1
395,395,6,19,1,0,3,337.96738000000005,55,55,1
396,396,0,9,1,0,9,281.1618608,52,55,1
397,397,8,4,1,0,15,353.3700256000001,55,55,1
398,398,3,17,0,0,14,274.5326728,55,55,1
399,399,3,28,0,0,15,479.4711592,55,55,1
400,400,4,15,0,0,15,462.8440904000001,53,55,1
401,401,0,12,1,0,17,1346.411268,53,55,1
402,402,1,2,0,0,2,615.5388152,54,55,1
403,403,4,15,0,0,15,720.8586147999999,55,55,1
404,404,0,4,1,0,15,283.656521600002,54,55,1
405,405,3,26,2,36,1,431.25472800000097,55,55,1
406,406,0,2,1,0,9,324.17118519999207,54,54,1
407,407,8,26,2,19,14,238.485636,55,55,1
408,408,0,13,0,0,13,747.8369024000002,55,55,1
409,409,0,9,1,0,26,518.6118911999997,54,55,1
410,410,0,18,1,0,4,433.74532999999985,54,55,1
411,411,3,21,0,0,10,453.9708863999999,55,55,1
412,412,0,13,1,0,5,338.00118479999986,54,55,1
413,413,4,8,0,0,8,316.9820496,54,55,1
414,414,0,7,1,0,18,389.4633772,54,55,1
415,415,0,12,1,0,14,213.22877999999992,55,55,1
416,416,4,26,2,21,4,349.6835232,55,55,1
417,417,2,26,2,21,14,445.60486560000106,49,55,1
418,418,4,15,0,0,15,524.7456832,54,55,1
419,419,0,15,1,0,25,481.8112519999999,54,55,1
420,420,3,27,0,0,2,628.543544,55,54,1
421,421,0,18,1,0,2,735.4502788000003,54,55,1
422,422,8,15,1,0,29,400.0661304,55,55,1
423,423,0,4,1,0,15,279.07241279999937,53,55,1
424,424,4,26,2,8,7,423.5491239999999,55,55,1
425,425,0,34,1,0,12,511.76775359999993,52,55,1
426,426,1,10,0,0,10,390.9003592,54,55,1
427,427,0,23,1,0,4,530.0441408,54,55,1
428,428,3,0,0,0,7,507.6909948,55,54,1
429,429,2,9,1,0,10,724.6269048000001,53,55,1
430,430,3,12,0,0,12,577.9872979999999,54,55,1
431,431,0,9,1,0,8,458.056708,55,55,1
432,432,8,18,2,6,10,462.85087359999983,54,55,1
433,433,4,33,2,41,14,318.63236879999937,54,55,1
434,434,0,9,1,0,15,317.6079388,54,54,1
435,435,0,34,1,0,24,547.835251200003,54,55,1
436,436,8,15,1,0,15,462.5346763999999,55,55,1
437,437,2,0,1,0,10,450.1484976,55,55,1
438,438,3,21,0,0,21,336.96863720000005,55,55,1
439,439,0,33,0,0,33,360.14521920000203,54,55,1
440,440,2,1,1,0,20,647.5330567999986,54,55,1
441,441,0,12,0,0,12,428.9204732000001,54,55,1
442,442,7,28,1,0,4,753.6909152000001,55,55,1
443,443,0,12,1,0,34,322.3511192,54,55,1
444,444,12,19,0,0,15,457.0169880000001,55,54,1
445,445,4,26,2,4,17,289.357022800002,55,55,1
446,446,0,22,1,0,17,403.53835040000297,55,55,1
447,447,0,9,1,0,26,705.8651295999995,55,55,1
448,448,5,18,2,16,21,297.292477199996,54,55,1
449,449,0,5,1,0,7,232.64663520000002,50,51,1
450,450,1,10,0,0,10,379.5539003999999,53,55,1
451,451,1,26,0,0,26,341.0983271999971,55,55,1
452,452,0,4,1,0,4,287.358870000002,54,55,1
453,453,0,9,1,0,11,405.87721999999997,52,55,1
454,454,0,4,1,0,6,247.3666796,54,55,1
455,455,0,4,1,0,1,622.4626832000001,54,55,1
456,456,1,15,0,0,15,764.7276820000002,53,55,1
457,457,0,4,1,0,7,784.7402903999999,54,55,1
458,458,2,7,1,0,11,470.00292399999995,54,55,1
459,459,0,4,1,0,7,318.94862159999997,55,55,1
460,460,0,9,1,0,9,437.2330624,53,55,1
461,461,3,34,0,0,34,425.27138959999996,52,55,1
462,462,3,26,2,34,2,378.75843119999996,55,55,1
463,463,0,7,1,0,35,476.07666799999953,54,55,1
464,464,0,12,1,0,12,281.51836800000905,54,55,1
465,465,0,18,1,0,21,312.5468375999996,53,53,1
466,466,6,28,0,0,32,660.1644871999996,55,55,1
467,467,2,3,1,0,9,495.86298439999996,55,55,1
468,468,0,4,1,0,4,415.78680799999984,50,55,1
469,469,3,24,0,0,4,411.53752239999994,55,54,1
470,470,0,5,1,0,4,664.4365688000003,50,51,1
471,471,0,12,1,0,34,384.953271999998,54,55,1
472,472,12,19,0,0,15,366.21596079999995,55,54,1
473,473,0,5,1,0,4,291.64090400000015,54,55,1
474,474,0,18,0,0,18,442.5668816,53,55,1
475,475,3,28,0,0,15,309.40621600000003,55,55,1
476,476,0,1,1,0,7,468.2678703999997,55,55,1
477,477,1,8,0,0,8,356.8099976,52,55,1
478,478,4,4,1,0,15,414.70360880000004,55,55,1
479,479,0,29,1,0,11,196.107760800005,52,55,1
480,480,0,12,1,0,17,381.19082,53,55,1
481,481,3,10,1,0,0,402.52198239999996,54,55,1
482,482,0,4,0,0,4,444.54646399999996,55,55,1
483,483,4,6,1,0,0,537.0735375999999,54,55,1
484,484,4,19,1,0,25,214.73203720000004,52,55,1
485,485,0,5,1,0,4,278.76655719999997,51,52,1
486,486,1,16,1,0,16,543.271380800006,55,55,1
487,487,2,0,1,0,29,317.21512480000405,55,55,1
488,488,1,11,1,0,21,874.3178396,54,55,1
489,489,0,27,1,0,4,692.4154896,52,55,1
490,490,0,2,1,0,29,309.8766476,54,55,1
491,491,0,13,1,0,9,470.25429159999806,53,55,1
492,492,0,18,1,0,9,339.7411311999999,52,54,1
493,493,2,4,0,0,4,661.0363508000003,55,55,1
494,494,0,18,1,0,33,377.63836919999983,54,54,1
495,495,0,5,1,0,31,340.283954,54,55,1
496,496,1,28,2,19,16,357.5056648,52,55,1
497,497,0,10,1,0,9,690.4882824,53,54,1
498,498,3,28,0,0,26,370.3812904,55,55,1
499,499,9,32,0,0,32,174.48903519999945,55,54,1
500,500,3,14,0,0,14,722.9217639999999,55,55,1
501,501,3,15,2,0,1,376.8839327999994,55,55,1
502,502,3,21,0,0,8,557.7400575999999,55,54,1
503,503,1,28,2,17,16,161.2446704,52,55,1
504,504,0,13,1,0,14,1117.37374,54,54,1
