,id,energy,location,vehicle_status,remain_trip_time,destination,idle_driving_distance,dispatched_charging_time,dispatched_serving_time,update_status
60,60,0,1,1,0,-1,118.6300504,18,24,1
61,61,0,4,1,0,-1,73.95522799999998,23,25,1
62,62,0,4,0,0,4,109.11744639999971,-1,24,1
63,63,0,1,1,0,24,99.14847759999999,-1,24,1
64,64,2,2,0,0,2,128.2201608,-1,23,1
65,65,6,8,0,0,8,57.982348800000004,18,23,1
66,66,1,1,1,0,13,83.99469759999971,-1,25,1
67,67,0,2,1,0,4,49.746987999999995,-1,24,1
68,68,0,2,1,0,-1,90.2512543999994,-1,25,1
69,69,2,1,1,0,15,256.4967556,24,25,1
70,70,4,1,1,0,20,62.6494128,-1,25,1
71,71,4,18,2,16,1,61.8721248,-1,25,1
72,72,3,0,1,0,33,89.794166800001,-1,25,1
73,73,1,1,1,0,-1,221.96009279999998,23,25,1
74,74,0,1,1,0,-1,83.5996039999994,-1,24,1
75,75,7,14,0,0,14,31.932192000001002,19,22,1
76,76,3,14,0,0,8,144.9485327999994,25,22,1
77,77,1,18,2,10,1,88.291632400002,-1,25,1
78,78,3,15,0,0,4,108.2157256,25,23,1
79,79,4,1,0,0,1,40.8439824,-1,24,1
80,80,8,1,1,0,35,47.1611431999999,19,25,1
81,81,1,1,1,0,35,115.0932788,-1,25,1
82,82,2,14,0,0,14,92.420266,-1,24,1
83,83,2,18,2,7,2,57.9980836,-1,25,1
84,84,3,5,0,0,-1,87.9098272,25,23,1
85,85,2,1,1,0,15,229.4495796,24,25,1
86,86,8,1,1,0,4,41.9046079999998,19,25,1
87,87,4,4,1,0,33,70.4414191999997,-1,25,1
88,88,3,3,1,0,14,72.9068344,-1,25,1
89,89,3,9,0,0,4,180.98183640000002,25,24,1
90,90,0,17,0,0,17,220.36259359999997,22,23,1
91,91,3,22,0,0,34,122.88634160000001,25,23,1
92,92,7,34,0,0,34,107.4020196,20,24,1
93,93,4,3,1,0,3,46.3362616,-1,25,1
94,94,3,18,2,13,2,79.24923759999999,-1,25,1
95,95,2,18,2,2,20,67.01351240000001,-1,24,1
96,96,3,7,0,0,4,121.30846920000002,25,24,1
97,97,3,16,2,4,16,154.99211680000198,24,25,1
98,98,3,14,0,0,14,50.4263088,-1,23,1
99,99,2,18,2,1,4,100.836716,-1,23,1
100,100,3,26,2,1,35,84.5098871999999,-1,24,1
101,101,3,36,0,0,36,88.3058104,-1,24,1
102,102,3,2,0,0,2,116.6802696,-1,24,1
103,103,0,9,0,0,9,71.7838256,-1,23,1
104,104,1,13,0,0,13,52.028256,-1,23,1
105,105,1,8,0,0,8,61.515506399999,-1,23,1
106,106,4,26,2,19,8,61.84788319999969,-1,24,1
107,107,5,26,2,74,16,69.9458564,-1,25,1
108,108,3,13,0,0,11,67.6895528,25,23,1
109,109,0,2,0,0,2,189.3277856,22,24,1
110,110,2,3,0,0,3,137.4567108,-1,24,1
111,111,1,3,1,0,34,124.6445248,-1,25,1
112,112,3,26,2,16,14,82.56789040000001,-1,24,1
113,113,2,1,1,0,4,134.8510168,-1,25,1
114,114,1,2,1,0,2,370.6328248,23,25,1
115,115,0,2,1,0,35,95.91144560000001,-1,25,1
116,116,2,1,1,0,15,94.3196176,24,25,1
117,117,8,26,2,5,8,41.4718176,19,23,1
118,118,5,2,1,0,1,147.278562,20,25,1
119,119,2,9,0,0,9,75.07312160000001,-1,24,1
120,120,3,26,2,3,26,107.39651520000001,21,24,1
121,121,5,14,0,0,14,74.30406239999999,25,22,1
122,122,2,8,1,0,-1,77.7071716,-1,25,1
123,123,4,15,0,0,15,30.035731600000002,-1,23,1
124,124,6,1,1,0,14,44.6653704,-1,25,1
125,125,0,2,1,0,28,53.3330768,-1,25,1
126,126,3,3,1,0,9,94.41280320000001,-1,25,1
127,127,2,15,0,0,15,36.4308992,-1,24,1
128,128,2,26,2,17,9,110.39858159999969,-1,25,1
129,129,2,18,2,16,3,149.6302752,19,25,1
130,130,3,7,1,0,13,85.7009504,-1,25,1
131,131,3,3,0,0,3,75.839234,-1,24,1
132,132,2,12,1,0,8,210.9966068,24,25,1
133,133,1,8,1,0,14,210.852436,-1,25,1
134,134,0,5,1,0,25,288.68581960000006,23,25,1
135,135,2,0,1,0,11,43.858948,-1,25,1
136,136,1,0,1,0,3,186.27929319999905,22,25,1
137,137,4,1,0,0,1,92.9807696,-1,23,1
138,138,2,1,1,0,35,82.6988284,24,25,1
139,139,5,14,0,0,17,165.541216,25,24,1
140,140,2,15,2,0,1,66.21548560000001,-1,25,1
141,141,6,8,0,0,8,46.6317199999997,18,23,1
142,142,5,26,2,21,8,75.7334272,-1,25,1
143,143,6,2,0,0,2,39.799703199999996,-1,24,1
144,144,0,1,1,0,1,136.6262692,21,25,1
145,145,4,16,2,4,16,138.9320568,18,25,1
146,146,3,18,2,4,1,72.9161752,-1,25,1
147,147,5,14,0,0,14,91.1369624,25,22,1
148,148,0,4,1,0,-1,100.99284080000001,-1,24,1
149,149,0,10,1,0,21,89.27102640000001,-1,25,1
150,150,0,2,1,0,31,105.34676559999998,-1,25,1
151,151,3,3,0,0,33,152.6084336,25,24,1
152,152,4,16,0,0,16,123.5980772,25,22,1
153,153,5,28,2,23,16,68.8848416,18,24,1
154,154,5,4,1,0,33,70.86965040000001,-1,25,1
155,155,4,26,2,20,7,216.09084560000002,-1,25,1
156,156,1,26,2,9,9,134.27900399999902,-1,25,1
157,157,3,26,2,3,24,90.1745264,-1,25,1
158,158,0,12,1,0,14,329.9430768,24,25,1
159,159,4,26,2,8,26,69.42683039999999,18,25,1
160,160,1,2,1,0,3,75.75944799999999,-1,25,1
161,161,5,2,1,0,4,55.496584,-1,25,1
162,162,3,2,1,0,13,116.7051228,-1,25,1
163,163,10,14,0,0,14,27.1442536,21,23,1
164,164,2,3,1,0,3,91.70441599999799,-1,25,1
165,165,5,10,0,0,10,64.730187200003,19,24,1
166,166,4,0,1,0,21,61.694038000003,19,25,1
167,167,4,3,1,0,14,127.41340479999971,-1,25,1
168,168,1,17,0,0,17,91.14218880000199,20,24,1
169,169,0,13,1,0,3,88.33627919999999,-1,23,1
170,170,2,1,1,0,-1,86.60194839999801,19,25,1
171,171,1,26,2,5,8,131.06754800000002,-1,25,1
172,172,4,14,0,0,14,26.432239999999993,-1,23,1
173,173,9,3,1,0,13,54.009728800000005,21,25,1
174,174,10,26,0,0,26,17.937838799999998,19,24,1
175,175,2,9,1,0,14,116.9611052,24,25,1
176,176,0,3,1,0,-1,282.49470399999973,23,24,1
177,177,7,26,2,1,14,22.0345023999994,19,23,1
178,178,3,9,1,0,14,86.6379772,-1,25,1
179,179,4,10,1,0,14,72.338936,-1,25,1
180,180,6,15,0,0,15,49.5196951999997,20,24,1
181,181,3,33,2,3,4,115.5131144,18,25,1
182,182,4,3,0,0,3,49.3446664,-1,22,1
183,183,3,4,1,0,33,114.6006071999997,18,25,1
184,184,7,11,0,0,11,74.18924840000001,21,24,1
185,185,4,6,1,0,1,218.56810360000003,22,25,1
186,186,9,31,0,0,31,15.751146399999701,21,24,1
187,187,5,12,1,0,14,112.8545448,-1,25,1
188,188,2,26,2,23,26,120.0136008,-1,25,1
189,189,6,7,1,0,33,59.520356000002,19,25,1
190,190,8,13,0,0,13,55.0205368,21,24,1
191,191,8,26,2,21,14,45.0096456,21,24,1
192,192,4,26,2,11,14,79.1930816,20,25,1
193,193,0,4,1,0,15,61.6767464,-1,25,1
194,194,5,18,2,1,20,96.5131488,-1,24,1
195,195,0,4,1,0,33,115.02416799999969,-1,24,1
196,196,8,7,1,0,7,59.22890079999969,20,25,1
197,197,4,33,2,45,8,61.1217472,20,25,1
198,198,2,3,1,0,26,136.6463408,-1,25,1
199,199,0,15,1,0,-1,82.540424,20,24,1
200,200,7,7,0,0,7,100.2416848,20,24,1
201,201,8,33,2,15,31,86.1484192,20,24,1
202,202,3,11,2,16,9,97.130809199998,19,25,1
203,203,6,26,2,6,17,23.0497028,-1,24,1
204,204,1,12,1,0,17,149.24819200000002,-1,25,1
205,205,5,33,2,1,11,50.651822399999396,18,25,1
206,206,2,4,0,0,4,68.6575488,-1,23,1
207,207,9,26,2,13,35,40.318340000000006,20,25,1
208,208,5,7,1,0,13,106.2306944,20,25,1
209,209,7,18,2,15,15,86.29509199999801,19,25,1
210,210,3,9,0,0,-1,217.73393679999938,25,23,1
211,211,3,26,2,1,34,36.096076,-1,25,1
212,212,2,20,0,0,20,53.461512799999994,-1,23,1
213,213,0,4,1,0,-1,62.94053439999999,-1,23,1
214,214,0,10,1,0,17,143.18412239999998,18,25,1
215,215,8,22,0,0,22,43.0991183999994,18,24,1
216,216,0,7,1,0,-1,81.4646751999997,23,24,1
217,217,0,4,1,0,35,65.4703344,-1,24,1
218,218,5,26,2,1,18,38.7630968,-1,25,1
219,219,7,8,0,0,8,31.4664864,18,24,1
220,220,4,1,1,0,-1,63.6726752,18,25,1
221,221,3,26,2,14,1,84.7379028,-1,25,1
222,222,7,1,1,0,15,101.8020431999999,19,25,1
223,223,8,26,2,2,12,55.3357888,19,25,1
224,224,1,0,1,0,22,116.7179108,-1,25,1
225,225,1,9,1,0,14,172.79684920000003,-1,25,1
226,226,7,14,0,0,14,35.4296544,20,22,1
227,227,5,18,2,1,2,90.504289999998,19,25,1
228,228,3,3,1,0,8,97.062532400002,24,25,1
229,229,5,16,2,4,16,75.1268311999994,18,25,1
230,230,7,33,2,3,13,50.91981439999941,20,25,1
231,231,7,18,2,1,2,64.2415188,19,25,1
232,232,3,12,1,0,3,70.12661200000001,-1,25,1
233,233,4,4,1,0,33,79.527626800001,-1,25,1
234,234,3,3,1,0,14,93.43707880000099,-1,25,1
235,235,2,26,2,7,8,52.9516608,-1,24,1
236,236,3,12,1,0,34,109.580928,-1,25,1
237,237,9,1,1,0,-1,74.88302519999999,19,25,1
238,238,0,22,1,0,22,103.1692472,-1,24,1
239,239,6,1,1,0,4,44.6965064,19,25,1
240,240,2,2,1,0,32,87.41265199999981,-1,25,1
241,241,2,26,2,17,35,85.491171600001,-1,25,1
242,242,1,26,2,17,14,66.672184,-1,25,1
243,243,3,2,1,0,20,52.9402072,-1,25,1
244,244,0,10,1,0,29,63.883844,-1,25,1
245,245,9,12,1,0,17,60.16476,19,25,1
246,246,1,2,1,0,4,60.5908784,-1,25,1
247,247,1,4,1,0,1,84.504494000004,19,25,1
248,248,5,2,1,0,15,52.6072187999999,18,25,1
249,249,6,15,2,5,28,49.325651200002,19,24,1
250,250,5,18,2,4,21,86.23849120000001,19,25,1
251,251,9,3,1,0,24,24.288804400003002,20,25,1
252,252,6,18,2,3,10,90.6772616,20,25,1
253,253,8,12,1,0,34,85.8087032,20,25,1
254,254,2,18,2,4,22,147.855412000002,18,25,1
255,255,7,35,0,0,35,28.8117532,-1,24,1
256,256,8,26,2,1,14,71.0421216,19,25,1
257,257,1,2,1,0,2,115.8857456,-1,25,1
258,258,2,7,1,0,24,156.24306120000003,24,25,1
259,259,3,26,2,1,36,53.2904871999997,-1,25,1
260,260,3,3,0,0,3,88.363412,-1,24,1
261,261,2,9,1,0,14,88.100424,-1,25,1
262,262,0,1,1,0,33,114.49986,-1,25,1
263,263,6,26,2,22,4,48.2364472,-1,25,1
264,264,9,17,1,0,-1,40.7551336,20,25,1
265,265,8,26,2,8,14,60.759012799999994,20,24,1
266,266,5,4,0,0,4,34.1574152,19,24,1
267,267,8,17,1,0,14,105.61614760000099,20,25,1
268,268,4,8,0,0,8,128.57866959999998,21,23,1
269,269,8,21,1,0,34,63.2134192,18,25,1
270,270,8,18,2,4,24,29.297474800003002,20,25,1
271,271,0,4,1,0,5,73.5307776,22,25,1
272,272,2,1,1,0,1,59.951923199999996,-1,25,1
273,273,7,13,0,0,13,64.381464,18,24,1
274,274,7,6,1,0,6,26.5766888,-1,25,1
275,275,9,26,0,0,26,54.0711112,21,23,1
276,276,0,2,1,0,-1,52.3992192,-1,22,1
277,277,3,26,2,23,14,46.250415200000006,-1,25,1
278,278,4,33,2,2,4,81.4149688,20,25,1
279,279,3,29,0,0,29,41.4463528,-1,24,1
280,280,8,12,1,0,14,15.129760800003,18,25,1
281,281,6,1,1,0,35,43.672632400003,18,25,1
282,282,5,12,1,0,14,6.2712352000000005,-1,25,1
283,283,3,14,1,0,14,28.6511248,-1,25,1
284,284,1,1,1,0,29,74.2763736,-1,25,1
285,285,0,11,1,0,-1,55.524939999999994,-1,25,1
286,286,9,9,0,0,9,31.2821167999997,20,24,1
287,287,1,33,2,3,15,124.75216640000001,-1,25,1
288,288,11,12,1,0,14,0.06605279999909999,20,25,1
289,289,3,4,0,0,4,96.14529920000001,-1,23,1
290,290,5,14,1,0,14,10.1861424,-1,25,1
291,291,2,26,2,14,17,43.276593600000005,-1,25,1
292,292,4,35,0,0,35,142.7926428,18,24,1
293,293,6,26,2,28,14,66.162165200005,20,25,1
294,294,10,16,2,4,16,38.742079999999696,20,25,1
295,295,6,11,0,0,11,84.7358456,18,24,1
296,296,2,26,2,2,7,141.7389116,-1,25,1
297,297,9,26,2,7,14,39.7329276,20,23,1
298,298,8,14,1,0,14,4.6212496,-1,25,1
299,299,9,26,2,1,29,137.02236359999998,23,25,1
300,300,3,15,2,40,16,73.373707600001,23,24,1
301,301,7,13,0,0,13,30.903036,18,24,1
302,302,2,14,0,0,14,30.1152952,-1,23,1
303,303,9,12,1,0,14,35.997219199999996,20,25,1
304,304,7,14,1,0,8,25.321074,-1,25,1
305,305,3,4,1,0,35,57.121216000000004,-1,25,1
306,306,3,26,2,5,32,85.3329896,-1,25,1
307,307,7,12,1,0,17,97.6013519999994,18,25,1
308,308,1,4,1,0,0,172.22239000000002,20,25,1
309,309,4,26,2,27,14,184.71476479999998,18,24,1
310,310,5,6,0,0,6,44.756888000000004,-1,24,1
311,311,8,12,1,0,14,12.417592800000001,-1,25,1
312,312,4,33,2,10,31,39.019802,20,24,1
313,313,8,3,1,0,22,95.2849448,20,25,1
314,314,3,3,0,0,3,54.7813456,-1,24,1
315,315,3,28,2,19,16,68.8738884,-1,24,1
316,316,8,22,1,0,36,41.10880519999999,18,25,1
317,317,3,4,1,0,-1,119.11577199999971,20,25,1
318,318,4,14,1,0,14,7.6528952,-1,25,1
319,319,4,17,0,0,17,87.9643152,-1,23,1
320,320,7,18,2,74,16,124.47850319999998,20,25,1
321,321,4,3,0,0,3,35.927719200000006,-1,24,1
322,322,9,24,1,0,8,19.853369999999998,18,25,1
323,323,5,11,2,10,4,197.286592,20,25,1
324,324,3,9,0,0,-1,31.0515992,25,24,1
325,325,10,26,2,1,26,21.457708,18,25,1
326,326,8,14,1,0,14,27.5012056,20,25,1
327,327,5,4,1,0,32,64.853507999998,18,25,1
328,328,6,15,2,46,16,115.80012159999998,22,25,1
329,329,4,18,2,6,1,78.2346488,-1,25,1
330,330,12,12,1,0,14,19.808723200000003,21,25,1
331,331,10,14,0,0,14,35.461124,21,24,1
332,332,0,0,1,0,35,213.52101360000006,20,24,1
333,333,7,20,0,0,20,46.590019999999996,18,23,1
334,334,5,18,2,4,1,80.86408399999999,18,25,1
335,335,9,12,1,0,8,2.9136068,-1,25,1
336,336,8,2,1,0,-1,51.099291200002995,21,25,1
337,337,10,33,2,5,20,38.7304039999997,20,25,1
338,338,6,1,1,0,-1,38.760428,20,25,1
339,339,6,26,2,2,3,65.49468719999999,18,25,1
340,340,7,3,0,0,3,25.161724399999,19,24,1
341,341,5,12,1,0,34,43.3300808,-1,25,1
342,342,8,4,0,0,4,72.1375528,22,24,1
343,343,3,14,1,0,17,110.3570484,-1,25,1
344,344,2,26,2,18,17,96.2298112,-1,24,1
345,345,11,26,2,16,33,67.05326639999801,23,25,1
346,346,10,26,2,12,35,105.1560576,23,25,1
347,347,7,14,1,0,14,30.713996,-1,25,1
348,348,5,15,0,0,15,77.1288204,-1,22,1
349,349,1,26,2,13,17,52.744384,-1,24,1
350,350,5,5,1,0,-1,26.387092800000005,-1,25,1
351,351,10,14,1,0,8,20.7986812,20,25,1
352,352,9,12,1,0,14,146.417318,23,25,1
353,353,7,10,1,0,-1,38.2774864,-1,25,1
354,354,2,12,1,0,36,55.1548108,-1,24,1
355,355,3,22,0,0,-1,92.8863052,25,23,1
356,356,12,26,2,33,20,69.68870640000002,23,25,1
357,357,7,15,2,19,15,63.6287512,18,24,1
358,358,12,12,1,0,14,7.9501327999996,21,25,1
359,359,3,1,1,0,4,148.7763704,19,25,1
360,360,6,20,0,0,20,69.19325479999999,20,24,1
361,361,2,2,1,0,-1,40.43232,-1,25,1
362,362,1,26,2,1,3,127.2213624,-1,25,1
363,363,2,26,2,5,34,158.1521984,-1,25,1
364,364,7,14,0,0,14,56.4078124,20,24,1
365,365,6,14,1,0,8,105.1570028,-1,25,1
366,366,4,26,2,4,21,34.8605328,-1,25,1
367,367,9,3,1,0,-1,53.2099784,21,25,1
368,368,12,14,1,0,14,36.8982728,23,25,1
369,369,8,4,0,0,4,23.8335516,19,24,1
370,370,11,7,1,0,-1,32.3751016,21,25,1
371,371,2,12,1,0,14,136.12414560000002,-1,25,1
372,372,3,24,0,0,17,98.5575052,25,24,1
373,373,8,7,1,0,33,93.42834959999999,20,25,1
374,374,6,33,2,0,15,63.997490400000004,20,25,1
375,375,7,7,1,0,-1,42.9787999999999,21,25,1
376,376,6,13,1,0,7,45.65805280000001,18,25,1
377,377,10,2,1,0,-1,20.2164935999997,20,25,1
378,378,8,12,0,0,12,35.8680047999999,21,24,1
379,379,3,26,2,1,14,59.830326,-1,25,1
380,380,6,26,0,0,26,14.4567784,-1,24,1
381,381,6,4,1,0,-1,92.54058439999999,18,25,1
382,382,7,33,2,8,25,19.120728800000002,-1,25,1
383,383,9,26,0,0,26,21.8347872,20,24,1
384,384,11,8,0,0,8,2.0736575999997,20,23,1
385,385,9,15,2,0,31,34.5493951999997,20,25,1
386,386,0,2,1,0,-1,173.1020932,-1,23,1
387,387,7,7,1,0,-1,34.1674232,-1,25,1
388,388,9,32,0,0,32,95.3183604,23,24,1
389,389,8,13,1,0,9,107.79233160000001,20,25,1
390,390,9,4,1,0,15,57.7196388,21,25,1
391,391,9,32,0,0,32,21.0393735999997,21,24,1
392,392,7,7,1,0,-1,149.71328599999998,21,25,1
393,393,7,21,0,0,21,70.9198016,19,24,1
394,394,9,26,2,27,8,71.807622400002,23,25,1
395,395,5,4,1,0,25,50.3810504,-1,25,1
396,396,5,14,1,0,14,2.3030632,-1,25,1
397,397,7,26,2,21,35,44.5807472,-1,25,1
398,398,0,4,1,0,-1,72.8748088,-1,24,1
399,399,4,9,1,0,26,86.6874056,-1,25,1
400,400,6,26,2,3,14,42.915416,18,24,1
401,401,7,26,2,9,35,78.5348888,-1,25,1
402,402,6,6,1,0,35,175.7464292,23,25,1
403,403,11,26,2,70,16,56.996672000000004,23,25,1
404,404,8,26,2,18,14,24.7367736,20,25,1
405,405,2,26,2,5,3,57.444696800001,20,25,1
406,406,8,14,1,0,14,18.360787999998998,20,25,1
407,407,3,4,1,0,24,87.2424604,20,25,1
408,408,7,4,1,0,-1,95.6615792,22,25,1
409,409,10,26,0,0,26,4.1252975999996995,20,23,1
410,410,5,14,0,0,14,84.7236692,-1,22,1
411,411,6,4,0,0,4,35.172560000000004,18,24,1
412,412,10,33,0,0,33,24.7229848,20,24,1
413,413,10,26,2,2,26,7.1489367999999995,-1,25,1
414,414,2,1,1,0,-1,115.47113639999999,24,25,1
415,415,3,22,0,0,36,81.9314928,25,23,1
416,416,5,5,1,0,-1,24.0039656,-1,25,1
417,417,8,16,2,4,16,57.181819999999,20,25,1
418,418,9,17,0,0,17,29.8801072,18,24,1
419,419,5,3,0,0,3,51.3331448,18,24,1
420,420,11,12,1,0,17,24.264507199999997,20,25,1
421,421,6,14,0,0,14,40.77887479999999,19,24,1
422,422,7,33,0,0,33,27.643096800000002,23,24,1
423,423,7,17,1,0,-1,50.75590559999981,21,25,1
424,424,9,4,1,0,25,27.0836496,-1,25,1
425,425,10,26,2,6,33,71.8660024,22,25,1
426,426,3,14,1,0,14,32.486802,-1,25,1
427,427,11,9,1,0,21,63.4128008,23,25,1
428,428,3,12,1,0,17,17.0868252,-1,25,1
429,429,8,2,1,0,35,49.39426159999999,19,25,1
430,430,7,6,1,0,-1,111.081294,19,25,1
431,431,7,9,1,0,7,51.99144879999999,19,25,1
432,432,4,7,1,0,9,42.9602296,-1,25,1
433,433,9,26,2,2,8,9.9525111999997,20,23,1
434,434,9,36,0,0,36,49.1442284,21,23,1
435,435,10,26,2,1,8,4.709987200003,21,23,1
436,436,8,24,0,0,24,103.36779479999998,22,24,1
437,437,6,23,0,0,23,69.5925184,-1,24,1
438,438,4,7,1,0,-1,47.7545064,-1,25,1
439,439,6,4,1,0,30,62.908842399999,20,25,1
440,440,10,26,2,8,27,52.5644623999991,22,25,1
441,441,5,21,1,0,3,71.844374,19,25,1
442,442,13,34,1,0,-1,23.618212800000002,23,25,1
443,443,10,6,1,0,-1,17.7706496,21,25,1
444,444,11,12,1,0,22,68.7968824,22,25,1
445,445,9,10,1,0,5,18.702116399997998,20,25,1
446,446,9,22,1,0,14,51.635052800002995,21,25,1
447,447,9,26,2,4,9,34.7776887999994,22,24,1
448,448,10,14,0,0,14,0.860409999996,20,23,1
449,449,9,7,1,0,-1,45.76602799999999,18,25,1
450,450,10,12,1,0,12,30.7933372,20,25,1
451,451,8,11,2,15,9,17.846432399999003,20,25,1
452,452,9,26,2,1,26,27.560975600002,21,24,1
453,453,7,33,2,0,11,97.05636080000001,21,25,1
454,454,8,33,2,3,13,40.0192676,19,25,1
455,455,9,11,0,0,11,59.4405144,22,24,1
456,456,1,14,0,0,14,131.8021908,20,23,1
457,457,9,6,1,0,-1,69.92356079999999,22,25,1
458,458,7,12,1,0,-1,24.7383304,18,25,1
459,459,6,11,1,0,32,60.346571999999995,19,25,1
460,460,8,13,1,0,-1,9.7780384,-1,25,1
461,461,11,11,2,16,20,25.244624,21,25,1
462,462,4,26,2,32,14,28.7847872,-1,25,1
463,463,10,3,0,0,3,22.0943279999997,21,24,1
464,464,7,15,1,0,-1,28.419550800006,20,25,1
465,465,9,21,1,0,29,35.781824799999896,21,25,1
466,466,10,33,2,47,14,43.5345775999997,20,25,1
467,467,14,14,1,0,14,37.0167008,23,25,1
468,468,4,33,2,3,30,125.13069119999999,19,25,1
469,469,8,9,1,0,26,59.8922088,19,25,1
470,470,9,10,1,0,22,102.6780768,23,25,1
471,471,10,32,0,0,32,15.713560799998,21,24,1
472,472,14,14,1,0,14,37.7750848,23,25,1
473,473,14,14,1,0,14,25.1598896,23,25,1
474,474,5,33,2,14,31,35.2544032,-1,25,1
475,475,3,29,0,0,29,34.1351752,-1,24,1
476,476,12,26,2,2,26,8.2629383999997,22,24,1
477,477,9,9,1,0,26,48.4541768,21,25,1
478,478,7,7,1,0,-1,36.646738400000004,-1,25,1
479,479,7,24,1,0,17,41.887149600002004,18,25,1
480,480,8,14,1,0,14,54.931465599999996,19,25,1
481,481,5,1,1,0,-1,35.1385328,21,25,1
482,482,7,2,1,0,-1,59.203269199999994,21,25,1
483,483,7,33,2,1,15,78.4405912,19,24,1
484,484,6,2,1,0,-1,48.3973536,-1,25,1
485,485,3,14,1,0,14,47.75956600000001,-1,25,1
486,486,7,12,0,0,12,21.173369600005998,21,24,1
487,487,2,11,1,0,-1,40.845928400001995,-1,25,1
488,488,11,15,2,3,2,35.0962212,22,25,1
489,489,6,2,1,0,35,148.2141988,23,25,1
490,490,10,34,1,0,14,51.7991284,21,25,1
491,491,8,26,2,8,3,50.445601999998,21,25,1
492,492,5,3,0,0,3,116.15685119999998,19,24,1
493,493,8,2,1,0,32,70.7621756,19,25,1
494,494,5,33,2,38,17,141.4840411999999,18,25,1
495,495,12,17,1,0,14,11.5441724,21,25,1
496,496,7,34,0,0,34,14.119731199999999,-1,24,1
497,497,10,13,0,0,13,26.3778632,22,24,1
498,498,4,9,0,0,9,20.950747200000002,-1,24,1
499,499,5,21,1,0,24,25.339366399999804,19,25,1
500,500,11,17,1,0,14,27.981256,20,25,1
501,501,11,2,1,0,33,25.5419727999994,22,25,1
502,502,10,26,2,3,14,28.797797600000003,19,24,1
503,503,10,14,1,0,14,19.6715024,20,25,1
504,504,3,17,1,0,-1,173.9309224,23,25,1
505,505,9,15,0,0,15,9.1537616,-1,24,1
506,506,3,7,1,0,33,84.64644080000001,20,25,1
