,id,energy,location,vehicle_status,remain_trip_time,destination,idle_driving_distance,dispatched_charging_time,dispatched_serving_time,update_status
53,53,2,4,1,0,1,238.35380840000008,52,52,1
54,54,3,33,0,0,2,420.65820200000013,52,52,1
55,55,3,5,0,0,0,658.8308655999999,52,52,1
56,56,3,20,0,0,1,650.1500376000002,52,52,1
57,57,3,20,0,0,2,527.3410912000003,52,52,1
58,58,0,1,1,0,11,930.4706147999999,52,52,1
59,59,0,1,1,0,0,483.9454024,52,52,1
60,60,3,20,0,0,4,397.5148688,52,52,1
61,61,3,33,0,0,0,308.954188,52,52,1
62,62,3,33,0,0,4,403.06841919999806,52,52,1
63,63,3,19,0,0,2,335.2361968,52,52,1
64,64,3,20,0,0,20,776.4131896000001,51,52,1
65,65,4,1,1,0,2,505.1742608,52,52,1
66,66,4,1,1,0,13,390.4621199999994,52,52,1
67,67,3,19,0,0,12,319.60092080000004,52,52,1
68,68,2,15,2,0,1,321.6406623999991,52,52,1
69,69,2,2,1,0,11,832.0443256000001,52,52,1
70,70,3,27,0,0,7,439.3410808000002,52,52,1
71,71,2,1,1,0,1,369.3242232000001,51,52,1
72,72,3,19,0,0,1,459.54161720000087,52,52,1
73,73,0,5,1,0,2,553.4709783999999,51,51,1
74,74,3,25,0,0,4,339.2422879999994,52,52,1
75,75,3,20,0,0,2,469.04282320000107,52,52,1
76,76,0,3,1,0,2,550.6512799999992,52,52,1
77,77,3,33,0,0,3,427.7816184000039,52,52,1
78,78,3,21,0,0,13,400.1839468,52,52,1
79,79,2,1,1,0,1,343.0300936000001,51,52,1
80,80,0,5,1,0,2,674.6446732,51,52,1
81,81,0,5,1,0,7,858.7870360000001,50,51,1
82,82,1,2,0,0,2,497.6499683999998,52,52,1
83,83,3,21,0,0,3,484.6653667999999,52,52,1
84,84,3,18,0,0,6,546.6345691999999,52,52,1
85,85,1,1,1,0,2,974.4536620000001,52,52,1
86,86,3,21,0,0,14,380.4396639999994,52,52,1
87,87,0,3,1,0,7,621.2069015999994,51,52,1
88,88,3,25,0,0,4,480.98347920000003,52,52,1
89,89,3,21,0,0,3,672.8185467999999,52,52,1
90,90,0,2,1,0,1,959.8860728000003,52,52,1
91,91,0,3,1,0,0,596.4572288,51,52,1
92,92,4,33,0,0,33,786.3518563999997,52,52,1
93,93,3,20,0,0,7,373.82582160000015,52,52,1
94,94,1,2,1,0,3,382.18739439999996,52,52,1
95,95,3,24,0,0,24,304.0796804,52,52,1
96,96,3,33,0,0,2,461.5769108,52,52,1
97,97,3,21,0,0,3,727.2007400000033,52,52,1
98,98,3,26,2,8,26,306.171964,52,52,1
99,99,3,25,0,0,4,318.29254160000005,52,52,1
100,100,3,24,0,0,9,638.2534167999996,52,52,1
101,101,3,21,0,0,3,454.6831223999999,52,52,1
102,102,3,20,0,0,2,474.55055920000007,52,52,1
103,103,2,3,1,0,3,374.89967999999993,52,52,1
104,104,3,25,0,0,10,313.8496568,52,52,1
105,105,3,25,0,0,1,342.530472000001,52,52,1
106,106,3,25,0,0,3,653.2325015999995,52,52,1
107,107,3,21,0,0,2,613.1543536,52,52,1
108,108,0,9,0,0,9,356.37637320000005,51,52,1
109,109,3,18,0,0,1,434.2543479999999,52,52,1
110,110,0,3,1,0,8,668.1433651999998,52,52,1
111,111,3,27,0,0,1,382.8182320000002,52,52,1
112,112,3,26,2,3,14,387.77274800000015,52,52,1
113,113,3,25,0,0,1,591.9338352,52,52,1
114,114,2,3,1,0,9,1859.8523592,52,52,1
115,115,3,25,0,0,4,352.7046048000001,52,52,1
116,116,3,20,0,0,1,453.4773808000001,52,52,1
117,117,2,26,2,7,2,1158.9924528,51,52,1
118,118,4,33,0,0,33,684.6994327999997,52,52,1
119,119,3,18,2,6,1,572.4926280000001,52,52,1
120,120,0,6,1,0,1,631.6277872000001,52,52,1
121,121,3,33,0,0,3,970.6684696000001,52,52,1
122,122,0,5,1,0,3,973.2394692,51,52,1
123,123,3,22,0,0,3,325.545394800001,52,52,1
124,124,3,24,0,0,8,549.3084287999998,52,52,1
125,125,3,27,0,0,1,315.13101439999997,52,52,1
126,126,3,20,0,0,2,402.72308760000004,52,52,1
127,127,3,20,0,0,9,403.6415995999999,52,52,1
128,128,3,25,0,0,4,516.9473383999995,52,52,1
129,129,0,5,1,0,2,886.3244928,51,52,1
130,130,4,26,2,39,8,303.82986960000017,52,52,1
131,131,3,18,2,16,4,871.5606356000002,52,52,1
132,132,3,22,0,0,4,585.3730908000001,52,52,1
133,133,3,18,0,0,4,1817.3865248,52,52,1
134,134,3,18,0,0,4,807.9801452000002,52,52,1
135,135,3,25,0,0,4,279.01236480000006,52,52,1
136,136,3,22,0,0,3,471.98656520000014,52,52,1
137,137,3,18,0,0,4,384.66943399999997,52,52,1
138,138,3,20,0,0,0,960.8357764,52,52,1
139,139,3,20,0,0,1,578.2775856000003,52,52,1
140,140,3,24,0,0,3,644.7448279999998,52,52,1
141,141,0,3,1,0,0,400.79171039999966,52,52,1
142,142,3,20,0,0,7,484.04492639999995,52,52,1
143,143,3,1,0,0,1,509.6566216,52,52,1
144,144,3,33,0,0,20,716.058222,52,52,1
145,145,4,33,0,0,33,205.9638616,52,52,1
146,146,2,7,1,0,3,341.9612948,52,52,1
147,147,3,33,0,0,7,636.5909768000001,52,52,1
148,148,3,33,0,0,3,518.5809776,52,52,1
149,149,3,26,0,0,9,763.7104800000002,52,52,1
150,150,3,33,0,0,4,419.43138799999974,52,52,1
151,151,2,9,0,0,9,924.7209632,51,52,1
152,152,0,6,1,0,1,766.0975548,51,52,1
153,153,3,18,0,0,1,453.10274799999985,52,52,1
154,154,3,18,2,10,9,433.7901991999999,52,52,1
155,155,3,18,0,0,34,854.3711727999998,52,52,1
156,156,4,1,1,0,2,334.48548559999915,52,52,1
157,157,3,24,0,0,10,581.7223391999999,52,52,1
158,158,3,22,0,0,3,887.1324719999998,52,52,1
159,159,0,1,1,0,4,716.7650648000001,52,52,1
160,160,2,26,2,7,3,481.17718959999996,51,52,1
161,161,4,11,2,16,4,589.6773648,52,52,1
162,162,3,22,0,0,11,458.9572056,52,52,1
163,163,3,23,0,0,1,532.1397047999999,52,52,1
164,164,3,26,0,0,7,477.55162479999814,52,52,1
165,165,0,5,1,0,2,484.166356800004,51,52,1
166,166,3,25,0,0,3,389.2239636000032,52,52,1
167,167,0,2,1,0,1,1124.42382,51,52,1
168,168,4,0,1,0,3,447.398744000002,52,52,1
169,169,3,22,0,0,2,308.4167584,52,52,1
170,170,2,26,2,2,9,416.4450563999991,52,52,1
171,171,0,1,0,0,1,586.3329136,52,52,1
172,172,0,2,1,0,9,436.51482159999966,52,52,1
173,173,4,26,2,2,3,689.5825583999999,52,52,1
174,174,0,5,1,0,2,392.3805424,51,52,1
175,175,3,22,0,0,9,620.3708444000001,52,52,1
176,176,3,18,0,0,34,1005.5270008,52,52,1
177,177,2,2,1,0,4,784.8454855999993,52,52,1
178,178,0,10,0,0,10,352.06437079999995,52,52,1
179,179,1,7,1,0,3,287.5169408,52,52,1
180,180,3,25,0,0,4,384.5546199999993,52,52,1
181,181,0,6,1,0,1,630.8188072,51,52,1
182,182,2,2,1,0,2,753.7222736,52,52,1
183,183,1,1,0,0,1,449.68868559999987,52,52,1
184,184,0,2,1,0,2,669.3256436000001,52,52,1
185,185,0,13,1,0,2,770.0842972,52,52,1
186,186,2,2,1,0,1,459.1439103999995,52,52,1
187,187,3,29,0,0,21,480.82257279999993,52,52,1
188,188,2,5,1,0,34,726.3128079999999,52,52,1
189,189,0,2,0,0,2,405.0059680000041,51,52,1
190,190,1,8,0,0,8,665.1096623999998,51,52,1
191,191,2,7,1,0,11,608.0401544000001,52,52,1
192,192,2,3,0,0,3,835.0528416000005,49,52,1
193,193,0,7,1,0,34,434.39179119999994,52,52,1
194,194,3,29,0,0,0,458.6104284000001,52,52,1
195,195,0,9,1,0,8,561.0189007999998,52,52,1
196,196,1,0,1,0,3,451.6899519999987,52,52,1
197,197,0,1,0,0,1,451.55339840000005,52,52,1
198,198,3,29,0,0,5,435.11481360000005,52,52,1
199,199,3,22,0,0,3,371.7970887999999,52,52,1
200,200,3,23,0,0,2,648.5761128000003,52,52,1
201,201,3,29,0,0,21,584.5408699999999,52,52,1
202,202,3,29,0,0,4,329.35021399999596,52,52,1
203,203,0,7,1,0,6,461.48672759999994,52,52,1
204,204,0,6,1,0,4,549.6865087999997,52,52,1
205,205,3,23,0,0,1,555.0029807999995,52,52,1
206,206,4,7,0,0,7,624.6744511999998,52,52,1
207,207,4,2,1,0,21,405.7071952,52,52,1
208,208,3,26,0,0,1,557.2990383999999,52,52,1
209,209,2,1,1,0,1,432.198371199997,52,52,1
210,210,0,15,1,0,1,643.3034535999993,52,52,1
211,211,3,25,0,0,18,346.4871904,52,52,1
212,212,1,1,0,0,1,481.8346040000002,52,52,1
213,213,0,3,1,0,3,454.02415119999995,51,52,1
214,214,4,18,2,16,3,782.8164192,52,52,1
215,215,2,1,1,0,1,677.5238079999992,52,52,1
216,216,3,34,0,0,3,662.4944607999998,52,52,1
217,217,0,2,1,0,9,528.1452896,52,52,1
218,218,2,4,1,0,4,699.4997079999998,52,52,1
219,219,3,18,2,7,9,277.5344055999999,51,52,1
220,220,2,1,1,0,28,544.2499407999999,52,52,1
221,221,0,2,0,0,2,306.3300348000001,52,52,1
222,222,0,7,1,0,11,691.2977072000001,52,52,1
223,223,4,2,1,0,4,390.15076000000005,52,52,1
224,224,3,25,0,0,1,335.7275896,52,52,1
225,225,3,34,0,0,17,713.3121379999999,52,52,1
226,226,0,2,0,0,2,819.5955967999996,51,52,1
227,227,3,34,0,0,1,385.34742040000197,52,52,1
228,228,3,34,0,0,5,793.4954556000022,52,52,1
229,229,2,18,2,8,6,287.6754007999994,50,52,1
230,230,0,2,0,0,2,563.3976911999994,51,52,1
231,231,0,6,1,0,2,369.50597960000306,52,52,1
232,232,3,29,0,0,8,454.23987920000013,52,52,1
233,233,3,17,0,0,12,394.10241880000297,52,52,1
234,234,5,26,2,33,14,322.87526040000205,52,52,1
235,235,1,3,0,0,3,305.33852,52,52,1
236,236,4,1,1,0,15,471.48344080000015,52,52,1
237,237,4,4,0,0,4,552.9754156,52,52,1
238,238,0,9,1,0,34,486.16495439999994,52,52,1
239,239,1,10,1,0,9,493.7083176000004,52,52,1
240,240,4,4,0,0,4,398.1708375999998,52,52,1
241,241,0,3,1,0,11,515.4241764000041,50,52,1
242,242,0,8,1,0,8,1065.3799560000002,50,52,1
243,243,3,34,0,0,14,550.8817975999999,52,52,1
244,244,3,34,0,0,34,429.1788464,51,52,1
245,245,5,2,1,0,9,489.20994399999995,52,52,1
246,246,5,4,1,0,4,347.6376656,52,52,1
247,247,0,5,1,0,1,564.321596400004,51,51,1
248,248,1,14,0,0,14,491.13831879999987,50,52,1
249,249,0,3,1,0,24,406.381400800007,51,52,1
250,250,3,26,2,28,14,359.9659648000001,52,52,1
251,251,8,5,1,0,4,674.2947268000028,52,52,1
252,252,0,3,1,0,3,335.6692096,52,52,1
253,253,0,2,1,0,2,524.0276647999999,52,52,1
254,254,3,17,0,0,8,442.08849920000205,52,52,1
255,255,0,7,0,0,7,257.91666840000005,52,52,1
256,256,3,15,0,0,1,544.0844751999998,52,52,1
257,257,0,2,1,0,2,516.0159272,50,52,1
258,258,3,25,0,0,4,609.7480196000002,52,51,1
259,259,0,34,0,0,34,398.42014799999936,52,52,1
260,260,0,4,1,0,7,312.4259631999999,52,52,1
261,261,3,26,0,0,0,690.8244399999998,52,52,1
262,262,0,3,1,0,9,425.9364767999999,52,52,1
263,263,3,29,0,0,9,339.10606800000005,52,52,1
264,264,0,2,0,0,2,411.09761519999995,51,51,1
265,265,3,34,0,0,10,352.29694559999996,52,52,1
266,266,0,3,1,0,9,367.6224184,50,52,1
267,267,3,25,0,0,4,421.24155720000203,52,52,1
268,268,3,15,0,0,20,971.6082208000001,52,52,1
269,269,3,29,0,0,9,380.47708280000006,52,52,1
270,270,3,24,0,0,11,317.33260760000104,52,52,1
271,271,3,18,0,0,35,501.0262784,52,52,1
272,272,3,29,0,0,9,324.2791604,52,52,1
273,273,3,24,0,0,20,475.09927560000017,52,52,1
274,274,3,14,0,0,14,365.0947868,52,52,1
275,275,3,23,0,0,4,434.8814047999999,52,52,1
276,276,3,15,0,0,4,328.06891200000007,52,52,1
277,277,1,4,0,0,4,397.54088959999996,51,52,1
278,278,0,5,1,0,11,582.2959088000001,50,51,1
279,279,0,14,0,0,14,337.8877608,52,52,1
280,280,0,21,1,0,4,365.388188000005,51,52,1
281,281,3,36,0,0,36,577.0804064000048,50,52,1
282,282,3,7,1,0,9,268.0274728,50,52,1
283,283,1,18,2,8,9,495.6411959999998,51,52,1
284,284,3,0,0,0,3,405.47411999999997,52,52,1
285,285,8,15,1,0,10,357.42548960000005,52,52,1
286,286,3,15,0,0,7,556.0153455999996,52,52,1
287,287,0,5,1,0,4,843.3723808000002,50,52,1
288,288,4,14,0,0,8,450.3211911999988,52,52,1
289,289,3,29,0,0,15,484.21339439999986,52,52,1
290,290,3,0,0,0,11,548.1849751999999,52,52,1
291,291,3,26,0,0,7,449.80433359999984,52,52,1
292,292,5,33,2,0,15,394.89816599999995,52,52,1
293,293,0,2,0,0,2,343.045161200005,52,52,1
294,294,2,14,0,0,14,258.59482159999914,50,52,1
295,295,1,9,0,0,9,347.0587027999999,50,52,1
296,296,12,25,0,0,10,555.0092080000002,52,51,1
297,297,4,8,0,0,8,407.90689799999996,52,52,1
298,298,1,4,0,0,4,436.4672279999999,50,52,1
299,299,0,0,1,0,8,545.8660659999999,47,49,1
300,300,4,9,0,0,9,444.694749200004,52,52,1
301,301,2,26,2,24,17,435.1271567999998,52,52,1
302,302,3,23,0,0,4,323.23015520000007,52,52,1
303,303,0,5,1,0,1,487.02175039999986,50,52,1
304,304,0,33,1,0,17,415.2468763999999,52,52,1
305,305,3,18,0,0,6,623.7918568000001,52,52,1
306,306,3,15,0,0,1,353.3721384000001,52,52,1
307,307,1,1,0,0,1,862.9394663999997,52,52,1
308,308,3,24,0,0,3,586.5723272000002,52,52,1
309,309,3,14,0,0,14,458.56789439999994,52,52,1
310,310,3,34,0,0,12,400.6262448,52,52,1
311,311,3,14,0,0,14,297.8205104,52,52,1
312,312,3,0,1,0,6,369.1736583999999,51,52,1
313,313,0,5,1,0,4,427.02223360000005,51,51,1
314,314,3,23,0,0,4,391.42021920000013,52,51,1
315,315,0,0,1,0,24,527.1899147999999,52,52,1
316,316,3,15,0,0,29,411.1479331999999,52,52,1
317,317,2,4,1,0,15,455.3754535999997,51,52,1
318,318,3,26,0,0,4,275.0389664,52,52,1
319,319,0,11,0,0,11,405.5487352,52,52,1
320,320,0,4,0,0,4,471.5904152000001,52,52,1
321,321,12,25,0,0,4,316.34965520000003,52,51,1
322,322,4,1,1,0,13,543.81109,52,52,1
323,323,4,11,0,0,11,615.1227048,52,52,1
324,324,3,14,0,0,3,445.74520000000007,52,52,1
325,325,4,0,0,0,0,303.2213276,52,52,1
326,326,3,15,0,0,3,479.2924608,52,52,1
327,327,0,5,0,0,5,375.216433199999,52,52,1
328,328,3,14,0,0,14,540.4797047999998,52,52,1
329,329,3,17,0,0,9,580.1344032,52,52,1
330,330,3,29,0,0,10,345.36156839999995,52,52,1
331,331,0,15,1,0,24,364.5318368,52,52,1
332,332,12,25,0,0,4,673.9232076000003,52,51,1
333,333,5,7,1,0,3,500.43669599999987,52,52,1
334,334,8,11,1,0,11,828.7143304,52,52,1
335,335,3,14,0,0,14,856.9720851999999,52,52,1
336,336,3,26,2,20,17,233.17338960000302,52,52,1
337,337,1,1,1,0,6,383.19620079999964,50,52,1
338,338,3,23,0,0,15,581.7200040000001,52,52,1
339,339,0,14,0,0,14,447.53185039999994,52,52,1
340,340,3,26,0,0,9,376.0036735999971,52,51,1
341,341,5,14,0,0,8,481.75793160000006,52,52,1
342,342,2,18,2,4,1,528.7926960000001,52,52,1
343,343,0,4,0,0,4,488.9671388,52,52,1
344,344,4,15,0,0,15,366.9548291999999,52,52,1
345,345,3,31,0,0,31,514.711106400001,52,51,1
346,346,3,0,0,0,4,339.5757767999999,52,52,1
347,347,1,14,0,0,14,378.1606756,50,52,1
348,348,0,9,1,0,35,599.1234156000002,52,52,1
349,349,5,18,2,33,8,534.6936352,52,52,1
350,350,3,23,0,0,4,285.52679439999997,52,51,1
351,351,3,14,0,0,17,318.5622572,52,52,1
352,352,5,20,1,0,15,933.8964644000002,52,52,1
353,353,3,26,0,0,21,350.5152436,52,52,1
354,354,8,33,2,22,3,799.1991260000001,52,52,1
355,355,1,26,2,14,8,597.8084756,52,52,1
356,356,3,14,0,0,8,679.3226904000003,52,52,1
357,357,5,15,0,0,15,857.0069464,49,52,1
358,358,12,23,0,0,4,488.31856479999965,52,51,1
359,359,1,13,1,0,11,631.3284368,52,52,1
360,360,8,1,1,0,3,589.5063948,52,52,1
361,361,2,26,2,32,14,478.22883280000013,52,52,1
362,362,12,23,0,0,3,524.5025999999999,52,51,1
363,363,12,23,0,0,4,1556.6596655999997,52,50,1
364,364,0,6,1,0,4,455.7544788000001,49,52,1
365,365,3,29,0,0,7,765.0796300000002,52,52,1
366,366,6,35,0,0,35,508.7026367999998,52,51,1
367,367,0,13,1,0,5,379.53749839999995,51,52,1
368,368,2,26,2,21,8,506.6384312000001,52,52,1
369,369,3,14,0,0,14,360.93334919999995,51,51,1
370,370,3,0,0,0,26,319.7220176,52,52,1
371,371,4,3,0,0,3,429.68658559999994,52,52,1
372,372,4,9,0,0,9,425.3539556,51,52,1
373,373,0,18,1,0,26,607.412764,52,52,1
374,374,2,15,2,17,4,466.5503864000001,52,52,1
375,375,8,33,2,1,4,290.6734083999998,52,52,1
376,376,0,15,1,0,7,360.50739759999993,52,52,1
377,377,0,22,1,0,17,738.1961959999998,51,52,1
378,378,3,34,0,0,17,405.0646815999999,52,52,1
379,379,3,0,0,0,7,369.2165815999999,52,52,1
380,380,3,15,0,0,23,289.4205736,52,52,1
381,381,0,22,1,0,5,444.51071320000005,49,50,1
382,382,0,0,1,0,32,156.36076640000002,50,52,1
383,383,0,4,1,0,15,496.90064720000004,52,52,1
384,384,0,22,1,0,14,657.0177495999998,52,52,1
385,385,3,15,0,0,32,416.1613295999997,52,52,1
386,386,0,21,1,0,11,553.2831059999999,52,52,1
387,387,0,7,1,0,31,352.28960639999997,52,52,1
388,388,3,9,0,0,9,806.0120164000004,52,52,1
389,389,4,18,2,16,1,362.0911636000002,52,52,1
390,390,2,3,1,0,9,408.3584812,52,52,1
391,391,0,14,1,0,14,446.3275543999997,51,52,1
392,392,0,29,1,0,24,862.4176603999998,52,52,1
393,393,0,34,1,0,14,461.0965823999999,52,52,1
394,394,3,35,0,0,9,406.63315760000495,52,52,1
395,395,3,18,0,0,3,329.9838872,52,52,1
396,396,12,18,0,0,15,281.1618608,52,51,1
397,397,0,4,1,0,4,295.074204,52,52,1
398,398,0,10,1,0,9,245.66537520000003,52,52,1
399,399,3,20,0,0,20,427.4189952,51,52,1
400,400,0,0,1,0,12,422.02512800000005,50,51,1
401,401,0,4,1,0,15,1205.5861424,52,52,1
402,402,0,21,1,0,1,596.633592,52,52,1
403,403,0,17,1,0,14,643.9982868,52,52,1
404,404,0,4,1,0,5,273.870476800002,52,52,1
405,405,0,13,1,0,24,366.748275200001,52,52,1
406,406,3,15,0,0,9,305.86788759999206,52,52,1
407,407,2,26,2,20,14,213.4254928,51,52,1
408,408,0,12,1,0,15,747.8369024000002,52,52,1
409,409,0,9,1,0,9,500.6307399999997,52,52,1
410,410,1,12,0,0,12,433.74532999999985,52,52,1
411,411,3,24,0,0,10,427.97299359999994,52,52,1
412,412,2,18,2,9,5,308.80429039999984,51,52,1
413,413,3,23,0,0,35,297.8729968,52,52,1
414,414,0,24,1,0,3,367.507938,52,52,1
415,415,3,24,0,0,11,213.22877999999992,52,52,1
416,416,0,21,1,0,13,349.6835232,51,52,1
417,417,3,21,0,0,21,403.2939328000011,49,52,1
418,418,0,15,0,0,15,500.2479896,52,52,1
419,419,0,3,1,0,3,418.32116719999993,47,51,1
420,420,0,21,1,0,3,620.2151088,49,52,1
421,421,4,18,2,14,2,670.0813588000003,52,52,1
422,422,1,15,1,0,29,351.7858704,52,52,1
423,423,4,26,0,0,26,203.0463071999995,52,52,1
424,424,3,30,0,0,1,423.5491239999999,52,52,1
425,425,3,30,0,0,4,473.63671759999994,52,52,1
426,426,8,11,1,0,7,390.9003592,52,52,1
427,427,4,4,0,0,4,516.350528,52,52,1
428,428,1,8,0,0,8,443.5979836,51,52,1
429,429,0,0,1,0,11,618.8067608,49,50,1
430,430,3,15,0,0,15,531.3420116,52,52,1
431,431,1,3,0,0,3,458.056708,52,52,1
432,432,3,15,0,0,15,398.8718423999999,52,52,1
433,433,3,33,0,0,33,289.0084663999994,52,52,1
434,434,3,6,1,0,15,291.3308228,52,52,1
435,435,2,0,1,0,24,495.6983528000031,52,52,1
436,436,0,13,0,0,13,408.8311923999999,50,52,1
437,437,0,22,1,0,10,402.0250296,52,52,1
438,438,0,17,0,0,17,322.25665480000004,51,52,1
439,439,0,34,1,0,14,300.80867680000205,52,52,1
440,440,0,15,1,0,20,612.3141263999985,51,52,1
441,441,3,7,0,0,13,404.6012556000001,52,52,1
442,442,3,18,2,1,2,654.405328,52,52,1
443,443,1,15,0,0,15,289.46972400000004,50,52,1
444,444,0,15,1,0,15,437.68075360000006,52,52,1
445,445,0,4,1,0,25,271.397889200002,49,52,1
446,446,4,17,0,0,17,376.484057600003,52,52,1
447,447,3,34,0,0,17,677.7754535999994,52,52,1
448,448,3,30,0,0,4,260.641846799996,52,52,1
449,449,0,5,1,0,7,232.64663520000002,50,51,1
450,450,0,4,1,0,24,355.07978119999996,52,52,1
451,451,0,18,1,0,7,316.1204163999981,48,52,1
452,452,6,18,0,0,18,271.212296400002,50,52,1
453,453,12,18,0,0,13,377.417248,52,51,1
454,454,0,19,0,0,19,245.0636164,52,52,1
455,455,0,1,0,0,1,614.9120920000001,50,52,1
456,456,0,4,1,0,33,727.2309308000002,51,52,1
457,457,1,26,2,8,7,778.1911663999999,52,52,1
458,458,0,4,1,0,15,448.78307279999996,50,52,1
459,459,1,7,0,0,7,309.91584559999995,52,52,1
460,460,0,20,1,0,32,376.429236,51,52,1
461,461,3,14,0,0,8,399.28328239999996,52,52,1
462,462,3,34,0,0,14,340.02135519999996,52,52,1
463,463,12,18,0,0,1,383.08344399999953,52,51,1
464,464,3,34,0,0,8,271.06145360000903,52,52,1
465,465,0,18,1,0,21,285.91933039999964,49,52,1
466,466,2,1,1,0,32,644.8186647999996,52,52,1
467,467,0,21,1,0,26,480.73333479999997,51,51,1
468,468,4,21,0,0,21,375.9159367999998,50,52,1
469,469,3,26,0,0,29,373.895544,52,52,1
470,470,0,5,1,0,4,664.4365688000003,50,51,1
471,471,4,14,0,0,14,357.887970399998,50,52,1
472,472,0,15,0,0,15,320.23398239999995,52,52,1
473,473,2,3,1,0,24,291.64090400000015,51,52,1
474,474,0,2,0,0,2,414.45518799999996,52,52,1
475,475,0,21,1,0,8,279.6738936,50,50,1
476,476,5,7,0,0,7,456.9809591999997,50,52,1
477,477,4,14,0,0,14,310.39178159999994,52,52,1
478,478,0,15,0,0,15,378.23601360000004,51,52,1
479,479,9,25,0,0,7,174.084267200005,52,51,1
480,480,3,30,0,0,20,346.7411712,52,52,1
481,481,0,12,1,0,3,321.55236959999996,51,52,1
482,482,3,23,0,0,27,444.54646399999996,52,52,1
483,483,0,21,1,0,0,506.9271063999999,47,49,1
484,484,4,26,2,2,26,214.73203720000004,52,52,1
485,485,0,5,1,0,4,278.76655719999997,51,52,1
486,486,3,30,0,0,25,543.271380800006,52,52,1
487,487,0,15,1,0,33,289.055281600003,51,52,1
488,488,1,14,0,0,14,669.6469003999999,48,52,1
489,489,12,18,0,0,24,676.191632,52,51,1
490,490,0,22,1,0,5,294.7640116,37,52,1
491,491,0,15,1,0,26,446.45593479999803,51,52,1
492,492,4,26,2,8,14,339.7411311999999,52,52,1
493,493,0,15,1,0,18,645.5245068000003,51,51,1
494,494,0,7,0,0,10,377.63836919999983,52,52,1
495,495,3,30,0,0,4,331.2648556,52,51,1
496,496,6,19,0,0,2,309.9550992,52,52,1
497,497,4,9,0,0,9,668.1955736,52,52,1
498,498,3,18,0,0,26,344.495376,52,51,1
499,499,0,21,1,0,10,172.85439519999946,48,49,1
500,500,1,7,0,0,7,681.6105192,51,52,1
501,501,0,3,1,0,10,310.9254303999994,52,52,1
502,502,3,17,0,0,8,414.0806664,52,52,1
503,503,3,26,0,0,10,161.2446704,52,52,1
504,504,3,14,0,0,14,1075.7335656,51,52,1
