,id,energy,location,vehicle_status,remain_trip_time,destination,idle_driving_distance,dispatched_charging_time,dispatched_serving_time,update_status
155,155,3,32,0,0,1,1198.2430504000004,67,66,1
156,156,2,2,1,0,4,542.1625500000001,66,67,1
157,157,4,21,0,0,21,798.0850687999999,64,65,1
158,158,1,1,0,0,1,1161.0591048000003,65,66,1
159,159,2,12,1,0,3,938.7600744000002,66,67,1
160,160,2,2,1,0,15,862.3925848000002,66,67,1
161,161,0,9,1,0,20,780.1274920000001,65,67,1
162,162,2,4,1,0,1,672.0797340000001,63,67,1
163,163,0,5,1,0,7,715.6500624000003,64,66,1
164,164,0,5,1,0,2,701.1119967999978,64,66,1
165,165,0,9,1,0,1,726.9608816000041,65,67,1
166,166,0,5,1,0,3,515.0941348000022,62,64,1
167,167,3,34,0,0,12,1309.4280383999997,67,65,1
168,168,3,30,0,0,4,625.5285784000007,67,65,1
169,169,2,7,1,0,11,444.90630719999996,66,67,1
170,170,2,33,2,1,4,614.9425051999991,66,67,1
171,171,1,7,1,0,9,870.7680576000001,65,67,1
172,172,2,18,2,15,3,623.9031679999997,66,67,1
173,173,0,2,1,0,4,1041.6151816000001,66,67,1
174,174,2,4,1,0,31,490.12423040000004,66,67,1
175,175,1,3,1,0,11,985.5057188,65,67,1
176,176,1,4,1,0,4,1226.3799864000002,65,67,1
177,177,3,15,0,0,31,901.1120911999994,67,66,1
178,178,1,28,2,3,16,494.6273299999999,60,65,1
179,179,0,1,1,0,1,429.856944,63,67,1
180,180,2,15,1,0,1,535.4177695999991,66,67,1
181,181,0,5,1,0,4,820.5739343999998,66,67,1
182,182,3,21,0,0,9,934.6652456,67,65,1
183,183,0,7,1,0,4,638.3735128000001,65,67,1
184,184,0,3,1,0,2,969.7147072000002,63,67,1
185,185,2,13,1,0,2,977.5365708000003,66,67,1
186,186,2,3,1,0,9,638.497278399999,66,67,1
187,187,3,24,0,0,3,763.9815856,67,66,1
188,188,3,18,2,7,9,1004.4470263999998,63,67,1
189,189,3,23,0,0,1,615.1368272000042,67,66,1
190,190,0,4,1,0,2,937.1245447999997,62,67,1
191,191,3,5,0,0,1,894.5680824000001,67,65,1
192,192,1,1,0,0,1,1428.1291456000006,65,66,1
193,193,0,10,1,0,4,644.4916255999999,65,66,1
194,194,0,9,1,0,8,825.3272340000001,65,67,1
195,195,0,10,1,0,4,703.2825095999978,65,67,1
196,196,1,33,2,1,11,635.2886023999981,66,67,1
197,197,0,7,1,0,1,667.4123919999998,63,67,1
198,198,3,22,0,0,3,608.5935412,67,66,1
199,199,1,9,0,0,9,553.7718855999998,65,66,1
200,200,0,3,1,0,1,1075.5623176000004,65,67,1
201,201,2,7,1,0,10,949.7782708000001,66,67,1
202,202,1,7,1,0,7,431.838249999996,65,67,1
203,203,0,8,1,0,8,827.734547199998,66,67,1
204,204,0,17,0,0,17,711.8874992,64,65,1
205,205,0,9,1,0,4,783.6688783999995,65,67,1
206,206,3,0,0,0,0,830.4568344,67,65,1
207,207,0,15,1,0,19,698.0269752,64,67,1
208,208,2,26,2,12,6,782.5963544,66,67,1
209,209,2,0,1,0,7,618.980121599997,66,67,1
210,210,1,4,1,0,2,819.8673695999989,65,66,1
211,211,2,2,1,0,4,532.0415151999998,66,67,1
212,212,0,4,0,0,4,666.9205544000002,64,66,1
213,213,0,13,1,0,13,627.7288372,65,67,1
214,214,3,24,0,0,2,937.0056720000002,67,66,1
215,215,3,26,2,39,8,840.1905039999992,63,67,1
216,216,0,3,1,0,1,1057.065532,64,67,1
217,217,0,24,0,0,24,708.8816519999999,64,65,1
218,218,2,18,2,4,1,883.3821407999998,66,67,1
219,219,2,18,2,19,3,449.7415055999998,66,67,1
220,220,2,4,1,0,24,786.1188367999998,66,67,1
221,221,3,18,0,0,10,662.7796332,67,66,1
222,222,2,33,2,1,11,851.3479228000002,63,67,1
223,223,2,4,1,0,15,652.6034988,66,67,1
224,224,2,12,1,0,9,503.8595431999999,66,67,1
225,225,2,5,1,0,20,855.1593027999999,66,67,1
226,226,3,29,0,0,4,1055.5991376,67,66,1
227,227,1,26,2,1,12,598.1808844000018,65,66,1
228,228,3,18,0,0,11,877.550034400009,67,66,1
229,229,3,5,0,0,1,530.0482551999994,67,64,1
230,230,3,34,0,0,12,966.8633167999996,67,66,1
231,231,1,18,2,10,9,569.7905236000022,65,67,1
232,232,1,26,2,16,8,633.6986648000002,65,66,1
233,233,0,2,0,0,2,478.9858268000031,64,66,1
234,234,3,29,0,0,1,501.0737608000032,67,66,1
235,235,2,4,1,0,4,589.4516844,66,67,1
236,236,2,4,1,0,10,696.9875888,66,67,1
237,237,2,9,1,0,3,1346.757378,66,67,1
238,238,2,0,1,0,1,654.4483624000002,66,67,1
239,239,2,4,1,0,1,746.2240576000003,66,67,1
240,240,3,5,0,0,33,648.5162871999996,67,66,1
241,241,0,3,1,0,3,652.797654000003,64,67,1
242,242,0,8,1,0,8,1360.9504456000009,66,67,1
243,243,2,26,2,36,8,619.0803127999999,66,67,1
244,244,3,30,0,0,11,633.9914543999998,67,65,1
245,245,3,0,0,0,4,795.9261207999998,67,66,1
246,246,3,30,0,0,4,466.5569471999998,67,65,1
247,247,0,17,0,0,17,617.899480000009,64,65,1
248,248,1,17,0,0,17,643.0023796000002,61,65,1
249,249,2,15,1,0,1,697.8074664000071,66,67,1
250,250,3,14,0,0,14,504.36661520000024,67,65,1
251,251,0,2,0,0,2,874.3543688000041,64,65,1
252,252,3,15,0,0,4,571.1819691999999,67,66,1
253,253,3,30,0,0,35,678.0657967999998,67,66,1
254,254,2,4,1,0,35,505.79631360000616,66,67,1
255,255,2,4,1,0,1,412.5200856000001,66,67,1
256,256,0,3,1,0,3,739.5298175999998,64,67,1
257,257,0,4,1,0,4,728.2536928,64,67,1
258,258,0,16,0,0,16,792.6644580000005,64,65,1
259,259,2,10,1,0,11,841.7380743999993,66,67,1
260,260,1,3,0,0,3,420.9726199999998,65,66,1
261,261,2,18,2,16,4,882.7955608,63,67,1
262,262,3,15,0,0,5,639.1101016,67,65,1
263,263,0,8,1,0,17,547.8024472000001,59,67,1
264,264,0,25,0,0,25,673.2856424,64,66,1
265,265,3,15,0,0,4,616.2662855999998,67,66,1
266,266,3,15,0,0,1,615.2721576000001,67,66,1
267,267,0,9,1,0,22,564.0899668000019,64,67,1
268,268,0,23,1,0,1,1304.9186560000005,65,67,1
269,269,0,5,1,0,33,693.2379804000001,66,67,1
270,270,3,27,0,0,4,468.81975600000214,67,66,1
271,271,3,27,0,0,13,639.243208,67,66,1
272,272,0,9,0,0,9,712.5316251999999,65,66,1
273,273,2,7,1,0,7,697.4813724,66,67,1
274,274,3,18,2,10,1,496.3596036,60,67,1
275,275,0,12,1,0,17,709.6369223999999,64,67,1
276,276,0,9,1,0,12,623.2646576000001,65,67,1
277,277,0,6,1,0,4,536.1069872,64,66,1
278,278,4,7,0,0,7,714.4697856000003,61,65,1
279,279,3,15,0,0,7,537.8703968000001,67,66,1
280,280,0,8,0,0,8,595.0169664000049,64,65,1
281,281,3,24,0,0,24,717.5703752000068,67,65,1
282,282,3,15,0,0,15,396.0701584,67,65,1
283,283,4,3,0,0,3,592.6336167999998,64,65,1
284,284,2,12,1,0,20,609.6091864,66,67,1
285,285,0,10,0,0,10,593.8822816,64,66,1
286,286,3,26,2,13,12,751.3045631999997,63,67,1
287,287,1,11,0,0,11,1067.513884,60,66,1
288,288,0,11,1,0,7,854.5765591999988,65,67,1
289,289,4,3,0,0,3,650.1765031999997,64,65,1
290,290,1,26,2,6,8,669.8556784,65,66,1
291,291,0,32,1,0,15,596.6657287999999,60,61,1
292,292,2,3,1,0,24,639.89623,66,67,1
293,293,2,3,1,0,0,492.900282800005,66,67,1
294,294,2,19,1,0,1,368.17463759999885,64,67,1
295,295,0,4,1,0,7,636.4799435999998,65,67,1
296,296,3,15,0,0,15,733.6910392000002,67,66,1
297,297,2,26,2,2,7,622.0000355999998,66,67,1
298,298,0,4,1,0,4,587.9339155999998,64,67,1
299,299,0,18,1,0,31,666.2383424,60,67,1
300,300,0,15,1,0,4,650.6085708000041,65,67,1
301,301,3,29,0,0,9,717.1213495999998,67,66,1
302,302,2,26,2,19,0,558.2741512,66,67,1
303,303,0,32,1,0,2,579.0566527999998,60,61,1
304,304,3,15,0,0,4,591.8649468,67,66,1
305,305,0,14,0,0,14,781.2448852000003,64,65,1
306,306,3,6,0,0,7,453.5400976,67,66,1
307,307,1,4,0,0,4,1022.6148823999996,65,66,1
308,308,0,5,1,0,35,789.0870428000002,63,65,1
309,309,3,15,0,0,1,899.1771000000003,67,66,1
310,310,2,26,2,36,1,605.843732,62,67,1
311,311,3,15,0,0,1,558.4585208,67,66,1
312,312,0,23,1,0,2,540.9386271999999,61,67,1
313,313,0,9,1,0,1,552.0278248,64,66,1
314,314,4,15,0,0,15,598.6840088000002,64,65,1
315,315,1,33,2,0,15,823.0303423999999,66,67,1
316,316,1,7,0,0,7,703.9824579999997,65,66,1
317,317,0,27,1,0,27,676.0339503999998,64,67,1
318,318,0,23,1,0,4,419.03117919999994,60,65,1
319,319,3,0,0,0,11,591.6283688,67,66,1
320,320,1,4,0,0,4,768.9898111999998,65,66,1
321,321,0,23,1,0,16,490.42558240000005,64,65,1
322,322,0,15,1,0,4,779.4889259999998,65,67,1
323,323,3,17,0,0,14,974.6964672,67,66,1
324,324,2,13,1,0,7,565.2228168000003,66,67,1
325,325,0,4,1,0,9,603.6391364000001,65,66,1
326,326,1,1,0,0,1,679.8724632000001,65,66,1
327,327,0,6,1,0,7,499.89031480000114,62,64,1
328,328,2,9,1,0,9,834.9986871999998,66,67,1
329,329,3,14,0,0,8,878.781908,67,66,1
330,330,2,26,2,4,17,436.3456307999998,66,67,1
331,331,2,9,1,0,9,563.6612352000001,66,67,1
332,332,2,1,1,0,30,836.4574644000005,66,67,1
333,333,2,3,1,0,11,753.2455592,66,67,1
334,334,3,32,0,0,2,1030.2668879999999,67,64,1
335,335,2,12,1,0,12,1097.0647836,66,67,1
336,336,2,3,1,0,33,505.4851760000021,66,67,1
337,337,4,26,0,0,26,603.1576959999995,64,65,1
338,338,1,3,1,0,13,686.6543288,65,67,1
339,339,3,13,0,0,3,680.7543903999998,67,66,1
340,340,0,7,0,0,7,619.9907071999971,64,65,1
341,341,3,15,0,0,4,871.9362692,67,66,1
342,342,3,32,0,0,32,658.3960736000001,63,65,1
343,343,3,18,2,15,5,673.0320508,60,67,1
344,344,3,34,0,0,8,608.8886660000001,67,66,1
345,345,0,24,0,0,24,645.2015264000011,64,66,1
346,346,2,9,1,0,23,581.0340112000001,66,67,1
347,347,4,4,0,0,4,591.091106,64,65,1
348,348,1,7,1,0,34,886.4946844000003,65,67,1
349,349,4,9,0,0,9,821.8066975999998,64,65,1
350,350,3,14,0,0,8,625.0170583999999,67,66,1
351,351,2,12,1,0,9,476.24035439999983,66,67,1
352,352,3,22,0,0,9,1120.0125716000005,67,64,1
353,353,3,26,2,14,8,517.0527559999999,63,67,1
354,354,0,13,1,0,18,1103.2460024000004,65,67,1
355,355,3,17,0,0,12,884.9115300000001,67,66,1
356,356,2,26,2,8,12,867.6025272000003,66,67,1
357,357,0,15,1,0,23,1002.2043448000002,65,66,1
358,358,3,34,0,0,12,681.5611463999995,67,65,1
359,359,0,14,1,0,14,785.89766,65,67,1
360,360,5,24,0,0,24,723.0649339999999,61,65,1
361,361,3,24,0,0,24,816.7936904000001,67,65,1
362,362,0,13,1,0,3,801.3255479999999,63,67,1
363,363,4,3,0,0,3,2237.1826487999992,63,64,1
364,364,2,12,1,0,12,651.1370487999999,66,67,1
365,365,0,4,1,0,20,1040.5308148000001,65,66,1
366,366,0,7,1,0,10,652.3881599999997,64,67,1
367,367,0,3,1,0,17,533.1049208,65,66,1
368,368,2,26,2,21,8,773.3646416,59,67,1
369,369,0,9,1,0,10,505.66643199999993,64,67,1
370,370,1,33,2,11,15,489.27432880000003,60,67,1
371,371,1,2,0,0,2,519.2520696,65,66,1
372,372,2,26,2,27,1,622.1757315999998,66,67,1
373,373,3,9,0,0,9,865.3438328000002,63,65,1
374,374,3,32,0,0,5,656.0034944000004,67,66,1
375,375,0,28,1,0,35,463.4570803999997,65,67,1
376,376,4,2,0,0,2,552.1393584,64,65,1
377,377,0,11,1,0,15,1002.2943055999997,65,66,1
378,378,4,2,0,0,2,469.81054799999976,64,65,1
379,379,2,9,1,0,26,529.7205487999998,66,67,1
380,380,1,2,0,0,2,490.78286800000006,65,66,1
381,381,1,26,2,2,9,732.7801443999998,59,67,1
382,382,2,26,2,2,3,329.05325439999996,66,67,1
383,383,0,4,0,0,4,730.43666,64,66,1
384,384,0,17,1,0,34,961.4033967999998,61,67,1
385,385,3,18,0,0,13,644.9750119999995,67,66,1
386,386,4,7,0,0,7,855.7760179999998,60,64,1
387,387,0,31,1,0,31,627.0911608000001,65,66,1
388,388,3,33,0,0,33,1083.2957772000007,67,65,1
389,389,2,6,1,0,20,524.5257852000002,66,67,1
390,390,0,32,1,0,32,610.909726,63,65,1
391,391,0,29,1,0,16,716.7025703999996,64,66,1
392,392,4,15,2,19,15,1007.7893092000002,60,66,1
393,393,0,7,1,0,11,698.5437216000003,64,67,1
394,394,4,7,0,0,7,564.718302400005,64,65,1
395,395,0,15,1,0,16,518.3544632,65,67,1
396,396,2,33,2,10,4,378.0596504,66,67,1
397,397,0,15,1,0,13,476.5660592000001,64,67,1
398,398,0,21,1,0,11,364.218364,61,67,1
399,399,2,4,1,0,15,591.260964,66,67,1
400,400,2,26,2,34,2,649.0149636000001,66,67,1
401,401,4,5,0,0,5,1725.3938784000002,64,65,1
402,402,1,33,2,3,15,752.3763087999998,66,67,1
403,403,0,3,1,0,13,935.1303395999998,61,63,1
404,404,3,24,0,0,24,385.56487200000504,67,65,1
405,405,1,16,1,0,16,608.898062400001,59,67,1
406,406,1,18,2,16,1,525.8360547999921,65,66,1
407,407,2,4,1,0,15,416.62025199999994,66,67,1
408,408,1,3,0,0,3,944.6627928000006,65,66,1
409,409,0,14,0,0,14,600.4888959999997,64,65,1
410,410,0,4,1,0,4,583.1683284,64,66,1
411,411,5,18,2,14,2,587.7432631999999,60,66,1
412,412,5,24,0,0,24,413.20307599999984,61,65,1
413,413,0,12,1,0,10,399.4598679999998,64,66,1
414,414,3,26,0,0,26,490.3803796000001,67,65,1
415,415,3,15,0,0,17,467.51004239999986,67,66,1
416,416,1,26,2,2,9,494.5164080000001,65,66,1
417,417,2,0,1,0,3,607.7008832000021,66,67,1
418,418,2,26,2,8,3,726.3720775999999,66,67,1
419,419,0,3,1,0,3,637.0928223999999,59,63,1
420,420,4,27,0,0,27,927.6484144,59,65,1
421,421,0,18,1,0,26,885.6256564000004,65,67,1
422,422,0,18,1,0,10,570.8945728,63,67,1
423,423,2,2,1,0,9,616.8295135999991,66,67,1
424,424,3,4,1,0,4,530.328368,60,67,1
425,425,3,22,0,0,7,871.8561496,67,66,1
426,426,1,3,0,0,3,535.6606304,65,66,1
427,427,2,12,1,0,33,679.9321776,66,67,1
428,428,0,1,0,0,1,749.5506612000001,64,65,1
429,429,3,27,0,0,27,940.2814016000004,64,65,1
430,430,0,1,1,0,4,877.5560391999995,64,65,1
431,431,0,2,0,0,2,627.1306368,64,65,1
432,432,0,4,1,0,4,582.4166719999997,65,67,1
433,433,3,34,0,0,12,536.7948703999994,67,66,1
434,434,3,4,1,0,15,481.67253000000005,60,67,1
435,435,2,33,2,3,7,712.6548904000028,66,67,1
436,436,1,3,0,0,3,639.8354036000001,65,66,1
437,437,0,4,1,0,4,537.5814991999999,59,67,1
438,438,0,4,1,0,16,549.4268012,65,67,1
439,439,2,12,1,0,10,550.0185520000019,66,67,1
440,440,2,9,0,0,9,897.3324031999985,62,66,1
441,441,1,4,1,0,23,599.9051516,65,66,1
442,442,2,5,0,0,5,1119.9777103999998,62,66,1
443,443,2,12,1,0,17,731.8549048000002,66,67,1
444,444,3,25,0,0,11,558.4902128000001,67,62,1
445,445,0,29,1,0,9,345.27160759999913,65,67,1
446,446,0,17,1,0,8,521.529334400003,60,67,1
447,447,4,29,0,0,29,877.3444255999996,60,65,1
448,448,3,15,0,0,15,408.6373707999959,67,65,1
449,449,1,26,2,11,14,365.0009896,65,67,1
450,450,1,11,2,12,15,523.9314211999999,60,66,1
451,451,3,34,0,0,34,493.651605599997,67,64,1
452,452,2,5,1,0,7,419.68864920000203,66,67,1
453,453,0,4,0,0,4,534.8565431999998,64,65,1
454,454,2,15,1,0,31,510.73776359999994,66,67,1
455,455,1,18,2,1,4,850.1146592000002,61,65,1
456,456,0,17,1,0,12,1020.0432712000003,65,67,1
457,457,0,17,1,0,8,862.8447239999999,60,67,1
458,458,1,26,2,8,7,542.3160616,65,66,1
459,459,0,18,1,0,7,443.6637584,64,66,1
460,460,0,16,0,0,16,561.3867504,64,65,1
461,461,3,18,0,0,21,594.2075416,67,66,1
462,462,2,26,2,1,14,491.6063039999999,66,67,1
463,463,0,1,1,0,20,600.3734703999993,60,67,1
464,464,0,8,0,0,8,408.9639652000101,64,66,1
465,465,1,5,1,0,15,447.69353519999953,60,67,1
466,466,0,21,1,0,24,960.5529391999996,65,67,1
467,467,2,12,1,0,12,670.837074,66,67,1
468,468,1,9,0,0,9,603.4967447999999,65,66,1
469,469,4,16,0,0,16,576.2025935999999,60,66,1
470,470,1,5,0,0,5,826.0418608000002,65,66,1
471,471,0,26,0,0,26,483.05079839999803,60,65,1
472,472,0,4,1,0,20,520.9656615999999,64,67,1
473,473,0,17,1,0,17,477.3579144000002,60,67,1
474,474,1,12,0,0,12,551.5127464,62,66,1
475,475,0,34,1,0,36,550.6200328,63,65,1
476,476,1,11,0,0,11,599.0656471999998,65,66,1
477,477,3,13,0,0,18,504.65618,67,66,1
478,478,3,25,0,0,15,522.5376960000001,67,63,1
479,479,3,30,0,0,11,325.928256400006,67,66,1
480,480,1,10,0,0,10,596.6029007999999,65,66,1
481,481,2,18,2,24,12,533.9592703999999,66,67,1
482,482,1,2,0,0,2,548.5149056,65,66,1
483,483,1,33,2,8,0,711.1472407999998,65,67,1
484,484,0,7,1,0,1,384.2933556,65,67,1
485,485,3,16,2,4,16,498.9301027999998,59,67,1
486,486,0,15,1,0,1,698.721085600007,57,66,1
487,487,0,23,1,0,29,412.0814016000041,62,65,1
488,488,3,31,0,0,31,1029.2000352,67,65,1
489,489,3,31,0,0,16,854.6374412000002,67,64,1
490,490,0,18,1,0,32,497.74037400000014,60,66,1
491,491,1,26,2,3,13,611.621628399998,65,66,1
492,492,2,15,1,0,4,508.2956447999999,66,67,1
493,493,0,21,1,0,4,850.8427412000003,65,67,1
494,494,3,26,2,20,17,510.3500091999998,63,67,1
495,495,3,22,0,0,24,478.68658759999994,67,66,1
496,496,3,34,0,0,14,589.1033504,67,66,1
497,497,0,34,1,0,14,1010.4765128000001,60,62,1
498,498,0,15,0,0,15,523.9430416,64,66,1
499,499,5,30,0,0,30,257.2773239999995,61,65,1
500,500,0,17,1,0,33,969.0476183999997,65,67,1
501,501,3,15,0,0,1,457.29565519999915,67,66,1
502,502,2,26,2,11,3,775.3039695999998,66,67,1
