,id,energy,location,vehicle_status,remain_trip_time,destination,idle_driving_distance,dispatched_charging_time,dispatched_serving_time,update_status
125,125,3,30,0,0,1,306.8799744,51,51,1
126,126,1,3,1,0,2,398.61980760000006,51,51,1
127,127,3,4,1,0,9,384.3559611999999,51,51,1
128,128,3,26,0,0,3,503.1589831999995,51,51,1
129,129,2,1,1,0,2,886.3244928,51,51,1
130,130,0,2,1,0,13,300.47240800000014,51,51,1
131,131,0,3,0,0,3,804.0513380000001,50,51,1
132,132,3,0,0,0,4,565.4250340000001,51,51,1
133,133,3,28,0,0,4,1764.4444272,51,51,1
134,134,3,30,0,0,4,797.7816596000001,51,51,1
135,135,3,3,0,0,3,266.13573840000004,50,51,1
136,136,1,3,0,0,3,458.93124040000015,51,51,1
137,137,3,28,0,0,4,375.85416519999995,51,51,1
138,138,1,2,1,0,0,955.0085627999999,50,51,1
139,139,1,2,1,0,1,567.2246392000003,51,51,1
140,140,4,1,0,0,1,641.4755479999998,51,51,1
141,141,0,8,0,0,8,380.8870215999997,51,51,1
142,142,3,26,0,0,9,475.22287439999997,51,51,1
143,143,0,1,1,0,1,509.6566216,49,51,1
144,144,0,20,0,0,20,693.8072132,51,51,1
145,145,0,1,0,0,1,205.9638616,50,50,1
146,146,0,3,1,0,3,327.7020076,50,51,1
147,147,1,7,0,0,7,623.0801768000001,51,51,1
148,148,3,15,0,0,3,509.2739824,51,51,1
149,149,3,15,0,0,10,749.0767824000002,51,51,1
150,150,3,30,0,0,4,417.82465919999976,51,51,1
151,151,6,10,0,0,10,924.7209632,51,51,1
152,152,3,30,0,0,1,766.0975548,51,51,1
153,153,0,4,1,0,1,432.95375279999985,51,51,1
154,154,0,1,1,0,1,420.2239103999999,50,51,1
155,155,3,0,0,0,34,830.3298439999999,51,51,1
156,156,0,2,0,0,2,326.30016479999915,51,51,1
157,157,3,15,0,0,2,561.2747719999999,51,51,1
158,158,3,30,0,0,1,867.0187271999998,51,51,1
159,159,0,7,1,0,3,689.6099136000001,50,51,1
160,160,3,24,0,0,2,437.22961519999996,51,51,1
161,161,0,3,1,0,35,561.5656712,50,51,1
162,162,3,26,0,0,11,439.0091488,51,51,1
163,163,3,26,0,0,3,526.3345087999999,51,51,1
164,164,3,7,0,0,7,463.11775359999814,50,51,1
165,165,3,7,0,0,2,484.166356800004,51,51,1
166,166,3,30,0,0,3,369.41913240000315,51,51,1
167,167,4,1,0,0,1,1124.42382,51,51,1
168,168,0,3,1,0,3,434.544246400002,51,51,1
169,169,3,26,2,7,2,292.14797599999997,50,51,1
170,170,2,26,2,19,8,391.1616235999991,50,51,1
171,171,0,7,1,0,2,586.3329136,50,51,1
172,172,0,7,1,0,9,421.8911319999997,51,51,1
173,173,0,7,1,0,7,665.5941607999999,50,51,1
174,174,3,15,0,0,2,392.3805424,51,51,1
175,175,1,3,1,0,9,612.0415196000001,51,51,1
176,176,2,0,1,0,34,987.2016856,51,51,1
177,177,0,4,1,0,4,769.4996631999993,50,51,1
178,178,0,4,1,0,1,352.06437079999995,49,51,1
179,179,0,7,1,0,3,277.094832,51,51,1
180,180,3,4,0,0,4,358.64524239999935,50,51,1
181,181,3,15,0,0,1,630.8188072,51,51,1
182,182,0,1,1,0,2,743.0146031999999,50,50,1
183,183,0,12,0,0,12,449.68868559999987,50,51,1
184,184,0,9,1,0,24,661.3643908000001,51,51,1
185,185,0,4,1,0,2,746.8210348,50,51,1
186,186,0,4,1,0,1,435.41460879999954,49,51,1
187,187,3,15,0,0,21,470.73706639999995,51,51,1
188,188,0,1,1,0,34,703.4028279999999,50,51,1
189,189,3,26,0,0,10,405.0059680000041,51,51,1
190,190,1,1,0,0,1,665.1096623999998,51,51,1
191,191,0,11,1,0,11,568.8278096,50,51,1
192,192,2,26,2,14,8,835.0528416000005,49,51,1
193,193,1,26,2,5,34,399.11959599999994,50,51,1
194,194,1,0,0,0,0,449.5913300000001,51,51,1
195,195,3,14,0,0,8,504.9856655999997,51,51,1
196,196,0,3,1,0,3,414.4231623999987,50,51,1
197,197,0,14,0,0,14,451.55339840000005,50,51,1
198,198,0,4,1,0,5,426.09571520000003,51,51,1
199,199,3,20,0,0,18,355.5283063999999,51,51,1
200,200,1,2,0,0,2,634.8097752000002,51,51,1
201,201,0,3,1,0,21,560.8437051999999,51,51,1
202,202,3,15,0,0,4,329.00604999999695,51,51,1
203,203,2,1,1,0,6,444.427758,50,51,1
204,204,0,4,1,0,4,549.6865087999997,50,51,1
205,205,3,14,0,0,8,552.9623495999995,51,51,1
206,206,0,4,1,0,15,616.3960559999998,50,51,1
207,207,0,1,1,0,21,399.8366136,50,51,1
208,208,0,9,1,0,1,533.8909935999999,51,51,1
209,209,3,15,0,0,1,418.598499999997,51,51,1
210,210,0,4,1,0,1,635.4751959999993,50,51,1
211,211,2,2,1,0,18,320.2439904,51,51,1
212,212,0,3,1,0,26,481.8346040000002,49,51,1
213,213,1,18,2,16,3,427.82009359999995,51,51,1
214,214,0,4,1,0,3,755.6612680000001,50,51,1
215,215,3,33,0,0,1,666.2589143999992,51,51,1
216,216,3,7,0,0,3,631.7481055999998,51,51,1
217,217,0,9,1,0,9,516.8355823999999,51,51,1
218,218,0,4,1,0,4,627.4653487999999,49,51,1
219,219,3,21,0,0,9,263.2555471999999,51,51,1
220,220,3,15,1,0,28,533.6314527999999,51,51,1
221,221,0,14,0,0,14,306.3300348000001,51,51,1
222,222,0,7,1,0,11,643.8076344,50,51,1
223,223,0,4,1,0,4,374.63869360000007,51,51,1
224,224,3,18,2,16,1,305.8652744,49,51,1
225,225,0,3,1,0,17,690.1932132,50,51,1
226,226,3,14,0,0,8,819.5955967999996,51,51,1
227,227,0,9,1,0,1,364.59783400000197,51,51,1
228,228,0,7,1,0,5,772.2756044000022,50,51,1
229,229,2,1,1,0,15,259.5857247999994,50,51,1
230,230,3,26,0,0,9,563.3976911999994,51,51,1
231,231,0,4,1,0,2,332.32848360000304,51,51,1
232,232,2,0,1,0,8,451.6107776000001,51,51,1
233,233,3,26,0,0,33,364.645983600003,51,51,1
234,234,0,11,1,0,2,322.40499560000103,49,50,1
235,235,3,3,0,0,3,305.33852,50,51,1
236,236,0,4,1,0,15,433.22063280000015,50,51,1
237,237,0,3,1,0,9,543.2874492,50,51,1
238,238,2,3,1,0,34,452.19357679999996,50,51,1
239,239,0,2,1,0,9,464.5615744000003,51,51,1
240,240,0,7,0,0,11,378.0570927999998,51,51,1
241,241,6,11,0,0,11,515.4241764000041,50,51,1
242,242,3,3,0,0,3,945.032088,50,51,1
243,243,3,0,0,0,14,532.7613127999999,51,51,1
244,244,3,14,0,0,14,405.00396639999997,51,51,1
245,245,0,4,1,0,9,466.9926287999999,51,51,1
246,246,0,4,1,0,4,329.2789904,50,51,1
247,247,0,5,1,0,1,564.321596400004,51,51,1
248,248,1,1,0,0,1,491.13831879999987,50,51,1
249,249,2,3,1,0,24,406.381400800007,51,51,1
250,250,0,1,1,0,7,343.31932480000006,50,51,1
251,251,0,4,1,0,4,654.4898956000028,50,51,1
252,252,0,8,1,0,17,333.68723639999996,43,51,1
253,253,2,4,1,0,2,491.85694879999994,51,51,1
254,254,3,24,0,0,15,412.63206400000206,51,51,1
255,255,0,14,0,0,14,257.91666840000005,50,51,1
256,256,3,15,0,0,1,528.5724087999998,51,51,1
257,257,1,2,0,0,2,516.0159272,50,50,1
258,258,1,33,2,3,4,601.7868780000002,51,51,1
259,259,0,7,1,0,15,398.42014799999936,50,51,1
260,260,0,7,1,0,7,291.9783959999999,50,51,1
261,261,0,7,1,0,0,667.4163951999998,50,51,1
262,262,0,7,1,0,9,406.9048191999999,50,51,1
263,263,3,21,0,0,9,330.50263520000004,51,51,1
264,264,1,18,2,14,2,411.09761519999995,51,51,1
265,265,6,10,0,0,10,345.75816319999996,50,51,1
266,266,2,3,1,0,9,367.6224184,50,51,1
267,267,3,24,0,0,9,401.436726000002,51,51,1
268,268,3,15,0,0,20,932.5214208000001,51,51,1
269,269,0,9,0,0,9,366.04321160000006,51,51,1
270,270,4,26,2,2,11,307.75839880000103,50,51,1
271,271,1,7,1,0,35,486.83860400000003,51,51,1
272,272,3,14,0,0,14,315.6757276,51,51,1
273,273,3,24,0,0,20,459.6418084000002,51,51,1
274,274,3,14,0,0,14,338.648202,50,51,1
275,275,3,20,0,0,4,425.8964447999999,51,51,1
276,276,3,15,0,0,4,320.08541920000005,51,51,1
277,277,5,14,0,0,7,397.54088959999996,51,51,1
278,278,0,5,1,0,11,582.2959088000001,50,51,1
279,279,0,12,0,0,12,337.8877608,50,51,1
280,280,3,24,0,0,4,365.388188000005,51,51,1
281,281,3,26,2,12,8,556.1864824000048,50,51,1
282,282,8,15,0,0,15,264.3352992,50,51,1
283,283,3,33,0,0,2,487.9282527999998,51,50,1
284,284,0,0,1,0,3,395.19545919999996,50,50,1
285,285,0,4,1,0,10,344.5488632,51,51,1
286,286,3,15,0,0,7,544.7284343999996,51,51,1
287,287,3,4,0,0,4,843.3723808000002,50,51,1
288,288,0,3,0,0,3,416.9057023999988,48,51,1
289,289,0,15,0,0,15,474.12788799999987,50,51,1
290,290,8,7,1,0,11,537.8613895999999,50,51,1
291,291,3,24,0,0,7,434.67468399999984,51,51,1
292,292,2,1,1,0,20,378.46035959999995,51,51,1
293,293,0,7,1,0,15,343.045161200005,49,51,1
294,294,7,4,0,0,4,258.59482159999914,50,51,1
295,295,7,3,1,0,21,347.0587027999999,50,51,1
296,296,0,4,1,0,10,545.3241328000001,51,51,1
297,297,0,12,1,0,3,384.60671719999993,50,51,1
298,298,5,17,0,0,17,436.4672279999999,50,50,1
299,299,0,0,1,0,8,545.8660659999999,47,49,1
300,300,0,8,1,0,8,434.237834800004,49,51,1
301,301,2,0,1,0,21,432.1721279999998,51,51,1
302,302,3,26,0,0,26,312.19922640000004,50,51,1
303,303,2,2,1,0,1,487.02175039999986,50,51,1
304,304,0,22,1,0,17,400.0988787999999,50,51,1
305,305,3,33,0,0,6,609.6041824000001,51,51,1
306,306,1,1,0,0,1,345.3886456000001,50,51,1
307,307,3,13,0,0,18,862.9394663999997,51,50,1
308,308,0,3,0,0,3,582.8801536000002,49,51,1
309,309,3,10,1,0,9,444.26746319999995,51,51,1
310,310,3,33,0,0,2,382.50576,51,51,1
311,311,4,14,0,0,14,272.8559992,51,51,1
312,312,4,9,0,0,9,340.8992791999999,51,51,1
313,313,0,5,1,0,4,427.02223360000005,51,51,1
314,314,2,26,2,21,4,387.3045960000001,49,51,1
315,315,0,3,1,0,24,527.1899147999999,50,51,1
316,316,0,15,1,0,29,380.6236443999999,51,51,1
317,317,3,13,0,0,3,444.08854239999965,51,51,1
318,318,0,7,1,0,4,259.9093168,51,51,1
319,319,0,8,0,0,8,405.5487352,51,51,1
320,320,0,12,1,0,17,471.5904152000001,50,51,1
321,321,0,4,1,0,4,294.13234,50,51,1
322,322,0,11,1,0,13,501.34114120000004,51,51,1
323,323,0,3,1,0,9,598.6848984,51,51,1
324,324,0,3,0,0,3,413.3242840000001,50,51,1
325,325,0,8,1,0,14,303.2213276,49,51,1
326,326,1,3,0,0,3,472.58698960000004,50,51,1
327,327,0,7,0,0,7,375.216433199999,50,51,1
328,328,3,34,0,0,34,501.2590199999998,51,51,1
329,329,0,3,1,0,9,546.5073007999999,49,51,1
330,330,3,9,1,0,10,331.15076439999996,49,51,1
331,331,0,32,1,0,24,341.36843200000004,50,51,1
332,332,0,4,1,0,4,668.0526260000003,51,51,1
333,333,0,11,1,0,3,490.1393535999999,50,51,1
334,334,0,11,1,0,11,807.6085704,49,51,1
335,335,3,18,0,0,33,817.7514004,51,51,1
336,336,0,1,1,0,1,227.915186400003,51,51,1
337,337,0,6,0,0,6,357.83915359999963,50,51,1
338,338,3,20,0,0,15,570.6890752000002,51,51,1
339,339,0,7,1,0,3,447.53185039999994,51,51,1
340,340,2,26,2,21,9,361.9139663999971,51,51,1
341,341,5,1,1,0,4,467.60183800000004,50,51,1
342,342,0,22,1,0,34,508.8556480000001,50,51,1
343,343,0,9,1,0,0,488.9671388,50,51,1
344,344,0,13,1,0,11,366.9548291999999,50,51,1
345,345,3,26,2,42,31,490.669777600001,50,51,1
346,346,4,4,0,0,4,327.54705039999993,51,51,1
347,347,1,2,0,0,2,378.1606756,50,51,1
348,348,2,0,1,0,35,531.6141180000001,51,51,1
349,349,0,4,0,0,4,530.5780120000001,51,51,1
350,350,1,18,2,1,4,268.2634392,45,51,1
351,351,3,17,0,0,17,292.1156724,50,51,1
352,352,0,4,1,0,15,928.0912684000002,50,51,1
353,353,0,21,0,0,21,337.3858596,51,51,1
354,354,0,4,1,0,4,793.3719124,50,51,1
355,355,0,26,1,0,26,573.9074812,48,51,1
356,356,3,9,0,0,9,665.0222592000002,50,51,1
357,357,1,3,0,0,3,846.5654887999999,49,50,1
358,358,0,4,0,0,4,464.2548847999997,50,51,1
359,359,1,33,2,1,11,610.2226767999999,51,51,1
360,360,0,11,1,0,3,580.4872964,50,51,1
361,361,0,13,1,0,13,450.8934264000001,50,51,1
362,362,0,4,1,0,3,515.5176399999999,50,51,1
363,363,0,4,0,0,4,1522.0208655999998,50,50,1
364,364,2,6,1,0,4,455.7544788000001,49,51,1
365,365,5,36,0,0,36,741.3824652000002,50,51,1
366,366,2,26,2,21,35,493.62391679999985,50,51,1
367,367,4,21,0,0,21,361.29469359999996,51,51,1
368,368,0,13,1,0,9,480.6926912000001,50,51,1
369,369,3,33,2,41,14,334.48676439999997,51,51,1
370,370,0,9,1,0,26,311.48932560000003,50,51,1
371,371,0,17,0,0,17,418.10488319999996,50,51,1
372,372,3,15,0,0,3,406.2043148,51,51,1
373,373,0,9,1,0,26,607.412764,51,51,1
374,374,1,16,1,0,16,466.5503864000001,49,51,1
375,375,0,11,1,0,9,277.8189107999998,49,51,1
376,376,0,7,0,0,7,353.7682327999999,50,51,1
377,377,3,22,0,0,17,738.1961959999998,51,51,1
378,378,0,17,1,0,17,397.1695927999999,49,51,1
379,379,4,7,0,0,7,366.82205639999995,51,51,1
380,380,0,4,1,0,23,271.186776,50,51,1
381,381,0,22,1,0,5,444.51071320000005,49,50,1
382,382,1,32,0,0,32,156.36076640000002,50,51,1
383,383,1,15,2,19,15,478.531408,51,51,1
384,384,0,12,1,0,14,657.0177495999998,50,51,1
385,385,0,4,1,0,32,404.8744183999997,50,51,1
386,386,0,9,1,0,11,553.2831059999999,47,51,1
387,387,2,4,1,0,31,321.6622352,51,51,1
388,388,0,13,1,0,3,806.0120164000004,50,51,1
389,389,0,14,0,0,14,362.0911636000002,50,51,1
390,390,4,9,0,0,9,403.5694308,50,51,1
391,391,3,24,0,0,35,446.3275543999997,51,51,1
392,392,0,7,1,0,24,814.3350027999999,51,51,1
393,393,0,12,1,0,14,461.0965823999999,50,51,1
394,394,3,18,0,0,9,396.07738640000497,51,51,1
395,395,3,22,0,0,3,315.79621280000003,51,51,1
396,396,0,11,1,0,15,266.9741864,50,51,1
397,397,0,4,1,0,4,281.760784,50,51,1
398,398,0,7,1,0,9,231.12730960000002,50,51,1
399,399,3,14,0,0,14,423.2813544,51,51,1
400,400,0,0,1,0,12,422.02512800000005,50,51,1
401,401,0,4,1,0,15,1166.9974072,50,51,1
402,402,0,10,1,0,1,585.0518896,51,51,1
403,403,0,12,1,0,14,639.971012,49,51,1
404,404,0,4,1,0,5,259.517114400002,50,51,1
405,405,0,24,0,0,24,358.956268800001,51,51,1
406,406,3,27,0,0,9,292.26801639999206,51,51,1
407,407,4,2,1,0,24,175.496396,51,51,1
408,408,0,7,1,0,15,709.0760296000002,49,51,1
409,409,0,9,0,0,9,472.5190463999997,51,51,1
410,410,1,18,2,7,9,433.74532999999985,51,51,1
411,411,4,20,0,0,20,414.97349119999996,50,51,1
412,412,4,8,0,0,8,303.74179919999983,51,51,1
413,413,0,35,0,0,35,280.60964160000003,49,51,1
414,414,0,9,1,0,3,358.4342404,50,51,1
415,415,3,15,0,0,4,211.59413999999992,51,51,1
416,416,4,15,1,0,9,349.6835232,51,51,1
417,417,3,18,2,4,1,390.43943520000107,49,51,1
418,418,0,9,0,0,9,500.2479896,51,51,1
419,419,0,3,1,0,3,418.32116719999993,47,51,1
420,420,3,18,2,15,3,620.2151088,49,51,1
421,421,0,8,0,0,8,670.0813588000003,47,51,1
422,422,0,4,1,0,29,324.3711784,50,51,1
423,423,0,7,1,0,29,194.7169823999995,36,51,1
424,424,0,4,1,0,1,406.0980631999999,49,51,1
425,425,0,4,0,0,4,466.08612639999996,49,51,1
426,426,0,13,1,0,7,372.8082304,50,51,1
427,427,0,7,1,0,32,516.350528,50,51,1
428,428,1,7,0,0,7,443.5979836,51,51,1
429,429,0,0,1,0,11,618.8067608,49,50,1
430,430,3,16,0,0,16,503.6524332,51,51,1
431,431,1,26,2,8,14,458.056708,50,51,1
432,432,0,15,0,0,15,387.0622911999999,51,51,1
433,433,0,4,1,0,1,272.4734711999994,50,51,1
434,434,0,2,1,0,15,258.7464428,51,51,1
435,435,3,20,0,0,20,486.12414400000307,51,51,1
436,436,4,26,2,1,14,408.8311923999999,50,51,1
437,437,0,10,0,0,10,402.0250296,51,51,1
438,438,3,24,0,0,9,322.25665480000004,51,51,1
439,439,0,12,1,0,14,300.80867680000205,51,51,1
440,440,3,4,1,0,20,612.3141263999985,51,51,1
441,441,4,11,2,16,4,386.3364332000001,51,51,1
442,442,0,7,1,0,33,591.5866688000001,39,51,1
443,443,1,9,0,0,9,289.46972400000004,50,51,1
444,444,0,4,1,0,15,427.88492320000006,50,51,1
445,445,0,25,0,0,25,257.388690800002,49,51,1
446,446,0,9,1,0,22,347.027622400003,50,51,1
447,447,4,17,0,0,17,647.0511159999994,50,51,1
448,448,3,18,2,10,9,244.151109199996,51,51,1
449,449,0,5,1,0,7,232.64663520000002,50,51,1
450,450,0,31,1,0,24,342.93685239999996,49,51,1
451,451,1,7,0,0,7,316.1204163999981,48,50,1
452,452,2,26,0,0,26,270.868132400003,50,51,1
453,453,0,11,1,0,13,368.0539856,49,51,1
454,454,0,9,0,0,9,245.0636164,50,51,1
455,455,4,16,0,0,16,614.9120920000001,50,50,1
456,456,2,33,0,0,33,714.0316020000002,51,51,1
457,457,0,14,1,0,14,778.1911663999999,50,51,1
458,458,4,11,0,0,11,421.77225919999995,50,51,1
459,459,3,13,0,0,13,309.91584559999995,50,51,1
460,460,3,15,0,0,32,376.429236,51,51,1
461,461,3,20,0,0,4,370.11496639999996,51,51,1
462,462,0,14,0,0,14,327.87520159999997,51,51,1
463,463,0,11,1,0,1,364.75812879999955,51,51,1
464,464,3,8,0,0,8,249.841602400009,50,51,1
465,465,3,21,0,0,21,285.91933039999964,49,51,1
466,466,3,24,0,0,24,633.7657183999996,51,51,1
467,467,0,21,1,0,26,480.73333479999997,51,51,1
468,468,4,6,1,0,6,371.95199039999983,50,51,1
469,469,5,29,0,0,29,350.4874992,49,51,1
470,470,0,5,1,0,4,664.4365688000003,50,51,1
471,471,4,26,0,0,26,322.837952799998,50,51,1
472,472,0,16,0,0,16,320.23398239999995,50,51,1
473,473,3,15,0,0,4,280.32118880000013,51,51,1
474,474,0,12,0,0,12,414.45518799999996,50,50,1
475,475,0,21,1,0,8,279.6738936,50,50,1
476,476,4,36,0,0,36,439.6955863999997,50,51,1
477,477,0,24,1,0,24,275.93090159999997,50,51,1
478,478,4,14,0,0,14,378.23601360000004,51,51,1
479,479,0,25,1,0,7,153.98820320000502,50,51,1
480,480,3,15,0,0,20,334.2089312,51,51,1
481,481,2,26,2,2,3,232.66476079999998,51,51,1
482,482,3,27,0,0,27,435.60642879999995,51,51,1
483,483,0,21,1,0,0,506.9271063999999,47,49,1
484,484,0,7,0,0,7,211.06833080000004,49,50,1
485,485,3,15,0,0,4,278.76655719999997,51,51,1
486,486,3,33,0,0,25,527.124807200006,51,51,1
487,487,2,4,1,0,33,289.055281600003,51,51,1
488,488,5,33,0,0,33,669.6469003999999,48,51,1
489,489,0,11,1,0,24,661.768992,50,51,1
490,490,3,5,0,0,5,294.7640116,37,51,1
491,491,2,4,1,0,26,446.45593479999803,51,51,1
492,492,0,13,1,0,26,339.7411311999999,46,51,1
493,493,2,4,1,0,18,645.5245068000003,51,51,1
494,494,1,18,2,6,10,377.63836919999983,50,51,1
495,495,1,18,2,2,4,322.9364204,51,51,1
496,496,3,4,1,0,2,290.80134400000003,51,51,1
497,497,0,17,1,0,14,638.1038528,50,51,1
498,498,0,11,1,0,26,330.30770160000003,46,51,1
499,499,0,21,1,0,10,172.85439519999946,48,49,1
500,500,3,34,0,0,12,681.6105192,51,51,1
501,501,0,24,1,0,10,310.9254303999994,51,51,1
502,502,3,34,0,0,3,386.28077759999996,51,51,1
503,503,0,10,0,0,10,156.9413416,51,51,1
504,504,3,1,0,0,1,1072.3051584,51,51,1
