,id,energy,location,vehicle_status,remain_trip_time,destination,idle_driving_distance,dispatched_charging_time,dispatched_serving_time,update_status
63,63,3,25,0,0,1,460.95736,64,63,1
64,64,0,5,1,0,24,899.1855512000001,60,63,1
65,65,2,0,1,0,3,789.3077192,63,64,1
66,66,3,6,0,0,1,514.1297527999994,64,63,1
67,67,2,26,2,19,0,605.2920688000002,63,64,1
68,68,0,2,1,0,1,598.7924287999992,62,64,1
69,69,0,2,1,0,11,1158.5392016000005,62,64,1
70,70,2,1,1,0,1,590.4174008000003,63,64,1
71,71,0,2,1,0,1,550.7138856000003,62,64,1
72,72,3,32,0,0,20,607.2814924000008,64,63,1
73,73,0,0,1,0,3,758.6843512000003,60,63,1
74,74,3,21,0,0,3,490.353079999999,64,62,1
75,75,0,1,1,0,3,669.2405200000007,63,64,1
76,76,2,1,1,0,15,688.8821095999991,63,64,1
77,77,2,0,1,0,2,532.6040760000059,63,64,1
78,78,2,1,1,0,13,535.5041164,63,64,1
79,79,2,7,1,0,9,554.6860608000001,63,64,1
80,80,3,6,0,0,2,941.2872612000001,64,63,1
81,81,2,26,2,35,8,1388.1537464,63,64,1
82,82,3,21,0,0,2,670.3545771999999,64,63,1
83,83,2,4,1,0,9,828.3909051999998,63,64,1
84,84,2,18,2,10,1,736.1897031999999,63,64,1
85,85,0,6,1,0,11,1358.7160484,61,63,1
86,86,1,18,2,16,4,559.2830687999993,63,64,1
87,87,1,1,1,0,1,796.3739231999996,60,64,1
88,88,2,2,1,0,2,631.0179664000003,63,64,1
89,89,3,21,0,0,7,930.8535876000001,64,62,1
90,90,3,22,0,0,3,1205.5604552000004,64,63,1
91,91,2,9,1,0,9,821.3592287999999,63,64,1
92,92,0,4,1,0,33,1120.2219055999997,62,64,1
93,93,2,3,1,0,24,481.4547448000002,63,64,1
94,94,3,32,0,0,4,451.44364399999995,64,63,1
95,95,3,23,0,0,1,423.9767992,64,63,1
96,96,3,24,0,0,9,628.5839652,64,62,1
97,97,3,25,0,0,4,844.9645424000043,64,63,1
98,98,3,25,0,0,2,442.11296319999997,64,63,1
99,99,1,18,2,16,1,624.5032031999998,62,63,1
100,100,2,11,1,0,4,837.3812583999995,63,64,1
101,101,3,14,0,0,8,630.0884455999999,64,61,1
102,102,2,1,1,0,4,557.1168928000002,63,64,1
103,103,0,1,0,0,1,535.7008848,59,63,1
104,104,0,4,1,0,4,429.89553040000004,62,64,1
105,105,3,22,0,0,9,508.407845600001,64,63,1
106,106,2,1,1,0,1,816.7526575999995,63,64,1
107,107,3,24,0,0,9,774.4125904000003,64,62,1
108,108,3,18,0,0,10,467.26612520000003,64,63,1
109,109,1,33,2,3,4,636.1504023999998,62,64,1
110,110,2,13,1,0,7,761.3474243999998,63,64,1
111,111,3,32,0,0,2,453.8028632000002,64,63,1
112,112,0,1,1,0,9,543.4521920000001,62,64,1
113,113,3,24,0,0,10,721.9774536000001,64,62,1
114,114,1,18,2,14,2,2462.0292711999996,62,63,1
115,115,3,29,0,0,13,488.75591440000017,64,63,1
116,116,2,3,0,0,3,594.207764,59,63,1
117,117,2,3,1,0,9,1451.0807144000003,63,64,1
118,118,0,9,0,0,9,923.0927727999997,61,63,1
119,119,3,22,0,0,3,750.6673872,64,63,1
120,120,0,3,1,0,3,846.1033415999998,60,64,1
121,121,3,32,0,0,4,1204.1048472000007,64,63,1
122,122,2,2,1,0,2,1583.3462756000001,63,64,1
123,123,0,3,0,0,3,494.9133920000021,62,63,1
124,124,3,22,0,0,3,697.7356312,64,63,1
125,125,3,23,0,0,1,424.74852719999996,64,63,1
126,126,3,25,0,0,10,577.8897756,64,63,1
127,127,0,1,1,0,0,543.2717699999998,63,64,1
128,128,0,5,1,0,4,614.8116783999997,61,63,1
129,129,3,25,0,0,1,1043.2423712000004,64,63,1
130,130,3,25,0,0,1,508.7862592000003,64,63,1
131,131,0,6,1,0,10,1107.1258260000009,61,63,1
132,132,3,25,0,0,4,782.3188548000002,64,63,1
133,133,3,25,0,0,4,2530.7760024,64,63,1
134,134,2,26,2,12,2,980.2606372000001,63,64,1
135,135,3,22,0,0,3,463.9301808,64,62,1
136,136,2,0,1,0,2,639.8335132000001,63,64,1
137,137,2,26,2,1,3,487.4375828,63,64,1
138,138,3,23,0,0,15,1083.6783608,64,63,1
139,139,2,26,2,2,3,713.6654760000005,63,64,1
140,140,2,33,2,1,4,841.4825367999999,63,64,1
141,141,0,0,0,0,0,622.5683231999994,61,63,1
142,142,2,1,0,0,1,568.6502231999998,59,63,1
143,143,2,4,1,0,13,679.2518560000001,63,64,1
144,144,0,5,1,0,1,926.2640300000002,62,64,1
145,145,3,32,0,0,4,560.4197552,64,63,1
146,146,3,32,0,0,16,505.4155091999999,64,63,1
147,147,1,3,0,0,3,845.7634032000003,62,63,1
148,148,3,32,0,0,2,651.0689944,64,62,1
149,149,2,4,1,0,9,1255.4962607999998,63,64,1
150,150,3,0,0,0,9,627.0660295999996,64,62,1
151,151,3,32,0,0,1,1259.0293072,64,63,1
152,152,3,18,0,0,11,919.8872660000002,64,62,1
153,153,2,4,1,0,2,688.2983095999999,63,64,1
154,154,2,15,1,0,4,611.2801888000001,63,64,1
155,155,2,15,1,0,1,1155.5207888000002,63,64,1
156,156,1,2,1,0,4,533.1628004000002,62,64,1
157,157,3,14,0,0,17,734.2101207999999,64,63,1
158,158,0,9,1,0,21,1118.9924784000002,62,64,1
159,159,1,0,1,0,3,910.3797216000002,62,64,1
160,160,2,4,1,0,15,747.6110552000001,63,64,1
161,161,0,3,1,0,20,675.900844,60,64,1
162,162,2,18,2,4,1,662.7981480000002,63,64,1
163,163,3,19,0,0,7,685.8326720000001,64,63,1
164,164,3,19,0,0,2,659.8378927999979,64,63,1
165,165,0,9,1,0,1,679.291999200004,63,64,1
166,166,1,6,1,0,3,505.9350356000022,62,64,1
167,167,2,0,1,0,9,1258.7990119999997,63,64,1
168,168,3,2,1,0,4,573.9317784000008,60,64,1
169,169,1,11,0,0,11,435.1006912,62,63,1
170,170,2,7,1,0,11,608.8301191999992,63,64,1
171,171,0,9,0,0,9,829.0232440000001,62,63,1
172,172,1,1,0,0,1,569.8913263999997,62,63,1
173,173,1,4,0,0,4,981.5887544000001,62,63,1
174,174,2,4,1,0,31,464.92853440000005,63,64,1
175,175,0,11,0,0,11,942.1437235999999,62,63,1
176,176,0,3,1,0,4,1160.945236,62,64,1
177,177,0,4,1,0,31,851.3792255999995,60,64,1
178,178,4,1,0,0,1,474.4389699999999,60,62,1
179,179,2,18,2,4,1,409.771444,63,64,1
180,180,1,18,2,10,1,509.3522671999992,62,64,1
181,181,1,4,0,0,4,780.3372151999998,62,63,1
182,182,3,22,0,0,9,882.9854904,64,63,1
183,183,0,4,1,0,4,612.5401960000002,62,64,1
184,184,2,18,2,1,2,896.6134952000002,63,64,1
185,185,1,3,1,0,2,954.7635892000002,62,64,1
186,186,1,18,2,15,9,590.003069599999,63,64,1
187,187,3,24,0,0,3,693.9216936,64,63,1
188,188,2,18,2,13,2,988.5245207999998,63,64,1
189,189,0,5,1,0,1,546.0630568000041,61,63,1
190,190,1,2,0,0,2,871.0473919999997,62,63,1
191,191,3,22,0,0,4,837.8992280000001,64,63,1
192,192,0,9,1,0,8,1375.3300512000008,62,64,1
193,193,0,4,1,0,4,611.3007607999998,62,64,1
194,194,0,12,1,0,8,743.6054644000001,62,64,1
195,195,0,1,1,0,4,646.6939415999979,63,64,1
196,196,1,4,1,0,3,614.9579063999981,63,64,1
197,197,2,15,2,0,1,589.5732816,63,64,1
198,198,2,26,2,1,3,574.393314,63,64,1
199,199,0,4,1,0,3,532.6898111999998,61,64,1
200,200,0,5,1,0,1,1005.2834728000003,60,64,1
201,201,0,10,1,0,10,889.8520348000001,60,62,1
202,202,0,7,1,0,7,424.645277999998,62,64,1
203,203,1,8,0,0,8,656.481765599998,62,63,1
204,204,3,32,0,0,15,706.4054504,64,63,1
205,205,0,11,1,0,4,719.0381039999996,62,64,1
206,206,3,23,0,0,20,796.4482048,64,62,1
207,207,3,32,0,0,1,683.5928816,64,61,1
208,208,1,12,0,0,12,716.5825856,62,63,1
209,209,2,3,1,0,7,570.562751999997,63,64,1
210,210,0,2,0,0,2,786.540618399999,60,63,1
211,211,1,4,0,0,4,466.4240631999998,62,63,1
212,212,3,22,0,0,3,640.9331144000002,64,61,1
213,213,0,13,0,0,13,561.2840572,62,63,1
214,214,3,22,0,0,2,904.2802904000001,64,62,1
215,215,2,33,2,0,5,828.2466231999992,63,64,1
216,216,3,32,0,0,1,993.8262032,64,62,1
217,217,3,14,0,0,12,681.4561735999999,64,63,1
218,218,3,29,0,0,29,846.3033903999998,64,62,1
219,219,1,4,0,0,4,385.1585471999998,62,63,1
220,220,1,7,1,0,24,756.4185399999999,62,64,1
221,221,3,24,0,0,10,600.8431236,64,63,1
222,222,2,33,2,1,4,791.0397148000001,63,64,1
223,223,3,25,0,0,15,596.1487044,64,63,1
224,224,2,3,1,0,9,486.81803199999985,63,64,1
225,225,1,20,0,0,20,831.6304947999997,62,63,1
226,226,3,19,0,0,4,984.7318223999998,64,63,1
227,227,0,5,1,0,4,574.2064980000018,62,64,1
228,228,3,29,0,0,11,873.6986780000061,64,63,1
229,229,2,26,2,36,1,525.9326319999994,63,64,1
230,230,3,34,0,0,12,849.2933359999994,64,63,1
231,231,0,30,1,0,1,527.3665004000021,60,64,1
232,232,0,1,1,0,3,611.0084160000001,62,64,1
233,233,3,18,0,0,9,468.38501960000207,64,62,1
234,234,3,19,0,0,1,453.01540040000214,64,62,1
235,235,3,25,0,0,4,505.6883939999999,64,63,1
236,236,1,4,1,0,10,652.7725784,63,64,1
237,237,1,3,1,0,3,1262.3583572,62,64,1
238,238,2,1,1,0,1,621.2000072000001,59,64,1
239,239,3,25,0,0,1,707.1319200000003,64,63,1
240,240,3,33,0,0,33,573.5901719999997,64,62,1
241,241,3,24,0,0,3,620.664301200003,64,63,1
242,242,1,26,2,14,8,1202.1272664000007,60,64,1
243,243,1,2,1,0,1,605.6504663999999,62,64,1
244,244,3,25,0,0,11,582.3554007999999,64,63,1
245,245,1,4,0,0,4,720.0504687999999,62,63,1
246,246,3,25,0,0,4,414.9208935999999,64,62,1
247,247,3,29,0,0,7,609.060914800008,64,63,1
248,248,4,5,0,0,5,626.7779660000001,61,62,1
249,249,1,1,0,0,1,652.7861448000072,62,63,1
250,250,2,3,1,0,4,456.12171680000023,60,64,1
251,251,3,14,0,0,14,839.304351200004,64,63,1
252,252,4,4,0,0,4,451.29958439999996,61,62,1
253,253,3,32,0,0,35,638.0452503999998,64,63,1
254,254,1,4,1,0,35,465.2757008000061,62,64,1
255,255,1,4,1,0,1,364.7189864000001,62,64,1
256,256,3,18,0,0,3,691.9932631999998,64,62,1
257,257,3,34,0,0,14,690.1675816,64,63,1
258,258,3,25,0,0,4,782.9764916000005,64,62,1
259,259,3,18,0,0,11,746.0542551999994,64,63,1
260,260,0,11,1,0,10,401.40053039999975,61,63,1
261,261,2,26,2,2,3,825.7005879999999,63,64,1
262,262,3,5,0,0,5,581.6962071999999,60,61,1
263,263,3,3,1,0,34,518.196448,59,64,1
264,264,3,25,0,0,15,621.1803248,64,61,1
265,265,3,15,0,0,4,520.4505831999999,64,63,1
266,266,3,15,0,0,1,530.3029032,64,63,1
267,267,3,25,0,0,4,537.226270800002,64,63,1
268,268,0,1,0,0,1,1191.5842832000005,61,62,1
269,269,1,2,1,0,33,542.7932764000001,60,63,1
270,270,3,30,0,0,4,420.2675008000021,64,63,1
271,271,3,29,0,0,13,606.1749968,64,63,1
272,272,0,15,1,0,15,660.7949355999999,62,64,1
273,273,1,26,2,8,7,679.4431756000001,62,63,1
274,274,2,11,2,16,9,478.70749320000004,60,64,1
275,275,3,34,0,0,17,640.39802,64,63,1
276,276,0,12,0,0,12,522.2452400000001,62,63,1
277,277,3,29,0,0,4,518.4988008,64,63,1
278,278,4,1,0,0,1,684.7515856000002,61,62,1
279,279,3,15,0,0,7,512.6747008000001,64,62,1
280,280,3,0,0,0,4,588.2538936000049,64,63,1
281,281,2,6,1,0,7,701.0679616000068,63,64,1
282,282,3,18,0,0,26,356.2871352,64,62,1
283,283,3,29,0,0,15,571.5722255999998,64,63,1
284,284,1,7,1,0,20,571.1843600000001,63,64,1
285,285,3,34,0,0,12,549.2393736,64,62,1
286,286,2,33,2,14,7,716.7338175999997,63,64,1
287,287,1,4,0,0,4,986.4814432000002,60,63,1
288,288,0,7,0,0,7,788.9797903999988,61,62,1
289,289,3,14,0,0,14,606.1803343999998,64,61,1
290,290,0,0,1,0,2,648.5674392,61,62,1
291,291,0,32,1,0,15,596.6657287999999,60,61,1
292,292,3,24,0,0,24,513.1303428,64,61,1
293,293,1,9,1,0,0,453.901998000005,59,64,1
294,294,3,32,0,0,1,357.12169119999885,64,61,1
295,295,0,4,1,0,7,555.2360003999999,62,63,1
296,296,3,15,0,0,15,711.6947896000001,64,62,1
297,297,1,9,0,0,9,601.5860508,62,63,1
298,298,3,22,0,0,10,567.8311795999998,64,63,1
299,299,5,31,0,0,31,637.3778835999999,60,62,1
300,300,0,4,0,0,4,589.132095600004,61,63,1
301,301,3,30,0,0,9,686.2020783999997,64,63,1
302,302,1,26,2,6,8,489.35239120000006,62,63,1
303,303,0,32,1,0,2,579.0566527999998,60,61,1
304,304,3,30,0,0,4,572.3496804,64,63,1
305,305,3,0,0,0,29,765.4558196000004,64,62,1
306,306,0,15,1,0,7,421.15854640000003,62,64,1
307,307,0,12,1,0,12,961.1662071999996,61,64,1
308,308,2,15,1,0,35,741.7267404000002,63,64,1
309,309,3,30,0,0,1,785.8637440000002,64,63,1
310,310,1,26,2,14,14,541.0019,62,63,1
311,311,3,30,0,0,1,493.5169423999999,64,63,1
312,312,4,2,0,0,2,463.9976791999999,61,62,1
313,313,3,22,0,0,1,526.8310167999999,64,63,1
314,314,3,22,0,0,3,570.7634680000002,64,63,1
315,315,3,18,0,0,11,735.4607871999997,64,62,1
316,316,0,12,0,0,12,693.7742979999998,61,62,1
317,317,3,32,0,0,27,646.2231207999997,64,63,1
318,318,2,4,0,0,4,388.45440399999995,60,63,1
319,319,3,26,2,2,11,548.2108847999999,60,64,1
320,320,0,11,1,0,15,728.6918208,60,62,1
321,321,3,30,0,0,16,454.4285856,64,63,1
322,322,0,4,0,0,4,677.5632283999998,60,61,1
323,323,3,34,0,0,14,854.4666936,64,63,1
324,324,2,3,1,0,7,522.9759352000001,63,64,1
325,325,0,5,1,0,9,488.06085880000006,61,63,1
326,326,0,3,1,0,22,626.7959248000001,59,60,1
327,327,1,6,1,0,7,490.7312156000011,62,64,1
328,328,1,9,0,0,9,724.9089079999999,60,62,1
329,329,2,26,2,5,8,797.8795712000001,63,64,1
330,330,2,7,1,0,26,412.89410679999986,63,64,1
331,331,1,9,0,0,9,531.0154728,62,63,1
332,332,1,1,1,0,30,806.3477292000005,59,64,1
333,333,1,11,0,0,11,711.8647032,62,63,1
334,334,2,26,2,34,2,1009.9621016,63,64,1
335,335,1,26,2,12,12,1024.1400460000002,62,63,1
336,336,1,0,1,0,33,477.7333256000021,60,64,1
337,337,3,18,0,0,4,552.4702895999995,64,63,1
338,338,0,13,0,0,13,652.4891296000001,59,62,1
339,339,4,3,0,0,3,614.8900743999998,61,62,1
340,340,3,14,0,0,8,584.7288535999971,64,63,1
341,341,3,15,0,0,4,774.3580468,64,63,1
342,342,2,9,1,0,9,627.5067152000001,63,64,1
343,343,2,26,2,7,3,624.898686,60,64,1
344,344,0,8,1,0,8,502.9287436,61,64,1
345,345,3,23,0,0,2,623.7414832000011,64,62,1
346,346,2,2,1,0,23,564.0189656,63,64,1
347,347,3,29,0,0,3,571.1300388,64,62,1
348,348,0,12,1,0,34,779.7422396000003,60,63,1
349,349,3,14,0,0,8,761.1357551999998,64,63,1
350,350,0,14,1,0,8,457.9905439999999,62,64,1
351,351,1,9,1,0,9,443.12199199999986,62,63,1
352,352,0,3,1,0,9,1090.2108604000005,61,64,1
353,353,2,26,2,11,3,499.5467624,63,64,1
354,354,0,18,0,0,18,1006.5192384000004,62,63,1
355,355,3,34,0,0,12,772.3908076,64,63,1
356,356,2,3,1,0,26,819.8271152000003,63,64,1
357,357,0,35,1,0,23,924.7553240000001,61,64,1
358,358,2,8,1,0,12,629.2419911999996,63,64,1
359,359,0,14,0,0,14,732.4059008,60,61,1
360,360,4,4,0,0,4,695.4645379999998,61,62,1
361,361,3,4,1,0,15,781.4125192,60,64,1
362,362,2,18,2,19,3,719.1744352,63,64,1
363,363,2,26,2,8,3,2174.5272311999993,63,64,1
364,364,1,26,2,6,12,607.5684439999999,62,63,1
365,365,0,20,0,0,20,1008.6032932000002,61,63,1
366,366,3,14,0,0,34,626.1556351999998,64,63,1
367,367,0,17,0,0,17,492.1847663999999,60,62,1
368,368,5,15,0,0,15,723.5777328,59,61,1
369,369,3,15,0,0,20,478.60657919999994,64,62,1
370,370,2,22,0,0,22,414.56427520000005,60,63,1
371,371,0,22,1,0,11,498.81228640000006,60,62,1
372,372,1,26,2,13,17,575.0262644,62,63,1
373,373,2,12,1,0,17,813.9654296000002,63,64,1
374,374,3,30,0,0,5,620.6736976000003,64,63,1
375,375,0,7,1,0,35,396.9254531999997,61,64,1
376,376,3,26,0,0,26,529.5201664,64,62,1
377,377,0,15,0,0,15,953.5978239999997,59,63,1
378,378,3,24,0,0,9,452.2514007999998,64,61,1
379,379,1,3,1,0,26,494.7087839999999,60,64,1
380,380,0,9,0,0,9,480.5151048000001,60,63,1
381,381,1,9,0,0,9,624.3144411999999,59,63,1
382,382,1,26,2,7,17,275.3985872,60,63,1
383,383,3,24,0,0,13,674.2417399999999,64,63,1
384,384,0,34,0,0,34,836.8267039999997,61,62,1
385,385,4,13,0,0,13,550.3740583999995,61,62,1
386,386,3,26,2,28,7,832.7746315999998,60,64,1
387,387,0,4,1,0,31,557.7554031999999,62,63,1
388,388,2,10,1,0,26,1027.2170612000007,63,64,1
389,389,1,20,0,0,20,503.61940680000015,59,62,1
390,390,2,4,1,0,32,585.2724548,63,64,1
391,391,3,31,0,0,16,650.1371383999996,64,62,1
392,392,7,16,2,4,16,978.8885404000001,60,64,1
393,393,3,15,0,0,32,668.5305080000002,64,62,1
394,394,3,30,0,0,4,545.181129600005,64,61,1
395,395,0,16,0,0,16,489.4184440000001,60,61,1
396,396,1,10,1,0,1,316.04252080000003,62,64,1
397,397,3,15,0,0,20,462.5856616000001,64,62,1
398,398,4,2,0,0,2,345.914288,61,62,1
399,399,3,15,0,0,15,551.4710464,64,62,1
400,400,1,26,2,13,8,591.146706,61,63,1
401,401,3,29,0,0,7,1634.0415216000001,64,61,1
402,402,1,26,2,3,13,727.3994543999999,62,63,1
403,403,0,3,1,0,13,935.1303395999998,61,63,1
404,404,3,15,0,0,15,348.57908480000503,64,62,1
405,405,2,16,2,4,16,608.898062400001,59,64,1
406,406,0,14,1,0,12,455.3123475999921,60,62,1
407,407,4,15,0,0,15,355.4406808,59,62,1
408,408,0,15,1,0,15,931.2518504000005,62,64,1
409,409,3,30,0,0,26,596.3856159999997,64,61,1
410,410,3,30,0,0,4,532.1697843999999,64,61,1
411,411,8,26,2,7,14,549.2679519999999,60,62,1
412,412,4,5,0,0,5,393.68013679999984,61,62,1
413,413,3,24,0,0,10,369.9176975999998,64,62,1
414,414,2,7,1,0,13,471.2766644000001,63,64,1
415,415,3,15,0,0,17,382.0282671999999,64,62,1
416,416,0,23,1,0,1,459.96768000000014,62,63,1
417,417,2,7,1,0,3,589.202096000002,63,64,1
418,418,3,22,0,0,2,656.016616,64,62,1
419,419,0,3,1,0,3,637.0928223999999,59,63,1
420,420,3,3,1,0,29,893.1159216,59,64,1
421,421,0,13,1,0,26,841.7019900000003,60,63,1
422,422,1,33,2,12,10,556.3305976,63,64,1
423,423,1,4,1,0,9,544.8523111999992,62,63,1
424,424,8,26,2,21,4,481.4671991999999,60,63,1
425,425,3,26,2,2,7,796.0516656,60,64,1
426,426,0,14,1,0,8,460.667128,60,61,1
427,427,1,3,1,0,33,616.866988,62,64,1
428,428,3,17,0,0,12,717.6474924000001,64,63,1
429,429,3,15,0,0,35,904.7204200000003,64,62,1
430,430,3,15,0,0,4,787.7818327999996,64,62,1
431,431,3,17,0,0,17,598.6623248000001,64,63,1
432,432,0,15,1,0,4,534.4249759999998,61,62,1
433,433,3,26,2,3,12,442.9645327999994,60,64,1
434,434,2,15,2,19,15,467.3052676000001,60,63,1
435,435,1,4,1,0,5,666.3525448000029,61,64,1
436,436,0,29,1,0,35,611.4137956,62,63,1
437,437,5,18,2,1,4,512.3858031999999,59,62,1
438,438,0,16,0,0,16,465.876014,61,62,1
439,439,1,3,1,0,10,493.67306720000204,58,64,1
440,440,1,2,0,0,2,877.7847775999985,62,63,1
441,441,0,23,0,0,23,518.11833,61,63,1
442,442,1,3,0,0,3,1073.3773488,62,63,1
443,443,0,34,1,0,17,666.0921144000001,61,63,1
444,444,0,25,1,0,11,548.0052760000001,60,62,1
445,445,0,11,1,0,9,341.6100140000021,61,62,1
446,446,3,26,2,27,8,486.47931680000295,60,64,1
447,447,3,3,0,0,3,831.3686743999996,60,61,1
448,448,2,13,1,0,30,388.5328555999959,63,64,1
449,449,0,24,0,0,24,321.2821536000001,62,63,1
450,450,1,17,0,0,17,455.1968107999999,60,63,1
451,451,2,5,1,0,30,458.50250879999703,63,64,1
452,452,1,20,1,0,7,354.33518600000207,59,63,1
453,453,3,32,0,0,16,520.5448807999999,64,62,1
454,454,1,33,2,15,31,491.0304548,60,63,1
455,455,4,14,0,0,14,810.8939744000003,61,62,1
456,456,0,17,1,0,12,876.3214968000003,60,64,1
457,457,2,26,2,13,8,815.6628976,60,63,1
458,458,0,14,0,0,14,513.7151991999999,61,63,1
459,459,3,29,0,0,7,413.44438,64,62,1
460,460,3,31,0,0,20,538.385364,64,62,1
461,461,3,21,0,0,21,531.4213527999999,61,62,1
462,462,1,12,1,0,24,450.8458327999999,60,64,1
463,463,3,26,2,22,20,600.3514527999996,60,64,1
464,464,3,26,0,0,26,380.1402580000101,64,61,1
465,465,1,15,0,0,15,360.1582295999996,60,63,1
466,466,0,21,1,0,24,856.1691655999997,60,64,1
467,467,2,12,1,0,12,601.7276084,63,64,1
468,468,0,14,0,0,14,561.8183175999999,61,62,1
469,469,7,16,2,4,16,532.5788335999999,60,64,1
470,470,0,11,1,0,34,805.6590120000002,60,64,1
471,471,4,15,1,0,20,456.539383999998,60,64,1
472,472,3,18,0,0,27,486.7821143999999,64,61,1
473,473,2,17,0,0,17,440.0924592000001,60,63,1
474,474,1,18,0,0,18,496.6426632,62,63,1
475,475,2,12,1,0,36,493.626252,63,64,1
476,476,0,4,0,0,4,590.8590871999997,61,62,1
477,477,3,18,0,0,18,454.7367208,61,62,1
478,478,0,25,1,0,15,501.4283776000001,62,63,1
479,479,3,35,0,0,11,274.965630000006,64,63,1
480,480,0,8,0,0,8,546.6738784,61,63,1
481,481,1,11,2,10,4,503.0576799999999,60,64,1
482,482,0,36,0,0,36,515.1544607999999,60,63,1
483,483,0,23,1,0,4,684.1703431999998,61,62,1
484,484,0,15,1,0,1,320.56908360000006,61,63,1
485,485,2,16,2,4,16,413.99598759999986,59,64,1
486,486,3,1,0,0,1,654.7761800000071,57,60,1
487,487,1,20,1,0,29,393.83103520000407,62,64,1
488,488,2,1,1,0,33,1010.7745844,63,64,1
489,489,2,28,2,23,16,820.8827924000002,63,64,1
490,490,3,21,1,0,32,444.31744760000015,60,64,1
491,491,0,8,0,0,8,541.097921199998,61,63,1
492,492,1,18,2,2,4,455.8875295999999,62,63,1
493,493,0,7,1,0,4,750.6563228000003,61,63,1
494,494,2,33,2,8,7,489.89921719999984,63,64,1
495,495,3,24,0,0,24,409.80619399999995,61,62,1
496,496,0,14,0,0,14,446.892784,59,62,1
497,497,0,34,1,0,14,1010.4765128000001,60,62,1
498,498,3,24,0,0,29,489.5264192,64,63,1
499,499,4,3,0,0,3,231.07326639999948,61,62,1
500,500,0,21,1,0,33,866.1654895999998,60,63,1
501,501,0,23,1,0,1,437.84621919999944,61,63,1
502,502,1,26,2,16,8,708.5170271999998,60,63,1
