,id,energy,location,vehicle_status,remain_trip_time,destination,idle_driving_distance,dispatched_charging_time,dispatched_serving_time,update_status
53,53,0,1,1,0,3,363.08312320000016,63,66,1
54,54,0,3,1,0,15,543.6998344000002,64,66,1
55,55,0,23,1,0,1,960.6145439999997,64,66,1
56,56,2,1,1,0,1,833.8352572000007,65,66,1
57,57,3,32,0,0,1,692.6928224000003,66,65,1
58,58,0,4,1,0,4,1249.1117684000003,64,66,1
59,59,1,12,0,0,12,555.9750911999998,64,65,1
60,60,3,32,0,0,1,616.8835567999998,66,65,1
61,61,3,25,0,0,0,436.4070688000001,66,65,1
62,62,1,3,1,0,1,585.5922103999981,64,66,1
63,63,1,1,1,0,1,472.7331064,64,66,1
64,64,1,1,1,0,24,932.8306680000001,65,66,1
65,65,0,1,1,0,3,822.677616,63,66,1
66,66,0,3,0,0,3,533.7214135999994,64,65,1
67,67,0,2,1,0,0,614.1658288000001,63,66,1
68,68,2,4,1,0,1,620.8542863999992,65,66,1
69,69,2,5,1,0,11,1192.5105792000004,65,66,1
70,70,3,5,0,0,1,614.4545040000004,66,65,1
71,71,2,6,1,0,1,561.6779832000003,65,66,1
72,72,1,1,1,0,20,622.9774836000008,64,66,1
73,73,2,3,1,0,3,809.3287232000004,65,66,1
74,74,1,26,2,7,2,546.5034087999991,64,66,1
75,75,2,7,1,0,3,683.0969296000007,65,66,1
76,76,3,21,0,0,15,740.7337799999992,66,65,1
77,77,0,4,1,0,2,542.4665152000059,63,66,1
78,78,3,5,0,0,13,549.0565608,66,65,1
79,79,3,24,0,0,9,587.2101704000002,66,65,1
80,80,3,20,0,0,2,1013.8567148000001,66,65,1
81,81,0,8,0,0,8,1388.1537464,63,64,1
82,82,0,9,1,0,2,771.6915819999999,64,66,1
83,83,0,2,1,0,9,870.7003923999998,63,66,1
84,84,4,1,0,0,1,742.2054007999999,63,64,1
85,85,1,26,2,7,3,1427.5474028000003,65,66,1
86,86,3,25,0,0,4,585.1924463999993,66,64,1
87,87,3,32,0,0,1,817.2226999999996,66,65,1
88,88,3,29,0,0,2,642.5570792000003,66,65,1
89,89,1,5,1,0,7,960.0256844,64,66,1
90,90,1,2,0,0,2,1239.3151040000005,64,65,1
91,91,3,24,0,0,9,902.0021359999998,66,65,1
92,92,1,1,1,0,33,1197.7944695999997,65,66,1
93,93,3,29,0,0,24,507.5641712000002,66,65,1
94,94,1,1,1,0,4,470.98949039999997,64,66,1
95,95,1,13,0,0,13,431.8270744,64,65,1
96,96,0,12,0,0,12,676.5320707999999,64,65,1
97,97,1,3,0,0,3,859.2649736000044,64,65,1
98,98,3,5,0,0,2,503.03632959999993,66,65,1
99,99,3,5,0,0,1,626.8062663999998,66,63,1
100,100,0,2,1,0,4,864.9848791999996,63,66,1
101,101,0,0,0,0,0,683.5010303999999,64,65,1
102,102,3,6,0,0,4,585.3241072000002,66,65,1
103,103,2,7,1,0,1,546.2860128,65,66,1
104,104,2,1,1,0,4,449.85315040000006,65,66,1
105,105,0,5,0,0,5,536.8294536000011,64,65,1
106,106,3,6,0,0,1,844.7118959999995,66,65,1
107,107,3,24,0,0,9,795.6094232000003,66,65,1
108,108,1,4,0,0,4,483.70393160000003,64,65,1
109,109,3,25,0,0,4,647.7699127999998,66,64,1
110,110,3,21,0,0,7,807.5799363999998,66,65,1
111,111,1,1,1,0,2,457.14920480000023,64,66,1
112,112,2,11,1,0,9,555.9170448000001,65,66,1
113,113,3,29,0,0,10,837.3713616,66,65,1
114,114,3,32,0,0,2,2507.6989999999996,66,63,1
115,115,3,0,0,0,13,524.1107312000001,66,65,1
116,116,3,21,0,0,3,645.7597503999999,66,65,1
117,117,3,24,0,0,9,1548.7255456000003,66,65,1
118,118,2,0,1,0,9,931.9535223999997,65,66,1
119,119,0,8,0,0,8,798.3497248,64,65,1
120,120,2,0,1,0,3,890.5835639999998,65,66,1
121,121,1,6,1,0,4,1243.8751936000008,64,66,1
122,122,0,10,0,0,10,1622.0814612000001,63,65,1
123,123,2,0,1,0,3,520.6223872000021,65,66,1
124,124,3,0,0,0,3,739.8911064,66,65,1
125,125,3,15,0,0,1,455.5383615999999,66,65,1
126,126,3,31,0,0,10,595.3724172,66,65,1
127,127,2,26,2,16,12,559.7371539999999,65,66,1
128,128,1,2,1,0,4,634.7173679999997,65,66,1
129,129,3,25,0,0,1,1085.1175112000005,66,65,1
130,130,3,29,0,0,1,540.9073800000003,66,65,1
131,131,0,2,1,0,10,1162.3755460000011,65,66,1
132,132,0,11,0,0,11,791.5475652000001,64,65,1
133,133,0,13,0,0,13,2607.9534728,64,65,1
134,134,0,2,1,0,2,998.5765004000001,63,66,1
135,135,1,18,2,2,23,480.988928,64,65,1
136,136,0,3,1,0,2,656.5366428000001,63,66,1
137,137,0,3,1,0,3,496.1905796,63,66,1
138,138,3,5,0,0,15,1128.7153616000003,66,65,1
139,139,0,3,1,0,3,730.6511648000005,63,66,1
140,140,0,2,1,0,4,861.5962815999999,63,66,1
141,141,2,3,1,0,0,661.7366327999995,65,66,1
142,142,3,32,0,0,1,584.8570671999997,66,65,1
143,143,3,15,0,0,13,719.0497800000002,66,65,1
144,144,1,1,1,0,1,959.5376276000002,65,66,1
145,145,1,9,0,0,9,581.7818312,64,65,1
146,146,1,1,1,0,16,522.7218987999998,64,66,1
147,147,3,21,0,0,3,879.8627720000003,66,65,1
148,148,0,9,1,0,2,673.0081983999999,64,66,1
149,149,3,15,0,0,9,1339.8978391999997,66,65,1
150,150,0,2,1,0,9,651.7678863999996,64,66,1
151,151,1,33,2,7,0,1318.213728,64,66,1
152,152,0,7,1,0,11,968.9234636000001,64,66,1
153,153,3,15,0,0,2,706.5885968,66,65,1
154,154,0,2,1,0,4,637.2334904000002,63,66,1
155,155,0,2,1,0,1,1181.4740904000003,63,66,1
156,156,3,18,0,0,4,541.6922851999991,66,65,1
157,157,1,21,0,0,21,777.9823327999999,64,65,1
158,158,2,18,2,6,1,1161.0591048000003,65,66,1
159,159,3,21,0,0,3,930.7096392000002,66,64,1
160,160,3,15,0,0,15,832.0126336000002,66,65,1
161,161,2,3,1,0,20,724.0502216,65,66,1
162,162,4,1,0,0,1,666.5107824000002,63,64,1
163,163,0,5,1,0,7,715.6500624000003,64,66,1
164,164,0,5,1,0,2,701.1119967999978,64,66,1
165,165,2,3,1,0,1,697.598744000004,65,66,1
166,166,0,5,1,0,3,515.0941348000022,62,64,1
167,167,0,12,0,0,12,1278.7037007999998,63,65,1
168,168,0,4,1,0,4,609.3820048000007,60,65,1
169,169,3,29,0,0,11,441.4810136,66,65,1
170,170,3,18,0,0,11,614.6840763999982,66,65,1
171,171,2,0,1,0,9,859.8483288000001,65,66,1
172,172,3,15,0,0,1,604.2090919999997,66,65,1
173,173,3,25,0,0,4,999.2378624000002,66,65,1
174,174,3,15,0,0,31,482.1407376,66,65,1
175,175,2,7,1,0,11,970.3760692,65,66,1
176,176,2,7,1,0,4,1209.0946136000002,65,66,1
177,177,0,15,1,0,31,889.8251799999995,65,66,1
178,178,2,28,2,23,16,494.6273299999999,60,65,1
179,179,4,1,0,0,1,412.97411519999997,63,64,1
180,180,3,32,0,0,1,522.3850183999991,66,64,1
181,181,3,25,0,0,4,787.9434063999998,66,65,1
182,182,0,21,1,0,9,921.6435032,64,65,1
183,183,1,2,1,0,4,628.5997000000001,65,66,1
184,184,4,2,0,0,2,904.5747480000002,63,64,1
185,185,3,21,0,0,2,969.4861356000002,66,65,1
186,186,3,24,0,0,9,614.422589599999,66,64,1
187,187,0,9,1,0,3,748.5690432,64,66,1
188,188,4,2,0,0,2,996.4857735999998,63,64,1
189,189,0,20,1,0,1,597.1776936000042,65,66,1
190,190,1,4,1,0,2,927.4365783999997,62,66,1
191,191,0,1,0,0,1,890.4304416000001,64,65,1
192,192,2,18,2,4,1,1428.1291456000006,65,66,1
193,193,0,10,1,0,4,644.4916255999999,65,66,1
194,194,2,3,1,0,8,787.1740692000001,65,66,1
195,195,2,13,1,0,4,668.7557991999978,65,66,1
196,196,3,5,0,0,3,627.0133207999982,66,65,1
197,197,4,1,0,0,1,599.335752,63,64,1
198,198,0,3,1,0,3,593.4698964,63,66,1
199,199,2,18,2,10,9,553.7718855999998,65,66,1
200,200,1,9,1,0,1,1045.6269440000003,65,66,1
201,201,3,24,0,0,10,919.9875684000001,66,62,1
202,202,2,0,1,0,7,425.333605999996,65,66,1
203,203,3,14,0,0,8,727.005472799998,66,65,1
204,204,1,26,2,3,17,711.8874992,64,65,1
205,205,2,2,1,0,4,755.6446991999995,65,66,1
206,206,0,0,0,0,0,820.1781736,64,65,1
207,207,1,19,0,0,19,696.469508,64,65,1
208,208,3,34,0,0,12,760.8569768,66,65,1
209,209,3,24,0,0,7,609.194076799997,66,65,1
210,210,2,15,1,0,2,808.6024759999989,65,66,1
211,211,3,30,0,0,4,509.4565727999998,66,65,1
212,212,1,33,2,3,4,666.9205544000002,64,66,1
213,213,2,7,1,0,13,596.8272468,65,66,1
214,214,0,9,1,0,2,925.6859568000002,64,66,1
215,215,4,5,0,0,5,832.3622463999992,63,64,1
216,216,1,9,1,0,1,1028.9538384,64,65,1
217,217,1,26,2,1,24,708.8816519999999,64,65,1
218,218,3,24,0,0,29,878.7455455999998,66,65,1
219,219,3,30,0,0,4,427.5013943999998,66,65,1
220,220,3,15,0,0,24,775.5003487999999,66,65,1
221,221,0,11,1,0,10,648.5919588,64,66,1
222,222,4,4,0,0,4,811.1424508000001,63,64,1
223,223,3,30,0,0,15,644.2750636000001,66,65,1
224,224,3,34,0,0,9,497.3207607999999,66,65,1
225,225,3,20,0,0,20,847.3090275999998,66,65,1
226,226,0,7,1,0,4,1031.9019727999998,64,66,1
227,227,2,18,2,21,12,598.1808844000018,65,66,1
228,228,0,11,1,0,11,877.2916056000081,64,66,1
229,229,0,1,0,0,1,525.9326319999994,63,64,1
230,230,0,12,1,0,12,936.1169615999995,64,66,1
231,231,2,1,1,0,1,559.6596476000021,65,66,1
232,232,2,21,1,0,3,623.4732688000001,65,66,1
233,233,1,18,2,7,2,478.9858268000031,64,66,1
234,234,0,7,1,0,1,500.83862840000216,64,66,1
235,235,3,30,0,0,4,572.0006235999999,66,65,1
236,236,3,30,0,0,10,681.5367936,66,65,1
237,237,3,0,0,0,3,1321.114658,66,64,1
238,238,3,35,0,0,1,644.9519936000002,66,65,1
239,239,3,30,0,0,1,739.2365832000003,66,65,1
240,240,0,1,1,0,33,628.5682303999996,64,66,1
241,241,1,3,1,0,3,638.586850000003,64,66,1
242,242,3,14,0,0,8,1240.6025776000008,66,64,1
243,243,3,18,0,0,1,615.9809463999999,66,64,1
244,244,0,4,1,0,11,619.2910367999998,64,65,1
245,245,0,13,1,0,4,785.6474599999998,62,66,1
246,246,0,4,1,0,4,451.8565295999998,64,65,1
247,247,1,26,2,11,17,617.899480000009,64,65,1
248,248,2,26,2,7,17,643.0023796000002,61,65,1
249,249,3,20,0,0,1,679.5350824000071,66,65,1
250,250,0,14,0,0,14,475.19829920000024,60,65,1
251,251,1,18,2,14,2,874.3543688000041,64,65,1
252,252,0,15,1,0,4,547.3408003999999,61,66,1
253,253,0,4,1,0,35,665.5335567999998,64,66,1
254,254,3,15,0,0,35,492.54060640000614,66,64,1
255,255,3,15,0,0,1,396.5969128000001,66,64,1
256,256,1,3,1,0,3,720.4532351999998,64,66,1
257,257,1,4,0,0,4,711.9069592,64,65,1
258,258,1,28,2,17,16,792.6644580000005,64,65,1
259,259,3,0,0,0,11,821.8113679999993,66,65,1
260,260,2,26,2,1,3,420.9726199999998,65,66,1
261,261,4,3,0,0,3,844.7322455999999,63,64,1
262,262,0,15,1,0,5,619.3942304,60,65,1
263,263,1,17,0,0,17,526.9494448,59,65,1
264,264,1,15,2,0,25,673.2856424,64,66,1
265,265,0,15,1,0,4,592.4251167999998,64,66,1
266,266,0,15,1,0,1,594.4065896000001,64,66,1
267,267,1,22,0,0,22,551.235469200002,64,65,1
268,268,2,23,1,0,1,1249.3188784000006,65,66,1
269,269,3,20,0,0,33,597.8274908000001,66,63,1
270,270,0,1,1,0,4,459.8006576000021,64,66,1
271,271,0,1,1,0,13,631.7146344,64,66,1
272,272,1,11,2,16,9,712.5316251999999,65,66,1
273,273,3,29,0,0,7,688.4622740000001,66,63,1
274,274,4,9,0,0,9,487.53354840000003,60,64,1
275,275,1,8,1,0,17,684.6724111999999,64,66,1
276,276,2,3,1,0,12,575.4626688000002,65,66,1
277,277,0,6,1,0,4,536.1069872,64,66,1
278,278,1,7,0,0,7,706.1913904000003,61,65,1
279,279,0,15,1,0,7,529.8869040000001,64,66,1
280,280,1,26,2,6,8,595.0169664000049,64,65,1
281,281,0,24,0,0,24,707.9961664000068,63,65,1
282,282,0,15,0,0,15,376.37608240000003,64,65,1
283,283,1,3,0,0,3,574.9975191999998,64,65,1
284,284,3,22,0,0,20,594.5414752,66,65,1
285,285,1,26,2,5,10,593.8822816,64,66,1
286,286,4,7,0,0,7,734.0191903999997,63,64,1
287,287,2,33,2,1,11,1067.513884,60,66,1
288,288,2,1,1,0,7,824.8980575999988,65,66,1
289,289,1,3,0,0,3,631.1448455999997,64,65,1
290,290,2,26,2,26,8,669.8556784,65,66,1
291,291,0,32,1,0,15,596.6657287999999,60,61,1
292,292,3,26,0,0,24,609.3157851999999,66,65,1
293,293,3,26,0,0,0,478.466411600005,66,65,1
294,294,2,19,1,0,1,368.17463759999885,64,66,1
295,295,2,2,1,0,7,599.7162227999999,65,66,1
296,296,0,15,1,0,15,726.5074080000002,64,66,1
297,297,3,26,0,0,9,613.9051203999999,66,65,1
298,298,1,4,0,0,4,572.6202299999998,64,65,1
299,299,1,1,1,0,31,657.8321784,60,66,1
300,300,2,4,1,0,4,622.007708400004,65,66,1
301,301,0,7,1,0,9,713.6960559999998,64,66,1
302,302,3,14,0,0,8,523.8132712,66,63,1
303,303,0,32,1,0,2,579.0566527999998,60,61,1
304,304,0,15,1,0,4,583.881454,64,66,1
305,305,1,26,2,3,14,781.2448852000003,64,65,1
306,306,0,1,1,0,7,448.8556864,65,66,1
307,307,2,26,2,20,4,1022.6148823999996,65,66,1
308,308,0,5,1,0,35,789.0870428000002,63,65,1
309,309,0,15,1,0,1,868.7971488000003,64,66,1
310,310,3,14,0,0,14,573.422816,62,63,1
311,311,0,15,1,0,1,538.7426495999999,64,66,1
312,312,1,1,1,0,2,526.6597687999999,61,66,1
313,313,1,3,1,0,1,545.4890424,64,66,1
314,314,1,15,0,0,15,590.7005160000002,64,65,1
315,315,3,18,0,0,11,793.6682047999998,66,65,1
316,316,2,26,2,7,7,703.9824579999997,65,66,1
317,317,1,1,1,0,27,666.2381199999998,64,66,1
318,318,0,23,1,0,4,419.03117919999994,60,65,1
319,319,0,13,1,0,11,576.4803711999999,60,66,1
320,320,2,33,2,1,4,768.9898111999998,65,66,1
321,321,0,23,1,0,16,490.42558240000005,64,65,1
322,322,2,4,1,0,4,725.1786235999998,65,66,1
323,323,0,17,1,0,14,942.7932984,64,66,1
324,324,3,22,0,0,7,554.9974208000002,66,65,1
325,325,1,4,1,0,9,575.1960668,65,66,1
326,326,2,18,2,4,1,679.8724632000001,65,66,1
327,327,0,6,1,0,7,499.89031480000114,62,64,1
328,328,3,26,0,0,9,796.8676511999998,66,65,1
329,329,0,8,1,0,8,839.5612232000001,63,66,1
330,330,3,22,0,0,26,432.3816843999998,66,65,1
331,331,3,29,0,0,9,549.4504312,66,65,1
332,332,3,27,0,0,30,824.3145356000005,66,65,1
333,333,3,24,0,0,11,737.8330168,66,65,1
334,334,0,2,0,0,2,1009.9621016,63,64,1
335,335,3,34,0,0,12,1060.6024148000001,66,63,1
336,336,3,24,0,0,33,495.9109672000021,66,64,1
337,337,1,26,0,0,26,570.7426735999995,64,65,1
338,338,2,9,1,0,13,669.5955816000001,65,66,1
339,339,0,13,1,0,3,666.1532743999998,61,66,1
340,340,1,26,2,8,7,619.9907071999971,64,65,1
341,341,0,15,1,0,4,841.4119804,64,66,1
342,342,0,32,0,0,32,651.4807680000001,63,65,1
343,343,4,3,0,0,3,648.9653684,60,64,1
344,344,0,12,1,0,8,598.1257292,65,66,1
345,345,1,18,2,0,24,645.2015264000011,64,66,1
346,346,3,29,0,0,23,577.6087176000001,66,65,1
347,347,1,4,0,0,4,587.2766124,64,65,1
348,348,2,9,1,0,34,852.6669772000004,65,66,1
349,349,1,9,0,0,9,797.8326447999998,64,65,1
350,350,0,8,1,0,8,592.5961423999998,65,66,1
351,351,3,34,0,0,9,464.09420079999984,66,63,1
352,352,0,3,1,0,9,1090.2108604000005,61,64,1
353,353,4,3,0,0,3,508.2997592,63,64,1
354,354,2,7,1,0,18,1054.6018960000004,65,66,1
355,355,0,17,1,0,12,853.8082228000001,64,66,1
356,356,3,0,0,0,26,853.1457488000003,66,65,1
357,357,2,0,1,0,23,954.2013064000001,65,66,1
358,358,0,12,1,0,12,673.6550487999996,63,65,1
359,359,1,8,1,0,14,771.7415664,65,66,1
360,360,2,24,0,0,24,707.6074667999999,61,65,1
361,361,0,24,0,0,24,796.5118112,60,65,1
362,362,4,3,0,0,3,738.2060928,63,64,1
363,363,1,3,0,0,3,2174.5272311999993,63,64,1
364,364,3,34,0,0,12,629.3527463999999,66,63,1
365,365,2,5,1,0,20,1020.2357028000002,65,66,1
366,366,1,10,0,0,10,648.3621639999998,64,65,1
367,367,0,3,1,0,17,533.1049208,65,66,1
368,368,3,9,0,0,9,758.2796944,59,65,1
369,369,1,10,0,0,10,496.84037679999994,64,65,1
370,370,4,10,1,0,22,440.61876880000005,60,66,1
371,371,2,18,2,1,2,519.2520696,65,66,1
372,372,3,17,0,0,17,598.6009979999999,66,63,1
373,373,0,9,0,0,9,841.3697800000002,63,65,1
374,374,0,2,1,0,5,646.5071256000003,64,66,1
375,375,2,2,1,0,35,422.6344483999997,65,66,1
376,376,1,2,0,0,2,545.4001936,64,65,1
377,377,2,1,1,0,15,976.1716463999996,65,66,1
378,378,1,2,0,0,2,455.53168959999977,64,65,1
379,379,3,26,0,0,26,516.5911647999999,66,64,1
380,380,2,18,2,1,2,490.78286800000006,65,66,1
381,381,3,3,1,0,9,676.8686731999999,59,66,1
382,382,3,17,0,0,17,302.2259208,66,63,1
383,383,1,18,2,16,4,730.43666,64,66,1
384,384,2,12,1,0,34,898.3194143999998,61,66,1
385,385,0,18,1,0,13,626.6496967999996,61,66,1
386,386,1,7,0,0,7,832.7746315999998,60,64,1
387,387,2,5,1,0,31,592.6575248,65,66,1
388,388,0,33,0,0,33,1061.0447684000007,63,65,1
389,389,3,30,0,0,20,516.9751940000002,66,65,1
390,390,0,32,1,0,32,610.909726,63,65,1
391,391,1,2,1,0,16,702.4127031999996,64,66,1
392,392,5,28,2,39,15,1007.7893092000002,60,66,1
393,393,1,11,0,0,11,688.2463792000002,64,65,1
394,394,1,7,0,0,7,561.618936000005,64,65,1
395,395,2,4,1,0,16,509.12575280000004,65,66,1
396,396,3,24,0,0,1,357.7777712,66,64,1
397,397,1,13,0,0,13,475.1455904000001,64,65,1
398,398,1,11,0,0,11,356.9459952,61,65,1
399,399,3,31,0,0,15,581.4073096,66,65,1
400,400,3,14,0,0,8,620.0808348,66,63,1
401,401,1,5,0,0,5,1686.6394552000002,64,65,1
402,402,3,0,0,0,13,736.1524511999999,66,63,1
403,403,0,3,1,0,13,935.1303395999998,61,63,1
404,404,0,24,0,0,24,375.778827200005,64,65,1
405,405,1,16,1,0,16,608.898062400001,59,66,1
406,406,2,26,2,36,1,525.8360547999921,65,66,1
407,407,3,31,0,0,15,403.05396319999994,66,65,1
408,408,2,18,2,15,3,944.6627928000006,65,66,1
409,409,1,26,2,16,14,600.4888959999997,64,65,1
410,410,1,4,1,0,4,567.8546428,64,66,1
411,411,6,26,2,34,2,587.7432631999999,60,66,1
412,412,2,24,0,0,24,411.4208735999998,61,65,1
413,413,1,3,1,0,10,387.8781655999998,64,66,1
414,414,0,26,0,0,26,477.25099560000007,63,65,1
415,415,0,15,1,0,17,447.81596639999987,64,66,1
416,416,2,33,2,22,9,494.5164080000001,65,66,1
417,417,3,33,0,0,3,604.275589600002,66,65,1
418,418,3,27,0,0,2,718.0436424,66,65,1
419,419,0,3,1,0,3,637.0928223999999,59,63,1
420,420,1,27,0,0,27,919.3199792,59,65,1
421,421,2,3,1,0,26,864.3414204000003,65,66,1
422,422,3,10,0,0,10,557.5909384,63,64,1
423,423,3,19,0,0,9,590.9201359999992,66,63,1
424,424,6,4,0,0,4,481.4671991999999,60,63,1
425,425,0,21,1,0,7,842.0544384,60,66,1
426,426,2,26,2,11,3,535.6606304,65,66,1
427,427,3,34,0,0,33,658.0078744,66,64,1
428,428,1,18,2,7,1,749.5506612000001,64,65,1
429,429,0,27,0,0,27,925.6033352000004,64,65,1
430,430,0,1,1,0,4,877.5560391999995,64,65,1
431,431,1,18,2,6,2,627.1306368,64,65,1
432,432,2,4,1,0,4,558.0440783999998,65,66,1
433,433,0,34,1,0,12,506.0485151999994,60,66,1
434,434,4,15,0,0,15,474.4888988000001,60,63,1
435,435,3,30,0,0,5,696.5083168000028,66,64,1
436,436,2,26,2,1,3,639.8354036000001,65,66,1
437,437,2,4,1,0,4,524.9836511999999,59,66,1
438,438,2,4,1,0,16,515.879318,65,66,1
439,439,3,34,0,0,10,529.057129600002,66,64,1
440,440,3,18,2,7,9,897.3324031999985,62,66,1
441,441,2,15,1,0,23,569.3808627999999,65,66,1
442,442,3,18,2,15,5,1119.9777103999998,62,66,1
443,443,3,34,0,0,17,698.9735096000002,66,63,1
444,444,0,25,1,0,11,548.0052760000001,60,62,1
445,445,2,7,1,0,9,342.2983420000001,65,66,1
446,446,1,8,0,0,8,486.47931680000295,60,64,1
447,447,1,29,0,0,29,859.3852919999996,60,65,1
448,448,0,15,0,0,15,395.0374995999959,63,65,1
449,449,2,3,1,0,24,348.01530080000003,65,66,1
450,450,2,26,2,32,15,523.9314211999999,60,66,1
451,451,0,34,0,0,34,472.690183199997,63,64,1
452,452,3,31,0,0,7,395.99148440000204,66,65,1
453,453,1,33,2,1,4,534.8565431999998,64,65,1
454,454,3,31,0,0,31,500.88410919999995,66,63,1
455,455,2,26,2,21,4,850.1146592000002,61,65,1
456,456,2,8,1,0,12,940.1278344000003,65,66,1
457,457,1,8,1,0,8,815.6628976,60,66,1
458,458,2,26,2,28,7,542.3160616,65,66,1
459,459,1,7,1,0,7,437.431332,64,66,1
460,460,1,28,2,3,16,561.3867504,64,65,1
461,461,0,11,1,0,21,584.8442792,61,66,1
462,462,3,34,0,0,24,479.4601503999999,66,64,1
463,463,1,20,0,0,20,600.3514527999996,60,64,1
464,464,1,26,2,14,8,408.9639652000101,64,66,1
465,465,3,4,1,0,15,405.10593679999954,60,66,1
466,466,2,9,1,0,24,904.3295519999997,65,66,1
467,467,3,17,0,0,12,651.3672884,66,65,1
468,468,2,26,2,17,9,603.4967447999999,65,66,1
469,469,5,16,2,4,16,576.2025935999999,60,66,1
470,470,2,33,2,0,5,826.0418608000002,65,66,1
471,471,1,26,2,1,26,483.05079839999803,60,65,1
472,472,1,20,0,0,20,496.5681591999999,64,65,1
473,473,2,12,1,0,17,465.5584824000002,60,66,1
474,474,2,26,2,18,12,551.5127464,62,66,1
475,475,0,34,1,0,36,550.6200328,63,65,1
476,476,2,33,2,4,11,599.0656471999998,65,66,1
477,477,0,13,1,0,18,495.78242,61,66,1
478,478,0,25,1,0,15,501.4283776000001,62,63,1
479,479,0,4,1,0,11,309.490450000006,64,66,1
480,480,2,26,2,20,10,596.6029007999999,65,66,1
481,481,3,30,0,0,4,518.5084751999999,66,64,1
482,482,2,26,2,13,2,548.5149056,65,66,1
483,483,2,20,1,0,4,702.1622807999998,65,66,1
484,484,2,4,1,0,1,352.4154292,65,66,1
485,485,4,16,0,0,16,456.46304519999984,59,64,1
486,486,1,4,1,0,1,684.711887200007,57,66,1
487,487,0,23,1,0,29,412.0814016000041,62,65,1
488,488,0,31,0,0,31,1026.2864284,63,65,1
489,489,0,16,0,0,16,820.8827924000002,63,64,1
490,490,0,18,1,0,32,497.74037400000014,60,66,1
491,491,2,26,2,23,13,611.621628399998,65,66,1
492,492,3,30,0,0,4,482.0915871999999,66,63,1
493,493,2,7,1,0,4,798.0506524000003,65,66,1
494,494,4,7,0,0,7,500.1246131999998,63,64,1
495,495,0,21,1,0,24,463.5629427999999,61,66,1
496,496,0,12,1,0,14,570.9828656,65,66,1
497,497,0,34,1,0,14,1010.4765128000001,60,62,1
498,498,1,33,2,0,15,523.9430416,64,66,1
499,499,2,30,0,0,30,235.0262039999995,61,65,1
500,500,2,12,1,0,33,906.3819703999998,65,66,1
501,501,0,15,1,0,1,446.03076159999915,65,66,1
502,502,3,14,0,0,8,741.9104983999998,66,63,1
