,id,energy,location,vehicle_status,remain_trip_time,destination,idle_driving_distance,dispatched_charging_time,dispatched_serving_time,update_status
53,53,3,21,0,0,3,295.1283584000001,59,59,1
54,54,0,4,1,0,0,478.0415164000002,58,59,1
55,55,3,20,0,0,1,807.8592151999999,59,59,1
56,56,3,27,0,0,1,736.9186192000004,59,59,1
57,57,3,14,0,0,8,654.2554304000003,59,59,1
58,58,3,19,0,0,4,1056.8028219999999,59,59,1
59,59,4,0,0,0,0,525.7388103999999,59,59,1
60,60,4,5,1,0,1,486.9182232,59,59,1
61,61,3,19,0,0,0,377.3789952,59,59,1
62,62,3,27,0,0,1,495.156697599998,59,59,1
63,63,3,27,0,0,1,423.70558239999997,59,59,1
64,64,3,27,0,0,24,847.7248600000001,59,59,1
65,65,3,27,0,0,1,620.0914544,59,59,1
66,66,3,33,0,0,1,461.65102559999946,59,59,1
67,67,1,26,2,7,3,399.19843680000014,59,59,1
68,68,4,14,0,0,14,553.2457983999992,59,59,1
69,69,3,19,0,0,11,1003.6140272000001,59,59,1
70,70,2,1,1,0,1,519.2540712000003,59,59,1
71,71,3,3,0,0,10,467.4637832000002,59,59,1
72,72,3,20,0,0,20,543.5973636000009,58,59,1
73,73,3,27,0,0,3,695.5286448000002,59,59,1
74,74,1,1,1,0,11,432.417546399999,59,59,1
75,75,3,25,0,0,3,565.826299200001,59,59,1
76,76,3,25,0,0,15,628.4856087999991,59,59,1
77,77,3,3,0,0,13,508.80038160000385,59,59,1
78,78,3,25,0,0,13,479.25215080000004,59,59,1
79,79,0,0,1,0,9,449.3441880000001,59,59,1
80,80,0,2,1,0,2,828.6790244,59,59,1
81,81,2,1,0,0,1,1081.6054816,59,59,1
82,82,2,2,0,0,2,565.5816035999999,59,59,1
83,83,3,25,0,0,9,678.8270163999998,59,59,1
84,84,3,25,0,0,4,652.7794727999999,59,59,1
85,85,0,2,1,0,11,1221.2045716,59,59,1
86,86,3,25,0,0,1,539.4233047999994,59,59,1
87,87,1,3,1,0,5,736.8666887999993,59,59,1
88,88,0,0,1,0,3,587.2503136000001,58,59,1
89,89,3,27,0,0,7,861.2230387999999,59,59,1
90,90,3,27,0,0,1,1061.1017584000003,59,59,1
91,91,3,27,0,0,1,663.0850439999998,59,59,1
92,92,3,33,0,0,33,880.6279391999997,59,59,1
93,93,3,24,0,0,24,445.7123960000001,59,59,1
94,94,2,1,1,0,18,415.29608239999993,59,59,1
95,95,3,25,0,0,1,386.6989452,59,59,1
96,96,3,20,0,0,1,589.4901596,59,59,1
97,97,0,3,1,0,3,786.7863704000043,58,59,1
98,98,3,33,0,0,2,379.11338159999997,59,59,1
99,99,3,27,0,0,15,394.6007616,59,59,1
100,100,1,33,2,3,4,735.7434575999996,59,59,1
101,101,3,18,0,0,2,573.7426271999999,59,59,1
102,102,4,1,1,0,4,514.2466240000001,59,59,1
103,103,3,24,0,0,3,491.605192,59,59,1
104,104,2,2,1,0,4,407.521868,57,59,1
105,105,0,4,1,0,9,466.329209600001,59,59,1
106,106,3,33,0,0,1,723.9655983999995,59,59,1
107,107,6,17,0,0,14,712.9556864000002,59,59,1
108,108,3,27,0,0,1,406.15827800000005,59,59,1
109,109,0,3,1,0,3,530.0663807999999,58,59,1
110,110,0,4,1,0,7,720.7213939999998,59,59,1
111,111,3,20,0,0,2,428.86570720000014,59,59,1
112,112,3,14,0,0,17,480.4680672000002,59,59,1
113,113,3,30,0,0,1,658.680968,59,59,1
114,114,3,27,0,0,15,2075.7389304,59,59,1
115,115,2,33,2,9,13,450.9763816000002,59,59,1
116,116,3,33,0,0,13,533.8094840000001,59,59,1
117,117,3,24,0,0,9,1277.2914607999999,59,59,1
118,118,0,4,1,0,20,850.6902303999996,59,59,1
119,119,1,2,0,0,2,680.7332624000001,59,59,1
120,120,0,31,0,0,31,800.6842575999999,59,59,1
121,121,2,2,1,0,4,1112.9544296000001,59,59,1
122,122,3,33,0,0,2,1362.6668732000003,59,59,1
123,123,0,1,0,0,1,408.06608080000206,58,59,1
124,124,3,18,0,0,1,641.2142279999999,59,59,1
125,125,0,3,1,0,9,389.2182924,58,59,1
126,126,3,24,0,0,10,518.1742636,59,59,1
127,127,0,3,1,0,9,425.90417319999995,58,59,1
128,128,0,2,1,0,4,573.2017503999995,59,59,1
129,129,0,1,0,0,1,976.2200184000003,59,59,1
130,130,0,5,1,0,1,464.9793528000002,58,59,1
131,131,2,3,1,0,10,1035.8432900000007,57,59,1
132,132,0,9,1,0,0,742.0725724000001,59,59,1
133,133,3,33,0,0,2,2354.1982976,59,59,1
134,134,3,30,0,0,2,951.0055852000002,59,59,1
135,135,3,14,0,0,8,408.2038576,59,59,1
136,136,0,2,1,0,2,544.3222764000001,59,59,1
137,137,3,30,0,0,4,453.11970599999995,59,59,1
138,138,3,33,0,0,1,1038.0306496,59,59,1
139,139,0,3,1,0,3,653.9538560000003,58,59,1
140,140,0,8,1,0,14,791.1280631999998,58,59,1
141,141,2,18,2,7,2,589.6931551999998,59,59,1
142,142,3,30,0,0,4,530.5329759999998,59,59,1
143,143,3,30,0,0,1,631.9639448000001,59,59,1
144,144,2,1,1,0,1,797.5075516,59,59,1
145,145,3,20,0,0,4,355.9297384,59,59,1
146,146,4,28,2,8,16,405.7753052,59,59,1
147,147,3,33,0,0,1,762.4032128000003,59,59,1
148,148,4,20,0,0,20,607.9531959999999,59,59,1
149,149,3,4,1,0,9,1079.2440384000001,59,59,1
150,150,0,3,1,0,9,563.8640639999996,59,59,1
151,151,0,3,1,0,33,1128.9810184,58,59,1
152,152,0,3,1,0,3,838.0230492000001,58,59,1
153,153,3,21,0,0,9,626.7415479999999,59,59,1
154,154,4,4,0,0,4,544.5824288,58,59,1
155,155,2,1,1,0,1,1054.4005128,59,59,1
156,156,4,4,0,0,4,415.4483708000002,59,59,1
157,157,2,7,1,0,4,628.6915511999999,59,59,1
158,158,3,18,0,0,21,945.6270079999999,59,59,1
159,159,0,3,1,0,3,811.5291488000001,58,59,1
160,160,3,18,0,0,3,657.4301903999999,59,59,1
161,161,0,3,1,0,3,600.9642759999999,59,59,1
162,162,3,33,0,0,15,568.9305584000001,59,59,1
163,163,2,4,1,0,7,600.1772023999999,58,59,1
164,164,2,3,1,0,7,582.3436135999981,59,59,1
165,165,3,33,0,0,1,586.9679768000042,59,59,1
166,166,1,7,1,0,3,459.9240340000022,59,59,1
167,167,4,3,0,0,3,1190.1312328000001,58,59,1
168,168,3,21,0,0,22,526.764964000001,59,59,1
169,169,3,18,0,0,4,377.9611272,59,59,1
170,170,3,30,0,0,4,563.2021459999992,59,59,1
171,171,3,33,0,0,24,718.8559584000001,59,59,1
172,172,3,33,0,0,1,549.3968327999996,59,58,1
173,173,3,3,0,0,3,804.3376224000001,58,59,1
174,174,0,6,1,0,31,414.9381296000001,58,58,1
175,175,4,15,1,0,4,739.5209772000001,59,59,1
176,176,3,20,0,0,4,1069.76624,59,59,1
177,177,0,6,1,0,16,808.4568039999994,58,59,1
178,178,0,3,1,0,13,420.49596119999995,58,59,1
179,179,3,29,0,0,4,343.84029680000003,59,59,1
180,180,2,1,1,0,6,486.8558399999992,59,59,1
181,181,3,30,0,0,1,710.0146688,59,59,1
182,182,5,15,0,0,15,788.4242352,58,59,1
183,183,3,30,0,0,4,543.1487271999999,59,59,1
184,184,6,1,1,0,2,723.3075168000003,59,59,1
185,185,3,21,0,0,2,859.2948308000002,59,59,1
186,186,3,14,0,0,8,559.6114423999995,59,59,1
187,187,4,20,0,0,20,606.2734088,58,59,1
188,188,3,21,0,0,7,830.4520527999998,59,59,1
189,189,0,7,1,0,1,511.65421840000414,58,59,1
190,190,5,9,0,0,9,760.9576127999998,58,59,1
191,191,3,30,0,0,4,721.7008992000001,59,59,1
192,192,3,21,0,0,3,1101.5162864000006,59,59,1
193,193,2,2,1,0,4,514.7978423999999,59,59,1
194,194,3,26,2,23,8,565.7711996000002,58,59,1
195,195,2,4,1,0,4,600.8777623999995,59,59,1
196,196,0,15,1,0,3,587.5071855999987,59,59,1
197,197,1,16,1,0,16,540.857896,57,59,1
198,198,3,14,0,0,8,526.3549696,59,59,1
199,199,2,8,1,0,12,435.69650079999985,59,59,1
200,200,4,7,1,0,11,883.9449240000002,58,59,1
201,201,0,10,0,0,10,761.9255532000001,59,59,1
202,202,0,3,1,0,7,394.62450279999496,58,59,1
203,203,4,9,0,0,9,507.76877919999805,59,59,1
204,204,0,3,1,0,15,667.5241479999999,59,59,1
205,205,1,4,0,0,4,645.8230231999995,59,59,1
206,206,4,1,1,0,23,755.3451263999999,59,59,1
207,207,3,8,0,0,8,576.3526024000001,58,58,1
208,208,3,30,0,0,4,628.5894695999999,59,59,1
209,209,0,3,1,0,7,530.018453599997,56,59,1
210,210,0,5,1,0,2,758.4289247999992,59,59,1
211,211,0,3,1,0,9,416.88846639999986,58,59,1
212,212,2,18,2,15,3,591.5266208000003,59,59,1
213,213,3,0,0,0,13,547.9333296,59,59,1
214,214,3,0,0,0,2,858.6788384,59,59,1
215,215,2,4,1,0,13,763.4613919999993,59,59,1
216,216,0,2,0,0,2,861.7928832,58,59,1
217,217,1,4,0,0,4,601.9253776,59,59,1
218,218,2,9,1,0,9,822.1937291999997,59,59,1
219,219,0,3,1,0,10,341.39211759999984,58,59,1
220,220,2,26,2,21,24,660.4331463999999,58,59,1
221,221,1,33,2,12,10,464.72854120000005,58,59,1
222,222,3,29,0,0,4,755.1818848000001,59,59,1
223,223,2,4,1,0,15,500.2849636000001,58,59,1
224,224,0,3,0,0,3,405.5703079999999,59,59,1
225,225,4,24,0,0,2,741.5894083999998,59,59,1
226,226,4,14,0,0,4,935.6440279999997,59,59,1
227,227,1,18,2,13,4,462.256009200002,59,59,1
228,228,3,18,0,0,4,845.8761044000042,59,59,1
229,229,4,10,1,0,13,379.0047391999994,58,59,1
230,230,3,24,0,0,4,738.1659495999993,59,59,1
231,231,3,22,0,0,2,415.7997628000021,59,59,1
232,232,0,7,1,0,15,541.3113696,57,59,1
233,233,0,9,0,0,9,443.634234800003,59,59,1
234,234,0,14,0,0,14,378.7984076000021,59,59,1
235,235,3,0,0,0,4,417.4841091999999,59,59,1
236,236,3,3,1,0,10,535.0430256000001,58,59,1
237,237,0,11,1,0,1,976.3956588000001,58,59,1
238,238,2,15,1,0,18,594.0241728,59,59,1
239,239,0,4,1,0,1,654.9070624000003,59,59,1
240,240,6,11,0,0,11,503.7041967999998,58,59,1
241,241,3,18,0,0,3,580.133902800003,59,59,1
242,242,0,23,1,0,2,1131.3464648000006,59,59,1
243,243,0,1,1,0,2,588.116228,58,59,1
244,244,3,30,0,0,24,506.361988,59,59,1
245,245,0,8,1,0,8,610.9696071999998,59,59,1
246,246,2,11,1,0,13,386.75660239999996,58,59,1
247,247,0,8,0,0,8,597.541095200005,59,59,1
248,248,4,7,0,0,7,563.9669796,59,59,1
249,249,0,3,0,0,3,582.324487200007,59,59,1
250,250,0,9,1,0,0,384.9359248000002,58,59,1
251,251,0,3,1,0,3,715.7111112000039,58,59,1
252,252,3,24,0,0,9,416.1775092,59,59,1
253,253,4,26,2,1,14,582.5037415999998,58,59,1
254,254,0,35,0,0,35,455.41326160000307,58,59,1
255,255,4,3,1,0,2,343.3077600000001,59,59,1
256,256,4,3,0,0,3,647.9451639999999,59,59,1
257,257,3,34,0,0,9,612.638608,59,59,1
258,258,3,30,0,0,4,726.7684500000003,59,59,1
259,259,1,2,1,0,11,671.0523015999994,59,59,1
260,260,3,17,0,0,10,374.4422031999998,59,59,1
261,261,3,20,0,0,2,777.9517527999999,59,59,1
262,262,3,33,0,0,2,523.1477391999999,59,59,1
263,263,3,24,0,0,9,436.08903680000003,59,59,1
264,264,0,15,1,0,15,514.9885503999999,59,59,1
265,265,4,11,2,16,4,394.7278631999999,59,59,1
266,266,0,1,0,0,1,417.8742544,58,58,1
267,267,1,14,0,0,14,460.00076200000206,58,59,1
268,268,4,4,1,0,20,1180.3971184000004,59,59,1
269,269,3,30,0,0,4,474.95193560000007,59,59,1
270,270,1,4,0,0,4,347.6291032000021,58,59,1
271,271,0,15,1,0,15,560.5754352,59,59,1
272,272,0,15,1,0,15,511.1507603999999,59,59,1
273,273,3,29,0,0,1,531.2051244000002,59,59,1
274,274,0,3,1,0,1,406.9912772,59,59,1
275,275,4,24,0,0,24,565.177336,59,59,1
276,276,1,0,0,0,0,430.6822704,59,59,1
277,277,3,29,0,0,4,473.5671064,59,59,1
278,278,4,26,0,0,26,641.4716560000002,59,59,1
279,279,0,10,1,0,7,466.9999680000001,59,59,1
280,280,3,28,0,0,4,478.75981280000497,59,59,1
281,281,4,12,0,0,12,663.1897944000048,59,59,1
282,282,3,0,0,0,26,307.31031839999997,59,59,1
283,283,0,1,1,0,15,534.6711727999997,57,58,1
284,284,0,20,1,0,1,515.6634232,59,59,1
285,285,0,13,1,0,11,451.70385200000004,59,59,1
286,286,2,16,2,4,16,670.4626079999996,59,59,1
287,287,3,28,0,0,4,937.4473584000002,59,59,1
288,288,1,3,0,0,3,616.9804119999988,57,59,1
289,289,3,26,0,0,8,562.6587671999998,59,59,1
290,290,0,0,1,0,2,601.2019104,58,59,1
291,291,3,29,0,0,15,575.0579008,59,59,1
292,292,0,3,1,0,3,471.06271559999993,57,59,1
293,293,2,0,1,0,26,400.83068600000496,59,59,1
294,294,0,23,1,0,1,338.16787359999915,58,59,1
295,295,3,29,0,0,7,408.6524939999999,59,59,1
296,296,8,26,2,38,8,651.9569264000002,58,59,1
297,297,3,34,0,0,26,477.22241719999994,59,59,1
298,298,5,0,0,0,15,488.6269779999999,59,59,1
299,299,0,12,1,0,17,612.4143731999999,58,59,1
300,300,3,17,0,0,3,532.011324400004,59,59,1
301,301,0,1,1,0,9,611.9570631999997,58,59,1
302,302,3,14,0,0,14,398.59139600000003,59,59,1
303,303,3,29,0,0,2,527.1150215999999,59,59,1
304,304,0,4,0,0,4,529.4265915999999,57,59,1
305,305,4,29,0,0,29,708.2077244000003,56,59,1
306,306,3,28,0,0,7,374.63502400000004,59,59,1
307,307,1,2,1,0,29,907.5843759999997,56,59,1
308,308,0,3,1,0,1,626.8549164000002,58,59,1
309,309,0,3,1,0,9,555.7901656,58,59,1
310,310,6,33,2,1,11,510.06995199999994,58,59,1
311,311,0,3,1,0,9,354.4714616,59,59,1
312,312,2,9,1,0,7,443.1582431999999,59,59,1
313,313,0,11,1,0,1,479.2724448,59,59,1
314,314,3,26,2,10,3,453.4475792000002,59,59,1
315,315,3,18,0,0,11,696.4000079999998,59,59,1
316,316,1,1,0,0,1,602.2013203999999,59,59,1
317,317,0,12,1,0,8,574.0107303999997,58,59,1
318,318,3,17,0,0,3,344.3592671999999,59,59,1
319,319,3,33,0,0,35,472.03354720000004,59,59,1
320,320,4,33,2,3,15,650.1757248000001,59,59,1
321,321,0,4,1,0,15,380.2796472,58,58,1
322,322,3,14,0,0,14,649.2510411999999,58,59,1
323,323,1,4,1,0,14,700.3657336,59,59,1
324,324,4,14,0,0,14,475.20163520000006,59,59,1
325,325,4,14,0,0,3,417.0092852,59,59,1
326,326,3,18,2,1,22,540.4754792,59,59,1
327,327,7,0,1,0,7,444.9318832000001,59,59,1
328,328,0,8,0,0,8,602.3249192,56,59,1
329,329,3,28,0,0,15,661.5370288,59,59,1
330,330,6,17,0,0,17,379.2539939999999,58,59,1
331,331,3,18,0,0,7,435.1997704,59,59,1
332,332,1,33,2,0,15,754.3998708000005,59,59,1
333,333,0,4,0,0,4,598.4713943999999,58,59,1
334,334,6,26,2,11,14,970.74264,58,59,1
335,335,4,24,0,0,24,963.751774,57,59,1
336,336,0,3,1,0,26,375.5792232000021,58,59,1
337,337,3,28,0,0,4,476.4283935999996,59,59,1
338,338,2,0,0,0,15,616.6269072000001,59,59,1
339,339,0,4,1,0,1,454.2149703999999,57,59,1
340,340,3,17,0,0,12,472.28230159999714,59,59,1
341,341,1,4,0,0,4,622.6041852000001,57,59,1
342,342,1,34,0,0,34,550.2460672000001,58,59,1
343,343,3,16,2,4,16,588.0511204000001,56,59,1
344,344,0,11,1,0,20,456.33950200000004,59,59,1
345,345,1,18,2,1,24,541.030478400001,59,59,1
346,346,0,4,1,0,13,474.28467999999987,57,59,1
347,347,4,3,0,0,3,447.3864564,59,59,1
348,348,4,34,0,0,34,630.3388124000003,57,59,1
349,349,4,33,0,0,33,572.7293728,59,59,1
350,350,3,26,2,32,8,344.44366799999995,59,59,1
351,351,0,4,1,0,1,397.4378071999999,58,59,1
352,352,3,9,0,0,9,977.9417836000003,57,59,1
353,353,5,1,1,0,15,397.0419352,59,59,1
354,354,0,7,1,0,7,937.3901460000001,58,59,1
355,355,3,13,0,0,7,661.8229795999999,59,59,1
356,356,6,10,0,0,9,751.1410992000003,59,59,1
357,357,0,1,1,0,32,892.450056,56,58,1
358,358,1,12,0,0,12,555.7476871999996,58,59,1
359,359,0,11,1,0,11,701.881612,58,59,1
360,360,3,24,0,0,7,665.2834123999999,59,59,1
361,361,4,7,0,0,7,734.5084704,57,59,1
362,362,3,28,0,0,1,602.8154223999999,59,59,1
363,363,3,28,0,0,1,1969.3428815999994,59,59,1
364,364,2,15,0,0,15,554.8717647999999,58,59,1
365,365,3,18,0,0,9,938.2075772000002,59,59,1
366,366,0,4,1,0,15,571.5867927999998,58,59,1
367,367,0,26,0,0,26,434.8223575999999,58,59,1
368,368,5,31,0,0,31,654.8351160000001,59,59,1
369,369,0,20,0,0,20,401.7172279999999,59,59,1
370,370,0,3,0,0,3,362.00648480000007,57,59,1
371,371,0,15,1,0,1,482.1867744,59,59,1
372,372,3,15,0,0,5,488.44772359999996,59,59,1
373,373,2,3,1,0,24,674.8359928000001,59,59,1
374,374,3,15,0,0,25,527.5540392000001,59,59,1
375,375,1,18,2,10,9,377.8378619999998,59,59,1
376,376,4,35,0,0,35,424.10879359999996,59,59,1
377,377,5,4,1,0,11,852.2230111999997,59,59,1
378,378,4,3,1,0,9,436.8064435999998,59,59,1
379,379,3,20,0,0,6,424.9698151999999,59,58,1
380,380,0,9,1,0,9,378.37101040000005,58,59,1
381,381,4,14,0,0,5,565.062522,59,59,1
382,382,2,3,1,0,14,249.69470720000004,59,59,1
383,383,3,18,0,0,15,558.6603488,59,59,1
384,384,3,26,0,0,12,808.3821887999998,59,59,1
385,385,3,15,0,0,2,492.0379823999997,59,59,1
386,386,4,14,0,0,8,681.4085243999998,59,59,1
387,387,3,15,0,0,31,438.2032824,59,59,1
388,388,8,15,1,0,1,839.6158780000005,59,59,1
389,389,1,3,0,0,3,395.4762948000002,59,59,1
390,390,0,4,1,0,32,445.3314804000001,55,59,1
391,391,8,15,2,0,20,561.6329471999995,59,59,1
392,392,0,4,1,0,15,919.5862476,59,59,1
393,393,0,1,1,0,32,554.472112,57,59,1
394,394,4,26,2,2,17,476.0119496000049,59,59,1
395,395,0,13,1,0,17,463.00143840000004,57,59,1
396,396,1,8,0,0,8,288.0771664,57,59,1
397,397,3,8,1,0,8,390.66272480000003,58,59,1
398,398,3,33,0,0,1,301.3767976,59,59,1
399,399,0,7,0,0,7,500.9245304,58,59,1
400,400,3,20,0,0,15,526.3606964,59,58,1
401,401,3,24,0,0,12,1449.0713304,59,59,1
402,402,1,26,2,2,12,685.7210271999999,58,59,1
403,403,3,34,0,0,12,800.5699996,59,59,1
404,404,0,6,1,0,35,311.463082400002,59,59,1
405,405,12,19,0,0,1,451.104261600001,59,58,1
406,406,4,9,0,0,9,348.4593779999921,59,59,1
407,407,12,19,0,0,4,249.1159112,59,58,1
408,408,4,15,0,0,15,837.1762056000003,58,59,1
409,409,3,15,0,0,26,554.3183223999997,59,59,1
410,410,3,13,0,0,12,467.4191363999999,59,59,1
411,411,0,28,1,0,33,500.4283559999999,58,59,1
412,412,1,3,1,0,5,368.6623607999998,59,59,1
413,413,0,8,0,0,8,328.56375199999997,59,59,1
414,414,4,14,0,0,14,427.03585560000005,58,59,1
415,415,3,13,0,0,17,239.23845999999992,59,59,1
416,416,0,4,1,0,1,349.6835232,59,59,1
417,417,0,3,1,0,3,554.897674400001,58,59,1
418,418,0,7,1,0,2,535.2985632,56,59,1
419,419,12,19,0,0,25,510.8643648,59,58,1
420,420,12,19,0,0,15,679.9169431999999,59,58,1
421,421,0,4,1,0,31,783.7111900000003,58,59,1
422,422,3,15,0,0,13,458.106748,59,59,1
423,423,4,7,1,0,9,377.0058079999993,59,59,1
424,424,0,9,1,0,3,445.4315047999999,58,59,1
425,425,3,18,0,0,12,646.8648559999999,59,59,1
426,426,4,14,0,0,14,423.1703768,58,59,1
427,427,3,20,0,0,4,547.6882448,59,58,1
428,428,0,12,1,0,12,568.5059412,58,59,1
429,429,0,7,1,0,35,841.9623648000002,58,59,1
430,430,0,4,0,0,4,612.8347647999998,58,58,1
431,431,0,12,1,0,17,478.1784592,59,59,1
432,432,1,4,0,0,4,479.1306647999998,59,59,1
433,433,3,8,0,0,8,376.1115375999994,58,59,1
434,434,1,28,2,14,16,357.9511876,58,59,1
435,435,3,5,1,0,5,612.475144000003,58,59,1
436,436,3,14,0,0,14,499.5637203999999,58,59,1
437,437,12,19,0,0,10,475.6889136,59,58,1
438,438,4,16,0,0,16,415.87271000000004,59,59,1
439,439,6,33,2,5,7,412.950874400002,58,59,1
440,440,0,3,1,0,36,733.4357239999987,57,58,1
441,441,3,18,0,0,3,458.0656596000001,59,59,1
442,442,9,19,0,0,4,906.8931568,59,59,1
443,443,3,17,0,0,17,525.9225128,59,59,1
444,444,0,4,1,0,1,493.0879328000001,58,59,1
445,445,3,22,0,0,9,302.200511600002,59,59,1
446,446,3,15,0,0,15,437.440561600003,59,59,1
447,447,0,4,1,0,30,761.2507359999994,58,59,1
448,448,0,4,1,0,30,297.292477199996,59,59,1
449,449,3,15,0,0,7,253.89706640000003,59,59,1
450,450,0,4,1,0,4,410.8464699999999,59,59,1
451,451,3,14,0,0,14,361.6926783999971,58,59,1
452,452,4,24,0,0,10,296.933078800002,59,59,1
453,453,4,16,0,0,16,468.60569599999997,59,59,1
454,454,0,9,1,0,9,306.4504644,56,59,1
455,455,3,34,0,0,24,698.7485520000002,59,59,1
456,456,1,12,0,0,12,786.0050792000003,58,59,1
457,457,0,4,1,0,7,801.0958088,59,59,1
458,458,0,8,0,0,8,477.90902159999996,57,58,1
459,459,1,9,1,0,7,356.1929488,58,59,1
460,460,0,20,0,0,20,452.362712,59,59,1
461,461,6,23,0,0,5,474.00934879999994,59,58,1
462,462,2,0,1,0,22,414.86184639999993,58,59,1
463,463,3,15,0,0,35,533.2212359999995,59,59,1
464,464,0,4,1,0,4,295.06725400001005,57,59,1
465,465,0,6,1,0,35,327.6255575999996,59,59,1
466,466,0,13,1,0,11,678.4898023999996,59,59,1
467,467,6,36,0,0,9,506.77025879999997,59,59,1
468,468,0,7,1,0,11,533.3716895999999,59,59,1
469,469,0,4,0,0,4,426.6162423999999,57,58,1
470,470,0,13,1,0,15,697.2765976000003,58,58,1
471,471,0,11,1,0,34,414.306291199998,59,59,1
472,472,3,15,0,0,1,417.3020191999999,59,59,1
473,473,0,11,1,0,33,372.9386680000002,57,59,1
474,474,3,15,0,0,18,474.9365344,59,59,1
475,475,3,31,0,0,29,339.644276,59,59,1
476,476,3,18,2,13,26,526.0290423999998,57,59,1
477,477,0,20,1,0,4,405.77491599999996,59,59,1
478,478,2,14,0,0,14,425.6176664000001,58,59,1
479,479,2,1,1,0,11,205.496654800006,59,59,1
480,480,3,12,0,0,12,497.4957896,58,59,1
481,481,0,23,1,0,0,429.44194559999994,58,58,1
482,482,0,23,1,0,4,488.90191999999996,56,57,1
483,483,0,17,1,0,17,620.2746007999998,56,59,1
484,484,0,29,1,0,1,235.03126360000005,58,59,1
485,485,6,15,1,0,31,286.59481479999994,59,59,1
486,486,2,26,2,33,14,609.595286400007,57,59,1
487,487,0,25,1,0,29,341.18417360000404,58,58,1
488,488,3,15,0,0,4,908.456462,59,59,1
489,489,0,12,1,0,3,705.2582556,58,59,1
490,490,0,7,1,0,27,363.37341080000004,57,59,1
491,491,3,10,0,0,10,500.564631599998,58,58,1
492,492,3,9,1,0,24,410.5029175999999,56,59,1
493,493,3,15,0,0,4,679.4389500000003,59,59,1
494,494,2,20,0,0,20,404.2878939999998,58,59,1
495,495,0,4,1,0,31,347.8125276,58,59,1
496,496,1,3,0,0,3,421.9677488,59,59,1
497,497,0,9,1,0,9,806.4865624,56,59,1
498,498,4,26,2,1,26,398.6507768,58,59,1
499,499,0,9,1,0,15,196.96288879999946,59,59,1
500,500,0,22,1,0,11,737.2221952,59,59,1
501,501,2,4,1,0,1,421.7879383999994,59,59,1
502,502,6,19,0,0,7,590.7215327999999,59,59,1
503,503,2,18,2,1,13,286.7016224,58,59,1
504,504,1,17,0,0,17,1232.1578272,56,59,1
