,id,energy,location,vehicle_status,remain_trip_time,destination,idle_driving_distance,dispatched_charging_time,dispatched_serving_time,update_status
124,124,1,1,0,0,1,606.7422279999998,57,57,1
125,125,2,18,2,10,9,377.7829292,55,57,1
126,126,3,33,0,0,2,484.3467788,57,57,1
127,127,0,3,1,0,9,417.07811799999996,56,57,1
128,128,3,18,0,0,4,563.4059199999995,57,57,1
129,129,5,4,1,0,2,976.2200184000003,57,57,1
130,130,0,3,1,0,2,364.89434880000016,56,57,1
131,131,3,0,0,0,4,999.2756148000005,57,57,1
132,132,3,33,0,0,0,659.2901772000001,57,57,1
133,133,4,18,2,6,10,2236.0147152,57,57,1
134,134,0,5,1,0,2,904.4670508000002,57,57,1
135,135,2,0,1,0,22,339.77160000000003,57,57,1
136,136,3,33,0,0,2,535.7927916000001,57,57,1
137,137,3,24,0,0,10,416.3830068,57,57,1
138,138,3,31,0,0,16,1015.7796408,57,57,1
139,139,5,14,0,0,3,640.9211048000003,57,57,1
140,140,3,18,0,0,4,723.5454847999998,57,57,1
141,141,3,33,0,0,0,537.5508079999997,57,57,1
142,142,0,3,1,0,9,508.2928647999999,56,57,1
143,143,0,4,1,0,1,614.6734568000002,57,57,1
144,144,6,5,1,0,4,782.9694860000001,57,57,1
145,145,3,33,0,0,4,291.0996936,57,57,1
146,146,0,5,1,0,4,394.339942,57,57,1
147,147,2,18,2,10,1,748.8924128000003,57,57,1
148,148,3,25,0,0,4,593.7413912,57,56,1
149,149,3,25,0,0,9,943.0794160000003,57,57,1
150,150,0,3,1,0,9,485.51510159999975,57,57,1
151,151,0,3,1,0,10,1128.9810184,57,57,1
152,152,0,5,1,0,1,813.8833084,56,56,1
153,153,2,3,1,0,9,541.1185487999999,57,57,1
154,154,4,1,1,0,11,496.7634263999999,57,57,1
155,155,3,27,0,0,1,1008.1611063999999,57,57,1
156,156,1,3,1,0,9,373.0175644000002,57,57,1
157,157,2,1,1,0,4,605.3087487999999,57,57,1
158,158,3,18,0,0,1,911.1709095999998,57,57,1
159,159,3,25,0,0,31,776.9459488000001,57,57,1
160,160,0,4,1,0,15,636.468768,57,57,1
161,161,0,15,1,0,4,600.9642759999999,57,57,1
162,162,2,1,1,0,15,544.4908,57,57,1
163,163,0,15,1,0,1,571.3486023999999,57,57,1
164,164,3,7,0,0,7,559.3585735999982,57,57,1
165,165,0,3,1,0,3,546.3885392000041,56,57,1
166,166,3,18,0,0,3,443.5006836000022,57,57,1
167,167,0,3,1,0,9,1166.0785616,56,57,1
168,168,3,18,0,0,1,501.06697760000105,57,57,1
169,169,3,26,0,0,3,358.21267439999997,57,57,1
170,170,2,18,2,15,3,546.7114083999992,57,57,1
171,171,3,27,0,0,3,689.932616,57,57,1
172,172,1,7,1,0,1,520.7998623999996,56,57,1
173,173,3,25,0,0,3,761.0643648,57,57,1
174,174,0,15,1,0,31,414.9381296000001,56,57,1
175,175,6,12,0,0,12,705.2375724000001,57,57,1
176,176,3,25,0,0,4,1052.3687776,57,57,1
177,177,3,28,2,3,16,802.6295903999993,57,57,1
178,178,3,33,2,3,13,406.28515719999996,57,57,1
179,179,3,25,0,0,4,322.6336784,57,57,1
180,180,2,1,1,0,6,437.8492215999992,56,57,1
181,181,1,1,0,0,1,699.4617888,57,57,1
182,182,0,14,0,0,14,753.7222736,56,57,1
183,183,0,1,1,0,1,539.0674647999999,57,57,1
184,184,0,15,1,0,2,696.8404712000003,57,57,1
185,185,3,0,0,0,2,830.1496444000002,57,56,1
186,186,3,27,0,0,11,502.1432823999995,57,57,1
187,187,0,3,1,0,21,591.2056976,56,57,1
188,188,3,14,0,0,8,792.0653679999998,57,57,1
189,189,0,3,1,0,7,460.65044800000413,57,57,1
190,190,4,4,1,0,1,718.3009591999999,57,57,1
191,191,2,2,1,0,4,689.1531040000001,57,57,1
192,192,3,7,0,0,3,1006.1929776000006,57,57,1
193,193,3,25,0,0,4,484.4732687999999,57,57,1
194,194,4,17,0,0,17,526.2792980000002,57,57,1
195,195,3,27,0,0,15,595.0505487999998,57,57,1
196,196,0,9,1,0,3,539.2566159999986,57,57,1
197,197,5,28,2,28,16,540.857896,57,57,1
198,198,0,8,1,0,8,486.86306800000006,57,57,1
199,199,0,9,0,0,9,391.3195831999999,57,57,1
200,200,0,15,1,0,4,862.9810552000002,57,57,1
201,201,1,26,2,18,12,702.5281844,57,57,1
202,202,3,14,0,0,0,394.28033879999595,57,57,1
203,203,3,18,0,0,6,497.570293599998,57,57,1
204,204,1,33,2,0,15,624.7619655999999,57,57,1
205,205,0,3,1,0,1,563.9430159999995,56,57,1
206,206,2,15,1,0,23,715.7919535999998,57,57,1
207,207,0,20,1,0,2,514.9686456000001,57,57,1
208,208,3,20,0,0,4,607.0502519999999,57,57,1
209,209,2,26,2,14,8,515.595813599997,56,57,1
210,210,1,2,0,0,2,748.6551119999992,57,57,1
211,211,3,33,0,0,3,413.60817759999986,57,57,1
212,212,3,25,0,0,7,548.0359672000002,57,57,1
213,213,0,5,1,0,3,518.0505536,56,57,1
214,214,4,31,0,0,16,825.4944232,57,57,1
215,215,2,4,1,0,13,736.8726935999993,57,57,1
216,216,0,3,1,0,3,833.754248,57,57,1
217,217,3,18,0,0,11,567.8260088000001,57,57,1
218,218,0,3,1,0,9,799.2146939999998,56,57,1
219,219,1,3,1,0,10,333.49702879999984,56,57,1
220,220,3,29,0,0,10,600.3173143999999,57,57,1
221,221,3,29,0,0,3,423.5098148000001,57,57,1
222,222,0,2,1,0,4,722.2246512000002,57,57,1
223,223,0,7,1,0,4,475.4096348000001,57,57,1
224,224,4,9,0,0,9,361.5407791999999,56,57,1
225,225,1,2,0,0,2,725.0201635999998,57,57,1
226,226,0,9,1,0,4,862.6686943999997,57,57,1
227,227,3,25,0,0,26,449.401511600002,57,57,1
228,228,3,25,0,0,4,842.6626468000032,57,57,1
229,229,0,15,1,0,1,344.46590799999944,55,57,1
230,230,3,18,0,0,10,709.6431495999992,57,57,1
231,231,0,9,1,0,2,394.3528412000021,56,57,1
232,232,1,4,0,0,4,525.516188,57,57,1
233,233,3,27,0,0,29,443.634234800003,57,57,1
234,234,3,25,0,0,2,378.7984076000021,57,57,1
235,235,3,33,0,0,4,415.08958399999995,57,56,1
236,236,0,9,1,0,24,524.2167048000001,57,57,1
237,237,4,26,2,24,17,921.6631300000001,57,57,1
238,238,3,30,0,0,4,577.2552128,57,57,1
239,239,0,8,1,0,14,631.5622904000004,57,57,1
240,240,3,30,0,0,4,468.1393231999998,57,57,1
241,241,0,10,1,0,3,579.7897388000041,54,57,1
242,242,3,11,2,16,9,1118.9491104000006,57,57,1
243,243,1,1,1,0,2,568.850828,57,57,1
244,244,3,30,0,0,2,491.6615704,57,57,1
245,245,1,2,0,0,2,610.9696071999998,57,57,1
246,246,3,30,0,0,33,362.33808319999997,57,57,1
247,247,3,29,0,0,7,597.541095200005,57,57,1
248,248,3,30,0,0,3,543.8642435999999,57,57,1
249,249,0,7,0,0,7,582.324487200007,57,57,1
250,250,1,26,2,13,14,368.28928480000013,57,57,1
251,251,0,3,0,0,3,677.1589608000038,57,57,1
252,252,3,20,0,0,4,411.540914,57,57,1
253,253,0,15,1,0,15,559.4186215999998,57,57,1
254,254,0,9,1,0,9,455.41326160000307,55,57,1
255,255,3,34,0,0,13,312.00017840000004,57,56,1
256,256,3,7,0,0,10,613.4393591999999,57,57,1
257,257,0,15,1,0,4,558.2057632,56,57,1
258,258,2,3,1,0,33,673.2150860000003,57,57,1
259,259,1,33,2,1,11,598.7377183999994,56,57,1
260,260,2,10,0,0,10,351.27968799999985,56,57,1
261,261,0,4,1,0,2,768.9447751999999,57,57,1
262,262,3,21,0,0,2,484.6724279999999,57,57,1
263,263,3,8,0,0,8,418.80900160000004,56,57,1
264,264,3,0,0,0,7,443.0140167999999,57,56,1
265,265,0,1,0,0,1,386.27955439999994,56,57,1
266,266,1,26,2,3,8,417.8742544,57,57,1
267,267,3,30,0,0,15,460.00076200000206,57,57,1
268,268,4,20,0,0,20,1070.3977448000003,57,57,1
269,269,1,3,0,0,3,415.92842120000006,57,57,1
270,270,0,0,0,0,0,339.02567040000207,56,57,1
271,271,0,5,1,0,15,550.3028904,56,57,1
272,272,0,23,1,0,15,461.23775079999996,57,57,1
273,273,3,24,0,0,2,522.1860260000002,57,57,1
274,274,0,1,0,0,1,398.2382804,56,57,1
275,275,3,30,0,0,15,549.7647936,57,57,1
276,276,0,3,1,0,9,382.73416480000003,56,57,1
277,277,1,33,2,3,4,455.48720959999997,57,57,1
278,278,0,8,0,0,8,618.0636112000002,56,57,1
279,279,3,18,0,0,7,426.51682960000005,57,57,1
280,280,0,4,1,0,4,442.069595200005,57,57,1
281,281,3,24,0,0,2,663.1897944000048,57,57,1
282,282,0,3,1,0,26,295.9052016,56,57,1
283,283,2,4,1,0,15,534.6711727999997,57,57,1
284,284,4,16,0,0,16,504.35371599999996,57,57,1
285,285,0,9,1,0,11,395.6908552000001,56,57,1
286,286,2,28,2,3,16,635.8458255999996,57,57,1
287,287,1,18,2,1,4,874.0967184000002,57,57,1
288,288,3,29,0,0,7,583.5649231999987,57,57,1
289,289,0,12,1,0,8,515.8426775999999,54,57,1
290,290,3,18,0,0,2,590.8783248,57,57,1
291,291,0,21,1,0,13,562.2034031999999,56,57,1
292,292,6,19,1,0,4,394.89816599999995,57,57,1
293,293,3,13,0,0,26,373.902382800005,57,57,1
294,294,3,26,2,2,3,304.28634559999915,56,57,1
295,295,0,12,1,0,8,373.6024763999999,55,57,1
296,296,0,15,1,0,10,633.4427936000002,57,57,1
297,297,3,15,0,0,15,462.58871959999993,56,57,1
298,298,1,7,1,0,15,481.0985711999999,57,57,1
299,299,0,9,1,0,10,561.7892387999999,56,57,1
300,300,4,14,0,0,14,488.75986200000403,56,57,1
301,301,0,9,1,0,9,595.6882807999997,56,57,1
302,302,4,11,2,16,4,356.8581472000001,57,57,1
303,303,3,24,0,0,2,511.66100159999985,57,57,1
304,304,4,9,1,0,2,492.7297019999999,57,57,1
305,305,5,0,1,0,29,692.5078968000003,56,57,1
306,306,3,30,0,0,7,360.28955680000007,57,57,1
307,307,2,14,0,0,14,862.9394663999997,56,57,1
308,308,0,9,1,0,1,622.8289204000002,56,56,1
309,309,3,31,0,0,16,525.4102144,57,57,1
310,310,0,15,1,0,33,464.28935679999995,56,57,1
311,311,0,21,1,0,9,354.4714616,56,57,1
312,312,2,17,0,0,17,398.2202103999999,56,57,1
313,313,1,1,0,0,1,457.74657120000006,56,57,1
314,314,5,2,1,0,25,453.4475792000002,56,57,1
315,315,3,18,0,0,33,658.1361991999999,57,57,1
316,316,0,9,1,0,14,580.7401651999999,56,57,1
317,317,0,12,1,0,12,538.1562919999997,56,57,1
318,318,4,3,0,0,3,307.30653759999996,57,57,1
319,319,3,8,0,0,8,447.90381440000004,56,57,1
320,320,3,18,0,0,10,606.6749520000001,57,57,1
321,321,0,4,1,0,15,360.563776,56,57,1
322,322,0,1,0,0,1,620.3169124,55,56,1
323,323,0,12,1,0,14,677.927464,56,57,1
324,324,0,12,1,0,17,475.20163520000006,56,57,1
325,325,3,33,2,11,15,379.7348228,56,57,1
326,326,3,20,0,0,15,528.010404,57,56,1
327,327,3,4,0,0,4,417.5138552000001,56,57,1
328,328,3,7,0,0,7,594.3637775999999,56,57,1
329,329,3,0,1,0,3,641.5769624,57,57,1
330,330,0,9,1,0,1,364.00836279999993,56,56,1
331,331,4,13,0,0,13,420.7771304,56,57,1
332,332,0,4,1,0,15,721.9845148000003,55,57,1
333,333,5,4,1,0,15,575.0633495999999,57,57,1
334,334,0,15,1,0,15,930.1659824,57,57,1
335,335,8,33,2,8,7,933.6162403999999,57,57,1
336,336,2,4,1,0,15,375.2350592000031,56,57,1
337,337,8,15,1,0,6,461.0825711999996,57,57,1
338,338,0,7,1,0,15,616.6269072000001,57,57,1
339,339,1,18,2,16,1,454.2149703999999,57,57,1
340,340,0,12,1,0,12,442.61403039999715,56,57,1
341,341,6,19,0,0,15,600.4860604,57,57,1
342,342,0,4,1,0,4,550.2460672000001,55,57,1
343,343,7,26,2,18,8,549.4623852000001,56,57,1
344,344,3,29,0,0,20,404.22695639999995,57,57,1
345,345,0,15,0,0,15,532.500993600001,57,57,1
346,346,12,19,0,0,17,474.28467999999987,57,56,1
347,347,4,4,0,0,4,447.3864564,57,57,1
348,348,12,25,0,0,4,616.7725236000002,57,56,1
349,349,4,26,2,1,26,572.7293728,57,57,1
350,350,0,11,1,0,33,341.6027304,56,57,1
351,351,0,7,1,0,1,392.3039255999999,56,57,1
352,352,12,25,0,0,4,952.2990636000003,57,56,1
353,353,4,15,0,0,15,375.9326168,56,57,1
354,354,1,18,2,7,9,899.2591100000001,55,57,1
355,355,0,8,1,0,14,646.033914,56,57,1
356,356,3,14,0,0,12,723.5498216000003,57,57,1
357,357,1,32,0,0,32,892.450056,56,57,1
358,358,0,15,1,0,4,515.5201975999997,56,57,1
359,359,3,0,0,0,11,681.5516944,57,57,1
360,360,3,13,0,0,33,641.5026251999999,57,57,1
361,361,4,1,1,0,9,684.6638488,57,57,1
362,362,0,4,0,0,4,579.0406399999998,57,57,1
363,363,0,9,1,0,7,1936.7061263999994,56,56,1
364,364,0,15,1,0,10,536.8582544,56,57,1
365,365,3,14,0,0,14,876.0352124000002,56,57,1
366,366,0,30,1,0,15,547.5010951999998,56,57,1
367,367,6,28,0,0,5,434.8223575999999,57,57,1
368,368,12,25,0,0,35,617.5771112000001,57,56,1
369,369,3,20,0,0,1,395.7428967999999,57,56,1
370,370,12,25,0,0,9,355.77405840000006,57,56,1
371,371,3,6,1,0,1,443.00000559999995,57,57,1
372,372,0,1,1,0,5,463.9736044,56,57,1
373,373,0,15,1,0,4,646.5706208,56,57,1
374,374,0,11,1,0,25,497.7526616000001,56,57,1
375,375,2,26,2,35,32,348.5917059999998,53,57,1
376,376,0,7,0,0,7,424.10879359999996,57,57,1
377,377,4,2,1,0,11,838.4346559999998,57,57,1
378,378,4,14,0,0,14,436.7954347999999,57,57,1
379,379,0,5,1,0,6,405.68417679999993,56,57,1
380,380,3,26,0,0,26,351.92442560000006,57,57,1
381,381,0,12,1,0,5,527.5657708,56,57,1
382,382,3,33,2,41,14,199.15330640000005,57,57,1
383,383,0,11,1,0,15,518.2729536,56,57,1
384,384,3,33,0,0,14,745.2208111999997,57,57,1
385,385,4,26,2,19,2,471.7890183999997,57,57,1
386,386,0,12,1,0,12,642.1878395999998,55,57,1
387,387,0,15,1,0,31,401.7356872,56,57,1
388,388,0,20,1,0,1,831.6547364000005,56,57,1
389,389,0,11,1,0,18,395.4762948000002,57,57,1
390,390,3,18,2,14,2,440.53142120000007,55,57,1
391,391,0,2,0,0,2,515.6098247999996,57,57,1
392,392,0,33,1,0,15,885.6719155999999,57,57,1
393,393,1,18,2,3,10,554.472112,57,57,1
394,394,1,33,0,0,33,450.8739664000049,55,57,1
395,395,4,9,0,0,9,416.7501336,57,57,1
396,396,8,1,1,0,9,288.0771664,57,57,1
397,397,0,13,1,0,26,374.47400640000006,55,57,1
398,398,1,1,0,0,1,295.8947488,56,56,1
399,399,0,11,0,0,11,479.4711592,57,57,1
400,400,3,15,0,0,15,493.9456740000001,56,57,1
401,401,0,12,1,0,12,1390.035028,56,57,1
402,402,0,3,0,0,3,619.7629696,54,57,1
403,403,0,12,0,0,12,771.3692132,56,57,1
404,404,0,1,1,0,35,301.959819200002,56,57,1
405,405,0,15,1,0,1,431.25472800000097,55,57,1
406,406,0,9,0,0,9,338.2608923999921,56,57,1
407,407,0,15,1,0,4,238.485636,55,57,1
408,408,4,33,0,0,33,810.1653920000003,56,57,1
409,409,0,20,1,0,26,543.0314111999998,56,57,1
410,410,0,12,0,0,12,451.97912759999986,56,57,1
411,411,0,13,1,0,15,465.7804375999999,56,57,1
412,412,3,21,0,0,5,356.17448959999984,57,57,1
413,413,0,21,1,0,34,328.56375199999997,54,56,1
414,414,0,13,1,0,18,389.4633772,57,57,1
415,415,4,17,0,0,17,233.11100639999992,57,57,1
416,416,3,1,0,0,1,349.6835232,57,57,1
417,417,1,8,1,0,3,534.148088000001,49,57,1
418,418,2,26,2,7,14,535.2985632,56,57,1
419,419,0,15,1,0,25,499.08895199999995,57,57,1
420,420,1,18,2,15,15,661.7350759999999,57,57,1
421,421,0,3,1,0,2,756.5560388000004,56,57,1
422,422,0,18,1,0,13,408.0699728,56,57,1
423,423,0,27,1,0,15,375.37116799999933,57,57,1
424,424,0,33,1,0,26,436.6785079999999,55,57,1
425,425,2,3,1,0,12,584.6924912,57,57,1
426,426,0,4,1,0,15,413.4853016,56,57,1
427,427,3,20,0,0,4,538.8661928,57,55,1
428,428,0,12,1,0,12,539.5941636,56,57,1
429,429,1,9,1,0,26,812.1606536000002,53,57,1
430,430,0,3,1,0,12,601.3278443999999,56,57,1
431,431,4,18,0,0,18,478.1784592,56,57,1
432,432,6,13,1,0,10,479.1306647999998,57,57,1
433,433,0,12,1,0,14,352.0258399999994,54,57,1
434,434,0,3,1,0,15,335.7000676,57,57,1
435,435,3,17,0,0,24,598.041272800003,57,57,1
436,436,0,12,1,0,26,470.6295915999999,55,57,1
437,437,0,15,1,0,10,464.336172,56,57,1
438,438,4,31,0,0,31,361.9702892,55,57,1
439,439,0,4,1,0,33,374.498581600002,57,57,1
440,440,5,14,0,0,8,680.9485455999986,57,57,1
441,441,1,3,0,0,3,428.9204732000001,57,57,1
442,442,3,26,0,0,9,812.6103464,57,57,1
443,443,3,26,2,19,14,484.3342688,56,57,1
444,444,0,13,0,0,13,457.0169880000001,55,57,1
445,445,0,9,1,0,9,289.357022800002,55,57,1
446,446,4,26,2,13,14,416.39284800000297,57,57,1
447,447,5,2,1,0,26,759.2101047999994,57,57,1
448,448,3,30,0,0,30,297.292477199996,57,57,1
449,449,0,15,1,0,7,243.67756400000002,56,57,1
450,450,3,26,2,21,4,398.7035411999999,53,57,1
451,451,0,13,1,0,7,341.0983271999971,57,57,1
452,452,0,13,0,0,13,287.358870000002,57,57,1
453,453,0,16,0,0,16,425.02686079999995,56,56,1
454,454,3,26,2,41,33,294.05311,56,57,1
455,455,4,7,0,0,7,632.1506496000002,57,57,1
456,456,0,4,0,0,4,764.7276820000002,57,57,1
457,457,0,2,1,0,7,795.2252272,56,56,1
458,458,8,3,1,0,11,477.90902159999996,57,57,1
459,459,0,4,1,0,7,329.168124,56,56,1
460,460,0,8,0,0,8,452.362712,56,57,1
461,461,0,5,0,0,5,425.27138959999996,57,57,1
462,462,3,20,0,0,2,398.04406959999994,57,56,1
463,463,2,4,1,0,35,521.9343247999996,57,57,1
464,464,8,11,2,10,4,294.83212160000903,57,57,1
465,465,2,0,1,0,35,327.6255575999996,57,57,1
466,466,0,13,1,0,11,678.4898023999996,56,57,1
467,467,0,21,1,0,9,495.86298439999996,55,55,1
468,468,0,33,1,0,33,476.7493167999998,57,57,1
469,469,8,9,1,0,4,426.6162423999999,57,57,1
470,470,2,4,1,0,15,693.1374000000003,56,57,1
471,471,3,0,0,0,34,414.306291199998,57,57,1
472,472,3,20,0,0,1,397.6079431999999,57,57,1
473,473,3,31,0,0,16,348.6194504000002,57,57,1
474,474,0,15,1,0,18,463.6496232,56,56,1
475,475,4,1,1,0,15,313.9679736,57,57,1
476,476,3,32,0,0,7,488.1945767999997,57,56,1
477,477,0,9,0,0,9,405.77491599999996,57,57,1
478,478,0,18,1,0,15,414.70360880000004,57,57,1
479,479,0,18,1,0,11,202.306493600005,57,57,1
480,480,4,3,0,0,3,464.6634336,56,56,1
481,481,3,1,1,0,0,416.8820167999999,57,57,1
482,482,1,4,1,0,4,488.90191999999996,56,57,1
483,483,1,2,0,0,2,551.7965287999999,56,56,1
484,484,0,9,1,0,18,221.23668120000005,56,57,1
485,485,0,5,1,0,4,278.76655719999997,51,52,1
486,486,2,28,2,39,15,595.869314400006,57,57,1
487,487,0,11,1,0,29,317.21512480000405,55,55,1
488,488,2,33,2,1,4,898.0150044,57,57,1
489,489,0,27,1,0,4,692.4154896,52,55,1
490,490,5,11,1,0,29,318.19996760000004,57,57,1
491,491,3,10,1,0,24,484.031304399998,56,57,1
492,492,3,26,2,19,0,380.7687047999999,56,57,1
493,493,0,15,1,0,4,668.9974924000003,56,56,1
494,494,0,4,1,0,15,404.2878939999998,56,57,1
495,495,0,5,1,0,31,340.283954,54,55,1
496,496,2,4,1,0,15,421.9677488,56,57,1
497,497,3,18,2,26,17,763.3408512,56,57,1
498,498,0,11,1,0,26,370.3812904,55,56,1
499,499,3,15,0,0,15,196.96288879999946,55,57,1
500,500,0,21,1,0,11,737.2221952,55,57,1
501,501,2,4,1,0,1,403.9403383999994,57,57,1
502,502,4,26,2,8,7,557.7400575999999,57,57,1
503,503,2,16,0,0,16,223.9731464,57,57,1
504,504,4,4,1,0,28,1232.1578272,56,57,1
