,id,energy,location,vehicle_status,remain_trip_time,destination,idle_driving_distance,dispatched_charging_time,dispatched_serving_time,update_status
43,43,3,27,0,0,0,347.3386488000001,36,35,1
44,44,2,1,1,0,7,409.4730387999999,35,36,1
45,45,4,14,0,0,14,406.38507039999996,36,34,1
46,46,2,1,1,0,1,174.9725328,35,36,1
47,47,0,4,1,0,0,492.0479904,34,36,1
48,48,2,33,2,22,3,334.674859199999,35,36,1
49,49,0,4,1,0,9,266.6293552,34,36,1
50,50,1,0,1,0,3,209.16080599999904,30,36,1
51,51,3,30,0,0,0,241.89158079999973,36,35,1
52,52,2,1,1,0,1,246.0987215999997,35,36,1
53,53,3,30,0,0,11,115.5575388,36,35,1
54,54,2,2,1,0,4,212.13929800000003,35,36,1
55,55,3,20,0,0,0,270.99228719999985,36,35,1
56,56,3,21,0,0,3,374.00629919999994,36,34,1
57,57,2,1,1,0,2,270.16985200000005,35,36,1
58,58,0,4,1,0,11,454.6805091999999,34,36,1
59,59,2,2,1,0,0,250.82272,35,36,1
60,60,3,32,0,0,-1,248.78086560000003,36,35,1
61,61,3,0,0,0,0,172.66424319999996,36,35,1
62,62,2,2,1,0,4,236.02911679999968,35,36,1
63,63,0,4,1,0,24,173.55106320000004,34,36,1
64,64,0,5,1,0,2,250.5939816,34,36,1
65,65,2,7,1,0,3,320.46294320000004,35,36,1
66,66,2,1,1,0,13,216.2311799999994,35,36,1
67,67,0,4,1,0,1,134.70845839999998,34,36,1
68,68,0,5,1,0,-1,189.3975079999994,34,36,1
69,69,3,24,0,0,9,496.8725691999999,36,34,1
70,70,2,1,1,0,20,205.80061999999998,35,36,1
71,71,2,4,1,0,1,187.4241528,35,36,1
72,72,2,1,1,0,4,248.14485720000096,35,36,1
73,73,3,32,0,0,-1,386.1524527999999,36,35,1
74,74,1,18,2,10,3,180.5910239999994,34,36,1
75,75,3,14,0,0,8,166.07341920000098,36,33,1
76,76,0,5,1,0,2,335.3297159999993,34,36,1
77,77,0,7,1,0,1,205.03751000000196,34,36,1
78,78,1,3,0,0,3,173.74777600000002,34,35,1
79,79,0,0,1,0,1,115.44950799999998,35,36,1
80,80,0,6,1,0,35,367.8553823999998,35,36,1
81,81,2,26,2,17,8,441.877386,35,36,1
82,82,3,20,0,0,7,313.1773971999999,36,35,1
83,83,1,11,2,16,9,372.57565559999995,35,36,1
84,84,1,33,2,1,11,176.81928679999996,35,36,1
85,85,3,23,0,0,15,582.3248764,36,35,1
86,86,1,33,2,3,13,219.90111359999975,35,36,1
87,87,2,5,1,0,3,261.8465319999997,35,36,1
88,88,3,23,0,0,14,246.14509200000003,36,35,1
89,89,3,30,0,0,2,327.98579,36,35,1
90,90,3,0,0,0,13,491.5875111999999,36,34,1
91,91,3,14,0,0,14,316.6893712,36,33,1
92,92,0,6,1,0,5,421.8665012000001,33,35,1
93,93,2,2,1,0,3,189.41552240000004,35,36,1
94,94,3,23,0,0,0,163.10771519999997,36,35,1
95,95,0,2,1,0,20,131.9537008,35,36,1
96,96,2,5,1,0,4,217.66738360000005,35,36,1
97,97,2,18,2,33,8,408.767975200002,35,36,1
98,98,0,2,1,0,1,136.114638,33,36,1
99,99,3,23,0,0,4,192.10183640000002,36,34,1
100,100,3,18,0,0,35,278.6776527999999,36,34,1
101,101,2,7,1,0,36,173.77446399999997,35,36,1
102,102,0,1,1,0,2,235.4733392,35,36,1
103,103,2,6,1,0,1,228.69336399999997,35,36,1
104,104,2,33,2,22,9,160.41878799999998,35,36,1
105,105,3,23,0,0,11,178.1955536,36,34,1
106,106,2,3,1,0,8,432.9040463999997,35,36,1
107,107,2,1,1,0,16,317.87081559999996,35,36,1
108,108,3,30,0,0,11,125.60523719999998,36,35,1
109,109,0,3,1,0,3,247.00944959999993,33,36,1
110,110,0,2,1,0,2,367.28809559999996,35,36,1
111,111,2,7,1,0,34,195.97710080000004,35,36,1
112,112,3,18,0,0,7,243.17783120000004,36,33,1
113,113,1,2,1,0,1,342.9426904,35,36,1
114,114,3,32,0,0,2,1045.9081687999999,36,35,1
115,115,1,26,2,7,2,204.24315280000002,34,36,1
116,116,3,30,0,0,4,227.23108400000004,36,34,1
117,117,1,3,1,0,2,457.83608719999995,34,36,1
118,118,0,4,1,0,1,459.6019987999999,35,36,1
119,119,3,0,0,0,3,259.24334000000005,36,35,1
120,120,0,7,1,0,26,456.486564,34,36,1
121,121,2,2,1,0,3,510.47427519999997,35,36,1
122,122,2,3,1,0,3,301.896602,35,36,1
123,123,3,32,0,0,3,219.3008004,36,34,1
124,124,1,3,0,0,3,256.49925759999996,34,35,1
125,125,3,18,0,0,28,116.6978392,36,35,1
126,126,0,4,1,0,2,227.99725200000003,33,36,1
127,127,1,4,1,0,15,167.55204559999999,34,36,1
128,128,3,30,0,0,4,300.5054343999997,36,35,1
129,129,3,30,0,0,1,444.6545503999999,36,35,1
130,130,3,24,0,0,13,155.76784799999996,36,35,1
131,131,0,9,0,0,9,397.7872531999999,34,35,1
132,132,0,9,1,0,1,419.8362116,34,36,1
133,133,2,33,2,1,4,1077.0063608,35,36,1
134,134,2,4,1,0,25,566.9966236000002,35,36,1
135,135,3,32,0,0,11,76.92148800000002,36,35,1
136,136,0,3,1,0,3,272.0400691999991,33,36,1
137,137,3,21,0,0,9,194.1250092,36,35,1
138,138,0,4,1,0,35,384.68277799999987,35,36,1
139,139,3,15,0,0,1,443.2483152,36,35,1
140,140,3,15,0,0,1,350.96354640000004,36,35,1
141,141,0,3,1,0,28,221.3824087999997,34,36,1
142,142,0,2,1,0,1,288.4414576,29,36,1
143,143,3,32,0,0,2,200.31846,36,34,1
144,144,0,9,1,0,9,420.761062,34,36,1
145,145,1,16,1,0,16,205.9638616,18,36,1
146,146,0,10,1,0,1,191.2578284,34,36,1
147,147,3,18,0,0,34,396.53252799999996,36,35,1
148,148,4,3,0,0,3,278.3794144,33,34,1
149,149,0,10,0,0,10,276.48323200000004,34,35,1
150,150,3,15,0,0,1,220.53328559999997,36,35,1
151,151,0,1,0,0,1,445.91744880000005,34,35,1
152,152,1,15,2,3,1,499.96893320000004,30,34,1
153,153,3,32,0,0,5,249.34153600000002,36,35,1
154,154,3,32,0,0,33,157.42639599999998,36,27,1
155,155,0,4,1,0,7,404.28116639999985,35,36,1
156,156,0,13,0,0,13,202.94989679999904,34,35,1
157,157,2,3,1,0,9,303.038348,35,36,1
158,158,3,21,0,0,3,597.6363935999999,36,35,1
159,159,3,15,0,0,4,347.9483584,36,35,1
160,160,2,26,2,7,7,249.1355936,35,36,1
161,161,0,3,0,0,3,169.1334208,33,35,1
162,162,3,30,0,0,1,216.2269544,36,34,1
163,163,2,7,0,0,7,219.6542496,33,34,1
164,164,3,15,0,0,1,263.289685599998,36,35,1
165,165,3,15,0,0,1,233.073532000003,36,35,1
166,166,3,23,0,0,4,208.302230800003,36,34,1
167,167,0,9,0,0,9,520.0366967999998,33,35,1
168,168,0,12,0,0,12,247.310579200002,30,34,1
169,169,0,18,1,0,9,168.7123064,34,36,1
170,170,0,23,1,0,-1,172.961981199999,32,33,1
171,171,3,29,0,0,8,357.504664,36,35,1
172,172,0,4,1,0,1,224.7259704,33,36,1
173,173,1,3,0,0,3,349.9346127999999,34,35,1
174,174,2,7,1,0,4,127.82606799999999,35,36,1
175,175,0,4,0,0,4,281.742714,34,35,1
176,176,3,24,0,0,-1,618.8152119999999,36,35,1
177,177,6,21,0,0,34,458.6102615999994,36,34,1
178,178,3,24,0,0,3,151.31117439999997,36,35,1
179,179,3,18,0,0,1,193.52358400000003,36,35,1
180,180,0,3,1,0,9,202.70903759999973,33,36,1
181,181,3,23,0,0,4,185.39953440000002,36,31,1
182,182,3,24,0,0,9,272.5098336,36,35,1
183,183,3,15,0,0,33,264.86939279999973,36,34,1
184,184,0,7,1,0,6,333.21830600000004,33,36,1
185,185,0,10,0,0,10,487.2158499999999,33,35,1
186,186,0,4,0,0,4,249.49599279999967,33,35,1
187,187,0,4,1,0,4,261.8369688,33,36,1
188,188,3,30,0,0,26,371.4374124,36,35,1
189,189,6,21,0,0,33,207.75373680000203,36,34,1
190,190,1,4,0,0,4,397.51620319999995,34,35,1
191,191,0,11,1,0,3,380.5211736,34,36,1
192,192,2,26,2,14,3,554.9761816,35,36,1
193,193,3,29,0,0,15,154.87902640000001,36,35,1
194,194,3,0,0,0,2,231.55287199999998,36,35,1
195,195,0,5,1,0,33,153.3454671999997,26,28,1
196,196,3,30,0,0,9,278.2856727999997,36,35,1
197,197,1,26,2,16,14,195.8818024,34,35,1
198,198,2,7,1,0,15,267.8347632,35,36,1
199,199,3,18,0,0,3,171.66644559999997,36,35,1
200,200,3,29,0,0,7,373.88186640000015,36,35,1
201,201,0,4,1,0,10,273.4691004,34,36,1
202,202,0,5,1,0,4,160.422179599998,19,30,1
203,203,0,3,1,0,9,243.7372228,35,36,1
204,204,0,7,1,0,17,363.57573919999993,33,36,1
205,205,0,9,1,0,10,181.3952223999994,33,36,1
206,206,3,26,2,36,14,288.50684319999993,32,36,1
207,207,0,23,0,0,23,261.20301760000007,34,35,1
208,208,3,24,0,0,9,251.13185600000003,36,35,1
209,209,2,26,2,36,8,170.91428879999705,35,36,1
210,210,2,0,1,0,9,473.93706879999934,35,36,1
211,211,3,0,0,0,34,145.14924879999998,36,35,1
212,212,3,24,0,0,20,208.86440240000002,36,35,1
213,213,0,7,1,0,11,139.93930639999996,33,36,1
214,214,0,7,1,0,13,371.3617408,33,36,1
215,215,2,26,2,34,14,331.09299599999935,35,36,1
216,216,3,29,0,0,-1,476.1631815999997,36,35,1
217,217,3,30,0,0,35,275.9409096,36,35,1
218,218,2,4,1,0,4,229.68893759999995,35,36,1
219,219,4,3,0,0,3,176.8622656,33,34,1
220,220,0,3,1,0,12,179.08626559999996,29,35,1
221,221,0,15,1,0,1,180.01195,34,36,1
222,222,0,23,1,0,11,252.70856079999987,35,36,1
223,223,0,11,1,0,7,213.33175119999999,34,36,1
224,224,1,18,2,16,4,151.3985776,35,36,1
225,225,0,13,1,0,14,317.6982332,34,36,1
226,226,3,24,0,0,3,551.8763703999998,36,35,1
227,227,2,4,1,0,9,198.30245959999996,35,36,1
228,228,4,14,0,0,14,455.77182600000197,36,34,1
229,229,1,16,1,0,16,213.68203119999941,31,36,1
230,230,5,15,0,0,15,272.0086551999994,30,34,1
231,231,0,1,0,0,1,146.924501200003,31,35,1
232,232,0,16,0,0,16,253.5752536,33,34,1
233,233,0,13,1,0,33,220.15381560000299,34,36,1
234,234,2,16,2,4,16,300.963967600001,35,36,1
235,235,3,24,0,0,10,132.597104,36,35,1
236,236,1,33,2,0,15,205.05113200000002,35,36,1
237,237,2,26,2,10,8,138.232998,19,34,1
238,238,3,21,0,0,3,293.97299039999996,36,35,1
239,239,2,33,2,3,4,319.4504672,35,36,1
240,240,0,5,1,0,4,205.82007999999976,35,36,1
241,241,3,14,0,0,8,402.391822800001,36,35,1
242,242,3,14,0,0,14,620.7486464,36,35,1
243,243,0,13,1,0,17,337.4073767999999,34,36,1
244,244,1,26,2,4,0,253.1797152,35,36,1
245,245,1,9,0,0,9,209.59254,34,35,1
246,246,0,4,1,0,4,166.84114399999999,33,36,1
247,247,0,15,1,0,1,264.60823960000397,34,36,1
248,248,0,15,1,0,4,214.42990679999988,31,36,1
249,249,4,4,0,0,4,146.621425600007,33,34,1
250,250,3,15,0,0,21,239.61186959999998,36,35,1
251,251,0,8,1,0,8,389.757278800003,35,36,1
252,252,2,9,1,0,11,206.18970879999998,35,36,1
253,253,3,21,0,0,9,270.7752248,36,35,1
254,254,1,26,2,2,12,242.777066400002,35,36,1
255,255,1,26,2,1,9,170.2302976,34,35,1
256,256,0,8,0,0,8,248.05628639999998,33,34,1
257,257,0,11,1,0,2,283.2945656,35,36,1
258,258,3,14,0,0,14,310.31666600000005,36,32,1
259,259,0,32,1,0,36,205.54185759999967,34,35,1
260,260,3,14,0,0,8,196.40266319999998,36,33,1
261,261,0,8,1,0,14,237.4211184,35,36,1
262,262,3,14,0,0,14,163.6515944,36,33,1
263,263,2,2,1,0,20,135.4369296,35,36,1
264,264,3,23,0,0,1,201.6097144,36,35,1
265,265,2,3,1,0,14,168.4517648,35,36,1
266,266,2,6,1,0,15,156.3764456,35,36,1
267,267,2,11,1,0,24,212.51470920000196,35,36,1
268,268,0,13,1,0,24,362.08476959999996,34,36,1
269,269,4,3,0,0,3,183.80414800000005,33,34,1
270,270,1,1,0,0,1,151.143540400003,34,35,1
271,271,1,8,1,0,17,209.25148959999999,30,36,1
272,272,0,7,1,0,2,177.6259872,31,36,1
273,273,0,21,1,0,20,248.12545279999998,34,36,1
274,274,0,12,0,0,12,173.47750440000004,30,35,1
275,275,0,7,1,0,9,266.9241464,35,36,1
276,276,3,29,0,0,-1,154.11886320000002,36,35,1
277,277,3,31,0,0,15,202.2763584,36,34,1
278,278,0,1,0,0,1,288.9032712,34,35,1
279,279,0,14,0,0,14,172.53313839999996,33,34,1
280,280,3,26,2,26,4,199.30198080000304,35,36,1
281,281,1,8,0,0,8,387.110718800003,34,35,1
282,282,0,9,1,0,7,87.06537440000001,34,36,1
283,283,2,26,2,14,8,217.2429888,32,36,1
284,284,0,5,1,0,29,163.85931599999998,27,29,1
285,285,0,18,1,0,-1,229.4905568,34,36,1
286,286,1,1,1,0,7,398.0532991999996,35,36,1
287,287,0,15,1,0,9,313.86689279999996,34,36,1
288,288,3,14,0,0,8,301.1059143999991,36,35,1
289,289,3,18,0,0,4,236.53485439999997,36,35,1
290,290,3,5,0,0,8,233.2810312,36,35,1
291,291,3,26,2,2,9,315.08119679999993,35,36,1
292,292,1,4,1,0,6,286.91073400000005,35,36,1
293,293,3,24,0,0,10,151.309228400005,36,34,1
294,294,0,23,1,0,1,135.03060479999968,20,33,1
295,295,2,22,0,0,22,222.61383759999995,31,35,1
296,296,2,26,2,19,0,377.4090748,35,36,1
297,297,3,18,0,0,18,250.20594919999996,36,34,1
298,298,0,15,1,0,1,156.7524128,31,36,1
299,299,2,26,2,36,1,325.9392651999999,35,36,1
300,300,3,29,0,0,16,294.961169200002,36,35,1
301,301,3,23,0,0,13,236.48503679999996,36,35,1
302,302,2,26,2,2,7,185.9007128,35,36,1
303,303,2,0,1,0,14,308.1633336000001,35,36,1
304,304,3,21,0,0,3,287.065858,36,34,1
305,305,2,9,1,0,26,243.34707760000003,35,36,1
306,306,0,32,1,0,9,221.02590159999997,33,35,1
307,307,3,0,0,0,14,467.9830871999995,36,33,1
308,308,0,27,1,0,0,482.39922200000007,34,35,1
309,309,0,21,1,0,8,295.64499359999996,34,36,1
310,310,4,21,0,0,22,186.71347359999996,36,34,1
311,311,0,5,1,0,20,119.73226480000001,-1,32,1
312,312,0,21,0,0,21,172.1286484,34,35,1
313,313,3,21,0,0,21,245.36724800000002,36,34,1
314,314,1,26,2,12,14,176.03048960000007,34,35,1
315,315,1,33,2,1,18,386.66903239999994,35,36,1
316,316,1,2,0,0,2,156.14086839999996,34,35,1
317,317,2,28,0,0,28,245.0910271999997,31,35,1
318,318,0,22,1,0,7,102.59879119999998,34,36,1
319,319,0,24,0,0,24,197.1505944,34,35,1
320,320,0,1,0,0,1,222.8578104,20,33,1
321,321,0,32,1,0,1,81.68162640000001,-1,28,1
322,322,0,26,0,0,26,219.1292188,18,34,1
323,323,2,11,2,15,9,301.3735728,32,36,1
324,324,2,15,1,0,28,178.368136,35,36,1
325,325,4,31,0,0,16,145.1622036,36,35,1
326,326,0,1,1,0,35,273.8732568,34,36,1
327,327,4,21,0,0,1,200.03595639999898,36,35,1
328,328,3,15,2,19,15,260.3039656,22,35,1
329,329,0,21,1,0,10,398.2571288,34,36,1
330,330,2,3,1,0,14,180.35906080000004,35,36,1
331,331,2,2,1,0,7,169.70187520000002,35,36,1
332,332,2,0,1,0,8,480.5718168,35,36,1
333,333,3,0,0,0,4,229.41749840000003,36,34,1
334,334,3,5,0,0,1,492.1769824,36,35,1
335,335,1,26,2,7,7,468.9166667999999,34,36,1
336,336,0,5,1,0,1,134.38675680000298,21,31,1
337,337,0,15,1,0,4,152.75377199999969,35,36,1
338,338,0,24,1,0,0,244.65212080000003,34,36,1
339,339,3,13,0,0,2,240.71697519999998,36,35,1
340,340,3,13,0,0,3,226.406257999999,36,35,1
341,341,3,14,0,0,14,162.199378,32,33,1
342,342,1,26,2,5,8,293.4172128,34,36,1
343,343,4,20,0,0,20,254.28743400000002,33,34,1
344,344,3,34,0,0,8,282.7352295999999,36,35,1
345,345,0,1,0,0,1,264.109340799999,33,34,1
346,346,2,7,1,0,1,189.0285464,35,36,1
347,347,0,10,0,0,10,151.1008952,34,35,1
348,348,1,26,2,7,14,218.2357268,30,34,1
349,349,1,9,1,0,26,308.5801112,33,36,1
350,350,0,27,0,0,27,175.63762,34,35,1
351,351,1,21,0,0,21,169.48086519999998,34,35,1
352,352,1,1,0,0,1,645.8641116,34,35,1
353,353,2,11,1,0,9,130.20269,35,36,1
354,354,2,26,2,4,8,458.2103308,35,36,1
355,355,0,24,1,0,7,342.93596279999997,32,35,1
356,356,2,1,1,0,13,221.6334984,35,36,1
357,357,3,21,0,0,15,343.2423744000001,36,35,1
358,358,2,33,2,11,10,202.69691679999963,35,36,1
359,359,3,15,0,0,2,296.24147039999997,36,35,1
360,360,1,26,2,11,0,390.06752680000005,35,36,1
361,361,4,14,0,0,14,190.3596104,36,34,1
362,362,3,18,0,0,3,309.4710455999999,36,35,1
363,363,3,5,0,0,5,719.8117224,32,34,1
364,364,2,15,1,0,7,290.2457332000001,35,36,1
365,365,3,8,0,0,8,476.5912459999999,32,34,1
366,366,2,3,1,0,21,131.5586071999999,35,36,1
367,367,3,33,0,0,13,181.4001708,36,35,1
368,368,1,1,0,0,1,138.05135280000002,34,35,1
369,369,3,11,0,0,7,164.9750412,36,34,1
370,370,3,30,0,0,4,198.2582576,36,32,1
371,371,0,14,0,0,14,296.738312,33,35,1
372,372,1,8,0,0,8,195.45351559999997,34,35,1
373,373,1,33,2,3,15,391.71779040000007,35,36,1
374,374,1,12,1,0,17,261.93916160000003,34,36,1
375,375,1,26,2,11,14,174.9002527999999,34,35,1
376,376,1,33,2,12,4,145.5832624,30,36,1
377,377,3,15,0,0,-1,312.89611679999973,36,34,1
378,378,3,30,0,0,20,229.8273815999999,36,35,1
379,379,2,26,2,34,2,240.3078148,31,36,1
380,380,0,30,1,0,23,116.4206176,31,32,1
381,381,3,29,0,0,-1,220.00236120000002,36,35,1
382,382,0,5,1,0,20,118.97110080000002,31,34,1
383,383,3,32,0,0,9,282.8875736,36,35,1
384,384,0,3,0,0,3,289.6139503999997,34,35,1
385,385,2,26,2,1,26,156.9088711999997,20,35,1
386,386,0,14,0,0,14,206.6400132,33,34,1
387,387,0,11,1,0,-1,160.1492392,33,36,1
388,388,1,12,1,0,3,495.30587239999994,34,36,1
389,389,1,7,0,0,7,217.49602440000004,20,33,1
390,390,0,17,1,0,14,321.90192680000007,34,36,1
391,391,5,14,0,0,14,136.16584559999973,36,35,1
392,392,0,29,1,0,1,510.59587239999985,33,36,1
393,393,3,33,2,3,13,228.7077088,30,36,1
394,394,4,29,0,0,29,213.503444000003,33,34,1
395,395,0,32,1,0,25,75.5545064,-1,28,1
396,396,1,2,0,0,2,179.1460912,34,35,1
397,397,4,2,0,0,2,134.6256144,32,33,1
398,398,0,30,1,0,-1,129.23808559999998,32,33,1
399,399,0,4,0,0,4,284.45215759999996,29,33,1
400,400,3,24,0,0,14,242.5165804,36,35,1
401,401,3,26,2,1,11,555.8675608,32,36,1
402,402,1,26,2,4,17,310.43709559999996,34,35,1
403,403,0,4,0,0,4,245.2698368,23,34,1
404,404,0,2,0,0,2,171.3990096,20,34,1
405,405,3,34,0,0,17,193.64857280000098,36,35,1
406,406,2,4,1,0,32,204.008520799999,35,36,1
407,407,0,23,1,0,24,168.2353696,33,34,1
408,408,1,26,2,2,11,501.19608080000006,34,36,1
409,409,0,14,0,0,14,295.4201471999997,33,34,1
410,410,3,34,0,0,14,278.65980519999994,36,35,1
411,411,0,30,1,0,16,281.0636712,34,36,1
412,412,3,11,0,0,13,131.96960239999999,36,32,1
413,413,0,14,0,0,14,131.6254384,34,35,1
414,414,0,15,1,0,-1,224.07394920000007,34,36,1
415,415,2,18,2,1,10,123.38740879999999,35,36,1
416,416,3,21,0,0,24,175.4108832,36,35,1
417,417,1,9,0,0,9,226.88413999999898,34,35,1
418,418,3,26,2,11,14,324.7050008,18,36,1
419,419,4,1,0,0,1,304.230412,33,34,1
420,420,3,21,0,0,35,212.0354928,36,31,1
421,421,3,15,0,0,14,382.1352972000001,36,35,1
422,422,1,13,0,0,13,162.9549264,34,35,1
423,423,3,21,0,0,-1,95.28872559999961,36,29,1
424,424,2,13,1,0,1,275.307848,35,36,1
425,425,2,18,2,15,15,319.04136239999997,32,36,1
426,426,0,32,1,0,33,135.95178559999997,34,35,1
427,427,1,16,2,4,16,318.00075280000004,23,36,1
428,428,2,26,2,17,14,134.2588212,35,36,1
429,429,0,15,0,0,15,267.59690639999997,33,35,1
430,430,3,21,0,0,26,253.907686,36,32,1
431,431,1,9,1,0,7,262.0407983999999,35,36,1
432,432,1,19,1,0,20,214.43529999999993,35,36,1
433,433,2,28,2,37,16,121.96782959999969,35,36,1
434,434,0,23,1,0,15,243.93382440000002,21,35,1
435,435,0,34,1,0,14,209.955163200003,34,36,1
436,436,3,33,2,41,14,275.9077163999999,32,36,1
437,437,2,11,2,33,17,174.76959280000003,35,36,1
438,438,3,22,0,0,4,221.81442079999997,36,35,1
439,439,0,13,1,0,3,241.81451919999898,33,36,1
440,440,1,26,2,8,14,245.6812767999991,34,35,1
441,441,3,22,0,0,3,255.9711132,36,34,1
442,442,0,1,1,0,15,215.04823439999998,23,35,1
443,443,0,16,0,0,16,127.76946720000001,21,35,1
444,444,0,9,1,0,9,290.7130512,35,36,1
445,445,2,21,1,0,3,128.96931520000098,35,36,1
446,446,0,22,1,0,6,232.35173280000302,21,35,1
447,447,3,15,0,0,15,280.9738215999994,36,34,1
448,448,0,23,1,0,1,233.676069199996,33,35,1
449,449,0,7,0,0,7,158.3234464,18,34,1
450,450,2,0,0,0,0,139.1151476,34,35,1
451,451,3,22,0,0,9,146.898146799998,36,35,1
452,452,2,0,1,0,20,133.15616200000198,35,36,1
453,453,1,15,2,3,31,222.85892239999995,21,36,1
454,454,0,22,1,0,13,129.8538556,19,29,1
455,455,2,33,2,10,24,393.4885392,35,36,1
456,456,0,13,1,0,9,371.8029268,20,36,1
457,457,2,13,1,0,22,446.4408672,35,36,1
458,458,3,22,0,0,17,129.90717600000002,36,35,1
459,459,3,32,0,0,15,171.02393200000003,36,35,1
460,460,0,15,0,0,15,136.2114376,33,35,1
461,461,3,29,0,0,7,230.95517199999998,36,35,1
462,462,1,12,1,0,8,149.9497528,34,36,1
463,463,0,16,0,0,16,208.78667359999966,21,34,1
464,464,1,0,1,0,20,107.641989200007,35,36,1
465,465,0,25,1,0,7,147.50135119999982,21,35,1
466,466,2,26,2,11,3,233.59817359999968,35,36,1
467,467,2,2,1,0,33,203.7422524,35,36,1
468,468,1,15,1,0,30,241.65872799999997,34,36,1
469,469,0,25,1,0,11,231.54608879999995,34,36,1
470,470,3,34,0,0,34,348.72820400000006,36,35,1
471,471,1,26,2,2,26,141.252800799998,34,35,1
472,472,3,34,0,0,8,180.6604128,36,35,1
473,473,5,5,1,0,20,103.2615432,23,36,1
474,474,0,9,1,0,24,161.11756880000002,-1,36,1
475,475,1,2,1,0,11,147.9517112,28,36,1
476,476,3,34,0,0,8,239.69916159999968,36,34,1
477,477,2,26,2,13,14,137.46632959999997,35,36,1
478,478,0,15,1,0,-1,131.0172856,33,34,1
479,479,0,30,1,0,17,123.041465600005,33,34,1
480,480,1,4,0,0,4,172.29005519999998,19,35,1
481,481,0,32,1,0,-1,83.4399208,21,27,1
482,482,1,17,0,0,17,240.5696908,34,35,1
483,483,0,13,1,0,3,256.3025448,35,36,1
484,484,0,32,1,0,13,97.4012476,-1,30,1
485,485,0,2,1,0,3,185.9235644,34,35,1
486,486,3,34,0,0,17,162.50467760000598,36,35,1
487,487,3,14,0,0,14,134.006564000003,28,33,1
488,488,0,3,1,0,12,321.51217080000004,33,35,1
489,489,0,15,1,0,4,436.0510619999999,34,35,1
490,490,0,35,1,0,14,266.6848996,33,35,1
491,491,2,18,2,4,1,160.971841199998,35,36,1
492,492,2,26,2,28,14,253.32116159999995,35,36,1
493,493,3,29,0,0,32,243.33401160000003,36,31,1
494,494,1,35,0,0,35,258.3227707999999,34,35,1
495,495,4,31,0,0,31,123.60741800000001,21,33,1
496,496,0,21,1,0,34,154.53319439999999,34,36,1
497,497,1,24,0,0,24,268.3886504,34,35,1
498,498,0,22,1,0,22,258.4325808,-1,34,1
499,499,0,24,1,0,10,99.24377599999971,26,36,1
500,500,3,17,0,0,17,368.5702872,36,34,1
501,501,0,28,1,0,4,229.25903839999938,35,36,1
502,502,0,2,1,0,31,130.2276544,19,36,1
503,503,2,26,2,21,35,79.3208504,20,36,1
504,504,0,33,1,0,35,613.7114656,34,35,1
505,505,0,21,1,0,21,215.87189279999998,35,36,1
506,506,3,23,0,0,31,225.43120080000003,36,35,1
507,507,4,2,0,0,2,143.89457919999998,33,34,1
508,508,0,4,1,0,16,143.0473464,34,36,1
