,id,energy,location,vehicle_status,remain_trip_time,destination,idle_driving_distance,dispatched_charging_time,dispatched_serving_time,update_status
41,41,1,2,1,0,13,224.15640400000004,37,39,1
42,42,0,2,1,0,3,416.6665667999999,37,39,1
43,43,0,2,1,0,25,366.1308928000001,36,39,1
44,44,2,1,1,0,7,497.5320963999999,38,39,1
45,45,0,9,0,0,9,478.09394719999995,36,37,1
46,46,3,21,0,0,3,194.6330264,39,37,1
47,47,0,4,1,0,0,615.4660904,37,39,1
48,48,3,21,0,0,3,347.529356799999,39,36,1
49,49,1,1,1,0,9,306.54137040000006,37,39,1
50,50,2,1,1,0,3,233.69819799999905,38,39,1
51,51,3,32,0,0,0,276.6303495999997,39,38,1
52,52,2,1,1,0,1,273.8878239999996,38,39,1
53,53,0,1,1,0,11,129.542718,36,38,1
54,54,2,1,1,0,4,251.77809480000002,38,39,1
55,55,3,20,0,0,0,359.32511919999985,39,38,1
56,56,0,2,1,0,2,423.34585039999996,36,39,1
57,57,2,2,1,0,2,318.0382272000001,38,39,1
58,58,3,32,0,0,11,568.8784612,39,38,1
59,59,2,7,1,0,0,288.36695360000004,38,39,1
60,60,0,4,0,0,4,283.4078784000001,36,38,1
61,61,3,20,0,0,1,211.16646479999997,39,37,1
62,62,2,2,1,0,4,278.1945999999997,38,39,1
63,63,1,0,0,0,0,190.41976960000005,37,38,1
64,64,3,20,0,0,2,331.39034480000004,39,38,1
65,65,3,25,0,0,3,350.1132,39,37,1
66,66,2,1,1,0,13,240.24014959999943,38,39,1
67,67,3,20,0,0,1,175.3741872,39,38,1
68,68,0,4,1,0,-1,213.0484135999991,37,39,1
69,69,0,1,0,0,1,503.0786967999999,36,38,1
70,70,2,1,1,0,20,254.1461544,38,39,1
71,71,3,21,0,0,3,216.2669864,39,37,1
72,72,2,2,1,0,4,298.75553560000094,38,39,1
73,73,3,30,0,0,-1,433.72625919999984,39,38,1
74,74,2,18,2,10,1,232.7774063999994,38,39,1
75,75,2,18,2,7,2,289.152025600001,38,39,1
76,76,1,2,1,0,2,349.40240959999926,37,39,1
77,77,0,4,1,0,1,226.37528880000394,37,39,1
78,78,2,3,1,0,3,241.55987120000003,38,39,1
79,79,3,21,0,0,1,181.30948719999998,39,38,1
80,80,0,4,1,0,35,429.8357047999998,37,39,1
81,81,3,26,2,32,7,449.33306799999997,38,39,1
82,82,3,30,0,0,7,349.7874395999999,39,38,1
83,83,2,3,1,0,9,381.4364051999999,38,39,1
84,84,0,3,1,0,11,244.27776599999996,38,39,1
85,85,0,7,1,0,0,623.0905740000001,36,39,1
86,86,0,3,1,0,13,238.25422879999974,38,39,1
87,87,2,26,2,5,3,309.0880727999997,38,39,1
88,88,3,30,0,0,14,289.7227040000001,39,38,1
89,89,2,18,2,15,3,465.885466,38,39,1
90,90,3,21,0,0,13,603.1359008,39,38,1
91,91,0,7,1,0,0,370.0095488,36,39,1
92,92,1,18,2,16,3,497.4955116000001,37,39,1
93,93,2,2,1,0,3,229.71796080000007,38,39,1
94,94,2,4,1,0,0,215.94350559999995,38,39,1
95,95,0,4,1,0,20,155.86225679999998,37,39,1
96,96,3,24,0,0,9,241.66189720000006,39,37,1
97,97,3,14,0,0,8,444.288257600002,39,36,1
98,98,1,33,2,3,4,154.89064679999998,37,39,1
99,99,0,4,1,0,4,215.7308912,38,39,1
100,100,3,20,0,0,35,352.2605831999999,39,38,1
101,101,3,23,0,0,36,218.67268719999998,39,38,1
102,102,0,6,1,0,2,291.83483679999995,37,39,1
103,103,3,32,0,0,1,245.98540879999996,39,37,1
104,104,3,24,0,0,9,173.7853616,39,36,1
105,105,3,15,0,0,11,228.7223872,39,38,1
106,106,2,33,2,0,15,525.5790159999997,38,39,1
107,107,3,24,0,0,10,342.69577079999993,39,37,1
108,108,2,0,1,0,11,180.97816679999997,38,39,1
109,109,1,1,0,0,1,275.5781751999999,37,38,1
110,110,1,18,2,10,3,384.8313412,37,39,1
111,111,2,3,1,0,34,238.86727440000007,38,39,1
112,112,3,23,0,0,7,278.5196376,39,38,1
113,113,2,1,1,0,1,405.848864,38,39,1
114,114,3,32,0,0,2,1231.6168392,39,38,1
115,115,2,4,1,0,2,215.20725040000002,38,39,1
116,116,3,18,0,0,11,255.57062640000004,39,37,1
117,117,2,0,1,0,2,551.1721408,38,39,1
118,118,0,9,0,0,9,533.9394211999999,37,38,1
119,119,2,3,1,0,3,350.1984904000001,38,39,1
120,120,0,4,1,0,26,504.9934496,37,39,1
121,121,3,24,0,0,10,556.1216528,39,37,1
122,122,2,0,1,0,3,397.8209468,38,39,1
123,123,3,29,0,0,3,242.834779200001,39,38,1
124,124,2,2,0,0,2,269.8654975999999,34,38,1
125,125,0,3,1,0,28,156.7434056,36,39,1
126,126,0,10,0,0,10,237.533486,37,38,1
127,127,2,4,1,0,15,219.33332639999998,38,39,1
128,128,3,0,0,0,13,335.6266199999996,39,37,1
129,129,1,11,2,16,9,501.39846479999983,38,39,1
130,130,3,29,0,0,13,222.64975519999996,39,38,1
131,131,1,9,1,0,9,487.3932139999999,37,39,1
132,132,1,1,0,0,1,464.0921436,37,38,1
133,133,3,30,0,0,4,1152.046456,39,38,1
134,134,2,4,1,0,25,662.0486044000004,38,39,1
135,135,3,18,0,0,11,88.93598080000004,39,38,1
136,136,1,2,0,0,2,298.1617275999991,37,38,1
137,137,0,4,1,0,4,218.26475,36,39,1
138,138,3,23,0,0,35,427.85595559999985,39,38,1
139,139,3,23,0,0,1,476.53158720000005,39,38,1
140,140,3,23,0,0,1,434.2648008,39,38,1
141,141,1,18,2,10,1,297.5153775999997,37,39,1
142,142,0,5,1,0,1,297.32789440000005,37,39,1
143,143,0,3,1,0,3,224.6876064,36,39,1
144,144,1,26,2,7,2,514.1081244,37,39,1
145,145,1,16,1,0,16,205.9638616,18,39,1
146,146,1,2,0,0,2,205.2177652,37,38,1
147,147,0,3,1,0,34,445.22467279999995,36,39,1
148,148,0,8,1,0,8,345.7008952,33,39,1
149,149,0,7,1,0,10,311.4991112,37,39,1
150,150,3,15,0,0,1,269.2784727999999,39,38,1
151,151,0,5,1,0,1,559.6870584000001,37,39,1
152,152,1,1,1,0,1,563.494046,38,39,1
153,153,3,15,0,0,5,280.5084496,39,38,1
154,154,0,7,1,0,33,207.0503968,36,38,1
155,155,3,5,0,0,7,451.5028023999998,39,38,1
156,156,3,21,0,0,13,238.26946319999908,39,38,1
157,157,2,3,1,0,9,395.7590207999999,38,39,1
158,158,0,0,1,0,3,647.0183119999998,36,39,1
159,159,3,15,0,0,4,463.3072384,39,38,1
160,160,3,29,0,0,7,288.0056648,39,38,1
161,161,1,1,0,0,1,218.8503848,37,38,1
162,162,2,4,1,0,1,249.4061432,38,39,1
163,163,1,2,1,0,7,337.72807759999995,38,39,1
164,164,3,15,0,0,1,317.81949679999803,39,38,1
165,165,3,15,0,0,1,288.768274400003,39,38,1
166,166,0,3,0,0,3,226.283382000003,36,37,1
167,167,0,9,1,0,9,625.7428607999998,37,39,1
168,168,1,1,0,0,1,288.809752000002,37,38,1
169,169,1,1,1,0,9,180.93518799999998,37,39,1
170,170,2,18,2,30,14,209.612611599999,38,39,1
171,171,0,10,0,0,10,380.04501519999997,36,38,1
172,172,3,32,0,0,1,321.2666967999999,39,38,1
173,173,1,5,0,0,5,451.19855919999986,34,38,1
174,174,1,2,1,0,4,197.56525919999996,38,39,1
175,175,0,7,1,0,4,397.745998,37,38,1
176,176,3,18,0,0,-1,699.8229663999998,39,38,1
177,177,0,9,1,0,34,622.9621935999994,36,39,1
178,178,2,2,1,0,3,196.29301999999996,38,39,1
179,179,0,11,1,0,1,215.15176160000004,36,39,1
180,180,1,8,0,0,8,210.77048159999964,37,38,1
181,181,3,21,0,0,4,256.7698072,39,38,1
182,182,3,14,0,0,14,341.0882079999999,39,37,1
183,183,3,30,0,0,33,290.15193599999975,39,38,1
184,184,1,4,0,0,4,365.85561720000004,37,38,1
185,185,1,3,1,0,10,527.7076619999999,37,39,1
186,186,0,11,1,0,4,283.1556767999997,37,38,1
187,187,0,13,1,0,4,326.9455696,37,38,1
188,188,1,33,2,12,10,395.78626479999997,38,39,1
189,189,1,4,0,0,4,248.650316800002,36,38,1
190,190,2,1,1,0,4,422.3053519999999,38,39,1
191,191,1,11,1,0,3,435.3081904,37,39,1
192,192,2,18,2,16,4,645.0321688000001,35,39,1
193,193,0,21,0,0,21,165.04348480000002,36,38,1
194,194,2,26,2,1,3,277.2023624,38,39,1
195,195,0,6,1,0,33,179.0493471999997,37,39,1
196,196,0,5,1,0,9,305.4081311999997,36,37,1
197,197,2,26,2,19,0,290.2454552,38,39,1
198,198,2,33,2,1,4,309.70834640000004,38,39,1
199,199,3,30,0,0,3,208.46786319999998,39,38,1
200,200,4,3,0,0,3,423.5490128000002,36,37,1
201,201,1,29,0,0,29,290.707658,37,38,1
202,202,0,15,1,0,4,221.61987639999802,37,39,1
203,203,1,3,1,0,9,303.1927492,37,39,1
204,204,1,7,1,0,17,383.6264335999999,37,39,1
205,205,1,8,1,0,10,262.5881247999994,37,39,1
206,206,4,14,0,0,14,313.47135439999994,39,36,1
207,207,0,15,1,0,23,297.1954552,34,39,1
208,208,3,15,0,0,15,309.0571592,39,37,1
209,209,3,14,0,0,8,206.17614239999705,39,36,1
210,210,3,29,0,0,9,520.1904863999994,39,37,1
211,211,3,13,0,0,34,161.51922319999997,39,38,1
212,212,3,17,0,0,17,266.4447632,39,37,1
213,213,1,18,2,10,9,178.2481512,37,39,1
214,214,0,7,1,0,13,457.3858383999999,37,39,1
215,215,3,14,0,0,14,364.50848479999934,39,36,1
216,216,0,4,1,0,4,502.06210639999966,36,39,1
217,217,2,4,1,0,35,367.7819903999999,38,39,1
218,218,2,4,1,0,4,325.50463999999994,38,39,1
219,219,2,3,1,0,3,193.7586051999999,38,39,1
220,220,1,14,0,0,14,214.24470319999998,37,38,1
221,221,0,11,1,0,1,212.29820280000007,37,39,1
222,222,0,5,1,0,11,348.98529839999986,38,39,1
223,223,0,4,1,0,7,255.76511519999997,37,39,1
224,224,2,2,1,0,4,203.8066928,38,39,1
225,225,3,21,0,0,14,397.31621,39,38,1
226,226,4,2,0,0,2,598.6952399999998,36,37,1
227,227,3,15,0,0,9,238.82307239999994,39,37,1
228,228,0,13,0,0,13,531.734325200002,36,37,1
229,229,1,16,1,0,16,213.68203119999941,31,39,1
230,230,1,13,1,0,11,310.5300031999994,30,39,1
231,231,0,15,1,0,1,210.883182800003,37,39,1
232,232,0,4,1,0,16,318.65427520000003,37,38,1
233,233,0,10,1,0,33,255.311141200003,37,39,1
234,234,1,16,1,0,16,300.963967600001,35,39,1
235,235,3,13,0,0,10,153.1617648,39,38,1
236,236,2,4,1,0,15,230.1709896,35,39,1
237,237,1,26,2,11,3,300.0376716,38,39,1
238,238,0,0,0,0,0,331.48820079999996,36,38,1
239,239,2,33,2,1,11,341.19851840000007,35,39,1
240,240,1,26,2,10,14,253.96945759999977,37,38,1
241,241,0,2,0,0,2,437.441840400001,36,37,1
242,242,2,26,2,20,7,812.4535543999999,38,39,1
243,243,1,26,2,7,3,357.1036767999999,37,39,1
244,244,0,6,1,0,0,283.61749039999995,38,39,1
245,245,0,18,1,0,9,275.397364,38,39,1
246,246,0,9,0,0,9,208.8050216,37,38,1
247,247,1,3,0,0,3,291.119654000004,37,38,1
248,248,0,15,1,0,4,299.6051035999999,37,39,1
249,249,1,16,0,0,16,160.921856800007,33,37,1
250,250,0,4,1,0,13,263.447256,36,39,1
251,251,3,21,0,0,8,537.7553604000029,39,38,1
252,252,0,3,1,0,11,218.50877839999998,35,37,1
253,253,3,21,0,0,9,340.54154880000004,39,38,1
254,254,2,26,2,14,1,284.276239200002,38,39,1
255,255,2,3,1,0,9,180.3874168,38,39,1
256,256,3,14,0,0,8,398.81980079999994,39,38,1
257,257,3,24,0,0,2,341.2941503999999,39,38,1
258,258,0,3,1,0,9,387.66838680000006,36,39,1
259,259,1,3,0,0,3,227.64775039999967,37,38,1
260,260,4,10,0,0,10,223.66067439999998,36,37,1
261,261,0,8,1,0,14,334.146548,37,39,1
262,262,2,26,2,36,1,282.880568,38,39,1
263,263,3,21,0,0,22,150.05361360000003,39,37,1
264,264,3,30,0,0,1,298.0473584,39,38,1
265,265,2,33,2,12,4,183.471104,38,39,1
266,266,3,21,0,0,9,175.97700240000003,39,37,1
267,267,2,33,2,1,4,214.14356680000196,38,39,1
268,268,0,15,1,0,24,483.2403943999999,37,39,1
269,269,4,0,0,0,0,223.98415520000006,33,37,1
270,270,3,30,0,0,1,175.475434800003,39,37,1
271,271,2,26,2,7,26,285.10623599999997,37,38,1
272,272,1,3,0,0,3,194.8328528,37,38,1
273,273,0,22,1,0,20,300.2910408,37,39,1
274,274,0,9,1,0,12,215.34886360000004,37,39,1
275,275,1,4,0,0,4,287.09515919999996,37,38,1
276,276,3,15,0,0,-1,202.2413304,39,38,1
277,277,4,18,0,0,18,218.430716,36,37,1
278,278,1,26,2,1,17,306.89520880000003,37,38,1
279,279,1,26,2,1,35,248.38788479999994,37,38,1
280,280,4,4,0,0,4,213.60241200000303,35,36,1
281,281,2,0,0,0,0,457.21075400000296,37,38,1
282,282,0,7,1,0,7,100.0337408,37,39,1
283,283,2,26,2,5,34,337.5908568,38,39,1
284,284,0,5,1,0,29,163.85931599999998,27,29,1
285,285,3,18,0,0,-1,236.76292560000002,39,36,1
286,286,3,15,0,0,7,417.19048559999965,39,36,1
287,287,0,15,1,0,9,428.64842239999996,37,39,1
288,288,0,20,0,0,20,334.5214031999991,36,37,1
289,289,3,30,0,0,4,294.74861039999996,39,38,1
290,290,0,14,0,0,14,241.5320712,36,37,1
291,291,3,21,0,0,9,346.95923439999996,39,38,1
292,292,2,20,1,0,6,298.90977000000004,38,39,1
293,293,0,2,0,0,2,173.535106000005,36,38,1
294,294,0,4,1,0,1,141.2295599999991,38,39,1
295,295,3,26,2,2,9,244.51050759999995,37,39,1
296,296,3,26,2,26,8,412.9522644,35,39,1
297,297,0,24,0,0,24,286.0848515999999,36,38,1
298,298,0,15,1,0,1,223.84737919999998,37,39,1
299,299,3,6,0,0,1,336.5577531999999,39,36,1
300,300,0,13,1,0,16,324.25514120000304,36,38,1
301,301,3,15,0,0,13,290.25846559999997,39,38,1
302,302,3,6,1,0,7,198.36556560000002,35,39,1
303,303,3,24,0,0,10,326.64488480000006,39,37,1
304,304,4,4,0,0,4,314.22100919999997,36,37,1
305,305,2,9,1,0,26,337.3337624,38,39,1
306,306,0,5,1,0,9,246.55264,37,39,1
307,307,3,24,0,0,14,568.4646303999996,39,38,1
308,308,1,18,2,7,9,538.9694420000001,37,39,1
309,309,2,9,1,0,8,311.44617999999997,38,39,1
310,310,1,18,2,2,4,220.10794559999994,36,38,1
311,311,0,5,1,0,20,119.73226480000001,-1,32,1
312,312,5,26,2,21,8,179.445942,38,39,1
313,313,4,14,0,0,21,269.09376960000003,39,38,1
314,314,2,26,2,34,2,249.42426880000005,38,39,1
315,315,2,0,1,0,18,418.72776999999996,35,39,1
316,316,2,26,2,14,14,200.37711799999997,34,38,1
317,317,3,31,0,0,28,274.18183679999964,39,37,1
318,318,2,10,1,0,7,123.03857439999999,38,39,1
319,319,0,9,1,0,24,265.18130879999995,37,39,1
320,320,1,26,2,19,8,243.10521760000003,37,38,1
321,321,1,2,1,0,1,109.77174720000001,37,39,1
322,322,1,6,0,0,6,248.6852892,37,38,1
323,323,0,24,1,0,9,416.38917839999993,32,39,1
324,324,2,1,1,0,28,241.9071488,38,39,1
325,325,0,23,1,0,16,270.8283228,36,37,1
326,326,1,26,2,16,14,297.23559839999996,37,38,1
327,327,1,9,0,0,9,246.001477199999,36,38,1
328,328,0,15,1,0,15,280.4333896,22,38,1
329,329,2,13,1,0,10,457.84954239999996,38,39,1
330,330,2,1,1,0,14,222.51170040000002,38,39,1
331,331,3,24,0,0,24,192.5812752,39,37,1
332,332,0,11,1,0,8,501.9532416,35,38,1
333,333,3,15,0,0,15,270.97282720000004,39,37,1
334,334,2,11,2,26,12,636.6697064,38,39,1
335,335,2,7,1,0,7,516.3109963999999,38,39,1
336,336,0,5,1,0,1,134.38675680000298,21,31,1
337,337,1,18,2,15,3,179.46523519999965,37,39,1
338,338,0,21,1,0,0,306.6742544,37,39,1
339,339,0,14,0,0,14,258.9817976,36,37,1
340,340,3,29,0,0,3,232.604379199997,39,37,1
341,341,0,26,0,0,26,176.3554716,32,37,1
342,342,2,26,2,11,3,366.81099200000006,38,39,1
343,343,3,29,0,0,20,285.0627012,39,38,1
344,344,3,24,0,0,8,303.93517599999984,39,38,1
345,345,0,6,1,0,1,311.875189599999,37,38,1
346,346,2,6,1,0,1,228.87350800000002,38,39,1
347,347,3,18,0,0,10,250.1172672,39,38,1
348,348,2,8,1,0,14,291.08351400000004,38,39,1
349,349,2,18,2,1,2,377.4212512,38,39,1
350,350,1,3,0,0,3,192.2393352,37,38,1
351,351,2,6,0,0,6,179.06997479999998,37,38,1
352,352,0,7,1,0,1,737.7953756,34,39,1
353,353,3,15,0,0,15,157.5101852,39,37,1
354,354,3,26,2,41,33,539.1126676,38,39,1
355,355,1,26,2,3,14,379.0069076,37,38,1
356,356,3,15,0,0,13,305.5123256,39,37,1
357,357,0,7,1,0,13,397.6020496000001,36,39,1
358,358,2,11,2,15,15,215.8003911999996,35,39,1
359,359,3,18,0,0,18,378.395808,36,37,1
360,360,2,7,1,0,0,405.6836764000001,38,39,1
361,361,0,32,0,0,32,266.2143568,36,37,1
362,362,3,30,0,0,3,369.0411079999999,39,38,1
363,363,2,4,1,0,5,906.3483879999999,38,39,1
364,364,3,30,0,0,7,329.59830120000004,39,36,1
365,365,4,34,0,0,34,554.7352668,32,37,1
366,366,3,15,0,0,15,157.98539839999992,39,37,1
367,367,0,26,0,0,26,217.2790732,36,38,1
368,368,0,1,0,0,1,261.71120160000004,34,38,1
369,369,0,11,1,0,7,191.20901160000003,36,37,1
370,370,0,26,0,0,26,205.3392512,36,37,1
371,371,1,18,2,16,1,361.58014399999996,37,38,1
372,372,2,3,0,0,3,253.79014759999998,37,38,1
373,373,2,7,1,0,15,407.6847760000001,35,39,1
374,374,3,14,0,0,17,309.43868640000005,39,37,1
375,375,2,26,2,9,9,213.6977103999999,38,39,1
376,376,2,4,1,0,4,174.9840976,38,39,1
377,377,3,21,0,0,22,359.54462799999976,39,37,1
378,378,2,7,1,0,20,305.8643847999999,38,39,1
379,379,3,32,0,0,2,248.5405068,39,36,1
380,380,0,30,1,0,23,116.4206176,31,32,1
381,381,0,18,1,0,-1,259.82330360000003,36,39,1
382,382,0,5,1,0,20,118.97110080000002,31,34,1
383,383,0,18,1,0,9,335.82377759999997,36,38,1
384,384,1,26,2,9,17,365.8860303999997,37,39,1
385,385,3,18,2,16,1,221.7389159999997,20,39,1
386,386,1,18,2,15,5,285.08138280000003,37,38,1
387,387,0,11,1,0,-1,160.1492392,33,36,1
388,388,2,3,1,0,3,604.6929788,38,39,1
389,389,2,1,1,0,7,286.0393708000001,38,39,1
390,390,1,11,0,0,11,359.22309320000005,37,38,1
391,391,2,33,2,7,15,158.37237439999973,36,37,1
392,392,0,11,1,0,1,603.9929747999998,37,39,1
393,393,3,24,0,0,13,267.4663576,39,38,1
394,394,0,15,1,0,29,240.89778640000398,33,39,1
395,395,0,13,1,0,25,115.6805816,37,39,1
396,396,1,15,0,0,15,197.99104400000002,34,38,1
397,397,1,28,2,6,16,142.1151568,32,37,1
398,398,0,30,1,0,-1,129.23808559999998,32,33,1
399,399,0,13,1,0,4,309.42511999999994,37,38,1
400,400,4,6,0,0,6,274.1050532,36,37,1
401,401,0,15,0,0,15,608.7567272,32,38,1
402,402,0,12,1,0,17,368.243526,38,39,1
403,403,1,35,0,0,35,328.9997672,37,38,1
404,404,0,15,1,0,2,191.6256224,37,39,1
405,405,4,14,0,0,8,249.44817680000097,39,37,1
406,406,3,29,0,0,29,218.706047199998,39,37,1
407,407,0,23,1,0,24,168.2353696,33,34,1
408,408,1,1,1,0,11,560.2159256000001,34,39,1
409,409,1,26,2,8,7,362.20708959999973,37,38,1
410,410,0,7,0,0,7,302.9521123999999,36,38,1
411,411,0,30,1,0,16,281.0636712,34,36,1
412,412,3,32,0,0,13,201.0911888,39,38,1
413,413,1,9,0,0,9,196.46727040000002,34,38,1
414,414,1,9,0,0,9,260.5415444000001,37,38,1
415,415,2,26,2,13,14,132.1310648,35,39,1
416,416,3,14,0,0,24,270.981612,39,38,1
417,417,2,7,1,0,9,256.849648799999,38,39,1
418,418,4,26,2,21,35,402.1594704,18,39,1
419,419,1,28,2,3,16,306.1759672,33,37,1
420,420,3,21,0,0,35,300.8119016,39,38,1
421,421,2,5,1,0,14,522.1575588000002,38,39,1
422,422,2,26,2,8,14,176.9248712,34,38,1
423,423,1,4,0,0,4,95.29973439999951,36,37,1
424,424,2,9,1,0,1,303.6229264,38,39,1
425,425,3,33,2,50,8,339.9242775999999,32,39,1
426,426,1,9,0,0,9,154.38852319999998,37,38,1
427,427,2,16,2,4,16,404.8784216000001,38,39,1
428,428,1,12,1,0,14,263.0735684,35,39,1
429,429,1,11,0,0,11,288.4798215999999,37,38,1
430,430,3,21,0,0,26,294.0473276,39,38,1
431,431,3,21,0,0,7,300.88640559999993,39,37,1
432,432,3,15,0,0,20,244.6035263999999,39,37,1
433,433,3,16,0,0,16,156.58461199999968,39,36,1
434,434,0,23,1,0,15,243.93382440000002,21,35,1
435,435,1,8,0,0,8,251.454336000003,37,38,1
436,436,0,14,0,0,14,275.9077163999999,32,36,1
437,437,3,17,0,0,17,205.87290000000002,39,36,1
438,438,3,0,0,0,4,246.77231559999998,39,38,1
439,439,0,2,1,0,3,261.3740432,37,38,1
440,440,2,12,1,0,14,306.9186719999991,38,39,1
441,441,4,32,0,0,32,287.183174,36,37,1
442,442,3,6,0,0,15,251.57109599999998,39,35,1
443,443,2,33,2,3,13,141.6011904,37,39,1
444,444,1,1,0,0,1,331.2768096,37,38,1
445,445,3,14,0,0,14,156.02360800000096,37,38,1
446,446,0,22,1,0,6,232.35173280000302,21,35,1
447,447,2,26,2,35,8,342.0784439999994,38,39,1
448,448,0,23,1,0,1,233.676069199996,33,35,1
449,449,1,26,2,12,36,179.3992936,37,38,1
450,450,3,15,0,0,0,175.43184440000002,39,37,1
451,451,0,9,1,0,9,188.14389479999798,36,39,1
452,452,3,29,0,0,20,140.663663200002,39,37,1
453,453,2,15,2,3,2,252.21505519999997,38,39,1
454,454,0,22,1,0,13,129.8538556,19,29,1
455,455,1,33,2,9,20,511.8808439999999,35,39,1
456,456,0,21,1,0,9,454.13485080000004,37,38,1
457,457,2,26,2,27,8,521.3817720000001,38,39,1
458,458,4,15,0,0,15,168.182216,36,37,1
459,459,0,14,0,0,14,172.13937920000004,36,37,1
460,460,3,23,0,0,15,208.439952,39,38,1
461,461,0,9,1,0,26,263.42724,36,39,1
462,462,2,26,2,7,7,186.38821359999997,38,39,1
463,463,1,22,0,0,22,218.71716719999966,37,38,1
464,464,0,21,1,0,20,142.991246000007,38,39,1
465,465,1,11,2,15,9,215.99832719999984,38,39,1
466,466,3,26,2,11,14,289.6754439999997,35,39,1
467,467,2,33,2,3,15,277.4161444,38,39,1
468,468,3,15,0,0,30,289.3410656,39,36,1
469,469,2,28,2,37,16,270.1101376,38,39,1
470,470,3,17,0,0,34,434.9085376000001,39,38,1
471,471,2,26,2,27,8,170.120543199998,38,39,1
472,472,4,26,0,0,26,199.83129279999997,36,37,1
473,473,2,11,2,33,17,181.37954320000003,23,39,1
474,474,1,6,0,0,6,209.95660880000003,37,38,1
475,475,2,2,1,0,11,157.90433360000003,38,39,1
476,476,4,33,0,0,33,286.9805119999997,36,37,1
477,477,3,26,2,41,4,206.38808959999997,35,39,1
478,478,0,27,1,0,-1,205.00431680000003,37,39,1
479,479,0,30,1,0,17,123.041465600005,33,34,1
480,480,3,33,2,41,14,204.98352239999997,19,39,1
481,481,2,18,2,1,10,95.90477359999998,38,39,1
482,482,2,26,2,5,8,306.718234,38,39,1
483,483,1,15,0,0,15,278.14200239999997,37,38,1
484,484,2,11,1,0,13,115.14876760000001,38,39,1
485,485,1,33,2,5,23,201.7640044,37,39,1
486,486,2,12,1,0,17,266.39694720000597,38,39,1
487,487,0,33,0,0,33,169.52684640000302,28,37,1
488,488,0,34,1,0,12,455.620594,37,39,1
489,489,0,24,0,0,24,507.57456839999986,37,38,1
490,490,1,4,0,0,4,275.0925092,37,38,1
491,491,3,26,2,36,14,181.92192119999802,35,39,1
492,492,3,14,0,0,14,274.1603752,35,36,1
493,493,2,11,1,0,32,354.89163080000003,38,39,1
494,494,3,0,0,0,35,278.1795323999999,39,37,1
495,495,3,29,0,0,31,168.15502759999998,39,37,1
496,496,2,7,1,0,34,174.97297759999998,38,39,1
497,497,2,14,0,0,14,324.8799184,34,38,1
498,498,0,22,1,0,22,258.4325808,-1,34,1
499,499,2,3,1,0,10,105.7823359999997,38,39,1
500,500,0,14,1,0,17,472.54718,36,37,1
501,501,1,33,2,1,18,266.4230791999994,37,39,1
502,502,3,32,0,0,31,141.2806008,39,36,1
503,503,3,35,0,0,35,98.4255664,39,36,1
504,504,0,15,1,0,35,781.4605576,37,39,1
505,505,2,26,2,16,8,236.31167599999998,38,39,1
506,506,0,25,1,0,31,287.40429520000004,36,37,1
507,507,0,30,1,0,2,169.89124879999997,33,39,1
