,id,energy,location,vehicle_status,remain_trip_time,destination,idle_driving_distance,dispatched_charging_time,dispatched_serving_time,update_status
43,43,0,3,0,0,3,637.4657871999999,60,60,1
44,44,3,29,0,0,7,867.9330692,60,60,1
45,45,0,3,1,0,3,919.9376952000002,60,60,1
46,46,3,21,0,0,3,450.8566192,60,60,1
47,47,3,0,0,0,3,1174.4801663999997,60,60,1
48,48,3,15,0,0,9,610.109252799998,60,60,1
49,49,0,4,1,0,2,623.7129047999998,60,60,1
50,50,3,15,0,0,13,477.393665199997,60,60,1
51,51,3,27,0,0,1,453.8600199999993,60,60,1
52,52,3,0,0,0,0,533.4620951999997,60,60,1
53,53,3,29,0,0,3,308.9718688000001,60,60,1
54,54,3,27,0,0,0,485.5700900000002,60,60,1
55,55,3,27,0,0,1,822.9718511999998,60,60,1
56,56,2,15,2,0,1,739.8322260000004,60,60,1
57,57,1,0,0,0,0,654.2554304000003,60,60,1
58,58,3,19,0,0,4,1086.7098396,60,60,1
59,59,3,27,0,0,0,536.0623959999999,60,60,1
60,60,3,27,0,0,1,504.93173360000003,60,60,1
61,61,3,33,0,0,0,385.0919384,60,60,1
62,62,3,27,0,0,1,504.11875039999796,60,60,1
63,63,3,19,0,0,1,434.2584624,60,60,1
64,64,3,19,0,0,24,866.1282376000001,60,60,1
65,65,3,21,0,0,3,645.9898231999999,60,60,1
66,66,3,19,0,0,1,476.30718559999946,60,60,1
67,67,0,8,0,0,8,399.19843680000014,60,60,1
68,68,1,1,0,0,1,553.2457983999992,59,60,1
69,69,2,1,1,0,11,1027.5150216000002,60,60,1
70,70,3,27,0,0,1,528.5610664000003,60,60,1
71,71,2,1,1,0,1,488.71154560000025,59,60,1
72,72,3,19,0,0,20,563.7381300000009,60,60,1
73,73,3,27,0,0,4,710.2067112000002,60,60,1
74,74,3,19,0,0,11,447.073706399999,60,59,1
75,75,3,19,0,0,3,585.675832800001,60,60,1
76,76,3,19,0,0,15,643.1417687999991,60,60,1
77,77,3,33,0,0,2,511.7554104000038,60,60,1
78,78,3,19,0,0,13,490.60489240000004,60,60,1
79,79,3,21,0,0,9,464.5968248000001,60,60,1
80,80,0,4,1,0,2,844.903438,60,60,1
81,81,0,1,1,0,1,1165.2580168000002,60,60,1
82,82,3,6,0,0,2,565.5816035999999,60,60,1
83,83,3,19,0,0,9,708.7340339999998,60,60,1
84,84,3,25,0,0,4,662.4645479999999,60,60,1
85,85,0,5,1,0,11,1245.7693188,60,60,1
86,86,3,21,0,0,3,539.4343135999993,60,60,1
87,87,2,18,2,10,1,764.9053239999994,60,60,1
88,88,3,26,2,7,2,610.7806784000003,60,60,1
89,89,0,0,1,0,7,869.2624652,59,60,1
90,90,3,14,0,0,8,1100.3224432000004,60,60,1
91,91,3,21,0,0,9,687.1597327999998,60,60,1
92,92,3,20,0,0,33,913.0429615999997,60,60,1
93,93,3,21,0,0,24,450.50144640000013,60,60,1
94,94,3,27,0,0,18,423.61940239999996,60,60,1
95,95,0,4,1,0,1,390.5900556,60,60,1
96,96,3,25,0,0,1,599.9750964,60,60,1
97,97,3,21,0,0,3,800.1111328000044,60,60,1
98,98,3,27,0,0,2,389.43696719999997,60,60,1
99,99,3,14,0,0,14,432.0975128,60,60,1
100,100,3,25,0,0,4,761.6528351999996,60,59,1
101,101,3,27,0,0,4,589.2000943999999,60,60,1
102,102,2,0,1,0,4,520.3010192000002,60,60,1
103,103,1,1,0,0,1,491.605192,59,60,1
104,104,2,1,1,0,4,413.7542944,60,60,1
105,105,3,27,0,0,9,475.348308000001,60,60,1
106,106,3,18,0,0,1,742.2909135999995,60,60,1
107,107,4,0,0,0,0,721.7086832000002,59,60,1
108,108,3,27,0,0,15,414.48671320000005,60,60,1
109,109,3,21,0,0,3,544.3452391999999,60,60,1
110,110,3,25,0,0,7,731.2063307999998,60,60,1
111,111,3,27,0,0,2,434.1582712000002,60,60,1
112,112,3,21,0,0,9,490.69346320000017,60,60,1
113,113,3,25,0,0,1,666.6421096,60,60,1
114,114,3,14,0,0,17,2141.9250592,60,60,1
115,115,3,27,0,0,13,460.2833768000002,60,60,1
116,116,2,18,2,16,4,569.0816792,59,60,1
117,117,3,29,0,0,9,1300.9886256,60,60,1
118,118,0,2,1,0,20,868.9330351999996,60,60,1
119,119,3,33,0,0,2,692.5428136,60,60,1
120,120,1,1,0,0,1,800.6842575999999,60,60,1
121,121,3,25,0,0,4,1120.9155712000002,60,60,1
122,122,3,29,0,0,2,1400.1778580000002,60,60,1
123,123,4,1,1,0,1,422.07527920000206,60,60,1
124,124,3,29,0,0,1,662.1081519999999,60,60,1
125,125,0,1,0,0,1,389.2182924,60,60,1
126,126,0,27,1,0,10,535.6253244000001,59,60,1
127,127,4,14,0,0,9,452.3507579999999,60,60,1
128,128,0,6,1,0,4,581.0520255999995,60,60,1
129,129,4,2,1,0,1,986.0736728000003,60,60,1
130,130,4,2,1,0,1,472.2287032000002,60,60,1
131,131,0,4,1,0,10,1066.866978000001,60,60,1
132,132,0,2,1,0,4,746.6869276000001,60,60,1
133,133,3,29,0,0,2,2406.7962312,60,60,1
134,134,3,21,0,0,2,955.0425900000001,60,60,1
135,135,3,26,2,19,14,416.4365496,59,60,1
136,136,0,3,1,0,2,558.7449164000001,60,60,1
137,137,2,0,1,0,9,461.94576119999994,60,60,1
138,138,3,27,0,0,1,1052.708716,60,60,1
139,139,2,2,1,0,3,694.1576600000004,60,60,1
140,140,2,26,2,32,7,815.7955591999998,60,60,1
141,141,0,5,1,0,2,609.2407807999997,59,60,1
142,142,6,11,0,0,11,539.9833079999999,59,60,1
143,143,2,7,1,0,13,642.9285984000002,59,60,1
144,144,3,25,0,0,1,805.4686932000001,60,60,1
145,145,2,1,1,0,4,383.61931680000004,60,60,1
146,146,4,31,0,0,16,430.77695719999997,60,60,1
147,147,3,25,0,0,1,784.6205280000004,60,60,1
148,148,3,18,0,0,20,617.3164584,60,60,1
149,149,3,23,0,0,9,1109.968376,60,60,1
150,150,4,3,1,0,9,569.9184591999997,60,60,1
151,151,4,18,2,10,1,1144.0659656,60,60,1
152,152,4,15,0,0,15,838.0230492000001,60,60,1
153,153,3,33,0,0,2,645.1002231999998,60,60,1
154,154,3,23,0,0,4,550.3876248,60,60,1
155,155,2,3,1,0,9,1088.22822,60,60,1
156,156,3,23,0,0,4,433.4075044000002,60,60,1
157,157,3,27,0,0,4,640.83448,60,60,1
158,158,3,21,0,0,21,965.729744,60,60,1
159,159,4,3,1,0,3,819.5795840000002,60,60,1
160,160,3,21,0,0,3,665.3252792,60,60,1
161,161,2,33,2,8,20,620.2499144,60,60,1
162,162,3,29,0,0,15,582.7740688000001,60,60,1
163,163,0,4,1,0,7,636.7448776,60,60,1
164,164,1,2,0,0,2,582.3436135999981,60,60,1
165,165,3,24,0,0,1,597.0124504000041,60,60,1
166,166,1,18,2,16,3,473.9332324000022,60,60,1
167,167,3,30,0,0,4,1194.2124952000001,60,60,1
168,168,3,24,0,0,22,536.3391728000009,60,60,1
169,169,2,1,1,0,15,389.7706784,60,60,1
170,170,3,30,0,0,4,579.6928835999992,60,60,1
171,171,3,30,0,0,24,731.3881984000001,60,60,1
172,172,3,21,0,0,9,552.6771215999996,60,60,1
173,173,3,21,0,0,3,834.1283248000001,60,60,1
174,174,3,33,0,0,31,427.33548400000006,60,60,1
175,175,3,30,0,0,4,770.1014220000001,60,60,1
176,176,3,30,0,0,4,1073.86952,60,60,1
177,177,4,31,0,0,31,814.2840175999994,60,60,1
178,178,4,33,2,4,31,420.49596119999995,60,60,1
179,179,3,24,0,0,10,357.2068704,60,60,1
180,180,2,3,1,0,10,490.8818359999992,60,60,1
181,181,3,30,0,0,1,720.5675487999999,60,60,1
182,182,4,9,0,0,9,805.4829824,58,60,1
183,183,3,30,0,0,4,547.2299896,60,60,1
184,184,4,14,0,0,14,760.8042680000002,59,60,1
185,185,3,0,0,0,2,871.5853220000002,60,60,1
186,186,3,27,0,0,1,568.5734951999996,60,60,1
187,187,0,3,0,0,3,606.2734088,58,60,1
188,188,3,14,0,0,7,867.9488039999998,60,60,1
189,189,0,6,1,0,1,511.65421840000414,60,60,1
190,190,1,9,0,0,9,760.9576127999998,58,60,1
191,191,3,29,0,0,4,739.6820504000001,60,60,1
192,192,3,14,0,0,8,1150.2555800000007,60,60,1
193,193,3,30,0,0,4,529.49826,60,60,1
194,194,3,14,0,0,8,594.9395156000002,60,60,1
195,195,0,6,1,0,4,625.9693751999995,60,60,1
196,196,0,5,1,0,3,587.5071855999987,60,60,1
197,197,2,16,0,0,16,540.857896,60,60,1
198,198,3,33,0,0,2,535.6619648,60,60,1
199,199,0,3,1,0,3,484.3806391999998,59,60,1
200,200,3,21,0,0,11,909.8432928000002,60,60,1
201,201,3,24,0,0,10,792.0610868000001,60,60,1
202,202,3,7,1,0,7,401.12914679999494,60,60,1
203,203,3,14,0,0,8,543.0306327999981,60,60,1
204,204,0,7,1,0,15,673.5785431999999,60,60,1
205,205,3,30,0,0,4,649.9042855999995,60,60,1
206,206,0,0,1,0,23,755.3451263999999,59,60,1
207,207,3,14,0,0,8,623.5344288000001,60,60,1
208,208,2,3,1,0,9,647.6941856,59,60,1
209,209,0,3,1,0,7,544.441093599997,60,60,1
210,210,4,33,2,22,9,758.4509423999989,60,60,1
211,211,3,0,0,0,9,422.02234799999985,60,60,1
212,212,1,9,1,0,3,602.4463496000003,59,60,1
213,213,1,4,0,0,4,547.9333296,60,60,1
214,214,3,21,0,0,2,866.7182648,60,60,1
215,215,2,2,1,0,13,774.7262855999993,60,60,1
216,216,4,9,0,0,9,889.9045768,60,60,1
217,217,4,11,0,0,11,612.4811488,59,60,1
218,218,3,21,0,0,9,826.1576755999997,60,60,1
219,219,2,7,1,0,10,353.3570151999998,60,60,1
220,220,2,3,1,0,24,675.6857832,60,60,1
221,221,0,9,1,0,10,491.0240052000001,58,60,1
222,222,3,21,0,0,3,756.8220292000002,60,60,1
223,223,2,2,1,0,15,515.7970300000001,60,60,1
224,224,4,4,0,0,4,405.5703079999999,60,60,1
225,225,2,10,1,0,2,753.6658395999998,59,60,1
226,226,0,4,0,0,4,935.6440279999997,59,60,1
227,227,3,30,0,0,4,478.402582800002,60,59,1
228,228,3,15,0,0,4,859.4230444000042,60,60,1
229,229,3,22,0,0,13,403.06841919999937,60,60,1
230,230,3,24,0,0,4,762.5854695999993,60,60,1
231,231,3,34,0,0,17,436.5493492000021,60,60,1
232,232,4,3,0,0,3,552.8930720000001,60,60,1
233,233,3,24,0,0,9,453.208443600003,60,60,1
234,234,0,1,0,0,1,378.7984076000021,60,60,1
235,235,0,4,1,0,4,417.4841091999999,59,60,1
236,236,0,1,1,0,10,535.0430256000001,60,60,1
237,237,4,3,0,0,3,1010.1503076000001,60,60,1
238,238,2,18,2,6,1,608.5622384,59,60,1
239,239,0,4,1,0,1,654.9070624000003,60,60,1
240,240,0,6,1,0,4,503.7041967999998,58,60,1
241,241,0,22,1,0,3,580.133902800003,59,60,1
242,242,2,18,2,10,9,1140.0311848000006,60,60,1
243,243,2,1,0,0,1,588.116228,60,60,1
244,244,6,11,0,0,11,509.3170168,59,60,1
245,245,4,3,0,0,3,630.0012647999998,60,60,1
246,246,3,29,0,0,13,390.18189599999994,60,60,1
247,247,0,7,0,0,7,597.541095200005,60,60,1
248,248,0,11,1,0,7,580.1913932,60,60,1
249,249,2,3,1,0,3,596.785491200007,60,60,1
250,250,8,9,1,0,0,400.0595696000002,60,60,1
251,251,4,3,1,0,3,740.7827080000038,60,60,1
252,252,0,10,1,0,9,416.1775092,59,60,1
253,253,3,17,0,0,14,601.8746703999998,60,60,1
254,254,1,11,1,0,35,461.70606960000305,60,60,1
255,255,1,18,2,7,1,343.3077600000001,60,60,1
256,256,3,29,0,0,3,656.9642623999998,60,60,1
257,257,3,24,0,0,9,628.0511504,60,60,1
258,258,0,5,1,0,4,746.1443828000004,60,60,1
259,259,0,2,1,0,11,671.0523015999994,59,59,1
260,260,0,9,1,0,10,383.7153935999998,60,60,1
261,261,2,18,2,21,17,786.9587303999999,60,60,1
262,262,3,26,0,0,2,546.5557839999999,60,60,1
263,263,3,8,0,0,8,464.99658880000004,59,60,1
264,264,3,29,0,0,15,529.1993544,60,60,1
265,265,0,4,1,0,4,394.7278631999999,59,60,1
266,266,0,4,1,0,1,417.8742544,60,60,1
267,267,1,18,2,1,4,460.00076200000206,58,60,1
268,268,0,14,0,0,14,1180.3971184000004,59,60,1
269,269,1,33,0,0,33,474.95193560000007,60,60,1
270,270,0,4,1,0,4,347.6291032000021,58,60,1
271,271,3,15,0,0,15,568.558928,60,60,1
272,272,3,15,0,0,15,529.3845579999999,60,60,1
273,273,1,8,1,0,3,591.9382276000001,59,60,1
274,274,3,33,2,3,15,411.61252680000007,60,60,1
275,275,3,22,0,0,24,580.256056,60,60,1
276,276,1,1,1,0,0,476.448076,59,60,1
277,277,0,4,1,0,4,473.5671064,59,60,1
278,278,0,10,1,0,26,641.4716560000002,59,60,1
279,279,0,18,1,0,7,466.9999680000001,60,60,1
280,280,0,4,1,0,4,539.293756800005,60,60,1
281,281,3,22,0,0,26,676.0332832000048,60,60,1
282,282,3,18,0,0,26,317.0963632,60,60,1
283,283,0,2,1,0,15,541.4103375999997,60,60,1
284,284,3,33,2,9,20,526.583152,60,60,1
285,285,4,9,1,0,11,473.59935440000004,60,60,1
286,286,2,16,0,0,16,670.4626079999996,59,60,1
287,287,1,18,2,6,10,960.5662832000002,60,60,1
288,288,0,8,1,0,3,722.1488127999987,60,60,1
289,289,3,0,0,0,8,572.9374279999998,60,60,1
290,290,0,0,1,0,2,601.2019104,58,59,1
291,291,3,18,0,0,15,577.8988383999999,60,60,1
292,292,4,20,0,0,20,471.06271559999993,60,60,1
293,293,2,26,2,19,0,435.88070360000495,59,60,1
294,294,3,20,0,0,1,340.2195135999992,60,59,1
295,295,3,0,0,0,7,413.4415443999999,60,60,1
296,296,4,26,2,1,9,651.9569264000002,58,60,1
297,297,1,8,1,0,8,539.06841,59,60,1
298,298,3,1,1,0,20,546.4618755999999,59,60,1
299,299,1,1,0,0,1,612.4143731999999,60,60,1
300,300,0,12,0,0,12,532.011324400004,60,60,1
301,301,0,35,1,0,9,623.9857895999996,60,60,1
302,302,2,12,1,0,14,427.45869360000006,60,60,1
303,303,3,15,0,0,2,538.9245727999999,60,60,1
304,304,0,2,1,0,4,535.0847812,60,60,1
305,305,0,2,1,0,29,708.2077244000003,56,60,1
306,306,3,4,1,0,7,378.75064720000006,60,60,1
307,307,0,2,1,0,29,907.5843759999997,56,59,1
308,308,2,35,0,0,35,626.8549164000002,60,60,1
309,309,3,1,0,0,1,555.7901656,60,60,1
310,310,0,6,1,0,11,525.0490368,58,60,1
311,311,3,1,0,0,1,354.4714616,60,60,1
312,312,0,10,1,0,7,443.1582431999999,59,60,1
313,313,0,10,1,0,1,479.2724448,60,60,1
314,314,3,14,0,0,14,490.1444688000002,59,60,1
315,315,3,26,0,0,11,704.4949231999998,60,60,1
316,316,0,4,1,0,1,629.3564715999998,59,60,1
317,317,3,22,0,0,8,598.0964279999997,60,60,1
318,318,2,26,2,2,9,366.8017623999999,60,60,1
319,319,3,18,0,0,35,486.22122160000004,60,60,1
320,320,3,18,0,0,15,670.3247200000001,60,60,1
321,321,0,16,0,0,16,380.2796472,60,60,1
322,322,4,14,0,0,14,663.4071347999999,60,60,1
323,323,0,24,1,0,14,724.4735599999999,60,60,1
324,324,4,7,0,0,7,476.62210400000004,59,60,1
325,325,0,18,1,0,9,417.0092852,59,60,1
326,326,0,3,1,0,22,626.7959248000001,59,60,1
327,327,1,1,1,0,7,451.4598236000011,59,60,1
328,328,5,14,0,0,8,641.5456039999999,60,60,1
329,329,2,26,2,4,17,691.3277312,59,60,1
330,330,3,26,0,0,26,387.3489091999999,58,60,1
331,331,2,4,0,0,4,435.1997704,60,60,1
332,332,1,3,0,0,3,754.3998708000005,59,60,1
333,333,2,1,1,0,4,640.2622447999998,60,60,1
334,334,2,26,2,21,8,981.6499144000001,58,60,1
335,335,3,4,0,0,4,973.4397404,57,60,1
336,336,6,12,1,0,26,414.1317072000021,60,60,1
337,337,0,2,1,0,4,476.4283935999996,59,60,1
338,338,4,33,2,18,31,625.5006672000001,59,60,1
339,339,0,7,1,0,1,566.4191063999998,60,60,1
340,340,3,34,0,0,12,493.24372399999714,60,60,1
341,341,0,4,1,0,4,622.6041852000001,57,60,1
342,342,2,8,0,0,8,550.2460672000001,58,60,1
343,343,3,31,0,0,16,597.7390868000001,60,60,1
344,344,0,34,1,0,20,456.33950200000004,60,60,1
345,345,1,2,0,0,2,541.030478400001,60,60,1
346,346,4,23,0,0,23,474.28467999999987,60,60,1
347,347,0,3,0,0,3,447.3864564,59,60,1
348,348,3,34,0,0,34,666.8011812000003,60,60,1
349,349,0,8,0,0,8,572.7293728,59,60,1
350,350,1,8,0,0,8,344.44366799999995,59,59,1
351,351,1,11,2,16,9,428.06517839999987,60,60,1
352,352,0,8,0,0,8,977.9417836000003,57,60,1
353,353,3,17,0,0,17,417.8949376,60,60,1
354,354,4,4,0,0,4,947.0781124000001,60,60,1
355,355,3,26,0,0,7,690.1003612,60,60,1
356,356,3,22,0,0,3,759.0471968000003,60,60,1
357,357,0,4,1,0,32,902.1380224000001,60,60,1
358,358,3,34,0,0,12,563.6537847999996,60,60,1
359,359,4,15,0,0,15,701.881612,60,60,1
360,360,0,7,1,0,7,665.2834123999999,59,60,1
361,361,3,0,0,0,7,749.656468,60,60,1
362,362,0,4,1,0,1,602.8154223999999,59,60,1
363,363,3,15,0,0,1,2008.6851079999994,60,60,1
364,364,2,2,1,0,15,572.8852751999999,60,60,1
365,365,0,7,1,0,9,938.2075772000002,59,60,1
366,366,4,26,2,9,34,571.5867927999998,60,60,1
367,367,1,1,0,0,1,434.8223575999999,60,60,1
368,368,5,9,0,0,9,669.9200632000001,59,60,1
369,369,0,1,1,0,20,401.7172279999999,60,60,1
370,370,6,0,1,0,3,401.41654320000004,60,60,1
371,371,1,11,0,0,11,482.1867744,60,60,1
372,372,3,15,0,0,5,503.95978999999994,60,60,1
373,373,2,12,1,0,17,705.9393000000001,59,60,1
374,374,1,5,0,0,5,527.5540392000001,60,60,1
375,375,0,9,0,0,9,377.8378619999998,59,59,1
376,376,4,21,1,0,21,440.377576,59,60,1
377,377,5,26,0,0,26,884.6380335999997,59,60,1
378,378,3,24,0,0,9,440.0867323999998,60,60,1
379,379,6,23,0,0,6,444.2334359999999,60,60,1
380,380,7,3,1,0,9,388.30495120000006,60,60,1
381,381,5,10,0,0,10,588.8189563999999,59,60,1
382,382,5,26,2,4,33,259.9090944,60,60,1
383,383,3,34,0,0,12,592.4095487999999,60,60,1
384,384,0,4,0,0,4,808.3821887999998,59,60,1
385,385,0,15,1,0,2,507.87352959999964,60,60,1
386,386,3,34,0,0,8,717.8708931999998,60,60,1
387,387,2,4,1,0,31,453.35128,60,60,1
388,388,3,3,1,0,26,877.7469140000005,59,60,1
389,389,5,17,0,0,17,429.1033972000002,59,60,1
390,390,5,4,1,0,32,466.4407988000001,60,60,1
391,391,3,28,2,8,16,561.6329471999995,59,60,1
392,392,12,28,0,0,15,929.1048564,60,59,1
393,393,0,4,1,0,32,574.1879832000001,60,60,1
394,394,4,3,0,0,3,490.6930184000049,59,60,1
395,395,4,1,1,0,17,485.70580960000007,60,60,1
396,396,1,18,2,16,1,288.0771664,60,60,1
397,397,3,20,0,0,20,407.94809760000004,58,60,1
398,398,0,26,1,0,1,301.3767976,59,60,1
399,399,3,18,0,0,7,515.1122048,60,60,1
400,400,0,20,1,0,15,526.3606964,59,60,1
401,401,3,14,0,0,14,1515.2574592,59,60,1
402,402,0,14,1,0,12,685.7210271999999,58,60,1
403,403,0,7,1,0,13,800.5699996,59,60,1
404,404,0,11,1,0,35,334.203927200002,60,60,1
405,405,6,16,2,4,16,503.702195200001,59,60,1
406,406,3,34,0,0,12,369.4208003999921,60,60,1
407,407,4,9,1,0,9,307.3794848,59,60,1
408,408,3,15,0,0,15,843.8816768000004,60,60,1
409,409,3,15,0,0,26,565.6052335999997,60,60,1
410,410,3,14,0,0,14,493.8657211999999,59,60,1
411,411,12,28,0,0,33,518.9433783999999,60,59,1
412,412,0,24,1,0,5,368.6623607999998,59,59,1
413,413,4,24,0,0,10,335.69789919999994,60,60,1
414,414,4,13,0,0,13,429.3464804000001,58,60,1
415,415,0,4,1,0,17,275.50178079999995,60,60,1
416,416,3,15,0,0,1,362.24345200000005,60,60,1
417,417,3,22,0,0,3,567.7411632000011,60,59,1
418,418,0,21,1,0,2,535.2985632,60,60,1
419,419,7,3,0,0,3,510.8643648,59,60,1
420,420,13,13,0,0,13,698.0090719999998,59,60,1
421,421,4,7,0,0,7,801.9760124000003,60,60,1
422,422,1,19,1,0,13,458.106748,59,60,1
423,423,3,15,0,0,9,399.4796615999993,60,60,1
424,424,12,21,0,0,3,450.2205551999999,60,59,1
425,425,3,34,0,0,12,683.3272248,60,60,1
426,426,1,8,0,0,8,423.1703768,60,60,1
427,427,2,0,1,0,33,555.401188,60,60,1
428,428,0,34,1,0,12,568.5059412,60,60,1
429,429,0,4,1,0,35,856.5004304000001,60,60,1
430,430,0,4,1,0,4,641.2778343999998,60,60,1
431,431,0,34,1,0,17,478.1784592,60,60,1
432,432,0,4,1,0,4,479.1306647999998,59,60,1
433,433,3,35,0,0,35,385.1185151999994,60,60,1
434,434,6,16,0,0,16,394.40254760000005,60,59,1
435,435,0,20,1,0,5,612.475144000003,58,60,1
436,436,2,1,1,0,35,518.5953779999999,60,60,1
437,437,9,26,2,7,14,475.6889136,59,60,1
438,438,0,16,0,0,16,415.87271000000004,59,60,1
439,439,1,14,0,0,14,412.950874400002,58,60,1
440,440,3,22,0,0,36,757.4994039999987,60,58,1
441,441,0,7,1,0,3,458.0656596000001,59,60,1
442,442,2,5,1,0,20,942.7696128,59,60,1
443,443,0,12,1,0,17,525.9225128,59,60,1
444,444,5,33,2,10,11,503.5728696000001,60,60,1
445,445,0,24,1,0,9,302.200511600002,59,60,1
446,446,3,35,0,0,15,447.52606800000297,60,60,1
447,447,5,15,1,0,30,775.0170735999994,60,60,1
448,448,5,15,1,0,30,317.441472399996,60,60,1
449,449,2,4,1,0,7,270.6660264,60,60,1
450,450,5,19,1,0,4,428.8599803999999,60,60,1
451,451,3,30,0,0,30,378.18341599999707,58,60,1
452,452,6,7,0,0,7,299.56218040000203,59,60,1
453,453,0,16,0,0,16,468.60569599999997,59,60,1
454,454,9,21,0,0,9,306.4504644,60,59,1
455,455,0,12,1,0,24,698.7485520000002,59,60,1
456,456,1,7,0,0,7,786.0050792000003,60,60,1
457,457,5,15,2,0,20,801.8745424,60,60,1
458,458,0,26,0,0,26,477.90902159999996,60,60,1
459,459,0,9,1,0,7,356.1929488,58,59,1
460,460,0,4,1,0,20,452.362712,60,60,1
461,461,0,4,1,0,5,474.00934879999994,59,60,1
462,462,1,18,2,3,24,435.7890191999999,60,60,1
463,463,3,32,0,0,35,533.2212359999995,60,60,1
464,464,3,4,1,0,4,351.6971884000101,60,60,1
465,465,6,6,1,0,35,327.6255575999996,60,60,1
466,466,7,1,1,0,11,714.9515039999995,60,60,1
467,467,3,12,0,0,12,521.855206,59,60,1
468,468,0,13,1,0,11,544.9533919999999,60,60,1
469,469,12,25,0,0,4,448.83355759999995,60,58,1
470,470,8,26,2,1,34,708.1963264000003,60,60,1
471,471,4,0,1,0,34,414.306291199998,60,60,1
472,472,3,27,0,0,27,432.7594863999999,59,60,1
473,473,2,18,2,15,3,426.7262192000002,60,60,1
474,474,0,25,1,0,18,474.9365344,59,60,1
475,475,3,36,0,0,36,363.9634936,60,60,1
476,476,0,26,1,0,26,526.0290423999998,57,60,1
477,477,0,15,1,0,4,416.8058448,60,60,1
478,478,1,33,2,7,15,425.6176664000001,58,60,1
479,479,0,15,1,0,11,205.496654800006,59,60,1
480,480,0,9,1,0,12,497.4957896,58,60,1
481,481,3,20,0,0,0,446.72731839999994,60,58,1
482,482,3,20,0,0,4,497.86397279999994,60,57,1
483,483,0,4,0,0,4,620.2746007999998,60,60,1
484,484,0,4,1,0,1,250.98601720000005,60,60,1
485,485,2,16,0,0,16,286.59481479999994,59,60,1
486,486,2,26,2,36,1,644.6453040000071,57,60,1
487,487,0,25,1,0,29,341.18417360000404,58,58,1
488,488,2,9,1,0,4,932.4448596,60,60,1
489,489,4,13,0,0,13,713.3701844,60,60,1
490,490,4,26,0,0,26,386.82638040000006,60,60,1
491,491,0,9,1,0,10,500.564631599998,58,60,1
492,492,2,10,1,0,24,425.18398639999987,60,60,1
493,493,0,2,1,0,4,679.4389500000003,59,60,1
494,494,2,6,1,0,20,404.2878939999998,58,60,1
495,495,0,15,1,0,31,347.8125276,60,60,1
496,496,4,27,0,0,27,430.2910688,59,60,1
497,497,4,14,0,0,14,855.225856,60,60,1
498,498,0,29,0,0,29,398.6507768,58,60,1
499,499,0,35,0,0,35,196.96288879999946,60,60,1
500,500,6,22,0,0,11,757.3359399999999,60,59,1
501,501,0,20,1,0,1,421.7879383999994,59,60,1
502,502,9,19,0,0,7,605.3776927999999,60,60,1
503,503,0,11,1,0,13,300.8507104000001,58,60,1
504,504,1,26,2,8,7,1232.1578272,56,60,1
