,id,energy,location,vehicle_status,remain_trip_time,destination,idle_driving_distance,dispatched_charging_time,dispatched_serving_time,update_status
51,51,3,29,0,0,1,425.6123287999993,58,58,1
52,52,1,3,1,0,0,514.1764567999996,58,58,1
53,53,3,33,0,0,1,275.1913104000001,58,58,1
54,54,2,33,2,7,0,470.6162476000002,58,58,1
55,55,3,25,0,0,1,783.7845263999999,58,58,1
56,56,3,27,0,0,1,722.2405528000004,58,58,1
57,57,3,27,0,0,7,621.8345144000002,58,58,1
58,58,3,33,0,0,4,1026.8958043999999,58,58,1
59,59,0,14,0,0,14,523.3442852,58,58,1
60,60,0,1,0,0,1,473.129868,58,58,1
61,61,3,33,0,0,0,363.3912584,58,58,1
62,62,1,1,1,0,1,486.194644799998,57,58,1
63,63,3,20,0,0,1,415.37714719999997,58,58,1
64,64,3,20,0,0,24,838.4178648000002,58,58,1
65,65,1,1,0,0,1,602.077944,58,58,1
66,66,2,0,1,0,1,445.11603039999943,58,58,1
67,67,3,20,0,0,7,395.5717600000001,58,58,1
68,68,0,0,1,0,8,519.8303095999992,58,58,1
69,69,3,20,0,0,11,973.7070096000001,58,58,1
70,70,3,33,0,0,1,507.4445200000003,58,58,1
71,71,3,27,0,0,1,449.8276856000002,58,58,1
72,72,3,21,0,0,9,525.3249796000009,58,58,1
73,73,3,21,0,0,3,680.8505784000001,58,58,1
74,74,0,1,1,0,11,416.64949759999905,58,58,1
75,75,2,1,1,0,3,546.021468000001,58,58,1
76,76,2,1,1,0,15,614.6972535999992,58,58,1
77,77,3,20,0,0,3,494.11931280000385,58,58,1
78,78,2,1,1,0,13,468.767214,58,58,1
79,79,2,0,1,0,9,402.44770080000006,58,58,1
80,80,0,2,1,0,2,814.400166,58,58,1
81,81,0,5,1,0,7,1081.6054816,58,58,1
82,82,0,5,1,0,2,565.5816035999999,58,58,1
83,83,3,33,0,0,9,648.9647011999998,58,58,1
84,84,2,1,1,0,4,643.0943975999999,58,58,1
85,85,3,20,0,0,11,1168.1967548,58,58,1
86,86,2,1,1,0,1,513.5139271999994,58,58,1
87,87,3,20,0,0,5,716.9399823999994,58,58,1
88,88,2,1,1,0,3,553.2605880000001,58,58,1
89,89,3,20,0,0,3,844.5428163999999,58,58,1
90,90,3,34,0,0,12,1046.4236920000003,58,58,1
91,91,3,29,0,0,1,654.1229911999998,58,58,1
92,92,3,29,0,0,33,864.7479119999997,58,58,1
93,93,0,6,1,0,3,440.57851440000013,58,58,1
94,94,2,2,1,0,18,413.87561359999995,58,58,1
95,95,2,18,2,10,1,376.93647480000004,58,58,1
96,96,0,2,1,0,1,585.3525188,58,58,1
97,97,3,29,0,0,3,786.7863704000043,58,58,1
98,98,1,2,0,0,2,367.0846552,58,58,1
99,99,3,27,0,0,9,386.2723264,58,58,1
100,100,2,3,1,0,9,729.1927767999996,57,58,1
101,101,0,2,1,0,2,563.9565823999999,58,58,1
102,102,0,4,0,0,4,502.4370728000001,58,58,1
103,103,0,3,1,0,3,476.1477248,58,58,1
104,104,6,11,0,0,11,400.4408744,57,58,1
105,105,3,26,0,0,9,435.949369600001,58,58,1
106,106,1,1,0,0,1,707.4306031999995,58,58,1
107,107,3,14,0,0,14,697.7100552000002,58,58,1
108,108,0,2,1,0,1,397.82984280000005,58,58,1
109,109,3,22,0,0,3,530.0663807999999,58,58,1
110,110,0,6,1,0,7,716.1070387999998,58,58,1
111,111,1,2,0,0,2,417.81276080000015,58,58,1
112,112,3,27,0,0,15,448.0471512000002,58,58,1
113,113,2,1,1,0,1,651.1303768,58,58,1
114,114,3,28,0,0,15,2032.1600952,58,58,1
115,115,3,20,0,0,1,434.44138640000017,58,58,1
116,116,2,7,1,0,13,532.2027552000001,57,58,1
117,117,3,28,0,0,2,1247.1559272,58,58,1
118,118,0,20,0,0,20,758.4675111999996,58,58,1
119,119,1,18,2,10,9,680.7332624000001,58,58,1
120,120,0,2,0,0,2,800.6842575999999,57,58,1
121,121,3,20,0,0,4,1089.9530432000001,58,58,1
122,122,3,26,0,0,3,1321.7305948000003,58,58,1
123,123,3,29,0,0,3,408.06608080000206,58,58,1
124,124,0,9,1,0,1,620.1084679999999,57,58,1
125,125,3,0,0,0,9,389.2182924,58,58,1
126,126,3,28,0,0,2,495.5893212,58,58,1
127,127,4,3,1,0,9,425.90417319999995,58,58,1
128,128,0,2,1,0,4,563.4059199999995,57,58,1
129,129,0,8,0,0,8,976.2200184000003,57,58,1
130,130,2,26,2,36,1,447.1231904000001,58,58,1
131,131,2,18,2,6,10,1012.8419036000006,57,58,1
132,132,0,1,1,0,0,663.9745884000001,57,58,1
133,133,3,26,0,0,10,2303.04652,58,58,1
134,134,0,13,1,0,2,924.7284692000002,58,58,1
135,135,1,26,2,14,8,373.7429776,58,58,1
136,136,0,2,1,0,2,535.7927916000001,57,58,1
137,137,3,20,0,0,4,435.66864519999996,58,58,1
138,138,1,1,0,0,1,1015.7796408,57,58,1
139,139,3,22,0,0,3,653.9538560000003,58,58,1
140,140,3,22,0,0,4,725.1801247999998,58,58,1
141,141,3,21,0,0,0,561.6034791999997,58,58,1
142,142,4,0,1,0,9,523.5455015999999,58,58,1
143,143,3,20,0,0,1,623.6355096000002,58,58,1
144,144,2,1,0,0,1,782.9694860000001,57,58,1
145,145,3,20,0,0,4,323.514716,58,58,1
146,146,0,15,1,0,4,405.7753052,58,58,1
147,147,1,1,0,0,1,748.8924128000003,57,57,1
148,148,0,4,1,0,4,607.9531959999999,58,58,1
149,149,0,5,1,0,9,987.0269904000002,58,58,1
150,150,0,3,1,0,9,546.2279663999997,58,58,1
151,151,4,33,0,0,33,1128.9810184,58,58,1
152,152,4,2,1,0,1,838.0230492000001,58,58,1
153,153,0,9,1,0,9,600.8431791999999,58,58,1
154,154,3,26,0,0,11,534.8944624,58,58,1
155,155,3,33,0,0,1,1030.4121151999998,58,58,1
156,156,0,9,1,0,9,401.4391724000002,58,58,1
157,157,3,28,0,0,4,612.7367975999999,58,58,1
158,158,3,21,0,0,21,931.2736455999999,57,58,1
159,159,3,28,0,0,31,811.5291488000001,58,58,1
160,160,0,3,0,0,3,636.468768,58,58,1
161,161,0,3,0,0,3,600.9642759999999,58,58,1
162,162,3,28,0,0,15,556.5332040000001,58,58,1
163,163,4,20,0,0,20,577.1758159999999,58,58,1
164,164,3,21,0,0,7,572.2130711999981,58,58,1
165,165,1,18,2,6,1,584.0129480000041,58,58,1
166,166,2,3,1,0,3,453.63122600000224,58,58,1
167,167,8,3,1,0,9,1190.1312328000001,58,58,1
168,168,3,22,0,0,22,513.910466400001,57,58,1
169,169,3,20,0,0,4,374.7476696,58,58,1
170,170,1,4,0,0,4,546.7114083999992,57,58,1
171,171,3,24,0,0,24,705.3451584000001,58,58,1
172,172,1,2,1,0,1,536.3973303999996,58,58,1
173,173,3,28,0,0,3,770.5829736000001,58,58,1
174,174,0,6,1,0,31,414.9381296000001,58,58,1
175,175,0,4,0,0,4,705.2375724000001,57,58,1
176,176,3,28,0,0,4,1067.7146,58,58,1
177,177,3,31,0,0,16,808.4568039999994,58,58,1
178,178,3,29,0,0,13,420.49596119999995,58,58,1
179,179,3,28,0,0,4,336.91209200000003,58,58,1
180,180,3,28,0,0,6,464.3819863999992,58,58,1
181,181,1,1,0,0,1,699.4617888,57,57,1
182,182,6,12,0,0,14,778.2047328,58,58,1
183,183,0,4,0,0,4,539.0674647999999,58,58,1
184,184,0,1,1,0,2,706.7725216000002,58,58,1
185,185,3,18,0,0,2,851.2554044000002,58,58,1
186,186,3,21,0,0,3,526.2179711999995,58,58,1
187,187,8,26,2,16,8,606.2734088,58,58,1
188,188,3,29,0,0,7,808.2119415999998,58,58,1
189,189,8,9,1,0,7,473.50494560000413,58,58,1
190,190,6,19,0,0,1,727.1299055999998,58,58,1
191,191,1,1,1,0,4,717.5976192,58,58,1
192,192,0,12,1,0,3,1074.9725128000007,58,58,1
193,193,3,28,0,0,4,502.98829119999994,58,58,1
194,194,3,14,0,0,17,555.4476140000002,58,58,1
195,195,3,20,0,0,4,595.0725663999995,58,58,1
196,196,3,26,0,0,3,571.6716383999986,58,58,1
197,197,1,16,0,0,16,540.857896,57,58,1
198,198,4,0,0,0,0,497.18665360000006,58,58,1
199,199,3,26,0,0,9,407.19961039999987,58,58,1
200,200,9,19,0,0,4,863.8488600000003,58,58,1
201,201,0,7,1,0,12,761.9255532000001,58,58,1
202,202,3,29,0,0,7,394.62450279999496,58,58,1
203,203,0,2,1,0,6,497.570293599998,57,58,1
204,204,0,7,1,0,15,649.8880503999999,57,58,1
205,205,1,3,1,0,1,645.8230231999995,58,58,1
206,206,0,23,1,0,23,733.8059087999999,58,58,1
207,207,3,33,2,45,8,526.7098088000001,58,58,1
208,208,3,20,0,0,4,616.0572295999999,58,58,1
209,209,2,26,2,12,7,515.595813599997,56,58,1
210,210,0,2,1,0,2,748.6551119999992,57,58,1
211,211,3,21,0,0,9,416.88846639999986,58,58,1
212,212,3,28,0,0,7,571.8107496000002,58,58,1
213,213,3,2,1,0,3,530.4822687999999,58,58,1
214,214,3,29,0,0,2,846.3883472,58,58,1
215,215,3,28,0,0,13,752.1964983999992,58,58,1
216,216,4,26,2,11,14,861.7928832,58,58,1
217,217,2,10,1,0,3,601.9253776,57,58,1
218,218,2,3,1,0,9,814.0818003999997,58,58,1
219,219,3,34,0,0,10,341.39211759999984,58,58,1
220,220,3,26,0,0,10,623.9102847999999,58,58,1
221,221,3,26,0,0,3,451.7871964000001,58,58,1
222,222,0,4,1,0,4,742.3273872000002,58,58,1
223,223,3,18,0,0,4,484.7728972000001,58,58,1
224,224,0,2,1,0,1,405.5703079999999,56,58,1
225,225,0,2,1,0,2,725.0201635999998,57,58,1
226,226,0,22,1,0,4,896.4233431999997,58,58,1
227,227,2,12,1,0,24,462.256009200002,58,58,1
228,228,3,33,0,0,4,845.6176756000033,58,58,1
229,229,9,19,0,0,1,359.1000503999994,58,58,1
230,230,3,30,0,0,4,713.7464295999993,58,58,1
231,231,3,0,0,0,2,402.9562740000021,58,58,1
232,232,4,10,0,0,10,533.8218272,57,58,1
233,233,0,1,1,0,29,443.634234800003,57,58,1
234,234,0,2,1,0,2,378.7984076000021,57,58,1
235,235,0,7,1,0,4,415.08958399999995,57,58,1
236,236,4,4,0,0,4,524.2167048000001,58,58,1
237,237,4,14,0,0,17,960.8838148000001,58,58,1
238,238,0,1,1,0,18,577.2552128,57,58,1
239,239,0,1,0,0,1,631.5622904000004,58,58,1
240,240,3,30,0,0,4,490.3904431999998,58,58,1
241,241,0,10,1,0,3,579.7897388000041,54,57,1
242,242,0,2,0,0,2,1118.9491104000006,57,58,1
243,243,3,28,0,0,2,588.116228,58,57,1
244,244,0,7,1,0,24,491.6615704,57,58,1
245,245,1,8,0,0,8,610.9696071999998,57,58,1
246,246,3,30,0,0,33,377.03850079999995,58,58,1
247,247,0,10,1,0,7,597.541095200005,57,58,1
248,248,0,4,1,0,3,563.9669796,58,58,1
249,249,0,7,1,0,7,582.324487200007,58,58,1
250,250,1,0,0,0,0,368.28928480000013,58,58,1
251,251,4,17,0,0,17,677.1589608000038,58,58,1
252,252,3,26,2,2,9,411.540914,58,58,1
253,253,9,19,0,0,15,582.5037415999998,58,58,1
254,254,4,26,2,1,8,455.41326160000307,58,58,1
255,255,0,10,1,0,2,335.12277280000006,57,58,1
256,256,0,7,1,0,10,628.8685815999999,58,58,1
257,257,3,11,2,16,9,590.8992304,58,58,1
258,258,0,11,1,0,33,719.2178588000003,58,58,1
259,259,0,13,1,0,11,654.9611055999993,58,58,1
260,260,3,21,0,0,10,354.55997679999984,58,58,1
261,261,0,2,1,0,2,768.9447751999999,58,58,1
262,262,3,14,0,0,14,509.6369391999999,58,58,1
263,263,3,34,0,0,8,430.95515520000004,58,58,1
264,264,2,4,1,0,15,466.8551855999999,57,58,1
265,265,0,9,1,0,1,390.5037087999999,58,58,1
266,266,1,18,2,16,1,417.8742544,58,58,1
267,267,2,11,0,0,11,460.00076200000206,58,58,1
268,268,0,4,1,0,20,1141.3103184000004,58,58,1
269,269,4,4,0,0,4,444.37149080000006,57,58,1
270,270,3,0,0,0,0,347.6291032000021,58,58,1
271,271,0,4,1,0,15,554.9172456,58,58,1
272,272,3,20,0,0,15,480.52338919999994,58,57,1
273,273,1,1,0,0,1,522.1860260000002,57,58,1
274,274,0,22,1,0,1,398.2382804,58,58,1
275,275,0,2,1,0,29,549.7647936,57,58,1
276,276,1,26,2,17,14,430.6822704,58,58,1
277,277,3,30,0,0,4,470.9380048,58,57,1
278,278,0,2,0,0,2,618.0636112000002,58,58,1
279,279,3,18,0,0,7,440.70450400000004,58,58,1
280,280,3,30,0,0,4,458.507401600005,58,58,1
281,281,0,10,1,0,2,663.1897944000048,57,58,1
282,282,2,0,1,0,26,302.1764368,58,58,1
283,283,0,1,1,0,15,534.6711727999997,57,58,1
284,284,0,16,0,0,16,504.35371599999996,57,58,1
285,285,2,13,1,0,11,442.83009200000004,58,58,1
286,286,2,16,0,0,16,635.8458255999996,58,58,1
287,287,3,30,0,0,4,903.0084960000003,58,57,1
288,288,3,14,0,0,14,616.9804119999988,57,58,1
289,289,3,26,0,0,8,539.2507223999999,58,58,1
290,290,3,0,0,0,2,601.2019104,58,58,1
291,291,5,33,2,13,15,572.4287992,58,58,1
292,292,2,14,0,0,14,394.89816599999995,57,58,1
293,293,1,9,1,0,26,387.98719720000497,58,58,1
294,294,2,18,2,4,1,328.37204319999915,58,58,1
295,295,3,14,0,0,8,395.7979963999999,58,58,1
296,296,12,19,0,0,10,643.9956736000001,58,57,1
297,297,3,26,0,0,26,470.68363479999994,56,58,1
298,298,3,24,0,0,15,486.2324527999999,58,58,1
299,299,4,10,1,0,10,577.7124115999999,58,58,1
300,300,3,21,0,0,3,502.08462440000403,58,58,1
301,301,4,3,1,0,9,611.9570631999997,58,58,1
302,302,3,18,0,0,11,364.13051600000006,58,58,1
303,303,3,0,0,0,2,523.6897279999998,58,58,1
304,304,4,14,0,0,14,529.4265915999999,57,58,1
305,305,4,5,0,0,5,694.3642140000003,56,58,1
306,306,3,30,0,0,7,362.59262000000007,58,58,1
307,307,6,3,0,0,3,890.9560839999997,56,58,1
308,308,4,7,1,0,1,626.8549164000002,58,58,1
309,309,3,15,0,0,16,555.7901656,58,58,1
310,310,12,19,0,0,33,483.4431119999999,58,57,1
311,311,0,21,1,0,9,354.4714616,56,57,1
312,312,0,13,1,0,7,425.23269199999993,56,58,1
313,313,1,1,0,0,1,457.74657120000006,56,57,1
314,314,0,4,1,0,25,453.4475792000002,56,58,1
315,315,3,15,0,0,33,681.9773679999998,58,58,1
316,316,1,3,1,0,14,602.2013203999999,58,58,1
317,317,4,8,0,0,8,574.0107303999997,58,58,1
318,318,3,21,0,0,3,317.53193359999995,58,58,1
319,319,3,35,0,0,35,459.63619280000006,56,58,1
320,320,0,0,0,0,10,606.6749520000001,58,58,1
321,321,1,4,1,0,15,380.2796472,58,58,1
322,322,4,26,0,0,26,635.0949476,58,58,1
323,323,0,7,1,0,14,693.3782592,58,58,1
324,324,0,9,0,0,9,475.20163520000006,58,58,1
325,325,3,21,0,0,3,388.0751564,58,58,1
326,326,0,4,1,0,15,528.010404,57,58,1
327,327,0,13,1,0,7,429.0648664000001,56,58,1
328,328,3,2,1,0,25,602.3249192,56,58,1
329,329,2,4,1,0,15,652.01842,57,58,1
330,330,2,3,0,0,3,364.00836279999993,58,58,1
331,331,0,7,0,0,7,420.7771304,56,58,1
332,332,3,33,2,1,11,725.7990084000004,58,58,1
333,333,3,26,0,0,15,598.4713943999999,58,58,1
334,334,12,19,0,0,15,964.05952,58,57,1
335,335,4,8,0,0,8,933.6162403999999,57,58,1
336,336,3,18,0,0,15,375.5792232000021,58,58,1
337,337,3,4,0,0,4,461.0825711999996,57,58,1
338,338,0,33,1,0,15,616.6269072000001,58,58,1
339,339,0,1,0,0,1,454.2149703999999,57,57,1
340,340,0,17,1,0,12,442.61403039999715,58,58,1
341,341,1,18,2,7,9,622.6041852000001,57,58,1
342,342,5,19,1,0,4,550.2460672000001,58,58,1
343,343,3,15,2,34,16,549.4623852000001,56,58,1
344,344,3,18,0,0,20,414.425442,58,58,1
345,345,4,20,0,0,20,532.500993600001,58,58,1
346,346,7,13,0,0,13,474.28467999999987,57,58,1
347,347,0,18,1,0,4,447.3864564,57,58,1
348,348,8,26,2,36,14,630.3388124000003,57,58,1
349,349,0,4,1,0,26,572.7293728,57,58,1
350,350,0,18,1,0,33,341.6027304,58,58,1
351,351,3,24,0,0,1,397.4378071999999,58,58,1
352,352,8,33,2,3,15,977.9417836000003,57,58,1
353,353,0,4,1,0,15,375.9326168,56,58,1
354,354,3,26,0,0,9,937.3901460000001,58,57,1
355,355,0,7,0,0,7,646.033914,58,58,1
356,356,3,26,0,0,9,738.1835192000003,58,58,1
357,357,0,1,1,0,32,892.450056,56,58,1
358,358,1,33,2,3,13,555.7476871999996,58,58,1
359,359,3,21,0,0,11,689.5911208,58,58,1
360,360,3,7,0,0,7,649.8259451999999,57,58,1
361,361,4,14,0,0,14,721.3607384,57,58,1
362,362,3,1,0,0,1,579.0406399999998,58,58,1
363,363,1,1,0,0,1,1936.7061263999994,58,58,1
364,364,8,4,1,0,10,554.8717647999999,58,58,1
365,365,3,26,0,0,9,914.1662484000002,58,58,1
366,366,3,20,0,0,15,571.5867927999998,58,58,1
367,367,5,26,2,1,17,434.8223575999999,58,58,1
368,368,5,24,0,0,24,617.5771112000001,57,58,1
369,369,3,7,0,0,13,401.7172279999999,58,58,1
370,370,4,26,2,28,14,362.00648480000007,57,58,1
371,371,3,15,0,0,1,455.5599344,58,58,1
372,372,0,31,1,0,5,472.9356572,58,58,1
373,373,3,15,0,0,4,654.5541136,58,58,1
374,374,2,1,1,0,25,507.8381680000001,58,58,1
375,375,2,0,1,0,32,361.6134483999998,58,58,1
376,376,0,15,0,0,15,424.10879359999996,58,58,1
377,377,0,25,1,0,11,838.4346559999998,57,58,1
378,378,0,10,1,0,9,436.7954347999999,57,58,1
379,379,0,23,1,0,6,405.68417679999993,58,58,1
380,380,3,14,0,0,8,378.37101040000005,58,58,1
381,381,0,17,1,0,5,527.5657708,58,58,1
382,382,3,14,0,0,14,231.57422240000005,57,57,1
383,383,3,18,0,0,15,538.4666512,58,58,1
384,384,3,34,0,0,12,775.9671663999998,58,58,1
385,385,2,6,1,0,2,480.75107119999967,58,58,1
386,386,0,34,1,0,12,642.1878395999998,58,58,1
387,387,3,15,0,0,31,419.9694848,58,58,1
388,388,0,4,1,0,1,831.6547364000005,58,58,1
389,389,0,35,1,0,18,395.4762948000002,58,58,1
390,390,3,22,0,0,22,445.3314804000001,55,58,1
391,391,0,4,1,0,2,535.7235695999996,58,58,1
392,392,3,15,0,0,15,896.1133732,58,58,1
393,393,1,32,0,0,32,554.472112,57,58,1
394,394,0,22,1,0,33,461.33088080000493,55,58,1
395,395,4,17,0,0,17,447.85344080000004,57,58,1
396,396,1,9,0,0,9,288.0771664,57,58,1
397,397,4,26,2,17,8,390.66272480000003,58,58,1
398,398,1,1,0,0,1,295.8947488,56,56,1
399,399,4,26,2,20,14,500.9245304,58,58,1
400,400,0,23,1,0,15,493.9456740000001,56,58,1
401,401,0,34,1,0,12,1390.035028,58,58,1
402,402,1,26,2,8,9,677.2727183999999,58,58,1
403,403,0,12,1,0,12,783.8086012,58,58,1
404,404,0,2,1,0,35,301.959819200002,58,58,1
405,405,0,15,1,0,1,431.25472800000097,58,58,1
406,406,0,14,0,0,14,338.2608923999921,58,58,1
407,407,0,15,1,0,4,238.485636,58,58,1
408,408,3,18,0,0,33,830.4707344000003,58,58,1
409,409,0,4,1,0,26,543.0314111999998,58,58,1
410,410,3,26,0,0,12,465.1085115999999,58,58,1
411,411,4,3,1,0,15,493.68919119999987,58,58,1
412,412,0,22,1,0,5,356.17448959999984,57,58,1
413,413,0,21,1,0,34,328.56375199999997,54,56,1
414,414,4,0,1,0,18,400.58927080000007,58,58,1
415,415,3,24,0,0,17,234.7456463999999,58,58,1
416,416,0,29,1,0,1,349.6835232,57,58,1
417,417,3,34,0,0,3,554.897674400001,58,58,1
418,418,2,18,2,14,2,535.2985632,56,58,1
419,419,0,15,1,0,25,499.08895199999995,58,58,1
420,420,0,15,1,0,15,669.3640631999999,57,58,1
421,421,4,33,2,4,31,756.5560388000004,58,58,1
422,422,2,4,1,0,13,437.24118,58,58,1
423,423,0,9,0,0,9,375.37116799999933,58,58,1
424,424,4,3,0,0,3,445.4315047999999,58,58,1
425,425,3,26,0,0,12,622.8235272,58,58,1
426,426,8,15,1,0,15,423.1703768,58,58,1
427,427,0,23,1,0,4,538.8661928,58,58,1
428,428,3,34,0,0,12,568.5059412,58,58,1
429,429,3,22,0,0,26,841.9623648000002,58,57,1
430,430,2,26,2,22,4,612.8347647999998,58,58,1
431,431,0,17,0,0,17,478.1784592,56,58,1
432,432,0,35,0,0,35,479.1306647999998,57,58,1
433,433,3,22,0,0,14,376.1115375999994,58,58,1
434,434,5,9,1,0,15,357.9511876,58,58,1
435,435,2,26,2,22,5,612.475144000003,58,58,1
436,436,3,26,0,0,26,478.7245067999999,58,58,1
437,437,0,15,1,0,10,464.336172,58,58,1
438,438,1,16,1,0,16,361.9702892,55,58,1
439,439,8,15,1,0,33,394.647576800002,58,58,1
440,440,0,3,1,0,36,733.4357239999987,57,58,1
441,441,0,21,1,0,3,436.95989960000014,57,58,1
442,442,3,4,0,0,4,856.3825584,57,58,1
443,443,3,3,0,0,3,484.3342688,56,58,1
444,444,4,18,2,4,1,493.0879328000001,58,58,1
445,445,0,36,1,0,9,289.357022800002,58,58,1
446,446,4,10,0,0,10,424.18485440000296,57,58,1
447,447,3,23,0,0,30,761.2507359999994,58,58,1
448,448,0,4,1,0,30,297.292477199996,57,58,1
449,449,0,15,1,0,7,243.67756400000002,56,57,1
450,450,0,4,1,0,4,398.7035411999999,53,58,1
451,451,7,26,2,2,7,361.6926783999971,58,58,1
452,452,0,14,0,0,14,287.358870000002,58,58,1
453,453,0,16,0,0,16,425.02686079999995,58,58,1
454,454,3,33,0,0,33,306.4504644,56,57,1
455,455,3,24,0,0,24,662.2861832000002,57,58,1
456,456,6,1,1,0,4,786.0050792000003,58,58,1
457,457,0,4,1,0,7,795.2252272,58,58,1
458,458,1,26,2,1,8,477.90902159999996,57,58,1
459,459,7,1,1,0,7,343.1601976,58,58,1
460,460,0,13,0,0,13,452.362712,58,58,1
461,461,1,4,1,0,5,465.06931359999993,58,58,1
462,462,2,1,1,0,33,410.0727959999999,58,58,1
463,463,0,4,1,0,35,521.9343247999996,57,58,1
464,464,4,33,2,1,4,295.06725400001005,57,58,1
465,465,0,4,1,0,35,327.6255575999996,57,57,1
466,466,0,7,1,0,11,678.4898023999996,58,58,1
467,467,0,21,1,0,9,495.86298439999996,55,55,1
468,468,0,11,0,0,11,476.7493167999998,58,58,1
469,469,2,26,2,21,4,426.6162423999999,57,58,1
470,470,2,0,1,0,15,697.2765976000003,58,58,1
471,471,0,7,1,0,34,414.306291199998,57,58,1
472,472,0,15,1,0,1,397.6079431999999,57,58,1
473,473,3,33,0,0,33,372.9386680000002,57,58,1
474,474,0,15,1,0,18,463.6496232,56,56,1
475,475,2,2,1,0,29,317.39326719999997,57,58,1
476,476,3,26,2,1,29,516.2332119999998,57,58,1
477,477,0,4,0,0,4,405.77491599999996,58,58,1
478,478,2,26,2,1,3,425.6176664000001,58,58,1
479,479,5,7,1,0,11,202.541626000006,58,58,1
480,480,3,18,0,0,3,474.960776,58,58,1
481,481,1,4,1,0,0,429.44194559999994,58,58,1
482,482,0,23,1,0,4,488.90191999999996,56,57,1
483,483,5,26,0,0,26,575.2045735999999,56,58,1
484,484,4,7,0,0,7,224.90038760000004,58,58,1
485,485,2,31,0,0,31,278.76655719999997,58,58,1
486,486,2,4,1,0,15,609.125021600006,57,58,1
487,487,2,4,1,0,29,341.18417360000404,58,58,1
488,488,0,15,1,0,4,898.0150044,57,58,1
489,489,4,3,0,0,3,694.3974628,58,58,1
490,490,3,15,0,0,15,333.712034,57,58,1
491,491,1,18,2,3,10,492.560789199998,58,58,1
492,492,3,2,1,0,0,405.8663223999999,56,58,1
493,493,0,15,1,0,4,668.9974924000003,56,56,1
494,494,1,7,0,0,7,404.2878939999998,58,58,1
495,495,3,5,0,0,31,347.8125276,58,55,1
496,496,0,32,1,0,15,421.9677488,56,58,1
497,497,3,8,1,0,17,806.4865624,56,58,1
498,498,5,9,1,0,26,384.5160336,58,58,1
499,499,0,15,1,0,15,196.96288879999946,55,58,1
500,500,0,21,1,0,11,737.2221952,55,57,1
501,501,4,25,0,0,1,417.7066759999994,58,57,1
502,502,1,1,1,0,7,576.0653727999999,57,58,1
503,503,6,16,0,0,16,286.7016224,58,58,1
504,504,1,26,0,0,26,1232.1578272,56,58,1
