,id,energy,location,vehicle_status,remain_trip_time,destination,idle_driving_distance,dispatched_charging_time,dispatched_serving_time,update_status
101,101,0,8,0,0,8,604.6126367999999,60,61,1
102,102,3,30,0,0,4,544.7195384000001,63,61,1
103,103,1,18,2,6,1,535.7008848,59,63,1
104,104,2,6,1,0,4,426.2688536,62,63,1
105,105,0,3,1,0,9,495.564356800001,60,63,1
106,106,3,18,0,0,1,798.4802735999995,63,62,1
107,107,0,9,0,0,9,769.7759952000004,59,62,1
108,108,0,7,1,0,10,450.77538760000004,60,63,1
109,109,2,0,1,0,3,626.0195263999999,62,63,1
110,110,3,32,0,0,7,754.4321187999998,63,62,1
111,111,0,2,1,0,2,452.6874160000002,60,63,1
112,112,2,1,1,0,9,520.7036744000002,62,63,1
113,113,0,10,0,0,10,691.8419200000001,60,62,1
114,114,2,26,2,34,2,2462.0292711999996,62,63,1
115,115,0,7,1,0,13,485.3306208000002,60,63,1
116,116,3,18,2,16,3,594.207764,59,63,1
117,117,3,21,0,0,9,1421.2900120000002,63,62,1
118,118,1,18,2,10,9,923.0927727999997,61,63,1
119,119,0,3,1,0,3,728.1935336,60,63,1
120,120,1,3,0,0,3,819.8992839999999,60,62,1
121,121,0,2,1,0,4,1187.3358872000006,62,63,1
122,122,3,18,0,0,2,1545.3650260000002,63,62,1
123,123,1,26,2,7,3,494.9133920000021,62,63,1
124,124,0,3,1,0,3,689.6851959999999,60,63,1
125,125,0,1,1,0,1,416.9202696,61,63,1
126,126,0,4,1,0,10,568.2047004,61,63,1
127,127,3,0,0,0,0,514.1281959999999,63,61,1
128,128,0,5,1,0,4,614.8116783999997,61,63,1
129,129,0,4,1,0,1,1035.2812296000004,60,63,1
130,130,0,4,1,0,1,495.6663272000003,60,63,1
131,131,0,6,1,0,10,1107.1258260000009,61,63,1
132,132,0,4,1,0,4,771.8339180000002,61,63,1
133,133,0,4,1,0,4,2497.9829,60,63,1
134,134,3,34,0,0,12,969.4977004000001,63,61,1
135,135,0,3,0,0,3,450.8974296,59,62,1
136,136,3,21,0,0,2,626.7781884000001,63,62,1
137,137,3,29,0,0,9,478.83414999999997,63,62,1
138,138,0,1,1,0,15,1077.8731648,60,63,1
139,139,3,18,0,0,3,706.4460384000005,63,61,1
140,140,3,29,0,0,7,828.6390479999999,63,60,1
141,141,1,33,2,7,0,622.5683231999994,61,63,1
142,142,3,18,2,10,1,568.6502231999998,59,63,1
143,143,3,30,0,0,13,671.7232824000001,63,61,1
144,144,2,2,1,0,1,895.2403420000002,62,63,1
145,145,0,2,1,0,4,539.0576792,62,63,1
146,146,0,1,1,0,16,497.18281719999993,60,63,1
147,147,2,26,2,1,3,845.7634032000003,62,63,1
148,148,0,2,0,0,2,645.7764304,60,62,1
149,149,3,15,0,0,9,1225.1163095999998,63,62,1
150,150,0,13,1,0,9,615.0373031999997,60,62,1
151,151,0,2,1,0,1,1234.546848,60,63,1
152,152,0,11,0,0,11,909.6887804000002,60,62,1
153,153,3,15,0,0,2,681.7491855999999,63,62,1
154,154,3,32,0,0,4,594.5112288000001,63,62,1
155,155,3,32,0,0,1,1138.7518288,63,61,1
156,156,2,4,1,0,4,519.1536020000002,62,63,1
157,157,0,8,1,0,17,692.898876,60,63,1
158,158,2,3,1,0,21,1070.8591136000002,62,63,1
159,159,2,7,1,0,3,892.1148992000002,62,63,1
160,160,3,15,0,0,15,717.2311040000001,63,61,1
161,161,1,3,1,0,20,647.8622088,60,63,1
162,162,3,21,0,0,15,642.8500912000002,63,62,1
163,163,0,15,1,0,7,677.0037256000002,61,63,1
164,164,0,15,1,0,2,639.988359199998,60,63,1
165,165,3,0,0,0,1,640.856164000004,63,62,1
166,166,2,0,1,0,3,499.64222760000223,62,63,1
167,167,3,24,0,0,9,1234.4015095999998,63,61,1
168,168,4,4,0,0,4,559.9225800000008,60,61,1
169,169,2,33,2,1,11,435.1006912,62,63,1
170,170,3,18,0,0,11,608.5716903999983,63,61,1
171,171,1,11,2,16,9,829.0232440000001,62,63,1
172,172,2,18,2,4,1,569.8913263999997,62,63,1
173,173,2,33,2,2,4,981.5887544000001,62,63,1
174,174,3,15,0,0,31,456.9450416,63,62,1
175,175,1,33,2,1,11,942.1437235999999,62,63,1
176,176,1,3,1,0,4,1132.9066008,62,63,1
177,177,1,1,1,0,31,843.5289503999994,60,63,1
178,178,1,1,0,0,1,454.25060999999994,60,62,1
179,179,3,24,0,0,10,396.4048704,63,62,1
180,180,2,9,1,0,10,505.32627119999916,62,63,1
181,181,2,33,2,1,4,780.3372151999998,62,63,1
182,182,0,3,1,0,9,869.9527392,58,63,1
183,183,2,1,1,0,4,596.8161824000001,62,63,1
184,184,3,21,0,0,3,874.3623752000002,63,61,1
185,185,2,10,1,0,2,943.8563148000002,62,63,1
186,186,3,30,0,0,1,581.727787999999,63,62,1
187,187,0,9,1,0,3,678.5091512,61,63,1
188,188,3,26,0,0,26,957.9440759999998,63,61,1
189,189,0,5,1,0,1,546.0630568000041,61,63,1
190,190,2,18,2,13,2,871.0473919999997,62,63,1
191,191,0,3,1,0,4,813.8135304000001,60,63,1
192,192,2,3,1,0,8,1315.2927264000007,62,63,1
193,193,2,1,1,0,4,590.0529983999999,62,63,1
194,194,2,3,1,0,8,705.4522996000001,62,63,1
195,195,3,20,0,0,4,644.6092751999985,63,62,1
196,196,3,30,0,0,3,599.5333543999982,63,62,1
197,197,3,31,0,0,16,581.61214,63,61,1
198,198,3,18,0,0,2,565.0300516,63,62,1
199,199,1,4,1,0,3,520.1267687999998,61,63,1
200,200,3,1,0,0,1,983.7798392000002,60,61,1
201,201,0,10,1,0,10,889.8520348000001,60,62,1
202,202,2,2,1,0,7,407.586308399998,62,63,1
203,203,2,26,2,5,8,656.481765599998,62,63,1
204,204,0,2,1,0,15,700.9234015999999,61,63,1
205,205,2,2,1,0,4,699.4904783999997,62,63,1
206,206,0,20,0,0,20,787.4632448,61,62,1
207,207,0,1,0,0,1,670.7162552000001,60,61,1
208,208,2,26,2,3,12,716.5825856,62,63,1
209,209,3,21,0,0,7,557.507427199997,63,60,1
210,210,1,18,2,7,2,786.540618399999,60,63,1
211,211,2,33,2,1,4,466.4240631999998,62,63,1
212,212,0,3,1,0,3,625.8543944000003,59,61,1
213,213,1,33,2,3,13,561.2840572,62,63,1
214,214,0,3,1,0,2,896.2298552000001,60,62,1
215,215,3,29,0,0,13,810.2874895999993,63,61,1
216,216,0,1,0,0,1,982.7732568,60,62,1
217,217,0,8,1,0,12,656.4916624,59,63,1
218,218,0,29,0,0,29,832.0925863999997,60,62,1
219,219,2,33,2,3,4,385.1585471999998,62,63,1
220,220,2,13,1,0,24,745.3138855999999,62,63,1
221,221,0,9,1,0,10,580.5612444,61,63,1
222,222,3,18,0,0,3,777.9733812000001,63,62,1
223,223,0,4,1,0,15,578.1351940000001,62,63,1
224,224,3,24,0,0,9,482.18143679999986,63,61,1
225,225,2,11,2,16,20,831.6304947999997,62,63,1
226,226,0,15,1,0,4,975.9028759999999,61,63,1
227,227,2,4,1,0,4,546.1881012000019,62,63,1
228,228,0,7,1,0,11,873.2284132000051,60,63,1
229,229,3,14,0,0,8,492.5171431999994,63,61,1
230,230,0,12,1,0,12,818.5469807999993,60,63,1
231,231,4,1,0,0,1,467.4298116000021,60,61,1
232,232,2,5,1,0,3,593.1099976000002,62,63,1
233,233,0,11,1,0,9,468.04085560000306,60,62,1
234,234,0,15,1,0,1,433.16586680000216,61,62,1
235,235,0,15,1,0,4,484.5790755999999,61,63,1
236,236,3,20,0,0,10,612.4858192,63,62,1
237,237,2,12,1,0,3,1225.1003524,62,63,1
238,238,4,1,0,0,1,611.7649096,59,60,1
239,239,0,15,1,0,1,694.0119880000003,61,63,1
240,240,0,33,0,0,33,557.3213895999997,61,62,1
241,241,0,9,1,0,3,611.0900924000031,61,63,1
242,242,3,3,1,0,9,1166.8550712000006,60,63,1
243,243,2,7,1,0,1,604.2299975999999,62,63,1
244,244,0,15,1,0,11,563.9967255999999,59,63,1
245,245,2,11,2,10,4,720.0504687999999,62,63,1
246,246,0,4,0,0,4,396.5622183999999,60,62,1
247,247,0,7,1,0,7,608.825782400007,61,63,1
248,248,1,5,0,0,5,606.8409180000001,61,62,1
249,249,2,18,2,4,1,652.7861448000072,62,63,1
250,250,5,4,0,0,4,423.5125392000002,60,61,1
251,251,0,8,1,0,14,804.254333600004,60,63,1
252,252,1,4,0,0,4,427.23290199999997,61,62,1
253,253,0,1,1,0,35,628.5488815999997,60,63,1
254,254,2,7,1,0,35,462.6465992000061,62,63,1
255,255,2,7,1,0,1,361.0552800000001,62,63,1
256,256,0,11,1,0,3,682.6300007999997,60,62,1
257,257,0,12,1,0,14,668.4282039999999,60,63,1
258,258,0,4,1,0,4,775.0153500000005,61,62,1
259,259,0,11,1,0,11,727.7289399999994,61,63,1
260,260,0,11,1,0,10,401.40053039999975,61,63,1
261,261,3,17,0,0,17,806.3296591999999,63,60,1
262,262,0,5,0,0,5,569.9638287999999,60,61,1
263,263,4,34,0,0,34,506.05029440000004,59,61,1
264,264,0,4,1,0,15,591.3180096,60,61,1
265,265,0,15,1,0,4,496.6094143999999,61,63,1
266,266,0,15,1,0,1,509.43733519999995,61,63,1
267,267,0,4,1,0,4,517.421439600002,62,63,1
268,268,1,18,2,16,1,1191.5842832000005,61,62,1
269,269,2,6,1,0,33,519.2003060000001,60,63,1
270,270,0,4,1,0,4,404.1209272000021,61,63,1
271,271,0,7,1,0,13,592.3314864,60,63,1
272,272,2,4,1,0,15,630.1675644,62,63,1
273,273,2,26,2,28,7,679.4431756000001,62,63,1
274,274,4,4,1,0,15,448.0801220000001,60,63,1
275,275,0,12,1,0,17,618.6586424,60,63,1
276,276,1,26,2,13,12,522.2452400000001,62,63,1
277,277,0,7,1,0,4,515.8696992,61,63,1
278,278,1,1,0,0,1,672.2967408000002,61,62,1
279,279,0,15,1,0,7,504.6912080000001,61,62,1
280,280,0,13,1,0,4,579.1801960000049,61,63,1
281,281,3,29,0,0,7,700.8328292000058,63,61,1
282,282,0,18,1,0,26,346.5010904,60,62,1
283,283,0,7,1,0,15,568.1469319999998,61,63,1
284,284,3,0,0,0,20,549.9859704,63,62,1
285,285,0,12,0,0,12,529.0789248,60,62,1
286,286,3,31,0,0,16,710.9066039999997,63,61,1
287,287,2,33,2,12,4,986.4814432000002,60,63,1
288,288,1,26,2,8,7,788.9797903999988,61,62,1
289,289,0,14,0,0,14,581.2158231999998,60,61,1
290,290,0,0,1,0,2,648.5674392,61,62,1
291,291,0,32,1,0,15,596.6657287999999,60,61,1
292,292,0,24,0,0,24,490.54540039999995,60,61,1
293,293,2,11,1,0,0,453.431733200004,59,63,1
294,294,0,1,0,0,1,346.06874479999885,60,61,1
295,295,1,4,1,0,7,535.1332643999998,62,63,1
296,296,0,15,0,0,15,704.5111584000001,58,62,1
297,297,2,26,2,17,9,601.5860508,62,63,1
298,298,0,21,1,0,10,563.0311203999998,59,63,1
299,299,2,31,0,0,31,626.9364259999999,60,62,1
300,300,1,18,2,16,4,589.132095600004,61,63,1
301,301,0,4,1,0,9,671.5016607999996,61,63,1
302,302,2,26,2,26,8,489.35239120000006,62,63,1
303,303,0,32,1,0,2,579.0566527999998,60,61,1
304,304,0,4,1,0,4,570.0466172,61,63,1
305,305,0,13,1,0,29,750.3078220000003,61,62,1
306,306,2,4,1,0,7,411.9298360000001,62,63,1
307,307,1,12,0,0,12,929.6462335999996,61,62,1
308,308,3,31,0,0,35,707.8990332000002,63,61,1
309,309,0,4,1,0,1,756.9519664000002,62,63,1
310,310,2,26,2,34,14,541.0019,62,63,1
311,311,0,4,1,0,1,480.9847023999999,62,63,1
312,312,1,2,0,0,2,449.7188207999999,61,62,1
313,313,0,3,1,0,1,518.9249192,61,63,1
314,314,0,3,1,0,3,550.8154112000002,59,63,1
315,315,0,18,1,0,11,721.0381471999997,60,62,1
316,316,1,26,2,12,12,693.7742979999998,61,62,1
317,317,0,1,1,0,27,635.1701743999997,60,63,1
318,318,3,11,2,16,4,388.45440399999995,60,63,1
319,319,4,3,0,0,3,524.3098904,60,61,1
320,320,0,11,1,0,15,728.6918208,60,62,1
321,321,0,4,1,0,16,441.8963456,61,63,1
322,322,1,18,2,1,4,677.5632283999998,60,61,1
323,323,0,12,1,0,14,825.5549159999999,61,63,1
324,324,3,22,0,0,7,512.7505392,63,62,1
325,325,0,5,1,0,9,488.06085880000006,61,63,1
326,326,0,3,1,0,22,626.7959248000001,59,60,1
327,327,2,7,1,0,7,488.1021140000011,62,63,1
328,328,2,26,2,1,9,724.9089079999999,60,62,1
329,329,3,34,0,0,17,761.4172024000001,63,62,1
330,330,3,24,0,0,26,408.2575115999999,63,62,1
331,331,2,11,2,15,9,531.0154728,62,63,1
332,332,2,30,0,0,30,802.5332356000005,59,62,1
333,333,2,33,2,0,11,711.8647032,62,63,1
334,334,3,14,0,0,8,995.806008,63,60,1
335,335,2,33,2,32,12,1024.1400460000002,62,63,1
336,336,2,33,0,0,33,474.30803200000213,60,62,1
337,337,0,18,1,0,4,534.1449743999996,61,63,1
338,338,1,33,2,3,13,652.4891296000001,59,62,1
339,339,1,3,0,0,3,608.2069543999997,61,62,1
340,340,0,14,1,0,8,549.4669999999971,60,63,1
341,341,0,15,1,0,4,743.833758,61,63,1
342,342,3,24,0,0,9,607.2248360000001,63,61,1
343,343,4,2,0,0,2,613.2509308000001,60,61,1
344,344,1,8,0,0,8,477.8653756,61,62,1
345,345,0,20,1,0,2,605.4381856000011,60,62,1
346,346,3,30,0,0,23,549.318548,63,61,1
347,347,0,7,1,0,3,554.9834652,59,62,1
348,348,1,14,1,0,34,740.5215548000003,60,63,1
349,349,0,14,1,0,8,724.4388655999999,61,63,1
350,350,2,12,1,0,8,413.1055535999999,62,63,1
351,351,2,21,1,0,9,438.33294159999986,62,63,1
352,352,1,9,0,0,9,1056.3831532000004,61,62,1
353,353,3,14,0,0,8,473.1001776,63,61,1
354,354,1,33,2,0,18,1006.5192384000004,62,63,1
355,355,0,12,1,0,12,745.7820932,60,63,1
356,356,3,26,0,0,26,805.1934176000003,63,61,1
357,357,1,23,0,0,23,918.9281104,61,62,1
358,358,3,17,0,0,12,612.6290447999995,63,62,1
359,359,1,26,2,7,14,732.4059008,60,61,1
360,360,1,4,0,0,4,683.3216091999998,61,62,1
361,361,4,15,0,0,15,773.4290264,60,61,1
362,362,3,30,0,0,1,706.6421952,63,62,1
363,363,3,27,0,0,27,2130.9483959999993,63,61,1
364,364,2,11,2,26,12,607.5684439999999,62,63,1
365,365,1,33,2,5,20,1008.6032932000002,61,63,1
366,366,0,14,1,0,34,603.9491063999998,60,63,1
367,367,1,26,2,3,17,492.1847663999999,60,62,1
368,368,2,15,0,0,15,688.8757712,59,61,1
369,369,0,15,1,0,20,460.37278159999994,61,62,1
370,370,3,18,2,9,22,414.56427520000005,60,63,1
371,371,0,22,1,0,11,498.81228640000006,60,62,1
372,372,2,11,2,33,17,575.0262644,62,63,1
373,373,3,34,0,0,17,787.3567152000002,63,62,1
374,374,0,4,1,0,5,608.1414576000003,62,63,1
375,375,1,35,0,0,35,381.8128171999997,61,62,1
376,376,0,26,0,0,26,513.6401392,59,62,1
377,377,1,33,2,0,15,953.5978239999997,59,63,1
378,378,0,13,1,0,9,448.9711119999998,60,61,1
379,379,2,26,0,0,26,481.5793999999999,60,62,1
380,380,1,26,2,9,9,480.5151048000001,60,63,1
381,381,2,26,2,5,9,624.3144411999999,59,63,1
382,382,2,18,2,27,17,275.3985872,60,63,1
383,383,0,9,1,0,13,647.9538375999999,60,63,1
384,384,1,26,2,9,34,836.8267039999997,61,62,1
385,385,1,13,0,0,13,530.4473519999996,61,62,1
386,386,4,14,0,0,14,793.5539467999998,60,61,1
387,387,1,15,1,0,31,539.5216055999999,62,63,1
388,388,3,24,0,0,26,997.0815276000006,63,61,1
389,389,2,18,2,7,20,503.61940680000015,59,62,1
390,390,3,15,0,0,32,567.0386572,63,62,1
391,391,0,16,0,0,16,620.3354271999996,59,62,1
392,392,8,16,0,0,16,949.9877716000001,60,61,1
393,393,0,15,1,0,32,648.8146368000001,61,62,1
394,394,0,4,0,0,4,528.743323200005,59,61,1
395,395,1,28,2,3,16,489.4184440000001,60,61,1
396,396,2,11,1,0,1,301.90777760000003,62,63,1
397,397,0,15,1,0,20,450.02573280000007,58,62,1
398,398,1,2,0,0,2,344.1009496,61,62,1
399,399,0,15,0,0,15,543.4875536,60,62,1
400,400,2,18,2,33,8,591.146706,61,63,1
401,401,0,7,0,0,7,1581.443588,59,61,1
402,402,2,26,2,23,13,727.3994543999999,62,63,1
403,403,0,3,1,0,13,935.1303395999998,61,63,1
404,404,0,15,0,0,15,334.97921360000504,61,62,1
405,405,3,16,0,0,16,556.300128800001,59,62,1
406,406,1,14,1,0,12,420.0504939999921,60,62,1
407,407,1,15,0,0,15,348.1796544,59,62,1
408,408,2,4,1,0,15,916.3957528000004,62,63,1
409,409,0,4,1,0,26,592.2823359999996,60,61,1
410,410,0,4,0,0,4,514.7187235999999,59,61,1
411,411,9,26,2,27,14,549.2679519999999,60,62,1
412,412,1,5,0,0,5,372.22676559999985,61,62,1
413,413,0,24,1,0,10,362.78355039999985,60,62,1
414,414,3,29,0,0,13,462.67323160000007,63,62,1
415,415,0,15,1,0,17,362.3341911999999,61,62,1
416,416,0,23,1,0,1,459.96768000000014,62,63,1
417,417,3,29,0,0,3,588.966963600001,63,62,1
418,418,0,21,1,0,2,633.765496,61,62,1
419,419,1,9,1,0,3,618.7769592,59,63,1
420,420,6,7,1,0,29,835.9372152,59,63,1
421,421,1,3,1,0,26,835.0188700000002,60,63,1
422,422,3,25,0,0,13,513.0924792,63,62,1
423,423,2,15,1,0,9,522.3784575999993,62,63,1
424,424,9,26,2,41,4,481.4671991999999,60,63,1
425,425,4,26,0,0,26,757.9206296,60,61,1
426,426,0,14,1,0,8,460.667128,60,61,1
427,427,2,10,1,0,33,597.5773464,62,63,1
428,428,0,17,1,0,12,685.7443236000001,61,63,1
429,429,0,15,1,0,35,894.2789624000003,61,62,1
430,430,0,15,1,0,4,760.0922543999997,61,62,1
431,431,0,17,1,0,17,570.1940128000001,61,63,1
432,432,0,15,1,0,4,534.4249759999998,61,62,1
433,433,4,24,0,0,24,418.5450127999994,60,61,1
434,434,3,28,2,39,15,467.3052676000001,60,63,1
435,435,2,20,1,0,5,648.3934112000029,61,63,1
436,436,0,29,1,0,35,611.4137956,62,63,1
437,437,6,26,2,21,4,512.3858031999999,59,62,1
438,438,1,28,2,3,16,465.876014,61,62,1
439,439,2,10,0,0,10,483.474581600002,58,62,1
440,440,2,18,2,1,2,877.7847775999985,62,63,1
441,441,1,33,2,5,23,518.11833,61,63,1
442,442,2,26,2,8,3,1073.3773488,62,63,1
443,443,0,34,1,0,17,666.0921144000001,61,63,1
444,444,0,25,1,0,11,548.0052760000001,60,62,1
445,445,0,11,1,0,9,341.6100140000021,61,62,1
446,446,4,26,0,0,26,472.04544560000295,60,61,1
447,447,0,3,0,0,3,803.3520567999996,60,61,1
448,448,3,27,0,0,30,379.1695931999959,63,61,1
449,449,1,33,2,9,24,321.2821536000001,62,63,1
450,450,2,26,2,20,17,455.1968107999999,60,63,1
451,451,3,20,0,0,30,440.199211199997,63,61,1
452,452,1,20,1,0,7,354.33518600000207,59,63,1
453,453,0,1,1,0,16,515.2523167999999,61,62,1
454,454,2,26,2,35,31,491.0304548,60,63,1
455,455,1,14,0,0,14,771.6732896000003,61,62,1
456,456,2,12,0,0,12,816.9066696000003,60,62,1
457,457,3,18,2,33,8,815.6628976,60,63,1
458,458,1,26,2,11,14,513.7151991999999,61,63,1
459,459,0,7,0,0,7,406.5161752,61,62,1
460,460,0,31,1,0,20,515.3839776,61,62,1
461,461,0,21,0,0,21,516.3087168,61,62,1
462,462,2,22,1,0,24,446.0567823999999,60,63,1
463,463,4,3,0,0,3,572.3128175999996,60,61,1
464,464,0,26,0,0,26,365.99761960001007,60,61,1
465,465,2,18,2,15,15,360.1582295999996,60,63,1
466,466,2,3,1,0,24,804.0558415999997,60,63,1
467,467,3,17,0,0,12,582.2578228,63,62,1
468,468,1,26,2,3,14,561.8183175999999,61,62,1
469,469,8,16,0,0,16,488.95507359999993,60,61,1
470,470,5,7,1,0,34,745.0144240000003,60,63,1
471,471,5,20,0,0,20,438.58025039999796,60,61,1
472,472,0,18,1,0,27,476.9960695999999,59,61,1
473,473,3,26,2,2,17,440.0924592000001,60,63,1
474,474,2,33,2,1,18,496.6426632,62,63,1
475,475,3,34,0,0,36,469.451372,63,61,1
476,476,1,18,2,2,4,590.8590871999997,61,62,1
477,477,0,18,0,0,18,447.464352,61,62,1
478,478,0,25,1,0,15,501.4283776000001,62,63,1
479,479,0,35,1,0,11,264.409858800006,61,63,1
480,480,1,26,2,16,8,546.6738784,61,63,1
481,481,4,22,0,0,22,472.39250079999994,60,61,1
482,482,1,18,2,18,36,515.1544607999999,60,63,1
483,483,0,23,1,0,4,684.1703431999998,61,62,1
484,484,0,15,1,0,1,320.56908360000006,61,63,1
485,485,3,16,0,0,16,371.5289299999999,59,61,1
486,486,0,1,0,0,1,644.6453040000071,57,60,1
487,487,2,20,1,0,29,375.58066880000405,62,63,1
488,488,3,33,0,0,33,988.5235756,63,60,1
489,489,3,31,0,0,31,787.1281436000002,63,61,1
490,490,4,32,0,0,32,439.0248836000001,60,61,1
491,491,1,26,2,17,8,541.097921199998,61,63,1
492,492,2,26,2,22,4,455.8875295999999,62,63,1
493,493,1,7,1,0,4,727.6549364000003,61,63,1
494,494,3,19,0,0,20,463.35544359999983,63,61,1
495,495,0,24,0,0,24,394.34872679999995,61,62,1
496,496,1,26,2,3,14,446.892784,59,62,1
497,497,0,34,1,0,14,1010.4765128000001,60,62,1
498,498,0,13,1,0,29,469.24454000000003,61,63,1
499,499,1,3,0,0,3,227.12032879999947,61,62,1
500,500,1,0,1,0,33,850.8518039999998,60,63,1
501,501,0,23,1,0,1,437.84621919999944,61,63,1
502,502,2,26,2,36,8,708.5170271999998,60,63,1
