,id,energy,location,vehicle_status,remain_trip_time,destination,idle_driving_distance,dispatched_charging_time,dispatched_serving_time,update_status
86,86,0,4,0,0,4,559.2830687999993,63,64,1
87,87,0,2,1,0,1,806.1697535999996,60,65,1
88,88,0,7,1,0,2,639.9279776000003,63,65,1
89,89,2,7,1,0,7,941.7608620000001,64,65,1
90,90,2,26,2,7,2,1239.3151040000005,64,65,1
91,91,0,10,1,0,9,877.5826159999998,63,65,1
92,92,3,1,0,0,33,1144.7866527999997,65,64,1
93,93,0,7,1,0,24,498.9607384000002,63,65,1
94,94,2,4,1,0,4,457.67607039999996,64,65,1
95,95,2,33,2,9,13,431.8270744,64,65,1
96,96,1,26,2,2,12,676.5320707999999,64,65,1
97,97,2,18,2,16,3,859.2649736000044,64,65,1
98,98,0,30,1,0,2,487.88833199999993,64,65,1
99,99,0,1,0,0,1,624.5032031999998,62,63,1
100,100,1,2,1,0,4,850.6950119999996,63,65,1
101,101,1,26,2,19,0,683.5010303999999,64,65,1
102,102,0,1,1,0,4,577.6111640000001,63,65,1
103,103,3,32,0,0,1,540.9934488,65,63,1
104,104,3,25,0,0,4,442.77215680000006,65,64,1
105,105,1,18,2,15,5,536.8294536000011,64,65,1
106,106,0,1,1,0,1,835.8898439999995,63,65,1
107,107,0,9,1,0,9,790.9728280000003,64,65,1
108,108,2,33,2,1,4,483.70393160000003,64,65,1
109,109,0,4,0,0,4,636.1504023999998,62,64,1
110,110,0,9,1,0,7,787.6428883999998,63,65,1
111,111,2,6,1,0,2,454.9183104000002,64,65,1
112,112,3,32,0,0,9,549.6846184000001,65,64,1
113,113,0,7,1,0,10,813.6741968,64,65,1
114,114,0,2,0,0,2,2462.0292711999996,62,63,1
115,115,0,0,1,0,13,512.0820048000002,64,65,1
116,116,0,9,1,0,3,629.4799591999999,59,65,1
117,117,0,9,1,0,9,1518.5900120000003,63,65,1
118,118,3,24,0,0,9,927.7293679999997,65,63,1
119,119,1,26,2,14,8,798.3497248,64,65,1
120,120,3,21,0,0,3,868.3434527999998,65,64,1
121,121,2,7,1,0,4,1220.8738072000008,64,65,1
122,122,1,18,2,3,10,1622.0814612000001,63,65,1
123,123,3,21,0,0,3,507.7678896000021,65,63,1
124,124,0,0,1,0,3,727.6006152,64,65,1
125,125,0,15,1,0,1,448.2773351999999,64,65,1
126,126,0,31,1,0,10,587.821826,64,65,1
127,127,3,32,0,0,0,551.5044619999999,65,64,1
128,128,3,5,0,0,4,618.9493191999996,65,63,1
129,129,0,4,1,0,1,1077.1563696000005,64,65,1
130,130,0,7,1,0,1,531.7482808000003,64,65,1
131,131,3,6,0,0,10,1121.6638916000009,65,63,1
132,132,1,33,2,1,11,791.5475652000001,64,65,1
133,133,1,33,2,3,13,2607.9534728,64,65,1
134,134,1,2,0,0,2,980.2606372000001,63,64,1
135,135,2,26,2,22,23,480.988928,64,65,1
136,136,1,10,1,0,2,646.3381572000001,63,65,1
137,137,1,3,0,0,3,487.4375828,63,64,1
138,138,0,30,1,0,15,1118.8617072000002,64,65,1
139,139,1,3,0,0,3,713.6654760000005,63,64,1
140,140,1,4,0,0,4,841.4825367999999,63,64,1
141,141,3,0,0,0,0,641.8319439999995,65,63,1
142,142,0,1,1,0,1,582.6261727999997,59,65,1
143,143,0,15,1,0,13,703.5377136000002,63,65,1
144,144,3,5,0,0,1,936.1176844000001,65,64,1
145,145,2,26,2,5,9,581.7818312,64,65,1
146,146,2,11,1,0,16,513.6482011999999,64,65,1
147,147,0,3,1,0,3,864.7950608000003,62,65,1
148,148,2,13,1,0,2,656.3615583999999,64,65,1
149,149,0,15,1,0,9,1309.5178879999996,63,65,1
150,150,1,11,1,0,9,648.8128575999996,64,65,1
151,151,2,15,1,0,1,1283.5117664,64,65,1
152,152,2,6,1,0,11,930.3441804000001,64,65,1
153,153,0,15,1,0,2,700.0394728,63,65,1
154,154,1,2,1,0,4,621.7216464000002,63,65,1
155,155,1,2,1,0,1,1165.9622464000001,63,65,1
156,156,0,11,1,0,4,541.3481212000002,62,65,1
157,157,2,26,2,16,21,777.9823327999999,64,65,1
158,158,3,24,0,0,21,1139.4400456000003,65,64,1
159,159,0,21,1,0,3,922.6702128000002,62,64,1
160,160,0,15,1,0,15,801.6326824000001,63,65,1
161,161,3,21,0,0,20,699.9755328,65,64,1
162,162,1,1,0,0,1,662.7981480000002,63,64,1
163,163,2,4,1,0,7,696.2741296000002,64,65,1
164,164,2,4,1,0,2,673.0935999999979,64,65,1
165,165,3,24,0,0,1,689.336472800004,65,64,1
166,166,0,5,1,0,3,515.0941348000022,62,64,1
167,167,1,26,2,8,12,1278.7037007999998,63,65,1
168,168,1,4,1,0,4,595.3728064000007,60,65,1
169,169,0,7,1,0,11,438.05572,62,65,1
170,170,0,11,1,0,11,614.5119943999991,63,65,1
171,171,3,24,0,0,9,844.4357864000001,65,63,1
172,172,0,15,1,0,1,584.5150159999997,62,65,1
173,173,0,4,1,0,4,991.2767208000001,62,65,1
174,174,0,15,1,0,31,474.1572448,63,65,1
175,175,3,18,0,0,11,956.2334308,65,63,1
176,176,3,21,0,0,4,1185.0199248000001,65,64,1
177,177,3,25,0,0,31,865.1675807999994,65,64,1
178,178,3,15,2,43,16,494.6273299999999,60,65,1
179,179,1,1,0,0,1,409.771444,63,64,1
180,180,0,1,0,0,1,509.3522671999992,62,64,1
181,181,0,4,1,0,4,787.0756015999998,62,65,1
182,182,1,0,1,0,9,913.4108112,64,65,1
183,183,3,5,0,0,4,616.6558192000001,65,64,1
184,184,1,2,0,0,2,896.6134952000002,63,64,1
185,185,0,3,1,0,2,961.4467092000002,62,65,1
186,186,0,9,0,0,9,590.003069599999,63,64,1
187,187,2,3,1,0,3,710.505728,64,65,1
188,188,1,2,0,0,2,988.5245207999998,63,64,1
189,189,3,5,0,0,1,559.9065672000041,65,63,1
190,190,4,2,0,0,2,886.5592359999997,62,63,1
191,191,1,18,2,4,1,890.4304416000001,64,65,1
192,192,3,24,0,0,8,1401.7295984000007,65,64,1
193,193,3,5,0,0,4,623.6981151999998,65,64,1
194,194,3,34,0,0,8,765.3897668000001,65,64,1
195,195,3,32,0,0,4,657.7248703999978,65,64,1
196,196,0,4,1,0,3,622.8756799999982,63,65,1
197,197,1,1,0,0,1,589.5732816,63,64,1
198,198,1,3,0,0,3,574.393314,63,64,1
199,199,3,5,0,0,3,545.0871655999998,65,64,1
200,200,3,5,0,0,1,1015.7684096000003,65,64,1
201,201,0,10,1,0,10,889.8520348000001,60,62,1
202,202,3,29,0,0,7,424.989441999997,65,64,1
203,203,0,8,1,0,8,691.743619199998,62,65,1
204,204,2,26,2,23,17,711.8874992,64,65,1
205,205,3,18,0,0,4,737.3414015999996,65,64,1
206,206,1,33,2,17,0,820.1781736,64,65,1
207,207,2,15,2,0,19,696.469508,64,65,1
208,208,0,12,1,0,12,739.1175992,62,65,1
209,209,0,10,1,0,7,599.408031999997,63,65,1
210,210,3,32,0,0,2,797.5715471999989,65,63,1
211,211,0,4,1,0,4,486.8716303999998,62,65,1
212,212,2,0,1,0,3,656.0008256000002,64,65,1
213,213,3,0,0,0,13,578.735118,65,63,1
214,214,2,3,1,0,2,912.3197168000002,64,65,1
215,215,1,5,0,0,5,828.2466231999992,63,64,1
216,216,2,21,1,0,1,1004.8791496,64,65,1
217,217,2,26,2,21,24,708.8816519999999,64,65,1
218,218,0,24,1,0,29,874.1089503999998,64,65,1
219,219,0,4,1,0,4,405.2612831999998,62,65,1
220,220,0,15,1,0,24,764.8818607999999,62,65,1
221,221,2,7,1,0,10,622.2964948,64,65,1
222,222,1,4,0,0,4,791.0397148000001,63,64,1
223,223,0,4,1,0,15,635.9466284000001,64,65,1
224,224,0,12,1,0,9,490.7819783999999,63,65,1
225,225,0,20,1,0,20,839.4587523999998,62,65,1
226,226,2,1,1,0,4,992.6929639999998,64,65,1
227,227,3,5,0,0,4,588.0500084000018,65,64,1
228,228,1,11,1,0,11,877.0564732000071,64,65,1
229,229,1,18,2,16,1,525.9326319999994,63,64,1
230,230,2,3,1,0,12,880.0396911999994,64,65,1
231,231,3,30,0,0,1,543.5130740000021,65,64,1
232,232,3,32,0,0,3,617.2408424000001,65,64,1
233,233,2,9,1,0,9,468.8552844000031,64,65,1
234,234,2,4,1,0,1,472.82023160000216,64,65,1
235,235,0,4,1,0,4,554.5495627999999,64,65,1
236,236,0,4,1,0,10,666.0859984,63,65,1
237,237,0,13,1,0,3,1296.113006,62,64,1
238,238,0,35,1,0,1,635.4556248000001,59,65,1
239,239,0,4,1,0,1,732.2491088000003,64,65,1
240,240,2,1,1,0,33,589.8589543999997,64,65,1
241,241,2,9,1,0,3,628.456307600003,64,65,1
242,242,0,8,0,0,8,1202.1272664000007,60,64,1
243,243,0,18,1,0,1,613.1400087999999,62,64,1
244,244,1,4,1,0,11,606.7279943999998,64,65,1
245,245,4,4,0,0,4,736.3972023999999,62,63,1
246,246,1,4,1,0,4,439.29348719999984,64,65,1
247,247,2,0,1,0,7,609.2960472000091,64,65,1
248,248,3,18,2,27,17,643.0023796000002,61,65,1
249,249,0,20,1,0,1,661.2626984000071,62,65,1
250,250,1,26,2,11,14,475.19829920000024,60,65,1
251,251,2,26,2,34,2,874.3543688000041,64,65,1
252,252,2,4,1,0,4,499.20743559999994,61,65,1
253,253,2,23,1,0,35,647.5416191999998,64,65,1
254,254,0,15,1,0,35,479.2848992000061,62,64,1
255,255,0,15,1,0,1,380.6737400000001,62,64,1
256,256,2,10,1,0,3,701.3035943999997,64,65,1
257,257,2,26,2,20,4,711.9069592,64,65,1
258,258,2,28,2,37,16,792.6644580000005,64,65,1
259,259,0,13,1,0,11,802.5257295999993,64,65,1
260,260,3,18,0,0,10,411.18657519999977,65,63,1
261,261,1,3,0,0,3,825.7005879999999,63,64,1
262,262,1,1,1,0,5,606.9393855999999,60,65,1
263,263,2,26,2,2,17,526.9494448,59,65,1
264,264,2,20,1,0,15,645.2470072,64,65,1
265,265,2,4,1,0,4,544.2917519999999,64,65,1
266,266,2,4,1,0,1,551.1684712,64,65,1
267,267,2,11,2,10,22,551.235469200002,64,65,1
268,268,3,32,0,0,1,1220.4515808000006,65,62,1
269,269,0,23,1,0,33,565.4124684000001,60,63,1
270,270,2,1,1,0,4,436.4140744000021,64,65,1
271,271,2,1,1,0,13,620.0185072,64,65,1
272,272,3,25,0,0,15,681.9042539999999,65,64,1
273,273,0,7,0,0,7,679.4431756000001,62,63,1
274,274,1,9,0,0,9,478.70749320000004,60,64,1
275,275,2,12,1,0,17,662.1373976,64,65,1
276,276,3,34,0,0,12,548.8539544000001,65,63,1
277,277,2,2,1,0,4,521.1279024,64,65,1
278,278,2,33,2,5,7,706.1913904000003,61,65,1
279,279,2,4,1,0,7,520.6581936000001,64,65,1
280,280,2,26,2,26,8,595.0169664000049,64,65,1
281,281,1,18,2,0,24,707.9961664000068,63,65,1
282,282,1,33,2,0,15,376.37608240000003,64,65,1
283,283,2,26,2,1,3,574.9975191999998,64,65,1
284,284,0,21,1,0,20,579.4627552000001,63,65,1
285,285,2,12,1,0,12,569.3998224000001,64,65,1
286,286,1,7,0,0,7,716.7338175999997,63,64,1
287,287,4,4,0,0,4,1013.4922568000002,60,63,1
288,288,3,29,0,0,7,806.9389239999988,65,62,1
289,289,2,26,2,11,3,631.1448455999997,64,65,1
290,290,3,0,0,0,2,658.8910248,65,62,1
291,291,0,32,1,0,15,596.6657287999999,60,61,1
292,292,0,26,1,0,24,578.7353403999999,64,65,1
293,293,0,26,1,0,0,464.032540400005,59,65,1
294,294,2,25,1,0,1,368.17463759999885,64,65,1
295,295,3,30,0,0,7,577.4761115999999,65,63,1
296,296,2,4,1,0,15,718.8784208000002,64,65,1
297,297,0,26,1,0,9,605.8102051999999,62,65,1
298,298,2,11,2,10,4,572.6202299999998,64,65,1
299,299,4,4,1,0,31,647.8193411999999,60,65,1
300,300,3,30,0,0,4,605.569902000004,65,63,1
301,301,2,2,1,0,9,700.9024959999997,64,65,1
302,302,0,8,0,0,8,489.35239120000006,62,63,1
303,303,0,32,1,0,2,579.0566527999998,60,61,1
304,304,2,4,1,0,4,574.6527436,64,65,1
305,305,2,26,2,23,14,781.2448852000003,64,65,1
306,306,3,25,0,0,7,431.64348320000005,65,64,1
307,307,3,34,0,0,12,991.8905447999996,65,64,1
308,308,1,5,1,0,35,765.1129900000002,63,65,1
309,309,2,4,1,0,1,814.7755216000003,64,65,1
310,310,0,14,0,0,14,541.0019,62,63,1
311,311,2,4,1,0,1,506.0491823999999,64,65,1
312,312,2,15,1,0,2,504.1749063999999,61,65,1
313,313,2,9,1,0,1,534.7261056,64,65,1
314,314,2,33,2,13,15,590.7005160000002,64,65,1
315,315,0,18,1,0,11,779.2455647999998,64,65,1
316,316,3,34,0,0,12,698.8783779999998,65,62,1
317,317,2,27,1,0,27,657.2760671999997,64,65,1
318,318,0,23,1,0,4,419.03117919999994,60,65,1
319,319,2,11,0,0,11,548.2108847999999,60,64,1
320,320,3,18,0,0,15,748.8408159999999,65,62,1
321,321,2,5,1,0,16,466.9608256,64,65,1
322,322,3,30,0,0,4,701.3709259999998,65,61,1
323,323,2,12,1,0,14,883.3784712,64,65,1
324,324,0,21,1,0,7,544.7830336000002,63,65,1
325,325,3,5,0,0,9,516.3382404,65,63,1
326,326,3,21,0,0,22,653.3396984000001,65,60,1
327,327,0,6,1,0,7,499.89031480000114,62,64,1
328,328,0,26,1,0,9,758.7366151999998,60,65,1
329,329,1,8,0,0,8,797.8795712000001,63,64,1
330,330,0,3,1,0,26,428.42874679999983,63,65,1
331,331,0,29,1,0,9,535.2396272,62,65,1
332,332,0,27,1,0,30,812.1716068000004,59,65,1
333,333,0,24,1,0,11,722.4204744,62,65,1
334,334,1,18,2,14,2,1009.9621016,63,64,1
335,335,0,12,0,0,12,1024.1400460000002,62,63,1
336,336,0,24,1,0,33,486.3367584000021,60,64,1
337,337,2,26,2,1,26,570.7426735999995,64,65,1
338,338,3,0,0,0,13,660.7218216000001,65,62,1
339,339,2,7,1,0,3,629.6236295999998,61,65,1
340,340,2,26,2,28,7,619.9907071999971,64,65,1
341,341,2,7,1,0,4,804.8823356,64,65,1
342,342,1,26,2,5,32,651.4807680000001,63,65,1
343,343,1,3,0,0,3,624.898686,60,64,1
344,344,3,14,0,0,8,527.9921116,65,64,1
345,345,3,20,1,0,2,623.7414832000011,64,65,1
346,346,0,7,1,0,23,574.1834240000001,63,65,1
347,347,2,33,2,1,4,587.2766124,64,65,1
348,348,3,34,0,0,34,816.2046084000003,65,63,1
349,349,2,26,2,17,9,797.8326447999998,64,65,1
350,350,3,14,0,0,8,490.41145999999986,65,64,1
351,351,0,34,1,0,9,451.94804719999985,62,63,1
352,352,0,3,1,0,9,1090.2108604000005,61,64,1
353,353,1,3,0,0,3,499.5467624,63,64,1
354,354,3,18,0,0,18,1030.5605672000004,65,63,1
355,355,2,17,1,0,12,798.9995220000001,64,65,1
356,356,0,0,1,0,26,840.9995952000003,63,65,1
357,357,3,35,0,0,23,939.4783152000001,65,64,1
358,358,1,14,1,0,12,651.4485199999996,63,65,1
359,359,3,14,0,0,14,746.5619944,65,61,1
360,360,3,33,2,10,24,707.6074667999999,61,65,1
361,361,1,33,2,19,24,796.5118112,60,65,1
362,362,1,3,0,0,3,719.1744352,63,64,1
363,363,1,3,0,0,3,2174.5272311999993,63,64,1
364,364,0,12,0,0,12,607.5684439999999,62,63,1
365,365,3,20,0,0,20,1014.4305068000002,65,63,1
366,366,2,26,2,20,10,648.3621639999998,64,65,1
367,367,3,17,0,0,17,507.4303975999999,65,62,1
368,368,4,11,2,15,9,758.2796944,59,65,1
369,369,2,33,2,11,10,496.84037679999994,64,65,1
370,370,5,22,0,0,22,427.59702640000006,60,63,1
371,371,3,21,0,0,11,509.03768240000005,65,62,1
372,372,0,17,0,0,17,575.0262644,62,63,1
373,373,1,26,2,2,9,841.3697800000002,63,65,1
374,374,2,6,1,0,5,633.2059376000003,64,65,1
375,375,3,29,0,0,35,409.7799507999997,65,64,1
376,376,2,18,2,13,2,545.4001936,64,65,1
377,377,3,15,0,0,15,964.8847351999997,65,63,1
378,378,2,18,2,1,2,455.53168959999977,64,65,1
379,379,0,26,1,0,26,503.46178079999993,60,64,1
380,380,3,24,0,0,9,485.64898640000007,65,63,1
381,381,4,9,0,0,9,650.5915571999999,59,63,1
382,382,0,17,0,0,17,275.3985872,60,63,1
383,383,2,3,1,0,13,700.5296424,64,65,1
384,384,3,34,0,0,34,867.5730591999998,61,62,1
385,385,2,7,1,0,13,592.0789511999996,61,65,1
386,386,2,26,2,8,7,832.7746315999998,60,64,1
387,387,3,30,0,0,31,575.206464,65,63,1
388,388,1,26,2,0,33,1061.0447684000007,63,65,1
389,389,0,30,1,0,20,509.4246028000002,59,65,1
390,390,0,32,1,0,32,610.909726,63,65,1
391,391,2,15,1,0,16,679.9388495999996,64,65,1
392,392,6,16,0,0,16,978.8885404000001,60,64,1
393,393,2,33,2,0,11,688.2463792000002,64,65,1
394,394,2,33,2,3,7,561.618936000005,64,65,1
395,395,3,31,0,0,16,499.27209840000006,65,61,1
396,396,0,24,1,0,1,337.495892,62,64,1
397,397,2,33,2,3,13,475.1455904000001,64,65,1
398,398,2,33,2,4,11,356.9459952,61,65,1
399,399,0,31,1,0,15,571.5536552,64,65,1
400,400,0,8,0,0,8,591.146706,61,63,1
401,401,2,33,2,0,5,1686.6394552000002,64,65,1
402,402,0,13,0,0,13,727.3994543999999,62,63,1
403,403,0,3,1,0,13,935.1303395999998,61,63,1
404,404,1,33,2,9,24,375.778827200005,64,65,1
405,405,1,16,0,0,16,608.898062400001,59,64,1
406,406,3,14,0,0,12,490.5742011999921,65,62,1
407,407,0,31,1,0,15,389.48767439999995,59,65,1
408,408,3,15,0,0,15,937.9573216000006,65,64,1
409,409,2,18,2,36,14,600.4888959999997,64,65,1
410,410,2,15,1,0,4,549.6208452,64,65,1
411,411,7,14,0,0,14,549.2679519999999,60,62,1
412,412,3,18,2,4,24,411.4208735999998,61,65,1
413,413,2,9,1,0,10,377.0518447999998,64,65,1
414,414,1,26,2,2,26,477.25099560000007,63,65,1
415,415,1,25,1,0,17,421.4164191999999,64,65,1
416,416,3,20,0,0,1,477.25305280000015,65,63,1
417,417,0,33,1,0,3,600.850296000002,63,65,1
418,418,0,27,1,0,2,709.7152072,64,65,1
419,419,0,3,1,0,3,637.0928223999999,59,63,1
420,420,2,26,2,8,27,919.3199792,59,65,1
421,421,3,24,0,0,26,853.0217052000003,65,63,1
422,422,0,10,0,0,10,556.3305976,63,64,1
423,423,0,28,1,0,9,564.9660559999992,62,63,1
424,424,7,18,2,1,4,481.4671991999999,60,63,1
425,425,2,7,0,0,7,796.0516656,60,64,1
426,426,3,14,0,0,8,498.1638792,65,61,1
427,427,0,34,1,0,33,636.0835711999999,62,64,1
428,428,2,26,2,27,1,749.5506612000001,64,65,1
429,429,1,33,2,3,27,925.6033352000004,64,65,1
430,430,0,1,1,0,4,877.5560391999995,64,65,1
431,431,2,26,2,26,2,627.1306368,64,65,1
432,432,3,15,0,0,4,546.2345271999998,65,62,1
433,433,2,12,0,0,12,442.9645327999994,60,64,1
434,434,1,15,0,0,15,467.3052676000001,60,63,1
435,435,0,30,1,0,5,680.3617432000028,61,64,1
436,436,3,29,0,0,35,625.6245996,65,63,1
437,437,4,4,0,0,4,512.3858031999999,59,62,1
438,438,3,31,0,0,16,490.877666,65,62,1
439,439,0,34,1,0,10,508.09570720000204,58,64,1
440,440,4,2,0,0,2,887.5585903999985,62,63,1
441,441,3,20,0,0,23,543.7606052,65,63,1
442,442,4,3,0,0,3,1096.6775295999998,62,63,1
443,443,0,34,1,0,17,666.0921144000001,61,63,1
444,444,0,25,1,0,11,548.0052760000001,60,62,1
445,445,3,18,0,0,9,341.9541780000011,65,62,1
446,446,2,26,2,7,8,486.47931680000295,60,64,1
447,447,2,26,2,1,29,859.3852919999996,60,65,1
448,448,1,33,2,3,15,395.0374995999959,63,65,1
449,449,3,24,0,0,24,334.64872720000005,65,63,1
450,450,4,17,0,0,17,478.7715443999999,60,63,1
451,451,1,26,2,19,34,472.690183199997,63,64,1
452,452,0,31,1,0,7,372.29431960000204,59,65,1
453,453,2,29,1,0,16,525.8374447999998,64,65,1
454,454,0,31,0,0,31,491.0304548,60,63,1
455,455,3,26,2,41,4,850.1146592000002,61,65,1
456,456,3,17,0,0,12,908.2246656000003,65,64,1
457,457,1,8,0,0,8,815.6628976,60,63,1
458,458,3,14,0,0,14,528.0156304,65,63,1
459,459,2,9,1,0,7,420.3725848,64,65,1
460,460,2,28,2,23,16,561.3867504,64,65,1
461,461,2,9,1,0,21,546.5449975999999,61,65,1
462,462,0,12,1,0,24,467.3139967999999,60,64,1
463,463,2,18,2,2,20,600.3514527999996,60,64,1
464,464,2,3,1,0,26,394.2828964000101,64,65,1
465,465,4,15,0,0,15,382.63208319999956,60,63,1
466,466,3,21,0,0,24,880.2438543999997,65,64,1
467,467,0,17,1,0,12,631.8975028,63,65,1
468,468,3,14,0,0,14,582.6575311999999,65,62,1
469,469,6,16,0,0,16,532.5788335999999,60,64,1
470,470,3,18,0,0,34,815.9563544000002,65,64,1
471,471,2,33,2,21,26,483.05079839999803,60,65,1
472,472,2,33,2,7,20,496.5681591999999,64,65,1
473,473,5,17,0,0,17,448.65497040000014,60,63,1
474,474,4,18,0,0,18,514.9679784,62,63,1
475,475,0,34,1,0,36,550.6200328,63,65,1
476,476,3,30,0,0,4,594.9623671999998,65,62,1
477,477,2,10,1,0,18,461.6649256,61,65,1
478,478,0,25,1,0,15,501.4283776000001,62,63,1
479,479,2,1,1,0,11,285.521401200006,64,65,1
480,480,3,14,0,0,8,571.6383896,65,63,1
481,481,0,4,0,0,4,503.0576799999999,60,64,1
482,482,3,36,0,0,36,531.8346832,65,63,1
483,483,3,20,0,0,4,693.1773207999998,65,62,1
484,484,3,15,0,0,1,336.49225640000003,65,63,1
485,485,1,16,0,0,16,413.99598759999986,59,64,1
486,486,2,25,1,0,1,664.9070560000071,57,65,1
487,487,1,23,1,0,29,393.83103520000407,62,65,1
488,488,1,15,2,3,31,1026.2864284,63,65,1
489,489,1,28,2,3,16,820.8827924000002,63,64,1
490,490,2,10,1,0,32,459.4410924000002,60,65,1
491,491,3,14,0,0,8,576.359774799998,65,63,1
492,492,0,4,0,0,4,455.8875295999999,62,63,1
493,493,3,29,0,0,4,774.3534876000003,65,63,1
494,494,1,7,0,0,7,489.89921719999984,63,64,1
495,495,2,10,1,0,24,425.26366119999994,61,65,1
496,496,3,14,0,0,14,479.3137,65,62,1
497,497,0,34,1,0,14,1010.4765128000001,60,62,1
498,498,2,11,1,0,29,509.8082984,64,65,1
499,499,3,18,2,19,30,235.0262039999995,61,65,1
500,500,3,22,0,0,33,886.2792343999997,65,63,1
501,501,3,20,0,0,1,437.8682367999991,65,63,1
