,id,energy,location,vehicle_status,remain_trip_time,destination,idle_driving_distance,dispatched_charging_time,dispatched_serving_time,update_status
177,177,3,25,0,0,4,755.7113079999993,49,49,1
178,178,8,0,1,0,3,321.4932667999999,49,49,1
179,179,1,1,0,0,1,270.8624056,49,49,1
180,180,0,2,1,0,5,335.26221759999936,49,49,1
181,181,0,1,0,0,1,609.5908384,48,49,1
182,182,0,2,1,0,2,740.7837087999999,46,49,1
183,183,1,9,1,0,3,425.63601439999985,49,49,1
184,184,4,24,0,0,24,586.7161644000001,49,49,1
185,185,2,4,1,0,2,716.296746,49,49,1
186,186,2,18,2,6,1,435.41460879999954,49,49,1
187,187,0,1,0,0,1,451.02119519999997,49,49,1
188,188,3,14,0,0,8,674.4910503999998,49,49,1
189,189,3,25,0,0,9,370.76726560000407,49,49,1
190,190,3,14,0,0,14,631.2819551999999,49,49,1
191,191,3,25,0,0,4,555.0394544000001,49,49,1
192,192,8,18,2,4,1,767.5874680000004,49,49,1
193,193,0,5,1,0,21,308.56231919999993,49,49,1
194,194,3,14,0,0,8,420.4230140000001,49,49,1
195,195,3,29,0,0,9,447.5175055999997,49,49,1
196,196,3,5,1,0,20,386.36250959999904,44,49,1
197,197,0,6,1,0,0,445.00427440000004,49,49,1
198,198,0,4,1,0,5,405.70174640000005,49,49,1
199,199,3,25,0,0,4,329.8697959999999,49,49,1
200,200,3,26,0,0,9,604.8744016000002,49,49,1
201,201,3,25,0,0,29,429.71599799999996,49,49,1
202,202,3,29,0,0,4,301.05281639999697,49,49,1
203,203,4,3,0,0,3,408.25829,49,49,1
204,204,0,9,1,0,17,537.1234663999998,49,49,1
205,205,3,26,0,0,9,487.15385599999945,49,49,1
206,206,0,4,1,0,15,596.6801847999998,48,49,1
207,207,0,21,0,0,21,386.07027600000004,49,49,1
208,208,0,1,0,0,1,506.02449599999994,48,49,1
209,209,0,1,0,0,1,386.673313599997,49,49,1
210,210,0,4,1,0,11,617.8731255999993,49,49,1
211,211,3,26,0,0,13,283.95631679999997,49,49,1
212,212,7,5,1,0,6,440.26793280000015,49,49,1
213,213,3,29,0,0,15,414.3205248,49,49,1
214,214,3,3,0,0,3,734.555508,47,49,1
215,215,4,3,0,0,3,649.7459367999992,46,49,1
216,216,1,3,0,0,3,590.3880439999998,49,49,1
217,217,1,8,0,0,8,478.7722671999999,45,49,1
218,218,2,33,2,12,4,627.4653487999999,49,49,1
219,219,3,29,0,0,9,253.2750691999999,49,48,1
220,220,0,4,1,0,4,498.53072799999995,46,49,1
221,221,0,2,1,0,11,282.4290404000001,47,49,1
222,222,0,4,1,0,11,583.6651143999999,49,49,1
223,223,0,6,1,0,5,354.17244480000005,49,49,1
224,224,8,18,2,1,2,301.64112,49,49,1
225,225,3,34,0,0,17,652.7738572,49,49,1
226,226,0,3,1,0,9,746.5472047999997,48,49,1
227,227,0,1,0,0,1,318.195074800002,46,48,1
228,228,0,9,1,0,22,758.1408612000022,47,49,1
229,229,2,16,0,0,16,213.68203119999941,49,49,1
230,230,0,4,1,0,11,526.8450279999994,48,49,1
231,231,0,2,0,0,2,318.31928520000304,47,49,1
232,232,8,3,1,0,16,408.96446560000015,49,49,1
233,233,3,15,0,0,33,346.786818800003,49,49,1
234,234,1,33,2,6,2,300.963967600001,49,49,1
235,235,3,26,0,0,24,287.7702544,49,49,1
236,236,0,15,1,0,15,420.6607040000001,49,49,1
237,237,4,3,0,0,3,513.4967468,49,49,1
238,238,0,3,1,0,9,423.159368,46,49,1
239,239,1,11,2,16,9,428.2313112000003,49,49,1
240,240,1,3,0,0,3,364.7433391999998,48,49,1
241,241,0,1,0,0,1,498.8073380000031,48,49,1
242,242,3,34,0,0,26,894.5142616,49,49,1
243,243,7,1,1,0,3,494.3660655999999,49,49,1
244,244,0,2,0,0,2,354.49992879999996,49,49,1
245,245,2,3,1,0,9,428.10554399999995,49,49,1
246,246,1,10,1,0,3,329.2789904,49,49,1
247,247,1,1,0,0,1,516.3420212000041,49,49,1
248,248,0,3,1,0,0,491.13831879999987,46,49,1
249,249,1,11,2,16,4,378.023065600007,45,49,1
250,250,0,4,1,0,7,327.8072584000001,48,49,1
251,251,2,0,1,0,12,634.6850644000028,49,49,1
252,252,3,4,0,0,4,306.43411799999996,43,49,1
253,253,0,2,0,0,2,449.9237624,42,48,1
254,254,3,15,0,0,15,399.6325616000021,49,49,1
255,255,0,8,1,0,12,257.91666840000005,48,49,1
256,256,0,3,1,0,4,497.9477063999999,49,49,1
257,257,3,29,0,0,10,499.4318928,49,49,1
258,258,0,1,1,0,9,552.4469932000002,49,49,1
259,259,0,3,1,0,3,358.5099119999994,47,49,1
260,260,0,4,1,0,4,275.92789919999996,46,49,1
261,261,2,0,0,0,0,657.3308887999998,47,49,1
262,262,3,15,0,0,9,397.8074359999999,49,49,1
263,263,0,4,1,0,2,325.71358480000004,48,49,1
264,264,1,1,0,0,1,411.09761519999995,49,49,1
265,265,0,4,1,0,4,339.33936559999995,48,49,1
266,266,1,2,0,0,2,339.5327424,49,49,1
267,267,8,7,1,0,9,391.862517200002,49,49,1
268,268,0,7,1,0,7,865.6347320000001,46,49,1
269,269,0,7,1,0,3,366.04321160000006,43,49,1
270,270,0,4,1,0,18,273.742763600001,49,49,1
271,271,1,11,1,0,35,455.2604728,49,49,1
272,272,3,15,0,0,0,280.62571,49,49,1
273,273,3,0,0,0,20,420.73137160000016,49,49,1
274,274,0,4,1,0,4,317.5388836,46,49,1
275,275,3,27,0,0,4,407.8824895999999,49,49,1
276,276,0,29,1,0,-1,292.2560624,49,49,1
277,277,0,7,1,0,7,353.97339680000005,49,49,1
278,278,0,11,0,0,11,561.6546312000002,49,49,1
279,279,0,4,1,0,35,327.402824,49,49,1
280,280,0,4,1,0,4,337.093348000005,49,49,1
281,281,0,4,1,0,11,538.2273488000048,48,49,1
282,282,0,4,1,0,4,239.91577920000003,46,49,1
283,283,8,9,1,0,34,486.32152399999984,49,49,1
284,284,0,1,1,0,3,395.19545919999996,49,49,1
285,285,3,15,0,0,4,320.89862480000005,49,49,1
286,286,3,30,0,0,7,529.3382431999996,49,49,1
287,287,0,7,1,0,9,801.9047888000002,48,49,1
288,288,0,22,0,0,22,416.9057023999988,48,49,1
289,289,0,15,1,0,7,474.12788799999987,49,49,1
290,290,0,4,1,0,4,519.5890056,49,49,1
291,291,4,21,0,0,21,417.3151407999999,49,49,1
292,292,3,15,0,0,6,357.866342,49,49,1
293,293,2,16,2,4,16,312.397662800005,49,49,1
294,294,0,4,0,0,4,256.5431815999991,49,49,1
295,295,0,4,1,0,4,318.9470091999999,46,49,1
296,296,1,18,2,3,10,529.8733376000001,47,49,1
297,297,0,7,1,0,9,382.6247439999999,48,49,1
298,298,1,1,0,0,1,394.50490719999993,49,49,1
299,299,0,0,1,0,8,545.8660659999999,47,49,1
300,300,3,27,0,0,7,420.913072400004,49,49,1
301,301,1,7,1,0,21,425.5333767999998,49,49,1
302,302,0,1,1,0,5,283.56478160000006,49,49,1
303,303,0,18,1,0,22,457.5025983999999,46,49,1
304,304,3,4,1,0,4,368.9955715999999,49,49,1
305,305,0,10,1,0,26,597.2068280000001,49,49,1
306,306,0,12,1,0,17,325.44058880000006,40,49,1
307,307,3,15,0,0,5,808.2714335999997,49,49,1
308,308,8,18,2,4,1,582.8801536000002,49,49,1
309,309,0,33,1,0,8,423.27190239999993,48,49,1
310,310,3,18,0,0,11,344.03044880000004,49,49,1
311,311,0,2,1,0,20,247.89148799999998,49,49,1
312,312,8,3,1,0,36,265.3537799999999,49,49,1
313,313,0,23,1,0,4,427.02223360000005,47,48,1
314,314,8,7,1,0,2,387.3045960000001,49,49,1
315,315,1,1,0,0,1,508.1133323999999,47,48,1
316,316,0,2,1,0,29,291.73014199999994,48,49,1
317,317,3,12,0,0,12,424.16183599999965,48,49,1
318,318,5,26,2,41,4,233.2824768,49,49,1
319,319,3,15,0,0,6,405.5487352,49,49,1
320,320,0,13,1,0,7,445.3472152000001,49,49,1
321,321,0,3,1,0,1,283.8349976,49,49,1
322,322,0,7,1,0,13,480.4472172,48,49,1
323,323,3,8,0,0,8,598.6848984,44,48,1
324,324,0,15,1,0,28,394.0588840000001,47,49,1
325,325,5,15,1,0,16,303.2213276,49,49,1
326,326,0,1,0,0,1,472.58698960000004,48,49,1
327,327,3,24,0,0,8,340.166415599999,49,49,1
328,328,3,33,2,41,14,425.5759663999998,49,49,1
329,329,8,2,1,0,10,546.5073007999999,49,49,1
330,330,8,26,2,28,7,324.73196679999995,49,49,1
331,331,3,24,0,0,24,304.5157512,49,49,1
332,332,0,2,1,0,2,666.1453792000002,42,49,1
333,333,3,19,1,0,15,475.0606335999999,49,49,1
334,334,2,26,2,2,3,800.9254503999999,49,49,1
335,335,0,15,1,0,4,793.7100716,46,49,1
336,336,0,1,1,0,1,213.905988000003,49,49,1
337,337,0,7,1,0,3,333.41963359999966,48,49,1
338,338,0,15,1,0,15,545.3577152000001,46,49,1
339,339,0,3,0,0,3,447.53185039999994,47,49,1
340,340,2,7,1,0,3,310.10143839999705,49,49,1
341,341,0,4,1,0,4,374.47128200000003,49,49,1
342,342,0,34,0,0,34,482.2469336000001,46,49,1
343,343,0,7,1,0,0,474.9579404,42,48,1
344,344,1,11,0,0,11,336.8631083999999,46,49,1
345,345,0,11,1,0,26,449.47507039999994,49,49,1
346,346,3,18,0,0,9,327.54705039999993,49,48,1
347,347,2,0,1,0,26,355.5757332,49,49,1
348,348,3,26,0,0,9,508.92998520000003,49,49,1
349,349,0,3,1,0,9,509.12464080000007,48,49,1
350,350,1,2,0,0,2,268.2634392,45,46,1
351,351,3,26,0,0,10,266.1287884,49,49,1
352,352,0,2,0,0,2,884.6486532000001,46,49,1
353,353,0,13,1,0,29,337.3858596,46,49,1
354,354,0,7,1,0,33,793.3719124,49,49,1
355,355,1,3,0,0,3,545.6300996,48,49,1
356,356,0,4,1,0,13,621.3779272000002,49,49,1
357,357,3,21,0,0,14,807.344804,49,49,1
358,358,3,0,0,0,13,457.70420399999966,49,49,1
359,359,2,14,0,0,14,555.9123744,47,49,1
360,360,3,30,0,0,15,565.3636516,49,49,1
361,361,0,1,0,0,1,438.85102240000015,48,49,1
362,362,0,4,1,0,3,493.3003247999999,49,49,1
363,363,3,13,0,0,5,1454.9890607999998,49,49,1
364,364,5,20,1,0,4,440.64184280000006,49,49,1
365,365,0,25,1,0,15,701.1952300000003,46,49,1
366,366,0,13,1,0,15,455.85505919999986,49,49,1
367,367,0,23,1,0,15,357.33074719999996,49,49,1
368,368,3,18,0,0,9,455.4092584000001,49,49,1
369,369,0,23,1,0,7,303.8593932,45,48,1
370,370,0,10,1,0,15,302.6155656,49,49,1
371,371,0,14,0,0,14,418.10488319999996,45,49,1
372,372,1,3,0,0,3,382.36381320000004,48,49,1
373,373,0,7,1,0,34,607.412764,47,49,1
374,374,7,33,2,61,16,466.5503864000001,49,49,1
375,375,8,4,1,0,6,267.5935147999998,49,49,1
376,376,2,9,1,0,21,337.48844159999993,49,49,1
377,377,8,26,2,11,17,682.5685071999998,49,49,1
378,378,8,33,2,3,15,397.1695927999999,49,49,1
379,379,4,4,0,0,4,337.70878439999996,47,48,1
380,380,0,5,1,0,23,260.9081152,49,49,1
381,381,3,18,0,0,5,444.51071320000005,49,49,1
382,382,0,18,1,0,13,153.51982880000003,46,49,1
383,383,1,16,0,0,16,445.783008,49,49,1
384,384,3,14,0,0,14,625.4757583999998,49,49,1
385,385,0,4,1,0,32,400.7711383999997,46,49,1
386,386,1,1,0,0,1,523.4813947999999,47,48,1
387,387,0,15,1,0,5,286.3369976,49,49,1
388,388,0,1,1,0,15,806.0120164000004,47,49,1
389,389,4,14,0,0,14,362.0911636000002,49,49,1
390,390,1,3,0,0,3,368.29679080000005,49,49,1
391,391,0,11,1,0,35,430.00294959999974,47,49,1
392,392,3,14,0,0,14,710.5663875999999,49,48,1
393,393,4,14,0,0,17,446.0178623999999,49,49,1
394,394,3,30,0,0,29,395.81895760000396,49,49,1
395,395,2,8,1,0,8,275.9000992,47,49,1
396,396,0,2,1,0,15,253.13067600000002,49,49,1
397,397,3,26,0,0,9,266.3099888,49,49,1
398,398,0,9,1,0,9,218.0945584,47,49,1
399,399,2,1,1,0,4,374.1871104,49,49,1
400,400,1,1,0,0,1,418.61312280000004,47,48,1
401,401,3,13,0,0,15,1130.5460472,49,49,1
402,402,5,20,1,0,1,536.9185248,49,49,1
403,403,3,26,0,0,35,636.5426047999999,49,49,1
404,404,0,15,1,0,5,239.211772000002,44,47,1
405,405,0,4,0,0,4,358.956268800001,47,49,1
406,406,2,26,2,17,9,268.81504679999205,49,49,1
407,407,0,23,1,0,24,168.2353696,33,34,1
408,408,3,26,0,0,26,702.3705584000002,49,49,1
409,409,0,2,1,0,3,472.5190463999997,49,49,1
410,410,0,4,0,0,4,408.60401079999986,40,48,1
411,411,0,3,1,0,36,359.9631847999999,47,49,1
412,412,0,21,1,0,13,303.74179919999983,47,49,1
413,413,8,26,2,20,10,280.60964160000003,49,49,1
414,414,0,14,1,0,9,349.6812436,48,49,1
415,415,0,14,1,0,12,191.90006399999993,49,49,1
416,416,0,23,1,0,9,332.3981504,47,48,1
417,417,3,26,0,0,9,342.5349200000011,49,49,1
418,418,0,15,1,0,3,500.2479896,47,49,1
419,419,3,10,0,0,10,409.91500319999994,47,49,1
420,420,4,18,0,0,35,591.707988,49,49,1
421,421,1,2,0,0,2,662.0309236000003,47,48,1
422,422,3,26,0,0,26,316.579172,48,49,1
423,423,3,12,1,0,14,181.8734935999995,36,49,1
424,424,4,14,0,0,14,406.0980631999999,49,49,1
425,425,2,26,2,2,3,466.08612639999996,49,49,1
426,426,3,14,0,0,14,356.6616568,37,49,1
427,427,0,8,0,0,8,512.9930664000001,38,46,1
428,428,0,25,1,0,32,443.5979836,48,49,1
429,429,2,3,1,0,11,618.8067608,49,49,1
430,430,0,4,1,0,15,404.205606,42,49,1
431,431,0,11,1,0,7,448.5534448,44,46,1
432,432,3,30,0,0,20,387.0622911999999,49,48,1
433,433,0,30,1,0,1,268.3358303999994,49,49,1
434,434,0,23,1,0,15,243.93382440000002,21,35,1
435,435,0,7,1,0,20,450.1618416000031,47,49,1
436,436,0,11,1,0,2,394.6203883999999,47,49,1
437,437,0,15,1,0,31,402.0250296,49,49,1
438,438,0,8,0,0,8,300.65460920000004,42,47,1
439,439,0,12,0,0,12,300.80867680000205,46,49,1
440,440,0,23,1,0,20,601.0492327999984,49,49,1
441,441,0,21,1,0,11,375.4291588000001,44,49,1
442,442,3,14,0,0,14,524.1820104000001,39,49,1
443,443,0,10,1,0,13,289.46972400000004,49,49,1
444,444,0,8,0,0,8,427.88492320000006,49,49,1
445,445,0,20,0,0,20,257.153558400001,49,49,1
446,446,0,33,1,0,4,338.842301600003,46,49,1
447,447,3,13,0,0,8,601.2700759999994,49,49,1
448,448,0,23,1,0,1,233.676069199996,33,35,1
449,449,0,12,1,0,14,226.4142088,41,49,1
450,450,7,3,1,0,9,327.47938519999997,49,49,1
451,451,3,7,0,0,7,302.03070919999806,48,49,1
452,452,3,32,0,0,1,257.024622000003,49,48,1
453,453,5,26,2,23,13,368.0539856,49,49,1
454,454,0,20,0,0,20,242.7605532,49,49,1
455,455,0,8,1,0,17,586.0113232000001,48,49,1
456,456,0,3,1,0,9,714.0316020000002,48,49,1
457,457,0,5,1,0,33,764.4028112,45,49,1
458,458,0,13,1,0,15,388.40625439999997,47,49,1
459,459,0,7,1,0,10,295.5600368,47,49,1
460,460,3,26,0,0,2,318.1616592,49,49,1
461,461,3,23,0,0,4,352.8244784,49,47,1
462,462,1,33,2,7,0,314.4386831999999,44,49,1
463,463,2,26,0,0,26,317.9320311999996,49,49,1
464,464,0,11,1,0,9,249.37133760000802,49,49,1
465,465,2,2,1,0,30,284.27368159999975,49,49,1
466,466,0,15,1,0,25,609.3461983999996,48,49,1
467,467,0,3,1,0,26,480.73333479999997,48,49,1
468,468,0,1,0,0,1,371.95199039999983,48,49,1
469,469,3,27,0,0,1,340.4019928,49,48,1
470,470,0,9,1,0,2,664.4365688000003,49,49,1
471,471,0,12,0,0,12,273.354063999998,47,49,1
472,472,0,11,1,0,4,320.23398239999995,43,48,1
473,473,3,35,0,0,35,249.7969000000001,49,49,1
474,474,0,36,0,0,36,395.1695496,44,49,1
475,475,0,12,1,0,8,279.6738936,47,49,1
476,476,0,13,1,0,7,370.0519159999997,36,49,1
477,477,0,27,1,0,4,262.564328,47,49,1
478,478,0,3,1,0,9,351.78942880000005,47,49,1
479,479,0,4,1,0,17,150.888836800005,49,49,1
480,480,2,4,1,0,20,314.49306,43,49,1
481,481,3,17,0,0,33,187.71694239999997,49,49,1
482,482,0,15,1,0,13,433.15963959999993,46,48,1
483,483,2,13,1,0,0,506.9271063999999,47,49,1
484,484,2,26,2,33,14,182.31112120000003,49,49,1
485,485,0,29,1,0,11,271.5055308,49,49,1
486,486,0,1,0,0,1,523.699513600006,48,49,1
487,487,0,15,1,0,33,246.90747920000302,45,47,1
488,488,1,3,0,0,3,647.3958915999999,48,49,1
489,489,0,4,1,0,24,637.8679976000001,49,49,1
490,490,0,14,0,0,14,287.235438,37,49,1
491,491,0,9,1,0,26,426.586385199998,48,49,1
492,492,1,1,0,0,1,331.6462159999999,46,47,1
493,493,0,18,0,0,18,615.7071164000001,45,49,1
494,494,0,13,1,0,7,354.8412571999999,47,49,1
495,495,0,24,1,0,11,303.7867796,49,49,1
496,496,0,15,1,0,2,264.9279952,44,49,1
497,497,3,17,0,0,14,603.6649904000001,49,49,1
498,498,1,2,0,0,2,298.3176856,46,47,1
499,499,0,21,1,0,10,172.85439519999946,48,49,1
500,500,0,12,1,0,12,627.588892,43,49,1
501,501,0,15,1,0,7,310.9254303999994,41,49,1
502,502,0,3,1,0,3,323.1194,46,49,1
503,503,0,27,1,0,35,156.9413416,39,41,1
504,504,3,14,0,0,14,1072.3051584,40,49,1
505,505,0,1,0,0,1,333.5744239999999,46,47,1
