,id,energy,location,vehicle_status,remain_trip_time,destination,idle_driving_distance,dispatched_charging_time,dispatched_serving_time,update_status
61,61,3,30,0,0,4,347.6610175999999,55,54,1
62,62,2,2,1,0,2,462.5738743999996,54,55,1
63,63,1,3,0,0,3,358.68955560000006,53,54,1
64,64,0,5,1,0,2,423.95956320000016,54,55,1
65,65,0,4,1,0,1,573.7290608,52,55,1
66,66,1,2,1,0,9,400.43776079999844,54,55,1
67,67,0,1,1,0,7,311.93990799999995,54,55,1
68,68,2,1,1,0,20,437.68286639999866,54,55,1
69,69,3,32,0,0,9,927.7136332000001,55,54,1
70,70,3,30,0,0,3,517.8089160000002,55,54,1
71,71,2,3,1,0,9,449.09476640000014,54,55,1
72,72,3,21,0,0,1,558.6401104000018,55,54,1
73,73,0,1,0,0,1,815.1668344000002,52,54,1
74,74,2,2,1,0,13,382.66388639999906,54,55,1
75,75,3,32,0,0,0,369.02259320000206,55,54,1
76,76,2,4,1,0,6,514.4927095999989,54,55,1
77,77,3,14,0,0,14,404.284780400002,55,54,1
78,78,1,1,0,0,1,439.5180556000001,54,54,1
79,79,2,18,2,10,1,320.99547999999993,54,55,1
80,80,0,3,1,0,9,802.5942844000001,54,55,1
81,81,3,32,0,0,1,1231.1079880000004,55,54,1
82,82,1,1,1,0,11,716.2475956,54,55,1
83,83,2,33,2,4,4,761.9990564,54,55,1
84,84,0,4,1,0,13,492.5853644,53,55,1
85,85,2,4,1,0,9,1115.9694508,54,55,1
86,86,2,4,1,0,1,603.7073575999997,54,55,1
87,87,0,2,1,0,2,563.0918911999996,53,55,1
88,88,2,3,1,0,7,399.1848704,54,55,1
89,89,3,30,0,0,7,673.6980275999999,55,54,1
90,90,2,7,1,0,4,911.9240672000005,54,55,1
91,91,2,5,1,0,1,615.3882503999998,54,55,1
92,92,2,18,2,30,14,782.2720395999999,54,55,1
93,93,2,3,1,0,4,487.00729440000003,54,55,1
94,94,1,11,2,16,9,370.622928,54,55,1
95,95,3,5,0,0,4,282.4172532,55,54,1
96,96,1,3,1,0,9,361.2982520000001,54,55,1
97,97,3,30,0,0,4,605.896663200003,55,54,1
98,98,3,27,0,0,1,365.07377,55,54,1
99,99,3,32,0,0,1,482.40461519999997,55,54,1
100,100,0,5,1,0,1,569.8987768,53,54,1
101,101,0,5,1,0,7,393.51822959999987,52,53,1
102,102,3,30,0,0,4,497.14495360000006,55,54,1
103,103,3,6,0,0,1,462.65104720000005,55,54,1
104,104,0,5,1,0,1,326.38868,53,54,1
105,105,3,32,0,0,1,373.4327852000011,55,54,1
106,106,0,5,1,0,2,700.6949967999994,53,54,1
107,107,2,6,1,0,3,779.1861284000001,54,55,1
108,108,2,9,1,0,8,423.368424,54,55,1
109,109,2,6,1,0,3,336.81456959999974,54,55,1
110,110,1,33,2,1,11,579.8244332,54,55,1
111,111,2,3,1,0,9,354.45478160000005,54,55,1
112,112,2,5,1,0,10,552.8664952,54,55,1
113,113,0,5,1,0,1,724.5724168000003,52,53,1
114,114,3,21,0,0,3,1727.2663752,55,54,1
115,115,0,7,1,0,8,361.11555039999996,54,55,1
116,116,0,5,1,0,15,482.89155999999997,53,53,1
117,117,0,3,1,0,2,897.1435856,54,55,1
118,118,0,4,1,0,2,749.8412824,54,55,1
119,119,0,2,0,0,2,554.6554252,54,54,1
120,120,2,26,2,7,3,829.346558,54,55,1
121,121,2,9,1,0,9,816.6907192,54,55,1
122,122,0,4,1,0,4,1017.0394812,54,55,1
123,123,0,9,1,0,1,390.8849580000001,54,55,1
124,124,3,6,0,0,1,562.2187487999998,55,54,1
125,125,2,1,1,0,4,321.8970896,54,55,1
126,126,2,4,1,0,2,454.54690240000014,54,55,1
127,127,0,5,1,0,3,439.3530904000001,53,55,1
128,128,3,24,0,0,10,582.6094927999994,55,54,1
129,129,1,15,2,0,1,690.0849044000001,54,55,1
130,130,0,7,1,0,10,418.01748000000003,54,55,1
131,131,0,9,1,0,8,1273.5103828000001,54,55,1
132,132,2,0,1,0,12,636.6184988,54,55,1
133,133,2,33,2,3,4,1796.8889176,54,55,1
134,134,2,15,1,0,4,893.4362888000004,54,55,1
135,135,0,3,1,0,3,389.8077079999999,53,55,1
136,136,0,6,1,0,9,488.68435719999695,54,55,1
137,137,0,8,1,0,8,395.3673743999999,53,55,1
138,138,3,24,0,0,3,984.5095892000002,55,54,1
139,139,3,24,0,0,7,606.04556,55,54,1
140,140,2,33,2,11,15,696.3971168000002,54,55,1
141,141,3,32,0,0,1,495.13812719999936,55,54,1
142,142,2,26,2,21,8,479.7729560000002,54,55,1
143,143,2,3,1,0,9,482.1862740000001,54,55,1
144,144,2,12,1,0,12,666.3166828000002,54,55,1
145,145,0,7,1,0,1,750.727046,53,55,1
146,146,3,21,0,0,9,398.5094415999999,55,54,1
147,147,2,12,1,0,8,681.9596872000002,54,55,1
148,148,2,12,1,0,9,559.2241884,54,55,1
149,149,0,6,1,0,35,844.3559447999999,54,55,1
150,150,3,32,0,0,2,430.62933920000006,55,54,1
151,151,3,34,0,0,8,910.9095896,55,54,1
152,152,0,7,1,0,0,951.5555803999998,54,55,1
153,153,0,9,1,0,2,601.2475024000001,54,55,1
154,154,0,15,1,0,2,747.4507048,54,55,1
155,155,2,33,2,1,4,748.6117439999998,54,55,1
156,156,3,18,2,7,2,535.116751199999,53,55,1
157,157,2,4,1,0,1,421.6734579999998,54,55,1
158,158,2,12,1,0,4,854.1656752,54,55,1
159,159,2,10,1,0,4,824.3137016000001,54,55,1
160,160,2,26,2,14,3,663.3851727999999,54,55,1
161,161,2,17,1,0,9,485.041612,54,55,1
162,162,2,15,1,0,1,387.92064400000015,54,55,1
163,163,2,26,2,14,8,710.8957064000001,54,55,1
164,164,0,1,1,0,4,545.3007807999978,54,54,1
165,165,2,26,2,8,9,467.60545200000297,54,55,1
166,166,0,5,1,0,7,487.721698800003,53,54,1
167,167,3,30,0,0,9,903.5594919999998,55,54,1
168,168,3,14,0,0,14,374.4430928,54,54,1
169,169,2,26,2,1,26,478.23672799999986,54,55,1
170,170,3,21,0,0,3,480.905583599999,55,54,1
171,171,0,3,1,0,0,590.2970824000001,54,55,1
172,172,2,15,1,0,16,438.3972151999999,54,55,1
173,173,0,4,1,0,4,717.1770607999999,54,55,1
174,174,0,1,1,0,15,366.5892592,54,54,1
175,175,0,4,1,0,5,859.5392483999998,52,55,1
176,176,2,7,1,0,1,808.5158511999996,54,55,1
177,177,2,1,1,0,4,767.0825087999996,54,55,1
178,178,1,4,1,0,4,627.1323047999999,54,55,1
179,179,3,4,0,0,4,487.76934800000004,54,54,1
180,180,3,21,0,0,34,468.9121631999995,55,54,1
181,181,0,2,1,0,2,640.9385632000001,53,55,1
182,182,3,21,0,0,3,463.11942159999995,55,54,1
183,183,0,4,1,0,4,663.0407863999999,54,55,1
184,184,0,2,0,0,2,562.2816879999999,54,54,1
185,185,0,9,1,0,9,885.8856419999998,54,55,1
186,186,2,0,1,0,9,707.9509079999998,54,55,1
187,187,3,34,0,0,8,541.7649544,55,54,1
188,188,0,3,1,0,8,720.3909076,54,54,1
189,189,3,21,0,0,1,491.0340688000021,55,54,1
190,190,3,29,0,0,7,825.3552007999999,55,54,1
191,191,3,14,0,0,14,611.860208,55,54,1
192,192,2,1,1,0,2,1017.8677544000004,54,55,1
193,193,3,29,0,0,9,416.79216720000005,55,54,1
194,194,3,11,0,0,4,459.47139440000007,55,54,1
195,195,1,33,2,0,15,412.9466487999994,54,55,1
196,196,3,21,0,0,11,634.6843415999998,55,54,1
197,197,3,9,0,0,9,542.1249088,54,54,1
198,198,3,22,0,0,0,478.3303584,55,54,1
199,199,0,4,1,0,4,639.8273416,54,55,1
200,200,0,14,1,0,14,1112.0670536,54,55,1
201,201,3,1,0,0,1,537.8064012,54,54,1
202,202,2,3,1,0,3,437.307844399998,54,55,1
203,203,0,7,1,0,3,441.4145715999991,54,55,1
204,204,3,26,2,39,8,601.7288871999998,54,55,1
205,205,3,22,0,0,3,405.3650327999991,55,54,1
206,206,1,10,1,0,9,595.7730151999999,54,55,1
207,207,2,11,1,0,3,694.3852864000002,54,55,1
208,208,0,23,1,0,1,481.581068,54,54,1
209,209,2,1,1,0,10,274.61223639999605,54,55,1
210,210,3,32,0,0,6,850.7477207999991,55,54,1
211,211,2,10,0,0,10,320.0098032,53,54,1
212,212,3,34,0,0,34,470.9901576,55,54,1
213,213,3,22,0,0,29,384.4115612,55,54,1
214,214,1,33,2,3,15,541.7042392000001,54,55,1
215,215,0,18,1,0,21,569.8633039999991,53,55,1
216,216,1,18,2,10,9,752.9393143999998,54,55,1
217,217,3,34,0,0,8,508.9800808,55,54,1
218,218,3,22,0,0,7,659.6232768000001,55,54,1
219,219,2,7,1,0,32,358.33010160000003,54,55,1
220,220,3,24,0,0,20,351.2786872,55,54,1
221,221,0,12,1,0,28,435.09874520000005,53,55,1
222,222,2,2,1,0,4,410.9093535999998,54,55,1
223,223,2,26,2,32,7,402.8426832,54,55,1
224,224,1,26,2,1,35,388.87907679999995,52,54,1
225,225,1,33,2,9,20,463.8581787999999,54,55,1
226,226,2,10,1,0,9,833.1041727999998,54,55,1
227,227,2,26,2,21,9,487.11243400000103,54,55,1
228,228,3,19,0,0,4,635.0552492000039,55,54,1
229,229,3,6,0,0,4,322.52392399999945,55,54,1
230,230,2,26,2,21,1,484.8160983999994,54,55,1
231,231,2,0,1,0,26,370.15577680000507,54,55,1
232,232,3,29,0,0,9,461.6483567999999,55,54,1
233,233,3,34,0,0,12,337.90077120000205,55,54,1
234,234,3,19,0,0,4,584.5474308000012,55,54,1
235,235,0,0,1,0,3,285.80796360000005,54,55,1
236,236,2,3,1,0,7,420.1946647999998,54,55,1
237,237,3,4,1,0,15,355.1867555999999,54,55,1
238,238,2,4,1,0,15,418.77286160000006,54,55,1
239,239,2,18,2,6,10,708.3155328,54,55,1
240,240,0,4,1,0,6,377.35208479999955,54,55,1
241,241,3,4,1,0,15,465.120410000001,54,55,1
242,242,3,22,0,0,10,661.3007287999999,55,54,1
243,243,2,18,2,3,6,525.5258623999999,54,55,1
244,244,7,3,1,0,10,503.3292303999999,54,55,1
245,245,3,29,0,0,1,613.4043311999999,55,54,1
246,246,2,26,2,36,1,568.9047599999998,54,55,1
247,247,2,2,1,0,1,487.555566000004,54,55,1
248,248,3,29,0,0,1,391.5222451999997,55,54,1
249,249,0,29,1,0,1,278.39070120001,54,55,1
250,250,3,22,0,0,17,569.9936303999999,55,54,1
251,251,0,5,1,0,26,660.2474980000021,54,55,1
252,252,3,32,0,0,2,413.6816252,55,54,1
253,253,2,2,1,0,2,490.99937439999997,54,55,1
254,254,3,22,0,0,1,385.480082000002,55,54,1
255,255,0,2,0,0,2,459.73516080000013,53,54,1
256,256,2,26,2,6,3,453.5398752,54,55,1
257,257,2,3,1,0,9,498.23615919999986,53,55,1
258,258,2,1,1,0,3,841.0399051999999,54,55,1
259,259,1,36,0,0,36,485.274242399999,54,54,1
260,260,2,26,2,34,2,477.97863279999984,54,55,1
261,261,3,4,1,0,33,465.9365624,54,55,1
262,262,4,2,0,0,2,302.7880368,52,54,1
263,263,2,4,1,0,2,378.07521840000004,54,55,1
264,264,0,15,1,0,15,539.2332640000001,54,55,1
265,265,1,5,1,0,35,492.06834000000003,50,55,1
266,266,2,9,1,0,3,347.218108,54,55,1
267,267,3,22,0,0,1,390.3501972,55,54,1
268,268,3,2,0,0,2,734.9676152,54,54,1
269,269,3,19,0,0,4,502.9734460000002,55,54,1
270,270,0,15,1,0,1,340.56684680000103,54,55,1
271,271,2,2,1,0,11,520.7131264000001,54,55,1
272,272,2,26,2,23,14,356.57336399999997,54,55,1
273,273,3,34,0,0,12,395.1774447999999,55,54,1
274,274,2,11,2,10,4,350.17024560000004,54,55,1
275,275,2,9,0,0,9,518.4059487999998,54,54,1
276,276,3,22,0,0,4,399.1417248,55,54,1
277,277,0,4,1,0,31,433.8305648000001,54,55,1
278,278,2,26,2,1,3,539.2013496,54,55,1
279,279,0,0,1,0,4,485.60806479999985,53,54,1
280,280,2,9,1,0,4,388.65261800000496,54,55,1
281,281,4,31,0,0,31,485.804833200005,54,54,1
282,282,1,18,2,6,2,300.41358319999995,54,54,1
283,283,3,30,0,0,4,354.56831680000005,55,54,1
284,284,3,29,0,0,7,402.86825919999995,55,54,1
285,285,0,7,1,0,11,376.8920504,54,55,1
286,286,0,7,0,0,7,776.4985911999999,54,54,1
287,287,0,7,1,0,9,532.4188168,53,55,1
288,288,2,26,2,36,14,384.53349199999843,54,55,1
289,289,3,22,0,0,0,548.5027847999999,55,54,1
290,290,3,19,0,0,4,475.7876592000002,55,54,1
291,291,4,10,1,0,9,667.3049727999999,54,55,1
292,292,0,15,1,0,14,692.0713811999998,54,55,1
293,293,2,6,1,0,2,354.9988832000049,54,55,1
294,294,0,21,1,0,9,495.4915207999993,54,54,1
295,295,2,5,1,0,1,474.7852467999999,54,55,1
296,296,2,3,1,0,17,551.3346595999999,54,55,1
297,297,2,0,1,0,9,450.2788239999999,54,55,1
298,298,2,7,1,0,10,299.14545839999994,54,55,1
299,299,3,11,0,0,5,621.910186,55,54,1
300,300,3,14,0,0,14,443.10859240000093,55,54,1
301,301,5,33,2,50,8,293.6720832,54,55,1
302,302,3,19,0,0,5,331.51466640000007,55,54,1
303,303,2,7,1,0,10,488.016212,54,55,1
304,304,3,18,0,0,3,432.194646,55,54,1
305,305,1,23,1,0,4,277.36265719999994,54,55,1
306,306,0,10,1,0,3,448.45158559999993,54,55,1
307,307,3,24,0,0,15,800.8883095999995,55,54,1
308,308,6,24,0,0,24,810.5504775999999,54,54,1
309,309,3,19,0,0,4,678.296648,55,54,1
310,310,2,33,2,1,4,397.8613679999999,54,55,1
311,311,6,26,2,8,26,257.48082,54,54,1
312,312,2,28,2,37,16,292.6311399999999,54,55,1
313,313,4,0,0,0,0,431.8072808,54,54,1
314,314,2,8,1,0,3,545.3065632000001,54,55,1
315,315,2,33,2,3,7,531.9518323999998,54,55,1
316,316,0,5,1,0,4,456.64674759999997,53,54,1
317,317,2,15,1,0,1,481.67314159999967,54,55,1
318,318,7,34,0,0,34,228.92499360000002,54,54,1
319,319,1,13,1,0,3,509.52195839999996,54,55,1
320,320,0,12,0,0,12,460.6620128,53,54,1
321,321,3,34,0,0,12,319.394756,55,54,1
322,322,11,33,2,41,14,559.6114979999999,54,55,1
323,323,4,4,0,0,4,516.2889787999999,51,54,1
324,324,3,19,0,0,4,349.77315039999996,55,54,1
325,325,3,30,0,0,4,442.07476600000007,55,54,1
326,326,0,3,1,0,1,725.8932503999999,54,55,1
327,327,3,22,0,0,0,480.8907384000001,55,54,1
328,328,2,33,2,10,24,654.07006,54,55,1
329,329,3,7,0,0,7,637.7146528,54,54,1
330,330,3,0,0,0,4,577.8682583999998,55,54,1
331,331,0,19,1,0,9,386.38441600000004,54,54,1
332,332,0,6,1,0,4,630.0691524,53,54,1
333,333,0,18,1,0,2,395.553412,52,55,1
334,334,3,22,0,0,3,653.7830528,55,54,1
335,335,0,14,1,0,14,636.9993587999998,52,55,1
336,336,0,9,1,0,14,345.791578800004,54,55,1
337,337,0,12,1,0,4,557.2926999999996,54,55,1
338,338,6,33,2,4,33,402.8978384,54,55,1
339,339,4,2,0,0,2,661.9119952000001,52,54,1
340,340,2,7,1,0,33,468.3425967999982,52,55,1
341,341,1,26,2,11,3,472.5722556,53,55,1
342,342,4,3,0,0,3,532.4393888000002,51,54,1
343,343,2,11,2,15,9,587.7012852,53,55,1
344,344,3,30,0,0,25,546.4872848,55,54,1
345,345,4,26,2,33,14,299.1537983999971,54,55,1
346,346,3,30,0,0,15,491.913216,55,54,1
347,347,0,5,0,0,5,375.80851759999996,54,54,1
348,348,5,26,2,11,14,638.5380332000001,54,55,1
349,349,2,26,2,28,7,567.2427648,53,55,1
350,350,3,24,0,0,2,309.55177679999997,55,53,1
351,351,3,26,2,14,14,314.79991640000003,54,54,1
352,352,0,21,1,0,34,1252.8234576000002,52,54,1
353,353,4,14,0,0,14,340.91807199999994,53,54,1
354,354,3,34,0,0,3,734.5109723999999,55,54,1
355,355,6,26,2,19,14,627.295602,54,55,1
356,356,3,19,0,0,10,472.6205719999999,55,54,1
357,357,2,6,1,0,7,776.3185584,54,55,1
358,358,3,24,0,0,1,282.8811239999996,55,54,1
359,359,4,0,0,0,0,647.2397111999999,54,54,1
360,360,0,28,1,0,4,615.4634771999999,54,55,1
361,361,0,7,1,0,6,450.7910112,54,54,1
362,362,0,11,1,0,1,516.5785991999999,53,55,1
363,363,4,18,2,16,1,1567.1276999999998,54,54,1
364,364,0,7,1,0,15,595.0123516,54,54,1
365,365,4,18,2,14,2,791.4018931999999,52,54,1
366,366,3,26,2,2,17,263.5309896,54,55,1
367,367,0,14,0,0,14,364.54968439999993,53,54,1
368,368,3,33,2,11,10,417.49962160000007,54,55,1
369,369,1,11,1,0,10,356.4412028,53,55,1
370,370,3,18,2,7,9,476.7931296,54,55,1
371,371,0,30,1,0,25,509.69431840000004,54,55,1
372,372,4,3,0,0,3,459.5693060000001,52,54,1
373,373,3,19,0,0,11,578.0708648,55,54,1
374,374,0,15,0,0,15,454.1483616,52,54,1
375,375,3,32,0,0,2,386.3843603999998,55,54,1
376,376,5,10,1,0,26,453.4367928,54,55,1
377,377,0,4,0,0,4,460.3341951999996,50,54,1
378,378,3,19,0,0,7,532.7246167999998,55,54,1
379,379,1,26,2,8,14,444.22765359999994,54,54,1
380,380,11,33,2,22,26,318.482916,54,55,1
381,381,3,18,0,0,3,367.71037759999996,55,53,1
382,382,0,9,1,0,9,361.50397200000003,54,55,1
383,383,0,21,1,0,3,578.9000832,54,54,1
384,384,3,26,2,28,14,634.7155887999996,53,55,1
385,385,2,20,1,0,33,469.6433031999997,54,55,1
386,386,3,19,0,0,2,511.23549479999997,55,54,1
387,387,3,19,0,0,1,338.75867919999996,55,54,1
388,388,3,28,2,23,16,742.7324332000001,54,55,1
389,389,1,8,0,0,8,545.977266,54,54,1
390,390,0,18,1,0,6,349.67735159999995,54,55,1
391,391,4,10,0,0,10,226.92016879999974,52,54,1
392,392,3,14,0,0,8,828.7634251999999,55,54,1
393,393,3,26,2,20,17,583.6033983999998,53,55,1
394,394,3,19,0,0,4,384.169756800005,55,54,1
395,395,2,23,1,0,9,265.81692799999996,54,55,1
396,396,0,14,0,0,14,375.86589680000003,54,54,1
397,397,2,9,0,0,9,382.28825280000007,54,54,1
398,398,1,11,2,15,15,408.72427359999995,53,55,1
399,399,6,18,2,1,2,605.5359304000001,54,55,1
400,400,0,12,1,0,26,441.82150800000005,53,55,1
401,401,2,34,1,0,3,1336.5814103999996,54,55,1
402,402,3,20,0,0,1,567.5137035999999,55,54,1
403,403,5,26,2,4,10,1009.4328451999999,54,55,1
404,404,4,15,1,0,4,444.684352,54,55,1
405,405,0,15,1,0,7,344.30950520000096,54,55,1
406,406,3,25,0,0,15,331.87033959999803,55,54,1
407,407,3,35,0,0,7,294.0412672,55,54,1
408,408,3,18,0,0,9,640.0926648000001,55,54,1
409,409,2,26,2,17,9,637.8220719999996,53,55,1
410,410,0,9,1,0,34,488.93411239999983,51,54,1
411,411,0,21,1,0,3,436.97174240000004,54,54,1
412,412,3,18,2,1,4,379.16208720000003,54,54,1
413,413,6,33,2,0,11,336.2811432000001,54,55,1
414,414,5,15,2,7,33,513.7213707999999,54,55,1
415,415,2,33,2,9,15,317.8015936,54,55,1
416,416,3,7,1,0,24,272.7406848,54,55,1
417,417,3,25,0,0,20,371.400327199999,55,54,1
418,418,3,25,0,0,3,793.4248992,55,54,1
419,419,4,1,0,0,1,567.6358567999999,53,53,1
420,420,3,25,0,0,15,403.9684719999999,55,54,1
421,421,0,11,0,0,11,469.34033880000004,51,54,1
422,422,3,20,0,0,20,480.00758800000006,55,53,1
423,423,3,25,0,0,15,329.2018175999996,55,54,1
424,424,3,25,0,0,4,440.29784559999996,55,54,1
425,425,3,20,0,0,4,388.9001492,55,53,1
426,426,4,15,0,0,15,322.6867208,54,54,1
427,427,2,20,1,0,5,546.3269344,54,55,1
428,428,2,15,0,0,15,318.774538,54,54,1
429,429,3,30,0,0,15,616.4959136,55,54,1
430,430,3,25,0,0,26,449.1568716000001,55,54,1
431,431,3,14,0,0,14,379.1325079999999,54,54,1
432,432,1,13,0,0,13,280.6840344,52,54,1
433,433,3,18,0,0,26,312.9618359999996,55,54,1
434,434,1,27,1,0,15,370.43066319999997,54,55,1
435,435,2,21,1,0,10,450.33486880000316,54,55,1
436,436,0,10,1,0,0,556.0149563999998,52,54,1
437,437,4,14,0,0,14,306.41905040000006,50,54,1
438,438,3,25,0,0,5,421.0227712,55,54,1
439,439,3,25,0,0,15,426.011814799998,55,54,1
440,440,3,20,0,0,5,364.2508343999988,55,54,1
441,441,0,31,1,0,35,650.2340492,54,55,1
442,442,2,34,1,0,3,803.7153472,54,55,1
443,443,3,25,0,0,20,294.1040952,55,54,1
444,444,4,3,1,0,8,358.79853159999993,54,55,1
445,445,0,3,1,0,10,307.6356896,49,50,1
446,446,3,32,0,0,15,428.0804128000031,55,54,1
447,447,3,24,0,0,26,549.0731295999993,55,53,1
448,448,1,23,1,0,1,502.27021719999794,54,55,1
449,449,3,34,0,0,12,464.4603823999999,55,54,1
450,450,0,15,1,0,15,308.1245804,52,54,1
451,451,3,26,2,33,4,421.551137999998,52,55,1
452,452,2,22,1,0,9,287.455002400003,54,55,1
453,453,3,0,0,0,13,458.5362023999999,55,54,1
454,454,3,24,0,0,9,423.27729560000006,55,53,1
455,455,3,24,0,0,9,826.5933015999999,55,54,1
456,456,1,7,1,0,1,522.5456468,54,55,1
457,457,0,13,1,0,9,619.0728624,53,55,1
458,458,2,26,2,33,11,358.45620239999994,53,55,1
459,459,0,34,1,0,8,461.66937360000003,54,55,1
460,460,3,1,1,0,11,316.9256712,53,55,1
461,461,4,1,0,0,1,375.54163759999983,53,54,1
462,462,4,15,0,0,15,339.90264920000004,52,54,1
463,463,4,14,0,0,14,459.4390351999991,53,54,1
464,464,3,34,0,0,33,269.32701160000795,55,54,1
465,465,2,13,1,0,7,300.3943455999997,54,55,1
466,466,0,15,1,0,10,453.2004927999998,53,54,1
467,467,2,34,1,0,9,298.9404055999999,54,55,1
468,468,0,3,1,0,21,597.2784408,54,54,1
469,469,3,33,2,3,13,481.48176639999986,51,55,1
470,470,10,21,1,0,26,481.5113456000001,54,55,1
471,471,2,12,1,0,14,380.84476559999695,54,55,1
472,472,3,32,0,0,2,521.4741791999999,55,54,1
473,473,2,3,0,0,3,217.39043999999998,54,54,1
474,474,8,18,2,21,15,394.1427288,54,55,1
475,475,0,4,0,0,4,414.63577680000003,53,54,1
476,476,4,18,2,25,31,580.6779487999997,54,55,1
477,477,3,13,1,0,11,263.65408799999994,50,55,1
478,478,10,26,2,1,18,275.59796880000005,54,55,1
479,479,0,15,1,0,15,307.784697600009,54,55,1
480,480,3,14,0,0,17,301.195764,55,53,1
481,481,2,28,2,39,16,218.79033679999995,51,55,1
482,482,3,24,0,0,9,501.5911188000001,55,54,1
483,483,2,26,2,23,13,371.1942736,54,55,1
484,484,2,34,1,0,9,197.5755452,54,55,1
485,485,2,26,2,0,9,281.97517760000005,54,55,1
486,486,2,34,1,0,17,320.81444640000495,54,55,1
487,487,3,0,0,0,9,221.022065200005,55,54,1
488,488,0,34,1,0,22,534.391894,53,54,1
489,489,0,12,1,0,12,551.1437291999998,49,55,1
490,490,0,24,1,0,15,417.9425868,53,54,1
491,491,6,22,1,0,21,364.59205159999806,54,55,1
492,492,0,24,1,0,24,340.8647515999999,54,54,1
493,493,0,30,1,0,4,529.792106,54,54,1
494,494,0,23,1,0,35,521.3337891999998,52,53,1
495,495,3,0,0,0,14,385.40524439999996,55,54,1
496,496,3,24,0,0,7,363.3826960000001,55,54,1
497,497,2,1,1,0,25,495.14446560000005,50,55,1
498,498,0,15,1,0,2,504.52552000000003,49,54,1
499,499,3,26,2,41,4,179.5569751999996,54,55,1
500,500,0,10,1,0,13,542.987932,54,55,1
501,501,1,11,1,0,20,345.4094399999985,54,55,1
502,502,2,11,1,0,9,524.1613272,54,55,1
503,503,2,34,1,0,11,365.3961943999999,54,55,1
504,504,3,0,0,0,13,1003.0866056000002,55,54,1
505,505,0,15,1,0,4,425.48678399999994,49,54,1
