,id,energy,location,vehicle_status,remain_trip_time,destination,idle_driving_distance,dispatched_charging_time,dispatched_serving_time,update_status
80,80,6,11,0,0,11,501.83147759999986,42,42,1
81,81,3,20,0,0,4,686.7079828000002,42,42,1
82,82,3,24,0,0,7,458.6899363999998,42,42,1
83,83,0,4,1,0,2,475.3300155999999,42,42,1
84,84,0,3,0,0,3,334.005324,42,42,1
85,85,0,1,1,0,3,711.0689003999998,42,42,1
86,86,3,1,1,0,2,405.9136935999997,42,42,1
87,87,3,0,1,0,1,340.1692511999997,42,42,1
88,88,12,19,0,0,1,308.8961416,42,41,1
89,89,6,5,0,0,17,423.7079731999999,42,42,1
90,90,2,1,1,0,2,603.9972560000001,42,42,1
91,91,2,0,1,0,3,472.5715327999996,42,42,1
92,92,4,28,2,31,16,545.9026508000001,42,42,1
93,93,2,2,1,0,3,276.07835280000006,42,42,1
94,94,3,1,1,0,9,212.69046079999998,42,42,1
95,95,2,26,2,7,2,175.593974,42,42,1
96,96,1,1,0,0,1,251.32879120000007,42,42,1
97,97,3,27,0,0,7,424.049190400002,42,42,1
98,98,3,18,0,0,2,184.00847800000003,42,42,1
99,99,3,4,1,0,11,239.051644,42,42,1
100,100,4,1,1,0,7,351.0657392,42,42,1
101,101,3,21,0,0,2,276.17976719999996,42,41,1
102,102,2,18,2,7,2,292.1527576,42,42,1
103,103,3,18,0,0,4,315.6950208,42,42,1
104,104,1,1,1,0,4,213.9909448,42,42,1
105,105,0,7,1,0,15,256.692412,41,42,1
106,106,2,3,1,0,10,494.54498639999963,42,42,1
107,107,3,21,0,0,2,451.3697516,42,41,1
108,108,2,18,2,10,9,197.91409360000003,42,42,1
109,109,0,2,0,0,2,251.87333759999993,42,42,1
110,110,3,21,0,0,0,429.8571108,42,42,1
111,111,2,1,1,0,34,241.39073600000006,42,42,1
112,112,2,18,2,6,10,338.9913096000001,42,42,1
113,113,3,18,0,0,4,593.3025960000001,42,42,1
114,114,3,25,0,0,1,1128.5694672,42,42,1
115,115,3,18,0,0,4,241.61324720000002,42,42,1
116,116,6,4,1,0,8,368.6165464,42,42,1
117,117,2,1,1,0,2,632.3571479999999,40,42,1
118,118,1,1,0,0,1,556.1984363999999,42,42,1
119,119,0,5,1,0,14,419.43416800000006,42,42,1
120,120,3,20,0,0,1,574.2491431999999,42,42,1
121,121,3,29,0,0,3,589.5939648,42,42,1
122,122,3,25,0,0,9,571.5636076000001,42,42,1
123,123,4,1,1,0,3,278.56083720000004,42,42,1
124,124,3,18,0,0,2,340.6084912,42,42,1
125,125,3,25,0,0,24,182.72172720000003,42,42,1
126,126,3,25,0,0,25,267.1044016000001,42,42,1
127,127,3,21,0,0,3,255.76522640000002,42,42,1
128,128,0,5,1,0,29,457.27341519999965,41,42,1
129,129,2,0,1,0,9,567.6812263999999,42,42,1
130,130,3,21,0,0,8,215.0236592,42,42,1
131,131,3,25,0,0,4,522.9756571999999,42,42,1
132,132,0,5,1,0,1,436.1076628,41,42,1
133,133,4,3,0,0,3,1252.4675064,42,42,1
134,134,3,21,0,0,22,652.7546752000002,42,42,1
135,135,2,2,0,0,2,142.7828016,40,42,1
136,136,0,11,1,0,4,313.5434119999981,41,42,1
137,137,1,6,0,0,6,279.335234,41,42,1
138,138,3,21,0,0,3,510.78124279999986,42,41,1
139,139,4,2,1,0,2,489.065384,42,42,1
140,140,5,9,0,0,9,434.2051976,40,42,1
141,141,3,27,0,0,15,274.7736431999997,42,42,1
142,142,3,18,0,0,2,358.0501000000001,42,42,1
143,143,2,1,1,0,2,332.7212976,41,42,1
144,144,3,29,0,0,4,483.24234040000005,42,42,1
145,145,3,13,0,0,16,377.2433312,42,42,1
146,146,3,25,0,0,13,274.60589799999997,42,42,1
147,147,3,21,0,0,8,492.1691984,42,41,1
148,148,3,24,0,0,9,362.8616128,42,42,1
149,149,3,29,0,0,2,428.0367112,42,42,1
150,150,3,25,0,0,4,317.9537152,42,42,1
151,151,3,18,0,0,4,656.4522976000001,42,42,1
152,152,2,1,1,0,1,646.0242395999999,42,42,1
153,153,3,13,0,0,6,322.4755520000001,42,42,1
154,154,0,2,1,0,4,428.83145759999985,41,42,1
155,155,0,21,1,0,0,479.94331439999985,41,42,1
156,156,3,21,0,0,0,256.03088319999904,42,42,1
157,157,0,13,1,0,1,314.21016719999994,42,42,1
158,158,1,1,0,0,1,650.6365376,41,42,1
159,159,3,20,0,0,8,547.7190471999999,42,42,1
160,160,4,2,1,0,9,306.61909919999994,42,42,1
161,161,3,17,0,0,8,258.6536464,42,42,1
162,162,4,2,1,0,2,291.35867840000003,42,42,1
163,163,1,1,0,0,1,360.9548664,42,42,1
164,164,1,2,0,0,2,392.964898399998,42,42,1
165,165,0,14,0,0,14,271.113161600003,41,42,1
166,166,1,2,0,0,2,317.23263880000303,42,42,1
167,167,3,28,0,0,9,715.4555735999998,42,42,1
168,168,0,16,0,0,16,290.812575200002,42,42,1
169,169,3,29,0,0,20,244.69682319999998,42,42,1
170,170,3,20,0,0,1,342.702776399999,42,42,1
171,171,4,3,1,0,18,472.8864512,42,42,1
172,172,4,4,1,0,2,288.9538672,42,42,1
173,173,3,20,0,0,4,444.0412823999999,42,42,1
174,174,0,9,0,0,9,173.3422296,42,42,1
175,175,3,18,2,16,4,449.7847068,42,42,1
176,176,4,23,0,0,23,622.1168511999995,42,42,1
177,177,3,24,0,0,13,559.8113799999994,42,42,1
178,178,4,2,1,0,3,275.90388,42,42,1
179,179,0,7,1,0,14,330.0853016,42,42,1
180,180,4,4,0,0,4,329.8118607999997,40,42,1
181,181,3,29,0,0,2,352.88486,42,42,1
182,182,3,18,0,0,9,319.08461919999996,42,42,1
183,183,0,17,0,0,17,321.12424959999976,41,42,1
184,184,4,0,0,0,0,416.6848592,42,42,1
185,185,4,6,1,0,3,630.2853251999999,42,42,1
186,186,2,26,2,14,3,453.44969199999963,42,42,1
187,187,4,26,2,36,14,324.58657279999994,42,42,1
188,188,3,25,0,0,1,408.26718600000004,42,42,1
189,189,0,2,1,0,4,339.34659360000205,42,42,1
190,190,9,32,0,0,6,495.9106335999999,42,41,1
191,191,3,29,0,0,2,329.84366399999993,42,42,1
192,192,0,1,1,0,9,670.7448336000002,42,42,1
193,193,0,4,1,0,1,304.10731360000005,42,42,1
194,194,3,29,0,0,33,300.6621152,42,42,1
195,195,3,25,0,0,3,220.64381839999942,42,42,1
196,196,0,9,1,0,9,376.05260159999966,42,42,1
197,197,3,25,0,0,4,358.9172376,42,42,1
198,198,0,4,1,0,11,322.09157839999995,42,42,1
199,199,4,3,1,0,8,503.1880064,42,42,1
200,200,3,29,0,0,22,447.00253840000016,42,42,1
201,201,2,15,2,19,15,265.26787799999994,42,42,1
202,202,2,26,2,31,14,211.69850119999802,42,42,1
203,203,3,21,0,0,3,301.7888492000001,42,42,1
204,204,3,24,0,0,0,459.0330439999999,42,42,1
205,205,3,15,0,0,1,257.64228239999943,42,42,1
206,206,3,20,0,0,7,420.0501048,42,42,1
207,207,3,24,0,0,9,353.5561744000001,42,42,1
208,208,3,11,0,0,35,316.6343272,42,42,1
209,209,9,32,0,0,3,211.447578399997,42,41,1
210,210,4,3,1,0,9,687.8930967999993,42,42,1
211,211,3,20,0,0,1,214.27984240000004,42,42,1
212,212,3,29,0,0,7,274.7552951999999,42,42,1
213,213,3,23,0,0,7,160.07045399999998,42,42,1
214,214,0,0,1,0,21,430.90567120000003,41,42,1
215,215,5,9,0,0,9,427.28688959999937,41,42,1
216,216,0,5,1,0,20,581.6628471999996,41,42,1
217,217,4,4,0,0,4,349.14731679999994,41,42,1
218,218,0,7,1,0,11,393.4938767999999,42,42,1
219,219,9,32,0,0,4,218.4825352,42,41,1
220,220,3,33,2,1,11,180.25019599999996,42,42,1
221,221,3,27,0,0,16,219.29023640000003,42,42,1
222,222,0,0,1,0,7,264.0659171999999,42,42,1
223,223,3,13,0,0,3,246.13997679999997,42,42,1
224,224,3,23,0,0,2,211.19448719999997,42,42,1
225,225,3,23,0,0,5,341.9490072,42,42,1
226,226,3,29,0,0,2,647.2012359999998,42,42,1
227,227,8,33,2,11,0,237.76689480000098,42,42,1
228,228,8,1,1,0,4,490.268957200003,42,42,1
229,229,1,16,1,0,16,248.32083119999942,38,42,1
230,230,3,21,0,0,3,350.2712151999994,42,42,1
231,231,3,29,0,0,13,219.92229720000498,42,42,1
232,232,4,3,1,0,14,302.84508239999997,42,42,1
233,233,1,14,0,0,14,257.049475200002,41,42,1
234,234,3,23,0,0,1,424.118968400001,42,41,1
235,235,1,2,0,0,2,190.6994376,41,42,1
236,236,1,2,0,0,2,296.1986584,41,41,1
237,237,3,23,0,0,2,187.4554556,42,42,1
238,238,3,23,0,0,1,351.38199199999997,42,42,1
239,239,3,24,0,0,3,510.92174400000005,42,42,1
240,240,3,23,0,0,2,192.0641951999996,42,42,1
241,241,3,14,0,0,8,400.322168400001,42,42,1
242,242,6,10,0,0,9,549.900124,42,42,1
243,243,3,23,0,0,2,352.6113079999999,42,42,1
244,244,3,35,0,0,3,383.9948392,42,42,1
245,245,6,12,0,0,10,353.0345352,42,42,1
246,246,0,3,1,0,3,354.85432319999995,42,42,1
247,247,1,3,0,0,3,363.695334800004,41,42,1
248,248,4,33,0,0,33,273.23924999999986,42,42,1
249,249,8,2,1,0,4,189.328786400007,42,42,1
250,250,3,29,0,0,7,416.5292904,42,42,1
251,251,3,21,0,0,3,404.939081200003,42,42,1
252,252,2,1,1,0,4,294.621064,42,42,1
253,253,4,7,1,0,9,318.39440079999997,42,42,1
254,254,3,29,0,0,34,282.923658000003,42,42,1
255,255,6,15,0,0,2,241.84154080000002,42,42,1
256,256,12,19,0,0,15,325.2742336,42,41,1
257,257,3,33,0,0,2,352.66635199999996,42,42,1
258,258,3,21,0,0,21,488.537462,42,42,1
259,259,3,21,0,0,3,345.44969439999966,42,42,1
260,260,3,23,0,0,4,338.22491919999993,42,42,1
261,261,3,15,0,0,4,261.6722816,42,42,1
262,262,4,14,0,0,14,188.8158208,42,42,1
263,263,3,24,0,0,13,267.25997040000004,42,42,1
264,264,3,23,0,0,1,320.5751996,42,41,1
265,265,2,26,2,14,8,287.6413736,41,42,1
266,266,1,11,2,16,4,212.3289496,41,42,1
267,267,4,20,0,0,20,275.2709852,42,42,1
268,268,0,7,1,0,13,451.6933991999999,41,42,1
269,269,3,23,0,0,1,311.54170080000006,42,42,1
270,270,0,13,1,0,1,160.831618000001,41,42,1
271,271,3,14,0,0,8,326.4833112,42,42,1
272,272,0,34,0,0,34,241.26085439999997,42,42,1
273,273,3,33,0,0,13,315.2128575999999,42,42,1
274,274,1,2,0,0,2,219.06155360000005,39,41,1
275,275,3,23,0,0,22,344.97086719999993,42,42,1
276,276,3,14,0,0,17,222.26322399999998,42,42,1
277,277,8,4,1,0,15,233.3655432,42,42,1
278,278,12,19,0,0,4,348.3446751999999,42,41,1
279,279,8,3,1,0,3,263.55106119999994,42,42,1
280,280,0,21,0,0,21,237.286232800003,41,42,1
281,281,0,22,0,0,22,410.395109200003,42,42,1
282,282,12,19,0,0,5,135.59127519999998,42,41,1
283,283,1,1,0,0,1,259.198304,42,42,1
284,284,3,33,0,0,2,272.9421792,42,42,1
285,285,0,1,1,0,15,292.20913600000006,42,42,1
286,286,3,30,0,0,15,517.9435791999997,42,42,1
287,287,12,25,0,0,6,417.5275328,42,41,1
288,288,0,5,1,0,1,257.1811359999988,42,42,1
289,289,3,33,0,0,7,376.6496344,42,42,1
290,290,3,33,2,41,14,286.46065200000004,42,42,1
291,291,8,3,1,0,4,386.7513759999999,42,42,1
292,292,4,0,0,0,0,369.68023,42,42,1
293,293,1,1,0,0,1,215.78360000000498,41,42,1
294,294,3,33,0,0,9,248.96479039999937,42,42,1
295,295,3,29,0,0,16,358.8601919999999,42,42,1
296,296,8,11,2,10,4,339.1800715999999,42,42,1
297,297,4,18,2,15,3,266.3300604,42,42,1
298,298,3,22,0,0,9,157.18086639999996,42,42,1
299,299,7,5,0,0,7,464.9910844,42,42,1
300,300,0,1,0,0,1,330.22168840000097,42,42,1
301,301,1,14,0,0,14,232.5910352,40,42,1
302,302,3,30,0,0,4,219.52336720000005,42,42,1
303,303,3,24,0,0,9,368.76922400000007,42,42,1
304,304,0,2,0,0,2,291.77940359999997,42,42,1
305,305,0,8,0,0,8,242.0923524,42,42,1
306,306,0,23,1,0,4,257.1953696,41,42,1
307,307,3,14,0,0,8,605.9157895999995,42,42,1
308,308,3,22,0,0,11,534.198684,42,42,1
309,309,3,24,0,0,9,418.1790535999999,42,42,1
310,310,3,30,0,0,6,245.66203919999995,42,42,1
311,311,4,11,0,0,11,138.32601680000002,42,42,1
312,312,3,22,0,0,4,208.50945199999987,42,42,1
313,313,0,5,1,0,5,335.9631112,42,42,1
314,314,0,3,1,0,9,289.8458024000001,41,42,1
315,315,4,5,0,0,5,373.13465799999994,39,42,1
316,316,2,7,1,0,14,223.33758280000004,42,42,1
317,317,3,30,0,0,4,270.9004359999997,42,41,1
318,318,3,22,0,0,7,169.9438464,42,42,1
319,319,4,14,0,0,8,278.87392079999995,42,42,1
320,320,0,25,1,0,1,286.05499440000006,41,42,1
321,321,3,30,0,0,4,131.8165912,42,42,1
322,322,4,14,0,0,14,368.2481964,41,42,1
323,323,3,29,0,0,7,352.3678356,42,42,1
324,324,3,14,0,0,14,244.81324959999998,42,41,1
325,325,2,26,2,14,1,278.8357236,42,42,1
326,326,5,33,0,0,33,332.2320176,39,42,1
327,327,0,7,1,0,9,315.88133639999904,41,42,1
328,328,4,14,0,0,17,477.59065599999997,42,42,1
329,329,0,7,1,0,1,441.06879519999995,42,42,1
330,330,0,5,1,0,14,372.4414928,41,42,1
331,331,4,33,2,2,4,226.69977040000006,42,42,1
332,332,3,29,0,0,7,558.4827624,42,42,1
333,333,3,15,0,0,35,253.59682640000003,42,42,1
334,334,3,30,0,0,4,504.9872224,42,42,1
335,335,0,4,1,0,24,478.75152839999987,42,42,1
336,336,2,2,1,0,4,175.66086080000298,42,42,1
337,337,4,3,0,0,3,303.4209871999997,42,42,1
338,338,3,29,0,0,3,290.35020560000004,42,42,1
339,339,3,26,0,0,9,382.32027839999995,42,42,1
340,340,0,7,1,0,26,336.12685319999906,40,42,1
341,341,3,15,0,0,33,304.0831276,42,42,1
342,342,3,27,0,0,2,365.53853040000007,42,42,1
343,343,1,1,0,0,1,344.597402,41,41,1
344,344,6,1,1,0,4,422.26821119999994,42,42,1
345,345,3,33,0,0,9,285.66796279999704,42,42,1
346,346,4,14,0,0,8,362.5009912000001,42,42,1
347,347,3,14,0,0,8,222.8404632,42,42,1
348,348,3,27,0,0,3,304.2809524,42,41,1
349,349,3,23,0,0,5,359.15587280000005,42,42,1
350,350,0,10,0,0,10,223.079432,42,42,1
351,351,0,0,0,0,0,230.08697800000002,41,42,1
352,352,1,1,0,0,1,804.5428976,39,40,1
353,353,0,7,1,0,2,205.046128,42,42,1
354,354,1,4,0,0,4,430.40388119999994,40,42,1
355,355,0,4,0,0,4,458.11525479999995,41,42,1
356,356,2,0,1,0,9,259.15793840000003,42,42,1
357,357,0,9,1,0,8,591.5325144,42,42,1
358,358,4,3,0,0,3,206.53854319999962,42,42,1
359,359,3,33,0,0,2,397.41723519999994,42,42,1
360,360,5,15,2,0,1,406.71794760000006,42,42,1
361,361,3,33,0,0,2,342.8567328,42,41,1
362,362,4,3,0,0,3,398.8261391999999,41,42,1
363,363,1,4,0,0,4,971.0127448000001,41,42,1
364,364,3,24,0,0,9,423.5187108,42,42,1
365,365,0,4,0,0,4,659.6721491999999,42,42,1
366,366,3,26,0,0,9,199.5641904,42,42,1
367,367,1,4,0,0,4,284.3921652,41,42,1
368,368,3,30,0,0,7,226.71967520000004,42,42,1
369,369,3,26,0,0,7,232.44986679999997,42,42,1
370,370,3,22,0,0,22,389.1001424,42,42,1
371,371,3,24,0,0,1,335.2467608,42,42,1
372,372,2,18,2,15,5,317.2380876,42,42,1
373,373,3,30,0,0,4,461.3362184,42,41,1
374,374,3,14,0,0,8,336.0685288,42,42,1
375,375,3,26,0,0,9,242.69933759999986,42,42,1
376,376,2,18,2,8,6,268.49629200000004,42,42,1
377,377,0,11,1,0,29,290.5562591999997,41,42,1
378,378,1,18,2,16,1,276.45420879999983,42,42,1
379,379,0,7,1,0,33,260.9361376,41,42,1
380,380,3,15,0,0,23,247.33726719999999,42,42,1
381,381,0,7,1,0,1,211.81704040000002,42,42,1
382,382,3,26,0,0,9,215.3967352,42,42,1
383,383,3,30,0,0,11,416.927164,42,42,1
384,384,3,30,0,0,4,374.05289199999964,42,41,1
385,385,2,18,2,3,2,299.69122799999974,42,42,1
386,386,3,23,0,0,1,278.6982804,42,42,1
387,387,3,34,0,0,29,228.72194240000005,42,42,1
388,388,1,1,0,0,1,674.3642268,40,41,1
389,389,3,33,0,0,2,293.2349004000001,42,42,1
390,390,3,15,0,0,4,217.4088436,42,42,1
391,391,0,5,0,0,5,157.64445919999972,42,42,1
392,392,0,7,0,0,7,696.1626515999999,42,42,1
393,393,0,15,1,0,15,392.17337679999997,42,42,1
394,394,3,22,0,0,13,284.15658800000296,42,42,1
395,395,0,4,0,0,4,128.3983032,42,42,1
396,396,4,9,0,0,9,231.38963040000002,42,42,1
397,397,4,3,0,0,3,221.32469600000002,40,41,1
398,398,0,8,1,0,12,278.5501064,42,42,1
399,399,0,13,0,0,13,429.39579760000004,40,42,1
400,400,4,28,2,3,16,282.5602564,41,42,1
401,401,1,4,0,0,4,801.2718383999998,41,41,1
402,402,0,6,1,0,4,451.5834779999999,41,41,1
403,403,3,11,0,0,11,570.7284400000001,40,42,1
404,404,0,9,1,0,34,347.66479840000005,40,42,1
405,405,1,18,2,14,2,209.13917760000098,42,42,1
406,406,0,14,1,0,8,172.90782679999802,41,42,1
407,407,3,26,0,0,9,203.54070240000004,42,42,1
408,408,0,21,1,0,3,486.75642719999996,41,42,1
409,409,3,26,0,0,2,365.5369735999997,42,42,1
410,410,1,3,0,0,3,348.6739939999999,42,42,1
411,411,3,15,0,0,26,341.99404319999996,42,42,1
412,412,3,14,0,0,8,217.6687736,42,42,1
413,413,12,23,0,0,35,151.40158000000002,42,39,1
414,414,3,15,0,0,15,281.65842440000006,42,42,1
415,415,2,8,1,0,17,225.51015280000001,42,42,1
416,416,1,4,0,0,4,178.6426888,42,42,1
417,417,0,9,0,0,9,287.143197599999,42,42,1
418,418,4,29,0,0,29,557.5857120000001,40,42,1
419,419,3,15,0,0,29,321.5706064,42,42,1
420,420,0,29,1,0,22,277.7433504,41,42,1
421,421,3,14,0,0,14,300.4712404,41,42,1
422,422,3,15,0,0,16,288.5988056,42,42,1
423,423,3,26,0,0,35,169.59679119999961,42,42,1
424,424,3,15,0,0,28,329.6314944,42,42,1
425,425,3,15,0,0,0,317.8966696,42,42,1
426,426,0,13,1,0,9,180.43628919999995,41,42,1
427,427,7,5,0,0,15,466.9894040000001,42,42,1
428,428,0,4,0,0,4,213.96787080000001,42,42,1
429,429,3,24,0,0,15,405.19700959999994,42,42,1
430,430,0,14,1,0,17,257.3196912,40,40,1
431,431,0,14,1,0,14,258.7551719999999,41,41,1
432,432,1,3,0,0,3,207.11222399999997,42,42,1
433,433,0,7,1,0,0,257.68464959999966,40,42,1
434,434,1,3,0,0,3,290.1316976,41,41,1
435,435,1,14,0,0,14,273.608934400003,40,42,1
436,436,3,34,0,0,14,330.6540339999999,42,42,1
437,437,0,14,1,0,8,192.22065360000002,39,40,1
438,438,5,5,1,0,4,287.07469840000005,42,42,1
439,439,0,5,1,0,2,224.811594399999,37,40,1
440,440,4,5,0,0,5,266.7712463999991,41,42,1
441,441,2,4,0,0,4,414.6965476,39,42,1
442,442,0,15,1,0,2,347.762988,40,42,1
443,443,3,14,0,0,14,176.5087608,41,42,1
444,444,12,23,0,0,1,216.92940479999993,42,41,1
445,445,0,10,1,0,4,277.22971759999893,42,42,1
446,446,0,2,1,0,9,266.15653280000305,41,42,1
447,447,3,34,0,0,14,402.44558799999936,42,42,1
448,448,3,0,1,0,18,286.115653999998,42,42,1
449,449,1,9,0,0,9,359.0580167999999,42,42,1
450,450,3,3,0,0,3,254.40007959999997,41,42,1
451,451,0,1,1,0,7,202.32945639999798,41,42,1
452,452,3,26,0,0,13,164.013606000002,42,42,1
453,453,4,14,0,0,14,319.62293839999995,42,42,1
454,454,0,22,1,0,8,213.0965076,41,42,1
455,455,0,17,1,0,14,504.98110639999993,39,42,1
456,456,1,3,0,0,3,391.61932279999996,39,40,1
457,457,3,30,0,0,4,447.9566344,42,42,1
458,458,2,0,1,0,22,191.19894799999997,39,42,1
459,459,3,2,1,0,18,215.27219120000007,42,42,1
460,460,1,3,0,0,3,184.46122880000001,42,42,1
461,461,0,13,0,0,13,235.53349839999998,41,42,1
462,462,1,26,2,4,10,197.68035120000002,40,42,1
463,463,3,33,0,0,2,308.92093919999974,42,41,1
464,464,0,3,1,0,26,117.067301200007,40,42,1
465,465,1,9,0,0,9,167.4247215999998,42,42,1
466,466,0,7,1,0,13,301.3870279999997,41,42,1
467,467,1,3,0,0,3,225.4804624,40,41,1
468,468,0,9,0,0,9,312.7573392,41,42,1
469,469,0,2,0,0,2,295.4321567999999,42,42,1
470,470,2,20,1,0,20,329.92850960000004,42,42,1
471,471,3,7,1,0,0,219.27261119999798,41,42,1
472,472,2,28,2,39,15,310.2981512,42,42,1
473,473,0,0,1,0,26,198.13026639999998,41,41,1
474,474,0,21,1,0,9,170.2435304,42,42,1
475,475,4,26,0,0,26,214.4827824,41,42,1
476,476,0,21,0,0,21,280.1939759999997,41,42,1
477,477,0,12,1,0,12,187.31228559999997,41,42,1
478,478,0,12,1,0,14,178.30786560000004,40,42,1
479,479,3,30,0,0,4,136.374790400008,42,42,1
480,480,3,33,0,0,20,241.9654176,42,41,1
481,481,1,4,0,0,4,83.4399208,41,41,1
482,482,2,26,2,26,13,298.79634599999997,41,42,1
483,483,0,15,1,0,15,259.8709528,41,42,1
484,484,3,26,0,0,13,145.2084628,42,42,1
485,485,0,15,1,0,23,222.579588,42,42,1
486,486,0,11,1,0,9,183.66281280000598,40,42,1
487,487,0,22,1,0,9,176.33117440000302,42,42,1
488,488,0,8,1,0,14,405.34763000000004,41,42,1
489,489,2,18,2,4,1,491.3700595999999,41,42,1
490,490,0,3,1,0,10,334.4873204,42,42,1
491,491,4,8,0,0,8,198.254198799998,41,41,1
492,492,4,26,2,24,8,243.99926559999997,42,42,1
493,493,0,7,1,0,9,350.07845000000003,42,42,1
494,494,6,19,0,0,25,352.2192723999999,42,42,1
495,495,0,13,1,0,22,211.53503719999998,42,42,1
496,496,0,10,1,0,9,196.83878959999998,41,42,1
497,497,0,2,1,0,15,407.7790736,42,42,1
498,498,0,3,1,0,34,374.7789168,41,42,1
499,499,0,3,0,0,3,104.84236239999962,41,42,1
500,500,0,12,0,0,12,329.3314768,42,42,1
501,501,0,6,1,0,4,263.62195119999905,41,42,1
502,502,0,10,1,0,33,352.61375440000006,42,42,1
503,503,3,33,0,0,2,150.5532352,42,42,1
504,504,0,3,0,0,3,590.936816,42,42,1
505,505,0,15,1,0,3,208.7805576,41,42,1
506,506,0,4,1,0,15,399.5729583999999,42,42,1
507,507,0,14,1,0,14,206.44279999999998,40,42,1
