,id,energy,location,vehicle_status,remain_trip_time,destination,idle_driving_distance,dispatched_charging_time,dispatched_serving_time,update_status
44,44,2,1,1,0,0,1085.3656540000002,62,63,1
45,45,1,1,1,0,5,622.6967591999992,61,63,1
46,46,3,15,0,0,4,517.9916176000002,63,62,1
47,47,0,8,0,0,8,1066.6683191999996,61,62,1
48,48,0,4,1,0,9,582.31548,61,63,1
49,49,2,1,1,0,3,611.5377279999998,62,63,1
50,50,3,25,0,0,1,622.0551907999986,63,62,1
51,51,2,2,1,0,2,549.6602655999997,62,63,1
52,52,0,1,1,0,3,545.2696447999991,60,63,1
53,53,2,26,2,5,3,345.72930679999996,62,63,1
54,54,0,2,1,0,4,470.82919560000005,60,63,1
55,55,2,4,1,0,12,804.7476167999998,62,63,1
56,56,1,1,1,0,2,687.1434976,61,63,1
57,57,1,3,1,0,3,431.9553992000001,61,63,1
58,58,0,4,1,0,1,952.7545387999999,61,63,1
59,59,0,1,1,0,1,601.9595716,60,63,1
60,60,2,1,1,0,4,643.5825656,62,63,1
61,61,3,21,0,0,3,434.4720776000001,63,62,1
62,62,3,21,0,0,9,641.9519287999997,63,62,1
63,63,3,21,0,0,3,687.5416491999999,63,62,1
64,64,3,25,0,0,2,516.5326736000002,63,61,1
65,65,0,0,1,0,1,815.0560792,61,62,1
66,66,0,4,1,0,9,486.4184903999984,61,63,1
67,67,1,3,0,0,3,331.6366528,61,62,1
68,68,3,21,0,0,9,625.6686903999987,63,62,1
69,69,2,1,1,0,9,1115.2859044000004,62,63,1
70,70,3,20,0,0,3,623.9568776000004,63,61,1
71,71,0,1,1,0,1,537.9649168000001,61,62,1
72,72,3,14,0,0,14,678.3618112000019,63,62,1
73,73,3,25,0,0,1,945.5659592000004,63,61,1
74,74,0,1,1,0,13,469.192831999999,61,63,1
75,75,3,21,0,0,0,506.1199612000021,63,62,1
76,76,3,32,0,0,6,830.3871119999991,63,62,1
77,77,3,29,0,0,7,716.7855812000029,63,60,1
78,78,0,1,1,0,10,511.1078928000001,60,62,1
79,79,2,1,1,0,1,370.36405440000004,62,63,1
80,80,2,2,1,0,9,927.5027424000001,62,63,1
81,81,1,0,1,0,1,1631.7545824000006,61,63,1
82,82,3,14,0,0,14,948.6656035999999,63,62,1
83,83,1,1,1,0,4,950.0092331999999,61,63,1
84,84,0,1,1,0,3,638.7703856,62,63,1
85,85,3,25,0,0,11,1379.4592963999996,63,62,1
86,86,3,29,0,0,0,784.3563167999996,63,62,1
87,87,3,14,0,0,8,726.8549079999997,63,61,1
88,88,3,0,0,0,7,541.5437776,63,62,1
89,89,2,4,1,0,7,965.7113403999999,62,63,1
90,90,2,5,1,0,4,1075.5243984000008,62,63,1
91,91,1,18,2,16,4,776.9035815999999,62,63,1
92,92,2,26,2,36,1,1081.4571964,62,63,1
93,93,0,4,1,0,4,600.6624791999999,61,63,1
94,94,3,14,0,0,14,498.3957311999999,63,62,1
95,95,0,4,1,0,4,335.2970232,61,63,1
96,96,2,33,2,1,11,473.39630320000003,62,63,1
97,97,1,1,1,0,4,691.597502400003,61,63,1
98,98,2,8,1,0,17,457.9482324,62,63,1
99,99,3,0,0,0,1,739.7965864,63,61,1
100,100,1,3,0,0,3,769.7460823999998,61,62,1
101,101,0,4,1,0,7,551.5312055999997,61,63,1
102,102,0,3,1,0,9,626.2773992,61,63,1
103,103,0,5,1,0,3,572.2844615999999,60,62,1
104,104,2,6,1,0,9,392.0171408,62,63,1
105,105,1,1,1,0,1,460.8375420000012,59,63,1
106,106,0,1,0,0,1,818.9168319999994,60,62,1
107,107,2,4,1,0,3,1028.3533028000002,62,63,1
108,108,1,4,0,0,4,545.3252448000001,61,62,1
109,109,2,7,1,0,3,386.1825879999997,62,63,1
110,110,3,24,0,0,11,676.6153596,63,62,1
111,111,0,7,1,0,10,457.9725296,60,63,1
112,112,2,18,2,6,1,629.3223887999999,62,63,1
113,113,0,3,1,0,1,975.1541664000005,62,63,1
114,114,0,32,1,0,3,2268.2711663999994,61,63,1
115,115,0,9,1,0,12,513.0933687999999,61,63,1
116,116,2,26,2,34,2,734.1538535999999,62,63,1
117,117,0,14,1,0,8,1320.5139000000001,61,63,1
118,118,3,20,0,0,2,876.1183343999999,63,57,1
119,119,0,3,1,0,3,641.3277075999999,60,63,1
120,120,3,29,0,0,3,986.1017507999998,63,61,1
121,121,1,2,1,0,9,1074.3122072,61,63,1
122,122,2,1,1,0,4,1507.8374723999998,62,63,1
123,123,0,5,1,0,1,418.77503000000013,56,59,1
124,124,0,9,0,0,9,776.6319199999999,60,62,1
125,125,0,3,1,0,3,395.5328956,60,63,1
126,126,2,2,1,0,2,531.1263392000001,62,63,1
127,127,3,15,0,0,3,581.5274056000002,63,61,1
128,128,2,2,1,0,10,798.1683575999995,62,63,1
129,129,3,21,0,0,1,931.5730516000002,63,62,1
130,130,2,33,2,12,4,509.24996320000014,62,63,1
131,131,2,9,1,0,8,1610.3628716,62,63,1
132,132,2,18,2,16,3,692.9485268,62,63,1
133,133,0,4,1,0,4,2203.5394223999997,61,63,1
134,134,0,3,1,0,4,1042.6516768000004,61,63,1
135,135,0,3,0,0,3,533.3150887999999,61,62,1
136,136,0,5,1,0,9,592.643346799997,58,59,1
137,137,0,5,1,0,8,555.1792327999999,61,63,1
138,138,1,4,0,0,4,1125.7580532000004,61,62,1
139,139,1,4,1,0,7,679.7236776000001,61,63,1
140,140,1,1,1,0,15,827.3062048000002,62,63,1
141,141,2,26,2,1,3,612.4108703999993,62,63,1
142,142,4,0,0,0,0,693.9362608000002,60,61,1
143,143,2,1,1,0,4,623.4206156,62,63,1
144,144,0,17,1,0,12,1223.114098,61,63,1
145,145,1,5,1,0,1,927.613442,61,63,1
146,146,2,33,2,1,4,459.94321599999995,62,63,1
147,147,1,18,2,10,9,823.7482496000001,57,63,1
148,148,0,15,0,0,15,712.1328619999999,61,62,1
149,149,3,6,0,0,35,1177.7733544,63,62,1
150,150,1,18,2,10,1,536.6420816,62,63,1
151,151,0,7,1,0,1,1035.7026776,61,62,1
152,152,0,9,1,0,0,1071.2344692,61,63,1
153,153,2,26,2,28,7,848.41986,62,63,1
154,154,3,14,0,0,8,877.9717048000001,63,60,1
155,155,3,5,0,0,4,889.8939016,63,62,1
156,156,0,5,1,0,2,551.487392799999,53,57,1
157,157,3,21,0,0,9,473.1552771999998,63,61,1
158,158,2,18,2,7,2,1077.5097631999997,62,63,1
159,159,0,2,1,0,4,987.8917928000001,60,62,1
160,160,0,11,1,0,3,755.5860967999998,61,63,1
161,161,1,0,0,0,0,646.3114136,61,62,1
162,162,2,0,1,0,1,493.4397696000002,62,63,1
163,163,2,0,1,0,24,891.2897952000001,62,63,1
164,164,0,11,1,0,3,603.3690871999978,61,63,1
165,165,3,25,0,0,4,603.665991200003,63,62,1
166,166,1,1,1,0,7,609.4253172000039,62,63,1
167,167,3,6,0,0,9,1027.4211687999998,63,62,1
168,168,3,25,0,0,14,591.0815984000021,63,62,1
169,169,2,18,2,4,1,656.5821791999997,62,63,1
170,170,2,3,1,0,2,567.0934787999988,62,63,1
171,171,0,3,1,0,9,694.2426168000003,56,63,1
172,172,0,4,1,0,4,498.0427823999998,60,63,1
173,173,2,7,1,0,11,849.3877448000001,62,63,1
174,174,3,21,0,0,15,441.948276,63,62,1
175,175,2,3,1,0,5,1050.5134611999997,62,63,1
176,176,0,12,1,0,10,965.4667559999997,61,63,1
177,177,0,2,0,0,2,880.8158671999996,60,62,1
178,178,3,25,0,0,4,778.7851967999999,63,61,1
179,179,3,15,0,0,4,581.7792736000002,63,62,1
180,180,0,8,1,0,8,549.4159591999994,59,63,1
181,181,3,32,0,0,2,793.3905384000003,63,61,1
182,182,3,26,0,0,3,593.7525112,63,62,1
183,183,1,4,0,0,4,760.2899679999999,61,62,1
184,184,1,3,1,0,2,638.643284,62,63,1
185,185,3,18,0,0,11,1043.7095779999997,63,61,1
186,186,0,12,1,0,9,869.0120983999999,59,63,1
187,187,2,2,1,0,1,665.8138919999999,62,63,1
188,188,0,7,1,0,6,820.4395491999999,60,63,1
189,189,3,34,0,0,1,606.8755568000022,63,62,1
190,190,1,3,1,0,13,984.8692656000002,61,63,1
191,191,1,8,0,0,8,867.7478656000002,61,62,1
192,192,0,13,1,0,3,1201.2669120000007,60,63,1
193,193,0,12,0,0,12,451.11571519999995,60,62,1
194,194,2,33,2,1,4,532.2125408,62,63,1
195,195,1,3,1,0,22,521.4562759999994,61,63,1
196,196,3,5,0,0,1,761.9975551999999,63,60,1
197,197,2,7,1,0,3,844.5558823999999,62,63,1
198,198,2,4,1,0,4,639.0781872,62,63,1
199,199,0,1,1,0,4,723.1400496,61,63,1
200,200,1,15,0,0,15,1479.3923456000005,61,62,1
201,201,4,1,0,0,1,834.4592004000001,60,61,1
202,202,2,26,2,17,9,639.144962799998,62,63,1
203,203,0,21,1,0,9,494.82559959999713,60,63,1
204,204,3,32,0,0,2,722.6368695999997,63,60,1
205,205,0,11,0,0,11,554.6748295999992,61,62,1
206,206,3,15,0,0,1,740.2170336,63,62,1
207,207,0,7,1,0,3,950.0106232000002,60,62,1
208,208,2,3,1,0,3,640.4968768,62,63,1
209,209,1,5,0,0,5,298.3926343999941,61,62,1
210,210,3,36,0,0,3,982.2465023999991,63,62,1
211,211,2,11,2,10,4,374.5199319999999,62,63,1
212,212,3,34,0,0,12,553.2058776,63,61,1
213,213,3,29,0,0,7,539.252446,63,60,1
214,214,3,15,0,0,15,802.9462880000001,63,62,1
215,215,3,21,0,0,3,722.4150255999989,63,61,1
216,216,1,18,2,16,1,896.603932,61,62,1
217,217,2,26,2,5,8,664.9539824,62,63,1
218,218,2,26,2,11,14,729.2379796,58,63,1
219,219,0,13,1,0,32,497.0060648,61,63,1
220,220,2,33,2,2,4,417.71034560000004,62,63,1
221,221,2,7,1,0,28,651.4924995999999,62,63,1
222,222,3,15,0,0,15,500.93120239999985,63,61,1
223,223,0,13,1,0,7,494.7150112000001,61,63,1
224,224,0,5,1,0,4,483.5689903999999,57,63,1
225,225,3,5,0,0,20,544.8176723999998,63,62,1
226,226,2,26,2,17,8,1095.7940456,62,63,1
227,227,1,1,1,0,15,554.376646800001,58,63,1
228,228,0,2,1,0,4,790.5545492000039,61,63,1
229,229,3,32,0,0,4,442.4142039999995,63,62,1
230,230,0,14,1,0,14,623.2355231999994,60,63,1
231,231,2,18,2,15,15,437.6078064000051,62,63,1
232,232,2,18,2,13,2,546.3021367999999,62,63,1
233,233,0,3,0,0,3,452.61491360000207,58,62,1
234,234,0,5,1,0,4,741.4749836000007,61,63,1
235,235,3,26,2,2,17,356.3514644000001,59,63,1
236,236,5,34,0,0,34,549.2321455999997,57,61,1
237,237,2,4,1,0,15,480.85331959999974,62,63,1
238,238,2,4,1,0,15,521.709812,62,63,1
239,239,2,18,2,33,8,786.9078008000001,62,63,1
240,240,2,2,1,0,6,592.2047183999995,62,63,1
241,241,3,15,0,0,15,601.0186528000017,63,62,1
242,242,2,26,2,23,13,774.8556111999998,62,63,1
243,243,1,33,2,3,4,581.063368,61,63,1
244,244,4,4,0,0,4,599.4427263999999,60,61,1
245,245,3,25,0,0,27,700.5781255999998,63,62,1
246,246,0,6,1,0,1,650.7918839999996,61,63,1
247,247,0,2,1,0,20,583.7063140000039,60,63,1
248,248,2,7,1,0,29,450.8466667999996,62,63,1
249,249,2,4,1,0,4,385.09288360001204,62,63,1
250,250,1,29,0,0,29,724.9761839999999,61,62,1
251,251,0,4,1,0,26,824.587198000002,61,63,1
252,252,0,3,0,0,3,477.6129516,59,62,1
253,253,2,4,1,0,2,684.1562208,62,63,1
254,254,1,0,1,0,3,561.5102380000021,62,63,1
255,255,4,4,0,0,4,518.4140664000001,56,60,1
256,256,0,7,1,0,15,581.6101384000001,61,63,1
257,257,3,25,0,0,4,660.5197711999999,63,61,1
258,258,2,4,1,0,3,957.7756636000003,62,63,1
259,259,2,26,2,30,20,826.557495199999,62,63,1
260,260,1,9,1,0,26,523.8824375999998,62,63,1
261,261,2,4,1,0,33,680.4771688000001,62,63,1
262,262,3,21,0,0,9,407.2061712,63,62,1
263,263,0,15,1,0,2,545.8126344,61,63,1
264,264,3,30,0,0,15,769.7873375999998,63,60,1
265,265,2,7,1,0,35,603.1138832000001,62,63,1
266,266,1,11,2,16,9,461.5828599999999,58,63,1
267,267,3,0,0,0,33,458.7110644,63,62,1
268,268,1,7,1,0,26,900.7648136000001,62,63,1
269,269,2,4,1,0,15,652.4255788000002,62,63,1
270,270,2,4,1,0,1,482.68700760000115,62,63,1
271,271,0,11,1,0,11,664.4806040000001,60,63,1
272,272,1,4,1,0,1,454.2836919999999,62,63,1
273,273,2,4,1,0,4,515.4387991999998,62,63,1
274,274,2,26,2,13,21,433.6907864,62,63,1
275,275,0,15,1,0,1,660.5442351999999,61,63,1
276,276,0,30,0,0,30,618.7663951999999,60,62,1
277,277,3,30,0,0,31,562.8312384000001,63,61,1
278,278,0,15,1,0,4,658.4306568,61,63,1
279,279,2,12,1,0,12,685.9406472,62,63,1
280,280,2,12,1,0,8,537.8760124000049,62,63,1
281,281,1,26,2,13,12,557.7292156000059,61,63,1
282,282,0,6,1,0,24,359.55674879999987,61,63,1
283,283,1,4,1,0,4,478.90515120000003,61,62,1
284,284,1,1,0,0,1,503.1202855999999,61,62,1
285,285,2,9,1,0,11,454.834132,62,63,1
286,286,3,14,0,0,14,939.2898311999998,63,60,1
287,287,3,4,1,0,15,674.8728000000001,59,63,1
288,288,2,26,2,5,9,473.42632719999847,62,63,1
289,289,2,4,1,0,20,641.5194719999998,62,63,1
290,290,1,33,0,0,33,595.2510424000002,61,62,1
291,291,3,21,0,0,3,785.820932,63,61,1
292,292,2,4,1,0,14,752.9325868,62,63,1
293,293,0,10,1,0,2,452.56965520000597,61,63,1
294,294,0,1,0,0,1,614.4758543999993,60,61,1
295,295,3,15,0,0,1,707.4945988000001,63,62,1
296,296,3,21,0,0,17,711.2132379999998,63,60,1
297,297,1,35,0,0,35,493.3576483999998,61,62,1
298,298,1,8,1,0,17,404.0378607999999,61,63,1
299,299,0,15,1,0,15,675.5788643999998,61,63,1
300,300,2,33,2,3,7,576.9065452000009,62,63,1
301,301,3,34,0,0,8,517.554824,63,62,1
302,302,3,30,0,0,7,406.1415424000001,63,62,1
303,303,1,3,1,0,26,571.9584231999999,62,63,1
304,304,0,7,0,0,7,562.4008388,61,62,1
305,305,1,11,1,0,13,329.74330599999996,61,63,1
306,306,1,4,0,0,4,670.8352392,61,62,1
307,307,1,1,0,0,1,1017.6651479999992,61,62,1
308,308,3,24,0,0,9,879.7242167999998,63,62,1
309,309,3,21,0,0,9,727.3346248000001,63,58,1
310,310,3,15,0,0,4,527.9816032,63,62,1
311,311,3,14,0,0,8,355.7823984,63,61,1
312,312,1,16,1,0,16,410.01408239999995,58,63,1
313,313,3,18,2,27,17,616.2995344,59,63,1
314,314,0,4,1,0,3,728.6040840000002,61,63,1
315,315,3,14,0,0,14,596.7936643999999,63,61,1
316,316,3,15,0,0,4,701.9218108,63,62,1
317,317,3,6,0,0,11,567.4139015999997,63,60,1
318,318,2,12,1,0,8,523.302196,62,63,1
319,319,4,17,0,0,17,677.5605039999999,60,61,1
320,320,4,3,0,0,3,725.0575824,60,61,1
321,321,0,7,1,0,12,496.18151679999994,62,63,1
322,322,2,33,2,1,11,628.0778939999998,54,63,1
323,323,3,3,1,0,9,616.3702019999998,59,63,1
324,324,0,15,1,0,4,577.1447912000001,62,63,1
325,325,3,18,0,0,4,784.094274,63,61,1
326,326,0,15,1,0,1,933.1759440000001,61,63,1
327,327,2,12,1,0,0,680.7473848,62,63,1
328,328,2,26,2,3,12,879.9187056000002,62,63,1
329,329,3,29,0,0,1,873.4377472000002,63,61,1
330,330,3,24,0,0,7,685.3086976,63,62,1
331,331,2,7,1,0,9,505.7386008,62,63,1
332,332,2,5,1,0,4,701.8598724000003,62,63,1
333,333,3,24,0,0,2,493.075812,63,62,1
334,334,2,13,1,0,35,751.1454916,62,63,1
335,335,2,7,1,0,0,827.0032403999999,62,63,1
336,336,1,33,2,3,13,477.97991160000413,62,63,1
337,337,1,11,2,16,4,890.1575567999996,61,63,1
338,338,0,20,1,0,1,458.7408104,62,63,1
339,339,2,12,1,0,12,751.740912,62,63,1
340,340,2,33,2,4,11,639.4118983999974,62,63,1
341,341,3,29,0,0,7,560.517778,63,61,1
342,342,3,18,0,0,11,639.9300904000002,63,62,1
343,343,1,4,1,0,20,698.4957388,62,63,1
344,344,1,28,2,3,16,734.9846288000001,57,61,1
345,345,3,24,0,0,3,395.9678543999971,63,61,1
346,346,0,15,1,0,15,629.0100279999998,61,63,1
347,347,3,30,0,0,5,446.6493116,63,61,1
348,348,3,0,0,0,1,801.9110716000001,63,62,1
349,349,3,24,0,0,7,653.3204608000001,63,62,1
350,350,2,26,2,1,14,449.18250319999987,62,63,1
351,351,3,15,0,0,15,398.7114364,63,61,1
352,352,0,22,1,0,34,1361.0599776000004,56,58,1
353,353,3,29,0,0,35,408.2863679999999,63,62,1
354,354,1,18,2,7,1,1060.1843027999998,61,62,1
355,355,2,7,1,0,29,739.5545596,54,63,1
356,356,2,15,1,0,31,620.7500919999999,62,63,1
357,357,1,33,2,0,15,983.746924,62,63,1
358,358,2,3,1,0,26,347.90421199999963,62,63,1
359,359,0,14,0,0,14,747.7339311999999,54,60,1
360,360,3,24,0,0,9,727.6397019999998,63,60,1
361,361,1,7,1,0,6,549.3105416000001,62,63,1
362,362,0,26,0,0,26,593.4686175999999,56,61,1
363,363,3,15,0,0,1,2013.7737311999995,63,61,1
364,364,2,11,2,15,9,653.3850123999998,62,63,1
365,365,3,18,0,0,9,997.0125835999999,63,62,1
366,366,0,14,1,0,17,391.5941360000001,61,63,1
367,367,2,7,1,0,7,484.07589559999985,62,63,1
368,368,2,26,2,3,17,516.8554872000001,58,62,1
369,369,0,17,1,0,10,432.0884500000001,61,63,1
370,370,3,5,0,0,25,539.9815288,63,62,1
371,371,0,15,1,0,25,616.0785799999998,61,63,1
372,372,3,5,0,0,4,544.1643724,63,62,1
373,373,0,15,1,0,11,637.6621663999999,61,63,1
374,374,0,15,1,0,15,579.46042,61,63,1
375,375,2,23,1,0,4,536.4828987999997,62,63,1
376,376,1,16,0,0,16,569.1522912,61,62,1
377,377,3,22,0,0,26,568.5832807999996,63,62,1
378,378,0,9,1,0,24,662.0640055999996,61,63,1
379,379,1,13,1,0,2,523.9097927999999,61,62,1
380,380,4,1,0,0,1,418.01192,54,61,1
381,381,0,32,1,0,3,465.0397344,59,60,1
382,382,1,2,0,0,2,441.5816495999999,61,62,1
383,383,0,7,0,0,7,756.8765728000001,60,61,1
384,384,2,33,2,0,11,747.3601879999997,53,63,1
385,385,0,12,0,0,12,580.6403631999996,57,62,1
386,386,0,9,1,0,24,719.6103948000002,61,63,1
387,387,2,26,2,36,8,468.77861199999995,62,63,1
388,388,4,28,2,39,15,858.3355084000002,59,63,1
389,389,3,18,0,0,32,756.9109891999999,63,62,1
390,390,3,30,0,0,28,433.272174,63,62,1
391,391,3,26,2,5,32,281.12149519999974,59,63,1
392,392,2,18,2,4,24,964.8289684,62,63,1
393,393,3,33,2,57,16,688.1862199999998,59,63,1
394,394,0,1,1,0,4,575.0987112000049,62,63,1
395,395,0,11,1,0,11,324.40887519999995,60,63,1
396,396,3,14,0,0,8,559.6613712,63,60,1
397,397,2,26,2,30,23,465.100672,62,63,1
398,398,0,9,1,0,13,475.7765392,60,63,1
399,399,0,15,1,0,10,670.8300128000001,61,63,1
400,400,3,22,0,0,3,569.9375856,63,60,1
401,401,0,17,1,0,3,1994.1909663999995,61,63,1
402,402,3,30,0,0,31,741.4063732,63,62,1
403,403,2,11,2,16,20,1288.3754876,62,63,1
404,404,0,4,0,0,4,523.214348,60,61,1
405,405,4,2,0,0,2,433.703185200001,60,61,1
406,406,3,30,0,0,15,530.423833199998,63,61,1
407,407,1,33,2,15,31,367.8475428,61,63,1
408,408,0,22,1,0,9,706.8390192,55,56,1
409,409,1,26,2,8,7,793.2474239999996,61,62,1
410,410,4,9,0,0,9,542.1238523999999,60,61,1
411,411,4,12,0,0,12,549.61434,60,61,1
412,412,0,15,1,0,4,615.4275040000001,61,63,1
413,413,3,34,0,0,17,406.77082320000005,63,60,1
414,414,1,9,0,0,9,588.4709003999999,54,62,1
415,415,0,18,1,0,15,373.5642792,61,63,1
416,416,0,30,1,0,33,340.362628,61,63,1
417,417,4,32,0,0,32,490.41379519999913,60,61,1
418,418,3,30,0,0,3,887.4729108000004,63,62,1
419,419,0,20,1,0,20,654.3646287999999,53,63,1
420,420,1,15,0,0,15,460.80051239999983,57,62,1
421,421,3,22,0,0,11,640.4297676000002,63,62,1
422,422,0,1,1,0,20,538.9965192000001,55,57,1
423,423,0,25,1,0,15,566.8670199999996,60,62,1
424,424,1,10,0,0,10,558.5384736,57,62,1
425,425,2,15,0,0,15,502.80386599999997,58,62,1
426,426,3,34,0,0,14,487.59687679999996,63,62,1
427,427,1,33,2,3,13,610.9949608,61,62,1
428,428,1,26,2,6,33,441.8778307999999,61,63,1
429,429,1,18,2,9,22,711.3197120000002,61,63,1
430,430,0,20,1,0,26,671.4415572,61,63,1
431,431,2,26,2,26,8,458.125096,62,63,1
432,432,2,11,2,26,12,331.06630799999994,59,63,1
433,433,3,29,0,0,24,530.3824111999995,63,62,1
434,434,3,30,0,0,25,445.5385904,63,62,1
435,435,3,15,0,0,9,541.283069200002,63,62,1
436,436,3,0,0,0,9,631.6937843999998,63,62,1
437,437,3,30,0,0,4,359.25384,63,61,1
438,438,0,20,1,0,35,580.1163888000001,61,62,1
439,439,3,22,0,0,15,592.6784859999959,63,62,1
440,440,3,14,0,0,8,476.1115847999988,63,60,1
441,441,3,30,0,0,1,860.8021467999998,63,61,1
442,442,0,34,1,0,3,949.7192791999998,61,63,1
443,443,0,34,1,0,12,456.89055360000003,61,63,1
444,444,3,26,0,0,10,534.1014395999999,63,62,1
445,445,0,34,1,0,10,468.0732704,61,63,1
446,446,3,14,0,0,14,471.7045620000072,59,60,1
447,447,3,18,0,0,11,650.8044495999993,63,61,1
448,448,1,13,1,0,1,616.0023523999981,61,63,1
449,449,3,34,0,0,12,643.0320144,63,60,1
450,450,3,34,0,0,12,436.941218,63,61,1
451,451,2,10,1,0,7,472.090425999996,62,63,1
452,452,0,29,1,0,13,336.7813764000041,58,63,1
453,453,0,21,1,0,25,600.6554735999999,61,62,1
454,454,0,5,1,0,23,480.01375960000007,55,60,1
455,455,1,26,2,12,12,1013.8325288000001,58,62,1
456,456,2,26,2,35,31,673.8056692,59,63,1
457,457,0,21,1,0,10,838.3656008,59,63,1
458,458,1,13,0,0,13,507.5460455999999,61,62,1
459,459,3,26,2,22,4,634.0002392000001,59,63,1
460,460,0,32,1,0,11,379.6998504000001,59,62,1
461,461,2,18,2,4,1,494.24385679999983,62,63,1
462,462,2,15,1,0,11,429.00909960000007,59,63,1
463,463,0,11,1,0,7,579.9551487999992,53,61,1
464,464,3,15,0,0,15,385.59128200000794,63,61,1
465,465,0,22,1,0,7,350.0204591999996,60,62,1
466,466,2,25,1,0,10,557.5851559999994,62,63,1
467,467,0,14,1,0,9,329.1731279999999,54,56,1
468,468,1,20,0,0,20,605.1953248000001,61,62,1
469,469,3,34,0,0,12,568.3623263999998,63,62,1
470,470,3,20,0,0,4,624.0704128000001,63,62,1
471,471,0,28,1,0,33,503.5173807999969,61,63,1
472,472,1,1,0,0,1,720.8925864,61,62,1
473,473,0,7,1,0,24,340.4140023999999,54,63,1
474,474,3,26,2,7,7,496.00737760000004,54,63,1
475,475,0,32,1,0,4,524.3227896,60,61,1
476,476,3,32,0,0,2,654.4713807999998,63,62,1
477,477,2,12,0,0,12,351.47484399999996,58,62,1
478,478,1,11,1,0,31,348.81582960000003,54,63,1
479,479,2,10,1,0,18,371.18971440001104,62,63,1
480,480,3,26,2,41,4,418.60205840000003,55,63,1
481,481,3,16,2,4,16,426.3989575999999,62,63,1
482,482,3,14,0,0,8,631.1549092,63,61,1
483,483,2,26,2,20,7,434.72783759999993,58,63,1
484,484,2,33,2,32,12,268.8553012,62,63,1
485,485,1,5,0,0,5,389.92024240000006,61,62,1
486,486,4,26,0,0,26,508.0237608000049,60,61,1
487,487,1,33,2,0,18,345.051542800005,62,63,1
488,488,0,7,1,0,35,702.9419596,56,63,1
489,489,3,20,0,0,15,691.8000531999998,63,61,1
490,490,0,18,0,0,18,568.4543444,61,62,1
491,491,0,29,1,0,7,431.62674759999913,54,60,1
492,492,0,1,1,0,33,367.3615987999999,56,60,1
493,493,3,20,0,0,4,608.0015124000003,63,62,1
494,494,4,7,0,0,7,676.4977099999998,60,61,1
495,495,0,23,1,0,5,452.53690679999994,55,59,1
496,496,3,15,0,0,15,409.9640424000001,63,60,1
497,497,3,32,0,0,18,626.6515872000001,63,62,1
498,498,0,15,1,0,2,595.9850736000001,62,63,1
499,499,0,23,1,0,4,365.56199359999965,61,62,1
500,500,4,1,0,0,1,703.8323935999999,60,61,1
501,501,2,21,1,0,20,500.91252079999856,62,63,1
502,502,0,22,1,0,9,762.4621488,61,62,1
503,503,3,29,0,0,11,462.6383147999999,63,62,1
504,504,0,15,1,0,23,1432.1337912000004,62,63,1
