,id,energy,location,vehicle_status,remain_trip_time,destination,idle_driving_distance,dispatched_charging_time,dispatched_serving_time,update_status
430,430,1,26,2,2,26,222.6529244,19,28,1
431,431,1,13,1,0,7,157.49044719999998,19,28,1
432,432,5,3,0,0,3,64.0216208,-1,26,1
433,433,6,34,0,0,34,45.8069495999997,20,27,1
434,434,4,12,1,0,36,183.518642,21,28,1
435,435,7,26,2,1,35,42.220972000003,21,27,1
436,436,5,15,0,0,15,122.68545879999999,22,27,1
437,437,2,7,1,0,24,98.14967920000001,-1,28,1
438,438,2,4,0,0,4,56.3579392,-1,26,1
439,439,2,13,1,0,22,104.681900799999,20,28,1
440,440,6,1,1,0,27,87.7078879999991,22,28,1
441,441,4,10,1,0,3,131.1970404,26,28,1
442,442,10,26,2,27,8,71.7747072,23,28,1
443,443,8,28,2,26,16,29.390159999999998,21,27,1
444,444,7,2,1,0,35,133.7466896,22,28,1
445,445,3,26,2,1,3,50.371375999998996,20,28,1
446,446,4,12,1,0,14,135.38233040000299,21,28,1
447,447,3,9,1,0,9,175.83722399999942,22,28,1
448,448,7,26,2,1,14,68.211025199996,20,28,1
449,449,5,4,1,0,15,75.23969919999999,18,28,1
450,450,7,33,2,1,4,56.492658000000006,20,28,1
451,451,3,6,1,0,9,45.319726799997994,20,28,1
452,452,6,26,2,3,14,41.994846800002,21,27,1
453,453,3,2,1,0,11,125.0402856,21,28,1
454,454,3,7,1,0,13,89.71488120000001,19,28,1
455,455,0,33,1,0,11,267.0502472,22,27,1
456,456,3,26,2,1,34,206.79569320000002,20,28,1
457,457,7,22,0,0,22,81.54307119999999,22,27,1
458,458,4,20,1,0,32,50.0028592,18,28,1
459,459,2,4,1,0,15,85.0049496,19,28,1
460,460,3,14,0,0,14,27.6453208,-1,26,1
461,461,8,7,0,0,7,34.1846592,21,27,1
462,462,5,14,0,0,14,55.231372,-1,25,1
463,463,6,14,0,0,14,108.1389975999997,21,27,1
464,464,4,20,0,0,20,45.065857200006,20,27,1
465,465,6,7,1,0,29,58.8507095999998,21,28,1
466,466,7,14,0,0,14,43.5345775999997,20,25,1
467,467,11,17,1,0,14,73.77185920000001,23,28,1
468,468,0,1,1,0,30,187.2136512,19,27,1
469,469,4,2,1,0,11,112.9607408,19,28,1
470,470,6,14,0,0,14,134.32982239999998,23,27,1
471,471,7,18,2,2,22,45.056571999998,21,28,1
472,472,13,17,1,0,14,48.9504624,23,28,1
473,473,13,26,2,13,35,31.059605599999998,23,28,1
474,474,2,7,0,0,7,41.0816168,-1,27,1
475,475,3,22,0,0,29,76.1634376,28,26,1
476,476,9,33,2,13,15,64.7636583999997,22,28,1
477,477,6,7,1,0,29,72.3680704,21,28,1
478,478,1,11,1,0,-1,68.2691272,-1,28,1
479,479,1,21,1,0,17,82.39063760000201,18,28,1
480,480,6,26,2,4,8,94.1017768,19,28,1
481,481,0,32,1,0,-1,83.4399208,21,27,1
482,482,2,9,0,0,9,99.3792732,21,27,1
483,483,4,11,0,0,11,98.1564624,19,27,1
484,484,1,13,0,0,13,96.2459352,-1,27,1
485,485,2,26,2,17,35,85.178922,-1,28,1
486,486,4,5,1,0,35,56.33047280000599,21,28,1
487,487,3,26,0,0,26,55.223699200003,28,25,1
488,488,6,1,1,0,2,96.33205960000001,22,28,1
489,489,1,4,0,0,4,216.54670999999996,23,27,1
490,490,4,12,1,0,14,173.09241880000002,21,28,1
491,491,2,21,1,0,3,118.14594119999799,21,28,1
492,492,2,18,0,0,18,129.37875359999998,19,27,1
493,493,1,4,1,0,32,161.404854,19,28,1
494,494,2,12,1,0,17,149.5234675999999,18,28,1
495,495,8,18,2,6,20,72.5886356,21,27,1
496,496,0,9,1,0,34,114.30892960000001,-1,28,1
497,497,5,12,1,0,14,145.3868832,22,28,1
498,498,0,14,0,0,14,73.2021816,-1,26,1
499,499,5,10,1,0,24,40.901917599999706,26,28,1
500,500,5,26,2,3,12,174.133084,20,28,1
501,501,5,18,2,0,24,93.3997711999994,22,28,1
502,502,9,12,1,0,14,28.797797600000003,19,28,1
503,503,10,12,1,0,14,19.6715024,20,28,1
504,504,3,35,0,0,35,217.4655,28,26,1
505,505,6,26,2,10,8,21.713690399999997,-1,26,1
506,506,4,26,0,0,26,99.77609040000002,20,26,1
507,507,4,26,2,10,14,60.434419999999996,18,27,1
508,508,3,15,2,48,16,78.83246,18,27,1
