,id,energy,location,vehicle_status,remain_trip_time,destination,idle_driving_distance,dispatched_charging_time,dispatched_serving_time,update_status
126,126,3,15,0,0,2,469.3595208000001,57,56,1
127,127,1,1,1,0,3,484.1702488000001,56,57,1
128,128,0,9,1,0,10,666.7984567999995,55,57,1
129,129,3,32,0,0,1,706.8538644000001,57,55,1
130,130,0,7,1,0,10,455.2078752000001,56,57,1
131,131,2,3,1,0,8,1337.4736236,56,57,1
132,132,0,2,1,0,12,658.065754,54,56,1
133,133,0,4,1,0,4,1835.4776528,54,57,1
134,134,0,2,1,0,4,935.1384016000004,54,56,1
135,135,0,3,1,0,3,453.8595751999999,56,57,1
136,136,0,4,1,0,9,529.5999523999969,56,57,1
137,137,0,3,1,0,8,496.0972271999999,56,57,1
138,138,1,4,0,0,4,1018.3372964000001,55,56,1
139,139,0,15,1,0,7,635.56916,55,57,1
140,140,0,1,1,0,15,718.8709704000001,54,57,1
141,141,1,1,1,0,1,524.4723535999993,55,57,1
142,142,0,8,0,0,8,479.7729560000002,54,55,1
143,143,3,24,0,0,9,535.796906,57,56,1
144,144,3,14,0,0,12,780.0533772000001,57,56,1
145,145,0,7,1,0,1,809.5099236,56,57,1
146,146,1,11,0,0,11,410.7999327999999,55,56,1
147,147,3,17,0,0,8,746.4006432000001,57,56,1
148,148,3,17,0,0,9,627.9587987999998,57,56,1
149,149,0,4,1,0,35,937.2386359999998,56,57,1
150,150,1,33,2,3,4,445.82948960000004,55,57,1
151,151,3,14,0,0,8,929.6576872,57,56,1
152,152,2,1,1,0,0,971.8166651999998,56,57,1
153,153,0,13,1,0,2,711.8375704,56,57,1
154,154,1,11,2,16,9,774.7877792000002,56,57,1
155,155,0,4,1,0,4,758.2997103999999,54,57,1
156,156,0,5,1,0,2,551.487392799999,53,57,1
157,157,3,15,0,0,1,428.8570891999998,57,56,1
158,158,3,34,0,0,4,943.8421367999999,57,56,1
159,159,3,24,0,0,4,857.4479656000001,57,56,1
160,160,0,12,1,0,3,669.9239551999998,54,57,1
161,161,0,0,0,0,0,512.8415008,54,56,1
162,162,0,2,1,0,1,401.5623264000002,54,56,1
163,163,0,8,1,0,8,750.1163912000001,54,57,1
164,164,3,32,0,0,4,552.2289855999978,57,54,1
165,165,0,3,1,0,9,478.062366400003,54,57,1
166,166,1,1,1,0,7,524.951792400003,56,57,1
167,167,3,5,0,0,9,934.7315207999998,57,56,1
168,168,3,34,0,0,14,505.2646664,57,56,1
169,169,0,3,1,0,26,494.11675519999983,54,57,1
170,170,1,26,2,19,2,527.2947763999989,55,57,1
171,171,2,18,2,15,15,624.3964512000001,56,57,1
172,172,0,3,0,0,3,458.0912911999999,54,56,1
173,173,1,33,2,1,11,744.1035848,56,57,1
174,174,3,32,0,0,15,373.5045648,57,54,1
175,175,0,2,1,0,5,974.6954107999996,56,57,1
176,176,0,4,1,0,1,833.7189975999996,54,57,1
177,177,3,5,0,0,4,796.3557975999996,57,56,1
178,178,3,5,0,0,4,675.0999815999999,57,55,1
179,179,3,5,0,0,4,519.0661432,57,56,1
180,180,1,8,1,0,34,489.1907063999995,55,57,1
181,181,2,13,1,0,2,668.1160656000002,56,57,1
182,182,1,26,2,2,3,512.2915055999999,55,57,1
183,183,0,4,1,0,4,694.1784544,56,57,1
184,184,2,15,1,0,2,580.7184255999999,56,57,1
185,185,2,11,2,16,4,908.1126315999999,56,57,1
186,186,0,21,1,0,9,755.9162495999999,54,57,1
187,187,0,26,0,0,26,586.8349815999999,55,56,1
188,188,2,18,2,8,6,768.9081348,56,57,1
189,189,1,3,1,0,1,532.6775792000021,55,57,1
190,190,0,4,1,0,7,873.060112,55,57,1
191,191,3,34,0,0,14,742.1153288,57,56,1
192,192,0,10,0,0,10,1029.1876920000004,54,56,1
193,193,0,32,1,0,9,434.66956880000004,55,57,1
194,194,1,4,0,0,4,468.7817256000001,55,56,1
195,195,3,15,0,0,15,424.2115423999994,57,55,1
196,196,1,26,2,5,8,691.0729719999998,55,57,1
197,197,3,29,0,0,9,641.8965512,57,56,1
198,198,0,4,0,0,4,516.4835232,55,56,1
199,199,2,1,1,0,4,669.2281768,56,57,1
200,200,0,12,1,0,14,1305.7162936000002,56,57,1
201,201,0,3,1,0,1,613.4921236,54,57,1
202,202,3,34,0,0,3,487.114546799998,57,56,1
203,203,2,2,1,0,3,442.1028995999971,56,57,1
204,204,1,8,0,0,8,601.7288871999998,54,55,1
205,205,3,29,0,0,3,499.2620903999991,57,56,1
206,206,3,24,0,0,9,627.7695919999999,57,55,1
207,207,0,9,1,0,3,744.4167240000002,54,57,1
208,208,2,18,2,15,3,502.32042400000006,56,57,1
209,209,3,29,0,0,10,291.936084399995,57,56,1
210,210,1,26,2,11,14,861.7786495999991,55,56,1
211,211,3,0,0,0,10,332.528032,57,56,1
212,212,1,26,2,2,33,493.5251712,55,56,1
213,213,1,14,0,0,14,410.6156188,55,56,1
214,214,3,15,0,0,15,572.2285280000001,57,55,1
215,215,2,7,1,0,21,606.416967999999,56,57,1
216,216,3,24,0,0,9,777.3588343999999,57,55,1
217,217,0,3,1,0,8,564.829836,55,57,1
218,218,0,14,0,0,14,668.0715856,55,56,1
219,219,0,27,1,0,32,381.57724,54,57,1
220,220,1,4,0,0,4,368.0476472,55,56,1
221,221,2,9,1,0,28,488.31617400000005,56,57,1
222,222,3,24,0,0,4,435.0301903999998,57,56,1
223,223,0,7,0,0,7,402.8426832,54,55,1
224,224,3,35,0,0,35,407.91073439999997,57,54,1
225,225,3,20,0,0,20,471.7084539999999,57,55,1
226,226,0,21,1,0,9,900.7595871999997,54,56,1
227,227,0,9,0,0,9,487.11243400000103,54,55,1
228,228,0,15,1,0,4,677.203051600004,55,57,1
229,229,0,4,1,0,4,353.6197807999995,55,57,1
230,230,0,1,0,0,1,484.8160983999994,54,55,1
231,231,0,4,0,0,4,376.44858480000505,54,56,1
232,232,1,3,0,0,3,464.2774583999999,55,56,1
233,233,0,0,1,0,12,382.43537040000206,55,57,1
234,234,0,15,1,0,4,625.821534800001,55,57,1
235,235,2,7,1,0,3,290.4292132000001,56,57,1
236,236,3,21,0,0,7,452.2271591999998,57,56,1
237,237,3,5,0,0,15,394.85780039999986,57,56,1
238,238,0,4,1,0,15,436.07335760000007,54,57,1
239,239,0,9,1,0,10,727.6051744,54,57,1
240,240,2,4,1,0,6,421.8543247999996,56,57,1
241,241,3,5,0,0,15,520.238024400001,57,56,1
242,242,1,1,0,0,1,677.5805199999999,55,56,1
243,243,4,6,0,0,6,533.9891832,54,55,1
244,244,3,26,2,2,7,570.7612439999998,54,57,1
245,245,0,21,1,0,1,640.0466279999998,55,57,1
246,246,0,1,0,0,1,568.9047599999998,54,55,1
247,247,3,30,0,0,1,525.143167600004,57,56,1
248,248,0,9,1,0,1,414.6131475999996,55,57,1
249,249,2,33,2,1,4,279.33123080001207,56,57,1
250,250,1,9,1,0,17,608.5592359999998,55,57,1
251,251,1,4,1,0,26,697.4775916000021,56,57,1
252,252,1,26,2,3,17,430.667314,55,56,1
253,253,3,30,0,0,2,534.5571927999999,57,56,1
254,254,0,17,1,0,1,448.47777320000205,55,57,1
255,255,2,26,2,12,26,477.48268080000014,56,57,1
256,256,4,3,0,0,3,472.6164576,54,55,1
257,257,3,18,0,0,9,542.6438791999999,57,56,1
258,258,3,30,0,0,3,872.5982428,57,56,1
259,259,3,34,0,0,36,541.662872799999,57,56,1
260,260,0,2,0,0,2,477.97863279999984,54,55,1
261,261,3,30,0,0,33,530.8781408,57,56,1
262,262,1,26,2,10,14,323.1047216,52,56,1
263,263,0,15,1,0,2,411.6227016,54,56,1
264,264,1,4,1,0,15,617.0034304000001,56,57,1
265,265,3,32,0,0,35,535.2580864,57,56,1
266,266,0,18,1,0,3,360.347492,54,56,1
267,267,1,9,1,0,1,409.4975028,55,57,1
268,268,1,26,0,0,26,765.6482512,54,56,1
269,269,1,33,2,3,13,558.9404060000002,55,56,1
270,270,1,4,1,0,1,387.6365836000011,56,57,1
271,271,3,29,0,0,11,547.7434000000001,57,56,1
272,272,0,14,0,0,14,356.57336399999997,54,55,1
273,273,1,4,0,0,4,416.9617471999999,55,56,1
274,274,4,4,0,0,4,365.48393120000003,54,55,1
275,275,0,1,0,0,1,541.8139935999998,54,56,1
276,276,3,21,0,0,4,478.90092560000005,57,56,1
277,277,2,4,1,0,31,464.73215520000014,56,57,1
278,278,4,3,0,0,3,558.2330072,54,55,1
279,279,2,10,1,0,4,516.5451279999999,56,57,1
280,280,0,34,1,0,4,417.47632520000496,54,56,1
281,281,2,1,0,0,1,509.501998000005,54,56,1
282,282,3,32,0,0,2,313.78015679999993,57,54,1
283,283,3,5,0,0,4,403.90130719999996,57,56,1
284,284,0,29,1,0,7,433.5484503999999,55,57,1
285,285,2,7,1,0,11,390.74846,56,57,1
286,286,2,9,1,0,7,812.4608935999998,56,57,1
287,287,2,10,1,0,9,573.9179895999999,56,57,1
288,288,0,14,0,0,14,384.53349199999843,54,55,1
289,289,0,0,1,0,0,594.0507495999998,55,56,1
290,290,0,0,1,0,4,505.5002992000002,55,57,1
291,291,0,14,0,0,14,699.1720015999998,54,56,1
292,292,1,4,1,0,14,712.7545811999998,56,57,1
293,293,0,11,1,0,2,362.39735280000593,54,57,1
294,294,2,26,2,21,8,547.6889119999993,56,57,1
295,295,3,15,0,0,1,537.1442051999999,57,56,1
296,296,3,21,0,0,17,622.3637707999999,57,56,1
297,297,0,9,1,0,9,462.61490719999983,54,57,1
298,298,3,18,0,0,10,319.90938959999994,57,56,1
299,299,0,15,0,0,15,649.0040659999999,55,56,1
300,300,1,34,0,0,34,481.08984200000094,55,56,1
301,301,3,26,2,10,8,293.6720832,54,55,1
302,302,1,26,2,2,26,347.9665952000001,55,57,1
303,303,0,11,1,0,10,500.12500239999997,54,56,1
304,304,3,32,0,0,3,481.5671124,57,56,1
305,305,3,20,0,0,4,285.6379387999999,57,56,1
306,306,0,24,1,0,3,538.1349415999999,56,57,1
307,307,0,11,1,0,15,870.2766647999994,55,56,1
308,308,2,26,2,18,12,842.1699751999998,54,57,1
309,309,1,9,0,0,9,708.6765992,55,56,1
310,310,4,4,0,0,4,411.1747879999999,54,55,1
311,311,4,26,2,27,8,280.88886479999996,54,57,1
312,312,0,16,0,0,16,292.6311399999999,54,55,1
313,313,3,0,0,0,0,504.48671119999995,57,56,1
314,314,0,3,0,0,3,582.0034528000001,54,56,1
315,315,4,7,0,0,7,543.5335347999999,54,55,1
316,316,3,5,0,0,4,479.18754359999997,57,54,1
317,317,0,11,0,0,11,492.9600527999997,54,56,1
318,318,5,8,0,0,8,247.04547840000004,54,56,1
319,319,3,29,0,0,3,536.5132007999999,57,56,1
320,320,2,12,1,0,12,526.4248032,56,57,1
321,321,1,9,1,0,12,364.5421784,55,57,1
322,322,9,26,2,1,14,559.6114979999999,54,55,1
323,323,1,13,0,0,13,527.2871035999999,51,56,1
324,324,3,30,0,0,4,409.4975584,57,56,1
325,325,0,23,1,0,4,535.3478804000001,55,56,1
326,326,0,11,1,0,1,834.5161903999999,56,57,1
327,327,1,12,1,0,0,522.5342488000001,55,57,1
328,328,0,3,1,0,24,684.2055936,54,57,1
329,329,3,0,0,0,7,734.3617976,57,56,1
330,330,3,0,0,0,4,612.2391775999998,57,56,1
331,331,2,2,1,0,9,446.1537488000001,56,57,1
332,332,0,4,1,0,4,668.5987292,56,57,1
333,333,1,1,1,0,2,429.6588968,56,57,1
334,334,1,35,0,0,35,656.7329107999999,55,56,1
335,335,2,26,2,19,0,715.4407283999997,56,57,1
336,336,1,11,2,15,15,375.62687240000406,56,57,1
337,337,2,12,1,0,4,618.7854103999997,56,57,1
338,338,4,1,1,0,33,408.3798872,54,57,1
339,339,1,26,2,8,12,719.5251600000001,52,57,1
340,340,0,4,1,0,33,482.2866319999972,52,57,1
341,341,3,21,0,0,3,480.61168200000003,57,55,1
342,342,1,33,2,8,28,589.7699944000002,51,57,1
343,343,0,9,1,0,9,616.1443548,53,57,1
344,344,3,31,0,0,25,660.6340848000001,57,56,1
345,345,2,14,0,0,14,299.1537983999971,54,55,1
346,346,0,15,1,0,15,531.5196536,55,56,1
347,347,2,18,1,0,5,384.12727839999997,54,57,1
348,348,3,26,2,36,1,677.758718,54,57,1
349,349,0,7,0,0,7,567.2427648,53,55,1
350,350,1,26,2,8,12,331.81557359999994,55,57,1
351,351,5,14,0,0,14,341.2465012,54,54,1
352,352,2,0,1,0,34,1312.4158712000003,56,57,1
353,353,2,26,2,1,35,369.82562399999995,53,56,1
354,354,0,34,1,0,3,845.4893507999999,55,57,1
355,355,4,26,2,11,3,663.9924916,54,57,1
356,356,0,22,0,0,22,533.3804743999999,55,56,1
357,357,0,0,1,0,7,813.1076328,54,55,1
358,358,1,26,2,9,17,290.1763999999996,55,57,1
359,359,2,15,0,0,15,659.5302023999999,54,56,1
360,360,2,4,1,0,4,652.3583027999999,56,57,1
361,361,3,29,0,0,6,464.6345216,57,54,1
362,362,2,33,2,0,15,537.6901415999998,56,57,1
363,363,0,23,1,0,1,1678.8283223999997,54,57,1
364,364,0,7,1,0,15,595.0123516,54,54,1
365,365,2,18,2,7,9,806.9137371999999,52,57,1
366,366,1,8,1,0,17,280.143936,54,57,1
367,367,2,26,2,28,7,406.2281115999999,56,57,1
368,368,0,3,1,0,10,444.80166800000006,54,57,1
369,369,0,7,1,0,10,365.2564716,53,56,1
370,370,1,13,1,0,9,498.1552056,54,57,1
371,371,0,30,1,0,25,509.69431840000004,54,55,1
372,372,1,18,2,2,4,502.0988580000001,52,56,1
373,373,0,20,1,0,11,598.1754912,55,57,1
374,374,1,4,1,0,15,512.4282816,56,57,1
375,375,1,11,2,10,4,399.4171115999997,55,57,1
376,376,3,15,2,54,16,466.848736,54,56,1
377,377,2,5,1,0,4,468.5407551999996,56,57,1
378,378,0,24,0,0,24,577.6943415999998,55,56,1
379,379,3,14,0,0,14,470.6742383999999,54,54,1
380,380,9,26,0,0,26,318.482916,54,55,1
381,381,1,18,1,0,3,400.29475759999997,55,56,1
382,382,1,21,1,0,9,389.6788272,56,57,1
383,383,2,9,1,0,3,630.7972344,56,57,1
384,384,1,14,0,0,14,634.7155887999996,53,55,1
385,385,3,30,0,0,33,479.9015031999997,57,55,1
386,386,3,30,0,0,2,547.6301428,57,56,1
387,387,0,4,1,0,1,394.59887119999996,55,57,1
388,388,1,16,0,0,16,742.7324332000001,54,55,1
389,389,3,26,2,35,32,629.34057,54,57,1
390,390,2,11,1,0,6,367.0960532,56,57,1
391,391,0,18,1,0,10,247.31680639999976,52,57,1
392,392,1,18,2,16,1,867.9841099999999,55,56,1
393,393,1,12,1,0,17,602.9743271999998,53,57,1
394,394,1,4,1,0,4,417.969108000005,55,57,1
395,395,3,30,0,0,9,282.1112863999999,57,56,1
396,396,2,26,2,20,10,449.25967600000007,54,57,1
397,397,0,7,0,0,7,397.41790240000006,54,56,1
398,398,3,15,0,0,15,418.94377599999996,57,55,1
399,399,4,18,2,3,10,611.1941200000001,54,57,1
400,400,2,12,1,0,26,471.08890320000006,56,57,1
401,401,0,12,1,0,3,1468.1033215999996,54,56,1
402,402,1,5,1,0,1,615.2558667999998,55,57,1
403,403,2,18,2,1,2,1064.8939564,54,57,1
404,404,2,26,2,30,8,458.2842232,54,56,1
405,405,2,28,2,37,16,378.123534800001,56,57,1
406,406,3,15,0,0,15,392.818948399998,57,56,1
407,407,0,4,1,0,7,315.9257052,55,57,1
408,408,0,22,1,0,9,706.8390192,55,56,1
409,409,4,9,0,0,9,665.9337655999996,53,55,1
410,410,3,24,0,0,34,494.0679939999998,57,54,1
411,411,2,13,1,0,3,469.52031600000004,56,57,1
412,412,0,20,1,0,4,426.3721584,54,57,1
413,413,4,26,2,24,17,339.3805096000001,54,57,1
414,414,3,2,1,0,33,525.7500971999999,54,57,1
415,415,0,7,1,0,15,337.4956696,54,57,1
416,416,3,0,0,0,24,285.21966,57,56,1
417,417,3,15,0,0,20,430.9722799999991,57,56,1
418,418,3,25,0,0,3,828.7197792000002,57,56,1
419,419,2,26,2,16,14,569.5814119999999,53,56,1
420,420,3,30,0,0,15,422.15022799999986,57,56,1
421,421,2,18,1,0,11,512.0687164000001,56,57,1
422,422,1,6,1,0,20,522.2275592000001,55,57,1
423,423,3,30,0,0,15,426.20235599999955,57,56,1
424,424,3,27,0,0,4,495.32171839999995,57,56,1
425,425,0,15,1,0,4,414.2655364,55,56,1
426,426,2,26,2,27,14,329.87035199999997,54,56,1
427,427,0,33,0,0,33,555.1489864,54,55,1
428,428,3,33,0,0,15,347.84221799999995,57,56,1
429,429,0,19,1,0,15,643.6636304000001,55,57,1
430,430,3,32,0,0,26,541.7781316000002,57,56,1
431,431,1,18,2,14,2,413.19440239999994,54,56,1
432,432,0,18,1,0,13,286.73842959999996,52,56,1
433,433,0,24,0,0,24,342.2871663999996,55,56,1
434,434,3,13,0,0,15,396.8512272,57,55,1
435,435,4,26,2,19,14,471.7927992000032,56,57,1
436,436,2,33,2,11,15,567.0703491999998,56,57,1
437,437,2,26,2,21,4,343.1159400000001,50,56,1
438,438,0,35,0,0,35,457.4903664,55,56,1
439,439,3,19,0,0,15,506.80884519999796,57,56,1
440,440,1,10,0,0,10,368.3320967999988,55,56,1
441,441,2,15,2,0,1,712.9506267999999,56,57,1
442,442,0,12,1,0,3,832.9161336,54,56,1
443,443,3,15,0,0,20,310.17182800000006,57,56,1
444,444,1,26,2,7,8,410.97690759999995,54,56,1
445,445,0,3,1,0,10,307.6356896,49,50,1
446,446,1,11,1,0,15,435.2437500000041,55,56,1
447,447,1,15,0,0,15,573.4706319999993,55,56,1
448,448,0,30,1,0,1,520.595532399998,54,57,1
449,449,0,34,1,0,12,533.5857495999999,55,57,1
450,450,2,11,2,10,22,338.2810196,56,57,1
451,451,1,4,0,0,4,421.551137999998,52,55,1
452,452,0,15,0,0,15,300.298491200003,54,55,1
453,453,3,24,0,0,13,522.8828608,57,56,1
454,454,1,18,2,16,23,463.50723160000007,55,57,1
455,455,0,3,1,0,9,916.66608,55,57,1
456,456,0,21,1,0,1,537.996442,54,55,1
457,457,1,33,2,3,15,684.3240216,56,57,1
458,458,0,11,0,0,11,358.45620239999994,53,55,1
459,459,2,12,1,0,8,501.9902712,56,57,1
460,460,0,15,1,0,11,351.48062640000006,53,57,1
461,461,1,33,2,0,11,414.8168103999998,53,57,1
462,462,1,26,2,1,26,376.37024440000005,52,56,1
463,463,2,26,2,8,7,492.83250639999915,53,56,1
464,464,1,14,0,0,14,290.54686280000794,55,56,1
465,465,0,24,1,0,7,312.2433727999997,54,56,1
466,466,1,5,1,0,10,474.92863919999945,56,57,1
467,467,0,14,1,0,9,329.1731279999999,54,56,1
468,468,0,3,1,0,21,597.2784408,54,54,1
469,469,5,13,0,0,13,492.40149519999983,51,55,1
470,470,8,10,1,0,26,514.7819408,54,57,1
471,471,3,21,0,0,14,439.52044639999696,57,56,1
472,472,1,15,1,0,2,557.4256952,55,56,1
473,473,4,26,2,8,27,230.75668,54,57,1
474,474,6,15,0,0,15,394.1427288,54,55,1
475,475,2,20,1,0,4,444.036612,56,57,1
476,476,2,31,0,0,31,580.6779487999997,54,55,1
477,477,0,26,1,0,11,296.28583919999994,50,56,1
478,478,8,26,2,1,26,284.67166640000005,54,57,1
479,479,1,33,2,0,18,348.425517600009,56,57,1
480,480,1,9,0,0,9,326.1602752,55,56,1
481,481,0,16,0,0,16,218.79033679999995,51,55,1
482,482,0,9,1,0,9,555.9590228000001,55,56,1
483,483,0,13,0,0,13,371.1942736,54,55,1
484,484,0,26,0,0,26,212.03232359999998,54,55,1
485,485,4,9,0,0,9,302.2365960000001,54,55,1
486,486,3,36,0,0,17,383.2075432000049,57,55,1
487,487,1,12,0,0,12,227.785138000005,55,56,1
488,488,2,26,2,1,14,607.3166316,56,57,1
489,489,2,26,2,25,15,564.2212939999997,56,57,1
490,490,1,2,1,0,15,459.3360084,56,57,1
491,491,1,33,2,8,7,418.4140747999981,54,57,1
492,492,3,10,1,0,24,345.5013467999999,56,57,1
493,493,0,30,1,0,4,529.792106,54,54,1
494,494,2,15,1,0,35,569.4611491999998,56,57,1
495,495,0,5,0,0,5,405.7331604,55,56,1
496,496,1,35,0,0,35,370.5168432000001,55,56,1
497,497,3,15,0,0,25,519.8753456000001,57,56,1
498,498,0,31,1,0,2,532.6136392000001,56,57,1
499,499,1,18,2,1,4,179.5569751999996,54,55,1
500,500,3,10,1,0,13,563.4354992,56,57,1
501,501,0,18,1,0,20,363.7127375999985,54,56,1
502,502,0,24,1,0,9,560.4677935999999,54,56,1
503,503,3,36,0,0,11,397.82934239999986,57,55,1
504,504,1,23,0,0,23,1034.3047824000002,55,56,1
505,505,0,20,1,0,4,480.4299256,56,57,1
