,id,energy,location,vehicle_status,remain_trip_time,destination,idle_driving_distance,dispatched_charging_time,dispatched_serving_time,update_status
73,73,0,1,1,0,-1,411.3283551999999,35,37,1
74,74,3,25,0,0,-1,206.12076479999942,37,37,1
75,75,4,15,0,0,15,144.816093600001,37,37,1
76,76,0,4,0,0,4,315.7380551999993,37,37,1
77,77,3,33,0,0,1,183.26666280000202,37,37,1
78,78,0,1,1,0,4,184.35608920000004,36,37,1
79,79,1,18,2,10,9,120.12024159999997,37,37,1
80,80,1,18,2,6,10,397.4779503999998,37,37,1
81,81,2,0,1,0,3,506.32290120000005,37,37,1
82,82,0,1,1,0,7,317.8618083999999,36,37,1
83,83,4,1,1,0,2,326.2548508,37,37,1
84,84,0,1,1,0,4,237.97834159999996,35,37,1
85,85,0,1,1,0,15,582.346894,36,37,1
86,86,4,2,1,0,2,263.91285039999974,37,37,1
87,87,4,21,0,0,21,265.71807119999966,37,37,1
88,88,3,33,0,0,14,245.15663520000004,37,37,1
89,89,2,18,2,7,2,330.59999079999994,37,37,1
90,90,3,33,0,0,2,518.9724015999999,37,37,1
91,91,6,10,0,0,10,336.09621759999965,35,37,1
92,92,2,2,1,0,5,445.4594716000001,37,37,1
93,93,0,1,1,0,3,170.43101360000003,35,37,1
94,94,0,2,1,0,0,147.2528192,36,37,1
95,95,1,2,0,0,2,124.69267440000002,37,37,1
96,96,1,1,1,0,11,234.09362520000005,37,37,1
97,97,0,1,1,0,13,367.771982400002,36,37,1
98,98,0,2,1,0,4,152.491062,37,37,1
99,99,2,1,1,0,11,188.713628,37,37,1
100,100,1,26,2,12,7,249.11958079999994,37,37,1
101,101,2,18,2,10,1,208.77121679999996,37,37,1
102,102,0,0,1,0,3,223.7629784,34,37,1
103,103,3,18,0,0,1,251.5753216,37,37,1
104,104,0,7,1,0,13,170.5890288,37,37,1
105,105,0,15,1,0,11,227.78797360000002,37,37,1
106,106,0,2,0,0,2,391.5465423999997,36,37,1
107,107,4,31,0,0,16,416.9775932,37,37,1
108,108,0,1,1,0,11,147.09369199999998,36,37,1
109,109,0,2,1,0,2,247.98222719999993,37,37,1
110,110,4,22,0,0,22,387.2361524,37,37,1
111,111,0,4,1,0,34,219.20122080000004,37,37,1
112,112,3,25,0,0,8,275.8984312000001,37,37,1
113,113,3,21,0,0,3,492.71074239999996,37,37,1
114,114,1,1,0,0,1,948.3362847999999,37,37,1
115,115,0,2,1,0,1,190.83120960000002,34,37,1
116,116,0,2,1,0,3,258.4911832,35,37,1
117,117,0,7,1,0,0,479.85335359999993,37,37,1
118,118,6,10,0,0,10,424.6305995999999,35,37,1
119,119,3,24,0,0,3,283.18848080000004,37,37,1
120,120,3,24,0,0,26,489.89782719999994,37,37,1
121,121,0,2,1,0,3,510.76550799999995,35,37,1
122,122,3,21,0,0,2,375.5790564,37,37,1
123,123,0,2,1,0,3,226.22900520000002,35,37,1
124,124,0,15,1,0,4,255.4746608,37,37,1
125,125,2,2,1,0,9,154.0890616,37,37,1
126,126,4,22,0,0,22,232.14401120000005,37,37,1
127,127,3,25,0,0,15,213.31440399999997,37,37,1
128,128,0,9,1,0,9,453.17013519999966,37,37,1
129,129,2,9,1,0,13,470.2972703999999,37,37,1
130,130,4,3,1,0,13,170.213284,37,37,1
131,131,3,24,0,0,10,427.92278679999987,37,37,1
132,132,0,2,1,0,1,411.31295400000005,36,37,1
133,133,0,2,1,0,2,1077.0063608,35,37,1
134,134,0,6,1,0,25,603.6283500000002,37,37,1
135,135,3,25,0,0,11,99.71359600000002,37,37,1
136,136,4,18,2,3,2,280.0439115999991,37,37,1
137,137,3,25,0,0,4,201.01729640000002,37,37,1
138,138,0,2,1,0,35,394.37074439999986,37,37,1
139,139,2,1,1,0,1,450.1636208,37,37,1
140,140,3,35,0,0,1,366.0422664,37,37,1
141,141,0,3,0,0,3,199.80860799999968,37,37,1
142,142,0,15,1,0,0,311.35010320000004,37,37,1
143,143,1,26,2,14,8,252.44268160000001,36,37,1
144,144,3,25,0,0,9,384.21429240000003,37,36,1
145,145,4,31,0,0,16,244.0948976,37,37,1
146,146,1,6,0,0,6,191.51625719999998,37,37,1
147,147,0,0,0,0,0,442.65183840000003,37,37,1
148,148,4,10,1,0,3,289.344068,37,37,1
149,149,4,20,0,0,20,307.2295872,37,37,1
150,150,2,7,1,0,1,223.74674319999997,37,37,1
151,151,2,1,1,0,4,497.34722640000007,37,37,1
152,152,0,2,1,0,1,518.2847964,30,37,1
153,153,3,25,0,0,4,195.76170640000004,37,37,1
154,154,0,9,1,0,33,241.70465359999997,37,37,1
155,155,3,24,0,0,22,416.3979631999999,37,37,1
156,156,0,0,1,0,9,216.20560399999903,37,37,1
157,157,0,1,0,0,1,271.8572008,36,37,1
158,158,3,0,0,0,0,612.9500791999999,36,37,1
159,159,2,18,2,16,3,375.1035096,37,37,1
160,160,0,10,1,0,9,258.07473919999995,35,37,1
161,161,0,1,1,0,1,194.9648472,36,37,1
162,162,3,25,0,0,1,222.84402160000002,37,37,1
163,163,3,18,0,0,7,243.69557840000002,37,37,1
164,164,0,2,1,0,1,305.151592799998,37,37,1
165,165,0,2,1,0,1,233.073532000003,36,37,1
166,166,3,30,0,0,4,263.910348400003,37,37,1
167,167,3,21,0,0,14,649.2914623999998,37,37,1
168,168,1,1,0,0,1,247.310579200002,37,37,1
169,169,3,3,1,0,9,183.2697208,37,37,1
170,170,3,35,0,0,-1,245.714914799999,37,36,1
171,171,3,30,0,0,15,389.27572720000006,37,37,1
172,172,0,2,1,0,1,249.2701456,36,37,1
173,173,3,24,0,0,3,380.0701463999999,37,37,1
174,174,2,33,2,7,0,112.23816319999999,37,37,1
175,175,3,30,0,0,4,324.62199,37,37,1
176,176,3,33,0,0,33,571.5932423999998,37,37,1
177,177,0,3,1,0,3,389.4491991999994,37,37,1
178,178,0,33,1,0,3,169.56676720000002,36,37,1
179,179,0,9,1,0,3,203.7409736,37,37,1
180,180,3,18,0,0,11,260.4361823999997,37,37,1
181,181,0,10,1,0,4,245.2135696,37,37,1
182,182,3,24,0,0,9,279.9283192,37,37,1
183,183,0,0,1,0,13,266.74744959999975,36,37,1
184,184,3,24,0,0,11,414.7776124,37,37,1
185,185,3,30,0,0,1,550.1822939999998,37,37,1
186,186,2,3,1,0,3,316.6447799999996,37,37,1
187,187,0,2,1,0,1,277.459568,36,37,1
188,188,2,1,1,0,26,376.4198396,37,37,1
189,189,1,4,1,0,33,233.66767360000202,37,37,1
190,190,0,7,1,0,9,431.34391039999997,34,37,1
191,191,0,15,1,0,13,284.08553119999993,37,37,1
192,192,5,11,1,0,13,551.5474408000001,37,37,1
193,193,1,26,2,4,0,218.38968320000004,36,37,1
194,194,0,3,1,0,2,230.59254879999997,36,37,1
195,195,2,1,1,0,33,168.6916231999997,37,37,1
196,196,0,10,1,0,12,284.54812319999974,37,37,1
197,197,3,26,0,0,10,230.1205048,37,37,1
198,198,3,30,0,0,15,240.76134399999998,37,37,1
199,199,3,30,0,0,3,209.897228,37,37,1
200,200,1,18,2,4,22,359.97764080000013,37,37,1
201,201,2,16,2,4,16,265.26787799999994,37,37,1
202,202,0,3,0,0,3,160.422179599998,37,37,1
203,203,4,14,0,0,14,250.8182164,37,37,1
204,204,0,4,1,0,17,412.1176528,37,37,1
205,205,3,15,0,0,11,218.36077119999942,37,37,1
206,206,2,6,1,0,7,320.1353479999999,37,37,1
207,207,5,1,1,0,1,268.41311440000004,37,37,1
208,208,0,4,1,0,4,250.7870248,36,37,1
209,209,3,15,0,0,1,202.918093599997,37,37,1
210,210,0,4,1,0,4,544.1063815999993,37,37,1
211,211,4,3,1,0,34,134.93786400000002,37,37,1
212,212,0,2,0,0,2,209.93003199999998,36,37,1
213,213,2,26,2,1,8,154.08194479999997,37,37,1
214,214,0,1,0,0,1,367.6678992,37,37,1
215,215,0,3,0,0,3,346.78309359999935,35,37,1
216,216,3,18,0,0,-1,516.6889095999996,37,37,1
217,217,2,2,1,0,18,282.97141839999995,37,37,1
218,218,1,33,2,3,15,245.91279519999992,37,37,1
219,219,3,14,0,0,8,199.0577856,37,37,1
220,220,0,2,1,0,2,155.07585039999998,29,37,1
221,221,0,14,0,0,14,180.01195,37,37,1
222,222,2,3,1,0,22,237.05343559999986,35,37,1
223,223,0,1,1,0,7,191.67910959999998,37,37,1
224,224,0,3,1,0,22,148.25901240000002,36,37,1
225,225,1,18,2,16,1,297.73666560000004,34,37,1
226,226,3,30,0,0,3,554.2930799999998,37,37,1
227,227,3,26,0,0,9,201.1211572,37,37,1
228,228,3,26,0,0,9,469.914464400002,37,37,1
229,229,2,16,0,0,16,213.68203119999941,37,37,1
230,230,4,31,0,0,16,277.8358687999994,37,37,1
231,231,3,14,0,0,14,174.182512400003,37,37,1
232,232,1,1,0,0,1,253.5752536,37,37,1
233,233,1,2,1,0,33,233.66289200000202,37,37,1
234,234,2,16,0,0,16,300.963967600001,35,37,1
235,235,2,26,2,19,0,159.0436888,37,37,1
236,236,3,14,0,0,14,247.0448112,37,37,1
237,237,1,7,0,0,7,138.232998,19,37,1
238,238,4,11,2,10,4,277.851548,37,37,1
239,239,0,2,1,0,0,400.0679096,34,37,1
240,240,4,9,1,0,21,167.9895063999997,37,37,1
241,241,2,26,2,36,14,306.835550000001,34,37,1
242,242,0,2,1,0,4,489.4360136,34,37,1
243,243,3,0,0,0,0,320.2183031999999,37,37,1
244,244,4,3,1,0,0,275.89731919999997,37,37,1
245,245,0,1,1,0,2,260.70606480000004,37,37,1
246,246,4,31,0,0,16,189.09215279999998,37,37,1
247,247,3,15,0,0,1,277.863946800004,37,37,1
248,248,2,26,2,8,3,229.5425427999999,37,37,1
249,249,0,2,1,0,18,155.097979200007,33,37,1
250,250,6,22,0,0,22,261.5949976,36,37,1
251,251,2,0,1,0,0,350.362343600003,35,37,1
252,252,3,35,0,0,11,196.79975839999997,37,37,1
253,253,3,4,0,0,4,276.0602272,36,37,1
254,254,0,3,1,0,9,239.453187200002,35,37,1
255,255,1,2,0,0,2,170.2302976,34,37,1
256,256,4,14,0,0,8,277.2246024,37,37,1
257,257,1,15,2,7,25,276.8828848,37,37,1
258,258,2,0,1,0,0,352.72834600000004,36,37,1
259,259,0,1,0,0,1,187.26947359999969,37,37,1
260,260,1,3,0,0,3,205.80328879999996,35,37,1
261,261,0,3,1,0,14,185.73424640000002,35,37,1
262,262,0,2,0,0,2,163.6515944,36,37,1
263,263,3,15,0,0,20,155.5053048,37,37,1
264,264,3,18,0,0,1,210.022328,37,37,1
265,265,2,18,2,3,6,198.95214559999997,32,37,1
266,266,0,8,1,0,14,142.4546504,32,37,1
267,267,1,0,1,0,3,246.3589852,36,37,1
268,268,3,35,0,0,24,374.5489551999999,37,37,1
269,269,2,0,1,0,0,219.70050880000005,33,37,1
270,270,3,18,0,0,1,126.948310800001,37,37,1
271,271,1,18,2,15,15,233.152484,37,37,1
272,272,3,26,0,0,10,167.89743279999996,37,37,1
273,273,3,26,0,0,15,237.45125359999994,37,37,1
274,274,5,13,0,0,13,184.66650400000003,36,37,1
275,275,2,26,2,21,9,289.27023119999996,35,37,1
276,276,0,10,0,0,10,154.4630272,36,37,1
277,277,3,15,0,0,15,185.0430272,37,36,1
278,278,0,4,1,0,4,299.7615063999999,37,37,1
279,279,0,7,1,0,4,243.60300439999995,35,37,1
280,280,1,1,0,0,1,209.28040160000302,35,36,1
281,281,0,9,0,0,9,301.061934800003,37,37,1
282,282,3,15,0,0,1,99.51732799999999,37,37,1
283,283,3,36,0,0,36,223.9261088,32,37,1
284,284,3,30,0,0,29,176.39155599999998,37,29,1
285,285,1,15,0,0,15,212.3587512,34,37,1
286,286,0,9,1,0,7,469.61605919999965,37,37,1
287,287,0,4,1,0,9,336.8857376,37,37,1
288,288,3,20,0,0,2,204.6724959999988,37,37,1
289,289,2,3,1,0,12,311.4137096,37,37,1
290,290,0,4,1,0,4,234.77489200000002,36,37,1
291,291,3,18,2,3,10,357.42793599999993,35,37,1
292,292,0,3,1,0,3,337.41655080000004,35,37,1
293,293,0,1,1,0,10,129.845237600005,36,37,1
294,294,2,26,2,34,2,170.49773359999938,37,37,1
295,295,4,3,0,0,3,287.77192239999994,37,37,1
296,296,0,1,1,0,13,316.9289515999999,35,37,1
297,297,0,4,1,0,15,226.62320919999996,33,37,1
298,298,4,13,1,0,0,127.10526959999999,31,37,1
299,299,0,7,1,0,7,371.92469079999995,35,37,1
300,300,8,12,1,0,22,296.203273200001,37,37,1
301,301,1,1,1,0,6,201.8350056,37,37,1
302,302,1,18,2,14,2,190.63527520000002,34,37,1
303,303,2,18,2,1,4,342.3577784000001,37,37,1
304,304,3,18,0,0,3,254.2733116,37,37,1
305,305,1,7,0,0,7,170.5368204,37,37,1
306,306,3,15,0,0,15,226.61492479999998,37,37,1
307,307,3,8,0,0,8,528.0538831999994,35,36,1
308,308,4,13,0,0,13,488.58216440000007,37,37,1
309,309,2,7,1,0,2,311.83916079999995,36,37,1
310,310,0,21,1,0,24,196.37541919999998,37,37,1
311,311,0,5,1,0,20,119.73226480000001,-1,32,1
312,312,12,21,0,0,16,171.73472239999998,37,36,1
313,313,3,26,0,0,9,260.0009456,37,37,1
314,314,1,3,0,0,3,176.03048960000007,34,37,1
315,315,0,5,1,0,1,310.48591239999996,27,34,1
316,316,1,4,0,0,4,165.5241468,37,37,1
317,317,0,4,1,0,28,245.0910271999997,31,37,1
318,318,3,26,0,0,7,138.9798728,37,37,1
319,319,3,15,0,0,13,213.38735119999996,37,37,1
320,320,3,15,0,0,1,229.4069344,37,37,1
321,321,0,27,1,0,1,81.68162640000001,37,37,1
322,322,0,4,1,0,15,279.3101028,37,37,1
323,323,2,26,2,27,1,336.22126199999997,37,37,1
324,324,3,18,0,0,7,173.20556479999996,37,37,1
325,325,2,4,1,0,16,177.5552084,37,37,1
326,326,0,8,0,0,8,260.62944799999997,34,35,1
327,327,4,14,0,0,14,225.897462399998,37,37,1
328,328,0,4,1,0,15,260.3039656,22,37,1
329,329,1,3,0,0,3,347.66101760000004,35,37,1
330,330,0,4,1,0,14,180.35906080000004,35,37,1
331,331,0,1,1,0,28,183.20166640000002,35,37,1
332,332,0,3,1,0,22,430.8814296,32,37,1
333,333,1,2,0,0,2,210.79583520000003,37,37,1
334,334,12,21,0,0,21,444.64988,37,35,1
335,335,3,18,0,0,12,437.5245731999999,37,37,1
336,336,0,5,1,0,1,134.38675680000298,21,31,1
337,337,3,0,0,0,11,244.63599679999967,37,36,1
338,338,1,26,2,10,14,238.41969440000003,37,37,1
339,339,2,4,1,0,2,289.2683408,37,37,1
340,340,3,26,2,2,17,251.270800399999,37,37,1
341,341,0,3,1,0,9,162.199378,36,37,1
342,342,0,21,1,0,9,338.06190000000004,34,37,1
343,343,3,3,0,0,3,291.6455188,36,37,1
344,344,4,14,0,0,8,323.24238719999994,37,37,1
345,345,3,18,0,0,1,233.809064399998,37,37,1
346,346,3,18,0,0,14,308.14565280000005,37,37,1
347,347,0,0,1,0,9,144.1134208,34,37,1
348,348,1,1,0,0,1,241.2371132,37,37,1
349,349,0,27,1,0,13,267.8148584,34,36,1
350,350,4,15,0,0,15,188.1975488,34,37,1
351,351,3,15,0,0,2,218.6516148,37,37,1
352,352,0,3,1,0,8,682.43857,34,37,1
353,353,2,1,1,0,15,153.3094384,35,37,1
354,354,0,27,1,0,1,399.56823239999994,35,37,1
355,355,3,24,0,0,-1,433.0974788,37,37,1
356,356,4,11,2,16,4,222.58592640000003,37,37,1
357,357,3,21,0,0,15,333.11183200000005,37,35,1
358,358,3,18,0,0,33,189.5528543999996,37,37,1
359,359,3,18,0,0,3,327.9726127999999,37,37,1
360,360,0,18,1,0,14,356.6011084000001,35,37,1
361,361,0,10,1,0,7,227.36229999999998,34,37,1
362,362,3,14,0,0,14,337.3353191999999,37,37,1
363,363,3,21,0,0,7,786.0198688,37,37,1
364,364,0,0,1,0,1,282.7926644000001,35,37,1
365,365,3,21,0,0,9,506.67929719999995,37,37,1
366,366,1,4,0,0,4,146.290828,34,37,1
367,367,3,29,0,0,13,192.1856812,37,37,1
368,368,0,5,1,0,1,197.01226160000004,37,37,1
369,369,1,26,2,8,7,165.22090439999997,31,37,1
370,370,0,26,0,0,26,345.9758928,36,37,1
371,371,0,2,1,0,1,297.8193984,37,37,1
372,372,1,18,2,1,22,202.55941799999997,37,37,1
373,373,3,26,0,0,33,438.751276,37,37,1
374,374,0,8,0,0,8,261.93916160000003,34,36,1
375,375,1,26,2,7,8,174.9002527999999,37,37,1
376,376,0,9,1,0,9,147.8767624,30,37,1
377,377,0,5,0,0,5,279.2693479999997,37,37,1
378,378,0,9,0,0,9,206.94186559999991,37,37,1
379,379,3,0,0,0,13,242.70234,37,36,1
380,380,0,15,1,0,23,189.76035359999997,37,37,1
381,381,3,29,0,0,27,203.8557876,37,37,1
382,382,1,13,1,0,9,175.1724704,35,37,1
383,383,7,33,0,0,33,326.5063296,37,37,1
384,384,0,10,0,0,10,270.4389559999997,34,35,1
385,385,3,14,0,0,14,189.43464879999974,37,36,1
386,386,0,7,0,0,7,206.6400132,37,37,1
387,387,3,27,0,0,7,176.73672080000003,37,37,1
388,388,3,34,0,0,8,580.0063564,37,37,1
389,389,0,11,1,0,7,217.49602440000004,20,37,1
390,390,0,7,1,0,2,190.1013484,31,37,1
391,391,3,34,0,0,3,127.45899679999971,37,37,1
392,392,0,11,1,0,14,518.2254155999999,33,36,1
393,393,6,16,0,0,16,292.04734,37,36,1
394,394,1,18,2,1,24,221.97999760000297,37,37,1
395,395,4,3,0,0,3,99.4555008,37,37,1
396,396,0,11,1,0,2,179.1460912,34,37,1
397,397,3,21,0,0,14,167.8928736,37,35,1
398,398,2,1,1,0,-1,140.29103199999997,37,37,1
399,399,3,15,0,0,2,329.13254,37,37,1
400,400,1,34,0,0,34,220.63197560000003,37,37,1
401,401,0,7,1,0,4,634.7499495999998,35,37,1
402,402,5,14,0,0,17,331.27630919999996,37,37,1
403,403,3,33,2,1,11,332.81426080000006,37,37,1
404,404,0,4,0,0,4,171.3990096,37,37,1
405,405,3,26,0,0,26,181.87816400000096,36,37,1
406,406,0,7,1,0,18,151.08326999999798,33,37,1
407,407,0,11,1,0,24,165.32159600000003,33,35,1
408,408,0,7,1,0,11,452.9288312,32,37,1
409,409,4,26,2,21,33,295.4201471999997,37,37,1
410,410,3,14,0,0,14,313.8132387999999,37,37,1
411,411,0,24,1,0,26,286.4479752,37,37,1
412,412,0,10,1,0,13,150.882832,34,37,1
413,413,2,26,2,21,4,118.68742960000002,35,37,1
414,414,2,33,2,0,15,205.96002520000005,37,37,1
415,415,2,8,1,0,14,155.26856,31,37,1
416,416,0,4,0,0,4,153.6037848,37,37,1
417,417,5,23,0,0,5,244.84327359999898,37,37,1
418,418,4,26,2,1,35,491.6838104,37,37,1
419,419,0,14,0,0,14,303.2576344,37,37,1
420,420,3,21,0,0,35,212.0354928,37,31,1
421,421,1,17,0,0,17,261.5457916,34,37,1
422,422,4,7,1,0,21,176.2184176,37,37,1
423,423,3,21,0,0,-1,95.28872559999961,37,29,1
424,424,0,1,1,0,33,257.7418064,32,35,1
425,425,0,4,1,0,0,285.9277816,32,37,1
426,426,3,15,0,0,33,136.78117079999996,37,37,1
427,427,3,16,0,0,16,361.43958720000006,37,36,1
428,428,5,29,0,0,17,172.9903372,37,37,1
429,429,3,15,0,0,15,314.67943119999995,37,37,1
430,430,3,21,0,0,26,253.907686,37,32,1
431,431,2,33,2,3,13,258.7551719999999,35,37,1
432,432,3,20,0,0,20,193.69594399999997,37,34,1
433,433,0,3,0,0,3,121.96782959999969,37,37,1
434,434,4,3,0,0,3,270.8664088,36,37,1
435,435,1,1,0,0,1,226.523740800003,36,37,1
436,436,3,9,1,0,24,282.3265139999999,32,37,1
437,437,3,0,0,0,4,192.22065360000002,37,37,1
438,438,0,5,1,0,4,250.3600168,37,37,1
439,439,2,0,0,0,11,214.336554399999,37,37,1
440,440,4,24,0,0,10,228.1711687999991,37,37,1
441,441,0,30,1,0,15,358.66386839999996,35,36,1
442,442,3,17,0,0,17,257.18847519999997,37,37,1
443,443,1,1,0,0,1,127.76946720000001,21,37,1
444,444,3,27,0,0,29,185.93340559999996,37,37,1
445,445,0,9,1,0,3,159.950079999999,35,36,1
446,446,1,8,0,0,8,243.74172640000302,21,36,1
447,447,3,26,0,0,26,295.1164599999994,33,37,1
448,448,1,2,0,0,2,233.676069199996,37,37,1
449,449,0,8,1,0,14,278.671092,36,37,1
450,450,1,26,2,17,14,246.14903959999998,36,37,1
451,451,1,26,2,12,8,151.468355599998,36,37,1
452,452,0,30,1,0,20,112.963131600002,21,34,1
453,453,0,12,1,0,14,274.99715519999995,21,37,1
454,454,3,21,0,0,13,149.7909036,37,29,1
455,455,0,4,1,0,15,407.1638039999999,35,37,1
456,456,0,4,1,0,15,371.3140916,20,37,1
457,457,6,25,0,0,25,438.2715592,37,37,1
458,458,3,24,0,0,17,133.176456,37,35,1
459,459,0,4,1,0,15,182.86317360000004,36,37,1
460,460,2,0,0,0,33,136.2114376,37,37,1
461,461,0,4,1,0,7,216.45691599999998,36,37,1
462,462,0,10,1,0,9,137.8035992,34,37,1
463,463,1,9,0,0,9,197.49976239999967,21,37,1
464,464,0,24,1,0,20,77.096127600007,20,30,1
465,465,0,9,0,0,9,151.5002143999998,37,37,1
466,466,0,1,1,0,18,286.7308679999997,35,37,1
467,467,4,7,0,0,14,189.5907736,37,37,1
468,468,1,4,0,0,4,237.83856319999998,37,37,1
469,469,4,4,0,0,4,247.89282239999994,37,37,1
470,470,0,14,0,0,14,303.65817680000004,37,37,1
471,471,1,1,0,0,1,193.13026959999797,36,37,1
472,472,3,20,0,0,20,224.97394640000002,37,37,1
473,473,0,2,1,0,30,198.13026639999998,23,37,1
474,474,0,12,0,0,12,152.9581576,37,37,1
475,475,0,4,1,0,15,198.6027552,35,37,1
476,476,0,14,1,0,34,214.3602399999997,22,37,1
477,477,0,3,1,0,9,111.41183599999998,21,34,1
478,478,0,11,1,0,-1,143.04601200000002,36,37,1
479,479,0,18,1,0,17,110.393021600007,33,34,1
480,480,2,26,2,17,9,204.0350976,35,37,1
481,481,0,11,1,0,-1,83.4399208,37,37,1
482,482,0,3,1,0,9,206.3694636,21,31,1
483,483,0,9,1,0,26,209.4138416,36,37,1
484,484,0,7,1,0,13,97.4012476,37,37,1
485,485,0,10,0,0,10,178.3099784,37,37,1
486,486,3,26,0,0,26,166.167383200006,32,37,1
487,487,3,27,0,0,32,143.31689520000302,37,37,1
488,488,0,7,1,0,13,359.19729480000007,36,37,1
489,489,0,30,1,0,4,434.6281467999999,34,35,1
490,490,4,11,0,0,11,278.2475868,36,37,1
491,491,0,24,1,0,3,141.39975159999798,21,29,1
492,492,0,4,1,0,15,233.62753039999996,37,37,1
493,493,1,4,1,0,32,278.1684124,37,37,1
494,494,0,9,0,0,9,264.9382811999999,37,37,1
495,495,4,9,0,0,9,145.12495159999997,37,37,1
496,496,1,18,2,4,24,138.0123216,37,37,1
497,497,2,26,2,20,10,317.127944,34,37,1
498,498,4,26,2,26,13,374.7789168,37,37,1
499,499,0,22,1,0,10,100.87841599999972,37,37,1
500,500,1,28,2,3,16,299.54077440000003,20,37,1
501,501,3,20,0,0,4,216.7038911999991,37,36,1
502,502,0,1,1,0,33,233.8212408,36,37,1
503,503,4,7,0,0,7,137.141292,37,37,1
504,504,0,23,1,0,35,464.08752880000003,31,32,1
505,505,0,0,0,0,26,186.9734592,37,37,1
506,506,6,9,0,0,9,238.2528944,36,37,1
507,507,3,15,0,0,2,152.3007432,37,37,1
508,508,0,13,0,0,13,146.528796,37,37,1
