,id,energy,location,vehicle_status,remain_trip_time,destination,idle_driving_distance,dispatched_charging_time,dispatched_serving_time,update_status
53,53,3,30,0,0,3,195.40102920000004,45,45,1
54,54,3,27,0,0,2,289.1485784000001,45,45,1
55,55,3,30,0,0,0,468.32680639999984,45,45,1
56,56,3,30,0,0,5,505.0490495999998,45,45,1
57,57,3,30,0,0,4,285.1863000000001,45,45,1
58,58,0,3,0,0,3,546.5270387999999,45,45,1
59,59,3,30,0,0,0,409.1962063999999,45,45,1
60,60,3,33,0,0,4,383.4830968,45,45,1
61,61,3,33,0,0,1,230.13006799999994,45,45,1
62,62,0,1,1,0,4,326.95046239999965,44,45,1
63,63,3,21,0,0,3,264.17928560000007,45,45,1
64,64,0,2,1,0,7,308.92827840000007,45,45,1
65,65,2,1,1,0,4,436.644592,45,45,1
66,66,3,30,0,0,9,269.4071311999988,45,45,1
67,67,0,2,1,0,1,203.59841519999998,44,44,1
68,68,2,18,2,10,1,334.3788447999991,45,45,1
69,69,0,4,1,0,0,768.9778572,45,45,1
70,70,3,21,0,0,3,345.1202088,45,45,1
71,71,3,30,0,0,0,290.5637096,45,45,1
72,72,3,18,2,10,3,389.2231852000009,45,45,1
73,73,3,27,0,0,4,509.7329047999999,45,45,1
74,74,2,1,1,0,1,274.5917199999994,45,45,1
75,75,1,1,1,0,1,249.212544000001,44,45,1
76,76,3,18,0,0,3,423.28302239999925,45,45,1
77,77,3,27,0,0,1,308.848158800002,45,45,1
78,78,0,4,1,0,6,267.39513400000004,43,45,1
79,79,3,27,0,0,3,208.85572879999992,45,45,1
80,80,3,27,0,0,7,563.6717991999999,45,45,1
81,81,3,27,0,0,4,803.8344980000003,45,45,1
82,82,2,0,1,0,7,552.0990483999998,45,45,1
83,83,0,1,1,0,4,582.9975252,45,45,1
84,84,0,1,1,0,5,346.0367192,44,45,1
85,85,2,1,1,0,3,837.7709588,45,45,1
86,86,5,1,1,0,2,486.29661519999974,45,45,1
87,87,0,4,1,0,1,371.63785039999965,44,45,1
88,88,2,1,1,0,4,311.99550800000003,45,45,1
89,89,0,4,1,0,2,469.0238635999999,42,45,1
90,90,3,1,1,0,2,687.3263104000005,45,45,1
91,91,0,2,1,0,3,500.7838623999996,44,45,1
92,92,0,4,1,0,4,570.467398,45,45,1
93,93,2,1,1,0,3,353.11004,45,45,1
94,94,2,1,1,0,9,241.5433024,45,45,1
95,95,0,2,1,0,4,204.467054,43,45,1
96,96,2,1,1,0,1,278.39742880000006,45,45,1
97,97,3,27,0,0,1,481.55860560000195,45,45,1
98,98,3,29,0,0,2,211.89754920000004,45,45,1
99,99,4,3,0,0,3,257.200596,45,45,1
100,100,0,4,1,0,1,387.4149064,44,45,1
101,101,4,2,1,0,6,317.0749015999999,45,45,1
102,102,0,2,1,0,2,308.6877528,44,45,1
103,103,2,2,1,0,25,350.9990192,45,45,1
104,104,1,3,0,0,3,247.44201759999999,45,45,1
105,105,0,2,1,0,15,265.7115104,44,45,1
106,106,3,24,0,0,9,593.0229279999998,45,45,1
107,107,0,0,1,0,8,521.5478492,45,45,1
108,108,3,21,0,0,9,259.84537680000005,45,45,1
109,109,4,3,1,0,10,278.4151095999999,44,45,1
110,110,0,4,1,0,1,458.1912044,43,45,1
111,111,3,29,0,0,34,268.12377200000003,45,45,1
112,112,0,2,1,0,10,344.9656408000001,44,45,1
113,113,2,33,2,7,0,613.2626624000002,45,45,1
114,114,2,1,1,0,11,1253.4376152,45,45,1
115,115,2,18,2,7,2,281.98184960000003,45,45,1
116,116,0,2,1,0,1,375.35571120000003,45,45,1
117,117,2,1,1,0,2,660.278356,45,45,1
118,118,0,1,1,0,1,575.2750187999999,44,45,1
119,119,2,26,2,32,7,469.94465520000006,45,45,1
120,120,2,3,1,0,0,627.6623952,45,45,1
121,121,3,29,0,0,3,636.9882944,45,45,1
122,122,3,24,0,0,9,637.0113684,45,45,1
123,123,4,2,1,0,3,300.58966840000005,45,45,1
124,124,3,21,0,0,15,396.9088288,45,45,1
125,125,0,4,1,0,24,193.75816040000004,44,45,1
126,126,3,0,0,0,0,327.1423936000001,45,45,1
127,127,1,1,1,0,2,316.51945760000007,44,45,1
128,128,3,30,0,0,29,472.68562399999934,45,45,1
129,129,0,1,1,0,9,604.2489016,44,45,1
130,130,0,7,1,0,9,265.277608,45,45,1
131,131,3,24,0,0,9,599.2033683999999,45,45,1
132,132,0,1,1,0,1,460.780274,44,45,1
133,133,1,1,0,0,1,1380.8427912,44,45,1
134,134,3,14,0,0,8,677.8180432000001,45,45,1
135,135,3,25,0,0,2,182.81446799999998,45,45,1
136,136,0,2,1,0,4,367.07853919999803,45,45,1
137,137,3,34,0,0,8,302.9167508,45,45,1
138,138,0,1,1,0,3,564.2691099999998,44,45,1
139,139,1,2,0,0,2,513.1320664,44,44,1
140,140,2,1,1,0,2,561.7546000000001,45,45,1
141,141,1,3,0,0,3,322.1269399999997,44,45,1
142,142,1,18,2,16,3,415.91213040000014,45,45,1
143,143,3,24,0,0,9,356.50208480000003,45,45,1
144,144,0,4,1,0,4,496.80862920000004,45,45,1
145,145,4,2,1,0,2,518.0904744000001,45,45,1
146,146,3,0,0,0,9,307.58086799999995,45,45,1
147,147,3,25,0,0,1,538.1612960000001,45,45,1
148,148,0,1,0,0,1,371.82366559999997,44,45,1
149,149,0,2,1,0,6,532.0941128,43,45,1
150,150,3,28,0,0,4,369.6841776,45,45,1
151,151,0,0,1,0,4,753.77754,43,45,1
152,152,0,2,1,0,11,730.9354475999999,44,45,1
153,153,0,4,1,0,1,380.2316088000001,43,45,1
154,154,1,8,0,0,8,485.2206439999998,44,45,1
155,155,0,4,1,0,1,503.19756959999984,44,45,1
156,156,3,14,0,0,14,319.09929759999903,45,44,1
157,157,3,21,0,0,9,338.9272583999999,45,45,1
158,158,0,1,1,0,11,657.885888,44,45,1
159,159,0,1,1,0,8,606.1099447999999,44,45,1
160,160,3,18,0,0,9,349.50482479999994,45,45,1
161,161,4,3,1,0,2,311.7934576,45,45,1
162,162,0,4,1,0,2,304.50641040000005,44,45,1
163,163,0,2,0,0,2,390.7455688,44,45,1
164,164,3,28,0,0,2,432.887255199998,45,45,1
165,165,4,4,1,0,2,291.762779200003,45,45,1
166,166,3,18,0,0,3,340.86130440000306,45,45,1
167,167,3,0,0,0,9,761.9625271999997,45,45,1
168,168,3,28,0,0,1,328.754904800002,45,45,1
169,169,0,3,1,0,20,265.5463784,45,45,1
170,170,0,2,1,0,1,379.387211599999,44,45,1
171,171,0,5,1,0,18,481.89342880000004,44,45,1
172,172,3,28,0,0,2,325.13945920000003,45,45,1
173,173,3,28,0,0,4,483.42843359999983,45,45,1
174,174,0,0,1,0,3,248.47962479999998,43,45,1
175,175,6,10,0,0,4,521.4725668,45,45,1
176,176,4,6,1,0,23,690.2539839999995,45,45,1
177,177,3,28,0,0,2,605.6225551999994,45,45,1
178,178,3,21,0,0,9,298.9444088,45,45,1
179,179,0,7,1,0,2,350.6976672,45,45,1
180,180,3,18,0,0,11,359.1026079999997,45,45,1
181,181,0,3,1,0,10,372.20007760000004,44,45,1
182,182,3,26,0,0,14,408.8789528,45,45,1
183,183,3,14,0,0,8,438.5895911999998,45,45,1
184,184,1,2,0,0,2,465.5469176,44,44,1
185,185,3,28,0,0,3,690.5108003999999,45,45,1
186,186,0,4,1,0,3,559.9388151999997,45,45,1
187,187,0,4,1,0,4,343.69128879999994,44,45,1
188,188,3,29,0,0,1,439.226378,45,45,1
189,189,3,26,0,0,9,409.0637672000021,45,45,1
190,190,3,29,0,0,10,584.5419263999999,45,45,1
191,191,2,2,1,0,11,374.3591367999999,43,45,1
192,192,2,18,2,16,4,763.2084120000003,44,45,1
193,193,3,29,0,0,13,329.14944240000005,45,45,1
194,194,6,19,0,0,33,338.42474560000005,45,45,1
195,195,0,14,0,0,14,248.9914783999994,45,45,1
196,196,1,4,0,0,4,436.5793175999997,45,45,1
197,197,0,8,0,0,8,358.9172376,44,45,1
198,198,3,24,0,0,3,371.73826399999996,45,45,1
199,199,1,2,0,0,2,519.7230016,44,45,1
200,200,3,14,0,0,14,532.0027064000002,45,45,1
201,201,0,3,1,0,9,298.2100995999999,44,45,1
202,202,0,4,1,0,7,312.427575599998,45,45,1
203,203,3,29,0,0,7,346.7581291999991,45,45,1
204,204,3,28,0,0,2,494.08306159999995,45,45,1
205,205,3,18,2,7,9,306.6976063999994,43,45,1
206,206,0,4,1,0,4,449.85148239999995,44,45,1
207,207,0,11,1,0,9,454.8356888000001,45,45,1
208,208,1,1,0,0,1,355.4549144,44,45,1
209,209,3,26,0,0,0,240.85719839999703,45,45,1
210,210,3,29,0,0,9,768.4686167999993,45,45,1
211,211,3,4,1,0,5,264.04184240000006,45,45,1
212,212,1,2,0,0,2,308.24884639999993,44,45,1
213,213,3,0,0,0,3,216.25303079999998,45,45,1
214,214,3,14,0,0,21,457.64460080000003,45,45,1
215,215,0,4,1,0,6,427.30890719999906,44,45,1
216,216,1,26,2,8,6,637.7401175999997,44,45,1
217,217,1,14,0,0,14,372.23243679999996,44,45,1
218,218,3,16,0,0,16,456.1492943999999,44,45,1
219,219,3,0,0,0,5,244.053976,45,45,1
220,220,0,4,1,0,3,257.18958719999995,45,45,1
221,221,2,3,1,0,10,280.47514520000004,45,45,1
222,222,0,12,0,0,12,288.7224043999999,44,45,1
223,223,4,14,0,0,9,304.4877288,45,45,1
224,224,2,0,1,0,2,243.63619759999995,45,45,1
225,225,0,1,1,0,9,350.8113692,44,44,1
226,226,3,18,0,0,11,701.0332671999997,45,45,1
227,227,0,3,1,0,4,294.675830000001,45,45,1
228,228,1,18,2,16,1,555.151377200003,45,45,1
229,229,0,1,1,0,15,248.32083119999942,44,45,1
230,230,0,15,1,0,1,384.1417343999994,44,45,1
231,231,0,1,1,0,1,290.800732400005,44,45,1
232,232,4,14,0,0,14,369.25572399999993,45,45,1
233,233,0,4,1,0,1,275.030626400002,44,45,1
234,234,0,4,1,0,1,437.374675600001,45,45,1
235,235,5,14,0,0,14,221.93507280000003,45,45,1
236,236,3,16,0,0,16,365.3861864,44,45,1
237,237,3,29,0,0,2,227.399274,45,45,1
238,238,0,5,1,0,21,364.40373439999996,45,45,1
239,239,3,21,0,0,3,573.3603216,45,45,1
240,240,3,21,0,0,7,213.24801759999949,45,45,1
241,241,4,15,0,0,15,413.577875600001,45,45,1
242,242,3,0,0,0,6,565.354144,45,45,1
243,243,3,28,0,0,22,392.3274999999999,45,45,1
244,244,2,18,2,4,1,431.24105039999995,44,45,1
245,245,0,2,1,0,9,405.08247359999996,45,45,1
246,246,3,21,0,0,3,435.69827999999984,45,45,1
247,247,0,18,1,0,4,393.06970440000396,44,45,1
248,248,0,4,1,0,4,278.02830039999986,43,45,1
249,249,3,29,0,0,4,189.799051200008,45,45,1
250,250,0,3,1,0,7,440.6610248,44,45,1
251,251,1,8,1,0,14,515.163523600003,45,45,1
252,252,0,3,1,0,4,316.9437968,44,45,1
253,253,0,20,1,0,9,346.28814239999997,45,45,1
254,254,0,16,0,0,16,301.248973200002,44,45,1
255,255,2,26,2,36,1,370.740244,44,45,1
256,256,1,3,1,0,9,363.5735152,42,45,1
257,257,0,1,0,0,1,377.81956959999997,44,45,1
258,258,0,1,0,0,1,566.9788315999999,44,45,1
259,259,0,14,0,0,14,345.47171199999934,44,45,1
260,260,3,5,0,0,5,368.08100719999993,44,45,1
261,261,0,4,1,0,4,294.331388,44,45,1
262,262,0,2,1,0,3,200.125528,44,44,1
263,263,3,26,0,0,4,301.49867280000007,45,45,1
264,264,5,17,0,0,17,385.871506,44,45,1
265,265,0,5,1,0,9,312.4445336,44,45,1
266,266,0,4,1,0,4,251.9231552,45,45,1
267,267,0,3,1,0,5,303.5483668,42,45,1
268,268,0,3,1,0,13,543.2426911999999,44,45,1
269,269,4,26,2,26,17,381.5289792000001,44,45,1
270,270,0,3,1,0,8,181.58120440000098,44,45,1
271,271,0,4,1,0,7,381.3694072,44,45,1
272,272,3,28,0,0,4,263.5535632,45,45,1
273,273,3,24,0,0,10,348.5724127999999,45,45,1
274,274,3,26,0,0,2,240.79437040000005,45,45,1
275,275,0,5,0,0,5,367.5902815999999,45,45,1
276,276,3,14,0,0,8,313.8462096,45,45,1
277,277,0,4,1,0,4,278.0314696,45,45,1
278,278,3,29,0,0,2,368.7088423999999,45,45,1
279,279,1,3,1,0,0,427.8200935999999,45,45,1
280,280,4,13,0,0,13,297.193120000003,44,45,1
281,281,0,4,1,0,15,425.878708400003,44,45,1
282,282,0,9,1,0,3,144.86446559999996,42,45,1
283,283,1,2,0,0,2,303.6064688,44,44,1
284,284,3,26,0,0,24,335.1708112,45,45,1
285,285,0,4,1,0,4,302.49280080000005,44,45,1
286,286,3,14,0,0,17,595.3384455999998,45,45,1
287,287,0,2,0,0,2,442.5909008,44,45,1
288,288,1,3,0,0,3,272.5272919999988,45,45,1
289,289,0,2,1,0,7,403.76219599999996,44,44,1
290,290,3,28,0,0,1,344.13998080000005,45,45,1
291,291,3,34,0,0,34,523.2562703999998,45,45,1
292,292,0,3,1,0,12,414.7385812,44,45,1
293,293,0,4,1,0,15,238.05840560000496,44,45,1
294,294,3,26,0,0,10,331.39034479999935,45,45,1
295,295,0,1,0,0,1,365.28938679999993,44,45,1
296,296,0,4,1,0,4,377.8579891999999,44,45,1
297,297,3,14,0,0,14,322.21929159999996,44,45,1
298,298,3,29,0,0,3,200.98388079999998,45,45,1
299,299,4,17,0,0,17,474.90934599999997,44,45,1
300,300,4,12,0,0,12,364.24010360000096,45,45,1
301,301,0,5,1,0,2,235.546064,44,45,1
302,302,3,29,0,0,4,244.43272320000005,45,45,1
303,303,5,7,1,0,26,400.53984240000005,44,45,1
304,304,3,24,0,0,2,349.1100092,45,45,1
305,305,3,28,0,0,1,265.8308836,45,45,1
306,306,3,28,0,0,4,283.86035119999997,45,45,1
307,307,0,3,1,0,8,667.3644647999995,44,45,1
308,308,3,28,0,0,11,622.7004287999999,45,45,1
309,309,3,28,0,0,9,496.6746887999999,45,45,1
310,310,4,4,1,0,27,289.52398959999994,44,45,1
311,311,0,6,1,0,7,147.42340000000002,44,45,1
312,312,0,8,0,0,8,215.07114159999986,44,45,1
313,313,3,26,0,0,5,371.3463952,45,45,1
314,314,0,2,0,0,2,342.3317576000001,44,45,1
315,315,3,15,0,0,4,403.51460919999994,45,45,1
316,316,3,29,0,0,14,296.5071828,45,45,1
317,317,8,8,1,0,17,312.4886799999997,44,45,1
318,318,1,1,0,0,1,181.52554880000002,45,45,1
319,319,1,26,2,1,14,302.84797359999993,42,45,1
320,320,3,14,0,0,8,333.23682080000003,45,45,1
321,321,3,26,0,0,9,187.395352,45,45,1
322,322,4,1,0,0,1,368.2481964,45,45,1
323,323,0,10,1,0,7,456.39565799999997,44,45,1
324,324,0,4,1,0,0,267.58600879999995,44,45,1
325,325,3,18,0,0,1,308.80545800000004,45,45,1
326,326,0,4,0,0,4,404.31174639999995,45,45,1
327,327,1,33,2,12,4,353.6815523999991,45,45,1
328,328,3,15,0,0,1,510.28312239999997,45,45,1
329,329,2,6,0,0,6,545.8360975999999,44,45,1
330,330,4,33,0,0,33,413.91875919999995,45,45,1
331,331,2,26,2,9,9,316.5623808000001,44,45,1
332,332,0,4,0,0,4,599.7940071999999,44,45,1
333,333,0,14,1,0,10,284.0880888,44,45,1
334,334,0,30,1,0,4,530.60748,44,45,1
335,335,4,2,0,0,2,478.75152839999987,45,45,1
336,336,0,7,1,0,4,201.67654560000298,45,45,1
337,337,3,18,0,0,33,365.1066295999996,45,45,1
338,338,0,3,1,0,24,310.15503680000006,44,45,1
339,339,6,17,0,0,12,427.4124344,45,45,1
340,340,0,4,1,0,15,368.85279079999907,44,45,1
341,341,2,26,2,12,8,350.5973092,43,45,1
342,342,4,14,0,0,14,402.2354200000001,45,45,1
343,343,0,2,1,0,1,364.8242371999999,45,45,1
344,344,3,4,0,0,4,446.4079519999999,42,44,1
345,345,1,2,0,0,2,285.66796279999704,45,45,1
346,346,0,4,1,0,2,364.1077200000001,44,45,1
347,347,0,3,0,0,3,278.7519344,42,45,1
348,348,0,9,1,0,9,379.964006,44,45,1
349,349,3,34,0,0,17,418.10999840000005,45,45,1
350,350,3,24,0,0,10,240.4389752,45,45,1
351,351,3,29,0,0,7,238.69041080000002,45,45,1
352,352,1,33,2,1,4,964.757856,45,45,1
353,353,3,7,0,0,7,239.6234344,44,45,1
354,354,3,27,0,0,4,464.4578803999999,45,45,1
355,355,0,9,1,0,3,492.25098599999995,44,45,1
356,356,1,10,0,0,10,259.15793840000003,45,45,1
357,357,3,24,0,0,1,651.4587504,45,45,1
358,358,1,9,0,0,9,206.53854319999962,42,45,1
359,359,3,15,0,0,1,427.94152399999996,45,45,1
360,360,1,18,2,10,9,440.51107160000004,45,45,1
361,361,0,15,1,0,2,346.972356,44,45,1
362,362,0,4,1,0,4,417.9308551999999,44,45,1
363,363,0,7,1,0,4,1312.7753808,45,45,1
364,364,1,4,0,0,4,462.2060804,44,45,1
365,365,0,4,1,0,4,680.9891891999999,44,45,1
366,366,3,24,0,0,9,209.37203040000003,45,45,1
367,367,1,9,0,0,9,284.3921652,44,45,1
368,368,0,3,1,0,5,289.3853232000001,44,45,1
369,369,4,7,0,0,7,253.73788359999998,45,45,1
370,370,0,35,0,0,35,389.1001424,45,45,1
371,371,2,21,0,0,21,365.2050416,44,45,1
372,372,3,24,0,0,24,342.00255,44,45,1
373,373,3,21,0,0,24,505.6927864,45,45,1
374,374,0,11,0,0,11,348.6007688,45,45,1
375,375,0,6,1,0,15,291.10664359999987,44,45,1
376,376,3,22,0,0,21,299.8501328000001,45,45,1
377,377,3,13,0,0,9,351.8600407999997,45,45,1
378,378,3,29,0,0,1,330.6000463999998,45,45,1
379,379,2,20,1,0,33,301.0437536,45,45,1
380,380,0,14,1,0,17,266.2642856,44,45,1
381,381,0,4,1,0,1,237.9928532,44,45,1
382,382,1,18,2,1,24,231.1919168,45,45,1
383,383,0,9,1,0,26,487.78447120000004,43,45,1
384,384,0,0,0,0,0,392.32527599999963,45,45,1
385,385,3,24,0,0,24,340.64574319999974,44,45,1
386,386,1,1,0,0,1,278.6982804,45,45,1
387,387,3,34,0,0,12,258.1481312,45,45,1
388,388,0,4,1,0,4,684.0521932,45,45,1
389,389,3,34,0,0,12,378.2697628,45,45,1
390,390,0,2,1,0,4,257.3566652,44,44,1
391,391,0,13,1,0,3,177.83281919999973,44,45,1
392,392,0,7,1,0,7,749.2995715999999,44,45,1
393,393,0,7,1,0,9,435.2972927999999,44,45,1
394,394,3,26,0,0,26,301.51268400000396,44,45,1
395,395,2,0,1,0,14,200.9326176,45,45,1
396,396,0,13,0,0,13,270.54748720000003,45,45,1
397,397,4,5,0,0,5,243.9075256,45,45,1
398,398,0,2,1,0,2,287.4238664,44,45,1
399,399,4,26,2,39,8,436.82106640000006,45,45,1
400,400,0,15,0,0,15,282.5602564,44,45,1
401,401,0,4,1,0,4,898.2823847999997,44,45,1
402,402,5,29,0,0,29,465.7942819999999,44,45,1
403,403,3,18,0,0,7,646.7615512000001,45,45,1
404,404,0,7,1,0,12,354.16944240000004,44,44,1
405,405,2,32,0,0,32,209.13917760000098,44,45,1
406,406,3,13,0,0,13,187.33046679999802,45,45,1
407,407,1,6,0,0,6,220.10994720000005,45,45,1
408,408,4,4,1,0,1,514.857668,45,45,1
409,409,4,3,0,0,3,429.1333655999997,44,44,1
410,410,4,7,0,0,7,381.09490999999986,45,45,1
411,411,4,1,0,0,1,358.2628256,45,45,1
412,412,5,33,0,0,33,236.67808,43,45,1
413,413,4,18,2,13,26,166.38066480000003,45,45,1
414,414,3,9,0,0,9,295.27353000000005,42,44,1
415,415,0,1,0,0,1,304.9581048,45,45,1
416,416,3,1,1,0,4,194.4555512,45,45,1
417,417,4,4,0,0,4,322.193215199999,45,45,1
418,418,2,26,2,5,34,668.4145264,44,45,1
419,419,8,33,2,50,14,344.837872,45,45,1
420,420,0,7,1,0,1,294.234088,43,45,1
421,421,0,7,1,0,10,322.5893652,44,45,1
422,422,4,26,0,0,26,296.6831568,42,45,1
423,423,8,15,1,0,35,195.5061687999996,45,45,1
424,424,0,13,1,0,10,354.1706656,43,45,1
425,425,7,1,1,0,0,335.37642,45,45,1
426,426,1,3,0,0,3,242.82460439999997,45,45,1
427,427,0,4,1,0,4,492.10659280000016,44,45,1
428,428,0,4,1,0,4,228.7804892,44,45,1
429,429,0,8,1,0,8,441.6593783999999,44,45,1
430,430,0,11,1,0,7,332.5340368,45,45,1
431,431,0,13,1,0,9,289.1494679999999,44,44,1
432,432,0,12,1,0,8,218.92177519999996,42,45,1
433,433,0,4,1,0,4,275.66580079999966,43,45,1
434,434,0,7,1,0,17,344.6198088,44,45,1
435,435,1,1,0,0,1,293.41376560000305,45,45,1
436,436,0,13,1,0,5,416.37344359999986,45,45,1
437,437,0,20,1,0,1,192.22065360000002,44,45,1
438,438,4,4,0,0,4,287.07469840000005,45,45,1
439,439,1,15,2,0,25,298.05792239999903,45,45,1
440,440,2,26,2,34,2,344.7893887999991,41,45,1
441,441,4,7,0,0,7,449.5966676,39,44,1
442,442,7,15,2,0,1,439.0874336,45,45,1
443,443,3,24,0,0,14,202.7519608,45,45,1
444,444,2,7,0,0,7,218.78572199999994,42,45,1
445,445,8,15,2,7,33,297.03454879999896,45,45,1
446,446,0,10,1,0,0,266.15653280000305,44,45,1
447,447,9,25,1,0,4,402.44558799999936,45,45,1
448,448,3,17,0,0,14,325.569969999998,45,45,1
449,449,12,25,0,0,15,371.9346431999999,45,44,1
450,450,0,5,0,0,5,254.40007959999997,45,45,1
451,451,0,15,1,0,7,216.682818799998,45,45,1
452,452,0,12,1,0,3,199.063623600002,42,45,1
453,453,0,4,1,0,4,363.3951503999999,44,45,1
454,454,4,14,0,0,14,265.58246280000003,45,45,1
455,455,0,0,1,0,33,512.942248,44,45,1
456,456,0,4,1,0,3,407.070118,45,45,1
457,457,0,7,1,0,15,484.32881999999995,44,45,1
458,458,0,12,1,0,17,191.19894799999997,43,45,1
459,459,2,0,1,0,7,278.20583120000003,45,45,1
460,460,6,15,0,0,15,208.60286000000002,42,45,1
461,461,0,4,1,0,15,257.46280559999997,45,45,1
462,462,0,9,1,0,2,206.50640640000003,44,45,1
463,463,0,13,1,0,4,343.49168479999975,45,45,1
464,464,3,26,2,17,14,165.98696120000696,45,45,1
465,465,0,3,0,0,3,171.4507175999998,43,45,1
466,466,0,1,1,0,1,301.3870279999997,44,45,1
467,467,2,1,1,0,6,235.678948,45,45,1
468,468,0,4,1,0,4,351.2795768,41,45,1
469,469,0,4,1,0,2,295.4321567999999,45,45,1
470,470,0,2,1,0,28,382.25989680000004,43,45,1
471,471,0,15,1,0,0,219.616775199997,44,45,1
472,472,0,4,1,0,15,399.48433199999994,44,45,1
473,473,0,0,1,0,26,198.13026639999998,41,41,1
474,474,4,20,0,0,20,212.1485832,45,45,1
475,475,0,15,1,0,13,226.29233359999998,41,44,1
476,476,4,26,0,0,26,312.6089983999997,44,45,1
477,477,3,22,0,0,11,200.34503679999997,45,45,1
478,478,1,2,0,0,2,178.30786560000004,44,44,1
479,479,9,25,0,0,4,176.56691840000803,45,45,1
480,480,0,29,0,0,29,241.9654176,45,45,1
481,481,2,11,2,16,9,123.3801808,45,45,1
482,482,0,9,0,0,9,344.17261800000006,44,45,1
483,483,0,15,1,0,15,259.8709528,44,44,1
484,484,4,9,0,0,9,153.39345,44,45,1
485,485,0,15,1,0,23,222.579588,44,44,1
486,486,4,18,0,0,18,184.006976800005,44,45,1
487,487,1,12,0,0,12,197.918208000003,44,45,1
488,488,0,4,1,0,22,443.11048280000006,44,45,1
489,489,4,7,1,0,9,497.7888571999999,45,45,1
490,490,1,33,0,0,33,352.5008308,44,45,1
491,491,4,3,0,0,3,198.254198799998,45,45,1
492,492,0,22,1,0,8,248.63586079999996,44,45,1
493,493,4,4,0,0,4,350.07845000000003,45,45,1
494,494,4,33,2,1,5,428.2343691999999,45,45,1
495,495,2,12,0,0,12,248.92181159999996,45,45,1
496,496,1,11,2,15,15,285.65745440000006,45,45,1
497,497,1,35,0,0,35,409.3365408,44,45,1
498,498,4,5,0,0,5,395.060796,45,45,1
499,499,2,4,1,0,5,127.09348239999962,45,45,1
500,500,6,25,0,0,4,335.2020584,45,45,1
501,501,3,31,0,0,31,287.7304447999991,45,45,1
502,502,0,9,1,0,3,417.6530776,44,45,1
503,503,8,17,0,0,17,212.55891119999998,44,45,1
504,504,6,25,0,0,5,640.5796096,45,45,1
505,505,4,3,0,0,3,259.54902880000003,44,44,1
506,506,3,20,0,0,15,472.7874831999999,45,45,1
507,507,2,9,1,0,10,311.85495119999996,43,45,1
508,508,1,19,1,0,18,238.5628088,44,45,1
