,id,energy,location,vehicle_status,remain_trip_time,destination,idle_driving_distance,dispatched_charging_time,dispatched_serving_time,update_status
83,83,3,15,0,0,4,809.9069076,58,57,1
84,84,1,3,0,0,3,498.3071048,56,57,1
85,85,1,33,2,1,11,1263.9804315999997,57,58,1
86,86,2,33,2,7,0,688.8825543999995,57,58,1
87,87,1,10,0,0,10,585.1977839999996,56,57,1
88,88,0,3,1,0,7,436.12395359999994,57,58,1
89,89,0,11,1,0,7,837.0861891999998,57,58,1
90,90,3,21,0,0,4,998.4708048000006,58,57,1
91,91,3,32,0,0,1,640.3746679999998,58,56,1
92,92,3,14,0,0,14,811.2061683999999,58,55,1
93,93,0,3,1,0,4,535.9792184,57,58,1
94,94,0,3,1,0,9,411.74680079999996,57,58,1
95,95,2,7,1,0,4,303.8673996,57,58,1
96,96,1,18,2,10,1,453.0113416000001,57,58,1
97,97,2,7,1,0,4,662.483340800003,57,58,1
98,98,3,29,0,0,1,405.899738,58,57,1
99,99,3,24,0,0,1,545.1095168,58,57,1
100,100,3,15,0,0,1,674.7992967999999,58,57,1
101,101,3,18,0,0,7,454.4236927999998,58,57,1
102,102,2,26,2,5,9,545.0446872000001,57,58,1
103,103,3,21,0,0,3,491.97548800000004,58,56,1
104,104,1,9,0,0,9,336.50665680000003,56,57,1
105,105,0,3,1,0,9,390.4915324000011,55,58,1
106,106,1,10,0,0,10,712.6829127999995,56,57,1
107,107,2,1,1,0,3,844.0933460000003,57,58,1
108,108,3,32,0,0,1,458.8639088,58,56,1
109,109,2,2,1,0,3,355.1307663999997,57,58,1
110,110,2,1,1,0,11,608.1468508,57,58,1
111,111,1,18,2,6,1,433.3164872,57,58,1
112,112,3,15,0,0,10,591.887576,58,57,1
113,113,0,15,1,0,1,785.5470464000003,56,58,1
114,114,3,29,0,0,3,1965.4342016,58,57,1
115,115,3,21,0,0,8,402.6475271999999,58,57,1
116,116,1,26,2,16,14,503.9736344,56,57,1
117,117,0,8,0,0,8,994.4435856000001,56,57,1
118,118,0,5,1,0,2,848.0796991999998,56,57,1
119,119,1,2,1,0,2,588.6413699999999,56,58,1
120,120,3,21,0,0,3,877.7907267999999,58,57,1
121,121,3,21,0,0,9,914.0637776,58,57,1
122,122,3,29,0,0,4,1216.9344916,58,57,1
123,123,1,1,0,0,1,410.58970920000013,56,57,1
124,124,2,11,1,0,1,668.4287599999999,57,58,1
125,125,2,2,1,0,4,343.35796680000004,57,58,1
126,126,2,1,1,0,2,476.5431520000001,57,58,1
127,127,0,15,1,0,3,495.60561200000006,56,57,1
128,128,3,24,0,0,10,691.2179767999995,58,57,1
129,129,2,13,1,0,1,723.6228244000001,57,58,1
130,130,3,29,0,0,10,464.3669744000001,58,57,1
131,131,0,12,1,0,8,1408.4862772000001,56,58,1
132,132,3,32,0,0,12,664.9810596,58,56,1
133,133,3,15,0,0,4,1874.8198792,58,57,1
134,134,3,32,0,0,4,952.1971488000004,58,56,1
135,135,3,21,0,0,3,466.8813175999999,58,57,1
136,136,3,25,0,0,9,549.7489475999969,58,57,1
137,137,3,21,0,0,8,500.8862775999999,58,57,1
138,138,0,4,1,0,4,1028.0252628,55,58,1
139,139,3,15,0,0,7,645.7886624,58,57,1
140,140,3,32,0,0,15,731.9037216000002,58,57,1
141,141,0,15,1,0,1,532.3006111999994,55,57,1
142,142,3,14,0,0,8,513.8348504000002,58,55,1
143,143,0,1,1,0,9,580.0194780000002,57,58,1
144,144,0,8,1,0,12,902.637366,57,58,1
145,145,3,29,0,0,1,823.9437948,58,57,1
146,146,0,7,1,0,11,419.8736303999999,55,58,1
147,147,2,8,1,0,8,765.7715720000001,57,58,1
148,148,2,26,2,9,9,651.5335323999998,57,58,1
149,149,3,25,0,0,35,970.1200311999999,58,57,1
150,150,0,4,0,0,4,445.82948960000004,55,57,1
151,151,2,26,2,36,1,939.636108,57,58,1
152,152,0,1,1,0,0,1015.4643331999998,56,58,1
153,153,3,0,0,0,2,732.9468888,58,57,1
154,154,0,9,0,0,9,774.7877792000002,56,57,1
155,155,3,25,0,0,4,766.2608519999999,58,57,1
156,156,0,5,1,0,2,551.487392799999,53,57,1
157,157,2,1,1,0,1,432.2262267999998,57,58,1
158,158,2,26,2,12,2,970.8529503999999,57,58,1
159,159,2,0,1,0,4,868.7676808000001,57,58,1
160,160,3,34,0,0,3,672.4759951999998,58,57,1
161,161,3,0,0,0,0,532.1271392,58,56,1
162,162,3,32,0,0,1,408.4776320000002,58,56,1
163,163,3,14,0,0,8,789.337076,58,57,1
164,164,2,15,1,0,4,559.1571903999978,57,58,1
165,165,3,22,0,0,9,491.37612000000297,58,57,1
166,166,0,15,1,0,7,535.0826684000031,56,57,1
167,167,1,0,1,0,9,960.8630759999998,57,58,1
168,168,2,3,1,0,14,526.0142528,57,58,1
169,169,3,22,0,0,26,510.38553759999985,58,57,1
170,170,0,2,0,0,2,527.2947763999989,55,57,1
171,171,1,15,0,0,15,624.3964512000001,56,57,1
172,172,3,22,0,0,3,461.36057119999987,58,56,1
173,173,0,11,0,0,11,744.1035848,56,57,1
174,174,2,20,1,0,15,380.41987040000004,57,58,1
175,175,3,32,0,0,5,996.0574867999997,58,57,1
176,176,3,25,0,0,1,847.5073527999996,58,57,1
177,177,1,1,1,0,4,806.2577127999997,57,58,1
178,178,1,33,2,8,0,723.3049591999999,57,58,1
179,179,1,1,1,0,4,535.1454408000001,57,58,1
180,180,0,12,1,0,34,511.3972351999995,55,58,1
181,181,0,13,1,0,2,706.4235760000001,56,58,1
182,182,0,3,0,0,3,512.2915055999999,55,57,1
183,183,3,25,0,0,4,707.944792,58,57,1
184,184,1,1,1,0,2,587.9020568,56,58,1
185,185,1,4,0,0,4,908.1126315999999,56,57,1
186,186,0,21,1,0,9,755.9162495999999,54,57,1
187,187,3,26,0,0,26,610.2430263999998,58,56,1
188,188,1,6,0,0,6,768.9081348,56,57,1
189,189,0,13,1,0,1,546.8883832000022,55,58,1
190,190,3,25,0,0,7,881.0212536,58,57,1
191,191,2,26,2,5,8,772.8616840000001,57,58,1
192,192,3,24,0,0,10,1055.5872392000003,58,56,1
193,193,0,32,1,0,9,434.66956880000004,55,57,1
194,194,0,4,1,0,4,480.92465440000007,55,58,1
195,195,2,2,1,0,15,435.4764359999994,57,58,1
196,196,0,8,0,0,8,691.0729719999998,55,57,1
197,197,2,26,2,1,3,661.7013823999999,57,58,1
198,198,3,25,0,0,4,534.4970336,58,56,1
199,199,0,6,1,0,4,687.219892,56,58,1
200,200,3,34,0,0,14,1338.5976888000002,58,57,1
201,201,3,22,0,0,1,643.2938348,58,57,1
202,202,2,12,1,0,3,508.075969199998,57,58,1
203,203,1,18,2,7,9,450.6323843999971,56,58,1
204,204,0,14,1,0,8,640.2041983999998,54,58,1
205,205,2,33,2,1,4,517.2212239999991,57,58,1
206,206,2,18,2,4,1,643.1821343999999,57,58,1
207,207,3,22,0,0,3,770.3261016000001,58,57,1
208,208,1,3,0,0,3,502.32042400000006,56,57,1
209,209,2,7,1,0,10,292.28024839999404,57,58,1
210,210,0,14,0,0,14,861.7786495999991,55,56,1
211,211,0,21,1,0,10,347.4323904,57,58,1
212,212,0,33,0,0,33,493.5251712,55,56,1
213,213,0,14,1,0,14,448.11237,55,58,1
214,214,2,4,1,0,15,602.7528168000001,57,58,1
215,215,0,13,1,0,21,640.9436783999989,56,58,1
216,216,2,3,1,0,9,801.7783543999999,57,58,1
217,217,3,22,0,0,8,579.908556,58,57,1
218,218,3,14,0,0,14,688.9107992,58,56,1
219,219,3,27,0,0,32,396.689876,58,57,1
220,220,0,4,1,0,4,375.2969976,55,58,1
221,221,1,3,1,0,28,512.2902268,56,58,1
222,222,2,7,1,0,4,438.3104791999998,57,58,1
223,223,3,29,0,0,7,411.86178160000003,58,55,1
224,224,2,26,2,8,9,426.9873168,57,58,1
225,225,0,4,1,0,20,495.2372619999999,57,58,1
226,226,0,21,1,0,9,900.7595871999997,54,56,1
227,227,3,24,0,0,9,496.68664280000104,58,55,1
228,228,3,15,0,0,4,690.7499916000039,58,57,1
229,229,3,25,0,0,4,367.3861183999995,58,57,1
230,230,3,1,0,0,1,492.6663735999994,54,55,1
231,231,3,5,0,0,4,390.29209520000506,58,56,1
232,232,0,22,1,0,3,475.85916079999987,55,58,1
233,233,3,0,0,0,12,391.03880320000206,58,57,1
234,234,3,15,0,0,4,639.077242000001,58,57,1
235,235,0,15,1,0,3,302.3778756000001,56,58,1
236,236,2,26,2,11,14,463.8088615999998,57,58,1
237,237,1,15,1,0,15,417.94269799999984,57,58,1
238,238,3,30,0,0,15,445.2917264000001,58,57,1
239,239,3,24,0,0,10,743.2026424000001,58,57,1
240,240,0,15,1,0,6,462.0818143999996,56,58,1
241,241,1,7,1,0,15,530.604032800002,57,58,1
242,242,4,1,0,0,1,686.2652399999998,55,56,1
243,243,3,18,2,3,10,541.4787256,54,58,1
244,244,2,7,0,0,7,570.7612439999998,54,57,1
245,245,0,21,1,0,1,640.0466279999998,55,57,1
246,246,3,1,0,0,1,577.5894799999998,54,55,1
247,247,1,33,2,3,13,553.1615644000038,57,58,1
248,248,3,24,0,0,1,417.8934363999996,58,57,1
249,249,1,4,0,0,4,279.33123080001207,56,57,1
250,250,0,9,1,0,17,627.7088767999999,55,58,1
251,251,0,4,1,0,26,711.4867900000021,56,58,1
252,252,0,17,0,0,17,430.667314,55,56,1
253,253,0,4,1,0,2,586.9665312,57,58,1
254,254,3,17,0,0,1,477.93420840000203,58,57,1
255,255,1,26,0,0,26,477.48268080000014,56,57,1
256,256,2,9,1,0,3,507.1505072,54,58,1
257,257,2,33,2,1,4,553.1996503999999,57,58,1
258,258,0,4,1,0,3,902.4156332000001,57,58,1
259,259,2,12,1,0,36,572.4092279999991,57,58,1
260,260,3,32,0,0,2,491.3452063999998,58,55,1
261,261,0,4,1,0,33,583.2874792,57,58,1
262,262,0,14,0,0,14,323.1047216,52,56,1
263,263,3,15,0,0,2,429.85649920000003,58,56,1
264,264,0,4,1,0,15,641.0701128000001,56,58,1
265,265,2,22,1,0,35,552.2437752000001,57,58,1
266,266,3,18,0,0,3,368.3513344,58,56,1
267,267,0,9,1,0,1,419.62804520000003,55,58,1
268,268,0,3,1,0,26,788.9887976,54,58,1
269,269,0,13,0,0,13,558.9404060000002,55,56,1
270,270,0,15,1,0,1,401.6457820000011,56,58,1
271,271,2,7,1,0,11,561.5869104000001,57,58,1
272,272,3,14,0,0,14,383.01994879999995,58,55,1
273,273,0,15,1,0,4,429.10467599999987,55,58,1
274,274,3,33,2,45,8,380.7976168,54,58,1
275,275,3,1,0,0,1,554.2688383999998,54,56,1
276,276,1,3,1,0,4,531.0793016,57,58,1
277,277,0,4,1,0,31,490.60550400000017,56,58,1
278,278,2,26,2,22,4,600.6727096,54,58,1
279,279,0,10,1,0,4,564.4932335999998,56,58,1
280,280,3,34,0,0,4,438.69617640000496,58,56,1
281,281,0,9,1,0,1,518.157583600006,54,58,1
282,282,2,18,2,0,24,327.1467303999999,57,58,1
283,283,1,1,1,0,4,427.28644479999997,57,58,1
284,284,3,29,0,0,7,443.6339567999999,58,57,1
285,285,0,18,1,0,11,403.21331280000004,56,58,1
286,286,0,13,1,0,7,868.6842807999998,56,58,1
287,287,0,21,1,0,9,595.4438632,56,58,1
288,288,3,14,0,0,14,417.9489807999984,58,55,1
289,289,3,0,0,0,0,604.3294103999998,58,56,1
290,290,3,0,0,0,4,515.8238848000002,58,57,1
291,291,3,14,0,0,14,731.5929175999999,58,56,1
292,292,0,15,1,0,14,716.5690747999998,56,57,1
293,293,3,18,0,0,2,362.74151680000494,58,57,1
294,294,1,26,2,1,8,547.6889119999993,56,57,1
295,295,2,4,1,0,1,559.6290675999999,57,58,1
296,296,2,0,1,0,17,644.6038819999999,57,58,1
297,297,3,24,0,0,9,467.2515023999998,58,57,1
298,298,2,10,1,0,10,328.98308719999994,57,58,1
299,299,3,15,0,0,15,652.2786279999998,58,56,1
300,300,4,34,0,0,34,502.30969320000094,55,56,1
301,301,2,8,0,0,8,293.6720832,54,55,1
302,302,0,26,0,0,26,347.9665952000001,55,57,1
303,303,3,18,0,0,10,503.33846,58,56,1
304,304,2,27,1,0,3,488.482418,57,58,1
305,305,2,5,1,0,4,289.75356199999993,57,58,1
306,306,3,24,0,0,3,558.4168208,58,57,1
307,307,3,18,0,0,15,888.5799623999993,58,56,1
308,308,1,12,0,0,12,842.1699751999998,54,57,1
309,309,0,22,1,0,9,719.4395360000001,55,58,1
310,310,2,4,1,0,4,437.04813679999995,54,58,1
311,311,3,26,2,7,8,280.88886479999996,54,57,1
312,312,3,16,0,0,16,351.3226111999999,58,55,1
313,313,0,9,1,0,0,545.9287272,57,58,1
314,314,3,22,0,0,3,601.9515096000001,58,56,1
315,315,3,26,2,28,14,555.1152371999999,54,58,1
316,316,2,4,1,0,4,501.72833959999997,57,58,1
317,317,3,18,0,0,11,511.28536799999966,58,56,1
318,318,2,12,1,0,8,343.6365784,54,58,1
319,319,2,9,1,0,3,550.3567112,57,58,1
320,320,0,14,1,0,12,600.8316144,56,58,1
321,321,0,24,1,0,12,383.6468944,55,57,1
322,322,8,14,0,0,14,559.6114979999999,54,55,1
323,323,0,2,1,0,13,545.3792323999999,51,58,1
324,324,1,4,1,0,4,435.37090720000003,57,58,1
325,325,3,20,0,0,4,567.7629028000001,58,56,1
326,326,3,18,0,0,1,854.8215327999999,58,57,1
327,327,0,12,1,0,0,547.6058456000001,55,58,1
328,328,3,22,0,0,24,714.0073048,58,57,1
329,329,1,18,2,4,1,789.1651608000001,57,58,1
330,330,1,26,2,2,7,629.0870895999998,57,58,1
331,331,0,3,1,0,9,472.50848240000005,56,58,1
332,332,3,30,0,0,4,672.4132228,58,57,1
333,333,0,32,1,0,2,442.11374159999997,56,57,1
334,334,0,13,1,0,35,673.4131332,55,58,1
335,335,1,0,0,0,0,715.4407283999997,56,57,1
336,336,0,15,0,0,15,375.62687240000406,56,57,1
337,337,0,17,1,0,4,681.8693927999997,56,58,1
338,338,3,15,2,0,31,411.5825584,54,58,1
339,339,0,12,0,0,12,719.5251600000001,52,57,1
340,340,3,30,0,0,33,498.7773695999972,58,57,1
341,341,2,3,1,0,3,488.65110840000006,57,58,1
342,342,0,28,0,0,28,589.7699944000002,51,57,1
343,343,3,24,0,0,9,636.591922,58,57,1
344,344,2,15,2,0,1,694.4617920000001,57,58,1
345,345,1,26,2,11,3,334.41565199999707,54,58,1
346,346,3,15,0,0,15,543.3292048,58,56,1
347,347,1,1,1,0,5,400.61801599999995,54,58,1
348,348,2,18,2,16,1,677.758718,54,57,1
349,349,3,29,0,0,7,581.0862752,58,55,1
350,350,0,12,0,0,12,331.81557359999994,55,57,1
351,351,4,26,2,21,35,370.1540532,54,58,1
352,352,1,7,1,0,34,1338.0585912000004,56,58,1
353,353,1,35,0,0,35,369.82562399999995,53,56,1
354,354,3,34,0,0,3,881.9517195999999,58,57,1
355,355,3,3,0,0,3,663.9924916,54,57,1
356,356,3,22,0,0,22,541.2865719999999,55,56,1
357,357,3,0,0,0,7,838.1092848000001,58,55,1
358,358,0,17,0,0,17,290.1763999999996,55,57,1
359,359,5,15,0,0,15,690.0544911999999,54,56,1
360,360,0,4,1,0,4,680.013298,56,58,1
361,361,2,11,1,0,6,478.47803200000004,57,58,1
362,362,1,15,0,0,15,537.6901415999998,56,57,1
363,363,3,20,0,0,1,1713.4451047999996,58,57,1
364,364,3,29,0,0,15,604.03145,58,54,1
365,365,1,9,0,0,9,806.9137371999999,52,57,1
366,366,0,17,1,0,17,302.3504648,54,58,1
367,367,1,26,2,8,7,406.2281115999999,56,57,1
368,368,3,22,0,0,10,457.0297760000001,58,57,1
369,369,3,29,0,0,10,373.8599044,58,56,1
370,370,0,7,1,0,9,507.0289656,54,58,1
371,371,3,30,0,0,25,525.1451136000001,58,55,1
372,372,0,4,0,0,4,502.0988580000001,52,56,1
373,373,3,20,0,0,11,602.313132,58,57,1
374,374,0,23,1,0,15,528.7750152,56,57,1
375,375,0,4,0,0,4,399.4171115999997,55,57,1
376,376,2,28,2,34,16,466.848736,54,56,1
377,377,0,7,1,0,4,476.81603679999955,56,58,1
378,378,3,24,0,0,24,580.9746303999998,58,56,1
379,379,2,26,2,34,2,497.1208231999999,54,58,1
380,380,8,26,2,22,5,331.6123,54,58,1
381,381,0,7,1,0,3,416.78549519999996,55,58,1
382,382,0,9,1,0,9,399.9042232,56,57,1
383,383,1,26,2,17,14,660.7773104,56,58,1
384,384,4,14,0,0,14,668.1090599999997,53,55,1
385,385,2,33,2,1,18,487.81927679999967,57,58,1
386,386,2,33,2,10,24,557.3181092000001,57,58,1
387,387,3,30,0,0,1,412.04993199999996,58,57,1
388,388,1,16,1,0,16,742.7324332000001,54,58,1
389,389,2,26,2,15,32,629.34057,54,57,1
390,390,0,13,1,0,6,385.2434484,56,58,1
391,391,0,18,1,0,10,247.31680639999976,52,57,1
392,392,0,1,0,0,1,867.9841099999999,55,56,1
393,393,0,12,1,0,17,625.5093407999998,53,58,1
394,394,0,25,1,0,4,432.269539200005,55,57,1
395,395,1,33,2,3,15,294.2542151999999,57,58,1
396,396,1,10,0,0,10,449.25967600000007,54,57,1
397,397,3,7,0,0,7,398.83837120000004,54,56,1
398,398,2,4,1,0,15,429.16327839999997,57,58,1
399,399,3,10,0,0,10,611.1941200000001,54,57,1
400,400,0,34,1,0,26,509.0003192000001,56,58,1
401,401,3,34,0,0,3,1533.4664591999997,58,56,1
402,402,0,27,1,0,1,643.2945019999999,55,58,1
403,403,1,2,0,0,2,1064.8939564,54,57,1
404,404,1,26,2,10,8,458.2842232,54,56,1
405,405,1,28,2,17,16,378.123534800001,56,57,1
406,406,2,5,1,0,15,406.418819599998,57,58,1
407,407,3,30,0,0,7,321.9414028,58,57,1
408,408,0,22,1,0,9,706.8390192,55,56,1
409,409,2,26,2,27,8,726.4604815999995,53,58,1
410,410,2,11,1,0,34,499.2018755999998,57,58,1
411,411,1,9,1,0,3,479.23841760000005,56,58,1
412,412,3,23,0,0,4,451.9411528,58,57,1
413,413,3,26,2,4,17,339.3805096000001,54,57,1
414,414,2,26,2,34,14,535.5777307999999,54,58,1
415,415,0,7,1,0,15,337.4956696,54,57,1
416,416,2,10,1,0,24,288.8833664,57,58,1
417,417,2,7,1,0,20,444.2279871999991,57,58,1
418,418,1,28,1,0,3,843.7768152000002,57,58,1
419,419,1,14,0,0,14,569.5814119999999,53,56,1
420,420,2,4,1,0,15,424.05747479999985,57,58,1
421,421,1,11,1,0,11,533.1744764000001,56,58,1
422,422,0,1,1,0,20,538.9965192000001,55,57,1
423,423,2,4,1,0,15,448.45347599999957,57,58,1
424,424,2,26,2,23,14,505.64530399999995,57,58,1
425,425,3,15,0,0,4,424.70699399999995,58,56,1
426,426,1,26,2,7,14,329.87035199999997,54,56,1
427,427,3,33,0,0,33,562.8619296,58,55,1
428,428,2,1,1,0,15,362.5426355999999,57,58,1
429,429,3,19,0,0,15,652.4925768,58,57,1
430,430,2,29,1,0,26,563.1402076000002,57,58,1
431,431,0,2,0,0,2,413.19440239999994,54,56,1
432,432,0,18,1,0,13,286.73842959999996,52,56,1
433,433,3,24,0,0,24,366.70668639999957,58,56,1
434,434,2,33,2,8,25,412.3020224,57,58,1
435,435,3,14,0,0,14,471.7927992000032,56,57,1
436,436,1,15,0,0,15,567.0703491999998,56,57,1
437,437,1,18,2,1,4,343.1159400000001,50,56,1
438,438,3,35,0,0,35,467.76902720000004,58,56,1
439,439,1,2,1,0,15,547.151537999998,57,58,1
440,440,0,24,1,0,10,393.9010911999988,55,58,1
441,441,1,1,0,0,1,712.9506267999999,56,57,1
442,442,3,34,0,0,3,849.6775319999999,58,56,1
443,443,2,33,2,32,12,316.72095200000007,57,58,1
444,444,0,8,0,0,8,410.97690759999995,54,56,1
445,445,3,22,0,0,10,320.47917839999997,58,50,1
446,446,0,11,1,0,15,435.71401480000515,55,56,1
447,447,4,15,0,0,15,584.7355255999994,55,56,1
448,448,3,30,0,0,1,537.086269999998,58,57,1
449,449,3,34,0,0,12,553.7461983999999,58,57,1
450,450,1,22,0,0,22,338.2810196,56,57,1
451,451,4,4,0,0,4,435.90450039999797,52,55,1
452,452,3,15,0,0,15,313.55419840000303,58,55,1
453,453,2,13,1,0,13,538.340328,57,58,1
454,454,0,23,0,0,23,463.50723160000007,55,57,1
455,455,3,22,0,0,9,946.4677912,58,57,1
456,456,0,21,1,0,1,537.996442,54,55,1
457,457,0,15,0,0,15,684.3240216,56,57,1
458,458,3,11,0,0,11,379.67605359999993,53,55,1
459,459,0,34,1,0,8,550.9551896,56,58,1
460,460,0,15,1,0,11,351.48062640000006,53,57,1
461,461,0,11,0,0,11,414.8168103999998,53,57,1
462,462,0,26,0,0,26,376.37024440000005,52,56,1
463,463,1,7,0,0,7,492.83250639999915,53,56,1
464,464,4,14,0,0,14,326.06714520000793,55,56,1
465,465,3,24,0,0,7,315.51265279999967,58,56,1
466,466,0,15,1,0,10,479.06627999999944,56,57,1
467,467,0,14,1,0,9,329.1731279999999,54,56,1
468,468,0,3,1,0,21,597.2784408,54,54,1
469,469,4,26,2,2,26,500.6798903999998,51,58,1
470,470,6,9,1,0,26,557.2947016,54,58,1
471,471,2,3,1,0,14,452.36393519999694,57,58,1
472,472,0,15,1,0,2,577.1197712,55,56,1
473,473,3,27,0,0,27,230.75668,54,57,1
474,474,5,33,2,47,14,405.42964,54,58,1
475,475,1,15,1,0,4,460.5495896,56,58,1
476,476,1,15,2,3,2,586.5051623999998,54,58,1
477,477,3,26,0,0,11,317.64791519999994,58,56,1
478,478,7,26,0,0,26,284.67166640000005,54,57,1
479,479,0,18,0,0,18,348.425517600009,56,57,1
480,480,4,9,0,0,9,345.2649912,55,56,1
481,481,3,16,0,0,16,270.69249199999996,58,55,1
482,482,0,9,1,0,9,555.9590228000001,55,56,1
483,483,3,13,0,0,13,382.11400239999995,58,55,1
484,484,3,26,0,0,26,224.52063959999998,58,55,1
485,485,2,13,1,0,9,332.6288904000001,54,58,1
486,486,2,3,1,0,17,404.1014672000049,57,58,1
487,487,4,12,0,0,12,253.326999600005,55,56,1
488,488,1,14,0,0,14,607.3166316,56,57,1
489,489,1,11,2,5,15,564.2212939999997,56,57,1
490,490,0,15,1,0,15,466.4419108,56,57,1
491,491,0,7,0,0,7,418.4140747999981,54,57,1
492,492,2,26,2,0,33,349.7255011999999,56,58,1
493,493,3,30,0,0,4,537.3426972,58,54,1
494,494,0,19,1,0,35,614.4308739999998,56,57,1
495,495,3,5,0,0,5,413.261734,55,56,1
496,496,4,35,0,0,35,378.7952384000001,55,56,1
497,497,1,33,2,0,18,533.2862880000001,57,58,1
498,498,3,31,0,0,2,542.4672936000001,58,57,1
499,499,0,4,0,0,4,179.5569751999996,54,55,1
500,500,1,12,1,0,13,614.5860536,56,58,1
501,501,0,18,1,0,20,363.7127375999985,54,56,1
502,502,0,24,1,0,9,560.4677935999999,54,56,1
503,503,2,12,1,0,11,408.73661679999987,57,58,1
504,504,0,31,1,0,23,1070.1592208000002,55,58,1
