,id,energy,location,vehicle_status,remain_trip_time,destination,idle_driving_distance,dispatched_charging_time,dispatched_serving_time,update_status
82,82,1,26,2,16,14,753.2338276,57,58,1
83,83,2,1,1,0,4,833.7480764,58,59,1
84,84,0,3,1,0,3,524.5111624,56,59,1
85,85,0,11,0,0,11,1263.9804315999997,57,58,1
86,86,1,0,0,0,0,688.8825543999995,57,58,1
87,87,0,3,1,0,10,613.3094775999996,56,59,1
88,88,3,21,0,0,7,446.3493495999999,59,58,1
89,89,3,18,0,0,7,858.1919491999998,59,58,1
90,90,2,11,2,16,4,1032.2985120000005,58,59,1
91,91,2,7,1,0,1,651.4276143999998,58,59,1
92,92,0,8,1,0,14,902.9304891999999,58,59,1
93,93,3,21,0,0,4,540.7682688,59,58,1
94,94,3,21,0,0,9,421.97219679999995,59,58,1
95,95,1,1,1,0,4,313.3024972,57,59,1
96,96,0,1,0,0,1,453.0113416000001,57,58,1
97,97,1,2,1,0,4,665.582707200003,57,59,1
98,98,2,3,1,0,1,411.8740692,58,59,1
99,99,0,3,1,0,1,621.4201832,58,59,1
100,100,2,1,1,0,1,697.2731503999998,58,59,1
101,101,2,1,1,0,7,464.4681663999998,58,59,1
102,102,1,9,0,0,9,545.0446872000001,57,58,1
103,103,0,7,1,0,3,539.5851008,58,59,1
104,104,0,0,1,0,9,357.86873280000003,56,59,1
105,105,3,21,0,0,9,403.3460300000011,59,58,1
106,106,0,9,1,0,10,740.7946063999995,56,59,1
107,107,0,4,1,0,3,888.3483884000003,57,59,1
108,108,2,7,1,0,1,468.0822776,58,59,1
109,109,0,4,1,0,3,357.07632159999963,57,59,1
110,110,0,1,1,0,11,613.7158024,57,59,1
111,111,0,1,0,0,1,433.3164872,57,58,1
112,112,2,1,1,0,10,604.4475047999999,58,59,1
113,113,3,19,0,0,1,794.3759928000003,59,58,1
114,114,2,4,1,0,3,2017.3363568,58,59,1
115,115,1,26,2,2,12,429.4714135999999,58,59,1
116,116,0,14,0,0,14,503.9736344,56,57,1
117,117,3,14,0,0,8,1033.6642704,59,57,1
118,118,0,5,1,0,2,848.0796991999998,56,57,1
119,119,0,2,1,0,2,597.0475339999999,56,58,1
120,120,0,1,1,0,3,948.4370875999998,58,59,1
121,121,2,0,1,0,9,943.8654888,58,59,1
122,122,0,9,1,0,4,1314.2225932,58,59,1
123,123,0,5,1,0,1,418.77503000000013,56,59,1
124,124,0,18,1,0,1,711.1571375999998,57,59,1
125,125,0,7,1,0,4,354.73861960000005,57,59,1
126,126,0,4,1,0,2,484.8619128000001,57,59,1
127,127,3,19,0,0,3,517.2086584000001,59,57,1
128,128,2,9,1,0,10,716.8089887999995,58,59,1
129,129,0,10,1,0,1,769.6255972000001,57,59,1
130,130,2,1,1,0,10,473.52607360000013,58,59,1
131,131,3,34,0,0,8,1444.948646,59,58,1
132,132,2,11,1,0,12,671.8963652,58,59,1
133,133,2,1,1,0,4,1914.1621056000001,58,59,1
134,134,2,13,1,0,4,969.2558960000003,58,59,1
135,135,2,3,1,0,3,479.9140687999999,58,59,1
136,136,0,5,1,0,9,592.643346799997,58,59,1
137,137,2,7,1,0,8,505.68633679999994,58,59,1
138,138,3,25,0,0,4,1035.9864044,59,58,1
139,139,2,2,1,0,7,656.0081648,58,59,1
140,140,2,15,1,0,15,744.9364728000002,58,59,1
141,141,3,19,0,0,1,546.9347535999993,59,57,1
142,142,0,8,1,0,8,615.3488856000001,58,59,1
143,143,3,5,0,0,9,587.5480516000001,59,58,1
144,144,3,14,0,0,12,941.8580508,59,58,1
145,145,2,2,1,0,1,838.377666,58,59,1
146,146,3,29,0,0,11,428.4770631999999,59,58,1
147,147,2,8,1,0,8,765.7715720000001,57,59,1
148,148,1,9,0,0,9,651.5335323999998,57,58,1
149,149,0,15,1,0,35,1050.7503728,58,59,1
150,150,3,25,0,0,4,464.18816480000004,59,57,1
151,151,1,18,2,16,1,939.636108,57,58,1
152,152,0,1,1,0,0,1015.4643331999998,56,58,1
153,153,2,26,2,23,8,754.0562072,58,59,1
154,154,3,24,0,0,9,804.9233128000002,59,57,1
155,155,0,7,1,0,4,808.6381712,58,59,1
156,156,0,5,1,0,2,551.487392799999,53,57,1
157,157,0,4,1,0,1,443.3674659999998,57,59,1
158,158,1,2,0,0,2,970.8529503999999,57,58,1
159,159,0,11,1,0,4,905.2973256,57,59,1
160,160,2,3,1,0,3,675.0280351999999,58,59,1
161,161,1,26,2,17,14,579.5244712,58,59,1
162,162,2,18,1,0,1,415.3929376000002,58,59,1
163,163,2,26,2,21,24,831.018728,58,59,1
164,164,1,18,2,15,3,572.4128975999978,57,59,1
165,165,1,18,2,16,4,520.738257600003,58,59,1
166,166,3,15,0,0,7,548.338375600003,59,57,1
167,167,0,2,1,0,9,980.7677647999998,57,59,1
168,168,0,7,1,0,14,554.4358608000001,57,59,1
169,169,0,21,1,0,26,559.0696759999998,58,59,1
170,170,3,32,0,0,2,534.5671451999989,59,57,1
171,171,4,15,0,0,15,644.1123224000002,56,57,1
172,172,0,24,1,0,3,474.32593519999983,58,59,1
173,173,3,18,0,0,11,768.1449136,59,57,1
174,174,1,4,1,0,15,384.53549360000005,57,59,1
175,175,2,21,1,0,5,1017.4195627999997,58,59,1
176,176,1,33,2,12,10,863.3428999999996,58,59,1
177,177,0,11,1,0,4,816.0535431999997,57,59,1
178,178,0,0,0,0,0,723.3049591999999,57,58,1
179,179,0,15,1,0,4,536.9587792000001,57,59,1
180,180,3,34,0,0,34,519.3033327999995,59,58,1
181,181,3,0,0,0,2,728.0266224000002,59,58,1
182,182,3,21,0,0,3,525.3132479999999,59,57,1
183,183,1,33,2,1,11,723.736304,58,59,1
184,184,0,20,1,0,2,595.8633096,56,59,1
185,185,0,4,1,0,4,935.2677827999998,56,59,1
186,186,3,21,0,0,9,779.9909383999999,59,57,1
187,187,2,18,2,16,1,633.6510711999998,58,59,1
188,188,0,27,1,0,6,778.1265036,56,59,1
189,189,3,0,0,0,1,555.4918160000021,59,58,1
190,190,1,33,2,3,13,900.3971864000001,58,59,1
191,191,1,8,0,0,8,772.8616840000001,57,58,1
192,192,0,11,1,0,10,1130.9817288000006,58,59,1
193,193,0,32,1,0,9,434.66956880000004,55,57,1
194,194,3,30,0,0,4,489.25308960000007,59,58,1
195,195,1,18,2,1,22,445.2502487999994,57,59,1
196,196,3,14,0,0,8,724.4664431999998,59,57,1
197,197,1,3,0,0,3,661.7013823999999,57,58,1
198,198,0,4,1,0,4,574.2949576000001,58,59,1
199,199,0,6,1,0,4,687.219892,56,58,1
200,200,2,3,1,0,14,1371.4790840000003,58,59,1
201,201,0,26,1,0,1,744.6308396000001,58,59,1
202,202,1,8,1,0,3,533.359401999998,57,59,1
203,203,0,9,0,0,9,450.6323843999971,56,58,1
204,204,3,14,0,0,8,678.6795095999997,59,58,1
205,205,1,4,0,0,4,517.2212239999991,57,58,1
206,206,1,1,0,0,1,643.1821343999999,57,58,1
207,207,0,13,1,0,3,857.4654240000001,58,59,1
208,208,0,3,1,0,3,521.3520816,56,59,1
209,209,0,11,1,0,10,297.9621235999941,57,59,1
210,210,3,14,0,0,14,895.1941383999991,59,56,1
211,211,3,22,0,0,10,350.70167039999995,59,58,1
212,212,3,33,0,0,33,507.0359712,59,56,1
213,213,3,14,0,0,14,485.6091212,59,58,1
214,214,0,15,1,0,15,657.0631192000001,57,59,1
215,215,3,0,0,0,21,660.2072991999989,59,58,1
216,216,1,26,2,11,14,829.8169895999999,57,59,1
217,217,2,26,2,2,17,598.9402136,58,59,1
218,218,2,26,2,19,0,709.7500128,58,59,1
219,219,2,1,1,0,32,411.80251200000004,58,59,1
220,220,3,30,0,0,4,382.284472,59,58,1
221,221,0,21,1,0,28,536.1912212,56,58,1
222,222,0,13,1,0,4,458.7612711999998,57,59,1
223,223,2,7,1,0,7,420.88088000000005,58,59,1
224,224,1,9,0,0,9,426.9873168,57,58,1
225,225,3,30,0,0,20,501.2529595999999,59,58,1
226,226,3,22,0,0,9,930.5612983999997,59,56,1
227,227,2,33,2,11,15,504.47864920000103,58,59,1
228,228,2,4,1,0,4,704.2969316000039,58,59,1
229,229,2,1,1,0,4,381.15245599999946,58,59,1
230,230,0,3,1,0,1,537.7287279999994,54,59,1
231,231,2,18,2,10,9,400.42297120000507,58,59,1
232,232,0,22,1,0,3,475.85916079999987,55,58,1
233,233,2,33,2,3,4,397.33161120000204,58,59,1
234,234,2,4,1,0,4,652.3329492000009,58,59,1
235,235,3,15,0,0,3,320.6116732000001,59,58,1
236,236,1,14,0,0,14,463.8088615999998,57,58,1
237,237,0,4,1,0,15,428.3841555999998,57,58,1
238,238,0,4,1,0,15,469.6732160000001,58,59,1
239,239,2,0,1,0,10,758.8001104000001,58,59,1
240,240,3,15,0,0,6,484.55566799999957,59,58,1
241,241,0,15,1,0,15,533.233134400002,57,58,1
242,242,2,26,2,33,14,697.9049887999998,55,59,1
243,243,2,10,0,0,10,541.4787256,54,58,1
244,244,0,7,1,0,7,580.0290967999998,54,59,1
245,245,3,22,0,0,1,655.1253479999998,59,57,1
246,246,1,7,1,0,1,595.9923015999997,54,59,1
247,247,0,13,0,0,13,553.1615644000038,57,58,1
248,248,2,3,1,0,1,421.1737251999996,58,59,1
249,249,0,4,1,0,4,293.63166200001206,56,59,1
250,250,3,24,0,0,17,643.1663439999999,59,58,1
251,251,3,30,0,0,26,727.6333636000021,59,58,1
252,252,3,17,0,0,17,445.91294519999997,59,56,1
253,253,3,30,0,0,2,599.4987712,59,58,1
254,254,2,26,2,2,3,507.390643600002,58,59,1
255,255,4,26,0,0,26,489.97099680000014,56,57,1
256,256,1,11,2,15,15,526.300148,54,59,1
257,257,1,4,0,0,4,553.1996503999999,57,58,1
258,258,3,30,0,0,3,909.9662244000001,59,58,1
259,259,0,17,1,0,36,635.493210399999,57,59,1
260,260,2,26,2,12,26,504.7117799999998,58,59,1
261,261,3,30,0,0,33,595.8197192,59,58,1
262,262,3,14,0,0,14,348.0692328,59,56,1
263,263,2,4,1,0,2,448.09029680000003,58,59,1
264,264,3,30,0,0,15,667.2741704,59,58,1
265,265,1,0,1,0,35,556.2077216000001,57,59,1
266,266,2,33,2,0,15,376.61360559999997,58,59,1
267,267,3,22,0,0,1,432.471534,59,58,1
268,268,3,22,0,0,26,805.601744,59,58,1
269,269,3,0,0,0,13,572.0697900000001,59,56,1
270,270,3,15,0,0,1,414.9014892000011,59,58,1
271,271,0,3,1,0,11,594.6716904000001,57,59,1
272,272,2,26,2,36,1,409.46653359999993,58,59,1
273,273,3,15,0,0,4,444.61674239999985,59,58,1
274,274,2,26,2,25,8,380.7976168,54,58,1
275,275,1,4,1,0,1,586.4395543999999,54,59,1
276,276,0,22,1,0,4,554.980296,57,58,1
277,277,3,30,0,0,31,506.0562992000002,59,58,1
278,278,1,18,2,2,4,600.6727096,54,58,1
279,279,3,24,0,0,4,584.7751127999999,59,58,1
280,280,2,26,2,5,8,459.91602760000495,58,59,1
281,281,3,24,0,0,1,527.7317924000059,59,58,1
282,282,1,24,0,0,24,327.1467303999999,57,58,1
283,283,0,23,1,0,4,434.0256096,57,59,1
284,284,2,7,1,0,7,453.7194631999999,58,59,1
285,285,3,18,0,0,11,410.4856816,59,58,1
286,286,3,13,0,0,7,888.6109871999997,59,58,1
287,287,3,22,0,0,9,603.3499608,59,58,1
288,288,2,26,2,34,2,451.3644695999984,58,59,1
289,289,2,7,1,0,0,615.2491391999998,58,59,1
290,290,2,9,1,0,4,526.7885384000002,58,59,1
291,291,2,26,2,11,3,764.0138335999999,58,59,1
292,292,3,15,0,0,14,723.7527059999999,59,57,1
293,293,1,3,1,0,2,372.78599040000597,58,59,1
294,294,0,8,0,0,8,547.6889119999993,56,57,1
295,295,0,15,1,0,1,599.8345396,57,59,1
296,296,1,10,1,0,17,662.6960107999998,57,59,1
297,297,2,7,1,0,9,471.8880975999998,58,59,1
298,298,1,26,2,9,17,337.8091423999999,57,59,1
299,299,2,4,1,0,15,655.5531899999997,58,59,1
300,300,3,9,1,0,34,523.529544400001,55,59,1
301,301,2,8,1,0,8,293.6720832,54,59,1
302,302,3,26,0,0,26,369.3286712000001,59,57,1
303,303,2,26,2,1,26,506.2934888,58,59,1
304,304,1,26,2,8,3,496.0109916,57,58,1
305,305,1,33,2,9,13,293.8912027999999,57,59,1
306,306,2,9,1,0,3,578.6987,58,59,1
307,307,1,10,1,0,15,924.7894623999993,58,59,1
308,308,4,12,0,0,12,857.2549223999998,54,57,1
309,309,0,22,1,0,9,719.4395360000001,55,58,1
310,310,0,15,1,0,4,463.67497679999997,54,59,1
311,311,2,8,0,0,8,280.88886479999996,54,57,1
312,312,2,16,2,4,16,410.01408239999995,58,59,1
313,313,3,24,0,0,0,557.1041048000001,59,58,1
314,314,1,10,1,0,3,646.1343832000001,58,59,1
315,315,2,26,2,8,14,555.1152371999999,54,58,1
316,316,0,15,1,0,4,556.038642,57,59,1
317,317,1,29,1,0,11,540.6106983999997,58,59,1
318,318,0,17,1,0,8,388.5215688,54,59,1
319,319,0,3,1,0,3,602.6081456,57,59,1
320,320,0,14,1,0,12,600.8316144,56,58,1
321,321,3,24,0,0,12,399.0594368,59,57,1
322,322,7,26,2,41,4,573.7675915999998,54,59,1
323,323,3,32,0,0,13,554.5976011999999,59,58,1
324,324,0,4,1,0,4,448.68432720000004,57,58,1
325,325,0,15,1,0,4,664.9859524000001,58,59,1
326,326,1,1,1,0,1,893.5889663999999,58,59,1
327,327,3,34,0,0,0,568.3554320000001,59,58,1
328,328,1,3,1,0,24,785.8929896000001,58,59,1
329,329,0,1,0,0,1,789.1651608000001,57,58,1
330,330,0,7,0,0,7,629.0870895999998,57,58,1
331,331,3,22,0,0,9,476.46142000000003,59,58,1
332,332,0,4,1,0,4,679.5968540000001,58,59,1
333,333,0,32,1,0,2,442.11374159999997,56,57,1
334,334,3,13,0,0,35,688.0142492,59,58,1
335,335,4,0,0,0,0,740.4423803999997,56,57,1
336,336,3,15,0,0,15,388.8825796000041,59,57,1
337,337,3,17,0,0,4,709.6692815999996,59,58,1
338,338,2,31,0,0,31,411.5825584,54,58,1
339,339,3,34,0,0,12,724.6292400000001,59,57,1
340,340,0,4,1,0,33,541.0839655999973,58,59,1
341,341,0,3,1,0,3,510.1122636,57,59,1
342,342,3,19,0,0,28,601.1227360000001,59,57,1
343,343,2,13,1,0,9,657.0394891999999,58,59,1
344,344,1,1,0,0,1,694.4617920000001,57,58,1
345,345,0,3,0,0,3,334.41565199999707,54,58,1
346,346,2,4,1,0,15,555.138756,58,59,1
347,347,0,28,1,0,5,408.57926879999997,54,59,1
348,348,1,1,0,0,1,677.758718,54,57,1
349,349,2,11,1,0,7,594.9297856000001,58,59,1
350,350,3,34,0,0,12,349.9360583999999,59,57,1
351,351,3,26,2,1,35,370.1540532,54,58,1
352,352,0,22,1,0,34,1361.0599776000004,56,58,1
353,353,0,0,1,0,35,380.10428479999996,53,59,1
354,354,2,12,1,0,3,918.4140884,58,59,1
355,355,2,26,2,1,29,687.8934859999999,54,59,1
356,356,2,26,2,30,31,547.8253543999998,55,59,1
357,357,2,11,1,0,7,863.7520048000001,58,59,1
358,358,3,17,0,0,17,306.7893463999996,59,57,1
359,359,4,4,1,0,15,720.5787799999999,54,59,1
360,360,3,30,0,0,4,688.3417331999999,59,58,1
361,361,1,11,1,0,6,492.66570640000003,57,59,1
362,362,4,15,0,0,15,557.4060127999999,56,57,1
363,363,0,20,1,0,1,1826.2575047999994,58,59,1
364,364,2,11,1,0,15,613.0505483999999,58,59,1
365,365,0,9,1,0,9,845.0447731999999,52,59,1
366,366,3,17,0,0,17,318.9634112,59,58,1
367,367,0,7,0,0,7,406.2281115999999,56,57,1
368,368,2,26,2,5,32,467.8905688000001,58,59,1
369,369,2,13,1,0,10,382.4633372,58,59,1
370,370,3,29,0,0,9,513.9571704,59,58,1
371,371,1,4,1,0,25,551.0184624,58,59,1
372,372,3,30,0,0,4,510.4272932000001,59,56,1
373,373,1,1,1,0,11,608.753836,58,59,1
374,374,0,23,1,0,15,528.7750152,56,57,1
375,375,3,30,0,0,4,421.6572227999997,59,57,1
376,376,1,28,2,14,16,466.848736,54,56,1
377,377,3,29,0,0,4,494.79718799999955,59,58,1
378,378,2,18,1,0,24,584.2549191999998,58,59,1
379,379,1,18,2,14,2,497.1208231999999,54,58,1
380,380,7,18,2,2,5,331.6123,54,58,1
381,381,3,29,0,0,3,432.93206879999997,59,58,1
382,382,3,24,0,0,9,407.03837039999996,59,57,1
383,383,0,14,0,0,14,660.7773104,56,58,1
384,384,3,26,2,28,7,701.5025311999997,53,59,1
385,385,1,18,0,0,18,487.81927679999967,57,58,1
386,386,1,24,0,0,24,557.3181092000001,57,58,1
387,387,1,7,1,0,1,445.59741519999994,58,59,1
388,388,4,16,0,0,16,771.6332020000001,59,58,1
389,389,1,32,0,0,32,629.34057,54,57,1
390,390,3,13,0,0,6,387.5540732,59,58,1
391,391,3,18,0,0,10,260.3721311999998,59,57,1
392,392,3,1,0,0,1,881.5503987999999,55,56,1
393,393,3,34,0,0,17,647.2487183999998,59,58,1
394,394,3,25,0,0,4,452.365603200005,59,57,1
395,395,0,15,0,0,15,294.2542151999999,57,58,1
396,396,4,10,0,0,10,470.71304720000006,54,57,1
397,397,2,26,2,32,8,400.25884,54,59,1
398,398,0,15,1,0,15,446.4637744,57,59,1
399,399,1,15,1,0,10,649.0116832000001,54,59,1
400,400,3,34,0,0,26,523.6340168,59,58,1
401,401,2,12,1,0,3,1598.8295967999998,58,59,1
402,402,3,27,0,0,1,662.3710843999999,59,58,1
403,403,4,2,0,0,2,1103.629142,54,57,1
404,404,0,8,0,0,8,458.2842232,54,56,1
405,405,0,16,0,0,16,378.123534800001,56,57,1
406,406,0,20,1,0,15,438.909791599998,57,58,1
407,407,2,2,1,0,7,327.9571004,58,59,1
408,408,0,22,1,0,9,706.8390192,55,56,1
409,409,1,26,2,7,8,726.4604815999995,53,58,1
410,410,0,32,1,0,34,516.8324131999998,57,59,1
411,411,0,9,1,0,3,495.1184448,56,59,1
412,412,1,4,1,0,4,508.83919039999995,58,59,1
413,413,2,17,0,0,17,339.3805096000001,54,57,1
414,414,1,26,2,14,14,535.5777307999999,54,58,1
415,415,0,7,1,0,15,337.4956696,54,57,1
416,416,1,26,2,0,33,299.7096872,57,59,1
417,417,0,21,1,0,20,456.43129759999914,57,59,1
418,418,0,15,1,0,3,854.3296952000002,57,59,1
419,419,4,14,0,0,14,605.8556303999999,53,56,1
420,420,1,33,2,1,18,427.87196839999984,57,59,1
421,421,0,33,1,0,11,554.5386652000001,56,58,1
422,422,0,1,1,0,20,538.9965192000001,55,57,1
423,423,0,35,1,0,15,492.6529183999996,57,59,1
424,424,1,26,2,3,14,505.64530399999995,57,58,1
425,425,2,11,2,15,9,435.14845159999993,58,59,1
426,426,0,14,0,0,14,329.87035199999997,54,56,1
427,427,2,1,1,0,33,570.5748728000001,58,59,1
428,428,1,18,2,1,24,370.50388839999994,57,59,1
429,429,2,4,1,0,15,660.4537184000001,58,59,1
430,430,1,18,1,0,26,577.5740788000002,57,58,1
431,431,3,32,0,0,2,415.42529679999996,59,56,1
432,432,3,18,0,0,13,289.9518872,59,56,1
433,433,2,22,1,0,24,391.12620639999955,58,59,1
434,434,1,25,0,0,25,412.3020224,57,58,1
435,435,2,26,2,17,9,506.84281680000316,56,59,1
436,436,4,15,0,0,15,590.9115179999998,56,57,1
437,437,0,4,0,0,4,343.1159400000001,50,56,1
438,438,2,1,1,0,35,478.04768800000005,58,59,1
439,439,0,29,1,0,15,555.681022799998,57,58,1
440,440,3,24,0,0,10,418.2985935999988,59,58,1
441,441,0,30,1,0,1,735.0687515999999,56,59,1
442,442,2,12,1,0,3,866.4389303999999,58,59,1
443,443,1,26,2,12,12,316.72095200000007,57,58,1
444,444,3,14,0,0,8,447.67379719999997,59,56,1
445,445,1,12,1,0,10,351.3593072,58,59,1
446,446,3,11,0,0,15,436.18427960000616,59,56,1
447,447,3,33,2,0,11,596.0004191999994,55,59,1
448,448,2,4,1,0,1,553.577007599998,58,59,1
449,449,2,12,1,0,12,573.9066472,58,59,1
450,450,4,22,0,0,22,353.4046644,56,57,1
451,451,2,33,2,5,7,468.56116039999796,52,59,1
452,452,2,33,2,3,13,326.80990560000305,58,59,1
453,453,1,33,2,8,25,546.663648,57,59,1
454,454,3,23,0,0,23,467.6228548000001,55,57,1
455,455,2,18,2,4,1,976.2584936,58,59,1
456,456,3,22,0,0,1,560.247562,59,55,1
457,457,3,15,0,0,15,690.8731456,59,57,1
458,458,1,2,1,0,11,424.8123559999999,53,59,1
459,459,3,34,0,0,8,571.1156384000001,59,58,1
460,460,3,15,0,0,11,364.0405552000001,59,57,1
461,461,3,11,0,0,11,424.1271415999998,53,57,1
462,462,3,26,0,0,26,389.49962840000006,59,56,1
463,463,4,7,0,0,7,510.11787919999915,53,56,1
464,464,3,26,2,20,10,361.5874276000079,55,59,1
465,465,0,10,1,0,7,330.3805375999996,58,59,1
466,466,3,15,0,0,10,490.35319119999946,59,57,1
467,467,0,14,1,0,9,329.1731279999999,54,56,1
468,468,0,3,1,0,21,597.2784408,54,54,1
469,469,3,26,0,0,26,500.6798903999998,51,58,1
470,470,5,26,2,22,4,580.7027464,54,59,1
471,471,1,26,2,6,33,466.57473919999694,57,59,1
472,472,3,15,0,0,2,596.8138471999999,59,56,1
473,473,2,18,2,3,24,247.43690239999998,54,59,1
474,474,4,26,2,27,14,405.42964,54,58,1
475,475,0,15,1,0,4,472.3591408,56,58,1
476,476,0,2,0,0,2,586.5051623999998,54,58,1
477,477,2,26,2,2,7,339.00999119999994,58,59,1
478,478,6,13,1,0,26,297.80105040000007,54,59,1
479,479,3,18,0,0,18,348.68394640001003,59,57,1
480,480,3,26,2,23,14,368.673036,55,59,1
481,481,2,16,2,4,16,322.59464719999994,58,59,1
482,482,3,24,0,0,9,571.4164900000001,59,56,1
483,483,2,26,2,28,14,390.3923975999999,58,59,1
484,484,2,18,2,21,15,237.00895559999998,58,59,1
485,485,0,24,1,0,9,356.7817528000001,54,58,1
486,486,0,17,1,0,17,439.0618576000049,57,59,1
487,487,2,26,2,32,15,304.410722800005,55,59,1
488,488,4,14,0,0,14,646.5373164,56,57,1
489,489,0,15,0,0,15,564.2212939999997,56,57,1
490,490,3,15,0,0,15,481.9539772,59,57,1
491,491,3,7,0,0,7,421.2550123999981,54,57,1
492,492,1,33,0,0,33,349.7255011999999,56,58,1
493,493,2,4,1,0,4,544.8932884,58,59,1
494,494,0,19,1,0,35,614.4308739999998,56,57,1
495,495,0,23,1,0,5,452.53690679999994,55,59,1
496,496,3,2,1,0,35,387.07363360000005,55,59,1
497,497,0,18,0,0,18,533.2862880000001,57,58,1
498,498,2,15,1,0,2,552.320948,58,59,1
499,499,3,30,0,0,4,201.80809519999963,59,55,1
500,500,0,12,1,0,13,645.9188776,56,58,1
501,501,3,18,0,0,20,382.0160351999985,59,56,1
502,502,3,24,0,0,9,584.8873136,59,56,1
503,503,0,21,1,0,11,438.90651119999984,57,59,1
504,504,3,31,0,0,23,1111.8408728000002,59,58,1
