,id,energy,location,vehicle_status,remain_trip_time,destination,idle_driving_distance,dispatched_charging_time,dispatched_serving_time,update_status
143,143,3,30,0,0,4,685.5718524,70,68,1
144,144,0,8,0,0,8,1425.1269124000003,68,69,1
145,145,1,18,2,10,9,1107.6651459999998,68,70,1
146,146,2,26,2,7,3,561.6848776,69,70,1
147,147,0,10,1,0,9,955.7561048000001,68,70,1
148,148,3,20,0,0,15,806.4425828,70,69,1
149,149,2,3,1,0,3,1272.9394264,69,70,1
150,150,3,30,0,0,1,651.6374487999999,70,69,1
151,151,1,18,2,7,9,1228.2363592000002,68,70,1
152,152,1,3,1,0,0,1150.0634819999998,68,70,1
153,153,3,30,0,0,4,904.2205759999999,70,69,1
154,154,3,30,0,0,5,1001.8788624000002,70,69,1
155,155,0,3,0,0,3,1009.9350800000001,67,69,1
156,156,0,15,1,0,2,613.633514399999,68,70,1
157,157,3,27,0,0,9,588.9013555999998,70,69,1
158,158,2,18,2,15,15,1146.4001647999999,69,70,1
159,159,3,21,0,0,9,1079.7610071999998,70,69,1
160,160,0,3,1,0,9,889.5627479999998,64,70,1
161,161,2,26,2,19,0,819.0660624000002,69,70,1
162,162,2,2,1,0,1,561.4028744000002,69,70,1
163,163,3,30,0,0,24,1039.7552504000003,70,69,1
164,164,0,21,1,0,3,630.6527855999999,67,70,1
165,165,3,29,0,0,1,661.715060000004,70,69,1
166,166,3,21,0,0,7,727.135187600004,70,69,1
167,167,0,10,0,0,10,1096.7892855999999,68,69,1
168,168,2,7,1,0,10,686.3747720000019,69,70,1
169,169,1,11,1,0,33,715.7935103999997,68,70,1
170,170,3,6,0,0,2,639.5639643999988,70,68,1
171,171,1,26,2,2,17,807.5335104000003,68,70,1
172,172,0,1,1,0,4,746.2397368,69,70,1
173,173,2,18,2,3,10,975.4965512000001,69,70,1
174,174,2,15,2,3,2,502.0631072,69,70,1
175,175,0,4,1,0,4,1239.8128907999996,69,70,1
176,176,3,24,0,0,10,1228.5295935999995,70,69,1
177,177,0,15,1,0,2,952.9804415999997,68,70,1
178,178,2,26,2,21,8,888.4588656,69,70,1
179,179,3,14,0,0,8,699.0404520000002,70,69,1
180,180,1,18,2,10,1,613.3013599999994,68,70,1
181,181,0,4,1,0,4,886.1592496000003,67,70,1
182,182,1,4,1,0,2,640.8847423999999,68,70,1
183,183,0,7,0,0,7,867.7181751999998,67,69,1
184,184,0,4,1,0,4,739.5009056,69,70,1
185,185,2,26,2,1,3,1256.3826915999998,69,70,1
186,186,0,5,1,0,13,971.5435024000001,64,70,1
187,187,0,15,1,0,1,782.4251064,68,70,1
188,188,0,5,1,0,5,903.2514123999999,67,70,1
189,189,3,21,0,0,9,667.6647048000021,70,68,1
190,190,2,10,0,0,10,1125.9096744000005,65,69,1
191,191,0,4,1,0,4,1011.4626344000003,69,70,1
192,192,1,18,2,15,5,1342.944941600001,68,69,1
193,193,1,4,0,0,4,552.179168,68,69,1
194,194,2,2,1,0,4,607.7847280000001,69,70,1
195,195,0,0,1,0,22,774.5147831999994,68,70,1
196,196,0,7,0,0,7,836.6347728,67,68,1
197,197,2,9,1,0,3,1057.5460271999996,69,70,1
198,198,1,26,2,3,12,764.5498176,69,70,1
199,199,3,15,0,0,4,834.9311888,70,69,1
200,200,1,1,0,0,1,1556.0395032000001,68,69,1
201,201,2,18,2,15,3,943.6164564000005,69,70,1
202,202,2,13,1,0,9,700.719071599998,69,70,1
203,203,1,26,2,8,7,605.9046139999971,68,69,1
204,204,3,15,0,0,2,813.0728271999998,70,69,1
205,205,3,29,0,0,11,747.2664463999989,70,69,1
206,206,0,15,1,0,1,836.7850040000002,68,70,1
207,207,0,0,1,0,3,1135.3913648,68,70,1
208,208,3,30,0,0,32,716.8966144000001,70,68,1
209,209,3,20,0,0,5,431.83708239999396,70,69,1
210,210,2,26,2,11,3,1241.887271199999,69,70,1
211,211,2,4,1,0,4,514.6389375999998,69,70,1
212,212,2,21,1,0,12,716.4142288000002,69,70,1
213,213,3,14,0,0,8,641.7468203999999,70,67,1
214,214,0,2,0,0,2,867.5632736000002,67,69,1
215,215,3,21,0,0,33,864.6923119999989,70,69,1
216,216,1,2,1,0,1,1008.8727864,69,70,1
217,217,0,3,1,0,8,880.6169303999998,68,70,1
218,218,1,9,0,0,9,874.4408268000001,68,69,1
219,219,1,9,0,0,9,538.4372944,68,69,1
220,220,2,2,1,0,4,468.52629920000015,69,70,1
221,221,3,34,0,0,3,724.3704219999998,70,69,1
222,222,0,15,1,0,15,620.7566528,68,70,1
223,223,3,34,0,0,7,620.1600648000002,70,69,1
224,224,1,21,0,0,21,539.6242431999999,68,69,1
225,225,0,4,1,0,20,601.8167351999994,69,70,1
226,226,0,11,0,0,11,1241.6941167999998,67,69,1
227,227,2,22,1,0,9,620.2982308000007,69,70,1
228,228,0,9,1,0,4,838.1910168000068,68,70,1
229,229,3,29,0,0,4,603.8918383999994,70,69,1
230,230,0,13,1,0,2,748.6731263999994,68,70,1
231,231,3,14,0,0,8,509.3001144000051,70,67,1
232,232,2,18,2,7,2,601.4041831999999,69,70,1
233,233,1,8,1,0,17,576.4943824000021,68,70,1
234,234,1,4,1,0,4,801.1124332000006,69,70,1
235,235,1,26,2,13,11,456.54422120000004,68,69,1
236,236,2,33,2,4,4,618.7913039999996,69,70,1
237,237,1,4,0,0,4,606.7495115999997,68,69,1
238,238,0,4,1,0,15,594.2764856000002,68,70,1
239,239,2,3,1,0,3,916.4661424000001,69,70,1
240,240,2,7,1,0,9,661.3547719999996,69,70,1
241,241,0,4,1,0,15,723.5702824000034,69,70,1
242,242,3,0,0,0,13,839.6792063999997,70,68,1
243,243,2,11,2,10,4,645.7291704,69,70,1
244,244,0,4,1,0,4,754.3508871999998,69,70,1
245,245,3,20,0,0,27,819.7523887999998,70,67,1
246,246,0,17,0,0,17,722.1678279999996,67,69,1
247,247,0,14,1,0,17,712.2123700000038,68,69,1
248,248,1,20,1,0,29,630.6882027999997,69,70,1
249,249,0,4,1,0,4,521.601336400012,68,70,1
250,250,0,3,1,0,4,806.893332,68,70,1
251,251,3,20,0,0,11,907.8095004000019,70,69,1
252,252,0,4,1,0,15,579.2236752,68,70,1
253,253,0,9,1,0,9,837.2368096000001,69,70,1
254,254,1,26,2,1,29,664.1530644000021,68,70,1
255,255,1,11,2,10,21,700.26532,69,70,1
256,256,1,12,0,0,12,615.4279488,64,68,1
257,257,1,4,0,0,4,790.8580695999999,68,69,1
258,258,2,7,1,0,3,1091.3705652000006,69,70,1
259,259,3,21,0,0,3,863.9927527999987,70,68,1
260,260,2,3,1,0,26,568.2566863999999,69,70,1
261,261,1,5,0,0,5,805.4668584000001,68,69,1
262,262,3,15,0,0,6,545.0165536000002,70,69,1
263,263,3,15,0,0,2,698.2363647999999,70,69,1
264,264,0,35,1,0,15,1038.8126079999995,69,70,1
265,265,2,10,1,0,35,691.6355328000002,69,70,1
266,266,2,5,1,0,9,536.2812375999999,69,70,1
267,267,3,24,0,0,33,516.135078000001,70,69,1
268,268,0,12,1,0,3,1057.5506976000001,65,70,1
269,269,0,7,1,0,15,929.2104963999999,68,70,1
270,270,1,7,0,0,7,597.9247908000011,68,69,1
271,271,1,3,1,0,11,804.5372264,68,70,1
272,272,0,11,1,0,1,591.8028416,68,70,1
273,273,0,34,1,0,4,615.2896159999999,67,69,1
274,274,1,13,1,0,21,469.94054079999995,69,70,1
275,275,3,15,0,0,1,824.5105256,70,69,1
276,276,0,8,0,0,8,661.2352319999999,67,68,1
277,277,2,7,1,0,15,627.4206464,69,70,1
278,278,3,15,0,0,4,822.3969472000001,70,69,1
279,279,0,4,0,0,4,847.5447160000001,65,69,1
280,280,2,26,2,5,8,698.9771236000048,69,70,1
281,281,0,6,1,0,9,653.2577440000067,69,70,1
282,282,0,23,1,0,24,424.0956719999998,68,69,1
283,283,2,33,2,4,33,590.6341296000002,69,70,1
284,284,2,5,1,0,16,557.4759576,69,70,1
285,285,3,21,0,0,11,561.9992400000001,70,68,1
286,286,2,33,2,1,4,1052.3971336,69,70,1
287,287,3,18,0,0,22,791.1140520000001,70,69,1
288,288,3,29,0,0,9,614.7946647999984,70,68,1
289,289,2,26,2,5,3,734.6965095999999,69,70,1
290,290,3,20,0,0,33,650.6602232000001,70,67,1
291,291,0,3,1,0,12,837.3480096,63,70,1
292,292,1,18,2,1,21,810.7569204000001,68,70,1
293,293,1,3,0,0,3,506.414808000006,68,69,1
294,294,3,14,0,0,17,778.5410015999993,70,69,1
295,295,3,15,0,0,1,877.8449924000003,70,69,1
296,296,4,14,0,0,14,786.8836147999998,63,67,1
297,297,1,11,0,0,11,613.0558859999999,65,69,1
298,298,2,4,1,0,1,499.84299919999984,69,70,1
299,299,0,25,1,0,15,711.8050443999997,67,70,1
300,300,3,20,0,0,7,621.2423188000029,70,68,1
301,301,3,5,0,0,1,676.8842968000001,70,67,1
302,302,3,15,0,0,4,473.7127784000001,70,69,1
303,303,3,34,0,0,26,841.8701799999999,70,69,1
304,304,4,15,0,0,15,664.5857436000001,67,68,1
305,305,0,27,1,0,5,391.1892568,65,69,1
306,306,0,29,1,0,4,709.396786,67,70,1
307,307,0,4,1,0,1,1111.049351199999,67,70,1
308,308,0,18,1,0,9,950.0940231999998,68,70,1
309,309,3,34,0,0,8,795.9396872000002,70,69,1
310,310,3,0,0,0,4,601.1034983999998,70,69,1
311,311,0,30,1,0,2,422.78173280000004,67,69,1
312,312,1,16,1,0,16,410.01408239999995,58,70,1
313,313,4,8,0,0,8,642.4870232,67,68,1
314,314,3,6,0,0,3,769.0096048000001,70,68,1
315,315,0,4,1,0,5,669.5645011999998,63,69,1
316,316,0,3,1,0,9,858.712254,67,70,1
317,317,3,34,0,0,12,696.2295383999997,70,68,1
318,318,2,5,1,0,27,587.0872943999999,69,70,1
319,319,1,33,2,0,15,762.4340152,68,70,1
320,320,0,9,1,0,26,921.46992,60,70,1
321,321,1,7,1,0,12,605.590196,68,70,1
322,322,2,11,2,15,9,792.3311915999998,69,70,1
323,323,2,26,2,21,1,874.9383355999998,69,70,1
324,324,4,11,0,0,11,657.1107127999999,67,68,1
325,325,0,35,0,0,35,843.3608716,63,69,1
326,326,0,6,1,0,9,1060.1231984,68,70,1
327,327,3,24,0,0,0,920.2392695999996,70,69,1
328,328,2,26,2,13,7,1135.5025648000003,69,70,1
329,329,1,4,0,0,4,1145.7120592,68,69,1
330,330,1,7,1,0,7,782.3028976,69,70,1
331,331,0,9,1,0,9,610.0949080000003,68,70,1
332,332,2,33,2,11,10,728.7645456000005,69,70,1
333,333,3,20,0,0,1,597.8395560000001,70,69,1
334,334,0,12,0,0,12,893.3707363999999,65,69,1
335,335,0,10,1,0,0,1094.964994,68,70,1
336,336,0,18,1,0,13,537.5438580000041,68,70,1
337,337,2,33,2,0,11,940.1426239999996,69,70,1
338,338,2,3,1,0,3,561.9544264000001,66,70,1
339,339,4,3,1,0,3,797.5943432,66,70,1
340,340,2,12,1,0,11,720.3734491999983,69,70,1
341,341,3,18,0,0,11,705.0886756,70,69,1
342,342,3,34,0,0,12,786.9630672000002,70,69,1
343,343,0,24,1,0,20,837.9371472000001,68,70,1
344,344,1,20,1,0,15,930.6003296000002,69,70,1
345,345,3,30,0,0,3,450.2185535999952,70,69,1
346,346,0,10,1,0,9,685.0004511999999,68,70,1
347,347,0,7,1,0,13,489.3727407999999,67,70,1
348,348,0,4,0,0,4,971.5642412000002,67,69,1
349,349,3,34,0,0,12,835.6415344000003,70,69,1
350,350,1,18,2,10,20,546.4452511999999,68,69,1
351,351,3,30,0,0,19,519.3825628,70,69,1
352,352,1,33,2,7,20,1572.5562616000007,68,70,1
353,353,2,6,1,0,5,516.9085295999998,69,70,1
354,354,1,12,0,0,12,1201.6914179999999,68,69,1
355,355,1,8,0,0,8,861.5246132000001,68,69,1
356,356,2,4,1,0,4,797.6527232,66,70,1
357,357,0,15,1,0,15,1062.5377952000001,68,70,1
358,358,2,12,1,0,26,420.1658639999997,69,70,1
359,359,1,8,1,0,8,803.5684519999999,64,70,1
360,360,4,4,0,0,4,794.1886763999998,67,68,1
361,361,2,26,2,28,7,666.789116,69,70,1
362,362,0,26,0,0,26,731.6448479999998,67,69,1
363,363,3,24,0,0,9,2417.7316391999993,70,69,1
364,364,3,18,0,0,11,731.8894323999999,70,68,1
365,365,0,27,0,0,27,1182.9861324,67,69,1
366,366,2,6,1,0,2,462.0726960000001,69,70,1
367,367,1,33,2,13,21,600.2698875999997,69,70,1
368,368,2,12,1,0,17,542.9132056,69,70,1
369,369,3,24,0,0,10,556.0644404000001,70,69,1
370,370,0,23,1,0,25,642.8738880000001,68,69,1
371,371,0,11,1,0,10,669.1339903999997,68,70,1
372,372,3,14,0,0,8,626.6891172,70,67,1
373,373,1,26,2,16,8,695.5038472,68,69,1
374,374,0,1,1,0,15,731.1388880000002,68,70,1
375,375,3,23,1,0,4,704.9043059999997,69,70,1
376,376,1,16,1,0,16,569.1522912,61,70,1
377,377,3,34,0,0,12,771.0760343999998,70,69,1
378,378,1,14,0,0,14,697.1822999999996,64,68,1
379,379,3,27,0,0,2,596.2192608,70,69,1
380,380,0,5,1,0,1,485.4255856,54,64,1
381,381,1,9,0,0,9,514.0463528,68,69,1
382,382,1,17,0,0,17,484.60270559999987,61,69,1
383,383,1,8,1,0,7,962.0323440000001,68,70,1
384,384,2,7,1,0,11,859.3643863999996,69,70,1
385,385,4,9,0,0,9,788.9285271999995,67,68,1
386,386,0,12,1,0,12,913.7866116000004,67,70,1
387,387,2,17,1,0,8,593.800772,69,70,1
388,388,1,18,2,4,1,918.7081012000003,59,70,1
389,389,3,15,0,0,15,910.1885132000001,70,68,1
390,390,3,27,0,0,27,484.8325004,70,68,1
391,391,1,6,0,0,6,345.84445439999956,68,69,1
392,392,2,7,1,0,2,1112.0475380000003,69,70,1
393,393,0,30,1,0,16,753.6948071999999,67,68,1
394,394,2,26,2,32,8,687.7806736000049,66,70,1
395,395,3,34,0,0,12,464.809328,70,69,1
396,396,3,13,0,0,7,687.7824527999999,70,69,1
397,397,2,4,1,0,23,572.6723271999999,69,70,1
398,398,1,12,0,0,12,542.9073119999999,68,69,1
399,399,1,33,2,1,29,716.6070496000001,68,70,1
400,400,0,12,1,0,14,682.8522896,68,70,1
401,401,3,34,0,0,3,2581.699486399999,70,69,1
402,402,0,7,1,0,13,816.9430875999999,67,70,1
403,403,3,27,0,0,20,1524.9102308,70,69,1
404,404,0,4,1,0,4,710.7246808000001,68,70,1
405,405,0,15,0,0,15,473.754422800004,68,69,1
406,406,0,25,1,0,15,696.7511219999983,68,69,1
407,407,2,5,1,0,31,419.9990084,69,70,1
408,408,2,24,0,0,24,784.8457080000001,65,69,1
409,409,2,20,1,0,7,865.9885703999996,68,69,1
410,410,1,14,0,0,14,604.8482140000001,68,69,1
411,411,3,23,0,0,20,710.3625023999999,70,68,1
412,412,0,15,1,0,4,787.5033880000004,68,70,1
413,413,2,12,1,0,17,548.9813896,69,70,1
414,414,0,10,1,0,26,677.482942,54,70,1
415,415,0,23,1,0,15,432.1575608,65,67,1
416,416,2,20,1,0,33,483.44411280000014,68,70,1
417,417,3,15,0,0,15,517.6108688000012,70,68,1
418,418,1,16,1,0,16,962.2828776000005,67,70,1
419,419,4,7,0,0,7,706.9938095999998,67,68,1
420,420,1,8,0,0,8,531.2134643999998,57,68,1
421,421,4,11,0,0,11,724.1318980000002,67,68,1
422,422,2,26,2,8,12,690.5978144000001,66,70,1
423,423,2,26,2,13,14,693.7722407999993,69,70,1
424,424,0,5,1,0,10,606.2588416,65,67,1
425,425,1,33,2,3,15,648.5463668000002,69,70,1
426,426,0,32,1,0,1,618.1570192,67,70,1
427,427,1,26,2,2,3,711.3431752,68,70,1
428,428,0,21,1,0,33,569.3253739999998,68,70,1
429,429,3,21,0,0,22,966.5228224000005,70,69,1
430,430,0,31,1,0,26,915.2260956,67,68,1
431,431,1,0,1,0,0,570.4864688000002,66,70,1
432,432,2,17,1,0,12,484.7596088,69,70,1
433,433,0,31,1,0,24,588.8793935999996,67,68,1
434,434,0,8,0,0,8,485.0920412,67,68,1
435,435,2,9,1,0,11,557.217195200003,69,70,1
436,436,2,26,2,2,12,708.2724427999997,63,70,1
437,437,0,32,1,0,4,398.09711200000004,67,68,1
438,438,0,8,0,0,8,651.0661032000002,68,69,1
439,439,0,18,1,0,15,673.7951051999938,69,70,1
440,440,1,15,0,0,15,678.8006063999989,68,69,1
441,441,3,15,0,0,1,1063.5854659999998,70,68,1
442,442,0,22,1,0,3,1169.3992159999996,68,70,1
443,443,0,14,1,0,12,704.9734168,68,70,1
444,444,0,14,1,0,17,685.5456092,66,69,1
445,445,0,15,1,0,26,565.5891096,68,70,1
446,446,4,17,0,0,17,591.3654364000072,67,68,1
447,447,2,10,1,0,11,740.3223399999993,69,70,1
448,448,0,15,1,0,1,726.0244107999985,68,70,1
449,449,4,14,0,0,14,757.363184,63,68,1
450,450,3,18,0,0,33,509.1122420000001,70,68,1
451,451,0,34,1,0,7,540.0524743999941,69,70,1
452,452,3,24,0,0,13,364.74839880000616,70,67,1
453,453,4,18,0,0,18,686.7912159999998,64,68,1
454,454,0,5,1,0,23,480.01375960000007,55,60,1
455,455,1,3,1,0,12,1263.9997247999997,68,70,1
456,456,3,29,0,0,1,713.014678,70,69,1
457,457,0,32,1,0,10,1000.3736592,68,70,1
458,458,2,3,1,0,3,595.3006375999997,65,70,1
459,459,2,26,2,6,12,648.1622264000002,59,69,1
460,460,2,18,2,24,12,425.9072312000002,69,70,1
461,461,1,8,1,0,12,602.0604855999997,62,70,1
462,462,3,17,0,0,17,497.23385800000005,70,69,1
463,463,2,11,1,0,15,699.480470399999,69,70,1
464,464,3,34,0,0,12,485.03099240000796,70,67,1
465,465,2,13,1,0,7,351.6661079999995,69,70,1
466,466,2,15,1,0,10,639.3838759999993,69,70,1
467,467,2,3,1,0,3,392.0515015999999,65,70,1
468,468,0,28,1,0,25,836.7882288000003,61,70,1
469,469,1,27,0,0,27,760.5039167999998,68,69,1
470,470,3,23,0,0,23,684.0344568000002,66,68,1
471,471,0,5,1,0,33,566.7146759999969,64,66,1
472,472,1,1,0,0,1,893.2767168000001,68,69,1
473,473,1,9,0,0,9,464.61461679999996,68,69,1
474,474,0,1,1,0,7,638.0198968000001,68,70,1
475,475,3,21,0,0,4,570.620576,70,69,1
476,476,4,9,0,0,9,760.4229631999998,67,68,1
477,477,0,24,1,0,3,547.6942496,69,70,1
478,478,3,33,2,22,26,406.147436,65,70,1
479,479,4,2,0,0,2,436.004636000011,67,68,1
480,480,0,30,1,0,4,461.63645840000004,67,68,1
481,481,4,16,0,0,16,634.0075783999999,62,68,1
482,482,0,8,0,0,8,679.0497500000001,67,68,1
483,483,3,26,2,41,4,501.2136503999999,58,70,1
484,484,0,12,1,0,12,414.88925720000015,69,70,1
485,485,0,34,1,0,12,507.20816440000016,61,70,1
486,486,0,21,1,0,2,568.058083200006,67,69,1
487,487,2,11,1,0,18,349.8667252000101,69,70,1
488,488,0,26,1,0,20,825.6817396000001,68,69,1
489,489,2,26,2,2,35,809.2274756,69,70,1
490,490,4,4,0,0,4,662.2722276000001,67,68,1
491,491,3,13,0,0,7,454.82740439999714,70,69,1
492,492,1,26,2,1,8,431.51210039999984,65,69,1
493,493,0,15,1,0,4,678.9368820000005,68,70,1
494,494,1,26,2,9,17,748.0966099999998,60,70,1
495,495,0,23,1,0,5,452.53690679999994,55,59,1
496,496,1,4,0,0,4,449.3521944000001,63,67,1
497,497,1,18,2,1,22,733.0947848000001,68,70,1
498,498,1,20,0,0,20,684.9219440000002,68,69,1
499,499,0,23,1,0,4,365.56199359999965,61,62,1
500,500,4,15,0,0,15,800.2680359999999,60,68,1
