,id,energy,location,vehicle_status,remain_trip_time,destination,idle_driving_distance,dispatched_charging_time,dispatched_serving_time,update_status
41,41,2,1,1,0,4,266.74411360000005,40,41,1
42,42,2,1,1,0,15,423.70597159999994,41,41,1
43,43,3,30,0,0,0,403.9485672000002,41,41,1
44,44,3,25,0,0,4,518.5321051999999,41,41,1
45,45,3,14,0,0,8,439.61207519999965,41,41,1
46,46,0,0,1,0,3,222.39121520000006,41,41,1
47,47,0,2,1,0,4,519.4889256,41,41,1
48,48,3,21,0,0,3,316.63243680000005,41,41,1
49,49,3,24,0,0,3,303.66229119999997,41,41,1
50,50,3,25,0,0,25,301.322253999999,41,41,1
51,51,3,30,0,0,4,286.4255127999997,41,41,1
52,52,0,1,1,0,1,324.05336879999965,40,41,1
53,53,0,4,0,0,4,161.7717028,41,41,1
54,54,3,21,0,0,3,267.65072720000006,41,41,1
55,55,0,1,1,0,0,384.3275495999998,41,41,1
56,56,0,5,0,0,5,465.4161463999999,41,41,1
57,57,2,1,1,0,2,247.11453360000007,41,41,1
58,58,4,1,1,0,11,501.0201067999999,41,41,1
59,59,0,1,1,0,0,351.35118959999994,41,41,1
60,60,2,1,1,0,4,325.6833384,41,41,1
61,61,3,30,0,0,1,201.19771839999993,41,41,1
62,62,3,27,0,0,4,265.29006239999967,41,41,1
63,63,3,27,0,0,4,208.10674120000007,41,41,1
64,64,0,1,1,0,4,283.2129448,41,41,1
65,65,2,0,1,0,4,377.6339768,41,41,1
66,66,0,2,1,0,9,238.4176927999988,40,41,1
67,67,0,1,1,0,1,184.05256879999996,41,41,1
68,68,2,1,1,0,4,260.1808671999994,41,41,1
69,69,3,25,0,0,0,668.0805372,41,41,1
70,70,3,25,0,0,3,291.867752,41,41,1
71,71,3,25,0,0,0,242.2624328,41,41,1
72,72,3,25,0,0,4,347.53475000000094,41,41,1
73,73,2,18,2,10,1,464.4544887999999,41,41,1
74,74,3,27,0,0,-1,231.0679287999994,41,41,1
75,75,3,25,0,0,2,172.806245600001,41,41,1
76,76,2,18,2,16,4,389.2571567999993,40,41,1
77,77,0,1,1,0,1,241.07331560000202,41,41,1
78,78,0,2,0,0,2,231.31495960000004,40,41,1
79,79,3,21,0,0,3,175.87614399999995,41,41,1
80,80,3,25,0,0,10,488.50671519999986,41,41,1
81,81,3,27,0,0,4,650.8535444000001,41,41,1
82,82,3,27,0,0,7,428.5544027999998,41,41,1
83,83,4,1,1,0,2,434.95329559999993,41,41,1
84,84,0,2,1,0,4,334.005324,41,41,1
85,85,0,4,1,0,3,686.5041531999998,41,41,1
86,86,3,25,0,0,2,353.3291039999997,41,41,1
87,87,0,2,1,0,1,292.8449775999997,40,41,1
88,88,0,4,1,0,1,289.74238640000004,41,41,1
89,89,3,33,0,0,17,401.1671771999999,41,41,1
90,90,0,2,1,0,2,567.176712,40,41,1
91,91,0,0,1,0,3,440.1565103999996,41,41,1
92,92,0,1,1,0,3,513.4876284000001,41,41,1
93,93,3,33,0,0,3,265.61476640000006,41,41,1
94,94,0,2,1,0,9,190.1076312,41,41,1
95,95,2,18,2,16,3,155.405614,40,41,1
96,96,0,16,0,0,16,251.32879120000007,41,41,1
97,97,0,4,1,0,7,414.73885920000197,38,41,1
98,98,3,24,0,0,3,175.1932092,41,41,1
99,99,0,2,1,0,11,226.048472,40,41,1
100,100,0,2,1,0,7,336.775872,40,41,1
101,101,0,0,1,0,2,272.89947839999996,41,41,1
102,102,3,21,0,0,3,278.7408144,41,41,1
103,103,3,21,0,0,9,306.3317584,41,41,1
104,104,3,25,0,0,4,204.5558472,41,41,1
105,105,6,11,0,0,15,246.56153600000002,41,41,1
106,106,3,24,0,0,10,466.4332927999996,41,41,1
107,107,0,0,1,0,2,447.4058052,40,41,1
108,108,0,1,1,0,11,191.89839600000002,41,41,1
109,109,0,14,0,0,14,251.87333759999993,41,41,1
110,110,3,30,0,0,1,409.9200628,41,41,1
111,111,3,33,0,0,34,235.15830960000005,41,41,1
112,112,3,25,0,0,8,329.5562120000001,41,41,1
113,113,4,4,0,0,4,569.2612672000001,41,41,1
114,114,3,30,0,0,1,1095.7763648,41,41,1
115,115,4,4,0,0,4,238.39978960000002,41,41,1
116,116,0,1,1,0,8,319.03357839999995,41,41,1
117,117,1,18,2,7,2,616.8453039999999,40,41,1
118,118,1,0,1,0,2,556.1984363999999,41,41,1
119,119,0,4,1,0,14,419.43416800000006,41,41,1
120,120,1,1,1,0,1,570.1458631999999,40,41,1
121,121,3,25,0,0,3,565.8968,41,41,1
122,122,3,30,0,0,9,521.9208140000001,41,41,1
123,123,0,2,1,0,3,270.37551640000004,40,41,1
124,124,3,33,0,0,2,319.5027312,41,41,1
125,125,2,2,1,0,24,172.95925680000002,41,41,1
126,126,3,25,0,0,25,257.41932640000005,41,41,1
127,127,3,33,0,0,15,250.976176,41,41,1
128,128,3,30,0,0,29,457.27341519999965,41,41,1
129,129,2,3,1,0,9,545.4302175999999,41,41,1
130,130,1,8,0,0,8,199.7710224,40,41,1
131,131,3,25,0,0,4,515.0145155999999,41,41,1
132,132,3,33,0,0,1,436.1076628,41,41,1
133,133,0,2,0,0,2,1252.4675064,41,41,1
134,134,0,1,1,0,3,648.7176704000002,41,41,1
135,135,2,26,2,7,3,142.7828016,40,41,1
136,136,0,25,0,0,4,303.06837199999813,41,41,1
137,137,2,26,2,14,3,279.335234,41,41,1
138,138,0,0,1,0,3,480.9905403999999,40,41,1
139,139,0,2,1,0,2,481.9843904,40,41,1
140,140,6,11,0,0,11,430.1792016,40,41,1
141,141,3,30,0,0,15,265.8336079999997,41,41,1
142,142,3,33,0,0,2,348.5468368000001,41,41,1
143,143,2,3,1,0,8,325.6153952,41,41,1
144,144,3,33,0,0,4,459.54517560000005,41,41,1
145,145,0,3,1,0,16,364.7550152,41,41,1
146,146,2,1,1,0,13,253.4965796,40,41,1
147,147,0,0,1,0,8,477.1014872,40,41,1
148,148,3,24,0,0,9,347.4041456,41,41,1
149,149,3,33,0,0,2,407.2871248,41,41,1
150,150,2,1,1,0,4,299.59504,41,41,1
151,151,3,30,0,0,4,631.1688648,41,41,1
152,152,0,2,1,0,1,596.6186356,41,41,1
153,153,3,33,0,0,6,300.7251656000001,41,41,1
154,154,3,24,0,0,3,419.14349119999986,41,41,1
155,155,0,0,0,0,0,479.94331439999985,41,41,1
156,156,0,0,0,0,0,243.17638559999904,40,41,1
157,157,0,4,1,0,1,310.31827839999994,40,41,1
158,158,3,31,0,0,16,650.6365376,41,41,1
159,159,3,14,0,0,8,522.0767719999999,41,41,1
160,160,0,2,1,0,9,288.49861439999995,40,41,1
161,161,4,26,2,39,8,230.8537576,41,41,1
162,162,0,2,0,0,2,278.2109464,40,41,1
163,163,0,9,1,0,9,360.9548664,41,41,1
164,164,0,9,1,0,3,392.964898399998,40,41,1
165,165,3,27,0,0,20,271.113161600003,41,41,1
166,166,1,18,2,10,9,317.23263880000303,41,41,1
167,167,3,21,0,0,9,700.1317687999998,41,41,1
168,168,0,4,1,0,1,290.812575200002,39,41,1
169,169,3,27,0,0,20,241.27152959999998,41,41,1
170,170,1,1,0,0,1,324.377461199999,41,41,1
171,171,0,2,1,0,18,464.60805600000003,41,41,1
172,172,0,2,1,0,2,281.81972,40,41,1
173,173,5,0,0,0,4,438.2140687999999,41,41,1
174,174,0,7,1,0,4,173.3422296,40,41,1
175,175,0,9,1,0,4,433.5948764,41,41,1
176,176,0,4,1,0,4,622.0948335999998,39,41,1
177,177,0,10,1,0,13,535.3918599999994,41,41,1
178,178,0,4,1,0,3,251.83719760000002,40,41,1
179,179,3,14,0,0,14,296.113924,41,41,1
180,180,4,3,0,0,3,309.6981159999997,40,41,1
181,181,3,21,0,0,10,333.03532640000003,41,41,1
182,182,3,27,0,0,9,311.8122504,41,41,1
183,183,3,29,0,0,0,321.12424959999976,41,41,1
184,184,0,4,1,0,9,416.6848592,40,41,1
185,185,0,3,1,0,3,612.0205027999999,40,41,1
186,186,3,14,0,0,8,417.59525359999964,41,41,1
187,187,0,4,1,0,1,312.13172799999995,40,41,1
188,188,3,29,0,0,1,398.5821108,41,41,1
189,189,0,4,1,0,4,281.11404480000203,40,41,1
190,190,0,2,1,0,6,495.9106335999999,39,41,1
191,191,3,2,1,0,2,311.86251279999993,41,41,1
192,192,2,4,1,0,9,652.7194248000002,40,41,1
193,193,0,1,1,0,1,266.58387440000007,41,41,1
194,194,3,29,0,0,33,291.6430168,41,41,1
195,195,2,1,1,0,3,206.8774807999994,41,41,1
196,196,1,11,2,16,9,319.9753311999997,41,41,1
197,197,3,18,0,0,4,358.138504,41,41,1
198,198,1,33,2,1,11,307.87977359999996,41,41,1
199,199,0,3,1,0,8,489.7760632,41,41,1
200,200,3,19,0,0,22,427.19770720000014,41,41,1
201,201,1,16,1,0,16,265.26787799999994,37,41,1
202,202,0,4,1,0,1,173.488513199998,40,41,1
203,203,3,19,0,0,2,288.72251560000007,41,41,1
204,204,3,21,0,0,3,446.0335415999999,41,41,1
205,205,0,1,0,0,1,246.3773887999994,41,41,1
206,206,1,2,1,0,7,411.04312719999996,41,41,1
207,207,3,21,0,0,9,327.3129744000001,41,41,1
208,208,2,2,1,0,35,306.078556,41,41,1
209,209,0,2,1,0,3,211.447578399997,41,41,1
210,210,0,3,1,0,9,659.8034207999992,41,41,1
211,211,3,14,0,0,8,189.86032240000003,41,41,1
212,212,2,6,1,0,7,264.66978879999994,41,41,1
213,213,3,30,0,0,1,155.98919159999997,41,41,1
214,214,3,26,0,0,21,430.90567120000003,41,41,1
215,215,1,1,0,0,1,399.1972135999994,41,41,1
216,216,3,19,0,0,20,581.6628471999996,41,41,1
217,217,3,27,0,0,1,332.80058319999995,41,41,1
218,218,0,4,1,0,11,317.9729528,40,41,1
219,219,0,2,1,0,4,218.4825352,40,41,1
220,220,0,4,1,0,3,165.75149519999997,40,41,1
221,221,3,31,0,0,16,211.76166280000004,41,41,1
222,222,0,2,1,0,7,264.0659171999999,41,41,1
223,223,4,3,0,0,3,235.17532319999998,40,41,1
224,224,1,2,0,0,2,183.17786959999998,41,41,1
225,225,3,29,0,0,5,334.1207496,41,41,1
226,226,3,19,0,0,2,623.5040711999998,41,41,1
227,227,0,4,1,0,2,217.962063600001,40,41,1
228,228,0,4,0,0,4,470.172893200003,40,41,1
229,229,1,16,1,0,16,248.32083119999942,38,41,1
230,230,3,27,0,0,9,326.1965263999994,41,41,1
231,231,3,21,0,0,13,219.68716480000398,41,41,1
232,232,0,3,1,0,14,280.40258719999997,41,41,1
233,233,1,1,0,0,1,257.049475200002,41,41,1
234,234,2,15,2,23,1,406.15983480000097,41,41,1
235,235,3,26,0,0,0,190.6994376,41,41,1
236,236,2,26,2,19,2,296.1986584,41,41,1
237,237,0,2,1,0,2,181.6502596,40,41,1
238,238,0,1,0,0,1,340.35106319999994,38,41,1
239,239,3,26,0,0,3,495.32427600000005,41,41,1
240,240,0,2,0,0,2,168.0005151999996,38,41,1
241,241,4,3,0,0,3,365.272150800001,41,41,1
242,242,3,26,0,0,9,538.682824,41,41,1
243,243,0,2,1,0,2,335.3479527999999,40,41,1
244,244,4,3,0,0,3,370.4840392,41,41,1
245,245,3,26,0,0,10,330.4995216,41,41,1
246,246,0,8,1,0,14,337.2182256,40,41,1
247,247,6,10,0,0,3,363.695334800004,41,41,1
248,248,0,1,1,0,26,256.9594587999999,39,41,1
249,249,0,4,1,0,4,169.232722400007,41,41,1
250,250,3,26,0,0,14,407.51019199999996,41,41,1
251,251,3,26,0,0,3,392.084583600003,41,41,1
252,252,3,19,0,0,4,270.7798952,41,41,1
253,253,0,9,0,0,9,307.474672,41,41,1
254,254,0,2,1,0,34,282.688525600002,40,40,1
255,255,3,19,0,0,2,225.91836800000002,41,41,1
256,256,0,15,0,0,15,306.3929184,40,41,1
257,257,3,14,0,0,8,339.15555199999994,41,41,1
258,258,3,24,0,0,21,458.7467596,41,41,1
259,259,3,27,0,0,3,321.37500559999967,41,41,1
260,260,0,2,1,0,4,313.8274167999999,41,41,1
261,261,3,19,0,0,4,241.9564104,41,41,1
262,262,0,3,1,0,12,188.8158208,40,41,1
263,263,2,3,1,0,13,262.12608880000005,40,41,1
264,264,1,18,2,16,1,292.558582,41,41,1
265,265,2,26,2,2,3,283.67742719999995,41,41,1
266,266,3,14,0,0,14,196.9706728,41,41,1
267,267,0,3,1,0,7,275.2709852,40,41,1
268,268,5,8,0,0,12,428.52977199999987,41,41,1
269,269,1,1,0,0,1,279.14869600000003,41,41,1
270,270,3,22,0,0,1,160.831618000001,41,41,1
271,271,4,14,0,0,8,289.7864216,41,41,1
272,272,0,1,1,0,22,241.26085439999997,41,41,1
273,273,3,33,2,3,13,305.9058623999999,41,41,1
274,274,2,18,2,18,2,219.06155360000005,39,41,1
275,275,2,0,1,0,22,335.98590719999993,41,41,1
276,276,0,8,1,0,17,185.5663344,40,41,1
277,277,0,4,1,0,15,214.2564904,40,41,1
278,278,0,4,1,0,4,325.2595551999999,40,41,1
279,279,0,3,0,0,3,243.60300439999995,41,41,1
280,280,1,1,0,0,1,237.286232800003,41,41,1
281,281,0,15,1,0,1,410.395109200003,41,41,1
282,282,0,4,1,0,5,109.30337279999999,41,41,1
283,283,0,12,1,0,3,259.198304,41,41,1
284,284,4,3,0,0,3,259.4313792,40,40,1
285,285,0,1,1,0,15,264.2009696,41,41,1
286,286,3,18,0,0,15,513.8402991999997,41,41,1
287,287,0,4,1,0,6,384.64613760000003,41,41,1
288,288,0,2,1,0,1,257.1811359999988,40,40,1
289,289,0,2,1,0,7,363.1388344,41,41,1
290,290,0,4,1,0,3,262.17479440000005,41,41,1
291,291,0,3,1,0,4,376.5369887999999,41,41,1
292,292,0,8,0,0,8,352.2291692,40,41,1
293,293,3,34,0,0,8,215.78360000000498,41,41,1
294,294,0,2,1,0,9,232.42979519999938,40,41,1
295,295,3,31,0,0,16,346.0056943999999,41,41,1
296,296,0,22,1,0,7,316.9289515999999,41,41,1
297,297,0,1,1,0,15,242.42906599999998,39,41,1
298,298,3,26,0,0,9,152.38080719999996,41,41,1
299,299,3,18,0,0,7,457.00759159999996,41,41,1
300,300,0,8,1,0,26,330.22168840000097,40,41,1
301,301,1,2,0,0,2,232.5910352,40,41,1
302,302,4,18,2,15,3,210.30499840000004,41,41,1
303,303,0,9,0,0,9,355.7697216000001,41,41,1
304,304,0,8,0,0,8,291.77940359999997,40,41,1
305,305,0,9,1,0,7,242.0923524,40,41,1
306,306,3,30,0,0,4,257.1953696,41,41,1
307,307,4,26,2,1,8,572.5003007999994,40,41,1
308,308,0,9,1,0,11,530.172688,38,41,1
309,309,2,3,1,0,9,407.0036759999999,40,41,1
310,310,3,0,0,0,6,230.21124399999997,41,41,1
311,311,0,4,1,0,2,138.32601680000002,40,41,1
312,312,0,2,1,0,4,208.49844319999997,40,40,1
313,313,1,5,0,0,5,292.0155368,41,41,1
314,314,4,14,0,0,8,265.9448080000001,41,41,1
315,315,1,3,0,0,3,349.23366359999994,39,41,1
316,316,3,34,0,0,14,215.28714760000003,41,41,1
317,317,1,18,2,1,4,266.7971559999997,41,41,1
318,318,0,3,1,0,7,159.7294592,40,41,1
319,319,1,3,0,0,3,242.17703119999996,40,40,1
320,320,5,0,0,0,1,286.05499440000006,41,41,1
321,321,1,4,0,0,4,119.28435120000002,41,41,1
322,322,1,3,0,0,3,354.09210279999996,41,41,1
323,323,5,14,0,0,14,336.22126199999997,40,41,1
324,324,3,33,2,41,14,212.39233359999997,41,41,1
325,325,3,34,0,0,14,264.202026,41,41,1
326,326,5,21,0,0,21,313.7169952,39,41,1
327,327,2,26,2,2,9,277.329185999999,41,41,1
328,328,0,17,1,0,17,438.36997119999995,41,41,1
329,329,0,6,1,0,1,421.3614864,41,41,1
330,330,2,1,1,0,14,372.4414928,41,41,1
331,331,0,9,1,0,7,217.94677360000006,41,41,1
332,332,3,30,0,0,7,544.473564,41,41,1
333,333,3,19,0,0,35,233.88095520000002,41,41,1
334,334,1,4,0,0,4,481.1795248,41,41,1
335,335,0,3,1,0,24,469.0635619999999,40,41,1
336,336,0,4,1,0,4,134.38675680000298,40,41,1
337,337,0,14,0,0,14,275.3823519999997,41,41,1
338,338,0,13,1,0,3,283.42200080000003,40,41,1
339,339,3,14,0,0,14,367.5422432,40,41,1
340,340,3,26,0,0,26,327.31158439999905,40,41,1
341,341,3,19,0,0,33,273.5588388,41,41,1
342,342,0,2,0,0,2,358.00995680000005,40,40,1
343,343,2,18,2,6,1,344.597402,41,41,1
344,344,0,4,0,0,4,339.7677079999999,40,41,1
345,345,3,29,0,0,9,282.454505199997,41,41,1
346,346,0,3,1,0,8,324.0256800000001,41,41,1
347,347,3,27,0,0,9,185.34371199999998,41,41,1
348,348,0,6,1,0,3,289.602886,40,41,1
349,349,3,30,0,0,5,355.04024960000004,41,41,1
350,350,0,7,0,0,7,223.079432,41,41,1
351,351,4,26,2,36,14,230.08697800000002,41,41,1
352,352,1,1,0,0,1,804.5428976,39,40,1
353,353,0,2,0,0,2,205.046128,40,41,1
354,354,1,3,0,0,3,430.40388119999994,40,41,1
355,355,4,28,2,9,16,458.11525479999995,41,41,1
356,356,4,3,1,0,9,247.98256080000004,41,41,1
357,357,3,34,0,0,8,490.1955096,41,41,1
358,358,0,2,1,0,33,202.5856055999996,40,40,1
359,359,0,4,1,0,2,373.09801759999993,40,41,1
360,360,4,23,0,0,23,383.0778284000001,41,41,1
361,361,2,26,2,26,2,330.4593784,41,41,1
362,362,3,29,0,0,18,379.79448159999987,41,41,1
363,363,3,34,0,0,12,971.0127448000001,41,41,1
364,364,4,9,0,0,9,408.0612436,41,41,1
365,365,0,3,1,0,7,659.6721491999999,38,41,1
366,366,3,27,0,0,4,191.2348656,41,39,1
367,367,3,29,0,0,13,284.3921652,41,41,1
368,368,4,7,0,0,7,197.01226160000004,41,41,1
369,369,3,29,0,0,7,219.32048279999998,41,41,1
370,370,3,22,0,0,22,376.0673912,40,41,1
371,371,3,29,0,0,1,328.11261360000003,41,41,1
372,372,0,9,0,0,9,259.935282,40,41,1
373,373,1,15,2,17,4,459.0331552,41,41,1
374,374,3,34,0,0,8,311.1040176,41,41,1
375,375,5,14,0,0,14,234.35900399999986,41,41,1
376,376,0,9,1,0,6,219.81215360000002,41,41,1
377,377,3,29,0,0,29,290.5562591999997,41,41,1
378,378,1,26,2,11,14,276.45420879999983,41,41,1
379,379,4,33,0,0,33,260.9361376,41,41,1
380,380,5,1,1,0,23,229.10346959999998,41,41,1
381,381,0,2,1,0,1,211.81704040000002,41,41,1
382,382,2,3,1,0,9,200.2670856,41,41,1
383,383,3,18,0,0,11,406.374284,41,41,1
384,384,1,33,2,2,4,369.94961199999966,41,41,1
385,385,0,24,1,0,7,239.52947039999975,40,41,1
386,386,3,34,0,0,21,272.89308439999996,41,41,1
387,387,4,29,0,0,29,216.57578880000005,37,41,1
388,388,1,1,0,0,1,674.3642268,40,41,1
389,389,3,29,0,0,7,270.98389160000005,41,41,1
390,390,0,4,0,0,4,199.175046,40,40,1
391,391,0,14,0,0,14,157.64445919999972,40,41,1
392,392,0,14,1,0,8,696.1626515999999,41,41,1
393,393,0,2,1,0,15,379.718532,40,41,1
394,394,0,7,1,0,13,270.84283440000297,41,41,1
395,395,0,9,1,0,25,128.3983032,40,41,1
396,396,0,14,0,0,14,207.4155776,41,41,1
397,397,1,3,0,0,3,209.7429936,40,41,1
398,398,3,34,0,0,12,180.22395279999998,41,41,1
399,399,3,14,0,0,14,429.39579760000004,40,41,1
400,400,8,2,1,0,1,282.5602564,41,41,1
401,401,2,33,2,3,4,801.2718383999998,41,41,1
402,402,0,6,1,0,4,451.5834779999999,41,41,1
403,403,4,11,2,16,4,532.7471904000001,40,41,1
404,404,1,26,2,5,34,318.81951840000005,40,41,1
405,405,1,8,0,0,8,209.13917760000098,40,40,1
406,406,1,8,0,0,8,172.90782679999802,41,41,1
407,407,2,26,2,1,9,178.97595520000004,39,41,1
408,408,3,24,0,0,3,486.75642719999996,41,41,1
409,409,0,2,0,0,2,333.1219511999997,40,41,1
410,410,0,7,1,0,22,348.6739939999999,40,41,1
411,411,2,7,1,0,26,330.184492,41,41,1
412,412,3,26,2,32,8,190.4107624,41,41,1
413,413,0,1,1,0,35,134.13822480000002,38,39,1
414,414,0,4,1,0,15,263.42462680000006,40,41,1
415,415,3,34,0,0,17,205.6279264,41,41,1
416,416,0,7,1,0,4,178.6426888,41,41,1
417,417,0,8,0,0,8,287.143197599999,37,41,1
418,418,4,9,0,0,9,541.4391384,40,40,1
419,419,0,15,1,0,29,313.1644424,40,41,1
420,420,3,29,0,0,22,277.7433504,41,41,1
421,421,8,4,1,0,4,300.4712404,41,41,1
422,422,4,31,0,0,16,267.7332376,41,41,1
423,423,2,1,1,0,35,161.26746639999962,41,41,1
424,424,3,28,0,0,28,311.3976968,40,41,1
425,425,8,4,1,0,0,307.455212,41,41,1
426,426,3,0,0,0,9,180.43628919999995,41,41,1
427,427,3,19,0,0,15,462.3049928000001,41,41,1
428,428,0,3,1,0,17,213.96787080000001,41,41,1
429,429,0,9,1,0,15,375.06147599999997,40,41,1
430,430,0,14,1,0,17,257.3196912,40,40,1
431,431,0,14,1,0,14,258.7551719999999,41,41,1
432,432,0,18,1,0,11,207.11222399999997,40,41,1
433,433,1,0,0,0,0,156.58461199999968,40,41,1
434,434,1,3,0,0,3,290.1316976,41,41,1
435,435,5,24,0,0,24,273.608934400003,40,41,1
436,436,3,14,0,0,14,324.1152515999999,39,41,1
437,437,0,14,1,0,8,192.22065360000002,39,40,1
438,438,3,30,0,0,4,267.81107760000003,41,37,1
439,439,0,5,1,0,2,224.811594399999,37,40,1
440,440,8,4,1,0,15,262.65562319999907,41,41,1
441,441,4,9,0,0,9,414.6965476,39,41,1
442,442,1,2,0,0,2,347.762988,40,41,1
443,443,8,33,2,8,7,176.5087608,41,41,1
444,444,0,1,0,0,1,212.81378159999994,41,41,1
445,445,0,2,1,0,4,277.22971759999893,41,41,1
446,446,9,25,0,0,4,243.74172640000302,41,40,1
447,447,4,14,0,0,14,371.72125039999935,41,41,1
448,448,0,7,1,0,18,277.041956399997,41,41,1
449,449,0,2,0,0,2,359.0580167999999,40,41,1
450,450,9,25,0,0,6,254.40007959999997,41,39,1
451,451,4,7,0,0,7,202.32945639999798,41,41,1
452,452,2,3,1,0,13,149.579734800002,41,41,1
453,453,0,3,0,0,3,290.45462239999995,39,41,1
454,454,3,34,0,0,8,213.0965076,41,41,1
455,455,3,14,0,0,14,504.98110639999993,39,40,1
456,456,1,3,0,0,3,391.61932279999996,39,40,1
457,457,1,4,0,0,4,438.2715592,41,41,1
458,458,2,8,1,0,14,183.30385919999998,39,41,1
459,459,0,7,1,0,18,201.85001760000006,41,41,1
460,460,3,17,0,0,17,184.46122880000001,41,41,1
461,461,4,26,2,11,14,235.53349839999998,41,41,1
462,462,1,26,2,14,8,197.68035120000002,40,41,1
463,463,2,26,2,34,2,292.3859439999997,40,41,1
464,464,4,17,0,0,17,117.067301200007,40,41,1
465,465,0,2,1,0,15,167.4247215999998,41,41,1
466,466,3,19,0,0,2,301.3870279999997,41,41,1
467,467,1,3,0,0,3,225.4804624,40,41,1
468,468,1,8,0,0,8,312.7573392,41,41,1
469,469,0,2,1,0,35,295.4321567999999,41,41,1
470,470,0,20,1,0,20,320.94354960000004,40,41,1
471,471,3,19,0,0,1,212.97980319999797,41,41,1
472,472,2,16,0,0,16,251.26184880000002,40,41,1
473,473,0,0,1,0,26,198.13026639999998,41,41,1
474,474,0,9,0,0,9,170.2435304,40,41,1
475,475,0,2,0,0,2,198.6027552,41,41,1
476,476,3,19,0,0,7,280.1939759999997,41,40,1
477,477,4,12,0,0,12,187.31228559999997,41,41,1
478,478,3,14,0,0,14,178.30786560000004,40,41,1
479,479,1,4,0,0,4,119.93698400000801,41,41,1
480,480,0,2,1,0,20,228.4546176,39,41,1
481,481,1,4,0,0,4,83.4399208,41,41,1
482,482,3,22,0,0,22,235.5377796,41,41,1
483,483,4,18,2,15,15,259.8709528,41,41,1
484,484,1,13,0,0,13,132.7201468,38,41,1
485,485,0,15,1,0,23,222.579588,40,41,1
486,486,1,9,0,0,9,183.66281280000598,40,41,1
487,487,0,9,1,0,9,176.33117440000302,41,41,1
488,488,3,34,0,0,14,405.34763000000004,41,41,1
489,489,3,20,0,0,15,486.7334643999999,41,41,1
490,490,0,9,1,0,10,315.410738,41,41,1
491,491,3,26,2,26,8,160.531377999998,41,41,1
492,492,0,10,1,0,22,237.58046799999997,41,41,1
493,493,0,9,0,0,9,327.07706360000003,39,41,1
494,494,3,20,0,0,35,326.2762011999999,41,41,1
495,495,0,18,1,0,22,211.53503719999998,40,41,1
496,496,3,18,2,7,9,196.83878959999998,41,41,1
497,497,0,4,1,0,15,395.3139984,41,41,1
498,498,4,8,0,0,8,374.7789168,41,41,1
499,499,4,26,2,2,17,104.84236239999962,41,41,1
500,500,2,0,1,0,2,329.3314768,41,41,1
501,501,3,19,0,0,4,263.62195119999905,41,41,1
502,502,0,24,1,0,33,296.3903672,40,41,1
503,503,4,18,2,14,2,137.141292,41,41,1
504,504,0,4,1,0,4,590.936816,38,41,1
505,505,4,3,0,0,3,208.7805576,41,41,1
506,506,0,4,1,0,15,379.1253911999999,39,41,1
507,507,4,14,0,0,14,206.44279999999998,40,41,1
508,508,3,28,0,0,15,202.5598072,41,41,1
