,id,energy,location,vehicle_status,remain_trip_time,destination,idle_driving_distance,dispatched_charging_time,dispatched_serving_time,update_status
57,57,1,2,0,0,2,239.62499120000007,40,40,1
58,58,0,1,1,0,11,476.9534243999999,39,40,1
59,59,0,1,1,0,0,339.91582639999996,39,40,1
60,60,3,15,0,0,4,314.063828,40,40,1
61,61,3,20,0,0,1,194.21024399999993,40,40,1
62,62,3,20,0,0,4,256.3280095999997,40,40,1
63,63,3,20,0,0,4,199.77830600000007,40,40,1
64,64,0,4,0,0,4,274.5282248,40,40,1
65,65,3,15,0,0,4,358.52492400000006,40,40,1
66,66,3,15,0,0,9,238.4176927999988,40,40,1
67,67,4,1,1,0,1,175.83388799999997,40,40,1
68,68,0,4,1,0,4,236.6285959999994,40,40,1
69,69,3,20,0,0,0,638.218222,40,40,1
70,70,3,20,0,0,3,273.5090768,40,40,1
71,71,3,18,0,0,0,223.9037576,40,40,1
72,72,0,1,1,0,4,327.4386860000009,40,40,1
73,73,0,8,0,0,8,430.69983999999994,40,40,1
74,74,4,1,1,0,-1,222.1058759999994,40,40,1
75,75,0,2,1,0,2,153.001414400001,40,40,1
76,76,3,15,0,0,4,333.1798863999993,40,40,1
77,77,2,1,1,0,1,216.35077560000204,40,40,1
78,78,3,17,0,0,17,231.31495960000004,40,40,1
79,79,4,2,1,0,1,160.62350719999995,40,40,1
80,80,3,20,0,0,10,462.60834639999985,40,40,1
81,81,3,27,0,0,3,619.2242612000001,40,40,1
82,82,3,24,0,0,7,413.87633639999984,40,40,1
83,83,0,4,1,0,2,410.88661319999994,40,40,1
84,84,1,18,2,16,4,324.1751328,40,40,1
85,85,1,2,1,0,3,661.9394059999998,39,40,1
86,86,3,15,0,0,2,327.4197263999997,40,40,1
87,87,3,15,0,0,1,292.8449775999997,40,40,1
88,88,1,18,2,16,1,280.30728880000004,40,40,1
89,89,0,9,1,0,17,376.8479595999999,40,40,1
90,90,3,15,0,0,2,567.176712,40,40,1
91,91,1,3,1,0,3,440.1565103999996,39,40,1
92,92,3,21,0,0,3,482.16814840000006,40,40,1
93,93,6,5,0,0,3,253.58604000000005,40,40,1
94,94,0,4,1,0,9,190.1076312,40,40,1
95,95,3,20,0,0,2,149.9123896,40,40,1
96,96,0,5,1,0,11,251.32879120000007,40,40,1
97,97,4,20,0,0,20,404.316750400002,38,40,1
98,98,0,3,1,0,3,170.05932760000002,40,40,1
99,99,3,15,0,0,11,226.048472,40,40,1
100,100,3,27,0,0,7,336.775872,40,40,1
101,101,0,2,0,0,2,249.66635119999998,40,40,1
102,102,3,20,0,0,1,262.4610232,40,40,1
103,103,3,29,0,0,3,291.2191224,40,40,1
104,104,3,29,0,0,4,191.6792208,40,40,1
105,105,4,1,1,0,15,246.09127119999903,40,40,1
106,106,3,30,0,0,5,442.01377279999963,40,40,1
107,107,3,30,0,0,2,447.4058052,40,40,1
108,108,1,1,1,0,11,183.9371432,40,40,1
109,109,0,7,1,0,2,251.87333759999993,40,40,1
110,110,3,15,0,0,1,407.6169996,40,40,1
111,111,0,11,1,0,34,229.67626080000005,40,40,1
112,112,4,5,1,0,8,310.4471592000001,40,40,1
113,113,0,3,1,0,3,559.5733008000001,39,40,1
114,114,3,27,0,0,1,1059.3250048,40,40,1
115,115,0,13,1,0,3,225.83674720000002,40,40,1
116,116,3,21,0,0,8,281.5101392,40,40,1
117,117,3,30,0,0,5,515.5082991999999,40,40,1
118,118,0,1,1,0,2,468.6601283999999,39,40,1
119,119,0,3,1,0,14,412.17314160000006,40,40,1
120,120,2,3,1,0,2,561.8271024,40,40,1
121,121,3,29,0,0,3,557.9356584,40,40,1
122,122,3,24,0,0,9,481.96309560000003,40,40,1
123,123,3,25,0,0,3,270.37551640000004,40,40,1
124,124,3,25,0,0,2,295.1835136,40,40,1
125,125,3,24,0,0,24,163.5241592,40,40,1
126,126,3,25,0,0,25,247.73425120000005,40,40,1
127,127,3,21,0,0,15,238.9474496,40,40,1
128,128,4,29,0,0,29,453.17013519999966,40,40,1
129,129,3,30,0,0,1,511.60251039999986,40,40,1
130,130,6,11,0,0,5,199.7710224,40,40,1
131,131,2,33,2,3,4,507.05337399999985,40,40,1
132,132,3,33,0,0,1,423.71030840000003,40,40,1
133,133,0,3,1,0,3,1252.4675064,39,40,1
134,134,2,3,1,0,3,609.1666104000002,40,40,1
135,135,3,21,0,0,3,139.15612480000001,40,40,1
136,136,3,18,0,0,3,303.06837199999813,40,40,1
137,137,3,17,0,0,14,250.42768200000003,40,40,1
138,138,3,21,0,0,3,480.9905403999999,40,40,1
139,139,3,21,0,0,3,480.171052,40,40,1
140,140,3,25,0,0,4,416.865448,40,40,1
141,141,4,15,0,0,15,261.75234559999967,38,40,1
142,142,1,2,1,0,2,340.8338936000001,39,40,1
143,143,3,26,0,0,8,306.46575440000004,40,40,1
144,144,3,33,0,0,4,437.2941668,40,40,1
145,145,1,7,1,0,16,325.0606184,40,40,1
146,146,3,30,0,0,6,251.1859548,40,40,1
147,147,3,22,0,0,8,477.1014872,40,40,1
148,148,3,26,0,0,9,331.9466784,40,40,1
149,149,3,33,0,0,2,383.1122448,40,40,1
150,150,0,5,1,0,4,284.8946224,38,40,1
151,151,3,30,0,0,4,601.4614512,40,40,1
152,152,0,6,1,0,1,596.6186356,40,40,1
153,153,1,2,1,0,6,282.3664904000001,39,40,1
154,154,3,21,0,0,3,389.0079575999999,40,40,1
155,155,0,3,1,0,3,479.94331439999985,40,40,1
156,156,4,26,2,36,14,243.17638559999904,40,40,1
157,157,3,25,0,0,1,310.31827839999994,40,40,1
158,158,3,23,0,0,1,640.9485712,40,40,1
159,159,3,27,0,0,2,507.9206783999999,40,39,1
160,160,3,21,0,0,9,288.49861439999995,40,40,1
161,161,0,2,0,0,2,223.0034824,40,40,1
162,162,3,21,0,0,1,278.2109464,40,40,1
163,163,2,3,1,0,9,293.44556880000005,39,40,1
164,164,4,14,0,0,14,364.543290399998,40,40,1
165,165,4,20,0,0,20,261.802830400003,40,40,1
166,166,3,1,1,0,4,307.10176280000303,40,40,1
167,167,3,27,0,0,7,676.0790975999998,40,40,1
168,168,1,1,0,0,1,290.812575200002,39,40,1
169,169,3,20,0,0,20,231.9645344,39,40,1
170,170,0,9,1,0,17,324.377461199999,40,40,1
171,171,3,23,0,0,18,441.59744000000006,40,40,1
172,172,3,27,0,0,2,281.81972,40,40,1
173,173,3,23,0,0,4,413.2124167999999,40,40,1
174,174,6,10,0,0,10,164.11351919999998,40,40,1
175,175,2,3,1,0,4,417.40504599999997,40,40,1
176,176,4,3,0,0,3,622.0948335999998,39,39,1
177,177,2,7,1,0,13,479.3145895999994,39,40,1
178,178,3,30,0,0,3,251.83719760000002,40,40,1
179,179,3,21,0,0,3,261.653044,40,40,1
180,180,3,29,0,0,11,305.7451783999997,40,40,1
181,181,3,0,0,0,10,307.0922552,40,40,1
182,182,3,33,0,0,9,306.51968639999996,40,40,1
183,183,3,33,0,0,0,303.1651159999997,40,40,1
184,184,3,30,0,0,9,416.6848592,40,40,1
185,185,2,18,2,16,3,605.3373827999999,40,40,1
186,186,3,26,2,38,8,384.2017823999996,40,40,1
187,187,3,25,0,0,1,312.13172799999995,40,40,1
188,188,0,6,1,0,1,382.4355372,39,40,1
189,189,3,25,0,0,4,281.11404480000203,40,40,1
190,190,3,2,1,0,6,495.9106335999999,39,40,1
191,191,0,2,0,0,2,284.08553119999993,39,40,1
192,192,6,12,0,0,8,633.4540248000002,40,40,1
193,193,3,30,0,0,1,246.08960320000006,40,40,1
194,194,3,33,0,0,33,282.6239184,39,40,1
195,195,3,25,0,0,3,206.8554631999997,40,40,1
196,196,0,1,1,0,6,284.54812319999974,39,40,1
197,197,3,25,0,0,4,337.9895088,40,40,1
198,198,3,33,0,0,15,283.593916,40,40,1
199,199,0,8,1,0,8,379.40661600000004,39,40,1
200,200,3,33,0,0,22,426.32990240000015,40,40,1
201,201,1,16,1,0,16,265.26787799999994,37,40,1
202,202,1,1,0,0,1,173.488513199998,40,40,1
203,203,3,33,0,0,2,268.52881800000006,40,40,1
204,204,4,3,0,0,3,429.75375039999994,40,40,1
205,205,0,8,0,0,8,246.3773887999994,40,40,1
206,206,0,23,1,0,7,399.31074879999994,40,40,1
207,207,3,18,2,7,9,301.4146056000001,40,40,1
208,208,0,1,1,0,35,274.3617584,39,40,1
209,209,0,3,0,0,3,202.918093599997,40,40,1
210,210,0,3,1,0,9,631.7868031999992,40,40,1
211,211,3,0,0,0,3,164.38451360000002,40,40,1
212,212,0,1,1,0,7,233.77197919999998,39,40,1
213,213,1,1,0,0,1,154.08194479999997,39,40,1
214,214,3,26,0,0,21,416.12763600000005,40,40,1
215,215,0,12,1,0,3,399.1972135999994,40,40,1
216,216,3,21,0,0,3,567.0066871999996,40,40,1
217,217,1,1,0,0,1,328.59677839999995,38,40,1
218,218,4,26,2,2,11,293.9062704,40,40,1
219,219,4,4,0,0,4,218.4825352,40,40,1
220,220,4,4,1,0,3,165.75149519999997,40,40,1
221,221,3,31,0,0,16,201.90800840000003,40,40,1
222,222,0,7,0,0,7,264.0659171999999,40,40,1
223,223,3,33,0,0,21,216.09874079999997,40,40,1
224,224,0,9,1,0,9,183.17786959999998,40,40,1
225,225,3,25,0,0,5,323.9898736,40,40,1
226,226,3,33,0,0,2,614.6751247999998,40,40,1
227,227,2,2,1,0,2,217.962063600001,40,40,1
228,228,4,3,0,0,3,470.172893200003,40,40,1
229,229,1,16,1,0,16,248.32083119999942,38,40,1
230,230,4,3,1,0,9,317.23447359999943,40,40,1
231,231,3,26,0,0,13,206.83266720000398,40,40,1
232,232,0,21,1,0,14,280.40258719999997,39,40,1
233,233,0,16,0,0,16,257.049475200002,40,40,1
234,234,2,16,2,4,16,406.15983480000097,40,40,1
235,235,3,24,0,0,0,177.57005360000002,40,40,1
236,236,3,26,0,0,3,273.7561632,40,40,1
237,237,1,2,0,0,2,181.6502596,40,40,1
238,238,4,3,0,0,3,340.35106319999994,38,40,1
239,239,3,22,0,0,3,471.73130560000004,40,40,1
240,240,0,14,0,0,14,168.0005151999996,38,40,1
241,241,0,1,1,0,4,365.272150800001,40,40,1
242,242,3,26,0,0,9,522.8027968,40,40,1
243,243,1,2,0,0,2,335.3479527999999,40,40,1
244,244,0,6,0,0,6,352.8479416,39,40,1
245,245,3,29,0,0,10,307.0914768,40,40,1
246,246,3,26,0,0,1,216.87035759999998,40,40,1
247,247,3,22,0,0,3,355.903328400004,40,40,1
248,248,3,26,0,0,26,256.9594587999999,39,40,1
249,249,0,6,1,0,4,155.097979200007,40,40,1
250,250,3,34,0,0,14,384.05722239999994,40,40,1
251,251,3,26,0,0,3,377.650712400003,40,40,1
252,252,3,25,0,0,4,240.87287759999998,40,40,1
253,253,0,4,1,0,4,307.474672,40,40,1
254,254,0,2,1,0,34,282.688525600002,40,40,1
255,255,3,33,0,0,2,204.1232792,40,40,1
256,256,4,28,2,11,16,306.3929184,40,40,1
257,257,3,22,0,0,21,314.19104079999994,40,39,1
258,258,3,26,0,0,21,428.61122600000004,40,40,1
259,259,3,24,0,0,3,312.4129527999997,40,40,1
260,260,0,30,1,0,4,313.8274167999999,40,40,1
261,261,3,25,0,0,4,218.87129040000002,40,40,1
262,262,3,22,0,0,12,188.8158208,40,40,1
263,263,3,17,0,0,8,259.815464,40,40,1
264,264,4,14,0,0,8,292.558582,40,40,1
265,265,3,30,0,0,6,268.99635839999996,40,40,1
266,266,4,14,0,0,14,169.7126616,40,40,1
267,267,3,26,0,0,24,275.2709852,40,40,1
268,268,1,26,2,19,12,420.4752223999999,40,40,1
269,269,3,30,0,0,4,279.14869600000003,40,40,1
270,270,0,13,1,0,1,147.988129200001,40,40,1
271,271,5,7,1,0,3,253.089532,40,40,1
272,272,3,24,0,0,22,211.59169359999996,40,40,1
273,273,0,1,1,0,0,281.6200047999999,40,40,1
274,274,2,26,2,11,14,219.06155360000005,39,40,1
275,275,3,30,0,0,4,320.90718719999995,40,39,1
276,276,4,17,0,0,17,185.5663344,40,40,1
277,277,3,33,0,0,15,214.2564904,40,39,1
278,278,3,24,0,0,4,325.2595551999999,40,40,1
279,279,0,4,0,0,4,243.60300439999995,40,40,1
280,280,4,3,0,0,3,237.286232800003,39,40,1
281,281,1,1,0,0,1,382.376712400003,40,40,1
282,282,0,5,0,0,5,109.30337279999999,40,40,1
283,283,1,8,0,0,8,223.9261088,32,40,1
284,284,2,26,2,8,3,240.39972159999996,40,40,1
285,285,1,18,2,15,15,250.778796,39,40,1
286,286,3,29,0,0,15,495.51498399999963,40,40,1
287,287,0,6,0,0,6,357.635324,40,40,1
288,288,1,2,1,0,1,257.1811359999988,40,40,1
289,289,0,7,1,0,7,363.1388344,40,40,1
290,290,0,5,1,0,3,262.17479440000005,40,40,1
291,291,0,15,1,0,4,376.5369887999999,40,40,1
292,292,3,1,0,0,1,352.2291692,40,40,1
293,293,3,34,0,0,8,195.03401360000498,40,40,1
294,294,2,6,1,0,9,232.42979519999938,40,40,1
295,295,4,4,0,0,4,316.21499199999994,38,40,1
296,296,0,5,1,0,7,316.9289515999999,40,40,1
297,297,4,9,0,0,9,242.42906599999998,39,40,1
298,298,0,9,0,0,9,139.25142319999998,40,40,1
299,299,3,29,0,0,7,443.40772039999996,40,40,1
300,300,3,8,1,0,26,330.22168840000097,40,40,1
301,301,4,18,2,9,21,232.5910352,40,40,1
302,302,0,1,1,0,2,203.38969280000003,39,40,1
303,303,0,7,1,0,9,355.7697216000001,40,40,1
304,304,3,26,0,0,12,291.77940359999997,40,40,1
305,305,3,17,0,0,7,242.0923524,40,40,1
306,306,0,4,0,0,4,254.8923064,40,40,1
307,307,8,1,1,0,2,572.5003007999994,40,40,1
308,308,6,11,0,0,11,530.172688,38,40,1
309,309,1,11,2,16,9,396.24073919999995,40,40,1
310,310,3,33,0,0,6,224.23691279999997,40,40,1
311,311,8,1,1,0,2,129.22863360000002,40,40,1
312,312,0,2,1,0,4,208.49844319999997,40,40,1
313,313,3,24,0,0,3,292.0155368,40,40,1
314,314,1,3,0,0,3,229.24791840000006,39,40,1
315,315,4,33,2,1,5,349.23366359999994,39,40,1
316,316,3,26,2,34,14,210.18306760000002,40,40,1
317,317,1,14,0,0,14,266.7971559999997,39,40,1
318,318,3,29,0,0,7,159.7294592,40,40,1
319,319,2,18,2,15,3,242.17703119999996,40,40,1
320,320,1,10,1,0,1,264.94567600000005,40,40,1
321,321,0,13,0,0,13,119.28435120000002,40,40,1
322,322,1,11,1,0,13,354.09210279999996,39,40,1
323,323,9,32,0,0,1,336.22126199999997,40,39,1
324,324,0,15,1,0,7,185.76549359999996,39,40,1
325,325,3,17,0,0,14,249.56832839999998,40,40,1
326,326,1,1,0,0,1,287.1732216,39,40,1
327,327,3,30,0,0,7,277.329185999999,40,40,1
328,328,1,26,2,14,17,355.0066672,40,40,1
329,329,4,1,0,0,1,371.35818240000003,40,40,1
330,330,0,15,1,0,14,300.4669592,39,39,1
331,331,4,7,0,0,7,194.78336880000003,40,40,1
332,332,4,14,0,0,8,540.6590704,40,40,1
333,333,0,5,1,0,35,210.79583520000003,37,40,1
334,334,0,9,1,0,13,481.1795248,37,40,1
335,335,3,30,0,0,11,469.0635619999999,40,40,1
336,336,3,4,0,0,4,134.38675680000298,40,40,1
337,337,0,6,1,0,13,275.3823519999997,40,40,1
338,338,5,6,1,0,1,249.45062320000002,40,40,1
339,339,3,1,1,0,4,353.38614959999995,40,40,1
340,340,3,30,0,0,4,313.221877199999,40,40,1
341,341,3,33,0,0,33,239.6653012,39,39,1
342,342,1,18,2,14,2,358.00995680000005,40,40,1
343,343,2,3,0,0,3,322.9783428,39,40,1
344,344,3,26,0,0,26,339.7677079999999,40,40,1
345,345,0,7,1,0,9,282.110341199998,39,40,1
346,346,0,12,1,0,8,324.0256800000001,40,40,1
347,347,0,4,1,0,9,177.01527679999998,39,39,1
348,348,1,3,0,0,3,275.06482040000003,40,40,1
349,349,3,26,0,0,9,352.73718640000004,40,40,1
350,350,0,8,1,0,8,223.079432,40,40,1
351,351,0,5,1,0,2,218.6516148,37,38,1
352,352,2,15,2,0,1,804.5428976,39,40,1
353,353,3,33,2,12,10,205.046128,40,40,1
354,354,5,18,2,33,8,430.40388119999994,40,40,1
355,355,0,15,1,0,-1,458.11525479999995,39,39,1
356,356,0,21,1,0,9,237.21962400000004,38,39,1
357,357,0,12,1,0,8,453.7331408,39,40,1
358,358,0,2,1,0,33,202.5856055999996,40,40,1
359,359,3,2,0,0,2,373.09801759999993,40,40,1
360,360,0,15,1,0,15,383.0778284000001,39,40,1
361,361,3,9,1,0,10,299.3560712,38,40,1
362,362,3,29,0,0,18,369.7089751999999,40,40,1
363,363,3,26,0,0,7,905.6496072000001,40,40,1
364,364,0,8,1,0,14,388.9116028,38,40,1
365,365,3,30,0,0,30,582.3623508,38,40,1
366,366,0,6,1,0,4,176.1112208,39,39,1
367,367,3,33,2,3,13,270.1813612,40,40,1
368,368,0,5,1,0,1,197.01226160000004,37,37,1
369,369,0,4,1,0,7,210.71704999999997,40,40,1
370,370,3,32,0,0,11,363.03463999999997,40,39,1
371,371,3,26,0,0,1,325.483512,40,40,1
372,372,4,26,2,2,17,259.935282,40,40,1
373,373,1,28,2,6,16,459.0331552,38,40,1
374,374,4,8,0,0,8,289.36464,40,40,1
375,375,1,3,0,0,3,212.16348399999987,39,40,1
376,376,0,10,1,0,6,219.81215360000002,40,40,1
377,377,0,15,1,0,5,290.5562591999997,39,40,1
378,378,1,26,2,4,36,272.49026239999984,38,40,1
379,379,0,15,1,0,13,260.9361376,39,40,1
380,380,0,15,1,0,23,207.99415119999998,39,40,1
381,381,0,4,1,0,1,203.8557876,39,40,1
382,382,3,24,0,0,9,189.4407648,40,40,1
383,383,4,33,2,2,4,386.1805864,40,40,1
384,384,3,9,1,0,10,350.6639735999997,40,40,1
385,385,3,18,0,0,7,239.52947039999975,40,40,1
386,386,4,21,0,0,21,236.43071559999998,40,40,1
387,387,1,1,0,0,1,207.97235600000005,37,39,1
388,388,3,24,0,0,13,674.3642268,40,40,1
389,389,0,21,1,0,7,247.28672680000005,38,39,1
390,390,2,26,2,21,4,199.175046,40,40,1
391,391,4,4,0,0,4,157.64445919999972,40,40,1
392,392,0,17,1,0,8,696.1626515999999,40,40,1
393,393,3,18,0,0,2,327.3091936,40,40,1
394,394,4,13,0,0,13,258.66977040000296,39,40,1
395,395,3,29,0,0,25,128.3983032,40,40,1
396,396,0,21,1,0,9,207.4155776,38,40,1
397,397,3,5,1,0,9,209.7429936,40,40,1
398,398,5,18,2,27,12,160.06350399999997,40,40,1
399,399,3,29,0,0,24,392.698908,40,40,1
400,400,0,15,1,0,1,248.32155400000002,39,40,1
401,401,4,24,0,0,24,746.7283495999998,38,40,1
402,402,0,1,1,0,4,375.30583799999994,39,39,1
403,403,9,32,0,0,15,505.22285520000014,40,39,1
404,404,3,17,0,0,14,243.3738768,40,40,1
405,405,3,26,2,32,8,209.13917760000098,40,40,1
406,406,0,21,1,0,18,172.90782679999802,40,40,1
407,407,3,26,2,1,14,178.97595520000004,39,40,1
408,408,1,3,0,0,3,460.35688,40,40,1
409,409,3,17,0,0,8,333.1219511999997,40,40,1
410,410,4,18,2,4,22,342.6996627999999,40,40,1
411,411,2,11,0,0,11,316.7725488,39,40,1
412,412,0,1,1,0,13,173.799484,40,40,1
413,413,0,1,1,0,35,134.13822480000002,38,39,1
414,414,3,29,0,0,15,263.42462680000006,40,40,1
415,415,3,26,0,0,7,194.45254880000002,40,40,1
416,416,3,0,0,0,4,172.1380448,40,40,1
417,417,4,22,0,0,22,287.143197599999,37,40,1
418,418,2,18,2,8,9,515.1620224000001,40,40,1
419,419,4,30,0,0,30,311.2188872,40,40,1
420,420,3,6,1,0,22,261.5967768,40,40,1
421,421,0,15,1,0,4,267.4455076,40,40,1
422,422,0,16,0,0,16,236.42621200000002,39,40,1
423,423,2,26,2,21,35,146.18874639999962,38,40,1
424,424,3,26,0,0,9,289.104988,40,40,1
425,425,0,15,1,0,0,299.4940704,39,39,1
426,426,0,9,0,0,9,162.98522839999995,39,40,1
427,427,4,15,2,19,15,448.3172560000001,38,40,1
428,428,0,12,1,0,17,213.96787080000001,38,40,1
429,429,3,26,0,0,15,375.06147599999997,40,40,1
430,430,0,14,1,0,17,257.3196912,40,40,1
431,431,1,14,0,0,14,258.7551719999999,39,40,1
432,432,3,33,0,0,11,207.11222399999997,40,40,1
433,433,5,16,0,0,16,156.58461199999968,40,40,1
434,434,0,7,1,0,36,290.1316976,40,40,1
435,435,1,1,0,0,1,264.034725600003,40,40,1
436,436,4,13,0,0,13,303.2760379999999,39,40,1
437,437,0,14,1,0,8,192.22065360000002,39,40,1
438,438,0,5,1,0,4,250.3600168,37,37,1
439,439,0,5,1,0,2,224.811594399999,37,40,1
440,440,0,15,1,0,15,247.3318183999991,40,40,1
441,441,4,13,0,0,13,403.78927319999997,39,40,1
442,442,3,24,0,0,11,347.762988,40,40,1
443,443,0,15,0,0,15,174.9512936,39,40,1
444,444,0,9,1,0,29,212.81378159999994,39,40,1
445,445,1,4,1,0,4,249.11769039999896,39,40,1
446,446,0,15,1,0,4,243.74172640000302,40,40,1
447,447,4,18,2,1,21,338.30576159999936,40,40,1
448,448,2,7,1,0,18,261.722043599997,40,40,1
449,449,3,14,0,0,8,359.0580167999999,40,39,1
450,450,0,15,1,0,6,254.40007959999997,36,39,1
451,451,0,4,1,0,4,199.488518799998,36,40,1
452,452,3,24,0,0,13,128.830148400002,40,39,1
453,453,4,24,0,0,24,290.45462239999995,39,40,1
454,454,1,26,2,4,8,186.4877932,39,40,1
455,455,3,33,2,41,14,465.7604215999999,39,40,1
456,456,1,3,0,0,3,391.61932279999996,39,40,1
457,457,0,12,1,0,10,438.2715592,40,40,1
458,458,2,26,2,21,14,166.5424608,39,40,1
459,459,0,9,1,0,18,195.61759120000005,39,40,1
460,460,3,29,0,0,2,157.6338952,40,40,1
461,461,0,21,1,0,7,216.45691599999998,39,39,1
462,462,5,16,0,0,16,197.68035120000002,40,40,1
463,463,2,3,1,0,8,258.9924727999997,40,40,1
464,464,4,26,2,8,7,87.140601200007,40,40,1
465,465,0,4,1,0,15,153.1348543999998,38,40,1
466,466,0,15,1,0,2,286.7308679999997,40,40,1
467,467,3,14,0,0,8,225.4804624,40,40,1
468,468,0,12,0,0,12,312.7573392,39,39,1
469,469,0,4,1,0,35,284.1224495999999,39,39,1
470,470,4,7,0,0,7,311.936572,40,40,1
471,471,0,15,1,0,1,193.13026959999797,36,40,1
472,472,6,16,0,0,16,251.26184880000002,40,39,1
473,473,0,26,0,0,26,198.13026639999998,39,40,1
474,474,4,3,0,0,3,170.2435304,40,40,1
475,475,0,12,1,0,17,198.6027552,40,40,1
476,476,1,1,1,0,7,265.5378159999997,39,40,1
477,477,0,9,0,0,9,162.82982639999997,40,40,1
478,478,3,18,0,0,-1,151.86128080000003,40,40,1
479,479,0,7,1,0,17,119.93698400000801,39,40,1
480,480,4,20,0,0,20,228.4546176,39,40,1
481,481,0,11,1,0,-1,83.4399208,37,37,1
482,482,0,20,0,0,20,235.5377796,38,40,1
483,483,0,12,1,0,12,240.8392952,38,40,1
484,484,5,26,2,13,14,132.7201468,38,40,1
485,485,6,20,0,0,23,214.7958104,40,39,1
486,486,3,33,0,0,18,183.66281280000598,40,39,1
487,487,0,7,1,0,9,146.41626160000303,39,40,1
488,488,1,14,0,0,14,368.88526120000006,38,40,1
489,489,0,4,1,0,15,458.6948291999999,39,40,1
490,490,0,10,0,0,10,296.2610972,40,40,1
491,491,0,21,1,0,3,151.185796399998,38,39,1
492,492,0,11,1,0,22,237.58046799999997,38,39,1
493,493,4,14,0,0,14,327.07706360000003,39,39,1
494,494,3,0,1,0,35,302.2015123999999,39,40,1
495,495,3,24,0,0,22,211.53503719999998,40,40,1
496,496,0,7,1,0,24,181.85970479999997,40,40,1
497,497,0,4,1,0,15,395.3139984,34,40,1
498,498,0,21,1,0,13,374.7789168,37,38,1
499,499,0,12,1,0,10,100.88942479999962,39,40,1
500,500,3,2,0,0,2,309.2287408,39,40,1
501,501,0,15,1,0,4,248.98780879999907,39,40,1
502,502,3,7,0,0,33,296.3903672,40,40,1
503,503,0,8,0,0,8,137.141292,40,40,1
504,504,5,4,0,0,4,547.164604,38,40,1
505,505,0,7,1,0,26,208.7805576,39,40,1
506,506,2,3,0,0,3,318.53618079999995,39,39,1
507,507,4,18,2,1,24,172.38090559999998,40,40,1
