,id,energy,location,vehicle_status,remain_trip_time,destination,idle_driving_distance,dispatched_charging_time,dispatched_serving_time,update_status
65,65,3,21,0,0,3,294.5535656,35,34,1
66,66,3,23,0,0,13,174.24317199999882,35,34,1
67,67,2,1,1,0,1,128.303116,34,35,1
68,68,2,33,2,4,4,173.7409927999994,34,35,1
69,69,3,0,0,0,0,512.5706731999999,35,34,1
70,70,3,15,0,0,20,193.9910688,35,34,1
71,71,2,2,1,0,1,191.6011584,34,35,1
72,72,3,30,0,0,4,223.37550200000098,35,34,1
73,73,3,33,0,0,-1,389.0773463999999,35,34,1
74,74,2,2,1,0,-1,172.7407487999994,34,35,1
75,75,0,2,1,0,1,144.816093600001,32,35,1
76,76,2,18,2,16,3,315.7380551999993,34,35,1
77,77,2,7,1,0,1,177.212267600002,34,35,1
78,78,0,1,1,0,4,180.21844840000003,34,35,1
79,79,3,15,0,0,1,106.14429199999998,35,34,1
80,80,3,23,0,0,35,361.31648879999983,35,34,1
81,81,3,23,0,0,35,443.86486360000004,35,34,1
82,82,0,1,1,0,7,312.0345947999999,34,35,1
83,83,0,2,1,0,2,298.23823319999997,32,35,1
84,84,3,21,0,0,-1,215.72722159999998,35,34,1
85,85,0,5,1,0,15,549.9318716,33,35,1
86,86,3,30,0,0,2,179.67362399999973,35,34,1
87,87,3,30,0,0,4,232.59715119999967,35,33,1
88,88,0,1,1,0,14,221.83888480000005,34,35,1
89,89,3,27,0,0,6,303.01249399999995,35,33,1
90,90,0,9,0,0,9,466.5858591999999,33,34,1
91,91,3,23,0,0,5,308.45356559999965,35,34,1
92,92,0,6,1,0,5,421.8665012000001,33,35,1
93,93,3,32,0,0,3,162.19832160000004,35,34,1
94,94,0,7,1,0,0,144.6237176,33,35,1
95,95,3,30,0,0,20,116.90889680000001,35,34,1
96,96,3,30,0,0,4,211.71718280000005,35,34,1
97,97,0,13,0,0,13,358.698284800002,33,34,1
98,98,0,4,0,0,4,135.0400012,33,34,1
99,99,0,4,1,0,4,170.3685748,32,35,1
100,100,0,14,0,0,14,226.91305199999994,32,33,1
101,101,3,14,0,0,8,176.19784559999997,35,33,1
102,102,2,1,1,0,2,215.0782584,34,35,1
103,103,3,23,0,0,1,233.2500064,35,34,1
104,104,3,30,0,0,13,147.5532816,35,34,1
105,105,3,30,0,0,11,176.38299360000002,35,34,1
106,106,0,0,1,0,8,372.2609039999997,32,35,1
107,107,3,16,0,0,16,320.5675268,35,33,1
108,108,0,7,1,0,11,130.94711839999997,32,35,1
109,109,1,3,0,0,3,228.76664479999994,33,34,1
110,110,3,30,0,0,2,350.0758924,35,34,1
111,111,3,15,0,0,34,205.35504160000005,35,33,1
112,112,3,29,0,0,8,253.69001200000008,35,34,1
113,113,2,3,1,0,3,395.4107424,34,35,1
114,114,1,11,2,16,9,948.3362847999999,34,35,1
115,115,2,18,2,10,1,190.83120960000002,34,35,1
116,116,3,21,0,0,3,242.22240080000003,35,34,1
117,117,2,4,1,0,2,434.83470079999995,34,35,1
118,118,3,27,0,0,1,399.1352195999999,35,34,1
119,119,0,3,1,0,3,241.00954240000004,32,35,1
120,120,2,3,1,0,26,414.90476959999995,34,35,1
121,121,3,29,0,0,3,486.77711039999997,35,34,1
122,122,4,2,0,0,2,238.57031479999998,32,33,1
123,123,3,32,0,0,3,219.3008004,35,34,1
124,124,1,18,2,16,4,232.2113984,34,35,1
125,125,1,18,2,7,9,104.27724400000001,33,35,1
126,126,1,2,1,0,2,224.18275840000004,33,35,1
127,127,2,4,1,0,15,161.5777144,34,35,1
128,128,3,24,0,0,9,368.98117119999966,35,34,1
129,129,0,4,1,0,1,437.1039591999999,33,35,1
130,130,1,3,1,0,13,131.70705919999997,33,35,1
131,131,1,33,2,12,10,397.7872531999999,34,35,1
132,132,0,4,1,0,1,409.00989080000005,34,35,1
133,133,3,29,0,0,2,1024.4084272,35,34,1
134,134,3,15,0,0,25,543.6103740000002,35,34,1
135,135,0,1,1,0,11,75.80604080000002,32,35,1
136,136,1,3,0,0,3,257.6174291999991,33,34,1
137,137,2,11,2,16,4,179.907978,34,35,1
138,138,3,30,0,0,35,354.8653875999999,35,34,1
139,139,0,15,1,0,1,433.02881279999997,27,35,1
140,140,0,15,1,0,1,328.48969280000006,33,35,1
141,141,2,2,1,0,28,180.26098239999968,34,35,1
142,142,0,2,1,0,0,287.0654688,29,35,1
143,143,0,1,0,0,1,195.025896,30,34,1
144,144,2,7,1,0,9,353.2517644,34,35,1
145,145,1,16,1,0,16,205.9638616,18,35,1
146,146,2,7,1,0,1,179.5675948,34,35,1
147,147,3,21,0,0,34,427.57311840000006,35,34,1
148,148,1,3,0,0,3,259.30283199999997,33,34,1
149,149,1,33,2,3,13,276.48323200000004,34,35,1
150,150,0,15,1,0,1,208.72373439999998,30,35,1
151,151,0,9,1,0,4,456.77824160000006,34,35,1
152,152,2,15,2,23,1,499.96893320000004,30,34,1
153,153,1,4,0,0,4,189.11239120000002,33,34,1
154,154,3,32,0,0,33,157.42639599999998,35,27,1
155,155,0,22,0,0,22,356.4717271999999,32,34,1
156,156,3,30,0,0,9,174.93149999999903,35,30,1
157,157,0,9,1,0,9,251.7544648,33,35,1
158,158,0,3,1,0,3,577.5336575999999,32,35,1
159,159,0,15,1,0,4,317.4240696,33,35,1
160,160,3,24,0,0,9,247.31180239999998,35,33,1
161,161,0,7,1,0,1,176.983696,33,35,1
162,162,0,4,1,0,1,210.0560216,33,35,1
163,163,3,26,2,12,7,219.6542496,33,34,1
164,164,0,15,1,0,1,250.03397839999798,33,35,1
165,165,0,15,1,0,1,219.526592000003,33,35,1
166,166,3,30,0,0,4,206.489670800003,35,34,1
167,167,3,21,0,0,14,601.1751111999998,35,34,1
168,168,1,26,2,6,12,247.310579200002,30,34,1
169,169,2,2,1,0,9,155.2339768,34,35,1
170,170,3,25,0,0,-1,193.110976399999,35,33,1
171,171,0,3,1,0,8,361.67577600000004,33,35,1
172,172,0,15,1,0,1,229.5760696,33,35,1
173,173,2,18,2,15,3,349.9346127999999,34,35,1
174,174,0,5,1,0,4,100.1390472,33,34,1
175,175,0,10,1,0,2,286.04604279999995,34,35,1
176,176,1,4,1,0,-1,547.1404735999997,33,35,1
177,177,1,6,0,0,6,350.3576175999994,33,34,1
178,178,0,9,1,0,3,165.60282080000002,33,35,1
179,179,2,18,2,10,3,169.769596,31,35,1
180,180,0,15,1,0,3,224.90700399999972,33,35,1
181,181,0,5,1,0,4,170.76539200000002,29,31,1
182,182,0,11,1,0,9,259.2893768,33,35,1
183,183,0,15,1,0,33,255.48255599999973,32,34,1
184,184,0,9,1,0,11,369.9525588,33,35,1
185,185,0,7,1,0,1,505.4806723999999,33,35,1
186,186,0,3,0,0,3,266.97907919999966,33,34,1
187,187,0,10,1,0,1,262.0470256,33,35,1
188,188,0,4,1,0,26,367.3289616,33,35,1
189,189,3,21,0,0,33,210.144648000002,35,34,1
190,190,2,33,2,1,4,397.51620319999995,34,35,1
191,191,4,1,0,0,1,260.10969919999997,32,33,1
192,192,3,0,0,0,13,447.31067360000003,35,33,1
193,193,0,7,1,0,15,151.19530400000002,34,35,1
194,194,0,11,1,0,2,221.22928639999998,33,35,1
195,195,0,5,1,0,33,153.3454671999997,26,28,1
196,196,1,26,2,2,12,284.54812319999974,34,35,1
197,197,2,18,2,6,10,195.8818024,34,35,1
198,198,0,2,1,0,15,232.43290879999998,32,34,1
199,199,0,13,1,0,3,183.168084,33,35,1
200,200,0,4,1,0,7,340.5300952000001,33,35,1
201,201,4,4,0,0,4,216.99117639999997,32,33,1
202,202,0,5,1,0,4,160.422179599998,19,30,1
203,203,3,24,0,0,9,222.41740280000002,35,34,1
204,204,1,3,1,0,17,375.23539279999994,33,35,1
205,205,0,13,1,0,11,187.8322567999994,33,35,1
206,206,3,21,0,0,3,295.22165519999993,35,34,1
207,207,2,18,2,6,1,250.39960400000004,34,35,1
208,208,0,9,1,0,9,235.71931360000002,32,35,1
209,209,3,6,0,0,1,179.81495919999702,35,34,1
210,210,3,24,0,0,9,461.7809071999993,35,34,1
211,211,2,3,1,0,34,122.3953936,34,35,1
212,212,0,9,1,0,20,194.8623208,33,35,1
213,213,1,9,0,0,9,123.50149999999996,33,34,1
214,214,1,10,0,0,10,356.7606248,33,34,1
215,215,3,29,0,0,2,328.8239599999994,35,34,1
216,216,0,10,1,0,-1,473.94407439999964,33,35,1
217,217,0,15,1,0,35,252.69977599999999,33,34,1
218,218,3,15,0,0,4,205.84776879999995,35,34,1
219,219,1,3,0,0,3,172.8983192,33,34,1
220,220,1,2,0,0,2,155.07585039999998,29,34,1
221,221,2,4,1,0,1,170.7832396,34,35,1
222,222,3,0,0,0,11,228.85160159999987,35,34,1
223,223,2,7,1,0,7,175.03246959999998,34,35,1
224,224,0,3,1,0,22,144.29506600000002,32,35,1
225,225,2,26,2,36,14,297.73666560000004,34,35,1
226,226,0,13,1,0,3,521.7408367999998,33,35,1
227,227,3,0,0,0,9,180.394478,35,34,1
228,228,1,14,0,0,14,420.251543600002,33,34,1
229,229,1,16,1,0,16,213.68203119999941,31,35,1
230,230,2,15,0,0,15,260.7217439999994,30,34,1
231,231,2,26,2,11,14,139.132494800003,31,35,1
232,232,1,28,2,17,16,253.5752536,33,34,1
233,233,2,7,1,0,33,214.89561240000296,34,35,1
234,234,3,16,0,0,16,248.366034000001,35,32,1
235,235,0,9,1,0,10,127.46322239999999,32,35,1
236,236,0,1,0,0,1,201.4761632,32,34,1
237,237,3,26,2,30,8,138.232998,19,34,1
238,238,2,7,1,0,3,243.4911928,34,35,1
239,239,2,26,2,19,0,400.0679096,34,35,1
240,240,2,9,1,0,21,151.7521935999997,34,35,1
241,241,2,26,2,36,1,296.704674000001,34,35,1
242,242,2,3,1,0,14,471.79991600000005,34,35,1
243,243,2,26,2,5,8,314.2439719999999,34,35,1
244,244,4,14,0,0,14,142.810268,35,32,1
245,245,2,4,1,0,2,228.01259760000005,34,35,1
246,246,1,4,0,0,4,154.27810159999999,33,34,1
247,247,2,4,1,0,1,236.58984280000396,34,35,1
248,248,2,4,1,0,4,174.2244347999999,31,35,1
249,249,1,4,0,0,4,132.320994400007,33,34,1
250,250,0,15,1,0,21,230.95928639999997,33,35,1
251,251,5,14,0,0,8,219.56367720000299,35,34,1
252,252,0,5,1,0,11,177.76810079999998,30,34,1
253,253,0,11,1,0,9,249.1577224,20,35,1
254,254,3,15,0,0,2,226.197480000002,35,34,1
255,255,2,26,2,21,9,170.2302976,34,35,1
256,256,1,26,2,6,8,248.05628639999998,33,34,1
257,257,3,29,0,0,2,251.67384480000004,35,34,1
258,258,0,14,0,0,14,271.09598120000004,28,32,1
259,259,1,26,2,17,14,187.26947359999969,34,35,1
260,260,3,11,0,0,3,185.71434159999995,35,33,1
261,261,3,14,0,0,14,163.1992328,35,32,1
262,262,0,14,0,0,14,138.6870832,32,33,1
263,263,3,23,0,0,20,117.9858688,35,32,1
264,264,0,4,1,0,1,169.3956304,20,35,1
265,265,4,1,0,0,1,154.9106072,32,33,1
266,266,4,2,0,0,2,126.65946879999998,32,33,1
267,267,0,0,1,0,24,213.8266468,31,34,1
268,268,2,7,1,0,24,301.52335919999996,34,35,1
269,269,1,3,0,0,3,175.70923280000005,33,34,1
270,270,3,18,0,0,1,125.789718000002,35,33,1
271,271,2,17,0,0,17,181.8471392,30,34,1
272,272,3,15,0,0,2,136.53425119999997,35,34,1
273,273,2,11,2,15,15,213.99828399999996,34,35,1
274,274,2,14,0,0,14,155.90929440000002,30,34,1
275,275,3,21,0,0,9,217.78397679999998,35,33,1
276,276,0,18,1,0,-1,140.2753528,33,35,1
277,277,3,11,0,0,15,166.7546304,35,34,1
278,278,2,1,1,0,4,262.68153279999996,34,35,1
279,279,3,5,0,0,29,201.72486199999994,35,34,1
280,280,4,14,0,0,14,173.76011920000303,35,32,1
281,281,0,2,0,0,2,301.061934800003,32,33,1
282,282,1,18,2,4,1,79.823252,34,35,1
283,283,4,3,0,0,3,181.9707936,32,33,1
284,284,0,5,1,0,29,163.85931599999998,27,29,1
285,285,2,3,1,0,-1,195.3730624,34,35,1
286,286,2,13,1,0,7,380.88290719999964,34,35,1
287,287,2,2,1,0,9,284.1876128,34,35,1
288,288,2,26,2,34,2,204.6504783999991,34,35,1
289,289,3,24,0,0,4,250.669264,35,34,1
290,290,0,29,1,0,8,225.75579360000003,33,35,1
291,291,4,14,0,0,14,317.51747759999995,35,34,1
292,292,3,14,0,0,14,299.91979960000003,35,33,1
293,293,0,18,1,0,10,129.50107360000598,20,35,1
294,294,3,23,0,0,1,135.0526223999994,35,33,1
295,295,2,5,1,0,1,245.09869999999995,31,35,1
296,296,3,15,0,0,15,309.7453203999999,35,33,1
297,297,1,11,0,0,11,211.94214039999997,33,34,1
298,298,2,33,2,8,0,127.10526959999999,31,35,1
299,299,3,14,0,0,8,281.2588827999999,35,32,1
300,300,1,18,2,4,22,282.889519600001,33,35,1
301,301,2,11,2,10,21,196.3529568,34,35,1
302,302,2,3,1,0,13,173.64958640000003,34,35,1
303,303,3,14,0,0,14,303.88246720000006,35,34,1
304,304,1,7,1,0,3,226.2421268,33,35,1
305,305,0,5,0,0,5,168.6805032,28,33,1
306,306,1,18,2,15,15,218.631432,33,35,1
307,307,3,29,0,0,14,474.21829359999947,35,33,1
308,308,1,1,1,0,0,462.081314,34,35,1
309,309,0,24,1,0,9,257.47014479999996,32,35,1
310,310,1,24,0,0,24,176.48807759999997,30,34,1
311,311,0,5,1,0,20,119.73226480000001,-1,32,1
312,312,2,7,1,0,16,149.643786,34,35,1
313,313,0,21,0,0,21,237.47215920000002,32,34,1
314,314,2,26,2,32,14,176.03048960000007,34,35,1
315,315,0,5,1,0,1,310.48591239999996,27,34,1
316,316,2,9,1,0,14,143.709598,34,35,1
317,317,3,15,2,2,28,245.0910271999997,31,35,1
318,318,0,7,1,0,7,121.2211216,34,35,1
319,319,0,20,1,0,13,201.28823519999997,34,35,1
320,320,1,15,2,3,1,222.8578104,20,33,1
321,321,0,32,1,0,1,81.68162640000001,-1,28,1
322,322,0,23,1,0,15,279.3101028,18,34,1
323,323,3,30,0,0,4,300.5035996,35,33,1
324,324,3,26,0,0,26,155.23497759999998,35,33,1
325,325,1,16,1,0,16,107.0311676,18,35,1
326,326,2,26,2,21,8,260.62944799999997,34,35,1
327,327,1,7,1,0,1,188.218343199998,34,35,1
328,328,4,28,2,39,15,260.3039656,22,35,1
329,329,3,24,0,0,10,280.0056032,35,33,1
330,330,3,34,0,0,14,173.82027840000003,35,34,1
331,331,3,19,0,0,28,153.3393512,35,33,1
332,332,0,5,0,0,5,426.2670744,32,34,1
333,333,1,26,2,2,26,210.79583520000003,33,34,1
334,334,1,33,2,13,21,436.61045359999997,34,35,1
335,335,3,34,0,0,12,377.02087559999995,35,33,1
336,336,0,5,1,0,1,134.38675680000298,21,31,1
337,337,3,24,0,0,11,173.16397599999968,35,34,1
338,338,2,7,1,0,0,232.18726800000002,34,35,1
339,339,4,2,0,0,2,227.92919759999998,32,33,1
340,340,0,3,1,0,3,223.792835599999,33,35,1
341,341,0,8,0,0,8,148.0432844,32,33,1
342,342,2,12,1,0,34,266.8084984,34,35,1
343,343,0,20,0,0,20,259.6830804,33,34,1
344,344,0,12,1,0,8,287.41608239999994,33,35,1
345,345,1,18,2,7,1,233.636982399999,33,34,1
346,346,0,24,1,0,14,291.93269280000004,33,35,1
347,347,2,26,2,5,9,144.1134208,34,35,1
348,348,2,13,0,0,13,218.2357268,30,34,1
349,349,2,7,1,0,13,247.13855279999996,34,35,1
350,350,1,33,2,9,24,175.63762,34,35,1
351,351,1,1,1,0,2,190.5901836,34,35,1
352,352,2,9,1,0,8,644.307534,34,35,1
353,353,3,22,0,0,9,130.2865904,35,34,1
354,354,3,6,0,0,1,385.03016679999996,35,33,1
355,355,3,22,0,0,-1,392.8785516,35,34,1
356,356,1,26,0,0,26,197.18929200000002,33,34,1
357,357,0,22,1,0,15,303.32112960000006,33,35,1
358,358,3,35,0,0,33,161.4188095999996,35,34,1
359,359,2,13,1,0,3,267.70810639999996,34,35,1
360,360,3,22,0,0,14,341.4884724000001,35,34,1
361,361,2,12,1,0,-1,160.3233784,34,35,1
362,362,0,13,1,0,3,301.4510791999999,33,35,1
363,363,0,24,1,0,7,668.2920952000001,32,35,1
364,364,3,32,0,0,1,277.50010040000006,35,32,1
365,365,4,14,0,0,8,437.66790999999995,35,33,1
366,366,2,0,1,0,21,133.2580768,34,35,1
367,367,0,7,1,0,13,163.7640732,21,35,1
368,368,2,18,2,16,1,138.05135280000002,34,35,1
369,369,2,26,2,28,14,165.22090439999997,31,35,1
370,370,1,8,0,0,8,311.51501279999997,33,34,1
371,371,2,18,2,16,1,277.7699272,30,34,1
372,372,2,26,2,14,1,195.45351559999997,34,35,1
373,373,3,24,0,0,33,366.5517848,35,34,1
374,374,2,12,1,0,17,240.19978400000002,34,35,1
375,375,2,18,2,1,10,174.9002527999999,34,35,1
376,376,2,26,2,8,9,147.8767624,30,35,1
377,377,1,26,2,8,14,279.2693479999997,33,34,1
378,378,0,2,1,0,20,206.94186559999991,34,35,1
379,379,3,14,0,0,14,213.86122999999998,35,33,1
380,380,3,19,0,0,23,138.023664,35,32,1
381,381,1,33,2,3,27,187.709214,34,35,1
382,382,3,23,0,0,20,136.23445600000002,35,34,1
383,383,0,21,1,0,9,300.55224960000004,33,34,1
384,384,2,26,2,24,10,270.4389559999997,34,35,1
385,385,4,4,1,0,25,148.12340399999974,20,35,1
386,386,1,26,2,11,14,206.6400132,33,34,1
387,387,1,33,2,5,7,166.41313520000003,33,35,1
388,388,2,12,1,0,8,507.0816187999999,34,35,1
389,389,2,33,2,17,7,217.49602440000004,20,33,1
390,390,1,2,0,0,2,190.1013484,31,32,1
391,391,2,26,2,11,3,119.55289919999971,21,35,1
392,392,1,6,1,0,14,501.45645559999986,33,34,1
393,393,4,15,0,0,15,208.9918376,30,33,1
394,394,1,29,0,0,29,213.033179200002,33,34,1
395,395,0,32,1,0,25,75.5545064,-1,28,1
396,396,2,18,2,13,2,179.1460912,34,35,1
397,397,1,3,1,0,14,146.0857752,33,35,1
398,398,0,30,1,0,-1,129.23808559999998,32,33,1
399,399,1,18,2,14,2,321.1490472,33,34,1
400,400,2,26,2,4,8,220.63197560000003,34,35,1
401,401,3,0,0,0,4,580.2064607999998,35,34,1
402,402,2,26,2,24,17,310.43709559999996,34,35,1
403,403,1,15,2,17,4,245.2698368,23,34,1
404,404,1,26,2,8,7,171.3990096,20,34,1
405,405,0,31,0,0,31,143.74712800000097,32,33,1
406,406,0,18,0,0,18,150.911187999999,33,34,1
407,407,0,11,1,0,24,165.32159600000003,33,35,1
408,408,4,26,0,0,26,418.5337816,32,33,1
409,409,1,26,2,12,14,295.4201471999997,33,34,1
410,410,0,17,1,0,14,266.51365159999995,32,35,1
411,411,2,33,2,21,26,259.6240888,34,35,1
412,412,2,26,2,1,13,150.882832,34,35,1
413,413,3,22,0,0,9,108.46203360000001,35,33,1
414,414,3,29,0,0,-1,179.20919720000003,35,33,1
415,415,3,1,0,0,1,113.22350639999999,31,32,1
416,416,1,26,2,2,17,153.6037848,29,35,1
417,417,2,26,2,2,3,226.88413999999898,34,35,1
418,418,3,14,0,0,14,384.7871392,35,33,1
419,419,1,1,0,0,1,302.2848568,33,34,1
420,420,0,22,1,0,35,189.79538159999998,20,31,1
421,421,2,33,2,5,23,261.5457916,34,35,1
422,422,2,21,1,0,21,162.9549264,34,35,1
423,423,0,22,1,0,-1,95.27771679999971,21,29,1
424,424,0,1,1,0,33,257.7418064,32,35,1
425,425,4,0,0,0,0,260.2850616,32,33,1
426,426,2,1,1,0,33,116.39821079999996,34,35,1
427,427,2,16,0,0,16,274.5619184,23,34,1
428,428,3,24,0,0,17,107.98170520000001,35,27,1
429,429,0,29,1,0,9,280.5408088,33,35,1
430,430,0,22,1,0,26,245.5673524,30,32,1
431,431,3,24,0,0,7,227.48751119999991,35,31,1
432,432,0,23,1,0,20,177.16094879999997,-1,34,1
433,433,3,30,0,0,4,114.05005599999969,35,31,1
434,434,0,27,1,0,15,236.333916,21,34,1
435,435,2,8,1,0,14,189.012756000003,34,35,1
436,436,4,4,0,0,4,251.84103399999992,32,33,1
437,437,3,30,0,0,4,170.15523760000002,35,32,1
438,438,0,2,1,0,4,231.0743784,34,35,1
439,439,2,26,2,13,11,214.336554399999,33,34,1
440,440,0,14,0,0,14,170.3581775999991,22,33,1
441,441,3,30,0,0,15,307.7010196,35,34,1
442,442,0,29,1,0,15,211.62294079999998,23,35,1
443,443,2,16,0,0,16,94.9763648,21,33,1
444,444,0,4,0,0,4,176.10176879999997,22,32,1
445,445,3,24,0,0,3,138.073259199999,35,33,1
446,446,4,6,0,0,6,234.582627200003,21,33,1
447,447,1,15,0,0,15,251.4585615999994,33,34,1
448,448,1,4,1,0,1,219.32270679999598,33,34,1
449,449,0,14,1,0,14,207.28836479999998,18,35,1
450,450,1,8,1,0,14,178.681442,34,35,1
451,451,4,21,0,0,21,138.413030799998,20,33,1
452,452,0,30,1,0,20,112.963131600002,21,34,1
453,453,2,26,2,31,14,211.73858879999997,21,35,1
454,454,0,22,1,0,13,129.8538556,19,29,1
455,455,3,15,0,0,15,386.28088879999996,35,34,1
456,456,1,9,0,0,9,341.222482,20,34,1
457,457,3,0,0,0,22,415.7424392,35,34,1
458,458,0,24,1,0,17,122.00107840000001,33,35,1
459,459,0,4,1,0,15,173.64480480000003,34,35,1
460,460,1,26,2,0,33,136.2114376,33,35,1
461,461,0,15,1,0,7,200.94484959999997,33,35,1
462,462,2,26,2,9,9,137.8035992,34,35,1
463,463,2,26,2,27,14,197.49976239999967,21,34,1
464,464,0,24,1,0,20,77.096127600007,20,30,1
465,465,1,1,1,0,7,135.2647919999998,21,35,1
466,466,3,14,0,0,8,200.2047023999997,35,32,1
467,467,0,21,1,0,14,178.76445280000002,23,34,1
468,468,2,18,1,0,30,223.41592319999998,34,35,1
469,469,1,6,1,0,11,222.04971999999995,34,35,1
470,470,1,26,2,1,26,303.65817680000004,33,35,1
471,471,0,31,1,0,1,169.43310479999798,34,35,1
472,472,0,8,1,0,8,175.0786176,23,35,1
473,473,3,26,2,23,30,113.29567519999999,23,35,1
474,474,0,32,1,0,15,152.9581576,-1,34,1
475,475,3,31,0,0,15,183.90233759999998,35,34,1
476,476,1,34,0,0,34,147.7594463999997,22,34,1
477,477,0,3,1,0,9,111.41183599999998,21,34,1
478,478,0,33,1,0,-1,131.0172856,33,34,1
479,479,0,18,1,0,17,110.393021600007,33,34,1
480,480,3,13,0,0,13,170.7921912,35,34,1
481,481,0,32,1,0,-1,83.4399208,21,27,1
482,482,0,3,1,0,9,206.3694636,21,31,1
483,483,0,12,1,0,17,187.674464,19,35,1
484,484,0,32,1,0,13,97.4012476,-1,30,1
485,485,1,1,1,0,3,176.7086428,34,35,1
486,486,0,14,0,0,14,116.68349440000598,32,33,1
487,487,0,14,0,0,14,98.48628160000301,28,33,1
488,488,0,36,1,0,12,327.83900600000004,33,35,1
489,489,1,2,1,0,4,416.3853419999999,34,35,1
490,490,5,21,0,0,14,263.123942,35,34,1
491,491,0,24,1,0,3,141.39975159999798,21,29,1
492,492,0,2,1,0,15,233.62753039999996,19,33,1
493,493,3,29,0,0,32,244.02979000000002,35,33,1
494,494,0,21,1,0,7,264.9382811999999,34,35,1
495,495,1,4,1,0,20,113.832382,21,35,1
496,496,2,18,2,4,1,128.577224,34,35,1
497,497,3,6,0,0,2,254.1102368,34,32,1
498,498,1,21,1,0,22,315.6730032,34,35,1
499,499,2,10,0,0,10,86.88845519999971,26,34,1
500,500,2,7,0,0,7,286.2273544,20,33,1
501,501,3,25,0,0,4,192.2731399999994,35,34,1
502,502,0,34,1,0,17,203.0748856,19,35,1
503,503,3,8,0,0,8,51.7965152,20,33,1
504,504,0,23,1,0,35,464.08752880000003,31,32,1
505,505,1,14,0,0,14,154.5525432,33,34,1
506,506,0,4,1,0,31,211.97577840000002,33,35,1
507,507,1,2,0,0,2,141.6822552,33,34,1
