,id,energy,location,vehicle_status,remain_trip_time,destination,idle_driving_distance,dispatched_charging_time,dispatched_serving_time,update_status
56,56,2,1,1,0,1,334.52763039999996,32,33,1
57,57,3,30,0,0,2,201.63106480000005,33,32,1
58,58,0,11,0,0,11,385.20008039999993,31,32,1
59,59,2,4,1,0,0,202.7766472,32,33,1
60,60,2,2,1,0,-1,212.66521840000004,32,33,1
61,61,2,33,2,7,0,151.09600239999997,32,33,1
62,62,2,1,1,0,4,208.24001439999967,32,33,1
63,63,0,4,1,0,24,143.2612952,31,33,1
64,64,0,2,1,0,2,214.5037992,27,33,1
65,65,1,3,0,0,3,238.7928816,31,32,1
66,66,3,23,0,0,13,170.0958567999994,33,32,1
67,67,0,1,0,0,1,112.00375359999998,30,32,1
68,68,0,6,1,0,-1,155.81599759999938,30,32,1
69,69,3,30,0,0,0,444.1026091999999,33,32,1
70,70,2,4,1,0,20,157.0554328,32,33,1
71,71,0,5,1,0,1,164.3376984,29,33,1
72,72,2,1,1,0,4,187.065254800001,32,33,1
73,73,3,23,0,0,-1,340.4938439999999,33,32,1
74,74,0,4,1,0,-1,160.7196951999994,31,33,1
75,75,2,18,2,10,1,136.630772800001,32,33,1
76,76,0,5,1,0,2,303.7170015999993,29,33,1
77,77,0,6,1,0,1,157.346165200002,31,33,1
78,78,0,4,1,0,4,166.8303576,31,33,1
79,79,2,4,1,0,1,81.02710319999998,32,33,1
80,80,2,1,1,0,35,310.81400799999983,32,33,1
81,81,1,2,1,0,35,369.253222,31,33,1
82,82,0,1,1,0,7,270.57000519999997,32,33,1
83,83,2,2,1,0,2,261.7526236,32,33,1
84,84,1,3,1,0,-1,167.28305279999998,31,33,1
85,85,3,29,0,0,15,486.6597388,33,32,1
86,86,1,2,0,0,2,144.3897527999997,31,32,1
87,87,1,18,2,16,4,228.49387119999966,32,33,1
88,88,0,1,1,0,14,178.34078080000003,31,33,1
89,89,1,26,2,8,6,286.33227159999996,32,33,1
90,90,3,30,0,0,4,447.2099263999999,33,31,1
91,91,2,5,1,0,5,283.29589999999996,32,33,1
92,92,3,25,0,0,5,345.04742840000006,33,32,1
93,93,2,1,1,0,3,133.4565688,32,33,1
94,94,3,0,0,0,0,125.98092639999999,33,31,1
95,95,2,2,1,0,20,107.00208880000001,32,33,1
96,96,2,2,1,0,4,198.09774040000002,32,33,1
97,97,3,30,0,0,4,330.097422400002,33,30,1
98,98,3,21,0,0,14,117.5340076,33,32,1
99,99,2,33,2,3,4,166.5540812,32,33,1
100,100,2,18,2,36,14,226.91305199999994,32,33,1
101,101,1,26,2,14,8,150.72203679999996,32,33,1
102,102,0,7,1,0,2,208.2276712,31,33,1
103,103,2,1,1,0,1,200.54686479999998,29,33,1
104,104,3,30,0,0,13,113.95342319999997,33,31,1
105,105,1,2,1,0,11,153.3082152,31,33,1
106,106,2,0,1,0,8,324.2955623999997,32,33,1
107,107,1,16,2,4,16,257.9121092,-1,33,1
108,108,2,15,1,0,11,115.80223439999997,32,33,1
109,109,3,32,0,0,2,226.95330639999995,33,32,1
110,110,1,4,1,0,2,343.158474,29,33,1
111,111,1,1,1,0,34,191.93286800000004,31,33,1
112,112,2,3,1,0,8,227.89750560000004,32,33,1
113,113,0,9,1,0,3,330.2760096,31,33,1
114,114,0,1,1,0,2,834.7074544,30,33,1
115,115,0,3,1,0,3,156.91532080000002,30,33,1
116,116,3,21,0,0,3,177.25847120000003,33,31,1
117,117,0,2,0,0,2,401.29678079999996,29,32,1
118,118,1,2,1,0,1,363.0729483999999,31,33,1
119,119,2,26,2,5,3,217.16837360000005,32,33,1
120,120,0,9,1,0,26,366.0427112,31,33,1
121,121,1,2,1,0,3,446.3109856,31,33,1
122,122,2,18,2,7,2,199.83512919999998,32,33,1
123,123,3,30,0,0,3,171.09849160000002,33,32,1
124,124,0,3,1,0,14,210.805732,31,32,1
125,125,3,25,0,0,28,95.0706624,33,32,1
126,126,3,32,0,0,2,199.51359440000004,33,32,1
127,127,0,2,1,0,15,145.11233040000002,30,32,1
128,128,2,3,1,0,9,288.4843807999997,32,33,1
129,129,3,5,0,0,1,403.40824639999994,33,31,1
130,130,3,32,0,0,13,121.01284399999999,33,32,1
131,131,0,4,1,0,3,370.8607291999999,31,33,1
132,132,0,3,1,0,1,328.123122,28,33,1
133,133,1,2,0,0,2,926.1407647999999,31,32,1
134,134,2,4,1,0,25,471.9446428000001,32,33,1
135,135,2,6,1,0,11,67.47115600000001,32,33,1
136,136,3,11,0,0,3,257.3590003999981,33,32,1
137,137,0,9,1,0,9,165.9480412,31,33,1
138,138,3,30,0,0,35,317.49740599999996,33,32,1
139,139,4,1,0,0,1,405.44465199999996,27,31,1
140,140,3,25,0,0,1,265.78834960000006,33,32,1
141,141,0,15,1,0,28,157.7311951999997,31,33,1
142,142,3,7,1,0,0,266.939492,29,33,1
143,143,4,3,0,0,3,137.7230904,30,31,1
144,144,0,3,1,0,9,289.6333548,32,33,1
145,145,1,16,1,0,16,205.9638616,18,33,1
146,146,0,11,1,0,1,161.4201996,31,33,1
147,147,3,24,0,0,34,355.337376,33,32,1
148,148,3,14,0,0,14,227.6735488,33,32,1
149,149,0,4,1,0,21,193.54982720000004,30,33,1
150,150,4,1,0,0,1,163.1033784,30,31,1
151,151,0,13,1,0,4,402.12032800000003,32,33,1
152,152,4,16,0,0,16,437.24045720000004,30,31,1
153,153,3,0,0,0,5,167.36200480000002,33,32,1
154,154,0,32,1,0,33,140.657436,-1,27,1
155,155,2,1,1,0,7,342.9054383999999,32,33,1
156,156,0,5,1,0,9,158.78492639999902,27,30,1
157,157,3,21,0,0,9,183.5073552,33,32,1
158,158,2,26,2,1,3,553.4669751999999,32,33,1
159,159,3,25,0,0,4,232.58947840000002,33,32,1
160,160,1,18,2,10,9,236.1364248,31,33,1
161,161,3,25,0,0,1,147.4947904,33,32,1
162,162,3,5,0,0,1,197.6134088,33,30,1
163,163,5,14,0,0,14,177.97259760000003,33,30,1
164,164,3,15,0,0,1,208.75987439999798,33,32,1
165,165,3,15,0,0,1,177.37878960000302,33,32,1
166,166,3,30,0,0,4,149.068993200003,33,31,1
167,167,3,24,0,0,14,492.99952879999984,33,32,1
168,168,4,4,0,0,4,219.292182400002,30,31,1
169,169,0,7,1,0,9,148.3833896,30,33,1
170,170,1,1,1,0,-1,162.486941199999,32,33,1
171,171,3,24,0,0,8,301.0774472,33,32,1
172,172,3,15,0,0,1,168.9868592,33,32,1
173,173,0,15,1,0,4,329.05169759999995,31,33,1
174,174,3,30,0,0,4,82.92684399999999,33,31,1
175,175,0,13,1,0,2,251.1806172,29,33,1
176,176,3,0,0,0,-1,518.3917151999998,33,32,1
177,177,3,21,0,0,34,326.2719199999994,33,32,1
178,178,3,21,0,0,3,138.48647839999998,33,32,1
179,179,1,1,0,0,1,160.16158240000001,31,32,1
180,180,3,15,0,0,3,171.90585919999972,33,32,1
181,181,0,5,1,0,4,170.76539200000002,29,31,1
182,182,3,21,0,0,9,212.1391312,33,30,1
183,183,2,7,1,0,33,228.44538799999972,32,33,1
184,184,3,24,0,0,11,302.0936484,33,32,1
185,185,3,29,0,0,1,443.05866359999993,33,31,1
186,186,4,14,0,0,8,161.87673119999968,33,31,1
187,187,3,0,0,0,1,234.5705064,33,31,1
188,188,3,24,0,0,26,340.8800416,33,32,1
189,189,2,3,1,0,33,176.786538400002,32,33,1
190,190,0,7,1,0,15,350.12187359999996,32,33,1
191,191,2,18,2,4,1,252.25942399999997,32,33,1
192,192,1,26,2,8,13,425.0179648,32,33,1
193,193,0,11,1,0,15,139.11676,26,32,1
194,194,3,32,0,0,2,199.2900824,33,31,1
195,195,0,5,1,0,33,153.3454671999997,26,28,1
196,196,0,9,0,0,9,203.9052159999997,31,32,1
197,197,0,1,1,0,7,175.6343952,29,33,1
198,198,2,7,1,0,15,216.5810152,32,33,1
199,199,3,21,0,0,3,140.0754152,33,32,1
200,200,3,29,0,0,7,302.55662960000006,33,32,1
201,201,2,11,2,16,4,207.30320999999998,32,33,1
202,202,0,5,1,0,4,160.422179599998,19,30,1
203,203,2,3,1,0,9,191.704074,32,33,1
204,204,3,21,0,0,17,330.46971999999994,33,32,1
205,205,3,15,0,0,11,142.0406527999994,33,31,1
206,206,2,7,1,0,3,263.59715359999996,32,33,1
207,207,0,9,1,0,17,196.74171200000004,20,33,1
208,208,2,26,2,5,9,216.61459760000002,32,33,1
209,209,1,7,1,0,1,169.96753199999802,32,33,1
210,210,2,7,1,0,9,402.85669439999936,32,33,1
211,211,0,9,1,0,34,118.9785512,31,33,1
212,212,3,21,0,0,20,140.163708,33,32,1
213,213,3,15,0,0,-1,116.31786879999997,33,31,1
214,214,3,15,0,0,1,326.236336,33,31,1
215,215,3,24,0,0,2,258.0877495999994,33,32,1
216,216,3,21,0,0,-1,392.2245287999997,33,32,1
217,217,3,23,0,0,35,218.7057136,33,32,1
218,218,3,30,0,0,4,110.03206639999999,33,31,1
219,219,3,29,0,0,1,160.0438216,33,32,1
220,220,3,10,1,0,0,135.78620879999997,29,33,1
221,221,0,15,1,0,1,154.81625400000001,31,33,1
222,222,2,7,1,0,11,203.61175919999988,32,33,1
223,223,0,7,0,0,7,156.9942728,19,31,1
224,224,2,9,1,0,22,133.3877916,32,33,1
225,225,0,1,1,0,14,292.4226956,31,33,1
226,226,3,34,0,0,3,417.76917039999984,33,32,1
227,227,2,7,1,0,9,166.53284199999996,32,33,1
228,228,3,22,0,0,8,405.570474800002,33,31,1
229,229,1,16,0,0,16,213.68203119999941,31,32,1
230,230,4,3,0,0,3,232.6831087999994,30,31,1
231,231,1,3,0,0,3,96.500082800003,31,32,1
232,232,3,30,0,0,7,240.2618336,33,32,1
233,233,0,2,1,0,33,201.03920280000295,31,33,1
234,234,1,28,2,17,16,195.768100400001,28,32,1
235,235,2,18,2,1,10,121.1578488,32,33,1
236,236,2,10,1,0,34,193.170524,32,33,1
237,237,5,15,0,0,15,127.7915404,19,30,1
238,238,0,7,1,0,3,229.6347832,28,33,1
239,239,0,8,1,0,8,331.94412079999995,32,33,1
240,240,0,7,1,0,21,126.06521599999974,32,33,1
241,241,0,8,1,0,8,226.604638800001,32,33,1
242,242,0,12,1,0,14,423.45015600000005,32,33,1
243,243,0,12,1,0,17,278.00300239999996,32,33,1
244,244,2,26,2,14,14,104.3349568,28,32,1
245,245,0,15,1,0,2,188.58085520000003,31,33,1
246,246,3,11,0,0,4,151.32307279999998,33,32,1
247,247,0,25,1,0,1,203.52930440000398,30,32,1
248,248,1,4,0,0,4,111.5341003999999,31,32,1
249,249,3,29,0,0,28,131.85072960000602,33,32,1
250,250,3,29,0,0,21,205.293548,33,31,1
251,251,3,14,0,0,8,159.442062800003,33,30,1
252,252,2,2,1,0,11,141.2824912,30,33,1
253,253,2,9,0,0,9,219.9675,20,32,1
254,254,4,2,0,0,2,191.312928000002,30,31,1
255,255,1,14,0,0,14,79.0367344,31,32,1
256,256,3,0,0,0,14,237.09163279999999,33,32,1
257,257,2,2,1,0,2,218.96892400000004,32,33,1
258,258,2,26,2,21,14,271.09598120000004,28,32,1
259,259,0,22,1,0,36,106.9713975999997,-1,27,1
260,260,0,11,1,0,3,175.66986799999995,32,33,1
261,261,1,26,2,15,14,138.2347216,31,32,1
262,262,2,26,2,36,14,138.6870832,32,33,1
263,263,1,18,2,2,20,98.72224800000001,31,32,1
264,264,3,18,2,19,1,125.36610160000001,20,32,1
265,265,2,18,2,6,1,134.7222472,32,33,1
266,266,2,18,2,3,2,110.86428719999999,32,33,1
267,267,1,24,0,0,24,204.25243799999998,31,32,1
268,268,0,2,1,0,24,243.788764,21,33,1
269,269,3,6,0,0,34,152.11626240000004,33,28,1
270,270,0,18,1,0,1,125.445554000003,32,33,1
271,271,4,3,0,0,3,157.94614479999998,30,31,1
272,272,1,2,0,0,2,110.06776159999997,31,32,1
273,273,0,22,1,0,20,179.73600719999996,30,32,1
274,274,4,0,0,0,0,153.51476920000002,30,31,1
275,275,1,11,1,0,9,192.16049439999998,31,33,1
276,276,3,29,0,0,-1,100.1363784,33,32,1
277,277,2,2,1,0,15,148.67617919999998,28,33,1
278,278,0,0,1,0,4,241.48314319999997,31,33,1
279,279,3,13,0,0,29,159.38540639999997,33,32,1
280,280,2,26,2,8,14,138.23983680000302,18,32,1
281,281,2,26,2,34,2,301.061934800003,32,33,1
282,282,0,22,1,0,7,69.5815096,30,33,1
283,283,2,26,2,2,3,164.334696,32,33,1
284,284,0,5,1,0,29,163.85931599999998,27,29,1
285,285,0,22,1,0,-1,169.3185688,31,33,1
286,286,0,7,1,0,7,344.92060479999964,30,33,1
287,287,0,13,1,0,9,257.5846808,31,32,1
288,288,0,8,0,0,8,137.8195007999991,20,30,1
289,289,2,9,1,0,4,197.0472896,32,33,1
290,290,3,0,0,0,8,196.17047760000003,33,32,1
291,291,4,14,0,0,14,188.5054616,33,31,1
292,292,1,26,2,17,14,262.4230484,32,33,1
293,293,2,10,0,0,10,121.473934800005,20,32,1
294,294,1,4,1,0,1,127.11283119999969,20,33,1
295,295,1,1,0,0,1,190.16501039999997,31,32,1
296,296,1,11,2,15,15,302.56168919999993,32,33,1
297,297,3,15,0,0,15,188.10097159999998,33,32,1
298,298,1,1,0,0,1,84.9489048,31,32,1
299,299,1,26,2,1,8,236.57850039999994,23,32,1
300,300,3,31,0,0,16,256.029604400001,33,31,1
301,301,0,4,1,0,13,169.08949679999998,31,32,1
302,302,0,0,1,0,13,156.5431344,31,33,1
303,303,3,14,0,0,14,169.938064,33,30,1
304,304,3,22,0,0,3,199.38977319999998,33,31,1
305,305,2,26,2,35,5,168.6805032,28,33,1
306,306,3,22,0,0,9,174.79338959999998,33,32,1
307,307,2,0,1,0,14,412.94286799999946,32,33,1
308,308,0,1,1,0,0,389.7561668,30,33,1
309,309,2,26,2,17,9,246.70720799999998,32,33,1
310,310,3,5,0,0,5,167.05297999999996,30,31,1
311,311,0,5,1,0,20,119.73226480000001,-1,32,1
312,312,0,16,0,0,16,97.36822120000001,20,30,1
313,313,2,4,1,0,31,210.46134560000002,32,33,1
314,314,0,29,1,0,13,148.34346880000004,29,30,1
315,315,2,4,1,0,1,258.40261239999995,27,33,1
316,316,0,12,1,0,14,133.50143799999998,31,33,1
317,317,1,6,0,0,6,227.4469231999997,31,32,1
318,318,0,24,1,0,7,93.8119896,31,33,1
319,319,0,15,1,0,13,173.200116,31,33,1
320,320,3,28,2,43,1,222.8578104,20,33,1
321,321,0,32,1,0,1,81.68162640000001,-1,28,1
322,322,3,4,1,0,15,191.97406759999998,18,33,1
323,323,1,33,2,1,4,298.5963528,32,33,1
324,324,1,26,2,2,26,140.105328,28,33,1
325,325,2,16,2,4,16,107.0311676,18,33,1
326,326,0,35,0,0,35,213.07988319999998,20,31,1
327,327,0,1,0,0,1,162.971939999998,30,31,1
328,328,2,16,0,0,16,202.502428,22,32,1
329,329,1,0,1,0,10,224.8684176,32,33,1
330,330,3,14,0,0,14,130.31427920000002,33,30,1
331,331,1,33,2,8,28,123.4323336,21,33,1
332,332,2,12,1,0,8,399.2562608,32,33,1
333,333,3,30,0,0,4,194.44910160000003,33,31,1
334,334,0,15,1,0,1,345.0375871999999,31,33,1
335,335,1,26,2,8,12,340.5585068,-1,33,1
336,336,0,5,1,0,1,134.38675680000298,21,31,1
337,337,1,7,1,0,11,130.76330479999967,20,33,1
338,338,0,0,0,0,0,215.080816,31,32,1
339,339,2,18,2,1,2,205.81107279999998,32,33,1
340,340,3,22,0,0,3,186.438309199999,33,32,1
341,341,2,26,2,32,8,148.0432844,32,33,1
342,342,0,34,0,0,34,213.5910696,31,32,1
343,343,3,24,0,0,35,233.0562404,33,31,1
344,344,4,14,0,0,8,227.01346559999996,33,31,1
345,345,5,14,0,0,14,153.401845599999,33,31,1
346,346,5,14,0,0,14,206.56133920000002,33,32,1
347,347,0,1,1,0,25,127.9075776,-1,33,1
348,348,4,15,0,0,15,207.7942692,30,31,1
349,349,0,13,0,0,13,216.20148959999997,31,32,1
350,350,0,15,1,0,-1,137.95783360000001,31,33,1
351,351,0,4,1,0,2,136.7161188,20,33,1
352,352,0,21,1,0,8,584.7151204,31,33,1
353,353,2,3,1,0,9,111.94448399999999,32,33,1
354,354,1,18,2,16,1,370.4921012,31,33,1
355,355,2,3,1,0,-1,329.09245239999996,32,33,1
356,356,4,14,0,0,14,188.5452712,33,32,1
357,357,3,18,0,0,15,221.80786000000003,33,32,1
358,358,2,4,1,0,33,111.1026999999996,21,33,1
359,359,0,3,0,0,3,251.61824479999999,31,32,1
360,360,2,3,1,0,14,292.16460040000004,32,33,1
361,361,0,3,1,0,-1,113.77761600000001,30,32,1
362,362,3,29,0,0,3,271.31343279999993,33,32,1
363,363,2,26,2,7,7,615.6941616,32,33,1
364,364,1,18,2,16,1,272.20753640000004,31,32,1
365,365,2,26,2,5,8,398.44722519999993,32,33,1
366,366,0,13,1,0,21,126.7195168,32,33,1
367,367,2,33,2,3,13,152.1823708,21,33,1
368,368,0,26,1,0,3,100.13993680000002,23,33,1
369,369,1,7,0,0,7,147.29791079999998,31,32,1
370,370,4,14,0,0,14,266.8721048,33,32,1
371,371,4,14,0,0,14,245.34901119999998,30,31,1
372,372,0,22,1,0,4,163.66065719999997,25,29,1
373,373,2,11,1,0,33,318.0004192,32,33,1
374,374,0,12,1,0,17,196.7210288,20,33,1
375,375,0,2,0,0,2,148.8567679999999,29,31,1
376,376,4,5,0,0,5,125.68124239999999,30,31,1
377,377,3,13,0,0,-1,261.9839751999997,33,32,1
378,378,0,25,1,0,20,110.1754031999999,21,31,1
379,379,1,26,2,11,14,187.41464519999997,31,33,1
380,380,1,4,1,0,23,101.106932,31,32,1
381,381,0,15,1,0,-1,166.15832039999998,31,33,1
382,382,1,20,0,0,20,101.70774560000001,31,32,1
383,383,3,24,0,0,9,225.2035744,33,31,1
384,384,1,14,0,0,14,165.33660799999967,20,31,1
385,385,2,25,0,0,25,120.54669359999973,20,32,1
386,386,3,32,0,0,-1,189.8710532,33,23,1
387,387,3,32,0,0,-1,138.89480480000003,33,28,1
388,388,0,12,1,0,8,434.15688119999993,30,33,1
389,389,4,28,2,57,7,217.49602440000004,20,33,1
390,390,2,18,2,14,2,190.1013484,31,32,1
391,391,0,14,0,0,14,75.13984159999971,21,32,1
392,392,3,24,0,0,14,463.7770027999999,33,32,1
393,393,2,18,2,15,15,189.2759664,30,33,1
394,394,3,30,0,0,35,198.732748000002,33,32,1
395,395,0,32,1,0,25,75.5545064,-1,28,1
396,396,0,26,0,0,26,122.591328,-1,32,1
397,397,3,34,0,0,14,112.8356408,33,32,1
398,398,1,4,1,0,-1,122.15709199999998,32,33,1
399,399,3,14,0,0,14,284.45215759999996,33,32,1
400,400,0,3,1,0,14,197.51360680000002,30,33,1
401,401,2,13,1,0,4,421.8039511999999,32,33,1
402,402,0,7,0,0,7,282.0154876,30,31,1
403,403,3,16,0,0,16,182.5121152,23,32,1
404,404,3,14,0,0,14,136.137156,20,30,1
405,405,2,18,2,30,31,143.74712800000097,32,33,1
406,406,3,15,0,0,32,123.711445599999,33,31,1
407,407,3,30,0,0,24,146.8853032,33,31,1
408,408,2,26,2,1,26,384.138732,32,33,1
409,409,3,29,0,0,14,277.4389959999997,33,32,1
410,410,2,12,1,0,14,242.22134439999996,32,33,1
411,411,1,16,0,0,16,213.7539776,18,32,1
412,412,0,34,1,0,13,124.96767200000001,20,33,1
413,413,0,3,1,0,9,98.24764640000001,-1,33,1
414,414,1,11,1,0,-1,161.53206680000002,31,33,1
415,415,1,18,2,4,1,96.6542616,31,32,1
416,416,3,24,0,0,24,134.8879352,29,30,1
417,417,0,8,0,0,8,162.377687199999,20,29,1
418,418,0,14,1,0,14,347.290388,18,33,1
419,419,3,26,0,0,26,279.6656648,33,31,1
420,420,0,22,1,0,35,189.79538159999998,20,31,1
421,421,0,13,1,0,14,228.6798532,32,33,1
422,422,0,12,1,0,21,137.0397664,31,33,1
423,423,0,22,1,0,-1,95.27771679999971,21,29,1
424,424,2,26,2,0,33,245.71308,32,33,1
425,425,2,33,2,8,0,235.2834096,32,33,1
426,426,0,4,1,0,33,112.58371719999997,31,33,1
427,427,4,16,0,0,16,231.123084,23,28,1
428,428,0,24,1,0,17,85.3967628,-1,27,1
429,429,3,24,0,0,9,203.70672399999998,33,30,1
430,430,0,22,1,0,26,245.5673524,30,32,1
431,431,0,24,1,0,7,211.89004319999992,30,31,1
432,432,3,15,1,0,20,137.0288688,-1,33,1
433,433,1,18,2,1,4,109.94677599999969,20,31,1
434,434,3,4,1,0,15,226.797682,21,33,1
435,435,2,14,0,0,14,53.869172000003005,21,31,1
436,436,2,33,2,10,4,227.77435159999993,32,33,1
437,437,1,18,2,2,4,167.85217440000002,31,32,1
438,438,0,15,1,0,4,154.08027679999998,31,33,1
439,439,4,14,0,0,8,179.074700799999,33,31,1
440,440,2,26,2,33,14,170.3581775999991,22,33,1
441,441,2,4,1,0,15,225.37988199999998,26,33,1
442,442,4,33,2,10,15,79.8292568,23,31,1
443,443,3,16,2,4,16,94.9763648,21,33,1
444,444,2,26,2,21,4,176.10176879999997,22,32,1
445,445,2,3,1,0,3,104.714037599999,32,33,1
446,446,2,18,2,3,6,225.42352800000302,21,33,1
447,447,3,11,0,0,6,233.2081951999994,33,32,1
448,448,3,6,0,0,1,195.631769199996,33,31,1
449,449,3,14,0,0,14,123.86256639999999,18,29,1
450,450,1,14,0,0,14,80.77851559999999,20,30,1
451,451,2,26,2,13,21,125.346697199998,20,33,1
452,452,1,20,1,0,20,95.003998000002,21,33,1
453,453,1,7,0,0,7,189.79938479999998,21,32,1
454,454,0,22,1,0,13,129.8538556,19,29,1
455,455,3,15,0,0,15,346.9953744,33,30,1
456,456,4,2,0,0,2,325.2999764,20,31,1
457,457,2,9,1,0,22,334.7623736,32,33,1
458,458,3,17,0,0,17,112.574988,33,30,1
459,459,0,15,1,0,15,133.7679288,31,33,1
460,460,3,24,0,0,9,118.25096960000002,33,32,1
461,461,3,24,0,0,7,171.87149839999998,33,32,1
462,462,0,8,0,0,8,90.504012,-1,31,1
463,463,4,15,0,0,15,186.21285119999968,21,29,1
464,464,0,24,1,0,20,77.096127600007,20,30,1
465,465,4,26,2,2,7,108.7816223999998,21,33,1
466,466,1,26,2,7,8,166.8112311999997,20,32,1
467,467,2,9,1,0,14,175.07227920000003,23,33,1
468,468,0,1,1,0,30,187.2136512,19,27,1
469,469,0,23,1,0,11,189.57798559999998,31,32,1
470,470,3,34,0,0,34,260.1794216,33,31,1
471,471,0,20,1,0,1,111.097028799998,21,32,1
472,472,4,26,2,3,8,93.7292568,23,32,1
473,473,7,12,1,0,21,91.2880832,23,33,1
474,474,4,5,1,0,15,107.18823760000001,-1,33,1
475,475,1,20,1,0,15,145.1383512,28,33,1
476,476,4,8,0,0,8,76.0505695999997,22,30,1
477,477,1,9,0,0,9,90.04975999999998,21,32,1
478,478,3,29,0,0,-1,85.9462576,33,28,1
479,479,3,13,0,0,17,106.564961600005,33,32,1
480,480,1,13,0,0,13,148.9527336,19,30,1
481,481,0,32,1,0,-1,83.4399208,21,27,1
482,482,0,3,1,0,9,206.3694636,21,31,1
483,483,2,26,2,2,17,165.1394504,19,33,1
484,484,0,32,1,0,13,97.4012476,-1,30,1
485,485,0,13,1,0,3,146.512394,-1,33,1
486,486,2,26,2,28,14,116.68349440000598,32,33,1
487,487,2,26,2,31,14,98.48628160000301,28,33,1
488,488,3,34,0,0,12,218.45189960000005,33,32,1
489,489,0,23,1,0,4,336.4290947999999,23,30,1
490,490,3,29,0,0,14,238.9922076,33,31,1
491,491,0,24,1,0,3,141.39975159999798,21,29,1
492,492,1,2,1,0,15,215.38472559999997,19,33,1
493,493,0,29,1,0,32,220.33262520000002,30,33,1
494,494,0,7,1,0,7,213.35304599999986,18,32,1
495,495,3,18,2,16,20,104.8923468,21,33,1
496,496,0,9,1,0,34,114.30892960000001,-1,28,1
497,497,0,1,1,0,2,239.4328376,22,32,1
498,498,0,21,1,0,22,251.87589519999997,-1,33,1
499,499,4,2,0,0,2,72.59858799999971,26,30,1
500,500,4,26,2,32,7,286.2273544,20,33,1
501,501,3,15,0,0,4,142.21067759999943,33,32,1
502,502,4,26,2,20,17,109.24454800000001,19,33,1
503,503,5,26,2,27,8,51.7965152,20,33,1
504,504,0,23,1,0,35,464.08752880000003,31,32,1
505,505,3,22,0,0,21,144.3271472,33,32,1
506,506,3,31,0,0,31,142.54372160000003,33,30,1
507,507,3,26,0,0,26,118.08928479999999,33,30,1
508,508,0,16,0,0,16,78.83246,33,27,1
